pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,refinery,interface,True,['Ġrefinery'],['Ġinterface'],1,1,0.9999187,1.976985e-05,3.071139e-05,3.0775274e-05,0.001347778,1,4
3,sibl,3,sibl,corn,dock,True,['Ġcorn'],['Ġdock'],1,1,1.789156e-05,9.434932e-05,0.00011608862,0.99977165,0.0033907227,9,12
0,false,0,false,wagon,good,True,['Ġwagon'],['Ġgood'],1,1,0.9998913,2.884876e-05,6.1265506e-05,1.8637016e-05,0.0017421107,5,27
3,sibl,3,sibl,fescue,wheatgrass,True,"['Ġf', 'esc', 'ue']","['Ġwheat', 'grass']",3,2,2.2662845e-05,0.000120342695,5.1175015e-05,0.99980587,0.0029261075,1,1
3,sibl,3,sibl,wisent,warthog,True,"['Ġw', 'is', 'ent']","['Ġwar', 'th', 'og']",3,3,4.1000265e-05,0.00016894966,4.319738e-05,0.99974686,0.0037061307,1,1
0,false,0,false,mint,contrabassoon,True,['Ġmint'],"['Ġcontr', 'ab', 'ass', 'oon']",1,4,0.9999306,2.1495129e-05,2.2329197e-05,2.5627249e-05,0.0011694256,8,1
3,sibl,3,sibl,watermelon,allamanda,True,"['Ġwater', 'melon']","['Ġall', 'am', 'anda']",2,3,2.2187405e-05,8.469646e-05,6.242083e-05,0.9998307,0.0026047972,2,1
1,hypo,1,hypo,flower,spermatophyte,True,['Ġflower'],"['Ġs', 'per', 'mat', 'ophy', 'te']",1,5,2.4160356e-05,0.9997787,6.8362446e-05,0.00012866115,0.0032983532,4,1
0,false,0,false,refinery,steamboat,True,['Ġrefinery'],"['Ġsteam', 'boat']",1,2,0.9999143,2.1016185e-05,2.6735353e-05,3.801375e-05,0.0014146689,1,1
0,false,0,false,refinery,documentary,True,['Ġrefinery'],['Ġdocumentary'],1,1,0.9999093,2.1771513e-05,2.361653e-05,4.5249762e-05,0.0014838956,1,3
0,false,0,false,refinery,hypotensive,True,['Ġrefinery'],"['Ġhypot', 'ensive']",1,2,0.99991,1.8572657e-05,2.0999125e-05,5.0389655e-05,0.0014673522,1,2
1,hypo,1,hypo,sturgeon,fish,True,"['Ġst', 'ur', 'geon']",['Ġfish'],3,1,4.7466285e-05,0.9997713,4.5320165e-05,0.00013595253,0.003411861,1,6
3,sibl,3,sibl,seal,thoroughbred,True,['Ġseal'],"['Ġthorough', 'bred']",1,2,3.709041e-05,0.00015355657,4.7638932e-05,0.99976176,0.0035189602,15,4
3,sibl,3,sibl,privet,broom,True,"['Ġpri', 'vet']",['Ġbroom'],2,1,3.2449443e-05,9.865665e-05,4.0852734e-05,0.999828,0.0026403787,1,5
0,false,0,false,lory,crankshaft,True,"['Ġl', 'ory']","['Ġcr', 'anks', 'ha', 'ft']",2,4,0.9999269,2.1069529e-05,2.5881633e-05,2.6118129e-05,0.0012246545,1,1
0,false,0,false,mint,portiere,True,['Ġmint'],"['Ġport', 'iere']",1,2,0.99992895,2.1763968e-05,2.636061e-05,2.2851007e-05,0.0011926807,8,1
0,false,0,false,refinery,ichthyosaur,True,['Ġrefinery'],"['Ġ', 'ich', 'thy', 'os', 'aur']",1,5,0.99986327,2.287277e-05,1.7241431e-05,9.6492106e-05,0.0021096403,1,1
3,sibl,3,sibl,garlic,lentil,True,['Ġgarlic'],"['Ġlent', 'il']",1,2,1.9275758e-05,9.156028e-05,9.1001406e-05,0.99979824,0.0030429906,2,3
3,sibl,3,sibl,glutton,goldfish,True,"['Ġgl', 'utton']","['Ġgold', 'fish']",2,2,3.31292e-05,0.00016168109,0.00010134103,0.9997038,0.0043011867,2,1
3,sibl,3,sibl,carabao,elk,True,"['Ġcar', 'ab', 'ao']","['Ġel', 'k']",3,2,3.3866556e-05,0.0001444329,4.4239707e-05,0.9997775,0.0033063528,1,3
3,sibl,3,sibl,cineraria,anemone,True,"['Ġc', 'iner', 'aria']","['Ġan', 'em', 'one']",3,3,2.5277861e-05,9.192835e-05,5.0392857e-05,0.9998324,0.0025799337,2,2
0,false,0,false,refinery,toreador,True,['Ġrefinery'],"['Ġto', 'read', 'or']",1,3,0.9999217,1.7741451e-05,2.4518484e-05,3.5966532e-05,0.001299314,1,1
2,mero,2,mero,submarine,schnorchel,True,['Ġsubmarine'],"['Ġs', 'chn', 'or', 'chel']",1,4,0.0002949282,0.00015890894,0.9994087,0.00013752528,0.008081208,8,1
3,sibl,3,sibl,gibbon,piranha,True,"['Ġgib', 'bon']","['Ġpir', 'an', 'ha']",2,3,3.1058084e-05,0.00013147794,5.331124e-05,0.9997842,0.0032283203,2,2
0,false,0,false,stingray,guardroom,True,"['Ġsting', 'ray']","['Ġguard', 'room']",2,2,0.9999261,2.0033433e-05,2.1559412e-05,3.229708e-05,0.0012353065,1,2
0,false,0,false,refinery,vancouver,True,['Ġrefinery'],"['Ġv', 'ancouver']",1,2,0.9999157,1.9694951e-05,2.8431818e-05,3.615484e-05,0.0013923167,1,3
0,false,0,false,refinery,watson,True,['Ġrefinery'],"['Ġw', 'atson']",1,2,0.99992657,2.0311445e-05,2.8922504e-05,2.4214749e-05,0.0012299195,1,3
3,sibl,3,sibl,omnivore,herbivore,True,"['Ġomn', 'iv', 'ore']","['Ġherb', 'iv', 'ore']",3,3,4.890289e-05,0.00032268462,9.5277195e-05,0.9995332,0.0063886316,2,1
0,false,0,false,refinery,style,True,['Ġrefinery'],['Ġstyle'],1,1,0.99991703,1.9579113e-05,3.7431215e-05,2.594459e-05,0.0013715189,1,12
1,hypo,1,hypo,chipmunk,placental,True,"['Ġchip', 'm', 'unk']","['Ġplac', 'ental']",3,2,4.0239345e-05,0.99978477,4.779794e-05,0.00012712757,0.0032291738,1,2
3,sibl,3,sibl,nasturtium,oxali,True,"['Ġn', 'ast', 'urt', 'ium']","['Ġox', 'ali']",4,2,2.8709448e-05,9.344807e-05,4.3660606e-05,0.9998342,0.0025555764,3,0
0,false,0,false,refinery,seascape,True,['Ġrefinery'],"['Ġse', 'asc', 'ape']",1,3,0.99992085,1.8308223e-05,3.408141e-05,2.6717407e-05,0.0013139029,1,2
3,sibl,3,sibl,asparagus,rice,True,"['Ġas', 'par', 'agus']",['Ġrice'],3,1,2.2644623e-05,8.7071196e-05,5.909809e-05,0.9998312,0.0025974154,2,5
3,sibl,3,sibl,parsley,monarda,True,"['Ġpars', 'ley']","['Ġmon', 'ard', 'a']",2,3,2.2562977e-05,0.000115825205,4.9918475e-05,0.9998117,0.0028477372,2,1
3,sibl,3,sibl,jack,kiang,True,['Ġjack'],"['Ġk', 'iang']",1,2,2.7356387e-05,0.0001380272,7.613105e-05,0.99975854,0.003574421,14,1
3,sibl,3,sibl,cockroach,aphid,True,"['Ġcock', 'roach']","['Ġaph', 'id']",2,2,4.2457967e-05,0.00020087126,3.922992e-05,0.9997174,0.004065494,1,1
0,false,0,false,echinoderm,enamelware,True,"['Ġe', 'chin', 'od', 'erm']","['Ġen', 'amel', 'ware']",4,3,0.9999225,2.0755964e-05,3.5427765e-05,2.1383992e-05,0.0012901897,1,1
3,sibl,3,sibl,fennel,dandelion,True,"['Ġf', 'enn', 'el']","['Ġd', 'andel', 'ion']",3,3,2.6553567e-05,0.0001013958,4.4677276e-05,0.9998274,0.002643525,4,1
0,false,0,false,tapeworm,crematory,True,"['Ġtap', 'ew', 'orm']","['Ġcrem', 'atory']",3,2,0.999907,2.7301543e-05,1.8696752e-05,4.6924488e-05,0.0015163721,1,2
3,sibl,3,sibl,haddock,sparrow,True,"['Ġhad', 'd', 'ock']","['Ġsp', 'arrow']",3,2,3.260421e-05,0.00015407022,4.507571e-05,0.9997682,0.0034221837,2,2
3,sibl,3,sibl,alstroemeria,perennial,True,"['Ġal', 'stro', 'em', 'eria']",['Ġperennial'],4,1,2.8390956e-05,8.9595706e-05,4.3462882e-05,0.9998385,0.0024962486,1,4
0,false,0,false,batrachian,aguacate,True,"['Ġbat', 'r', 'ach', 'ian']","['Ġag', 'u', 'ac', 'ate']",4,4,0.99949,0.00013770026,0.0002545124,0.00011772894,0.0070771356,2,1
3,sibl,3,sibl,porcupine,hamster,True,"['Ġpor', 'cup', 'ine']","['Ġham', 'ster']",3,2,2.8697226e-05,0.00013265845,5.254888e-05,0.9997861,0.0031972686,1,1
3,sibl,3,sibl,ginseng,nasturtium,True,"['Ġg', 'ins', 'eng']","['Ġn', 'ast', 'urt', 'ium']",3,4,2.6606436e-05,8.499181e-05,4.892347e-05,0.9998394,0.002485744,2,3
3,sibl,3,sibl,broom,sumac,True,['Ġbroom'],"['Ġsum', 'ac']",1,2,2.3108318e-05,8.905037e-05,5.486051e-05,0.999833,0.0025714869,5,2
3,sibl,1,hypo,fisher,marten,False,['Ġfisher'],"['Ġmart', 'en']",1,2,0.14629202,0.025146501,0.002240087,0.82632136,0.7864371,2,1
0,false,0,false,refinery,microwave,True,['Ġrefinery'],['Ġmicrowave'],1,1,0.9999039,1.6377571e-05,2.039929e-05,5.940199e-05,0.0015509485,1,3
3,sibl,3,sibl,moth,mantis,True,['Ġmoth'],"['Ġm', 'antis']",1,2,2.9158555e-05,0.00021320804,5.1196286e-05,0.99970645,0.0041926396,1,1
3,sibl,3,sibl,sable,jackrabbit,True,"['Ġs', 'able']","['Ġjack', 'r', 'abbit']",2,3,3.5182722e-05,0.00025887284,6.0812792e-05,0.9996451,0.0049687126,6,2
0,false,0,false,metatherian,deanery,True,"['Ġmet', 'ather', 'ian']","['Ġdean', 'ery']",3,2,0.9999212,2.4093362e-05,3.0224865e-05,2.4393508e-05,0.001310699,1,2
3,sibl,3,sibl,safflower,turmeric,True,"['Ġsa', 'ff', 'lower']","['Ġtur', 'meric']",3,2,2.1296686e-05,9.137634e-05,7.156026e-05,0.99981576,0.0028077688,1,2
3,sibl,3,sibl,penguin,pelican,True,"['Ġpengu', 'in']","['Ġpel', 'ican']",2,2,3.424101e-05,0.00014190013,5.965283e-05,0.99976426,0.0034989812,1,1
0,false,0,false,duck,unity,True,['Ġduck'],['Ġunity'],1,1,0.99991584,2.3056871e-05,2.9842675e-05,3.133803e-05,0.0013942388,8,3
0,false,0,false,crawler,crux,True,"['Ġcraw', 'ler']","['Ġcru', 'x']",2,2,0.9998989,2.142229e-05,6.2468556e-05,1.7222144e-05,0.0016231195,3,2
0,false,0,false,dolphinfish,capstan,True,"['Ġd', 'olph', 'inf', 'ish']","['Ġcap', 'stan']",4,2,0.99992216,2.4298615e-05,3.0446847e-05,2.3090706e-05,0.0012972234,2,1
0,false,0,false,pronghorn,refrigerator,True,"['Ġpron', 'gh', 'orn']",['Ġrefrigerator'],3,1,0.99989104,2.601093e-05,1.9461973e-05,6.358167e-05,0.0017444694,1,1
0,false,0,false,mint,swingletree,True,['Ġmint'],"['Ġswing', 'let', 'ree']",1,3,0.9999267,1.8602641e-05,2.4243267e-05,3.0466765e-05,0.0012268637,8,1
0,false,0,false,mint,wellpoint,True,['Ġmint'],"['Ġwell', 'point']",1,2,0.9999267,2.1767677e-05,2.5824105e-05,2.565439e-05,0.0012275433,8,1
3,sibl,3,sibl,kiang,jack,True,"['Ġk', 'iang']",['Ġjack'],2,1,2.6786636e-05,0.000131636,7.273618e-05,0.9997688,0.0034371172,1,14
0,false,0,false,rodent,firearm,True,['Ġrodent'],['Ġfirearm'],1,1,0.99987125,2.7093123e-05,7.902198e-05,2.268474e-05,0.0020237917,1,1
0,false,0,false,dormouse,thermocouple,True,"['Ġdorm', 'ouse']","['Ġtherm', 'oc', 'ouple']",2,3,0.9999206,2.287452e-05,2.0273199e-05,3.6217207e-05,0.0013175389,1,1
0,false,0,false,kitty,bast,True,"['Ġk', 'itty']",['Ġbast'],2,1,0.99990964,2.2151333e-05,4.0231134e-05,2.7943192e-05,0.001482995,4,3
3,sibl,3,sibl,saltbush,currant,True,"['Ġsalt', 'bush']","['Ġcur', 'rant']",2,2,2.2904218e-05,8.637509e-05,6.2042236e-05,0.9998287,0.00263327,1,3
3,sibl,3,sibl,accentor,songbird,True,"['Ġaccent', 'or']","['Ġsong', 'bird']",2,2,5.1239545e-05,0.00015671931,4.785347e-05,0.99974424,0.0037668312,1,1
0,false,0,false,refinery,patrick,True,['Ġrefinery'],"['Ġpat', 'rick']",1,2,0.999926,2.001418e-05,2.8971212e-05,2.5003701e-05,0.0012380907,1,1
0,false,0,false,refinery,electrocardiograph,True,['Ġrefinery'],"['Ġelectro', 'card', 'i', 'ograph']",1,4,0.9999161,1.8043298e-05,2.4160265e-05,4.167483e-05,0.0013822485,1,1
3,sibl,3,sibl,fly,collembolan,True,['Ġfly'],"['Ġcolle', 'mb', 'olan']",1,3,4.5866578e-05,0.00014757294,5.356504e-05,0.99975294,0.0036553969,20,1
0,false,0,false,salmon,mopboard,True,['Ġsalmon'],"['Ġm', 'op', 'board']",1,3,0.999915,2.2589014e-05,3.5028585e-05,2.7293821e-05,0.0014034371,5,1
3,sibl,3,sibl,elm,redbud,True,"['Ġel', 'm']","['Ġred', 'b', 'ud']",2,3,4.1041607e-05,0.00012928776,4.208803e-05,0.9997876,0.0031862631,2,1
0,false,0,false,fawn,tress,True,"['Ġf', 'awn']","['Ġt', 'ress']",2,2,0.9993992,0.00016904705,0.00037831554,5.3539454e-05,0.008045321,5,1
0,false,0,false,refinery,tapir,True,['Ġrefinery'],"['Ġtap', 'ir']",1,2,0.9010696,0.0010958309,0.00077945937,0.09705519,0.48084125,1,1
0,false,0,false,mint,adornment,True,['Ġmint'],"['Ġad', 'orn', 'ment']",1,3,0.99992824,2.005827e-05,2.5873842e-05,2.5890577e-05,0.0012054895,8,2
1,hypo,1,hypo,hydra,coelenterate,True,['Ġhydra'],"['Ġco', 'el', 'enter', 'ate']",1,4,3.07764e-05,0.9997731,5.7347996e-05,0.00013878831,0.0033750923,4,1
1,hypo,1,hypo,hovercraft,craft,True,"['Ġhover', 'craft']",['Ġcraft'],2,1,3.0691208e-05,0.99971634,5.2397296e-05,0.00020039653,0.0040759738,1,6
0,false,0,false,refinery,barberry,True,['Ġrefinery'],"['Ġbar', 'berry']",1,2,0.99754,7.373377e-05,9.1415175e-05,0.0022948964,0.02590354,1,1
0,false,0,false,refinery,kingfish,True,['Ġrefinery'],"['Ġking', 'fish']",1,2,0.9999157,1.507309e-05,2.3985116e-05,4.5334367e-05,0.001385437,1,5
3,sibl,3,sibl,chickweed,canna,True,"['Ġchick', 'weed']","['Ġcan', 'na']",2,2,2.3257937e-05,0.00010462674,4.8362148e-05,0.99982375,0.0026889695,2,1
0,false,0,false,hydroplane,crow,True,"['Ġhydro', 'plane']",['Ġcrow'],2,1,0.9999006,2.8944214e-05,2.8876308e-05,4.1587868e-05,0.0016204956,3,9
0,false,0,false,refinery,last,True,['Ġrefinery'],['Ġlast'],1,1,0.99991167,1.9305246e-05,2.4868743e-05,4.4157838e-05,0.0014489713,1,21
0,false,0,false,mint,spectroscope,True,['Ġmint'],"['Ġspect', 'ro', 'scope']",1,3,0.99992776,1.8877616e-05,2.3308188e-05,3.0093131e-05,0.0012111536,8,1
1,hypo,1,hypo,dolphin,animal,True,['Ġdolphin'],['Ġanimal'],1,1,3.4117693e-05,0.9997899,4.8874695e-05,0.00012722112,0.0031557372,2,2
0,false,0,false,gastropod,lanugo,True,"['Ġgast', 'rop', 'od']","['Ġlan', 'ug', 'o']",3,3,0.9998759,2.1502112e-05,8.181086e-05,2.088746e-05,0.0019481004,1,1
0,false,0,false,refinery,breadwinner,True,['Ġrefinery'],"['Ġbread', 'winner']",1,2,0.9999287,1.8175457e-05,2.2243905e-05,3.093215e-05,0.0011962497,1,1
3,sibl,3,sibl,pineapple,buttercup,True,['Ġpineapple'],"['Ġbutter', 'cup']",1,2,2.2017026e-05,8.389592e-05,7.4097436e-05,0.99982005,0.0027530529,2,1
0,false,0,false,reptile,feedlot,True,"['Ġrept', 'ile']","['Ġfeed', 'lot']",2,2,0.99992275,2.0377413e-05,2.8723385e-05,2.8109753e-05,0.0012873159,1,1
3,sibl,3,sibl,holly,ailanthus,True,"['Ġh', 'olly']","['Ġail', 'an', 'thus']",2,3,2.5305044e-05,9.194904e-05,4.8387108e-05,0.9998343,0.0025519205,2,1
3,sibl,3,sibl,kid,giraffe,True,['Ġkid'],"['Ġgir', 'affe']",1,2,3.4351484e-05,0.00017470514,6.795635e-05,0.999723,0.0040306193,7,1
0,false,0,false,firefly,sledgehammer,True,"['Ġfire', 'fly']","['Ġs', 'ledge', 'hammer']",2,3,0.99992275,1.9976647e-05,2.6877873e-05,3.0405314e-05,0.0012876365,2,2
3,sibl,3,sibl,lettuce,grain,True,['Ġlettuce'],['Ġgrain'],1,1,1.9656607e-05,8.750224e-05,6.918011e-05,0.99982375,0.002697327,3,15
0,false,0,false,mint,radiocommunication,True,['Ġmint'],"['Ġradi', 'oc', 'omm', 'un', 'ication']",1,5,0.9999281,2.1067926e-05,2.409638e-05,2.6757636e-05,0.001207082,8,1
0,false,0,false,refinery,coupe,True,['Ġrefinery'],"['Ġcou', 'pe']",1,2,0.9998498,2.4889958e-05,2.679995e-05,9.847381e-05,0.0023150493,1,1
0,false,0,false,sambur,mailbox,True,"['Ġs', 'amb', 'ur']",['Ġmailbox'],3,1,0.99992275,2.2573642e-05,2.1731395e-05,3.297395e-05,0.0012875793,1,2
3,sibl,3,sibl,phlox,dill,True,"['Ġph', 'l', 'ox']","['Ġd', 'ill']",3,2,2.6469312e-05,0.00010580306,4.6459434e-05,0.99982125,0.0027263314,1,2
3,sibl,3,sibl,peanut,ramp,True,['Ġpeanut'],['Ġramp'],1,1,5.8645917e-05,0.00036049596,0.003020348,0.9965605,0.035184808,5,8
0,false,0,false,eutherian,diffuser,True,"['Ġe', 'uther', 'ian']","['Ġdiff', 'user']",3,2,0.99991405,2.292744e-05,3.0247773e-05,3.2737655e-05,0.0014191312,2,5
0,false,0,false,mint,horn,True,['Ġmint'],['Ġhorn'],1,1,0.99986947,2.0929278e-05,8.882495e-05,2.0764346e-05,0.0020320166,8,12
0,false,0,false,mint,transducer,True,['Ġmint'],"['Ġtrans', 'du', 'cer']",1,3,0.99992895,2.0155523e-05,2.1955111e-05,2.8971132e-05,0.0011933909,8,1
3,sibl,3,sibl,okra,catmint,True,"['Ġok', 'ra']","['Ġcat', 'mint']",2,2,2.5121526e-05,8.831392e-05,5.533051e-05,0.9998312,0.0025990796,3,1
0,false,0,false,cockle,nectary,True,"['Ġcock', 'le']","['Ġn', 'ect', 'ary']",2,3,0.9999263,2.65132e-05,2.7219863e-05,2.0048765e-05,0.0012352038,4,1
0,false,0,false,mint,drift,True,['Ġmint'],['Ġdrift'],1,1,0.9999281,2.0918393e-05,2.524022e-05,2.5724936e-05,0.001206607,8,17
0,false,0,false,refinery,babushka,True,['Ġrefinery'],"['Ġbab', 'ush', 'ka']",1,3,0.99991417,1.7068593e-05,2.0029584e-05,4.8761947e-05,0.001405232,1,1
0,false,0,false,passerine,cardhouse,True,"['Ġpasser', 'ine']","['Ġcard', 'house']",2,2,0.9999225,1.7806777e-05,3.1887954e-05,2.7762842e-05,0.001289256,2,1
0,false,0,false,mint,lorica,True,['Ġmint'],"['Ġl', 'or', 'ica']",1,3,0.9998357,2.6486236e-05,1.9428518e-05,0.0001183854,0.00248801,8,1
3,sibl,3,sibl,tomato,lobelia,True,['Ġtomato'],"['Ġlob', 'elia']",1,2,2.1588436e-05,8.130284e-05,6.574674e-05,0.9998313,0.0025958654,2,1
0,false,0,false,refinery,agaric,True,['Ġrefinery'],"['Ġag', 'ar', 'ic']",1,3,0.9999238,1.9337598e-05,2.02607e-05,3.6609137e-05,0.0012680938,1,2
0,false,0,false,springtail,lodgings,True,"['Ġspring', 'tail']","['Ġlod', 'g', 'ings']",2,3,0.9999219,2.3856555e-05,2.2047048e-05,3.216542e-05,0.0013000557,1,8
1,hypo,1,hypo,arborvitae,plant,True,"['Ġar', 'bor', 'v', 'it', 'ae']",['Ġplant'],5,1,3.9844497e-05,0.99974376,4.350139e-05,0.00017298518,0.0037442187,1,10
3,sibl,3,sibl,shellflower,pea,True,"['Ġshell', 'flower']","['Ġpe', 'a']",2,2,2.3515582e-05,8.693704e-05,5.4337695e-05,0.99983513,0.0025419141,2,3
3,sibl,3,sibl,thrift,pachysandra,True,"['Ġthr', 'ift']","['Ġp', 'ach', 'ys', 'andra']",2,4,2.7805972e-05,0.00010738059,4.0849685e-05,0.999824,0.0026861038,2,1
3,sibl,3,sibl,wasp,fly,True,"['Ġwas', 'p']",['Ġfly'],2,1,4.9061753e-05,0.00025128108,4.4685636e-05,0.999655,0.004850575,2,20
0,false,0,false,refinery,demodulator,True,['Ġrefinery'],"['Ġdem', 'od', 'ulator']",1,3,0.9999212,1.7940818e-05,2.0052046e-05,4.075447e-05,0.0013036916,1,1
3,sibl,3,sibl,weasel,chelonian,True,"['Ġwe', 'asel']","['Ġche', 'lon', 'ian']",2,3,9.827518e-05,0.0017998707,8.6115186e-05,0.99801576,0.021742,2,2
0,false,0,false,refinery,leibniz,True,['Ġrefinery'],"['Ġle', 'ib', 'n', 'iz']",1,4,0.99992526,1.821751e-05,2.1758286e-05,3.4667035e-05,0.0012451889,1,1
0,false,0,false,giraffe,armband,True,"['Ġgir', 'affe']","['Ġar', 'mb', 'and']",2,3,0.99989545,2.9603903e-05,4.9823728e-05,2.5198655e-05,0.0016934124,1,2
1,hypo,1,hypo,equine,chordate,True,"['Ġequ', 'ine']","['Ġchord', 'ate']",2,2,3.0371135e-05,0.9997756,4.5868757e-05,0.00014814624,0.0033250877,3,2
0,false,0,false,turtle,stairwell,True,['Ġturtle'],"['Ġstair', 'well']",1,2,0.9999263,2.0036952e-05,3.113549e-05,2.2583068e-05,0.0012336856,4,1
3,sibl,3,sibl,tangerine,hazel,True,"['Ġt', 'anger', 'ine']","['Ġhaz', 'el']",3,2,2.7195838e-05,8.1875405e-05,8.6624015e-05,0.9998043,0.0029752788,4,5
3,sibl,3,sibl,yarrow,onion,True,"['Ġy', 'arrow']",['Ġonion'],2,1,2.6638394e-05,9.591052e-05,4.5834808e-05,0.99983156,0.0025885408,1,3
3,sibl,3,sibl,locoweed,lantana,True,"['Ġloc', 'ow', 'eed']","['Ġl', 'ant', 'ana']",3,3,2.6551485e-05,9.014028e-05,4.7538928e-05,0.9998357,0.0025344333,2,1
0,false,0,false,carabao,tabun,True,"['Ġcar', 'ab', 'ao']","['Ġtab', 'un']",3,2,0.9998294,5.0328013e-05,8.116687e-05,3.903837e-05,0.002639261,1,1
0,false,0,false,refinery,mencken,True,['Ġrefinery'],"['Ġmen', 'ck', 'en']",1,3,0.9999261,1.7796825e-05,2.354977e-05,3.2547658e-05,0.0012346671,1,1
3,sibl,3,sibl,mullein,angelica,True,"['Ġmul', 'lein']","['Ġangel', 'ica']",2,2,2.7139937e-05,8.950173e-05,4.5197936e-05,0.9998381,0.0025010933,1,3
0,false,0,false,truck,azalea,True,['Ġtruck'],"['Ġaz', 'ale', 'a']",1,3,0.9998503,2.5173595e-05,2.9417359e-05,9.5140145e-05,0.0023144411,3,1
3,sibl,3,sibl,pomegranate,ailanthus,True,"['Ġp', 'ome', 'gran', 'ate']","['Ġail', 'an', 'thus']",4,3,2.5815662e-05,9.61852e-05,5.136682e-05,0.9998266,0.0026589879,2,1
0,false,0,false,mint,lysimachia,True,['Ġmint'],"['Ġl', 'ys', 'im', 'ach', 'ia']",1,5,0.9999325,1.9155155e-05,2.0208061e-05,2.8042607e-05,0.0011365645,8,1
0,false,0,false,refinery,gamecock,True,['Ġrefinery'],"['Ġgame', 'cock']",1,2,0.9999223,1.6186013e-05,2.3590885e-05,3.7962247e-05,0.0012898305,1,2
3,sibl,3,sibl,clemati,wisteria,True,"['Ġcle', 'mat', 'i']","['Ġw', 'ister', 'ia']",3,3,2.863129e-05,0.000104099876,4.1309937e-05,0.999826,0.0026619094,0,1
0,false,0,false,flatworm,waterproofing,True,"['Ġflat', 'worm']","['Ġwaterproof', 'ing']",2,2,0.99992025,1.8037921e-05,2.5803163e-05,3.598779e-05,0.001324027,1,3
0,false,0,false,coati,fell,True,"['Ġco', 'ati']",['Ġfell'],2,1,0.9999131,3.0029589e-05,3.180171e-05,2.4999326e-05,0.0014337441,1,39
3,sibl,3,sibl,hovercraft,blimp,True,"['Ġhover', 'craft']","['Ġbl', 'imp']",2,2,2.268695e-05,0.00020847576,9.9536075e-05,0.9996693,0.0046994914,1,2
0,false,0,false,beef,inclinometer,True,['Ġbeef'],"['Ġincl', 'in', 'ometer']",1,3,0.99991643,1.9912344e-05,2.4750892e-05,3.884786e-05,0.0013793531,4,3
3,sibl,3,sibl,mouflon,anoa,True,"['Ġm', 'oufl', 'on']","['Ġan', 'oa']",3,2,3.2151518e-05,0.00015899388,5.4827986e-05,0.999754,0.0036170739,1,1
3,sibl,3,sibl,anemone,valerian,True,"['Ġan', 'em', 'one']","['Ġval', 'er', 'ian']",3,3,2.8576682e-05,9.425014e-05,4.4219043e-05,0.99983287,0.002572421,2,1
0,false,0,false,refinery,sac,True,['Ġrefinery'],['Ġsac'],1,1,0.9999243,1.9485726e-05,2.1032034e-05,3.5341003e-05,0.0012636833,1,4
3,sibl,3,sibl,mouse,porcupine,True,['Ġmouse'],"['Ġpor', 'cup', 'ine']",1,3,2.7517703e-05,0.00018251869,6.0798644e-05,0.9997291,0.0039259084,6,1
0,false,0,false,dragon,bulblet,True,['Ġdragon'],"['Ġbul', 'ble', 't']",1,3,0.99992645,1.8950284e-05,3.2296015e-05,2.2246399e-05,0.0012289475,4,1
3,sibl,3,sibl,flamingo,toucan,True,"['Ġflaming', 'o']","['Ġtou', 'can']",2,2,3.1469244e-05,0.00014600118,4.9402188e-05,0.9997731,0.0033649004,1,1
3,sibl,3,sibl,sugarcane,corn,True,"['Ġsugar', 'c', 'ane']",['Ġcorn'],3,1,2.0698659e-05,0.000113532,6.355505e-05,0.9998023,0.0029813042,2,9
0,false,0,false,condor,labyrinth,True,"['Ġcond', 'or']",['Ġlabyrinth'],2,1,0.9999274,2.1844387e-05,2.1733467e-05,2.9101373e-05,0.0012182695,1,2
3,sibl,3,sibl,mink,wisent,True,"['Ġm', 'ink']","['Ġw', 'is', 'ent']",2,3,3.2122105e-05,0.00015823772,4.2984702e-05,0.99976665,0.0034374509,3,1
0,false,0,false,refinery,settlor,True,['Ġrefinery'],"['Ġsett', 'lor']",1,2,0.99992514,1.8483333e-05,2.3916635e-05,3.2367043e-05,0.0012483676,1,1
0,false,0,false,octopod,ligament,True,"['Ġoct', 'op', 'od']","['Ġlig', 'ament']",3,2,0.99992776,2.0593841e-05,2.7087188e-05,2.4502644e-05,0.0012109923,1,2
0,false,0,false,mint,mangle,True,['Ġmint'],"['Ġmang', 'le']",1,2,0.9999263,2.5801892e-05,2.2353412e-05,2.546707e-05,0.0012334663,8,5
3,sibl,3,sibl,radish,vetch,True,"['Ġrad', 'ish']","['Ġvet', 'ch']",2,2,2.865399e-05,9.911119e-05,4.036077e-05,0.9998318,0.002582347,5,1
0,false,0,false,refinery,johnson,True,['Ġrefinery'],"['Ġjohn', 'son']",1,2,0.9999192,1.7758266e-05,2.5778023e-05,3.7272424e-05,0.0013380413,1,3
3,sibl,3,sibl,trout,mule,True,['Ġtrout'],"['Ġm', 'ule']",1,2,3.2385582e-05,0.00012971788,5.160342e-05,0.9997863,0.0032011594,2,2
0,false,0,false,bull,bevatron,True,['Ġbull'],"['Ġbe', 'v', 'atron']",1,3,0.99992585,2.305919e-05,2.3741462e-05,2.7401597e-05,0.0012421833,15,1
0,false,0,false,refinery,anesthesiologist,True,['Ġrefinery'],"['Ġan', 'esthes', 'iologist']",1,3,0.99992156,1.7357279e-05,2.1617849e-05,3.9504554e-05,0.0013005284,1,1
