pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,rhea,progressivism,True,['rhea'],"['progress', '##ivism']",1,2,0.9999889,1.675067e-06,1.4828005e-06,7.97153e-06,0.00021185772,3,1
1,hypo,1,hypo,bushbuck,ruminant,True,"['bush', '##buck']","['rum', '##ina', '##nt']",2,3,4.6451187e-06,0.9999809,8.218807e-06,6.18253e-06,0.00035562518,1,2
3,sibl,3,sibl,wren,tuatara,True,['wren'],"['tu', '##ata', '##ra']",1,3,5.0607077e-06,4.328628e-06,4.069628e-06,0.9999865,0.00025846256,2,1
0,false,0,false,refinery,lerner,True,['refinery'],"['le', '##rner']",1,2,0.9999896,1.1626751e-06,1.8854413e-06,7.2270354e-06,0.00019707685,1,1
3,sibl,3,sibl,arnica,astilbe,True,"['ar', '##nica']","['as', '##ti', '##lb', '##e']",2,4,4.150359e-06,4.984047e-06,3.9560464e-06,0.9999869,0.00025191088,3,1
3,sibl,3,sibl,flea,mosquito,True,['flea'],['mosquito'],1,1,4.7711146e-06,5.1207435e-06,3.402122e-06,0.99998665,0.00025531428,1,1
3,sibl,3,sibl,sable,buck,True,['sable'],['buck'],1,1,4.3223877e-06,4.9277382e-06,3.9292036e-06,0.99998677,0.00025346503,6,9
0,false,0,false,refinery,jibboom,True,['refinery'],"['ji', '##bb', '##oom']",1,3,0.9999913,1.2717336e-06,1.8751157e-06,5.4870684e-06,0.00016885207,1,1
0,false,0,false,mollusk,sander,True,['mollusk'],"['sand', '##er']",1,2,0.9998523,1.9960203e-06,0.00013614286,9.522734e-06,0.0021580467,1,1
3,sibl,3,sibl,wasp,peacock,True,['wasp'],['peacock'],1,1,6.351417e-06,3.9496013e-06,4.4834815e-06,0.9999852,0.00028153224,2,2
3,sibl,3,sibl,indigo,saltwort,True,['indigo'],"['salt', '##wo', '##rt']",1,3,3.68347e-06,6.134683e-06,3.0931612e-06,0.9999871,0.0002478945,4,2
0,false,0,false,refinery,urolith,True,['refinery'],"['ur', '##oli', '##th']",1,3,0.9999696,2.4269116e-06,1.8782052e-06,2.6123602e-05,0.00052273547,1,1
3,sibl,3,sibl,passionflower,hoya,True,"['passion', '##flower']","['ho', '##ya']",2,2,4.6240802e-06,5.327499e-06,3.3949916e-06,0.99998665,0.00025622023,1,1
0,false,0,false,snail,xxx,True,['snail'],"['xx', '##x']",1,2,0.9999888,1.7965839e-06,2.3374178e-06,7.043825e-06,0.00021465227,3,3
0,false,0,false,topi,specimen,True,"['top', '##i']",['specimen'],2,1,0.9999919,1.7596507e-06,1.8615237e-06,4.412654e-06,0.0001591818,2,2
0,false,0,false,refinery,coolidge,True,['refinery'],"['cool', '##idge']",1,2,0.9999851,1.2691595e-06,1.7994716e-06,1.1859955e-05,0.00027476958,1,1
1,hypo,1,hypo,heron,chordate,True,['heron'],"['chord', '##ate']",1,2,4.2972506e-06,0.99998116,8.256109e-06,6.356142e-06,0.00035309928,2,2
0,false,0,false,refinery,lesbian,True,['refinery'],['lesbian'],1,1,0.9999716,2.4740846e-06,1.6977236e-06,2.4143434e-05,0.00048977847,1,3
3,sibl,1,hypo,budgerigar,parakeet,False,"['budge', '##ri', '##gar']","['para', '##kee', '##t']",3,3,5.3108015e-06,5.170716e-06,3.4697402e-06,0.99998605,0.00026691487,1,1
0,false,0,false,hen,pandowdy,True,['hen'],"['pan', '##do', '##wd', '##y']",1,4,0.9999919,1.5136781e-06,1.756966e-06,4.788512e-06,0.00015900058,4,1
3,sibl,3,sibl,zebra,goldfish,True,['zebra'],"['gold', '##fish']",1,2,6.1231153e-06,3.4799702e-06,5.3011413e-06,0.9999851,0.00028353793,1,1
0,false,0,false,raven,tensiometer,True,['raven'],"['tens', '##iom', '##eter']",1,3,0.9999925,1.5075548e-06,2.0483435e-06,3.9603833e-06,0.00014968457,5,3
0,false,0,false,wolverine,troika,True,['wolverine'],"['tr', '##oi', '##ka']",1,3,0.99999034,1.0589364e-06,2.7472167e-06,5.8397677e-06,0.00018722848,3,3
0,false,0,false,refinery,footslogger,True,['refinery'],"['foot', '##sl', '##og', '##ger']",1,4,0.9999918,1.3143375e-06,2.0340847e-06,4.8463057e-06,0.0001614781,1,1
0,false,0,false,mint,myxine,True,['mint'],"['my', '##xin', '##e']",1,3,0.9999927,1.4488023e-06,2.062829e-06,3.8656435e-06,0.000147233,8,1
3,sibl,3,sibl,ivy,grape,True,['ivy'],['grape'],1,1,4.7176613e-06,5.0318813e-06,3.5787677e-06,0.99998665,0.0002560448,1,3
0,false,0,false,mint,labrocyte,True,['mint'],"['lab', '##ro', '##cy', '##te']",1,4,0.99999297,1.3829938e-06,2.523371e-06,3.1588768e-06,0.00014170987,8,1
0,false,0,false,refinery,towhead,True,['refinery'],"['tow', '##head']",1,2,0.9999912,1.1856413e-06,1.9755648e-06,5.6524796e-06,0.00017204056,1,1
3,sibl,3,sibl,rottweiler,kookaburra,True,"['rot', '##t', '##weiler']","['ko', '##oka', '##bu', '##rra']",3,4,5.2062596e-06,4.1843086e-06,4.387448e-06,0.9999862,0.0002640885,1,1
0,false,0,false,mint,cyberspace,True,['mint'],"['cyber', '##space']",1,2,0.99999225,1.6934041e-06,1.7231662e-06,4.4078693e-06,0.00015505933,8,1
2,mero,2,mero,machine,tailfin,True,['machine'],"['tail', '##fin']",1,2,7.5449534e-05,1.4333401e-05,0.99987304,3.7194754e-05,0.0019942974,8,2
0,false,0,false,bovine,gripsack,True,"['bo', '##vine']","['grips', '##ack']",2,2,0.9999926,1.2393715e-06,2.2532922e-06,3.9338606e-06,0.00014788742,3,1
0,false,0,false,world,girth,True,['world'],"['gi', '##rth']",1,2,0.99998796,1.1975147e-06,4.6749674e-06,6.2452887e-06,0.00023167848,9,3
3,sibl,3,sibl,kiang,camel,True,"['kia', '##ng']",['camel'],2,1,4.965129e-06,3.9981214e-06,4.687366e-06,0.9999863,0.00026185095,1,1
0,false,0,false,mint,bridoon,True,['mint'],"['br', '##ido', '##on']",1,3,0.99999285,1.4648912e-06,2.4021565e-06,3.3104584e-06,0.00014381664,8,1
0,false,0,false,hydroid,bracer,True,"['hydro', '##id']","['brace', '##r']",2,2,0.9999925,1.2082484e-06,2.2802553e-06,4.000099e-06,0.00014896672,1,2
0,false,0,false,refinery,boatbuilder,True,['refinery'],"['boat', '##bu', '##ilde', '##r']",1,4,0.9999907,1.3790449e-06,1.891224e-06,5.9878994e-06,0.00018001931,1,1
0,false,0,false,eagle,smokescreen,True,['eagle'],"['smoke', '##screen']",1,2,0.99999213,1.4784703e-06,2.0513512e-06,4.43719e-06,0.00015781903,6,2
0,false,0,false,refinery,decipherer,True,['refinery'],"['dec', '##ip', '##her', '##er']",1,4,0.9999918,1.3196656e-06,2.152745e-06,4.8005454e-06,0.00016298574,1,2
3,sibl,3,sibl,basil,lettuce,True,['basil'],"['let', '##tu', '##ce']",1,3,3.4141265e-06,5.8544474e-06,3.7544505e-06,0.999987,0.00025017525,3,3
0,false,0,false,refinery,gittern,True,['refinery'],"['gi', '##tter', '##n']",1,3,0.9999902,1.1867646e-06,1.9067597e-06,6.7225305e-06,0.00018920303,1,1
3,sibl,3,sibl,tuna,hinny,True,['tuna'],"['hi', '##nn', '##y']",1,3,4.8431625e-06,4.196211e-06,5.260674e-06,0.9999857,0.0002733544,4,1
0,false,0,false,cowbird,fungible,True,"['cow', '##bird']","['fungi', '##ble']",2,2,0.9999914,2.4365586e-06,1.6723161e-06,4.5537845e-06,0.0001708844,1,2
0,false,0,false,nightcrawler,waistband,True,"['night', '##cr', '##aw', '##ler']",['waistband'],4,1,0.99999166,1.43052e-06,2.8751e-06,4.011996e-06,0.00016457512,1,1
3,sibl,3,sibl,catmint,rye,True,"['cat', '##min', '##t']",['rye'],3,1,4.267969e-06,4.9079395e-06,4.3779105e-06,0.9999864,0.00026014328,1,3
3,sibl,3,sibl,eland,longhorn,True,"['el', '##and']","['long', '##horn']",2,2,5.2272844e-06,4.317203e-06,4.2010024e-06,0.9999863,0.00026346557,1,1
3,sibl,3,sibl,jackrabbit,manatee,True,"['jack', '##ra', '##bb', '##it']","['mana', '##tee']",4,2,4.6956384e-06,4.804069e-06,4.242504e-06,0.9999863,0.0002634813,2,1
3,sibl,3,sibl,amarylli,pea,True,"['amar', '##yl', '##li']",['pea'],3,1,3.3092936e-06,7.4118825e-06,4.001245e-06,0.9999852,0.00027954366,0,3
0,false,0,false,mint,cortland,True,['mint'],"['co', '##rt', '##land']",1,3,0.99999213,1.308843e-06,2.5281768e-06,4.032024e-06,0.00015619161,8,1
0,false,0,false,mint,panorama,True,['mint'],['panorama'],1,1,0.9999926,1.3260501e-06,1.9150782e-06,4.228135e-06,0.00014840731,8,2
0,false,0,false,refinery,gyrostabiliser,True,['refinery'],"['g', '##yr', '##osta', '##bilis', '##er']",1,5,0.99999213,1.1835367e-06,2.260441e-06,4.4305343e-06,0.00015584035,1,1
0,false,0,false,ladybeetle,satchel,True,"['lady', '##bee', '##tle']","['sat', '##chel']",3,2,0.9999914,1.418689e-06,3.495849e-06,3.6710221e-06,0.0001695908,1,1
1,hypo,1,hypo,placental,chordate,True,"['place', '##ntal']","['chord', '##ate']",2,2,4.093699e-06,0.99998236,6.7419314e-06,6.77426e-06,0.00033086276,2,2
0,false,0,false,piranha,brazier,True,"['pi', '##ran', '##ha']","['bra', '##zier']",3,2,0.99999166,1.6596616e-06,1.6026825e-06,5.0806284e-06,0.00016410952,2,1
1,hypo,1,hypo,crabgrass,plant,True,"['crab', '##grass']",['plant'],2,1,4.5208376e-06,0.99998176,7.4480013e-06,6.313747e-06,0.00034251288,1,10
3,sibl,3,sibl,cock,potoroo,True,['cock'],"['pot', '##oro', '##o']",1,3,5.6978033e-06,3.7297148e-06,4.784055e-06,0.9999858,0.00027153446,8,1
1,hypo,1,hypo,gazelle,chordate,True,"['gaze', '##lle']","['chord', '##ate']",2,2,4.1556505e-06,0.999982,7.288505e-06,6.567595e-06,0.0003377119,1,2
2,mero,2,mero,dipteron,haltere,True,"['dip', '##ter', '##on']","['halt', '##ere']",3,2,0.00025264442,1.2499026e-05,0.9997043,3.049065e-05,0.004106688,1,1
3,sibl,3,sibl,peony,daisy,True,"['pe', '##ony']",['daisy'],2,1,3.798911e-06,7.81284e-06,2.9514763e-06,0.99998546,0.00027615431,1,1
0,false,0,false,refinery,casaba,True,['refinery'],"['casa', '##ba']",1,2,0.999977,1.4374502e-06,2.672366e-06,1.8965506e-05,0.00040823495,1,1
0,false,0,false,refinery,australian,True,['refinery'],['australian'],1,1,0.99998415,1.8421941e-06,1.633805e-06,1.24137505e-05,0.00029169038,1,3
1,hypo,1,hypo,orange,plant,True,['orange'],['plant'],1,1,4.823989e-06,0.9999815,7.479853e-06,6.215207e-06,0.00034672307,6,10
3,sibl,3,sibl,pickerelweed,lantana,True,"['pick', '##ere', '##l', '##weed']","['lan', '##tana']",4,2,3.3572665e-06,6.5390454e-06,3.4374816e-06,0.99998665,0.00025532107,1,1
0,false,0,false,refinery,demagog,True,['refinery'],"['dem', '##ago', '##g']",1,3,0.99998987,1.3253259e-06,1.6116398e-06,7.163209e-06,0.00019384874,1,1
3,sibl,3,sibl,okra,chamomile,True,"['ok', '##ra']","['cha', '##mo', '##mi', '##le']",2,4,3.9543484e-06,5.969567e-06,3.3030178e-06,0.99998677,0.00025379923,3,1
1,hypo,1,hypo,bloodhound,carnivore,True,"['blood', '##ho', '##und']","['car', '##ni', '##vor', '##e']",3,4,3.6083134e-06,0.99998224,6.3069856e-06,7.810825e-06,0.00033233434,1,2
3,sibl,3,sibl,pennyroyal,oleander,True,"['penny', '##roy', '##al']","['ole', '##ander']",3,2,4.8401794e-06,4.666885e-06,3.835212e-06,0.99998665,0.0002563731,2,1
3,sibl,3,sibl,mole,mudskipper,True,['mole'],"['mud', '##ski', '##pper']",1,3,5.3929025e-06,4.1921376e-06,4.1258027e-06,0.9999863,0.00026284205,6,1
1,hypo,1,hypo,lory,vertebrate,True,"['lo', '##ry']","['ve', '##rte', '##brate']",2,3,4.011455e-06,0.99998164,7.9158135e-06,6.4600827e-06,0.0003439201,1,2
0,false,0,false,mint,acyclovir,True,['mint'],"['ac', '##y', '##cl', '##ov', '##ir']",1,5,0.99999297,1.2880008e-06,2.3001403e-06,3.4163616e-06,0.00014046788,8,1
3,sibl,3,sibl,turnip,garlic,True,"['turn', '##ip']",['garlic'],2,1,3.260409e-06,8.474053e-06,3.9861243e-06,0.99998426,0.0002964001,2,2
1,hypo,1,hypo,wildflower,angiosperm,True,"['wild', '##flower']","['ang', '##ios', '##per', '##m']",2,4,3.724599e-06,0.99998176,5.5462397e-06,8.947341e-06,0.0003402839,1,1
3,sibl,3,sibl,cardamom,clover,True,"['card', '##amo', '##m']",['clover'],3,1,4.4317467e-06,5.852651e-06,3.374889e-06,0.9999863,0.00026158273,2,1
3,sibl,3,sibl,pickerelweed,stonecrop,True,"['pick', '##ere', '##l', '##weed']","['stone', '##cr', '##op']",4,3,3.203854e-06,6.6788702e-06,4.029405e-06,0.99998605,0.0002655457,1,1
3,sibl,3,sibl,coriander,bladderwort,True,"['co', '##rian', '##der']","['bladder', '##wo', '##rt']",3,3,3.2352036e-06,7.1351624e-06,3.2311982e-06,0.9999864,0.00025953123,3,1
1,hypo,1,hypo,mussel,animal,True,"['mu', '##ssel']",['animal'],2,1,4.533679e-06,0.99998116,7.935228e-06,6.2608165e-06,0.00035014638,2,2
3,sibl,2,mero,brinjal,eggplant,False,"['br', '##in', '##jal']","['egg', '##pl', '##ant']",3,3,4.384472e-06,2.0357253e-05,2.567649e-05,0.9999496,0.00085958187,1,2
3,sibl,2,mero,pintado,kingfish,False,"['pin', '##tad', '##o']","['king', '##fish']",3,2,0.0008131922,0.00051210634,0.10769594,0.89097875,0.50856423,1,5
3,sibl,3,sibl,birch,apricot,True,['birch'],"['apr', '##ico', '##t']",1,3,4.9278187e-06,4.148682e-06,3.8735443e-06,0.999987,0.00024935268,5,3
0,false,0,false,mint,blow,True,['mint'],['blow'],1,1,0.9999914,9.790238e-07,4.779722e-06,2.8680479e-06,0.00016921105,8,29
0,false,0,false,refinery,puffin,True,['refinery'],"['puff', '##in']",1,2,0.99995625,2.7156516e-06,2.7559481e-06,3.824823e-05,0.000725493,1,1
3,sibl,3,sibl,hackberry,ailanthus,True,"['hack', '##berry']","['ai', '##lan', '##thus']",2,3,3.8408543e-06,5.524478e-06,3.4676502e-06,0.9999871,0.0002469695,2,1
3,sibl,3,sibl,hemlock,teff,True,"['hem', '##lock']","['te', '##ff']",2,2,3.5232692e-06,6.8906584e-06,3.3026288e-06,0.9999863,0.0002618884,4,1
1,hypo,1,hypo,hornbill,chordate,True,"['horn', '##bill']","['chord', '##ate']",2,2,4.008006e-06,0.99998164,8.036047e-06,6.3056164e-06,0.0003432832,1,2
0,false,0,false,seahorse,groundwork,True,"['sea', '##horse']","['ground', '##work']",2,2,0.9999919,1.6370665e-06,1.7970864e-06,4.668236e-06,0.00016004134,2,3
3,sibl,3,sibl,hornwort,crocus,True,"['horn', '##wo', '##rt']","['cr', '##oc', '##us']",3,3,3.8262947e-06,6.3408834e-06,3.2414273e-06,0.99998665,0.000256713,2,1
3,sibl,3,sibl,leafhopper,ant,True,"['leaf', '##hopper']",['ant'],2,1,4.549464e-06,7.6019496e-06,3.332388e-06,0.9999845,0.00029299725,1,1
3,sibl,3,sibl,porcupine,packrat,True,"['por', '##cup', '##ine']","['pack', '##rat']",3,2,4.548842e-06,4.6561154e-06,4.683705e-06,0.99998605,0.00026615104,1,2
0,false,0,false,mint,drumstick,True,['mint'],"['drums', '##tick']",1,2,0.99999225,1.1194959e-06,2.5392776e-06,4.158202e-06,0.00015501013,8,2
0,false,0,false,refinery,tiger,True,['refinery'],['tiger'],1,1,0.9999628,2.455479e-06,2.2191002e-06,3.241593e-05,0.00062433985,1,2
1,hypo,1,hypo,swallow,chordate,True,['swallow'],"['chord', '##ate']",1,2,4.135907e-06,0.9999814,8.154937e-06,6.3320695e-06,0.000347991,11,2
0,false,0,false,eagle,chaff,True,['eagle'],"['cha', '##ff']",1,2,0.99997425,2.50241e-06,2.5033958e-06,2.0704765e-05,0.00045236913,6,3
0,false,0,false,peacock,sparker,True,['peacock'],"['spark', '##er']",1,2,0.999992,1.5657301e-06,1.7767173e-06,4.649066e-06,0.00015801344,2,1
0,false,0,false,anglerfish,carburetor,True,"['angle', '##rf', '##ish']","['car', '##bu', '##ret', '##or']",3,4,0.9999919,1.1425983e-06,3.3678762e-06,3.55012e-06,0.00015974618,1,1
3,sibl,3,sibl,soie,hemlock,True,"['so', '##ie']","['hem', '##lock']",2,2,3.4787097e-06,6.170275e-06,4.192409e-06,0.9999862,0.00026470586,0,4
3,sibl,3,sibl,mole,piranha,True,['mole'],"['pi', '##ran', '##ha']",1,3,4.9119753e-06,4.4091635e-06,4.354779e-06,0.9999863,0.00026231373,6,2
0,false,0,false,homo,conidiospore,True,['homo'],"['con', '##idi', '##os', '##pore']",1,4,0.9999919,1.1041076e-06,2.7785152e-06,4.257293e-06,0.00016095639,2,1
3,sibl,3,sibl,astilbe,foxglove,True,"['as', '##ti', '##lb', '##e']","['fox', '##gl', '##ove']",4,3,4.142617e-06,4.750172e-06,4.245275e-06,0.9999869,0.00025275224,1,1
3,sibl,3,sibl,wombat,thoroughbred,True,"['womb', '##at']",['thoroughbred'],2,1,4.8756333e-06,4.389663e-06,4.3671976e-06,0.9999864,0.0002615234,1,4
3,sibl,3,sibl,safflower,milkweed,True,"['sa', '##ff', '##lowe', '##r']","['milk', '##weed']",4,2,3.8483136e-06,5.5665346e-06,4.080436e-06,0.9999865,0.00025886894,1,2
3,sibl,3,sibl,lobelia,rocket,True,"['lobe', '##lia']",['rocket'],2,1,4.222259e-06,5.168442e-06,3.987628e-06,0.99998665,0.00025693388,1,7
0,false,0,false,refinery,scenery,True,['refinery'],['scenery'],1,1,0.9999796,2.092267e-06,1.3821025e-06,1.6830489e-05,0.0003625201,1,2
1,hypo,1,hypo,beaver,placental,True,['beaver'],"['place', '##ntal']",1,2,4.4031053e-06,0.9999809,8.232464e-06,6.443779e-06,0.00035602428,8,2
0,false,0,false,anuran,parthenote,True,"['an', '##ura', '##n']","['part', '##hen', '##ote']",3,3,0.99999225,1.8936778e-06,1.6826359e-06,4.1471926e-06,0.00015360219,2,1
0,false,0,false,refinery,filigree,True,['refinery'],"['fi', '##li', '##gree']",1,3,0.9999877,1.3862773e-06,1.7522449e-06,9.108443e-06,0.00023062773,1,2
3,sibl,3,sibl,poodle,tern,True,"['po', '##odle']","['ter', '##n']",2,2,4.6057594e-06,4.378059e-06,4.09776e-06,0.9999869,0.00025175506,1,1
3,sibl,3,sibl,plumbago,peperomia,True,"['plum', '##bag', '##o']","['pep', '##ero', '##mia']",3,3,2.9423766e-06,7.428671e-06,4.99009e-06,0.9999846,0.00029071164,2,1
0,false,0,false,refinery,kohleria,True,['refinery'],"['ko', '##hler', '##ia']",1,3,0.9999846,1.2923001e-06,2.0550915e-06,1.2034831e-05,0.00028296895,1,1
0,false,0,false,lancelet,calceus,True,"['lance', '##let']","['cal', '##ce', '##us']",2,3,0.9993326,0.00048313782,2.2886348e-05,0.00016130677,0.008669259,1,1
0,false,0,false,mint,lacerta,True,['mint'],"['lace', '##rta']",1,2,0.9999926,1.3790014e-06,2.1571366e-06,3.8173075e-06,0.0001467336,8,1
0,false,0,false,refinery,sweeper,True,['refinery'],"['sweep', '##er']",1,2,0.99999166,1.1881751e-06,2.3057135e-06,4.8814463e-06,0.00016473248,1,3
0,false,0,false,lamprey,riband,True,"['lamp', '##rey']","['rib', '##and']",2,2,0.99999094,1.4972865e-06,1.94113e-06,5.6245435e-06,0.00017696535,1,1
0,false,0,false,goldfish,cue,True,"['gold', '##fish']",['cue'],2,1,0.9999925,1.6904339e-06,2.2009976e-06,3.6682336e-06,0.00015084719,1,5
0,false,0,false,mullet,mansion,True,"['mu', '##llet']",['mansion'],2,1,0.9999918,1.77848e-06,1.6647838e-06,4.7842973e-06,0.00016234908,3,2
3,sibl,3,sibl,lily,caladium,True,['lily'],"['cal', '##adi', '##um']",1,3,2.8396835e-06,8.180055e-06,4.0441414e-06,0.999985,0.00028468546,1,1
0,false,0,false,mint,taffeta,True,['mint'],"['ta', '##ffe', '##ta']",1,3,0.99999225,1.426204e-06,1.8543556e-06,4.376955e-06,0.00015192799,8,1
1,hypo,1,hypo,phalanger,mammal,True,"['ph', '##ala', '##nger']",['mammal'],3,1,4.302465e-06,0.99998176,7.125786e-06,6.7465003e-06,0.00034065254,1,1
3,sibl,3,sibl,impala,ibex,True,"['imp', '##ala']","['ib', '##ex']",2,2,5.0133235e-06,4.3380246e-06,4.30152e-06,0.9999863,0.00026191736,1,1
0,false,0,false,mint,jaw,True,['mint'],['jaw'],1,1,0.9999918,1.2989173e-06,4.002031e-06,2.8024576e-06,0.0001605449,8,7
3,sibl,3,sibl,chicory,buckwheat,True,"['chico', '##ry']","['buck', '##w', '##hea', '##t']",2,4,4.087695e-06,4.715217e-06,4.0616865e-06,0.9999871,0.00024791984,4,2
3,sibl,3,sibl,steenbok,pika,True,"['ste', '##en', '##bo', '##k']","['pi', '##ka']",4,2,4.7642757e-06,4.3525047e-06,4.35679e-06,0.9999865,0.00025876696,1,1
3,sibl,3,sibl,currant,artemisia,True,"['curran', '##t']","['artemis', '##ia']",2,2,3.9068264e-06,5.6875983e-06,3.3593526e-06,0.999987,0.00024903208,3,1
1,hypo,1,hypo,hickory,plant,True,['hickory'],['plant'],1,1,4.8447105e-06,0.99998105,7.845187e-06,6.212277e-06,0.00035329594,2,10
0,false,0,false,refinery,capibara,True,['refinery'],"['cap', '##ibar', '##a']",1,3,0.9999896,1.1702874e-06,1.9725044e-06,7.173701e-06,0.00019790891,1,1
3,sibl,3,sibl,loon,pelican,True,"['lo', '##on']","['pe', '##lica', '##n']",2,3,4.9289138e-06,4.6081404e-06,4.554072e-06,0.99998593,0.0002696916,3,1
3,sibl,3,sibl,macadamia,birch,True,"['mac', '##ada', '##mia']",['birch'],3,1,4.122753e-06,4.7148023e-06,4.2099614e-06,0.999987,0.00025109958,1,5
0,false,0,false,refinery,echinocactus,True,['refinery'],"['ec', '##hin', '##oca', '##ctus']",1,4,0.9999907,1.1467364e-06,2.0933542e-06,5.9940694e-06,0.00017943635,1,1
0,false,0,false,refinery,precursor,True,['refinery'],['precursor'],1,1,0.99998534,1.4761581e-06,1.6931776e-06,1.1583487e-05,0.0002723208,1,3
3,sibl,3,sibl,angelica,henbane,True,['angelica'],"['hen', '##bane']",1,2,4.144252e-06,5.5052637e-06,3.480637e-06,0.9999869,0.00025231187,3,1
1,hypo,1,hypo,roebuck,animal,True,"['roe', '##buck']",['animal'],2,1,4.4304347e-06,0.99998116,8.080886e-06,6.363517e-06,0.0003525146,1,2
3,sibl,3,sibl,steenbok,waterbuck,True,"['ste', '##en', '##bo', '##k']","['water', '##buck']",4,2,5.009774e-06,4.4139483e-06,4.8492907e-06,0.9999857,0.00027288834,1,1
3,sibl,3,sibl,gooseberry,frangipani,True,"['goose', '##berry']","['fran', '##gi', '##pani']",2,3,4.6951986e-06,4.6103696e-06,3.6411807e-06,0.999987,0.0002492792,2,1
3,sibl,3,sibl,milkweed,chickweed,True,"['milk', '##weed']","['chick', '##weed']",2,2,3.3433657e-06,7.076886e-06,3.5116384e-06,0.99998605,0.000265642,2,2
0,false,0,false,mint,trichosurus,True,['mint'],"['tri', '##cho', '##sur', '##us']",1,4,0.99999285,1.3620252e-06,2.724792e-06,3.0853862e-06,0.00014370946,8,1
3,sibl,3,sibl,songbird,shark,True,"['song', '##bird']",['shark'],2,1,5.218205e-06,3.7211223e-06,5.782668e-06,0.99998534,0.00028045385,1,5
3,sibl,3,sibl,asparagus,ginseng,True,"['as', '##para', '##gus']","['gin', '##sen', '##g']",3,3,4.2768734e-06,4.8978136e-06,4.09826e-06,0.99998677,0.0002551074,2,2
0,false,0,false,cavy,lastex,True,"['ca', '##vy']","['last', '##ex']",2,2,0.9999906,1.2977839e-06,1.819048e-06,6.3122066e-06,0.00018268512,1,1
1,hypo,1,hypo,hound,mammal,True,['hound'],['mammal'],1,1,4.431808e-06,0.999982,6.7999995e-06,6.760388e-06,0.00033753205,3,1
3,sibl,3,sibl,barberry,daphne,True,"['barber', '##ry']",['daphne'],2,1,3.9058427e-06,5.2848372e-06,3.7484974e-06,0.999987,0.00024904142,1,2
0,false,0,false,mint,altair,True,['mint'],"['alta', '##ir']",1,2,0.9999927,1.297944e-06,2.2077318e-06,3.6401705e-06,0.00014295075,8,1
3,sibl,3,sibl,goldfish,mink,True,"['gold', '##fish']","['min', '##k']",2,2,4.997229e-06,3.9815022e-06,4.4935596e-06,0.9999865,0.0002586808,1,3
3,sibl,3,sibl,lamb,evergreen,True,['lamb'],['evergreen'],1,1,4.0887653e-06,9.427692e-06,2.6221057e-06,0.9999839,0.00030241418,6,2
3,sibl,3,sibl,starling,wolf,True,"['star', '##ling']",['wolf'],2,1,3.842004e-06,1.5718764e-05,3.986211e-06,0.9999764,0.00042540833,1,6
3,sibl,3,sibl,mullein,carrot,True,"['mu', '##lle', '##in']",['carrot'],3,1,5.0591684e-06,5.0389112e-06,3.3402155e-06,0.9999865,0.00025779323,1,4
0,false,0,false,refinery,nut,True,['refinery'],['nut'],1,1,0.99992836,2.5205072e-06,3.580358e-06,6.55072e-05,0.0011253401,1,8
1,hypo,1,hypo,gull,animal,True,"['gu', '##ll']",['animal'],2,1,4.3355076e-06,0.99998105,8.274995e-06,6.4173296e-06,0.0003551571,4,2
3,sibl,3,sibl,ladybug,honeybee,True,"['lady', '##bu', '##g']","['honey', '##bee']",3,2,4.983983e-06,4.221079e-06,4.267795e-06,0.9999865,0.00025871536,1,1
3,sibl,3,sibl,onion,ramp,True,['onion'],['ramp'],1,1,3.5930261e-06,6.8020568e-06,3.5765172e-06,0.99998605,0.00026657796,3,8
3,sibl,3,sibl,pineapple,carrot,True,"['pine', '##apple']",['carrot'],2,1,5.5094283e-06,4.5960005e-06,4.0737964e-06,0.9999858,0.00027114834,2,4
3,sibl,3,sibl,pokeweed,wintergreen,True,"['poke', '##weed']","['winter', '##gree', '##n']",2,3,3.73555e-06,5.6418253e-06,4.5846023e-06,0.99998605,0.00026714912,1,3
0,false,0,false,mint,psilotum,True,['mint'],"['psi', '##lot', '##um']",1,3,0.9999927,1.1997026e-06,2.28011e-06,3.7650352e-06,0.00014457844,8,1
0,false,0,false,duckling,surfboard,True,"['duck', '##ling']","['surf', '##board']",2,2,0.99999094,2.0699947e-06,1.5696006e-06,5.488768e-06,0.00017850852,2,2
0,false,0,false,camelopard,tabor,True,"['camel', '##opa', '##rd']","['tab', '##or']",3,2,0.9999927,1.4721006e-06,2.1870985e-06,3.7101436e-06,0.00014723727,1,1
0,false,3,sibl,refinery,vetch,False,['refinery'],"['vet', '##ch']",1,2,0.9965559,3.1455573e-05,1.658995e-05,0.003395958,0.033547528,1,1
0,false,0,false,refinery,feeder,True,['refinery'],['feeder'],1,1,0.9999869,1.2241861e-06,2.108648e-06,9.797212e-06,0.00024573752,1,6
0,false,0,false,mint,velvet,True,['mint'],['velvet'],1,1,0.99999225,1.389553e-06,2.0355237e-06,4.273623e-06,0.00015283808,8,3
3,sibl,3,sibl,asparagus,milkweed,True,"['as', '##para', '##gus']","['milk', '##weed']",3,2,3.8451944e-06,5.7784287e-06,3.9591246e-06,0.9999864,0.000260377,2,2
3,sibl,3,sibl,hornwort,shellflower,True,"['horn', '##wo', '##rt']","['shell', '##flower']",3,2,3.953863e-06,6.4839546e-06,3.5121946e-06,0.99998605,0.0002664741,2,2
