pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,rose,cotton,True,['rose'],['cotton'],1,1,3.3358025e-05,1.8402421e-05,1.491647e-05,0.99993336,0.0011208396,21,5
3,sibl,0,false,possum,manometer,False,"['po', '##ss', '##um']","['man', '##ometer']",3,2,0.44703156,0.0010073682,0.0031449383,0.5488161,1.0304799,2,1
3,sibl,3,sibl,rue,basil,True,['rue'],['basil'],1,1,2.0105143e-05,1.8159899e-05,1.2013656e-05,0.9999497,0.0008686177,5,3
0,false,0,false,refinery,gayfeather,True,['refinery'],"['gay', '##fe', '##ath', '##er']",1,4,0.94170064,0.00020489261,0.00053937524,0.05755507,0.3270379,1,1
0,false,0,false,refinery,almoner,True,['refinery'],"['al', '##mon', '##er']",1,3,0.9772463,0.00012379095,0.00039592062,0.022233829,0.16061994,1,1
3,sibl,0,false,amphipod,gargoyle,False,"['amp', '##hip', '##od']","['ga', '##rgo', '##yle']",3,3,3.736192e-05,6.522961e-05,5.6629513e-05,0.99984074,0.0024850802,1,2
3,sibl,3,sibl,willow,hazel,True,['willow'],['hazel'],1,1,1.7970056e-05,1.8819872e-05,1.1929895e-05,0.99995124,0.0008440709,2,5
3,sibl,0,false,larid,dacha,False,"['la', '##rid']","['da', '##cha']",2,2,4.5290166e-05,2.73822e-05,2.4820087e-05,0.9999025,0.0015889485,1,1
3,sibl,0,false,pheasant,hysterosalpingogram,False,"['ph', '##ea', '##sant']","['h', '##yst', '##eros', '##al', '##ping', '##og', '##ram']",3,7,2.838481e-05,0.0002555537,7.691972e-05,0.99963915,0.005050243,2,1
3,sibl,1,hypo,peony,flower,False,"['pe', '##ony']",['flower'],2,1,2.2802054e-05,5.262421e-05,4.2043637e-05,0.99988246,0.0018803137,1,4
3,sibl,2,mero,aeroplane,wing,False,"['aero', '##plane']",['wing'],2,1,0.0052213636,0.00041217954,0.005267532,0.9890989,0.099728815,1,12
3,sibl,0,false,refinery,fustian,False,['refinery'],"['fu', '##sti', '##an']",1,3,0.011319626,6.359762e-05,0.00027213854,0.98834467,0.09400806,1,2
0,false,0,false,refinery,dipstick,True,['refinery'],"['dip', '##stick']",1,2,0.99720144,5.5562457e-05,9.528547e-05,0.002647662,0.028756702,1,1
3,sibl,3,sibl,milkweed,parsley,True,"['milk', '##weed']","['par', '##sley']",2,2,1.5164179e-05,1.4233505e-05,1.1387868e-05,0.99995923,0.0007177574,2,2
3,sibl,3,sibl,saxifrage,grain,True,"['sax', '##if', '##rage']",['grain'],3,1,1.68363e-05,1.6693686e-05,1.2620561e-05,0.99995387,0.00080386666,1,15
0,false,0,false,refinery,reckoner,True,['refinery'],"['reckon', '##er']",1,2,0.9902148,8.280792e-05,0.0001903606,0.009511937,0.08140578,1,2
3,sibl,0,false,mint,mesh,False,['mint'],['mesh'],1,1,0.01817312,9.313503e-05,0.0004087949,0.981325,0.13761576,8,9
3,sibl,3,sibl,annual,shellflower,True,['annual'],"['shell', '##flower']",1,2,1.9367206e-05,3.8394126e-05,1.913334e-05,0.9999231,0.0012772193,4,2
3,sibl,3,sibl,sage,lettuce,True,['sage'],"['let', '##tu', '##ce']",1,3,1.8004508e-05,1.1979413e-05,1.174435e-05,0.9999583,0.0007321643,5,3
3,sibl,0,false,rat,grater,False,['rat'],"['gr', '##ater']",1,2,0.00019129577,6.0761704e-05,6.400222e-05,0.999684,0.0045614275,11,1
3,sibl,3,sibl,groundnut,allamanda,True,"['ground', '##nut']","['alla', '##man', '##da']",2,3,1.2900286e-05,3.046948e-05,1.415026e-05,0.9999424,0.0009775643,3,1
3,sibl,3,sibl,woad,milkweed,True,"['wo', '##ad']","['milk', '##weed']",2,2,1.2948606e-05,1.705876e-05,1.2108777e-05,0.9999579,0.0007389287,2,2
3,sibl,0,false,refinery,hemlock,False,['refinery'],"['hem', '##lock']",1,2,6.1746636e-05,1.6951459e-05,1.720045e-05,0.99990404,0.0015426595,1,4
3,sibl,1,hypo,opossum,animal,False,"['op', '##oss', '##um']",['animal'],3,1,0.00012604264,0.00094928226,0.0005340265,0.9983907,0.01928955,2,2
3,sibl,0,false,stingray,jackscrew,False,"['sting', '##ray']","['jack', '##sc', '##rew']",2,3,3.52636e-05,3.35117e-05,2.9837578e-05,0.9999014,0.001610507,1,1
3,sibl,3,sibl,bladderwort,tomato,True,"['bladder', '##wo', '##rt']",['tomato'],3,1,2.0438885e-05,1.7023636e-05,1.0551e-05,0.99995196,0.000831833,1,2
0,false,0,false,hogg,footpath,True,"['hog', '##g']","['foot', '##path']",2,2,0.98193306,0.00011364786,0.00066395244,0.017289333,0.13553776,2,1
3,sibl,0,false,kingfisher,conestoga,False,"['king', '##fish', '##er']","['cones', '##to', '##ga']",3,3,1.3161421e-05,2.6831813e-05,1.2924087e-05,0.9999471,0.00090709014,1,1
0,false,0,false,mint,heliotype,True,['mint'],"['he', '##lio', '##type']",1,3,0.9504682,0.00030028855,0.0007234297,0.048508048,0.29248902,8,1
3,sibl,3,sibl,snail,abalone,True,['snail'],"['aba', '##lone']",1,2,2.1108921e-05,2.9020866e-05,1.4717541e-05,0.99993515,0.0010950807,3,1
3,sibl,0,false,foetus,meter,False,"['foe', '##tus']",['meter'],2,1,0.015504662,0.0003316388,0.004245884,0.9799178,0.15916999,1,6
0,false,0,false,refinery,bobsled,True,['refinery'],"['bob', '##sle', '##d']",1,3,0.97973216,0.00012000563,0.00022667262,0.019921072,0.1457945,1,3
3,sibl,1,hypo,ramp,plant,False,['ramp'],['plant'],1,1,0.0003982599,0.00010998338,0.00037760183,0.9991141,0.011515367,8,10
3,sibl,3,sibl,monarda,coleus,True,"['mona', '##rda']","['cole', '##us']",2,2,1.2304932e-05,2.4175779e-05,1.208748e-05,0.9999515,0.0008389179,1,1
3,sibl,0,false,myna,waistband,False,"['my', '##na']",['waistband'],2,1,0.00030228548,4.5210112e-05,6.6644076e-05,0.9995859,0.0057087727,1,1
3,sibl,3,sibl,monarda,dill,True,"['mona', '##rda']","['dil', '##l']",2,2,1.2913583e-05,1.6346077e-05,1.0907772e-05,0.9999598,0.0007074041,1,2
3,sibl,3,sibl,eelgrass,lantana,True,"['eel', '##grass']","['lan', '##tana']",2,2,1.5284228e-05,1.8955901e-05,1.0792469e-05,0.99995494,0.00078495167,2,1
0,false,0,false,mint,mantelpiece,True,['mint'],"['man', '##tel', '##piece']",1,3,0.9909225,0.00015758455,0.00053063856,0.008389238,0.07866294,8,1
3,sibl,3,sibl,caraway,wheat,True,"['cara', '##way']",['wheat'],2,1,2.399122e-05,2.1847984e-05,1.1804022e-05,0.9999423,0.0009828374,2,3
3,sibl,0,false,skateboard,kale,False,"['skate', '##board']","['ka', '##le']",2,2,0.0007002361,6.731315e-05,0.00011366828,0.99911875,0.011031378,2,3
3,sibl,3,sibl,haddock,kite,True,"['had', '##dock']",['kite'],2,1,0.00015068243,3.6509762e-05,2.2668346e-05,0.99979013,0.0031037908,2,8
3,sibl,0,false,manatee,firebrick,False,"['mana', '##tee']","['fire', '##brick']",2,2,9.950743e-05,1.9823632e-05,3.2874894e-05,0.99984777,0.0023418276,1,1
0,false,0,false,mint,coat,True,['mint'],['coat'],1,1,0.7526126,0.0003960084,0.0025891543,0.2444022,0.8321011,8,6
3,sibl,0,false,pecker,rotisserie,False,"['peck', '##er']","['rot', '##isse', '##rie']",2,3,0.00016709202,2.5904497e-05,6.7074885e-05,0.99973994,0.0037962564,3,2
3,sibl,3,sibl,buttercup,wintergreen,True,"['butter', '##cup']","['winter', '##gree', '##n']",2,3,1.5259264e-05,1.4833574e-05,1.0272134e-05,0.9999596,0.00071052316,1,3
3,sibl,3,sibl,walrus,sassaby,True,"['wal', '##rus']","['sas', '##sa', '##by']",2,3,1.213091e-05,1.8046807e-05,1.2852361e-05,0.99995697,0.0007533935,1,1
3,sibl,0,false,mint,sheeting,False,['mint'],"['sheet', '##ing']",1,2,0.054225396,0.0002267925,0.0019427463,0.943605,0.3272791,8,3
3,sibl,0,false,diapsid,lading,False,"['dia', '##ps', '##id']","['lad', '##ing']",3,2,0.10401527,0.0003623508,0.0050974768,0.89052486,0.53154784,1,3
3,sibl,3,sibl,ratel,shark,True,"['rate', '##l']",['shark'],2,1,3.3564877e-05,4.4249482e-05,1.7359076e-05,0.9999049,0.001550639,1,5
3,sibl,3,sibl,lentil,pea,True,"['lent', '##il']",['pea'],2,1,1.6066258e-05,2.0018459e-05,1.204067e-05,0.99995184,0.00083447795,3,3
3,sibl,0,false,cirriped,metronome,False,"['ci', '##rri', '##ped']","['metro', '##no', '##me']",3,3,0.00060855877,0.00034356216,0.0007030666,0.9983448,0.020204106,1,1
3,sibl,3,sibl,gerbil,vole,True,"['ge', '##rb', '##il']","['vol', '##e']",3,2,1.5260819e-05,3.9392362e-05,1.3500069e-05,0.9999318,0.0011372194,1,1
3,sibl,3,sibl,wintergreen,dock,True,"['winter', '##gree', '##n']",['dock'],3,1,1.713668e-05,1.5316911e-05,1.0928082e-05,0.9999566,0.00075901655,3,12
3,sibl,3,sibl,ornamental,hemlock,True,['ornamental'],"['hem', '##lock']",1,2,1.5881924e-05,2.4249284e-05,1.3856808e-05,0.999946,0.00092651806,2,4
3,sibl,1,hypo,cicada,insect,False,"['ci', '##ca', '##da']",['insect'],3,1,6.0836526e-05,0.00048541863,0.00018683901,0.9992669,0.009567112,1,2
0,false,0,false,lampshell,itinerary,True,"['lamps', '##hell']","['it', '##iner', '##ary']",2,3,0.9986773,5.8504753e-05,0.00023793515,0.0010262759,0.015783085,1,3
3,sibl,0,false,mint,bale,False,['mint'],"['bal', '##e']",1,2,0.00018958382,1.901755e-05,5.99161e-05,0.9997315,0.0038701834,8,3
0,false,0,false,refinery,poser,True,['refinery'],"['pose', '##r']",1,2,0.96296394,0.00012506156,0.00025534708,0.036655772,0.23194034,1,3
3,sibl,0,false,wallaby,chronoscope,False,"['wall', '##aby']","['ch', '##ron', '##os', '##cope']",2,4,0.005996482,0.00013408183,0.00033099853,0.99353844,0.05910746,1,1
3,sibl,3,sibl,pheasant,quail,True,"['ph', '##ea', '##sant']","['qu', '##ail']",3,2,1.462945e-05,3.0491468e-05,1.3026005e-05,0.9999418,0.0009876841,2,3
3,sibl,0,false,refinery,lathi,False,['refinery'],"['la', '##thi']",1,2,0.36422208,0.0002691126,0.00097302534,0.63453585,0.9600376,1,1
0,false,0,false,refinery,appalachian,True,['refinery'],['appalachian'],1,1,0.97971797,0.00010307717,0.00019986623,0.019979093,0.14557254,1,2
3,sibl,0,false,elephant,backband,False,['elephant'],"['back', '##band']",1,2,0.005034431,0.00020094463,0.0015028486,0.99326175,0.064682655,2,1
3,sibl,1,hypo,rue,herb,False,['rue'],['herb'],1,1,3.0904674e-05,3.0282972e-05,2.3369466e-05,0.9999155,0.0013990601,5,2
0,false,0,false,refinery,ambusher,True,['refinery'],"['ambush', '##er']",1,2,0.9992828,3.193223e-05,5.0087052e-05,0.00063528423,0.008973849,1,1
0,false,0,false,refinery,nailer,True,['refinery'],"['nail', '##er']",1,2,0.9950675,6.7365334e-05,0.00016246949,0.004702668,0.046439625,1,1
3,sibl,3,sibl,lettuce,strawberry,True,"['let', '##tu', '##ce']",['strawberry'],3,1,2.1007589e-05,1.5208539e-05,1.2341223e-05,0.9999515,0.0008410734,3,3
0,false,0,false,mint,paintbox,True,['mint'],"['paint', '##box']",1,2,0.9852941,0.00012220773,0.00023598314,0.014347761,0.11334301,8,1
3,sibl,0,false,refinery,kalapuya,False,['refinery'],"['kala', '##pu', '##ya']",1,3,0.0011522893,3.8432176e-05,8.1706e-05,0.9987276,0.014755507,1,1
3,sibl,3,sibl,gooseberry,lilac,True,"['goose', '##berry']","['lila', '##c']",2,2,1.6472217e-05,1.6675625e-05,1.11039335e-05,0.9999558,0.0007729699,2,2
3,sibl,3,sibl,wombat,rhea,True,"['womb', '##at']",['rhea'],2,1,1.9747926e-05,2.9921313e-05,1.4015682e-05,0.99993634,0.0010760959,1,3
3,sibl,0,false,refinery,chawbacon,False,['refinery'],"['cha', '##w', '##ba', '##con']",1,4,0.00023168002,2.321572e-05,4.6346697e-05,0.99969876,0.0042568618,1,1
3,sibl,3,sibl,wheat,coleus,True,['wheat'],"['cole', '##us']",1,2,1.5493568e-05,2.2694456e-05,1.0395066e-05,0.99995136,0.0008398286,3,1
3,sibl,3,sibl,phlox,amaranth,True,"['ph', '##lo', '##x']","['amara', '##nt', '##h']",3,3,1.283337e-05,1.6499445e-05,1.0395535e-05,0.9999603,0.00070002273,1,2
3,sibl,0,false,antelope,surgery,False,"['ant', '##elo', '##pe']",['surgery'],3,1,0.0003208363,4.7135443e-05,3.7276255e-05,0.99959475,0.005533977,1,4
3,sibl,0,false,mint,coelostat,False,['mint'],"['coe', '##los', '##tat']",1,3,0.00036308865,4.4099666e-05,5.8979018e-05,0.9995339,0.0062881457,8,1
3,sibl,3,sibl,bumblebee,brachiopod,True,"['bum', '##ble', '##bee']","['bra', '##chio', '##pod']",3,3,8.421936e-05,3.2324122e-05,5.1206734e-05,0.9998323,0.0025939548,1,2
3,sibl,0,false,anapsid,pull,False,"['ana', '##ps', '##id']",['pull'],3,1,0.00030710627,5.8734633e-05,0.00031456337,0.99931955,0.009050158,1,24
3,sibl,3,sibl,watercress,tomato,True,"['water', '##cre', '##ss']",['tomato'],3,1,2.2432545e-05,1.4793447e-05,1.0235675e-05,0.99995255,0.0008219199,3,2
3,sibl,0,false,refinery,hawkbit,False,['refinery'],"['hawk', '##bit']",1,2,0.0003130844,3.405957e-05,2.9804873e-05,0.99962306,0.00514196,1,1
3,sibl,1,hypo,fawn,ruminant,False,"['fa', '##wn']","['rum', '##ina', '##nt']",2,3,1.1871652e-05,3.3837965e-05,1.4320081e-05,0.9999399,0.0010137968,5,2
3,sibl,3,sibl,pea,evergreen,True,['pea'],['evergreen'],1,1,1.714201e-05,2.083402e-05,1.1889971e-05,0.9999502,0.00086178334,3,2
3,sibl,3,sibl,stonecrop,iris,True,"['stone', '##cr', '##op']",['iris'],3,1,1.7806451e-05,2.0826865e-05,1.1428157e-05,0.99994993,0.00086466677,1,3
3,sibl,3,sibl,lantana,hyacinth,True,"['lan', '##tana']","['h', '##ya', '##cin', '##th']",2,4,1.4266472e-05,1.6320568e-05,1.1208834e-05,0.99995816,0.00073380076,1,2
3,sibl,3,sibl,aphid,flea,True,"['ap', '##hid']",['flea'],2,1,4.2570206e-05,8.6219596e-05,5.728726e-05,0.999814,0.0028578287,1,1
3,sibl,0,false,refinery,maligner,False,['refinery'],"['mali', '##gne', '##r']",1,3,0.008520044,7.9333826e-05,0.0002070578,0.9911936,0.07483807,1,1
3,sibl,0,false,monkey,sewerage,False,['monkey'],"['sewer', '##age']",1,2,0.00024100943,4.8386755e-05,4.943672e-05,0.9996612,0.0047860644,4,2
3,sibl,3,sibl,petunia,snapdragon,True,"['pet', '##uni', '##a']","['snap', '##dra', '##gon']",3,3,1.1068298e-05,2.1295755e-05,1.0504398e-05,0.9999571,0.0007482651,2,1
3,sibl,0,false,moose,gunlock,False,['moose'],"['gun', '##lock']",1,2,0.0010788324,3.7193775e-05,0.00012271109,0.9987613,0.014560883,1,1
3,sibl,0,false,beef,satinet,False,['beef'],"['satin', '##et']",1,2,2.7812572e-05,2.1533435e-05,1.6188325e-05,0.99993443,0.0011068806,4,1
0,false,0,false,mint,seizing,True,['mint'],['seizing'],1,1,0.9360045,0.0002175074,0.00039961064,0.06337845,0.34870183,8,10
3,sibl,3,sibl,hyacinth,rush,True,"['h', '##ya', '##cin', '##th']",['rush'],4,1,1.5174188e-05,1.6282198e-05,1.0390231e-05,0.99995816,0.00073426776,2,16
3,sibl,3,sibl,rush,lupine,True,['rush'],"['lu', '##pine']",1,2,1.6815586e-05,2.183847e-05,1.1156882e-05,0.9999502,0.0008602492,16,2
3,sibl,3,sibl,rottweiler,chimpanzee,True,"['rot', '##t', '##weiler']","['chi', '##mp', '##an', '##zee']",3,4,2.5062003e-05,0.0004162518,5.014569e-05,0.9995085,0.006482747,1,1
3,sibl,3,sibl,cumin,rue,True,"['cum', '##in']",['rue'],2,1,1.4389806e-05,1.5213311e-05,1.2201818e-05,0.99995816,0.0007343761,2,5
3,sibl,3,sibl,flea,mantis,True,['flea'],"['man', '##tis']",1,2,2.7455e-05,5.9056674e-05,3.1852793e-05,0.9998816,0.0018922075,1,1
3,sibl,1,hypo,swine,chordate,False,"['sw', '##ine']","['chord', '##ate']",2,2,0.00013242851,0.010867165,0.00044848502,0.98855186,0.09401164,1,2
3,sibl,1,hypo,dotterel,bird,False,"['dot', '##ter', '##el']",['bird'],3,1,6.086615e-05,4.6587254e-05,2.9348663e-05,0.99986315,0.0021619666,1,6
3,sibl,0,false,snail,setscrew,False,['snail'],"['sets', '##cre', '##w']",1,3,2.0607116e-05,1.6242633e-05,1.0860068e-05,0.9999523,0.000827079,3,2
3,sibl,0,false,cabriolet,lambrequin,False,"['cab', '##rio', '##let']","['lamb', '##re', '##quin']",3,3,2.9820796e-05,2.7693746e-05,2.7634438e-05,0.9999149,0.0014088546,1,2
0,false,0,false,lighter,updike,True,['lighter'],"['up', '##di', '##ke']",1,3,0.9935829,0.00018189203,0.00020651244,0.0060285632,0.05847047,29,1
3,sibl,3,sibl,camellia,lilac,True,"['camel', '##lia']","['lila', '##c']",2,2,1.5164927e-05,1.5752239e-05,1.20158065e-05,0.9999571,0.0007523936,1,2
3,sibl,3,sibl,gooseberry,cotton,True,"['goose', '##berry']",['cotton'],2,1,1.9970781e-05,1.7597062e-05,1.1855327e-05,0.9999505,0.0008549992,2,5
3,sibl,3,sibl,goldfish,wisent,True,"['gold', '##fish']","['wise', '##nt']",2,2,3.5869813e-05,3.4174765e-05,2.3189634e-05,0.9999068,0.0015282413,1,1
3,sibl,0,false,marten,train,False,"['mart', '##en']",['train'],2,1,3.4776876e-05,2.99834e-05,1.648992e-05,0.9999187,0.0013448072,1,17
3,sibl,3,sibl,convertible,jeep,True,['convertible'],['jeep'],1,1,0.0013954791,0.00015852922,0.00012379458,0.9983222,0.019262623,6,1
3,sibl,0,false,civet,headful,False,"['ci', '##vet']","['head', '##ful']",2,2,0.0029563897,9.435978e-05,0.00023140902,0.9967179,0.033623282,1,2
0,false,0,false,refinery,roget,True,['refinery'],"['ro', '##get']",1,2,0.98092437,0.00010486912,0.00026636737,0.018704351,0.13917728,1,1
3,sibl,3,sibl,pineapple,comfrey,True,"['pine', '##apple']","['com', '##frey']",2,2,1.4949988e-05,1.5686785e-05,1.0634616e-05,0.99995875,0.0007252011,2,2
3,sibl,0,false,gator,autopilot,False,"['ga', '##tor']","['auto', '##pi', '##lot']",2,3,0.0048624575,0.000185048,0.00021138607,0.9947411,0.049805757,1,2
3,sibl,0,false,vertebrate,speculum,False,"['ve', '##rte', '##brate']","['spec', '##ulum']",3,2,0.00060396147,0.010610211,0.0038042855,0.98498154,0.12812734,2,2
3,sibl,3,sibl,sumac,croton,True,"['sum', '##ac']","['cr', '##oton']",2,2,1.8437371e-05,1.7962448e-05,1.3419154e-05,0.9999502,0.00086221716,2,2
3,sibl,3,sibl,bushbuck,kudus,True,"['bush', '##buck']","['ku', '##dus']",2,2,1.8071158e-05,2.8280083e-05,1.4032297e-05,0.99993956,0.0010253559,1,1
3,sibl,3,sibl,chamomile,rue,True,"['cha', '##mo', '##mi', '##le']",['rue'],4,1,1.3678679e-05,1.5171387e-05,1.0699516e-05,0.9999604,0.00069765263,1,5
3,sibl,3,sibl,calendula,columbine,True,"['cale', '##nd', '##ula']","['col', '##umb', '##ine']",3,3,1.0580668e-05,2.8139388e-05,1.4802616e-05,0.9999465,0.00091497216,1,1
3,sibl,0,false,flatworm,heliogravure,False,"['flat', '##worm']","['he', '##lio', '##gra', '##vu', '##re']",2,5,2.397261e-05,5.5093144e-05,2.5018262e-05,0.99989593,0.0016799615,1,1
3,sibl,3,sibl,ginseng,carrot,True,"['gin', '##sen', '##g']",['carrot'],3,1,1.8605337e-05,1.3113493e-05,1.2080613e-05,0.99995625,0.00076552184,2,4
0,false,0,false,mint,neck,True,['mint'],['neck'],1,1,0.894254,0.00060039974,0.0066301264,0.09851548,0.5279855,8,6
3,sibl,3,sibl,flamingo,eagle,True,"['flaming', '##o']",['eagle'],2,1,2.8183409e-05,4.621896e-05,1.907676e-05,0.99990654,0.0015255031,1,6
3,sibl,0,false,refinery,orangutan,False,['refinery'],"['or', '##ang', '##uta', '##n']",1,4,0.00011585958,5.100576e-05,2.6046748e-05,0.99980706,0.0029171738,1,1
3,sibl,3,sibl,shark,tuatara,True,['shark'],"['tu', '##ata', '##ra']",1,3,2.1065625e-05,2.7536556e-05,1.5189289e-05,0.9999362,0.0010795175,5,1
3,sibl,3,sibl,peperomia,astilbe,True,"['pep', '##ero', '##mia']","['as', '##ti', '##lb', '##e']",3,4,1.1311028e-05,1.7861988e-05,1.18380285e-05,0.999959,0.00072049897,1,1
3,sibl,0,false,mint,checkrein,False,['mint'],"['check', '##re', '##in']",1,3,6.735604e-05,1.8493842e-05,2.4333378e-05,0.99988985,0.0017560337,8,1
3,sibl,0,false,langouste,cornhusk,False,"['lang', '##ous', '##te']","['corn', '##hus', '##k']",3,3,1.3620533e-05,1.6279178e-05,1.24425305e-05,0.9999577,0.0007429026,2,1
3,sibl,3,sibl,cineraria,valerian,True,"['ci', '##ner', '##aria']","['vale', '##rian']",3,2,1.338951e-05,2.2367552e-05,1.0149017e-05,0.9999541,0.0007968625,2,1
3,sibl,3,sibl,wisent,yak,True,"['wise', '##nt']","['ya', '##k']",2,2,1.4413895e-05,2.3919178e-05,1.3206413e-05,0.9999485,0.0008873509,1,3
0,false,0,false,mint,minicomputer,True,['mint'],"['mini', '##com', '##put', '##er']",1,4,0.99744475,7.3591786e-05,0.00013119167,0.0023505618,0.026911113,8,1
3,sibl,3,sibl,coreopsis,dock,True,"['core', '##opsis']",['dock'],2,1,1.6931921e-05,1.7701588e-05,1.0985014e-05,0.99995434,0.00079455244,1,12
3,sibl,3,sibl,sambar,cow,True,"['samba', '##r']",['cow'],2,1,1.99719e-05,7.9664605e-05,2.6394302e-05,0.999874,0.0019797003,1,4
3,sibl,0,false,mint,tyrothricin,False,['mint'],"['ty', '##rot', '##hri', '##cin']",1,4,3.4085104e-05,1.6072481e-05,1.882082e-05,0.999931,0.0011567199,8,1
0,false,0,false,refinery,missal,True,['refinery'],"['miss', '##al']",1,2,0.91776985,0.00033888072,0.0007184814,0.08117292,0.41910324,1,1
3,sibl,0,false,refinery,taurus,False,['refinery'],"['tau', '##rus']",1,2,0.0008762422,3.326457e-05,4.5318877e-05,0.9990452,0.011425051,1,4
3,sibl,3,sibl,bicycle,trailer,True,['bicycle'],['trailer'],1,1,0.0010218385,0.00013720128,0.00013571966,0.99870527,0.015522357,2,4
3,sibl,0,false,pipefish,workwear,False,"['pipe', '##fish']","['work', '##wear']",2,2,0.00020395663,3.151334e-05,4.555864e-05,0.99971896,0.004034071,1,1
3,sibl,0,false,snake,parachute,False,['snake'],['parachute'],1,1,0.00063517,6.1079656e-05,5.9537764e-05,0.9992442,0.009526539,8,2
3,sibl,3,sibl,lobster,siphonophore,True,['lobster'],"['sip', '##hon', '##op', '##hore']",1,4,3.2823405e-05,2.5865553e-05,4.356717e-05,0.9998977,0.0016617419,2,1
3,sibl,3,sibl,hearse,locomotive,True,"['hears', '##e']",['locomotive'],2,1,0.0012590393,0.0001763564,8.2692386e-05,0.9984819,0.017637847,1,2
3,sibl,3,sibl,soie,camass,True,"['so', '##ie']","['cam', '##ass']",2,2,0.00024251147,5.4242548e-05,8.415597e-05,0.999619,0.0053697582,0,2
3,sibl,3,sibl,aster,sunflower,True,"['as', '##ter']","['sun', '##flower']",2,2,1.4255948e-05,2.3520432e-05,1.1440053e-05,0.99995077,0.00084995886,2,1
3,sibl,0,false,prey,heliport,False,['prey'],"['he', '##lip', '##ort']",1,3,0.00429936,0.00016561012,0.00020164045,0.9953334,0.045072276,4,1
0,false,0,false,refinery,horne,True,['refinery'],['horne'],1,1,0.97527766,0.00013274656,0.00029924145,0.024290359,0.17071559,1,2
3,sibl,3,sibl,maple,ginkgo,True,['maple'],"['gin', '##k', '##go']",1,3,1.3976967e-05,1.8951134e-05,1.1960243e-05,0.99995506,0.00078301074,2,1
3,sibl,3,sibl,yak,mammoth,True,"['ya', '##k']",['mammoth'],2,1,1.7975268e-05,3.22588e-05,1.28666115e-05,0.99993694,0.001064662,3,2
3,sibl,3,sibl,coneflower,composite,True,"['cone', '##flower']",['composite'],2,1,3.480961e-05,2.673628e-05,1.8233637e-05,0.99992025,0.0013237869,3,4
3,sibl,0,false,jack,silt,False,['jack'],"['si', '##lt']",1,2,0.0011463494,3.2897286e-05,0.00018434171,0.9986364,0.015940983,14,2
3,sibl,0,false,pheasant,sporran,False,"['ph', '##ea', '##sant']","['sp', '##orra', '##n']",3,3,1.4240065e-05,2.6433387e-05,1.7194858e-05,0.9999422,0.000986804,2,1
0,false,0,false,refinery,kafka,True,['refinery'],"['ka', '##fk', '##a']",1,3,0.7607131,0.0003738049,0.0005341011,0.23837894,0.8033484,1,1
0,false,0,false,refinery,custodian,True,['refinery'],"['cu', '##sto', '##dian']",1,3,0.9996886,2.774272e-05,4.9151964e-05,0.00023456984,0.00440113,1,1
3,sibl,3,sibl,aconite,sedge,True,"['ac', '##oni', '##te']","['se', '##dge']",3,2,1.4027907e-05,1.4115687e-05,1.2327429e-05,0.99995947,0.0007130052,1,1
3,sibl,1,hypo,bomber,aircraft,False,['bomber'],['aircraft'],1,1,0.0012118109,0.0006168897,0.00034023923,0.99783105,0.02536418,3,1
0,false,0,false,refinery,ventilator,True,['refinery'],"['vent', '##ila', '##tor']",1,3,0.9998336,2.2288035e-05,2.7168662e-05,0.00011689672,0.0025234541,1,2
3,sibl,0,false,porcupine,birdfeeder,False,"['por', '##cup', '##ine']","['bird', '##fe', '##ede', '##r']",3,4,1.3658533e-05,2.439878e-05,1.34403535e-05,0.9999485,0.00088637875,1,1
3,sibl,3,sibl,belladonna,oxali,True,"['bella', '##don', '##na']","['ox', '##ali']",3,2,1.4139173e-05,2.232329e-05,1.1429643e-05,0.9999521,0.0008293887,2,0
0,false,0,false,refinery,skittle,True,['refinery'],"['ski', '##ttle']",1,2,0.99834394,4.7958652e-05,9.49816e-05,0.0015131464,0.018520128,1,2
3,sibl,3,sibl,watercress,coriander,True,"['water', '##cre', '##ss']","['co', '##rian', '##der']",3,3,1.3740925e-05,1.2051215e-05,1.0991053e-05,0.99996316,0.00065296906,3,3
3,sibl,3,sibl,pinon,holly,True,"['pin', '##on']",['holly'],2,1,2.534509e-05,2.1453412e-05,1.4927215e-05,0.99993825,0.0010480689,1,2
3,sibl,3,sibl,siphonophore,bryozoan,True,"['sip', '##hon', '##op', '##hore']","['br', '##yo', '##zo', '##an']",4,4,1.9419873e-05,0.0001474594,8.589951e-05,0.9997472,0.0037056229,1,1
3,sibl,3,sibl,glasswort,borage,True,"['glass', '##wo', '##rt']","['bo', '##rage']",3,2,1.2760323e-05,1.8776416e-05,1.1483356e-05,0.99995697,0.00075278763,2,2
0,false,0,false,refinery,whelk,True,['refinery'],"['w', '##hel', '##k']",1,3,0.9567892,0.00020456417,0.0004210595,0.0425851,0.2621133,1,3
3,sibl,3,sibl,cherry,mulberry,True,['cherry'],"['mu', '##lb', '##erry']",1,3,1.864313e-05,1.8209108e-05,1.3790253e-05,0.99994934,0.0008753523,5,2
3,sibl,0,false,robin,hauberk,False,['robin'],"['ha', '##uber', '##k']",1,3,0.00013929678,3.172467e-05,3.9140832e-05,0.9997899,0.003134571,2,1
