pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,refinery,demoniac,True,['Ġrefinery'],"['Ġdemon', 'iac']",1,2,0.9999459,8.301411e-06,2.549177e-05,2.0278276e-05,0.00092323194,1,2
3,sibl,3,sibl,rape,oxali,True,['Ġrape'],"['Ġox', 'ali']",1,2,2.8652981e-05,9.566273e-05,2.3720631e-05,0.99985194,0.002287678,5,0
0,false,0,false,centipede,demitasse,True,"['Ġcent', 'ip', 'ede']","['Ġdem', 'itas', 'se']",3,3,0.9999447,9.793426e-06,2.9956855e-05,1.5602924e-05,0.00094205694,1,2
0,false,0,false,mint,rubbing,True,['Ġmint'],['Ġrubbing'],1,1,0.9999505,9.856947e-06,2.2919181e-05,1.6719328e-05,0.0008538559,8,6
3,sibl,3,sibl,dandelion,ginger,True,"['Ġd', 'andel', 'ion']",['Ġginger'],3,1,2.2709577e-05,0.000106197505,2.1330703e-05,0.9998498,0.0022998992,1,6
0,false,0,false,mint,megaloptera,True,['Ġmint'],"['Ġme', 'gal', 'opter', 'a']",1,4,0.9999398,1.0944606e-05,3.821683e-05,1.0911496e-05,0.0010077488,8,1
3,sibl,3,sibl,ailanthus,cashew,True,"['Ġail', 'an', 'thus']","['Ġcas', 'hew']",3,2,3.436236e-05,7.8688194e-05,3.1463405e-05,0.9998555,0.0022613413,1,2
3,sibl,3,sibl,hydrillum,biennial,True,"['Ġhy', 'dr', 'ill', 'um']","['Ġbi', 'ennial']",4,2,2.3607796e-05,0.00013874781,1.6967577e-05,0.99982065,0.0026685556,0,3
3,sibl,3,sibl,takin,anoa,True,"['Ġt', 'akin']","['Ġan', 'oa']",2,2,4.3966316e-05,0.000101035526,2.5998652e-05,0.99982893,0.0026200432,1,1
3,sibl,3,sibl,hamster,vole,True,"['Ġham', 'ster']","['Ġv', 'ole']",2,2,3.1632062e-05,0.0001531424,1.9176046e-05,0.9997961,0.0030082345,1,1
0,false,0,false,dolphinfish,eggcup,True,"['Ġd', 'olph', 'inf', 'ish']","['Ġegg', 'cup']",4,2,0.99939454,3.4111035e-05,0.00040480378,0.00016658488,0.008032641,2,1
0,false,0,false,refinery,trumbo,True,['Ġrefinery'],"['Ġtr', 'umbo']",1,2,0.99994004,8.92951e-06,2.3448982e-05,2.7572822e-05,0.001014556,1,1
3,sibl,3,sibl,pangolin,buck,True,"['Ġp', 'ang', 'olin']",['Ġbuck'],3,1,3.549343e-05,0.00015062404,1.9517134e-05,0.9997944,0.0030390017,1,9
3,sibl,3,sibl,springbok,peccary,True,"['Ġspring', 'b', 'ok']","['Ġpe', 'cc', 'ary']",3,3,2.6872785e-05,0.00017360644,2.0341422e-05,0.99977916,0.0032122838,1,1
3,sibl,3,sibl,wombat,pika,True,"['Ġwom', 'bat']","['Ġp', 'ika']",2,2,4.087272e-05,0.000101169055,2.3364275e-05,0.99983454,0.0025365455,1,1
3,sibl,3,sibl,dandelion,wintergreen,True,"['Ġd', 'andel', 'ion']","['Ġwinter', 'green']",3,2,2.374164e-05,0.00015070976,2.4835555e-05,0.99980074,0.002945482,1,3
0,false,0,false,refinery,solan,True,['Ġrefinery'],"['Ġsol', 'an']",1,2,0.9999417,8.014885e-06,2.5823607e-05,2.445079e-05,0.0009878507,1,1
3,sibl,3,sibl,tomato,sesame,True,['Ġtomato'],"['Ġs', 'esame']",1,2,2.2755683e-05,7.52e-05,3.7360925e-05,0.9998647,0.0021258239,2,1
3,sibl,3,sibl,shrimp,mayfly,True,['Ġshrimp'],"['Ġmay', 'fly']",1,2,3.0687046e-05,0.00013135106,6.545946e-05,0.9997725,0.0033917534,4,1
0,false,0,false,refinery,swell,True,['Ġrefinery'],['Ġswell'],1,1,0.9998878,1.36994995e-05,7.511136e-05,2.3408455e-05,0.0017723037,1,11
3,sibl,3,sibl,celery,ginseng,True,"['Ġcel', 'ery']","['Ġg', 'ins', 'eng']",2,3,2.391812e-05,7.759537e-05,3.5054945e-05,0.9998634,0.0021424482,2,2
3,sibl,3,sibl,whippet,aardvark,True,"['Ġwh', 'ipp', 'et']","['Ġa', 'ard', 'v', 'ark']",3,4,3.3792567e-05,0.00018982966,2.0185353e-05,0.99975616,0.0035152636,1,1
0,false,0,false,mint,gauntlet,True,['Ġmint'],"['Ġg', 'auntlet']",1,2,0.9999504,9.363883e-06,2.4085244e-05,1.6045611e-05,0.0008528591,8,4
3,sibl,3,sibl,flea,ant,True,"['Ġfle', 'a']",['Ġant'],2,1,2.9461004e-05,0.00022646785,1.9166253e-05,0.9997249,0.003882728,1,1
3,sibl,3,sibl,jimsonweed,hawthorn,True,"['Ġj', 'im', 'son', 'weed']","['Ġhaw', 'th', 'orn']",4,3,2.689706e-05,0.00016489477,1.788804e-05,0.9997904,0.0030649572,1,1
3,sibl,3,sibl,coreopsis,ginger,True,"['Ġcore', 'opsis']",['Ġginger'],2,1,2.0427593e-05,0.0001081762,2.2078353e-05,0.9998493,0.0023022485,1,6
2,mero,2,mero,cattle,beef,True,['Ġcattle'],['Ġbeef'],1,1,0.00011728042,0.00060450577,0.99915695,0.000121299076,0.010788684,1,4
0,false,0,false,scincid,deadbolt,True,"['Ġsc', 'inc', 'id']","['Ġdead', 'bolt']",3,2,0.9999157,9.608673e-06,6.136103e-05,1.3246722e-05,0.0013547977,1,1
3,sibl,3,sibl,cassava,senna,True,"['Ġcass', 'ava']","['Ġs', 'enna']",2,2,2.5187881e-05,6.934232e-05,5.137764e-05,0.9998541,0.0022853655,3,1
0,false,0,false,predator,eosinophil,True,['Ġpredator'],"['Ġe', 'os', 'in', 'oph', 'il']",1,5,0.999335,9.969722e-05,0.00039754226,0.00016771276,0.008878554,2,1
0,false,0,false,velocipede,thomson,True,"['Ġvel', 'oc', 'ip', 'ede']","['Ġth', 'om', 'son']",4,3,0.9998965,1.2245678e-05,6.279298e-05,2.841116e-05,0.001654633,2,4
3,sibl,3,sibl,turnip,lemongrass,True,"['Ġturn', 'ip']","['Ġle', 'mong', 'r', 'ass']",2,4,3.0440337e-05,8.2231716e-05,2.8306025e-05,0.999859,0.0022036142,2,2
3,sibl,3,sibl,horseradish,rye,True,"['Ġhors', 'er', 'adish']",['Ġrye'],3,1,2.3423736e-05,8.0464255e-05,3.286174e-05,0.99986327,0.002141382,3,3
1,hypo,1,hypo,truck,vehicle,True,['Ġtruck'],['Ġvehicle'],1,1,4.068351e-05,0.9998466,4.3216398e-05,6.95054e-05,0.0024013,3,4
3,sibl,3,sibl,tuatara,warthog,True,"['Ġtu', 'at', 'ara']","['Ġwar', 'th', 'og']",3,3,3.1023188e-05,0.00014463498,1.9047362e-05,0.9998053,0.0028890446,1,1
1,hypo,1,hypo,kiwi,bird,True,"['Ġk', 'iw', 'i']",['Ġbird'],3,1,4.4845612e-05,0.99983823,3.8352773e-05,7.8579826e-05,0.0025151768,4,6
2,mero,2,mero,handcart,handle,True,"['Ġhandc', 'art']",['Ġhandle'],2,1,0.0002943224,0.000111436064,0.9994678,0.00012641819,0.007320397,1,7
0,false,0,false,refinery,asshole,True,['Ġrefinery'],['Ġasshole'],1,1,0.9999473,8.772994e-06,2.3939505e-05,1.9871963e-05,0.0009010712,1,2
1,hypo,1,hypo,goldenseal,plant,True,"['Ġgold', 'ense', 'al']",['Ġplant'],3,1,3.577858e-05,0.9998416,4.094038e-05,8.1802595e-05,0.0024646136,1,10
0,false,0,false,refinery,theropod,True,['Ġrefinery'],"['Ġthe', 'rop', 'od']",1,3,0.99994457,8.36327e-06,2.7882992e-05,1.9215911e-05,0.00094397616,1,1
3,sibl,3,sibl,catmint,clover,True,"['Ġcat', 'mint']","['Ġcl', 'over']",2,2,2.406076e-05,0.00013012633,1.9945168e-05,0.9998259,0.0026113826,1,1
2,mero,0,false,human,scuff,False,['Ġhuman'],"['Ġsc', 'uff']",1,2,0.0017510044,9.63957e-05,0.99808913,6.343351e-05,0.0209596,4,6
0,false,0,false,mint,melampodium,True,['Ġmint'],"['Ġmel', 'amp', 'odium']",1,3,0.99994576,8.665869e-06,1.8355831e-05,2.7233376e-05,0.00092575105,8,1
0,false,0,false,wildebeest,truss,True,"['Ġwild', 'e', 'be', 'est']","['Ġtr', 'uss']",4,2,0.99991703,1.0214122e-05,5.8983005e-05,1.37273255e-05,0.0013393539,1,6
0,false,0,false,foetus,concertina,True,"['Ġfo', 'etus']","['Ġconcert', 'ina']",2,2,0.9999473,8.802829e-06,2.441593e-05,1.946086e-05,0.0009024862,1,3
0,false,0,false,squid,aeciospore,True,['Ġsquid'],"['Ġa', 'ec', 'i', 'osp', 'ore']",1,5,0.9999291,1.0983804e-05,3.933534e-05,2.0652204e-05,0.0011803196,2,1
3,sibl,3,sibl,sugarcane,coleus,True,"['Ġsugar', 'c', 'ane']","['Ġco', 'le', 'us']",3,3,2.242518e-05,0.00011018371,2.58192e-05,0.9998416,0.002417082,2,1
0,false,0,false,refinery,calamus,True,['Ġrefinery'],"['Ġcal', 'amus']",1,2,0.99993265,8.675438e-06,2.4402489e-05,3.4244033e-05,0.0011249197,1,5
0,false,0,false,mint,ketamine,True,['Ġmint'],"['Ġket', 'amine']",1,2,0.99994993,9.171405e-06,2.0697253e-05,2.0134908e-05,0.00086178,8,1
0,false,0,false,mint,superstring,True,['Ġmint'],"['Ġsuper', 'string']",1,2,0.9999502,9.769516e-06,2.2070852e-05,1.7985776e-05,0.0008593705,8,1
1,hypo,1,hypo,honeysuckle,shrub,True,"['Ġhone', 'ys', 'uckle']","['Ġshr', 'ub']",3,2,3.308294e-05,0.99983335,3.9809096e-05,9.364596e-05,0.0025677131,3,1
3,sibl,3,sibl,aster,cyclamen,True,['Ġaster'],"['Ġcycl', 'amen']",1,2,2.3996692e-05,0.00018052115,1.9005916e-05,0.99977654,0.003233742,2,1
3,sibl,3,sibl,walnut,guava,True,"['Ġwal', 'nut']","['Ġgu', 'ava']",2,2,2.7648564e-05,6.7951565e-05,5.6357472e-05,0.999848,0.0023741282,3,3
3,sibl,3,sibl,lobelia,watercress,True,"['Ġlob', 'elia']","['Ġwater', 'c', 'ress']",2,3,2.342789e-05,0.00011677395,2.1260093e-05,0.9998385,0.0024488082,1,3
0,false,0,false,mint,airbrake,True,['Ġmint'],"['Ġair', 'bra', 'ke']",1,3,0.9999497,9.774655e-06,2.6137039e-05,1.4415466e-05,0.000864978,8,2
3,sibl,3,sibl,tulip,pondweed,True,"['Ġtul', 'ip']","['Ġpond', 'weed']",2,2,1.916499e-05,0.00014440394,2.3927036e-05,0.99981254,0.0027803069,1,2
0,false,0,false,tapeworm,forum,True,"['Ġtap', 'ew', 'orm']",['Ġforum'],3,1,0.9999441,8.355446e-06,2.6216627e-05,2.1339105e-05,0.0009516999,1,2
3,sibl,3,sibl,rhubarb,strawberry,True,"['Ġrh', 'ub', 'arb']",['Ġstrawberry'],3,1,1.5026338e-05,0.00013414228,3.6637324e-05,0.9998142,0.0027742633,2,3
0,false,0,false,bunny,pounder,True,['Ġbunny'],"['Ġpound', 'er']",1,2,0.9989586,0.0003468295,0.0004910167,0.00020361423,0.013382026,2,2
3,sibl,3,sibl,chinchilla,hamster,True,"['Ġch', 'inch', 'illa']","['Ġham', 'ster']",3,2,2.8178927e-05,0.00011769527,2.363815e-05,0.9998305,0.002569983,3,1
0,false,0,false,waterbird,bakehouse,True,"['Ġwater', 'bird']","['Ġbake', 'house']",2,2,0.9999465,7.874043e-06,2.7658407e-05,1.8054538e-05,0.0009140101,1,1
0,false,0,false,moped,pinner,True,"['Ġm', 'oped']","['Ġp', 'inner']",2,2,0.99993324,9.70076e-06,3.6833015e-05,2.0223095e-05,0.0011157102,5,1
0,false,0,false,refinery,handsaw,True,['Ġrefinery'],"['Ġhands', 'aw']",1,2,0.9999447,8.7733715e-06,3.3101333e-05,1.3378152e-05,0.00093623274,1,1
3,sibl,3,sibl,rotifer,bumblebee,True,"['Ġrot', 'ifer']","['Ġb', 'umble', 'bee']",2,3,2.8766448e-05,0.00016194397,1.9192983e-05,0.99979013,0.0030766625,1,1
3,sibl,3,sibl,sassaby,blackbuck,True,"['Ġs', 'ass', 'aby']","['Ġblack', 'buck']",3,2,3.2023847e-05,0.00012986775,2.138075e-05,0.9998167,0.002750897,1,1
0,false,0,false,refinery,tyro,True,['Ġrefinery'],"['Ġty', 'ro']",1,2,0.99994195,7.876673e-06,2.3919067e-05,2.6241458e-05,0.0009837382,1,1
3,sibl,3,sibl,amaranth,milkweed,True,"['Ġam', 'aran', 'th']","['Ġmilk', 'weed']",3,2,2.7635899e-05,0.00013018909,1.7458573e-05,0.9998247,0.0026276803,2,2
3,sibl,3,sibl,pear,beech,True,['Ġpear'],"['Ġbe', 'ech']",1,2,2.1937123e-05,0.00011110606,2.050858e-05,0.99984646,0.0023398544,2,2
1,hypo,1,hypo,pink,angiosperm,True,['Ġpink'],"['Ġang', 'ios', 'perm']",1,3,3.6267462e-05,0.9998529,4.6954086e-05,6.39336e-05,0.002313106,7,1
3,sibl,3,sibl,mole,lorikeet,True,['Ġmole'],"['Ġl', 'or', 'ike', 'et']",1,4,3.3959528e-05,0.00011804993,1.9358764e-05,0.9998286,0.0025948077,6,1
0,false,0,false,refinery,idol,True,['Ġrefinery'],['Ġidol'],1,1,0.9999461,8.201178e-06,2.2272354e-05,2.3332279e-05,0.0009194397,1,3
1,hypo,1,hypo,wormwood,shrub,True,"['Ġworm', 'wood']","['Ġshr', 'ub']",2,2,4.0605362e-05,0.99984837,4.2336116e-05,6.866079e-05,0.002375647,1,1
0,false,0,false,mantis,sleepwear,True,"['Ġm', 'antis']","['Ġsleep', 'wear']",2,2,0.99994993,8.834627e-06,2.322935e-05,1.8019027e-05,0.0008621176,1,1
0,false,0,false,mint,agrostemma,True,['Ġmint'],"['Ġag', 'ro', 'stem', 'ma']",1,4,0.9999498,9.539581e-06,2.5427964e-05,1.5302236e-05,0.00086455815,8,1
3,sibl,3,sibl,sesame,rue,True,"['Ġs', 'esame']","['Ġr', 'ue']",2,2,2.233916e-05,8.839109e-05,2.660454e-05,0.9998627,0.0021378382,1,5
3,sibl,3,sibl,plectognath,whiting,True,"['Ġp', 'lect', 'ogn', 'ath']","['Ġwh', 'iting']",4,2,3.4408433e-05,0.00016033417,2.2240194e-05,0.999783,0.003188173,1,7
0,false,2,mero,horse,gaskin,False,['Ġhorse'],"['Ġg', 'ask', 'in']",1,3,0.9995384,2.3737834e-05,0.0004163544,2.1595104e-05,0.0060409247,6,1
0,false,0,false,piggy,vaporizer,True,"['Ġpig', 'gy']","['Ġvapor', 'izer']",2,2,0.99991715,1.1026704e-05,5.9866397e-05,1.1979447e-05,0.0013367702,2,1
0,false,0,false,marmoset,bubblejet,True,"['Ġmar', 'mos', 'et']","['Ġbubble', 'jet']",3,2,0.99994636,8.767808e-06,2.8649158e-05,1.6178517e-05,0.00091443653,1,1
3,sibl,3,sibl,cherry,elm,True,['Ġcherry'],"['Ġel', 'm']",1,2,1.5838368e-05,0.00015119919,2.5005782e-05,0.999808,0.0028306951,5,2
3,sibl,3,sibl,vicuna,camel,True,"['Ġvic', 'una']",['Ġcamel'],2,1,3.7537753e-05,0.00011328611,2.0553913e-05,0.9998286,0.002604012,3,1
0,false,0,false,whale,diffuser,True,['Ġwhale'],"['Ġdiff', 'user']",1,2,0.9999403,8.752433e-06,3.858044e-05,1.2414141e-05,0.001001197,3,5
3,sibl,3,sibl,peanut,dogbane,True,['Ġpeanut'],"['Ġdog', 'bane']",1,2,2.8955874e-05,6.667703e-05,5.304956e-05,0.99985135,0.0023293786,5,1
0,false,0,false,lugworm,damson,True,"['Ġlug', 'worm']","['Ġdam', 'son']",2,2,0.99990296,1.095101e-05,5.0741906e-05,3.5253066e-05,0.0015656395,1,1
3,sibl,3,sibl,lantana,oleander,True,"['Ġl', 'ant', 'ana']","['Ġo', 'le', 'ander']",3,3,2.645023e-05,0.0001031001,2.075542e-05,0.9998497,0.0023073633,1,1
0,false,0,false,refinery,trainman,True,['Ġrefinery'],"['Ġtrain', 'man']",1,2,0.9999486,8.661821e-06,2.6711703e-05,1.5994217e-05,0.0008803317,1,1
0,false,0,false,swallow,can,True,['Ġswallow'],['Ġcan'],1,1,0.9998217,1.9154584e-05,9.65879e-05,6.263183e-05,0.0027201488,11,8
3,sibl,3,sibl,pecan,soursop,True,"['Ġpe', 'can']","['Ġs', 'ours', 'op']",2,3,2.7031501e-05,8.403173e-05,3.071287e-05,0.99985826,0.0022127673,3,2
3,sibl,3,sibl,mule,osprey,True,"['Ġm', 'ule']","['Ġo', 'sp', 'rey']",2,3,3.0526564e-05,0.0001376589,1.85579e-05,0.99981326,0.0027846545,2,1
0,false,0,false,bug,encrustation,True,['Ġbug'],"['Ġenc', 'rust', 'ation']",1,3,0.99994576,8.84462e-06,3.1432563e-05,1.389758e-05,0.00092093425,7,3
0,false,3,sibl,refinery,spearmint,False,['Ġrefinery'],"['Ġspe', 'arm', 'int']",1,3,0.9967127,6.319903e-05,9.874115e-05,0.0031254091,0.032939088,1,1
3,sibl,3,sibl,parsley,rice,True,"['Ġpars', 'ley']",['Ġrice'],2,1,2.2467555e-05,9.6798925e-05,2.4297691e-05,0.9998565,0.0022172264,2,5
3,sibl,3,sibl,alstroemeria,camass,True,"['Ġal', 'stro', 'em', 'eria']","['Ġcam', 'ass']",4,2,2.5600602e-05,0.00012496629,1.7855302e-05,0.99983156,0.0025354603,1,2
0,false,0,false,hummingbird,orthicon,True,"['Ġhumming', 'bird']","['Ġorth', 'icon']",2,2,0.9999471,8.622725e-06,2.6873735e-05,1.7504477e-05,0.0009062341,1,1
3,sibl,3,sibl,camper,tractor,True,"['Ġcam', 'per']",['Ġtractor'],2,1,3.4264693e-05,0.00025885482,2.3671912e-05,0.99968326,0.004413287,2,2
3,sibl,3,sibl,henbane,fennel,True,"['Ġhen', 'bane']","['Ġf', 'enn', 'el']",2,3,2.6176518e-05,0.00010410528,2.0352183e-05,0.9998493,0.0023101822,1,4
0,false,0,false,roundworm,hedgerow,True,"['Ġround', 'worm']","['Ġhed', 'ger', 'ow']",2,3,0.9999316,9.033218e-06,4.2247757e-05,1.7166363e-05,0.0011358868,2,1
3,sibl,3,sibl,salmon,kookaburra,True,['Ġsalmon'],"['Ġk', 'ook', 'ab', 'ur', 'ra']",1,5,3.3335622e-05,9.829508e-05,3.3675668e-05,0.99983466,0.0025431272,5,1
3,sibl,3,sibl,buttercup,rue,True,"['Ġbutter', 'cup']","['Ġr', 'ue']",2,2,2.2343324e-05,0.00011593138,2.0574407e-05,0.9998411,0.0024104053,1,5
0,false,0,false,mint,valdecoxib,True,['Ġmint'],"['Ġval', 'dec', 'ox', 'ib']",1,4,0.99994993,9.836656e-06,2.5388059e-05,1.47889095e-05,0.00086061313,8,1
3,sibl,3,sibl,lettuce,sugarcane,True,['Ġlettuce'],"['Ġsugar', 'c', 'ane']",1,3,2.1626158e-05,0.00011978761,4.0114526e-05,0.9998185,0.002743352,3,2
0,false,0,false,refinery,duffel,True,['Ġrefinery'],"['Ġd', 'uff', 'el']",1,3,0.99990904,1.1053726e-05,6.706627e-05,1.28055235e-05,0.0014510687,1,2
3,sibl,3,sibl,yak,nyala,True,['Ġyak'],"['Ġn', 'y', 'ala']",1,3,3.725721e-05,0.000114686874,2.1528218e-05,0.9998266,0.002633445,3,2
1,hypo,1,hypo,barley,herb,True,['Ġbarley'],['Ġherb'],1,1,3.2972242e-05,0.9998529,5.2339423e-05,6.1724044e-05,0.0023105238,2,2
0,false,0,false,refinery,rascal,True,['Ġrefinery'],"['Ġr', 'ascal']",1,2,0.9999471,1.0768656e-05,2.4937073e-05,1.7320783e-05,0.0009095298,1,2
3,sibl,3,sibl,seal,grizzly,True,['Ġseal'],"['Ġgrizz', 'ly']",1,2,3.325079e-05,0.00014505023,2.009628e-05,0.9998016,0.002943999,15,2
0,false,0,false,mint,kylix,True,['Ġmint'],"['Ġk', 'yl', 'ix']",1,3,0.9999497,9.607434e-06,2.545033e-05,1.5085036e-05,0.00086247973,8,1
0,false,0,false,barnacle,relievo,True,"['Ġbarn', 'acle']","['Ġrel', 'iev', 'o']",2,3,0.99993885,9.4694815e-06,3.4123685e-05,1.7684286e-05,0.0010319673,2,1
3,sibl,3,sibl,mouflon,roebuck,True,"['Ġm', 'oufl', 'on']","['Ġro', 'eb', 'uck']",3,3,3.3593453e-05,0.00013249787,2.1278367e-05,0.99981266,0.0028065424,1,1
2,mero,2,mero,conifer,strobilus,True,"['Ġcon', 'ifer']","['Ġstro', 'bil', 'us']",2,3,0.0002969231,0.000117796364,0.9994875,9.7646465e-05,0.0070564887,1,1
0,false,0,false,refinery,yellowtail,True,['Ġrefinery'],"['Ġyellow', 'tail']",1,2,0.9999467,7.782109e-06,2.5034882e-05,2.0465382e-05,0.0009104014,1,2
3,sibl,3,sibl,valerian,soapwort,True,"['Ġval', 'er', 'ian']","['Ġsoap', 'w', 'ort']",3,3,2.8076573e-05,0.000119687014,1.7593095e-05,0.99983466,0.002500258,1,1
0,false,0,false,refinery,halophile,True,['Ġrefinery'],"['Ġhal', 'ophile']",1,2,0.9999436,8.147773e-06,2.4157727e-05,2.4119698e-05,0.00095957814,1,1
0,false,0,false,refinery,ichneumon,True,['Ġrefinery'],"['Ġ', 'ich', 'neum', 'on']",1,4,0.999943,7.934932e-06,2.3431994e-05,2.5489071e-05,0.00096584624,1,1
0,false,0,false,refinery,lange,True,['Ġrefinery'],"['Ġl', 'ange']",1,2,0.9999367,8.192324e-06,2.5063751e-05,2.9988885e-05,0.0010632409,1,1
0,false,0,false,refinery,maha,True,['Ġrefinery'],"['Ġm', 'aha']",1,2,0.9999404,7.654837e-06,2.5988978e-05,2.5927511e-05,0.0010068654,1,1
0,false,0,false,martin,chairlift,True,"['Ġmart', 'in']","['Ġchair', 'lift']",2,2,0.9999461,8.874695e-06,2.3798866e-05,2.1252043e-05,0.00092206383,5,1
0,false,0,false,mint,bathyergus,True,['Ġmint'],"['Ġbath', 'y', 'ergus']",1,3,0.9999496,1.0509901e-05,2.6284239e-05,1.36559165e-05,0.0008671659,8,1
3,sibl,3,sibl,tomato,rape,True,['Ġtomato'],['Ġrape'],1,1,1.6378339e-05,0.00014609344,2.5984617e-05,0.9998116,0.0027893211,2,5
3,sibl,3,sibl,ragwort,nettle,True,"['Ġrag', 'w', 'ort']","['Ġnet', 'tle']",3,2,2.7992208e-05,0.00019928039,2.8235117e-05,0.9997445,0.0036683986,2,3
3,sibl,3,sibl,manzanita,kenaf,True,"['Ġman', 'zan', 'ita']","['Ġk', 'en', 'af']",3,3,3.1419688e-05,8.644235e-05,2.4715511e-05,0.9998574,0.0022206933,2,2
0,false,0,false,mint,afterdeck,True,['Ġmint'],"['Ġafter', 'deck']",1,2,0.999951,9.915444e-06,2.2569415e-05,1.6532811e-05,0.0008464739,8,1
3,sibl,3,sibl,peanut,lantana,True,['Ġpeanut'],"['Ġl', 'ant', 'ana']",1,3,2.8336519e-05,6.8157795e-05,6.735737e-05,0.9998361,0.0025412312,5,1
0,false,0,false,acarine,alhambra,True,"['Ġac', 'arine']","['Ġal', 'ham', 'bra']",2,3,0.9995536,2.8532815e-05,9.055205e-05,0.0003273605,0.00608077,1,1
3,sibl,3,sibl,rush,pea,True,['Ġrush'],"['Ġpe', 'a']",1,2,2.4966928e-05,0.000103165774,2.1487725e-05,0.9998504,0.0022969467,16,3
0,false,0,false,refinery,geraint,True,['Ġrefinery'],"['Ġger', 'aint']",1,2,0.9999409,8.350934e-06,2.016878e-05,3.057778e-05,0.0009992548,1,1
3,sibl,3,sibl,glider,hearse,True,"['Ġgl', 'ider']","['Ġhear', 'se']",2,2,4.6874655e-05,0.00016068363,2.1888232e-05,0.9997706,0.0033690324,1,1
0,false,0,false,mint,form,True,['Ġmint'],['Ġform'],1,1,0.99994755,1.1076978e-05,2.8846036e-05,1.2473544e-05,0.0008961729,8,23
0,false,0,false,refinery,affine,True,['Ġrefinery'],"['Ġaff', 'ine']",1,2,0.9999509,1.0229764e-05,2.15662e-05,1.7264398e-05,0.00084788195,1,3
3,sibl,3,sibl,basil,flax,True,['Ġbasil'],"['Ġfl', 'ax']",1,2,2.395784e-05,0.000116397365,1.9268078e-05,0.9998404,0.0024209598,3,2
0,false,0,false,refinery,paternoster,True,['Ġrefinery'],"['Ġp', 'atern', 'oster']",1,3,0.99994624,8.190276e-06,2.5912435e-05,1.9660703e-05,0.00091814215,1,2
0,false,0,false,leporid,matchbook,True,"['Ġle', 'por', 'id']","['Ġmatch', 'book']",3,2,0.9999399,9.02588e-06,3.740131e-05,1.3535321e-05,0.0010066199,1,1
3,sibl,3,sibl,frangipani,greasewood,True,"['Ġfr', 'ang', 'ip', 'ani']","['Ġgre', 'as', 'ew', 'ood']",4,4,3.0161043e-05,0.000114036186,2.0730351e-05,0.999835,0.0025070373,1,1
0,false,0,false,refinery,soloist,True,['Ġrefinery'],"['Ġsolo', 'ist']",1,2,0.9999492,9.010517e-06,2.6148693e-05,1.5654832e-05,0.0008722362,1,1
3,sibl,3,sibl,mullein,rape,True,"['Ġmul', 'lein']",['Ġrape'],2,1,1.9613435e-05,0.00015708634,1.9177334e-05,0.9998042,0.0028748172,1,5
1,hypo,1,hypo,ostrich,vertebrate,True,"['Ġostr', 'ich']","['Ġverte', 'brate']",2,2,3.9982908e-05,0.99985266,4.4350247e-05,6.30954e-05,0.0023185364,2,2
3,sibl,3,sibl,banksia,lilac,True,"['Ġbanks', 'ia']","['Ġlil', 'ac']",2,2,2.7515971e-05,0.00010803783,1.9044566e-05,0.9998454,0.0023620431,1,2
1,hypo,1,hypo,impala,vertebrate,True,"['Ġimp', 'ala']","['Ġverte', 'brate']",2,2,4.1844807e-05,0.99984944,4.2301697e-05,6.6359404e-05,0.0023613507,1,2
3,sibl,3,sibl,snowberry,biennial,True,"['Ġsnow', 'berry']","['Ġbi', 'ennial']",2,2,1.6979888e-05,0.00014480579,2.9516514e-05,0.9998087,0.0028359417,1,3
3,sibl,3,sibl,goldfish,mammoth,True,"['Ġgold', 'fish']",['Ġmammoth'],2,1,3.6737416e-05,0.00011960877,2.210454e-05,0.9998216,0.0026988615,1,2
3,sibl,3,sibl,biennial,chive,True,"['Ġbi', 'ennial']","['Ġch', 'ive']",2,2,2.2134382e-05,0.00010504971,2.1016214e-05,0.9998518,0.0022709875,3,1
0,false,0,false,ophidian,metallic,True,"['Ġo', 'ph', 'idian']",['Ġmetallic'],3,1,0.9999294,1.1084132e-05,2.9441946e-05,3.0020688e-05,0.0011784423,1,3
3,sibl,3,sibl,salal,daphne,True,"['Ġsal', 'al']","['Ġd', 'aph', 'ne']",2,3,3.1664305e-05,0.00012394063,2.131456e-05,0.99982315,0.0026678292,1,2
3,sibl,3,sibl,tulip,hornwort,True,"['Ġtul', 'ip']","['Ġhorn', 'w', 'ort']",2,3,2.11884e-05,0.00012514474,2.1887172e-05,0.9998318,0.0025328205,1,2
3,sibl,3,sibl,rosemary,ginger,True,"['Ġrose', 'mary']",['Ġginger'],2,1,1.7564142e-05,0.000118333126,2.3731398e-05,0.9998404,0.0024159478,2,6
3,sibl,3,sibl,firefly,leafhopper,True,"['Ġfire', 'fly']","['Ġleaf', 'ho', 'pper']",2,3,4.3750122e-05,0.00075595453,3.3648543e-05,0.9991666,0.010174054,2,1
3,sibl,3,sibl,roadrunner,pika,True,"['Ġroad', 'runner']","['Ġp', 'ika']",2,2,3.729696e-05,0.00010361146,2.1905687e-05,0.99983716,0.0024940888,1,1
0,false,0,false,mastodont,threshold,True,"['Ġmast', 'od', 'ont']",['Ġthreshold'],3,1,0.99994075,8.470695e-06,3.324873e-05,1.7509408e-05,0.0009994908,1,5
