pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,bug,termite,True,['Ġbug'],"['Ġterm', 'ite']",1,2,3.447216e-05,0.00011460373,3.437476e-05,0.9998166,0.0027855965,7,1
3,sibl,3,sibl,haddock,hinny,True,"['Ġhad', 'd', 'ock']","['Ġh', 'in', 'ny']",3,3,4.7709233e-05,9.859202e-05,3.2543467e-05,0.9998211,0.0027401345,2,1
0,false,0,false,bomber,cretonne,True,['Ġbomber'],"['Ġcre', 'ton', 'ne']",1,3,0.99989796,1.4585637e-05,6.1109415e-05,2.6315287e-05,0.0016372218,3,1
0,false,0,false,refinery,geiger,True,['Ġrefinery'],"['Ġge', 'iger']",1,2,0.9999385,1.1834874e-05,2.215178e-05,2.7530634e-05,0.0010420033,1,1
3,sibl,3,sibl,kenaf,sumac,True,"['Ġk', 'en', 'af']","['Ġsum', 'ac']",3,2,3.186169e-05,9.988311e-05,3.91374e-05,0.99982905,0.0026228612,2,2
0,false,0,false,refinery,keg,True,['Ġrefinery'],"['Ġke', 'g']",1,2,0.99993765,1.3112749e-05,2.0131494e-05,2.9085691e-05,0.0010549725,1,2
3,sibl,3,sibl,borage,licorice,True,"['Ġb', 'orage']","['Ġlic', 'or', 'ice']",2,3,2.9649533e-05,0.00010095913,4.0718412e-05,0.9998287,0.0026270563,2,2
0,false,0,false,woodpecker,racquetball,True,"['Ġwood', 'pe', 'cker']","['Ġrac', 'quet', 'ball']",3,3,0.999933,1.0849082e-05,2.415063e-05,3.1928306e-05,0.001122744,1,2
1,hypo,1,hypo,pennyroyal,plant,True,"['Ġpenny', 'roy', 'al']",['Ġplant'],3,1,2.9572e-05,0.9998491,7.522608e-05,4.6095338e-05,0.0023570324,2,10
3,sibl,3,sibl,woad,parsnip,True,"['Ġw', 'oad']","['Ġpars', 'n', 'ip']",2,3,3.5094195e-05,0.00010360719,3.6788046e-05,0.9998246,0.0026858686,2,3
3,sibl,3,sibl,platypus,pika,True,"['Ġplat', 'yp', 'us']","['Ġp', 'ika']",3,2,4.3173724e-05,0.00010830133,3.2444605e-05,0.9998161,0.0028016756,1,1
0,false,0,false,silkworm,tasse,True,"['Ġsilk', 'worm']","['Ġt', 'asse']",2,2,0.99993896,1.0870035e-05,2.8420414e-05,2.1762755e-05,0.0010335736,2,1
0,false,0,false,refinery,spit,True,['Ġrefinery'],['Ġspit'],1,1,0.9999304,1.06636435e-05,2.0983336e-05,3.7999613e-05,0.0011606278,1,8
0,false,0,false,refinery,surbase,True,['Ġrefinery'],"['Ġsur', 'base']",1,2,0.9999403,1.3143457e-05,2.2335973e-05,2.4343126e-05,0.0010176403,1,1
3,sibl,3,sibl,minnow,hinny,True,"['Ġmin', 'now']","['Ġh', 'in', 'ny']",2,3,4.8908933e-05,0.000100815436,3.155811e-05,0.99981874,0.0027721,1,1
1,hypo,1,hypo,koala,vertebrate,True,"['Ġko', 'ala']","['Ġverte', 'brate']",2,2,3.359908e-05,0.99984276,8.657647e-05,3.7013764e-05,0.0024394586,1,2
0,false,0,false,angler,smeltery,True,"['Ġang', 'ler']","['Ġsm', 'el', 'tery']",2,3,0.9999392,1.0755188e-05,2.6999991e-05,2.3040177e-05,0.001029934,3,1
1,hypo,1,hypo,sagebrush,plant,True,"['Ġsage', 'brush']",['Ġplant'],2,1,2.9651766e-05,0.9998449,8.4249106e-05,4.1105846e-05,0.0024088023,1,10
0,false,0,false,refinery,beefalo,True,['Ġrefinery'],"['Ġbeef', 'alo']",1,2,0.99993885,1.0989371e-05,2.3285183e-05,2.692102e-05,0.0010363079,1,1
0,false,0,false,rhino,pushpin,True,"['Ġrh', 'ino']","['Ġpush', 'pin']",2,2,0.9999356,9.463114e-06,2.4879208e-05,3.009486e-05,0.0010833484,1,1
3,sibl,3,sibl,bladderwort,belladonna,True,"['Ġbladder', 'w', 'ort']","['Ġbell', 'ad', 'onna']",3,3,3.7315247e-05,9.954965e-05,3.545259e-05,0.9998276,0.0026450397,1,2
3,sibl,3,sibl,rattan,hackberry,True,"['Ġratt', 'an']","['Ġhack', 'berry']",2,2,2.6226422e-05,0.00010341341,4.486065e-05,0.99982554,0.0026679004,3,2
3,sibl,3,sibl,raccoon,sable,True,"['Ġrac', 'coon']","['Ġs', 'able']",2,2,4.1469764e-05,0.00010580782,3.2324973e-05,0.9998204,0.0027422856,2,6
3,sibl,3,sibl,sugarcane,sundew,True,"['Ġsugar', 'c', 'ane']","['Ġsund', 'ew']",3,2,2.748869e-05,0.00010622975,4.20242e-05,0.99982435,0.0026832954,2,1
0,false,0,false,cow,spandril,True,['Ġcow'],"['Ġsp', 'and', 'ril']",1,3,0.9999362,1.0763394e-05,2.9671932e-05,2.3386248e-05,0.0010758688,4,1
0,false,0,false,cat,chartreuse,True,['Ġcat'],"['Ġchart', 're', 'use']",1,3,0.9999285,1.0205349e-05,3.9094248e-05,2.2204224e-05,0.0011880893,10,3
0,false,0,false,refinery,archaeopteryx,True,['Ġrefinery'],"['Ġarchae', 'op', 'tery', 'x']",1,4,0.99993813,1.190335e-05,2.0569734e-05,2.9299432e-05,0.0010453545,1,1
3,sibl,3,sibl,sunflower,begonia,True,"['Ġsun', 'flower']","['Ġbeg', 'onia']",2,2,3.0948093e-05,0.000103131686,3.9017654e-05,0.99982697,0.0026506085,1,1
0,false,0,false,medusoid,floatplane,True,"['Ġmed', 'us', 'oid']","['Ġfloat', 'plane']",3,2,0.99990237,1.9778296e-05,3.835648e-05,3.9489143e-05,0.0015902476,2,1
3,sibl,3,sibl,termite,ladybug,True,"['Ġterm', 'ite']","['Ġlady', 'bug']",2,2,4.107015e-05,0.00011305591,3.256886e-05,0.9998134,0.0028355566,1,1
0,false,0,false,porcupine,scrim,True,"['Ġpor', 'cup', 'ine']",['Ġscrim'],3,1,0.9988103,0.0001249984,0.00011847123,0.0009462025,0.014386448,1,1
3,sibl,3,sibl,mangrove,bonsai,True,"['Ġman', 'gro', 've']","['Ġb', 'ons', 'ai']",3,3,3.979926e-05,9.1196336e-05,3.8643804e-05,0.99983037,0.0026168628,1,1
3,sibl,3,sibl,tapir,springbok,True,"['Ġtap', 'ir']","['Ġspring', 'b', 'ok']",2,3,4.1949384e-05,0.000101694015,3.4259974e-05,0.9998221,0.0027236452,1,1
0,false,0,false,refinery,beet,True,['Ġrefinery'],['Ġbeet'],1,1,0.99992144,1.091725e-05,2.3296263e-05,4.439257e-05,0.0012936868,1,2
0,false,0,false,refinery,angler,True,['Ġrefinery'],"['Ġang', 'ler']",1,2,0.999941,1.5348576e-05,2.2223228e-05,2.1450503e-05,0.0010067612,1,3
0,false,0,false,egret,fleabag,True,"['Ġeg', 'ret']","['Ġfle', 'ab', 'ag']",2,3,0.9999331,1.1058769e-05,3.172008e-05,2.402594e-05,0.0011211814,1,1
2,mero,2,mero,motorcar,buffer,True,"['Ġmotor', 'car']",['Ġbuffer'],2,1,0.00044928427,0.0001343104,0.9993179,9.85235e-05,0.009018613,1,10
3,sibl,3,sibl,rhubarb,chickweed,True,"['Ġrh', 'ub', 'arb']","['Ġchick', 'weed']",3,2,3.0071058e-05,0.00010057554,4.1045387e-05,0.9998282,0.0026331418,2,2
0,false,0,false,refinery,inpatient,True,['Ġrefinery'],"['Ġin', 'patient']",1,2,0.99993706,1.36941e-05,2.1160762e-05,2.8003715e-05,0.0010640795,1,1
3,sibl,3,sibl,sparrow,mole,True,"['Ġsp', 'arrow']",['Ġmole'],2,1,3.996421e-05,0.000107689644,3.2574004e-05,0.9998198,0.0027488272,2,6
0,false,0,false,hart,spermatocide,True,"['Ġh', 'art']","['Ġs', 'per', 'mat', 'ocide']",2,4,0.99991083,1.6429998e-05,3.8094222e-05,3.4532073e-05,0.0014606424,3,1
3,sibl,3,sibl,amaranth,celery,True,"['Ġam', 'aran', 'th']","['Ġcel', 'ery']",3,2,3.7211994e-05,8.9897076e-05,3.9850675e-05,0.999833,0.0025791328,2,2
0,false,0,false,conch,lei,True,"['Ġcon', 'ch']","['Ġle', 'i']",2,2,0.9999356,1.0468081e-05,3.0195422e-05,2.3690942e-05,0.0010834599,1,3
0,false,0,false,refinery,whipper,True,['Ġrefinery'],"['Ġwh', 'ipper']",1,2,0.9999372,1.0923024e-05,2.1690734e-05,3.0128245e-05,0.0010590232,1,1
3,sibl,3,sibl,willow,peach,True,"['Ġwill', 'ow']",['Ġpeach'],2,1,3.4878616e-05,9.20616e-05,4.1798216e-05,0.9998312,0.0026021579,2,5
0,false,0,false,louse,silique,True,"['Ġl', 'ouse']","['Ġsil', 'ique']",2,2,0.99993825,1.185742e-05,2.972949e-05,2.024531e-05,0.0010460196,4,1
0,false,0,false,scombroid,panel,True,"['Ġsc', 'omb', 'roid']",['Ġpanel'],3,1,0.99991226,1.2839523e-05,5.9665814e-05,1.5164118e-05,0.0014150685,1,10
0,false,0,false,refinery,patroller,True,['Ġrefinery'],"['Ġpat', 'roller']",1,2,0.999936,1.0578669e-05,2.1961738e-05,3.151501e-05,0.001078314,1,1
1,hypo,1,hypo,emu,ratite,True,"['Ġem', 'u']","['Ġrat', 'ite']",2,2,3.014893e-05,0.99984145,6.9387286e-05,5.8988277e-05,0.0024688032,2,1
3,sibl,3,sibl,whippet,shark,True,"['Ġwh', 'ipp', 'et']",['Ġshark'],3,1,4.12515e-05,0.00010154175,3.6298483e-05,0.9998209,0.002741626,1,5
0,false,0,false,refinery,oklahoman,True,['Ġrefinery'],"['Ġok', 'lah', 'oman']",1,3,0.9999356,1.3907397e-05,1.945028e-05,3.0979572e-05,0.0010855767,1,1
0,false,0,false,auto,pickerel,True,['Ġauto'],"['Ġpic', 'ke', 'rel']",1,3,0.9999213,9.04868e-06,3.378123e-05,3.5889494e-05,0.0012969902,1,2
3,sibl,3,sibl,buttercup,parsnip,True,"['Ġbutter', 'cup']","['Ġpars', 'n', 'ip']",2,3,4.119771e-05,9.647788e-05,3.4879882e-05,0.9998274,0.0026524898,1,3
0,false,0,false,bryozoan,rigging,True,"['Ġb', 'ry', 'oz', 'oan']",['Ġrigging'],4,1,0.99994016,1.1958673e-05,2.3031302e-05,2.4966099e-05,0.0010185924,1,6
3,sibl,3,sibl,phlox,rye,True,"['Ġph', 'l', 'ox']",['Ġrye'],3,1,3.9342514e-05,9.813268e-05,3.6305428e-05,0.99982625,0.0026684764,1,3
3,sibl,3,sibl,apple,mango,True,['Ġapple'],['Ġmango'],1,1,2.7352706e-05,0.00010090881,4.467091e-05,0.9998271,0.0026490886,2,2
3,sibl,3,sibl,comfrey,reed,True,"['Ġcom', 'frey']","['Ġre', 'ed']",2,2,3.2451917e-05,0.00010398705,3.9631064e-05,0.999824,0.0026932217,2,5
2,mero,2,mero,pollock,pollack,True,"['Ġpoll', 'ock']","['Ġpoll', 'ack']",2,2,0.0002998219,0.00024608968,0.9993125,0.00014156601,0.00926083,3,3
3,sibl,3,sibl,arnica,clover,True,"['Ġar', 'n', 'ica']","['Ġcl', 'over']",3,2,3.2761956e-05,0.00010059272,3.840583e-05,0.9998282,0.0026350191,3,1
0,false,0,false,elephant,edition,True,['Ġelephant'],['Ġedition'],1,1,0.99994123,1.2019674e-05,2.4678133e-05,2.2079204e-05,0.001000469,2,4
1,hypo,1,hypo,glutton,chordate,True,"['Ġgl', 'utton']","['Ġchord', 'ate']",2,2,3.4938468e-05,0.9998472,7.7749e-05,4.0154493e-05,0.0023854794,2,2
0,false,0,false,refinery,nimblewill,True,['Ġrefinery'],"['Ġn', 'imble', 'will']",1,3,0.99993944,1.2953134e-05,2.102794e-05,2.6546086e-05,0.001027839,1,1
1,hypo,1,hypo,caterpillar,larva,True,"['Ġcater', 'pillar']","['Ġlar', 'va']",2,2,3.511179e-05,0.9997565,6.172828e-05,0.00014653777,0.0036001932,2,1
0,false,0,false,ladybug,deneb,True,"['Ġlady', 'bug']","['Ġd', 'ene', 'b']",2,3,0.9999291,1.1113458e-05,3.054623e-05,2.9334507e-05,0.001185067,1,1
0,false,0,false,wallaby,peduncle,True,"['Ġwall', 'aby']","['Ġped', 'uncle']",2,2,0.9999306,1.1563352e-05,3.097581e-05,2.6846039e-05,0.0011613568,1,3
3,sibl,3,sibl,osprey,platypus,True,"['Ġo', 'sp', 'rey']","['Ġplat', 'yp', 'us']",3,3,4.2645217e-05,0.0001366689,2.8703256e-05,0.99979204,0.0031065934,1,1
0,false,0,false,mint,isuprel,True,['Ġmint'],"['Ġis', 'up', 'rel']",1,3,0.99994075,1.2273531e-05,2.2227272e-05,2.4775038e-05,0.0010083548,8,1
0,false,0,false,pet,lopper,True,['Ġpet'],"['Ġlo', 'pper']",1,2,0.99993694,1.0464262e-05,2.6057238e-05,2.6479218e-05,0.0010634217,7,1
0,false,0,false,wolffish,merrimac,True,"['Ġw', 'ol', 'ff', 'ish']","['Ġmer', 'rim', 'ac']",4,3,0.92909837,0.003125736,0.0014341404,0.066341616,0.39778882,2,1
3,sibl,3,sibl,zebra,chick,True,"['Ġz', 'ebra']",['Ġchick'],2,1,3.4231965e-05,0.00011087508,3.4434903e-05,0.99982053,0.0027341624,1,2
0,false,0,false,refinery,flatfish,True,['Ġrefinery'],"['Ġflat', 'fish']",1,2,0.999851,1.2459714e-05,1.9169674e-05,0.00011727965,0.0022496886,1,2
3,sibl,3,sibl,barberry,grevillea,True,"['Ġbar', 'berry']","['Ġgre', 'ville', 'a']",2,3,2.3344443e-05,0.000106877385,4.9018297e-05,0.99982077,0.0027294054,1,1
2,mero,2,mero,cart,cartwheel,True,['Ġcart'],"['Ġcart', 'wheel']",1,2,0.00035464016,0.00020919819,0.9993418,9.429211e-05,0.0088317795,4,4
0,false,0,false,mink,latch,True,"['Ġm', 'ink']",['Ġlatch'],2,1,0.9999379,1.0334403e-05,2.4096958e-05,2.7672075e-05,0.0010493295,3,3
3,sibl,3,sibl,fuchsia,box,True,"['Ġf', 'uchs', 'ia']",['Ġbox'],3,1,2.950031e-05,0.00010081329,4.071652e-05,0.99982893,0.0026228465,1,13
3,sibl,3,sibl,oak,bonsai,True,['Ġoak'],"['Ġb', 'ons', 'ai']",1,3,3.4916808e-05,9.313884e-05,4.0277093e-05,0.9998317,0.0025949732,2,1
0,false,0,false,pedicab,histrion,True,"['Ġped', 'ic', 'ab']","['Ġhist', 'r', 'ion']",3,3,0.99992764,1.251229e-05,4.2953594e-05,1.693113e-05,0.00119982,1,1
1,hypo,1,hypo,nymphalid,arthropod,True,"['Ġn', 'ymph', 'alid']","['Ġar', 'throp', 'od']",3,3,3.0451034e-05,0.99984705,7.686239e-05,4.5623092e-05,0.0023858838,1,1
3,sibl,3,sibl,grevillea,greasewood,True,"['Ġgre', 'ville', 'a']","['Ġgre', 'as', 'ew', 'ood']",3,4,2.1184518e-05,0.00012108501,4.8930422e-05,0.99980885,0.0028808229,1,1
0,false,0,false,refinery,sperm,True,['Ġrefinery'],['Ġsperm'],1,1,0.9999269,9.979305e-06,2.0688429e-05,4.2321844e-05,0.0012078227,1,1
0,false,3,sibl,refinery,snowberry,False,['Ġrefinery'],"['Ġsnow', 'berry']",1,2,0.99456936,9.2721726e-05,0.00014530221,0.005192572,0.050316185,1,1
3,sibl,3,sibl,fly,aphid,True,['Ġfly'],"['Ġaph', 'id']",1,2,2.9932551e-05,0.00017525555,3.2247943e-05,0.9997626,0.0034603232,20,1
1,hypo,1,hypo,crustacean,animal,True,"['Ġcrust', 'ace', 'an']",['Ġanimal'],3,1,2.7698792e-05,0.99974424,0.00019700713,3.10532e-05,0.0036783672,2,2
3,sibl,3,sibl,lentil,lotus,True,"['Ġlent', 'il']","['Ġlot', 'us']",2,2,3.139487e-05,0.00010161642,4.0618877e-05,0.9998264,0.0026605367,3,3
0,false,0,false,refinery,curette,True,['Ġrefinery'],"['Ġcure', 't', 'te']",1,3,0.9999409,1.2229414e-05,2.3929786e-05,2.2878361e-05,0.0010047314,1,1
3,sibl,3,sibl,orangutan,minnow,True,"['Ġor', 'ang', 'utan']","['Ġmin', 'now']",3,2,3.8895483e-05,0.00010944563,3.2671203e-05,0.999819,0.0027578368,1,1
0,false,0,false,refinery,indusium,True,['Ġrefinery'],"['Ġind', 'us', 'ium']",1,3,0.99993944,1.2529035e-05,2.1089776e-05,2.6890759e-05,0.0010271653,1,1
3,sibl,3,sibl,orangutan,sassaby,True,"['Ġor', 'ang', 'utan']","['Ġs', 'ass', 'aby']",3,3,3.7385216e-05,0.00011331078,3.195035e-05,0.99981743,0.002775723,1,1
3,sibl,3,sibl,warthog,seal,True,"['Ġwar', 'th', 'og']",['Ġseal'],3,1,3.316278e-05,0.00012723875,3.24256e-05,0.9998072,0.0029016584,1,15
1,hypo,1,hypo,racehorse,horse,True,"['Ġrace', 'horse']",['Ġhorse'],2,1,2.0117814e-05,0.9997415,0.00015825246,8.0126876e-05,0.0037750863,1,6
0,false,0,false,macaw,beanstalk,True,"['Ġmac', 'aw']","['Ġbean', 'st', 'alk']",2,3,0.9998548,1.482526e-05,7.25953e-05,5.7818386e-05,0.0022595942,1,1
0,false,0,false,refinery,amplifier,True,['Ġrefinery'],['Ġamplifier'],1,1,0.9999341,1.1543195e-05,2.0385767e-05,3.39831e-05,0.0011065673,1,1
3,sibl,3,sibl,glasswort,corn,True,"['Ġglass', 'w', 'ort']",['Ġcorn'],3,1,3.3360087e-05,9.607663e-05,4.2365715e-05,0.9998282,0.0026415428,2,9
3,sibl,3,sibl,hinny,platypus,True,"['Ġh', 'in', 'ny']","['Ġplat', 'yp', 'us']",3,3,4.4227723e-05,0.00011693386,3.0061816e-05,0.99980885,0.0028946318,1,1
0,false,0,false,lagomorph,tub,True,"['Ġlag', 'omorph']",['Ġtub'],2,1,0.9999367,1.0800066e-05,3.1807223e-05,2.0577161e-05,0.0010649005,1,3
3,sibl,3,sibl,hornwort,pickerelweed,True,"['Ġhorn', 'w', 'ort']","['Ġpic', 'ke', 'rel', 'weed']",3,4,4.1135227e-05,9.787293e-05,3.3995017e-05,0.99982697,0.0026570973,2,1
0,false,0,false,refinery,pike,True,['Ġrefinery'],"['Ġp', 'ike']",1,2,0.999936,1.0632721e-05,2.1766924e-05,3.1570118e-05,0.0010770531,1,5
3,sibl,3,sibl,lantana,trillium,True,"['Ġl', 'ant', 'ana']","['Ġtr', 'ill', 'ium']",3,3,3.8628477e-05,9.790249e-05,3.5789e-05,0.9998276,0.0026473745,1,1
3,sibl,3,sibl,allamanda,groundnut,True,"['Ġall', 'am', 'anda']","['Ġground', 'nut']",3,2,2.1841242e-05,0.0001361631,5.187713e-05,0.99979013,0.0031280073,1,3
0,false,0,false,refinery,zola,True,['Ġrefinery'],"['Ġz', 'ola']",1,2,0.9999347,1.0407172e-05,2.2568312e-05,3.2423457e-05,0.0010985432,1,1
2,mero,2,mero,cardamom,cardamon,True,"['Ġcard', 'am', 'om']","['Ġcard', 'amon']",3,2,0.00027141254,0.00023876718,0.99932456,0.0001651816,0.009137597,2,2
3,sibl,3,sibl,rhea,salmon,True,"['Ġr', 'hea']",['Ġsalmon'],2,1,4.1702733e-05,9.702244e-05,3.679369e-05,0.99982446,0.0026953914,3,5
3,sibl,3,sibl,wombat,waterbuck,True,"['Ġwom', 'bat']","['Ġwater', 'buck']",2,2,3.986154e-05,0.00010536015,3.4301767e-05,0.99982053,0.0027422593,1,1
0,false,0,false,mint,nefazodone,True,['Ġmint'],"['Ġne', 'f', 'az', 'od', 'one']",1,5,0.9999397,1.3245007e-05,2.5712723e-05,2.1338725e-05,0.0010247005,8,1
0,false,0,false,refinery,normaliser,True,['Ġrefinery'],"['Ġnormal', 'iser']",1,2,0.9999378,1.4897713e-05,2.063307e-05,2.674682e-05,0.001056089,1,1
3,sibl,3,sibl,mulberry,mango,True,"['Ġmul', 'berry']",['Ġmango'],2,1,3.284549e-05,9.322234e-05,4.1573054e-05,0.9998323,0.002584277,2,2
0,false,0,false,turkey,romanticization,True,['Ġturkey'],"['Ġromantic', 'ization']",1,2,0.99993503,1.1378452e-05,2.0720821e-05,3.2860396e-05,0.0010923853,5,1
0,false,0,false,mint,musical,True,['Ġmint'],['Ġmusical'],1,1,0.9999391,1.3266969e-05,2.1380329e-05,2.6352182e-05,0.0010355437,8,5
3,sibl,3,sibl,oxali,fenugreek,True,"['Ġox', 'ali']","['Ġf', 'en', 'ug', 'reek']",2,4,3.342414e-05,0.00010117426,3.6725836e-05,0.9998287,0.0026278396,0,2
0,false,0,false,mint,gather,True,['Ġmint'],['Ġgather'],1,1,0.9999397,1.5634483e-05,2.0711732e-05,2.3930694e-05,0.0010260644,8,11
0,false,0,false,grub,lighting,True,"['Ġgr', 'ub']",['Ġlighting'],2,1,0.99993896,1.0381909e-05,2.5796016e-05,2.493749e-05,0.0010346256,4,10
3,sibl,3,sibl,belladonna,cardamom,True,"['Ġbell', 'ad', 'onna']","['Ġcard', 'am', 'om']",3,3,2.9025467e-05,0.000104943225,4.0429903e-05,0.99982566,0.0026661772,2,2
0,false,0,false,kitten,armoire,True,['Ġkitten'],"['Ġarm', 'oire']",1,2,0.9999397,1.1565563e-05,2.195581e-05,2.6782378e-05,0.0010231549,2,1
1,hypo,1,hypo,conch,gastropod,True,"['Ġcon', 'ch']","['Ġgast', 'rop', 'od']",2,3,3.0985833e-05,0.99984217,8.645372e-05,4.0363113e-05,0.0024477998,1,1
3,sibl,3,sibl,belladonna,amaranth,True,"['Ġbell', 'ad', 'onna']","['Ġam', 'aran', 'th']",3,3,3.3465327e-05,9.9502795e-05,3.8033384e-05,0.99982893,0.0026255166,2,2
0,false,0,false,rhinoceros,oilstone,True,"['Ġrh', 'in', 'oc', 'eros']","['Ġoil', 'stone']",4,2,0.9999232,1.1767179e-05,2.0996218e-05,4.3991648e-05,0.0012662889,1,1
1,hypo,1,hypo,terrapin,anapsid,True,"['Ġter', 'rap', 'in']","['Ġan', 'aps', 'id']",3,3,3.474232e-05,0.9998449,7.5068325e-05,4.5295248e-05,0.0024205353,1,1
3,sibl,3,sibl,warthog,shark,True,"['Ġwar', 'th', 'og']",['Ġshark'],3,1,4.333643e-05,9.9803954e-05,3.574599e-05,0.9998211,0.0027406414,1,5
1,hypo,1,hypo,dray,cart,True,"['Ġdr', 'ay']",['Ġcart'],2,1,0.0013380268,0.9943178,0.0024905368,0.0018535962,0.0593103,1,4
3,sibl,3,sibl,owl,hornbill,True,['Ġowl'],"['Ġhorn', 'bill']",1,2,3.350068e-05,0.0001296434,3.163778e-05,0.9998053,0.0029259368,1,1
3,sibl,3,sibl,banksia,barberry,True,"['Ġbanks', 'ia']","['Ġbar', 'berry']",2,2,2.2715289e-05,0.00011158817,5.0645787e-05,0.99981505,0.002804987,1,1
0,false,0,false,refinery,percussor,True,['Ġrefinery'],"['Ġper', 'c', 'uss', 'or']",1,4,0.9999417,1.3957986e-05,2.3321189e-05,2.0989979e-05,0.0009941827,1,1
0,false,0,false,refinery,tike,True,['Ġrefinery'],"['Ġt', 'ike']",1,2,0.9999391,1.1615518e-05,2.2696644e-05,2.675525e-05,0.0010350245,1,2
0,false,0,false,refinery,pyrometer,True,['Ġrefinery'],"['Ġpy', 'rom', 'eter']",1,3,0.9999393,1.3532357e-05,2.232837e-05,2.4753417e-05,0.0010300799,1,1
0,false,0,false,eutherian,mammogram,True,"['Ġe', 'uther', 'ian']","['Ġmamm', 'ogram']",3,2,0.9999362,9.728713e-06,2.7097547e-05,2.6993961e-05,0.0010747815,2,1
0,false,0,false,refinery,vespertilionid,True,['Ġrefinery'],"['Ġv', 'es', 'pert', 'ilion', 'id']",1,5,0.99994063,1.4151773e-05,2.2641098e-05,2.2469725e-05,0.0010097766,1,1
0,false,0,false,mint,webcam,True,['Ġmint'],['Ġwebcam'],1,1,0.9999379,1.5569416e-05,2.1851596e-05,2.4646462e-05,0.001053771,8,1
3,sibl,3,sibl,bloodroot,bamboo,True,"['Ġblood', 'root']",['Ġbamboo'],2,1,3.4046916e-05,9.811381e-05,3.8364436e-05,0.9998294,0.0026205333,1,2
0,false,0,false,cock,toastrack,True,['Ġcock'],"['Ġtoast', 'rack']",1,2,0.99994254,1.2591794e-05,2.3931378e-05,2.0914127e-05,0.0009803297,8,1
3,sibl,3,sibl,goldenseal,pokeweed,True,"['Ġgold', 'ense', 'al']","['Ġpoke', 'weed']",3,2,4.187654e-05,9.33288e-05,3.553229e-05,0.9998293,0.0026298973,1,1
0,false,0,false,humankind,beechnut,True,['Ġhumankind'],"['Ġbee', 'chn', 'ut']",1,3,0.9989378,0.000105107625,0.0009103675,4.6693298e-05,0.0127881635,1,1
0,false,0,false,refinery,antherozoid,True,['Ġrefinery'],"['Ġan', 'the', 'ro', 'z', 'oid']",1,5,0.99994063,1.3222504e-05,2.5038978e-05,2.1095513e-05,0.00101034,1,1
3,sibl,3,sibl,chicory,nasturtium,True,"['Ġchic', 'ory']","['Ġn', 'ast', 'urt', 'ium']",2,4,3.3839657e-05,9.710646e-05,3.928128e-05,0.99982977,0.0026174698,4,3
1,hypo,1,hypo,artemisia,shrub,True,"['Ġart', 'emis', 'ia']","['Ġshr', 'ub']",3,2,2.9033376e-05,0.99984443,8.245354e-05,4.4005967e-05,0.0024172582,1,1
0,false,0,false,calf,trf,True,['Ġcalf'],"['Ġtr', 'f']",1,2,0.99988115,1.2299538e-05,6.9742266e-05,3.681192e-05,0.0018772685,4,1
0,false,0,false,mint,melogale,True,['Ġmint'],"['Ġmel', 'og', 'ale']",1,3,0.9999385,1.6294196e-05,2.414611e-05,2.094614e-05,0.0010435607,8,1
3,sibl,3,sibl,shrew,zebra,True,['Ġshrew'],"['Ġz', 'ebra']",1,2,3.96891e-05,0.0001045175,3.3430628e-05,0.99982244,0.0027158058,2,1
0,false,0,false,caracal,molding,True,"['Ġcar', 'ac', 'al']","['Ġmold', 'ing']",3,2,0.99992526,1.50903215e-05,2.764511e-05,3.1929794e-05,0.0012449125,1,11
1,hypo,1,hypo,woodpecker,animal,True,"['Ġwood', 'pe', 'cker']",['Ġanimal'],3,1,3.3306787e-05,0.9998486,7.68889e-05,4.1297593e-05,0.0023662434,1,2
0,false,0,false,meadowlark,amplifier,True,"['Ġme', 'adow', 'l', 'ark']",['Ġamplifier'],4,1,0.99993587,1.20776585e-05,1.9947247e-05,3.2165713e-05,0.0010815022,1,1
2,mero,2,mero,endive,witloof,True,"['Ġend', 'ive']","['Ġwit', 'lo', 'of']",2,3,0.25622758,0.019662514,0.6310709,0.09303898,1.352679,2,2
1,hypo,1,hypo,salmon,animal,True,['Ġsalmon'],['Ġanimal'],1,1,3.368996e-05,0.9998461,8.05852e-05,3.9577022e-05,0.0023971708,5,2
3,sibl,3,sibl,breadfruit,soursop,True,"['Ġbread', 'fruit']","['Ġs', 'ours', 'op']",2,3,2.907731e-05,0.0001015687,4.4449753e-05,0.99982494,0.0026806877,2,2
0,false,0,false,refinery,rudd,True,['Ġrefinery'],"['Ġr', 'udd']",1,2,0.999931,1.0648731e-05,2.0673779e-05,3.7734673e-05,0.0011518382,1,1
1,hypo,3,sibl,marmot,squirrel,False,"['Ġmar', 'mot']",['Ġsquirrel'],2,1,0.00010384623,0.9936767,0.00012952906,0.006089887,0.05695832,1,2
0,false,0,false,refinery,rumble,True,['Ġrefinery'],"['Ġrum', 'ble']",1,2,0.9999317,8.880604e-06,2.64908e-05,3.2874927e-05,0.0011398464,1,5
1,hypo,1,hypo,maple,plant,True,['Ġmaple'],['Ġplant'],1,1,3.0317713e-05,0.99984133,8.936504e-05,3.898935e-05,0.0024569572,2,10
3,sibl,3,sibl,banana,tomato,True,['Ġbanana'],['Ġtomato'],1,1,2.384158e-05,0.00010790673,4.9794955e-05,0.9998185,0.0027616732,2,2
