pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,ling,violet,True,['ling'],['violet'],1,1,6.0633647e-05,0.0008235711,8.197351e-05,0.9990338,0.011793603,5,3
0,false,0,false,refinery,sheller,True,['refinery'],"['shell', '##er']",1,2,0.9999044,1.2237928e-05,3.265717e-05,5.068568e-05,0.0015473911,1,1
3,sibl,3,sibl,hackberry,nectarine,True,"['hack', '##berry']","['nectar', '##ine']",2,2,0.00017323627,0.0015177779,0.0002086468,0.99810034,0.021665862,2,2
0,false,0,false,mint,propellant,True,['mint'],"['prop', '##ellant']",1,2,0.9999243,1.2699934e-05,1.3107473e-05,4.9856488e-05,0.0012408163,8,2
3,sibl,3,sibl,dogwood,papaya,True,"['dog', '##wood']","['papa', '##ya']",2,2,4.5432473e-05,0.0007252017,9.167517e-05,0.99913764,0.010691922,2,2
0,false,0,false,thrush,topgallant,True,"['thru', '##sh']","['top', '##gall', '##ant']",2,3,0.99987173,2.1229012e-05,1.834791e-05,8.863154e-05,0.0019963346,3,2
3,sibl,3,sibl,canna,belladonna,True,"['can', '##na']","['bella', '##don', '##na']",2,3,5.790732e-05,0.00087874697,0.00010956157,0.9989538,0.012686288,1,2
0,false,0,false,refinery,acrobat,True,['refinery'],"['ac', '##ro', '##bat']",1,3,0.99987686,1.5261465e-05,1.3268991e-05,9.461264e-05,0.00190155,1,1
0,false,0,false,refinery,huckster,True,['refinery'],"['hu', '##cks', '##ter']",1,3,0.9999044,1.1541686e-05,2.25638e-05,6.148874e-05,0.0015357113,1,4
0,false,0,false,refinery,quipu,True,['refinery'],"['qui', '##pu']",1,2,0.9999229,1.0417159e-05,1.5500975e-05,5.1199066e-05,0.00126111,1,1
0,false,0,false,teredinid,wireless,True,"['ter', '##ed', '##ini', '##d']",['wireless'],4,1,0.99984276,3.059969e-05,2.0650223e-05,0.00010593336,0.0024057245,1,5
0,false,0,false,refinery,woolf,True,['refinery'],['woolf'],1,1,0.99990284,1.0395771e-05,1.3563867e-05,7.313826e-05,0.0015363346,1,1
0,false,0,false,refinery,term,True,['refinery'],['term'],1,1,0.9999069,1.2058537e-05,1.1590866e-05,6.955024e-05,0.0014819942,1,8
0,false,0,false,refinery,heyerdahl,True,['refinery'],"['hey', '##er', '##dah', '##l']",1,4,0.999877,1.4987936e-05,1.6003887e-05,9.199805e-05,0.0019060582,1,1
0,false,2,mero,dog,flag,False,['dog'],['flag'],1,1,0.6495352,0.00027972372,0.34974658,0.0004383967,0.9426234,8,12
3,sibl,3,sibl,jack,zebu,True,['jack'],"['ze', '##bu']",1,2,4.7897953e-05,0.00049683644,6.5346976e-05,0.9993899,0.007928346,14,1
3,sibl,3,sibl,flea,fly,True,['flea'],['fly'],1,1,9.476015e-05,0.0012907059,6.169284e-05,0.99855286,0.016603231,1,20
0,false,0,false,alewife,column,True,"['ale', '##wife']",['column'],2,1,0.9999262,1.3789816e-05,1.5162826e-05,4.4798257e-05,0.001218926,2,9
1,hypo,1,hypo,primrose,plant,True,"['pri', '##m', '##rose']",['plant'],3,1,4.225501e-05,0.9998067,3.8702783e-05,0.00011223421,0.0029325802,1,10
3,sibl,3,sibl,horseradish,glasswort,True,"['horse', '##rad', '##ish']","['glass', '##wo', '##rt']",3,3,0.00061862625,0.002575474,0.00017075842,0.99663514,0.035728693,3,2
3,sibl,3,sibl,wheat,thyme,True,['wheat'],"['thy', '##me']",1,2,0.000104032144,0.0014530328,0.00017800611,0.99826497,0.019791901,3,2
3,sibl,3,sibl,locomotive,sled,True,['locomotive'],"['sl', '##ed']",1,2,2.3851348e-05,0.0002386854,3.182745e-05,0.9997056,0.004138388,2,2
3,sibl,3,sibl,goldfish,tuatara,True,"['gold', '##fish']","['tu', '##ata', '##ra']",2,3,6.107711e-05,0.0005697741,0.000106456995,0.99926263,0.009463939,1,1
3,sibl,3,sibl,hen,pika,True,['hen'],"['pi', '##ka']",1,2,3.941518e-05,0.00041475444,3.4241562e-05,0.9995116,0.0064490107,4,1
0,false,0,false,refinery,veiling,True,['refinery'],"['veil', '##ing']",1,2,0.9999062,1.11501795e-05,1.1641618e-05,7.087408e-05,0.001486301,1,3
3,sibl,3,sibl,poodle,mink,True,"['po', '##odle']","['min', '##k']",2,2,7.163875e-05,0.0009441916,8.178438e-05,0.9989023,0.013167336,1,3
0,false,0,false,mint,emulsion,True,['mint'],"['em', '##ulsion']",1,2,0.9999287,1.3611036e-05,1.3336781e-05,4.4300148e-05,0.0011794387,8,2
0,false,0,false,plectognath,school,True,"['pl', '##ect', '##og', '##nath']",['school'],4,1,0.99988043,1.7007897e-05,1.1372461e-05,9.115499e-05,0.0018520684,1,10
0,false,3,sibl,refinery,locoweed,False,['refinery'],"['loco', '##weed']",1,2,0.9985318,7.624793e-05,4.3263666e-05,0.0013486916,0.016645472,1,2
0,false,0,false,refinery,waistcloth,True,['refinery'],"['waist', '##cloth']",1,2,0.9998946,1.2525345e-05,1.5814912e-05,7.703262e-05,0.0016607202,1,1
3,sibl,3,sibl,zebu,jack,True,"['ze', '##bu']",['jack'],2,1,6.123259e-05,0.0006210651,6.555417e-05,0.99925214,0.00946269,1,14
0,false,0,false,refinery,transport,True,['refinery'],['transport'],1,1,0.99990654,1.14547975e-05,1.4088876e-05,6.798381e-05,0.0014910854,1,11
0,false,0,false,refinery,czarina,True,['refinery'],"['c', '##zar', '##ina']",1,3,0.9998473,1.3435034e-05,9.434291e-06,0.00012977095,0.0022706112,1,1
0,false,0,false,refinery,moldboard,True,['refinery'],"['mold', '##board']",1,2,0.9999281,9.760676e-06,1.9838692e-05,4.2275464e-05,0.0011903257,1,1
3,sibl,3,sibl,pika,hen,True,"['pi', '##ka']",['hen'],2,1,3.227558e-05,0.00044701347,3.8121798e-05,0.9994825,0.00676151,1,4
3,sibl,3,sibl,currant,jimsonweed,True,"['curran', '##t']","['jim', '##son', '##weed']",2,3,0.00010002442,0.0010724778,0.00012527415,0.99870217,0.015403834,3,1
0,false,0,false,refinery,authenticator,True,['refinery'],"['authentic', '##ator']",1,2,0.9999311,9.422637e-06,1.1388732e-05,4.797849e-05,0.0011319314,1,1
0,false,0,false,refinery,horseshoe,True,['refinery'],['horseshoe'],1,1,0.999778,1.880922e-05,1.8266632e-05,0.00018502842,0.0031975952,1,3
0,false,0,false,airplane,mentor,True,['airplane'],['mentor'],1,1,0.99985373,2.3800958e-05,3.5545298e-05,8.694561e-05,0.0022747712,1,2
0,false,0,false,mint,resistance,True,['mint'],['resistance'],1,1,0.99992085,1.32894575e-05,9.477949e-06,5.6337823e-05,0.0012827838,8,11
1,hypo,1,hypo,daphne,shrub,True,['daphne'],['shrub'],1,1,3.224278e-05,0.99984753,2.8099223e-05,9.201527e-05,0.0023594156,2,1
3,sibl,3,sibl,croton,lilac,True,"['cr', '##oton']","['lila', '##c']",2,2,6.3280895e-05,0.0008168744,8.870783e-05,0.9990312,0.011852887,2,2
0,false,0,false,refinery,thruway,True,['refinery'],"['thru', '##way']",1,2,0.99986136,1.7682833e-05,1.6035492e-05,0.000104837236,0.0021204017,1,1
3,sibl,3,sibl,bighorn,takin,True,"['big', '##horn']","['tak', '##in']",2,2,0.00011820924,0.0018814354,7.890242e-05,0.9979215,0.022647683,2,1
0,false,0,false,crawdad,taxiway,True,"['cr', '##aw', '##dad']","['taxi', '##way']",3,2,0.9998479,2.500716e-05,1.8286857e-05,0.00010883251,0.0023223846,2,1
3,sibl,3,sibl,caladium,refinery,True,"['cal', '##adi', '##um']",['refinery'],3,1,0.00013613603,0.0020524664,0.00032460628,0.9974868,0.02745669,1,1
0,false,0,false,tractor,wichita,True,['tractor'],['wichita'],1,1,0.9998099,2.7049588e-05,2.704889e-05,0.00013601109,0.0028420184,2,3
0,false,0,false,silvertip,rug,True,"['silver', '##tip']",['rug'],2,1,0.99983644,1.9602998e-05,1.2632084e-05,0.0001313547,0.0024417795,1,1
0,false,0,false,mint,arquebus,True,['mint'],"['ar', '##que', '##bus']",1,3,0.99992573,1.523105e-05,1.1434226e-05,4.7585345e-05,0.0012218693,8,1
3,sibl,3,sibl,rottweiler,wallaby,True,"['rot', '##t', '##weiler']","['wall', '##aby']",3,2,6.297419e-05,0.00095577876,5.52371e-05,0.998926,0.012796167,1,1
0,false,0,false,mint,toxicodendron,True,['mint'],"['toxic', '##ode', '##nd', '##ron']",1,4,0.999912,1.6113969e-05,9.440032e-06,6.251217e-05,0.0014140677,8,1
3,sibl,3,sibl,catmint,peperomia,True,"['cat', '##min', '##t']","['pep', '##ero', '##mia']",3,3,0.00013484372,0.0015152041,0.00013168993,0.99821824,0.020191226,1,1
0,false,0,false,mint,hairpin,True,['mint'],"['hair', '##pin']",1,2,0.99993,1.3039548e-05,1.6226757e-05,4.080017e-05,0.0011658098,8,1
1,hypo,1,hypo,bellwort,angiosperm,True,"['bell', '##wo', '##rt']","['ang', '##ios', '##per', '##m']",3,4,3.061955e-05,0.99985254,2.9230756e-05,8.757623e-05,0.0022925138,1,1
3,sibl,3,sibl,ornamental,pickerelweed,True,['ornamental'],"['pick', '##ere', '##l', '##weed']",1,4,0.00016296453,0.0016598945,0.00015297088,0.9980242,0.02216567,2,1
3,sibl,3,sibl,privet,hydrangea,True,"['pri', '##vet']","['hydra', '##nge', '##a']",2,3,4.9438564e-05,0.0005994803,6.4237545e-05,0.99928683,0.009047112,1,1
0,false,0,false,glider,queer,True,['glider'],['queer'],1,1,0.9996063,6.875416e-05,4.6223853e-05,0.00027871793,0.005475802,1,5
0,false,0,false,bronc,cutaway,True,"['bro', '##nc']","['cut', '##away']",2,2,0.99990654,1.5365651e-05,1.4072829e-05,6.402703e-05,0.0014992896,1,2
3,sibl,3,sibl,ginseng,goldenseal,True,"['gin', '##sen', '##g']","['golden', '##sea', '##l']",3,3,6.599131e-05,0.00078201335,0.00011223124,0.9990397,0.011844497,2,1
0,false,0,false,mint,ascospore,True,['mint'],"['as', '##cos', '##pore']",1,3,0.9999212,1.4673609e-05,9.565115e-06,5.4644e-05,0.0012825043,8,1
0,false,0,false,refinery,cornsilk,True,['refinery'],"['corn', '##sil', '##k']",1,3,0.9999038,1.0440332e-05,1.4898499e-05,7.080101e-05,0.0015264017,1,1
3,sibl,3,sibl,hemlock,ling,True,"['hem', '##lock']",['ling'],2,1,0.00012344218,0.0014193434,0.00020564916,0.9982515,0.0200695,4,5
3,sibl,3,sibl,packrat,jerboa,True,"['pack', '##rat']","['je', '##rb', '##oa']",2,3,5.434174e-05,0.0006610902,6.132228e-05,0.99922323,0.009731199,2,1
1,hypo,1,hypo,wheatgrass,herb,True,"['wheat', '##grass']",['herb'],2,1,2.9179993e-05,0.9998597,3.0278596e-05,8.078475e-05,0.0021947464,1,2
3,sibl,3,sibl,pika,sassaby,True,"['pi', '##ka']","['sas', '##sa', '##by']",2,3,2.7099659e-05,0.00040897887,3.415084e-05,0.99952984,0.0061995084,1,1
3,sibl,3,sibl,rosemary,henbane,True,['rosemary'],"['hen', '##bane']",1,2,4.5634275e-05,0.0007079319,7.034903e-05,0.9991761,0.010224536,2,1
3,sibl,3,sibl,sassaby,shrew,True,"['sas', '##sa', '##by']","['sh', '##rew']",3,2,4.289438e-05,0.0006455943,4.509139e-05,0.99926645,0.009172647,1,2
1,hypo,1,hypo,nyala,animal,True,"['ny', '##ala']",['animal'],2,1,3.4562192e-05,0.9998529,2.7105885e-05,8.551256e-05,0.0022914086,2,2
0,false,0,false,mint,crocuta,True,['mint'],"['cr', '##oc', '##uta']",1,3,0.9998927,1.8192803e-05,1.0373334e-05,7.8711084e-05,0.0016860677,8,1
3,sibl,3,sibl,mulberry,fig,True,"['mu', '##lb', '##erry']",['fig'],3,1,4.9335646e-05,0.0008002694,0.000104790364,0.99904555,0.011699985,2,4
0,false,0,false,refinery,rembrandt,True,['refinery'],"['re', '##mb', '##rand', '##t']",1,4,0.99988365,1.3009705e-05,1.1855201e-05,9.149199e-05,0.0018004494,1,1
0,false,0,false,bushbuck,tappet,True,"['bush', '##buck']","['tap', '##pet']",2,2,0.9998134,3.5881447e-05,2.0864733e-05,0.0001299383,0.0028011308,1,1
0,false,0,false,mint,scan,True,['mint'],['scan'],1,1,0.9999337,1.2196924e-05,1.2577821e-05,4.1438685e-05,0.0011026682,8,9
0,false,0,false,refinery,connexion,True,['refinery'],"['con', '##ne', '##xi', '##on']",1,4,0.9998721,1.4638883e-05,1.1556413e-05,0.00010170638,0.0019581222,1,6
3,sibl,3,sibl,guppy,mudskipper,True,"['gu', '##ppy']","['mud', '##ski', '##pper']",2,3,0.00013680328,0.0017120214,0.00018665136,0.9979645,0.022735305,1,1
0,false,0,false,galago,turban,True,"['gala', '##go']","['tu', '##rba', '##n']",2,3,0.9998294,2.7888185e-05,2.2314825e-05,0.000120345074,0.0025797063,1,2
1,hypo,1,hypo,martin,oscine,True,['martin'],"['os', '##cine']",1,2,3.90433e-05,0.99984324,3.062303e-05,8.705879e-05,0.002431323,5,2
3,sibl,3,sibl,eelgrass,hornwort,True,"['eel', '##grass']","['horn', '##wo', '##rt']",2,3,0.00046252902,0.004414205,0.00048678517,0.9946365,0.05273302,2,2
0,false,0,false,refinery,adviser,True,['refinery'],['adviser'],1,1,0.99989927,9.544385e-06,1.039291e-05,8.078794e-05,0.0015748001,1,1
3,sibl,3,sibl,salmon,hinny,True,['salmon'],"['hi', '##nn', '##y']",1,3,2.7623704e-05,0.00032256954,4.1317096e-05,0.99960846,0.005325898,5,1
0,false,0,false,refinery,briard,True,['refinery'],"['br', '##iard']",1,2,0.999913,1.0969213e-05,1.31391635e-05,6.2964435e-05,0.0013980094,1,1
0,false,0,false,mint,fife,True,['mint'],['fife'],1,1,0.99992144,1.3881149e-05,1.0649859e-05,5.4112563e-05,0.0012803943,8,1
3,sibl,3,sibl,safflower,asparagus,True,"['sa', '##ff', '##lowe', '##r']","['as', '##para', '##gus']",4,3,5.870343e-05,0.0007918534,0.000115101364,0.9990344,0.011881837,1,2
1,hypo,1,hypo,arrowroot,herb,True,"['arrow', '##ro', '##ot']",['herb'],3,1,3.7812333e-05,0.99985635,2.9982473e-05,7.5846e-05,0.0022512048,3,2
0,false,0,false,cockatiel,chatroom,True,"['cock', '##ati', '##el']","['chat', '##room']",3,2,0.99987745,2.1200809e-05,1.377181e-05,8.7431865e-05,0.0019068663,1,1
3,sibl,3,sibl,tardigrade,millipede,True,"['tar', '##di', '##grade']","['mill', '##ipe', '##de']",3,3,0.00017990074,0.0020174654,0.00014517184,0.9976574,0.025527427,1,1
3,sibl,3,sibl,rhea,pika,True,['rhea'],"['pi', '##ka']",1,2,3.1488482e-05,0.00040196665,3.576176e-05,0.9995308,0.006210354,3,1
0,false,2,mero,hedgehog,quill,False,"['hedge', '##hog']","['qui', '##ll']",2,2,0.9519571,0.0016756745,0.044698197,0.0016689857,0.29888037,2,4
3,sibl,3,sibl,pokeweed,strawberry,True,"['poke', '##weed']",['strawberry'],2,1,9.8856355e-05,0.0011301071,0.00014813922,0.9986229,0.01624802,1,3
3,sibl,3,sibl,cotton,juneberry,True,['cotton'],"['june', '##berry']",1,2,0.00010166104,0.0011015754,0.00018210984,0.99861467,0.016432302,5,2
3,sibl,3,sibl,pyracantha,fuchsia,True,"['p', '##yra', '##can', '##tha']","['fu', '##chs', '##ia']",4,3,5.2442505e-05,0.00057199807,5.0690138e-05,0.9993249,0.00860392,1,1
0,false,0,false,refinery,anole,True,['refinery'],"['an', '##ole']",1,2,0.99992573,8.86504e-06,1.2272481e-05,5.317538e-05,0.0012113458,1,1
0,false,0,false,bullock,lifeboat,True,['bullock'],['lifeboat'],1,1,0.99985135,2.0854603e-05,1.6350306e-05,0.00011143344,0.002261987,2,1
0,false,0,false,engine,cad,True,['engine'],['cad'],1,1,0.9999304,1.23545515e-05,1.722359e-05,4.0051204e-05,0.0011594979,4,2
3,sibl,3,sibl,pollinator,moth,True,"['poll', '##inator']",['moth'],2,1,4.849478e-05,0.00065690296,3.526234e-05,0.9992593,0.009229533,1,1
3,sibl,3,sibl,artemisia,lilac,True,"['artemis', '##ia']","['lila', '##c']",2,2,6.400695e-05,0.0008100406,0.00010570781,0.9990202,0.012019578,1,2
3,sibl,3,sibl,dogbane,turnip,True,"['dog', '##bane']","['turn', '##ip']",2,2,0.0001404998,0.0015083286,0.00023232421,0.9981188,0.021451246,1,2
3,sibl,3,sibl,okra,rye,True,"['ok', '##ra']",['rye'],2,1,0.000113819704,0.0013924264,0.000148435,0.9983454,0.018975666,3,3
0,false,0,false,mint,floss,True,['mint'],"['fl', '##oss']",1,2,0.99991536,1.6691036e-05,1.3774512e-05,5.4163243e-05,0.0013770438,8,3
3,sibl,3,sibl,banana,tobacco,True,['banana'],['tobacco'],1,1,5.9027167e-05,0.00073604187,0.00011638917,0.9990885,0.011325338,2,2
2,mero,2,mero,man,anatomy,True,['man'],['anatomy'],1,1,0.0010993315,0.00030044248,0.9985306,6.958267e-05,0.017400082,13,3
1,hypo,1,hypo,mouflon,placental,True,"['mo', '##uf', '##lon']","['place', '##ntal']",3,2,3.7640773e-05,0.99984837,2.6882411e-05,8.697193e-05,0.0023531204,1,2
0,false,0,false,refinery,nanny,True,['refinery'],['nanny'],1,1,0.99985003,1.1912658e-05,1.587916e-05,0.0001221585,0.002252196,1,2
3,sibl,3,sibl,soie,duckweed,True,"['so', '##ie']","['duck', '##weed']",2,2,4.9897673e-05,0.0007445574,9.538104e-05,0.99911016,0.011007109,0,1
3,sibl,3,sibl,sorghum,caladium,True,"['so', '##rgh', '##um']","['cal', '##adi', '##um']",3,3,0.0001911326,0.0024614763,0.000520236,0.9968272,0.033938035,3,1
3,sibl,3,sibl,hen,salmon,True,['hen'],['salmon'],1,1,3.954555e-05,0.00038584135,3.6816415e-05,0.9995378,0.0061626276,4,5
0,false,0,false,alewife,saveloy,True,"['ale', '##wife']","['save', '##lo', '##y']",2,3,0.9991773,0.00012958064,5.7276116e-05,0.00063583563,0.010418931,2,1
3,sibl,3,sibl,bloodroot,ginger,True,"['blood', '##ro', '##ot']",['ginger'],3,1,7.230508e-05,0.0008401896,9.371324e-05,0.9989938,0.012283713,1,6
3,sibl,3,sibl,holly,apple,True,['holly'],['apple'],1,1,5.9959013e-05,0.00094177626,0.0001371791,0.9988611,0.013710429,2,2
0,false,0,false,refinery,micrometeorite,True,['refinery'],"['micro', '##met', '##eo', '##rite']",1,4,0.9999275,1.2453623e-05,1.5358532e-05,4.4690743e-05,0.0011988279,1,1
3,sibl,3,sibl,otter,osprey,True,['otter'],"['os', '##pre', '##y']",1,3,2.4731002e-05,0.00040149235,3.67962e-05,0.999537,0.0061180764,2,1
3,sibl,3,sibl,duckweed,turnip,True,"['duck', '##weed']","['turn', '##ip']",2,2,0.0002136533,0.0018847315,0.00024421344,0.9976574,0.025970588,1,2
3,sibl,3,sibl,hinny,gorilla,True,"['hi', '##nn', '##y']",['gorilla'],3,1,3.471854e-05,0.0004923897,4.0760533e-05,0.99943215,0.007338049,1,1
0,false,0,false,mint,lagging,True,['mint'],"['la', '##gging']",1,2,0.99992585,1.3757432e-05,1.0747333e-05,4.972707e-05,0.0012175865,8,5
3,sibl,3,sibl,cypress,cedar,True,['cypress'],['cedar'],1,1,0.00014831396,0.016010242,0.0011684129,0.98267305,0.13354674,2,3
0,false,0,false,refinery,stigmatist,True,['refinery'],"['stigma', '##tist']",1,2,0.9998733,1.305339e-05,1.0615742e-05,0.00010299463,0.0019341015,1,1
3,sibl,3,sibl,octopus,chiton,True,['octopus'],"['chi', '##ton']",1,2,7.495151e-05,0.00087521464,0.0002150556,0.9988348,0.014217697,2,2
0,false,0,false,refinery,cinquefoil,True,['refinery'],"['ci', '##n', '##que', '##foil']",1,4,0.999899,1.4889906e-05,2.0274676e-05,6.584556e-05,0.001615139,1,2
0,false,0,false,refinery,ticker,True,['refinery'],"['tick', '##er']",1,2,0.9998995,1.2483904e-05,1.624224e-05,7.178149e-05,0.001594804,1,3
3,sibl,3,sibl,shellflower,lotus,True,"['shell', '##flower']",['lotus'],2,1,7.735054e-05,0.0009307017,0.00014803091,0.9988439,0.013978218,2,3
1,hypo,1,hypo,crocodile,vertebrate,True,['crocodile'],"['ve', '##rte', '##brate']",1,3,3.6915033e-05,0.99985147,2.8374381e-05,8.32458e-05,0.0023146297,1,2
0,false,0,false,mint,ocellus,True,['mint'],"['o', '##cel', '##lus']",1,3,0.9999254,1.628036e-05,1.4267814e-05,4.4000593e-05,0.001232898,8,2
0,false,0,false,scallop,schtik,True,"['sc', '##all', '##op']","['sc', '##ht', '##ik']",3,3,0.99873024,0.00011798032,0.001048681,0.00010315295,0.015115316,9,4
0,false,0,false,bull,prefab,True,['bull'],"['pre', '##fa', '##b']",1,3,0.99990094,1.49406715e-05,1.0288394e-05,7.3885305e-05,0.0015670797,15,2
0,false,0,false,mint,bobber,True,['mint'],"['bob', '##ber']",1,2,0.99992716,1.3938296e-05,1.22222855e-05,4.6566074e-05,0.0011993105,8,1
0,false,0,false,refinery,fingerling,True,['refinery'],"['finger', '##ling']",1,2,0.9999136,1.1130309e-05,1.6015589e-05,5.9320933e-05,0.0013960669,1,1
0,false,0,false,mint,equipage,True,['mint'],"['e', '##qui', '##page']",1,3,0.99993575,1.3448991e-05,1.4470194e-05,3.6366513e-05,0.00107943,8,2
1,hypo,1,hypo,world,primate,True,['world'],['primate'],1,1,3.4000663e-05,0.9998472,3.2266977e-05,8.653483e-05,0.0023744025,9,2
1,hypo,1,hypo,tiger,feline,True,['tiger'],"['fe', '##line']",1,2,3.214388e-05,0.9998615,2.9196775e-05,7.708401e-05,0.002172439,2,2
3,sibl,3,sibl,songbird,hen,True,"['song', '##bird']",['hen'],2,1,5.8624075e-05,0.000870732,5.1798903e-05,0.9990188,0.011827813,1,4
0,false,0,false,tuna,stanhope,True,['tuna'],"['stan', '##hope']",1,2,0.9998834,1.794382e-05,1.4831086e-05,8.375398e-05,0.0018232346,4,1
0,false,0,false,chariot,dodgson,True,['chariot'],"['dod', '##gs', '##on']",1,3,0.99949396,0.000109856184,8.734392e-05,0.0003088415,0.006953726,4,1
0,false,0,false,triton,cowling,True,"['tri', '##ton']","['cow', '##ling']",2,2,0.999913,1.5351148e-05,2.5641513e-05,4.602317e-05,0.0014251581,4,2
3,sibl,3,sibl,siphonophore,krill,True,"['sip', '##hon', '##op', '##hore']","['k', '##rill']",4,2,9.608491e-05,0.0011404312,0.00011652771,0.9986469,0.01590473,1,1
3,sibl,3,sibl,gorse,gooseberry,True,"['go', '##rse']","['goose', '##berry']",2,2,5.8894475e-05,0.00093510066,8.400294e-05,0.998922,0.012928824,1,2
3,sibl,3,sibl,sainfoin,catmint,True,"['sai', '##n', '##fo', '##in']","['cat', '##min', '##t']",4,3,0.0002787767,0.0027140428,0.00020438634,0.9968028,0.03354034,1,1
3,sibl,3,sibl,tern,salmon,True,"['ter', '##n']",['salmon'],2,1,3.2880176e-05,0.0003744253,3.80507e-05,0.9995546,0.005952795,1,5
0,false,0,false,mint,mephobarbital,True,['mint'],"['me', '##ph', '##ob', '##ar', '##bit', '##al']",1,6,0.9998871,2.1655153e-05,1.2328336e-05,7.887806e-05,0.0017744731,8,1
1,hypo,1,hypo,orangutan,ape,True,"['or', '##ang', '##uta', '##n']",['ape'],4,1,3.4664667e-05,0.9998523,2.5356425e-05,8.761605e-05,0.0022946347,1,5
3,sibl,3,sibl,thoroughbred,whippet,True,['thoroughbred'],"['whip', '##pet']",1,2,6.2119194e-05,0.0009214924,7.802751e-05,0.9989384,0.012755695,4,1
3,sibl,3,sibl,frogbit,trillium,True,"['frog', '##bit']","['tri', '##lli', '##um']",2,3,0.00018239356,0.0018312848,0.00023939357,0.9977469,0.0250435,1,1
0,false,0,false,refinery,transcendentalist,True,['refinery'],"['trans', '##cend', '##ental', '##ist']",1,4,0.9998857,1.6602828e-05,1.3296027e-05,8.4332605e-05,0.0017851564,1,1
1,hypo,1,hypo,gemsbok,vertebrate,True,"['gems', '##bo', '##k']","['ve', '##rte', '##brate']",3,3,3.6787835e-05,0.9998522,2.5352987e-05,8.556854e-05,0.0022982971,1,2
3,sibl,3,sibl,chimpanzee,mudskipper,True,"['chi', '##mp', '##an', '##zee']","['mud', '##ski', '##pper']",4,3,3.3185224e-05,0.00044531826,4.5799407e-05,0.9994758,0.0068678726,1,1
0,false,0,false,paraquet,handbag,True,"['para', '##quet']","['hand', '##bag']",2,2,0.9993338,0.00017003341,0.0001976412,0.00029856907,0.009018196,1,1
3,sibl,3,sibl,catmint,mandrake,True,"['cat', '##min', '##t']","['man', '##dra', '##ke']",3,3,0.00014211154,0.0016487932,0.00018426466,0.9980248,0.022191083,1,2
1,hypo,1,hypo,crinoid,invertebrate,True,"['cr', '##ino', '##id']","['in', '##vert', '##eb', '##rate']",3,4,3.4870132e-05,0.9998511,2.438289e-05,8.954532e-05,0.0023087189,2,2
0,false,0,false,refinery,muralist,True,['refinery'],"['mural', '##ist']",1,2,0.9999031,1.0933355e-05,1.1125714e-05,7.484172e-05,0.001528854,1,1
3,sibl,3,sibl,duckweed,hyacinth,True,"['duck', '##weed']","['h', '##ya', '##cin', '##th']",2,4,0.00013091757,0.0014486149,0.00016314085,0.99825734,0.019915268,1,2
3,sibl,3,sibl,thyme,chickweed,True,"['thy', '##me']","['chick', '##weed']",2,2,5.759907e-05,0.0007701983,9.421025e-05,0.99907804,0.011366408,2,2
0,false,0,false,refinery,bellwether,True,['refinery'],"['bell', '##we', '##ther']",1,3,0.99989367,1.36664485e-05,1.2609926e-05,7.994009e-05,0.0016673345,1,2
3,sibl,3,sibl,turnip,hyacinth,True,"['turn', '##ip']","['h', '##ya', '##cin', '##th']",2,4,0.00010029006,0.0010973503,0.00015257097,0.9986498,0.016002068,2,2
3,sibl,3,sibl,walrus,potoroo,True,"['wal', '##rus']","['pot', '##oro', '##o']",2,3,2.7082055e-05,0.0002929731,3.2237658e-05,0.99964774,0.00483864,1,1
3,sibl,3,sibl,juneberry,cassava,True,"['june', '##berry']","['cass', '##ava']",2,2,0.00010953533,0.0012214622,0.00022865424,0.9984403,0.018275233,2,3
0,false,0,false,dolphinfish,ply,True,"['dolphin', '##fish']","['pl', '##y']",2,2,0.99977845,4.9696373e-05,8.2935374e-05,8.89312e-05,0.0033512304,2,8
3,sibl,3,sibl,serow,rhinoceros,True,"['ser', '##ow']","['rhino', '##cer', '##os']",2,3,3.2766577e-05,0.0005103109,4.9230362e-05,0.99940765,0.0076278034,1,1
0,false,0,false,refinery,whiteface,True,['refinery'],"['white', '##face']",1,2,0.99991643,1.0756286e-05,1.2005892e-05,6.0835326e-05,0.001346311,1,2
1,hypo,1,hypo,duckweed,plant,True,"['duck', '##weed']",['plant'],2,1,2.5126992e-05,0.99985516,3.0805382e-05,8.8934794e-05,0.0022515156,1,10
3,sibl,3,sibl,grebe,loon,True,"['gr', '##eb', '##e']","['lo', '##on']",3,2,5.4937416e-05,0.00076512597,5.8075857e-05,0.99912184,0.010781642,1,3
0,false,0,false,kine,earthenware,True,"['kin', '##e']","['earth', '##en', '##ware']",2,3,0.9998766,2.436271e-05,2.0773527e-05,7.833838e-05,0.0019431799,1,1
3,sibl,3,sibl,fawn,kiang,True,"['fa', '##wn']","['kia', '##ng']",2,2,3.3277764e-05,0.00039488677,3.3190856e-05,0.99953866,0.006118968,5,1
3,sibl,3,sibl,dahlia,chrysanthemum,True,"['dahl', '##ia']","['ch', '##rys', '##ant', '##hem', '##um']",2,5,6.981783e-05,0.00073258876,8.2298066e-05,0.9991153,0.010986096,1,2
