pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,flamingo,toucan,True,"['Ġflaming', 'o']","['Ġtou', 'can']",2,2,2.0799127e-06,2.6381791e-05,7.1790155e-06,0.99996436,0.0006146234,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sugarcane,corn,True,"['Ġsugar', 'c', 'ane']",['Ġcorn'],3,1,3.560454e-07,1.5427939e-05,7.23749e-06,0.999977,0.0004110089,2,9,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġrelated,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,condor,labyrinth,True,"['Ġcond', 'or']",['Ġlabyrinth'],2,1,0.99999905,4.5572726e-08,9.7557006e-08,8.1100933e-07,2.1169059e-05,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mink,wisent,True,"['Ġm', 'ink']","['Ġw', 'is', 'ent']",2,3,1.575061e-06,2.7566166e-05,2.3577793e-06,0.9999685,0.0005373781,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,settlor,True,['Ġrefinery'],"['Ġsett', 'lor']",1,2,0.9999907,4.314843e-08,9.95608e-08,9.120961e-06,0.00016949265,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġrandomized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,octopod,ligament,True,"['Ġoct', 'op', 'od']","['Ġlig', 'ament']",3,2,0.9999989,1.0849217e-07,3.7238726e-07,6.1648626e-07,2.4728626e-05,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġarbitrary,Ġthe,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,mint,mangle,True,['Ġmint'],"['Ġmang', 'le']",1,2,1.0,5.094367e-08,1.7074932e-08,4.5931163e-08,2.7943977e-06,8,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,ĠRandom,Ġrandomly,Ġrandomized,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,radish,vetch,True,"['Ġrad', 'ish']","['Ġvet', 'ch']",2,2,2.868537e-07,7.1185145e-06,1.7528687e-06,0.9999908,0.0001746355,5,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,refinery,johnson,True,['Ġrefinery'],"['Ġjohn', 'son']",1,2,0.99999547,2.039962e-07,2.2094808e-07,4.0294894e-06,8.808063e-05,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,trout,mule,True,['Ġtrout'],"['Ġm', 'ule']",1,2,7.650745e-07,1.2411714e-05,2.6836967e-06,0.99998415,0.00029037168,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,bull,bevatron,True,['Ġbull'],"['Ġbe', 'v', 'atron']",1,3,0.9999982,1.7000654e-07,1.3315688e-06,3.3522167e-07,3.9603052e-05,15,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġwild,Ġthe,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,anesthesiologist,True,['Ġrefinery'],"['Ġan', 'esthes', 'iologist']",1,3,0.9999999,5.4373395e-09,1.3160043e-09,8.6077414e-08,2.294313e-06,1,1,Ġrandom,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,random,Ġpart,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,passerina,True,['Ġmint'],"['Ġpasser', 'ina']",1,2,0.99999964,1.0707357e-07,2.9326994e-08,1.8668352e-07,7.816007e-06,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rottweiler,seal,True,"['Ġro', 'tt', 'we', 'iler']",['Ġseal'],4,1,9.940613e-07,1.9146028e-05,2.1907165e-06,0.9999776,0.00039323594,1,15,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,chickweed,rye,True,"['Ġchick', 'weed']",['Ġrye'],2,1,4.3328848e-07,7.766575e-06,1.374659e-06,0.99999046,0.00018151761,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,milquetoast,True,['Ġrefinery'],"['Ġmil', 'quet', 'o', 'ast']",1,4,0.9999927,1.8624709e-07,2.9611525e-07,6.8238164e-06,0.00013818008,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,bride,True,['Ġrefinery'],['Ġbride'],1,1,0.9999484,2.9443538e-07,2.9688084e-07,5.112114e-05,0.0008162325,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,guar,lentil,True,"['Ġgu', 'ar']","['Ġlent', 'il']",2,2,7.6737643e-07,1.9923002e-05,1.1331472e-05,0.99996805,0.0005591207,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,climber,pepper,True,"['Ġclim', 'ber']",['Ġpepper'],2,1,1.3553489e-06,9.596708e-06,2.0469794e-05,0.9999685,0.0005505447,5,6,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,refinery,recidivist,True,['Ġrefinery'],"['Ġrec', 'id', 'ivist']",1,3,0.9999993,4.937909e-08,2.964144e-09,6.811335e-07,1.6267775e-05,1,2,Ġrandom,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġarbitrary,random
0,false,Ġrandom,0,false,Ġrandom,snail,folio,True,['Ġsnail'],"['Ġfol', 'io']",1,2,0.99999976,2.1193946e-08,1.7565047e-07,1.374156e-07,8.130336e-06,3,3,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġarbitrary,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rosemary,thyme,True,"['Ġrose', 'mary']","['Ġthy', 'me']",2,2,8.706666e-07,0.0001542741,0.000535553,0.9993093,0.008786788,2,2,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,giant,entente,True,['Ġgiant'],"['Ġent', 'ente']",1,2,0.99999976,6.266174e-09,6.3070054e-08,1.7177064e-07,5.88346e-06,8,2,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,Ġarbitrary,Ġsubclass,ĠRandom,Ġbiased
1,hypo,Ġsubclass,1,hypo,Ġsubclass,onager,animal,True,"['Ġon', 'ager']",['Ġanimal'],2,1,5.190253e-10,0.9999999,1.3615315e-07,2.1505493e-09,3.3553283e-06,2,2,Ġsubclass,Ġpart,Ġclass,Ġan,Ġtype,Ġform,Ġthe,Ġgroup
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,firefly,ladybug,True,"['Ġfire', 'fly']","['Ġlady', 'bug']",2,2,1.8538113e-06,5.0453535e-05,7.717425e-06,0.99994004,0.000973252,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,waterfowl,setline,True,"['Ġwater', 'f', 'owl']","['Ġset', 'line']",3,2,0.99999976,1.09108536e-08,1.4688175e-07,1.3137797e-07,6.96987e-06,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,Ġsubclass,Ġthe,Ġarbitrary,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cineraria,calendula,True,"['Ġc', 'iner', 'aria']","['Ġcal', 'end', 'ula']",3,3,4.699253e-07,8.688443e-06,5.17548e-06,0.9999857,0.00026747107,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,peacock,True,['Ġrefinery'],"['Ġpeac', 'ock']",1,2,0.99740547,1.02190415e-05,1.4344697e-05,0.00256991,0.026250059,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġthe,Ġrandomly,Ġrandomized,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,snapdragon,petunia,True,"['Ġsnap', 'dragon']","['Ġpet', 'unia']",2,2,2.576318e-07,7.4501013e-06,2.3702207e-06,0.99999,0.00019128414,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dill,pokeweed,True,"['Ġd', 'ill']","['Ġpoke', 'weed']",2,2,1.8688895e-07,5.605931e-06,2.885089e-06,0.9999913,0.00016761935,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,saltwort,box,True,"['Ġsalt', 'w', 'ort']",['Ġbox'],3,1,5.8801254e-07,1.2662316e-05,1.9832314e-06,0.99998474,0.00027767237,2,13,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mint,mask,True,['Ġmint'],['Ġmask'],1,1,0.9999999,9.5716885e-08,9.107428e-09,1.7084172e-09,2.6967991e-06,8,9,Ġrandom,Ġsubclass,Ġpart,Ġrandomized,ĠRandom,Ġrandomly,Ġcoordinated,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,skink,pterosaur,True,"['Ġsk', 'ink']","['Ġp', 'ter', 'os', 'aur']",2,4,1.4998943e-05,0.00034403603,3.4055378e-05,0.9996069,0.005270985,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,homopteran,True,['Ġrefinery'],"['Ġhom', 'opter', 'an']",1,3,0.99999964,7.791097e-08,9.163776e-09,2.682102e-07,8.369465e-06,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġpart,ĠRandom,Ġrandomized,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cassava,cotton,True,"['Ġcass', 'ava']",['Ġcotton'],2,1,1.4614866e-07,3.5790279e-06,2.666959e-06,0.99999356,0.0001266537,3,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lamprey,sassaby,True,"['Ġlamp', 'rey']","['Ġs', 'ass', 'aby']",2,3,1.4750116e-06,2.6748787e-05,5.3496706e-06,0.9999665,0.00057690113,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,crocus,sorghum,True,"['Ġcro', 'cus']","['Ġsor', 'gh', 'um']",2,3,3.4302315e-07,1.2491478e-05,1.91982e-06,0.9999852,0.00026862058,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,refinery,businesswoman,True,['Ġrefinery'],"['Ġbusiness', 'woman']",1,2,0.99999905,1.2418013e-08,4.3962554e-09,9.106188e-07,2.0011117e-05,1,1,Ġrandom,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,Ġrandomized,Ġpart,random
0,false,Ġrandom,0,false,Ġrandom,refinery,supremo,True,['Ġrefinery'],"['Ġsuprem', 'o']",1,2,0.9999999,7.7977855e-09,2.7617288e-09,1.4714408e-07,3.8001524e-06,1,1,Ġrandom,Ġcoordinated,ĠRandom,Ġrandomly,Ġsubclass,Ġpart,random,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,thrush,wolf,True,"['Ġthr', 'ush']",['Ġwolf'],2,1,3.681617e-07,2.9470244e-05,1.3220739e-06,0.9999689,0.0005221125,3,6,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,dracaena,plant,True,"['Ġdr', 'aca', 'ena']",['Ġplant'],3,1,1.0683291e-10,0.9999999,8.22013e-08,1.5469033e-10,2.0292832e-06,1,10,Ġsubclass,Ġpart,Ġclass,Ġform,Ġn,Ġtype,class,Ġan
0,false,Ġrandom,0,false,Ġrandom,dotterel,micelle,True,"['Ġd', 'ott', 'ere', 'l']","['Ġmic', 'elle']",4,2,0.9998851,7.3265023e-06,0.00010749207,1.253415e-07,0.0017107541,1,1,Ġrandom,Ġpart,Ġsubclass,Ġthe,Ġcoordinated,Ġrandomly,Ġmin,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,catherine,True,['Ġrefinery'],"['Ġc', 'atherine']",1,2,0.9999994,5.4670394e-08,5.5334567e-08,5.973643e-07,1.6035201e-05,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bamboo,chickweed,True,['Ġbamboo'],"['Ġchick', 'weed']",1,2,3.9434153e-07,5.3331287e-06,3.3148149e-06,0.99999094,0.00017513048,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mint,muscicapa,True,['Ġmint'],"['Ġmus', 'c', 'ic', 'apa']",1,4,0.9999995,1.1053229e-07,2.3507383e-07,1.7233356e-07,1.2290681e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġwild,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,peony,composite,True,"['Ġpe', 'ony']",['Ġcomposite'],2,1,7.3819376e-07,1.0106386e-05,2.4159542e-06,0.99998677,0.00024691495,1,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,accentor,lip,True,"['Ġaccent', 'or']",['Ġlip'],2,1,0.9999268,1.2203069e-06,7.026733e-05,1.7846149e-06,0.0011332798,1,5,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġthe,ĠRandom,Ġrandomly,","
0,false,Ġrandom,0,false,Ġrandom,mouse,station,True,['Ġmouse'],['Ġstation'],1,1,0.99999976,2.787618e-09,9.067081e-08,9.4592544e-08,4.751603e-06,6,6,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,backstay,True,['Ġrefinery'],"['Ġback', 'stay']",1,2,0.99998784,1.1220973e-07,4.8363904e-07,1.1560992e-05,0.00021988388,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġwild,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,galax,goldenseal,True,"['Ġgal', 'ax']","['Ġgold', 'ense', 'al']",2,3,3.6628697e-07,8.427798e-06,1.4691243e-06,0.99998975,0.00019315093,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,refinery,ace,True,['Ġrefinery'],['Ġace'],1,1,0.9999651,6.0141764e-07,6.5593434e-07,3.3665674e-05,0.00057650806,1,11,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġthe
1,hypo,Ġsubclass,1,hypo,Ġsubclass,earthworm,animal,True,"['Ġearth', 'worm']",['Ġanimal'],2,1,1.6207542e-09,0.9999994,5.3303233e-07,2.4985463e-09,1.2000655e-05,1,2,Ġsubclass,Ġpart,Ġclass,Ġan,Ġtype,Ġform,Ġn,Ġthe
1,hypo,Ġsubclass,3,sibl,Ġcoordinated,oryx,gazelle,False,"['Ġor', 'yx']","['Ġg', 'az', 'elle']",2,3,6.524658e-06,0.99973434,1.7421246e-06,0.00025743252,0.0035984332,1,1,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġclass,Ġspecies,Ġgroup,Ġgenus
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,garlic,violet,True,['Ġgarlic'],['Ġviolet'],1,1,5.5321306e-07,1.672699e-05,5.1539146e-06,0.9999776,0.0003997793,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,cattle,ornamentation,True,['Ġcattle'],"['Ġornament', 'ation']",1,2,0.99999475,4.8244874e-07,7.9378896e-07,3.973997e-06,0.00010507383,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġarbitrary,ĠRandom,Ġthe
0,false,Ġrandom,0,false,Ġrandom,hound,mashie,True,"['Ġh', 'ound']","['Ġmash', 'ie']",2,2,0.9999995,5.1391698e-08,1.8988555e-07,2.0979304e-07,1.08263175e-05,3,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,camass,snowberry,True,"['Ġcam', 'ass']","['Ġsnow', 'berry']",2,2,9.2665454e-07,1.1596064e-05,1.5590258e-05,0.99997187,0.0004982488,2,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lobelia,cumin,True,"['Ġlob', 'elia']","['Ġc', 'umin']",2,2,1.5119518e-07,9.092581e-06,2.730632e-06,0.9999881,0.00022336461,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sled,moped,True,['Ġsled'],"['Ġm', 'oped']",1,2,1.60123e-06,1.5463387e-05,1.0086949e-05,0.9999728,0.00048448477,2,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,crowberry,daphne,True,"['Ġcrow', 'berry']","['Ġd', 'aph', 'ne']",2,3,1.0466691e-06,4.8937873e-06,7.6234755e-06,0.9999864,0.00025624983,1,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,limpet,humvee,True,"['Ġlim', 'pet']","['Ġhum', 've', 'e']",2,3,0.9999995,4.6764725e-09,1.955335e-07,1.9949181e-07,9.443154e-06,2,1,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,Ġthe,ĠRandom,Ġsubclass,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bushbuck,caribou,True,"['Ġbush', 'buck']","['Ġcar', 'ib', 'ou']",2,3,9.2998977e-07,1.1535832e-05,5.8262053e-06,0.99998164,0.00033557284,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,saxifrage,mullein,True,"['Ġsax', 'if', 'rage']","['Ġmul', 'lein']",3,2,5.4972014e-07,1.13685055e-05,2.4940853e-06,0.9999856,0.00026538674,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,warthog,lamprey,True,"['Ġwar', 'th', 'og']","['Ġlamp', 'rey']",3,2,1.7785222e-06,1.3498727e-05,5.4624584e-06,0.99997926,0.0003776713,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,marten,driveshaft,True,"['Ġmart', 'en']","['Ġdrives', 'ha', 'ft']",2,3,0.9999994,4.889167e-08,4.4172873e-07,1.7822639e-07,1.5368127e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġthe,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,condenser,True,['Ġrefinery'],"['Ġcond', 'enser']",1,2,0.9999995,2.9176293e-08,5.903798e-08,4.315377e-07,1.1960393e-05,1,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wisent,hinny,True,"['Ġw', 'is', 'ent']","['Ġh', 'in', 'ny']",3,3,1.3434411e-06,1.2111847e-05,2.8951515e-06,0.99998355,0.00030085645,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
3,sibl,Ġcoordinated,0,false,Ġrandom,homeotherm,corm,False,"['Ġhome', 'other', 'm']","['Ġc', 'orm']",3,2,4.3952978e-06,3.394019e-05,4.8414284e-05,0.9999132,0.0014012073,1,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
3,sibl,Ġcoordinated,1,hypo,Ġsubclass,kookaburra,kingfisher,False,"['Ġk', 'ook', 'ab', 'ur', 'ra']","['Ġking', 'f', 'isher']",5,3,2.2047195e-06,3.528527e-05,8.604317e-06,0.99995387,0.0007745687,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mint,lysichiton,True,['Ġmint'],"['Ġl', 'ys', 'ich', 'iton']",1,4,1.0,3.596017e-08,5.805136e-08,2.8813467e-08,3.0064432e-06,8,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,offerer,True,['Ġrefinery'],"['Ġoff', 'erer']",1,2,0.99999845,6.528623e-08,3.2200518e-08,1.4211012e-06,3.2199747e-05,1,6,Ġrandom,Ġcoordinated,Ġsubclass,ĠRandom,Ġpart,Ġrandomly,random,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,cab,phyllode,True,['Ġcab'],"['Ġph', 'yll', 'ode']",1,3,0.99999857,5.63289e-08,2.957154e-07,1.1770753e-06,3.3018237e-05,4,1,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,Ġwild,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,daisy,coneflower,True,"['Ġda', 'isy']","['Ġcon', 'ef', 'lower']",2,3,3.7008988e-07,1.2260147e-05,3.7641175e-06,0.99998355,0.00029941366,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,mint,semaphore,True,['Ġmint'],"['Ġsem', 'aph', 'ore']",1,3,1.0,1.2338601e-08,3.0499216e-08,3.4776896e-08,1.9473034e-06,8,3,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,random
0,false,Ġrandom,0,false,Ġrandom,rhea,thatcherism,True,"['Ġr', 'hea']","['Ġthat', 'cher', 'ism']",2,3,0.9999056,5.0214003e-05,1.3327266e-05,3.0818985e-05,0.0015309382,3,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġthe,Ġarbitrary,Ġrandomly,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,eland,kudus,True,"['Ġe', 'land']","['Ġk', 'ud', 'us']",2,3,8.3400965e-07,6.2949102e-06,3.4036339e-06,0.9999894,0.00020264677,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,foxglove,oxali,True,"['Ġfox', 'gl', 'ove']","['Ġox', 'ali']",3,2,4.770676e-07,4.2943125e-06,4.62904e-06,0.9999906,0.0001821991,1,0,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordinating,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,lycaenid,True,['Ġrefinery'],"['Ġly', 'ca', 'en', 'id']",1,4,0.99998903,8.04388e-06,2.4683912e-08,2.9307228e-06,0.00020644575,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,Ġpart,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,demographist,True,['Ġrefinery'],"['Ġdem', 'ograph', 'ist']",1,3,0.99999917,3.413917e-08,4.7976356e-09,8.59332e-07,1.949903e-05,1,1,Ġrandom,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġpart,random
1,hypo,Ġsubclass,0,false,Ġrandom,skateboard,rodent,False,"['Ġskate', 'board']",['Ġrodent'],2,1,0.000132599,0.9998547,2.5709178e-06,1.0074933e-05,0.0021324786,2,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġclass,Ġthe,Ġspecies,Ġtype
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gorilla,tern,True,['Ġgorilla'],"['Ġter', 'n']",1,2,7.96743e-07,2.1402677e-05,2.0578993e-06,0.9999757,0.00042200924,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
