pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,batrachian,tonometer,True,"['bat', '##rac', '##hian']","['ton', '##ometer']",3,2,0.99993825,1.9612811e-05,2.6732527e-05,1.5319638e-05,0.0010467357,2,1
3,sibl,3,sibl,ginger,sundew,True,['ginger'],"['sun', '##de', '##w']",1,3,1.733186e-05,4.1859963e-05,3.0535113e-05,0.99991024,0.0014703512,6,1
3,sibl,3,sibl,arnica,mullein,True,"['ar', '##nica']","['mu', '##lle', '##in']",2,3,2.3902407e-05,2.9467497e-05,3.6615787e-05,0.99991,0.0014799166,3,1
3,sibl,3,sibl,trout,wisent,True,['trout'],"['wise', '##nt']",1,2,2.2470984e-05,4.6851554e-05,8.274386e-05,0.9998479,0.002362221,2,1
0,false,0,false,larva,plumbing,True,"['la', '##rva']",['plumbing'],2,1,0.9999268,1.5638636e-05,1.5974569e-05,4.156755e-05,0.0012146892,1,7
0,false,0,false,refinery,segregationist,True,['refinery'],"['segregation', '##ist']",1,2,0.99988997,1.4701136e-05,1.7289576e-05,7.8028206e-05,0.0017330009,1,1
3,sibl,3,sibl,tamarisk,saltbush,True,"['tam', '##aris', '##k']","['salt', '##bush']",3,2,1.4698863e-05,4.7225592e-05,2.3390538e-05,0.99991465,0.0013974915,1,1
0,false,0,false,refinery,jackknife,True,['refinery'],"['jack', '##k', '##ni', '##fe']",1,4,0.99990845,9.694702e-06,2.2946735e-05,5.8888803e-05,0.0014746607,1,3
0,false,0,false,homeotherm,crosse,True,"['home', '##oth', '##er', '##m']","['cross', '##e']",4,2,0.99987507,5.4502623e-05,4.6547884e-05,2.383638e-05,0.0019879884,1,1
0,false,0,false,mint,lemonade,True,['mint'],"['lemon', '##ade']",1,2,0.9996935,3.314295e-05,1.8335773e-05,0.00025508596,0.0042688744,8,1
0,false,0,false,refinery,ostrich,True,['refinery'],"['os', '##tric', '##h']",1,3,0.99366707,0.00024728724,8.1490245e-05,0.0060040713,0.05748629,1,2
0,false,0,false,refinery,althea,True,['refinery'],"['alt', '##hea']",1,2,0.9996897,1.9989006e-05,2.273346e-05,0.00026751703,0.0042850403,1,1
0,false,0,false,refinery,mithraist,True,['refinery'],"['mit', '##hra', '##ist']",1,3,0.999928,1.17427735e-05,1.7781284e-05,4.242028e-05,0.001192835,1,1
3,sibl,3,sibl,arnica,rice,True,"['ar', '##nica']",['rice'],2,1,2.4327139e-05,2.9901666e-05,3.6827903e-05,0.9999089,0.0014960895,3,5
3,sibl,3,sibl,ibex,gnu,True,"['ib', '##ex']",['gnu'],2,1,3.1246665e-05,2.9917172e-05,3.9783285e-05,0.999899,0.0016444441,1,1
3,sibl,3,sibl,gardenia,protea,True,"['garden', '##ia']","['pro', '##tea']",2,2,1.8301802e-05,4.3854616e-05,1.5921109e-05,0.9999219,0.0012893128,1,1
0,false,0,false,terrapin,file,True,"['terra', '##pin']",['file'],2,1,0.9999298,2.553988e-05,2.0663741e-05,2.4056833e-05,0.0011816423,1,9
3,sibl,3,sibl,bloodroot,chamomile,True,"['blood', '##ro', '##ot']","['cha', '##mo', '##mi', '##le']",3,4,2.863246e-05,3.2934488e-05,1.725916e-05,0.9999212,0.0013092719,1,1
3,sibl,3,sibl,casuarina,papaya,True,"['cas', '##ua', '##rina']","['papa', '##ya']",3,2,2.0756908e-05,2.9430304e-05,2.6750484e-05,0.9999231,0.0012831568,1,2
0,false,0,false,mint,sapindus,True,['mint'],"['sap', '##ind', '##us']",1,3,0.9998894,1.8098395e-05,1.6869479e-05,7.554315e-05,0.0017463693,8,1
3,sibl,3,sibl,buttercup,buckwheat,True,"['butter', '##cup']","['buck', '##w', '##hea', '##t']",2,4,2.1714357e-05,4.15787e-05,3.4438443e-05,0.99990225,0.0015930949,1,2
0,false,0,false,refinery,botcher,True,['refinery'],"['bot', '##cher']",1,2,0.9999192,1.0502407e-05,1.9947562e-05,5.0456958e-05,0.0013221719,1,1
0,false,0,false,mint,medicine,True,['mint'],['medicine'],1,1,0.99990284,1.773146e-05,1.4375308e-05,6.496607e-05,0.0015547656,8,5
2,mero,0,false,escallop,ratch,False,"['es', '##cal', '##lo', '##p']","['rat', '##ch']",4,2,0.016856996,0.0016019911,0.98135453,0.00018650133,0.1431301,4,1
3,sibl,3,sibl,hazel,willow,True,['hazel'],['willow'],1,1,1.5887028e-05,8.556675e-05,1.7645949e-05,0.9998809,0.0018599314,5,2
0,false,0,false,mint,graptophyllum,True,['mint'],"['gr', '##ap', '##top', '##hyllum']",1,4,0.99989104,1.926979e-05,1.4647358e-05,7.501267e-05,0.0017220955,8,1
3,sibl,3,sibl,redbud,oak,True,"['red', '##bu', '##d']",['oak'],3,1,2.0411575e-05,3.742167e-05,1.6052903e-05,0.9999261,0.0012306287,1,2
0,false,0,false,proboscidean,deck,True,"['pro', '##bos', '##cide', '##an']",['deck'],4,1,0.9999355,1.7087375e-05,2.9649535e-05,1.7708919e-05,0.001089077,1,7
0,false,0,false,mina,tuba,True,['mina'],['tuba'],1,1,0.9999342,1.8678082e-05,3.020497e-05,1.6888489e-05,0.0011095129,1,1
0,false,0,false,refinery,interface,True,['refinery'],['interface'],1,1,0.999895,1.1653884e-05,1.828934e-05,7.5087046e-05,0.0016591249,1,4
3,sibl,3,sibl,corn,dock,True,['corn'],['dock'],1,1,2.163135e-05,4.5359528e-05,5.8392176e-05,0.9998746,0.0019918026,9,12
0,false,0,false,wagon,good,True,['wagon'],['good'],1,1,0.9999075,3.3355893e-05,4.3537693e-05,1.5636275e-05,0.0015098873,5,27
3,sibl,3,sibl,fescue,wheatgrass,True,"['fe', '##scu', '##e']","['wheat', '##grass']",3,2,2.623758e-05,2.664845e-05,1.944024e-05,0.99992764,0.0012127777,1,1
3,sibl,3,sibl,wisent,warthog,True,"['wise', '##nt']","['war', '##th', '##og']",2,3,4.4919067e-05,3.3428485e-05,5.6419532e-05,0.9998652,0.002136456,1,1
0,false,0,false,mint,contrabassoon,True,['mint'],"['contra', '##bas', '##so', '##on']",1,4,0.9999342,1.2183073e-05,1.575798e-05,3.791581e-05,0.0011020764,8,1
3,sibl,3,sibl,watermelon,allamanda,True,"['water', '##mel', '##on']","['alla', '##man', '##da']",3,3,1.4471625e-05,0.0001291575,4.965656e-05,0.9998067,0.0028899987,2,1
1,hypo,1,hypo,flower,spermatophyte,True,['flower'],"['sperm', '##ato', '##phy', '##te']",1,4,2.7551427e-05,0.9986249,0.0013085785,3.899271e-05,0.015504179,4,1
0,false,0,false,refinery,steamboat,True,['refinery'],['steamboat'],1,1,0.99917346,2.7288488e-05,4.1299278e-05,0.00075793336,0.010063607,1,1
0,false,0,false,refinery,documentary,True,['refinery'],['documentary'],1,1,0.99989665,1.3912015e-05,1.6764712e-05,7.2557435e-05,0.0016369517,1,3
0,false,0,false,refinery,hypotensive,True,['refinery'],"['h', '##yp', '##ote', '##ns', '##ive']",1,5,0.99988425,1.2919812e-05,1.6807664e-05,8.6055195e-05,0.0018055041,1,2
1,hypo,1,hypo,sturgeon,fish,True,"['stu', '##rgeon']",['fish'],2,1,2.9475314e-05,0.99972326,0.00018934593,5.7939378e-05,0.004000066,1,6
3,sibl,3,sibl,seal,thoroughbred,True,['seal'],['thoroughbred'],1,1,3.2762255e-05,3.2449745e-05,3.2663484e-05,0.9999021,0.0015998923,15,4
3,sibl,3,sibl,privet,broom,True,"['pri', '##vet']",['broom'],2,1,2.0681327e-05,4.494271e-05,1.6973621e-05,0.9999174,0.00135902,1,5
0,false,0,false,lory,crankshaft,True,"['lo', '##ry']","['crank', '##shaft']",2,2,0.9996816,4.3007985e-05,0.00026405198,1.1280221e-05,0.0044071963,1,1
0,false,0,false,mint,portiere,True,['mint'],"['port', '##iere']",1,2,0.99992824,1.26796285e-05,1.5225759e-05,4.3824828e-05,0.001187856,8,1
0,false,0,false,refinery,ichthyosaur,True,['refinery'],"['ich', '##thy', '##osa', '##ur']",1,4,0.999418,3.0609684e-05,2.5939458e-05,0.0005253928,0.007417357,1,1
3,sibl,3,sibl,garlic,lentil,True,['garlic'],"['lent', '##il']",1,2,1.6259102e-05,5.9571805e-05,4.2714073e-05,0.9998814,0.0018857656,2,3
3,sibl,3,sibl,glutton,goldfish,True,"['g', '##lu', '##tton']","['gold', '##fish']",3,2,6.323732e-05,4.011582e-05,0.00010895296,0.99978775,0.0032084396,2,1
3,sibl,3,sibl,carabao,elk,True,"['cara', '##ba', '##o']",['elk'],3,1,4.0652663e-05,4.2993128e-05,6.920159e-05,0.9998472,0.0023933602,1,3
3,sibl,3,sibl,cineraria,anemone,True,"['ci', '##ner', '##aria']","['an', '##emon', '##e']",3,3,1.4234494e-05,5.32482e-05,2.016259e-05,0.9999124,0.0014260357,2,2
0,false,0,false,refinery,toreador,True,['refinery'],"['tore', '##ador']",1,2,0.9998554,1.4250321e-05,1.9370531e-05,0.000110856425,0.0021976444,1,1
2,mero,2,mero,submarine,schnorchel,True,['submarine'],"['sc', '##hn', '##or', '##chel']",1,4,0.0008258828,0.00024413002,0.9987224,0.00020760266,0.015769914,8,1
3,sibl,3,sibl,gibbon,piranha,True,"['gi', '##bbon']","['pi', '##ran', '##ha']",2,3,4.740072e-05,0.00022241128,0.00012412436,0.9996061,0.005558578,2,2
0,false,0,false,stingray,guardroom,True,"['sting', '##ray']","['guard', '##room']",2,2,0.999925,2.1639375e-05,1.6308202e-05,3.700407e-05,0.001247635,1,2
0,false,0,false,refinery,vancouver,True,['refinery'],['vancouver'],1,1,0.9995515,2.5919751e-05,2.2894767e-05,0.00039960575,0.005905788,1,3
0,false,0,false,refinery,watson,True,['refinery'],['watson'],1,1,0.9999087,1.2190898e-05,1.8480385e-05,6.0613867e-05,0.0014705138,1,3
3,sibl,3,sibl,omnivore,herbivore,True,"['om', '##ni', '##vor', '##e']","['herb', '##ivo', '##re']",4,3,2.7734126e-05,0.00012600086,7.1742135e-05,0.9997745,0.0033650182,2,1
0,false,0,false,refinery,style,True,['refinery'],['style'],1,1,0.99988234,1.5506954e-05,1.7850489e-05,8.429381e-05,0.0018398197,1,12
1,hypo,1,hypo,chipmunk,placental,True,"['chip', '##mun', '##k']","['place', '##ntal']",3,2,3.474722e-05,0.9997352,0.00016965893,6.0277795e-05,0.0038664185,1,2
3,sibl,3,sibl,nasturtium,oxali,True,"['nas', '##tur', '##tium']","['ox', '##ali']",3,2,2.342638e-05,3.6834106e-05,3.0289373e-05,0.9999094,0.0014881312,3,0
0,false,0,false,refinery,seascape,True,['refinery'],"['seas', '##cape']",1,2,0.99990904,1.2158044e-05,1.8101893e-05,6.0659226e-05,0.0014646681,1,2
3,sibl,3,sibl,asparagus,rice,True,"['as', '##para', '##gus']",['rice'],3,1,3.0068779e-05,2.6039586e-05,3.9802646e-05,0.99990404,0.0015683692,2,5
3,sibl,3,sibl,parsley,monarda,True,"['par', '##sley']","['mona', '##rda']",2,2,1.5830428e-05,7.4667296e-05,1.8489507e-05,0.99989104,0.001723966,2,1
3,sibl,3,sibl,jack,kiang,True,['jack'],"['kia', '##ng']",1,2,3.2509382e-05,6.938298e-05,0.000117759766,0.99978036,0.003297033,14,1
3,sibl,3,sibl,cockroach,aphid,True,"['cock', '##ro', '##ach']","['ap', '##hid']",3,2,3.275494e-05,0.00011729961,8.51698e-05,0.99976474,0.00351034,1,1
0,false,0,false,echinoderm,enamelware,True,"['ec', '##hin', '##oder', '##m']","['enamel', '##ware']",4,2,0.9999387,1.4495112e-05,2.9298304e-05,1.737318e-05,0.0010371362,1,1
3,sibl,3,sibl,fennel,dandelion,True,"['fen', '##nel']","['dan', '##del', '##ion']",2,3,1.9952267e-05,3.3270353e-05,2.8189688e-05,0.9999186,0.0013499581,4,1
0,false,0,false,tapeworm,crematory,True,"['tape', '##worm']","['cr', '##ema', '##tory']",2,3,0.99991727,1.880768e-05,1.497928e-05,4.8910115e-05,0.0013550367,1,2
3,sibl,3,sibl,haddock,sparrow,True,"['had', '##dock']",['sparrow'],2,1,3.08533e-05,4.1910414e-05,5.8937116e-05,0.9998683,0.00208991,2,2
3,sibl,3,sibl,alstroemeria,perennial,True,"['als', '##tro', '##eme', '##ria']",['perennial'],4,1,1.8932824e-05,6.0746916e-05,2.1066837e-05,0.99989927,0.0016204882,1,4
0,false,0,false,batrachian,aguacate,True,"['bat', '##rac', '##hian']","['ag', '##ua', '##cate']",3,3,0.99960274,7.767915e-05,0.0003040125,1.560909e-05,0.005434692,2,1
3,sibl,3,sibl,porcupine,hamster,True,"['por', '##cup', '##ine']","['ham', '##ster']",3,2,2.6077976e-05,4.77561e-05,0.00014265023,0.9997836,0.0032173349,1,1
3,sibl,3,sibl,ginseng,nasturtium,True,"['gin', '##sen', '##g']","['nas', '##tur', '##tium']",3,3,2.1018774e-05,3.8531572e-05,3.4541124e-05,0.99990594,0.0015392336,2,3
3,sibl,3,sibl,broom,sumac,True,['broom'],"['sum', '##ac']",1,2,1.6140126e-05,4.27744e-05,2.0676518e-05,0.99992037,0.0013142695,5,2
1,hypo,1,hypo,fisher,marten,True,['fisher'],"['mart', '##en']",1,2,0.0002712304,0.99919134,0.00021026049,0.00032723873,0.010736941,2,1
0,false,0,false,refinery,microwave,True,['refinery'],['microwave'],1,1,0.9999238,9.758439e-06,2.1202599e-05,4.516652e-05,0.001253451,1,3
3,sibl,3,sibl,moth,mantis,True,['moth'],"['man', '##tis']",1,2,1.5786914e-05,0.00012126785,5.881874e-05,0.9998042,0.0029386787,1,1
3,sibl,3,sibl,sable,jackrabbit,True,['sable'],"['jack', '##ra', '##bb', '##it']",1,4,2.5224335e-05,9.2590366e-05,5.3372576e-05,0.9998288,0.002630387,6,2
0,false,0,false,metatherian,deanery,True,"['meta', '##ther', '##ian']","['dean', '##ery']",3,2,0.999938,2.2226553e-05,2.058647e-05,1.9181365e-05,0.0010540517,1,2
3,sibl,3,sibl,safflower,turmeric,True,"['sa', '##ff', '##lowe', '##r']","['tu', '##rm', '##eric']",4,3,1.8331817e-05,3.909262e-05,4.4243956e-05,0.9998983,0.0016475252,1,2
3,sibl,3,sibl,penguin,pelican,True,['penguin'],"['pe', '##lica', '##n']",1,3,4.4470344e-05,5.2190502e-05,6.828009e-05,0.999835,0.0025681434,1,1
0,false,0,false,duck,unity,True,['duck'],['unity'],1,1,0.9999155,1.9483992e-05,1.5562136e-05,4.9516962e-05,0.0013835332,8,3
0,false,0,false,crawler,crux,True,"['crawl', '##er']","['cr', '##ux']",2,2,0.9999306,1.9863199e-05,3.395159e-05,1.5465508e-05,0.0011613712,3,2
0,false,0,false,dolphinfish,capstan,True,"['dolphin', '##fish']","['caps', '##tan']",2,2,0.9999372,1.480917e-05,2.8991963e-05,1.9064124e-05,0.0010641445,2,1
0,false,0,false,pronghorn,refrigerator,True,"['pro', '##ng', '##horn']",['refrigerator'],3,1,0.999928,1.994884e-05,1.7964241e-05,3.4111476e-05,0.0012047325,1,1
0,false,0,false,mint,swingletree,True,['mint'],"['swing', '##let', '##ree']",1,3,0.9999255,1.2908707e-05,1.4520391e-05,4.7055444e-05,0.0012269397,8,1
0,false,0,false,mint,wellpoint,True,['mint'],"['well', '##point']",1,2,0.99993193,1.387825e-05,1.4318205e-05,3.991095e-05,0.001135768,8,1
3,sibl,3,sibl,kiang,jack,True,"['kia', '##ng']",['jack'],2,1,5.735233e-05,4.8960464e-05,5.836922e-05,0.99983525,0.002567604,1,14
0,false,0,false,rodent,firearm,True,"['rode', '##nt']",['firearm'],2,1,0.9999337,1.8432162e-05,2.5078596e-05,2.2758903e-05,0.0011198056,1,1
0,false,0,false,dormouse,thermocouple,True,"['dorm', '##ouse']","['the', '##rm', '##oco', '##up', '##le']",2,5,0.9999348,1.7797454e-05,2.0168658e-05,2.7321628e-05,0.001103817,1,1
0,false,0,false,kitty,bast,True,['kitty'],"['bas', '##t']",1,2,0.9999273,2.3461656e-05,2.7715649e-05,2.1514294e-05,0.0012188809,4,3
3,sibl,3,sibl,saltbush,currant,True,"['salt', '##bush']","['curran', '##t']",2,2,1.5392932e-05,8.444567e-05,2.0328982e-05,0.99987984,0.0018789768,1,3
3,sibl,3,sibl,accentor,songbird,True,"['accent', '##or']","['song', '##bird']",2,2,3.5393114e-05,3.393778e-05,3.5876117e-05,0.99989474,0.0017087299,1,1
0,false,0,false,refinery,patrick,True,['refinery'],['patrick'],1,1,0.99972636,2.326987e-05,2.5357414e-05,0.00022504291,0.0038669806,1,1
0,false,0,false,refinery,electrocardiograph,True,['refinery'],"['electro', '##card', '##io', '##graph']",1,4,0.9999182,1.1281589e-05,1.8820938e-05,5.1655286e-05,0.0013344424,1,1
3,sibl,3,sibl,fly,collembolan,True,['fly'],"['col', '##lem', '##bola', '##n']",1,4,2.323221e-05,4.030761e-05,5.030443e-05,0.99988616,0.0018285884,20,1
0,false,0,false,salmon,mopboard,True,['salmon'],"['mo', '##p', '##board']",1,3,0.99993587,1.5556889e-05,2.1272426e-05,2.729067e-05,0.0010849219,5,1
3,sibl,3,sibl,elm,redbud,True,['elm'],"['red', '##bu', '##d']",1,3,1.4686288e-05,5.6177727e-05,2.547315e-05,0.9999037,0.0015566925,2,1
0,false,0,false,fawn,tress,True,"['fa', '##wn']","['tres', '##s']",2,2,0.99981135,8.736257e-05,3.5418492e-05,6.58979e-05,0.0028889638,5,1
0,false,0,false,refinery,tapir,True,['refinery'],"['tap', '##ir']",1,2,0.9922104,0.00017592774,9.099721e-05,0.0075227255,0.06767943,1,1
0,false,0,false,mint,adornment,True,['mint'],"['ad', '##orn', '##ment']",1,3,0.99992156,1.5799267e-05,1.4666116e-05,4.795983e-05,0.0012887698,8,2
1,hypo,1,hypo,hydra,coelenterate,True,['hydra'],"['coe', '##lent', '##erate']",1,3,2.1087704e-05,0.9992902,0.00064080855,4.7927493e-05,0.008836636,4,1
1,hypo,1,hypo,hovercraft,craft,True,"['hove', '##rc', '##raf', '##t']",['craft'],4,1,4.7388217e-05,0.9996101,0.000295517,4.690505e-05,0.0053822813,1,6
0,false,0,false,refinery,barberry,True,['refinery'],"['barber', '##ry']",1,2,0.9238655,0.0015707599,0.00044189376,0.07412198,0.40335298,1,1
0,false,0,false,refinery,kingfish,True,['refinery'],"['king', '##fish']",1,2,0.9996525,2.0722178e-05,2.7443239e-05,0.0002993735,0.0047438964,1,5
3,sibl,3,sibl,chickweed,canna,True,"['chick', '##weed']","['can', '##na']",2,2,1.9532565e-05,3.8026483e-05,1.7522776e-05,0.9999249,0.0012491038,2,1
0,false,0,false,hydroplane,crow,True,"['hydro', '##plane']",['crow'],2,1,0.9998375,2.2825485e-05,2.2638373e-05,0.000116941555,0.002463065,3,9
0,false,0,false,refinery,last,True,['refinery'],['last'],1,1,0.99983907,1.6343605e-05,1.8090634e-05,0.00012651992,0.002415267,1,21
0,false,0,false,mint,spectroscope,True,['mint'],"['spec', '##tro', '##scope']",1,3,0.999928,1.2804007e-05,1.5048772e-05,4.4179495e-05,0.0011921714,8,1
1,hypo,1,hypo,dolphin,animal,True,['dolphin'],['animal'],1,1,2.9933952e-05,0.99971205,0.00020301444,5.5071927e-05,0.0041345847,2,2
0,false,0,false,gastropod,lanugo,True,['gastropod'],"['lan', '##ug', '##o']",1,3,0.9998611,1.7941024e-05,0.00011029825,1.0580066e-05,0.0021080095,1,1
0,false,0,false,refinery,breadwinner,True,['refinery'],"['bread', '##win', '##ner']",1,3,0.9998745,1.3155257e-05,1.7368717e-05,9.499304e-05,0.0019383195,1,1
3,sibl,3,sibl,pineapple,buttercup,True,"['pine', '##apple']","['butter', '##cup']",2,2,1.7464647e-05,3.2267075e-05,2.3843379e-05,0.99992645,0.001229693,2,1
0,false,0,false,reptile,feedlot,True,"['rep', '##tile']","['feed', '##lot']",2,2,0.99993503,1.8367156e-05,2.8771e-05,1.7886978e-05,0.001098963,1,1
3,sibl,3,sibl,holly,ailanthus,True,['holly'],"['ai', '##lan', '##thus']",1,3,1.5117383e-05,4.1944622e-05,1.6958833e-05,0.999926,0.0012275585,2,1
3,sibl,3,sibl,kid,giraffe,True,['kid'],"['gi', '##raf', '##fe']",1,3,4.0490417e-05,4.6647587e-05,8.396605e-05,0.9998288,0.002645743,7,1
0,false,0,false,firefly,sledgehammer,True,"['fire', '##fly']","['sl', '##edge', '##hammer']",2,3,0.99992836,1.7958082e-05,1.8371291e-05,3.5336598e-05,0.0011980622,2,2
3,sibl,3,sibl,lettuce,grain,True,"['let', '##tu', '##ce']",['grain'],3,1,1.8446499e-05,3.601204e-05,2.966827e-05,0.99991584,0.0013892355,3,15
0,false,0,false,mint,radiocommunication,True,['mint'],"['radio', '##com', '##mun', '##ication']",1,4,0.9999324,1.2523727e-05,1.6521202e-05,3.851723e-05,0.0011286401,8,1
0,false,0,false,refinery,coupe,True,['refinery'],['coupe'],1,1,0.99986255,1.3037922e-05,2.0165739e-05,0.00010426812,0.002103585,1,1
0,false,0,false,sambur,mailbox,True,"['sam', '##bu', '##r']","['mail', '##box']",3,2,0.9999355,2.3271808e-05,2.0154077e-05,2.1061513e-05,0.0010926975,1,2
3,sibl,3,sibl,phlox,dill,True,"['ph', '##lo', '##x']","['dil', '##l']",3,2,2.1649948e-05,3.0383097e-05,3.600345e-05,0.9999119,0.0014498809,1,2
3,sibl,3,sibl,peanut,ramp,True,['peanut'],['ramp'],1,1,3.845124e-05,4.5891516e-05,0.00017410758,0.9997415,0.0037723307,5,8
0,false,0,false,eutherian,diffuser,True,"['eu', '##ther', '##ian']","['diffuse', '##r']",3,2,0.99993765,1.798742e-05,2.6774047e-05,1.7515567e-05,0.001056817,2,5
0,false,0,false,mint,horn,True,['mint'],['horn'],1,1,0.9999018,1.7214179e-05,1.5325522e-05,6.5678665e-05,0.0015718045,8,12
0,false,0,false,mint,transducer,True,['mint'],"['trans', '##du', '##cer']",1,3,0.9999373,1.1875833e-05,1.6021439e-05,3.47887e-05,0.0010552397,8,1
3,sibl,3,sibl,okra,catmint,True,"['ok', '##ra']","['cat', '##min', '##t']",2,3,1.533479e-05,5.81147e-05,3.7331567e-05,0.99988925,0.0017718455,3,1
0,false,0,false,cockle,nectary,True,"['cock', '##le']","['nectar', '##y']",2,2,0.9998795,3.8374958e-05,2.408425e-05,5.8097783e-05,0.0019237973,4,1
0,false,0,false,mint,drift,True,['mint'],['drift'],1,1,0.9999064,1.3353002e-05,1.645208e-05,6.377948e-05,0.0015015302,8,17
0,false,0,false,refinery,babushka,True,['refinery'],"['babu', '##sh', '##ka']",1,3,0.99986064,1.3342551e-05,2.022338e-05,0.00010575527,0.0021290756,1,1
0,false,0,false,passerine,cardhouse,True,"['pass', '##erine']","['card', '##house']",2,2,0.9999279,2.509223e-05,3.126038e-05,1.5759473e-05,0.001206668,2,1
0,false,0,false,mint,lorica,True,['mint'],"['lori', '##ca']",1,2,0.9998934,1.8434866e-05,1.4090748e-05,7.399299e-05,0.0016859227,8,1
3,sibl,3,sibl,tomato,lobelia,True,['tomato'],"['lobe', '##lia']",1,2,1.8137776e-05,3.4446082e-05,2.650431e-05,0.99992096,0.0013133311,2,1
0,false,0,false,refinery,agaric,True,['refinery'],"['ag', '##ari', '##c']",1,3,0.99973196,2.3206087e-05,1.9382534e-05,0.00022540588,0.003778092,1,2
0,false,0,false,springtail,lodgings,True,"['spring', '##tail']","['lodging', '##s']",2,2,0.9999385,1.910273e-05,1.6643784e-05,2.5768e-05,0.0010451295,1,8
1,hypo,1,hypo,arborvitae,plant,True,"['arbor', '##vita', '##e']",['plant'],3,1,3.884271e-05,0.9997402,0.00015955641,6.132382e-05,0.0038145292,1,10
3,sibl,3,sibl,shellflower,pea,True,"['shell', '##flower']",['pea'],2,1,1.3359041e-05,5.7071164e-05,2.1104272e-05,0.99990845,0.0014807029,2,3
3,sibl,3,sibl,thrift,pachysandra,True,"['th', '##rift']","['pac', '##hy', '##san', '##dra']",2,4,1.7150813e-05,4.7084763e-05,2.929954e-05,0.9999064,0.001524464,2,1
3,sibl,3,sibl,wasp,fly,True,['wasp'],['fly'],1,1,4.1973104e-05,4.74542e-05,0.00010587156,0.9998047,0.0029717279,2,20
0,false,0,false,refinery,demodulator,True,['refinery'],"['demo', '##du', '##lat', '##or']",1,4,0.99991477,1.0784216e-05,1.7450191e-05,5.707642e-05,0.001381498,1,1
3,sibl,3,sibl,weasel,chelonian,True,['weasel'],"['che', '##lon', '##ian']",1,3,2.637895e-05,8.299156e-05,2.9101455e-05,0.9998615,0.002164581,2,2
0,false,0,false,refinery,leibniz,True,['refinery'],"['lei', '##bn', '##iz']",1,3,0.9999232,1.0328724e-05,2.265535e-05,4.377352e-05,0.0012651307,1,1
0,false,0,false,giraffe,armband,True,"['gi', '##raf', '##fe']","['arm', '##band']",3,2,0.9999342,1.566937e-05,1.8428076e-05,3.173022e-05,0.0011090424,1,2
1,hypo,1,hypo,equine,chordate,True,"['e', '##quin', '##e']","['chord', '##ate']",3,2,3.227259e-05,0.99965775,0.0002654262,4.45921e-05,0.0047727507,3,2
0,false,0,false,turtle,stairwell,True,['turtle'],['stairwell'],1,1,0.9999318,1.9945872e-05,1.8795721e-05,2.9403882e-05,0.0011474245,4,1
3,sibl,3,sibl,tangerine,hazel,True,"['tang', '##erine']",['hazel'],2,1,1.4737866e-05,5.0104798e-05,2.1794744e-05,0.99991333,0.0014148081,4,5
3,sibl,3,sibl,yarrow,onion,True,"['ya', '##rrow']",['onion'],2,1,1.2942402e-05,9.354983e-05,3.1363943e-05,0.9998621,0.0021303205,1,3
3,sibl,3,sibl,locoweed,lantana,True,"['loco', '##weed']","['lan', '##tana']",2,2,2.2275308e-05,4.1694653e-05,1.5595271e-05,0.9999205,0.0013146364,2,1
0,false,0,false,carabao,tabun,True,"['cara', '##ba', '##o']","['tab', '##un']",3,2,0.9999292,2.0472911e-05,2.9568533e-05,2.0749392e-05,0.0011886178,1,1
0,false,0,false,refinery,mencken,True,['refinery'],"['men', '##cken']",1,2,0.99986756,1.604474e-05,2.5873778e-05,9.0423404e-05,0.0020553626,1,1
3,sibl,3,sibl,mullein,angelica,True,"['mu', '##lle', '##in']",['angelica'],3,1,2.1857815e-05,2.7790167e-05,2.4533228e-05,0.99992585,0.0012416908,1,3
0,false,0,false,truck,azalea,True,['truck'],"['az', '##ale', '##a']",1,3,0.9999136,3.759924e-05,1.8429804e-05,3.0379873e-05,0.0014231039,3,1
3,sibl,3,sibl,pomegranate,ailanthus,True,"['po', '##me', '##gra', '##nate']","['ai', '##lan', '##thus']",4,3,1.9528861e-05,4.6326826e-05,1.5827824e-05,0.99991834,0.0013427265,2,1
0,false,0,false,mint,lysimachia,True,['mint'],"['l', '##ys', '##ima', '##chia']",1,4,0.99992347,1.439996e-05,1.4218316e-05,4.786474e-05,0.0012578446,8,1
0,false,0,false,refinery,gamecock,True,['refinery'],"['game', '##cock']",1,2,0.999918,1.0150402e-05,1.9707208e-05,5.222665e-05,0.0013378252,1,2
3,sibl,3,sibl,clemati,wisteria,True,"['cl', '##ema', '##ti']","['wi', '##ster', '##ia']",3,3,1.6549217e-05,0.00011474173,2.834518e-05,0.9998404,0.0024232045,0,1
0,false,0,false,flatworm,waterproofing,True,"['flat', '##worm']","['water', '##proof', '##ing']",2,3,0.99993324,1.6700427e-05,1.7145188e-05,3.2936834e-05,0.001123206,1,3
0,false,0,false,coati,fell,True,"['coat', '##i']",['fell'],2,1,0.99986506,5.6596444e-05,2.492609e-05,5.3378535e-05,0.0021319776,1,39
3,sibl,3,sibl,hovercraft,blimp,True,"['hove', '##rc', '##raf', '##t']","['b', '##lim', '##p']",4,3,2.6423628e-05,0.00016829222,0.00013498978,0.99967027,0.0047225826,1,2
