pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,0,false,flamingo,clingstone,False,"['flaming', '##o']","['cl', '##ings', '##tone']",2,3,0.00023657466,0.00019056248,0.003081647,0.99649125,0.03596502,1,1
3,sibl,3,sibl,duckweed,soie,True,"['duck', '##weed']","['so', '##ie']",2,2,5.847464e-05,6.244833e-05,0.0008472122,0.9990319,0.011736262,1,0
3,sibl,0,false,cephalochordate,bus,False,"['ce', '##pha', '##lo', '##cho', '##rda', '##te']",['bus'],6,1,0.00036769235,0.00022408714,0.00974732,0.98966086,0.0868703,1,7
3,sibl,0,false,bull,ootid,False,['bull'],"['o', '##ot', '##id']",1,3,0.00022170732,0.00014443911,0.0020572876,0.99757653,0.026387336,15,1
3,sibl,3,sibl,walnut,rattan,True,['walnut'],"['rat', '##tan']",1,2,4.3434255e-05,4.088942e-05,0.00049548066,0.99942017,0.0075015854,3,3
3,sibl,0,false,rattlesnake,potentiometer,False,"['rattle', '##s', '##na', '##ke']","['potent', '##iom', '##eter']",4,3,0.00018601805,7.1336886e-05,0.00050091016,0.9992417,0.009872976,1,2
3,sibl,3,sibl,lentil,tulip,True,"['lent', '##il']","['tu', '##lip']",2,2,1.9043118e-05,2.4416335e-05,0.0001432964,0.99981326,0.002771801,3,1
3,sibl,3,sibl,croton,cotton,True,"['cr', '##oton']",['cotton'],2,1,8.065484e-05,2.1753505e-05,0.0001013763,0.9997962,0.003072696,2,5
3,sibl,0,false,mint,salinometer,False,['mint'],"['sal', '##ino', '##meter']",1,3,0.00056525384,0.00016393625,0.0008535644,0.99841726,0.01914287,8,1
3,sibl,0,false,refinery,canon,False,['refinery'],['canon'],1,1,0.00047881342,0.00016982883,0.0027104504,0.9966409,0.03535802,1,6
3,sibl,0,false,mint,gd,False,['mint'],"['g', '##d']",1,2,0.0012535729,0.00025493818,0.00095943373,0.997532,0.028302362,8,2
3,sibl,3,sibl,rose,cotton,True,['rose'],['cotton'],1,1,2.2348768e-05,7.4882137e-06,6.933333e-05,0.9999008,0.0015737757,21,5
3,sibl,0,false,possum,manometer,False,"['po', '##ss', '##um']","['man', '##ometer']",3,2,0.00057564187,0.00018687482,0.0007812425,0.99845624,0.01879933,2,1
3,sibl,3,sibl,rue,basil,True,['rue'],['basil'],1,1,5.68215e-05,5.556831e-05,0.0005864867,0.9993011,0.008891036,5,3
3,sibl,0,false,refinery,gayfeather,False,['refinery'],"['gay', '##fe', '##ath', '##er']",1,4,0.00018027476,4.801025e-05,0.0007730176,0.9989987,0.012365631,1,1
3,sibl,0,false,refinery,almoner,False,['refinery'],"['al', '##mon', '##er']",1,3,0.00029956692,0.00012448237,0.0020963715,0.9974796,0.027405975,1,1
3,sibl,0,false,amphipod,gargoyle,False,"['amp', '##hip', '##od']","['ga', '##rgo', '##yle']",3,3,0.00016033118,0.00024109661,0.003158991,0.9964395,0.036285806,1,2
3,sibl,3,sibl,willow,hazel,True,['willow'],['hazel'],1,1,3.695809e-05,5.6150657e-05,0.0004898853,0.99941707,0.007564369,2,5
3,sibl,0,false,larid,dacha,False,"['la', '##rid']","['da', '##cha']",2,2,0.00016879571,0.00014989797,0.003381739,0.99629956,0.037105773,1,1
3,sibl,0,false,pheasant,hysterosalpingogram,False,"['ph', '##ea', '##sant']","['h', '##yst', '##eros', '##al', '##ping', '##og', '##ram']",3,7,7.214169e-05,7.981006e-06,8.092541e-05,0.99983895,0.0024600949,2,1
3,sibl,1,hypo,peony,flower,False,"['pe', '##ony']",['flower'],2,1,0.00020286051,0.00010908733,0.0020506943,0.9976374,0.025640888,1,4
3,sibl,2,mero,aeroplane,wing,False,"['aero', '##plane']",['wing'],2,1,0.0011858436,0.0008949851,0.043398514,0.95452064,0.28111723,1,12
3,sibl,0,false,refinery,fustian,False,['refinery'],"['fu', '##sti', '##an']",1,3,0.00012929937,5.2534637e-05,0.00068435573,0.9991339,0.01086079,1,2
3,sibl,0,false,refinery,dipstick,False,['refinery'],"['dip', '##stick']",1,2,0.00020181132,3.6770838e-05,0.000541746,0.99921966,0.0100222025,1,1
3,sibl,3,sibl,milkweed,parsley,True,"['milk', '##weed']","['par', '##sley']",2,2,6.47057e-05,4.063074e-05,0.0006314216,0.9992632,0.009267107,2,2
3,sibl,3,sibl,saxifrage,grain,True,"['sax', '##if', '##rage']",['grain'],3,1,7.255322e-05,3.6418332e-05,0.00015532215,0.99973565,0.0038810787,1,15
3,sibl,0,false,refinery,reckoner,False,['refinery'],"['reckon', '##er']",1,2,0.0027293772,0.0003493501,0.0066054114,0.99031585,0.088998966,1,2
3,sibl,0,false,mint,mesh,False,['mint'],['mesh'],1,1,1.6024573e-05,2.5046886e-06,5.6463978e-05,0.999925,0.0012068758,8,9
3,sibl,3,sibl,annual,shellflower,True,['annual'],"['shell', '##flower']",1,2,3.108213e-05,4.4768643e-05,0.00010046255,0.99982375,0.0027008636,4,2
3,sibl,3,sibl,sage,lettuce,True,['sage'],"['let', '##tu', '##ce']",1,3,9.0871235e-06,8.512937e-06,0.00013214319,0.9998503,0.0022143025,5,3
3,sibl,0,false,rat,grater,False,['rat'],"['gr', '##ater']",1,2,0.00032392316,7.832678e-05,0.00084107585,0.99875665,0.01520798,11,1
3,sibl,3,sibl,groundnut,allamanda,True,"['ground', '##nut']","['alla', '##man', '##da']",2,3,2.877829e-05,3.961036e-05,0.00026586105,0.99966574,0.0046531637,3,1
3,sibl,3,sibl,woad,milkweed,True,"['wo', '##ad']","['milk', '##weed']",2,2,0.00011889818,0.0001039387,0.0019151623,0.99786204,0.023297323,2,2
3,sibl,0,false,refinery,hemlock,False,['refinery'],"['hem', '##lock']",1,2,0.00022511615,4.3960306e-05,0.0009963518,0.99873453,0.015123121,1,4
3,sibl,1,hypo,opossum,animal,False,"['op', '##oss', '##um']",['animal'],3,1,0.00018503303,0.00013952235,0.0026109735,0.9970644,0.030715419,2,2
3,sibl,0,false,stingray,jackscrew,False,"['sting', '##ray']","['jack', '##sc', '##rew']",2,3,4.34432e-05,3.0005736e-05,0.00022339952,0.9997031,0.0042179143,1,1
3,sibl,3,sibl,bladderwort,tomato,True,"['bladder', '##wo', '##rt']",['tomato'],3,1,2.0848804e-05,1.632398e-05,0.00012154814,0.9998412,0.002393641,1,2
3,sibl,0,false,hogg,footpath,False,"['hog', '##g']","['foot', '##path']",2,2,0.0005825962,0.00031809616,0.093682125,0.9054172,0.45976904,2,1
3,sibl,0,false,kingfisher,conestoga,False,"['king', '##fish', '##er']","['cones', '##to', '##ga']",3,3,0.00020088453,0.00012388891,0.0018311184,0.9978441,0.023832463,1,1
3,sibl,0,false,mint,heliotype,False,['mint'],"['he', '##lio', '##type']",1,3,0.00013216853,9.177575e-05,0.000806354,0.9989697,0.012705903,8,1
3,sibl,3,sibl,snail,abalone,True,['snail'],"['aba', '##lone']",1,2,0.00013461441,0.00011622542,0.0018103651,0.9979388,0.022712275,3,1
1,hypo,0,false,foetus,meter,False,"['foe', '##tus']",['meter'],2,1,0.00035719507,0.77096146,0.030618459,0.19806285,0.9100714,1,6
3,sibl,0,false,refinery,bobsled,False,['refinery'],"['bob', '##sle', '##d']",1,3,0.00016838257,5.3631135e-05,0.0010293712,0.99874854,0.014891442,1,3
3,sibl,1,hypo,ramp,plant,False,['ramp'],['plant'],1,1,0.0005960666,0.0003181771,0.0075074336,0.99157834,0.07516378,8,10
3,sibl,3,sibl,monarda,coleus,True,"['mona', '##rda']","['cole', '##us']",2,2,0.00011845284,0.00035558446,0.002073911,0.9974521,0.02777599,1,1
3,sibl,0,false,myna,waistband,False,"['my', '##na']",['waistband'],2,1,2.687354e-05,3.3907054e-05,0.00038177447,0.99955744,0.0058848774,1,1
3,sibl,3,sibl,monarda,dill,True,"['mona', '##rda']","['dil', '##l']",2,2,0.00018728166,0.000108786626,0.001350205,0.9983537,0.01899542,1,2
3,sibl,3,sibl,eelgrass,lantana,True,"['eel', '##grass']","['lan', '##tana']",2,2,3.2133128e-05,2.3891549e-05,0.00025666933,0.9996873,0.0043589566,2,1
3,sibl,0,false,mint,mantelpiece,False,['mint'],"['man', '##tel', '##piece']",1,3,5.3373908e-05,6.235843e-05,0.0017044772,0.9981798,0.01992741,8,1
3,sibl,3,sibl,caraway,wheat,True,"['cara', '##way']",['wheat'],2,1,8.073393e-06,4.154602e-06,2.453148e-05,0.9999633,0.0006395295,2,3
3,sibl,0,false,skateboard,kale,False,"['skate', '##board']","['ka', '##le']",2,2,0.00013649986,4.37584e-05,0.0016071837,0.9982126,0.019879196,2,3
3,sibl,3,sibl,haddock,kite,True,"['had', '##dock']",['kite'],2,1,0.0012364513,0.0007924972,0.010705546,0.98726547,0.108434975,2,8
3,sibl,0,false,manatee,firebrick,False,"['mana', '##tee']","['fire', '##brick']",2,2,6.858766e-06,5.1740003e-06,4.504951e-05,0.9999429,0.0009413176,1,1
3,sibl,0,false,mint,coat,False,['mint'],['coat'],1,1,0.00018584316,0.00015721006,0.0021722834,0.9974847,0.02713115,8,6
3,sibl,0,false,pecker,rotisserie,False,"['peck', '##er']","['rot', '##isse', '##rie']",2,3,0.00018538782,5.296195e-05,0.0011826518,0.998579,0.016598988,3,2
3,sibl,3,sibl,buttercup,wintergreen,True,"['butter', '##cup']","['winter', '##gree', '##n']",2,3,7.641724e-05,3.1028227e-05,0.0005369622,0.9993556,0.008272057,1,3
3,sibl,3,sibl,walrus,sassaby,True,"['wal', '##rus']","['sas', '##sa', '##by']",2,3,0.00019894187,0.00014377538,0.0020088356,0.9976484,0.02566783,1,1
3,sibl,0,false,mint,sheeting,False,['mint'],"['sheet', '##ing']",1,2,0.00037588883,9.7680604e-05,0.003424048,0.99610233,0.03923322,8,3
3,sibl,0,false,diapsid,lading,False,"['dia', '##ps', '##id']","['lad', '##ing']",3,2,5.025554e-05,3.2128963e-05,0.00034850358,0.9995691,0.0058218143,1,3
3,sibl,3,sibl,ratel,shark,True,"['rate', '##l']",['shark'],2,1,0.00039295232,8.383118e-05,0.0011004902,0.99842274,0.018669792,1,5
3,sibl,3,sibl,lentil,pea,True,"['lent', '##il']",['pea'],2,1,0.0002774855,0.0001118378,0.0008504963,0.9987602,0.01520866,3,3
3,sibl,0,false,cirriped,metronome,False,"['ci', '##rri', '##ped']","['metro', '##no', '##me']",3,3,0.0004795644,0.00040010663,0.011043454,0.9880769,0.098692,1,1
3,sibl,3,sibl,gerbil,vole,True,"['ge', '##rb', '##il']","['vol', '##e']",3,2,0.0004330923,0.00015786561,0.003706914,0.9957021,0.04295522,1,1
3,sibl,3,sibl,wintergreen,dock,True,"['winter', '##gree', '##n']",['dock'],3,1,9.542461e-05,7.089117e-05,0.003192066,0.99664164,0.033554897,3,12
3,sibl,3,sibl,ornamental,hemlock,True,['ornamental'],"['hem', '##lock']",1,2,4.828549e-06,3.2210044e-06,3.355368e-05,0.9999584,0.00070277095,2,4
3,sibl,1,hypo,cicada,insect,False,"['ci', '##ca', '##da']",['insect'],3,1,4.7345915e-05,5.0226583e-05,0.00061093003,0.9992914,0.008942023,1,2
3,sibl,0,false,lampshell,itinerary,False,"['lamps', '##hell']","['it', '##iner', '##ary']",2,3,0.003663209,0.0042446884,0.11805403,0.87403804,0.5967593,1,3
3,sibl,0,false,mint,bale,False,['mint'],"['bal', '##e']",1,2,0.00033990652,0.00028448558,0.0062419362,0.99313366,0.06285423,8,3
3,sibl,0,false,refinery,poser,False,['refinery'],"['pose', '##r']",1,2,0.0015134193,7.280412e-05,0.0011331474,0.9972806,0.030184608,1,3
3,sibl,0,false,wallaby,chronoscope,False,"['wall', '##aby']","['ch', '##ron', '##os', '##cope']",2,4,0.0010454509,0.00018679356,0.0034527413,0.9953151,0.047645263,1,1
3,sibl,3,sibl,pheasant,quail,True,"['ph', '##ea', '##sant']","['qu', '##ail']",3,2,7.356388e-05,7.0515736e-05,0.0008151758,0.99904066,0.011730086,2,3
3,sibl,0,false,refinery,lathi,False,['refinery'],"['la', '##thi']",1,2,0.00017089026,4.958178e-05,0.0009880551,0.9987915,0.014453936,1,1
3,sibl,0,false,refinery,appalachian,False,['refinery'],['appalachian'],1,1,0.00011785703,3.3931592e-05,0.0007038417,0.9991443,0.01064673,1,2
3,sibl,0,false,elephant,backband,False,['elephant'],"['back', '##band']",1,2,0.00017120004,8.3830244e-05,0.0011267238,0.99861825,0.016304117,2,1
3,sibl,1,hypo,rue,herb,False,['rue'],['herb'],1,1,0.00014338872,0.00013575371,0.0018657575,0.9978551,0.023580823,5,2
3,sibl,0,false,refinery,ambusher,False,['refinery'],"['ambush', '##er']",1,2,0.00020085469,6.030441e-05,0.0007957958,0.99894303,0.013029164,1,1
3,sibl,0,false,refinery,nailer,False,['refinery'],"['nail', '##er']",1,2,0.00032068082,8.355046e-05,0.0015635197,0.9980323,0.022263447,1,1
3,sibl,3,sibl,lettuce,strawberry,True,"['let', '##tu', '##ce']",['strawberry'],3,1,1.4467387e-05,8.105893e-06,0.00010112273,0.99987626,0.0018901634,3,3
3,sibl,0,false,mint,paintbox,False,['mint'],"['paint', '##box']",1,2,0.00034654405,0.00022374268,0.004018661,0.9954111,0.04528646,8,1
3,sibl,0,false,refinery,kalapuya,False,['refinery'],"['kala', '##pu', '##ya']",1,3,0.00015340323,4.2039985e-05,0.00075622014,0.9990483,0.01176831,1,1
3,sibl,3,sibl,gooseberry,lilac,True,"['goose', '##berry']","['lila', '##c']",2,2,7.799829e-06,1.35372975e-05,0.00010149943,0.9998771,0.0018750164,2,2
3,sibl,3,sibl,wombat,rhea,True,"['womb', '##at']",['rhea'],2,1,0.00014886529,0.00029530618,0.0012996731,0.99825615,0.020329688,1,3
3,sibl,0,false,refinery,chawbacon,False,['refinery'],"['cha', '##w', '##ba', '##con']",1,4,0.00010987693,4.721171e-05,0.0003642245,0.99947876,0.007036002,1,1
3,sibl,3,sibl,wheat,coleus,True,['wheat'],"['cole', '##us']",1,2,4.4846824e-05,4.940543e-05,0.00035873166,0.99954695,0.0061135404,3,1
3,sibl,3,sibl,phlox,amaranth,True,"['ph', '##lo', '##x']","['amara', '##nt', '##h']",3,3,9.811019e-05,7.6999495e-05,0.0012729884,0.9985519,0.016689237,1,2
3,sibl,0,false,antelope,surgery,False,"['ant', '##elo', '##pe']",['surgery'],3,1,0.0002598875,0.00010195915,0.0044942107,0.995144,0.04648059,1,4
3,sibl,0,false,mint,coelostat,False,['mint'],"['coe', '##los', '##tat']",1,3,0.00050350506,0.007054436,0.012482072,0.97995996,0.16349271,8,1
3,sibl,3,sibl,bumblebee,brachiopod,True,"['bum', '##ble', '##bee']","['bra', '##chio', '##pod']",3,3,0.0002046765,0.0001898589,0.00260335,0.99700207,0.031524736,1,2
3,sibl,0,false,anapsid,pull,False,"['ana', '##ps', '##id']",['pull'],3,1,3.961228e-05,5.5456703e-06,0.00014337679,0.9998115,0.002778692,1,24
3,sibl,3,sibl,watercress,tomato,True,"['water', '##cre', '##ss']",['tomato'],3,1,6.953896e-05,3.2960656e-05,0.00042539238,0.9994721,0.0069765663,3,2
3,sibl,0,false,refinery,hawkbit,False,['refinery'],"['hawk', '##bit']",1,2,0.0005047792,7.0969254e-05,0.00078336865,0.99864084,0.016548758,1,1
3,sibl,1,hypo,fawn,ruminant,False,"['fa', '##wn']","['rum', '##ina', '##nt']",2,3,0.00088933244,0.000443232,0.0059192223,0.9927482,0.068179406,5,2
3,sibl,3,sibl,pea,evergreen,True,['pea'],['evergreen'],1,1,0.0003606168,0.00017268618,0.0025392473,0.99692744,0.032600738,3,2
3,sibl,3,sibl,stonecrop,iris,True,"['stone', '##cr', '##op']",['iris'],3,1,3.090381e-05,2.2286156e-05,0.00025283152,0.999694,0.004270027,1,3
3,sibl,3,sibl,lantana,hyacinth,True,"['lan', '##tana']","['h', '##ya', '##cin', '##th']",2,4,3.6232148e-05,8.694575e-05,0.0005220849,0.9993548,0.008330437,1,2
3,sibl,3,sibl,aphid,flea,True,"['ap', '##hid']",['flea'],2,1,2.000595e-05,2.223599e-05,0.00013699124,0.99982077,0.0026726204,1,1
3,sibl,0,false,refinery,maligner,False,['refinery'],"['mali', '##gne', '##r']",1,3,0.00020890158,7.157499e-05,0.0009826402,0.9987369,0.0151780965,1,1
3,sibl,0,false,monkey,sewerage,False,['monkey'],"['sewer', '##age']",1,2,0.00025057874,5.2558833e-05,0.005786329,0.99391055,0.055513684,4,2
3,sibl,3,sibl,petunia,snapdragon,True,"['pet', '##uni', '##a']","['snap', '##dra', '##gon']",3,3,7.9615e-05,4.8635105e-05,0.00035342827,0.9995183,0.0065281535,2,1
3,sibl,0,false,moose,gunlock,False,['moose'],"['gun', '##lock']",1,2,5.6488487e-05,4.4529777e-05,0.00083839823,0.9990606,0.011363986,1,1
3,sibl,0,false,beef,satinet,False,['beef'],"['satin', '##et']",1,2,0.00016352341,9.6962336e-05,0.0014307579,0.9983088,0.019306647,4,1
3,sibl,0,false,mint,seizing,False,['mint'],['seizing'],1,1,0.00011469376,1.38830355e-05,0.00016210688,0.9997093,0.0041857227,8,10
3,sibl,3,sibl,hyacinth,rush,True,"['h', '##ya', '##cin', '##th']",['rush'],4,1,4.610281e-05,4.6860543e-05,0.00036883692,0.9995382,0.006210607,2,16
3,sibl,3,sibl,rush,lupine,True,['rush'],"['lu', '##pine']",1,2,0.0002671425,0.0002013578,0.0037468504,0.9957846,0.04191193,16,2
3,sibl,3,sibl,rottweiler,chimpanzee,True,"['rot', '##t', '##weiler']","['chi', '##mp', '##an', '##zee']",3,4,1.2240857e-05,8.621698e-06,3.4782046e-05,0.9999443,0.00094027433,1,1
3,sibl,3,sibl,cumin,rue,True,"['cum', '##in']",['rue'],2,1,0.00022880858,0.00019259182,0.0018916157,0.997687,0.0255891,2,5
3,sibl,3,sibl,flea,mantis,True,['flea'],"['man', '##tis']",1,2,9.250102e-06,1.3836727e-05,6.7830755e-05,0.99990904,0.0014484527,1,1
3,sibl,1,hypo,swine,chordate,False,"['sw', '##ine']","['chord', '##ate']",2,2,0.0003746424,0.00039833155,0.00815979,0.99106723,0.078198954,1,2
3,sibl,1,hypo,dotterel,bird,False,"['dot', '##ter', '##el']",['bird'],3,1,0.00022053087,0.00031151634,0.0036023222,0.9958656,0.0414992,1,6
3,sibl,0,false,snail,setscrew,False,['snail'],"['sets', '##cre', '##w']",1,3,0.0027626306,0.00031220002,0.0076281806,0.989297,0.09613558,3,2
3,sibl,0,false,cabriolet,lambrequin,False,"['cab', '##rio', '##let']","['lamb', '##re', '##quin']",3,3,0.0017010786,0.0004168414,0.012297208,0.9855849,0.119007386,1,2
3,sibl,0,false,lighter,updike,False,['lighter'],"['up', '##di', '##ke']",1,3,0.00011343212,0.00036666307,0.0016920433,0.9978278,0.024380414,29,1
3,sibl,3,sibl,camellia,lilac,True,"['camel', '##lia']","['lila', '##c']",2,2,5.3712497e-06,1.2825192e-05,7.42927e-05,0.9999075,0.0014549309,1,2
3,sibl,3,sibl,gooseberry,cotton,True,"['goose', '##berry']",['cotton'],2,1,0.00012816837,2.7152746e-05,0.0003176272,0.9995271,0.0064420844,2,5
3,sibl,3,sibl,goldfish,wisent,True,"['gold', '##fish']","['wise', '##nt']",2,2,0.00041568666,0.00013434894,0.00090482394,0.99854517,0.017642228,1,1
3,sibl,0,false,marten,train,False,"['mart', '##en']",['train'],2,1,0.0009384287,0.0004709035,0.01526359,0.9833271,0.13059191,1,17
3,sibl,3,sibl,convertible,jeep,True,['convertible'],['jeep'],1,1,6.5583954e-05,6.5013874e-06,0.00014747471,0.9997805,0.003217016,6,1
3,sibl,0,false,civet,headful,False,"['ci', '##vet']","['head', '##ful']",2,2,1.0857622e-05,4.9121873e-06,6.257182e-05,0.9999217,0.0012524286,1,2
3,sibl,0,false,refinery,roget,False,['refinery'],"['ro', '##get']",1,2,0.0010824291,0.00014962419,0.0027608627,0.99600714,0.041783035,1,1
3,sibl,3,sibl,pineapple,comfrey,True,"['pine', '##apple']","['com', '##frey']",2,2,5.031707e-05,6.208501e-05,0.0006550006,0.99923265,0.009620176,2,2
3,sibl,0,false,gator,autopilot,False,"['ga', '##tor']","['auto', '##pi', '##lot']",2,3,0.0014116633,0.00010428954,0.0011124462,0.99737155,0.029447976,1,2
3,sibl,0,false,vertebrate,speculum,False,"['ve', '##rte', '##brate']","['spec', '##ulum']",3,2,0.00026453307,0.0007625272,0.005038126,0.9939348,0.058220346,2,2
3,sibl,3,sibl,sumac,croton,True,"['sum', '##ac']","['cr', '##oton']",2,2,0.001467454,0.00017363508,0.0008788181,0.9974801,0.028534118,2,2
3,sibl,3,sibl,bushbuck,kudus,True,"['bush', '##buck']","['ku', '##dus']",2,2,1.965891e-05,2.0314583e-05,0.00010310026,0.99985695,0.002195792,1,1
3,sibl,3,sibl,chamomile,rue,True,"['cha', '##mo', '##mi', '##le']",['rue'],4,1,6.013574e-05,9.2899914e-05,0.000861982,0.998985,0.012326114,1,5
3,sibl,3,sibl,calendula,columbine,True,"['cale', '##nd', '##ula']","['col', '##umb', '##ine']",3,3,0.00011370323,0.0004650451,0.0033445768,0.99607664,0.03979267,1,1
3,sibl,0,false,flatworm,heliogravure,False,"['flat', '##worm']","['he', '##lio', '##gra', '##vu', '##re']",2,5,0.000139975,9.456723e-05,0.00048475503,0.99928075,0.009430897,1,1
3,sibl,3,sibl,ginseng,carrot,True,"['gin', '##sen', '##g']",['carrot'],3,1,8.212852e-06,4.6553005e-06,3.3029966e-05,0.9999541,0.0007790947,2,4
3,sibl,0,false,mint,neck,False,['mint'],['neck'],1,1,9.460821e-05,0.00014048952,0.0025962892,0.9971686,0.029442022,8,6
3,sibl,3,sibl,flamingo,eagle,True,"['flaming', '##o']",['eagle'],2,1,9.7831144e-05,0.00013779572,0.0014226185,0.9983418,0.018914634,1,6
3,sibl,0,false,refinery,orangutan,False,['refinery'],"['or', '##ang', '##uta', '##n']",1,4,0.00019416522,4.7908343e-05,0.0008621911,0.99889576,0.013450639,1,1
3,sibl,3,sibl,shark,tuatara,True,['shark'],"['tu', '##ata', '##ra']",1,3,0.00010119373,7.4590745e-05,0.0012850085,0.9985392,0.016812753,5,1
3,sibl,3,sibl,peperomia,astilbe,True,"['pep', '##ero', '##mia']","['as', '##ti', '##lb', '##e']",3,4,0.00015009075,0.00015305424,0.0014279237,0.99826896,0.019837933,1,1
3,sibl,0,false,mint,checkrein,False,['mint'],"['check', '##re', '##in']",1,3,0.003944173,0.00017463803,0.002848473,0.9930327,0.06778061,8,1
3,sibl,0,false,langouste,cornhusk,False,"['lang', '##ous', '##te']","['corn', '##hus', '##k']",3,3,0.00013967391,0.0001470448,0.0024127918,0.99730057,0.028529499,2,1
3,sibl,3,sibl,cineraria,valerian,True,"['ci', '##ner', '##aria']","['vale', '##rian']",3,2,0.000121232864,0.00081976457,0.0037457522,0.9953133,0.046920244,2,1
3,sibl,3,sibl,wisent,yak,True,"['wise', '##nt']","['ya', '##k']",2,2,4.7360565e-05,4.184341e-05,0.0002311669,0.9996797,0.004543234,1,3
0,false,0,false,mint,minicomputer,True,['mint'],"['mini', '##com', '##put', '##er']",1,4,0.58116335,0.00038596263,0.005487555,0.41296318,1.0275337,8,1
3,sibl,3,sibl,coreopsis,dock,True,"['core', '##opsis']",['dock'],2,1,0.00010314731,5.676655e-05,0.0018318946,0.9980082,0.021693764,1,12
3,sibl,3,sibl,sambar,cow,True,"['samba', '##r']",['cow'],2,1,0.00012145007,7.086634e-05,0.0008970476,0.99891067,0.013207714,1,4
3,sibl,0,false,mint,tyrothricin,False,['mint'],"['ty', '##rot', '##hri', '##cin']",1,4,1.4020482e-05,8.771284e-06,2.451265e-05,0.9999527,0.0008171006,8,1
3,sibl,0,false,refinery,missal,False,['refinery'],"['miss', '##al']",1,2,0.00016471263,0.00012764035,0.00078828336,0.99891937,0.013405769,1,1
3,sibl,0,false,refinery,taurus,False,['refinery'],"['tau', '##rus']",1,2,0.0005449114,0.00019835994,0.002786233,0.9964706,0.037078634,1,4
3,sibl,3,sibl,bicycle,trailer,True,['bicycle'],['trailer'],1,1,0.0005154943,0.00019286713,0.023938805,0.9753528,0.17202523,2,4
3,sibl,0,false,pipefish,workwear,False,"['pipe', '##fish']","['work', '##wear']",2,2,0.0002181735,4.110222e-05,0.002112813,0.9976279,0.025446255,1,1
3,sibl,0,false,snake,parachute,False,['snake'],['parachute'],1,1,8.432576e-05,8.106714e-05,0.0013288945,0.9985057,0.0170955,8,2
3,sibl,3,sibl,lobster,siphonophore,True,['lobster'],"['sip', '##hon', '##op', '##hore']",1,4,0.00014006074,4.9680693e-05,0.00084184133,0.9989685,0.012589566,2,1
3,sibl,3,sibl,hearse,locomotive,True,"['hears', '##e']",['locomotive'],2,1,0.000868567,0.00027462837,0.023516223,0.9753406,0.1744426,1,2
3,sibl,3,sibl,soie,camass,True,"['so', '##ie']","['cam', '##ass']",2,2,0.00025980684,0.00022280497,0.0032314404,0.9962859,0.03788134,0,2
3,sibl,3,sibl,aster,sunflower,True,"['as', '##ter']","['sun', '##flower']",2,2,0.00023970152,0.0005529134,0.005321958,0.99388546,0.057861198,2,1
3,sibl,0,false,prey,heliport,False,['prey'],"['he', '##lip', '##ort']",1,3,0.00056721887,9.878346e-05,0.0031390248,0.99619496,0.03901265,4,1
3,sibl,0,false,refinery,horne,False,['refinery'],['horne'],1,1,0.00064466434,0.00021810514,0.0026567401,0.9964805,0.037285637,1,2
3,sibl,3,sibl,maple,ginkgo,True,['maple'],"['gin', '##k', '##go']",1,3,0.0001502395,4.6051584e-05,0.0006311562,0.9991725,0.010473795,2,1
3,sibl,3,sibl,yak,mammoth,True,"['ya', '##k']",['mammoth'],2,1,5.7880825e-05,6.6856424e-05,0.0007441173,0.99913114,0.010727919,3,2
3,sibl,3,sibl,coneflower,composite,True,"['cone', '##flower']",['composite'],2,1,0.0005378975,0.00010825876,0.001039474,0.9983144,0.01999879,3,4
3,sibl,0,false,jack,silt,False,['jack'],"['si', '##lt']",1,2,0.0002598114,0.00020591759,0.004592358,0.9949419,0.048561614,14,2
3,sibl,0,false,pheasant,sporran,False,"['ph', '##ea', '##sant']","['sp', '##orra', '##n']",3,3,3.6299505e-05,3.2349675e-05,0.0005065731,0.9994248,0.007392935,2,1
3,sibl,0,false,refinery,kafka,False,['refinery'],"['ka', '##fk', '##a']",1,3,0.00017334329,2.502556e-05,0.00025573635,0.9995459,0.0062550465,1,1
3,sibl,0,false,refinery,custodian,False,['refinery'],"['cu', '##sto', '##dian']",1,3,0.0013083359,8.0162674e-05,0.0019350543,0.99667645,0.035850395,1,1
3,sibl,3,sibl,aconite,sedge,True,"['ac', '##oni', '##te']","['se', '##dge']",3,2,0.0001767338,0.00017499257,0.004011002,0.99563724,0.042602353,1,1
3,sibl,1,hypo,bomber,aircraft,False,['bomber'],['aircraft'],1,1,0.00076084683,0.00035661532,0.038677175,0.96020544,0.24970844,3,1
3,sibl,0,false,refinery,ventilator,False,['refinery'],"['vent', '##ila', '##tor']",1,3,0.0006671837,6.543194e-05,0.0021105702,0.99715686,0.030803038,1,2
3,sibl,0,false,porcupine,birdfeeder,False,"['por', '##cup', '##ine']","['bird', '##fe', '##ede', '##r']",3,4,4.666893e-05,5.0523693e-05,0.00057091017,0.9993319,0.00850734,1,1
3,sibl,3,sibl,belladonna,oxali,True,"['bella', '##don', '##na']","['ox', '##ali']",3,2,0.00020818468,0.00027165195,0.0037644082,0.9957558,0.04219027,2,0
3,sibl,0,false,refinery,skittle,False,['refinery'],"['ski', '##ttle']",1,2,0.00015700691,3.8332775e-05,0.0004993044,0.99930537,0.009024522,1,2
