pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,bovid,saleroom,True,"['Ġb', 'ov', 'id']","['Ġsal', 'ero', 'om']",3,3,0.99998736,3.3820484e-06,3.2999847e-06,5.9790173e-06,0.00024352995,2,1
0,false,0,false,beaver,dextrose,True,"['Ġbe', 'aver']","['Ġde', 'xt', 'rose']",2,3,0.9999882,3.9017377e-06,3.6896195e-06,4.204726e-06,0.00022881561,8,1
3,sibl,3,sibl,vetch,bean,True,"['Ġvet', 'ch']",['Ġbean'],2,1,4.4555823e-06,2.0410476e-05,6.466569e-06,0.99996865,0.0005539093,1,5
0,false,0,false,bronco,gong,True,"['Ġbron', 'co']","['Ġg', 'ong']",2,2,0.99998665,4.109676e-06,5.8407045e-06,3.4360885e-06,0.0002567054,1,3
3,sibl,3,sibl,crocus,lentil,True,"['Ġcro', 'cus']","['Ġlent', 'il']",2,2,4.3259797e-06,2.132852e-05,6.6031475e-06,0.9999677,0.0005681846,1,3
0,false,0,false,cephalochordate,extractor,True,"['Ġc', 'ep', 'hal', 'och', 'ord', 'ate']","['Ġextract', 'or']",6,2,0.9999857,3.6712147e-06,2.9901553e-06,7.573911e-06,0.00027054636,1,3
1,hypo,1,hypo,gymnosperm,plant,True,"['Ġgymn', 'os', 'perm']",['Ġplant'],3,1,7.700803e-06,0.9999639,1.3871733e-05,1.4534956e-05,0.0006403533,1,10
0,false,0,false,refinery,flintlock,True,['Ġrefinery'],"['Ġfl', 'int', 'lock']",1,3,0.9999875,3.2945923e-06,3.493819e-06,5.714896e-06,0.00024092448,1,2
3,sibl,3,sibl,leopard,dingo,True,"['Ġle', 'opard']","['Ġd', 'ingo']",2,2,5.346364e-06,1.7867622e-05,5.788014e-06,0.99997103,0.0005179383,2,1
3,sibl,3,sibl,canna,wheat,True,"['Ġcan', 'na']",['Ġwheat'],2,1,4.4171165e-06,2.1941065e-05,6.603659e-06,0.999967,0.000579324,1,3
0,false,0,false,refinery,smallholder,True,['Ġrefinery'],"['Ġsmall', 'holder']",1,2,0.99998593,2.796253e-06,2.0637497e-06,9.304617e-06,0.0002665417,1,1
3,sibl,3,sibl,wren,mole,True,"['Ġw', 'ren']",['Ġmole'],2,1,5.295076e-06,1.8369137e-05,5.0152375e-06,0.9999713,0.000511452,2,6
3,sibl,3,sibl,lemongrass,spearmint,True,"['Ġle', 'mong', 'r', 'ass']","['Ġspe', 'arm', 'int']",4,3,4.069152e-06,2.058722e-05,6.7451833e-06,0.99996865,0.0005544628,2,1
0,false,0,false,refinery,whooper,True,['Ġrefinery'],"['Ġwho', 'oper']",1,2,0.9999871,3.3501676e-06,4.234395e-06,5.2499054e-06,0.00024707968,1,2
0,false,0,false,mint,antibiotic,True,['Ġmint'],['Ġantibiotic'],1,1,0.9999814,3.8117278e-06,2.075189e-06,1.2786924e-05,0.00034264356,8,2
0,false,0,false,civet,hogshead,True,"['Ġc', 'ive', 't']","['Ġh', 'ogs', 'head']",3,3,0.9999863,3.0739325e-06,2.6847188e-06,7.829891e-06,0.00025839484,1,2
0,false,0,false,refinery,breechloader,True,['Ġrefinery'],"['Ġbree', 'ch', 'loader']",1,3,0.99998736,3.2453486e-06,3.3452807e-06,6.0381412e-06,0.000242852,1,1
0,false,0,false,wildebeest,saloon,True,"['Ġwild', 'e', 'be', 'est']","['Ġsal', 'oon']",4,2,0.99998784,3.8426706e-06,4.1873136e-06,4.1881162e-06,0.00023630013,1,3
0,false,0,false,refinery,muir,True,['Ġrefinery'],"['Ġmu', 'ir']",1,2,0.99997425,2.557825e-06,1.6599256e-06,2.1577422e-05,0.00045115946,1,1
3,sibl,3,sibl,alstroemeria,agapanthus,True,"['Ġal', 'stro', 'em', 'eria']","['Ġag', 'apan', 'thus']",4,3,4.3238897e-06,2.1471795e-05,5.365139e-06,0.9999689,0.00054883515,1,1
1,hypo,1,hypo,raven,vertebrate,True,['Ġraven'],"['Ġverte', 'brate']",1,2,8.568033e-06,0.9999604,1.5884078e-05,1.5188744e-05,0.0006976651,5,2
3,sibl,3,sibl,brachiopod,shrimp,True,"['Ġbr', 'achi', 'op', 'od']",['Ġshrimp'],4,1,5.329811e-06,2.1612554e-05,1.5034176e-05,0.99995804,0.0007297163,2,4
0,false,0,false,refinery,hatchling,True,['Ġrefinery'],"['Ġhatch', 'ling']",1,2,0.9999856,2.8314157e-06,2.081612e-06,9.526584e-06,0.00027118064,1,1
3,sibl,3,sibl,annual,trillium,True,['Ġannual'],"['Ġtr', 'ill', 'ium']",1,3,4.3978393e-06,2.1675638e-05,5.2498635e-06,0.99996865,0.00055140106,4,1
0,false,0,false,seagull,gunsight,True,"['Ġse', 'ag', 'ull']","['Ġguns', 'ight']",3,2,0.9999864,3.3496574e-06,2.8923366e-06,7.3344813e-06,0.00025884836,1,1
0,false,0,false,refinery,cooling,True,['Ġrefinery'],['Ġcooling'],1,1,0.9999685,2.46402e-06,1.6523162e-06,2.7355793e-05,0.00053769845,1,5
0,false,0,false,refinery,amati,True,['Ġrefinery'],"['Ġam', 'ati']",1,2,0.99998736,3.0527901e-06,2.5399097e-06,7.0255337e-06,0.00024164015,1,2
3,sibl,3,sibl,fetus,swallow,True,['Ġfetus'],['Ġswallow'],1,1,5.6505073e-06,1.8118648e-05,6.045995e-06,0.9999702,0.00053172023,1,11
1,hypo,1,hypo,bettong,mammal,True,"['Ġbet', 't', 'ong']",['Ġmammal'],3,1,8.502029e-06,0.9999614,1.6397189e-05,1.3699906e-05,0.0006809088,1,1
0,false,0,false,refinery,tortfeasor,True,['Ġrefinery'],"['Ġtort', 'fe', 'as', 'or']",1,4,0.9999881,3.4116792e-06,3.1089921e-06,5.404723e-06,0.00023060568,1,1
0,false,0,false,warragal,art,True,"['Ġwar', 'rag', 'al']",['Ġart'],3,1,0.9999802,4.883486e-06,3.203655e-06,1.1698228e-05,0.0003648402,2,4
3,sibl,3,sibl,fly,cricket,True,['Ġfly'],['Ġcricket'],1,1,6.0575826e-06,1.9214825e-05,6.6886932e-06,0.99996805,0.00056711,20,3
0,false,0,false,grub,faience,True,"['Ġgr', 'ub']","['Ġfa', 'ience']",2,2,0.9999851,3.4752838e-06,2.2744916e-06,9.180514e-06,0.00028077516,4,1
0,false,0,false,mint,anigozanthus,True,['Ġmint'],"['Ġan', 'ig', 'oz', 'an', 'thus']",1,5,0.99998164,3.6642357e-06,2.0839436e-06,1.2690166e-05,0.0003384001,8,1
3,sibl,3,sibl,raven,otter,True,['Ġraven'],"['Ġot', 'ter']",1,2,5.0474573e-06,1.7952667e-05,5.8242053e-06,0.99997115,0.0005147461,5,2
3,sibl,3,sibl,leafhopper,locust,True,"['Ġleaf', 'ho', 'pper']","['Ġloc', 'ust']",3,2,4.8624424e-06,2.0386975e-05,8.122754e-06,0.9999666,0.0005889981,1,3
3,sibl,3,sibl,dogwood,nectarine,True,"['Ġdog', 'wood']","['Ġn', 'ect', 'arine']",2,3,4.4298386e-06,2.073828e-05,5.3119597e-06,0.9999695,0.000538433,2,2
0,false,0,false,refinery,signet,True,['Ġrefinery'],"['Ġsign', 'et']",1,2,0.9999784,2.7666717e-06,1.8472872e-06,1.7038348e-05,0.00038729646,1,1
0,false,0,false,mint,micrometeorite,True,['Ġmint'],"['Ġmic', 'rom', 'et', 'eor', 'ite']",1,5,0.9999858,2.8245986e-06,2.2401766e-06,9.110006e-06,0.00026711563,8,1
3,sibl,3,sibl,pomegranate,birch,True,"['Ġp', 'ome', 'gran', 'ate']","['Ġbir', 'ch']",4,2,4.3012797e-06,2.0287653e-05,5.9021404e-06,0.9999695,0.0005394921,2,5
3,sibl,3,sibl,sassaby,wombat,True,"['Ġs', 'ass', 'aby']","['Ġwom', 'bat']",3,2,4.7233907e-06,1.8663244e-05,5.6359004e-06,0.99997103,0.00051681814,1,1
0,false,0,false,mint,dovecote,True,['Ġmint'],"['Ġdo', 'vec', 'ote']",1,3,0.9999865,2.8635025e-06,2.4220465e-06,8.235251e-06,0.0002566093,8,1
0,false,0,false,gorilla,sordino,True,['Ġgorilla'],"['Ġs', 'ord', 'ino']",1,3,0.9999881,3.8958924e-06,4.099876e-06,3.9691e-06,0.00023179378,1,1
3,sibl,3,sibl,lobelia,milkweed,True,"['Ġlob', 'elia']","['Ġmilk', 'weed']",2,2,4.411935e-06,2.085316e-05,5.5705905e-06,0.9999691,0.00054442714,1,2
3,sibl,3,sibl,pineapple,grain,True,['Ġpineapple'],['Ġgrain'],1,1,4.5107085e-06,1.9843123e-05,7.26335e-06,0.9999684,0.00055963837,2,15
0,false,0,false,dragon,bastion,True,['Ġdragon'],"['Ġbast', 'ion']",1,2,0.9999865,2.9777277e-06,2.5603433e-06,7.964231e-06,0.00025655451,4,3
0,false,0,false,mint,pastoral,True,['Ġmint'],['Ġpastoral'],1,1,0.9999784,3.1774575e-06,1.8448102e-06,1.6540156e-05,0.00038693316,8,6
3,sibl,3,sibl,clover,cumin,True,"['Ġcl', 'over']","['Ġc', 'umin']",2,2,4.2525403e-06,2.2050244e-05,6.873919e-06,0.99996686,0.000582672,1,2
0,false,0,false,sheep,floret,True,['Ġsheep'],"['Ġfl', 'oret']",1,2,0.9999808,6.261752e-06,5.8861087e-06,7.0667934e-06,0.00035910658,3,1
3,sibl,3,sibl,wombat,kite,True,"['Ġwom', 'bat']","['Ġk', 'ite']",2,2,5.020888e-06,1.8355364e-05,5.7051298e-06,0.9999709,0.00051852135,1,8
0,false,0,false,refinery,hanger,True,['Ġrefinery'],"['Ġh', 'anger']",1,2,0.99997675,2.3866407e-06,2.0119544e-06,1.8894103e-05,0.0004126634,1,2
3,sibl,3,sibl,gooseberry,daphne,True,"['Ġgoose', 'berry']","['Ġd', 'aph', 'ne']",2,3,4.5815996e-06,2.1883847e-05,5.5595556e-06,0.99996793,0.00056324253,2,2
0,false,0,false,refinery,sill,True,['Ġrefinery'],['Ġsill'],1,1,0.9999747,2.3928576e-06,1.789022e-06,2.1080205e-05,0.00044275267,1,2
2,mero,2,mero,dinghy,thwart,True,"['Ġding', 'hy']",['Ġthwart'],2,1,4.1605377e-05,2.8671824e-05,0.99991226,1.7446986e-05,0.001440488,1,2
3,sibl,3,sibl,cotoneaster,artemisia,True,"['Ġc', 'ot', 'one', 'aster']","['Ġart', 'emis', 'ia']",4,3,4.3910522e-06,2.133203e-05,5.113607e-06,0.9999691,0.0005434884,1,1
0,false,0,false,shrimp,bacca,True,['Ġshrimp'],"['Ġb', 'acca']",1,2,0.99998283,3.7265502e-06,3.0768194e-06,1.0361424e-05,0.00031987464,4,1
3,sibl,3,sibl,violet,hydrillum,True,['Ġviolet'],"['Ġhy', 'dr', 'ill', 'um']",1,4,4.3414475e-06,2.2038232e-05,5.2976566e-06,0.9999683,0.00055676786,3,0
3,sibl,3,sibl,warthog,kookaburra,True,"['Ġwar', 'th', 'og']","['Ġk', 'ook', 'ab', 'ur', 'ra']",3,5,4.9827718e-06,1.9373718e-05,5.3105355e-06,0.9999703,0.0005269537,1,1
0,false,0,false,refinery,goodman,True,['Ġrefinery'],"['Ġgood', 'man']",1,2,0.9999881,3.404902e-06,3.1948657e-06,5.2756277e-06,0.00022986303,1,1
0,false,0,false,tunicate,tabletop,True,"['Ġtun', 'icate']",['Ġtabletop'],2,1,0.9999856,3.1000961e-06,2.5379195e-06,8.7783765e-06,0.00027216965,1,1
3,sibl,3,sibl,hyacinth,pennyroyal,True,"['Ġhy', 'ac', 'inth']","['Ġpenny', 'roy', 'al']",3,3,4.2517977e-06,2.0553793e-05,5.580856e-06,0.9999696,0.0005371412,2,2
0,false,0,false,shorebird,emerald,True,"['Ġshore', 'bird']","['Ġemer', 'ald']",2,2,0.9999125,1.7013e-05,6.531805e-06,6.389931e-05,0.001398548,1,3
3,sibl,3,sibl,lamprey,pika,True,"['Ġlamp', 'rey']","['Ġp', 'ika']",2,2,5.5126834e-06,1.7835342e-05,5.7442526e-06,0.9999709,0.0005196182,1,1
0,false,0,false,refinery,sunnite,True,['Ġrefinery'],"['Ġsun', 'n', 'ite']",1,3,0.9999882,3.5002777e-06,3.7230002e-06,4.6356026e-06,0.00022974763,1,1
0,false,0,false,refinery,pothunter,True,['Ġrefinery'],"['Ġp', 'oth', 'un', 'ter']",1,4,0.99998665,3.8313156e-06,5.7302864e-06,3.8059036e-06,0.00025650178,1,3
0,false,0,false,refinery,paperweight,True,['Ġrefinery'],"['Ġpaper', 'weight']",1,2,0.9999865,3.0166404e-06,2.2799436e-06,8.226334e-06,0.00025661255,1,1
3,sibl,3,sibl,buttercup,woad,True,"['Ġbutter', 'cup']","['Ġw', 'oad']",2,2,4.706075e-06,2.1316167e-05,4.8948136e-06,0.9999691,0.0005449502,1,2
3,sibl,3,sibl,garlic,spearmint,True,['Ġgarlic'],"['Ġspe', 'arm', 'int']",1,3,4.096427e-06,2.0165686e-05,8.118146e-06,0.9999676,0.00057182746,2,1
0,false,0,false,refinery,blind,True,['Ġrefinery'],['Ġblind'],1,1,0.99996555,2.3873629e-06,1.5800753e-06,3.0564628e-05,0.0005833128,1,10
1,hypo,1,hypo,springbok,placental,True,"['Ġspring', 'b', 'ok']","['Ġplac', 'ental']",3,2,9.228628e-06,0.99995947,1.6855978e-05,1.4514571e-05,0.0007135528,1,2
3,sibl,3,sibl,dolphinfish,plectognath,True,"['Ġd', 'olph', 'inf', 'ish']","['Ġp', 'lect', 'ogn', 'ath']",4,4,4.971098e-06,1.97257e-05,6.409899e-06,0.9999689,0.00055135053,2,1
3,sibl,3,sibl,ginseng,rape,True,"['Ġg', 'ins', 'eng']",['Ġrape'],3,1,4.2912266e-06,2.1313845e-05,6.472371e-06,0.99996793,0.00056508696,2,5
0,false,0,false,refinery,ambrose,True,['Ġrefinery'],"['Ġamb', 'rose']",1,2,0.99998796,3.575494e-06,2.7418787e-06,5.662697e-06,0.00023133842,1,1
0,false,0,false,lotte,streusel,True,"['Ġlot', 'te']","['Ġstre', 'u', 'sel']",2,3,0.99998593,4.3280393e-06,6.548314e-06,3.2007174e-06,0.00026859832,1,2
0,false,0,false,jay,pictor,True,"['Ġj', 'ay']","['Ġpict', 'or']",2,2,0.99998426,3.9447673e-06,3.1620502e-06,8.59195e-06,0.0002957938,2,1
2,mero,2,mero,ship,ratline,True,['Ġship'],"['Ġrat', 'line']",1,2,3.4661658e-05,2.7066553e-05,0.99991524,2.3008073e-05,0.0014010131,6,1
3,sibl,3,sibl,willow,mangrove,True,"['Ġwill', 'ow']","['Ġman', 'gro', 've']",2,3,4.451681e-06,1.9357702e-05,6.0902125e-06,0.9999701,0.0005308973,2,1
0,false,0,false,wasp,garotte,True,"['Ġwas', 'p']","['Ġgar', 'otte']",2,2,0.9999852,4.455864e-06,4.585858e-06,5.8924247e-06,0.00028439917,2,2
0,false,0,false,refinery,flutist,True,['Ġrefinery'],"['Ġfl', 'ut', 'ist']",1,3,0.9999876,3.217224e-06,3.7006541e-06,5.466235e-06,0.00023891593,1,1
0,false,0,false,refinery,woadwaxen,True,['Ġrefinery'],"['Ġw', 'oad', 'w', 'ax', 'en']",1,5,0.99998856,3.421384e-06,3.3908982e-06,4.6480304e-06,0.00022258417,1,1
0,false,0,false,refinery,glassmaker,True,['Ġrefinery'],"['Ġglass', 'maker']",1,2,0.9999856,2.8909114e-06,2.2413878e-06,9.301632e-06,0.0002717074,1,1
1,hypo,1,hypo,cod,animal,True,['Ġcod'],['Ġanimal'],1,1,8.295407e-06,0.9999614,1.6156882e-05,1.4088856e-05,0.0006797898,7,2
0,false,0,false,felid,creation,True,"['Ġfel', 'id']",['Ġcreation'],2,1,0.99998057,3.3932004e-06,2.0346226e-06,1.4033501e-05,0.00035438268,1,6
3,sibl,3,sibl,biennial,oleander,True,"['Ġbi', 'ennial']","['Ġo', 'le', 'ander']",2,3,4.3539517e-06,2.0934835e-05,5.655649e-06,0.999969,0.0005461635,3,1
3,sibl,3,sibl,yacht,moped,True,['Ġyacht'],"['Ġm', 'oped']",1,2,5.5020655e-06,1.9113562e-05,6.023309e-06,0.99996936,0.00054438494,2,5
0,false,0,false,refinery,baedeker,True,['Ġrefinery'],"['Ġb', 'aed', 'eker']",1,3,0.9999875,3.63185e-06,4.1508647e-06,4.7166172e-06,0.00024135351,1,2
3,sibl,3,sibl,walnut,papaya,True,"['Ġwal', 'nut']","['Ġpap', 'aya']",2,2,4.2363463e-06,1.9370018e-05,7.254508e-06,0.9999691,0.0005472637,3,2
0,false,0,false,refinery,hatbox,True,['Ġrefinery'],"['Ġhat', 'box']",1,2,0.99997985,2.4717986e-06,2.0119953e-06,1.5568186e-05,0.00036164554,1,1
0,false,0,false,refinery,hindoo,True,['Ġrefinery'],"['Ġhind', 'oo']",1,2,0.99998796,3.1417062e-06,3.1294517e-06,5.787378e-06,0.00023288924,1,3
3,sibl,3,sibl,lily,perennial,True,"['Ġl', 'ily']",['Ġperennial'],2,1,5.653767e-06,2.8702532e-05,5.2153882e-06,0.9999604,0.00068025646,1,4
3,sibl,3,sibl,sugarcane,ginseng,True,"['Ġsugar', 'c', 'ane']","['Ġg', 'ins', 'eng']",3,3,4.0436576e-06,2.0258994e-05,7.374375e-06,0.9999683,0.00055969215,2,2
3,sibl,3,sibl,valerian,strawflower,True,"['Ġval', 'er', 'ian']","['Ġstraw', 'flower']",3,2,4.5170978e-06,2.1159089e-05,5.624085e-06,0.99996865,0.0005520009,1,3
3,sibl,3,sibl,asparagus,buckwheat,True,"['Ġas', 'par', 'agus']","['Ġbuck', 'whe', 'at']",3,3,4.070039e-06,2.144642e-05,7.3786928e-06,0.9999671,0.00057875057,2,2
0,false,0,false,larva,blinker,True,"['Ġlar', 'va']","['Ġblink', 'er']",2,2,0.99998546,3.765428e-06,4.423792e-06,6.3371153e-06,0.00027685458,1,4
0,false,0,false,elephant,centrepiece,True,['Ġelephant'],"['Ġcentre', 'piece']",1,2,0.9999858,3.372648e-06,2.7301417e-06,8.121615e-06,0.00026973968,2,2
3,sibl,3,sibl,raven,mule,True,['Ġraven'],"['Ġm', 'ule']",1,2,5.4014386e-06,1.7900562e-05,5.2796013e-06,0.9999714,0.00051063363,5,2
3,sibl,3,sibl,frangipani,capsicum,True,"['Ġfr', 'ang', 'ip', 'ani']","['Ġcaps', 'icum']",4,2,4.0180043e-06,2.2362081e-05,6.6643506e-06,0.999967,0.0005797182,1,2
3,sibl,3,sibl,walnut,pinon,True,"['Ġwal', 'nut']","['Ġpin', 'on']",2,2,4.4112453e-06,1.9594405e-05,5.971688e-06,0.9999701,0.0005317148,3,1
0,false,0,false,hedgehog,sheraton,True,"['Ġhedge', 'hog']","['Ġsher', 'aton']",2,2,0.9999881,3.6657204e-06,3.8108192e-06,4.467838e-06,0.00023139453,2,1
0,false,0,false,mint,hulsea,True,['Ġmint'],"['Ġh', 'ul', 'sea']",1,3,0.99998784,3.756814e-06,3.3822082e-06,5.0257013e-06,0.00023517817,8,1
0,false,0,false,refinery,simenon,True,['Ġrefinery'],"['Ġsim', 'en', 'on']",1,3,0.9999883,3.4562142e-06,3.3048914e-06,4.882008e-06,0.00022578282,1,1
0,false,0,false,refinery,spirillum,True,['Ġrefinery'],"['Ġspir', 'ill', 'um']",1,3,0.99997103,2.90834e-06,1.9732092e-06,2.4069004e-05,0.00050195167,1,2
3,sibl,3,sibl,thoroughbred,walrus,True,"['Ġthorough', 'bred']","['Ġwal', 'rus']",2,2,5.029713e-06,1.80195e-05,5.518762e-06,0.9999714,0.000510104,4,1
1,hypo,1,hypo,cycad,spermatophyte,True,"['Ġcy', 'c', 'ad']","['Ġs', 'per', 'mat', 'ophy', 'te']",3,5,1.0491516e-05,0.99996114,1.2989636e-05,1.5394433e-05,0.00068656506,1,1
0,false,0,false,refinery,dinkey,True,['Ġrefinery'],"['Ġdin', 'key']",1,2,0.99998736,3.158094e-06,3.11293e-06,6.411944e-06,0.0002434933,1,1
0,false,0,false,whiting,enchiridion,True,"['Ġwh', 'iting']","['Ġen', 'ch', 'ir', 'id', 'ion']",2,5,0.9999877,4.150513e-06,4.466064e-06,3.7322304e-06,0.00023876133,7,1
0,false,0,false,mint,marmota,True,['Ġmint'],"['Ġmar', 'm', 'ota']",1,3,0.99998593,3.071332e-06,2.3734274e-06,8.534261e-06,0.0002645012,8,1
3,sibl,3,sibl,hickory,coffee,True,"['Ġh', 'ick', 'ory']",['Ġcoffee'],3,1,4.516983e-06,1.9920059e-05,5.603187e-06,0.99996996,0.0005323529,2,4
0,false,0,false,mint,backboard,True,['Ġmint'],"['Ġback', 'board']",1,2,0.9999856,2.867342e-06,2.389732e-06,9.17363e-06,0.0002717426,8,2
0,false,0,false,mint,footwear,True,['Ġmint'],['Ġfootwear'],1,1,0.999984,3.1824852e-06,2.153632e-06,1.0588606e-05,0.00029661713,8,2
0,false,0,false,refinery,irani,True,['Ġrefinery'],"['Ġir', 'ani']",1,2,0.9999659,3.7516475e-06,2.077541e-06,2.8425382e-05,0.00058548833,1,1
0,false,0,false,refinery,cataloger,True,['Ġrefinery'],"['Ġcatalog', 'er']",1,2,0.9999876,3.4246286e-06,3.4539778e-06,5.4265884e-06,0.00023747627,1,1
2,mero,2,mero,aeroplane,pod,True,"['Ġaer', 'opl', 'ane']",['Ġpod'],3,1,3.357623e-05,2.9611936e-05,0.999915,2.1850992e-05,0.0014053968,1,6
0,false,0,false,apteryx,sequin,True,"['Ġap', 'tery', 'x']","['Ġsequ', 'in']",3,2,0.9999845,3.2412443e-06,2.285948e-06,1.00037305e-05,0.00029045055,1,1
0,false,0,false,stallion,thole,True,"['Ġstall', 'ion']","['Ġth', 'ole']",2,2,0.9999864,4.2040165e-06,6.0822963e-06,3.326609e-06,0.0002606125,1,1
0,false,0,false,refinery,powhatan,True,['Ġrefinery'],"['Ġpow', 'hat', 'an']",1,3,0.9999864,2.7554004e-06,2.1647525e-06,8.719993e-06,0.0002577902,1,3
0,false,0,false,mint,fibreglass,True,['Ġmint'],"['Ġfib', 'reg', 'lass']",1,3,0.99998784,3.8562907e-06,4.0833847e-06,4.3181776e-06,0.0002371218,8,1
3,sibl,3,sibl,parsnip,bladderwort,True,"['Ġpars', 'n', 'ip']","['Ġbladder', 'w', 'ort']",3,3,4.0825707e-06,2.0968739e-05,6.1980045e-06,0.99996877,0.0005512529,3,1
0,false,0,false,goosefish,panting,True,"['Ġgoose', 'fish']","['Ġpant', 'ing']",2,2,0.99998486,3.5496246e-06,2.6386292e-06,8.974322e-06,0.00028546355,1,4
0,false,0,false,bug,leukemia,True,['Ġbug'],['Ġleukemia'],1,1,0.9999633,3.8100088e-06,1.8867208e-06,3.098329e-05,0.0006215063,7,1
0,false,0,false,anapsid,blank,True,"['Ġan', 'aps', 'id']",['Ġblank'],3,1,0.99998105,6.2442746e-06,7.2789126e-06,5.4780667e-06,0.00035528294,1,8
3,sibl,3,sibl,mammoth,potoroo,True,['Ġmammoth'],"['Ġpot', 'or', 'oo']",1,3,5.443679e-06,1.8007291e-05,5.849502e-06,0.9999707,0.00052299805,2,1
0,false,0,false,mint,cataphract,True,['Ġmint'],"['Ġcat', 'aph', 'ract']",1,3,0.9999876,4.009731e-06,4.3848977e-06,3.974981e-06,0.00023913331,8,1
3,sibl,3,sibl,lavender,protea,True,"['Ġlav', 'ender']","['Ġprote', 'a']",2,2,4.3904465e-06,2.0542031e-05,5.5853598e-06,0.9999695,0.00053948985,3,1
0,false,0,false,refinery,foamflower,True,['Ġrefinery'],"['Ġfoam', 'flower']",1,2,0.9999697,3.2487842e-06,2.238176e-06,2.4842524e-05,0.0005251063,1,1
3,sibl,3,sibl,sugarcane,parsnip,True,"['Ġsugar', 'c', 'ane']","['Ġpars', 'n', 'ip']",3,3,4.0258064e-06,2.1583068e-05,7.3817396e-06,0.999967,0.00058007706,2,3
0,false,0,false,refinery,hippo,True,['Ġrefinery'],"['Ġhipp', 'o']",1,2,0.9999263,3.019864e-06,1.5525949e-06,6.912692e-05,0.0011469783,1,2
0,false,0,false,refinery,scallion,True,['Ġrefinery'],"['Ġsc', 'allion']",1,2,0.99998724,3.0088047e-06,2.6037644e-06,7.1626982e-06,0.00024431117,1,2
0,false,0,false,bear,lanset,True,['Ġbear'],"['Ġl', 'ans', 'et']",1,3,0.999987,4.0083173e-06,5.256954e-06,3.6733068e-06,0.0002490361,15,1
0,false,0,false,univalve,ampule,True,"['Ġun', 'ival', 've']","['Ġamp', 'ule']",3,2,0.99998593,4.021765e-06,3.5615371e-06,6.4043566e-06,0.0002671587,2,1
0,false,0,false,firefly,leatherette,True,"['Ġfire', 'fly']","['Ġle', 'athe', 'rette']",2,3,0.9999869,4.126647e-06,5.3485096e-06,3.5964779e-06,0.00025135133,2,1
0,false,0,false,racehorse,particle,True,"['Ġrace', 'horse']",['Ġparticle'],2,1,0.9999845,3.5302419e-06,2.9456892e-06,8.926859e-06,0.0002899796,1,3
0,false,0,false,centipede,pincer,True,"['Ġcent', 'ip', 'ede']","['Ġp', 'inc', 'er']",3,3,0.99840266,6.534465e-05,0.0015196718,1.2353099e-05,0.017639652,1,2
0,false,0,false,mint,vouvray,True,['Ġmint'],"['Ġvou', 'v', 'ray']",1,3,0.99998784,3.7367327e-06,3.2519865e-06,5.264484e-06,0.00023668529,8,1
0,false,0,false,dodo,effigy,True,"['Ġdod', 'o']","['Ġeff', 'ig', 'y']",2,3,0.99998784,4.1941476e-06,4.121609e-06,3.7943146e-06,0.00023443284,2,1
0,false,0,false,octopus,bestiary,True,"['Ġoct', 'opus']","['Ġbest', 'iary']",2,2,0.9999846,3.312885e-06,2.2361378e-06,9.77469e-06,0.00028714063,2,1
0,false,0,false,refinery,wodehouse,True,['Ġrefinery'],"['Ġw', 'ode', 'house']",1,3,0.9999877,3.463577e-06,4.058301e-06,4.7125045e-06,0.0002365301,1,1
3,sibl,3,sibl,sparrow,hinny,True,"['Ġsp', 'arrow']","['Ġh', 'in', 'ny']",2,3,4.858487e-06,1.8208495e-05,5.8775477e-06,0.99997103,0.00051637227,2,1
0,false,0,false,mint,skillet,True,['Ġmint'],['Ġskillet'],1,1,0.9999832,2.709785e-06,2.1190544e-06,1.1965577e-05,0.00030994887,8,1
0,false,0,false,piglet,agateware,True,"['Ġpig', 'let']","['Ġag', 'ate', 'ware']",2,3,0.9999875,4.0796035e-06,4.611753e-06,3.7739449e-06,0.00024066241,1,1
3,sibl,3,sibl,snowmobile,yacht,True,"['Ġsnow', 'mobile']",['Ġyacht'],2,1,5.6995755e-06,1.7713577e-05,6.083662e-06,0.99997056,0.0005267841,2,2
0,false,0,false,refinery,cullender,True,['Ġrefinery'],"['Ġcull', 'ender']",1,2,0.9999881,3.350973e-06,3.5625467e-06,5.053612e-06,0.00023153413,1,1
3,sibl,3,sibl,perennial,caladium,True,['Ġperennial'],"['Ġcal', 'adium']",1,2,4.557186e-06,2.2520382e-05,5.3532235e-06,0.9999676,0.0005690587,4,1
3,sibl,3,sibl,box,pyracantha,True,['Ġbox'],"['Ġp', 'yr', 'ac', 'antha']",1,4,4.486813e-06,2.0689218e-05,5.038323e-06,0.99996984,0.00053383067,13,1
3,sibl,3,sibl,vetch,leek,True,"['Ġvet', 'ch']","['Ġle', 'ek']",2,2,4.209607e-06,2.1062393e-05,7.0237006e-06,0.9999677,0.000569226,1,2
0,false,0,false,refinery,lenard,True,['Ġrefinery'],"['Ġlen', 'ard']",1,2,0.9999814,2.7022986e-06,2.0124512e-06,1.3824999e-05,0.00033797752,1,1
0,false,0,false,painter,epistle,True,['Ġpainter'],"['Ġep', 'istle']",1,2,0.99998295,3.8233e-06,2.7849899e-06,1.0435434e-05,0.00031748132,4,2
