pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,coordinated,3,sibl,coordinated,cumin,rue,True,"['cum', '##in']",['rue'],2,1,2.4308003e-10,1.6471496e-06,1.2308853e-07,0.9999982,3.7057227e-05,2,5,coordinated,minor,part,and,or,",",coordination,-
3,sibl,coordinated,3,sibl,coordinated,flea,mantis,True,['flea'],"['man', '##tis']",1,2,1.4250644e-08,2.859293e-05,1.7805927e-07,0.99997115,0.00047747817,1,1,coordinated,minor,part,and,or,organized,",",random
1,hypo,minor,1,hypo,minor,swine,chordate,True,"['sw', '##ine']","['chord', '##ate']",2,2,4.23798e-10,1.0,1.293258e-10,6.23252e-11,1.9556374e-08,1,2,minor,major,small,main,a,high,no,low
1,hypo,minor,1,hypo,minor,dotterel,bird,True,"['dot', '##ter', '##el']",['bird'],3,1,3.6185572e-08,1.0,4.5297897e-11,3.3631608e-11,8.972343e-07,1,6,minor,random,major,small,main,favorite,popular,key
0,false,random,0,false,random,snail,setscrew,True,['snail'],"['sets', '##cre', '##w']",1,3,1.0,3.44806e-08,5.3908117e-08,1.6868922e-08,2.5919421e-06,3,2,random,part,minor,coordinated,trace,randomly,routine,run
0,false,random,0,false,random,cabriolet,lambrequin,True,"['cab', '##rio', '##let']","['lamb', '##re', '##quin']",3,3,0.9999999,1.0949742e-07,1.0816076e-09,8.832775e-10,2.7626281e-06,1,2,random,minor,part,coordinated,of,on,with,game
0,false,random,0,false,random,lighter,updike,True,['lighter'],"['up', '##di', '##ke']",1,3,0.99999976,2.8666184e-07,2.6346175e-08,4.0431097e-08,8.402623e-06,29,1,random,minor,coordinated,part,from,on,pocket,by
3,sibl,coordinated,3,sibl,coordinated,camellia,lilac,True,"['camel', '##lia']","['lila', '##c']",2,2,1.7057551e-09,2.8935667e-06,3.7933262e-07,0.9999968,6.602231e-05,1,2,coordinated,minor,and,or,part,",",-,/
3,sibl,coordinated,3,sibl,coordinated,gooseberry,cotton,True,"['goose', '##berry']",['cotton'],2,1,6.325673e-10,2.1731005e-06,4.110682e-08,0.99999785,4.517555e-05,2,5,coordinated,minor,part,and,or,",",red,coordination
3,sibl,coordinated,3,sibl,coordinated,goldfish,wisent,True,"['gold', '##fish']","['wise', '##nt']",2,2,1.0212545e-07,2.8134993e-05,0.00014228639,0.9998294,0.0024919622,1,1,coordinated,part,minor,and,or,sea,",",the
0,false,random,0,false,random,marten,train,True,"['mart', '##en']",['train'],2,1,0.99999857,5.9233507e-08,1.2699902e-06,6.818697e-08,2.9898178e-05,1,17,random,part,coordinated,minor,on,',speed,in
3,sibl,coordinated,3,sibl,coordinated,convertible,jeep,True,['convertible'],['jeep'],1,1,1.116675e-08,2.0529016e-05,1.4952963e-07,0.9999794,0.0003532873,6,1,coordinated,minor,and,or,/,",",coordination,-
0,false,random,0,false,random,civet,headful,True,"['ci', '##vet']","['head', '##ful']",2,2,0.9957267,0.00015875757,0.0008787227,0.0032359175,0.043843005,1,2,random,coordinated,part,minor,a,snatch,had,##s
0,false,random,0,false,random,refinery,roget,True,['refinery'],"['ro', '##get']",1,2,1.0,4.226304e-08,5.372517e-09,3.634556e-08,2.0811003e-06,1,1,random,minor,coordinated,part,##nova,zero,game,new
3,sibl,coordinated,3,sibl,coordinated,pineapple,comfrey,True,"['pine', '##apple']","['com', '##frey']",2,2,1.2457787e-09,6.522869e-06,3.226541e-07,0.9999931,0.00012916075,2,2,coordinated,minor,and,or,part,",",-,coordination
0,false,random,0,false,random,gator,autopilot,True,"['ga', '##tor']","['auto', '##pi', '##lot']",2,3,1.0,2.3337985e-09,1.5519866e-10,7.29511e-10,9.412045e-08,1,2,random,minor,coordinated,part,on,blind,remote,game
0,false,random,0,false,random,vertebrate,speculum,True,"['ve', '##rte', '##brate']","['spec', '##ulum']",3,2,0.9999881,4.895473e-07,1.1494439e-05,9.492716e-10,0.00021626934,2,2,random,part,minor,memory,species,brain,unknown,parts
3,sibl,coordinated,3,sibl,coordinated,sumac,croton,True,"['sum', '##ac']","['cr', '##oton']",2,2,5.850863e-10,5.034404e-06,3.19722e-07,0.99999464,0.00010317394,2,2,coordinated,minor,part,and,",",or,-,coordination
3,sibl,coordinated,3,sibl,coordinated,bushbuck,kudus,True,"['bush', '##buck']","['ku', '##dus']",2,2,1.9294411e-07,4.7925034e-05,9.360569e-06,0.99994254,0.0009312347,1,1,coordinated,minor,and,part,or,",",/,&
3,sibl,coordinated,3,sibl,coordinated,chamomile,rue,True,"['cha', '##mo', '##mi', '##le']",['rue'],4,1,8.3153595e-10,1.1648788e-06,4.0316472e-08,0.9999988,2.5696623e-05,1,5,coordinated,minor,part,and,or,coordination,",",-
3,sibl,coordinated,3,sibl,coordinated,calendula,columbine,True,"['cale', '##nd', '##ula']","['col', '##umb', '##ine']",3,3,8.042859e-10,1.2271427e-06,1.9567864e-07,0.99999857,3.054529e-05,1,1,coordinated,minor,part,and,or,",",-,coordination
0,false,random,0,false,random,flatworm,heliogravure,True,"['flat', '##worm']","['he', '##lio', '##gra', '##vu', '##re']",2,5,0.99999976,2.1648835e-07,3.6812475e-10,1.7520303e-08,5.5998175e-06,1,1,random,minor,coordinated,##s,part,worm,genome,automatic
3,sibl,coordinated,3,sibl,coordinated,ginseng,carrot,True,"['gin', '##sen', '##g']",['carrot'],3,1,1.8909357e-10,3.5447576e-06,6.5816954e-07,0.9999957,8.372199e-05,2,4,coordinated,minor,part,or,and,",",coordination,##rill
0,false,random,0,false,random,mint,neck,True,['mint'],['neck'],1,1,1.0,2.5526232e-09,9.934746e-10,1.9072573e-11,1.0325639e-07,8,6,random,minor,part,check,universal,new,zero,card
3,sibl,coordinated,3,sibl,coordinated,flamingo,eagle,True,"['flaming', '##o']",['eagle'],2,1,1.8341142e-07,0.00013695148,2.2486678e-05,0.9998404,0.00233922,1,6,coordinated,minor,part,sea,an,and,the,bald
0,false,random,0,false,random,refinery,orangutan,True,['refinery'],"['or', '##ang', '##uta', '##n']",1,4,0.99998665,1.6609691e-06,2.9884617e-08,1.1667553e-05,0.00024309657,1,1,random,coordinated,minor,zero,wild,new,limited,human
3,sibl,coordinated,3,sibl,coordinated,shark,tuatara,True,['shark'],"['tu', '##ata', '##ra']",1,3,4.991139e-08,8.943582e-06,2.1315163e-05,0.9999697,0.0005256474,5,1,coordinated,part,minor,and,or,",",sea,the
3,sibl,coordinated,3,sibl,coordinated,peperomia,astilbe,True,"['pep', '##ero', '##mia']","['as', '##ti', '##lb', '##e']",3,4,1.5359532e-10,6.174254e-07,4.0576327e-07,0.99999905,2.290414e-05,1,1,coordinated,minor,part,and,or,",",to,/
0,false,random,0,false,random,mint,checkrein,True,['mint'],"['check', '##re', '##in']",1,3,1.0,2.1516162e-09,1.0533288e-09,1.9851801e-10,9.9760214e-08,8,1,random,minor,part,check,coordinated,automatic,zero,free
0,false,random,0,false,random,langouste,cornhusk,True,"['lang', '##ous', '##te']","['corn', '##hus', '##k']",3,3,0.9997987,2.9572e-07,0.00020099223,8.074719e-08,0.0027669796,2,1,random,part,minor,coordinated,partial,complete,trace,##go
3,sibl,coordinated,3,sibl,coordinated,cineraria,valerian,True,"['ci', '##ner', '##aria']","['vale', '##rian']",3,2,4.960734e-10,1.551956e-06,1.8453859e-07,0.9999982,3.6585974e-05,2,1,coordinated,minor,and,",",or,part,-,et
3,sibl,coordinated,3,sibl,coordinated,wisent,yak,True,"['wise', '##nt']","['ya', '##k']",2,2,3.6177564e-08,4.074328e-06,3.5298456e-06,0.9999924,0.00014878447,1,3,coordinated,minor,part,and,or,",",sea,water
0,false,random,0,false,random,mint,minicomputer,True,['mint'],"['mini', '##com', '##put', '##er']",1,4,1.0,2.5469624e-09,6.5828744e-12,1.9135366e-10,7.913414e-08,8,1,random,minor,coordinated,zero,automatic,new,limited,universal
3,sibl,coordinated,3,sibl,coordinated,coreopsis,dock,True,"['core', '##opsis']",['dock'],2,1,8.5428115e-10,4.4388793e-07,1.3519211e-07,0.9999994,1.3252036e-05,1,12,coordinated,minor,part,coordination,or,red,sea,and
3,sibl,coordinated,3,sibl,coordinated,sambar,cow,True,"['samba', '##r']",['cow'],2,1,2.8197884e-09,1.1338223e-06,1.2046993e-06,0.9999976,4.9515038e-05,1,4,coordinated,part,minor,coordination,national,sea,and,super
0,false,random,0,false,random,mint,tyrothricin,True,['mint'],"['ty', '##rot', '##hri', '##cin']",1,4,1.0,7.054542e-09,1.9903506e-11,2.472784e-10,1.996275e-07,8,1,random,minor,coordinated,new,zero,odd,automatic,universal
0,false,random,0,false,random,refinery,missal,True,['refinery'],"['miss', '##al']",1,2,0.99999976,9.97107e-08,2.6521871e-09,1.0627822e-07,5.20057e-06,1,1,random,coordinated,minor,##nova,zero,odd,part,new
0,false,random,0,false,random,refinery,taurus,True,['refinery'],"['tau', '##rus']",1,2,0.99999976,8.662156e-08,2.2737863e-09,1.7029174e-07,6.270546e-06,1,4,random,coordinated,minor,game,##nova,zero,##ware,new
3,sibl,coordinated,3,sibl,coordinated,bicycle,trailer,True,['bicycle'],['trailer'],1,1,3.5681388e-10,1.8757808e-07,3.3370454e-06,0.9999964,6.998716e-05,2,4,coordinated,part,minor,coordination,or,chain,motor,and
0,false,random,0,false,random,pipefish,workwear,True,"['pipe', '##fish']","['work', '##wear']",2,2,1.0,1.40720555e-08,9.731131e-10,2.538088e-09,4.68639e-07,1,1,random,minor,coordinated,',part,game,digital,computer
0,false,random,0,false,random,snake,parachute,True,['snake'],['parachute'],1,1,1.0,8.108539e-09,4.9799403e-10,7.75788e-09,4.4234054e-07,8,2,random,minor,coordinated,randomly,control,virus,trace,memorial
3,sibl,coordinated,3,sibl,coordinated,lobster,siphonophore,True,['lobster'],"['sip', '##hon', '##op', '##hore']",1,4,1.0842018e-07,2.1718919e-05,4.0298703e-05,0.9999379,0.0010168666,2,1,coordinated,part,minor,and,or,",",the,##ed
3,sibl,coordinated,3,sibl,coordinated,hearse,locomotive,True,"['hears', '##e']",['locomotive'],2,1,1.1205057e-08,2.1490088e-05,1.1772845e-07,0.9999784,0.00036735897,1,2,coordinated,minor,or,and,part,/,coordination,","
3,sibl,coordinated,3,sibl,coordinated,soie,camass,True,"['so', '##ie']","['cam', '##ass']",2,2,1.1852609e-09,3.0277133e-06,1.0253876e-06,0.99999595,8.179114e-05,0,2,coordinated,minor,and,part,or,",",-,/
3,sibl,coordinated,3,sibl,coordinated,aster,sunflower,True,"['as', '##ter']","['sun', '##flower']",2,2,5.2367893e-10,2.0691184e-06,2.3748761e-07,0.99999774,4.7580117e-05,2,1,coordinated,minor,part,or,and,",",##rill,coordination
0,false,random,0,false,random,prey,heliport,True,['prey'],"['he', '##lip', '##ort']",1,3,0.9999999,1.3842635e-08,2.2310102e-10,1.0985723e-07,3.0801807e-06,4,1,random,coordinated,minor,network,game,on,memorial,online
0,false,random,0,false,random,refinery,horne,True,['refinery'],['horne'],1,1,1.0,1.7619973e-08,1.1413278e-08,4.740226e-09,8.8607374e-07,1,2,random,minor,part,coordinated,round,##nova,the,no
3,sibl,coordinated,3,sibl,coordinated,maple,ginkgo,True,['maple'],"['gin', '##k', '##go']",1,3,3.5428918e-10,1.1085294e-06,3.622787e-07,0.99999857,3.175632e-05,2,1,coordinated,minor,part,and,",",or,-,coordination
3,sibl,coordinated,3,sibl,coordinated,yak,mammoth,True,"['ya', '##k']",['mammoth'],2,1,2.0272218e-08,8.673298e-06,1.2718992e-06,0.99999,0.00018571557,3,2,coordinated,minor,part,or,and,",",coordination,sea
3,sibl,coordinated,3,sibl,coordinated,coneflower,composite,True,"['cone', '##flower']",['composite'],2,1,1.3720635e-09,1.9422291e-06,1.3522411e-08,0.9999981,3.9997165e-05,3,4,coordinated,minor,or,coordination,part,and,",",coordinating
0,false,random,0,false,random,jack,silt,True,['jack'],"['si', '##lt']",1,2,0.9999988,7.610063e-07,3.2487407e-07,6.8682205e-08,2.5738273e-05,14,2,random,minor,part,coordinated,reacher,the,daniels,##s
0,false,random,0,false,random,pheasant,sporran,True,"['ph', '##ea', '##sant']","['sp', '##orra', '##n']",3,3,0.9999999,8.2381966e-08,2.5452964e-09,4.690711e-10,2.1118974e-06,2,1,random,minor,rabbit,##s,chess,part,randomly,game
0,false,random,0,false,random,refinery,kafka,True,['refinery'],"['ka', '##fk', '##a']",1,3,0.9999999,3.870677e-08,1.2518684e-09,9.4442555e-08,3.3659855e-06,1,1,random,coordinated,minor,game,##nova,zero,part,chess
0,false,random,0,false,random,refinery,custodian,True,['refinery'],"['cu', '##sto', '##dian']",1,3,0.99999964,2.5148532e-07,2.1492008e-08,1.5460853e-07,1.0246683e-05,1,1,random,minor,coordinated,part,##nova,zero,new,the
3,sibl,coordinated,3,sibl,coordinated,aconite,sedge,True,"['ac', '##oni', '##te']","['se', '##dge']",3,2,1.4999463e-09,5.1660777e-06,3.7119958e-07,0.9999945,0.00010661369,1,1,coordinated,minor,part,and,or,",",red,sea
1,hypo,minor,1,hypo,minor,bomber,aircraft,True,['bomber'],['aircraft'],1,1,7.330349e-08,0.9999999,6.548214e-11,3.9189016e-09,1.9350553e-06,3,1,minor,random,small,other,major,defense,smaller,support
0,false,random,0,false,random,refinery,ventilator,True,['refinery'],"['vent', '##ila', '##tor']",1,3,0.99999917,2.4760234e-07,1.00495164e-07,4.189356e-07,1.7763678e-05,1,2,random,coordinated,minor,part,zero,##nova,automatic,universal
0,false,random,0,false,random,porcupine,birdfeeder,True,"['por', '##cup', '##ine']","['bird', '##fe', '##ede', '##r']",3,4,0.9999902,8.227534e-06,3.1672192e-07,1.1434903e-06,0.00018231118,1,1,random,minor,coordinated,part,the,local,game,on
3,sibl,coordinated,3,sibl,coordinated,belladonna,oxali,True,"['bella', '##don', '##na']","['ox', '##ali']",3,2,8.945939e-11,4.2868476e-07,1.9064706e-07,0.9999993,1.4186854e-05,2,0,coordinated,minor,part,and,or,",",-,et
0,false,random,0,false,random,refinery,skittle,True,['refinery'],"['ski', '##ttle']",1,2,0.99999905,1.3002547e-07,5.0056785e-09,8.5011936e-07,2.1631544e-05,1,2,random,coordinated,minor,##ware,game,zero,chess,##nova
3,sibl,coordinated,3,sibl,coordinated,watercress,coriander,True,"['water', '##cre', '##ss']","['co', '##rian', '##der']",3,3,3.851298e-10,5.3998006e-06,4.1852178e-07,0.99999416,0.00011179617,3,3,coordinated,minor,part,and,",",or,-,##and
3,sibl,coordinated,3,sibl,coordinated,pinon,holly,True,"['pin', '##on']",['holly'],2,1,1.3170645e-10,2.0257507e-05,3.2505802e-08,0.99997973,0.00034588817,1,2,coordinated,minor,or,part,and,coordination,sea,","
3,sibl,coordinated,3,sibl,coordinated,siphonophore,bryozoan,True,"['sip', '##hon', '##op', '##hore']","['br', '##yo', '##zo', '##an']",4,4,1.5298937e-07,6.100058e-06,1.0116961e-06,0.9999927,0.00013977205,1,1,coordinated,minor,part,or,and,",",random,/
3,sibl,coordinated,3,sibl,coordinated,glasswort,borage,True,"['glass', '##wo', '##rt']","['bo', '##rage']",3,2,1.3640818e-09,5.307839e-06,1.1020818e-07,0.9999945,0.00010342426,2,2,coordinated,minor,part,and,",",or,coordination,-
0,false,random,0,false,random,refinery,whelk,True,['refinery'],"['w', '##hel', '##k']",1,3,0.9999776,2.6090038e-06,8.022812e-08,1.9623218e-05,0.00038929327,1,3,random,coordinated,minor,wild,part,the,new,human
3,sibl,coordinated,3,sibl,coordinated,cherry,mulberry,True,['cherry'],"['mu', '##lb', '##erry']",1,3,3.232493e-09,3.975714e-06,1.3848295e-06,0.99999464,0.00010610745,5,2,coordinated,minor,part,and,",",or,red,-
0,false,random,0,false,random,robin,hauberk,True,['robin'],"['ha', '##uber', '##k']",1,3,0.99999917,5.6034014e-07,6.850705e-08,1.0809499e-07,1.6800448e-05,2,1,random,minor,coordinated,part,robin,##s,night,hood
0,false,random,0,false,random,refinery,beater,True,['refinery'],"['beat', '##er']",1,2,0.99999976,9.1948074e-08,8.462079e-08,1.901245e-08,4.88298e-06,1,2,random,minor,part,coordinated,zero,check,game,universal
3,sibl,coordinated,3,sibl,coordinated,currant,crowberry,True,"['curran', '##t']","['crow', '##berry']",2,2,1.2748415e-09,9.071426e-06,4.6045128e-07,0.99999046,0.00017543747,3,1,coordinated,minor,and,",",or,part,-,to
0,false,random,0,false,random,possum,truck,True,"['po', '##ss', '##um']",['truck'],3,1,1.0,5.688198e-08,8.4575535e-10,1.4181984e-09,1.4361801e-06,2,3,random,minor,garbage,coordinated,junk,game,van,block
0,false,random,0,false,random,refinery,clout,True,['refinery'],"['cl', '##out']",1,2,0.9999988,3.2070542e-07,2.6570671e-08,8.736737e-07,2.6890737e-05,1,5,random,coordinated,minor,##ware,new,part,##nova,zero
3,sibl,coordinated,3,sibl,coordinated,turnip,lamb,True,"['turn', '##ip']",['lamb'],2,1,3.223593e-10,7.2771036e-05,3.604938e-06,0.9999237,0.0011755887,2,6,coordinated,minor,part,and,or,",",organized,coordinate
1,hypo,minor,1,hypo,minor,ganoid,chordate,True,"['gan', '##oid']","['chord', '##ate']",2,2,1.0708161e-10,1.0,3.0908856e-12,1.930774e-11,4.351986e-09,1,2,minor,major,small,main,high,a,regional,new
0,false,random,0,false,random,mint,leontodon,True,['mint'],"['leon', '##to', '##don']",1,3,1.0,4.6371538e-09,3.387328e-11,1.454296e-10,1.3430612e-07,8,1,random,minor,coordinated,new,zero,universal,limited,free
3,sibl,coordinated,3,sibl,coordinated,mule,steenbok,True,['mule'],"['ste', '##en', '##bo', '##k']",1,4,1.4188175e-08,5.4434713e-06,1.0738434e-06,0.99999344,0.00012622615,2,1,coordinated,minor,part,and,or,##ed,coordination,","
3,sibl,coordinated,3,sibl,coordinated,frogbit,ramp,True,"['frog', '##bit']",['ramp'],2,1,9.267795e-11,2.9866836e-08,9.004891e-10,1.0,7.76725e-07,1,8,coordinated,minor,coordination,part,red,meadow,sea,water
0,false,random,0,false,random,refinery,ovum,True,['refinery'],"['o', '##vu', '##m']",1,3,0.99998283,5.5737387e-06,1.3088852e-07,1.1417911e-05,0.00031249927,1,1,random,coordinated,minor,part,new,zero,.,negative
3,sibl,coordinated,3,sibl,coordinated,oats,coleus,True,"['o', '##ats']","['cole', '##us']",2,2,4.9858e-10,1.3320775e-05,8.027826e-07,0.9999858,0.00025230713,2,1,coordinated,minor,part,and,",",or,-,coordination
1,hypo,minor,1,hypo,minor,bobcat,feline,True,"['bob', '##cat']","['fe', '##line']",2,2,1.0983555e-09,1.0,6.187428e-11,1.8156712e-10,4.066283e-08,1,2,minor,major,small,main,national,big,a,random
0,false,random,0,false,random,refinery,dromaeosaur,True,['refinery'],"['dr', '##oma', '##eo', '##sau', '##r']",1,5,0.99999976,1.7680928e-07,9.630576e-09,1.5821944e-07,8.312894e-06,1,1,random,minor,coordinated,##nova,##ware,part,new,zero
3,sibl,coordinated,3,sibl,coordinated,safflower,catmint,True,"['sa', '##ff', '##lowe', '##r']","['cat', '##min', '##t']",4,3,8.0462265e-10,3.939429e-06,4.2325632e-07,0.9999956,8.59897e-05,1,1,coordinated,minor,part,and,or,",",-,coordination
3,sibl,coordinated,3,sibl,coordinated,woad,eggplant,True,"['wo', '##ad']","['egg', '##pl', '##ant']",2,3,2.5926576e-09,2.8223494e-06,1.0469937e-06,0.99999607,7.849132e-05,2,2,coordinated,minor,part,and,",",or,##pin,to
3,sibl,coordinated,3,sibl,coordinated,strawberry,woad,True,['strawberry'],"['wo', '##ad']",1,2,4.7813575e-10,1.776462e-06,1.9529521e-07,0.999998,4.1140203e-05,3,2,coordinated,minor,part,or,and,",",coordination,red
0,false,random,0,false,random,refinery,servant,True,['refinery'],['servant'],1,1,0.99999964,3.439653e-07,1.8076799e-08,4.1493436e-08,9.38379e-06,1,2,random,minor,coordinated,human,part,black,new,robot
0,false,random,0,false,random,bunny,knit,True,['bunny'],['knit'],1,1,1.0,2.6531758e-08,1.4478589e-09,1.704103e-08,1.1500254e-06,2,6,random,minor,coordinated,part,rabbit,randomly,check,pattern
0,false,random,0,false,random,refinery,totality,True,['refinery'],"['total', '##ity']",1,2,1.0,2.8968422e-08,3.626501e-09,5.232054e-08,2.0926109e-06,1,3,random,coordinated,minor,##nova,zero,part,limited,game
3,sibl,coordinated,3,sibl,coordinated,bladderwort,banana,True,"['bladder', '##wo', '##rt']",['banana'],3,1,5.9576517e-09,1.0691368e-05,1.084046e-06,0.9999882,0.00021513215,1,2,coordinated,minor,part,and,or,",",coordination,##rill
0,false,random,0,false,random,refinery,scourge,True,['refinery'],"['sc', '##our', '##ge']",1,3,0.9999995,1.4821354e-07,9.626332e-09,3.3880085e-07,1.1588496e-05,1,6,random,coordinated,minor,part,zero,game,##nova,new
3,sibl,coordinated,3,sibl,coordinated,caraway,dandelion,True,"['cara', '##way']","['dan', '##del', '##ion']",2,3,1.9652344e-09,6.050518e-06,7.261809e-07,0.9999932,0.0001295517,2,1,coordinated,minor,part,and,or,",",-,coordination
0,false,random,0,false,random,cow,icepick,True,['cow'],"['ice', '##pic', '##k']",1,3,1.0,7.487824e-09,6.0444216e-10,1.4268136e-08,5.924927e-07,4,1,random,coordinated,minor,part,night,##ry,on,##per
0,false,random,0,false,random,silkworm,blazon,True,"['silk', '##worm']","['b', '##la', '##zon']",2,3,0.9999993,6.899806e-07,8.145798e-09,3.3335097e-09,1.5466449e-05,2,2,random,minor,##s,part,coordinated,chess,game,virus
3,sibl,coordinated,3,sibl,coordinated,glutton,ratel,True,"['g', '##lu', '##tton']","['rate', '##l']",3,2,1.426494e-08,8.444378e-06,5.7408e-06,0.9999858,0.00026310468,2,1,coordinated,minor,part,and,or,",",the,/
0,false,random,0,false,random,refinery,guvnor,True,['refinery'],"['gu', '##vn', '##or']",1,3,0.99999964,1.2361076e-07,7.4513204e-09,2.0274898e-07,7.975605e-06,1,1,random,coordinated,minor,part,zero,##nova,new,universal
0,false,random,0,false,random,dirigible,lamaist,True,"['dir', '##ig', '##ible']","['lama', '##ist']",3,2,0.99908864,0.00033721104,0.0005563293,1.7887269e-05,0.011500793,2,1,random,part,minor,coordinated,by,the,partial,individual
0,false,random,0,false,random,coelenterate,underseal,True,"['coe', '##lent', '##erate']","['under', '##sea', '##l']",3,3,0.99999726,2.1280823e-06,3.7044663e-07,2.615636e-07,5.7686695e-05,1,1,random,minor,part,coordinated,##s,virtual,the,universal
0,false,random,0,false,random,mint,pterodactylus,True,['mint'],"['pt', '##ero', '##da', '##ct', '##ylus']",1,5,1.0,5.911404e-09,1.1135548e-11,1.2521185e-10,1.6610545e-07,8,1,random,minor,new,zero,coordinated,odd,small,digit
0,false,random,0,false,random,pecker,shako,True,"['peck', '##er']","['sha', '##ko']",2,2,0.99999475,7.067936e-08,5.154342e-06,6.840917e-09,9.988575e-05,3,1,random,part,minor,check,out,quadrant,coordinated,:
0,false,random,0,false,random,mint,toxicant,True,['mint'],"['toxic', '##ant']",1,2,1.0,4.6427225e-08,1.0574387e-10,2.3437372e-09,1.201684e-06,8,2,random,minor,coordinated,zero,new,odd,small,limited
1,hypo,minor,1,hypo,minor,boa,snake,True,"['bo', '##a']",['snake'],2,1,7.308971e-09,1.0,2.4974234e-09,1.4962498e-11,2.6945128e-07,2,8,minor,small,major,random,side,part,main,big
0,false,random,0,false,random,mint,carrack,True,['mint'],"['carr', '##ack']",1,2,1.0,1.0125437e-09,7.790535e-12,1.1016805e-10,3.418596e-08,8,1,random,minor,coordinated,new,zero,automatic,universal,limited
3,sibl,coordinated,3,sibl,coordinated,thoroughbred,potoroo,True,['thoroughbred'],"['pot', '##oro', '##o']",1,3,6.9369534e-08,8.453168e-06,1.0326025e-06,0.99999046,0.00017839526,4,1,coordinated,minor,part,and,or,the,",",sea
1,hypo,minor,1,hypo,minor,gerbil,mammal,True,"['ge', '##rb', '##il']",['mammal'],3,1,1.8864426e-08,1.0,4.5373302e-11,2.3697444e-10,4.931927e-07,1,1,minor,small,random,major,main,smallest,new,local
0,false,random,0,false,random,lobster,culverin,True,['lobster'],"['cu', '##lver', '##in']",1,3,0.9999924,2.1103064e-07,7.3557776e-06,3.2434244e-08,0.00014192937,2,2,random,part,minor,at,in,the,on,coordinated
0,false,random,0,false,random,lampshell,gearing,True,"['lamps', '##hell']","['gear', '##ing']",2,2,0.9999995,5.0413246e-07,9.554554e-09,2.9570861e-09,1.1572555e-05,1,2,random,minor,part,coordinated,game,##s,chess,automatic
0,false,random,0,false,random,mint,pellicle,True,['mint'],"['pe', '##lli', '##cle']",1,3,1.0,1.1198563e-09,1.7507853e-11,5.870398e-11,3.591868e-08,8,1,random,minor,new,coordinated,automatic,zero,odd,part
0,false,random,0,false,random,mint,lutra,True,['mint'],"['lu', '##tra']",1,2,1.0,1.381367e-09,1.7391663e-11,1.1910166e-10,4.520343e-08,8,1,random,minor,new,coordinated,automatic,free,zero,universal
0,false,random,0,false,random,human,bubble,True,['human'],['bubble'],1,1,0.9999764,2.638505e-07,2.3030027e-05,3.3935146e-07,0.00040191459,4,9,random,part,coordinated,minor,panic,interface,control,demo
0,false,random,0,false,random,refinery,hotdog,True,['refinery'],"['hot', '##dog']",1,2,0.99999774,2.1201173e-07,1.7917216e-08,2.009132e-06,4.645173e-05,1,3,random,coordinated,minor,zero,part,##nova,##ware,night
3,sibl,coordinated,3,sibl,coordinated,coreopsis,oxali,True,"['core', '##opsis']","['ox', '##ali']",2,2,1.3767783e-10,3.8839522e-07,8.1354635e-08,0.9999995,1.0879693e-05,1,0,coordinated,minor,part,and,or,",",et,-
0,false,random,0,false,random,mint,latchstring,True,['mint'],"['latch', '##st', '##ring']",1,3,1.0,7.785299e-10,2.2348297e-11,3.8720156e-11,2.568713e-08,8,1,random,minor,automatic,coordinated,card,universal,zero,part
0,false,random,0,false,random,refinery,ringmaster,True,['refinery'],"['ring', '##master']",1,2,0.99999964,7.221148e-08,1.6722007e-08,2.3880145e-07,7.828115e-06,1,1,random,coordinated,minor,part,zero,##nova,universal,new
3,sibl,coordinated,3,sibl,coordinated,milkweed,sesame,True,"['milk', '##weed']",['sesame'],2,1,1.728353e-09,6.3572193e-06,4.0359126e-07,0.9999933,0.00012817157,2,1,coordinated,minor,part,and,or,",",coordination,demi
0,false,random,0,false,random,refinery,undercoat,True,['refinery'],"['under', '##coat']",1,2,0.99999976,1.1997825e-07,6.4021455e-09,6.084077e-08,4.6489968e-06,1,4,random,minor,coordinated,part,zero,##ware,##nova,secret
3,sibl,coordinated,3,sibl,coordinated,rice,horseradish,True,['rice'],"['horse', '##rad', '##ish']",1,3,9.614563e-11,3.6668127e-06,2.732171e-07,0.99999607,7.7847486e-05,5,3,coordinated,minor,part,and,or,",",coordination,-
0,false,random,0,false,random,mint,ketorolac,True,['mint'],"['ke', '##tor', '##ola', '##c']",1,4,1.0,4.5971785e-10,9.7568256e-12,3.1218743e-11,1.570614e-08,8,1,random,minor,new,coordinated,zero,automatic,free,universal
3,sibl,coordinated,3,sibl,coordinated,coriander,peperomia,True,"['co', '##rian', '##der']","['pep', '##ero', '##mia']",3,3,7.0232785e-11,1.347352e-06,6.794031e-07,0.999998,4.3121825e-05,3,1,coordinated,minor,part,and,",",or,-,coordination
3,sibl,coordinated,3,sibl,coordinated,rattan,birch,True,"['rat', '##tan']",['birch'],2,1,1.1892685e-08,2.906598e-05,7.2910575e-07,0.9999702,0.000496206,3,5,coordinated,minor,and,part,or,",",-,red
