pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,seal,lion,True,['seal'],['lion'],1,1,9.205358e-06,1.6613156e-05,1.8887735e-05,0.9999553,0.0007786516,15,4
0,false,0,false,refinery,plotter,True,['refinery'],"['plot', '##ter']",1,2,0.9999621,6.735086e-06,9.103598e-06,2.2050812e-05,0.0006639381,1,4
3,sibl,3,sibl,owl,eagle,True,['owl'],['eagle'],1,1,9.125573e-06,2.8854272e-05,1.6016642e-05,0.999946,0.00092097657,1,6
2,mero,2,mero,globefish,pufferfish,True,"['globe', '##fish']","['puff', '##er', '##fish']",2,3,1.9998804e-05,0.00015174867,0.9995209,0.00030744716,0.0065155686,1,2
0,false,0,false,refinery,woodlouse,True,['refinery'],"['wood', '##lous', '##e']",1,3,0.99995446,8.937281e-06,1.198291e-05,2.456371e-05,0.000787555,1,1
3,sibl,3,sibl,hawthorn,salal,True,['hawthorn'],"['sal', '##al']",1,2,8.154766e-06,1.8011466e-05,1.4498923e-05,0.99995935,0.0007134175,1,1
3,sibl,3,sibl,carrot,comfrey,True,['carrot'],"['com', '##frey']",1,2,6.6746948e-06,2.024524e-05,1.6397487e-05,0.9999567,0.00075350754,4,2
1,hypo,1,hypo,monarda,herb,True,"['mona', '##rda']",['herb'],2,1,2.2841727e-05,0.99992037,4.0951574e-05,1.5757221e-05,0.0013151646,1,2
0,false,0,false,refinery,caruso,True,['refinery'],"['car', '##uso']",1,2,0.99996185,7.676465e-06,8.058489e-06,2.2351775e-05,0.0006670556,1,1
3,sibl,3,sibl,canna,buttercup,True,"['can', '##na']","['butter', '##cup']",2,2,1.734946e-05,7.793309e-06,1.750372e-05,0.9999573,0.0007447006,1,1
0,false,0,false,cuttlefish,sampan,True,"['cut', '##tle', '##fish']","['sam', '##pan']",3,2,0.9999647,9.407196e-06,1.2180888e-05,1.370135e-05,0.0006281885,1,1
0,false,0,false,mint,chlorophyta,True,['mint'],"['ch', '##lor', '##op', '##hy', '##ta']",1,5,0.9999678,1.1042722e-05,1.0259119e-05,1.0856508e-05,0.0005772413,8,1
0,false,0,false,periwinkle,birchbark,True,"['per', '##i', '##win', '##kle']","['birch', '##bar', '##k']",4,3,0.99728084,0.00022700676,9.273701e-05,0.002399456,0.028790668,4,1
0,false,0,false,mint,sight,True,['mint'],['sight'],1,1,0.99996614,9.324775e-06,7.844479e-06,1.667669e-05,0.0006023946,8,9
2,mero,2,mero,bicycle,kickstand,True,['bicycle'],"['kicks', '##tan', '##d']",1,3,4.2254203e-05,5.2518393e-05,0.9998037,0.000101600155,0.002991641,2,1
3,sibl,3,sibl,henbane,eggplant,True,"['hen', '##bane']","['egg', '##pl', '##ant']",2,3,8.822935e-06,2.1404114e-05,1.0722751e-05,0.999959,0.00071625155,1,2
0,false,0,false,mint,daily,True,['mint'],['daily'],1,1,0.99996555,1.436352e-05,1.01097185e-05,1.0006461e-05,0.0006147254,8,5
3,sibl,3,sibl,mandrake,dill,True,"['man', '##dra', '##ke']","['dil', '##l']",3,2,1.36372455e-05,9.648331e-06,1.5339816e-05,0.9999614,0.0006822011,2,2
1,hypo,1,hypo,medic,plant,True,"['med', '##ic']",['plant'],2,1,2.294824e-05,0.9999225,3.7977938e-05,1.6448375e-05,0.0012843526,2,10
0,false,0,false,mouse,resultant,True,['mouse'],['resultant'],1,1,0.9999609,1.5072607e-05,9.0967915e-06,1.496761e-05,0.0006902444,6,4
0,false,0,false,mint,salvelinus,True,['mint'],"['sal', '##vel', '##inus']",1,3,0.9999684,1.060017e-05,7.971237e-06,1.3008301e-05,0.0005668828,8,1
0,false,0,false,giant,prospicience,True,['giant'],"['pro', '##sp', '##ici', '##ence']",1,4,0.9999629,1.2338575e-05,8.572141e-06,1.6152146e-05,0.00065607816,8,1
0,false,0,false,pirana,tachograph,True,"['pi', '##rana']","['ta', '##cho', '##graph']",2,3,0.9999615,1.6096887e-05,1.0518168e-05,1.1917043e-05,0.00068071665,1,1
0,false,0,false,sassaby,passkey,True,"['sas', '##sa', '##by']","['pass', '##key']",3,2,0.99995995,1.3981128e-05,7.4681234e-06,1.8565295e-05,0.0007021406,1,1
0,false,0,false,crustacean,cummerbund,True,"['crust', '##ace', '##an']","['cum', '##mer', '##bund']",3,3,0.99767166,2.419586e-05,0.0022882319,1.5933541e-05,0.024051491,2,1
0,false,0,false,polliwog,domatium,True,"['poll', '##i', '##wo', '##g']","['dom', '##ati', '##um']",4,3,0.999966,9.99566e-06,1.0998655e-05,1.297316e-05,0.0006068258,1,1
3,sibl,3,sibl,bladderwort,saxifrage,True,"['bladder', '##wo', '##rt']","['sax', '##if', '##rage']",3,3,1.2124107e-05,7.5266544e-05,1.4063191e-05,0.99989855,0.0016019979,1,1
0,false,0,false,refinery,pup,True,['refinery'],['pup'],1,1,0.9999013,8.3153345e-06,7.795304e-06,8.260029e-05,0.0015353493,1,3
1,hypo,1,hypo,mastodon,proboscidean,True,"['mast', '##odon']","['pro', '##bos', '##cide', '##an']",2,4,2.345002e-05,0.999869,4.371517e-05,6.380391e-05,0.0020717198,1,1
0,false,0,false,firefly,car,True,"['fire', '##fly']",['car'],2,1,0.9999473,2.3713732e-05,8.39184e-06,2.0613677e-05,0.00090273155,2,5
0,false,0,false,refinery,copartner,True,['refinery'],"['copa', '##rt', '##ner']",1,3,0.9999597,6.2674744e-06,8.377215e-06,2.5676874e-05,0.0006992876,1,1
0,false,0,false,waterbuck,meshwork,True,"['water', '##buck']","['mesh', '##work']",2,2,0.99996006,1.0584303e-05,6.297001e-06,2.3024644e-05,0.00069606834,1,1
0,false,0,false,refinery,cathedra,True,['refinery'],"['cat', '##hed', '##ra']",1,3,0.99996185,6.3038983e-06,1.0542535e-05,2.1383163e-05,0.00067013194,1,1
0,false,0,false,refinery,muscle,True,['refinery'],['muscle'],1,1,0.9999522,6.9129073e-06,7.996836e-06,3.2932116e-05,0.0008132339,1,6
0,false,0,false,refinery,padre,True,['refinery'],['padre'],1,1,0.9999666,8.75041e-06,9.536402e-06,1.518028e-05,0.0005973993,1,2
0,false,0,false,coney,throughput,True,"['cone', '##y']","['through', '##put']",2,2,0.999966,9.075401e-06,8.407169e-06,1.641139e-05,0.00060345425,4,1
0,false,0,false,refinery,yakuza,True,['refinery'],"['ya', '##ku', '##za']",1,3,0.9999615,9.187453e-06,9.994851e-06,1.9321846e-05,0.0006778599,1,2
0,false,0,false,burro,mitre,True,"['burr', '##o']","['mit', '##re']",2,2,0.99996233,1.1680662e-05,6.9275893e-06,1.907013e-05,0.00066346035,1,3
0,false,0,false,crab,daring,True,['crab'],['daring'],1,1,0.999956,1.2927137e-05,5.309862e-06,2.5766534e-05,0.0007592199,11,7
3,sibl,3,sibl,mink,osprey,True,"['min', '##k']","['os', '##pre', '##y']",2,3,1.4025753e-05,1.0053566e-05,1.1690436e-05,0.99996424,0.00063615927,3,1
0,false,0,false,mint,stairwell,True,['mint'],['stairwell'],1,1,0.9999627,8.362745e-06,6.8888203e-06,2.2071044e-05,0.00065439724,8,1
1,hypo,1,hypo,antelope,placental,True,"['ant', '##elo', '##pe']","['place', '##ntal']",3,2,2.6645142e-05,0.9999218,3.4932644e-05,1.6623804e-05,0.0012988157,1,2
3,sibl,3,sibl,oxali,rhubarb,True,"['ox', '##ali']","['r', '##hu', '##bar', '##b']",2,4,1.0030258e-05,1.3629121e-05,1.1924592e-05,0.99996436,0.000633213,0,2
3,sibl,3,sibl,catmint,butterwort,True,"['cat', '##min', '##t']","['butter', '##wo', '##rt']",3,3,9.732382e-06,2.8053313e-05,1.0365403e-05,0.99995184,0.0008273478,1,1
0,false,0,false,cirriped,autogyro,True,"['ci', '##rri', '##ped']","['auto', '##gy', '##ro']",3,3,0.9999418,2.2469108e-05,2.3931156e-05,1.1858367e-05,0.0009922946,1,1
3,sibl,3,sibl,parsley,astilbe,True,"['par', '##sley']","['as', '##ti', '##lb', '##e']",2,4,8.277965e-06,1.5191874e-05,1.4146723e-05,0.99996233,0.00066506886,2,1
0,false,0,false,duck,bliny,True,['duck'],"['b', '##lin', '##y']",1,3,0.99995315,1.8729988e-05,1.769986e-05,1.0518321e-05,0.00081524765,8,1
1,hypo,1,hypo,mare,vertebrate,True,['mare'],"['ve', '##rte', '##brate']",1,3,2.4127108e-05,0.99992085,4.0812796e-05,1.4350404e-05,0.0013104022,2,2
0,false,0,false,refinery,coenobite,True,['refinery'],"['coe', '##nob', '##ite']",1,3,0.99996746,9.01915e-06,9.553295e-06,1.3941649e-05,0.00058220146,1,1
2,mero,2,mero,vessel,hull,True,['vessel'],['hull'],1,1,4.6130066e-05,5.098323e-05,0.99984396,5.885699e-05,0.0024434754,3,7
3,sibl,3,sibl,rosemary,catmint,True,['rosemary'],"['cat', '##min', '##t']",1,3,7.278352e-06,1.5808831e-05,1.8523777e-05,0.9999584,0.0007275796,2,1
0,false,0,false,sparrow,mantlet,True,['sparrow'],"['mantle', '##t']",1,2,0.99996567,1.1129456e-05,1.0582223e-05,1.2681494e-05,0.0006140319,2,1
0,false,0,false,mint,sailboat,True,['mint'],"['sail', '##boat']",1,2,0.9999628,1.4535149e-05,9.086647e-06,1.3595464e-05,0.00065921166,8,1
0,false,0,false,ladybug,serial,True,"['lady', '##bu', '##g']",['serial'],3,1,0.9999378,2.545913e-05,7.5489365e-06,2.9172366e-05,0.0010461599,1,6
1,hypo,1,hypo,ivy,vine,True,['ivy'],['vine'],1,1,2.1871272e-05,0.99992144,4.0840892e-05,1.5905287e-05,0.00130089,1,1
0,false,1,hypo,cottonwood,poplar,False,"['cotton', '##wood']","['pop', '##lar']",2,2,0.9999473,1.3145254e-05,1.4111624e-05,2.5472658e-05,0.0009054453,2,2
3,sibl,3,sibl,lantana,lupine,True,"['lan', '##tana']","['lu', '##pine']",2,2,1.1430193e-05,1.2791641e-05,1.26860095e-05,0.99996305,0.0006551515,1,2
3,sibl,3,sibl,banksia,cotoneaster,True,"['banks', '##ia']","['cot', '##one', '##aster']",2,3,1.41326755e-05,1.0209114e-05,1.2127613e-05,0.9999635,0.0006476368,1,1
3,sibl,3,sibl,monarda,nasturtium,True,"['mona', '##rda']","['nas', '##tur', '##tium']",2,3,1.9639192e-05,9.8639775e-06,1.0811754e-05,0.9999597,0.00070759945,1,3
3,sibl,3,sibl,coneflower,peony,True,"['cone', '##flower']","['pe', '##ony']",2,2,1.1205678e-05,1.095786e-05,1.8943616e-05,0.9999589,0.0007213609,3,1
0,false,0,false,mint,plimsoll,True,['mint'],"['pl', '##im', '##sol', '##l']",1,4,0.99996567,9.063323e-06,7.3500273e-06,1.7905839e-05,0.0006089757,8,2
3,sibl,3,sibl,carrot,rue,True,['carrot'],['rue'],1,1,7.304389e-06,2.1230453e-05,1.4653939e-05,0.99995685,0.0007517789,4,5
3,sibl,3,sibl,perch,barracuda,True,['perch'],"['barr', '##ac', '##uda']",1,3,1.25857805e-05,1.264683e-05,1.9708108e-05,0.99995506,0.00078353484,10,1
3,sibl,3,sibl,broom,rose,True,['broom'],['rose'],1,1,8.273038e-06,2.1899814e-05,1.54571e-05,0.99995434,0.00079154957,5,21
1,hypo,1,hypo,mule,vertebrate,True,['mule'],"['ve', '##rte', '##brate']",1,3,2.2658278e-05,0.99992096,4.1359388e-05,1.4998333e-05,0.0013062257,2,2
0,false,0,false,refinery,sicklepod,True,['refinery'],"['sick', '##le', '##pod']",1,3,0.99995923,7.78211e-06,1.42227445e-05,1.8788389e-05,0.0007150427,1,2
0,false,0,false,refinery,husain,True,['refinery'],"['hu', '##sai', '##n']",1,3,0.99995637,1.1349455e-05,1.5220293e-05,1.7062543e-05,0.0007631265,1,2
0,false,0,false,refinery,nash,True,['refinery'],['nash'],1,1,0.99996245,6.7604688e-06,7.869611e-06,2.2917335e-05,0.0006568558,1,1
3,sibl,3,sibl,firefly,locust,True,"['fire', '##fly']","['locus', '##t']",2,2,8.124565e-06,3.28011e-05,1.3434882e-05,0.99994564,0.00092182984,2,3
3,sibl,3,sibl,peperomia,coleus,True,"['pep', '##ero', '##mia']","['cole', '##us']",3,2,1.3548365e-05,9.22265e-06,1.5227172e-05,0.999962,0.0006719011,1,1
2,mero,2,mero,hog,porc,True,['hog'],"['por', '##c']",1,2,2.8868511e-05,0.00014166093,0.9997918,3.771838e-05,0.003101099,4,1
0,false,0,false,refinery,joachim,True,['refinery'],['joachim'],1,1,0.9999652,6.124237e-06,1.3660363e-05,1.4991489e-05,0.00061726436,1,1
3,sibl,3,sibl,grain,arnica,True,['grain'],"['ar', '##nica']",1,2,1.2208179e-05,1.0918312e-05,1.3446311e-05,0.9999634,0.0006496164,15,3
3,sibl,3,sibl,foxglove,astilbe,True,"['fox', '##gl', '##ove']","['as', '##ti', '##lb', '##e']",3,4,1.1698802e-05,1.2106488e-05,1.1817879e-05,0.99996436,0.0006342753,1,1
3,sibl,3,sibl,casuarina,soursop,True,"['cas', '##ua', '##rina']","['sour', '##sop']",3,2,1.9961324e-05,6.9065068e-06,2.1337031e-05,0.99995184,0.000830598,1,2
0,false,0,false,skateboard,surcoat,True,"['skate', '##board']","['sur', '##coat']",2,2,0.99996185,8.216072e-06,1.8711728e-05,1.1256427e-05,0.0006727524,2,2
0,false,0,false,anteater,kraal,True,"['ant', '##ea', '##ter']","['k', '##ra', '##al']",3,3,0.9999579,1.1884167e-05,1.8880923e-05,1.13507385e-05,0.0007378905,6,2
3,sibl,3,sibl,gecko,iguanid,True,"['ge', '##cko']","['i', '##gua', '##ni', '##d']",2,4,1.3622838e-05,2.5265208e-05,1.1497712e-05,0.9999496,0.0008673756,1,1
3,sibl,3,sibl,magpie,crow,True,"['mag', '##pie']",['crow'],2,1,1.1258196e-05,1.502785e-05,1.4984859e-05,0.99995875,0.00072550005,3,9
3,sibl,3,sibl,buttercup,ginger,True,"['butter', '##cup']",['ginger'],2,1,1.2480053e-05,8.849531e-06,1.7739136e-05,0.9999609,0.00068814296,1,6
0,false,0,false,falcon,houseboat,True,['falcon'],"['house', '##boat']",1,2,0.99994445,2.387439e-05,1.1946687e-05,1.9839223e-05,0.0009521638,2,1
3,sibl,3,sibl,rotifer,termite,True,"['rot', '##ifer']","['term', '##ite']",2,2,1.1586362e-05,1.2317397e-05,1.0697774e-05,0.9999654,0.00061738706,1,1
3,sibl,3,sibl,fennel,chickweed,True,"['fen', '##nel']","['chick', '##weed']",2,2,1.2510906e-05,1.0656174e-05,1.9614381e-05,0.9999572,0.00074824126,4,2
3,sibl,3,sibl,wheat,amaranth,True,['wheat'],"['amara', '##nt', '##h']",1,3,1.0354859e-05,1.478655e-05,1.3695292e-05,0.99996114,0.00068605086,3,2
3,sibl,3,sibl,ornamental,spearmint,True,['ornamental'],"['spear', '##min', '##t']",1,3,9.380458e-06,1.3599997e-05,1.4632764e-05,0.99996233,0.00066579774,2,1
0,false,0,false,hearse,antheridium,True,"['hears', '##e']","['ant', '##her', '##idium']",2,3,0.9999653,1.0538732e-05,8.34134e-06,1.5845151e-05,0.0006176824,1,1
0,false,0,false,refinery,cayuga,True,['refinery'],"['ca', '##yu', '##ga']",1,3,0.9999515,6.8594395e-06,1.052342e-05,3.1067106e-05,0.00082679495,1,2
0,false,0,false,lampshell,headlight,True,"['lamps', '##hell']","['head', '##light']",2,2,0.99996114,1.3169893e-05,1.5295973e-05,1.0460754e-05,0.00068750407,1,1
0,false,0,false,refinery,mortarboard,True,['refinery'],"['mortar', '##board']",1,2,0.9999641,6.303588e-06,1.0549036e-05,1.9078714e-05,0.0006343469,1,2
3,sibl,3,sibl,platypus,cock,True,"['pl', '##at', '##yp', '##us']",['cock'],4,1,1.5059077e-05,1.1960851e-05,1.1880511e-05,0.99996114,0.00068724994,1,8
3,sibl,3,sibl,buttercup,chickweed,True,"['butter', '##cup']","['chick', '##weed']",2,2,1.8590894e-05,7.712324e-06,1.6803531e-05,0.99995685,0.00075183506,1,2
0,false,0,false,refinery,langur,True,['refinery'],"['lang', '##ur']",1,2,0.99995804,8.49888e-06,7.4702893e-06,2.6019694e-05,0.0007271972,1,1
2,mero,2,mero,grunter,porc,True,"['grunt', '##er']","['por', '##c']",2,2,8.2870785e-05,0.0001980579,0.99969554,2.3599305e-05,0.0043620127,2,1
0,false,0,false,human,barbacan,True,['human'],"['bar', '##ba', '##can']",1,3,0.9999205,1.659152e-05,5.46865e-05,8.180995e-06,0.0012905254,4,1
0,false,0,false,refinery,submarine,True,['refinery'],['submarine'],1,1,0.99993217,8.347835e-06,1.2911846e-05,4.6639412e-05,0.0011196088,1,8
3,sibl,3,sibl,ibis,swan,True,"['ib', '##is']",['swan'],2,1,1.8078781e-05,1.032477e-05,1.2573341e-05,0.999959,0.0007196119,1,4
0,false,0,false,mint,nostrum,True,['mint'],"['nos', '##trum']",1,2,0.9999672,1.22747815e-05,1.0854784e-05,9.65927e-06,0.00058747426,8,2
3,sibl,3,sibl,rotifer,phoronid,True,"['rot', '##ifer']","['ph', '##oro', '##ni', '##d']",2,4,1.1692917e-05,1.8125462e-05,1.02514105e-05,0.99995995,0.00070477225,1,1
3,sibl,3,sibl,crop,pea,True,['crop'],['pea'],1,1,8.571413e-06,1.9195071e-05,1.6075139e-05,0.99995613,0.0007643218,12,3
0,false,0,false,refinery,serge,True,['refinery'],['serge'],1,1,0.9999542,6.1193946e-06,8.635015e-06,3.10869e-05,0.00078291586,1,1
3,sibl,3,sibl,caribou,kudus,True,"['car', '##ib', '##ou']","['ku', '##dus']",3,2,1.6454405e-05,9.658508e-06,1.6779915e-05,0.9999571,0.0007504789,1,1
0,false,0,false,pelican,craniometer,True,"['pe', '##lica', '##n']","['cr', '##ani', '##ometer']",3,3,0.9999633,1.4116966e-05,9.875082e-06,1.2812229e-05,0.0006530236,1,1
0,false,0,false,refinery,senhor,True,['refinery'],"['sen', '##hor']",1,2,0.9999596,6.547536e-06,1.0275729e-05,2.3596196e-05,0.0007040256,1,1
0,false,0,false,arachnoid,cooler,True,"['ara', '##ch', '##no', '##id']",['cooler'],4,1,0.99996305,1.1020692e-05,6.636634e-06,1.9303698e-05,0.0006512863,3,9
3,sibl,3,sibl,songbird,gorilla,True,"['song', '##bird']",['gorilla'],2,1,1.5392414e-05,1.1152168e-05,1.3839683e-05,0.9999596,0.00071124884,1,1
3,sibl,3,sibl,coffee,avocado,True,['coffee'],"['av', '##oca', '##do']",1,3,9.791513e-06,9.3486e-06,2.7451317e-05,0.9999534,0.0008023235,4,3
3,sibl,3,sibl,radish,gladiolus,True,"['ra', '##dis', '##h']","['glad', '##iol', '##us']",3,3,1.2353072e-05,1.1043534e-05,1.2535189e-05,0.9999641,0.00063914625,5,2
0,false,0,false,silkworm,micelle,True,"['silk', '##worm']","['mice', '##lle']",2,2,0.9999267,3.7130438e-05,7.1715053e-06,2.9100049e-05,0.0012134408,2,1
3,sibl,3,sibl,fennel,clover,True,"['fen', '##nel']",['clover'],2,1,9.430192e-06,1.4722679e-05,1.3866931e-05,0.999962,0.0006723987,4,1
3,sibl,3,sibl,amarylli,locoweed,True,"['amar', '##yl', '##li']","['loco', '##weed']",3,2,1.0413052e-05,1.2486431e-05,1.260465e-05,0.9999645,0.0006321432,0,2
2,mero,2,mero,plane,bonnet,True,['plane'],['bonnet'],1,1,4.859301e-05,4.6562574e-05,0.99984634,5.8520247e-05,0.0024108458,9,3
3,sibl,2,mero,hazel,filbert,False,['hazel'],"['fi', '##lbert']",1,2,1.5513622e-05,9.410726e-06,3.6616693e-05,0.9999385,0.0010333463,5,2
1,hypo,1,hypo,kitten,young,True,['kitten'],['young'],1,1,2.7092176e-05,0.99989533,5.7039942e-05,2.0485206e-05,0.0016852174,2,14
3,sibl,3,sibl,chamomile,galax,True,"['cha', '##mo', '##mi', '##le']","['gala', '##x']",4,2,1.4678257e-05,1.0074374e-05,1.1952438e-05,0.9999633,0.0006513175,1,1
3,sibl,3,sibl,rose,forsythia,True,['rose'],"['forsyth', '##ia']",1,2,8.239822e-06,1.5352185e-05,1.8750823e-05,0.9999577,0.0007401526,21,1
0,false,0,false,refinery,sweater,True,['refinery'],['sweater'],1,1,0.99994814,6.992412e-06,7.1439995e-06,3.771082e-05,0.0008708342,1,2
3,sibl,3,sibl,biennial,pennyroyal,True,['biennial'],"['penny', '##roy', '##al']",1,3,1.252077e-05,1.124374e-05,1.8648387e-05,0.99995756,0.0007429593,3,2
0,false,0,false,refinery,weathervane,True,['refinery'],"['weather', '##van', '##e']",1,3,0.99996436,7.12234e-06,8.64443e-06,1.9818759e-05,0.00062814396,1,1
3,sibl,3,sibl,rye,flax,True,['rye'],"['fl', '##ax']",1,2,9.622635e-06,1.22711e-05,1.6134027e-05,0.999962,0.0006722654,3,2
3,sibl,3,sibl,ginseng,belladonna,True,"['gin', '##sen', '##g']","['bella', '##don', '##na']",3,3,1.260148e-05,9.490268e-06,1.4197982e-05,0.99996376,0.00064437394,2,2
3,sibl,3,sibl,poodle,whippet,True,"['po', '##odle']","['whip', '##pet']",2,2,1.7104221e-05,1.0537434e-05,1.191427e-05,0.9999604,0.00069705566,1,1
0,false,0,false,refinery,cosmos,True,['refinery'],['cosmos'],1,1,0.9986487,3.505108e-05,1.7294531e-05,0.0012990453,0.0151963895,1,2
3,sibl,3,sibl,forsythia,sumac,True,"['forsyth', '##ia']","['sum', '##ac']",2,2,1.2664368e-05,1.0321325e-05,1.32870255e-05,0.99996376,0.000644524,1,2
3,sibl,3,sibl,steenbok,sassaby,True,"['ste', '##en', '##bo', '##k']","['sas', '##sa', '##by']",4,3,1.505195e-05,1.1260056e-05,1.0914453e-05,0.9999628,0.00065979,1,1
0,false,0,false,ass,pathogenesis,True,['ass'],"['pathogen', '##esis']",1,2,0.999964,1.1808726e-05,1.3365671e-05,1.0810862e-05,0.00063991174,6,1
0,false,0,false,refinery,tomograph,True,['refinery'],"['tom', '##og', '##raph']",1,3,0.9999634,6.6657894e-06,8.295692e-06,2.1518908e-05,0.0006408973,1,1
0,false,0,false,ostrich,chloroacetophenone,True,"['os', '##tric', '##h']","['ch', '##lor', '##oa', '##ce', '##top', '##hen', '##one']",3,7,0.99996114,1.1340615e-05,1.1444045e-05,1.6062684e-05,0.0006859522,2,1
3,sibl,3,sibl,buckthorn,tamarisk,True,"['buck', '##thor', '##n']","['tam', '##aris', '##k']",3,3,1.1669934e-05,1.2651259e-05,1.0904206e-05,0.9999647,0.0006276471,3,1
2,mero,2,mero,bicycle,treadle,True,['bicycle'],"['tread', '##le']",1,2,4.8840946e-05,4.8635968e-05,0.9998468,5.562258e-05,0.0024032923,2,3
3,sibl,3,sibl,bloodroot,reed,True,"['blood', '##ro', '##ot']",['reed'],3,1,1.3299989e-05,1.0265485e-05,1.2067146e-05,0.99996436,0.0006341356,1,5
0,false,0,false,tardigrade,gang,True,"['tar', '##di', '##grade']",['gang'],3,1,0.9999485,2.4394825e-05,1.127223e-05,1.569454e-05,0.00088359555,1,5
0,false,0,false,mint,wimble,True,['mint'],"['wi', '##mble']",1,2,0.9999652,9.168947e-06,7.3600268e-06,1.8219229e-05,0.0006159217,8,1
0,false,0,false,refinery,careerist,True,['refinery'],"['career', '##ist']",1,2,0.999966,8.061981e-06,8.659379e-06,1.7176222e-05,0.00060276827,1,1
3,sibl,3,sibl,teak,hazel,True,"['tea', '##k']",['hazel'],2,1,1.4136454e-05,1.2956823e-05,3.4807214e-05,0.99993813,0.0010428673,2,5
1,hypo,1,hypo,meerkat,animal,True,"['me', '##er', '##kat']",['animal'],3,1,2.584957e-05,0.9999224,3.608216e-05,1.5652531e-05,0.0012882694,1,2
3,sibl,3,sibl,banksia,buckthorn,True,"['banks', '##ia']","['buck', '##thor', '##n']",2,3,1.0554324e-05,1.1245106e-05,1.5563584e-05,0.9999627,0.00066175824,1,3
3,sibl,3,sibl,eggplant,fennel,True,"['egg', '##pl', '##ant']","['fen', '##nel']",3,2,8.911421e-06,1.1750182e-05,2.8070157e-05,0.99995124,0.0008367064,2,4
3,sibl,3,sibl,trout,guppy,True,['trout'],"['gu', '##ppy']",1,2,1.241016e-05,1.0585434e-05,6.940724e-05,0.9999076,0.001469324,2,1
0,false,0,false,refinery,ricardo,True,['refinery'],['ricardo'],1,1,0.99993145,6.7433884e-06,7.701413e-06,5.3948523e-05,0.0011101722,1,1
3,sibl,3,sibl,wren,rhea,True,['wren'],['rhea'],1,1,1.5277543e-05,1.3028476e-05,1.3802398e-05,0.9999579,0.0007393838,2,3
0,false,0,false,refinery,rapper,True,['refinery'],['rapper'],1,1,0.9999584,8.023737e-06,8.047217e-06,2.5476924e-05,0.0007207279,1,2
0,false,0,false,refinery,nucellus,True,['refinery'],"['nu', '##cel', '##lus']",1,3,0.9999654,7.0215415e-06,1.0612023e-05,1.6948055e-05,0.0006140354,1,1
3,sibl,3,sibl,dogbane,iris,True,"['dog', '##bane']",['iris'],2,1,7.33877e-06,1.852101e-05,1.5422418e-05,0.99995875,0.0007223555,1,3
0,false,0,false,anthozoan,addressograph,True,"['ant', '##ho', '##zo', '##an']","['address', '##og', '##raph']",4,3,0.99996626,9.715857e-06,1.0612862e-05,1.3364962e-05,0.00060212496,1,1
3,sibl,3,sibl,salal,cassava,True,"['sal', '##al']","['cass', '##ava']",2,2,1.4668078e-05,7.4598593e-06,2.3633296e-05,0.9999542,0.00079183985,1,3
0,false,0,false,mint,vodka,True,['mint'],['vodka'],1,1,0.99996555,1.29848995e-05,8.619439e-06,1.2865164e-05,0.0006145063,8,1
0,false,0,false,mint,tamp,True,['mint'],"['tam', '##p']",1,2,0.9999658,1.0990914e-05,1.177765e-05,1.1459607e-05,0.000611345,8,2
0,false,0,false,refinery,bitterroot,True,['refinery'],"['bitter', '##ro', '##ot']",1,3,0.9999609,6.1125643e-06,9.46292e-06,2.3645403e-05,0.0006837633,1,1
3,sibl,3,sibl,alder,redbud,True,"['al', '##der']","['red', '##bu', '##d']",2,3,9.562327e-06,1.2146479e-05,1.5760277e-05,0.99996257,0.00066321605,2,1
0,false,0,false,refinery,scourer,True,['refinery'],"['sc', '##our', '##er']",1,3,0.9999634,8.64311e-06,1.2253249e-05,1.5628682e-05,0.0006475377,1,2
0,false,0,false,mint,tunga,True,['mint'],"['tung', '##a']",1,2,0.99996936,9.707913e-06,8.811557e-06,1.2177461e-05,0.00055279833,8,1
3,sibl,3,sibl,whippet,waterbuck,True,"['whip', '##pet']","['water', '##buck']",2,2,1.8470186e-05,8.698985e-06,1.7305128e-05,0.99995553,0.0007745579,1,1
3,sibl,3,sibl,ash,cherry,True,['ash'],['cherry'],1,1,8.011502e-06,1.990748e-05,2.526309e-05,0.99994683,0.0009090481,4,5
0,false,0,false,mint,baseboard,True,['mint'],"['base', '##board']",1,2,0.99996734,1.0816798e-05,8.705768e-06,1.3162327e-05,0.0005853046,8,1
0,false,0,false,mollusk,otoscope,True,['mollusk'],"['ot', '##os', '##cope']",1,3,0.9999639,9.252004e-06,1.564721e-05,1.1177973e-05,0.00064047414,1,1
3,sibl,3,sibl,varmint,feeder,True,"['var', '##min', '##t']",['feeder'],3,1,7.496172e-06,3.499032e-05,1.1941096e-05,0.9999455,0.0009193653,2,6
0,false,0,false,aardvark,monocle,True,"['aa', '##rd', '##var', '##k']","['mono', '##cle']",4,2,0.9999554,2.0162111e-05,9.30657e-06,1.5096462e-05,0.00077604264,1,1
2,mero,2,mero,wintergreen,checkerberry,True,"['winter', '##gree', '##n']","['check', '##er', '##berry']",3,3,4.11939e-05,9.877625e-05,0.9997836,7.6475844e-05,0.0032723253,3,2
3,sibl,3,sibl,catmint,tomato,True,"['cat', '##min', '##t']",['tomato'],3,1,1.158262e-05,1.1226934e-05,1.2528588e-05,0.9999647,0.0006294556,1,2
