pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,0,false,mint,bellpull,False,['Ġmint'],"['Ġbell', 'pull']",1,2,6.464561e-05,5.7612266e-05,6.9546164e-05,0.99980825,0.0029482036,8,1
3,sibl,3,sibl,saltbush,greasewood,True,"['Ġsalt', 'bush']","['Ġgre', 'as', 'ew', 'ood']",2,4,4.6968235e-05,6.773186e-05,6.972386e-05,0.99981564,0.0028422447,1,1
3,sibl,0,false,orangutan,mass,False,"['Ġor', 'ang', 'utan']",['Ġmass'],3,1,6.016456e-05,6.892496e-05,6.873027e-05,0.9998022,0.0030322385,1,11
3,sibl,0,false,porpoise,jak,False,"['Ġpor', 'po', 'ise']","['Ġj', 'ak']",3,2,4.525106e-05,6.613644e-05,7.552586e-05,0.99981314,0.0028750089,1,1
3,sibl,0,false,mint,feldene,False,['Ġmint'],"['Ġfe', 'ld', 'ene']",1,3,5.540331e-05,5.7513163e-05,6.2896914e-05,0.9998242,0.0027248967,8,1
3,sibl,0,false,cimarron,blueprint,False,"['Ġc', 'imar', 'ron']",['Ġblueprint'],3,1,6.259043e-05,6.115225e-05,8.254423e-05,0.9997937,0.0031472107,2,3
3,sibl,0,false,refinery,mignonette,False,['Ġrefinery'],"['Ġm', 'ign', 'on', 'ette']",1,4,7.7153985e-05,5.5264707e-05,6.964673e-05,0.999798,0.0030890536,1,1
3,sibl,0,false,giraffe,wrench,False,"['Ġgir', 'affe']",['Ġwrench'],2,1,6.615689e-05,5.896896e-05,8.434879e-05,0.9997905,0.0031906585,1,7
3,sibl,3,sibl,clemati,watermelon,True,"['Ġcle', 'mat', 'i']","['Ġwater', 'melon']",3,2,4.5196168e-05,5.6553214e-05,6.869748e-05,0.99982953,0.0026462618,0,2
3,sibl,0,false,scincid,throughput,False,"['Ġsc', 'inc', 'id']",['Ġthroughput'],3,1,0.0018630892,0.00036215587,0.00031477312,0.99746007,0.02835624,1,1
3,sibl,3,sibl,gorse,croton,True,"['Ġg', 'orse']","['Ġcro', 'ton']",2,2,4.4230175e-05,6.9862705e-05,6.651644e-05,0.99981946,0.0027878284,1,2
3,sibl,0,false,mint,purl,False,['Ġmint'],"['Ġpur', 'l']",1,2,5.25435e-05,5.8114332e-05,6.35423e-05,0.9998258,0.0027019095,8,7
3,sibl,0,false,mint,polymyxin,False,['Ġmint'],"['Ġpoly', 'my', 'x', 'in']",1,4,5.632776e-05,7.284399e-05,6.755916e-05,0.99980325,0.0030160986,8,1
3,sibl,3,sibl,taro,refinery,True,"['Ġt', 'aro']",['Ġrefinery'],2,1,8.270101e-05,5.488298e-05,6.627068e-05,0.9997962,0.0031124107,3,1
3,sibl,0,false,mint,jumpsuit,False,['Ġmint'],"['Ġjumps', 'uit']",1,2,8.095059e-05,5.8610418e-05,7.095169e-05,0.99978954,0.003205819,8,1
3,sibl,3,sibl,streetcar,balloon,True,['Ġstreetcar'],['Ġballoon'],1,1,8.759738e-05,6.8524896e-05,9.407413e-05,0.99974984,0.0037477906,1,4
3,sibl,3,sibl,taro,pickerelweed,True,"['Ġt', 'aro']","['Ġpic', 'ke', 'rel', 'weed']",2,4,4.502946e-05,6.624384e-05,6.5714594e-05,0.99982303,0.0027380441,3,1
3,sibl,0,false,polliwog,airbus,False,"['Ġpoll', 'iw', 'og']","['Ġair', 'bus']",3,2,5.362145e-05,6.922791e-05,6.642268e-05,0.99981076,0.002912138,1,1
3,sibl,0,false,brachiopod,pipework,False,"['Ġbr', 'achi', 'op', 'od']","['Ġpip', 'ework']",4,2,3.936366e-05,7.4284224e-05,7.5847944e-05,0.9998105,0.002906361,2,1
3,sibl,0,false,bronc,customhouse,False,"['Ġbron', 'c']","['Ġcustom', 'house']",2,2,8.4090214e-05,6.631972e-05,9.473941e-05,0.99975485,0.0036788147,1,1
3,sibl,3,sibl,amaranth,mullein,True,"['Ġam', 'aran', 'th']","['Ġmul', 'lein']",3,2,4.3076772e-05,7.1202456e-05,6.42976e-05,0.9998215,0.0027587668,2,1
3,sibl,3,sibl,coleus,rye,True,"['Ġco', 'le', 'us']",['Ġrye'],3,1,4.270105e-05,6.3029875e-05,6.9878915e-05,0.99982446,0.0027173725,1,3
3,sibl,3,sibl,orangutan,gorilla,True,"['Ġor', 'ang', 'utan']",['Ġgorilla'],3,1,4.249324e-05,6.662365e-05,7.076823e-05,0.9998202,0.0027764756,1,1
3,sibl,3,sibl,horseradish,catmint,True,"['Ġhors', 'er', 'adish']","['Ġcat', 'mint']",3,2,5.0820912e-05,5.570142e-05,6.928697e-05,0.9998242,0.0027229972,3,1
3,sibl,0,false,refinery,pushtun,False,['Ġrefinery'],"['Ġpush', 'tun']",1,2,0.00014240845,7.017431e-05,0.00011517156,0.9996723,0.0047675623,1,1
3,sibl,3,sibl,dock,phlox,True,['Ġdock'],"['Ġph', 'l', 'ox']",1,3,4.6824465e-05,6.0254104e-05,7.026195e-05,0.9998227,0.0027433226,12,1
3,sibl,0,false,mint,tribulus,False,['Ġmint'],"['Ġtrib', 'ulus']",1,2,6.0460057e-05,6.975122e-05,6.720158e-05,0.99980265,0.003026703,8,1
3,sibl,0,false,refinery,shallu,False,['Ġrefinery'],"['Ġshall', 'u']",1,2,7.505046e-05,4.8955688e-05,8.016586e-05,0.99979585,0.0031145595,1,1
3,sibl,3,sibl,meadowlark,crow,True,"['Ġme', 'adow', 'l', 'ark']",['Ġcrow'],4,1,4.1286552e-05,6.5843284e-05,6.760158e-05,0.9998253,0.0027043743,1,9
3,sibl,3,sibl,omnivore,feeder,True,"['Ġomn', 'iv', 'ore']","['Ġfeed', 'er']",3,2,5.3437325e-05,6.3138694e-05,6.575857e-05,0.99981767,0.0028157986,2,6
3,sibl,1,hypo,ermine,placental,False,"['Ġer', 'mine']","['Ġplac', 'ental']",2,2,5.4135522e-05,0.00015662378,8.3531e-05,0.99970573,0.0043031536,2,2
3,sibl,2,mero,machine,accelerator,False,['Ġmachine'],['Ġaccelerator'],1,1,8.279898e-05,7.56341e-05,8.870522e-05,0.9997528,0.0037087367,8,4
3,sibl,0,false,ricksha,pediatrician,False,"['Ġr', 'icks', 'ha']","['Ġpediatric', 'ian']",3,2,0.00014483106,0.00012598475,0.00012835348,0.9996008,0.005714215,1,1
3,sibl,0,false,mint,ventail,False,['Ġmint'],"['Ġvent', 'ail']",1,2,5.5726123e-05,5.7448964e-05,6.370037e-05,0.99982315,0.002739777,8,1
3,sibl,3,sibl,annual,oleander,True,['Ġannual'],"['Ġo', 'le', 'ander']",1,3,6.155615e-05,8.794669e-05,7.020279e-05,0.99978036,0.003331619,4,1
3,sibl,0,false,lagomorph,shirtdress,False,"['Ġlag', 'omorph']","['Ġshirt', 'dress']",2,2,0.00012714452,0.0009863455,0.00015212361,0.9987344,0.01524868,1,1
3,sibl,0,false,mint,sarcobatus,False,['Ġmint'],"['Ġsarc', 'ob', 'atus']",1,3,5.0554336e-05,0.00012702888,8.191611e-05,0.99974054,0.0038519031,8,1
3,sibl,0,false,pushcart,parsonage,False,"['Ġpush', 'cart']","['Ġp', 'arson', 'age']",2,3,7.3540796e-05,7.41912e-05,9.502276e-05,0.99975723,0.0036474138,1,1
3,sibl,3,sibl,hinny,minnow,True,"['Ġh', 'in', 'ny']","['Ġmin', 'now']",3,2,4.6422876e-05,5.3320666e-05,6.602414e-05,0.9998342,0.0025811081,1,1
3,sibl,3,sibl,ginseng,okra,True,"['Ġg', 'ins', 'eng']","['Ġok', 'ra']",3,2,4.317898e-05,6.0062644e-05,6.751769e-05,0.9998292,0.002650094,2,3
3,sibl,0,false,shoat,kieselguhr,False,"['Ġsho', 'at']","['Ġk', 'iesel', 'gu', 'hr']",2,4,5.048109e-05,5.731063e-05,6.90736e-05,0.99982315,0.0027379314,1,1
3,sibl,1,hypo,missile,rocket,False,['Ġmissile'],['Ġrocket'],1,1,6.0242848e-05,6.298218e-05,9.021196e-05,0.99978656,0.0032434517,2,7
3,sibl,3,sibl,annual,agapanthus,True,['Ġannual'],"['Ġag', 'apan', 'thus']",1,3,6.5346794e-05,0.00012421723,7.743541e-05,0.99973303,0.003962731,4,1
3,sibl,3,sibl,allamanda,bindweed,True,"['Ġall', 'am', 'anda']","['Ġbind', 'weed']",3,2,4.6243636e-05,6.9583904e-05,6.3623156e-05,0.99982053,0.0027727506,1,1
3,sibl,0,false,flatworm,sconce,False,"['Ġflat', 'worm']","['Ġsc', 'once']",2,2,5.2513074e-05,6.326172e-05,6.831455e-05,0.9998159,0.0028398721,1,4
3,sibl,3,sibl,tuna,osprey,True,['Ġtuna'],"['Ġo', 'sp', 'rey']",1,3,4.3129705e-05,6.3190004e-05,6.578928e-05,0.99982786,0.0026691714,4,1
3,sibl,3,sibl,apricot,tangerine,True,"['Ġapr', 'ic', 'ot']","['Ġt', 'anger', 'ine']",3,3,4.6253503e-05,5.9137747e-05,6.688747e-05,0.99982774,0.0026727596,3,4
3,sibl,0,false,dray,inducer,False,"['Ġdr', 'ay']","['Ġindu', 'cer']",2,2,4.9399143e-05,6.5352986e-05,6.7968795e-05,0.9998173,0.0028197109,1,2
3,sibl,3,sibl,tobacco,canna,True,['Ġtobacco'],"['Ġcan', 'na']",1,2,4.8095942e-05,6.306406e-05,6.969047e-05,0.9998192,0.00279309,2,1
3,sibl,3,sibl,wisent,hen,True,"['Ġw', 'is', 'ent']",['Ġhen'],3,1,5.5243872e-05,5.8118796e-05,6.996152e-05,0.9998167,0.0028292118,1,4
3,sibl,3,sibl,rhinoceros,roebuck,True,"['Ġrh', 'in', 'oc', 'eros']","['Ġro', 'eb', 'uck']",4,3,4.5164157e-05,6.932489e-05,6.744661e-05,0.99981815,0.002806772,1,1
3,sibl,3,sibl,rose,currant,True,['Ġrose'],"['Ġcur', 'rant']",1,2,5.2335956e-05,6.129556e-05,6.4459964e-05,0.99982196,0.0027562706,21,3
3,sibl,3,sibl,nasturtium,bloodroot,True,"['Ġn', 'ast', 'urt', 'ium']","['Ġblood', 'root']",4,2,5.007339e-05,8.194367e-05,7.3375064e-05,0.99979466,0.0031316828,3,1
3,sibl,0,false,mynah,sideburn,False,"['Ġmy', 'nah']","['Ġside', 'burn']",2,2,5.793604e-05,7.2173214e-05,9.1761496e-05,0.9997781,0.003359139,1,1
3,sibl,0,false,macaw,daybed,False,"['Ġmac', 'aw']","['Ġday', 'bed']",2,2,4.7266236e-05,6.6849156e-05,7.329414e-05,0.99981266,0.0028834548,1,2
3,sibl,3,sibl,chick,lorikeet,True,['Ġchick'],"['Ġl', 'or', 'ike', 'et']",1,4,4.60882e-05,6.68383e-05,6.226024e-05,0.9998248,0.0027134547,2,1
3,sibl,0,false,refinery,archpriest,False,['Ġrefinery'],"['Ġarch', 'pri', 'est']",1,3,8.5377e-05,5.9672882e-05,7.512875e-05,0.9997799,0.0033381172,1,1
3,sibl,0,false,homo,coatee,False,"['Ġhom', 'o']","['Ġco', 'ate', 'e']",2,3,4.414924e-05,7.2094575e-05,6.857226e-05,0.99981517,0.0028458487,2,1
3,sibl,0,false,refinery,eck,False,['Ġrefinery'],"['Ġe', 'ck']",1,2,7.297755e-05,5.5502984e-05,6.658643e-05,0.9998049,0.0029927907,1,1
3,sibl,3,sibl,taro,snowberry,True,"['Ġt', 'aro']","['Ġsnow', 'berry']",2,2,4.5252218e-05,5.8144968e-05,6.554313e-05,0.9998311,0.0026257078,3,1
3,sibl,0,false,refinery,dewberry,False,['Ġrefinery'],"['Ġde', 'w', 'berry']",1,3,5.8152247e-05,5.4257074e-05,6.0974016e-05,0.9998266,0.0026908559,1,2
3,sibl,3,sibl,pangolin,pachyderm,True,"['Ġp', 'ang', 'olin']","['Ġp', 'achy', 'der', 'm']",3,4,4.1092055e-05,7.7753044e-05,6.8644775e-05,0.99981254,0.0028799386,1,1
3,sibl,3,sibl,rush,pickerelweed,True,['Ġrush'],"['Ġpic', 'ke', 'rel', 'weed']",1,4,5.17082e-05,6.3958054e-05,6.578441e-05,0.9998186,0.002803072,16,1
3,sibl,0,false,sparrow,ruby,False,"['Ġsp', 'arrow']",['Ġruby'],2,1,5.0396553e-05,5.7522735e-05,6.9339956e-05,0.9998228,0.0027433413,2,4
3,sibl,0,false,finch,seckel,False,"['Ġfin', 'ch']","['Ġsec', 'kel']",2,2,4.827264e-05,6.310757e-05,6.5333494e-05,0.9998233,0.002735816,1,1
3,sibl,3,sibl,mosquito,mantis,True,['Ġmosquito'],"['Ġm', 'antis']",1,2,4.900041e-05,6.514185e-05,6.584212e-05,0.99982005,0.0027815707,1,1
3,sibl,3,sibl,sainfoin,buttercup,True,"['Ġs', 'ain', 'fo', 'in']","['Ġbutter', 'cup']",4,2,4.649466e-05,5.337206e-05,6.853736e-05,0.99983156,0.0026176826,1,1
3,sibl,3,sibl,daisy,soapwort,True,"['Ġda', 'isy']","['Ġsoap', 'w', 'ort']",2,3,4.544382e-05,5.843004e-05,6.6579436e-05,0.99982953,0.002646925,1,1
3,sibl,0,false,refinery,lory,False,['Ġrefinery'],"['Ġl', 'ory']",1,2,9.452814e-05,5.797709e-05,7.442986e-05,0.9997731,0.0034277604,1,1
3,sibl,0,false,refinery,houghton,False,['Ġrefinery'],"['Ġh', 'ough', 'ton']",1,3,8.386813e-05,5.8216767e-05,6.781932e-05,0.99979013,0.003196609,1,2
3,sibl,0,false,characid,pocket,False,"['Ġchar', 'acid']",['Ġpocket'],2,1,7.6563425e-05,6.6324734e-05,8.0153266e-05,0.999777,0.003379909,1,11
3,sibl,0,false,bivalve,picture,False,"['Ġb', 'ival', 've']",['Ġpicture'],3,1,7.848513e-05,6.443991e-05,7.3457435e-05,0.9997836,0.0032883172,2,12
3,sibl,0,false,mint,cambric,False,['Ġmint'],"['Ġc', 'amb', 'ric']",1,3,5.654837e-05,5.9390444e-05,6.6768036e-05,0.9998173,0.0028213572,8,1
3,sibl,0,false,tricycle,granddaughter,False,"['Ġtr', 'icycle']",['Ġgranddaughter'],2,1,5.8559246e-05,5.7661433e-05,6.939951e-05,0.99981445,0.0028618905,1,1
3,sibl,3,sibl,borage,coriander,True,"['Ġb', 'orage']","['Ġcor', 'i', 'ander']",2,3,4.329454e-05,7.305491e-05,7.114806e-05,0.99981254,0.00288215,2,3
3,sibl,3,sibl,locoweed,teff,True,"['Ġloc', 'ow', 'eed']","['Ġte', 'ff']",3,2,4.7225963e-05,6.3072315e-05,6.638571e-05,0.9998234,0.0027349582,2,1
3,sibl,0,false,mole,ossuary,False,['Ġmole'],"['Ġo', 'ss', 'uary']",1,3,5.039144e-05,6.178877e-05,6.3493935e-05,0.99982435,0.0027220517,6,1
3,sibl,0,false,coney,daguerreotype,False,"['Ġcon', 'ey']","['Ġd', 'agu', 'er', 're', 'otype']",2,5,5.769753e-05,0.00011549409,7.121284e-05,0.99975556,0.0036567536,4,1
3,sibl,0,false,mint,longbeard,False,['Ġmint'],"['Ġlong', 'beard']",1,2,5.7174548e-05,6.2398176e-05,6.568248e-05,0.9998148,0.0028573426,8,1
3,sibl,3,sibl,cockle,mussel,True,"['Ġcock', 'le']","['Ġmus', 'sel']",2,2,4.4742654e-05,6.001537e-05,6.473724e-05,0.9998305,0.0026334757,4,2
3,sibl,3,sibl,mullein,bamboo,True,"['Ġmul', 'lein']",['Ġbamboo'],2,1,5.0913524e-05,6.848485e-05,6.9695736e-05,0.9998109,0.0029086545,1,2
3,sibl,3,sibl,wallflower,cyclamen,True,"['Ġwall', 'flower']","['Ġcycl', 'amen']",2,2,4.6281202e-05,7.134203e-05,6.91939e-05,0.99981326,0.002874889,3,1
3,sibl,3,sibl,radish,perennial,True,"['Ġrad', 'ish']",['Ġperennial'],2,1,9.375042e-05,0.00019934944,8.317201e-05,0.99962366,0.0053749797,5,4
3,sibl,3,sibl,cashew,walnut,True,"['Ġcas', 'hew']","['Ġwal', 'nut']",2,2,4.645941e-05,5.607988e-05,6.7244655e-05,0.99983025,0.0026375984,2,3
3,sibl,3,sibl,bushbuck,ibex,True,"['Ġbush', 'buck']","['Ġib', 'ex']",2,2,4.339957e-05,6.81754e-05,6.667416e-05,0.9998217,0.0027546342,1,1
3,sibl,3,sibl,lion,jackrabbit,True,['Ġlion'],"['Ġjack', 'r', 'abbit']",1,3,4.8048594e-05,6.173758e-05,6.790241e-05,0.9998223,0.0027490773,4,2
3,sibl,3,sibl,wisent,pika,True,"['Ġw', 'is', 'ent']","['Ġp', 'ika']",3,2,5.272362e-05,6.0262588e-05,6.851379e-05,0.9998185,0.002803637,1,1
3,sibl,3,sibl,burro,serow,True,"['Ġbur', 'ro']","['Ġser', 'ow']",2,2,4.4588207e-05,5.868767e-05,6.8866204e-05,0.99982786,0.0026698355,1,1
3,sibl,3,sibl,coffee,macadamia,True,['Ġcoffee'],"['Ġmac', 'ad', 'amia']",1,3,4.6260204e-05,6.0374394e-05,7.043741e-05,0.9998229,0.0027393522,4,1
3,sibl,0,false,refinery,plantain,False,['Ġrefinery'],"['Ġplant', 'ain']",1,2,7.856285e-05,5.7172918e-05,6.6578395e-05,0.99979776,0.0030927379,1,3
3,sibl,3,sibl,henbane,rosemary,True,"['Ġhen', 'bane']","['Ġrose', 'mary']",2,2,4.6618465e-05,6.0504335e-05,6.67207e-05,0.99982613,0.0026949355,1,2
3,sibl,0,false,refinery,drill,False,['Ġrefinery'],['Ġdrill'],1,1,0.0001719749,7.4792486e-05,0.00011904755,0.99963415,0.0052553536,1,9
3,sibl,3,sibl,rosemary,belladonna,True,"['Ġrose', 'mary']","['Ġbell', 'ad', 'onna']",2,3,4.4769044e-05,5.7603018e-05,6.6816334e-05,0.99983084,0.0026287644,2,2
3,sibl,3,sibl,casuarina,pinon,True,"['Ġcas', 'u', 'ar', 'ina']","['Ġpin', 'on']",4,2,4.694529e-05,6.6942725e-05,7.562455e-05,0.9998105,0.002911986,1,1
3,sibl,3,sibl,roadrunner,potoroo,True,"['Ġroad', 'runner']","['Ġpot', 'or', 'oo']",2,3,4.136313e-05,6.1847975e-05,7.045358e-05,0.9998264,0.0026892268,1,1
3,sibl,3,sibl,orangutan,mule,True,"['Ġor', 'ang', 'utan']","['Ġm', 'ule']",3,2,4.3085354e-05,6.453688e-05,6.4297965e-05,0.9998281,0.0026664834,1,2
3,sibl,3,sibl,catmint,amaranth,True,"['Ġcat', 'mint']","['Ġam', 'aran', 'th']",2,3,4.2264288e-05,6.662232e-05,6.433782e-05,0.99982685,0.0026841955,1,2
3,sibl,0,false,felid,mudguard,False,"['Ġfel', 'id']","['Ġmud', 'guard']",2,2,4.5268047e-05,6.70249e-05,7.126283e-05,0.9998165,0.002829061,1,1
3,sibl,3,sibl,lily,pea,True,"['Ġl', 'ily']","['Ġpe', 'a']",2,2,4.692166e-05,5.9954626e-05,6.3410036e-05,0.99982965,0.0026455193,1,3
3,sibl,0,false,leopard,canopy,False,"['Ġle', 'opard']",['Ġcanopy'],2,1,6.634141e-05,7.427881e-05,6.838859e-05,0.99979097,0.003187417,2,4
3,sibl,3,sibl,bonsai,hackberry,True,"['Ġb', 'ons', 'ai']","['Ġhack', 'berry']",3,2,4.6276415e-05,5.535288e-05,6.929226e-05,0.99982905,0.0026531045,1,2
3,sibl,0,false,scombroid,precipitator,False,"['Ġsc', 'omb', 'roid']","['Ġprecip', 'it', 'ator']",3,3,7.397094e-05,0.00010101771,7.3246905e-05,0.99975175,0.0037201913,1,1
3,sibl,3,sibl,evergreen,hellebore,True,"['Ġever', 'green']","['Ġhel', 'le', 'b', 'ore']",2,4,4.652625e-05,6.9392496e-05,6.484916e-05,0.9998192,0.00279124,2,2
3,sibl,3,sibl,turmeric,angelica,True,"['Ġtur', 'meric']","['Ġangel', 'ica']",2,2,5.2144034e-05,5.5190907e-05,6.2346255e-05,0.99983025,0.00263828,2,3
3,sibl,3,sibl,starling,thrush,True,"['Ġstar', 'ling']","['Ġthr', 'ush']",2,2,4.6989087e-05,6.338076e-05,6.506236e-05,0.9998246,0.002717385,1,3
3,sibl,0,false,refinery,gallus,False,['Ġrefinery'],"['Ġgall', 'us']",1,2,6.0186543e-05,6.296053e-05,6.8824535e-05,0.999808,0.0029510225,1,2
3,sibl,3,sibl,gorse,saltbush,True,"['Ġg', 'orse']","['Ġsalt', 'bush']",2,2,5.2972468e-05,6.740397e-05,7.117628e-05,0.9998085,0.0029433933,1,1
3,sibl,0,false,caribou,brassie,False,"['Ġcar', 'ib', 'ou']","['Ġbrass', 'ie']",3,2,4.2857017e-05,5.8587255e-05,6.931679e-05,0.9998292,0.0026495967,1,1
3,sibl,0,false,refinery,medfly,False,['Ġrefinery'],"['Ġmed', 'fly']",1,2,8.169218e-05,5.743976e-05,7.297526e-05,0.99978787,0.0032273757,1,1
3,sibl,3,sibl,sumac,lilac,True,"['Ġsum', 'ac']","['Ġlil', 'ac']",2,2,4.5607878e-05,5.385465e-05,6.4717846e-05,0.99983585,0.0025587517,2,2
3,sibl,0,false,refinery,queer,False,['Ġrefinery'],['Ġqueer'],1,1,8.056004e-05,5.8168833e-05,8.420395e-05,0.999777,0.0033753184,1,5
3,sibl,1,hypo,gerbil,vertebrate,False,"['Ġg', 'erb', 'il']","['Ġverte', 'brate']",3,2,4.8723738e-05,9.3090915e-05,7.6689386e-05,0.99978155,0.0033080634,1,2
3,sibl,0,false,mint,pennisetum,False,['Ġmint'],"['Ġp', 'ennis', 'et', 'um']",1,4,4.9256414e-05,0.00012103039,7.722408e-05,0.99975246,0.0036917191,8,1
3,sibl,0,false,jinrikisha,wheeler,False,"['Ġj', 'in', 'rik', 'isha']","['Ġwheel', 'er']",4,2,5.57544e-05,5.5231798e-05,7.547859e-05,0.9998136,0.0028716598,1,5
3,sibl,3,sibl,bamboo,tobacco,True,['Ġbamboo'],['Ġtobacco'],1,1,5.2349358e-05,6.824642e-05,7.7989454e-05,0.99980146,0.0030396204,2,2
3,sibl,3,sibl,agapanthus,lamb,True,"['Ġag', 'apan', 'thus']",['Ġlamb'],3,1,4.6548994e-05,5.963964e-05,6.837732e-05,0.9998254,0.00270475,1,6
3,sibl,3,sibl,spearmint,violet,True,"['Ġspe', 'arm', 'int']",['Ġviolet'],3,1,5.7277117e-05,5.9951934e-05,6.274179e-05,0.99982005,0.00278348,1,3
3,sibl,3,sibl,rice,flax,True,['Ġrice'],"['Ġfl', 'ax']",1,2,4.489345e-05,6.13938e-05,7.072983e-05,0.99982303,0.0027378574,5,2
3,sibl,1,hypo,gerbil,rodent,False,"['Ġg', 'erb', 'il']",['Ġrodent'],3,1,5.013716e-05,8.031296e-05,7.532712e-05,0.9997942,0.0031372528,1,1
3,sibl,3,sibl,composite,wallflower,True,['Ġcomposite'],"['Ġwall', 'flower']",1,2,9.617983e-05,9.902369e-05,8.464728e-05,0.99972016,0.0041494104,4,3
3,sibl,3,sibl,caraway,borage,True,"['Ġcar', 'away']","['Ġb', 'orage']",2,2,4.465714e-05,8.386696e-05,8.095344e-05,0.9997905,0.0031835225,2,2
3,sibl,0,false,cricket,darning,False,['Ġcricket'],"['Ġd', 'arning']",1,2,4.8751193e-05,5.806677e-05,7.377931e-05,0.99981946,0.0027886035,3,2
3,sibl,0,false,refinery,lulu,False,['Ġrefinery'],"['Ġl', 'ulu']",1,2,7.94112e-05,5.3609972e-05,6.912575e-05,0.9997979,0.00308909,1,1
3,sibl,3,sibl,sainfoin,goldenseal,True,"['Ġs', 'ain', 'fo', 'in']","['Ġgold', 'ense', 'al']",4,3,4.797501e-05,5.970011e-05,7.2113035e-05,0.9998203,0.0027776638,1,1
3,sibl,0,false,refinery,cirrhus,False,['Ġrefinery'],"['Ġcir', 'r', 'hus']",1,3,7.752968e-05,5.8361842e-05,6.76093e-05,0.99979657,0.0031096789,1,1
3,sibl,0,false,mint,gridiron,False,['Ġmint'],"['Ġgrid', 'iron']",1,2,6.488063e-05,5.421698e-05,7.252661e-05,0.9998084,0.002944671,8,2
3,sibl,0,false,tunicate,buffer,False,"['Ġtun', 'icate']",['Ġbuffer'],2,1,0.00014468454,0.000108821354,0.00011823424,0.9996282,0.0053568576,1,10
3,sibl,3,sibl,plumbago,cumin,True,"['Ġpl', 'umb', 'ago']","['Ġc', 'umin']",3,2,4.5070523e-05,6.625867e-05,6.778778e-05,0.9998209,0.0027676232,2,2
3,sibl,2,mero,shiner,mackerel,False,"['Ġsh', 'iner']","['Ġmac', 'ke', 'rel']",2,3,4.5766e-05,5.8249483e-05,6.765673e-05,0.99982834,0.0026639267,4,2
3,sibl,1,hypo,raccoon,procyonid,False,"['Ġrac', 'coon']","['Ġpro', 'cy', 'on', 'id']",2,4,4.176242e-05,0.00010178495,7.7019264e-05,0.9997794,0.0033279841,2,1
3,sibl,3,sibl,wintergreen,pokeweed,True,"['Ġwinter', 'green']","['Ġpoke', 'weed']",2,2,4.5949968e-05,6.823216e-05,6.747705e-05,0.9998184,0.0028033,3,1
3,sibl,0,false,coney,bowsprit,False,"['Ġcon', 'ey']","['Ġbows', 'p', 'rit']",2,3,4.3593474e-05,6.389525e-05,7.034399e-05,0.9998222,0.0027486861,4,1
3,sibl,1,hypo,slug,invertebrate,False,['Ġslug'],"['Ġinver', 'te', 'brate']",1,3,5.9043028e-05,0.000116972,7.80911e-05,0.9997459,0.0037893115,10,2
3,sibl,0,false,mint,dishcloth,False,['Ġmint'],"['Ġdish', 'cloth']",1,2,6.9594615e-05,5.6545443e-05,7.3036645e-05,0.99980086,0.0030498835,8,1
3,sibl,3,sibl,rose,saltbush,True,['Ġrose'],"['Ġsalt', 'bush']",1,2,5.8659494e-05,6.87457e-05,6.918227e-05,0.9998035,0.003014937,21,1
3,sibl,0,false,mint,aucuba,False,['Ġmint'],"['Ġa', 'uc', 'uba']",1,3,5.2963e-05,6.642643e-05,6.2972365e-05,0.99981767,0.0028159774,8,1
3,sibl,0,false,refinery,tenrec,False,['Ġrefinery'],"['Ġten', 'rec']",1,2,0.00012705551,5.9722104e-05,7.466388e-05,0.9997385,0.003883061,1,1
3,sibl,1,hypo,packrat,vertebrate,False,"['Ġpack', 'rat']","['Ġverte', 'brate']",2,2,5.1991483e-05,9.856958e-05,7.277123e-05,0.99977666,0.0033742294,2,2
3,sibl,3,sibl,sage,dandelion,True,['Ġsage'],"['Ġd', 'andel', 'ion']",1,3,4.7132846e-05,6.544958e-05,6.755887e-05,0.99981993,0.0027829914,5,1
3,sibl,3,sibl,licorice,belladonna,True,"['Ġlic', 'or', 'ice']","['Ġbell', 'ad', 'onna']",3,3,4.3800424e-05,5.7614667e-05,6.6728455e-05,0.9998318,0.0026137466,2,2
3,sibl,0,false,jackal,crt,False,"['Ġjack', 'al']","['Ġcr', 't']",2,2,4.84342e-05,6.075537e-05,7.744777e-05,0.9998134,0.0028720878,1,1
3,sibl,3,sibl,raccoon,coati,True,"['Ġrac', 'coon']","['Ġco', 'ati']",2,2,4.3525408e-05,6.509296e-05,6.6815664e-05,0.9998246,0.0027155904,2,1
3,sibl,1,hypo,erica,heath,False,"['Ġer', 'ica']","['Ġhe', 'ath']",2,2,4.7834314e-05,6.449967e-05,6.8992515e-05,0.99981874,0.0027997014,1,2
3,sibl,0,false,saloon,wreath,False,"['Ġsal', 'oon']","['Ġw', 'reath']",2,2,8.082068e-05,6.2483174e-05,8.0615144e-05,0.99977607,0.0033906866,3,1
3,sibl,0,false,refinery,neoliberal,False,['Ġrefinery'],['Ġneoliberal'],1,1,0.00075633125,0.0002668057,0.00015513737,0.9988217,0.014671673,1,2
3,sibl,0,false,refinery,gymnosophist,False,['Ġrefinery'],"['Ġgymn', 'os', 'oph', 'ist']",1,4,4.6582132e-05,8.797995e-05,6.9387315e-05,0.9997961,0.0031083473,1,1
