pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,hound,saucer,True,['hound'],"['sauce', '##r']",1,2,0.9865702,0.00017897386,0.013229066,2.1705864e-05,0.10435977,3,4,random,part,minor,on,coordinated,with,in,round
3,sibl,coordinated,3,sibl,coordinated,monarda,chicory,True,"['mona', '##rda']","['chico', '##ry']",2,2,8.2387004e-07,2.2261798e-05,5.646716e-05,0.99992037,0.0012722944,1,4,coordinated,part,minor,and,random,or,",",coordination
0,false,random,0,false,random,refinery,contra,True,['refinery'],['contra'],1,1,0.9923482,5.9830123e-05,5.2296757e-05,0.0075396732,0.0657444,1,1,random,coordinated,minor,part,plan,the,wild,signed
0,false,random,0,false,random,refinery,toadflax,True,['refinery'],"['toad', '##fl', '##ax']",1,3,0.9817441,0.00011223744,0.00026066785,0.017882954,0.13448718,1,1,random,coordinated,part,minor,the,big,red,orange
0,false,random,0,false,random,refinery,plasterer,True,['refinery'],"['plaster', '##er']",1,2,0.9996226,9.3593235e-06,9.2511254e-05,0.0002754721,0.0051979893,1,1,random,coordinated,part,minor,the,spread,a,big
3,sibl,coordinated,3,sibl,coordinated,fig,teak,True,['fig'],"['tea', '##k']",1,2,8.479485e-06,1.8613557e-05,4.6107452e-05,0.9999268,0.0012050938,4,2,coordinated,part,minor,random,and,coordination,or,","
3,sibl,coordinated,3,sibl,coordinated,hyacinth,leek,True,"['h', '##ya', '##cin', '##th']","['lee', '##k']",4,2,1.6087662e-06,1.4208033e-05,9.915958e-06,0.99997425,0.00046163573,2,2,coordinated,minor,part,random,coordination,and,sea,water
3,sibl,coordinated,3,sibl,coordinated,cassava,broom,True,"['cass', '##ava']",['broom'],2,1,3.4889943e-08,2.6542553e-05,1.0544777e-05,0.9999628,0.0006321702,3,5,coordinated,minor,part,coordination,and,or,wild,","
3,sibl,coordinated,3,sibl,coordinated,lettuce,sainfoin,True,"['let', '##tu', '##ce']","['sai', '##n', '##fo', '##in']",3,4,4.833629e-07,2.2289501e-05,4.4514152e-05,0.99993277,0.0010950507,3,1,coordinated,part,minor,and,random,coordination,",",or
3,sibl,coordinated,3,sibl,coordinated,pika,hinny,True,"['pi', '##ka']","['hi', '##nn', '##y']",2,3,1.1413455e-05,2.544988e-05,3.6832826e-05,0.9999262,0.0012245912,1,1,coordinated,part,minor,random,and,coordination,sea,the
0,false,random,0,false,random,refinery,palmetto,True,['refinery'],"['palm', '##etto']",1,2,0.9636191,0.00023392205,0.0006545963,0.03549251,0.23220943,1,1,random,coordinated,part,minor,the,coral,big,wild
3,sibl,coordinated,3,sibl,coordinated,toucan,flamingo,True,"['to', '##uca', '##n']","['flaming', '##o']",3,2,4.574355e-06,8.986333e-05,5.1371524e-05,0.9998542,0.00223137,1,1,coordinated,minor,part,and,random,cuban,wild,the
3,sibl,coordinated,3,sibl,coordinated,wombat,swordfish,True,"['womb', '##at']","['sword', '##fish']",2,2,1.3567067e-05,2.858616e-05,7.6531695e-05,0.99988127,0.001868609,1,2,coordinated,part,minor,random,and,coral,sea,the
0,false,random,0,false,random,refinery,autobus,True,['refinery'],"['auto', '##bus']",1,2,0.99984086,5.9307763e-06,1.2301318e-05,0.00014088253,0.0023355428,1,1,random,coordinated,part,minor,on,the,night,an
0,false,random,0,false,random,gorgonian,roulette,True,"['go', '##rgo', '##nian']","['ro', '##ule', '##tte']",3,3,0.9999552,9.7626635e-06,3.274063e-05,2.3161283e-06,0.0007583024,1,3,random,part,minor,coordinated,on,chess,.,regular
0,false,random,0,false,random,mint,turnery,True,['mint'],"['turner', '##y']",1,2,0.9999213,7.051973e-06,6.3114596e-05,8.607812e-06,0.0012597484,8,2,random,part,coordinated,minor,the,regular,card,national
3,sibl,coordinated,3,sibl,coordinated,hinny,potoroo,True,"['hi', '##nn', '##y']","['pot', '##oro', '##o']",3,3,1.286316e-06,2.9704855e-05,1.29367945e-05,0.99995613,0.0007454305,1,1,coordinated,minor,part,and,random,or,coordination,the
3,sibl,coordinated,3,sibl,coordinated,thoroughbred,tuatara,True,['thoroughbred'],"['tu', '##ata', '##ra']",1,3,1.6839828e-06,0.000120064076,2.0464988e-05,0.9998578,0.0021199351,4,1,coordinated,minor,part,and,random,wild,coordination,the
0,false,random,0,false,random,hydroid,winepress,True,"['hydro', '##id']","['wine', '##press']",2,2,0.9998739,8.043813e-06,0.00010547304,1.2667385e-05,0.0019177158,1,1,random,part,coordinated,minor,volume,.,anonymous,the
0,false,random,0,false,random,refinery,bedspring,True,['refinery'],"['beds', '##pr', '##ing']",1,3,0.99985445,1.0665438e-05,9.044248e-05,4.442466e-05,0.002243233,1,1,random,part,coordinated,minor,the,night,on,secret
0,false,random,0,false,random,millepede,marquetry,True,"['mill', '##ep', '##ede']","['mar', '##quet', '##ry']",3,3,0.99974185,8.0201986e-05,0.00017357778,4.3648647e-06,0.0037096844,1,1,random,part,minor,coordinated,the,regular,blank,basic
3,sibl,coordinated,3,sibl,coordinated,sturgeon,fetus,True,"['stu', '##rgeon']","['fe', '##tus']",2,2,4.998475e-06,0.00020838315,1.5237039e-05,0.9997714,0.0032097944,1,1,coordinated,minor,part,random,and,coordination,or,partial
0,false,random,0,false,random,refinery,masher,True,['refinery'],"['mas', '##her']",1,2,0.999783,6.707511e-06,8.013196e-05,0.00013031595,0.003200701,1,2,random,coordinated,part,minor,the,on,spread,randomly
0,false,random,0,false,random,refinery,lothario,True,['refinery'],"['lot', '##hari', '##o']",1,3,0.9857734,9.946215e-05,0.00092542724,0.013201777,0.11344677,1,1,random,coordinated,part,minor,the,on,pure,pan
2,mero,part,2,mero,part,bike,kickstand,True,['bike'],"['kicks', '##tan', '##d']",1,3,1.6395365e-08,8.586744e-07,0.99999857,5.922619e-07,3.204357e-05,3,1,part,minor,coordinated,parts,side,with,set,had
3,sibl,coordinated,3,sibl,coordinated,daphne,frangipani,True,['daphne'],"['fran', '##gi', '##pani']",1,3,4.4567668e-07,1.5979022e-05,4.2086604e-06,0.9999794,0.00036891564,2,1,coordinated,minor,part,and,random,",",coordination,or
0,false,random,0,false,random,mint,x,True,['mint'],['x'],1,1,0.9998103,1.8270497e-05,0.00016152477,9.971359e-06,0.0027614853,8,4,random,part,minor,coordinated,side,an,series,big
3,sibl,coordinated,3,sibl,coordinated,mammoth,walrus,True,['mammoth'],"['wal', '##rus']",1,2,6.6239127e-06,0.00014912087,2.4140376e-05,0.9998202,0.002639149,2,1,coordinated,minor,part,random,and,coordination,or,the
3,sibl,coordinated,3,sibl,coordinated,banksia,indigo,True,"['banks', '##ia']",['indigo'],2,1,1.2298263e-07,4.9529517e-06,2.7529104e-06,0.99999213,0.00015222309,1,4,coordinated,minor,part,and,random,",",coordination,or
0,false,random,0,false,random,rhea,midday,True,['rhea'],['midday'],1,1,0.97839296,8.2275e-05,0.00062681397,0.020898055,0.15524013,3,1,random,coordinated,part,minor,regular,at,the,on
3,sibl,coordinated,3,sibl,coordinated,trillium,agapanthus,True,"['tri', '##lli', '##um']","['ag', '##apa', '##nt', '##hus']",3,4,3.833738e-08,6.9933685e-06,1.5388977e-06,0.9999914,0.00016272234,1,1,coordinated,minor,part,and,coordination,",",coordinate,random
3,sibl,coordinated,3,sibl,coordinated,rice,rhubarb,True,['rice'],"['r', '##hu', '##bar', '##b']",1,4,2.0803589e-07,1.6168064e-05,2.4624545e-05,0.999959,0.000698108,5,2,coordinated,part,minor,and,or,random,",",coordination
3,sibl,coordinated,3,sibl,coordinated,chimpanzee,goldfish,True,"['chi', '##mp', '##an', '##zee']","['gold', '##fish']",4,2,4.5187558e-06,2.5562143e-05,4.0553467e-05,0.9999294,0.0011636778,1,1,coordinated,part,minor,and,random,sea,or,coordination
3,sibl,coordinated,3,sibl,coordinated,nettle,tumbleweed,True,"['net', '##tle']","['tumble', '##weed']",2,2,8.9775685e-06,0.00040537227,4.9569982e-05,0.99953616,0.006096494,3,4,coordinated,minor,part,random,and,or,",",##pin
0,false,random,0,false,random,mint,radial,True,['mint'],['radial'],1,1,0.99996066,4.6246655e-06,7.1789614e-06,2.758954e-05,0.00067924306,8,5,random,coordinated,part,minor,regular,card,catalogue,randomly
3,sibl,coordinated,3,sibl,coordinated,bryozoan,termite,True,"['br', '##yo', '##zo', '##an']","['term', '##ite']",4,2,4.0696837e-06,6.6959634e-05,1.2849176e-05,0.9999161,0.0013311178,1,1,coordinated,minor,part,random,coordination,and,cuban,sea
3,sibl,coordinated,3,sibl,coordinated,strawberry,oxali,True,['strawberry'],"['ox', '##ali']",1,2,1.566319e-08,3.1240502e-06,4.5886372e-06,0.99999225,0.0001500047,3,0,coordinated,part,minor,and,coordination,or,",",coordinate
0,false,random,0,false,random,mint,spill,True,['mint'],['spill'],1,1,0.99991727,1.17748095e-05,6.699638e-05,3.945079e-06,0.0013119132,8,10,random,part,minor,coordinated,cash,check,secret,anonymous
0,false,random,0,false,random,refinery,compact,True,['refinery'],['compact'],1,1,0.99986005,1.6975708e-05,5.3807078e-05,6.923199e-05,0.0021908102,1,10,random,coordinated,part,minor,the,big,cash,plan
0,false,random,0,false,random,refinery,reed,True,['refinery'],['reed'],1,1,0.87639385,0.00014056005,0.0007106711,0.12275503,0.5475265,1,5,random,coordinated,part,minor,the,wild,long,big
0,false,random,0,false,random,trolley,prefect,True,['trolley'],['prefect'],1,1,0.99994755,4.869621e-06,2.6954369e-05,2.0583644e-05,0.0008911151,1,1,random,part,coordinated,minor,the,local,randomly,regular
0,false,random,0,false,random,refinery,pueblo,True,['refinery'],['pueblo'],1,1,0.99754024,0.00014980308,0.00016782572,0.0021421628,0.026546296,1,3,random,coordinated,part,minor,the,new,real,local
3,sibl,coordinated,3,sibl,coordinated,whippet,wren,True,"['whip', '##pet']",['wren'],2,1,3.3182816e-06,0.00033683362,1.7630482e-05,0.99964213,0.0047404408,1,2,coordinated,minor,part,random,wild,meadow,coordination,the
3,sibl,coordinated,3,sibl,coordinated,borage,sesame,True,"['bo', '##rage']",['sesame'],2,1,1.1499982e-07,7.293755e-06,5.80113e-06,0.99998677,0.00024703422,2,1,coordinated,minor,part,and,or,random,coordination,","
3,sibl,coordinated,3,sibl,coordinated,rose,yucca,True,['rose'],"['yu', '##cca']",1,2,1.4294611e-08,2.0166144e-05,6.715355e-06,0.9999732,0.00046918294,21,1,coordinated,minor,part,and,coordination,or,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,watercress,goldenseal,True,"['water', '##cre', '##ss']","['golden', '##sea', '##l']",3,3,4.345805e-07,1.103872e-05,9.370861e-06,0.99997914,0.0003775815,3,1,coordinated,minor,part,random,and,or,coordination,","
0,false,random,0,false,random,mint,microsporangium,True,['mint'],"['micro', '##sp', '##oran', '##gi', '##um']",1,5,0.9999393,1.902642e-05,3.6183843e-05,5.41484e-06,0.0010144138,8,1,random,part,minor,coordinated,limited,the,.,on
0,false,random,0,false,random,refinery,albanian,True,['refinery'],['albanian'],1,1,0.9996321,1.6312693e-05,6.895865e-05,0.0002825795,0.005074696,1,3,random,coordinated,part,minor,the,local,new,first
0,false,random,0,false,random,refinery,psychiatrist,True,['refinery'],['psychiatrist'],1,1,0.99982834,5.90562e-06,2.0083675e-05,0.00014554505,0.0025185707,1,1,random,coordinated,part,minor,the,local,anonymous,an
3,sibl,coordinated,3,sibl,coordinated,saltwort,banksia,True,"['salt', '##wo', '##rt']","['banks', '##ia']",3,2,5.794437e-08,3.6094345e-05,6.1771293e-06,0.9999577,0.00070201413,2,1,coordinated,minor,part,and,",",or,random,coordination
0,false,random,0,false,random,slug,tabard,True,['slug'],"['tab', '##ard']",1,2,0.99992776,8.920028e-06,6.0720035e-05,2.6066032e-06,0.0011527317,10,1,random,part,minor,coordinated,on,.,in,the
3,sibl,coordinated,3,sibl,coordinated,kookaburra,guppy,True,"['ko', '##oka', '##bu', '##rra']","['gu', '##ppy']",4,2,3.7674722e-06,4.0227857e-05,2.1999513e-05,0.9999341,0.0010907504,1,1,coordinated,minor,part,random,and,sea,big,water
2,mero,part,2,mero,part,watercraft,prow,True,"['water', '##craft']","['pro', '##w']",2,2,1.7046133e-06,3.1110933e-06,0.9999951,7.655657e-08,9.8439785e-05,2,1,part,parts,minor,random,ship,head,side,hand
1,hypo,minor,1,hypo,minor,cheetah,feline,True,"['che', '##eta', '##h']","['fe', '##line']",3,2,8.907471e-06,0.9999752,7.1032844e-07,1.5188752e-05,0.0004428379,1,2,minor,coordinated,random,major,part,sub,a,non
3,sibl,coordinated,3,sibl,coordinated,carrot,ginger,True,['carrot'],['ginger'],1,1,5.5022188e-08,2.644465e-05,6.751284e-06,0.99996674,0.00056740694,4,6,coordinated,minor,part,and,coordination,or,random,coordinate
0,false,random,0,false,random,refinery,goal,True,['refinery'],['goal'],1,1,0.9990534,7.957563e-05,0.00031121855,0.0005558149,0.012084303,1,4,random,coordinated,part,minor,the,goal,final,game
2,mero,part,2,mero,part,vessel,bow,True,['vessel'],['bow'],1,1,1.7657599e-10,1.6164161e-07,0.9999999,9.495018e-10,3.8529097e-06,3,14,part,parts,minor,end,whole,half,side,head
3,sibl,coordinated,3,sibl,coordinated,rosemary,horseradish,True,['rosemary'],"['horse', '##rad', '##ish']",1,3,2.31787e-08,1.3280618e-05,1.7242616e-06,0.999985,0.00027041975,2,3,coordinated,minor,part,and,",",or,coordination,salt
3,sibl,coordinated,3,sibl,coordinated,onion,hydrillum,True,['onion'],"['h', '##yd', '##rill', '##um']",1,4,1.4326171e-08,3.752693e-06,3.6021831e-06,0.9999927,0.00014381054,3,0,coordinated,minor,part,coordination,and,coordinating,or,salt
3,sibl,coordinated,3,sibl,coordinated,bicycle,glider,True,['bicycle'],['glider'],1,1,1.9540547e-10,4.258906e-05,1.672724e-07,0.9999573,0.0006838695,2,1,coordinated,minor,or,coordination,part,coordinate,motor,foot
3,sibl,coordinated,3,sibl,coordinated,monarda,milkweed,True,"['mona', '##rda']","['milk', '##weed']",2,2,7.16449e-08,4.768412e-06,9.937821e-07,0.99999416,0.00011424044,1,2,coordinated,minor,part,and,random,coordination,or,","
3,sibl,coordinated,3,sibl,coordinated,goldfish,seal,True,"['gold', '##fish']",['seal'],2,1,7.0562533e-06,9.3102266e-05,7.074942e-05,0.99982905,0.0025894004,1,15,coordinated,minor,part,and,random,sea,water,coordination
3,sibl,coordinated,0,false,random,thrush,catling,False,"['thru', '##sh']","['cat', '##ling']",2,2,0.28529635,0.023912868,0.014561543,0.67622924,1.115555,3,1,coordinated,random,minor,part,regular,the,and,human
0,false,random,0,false,random,refinery,coprolith,True,['refinery'],"['cop', '##rol', '##ith']",1,3,0.999783,1.0225841e-05,0.0001357071,7.101485e-05,0.0032046437,1,1,random,part,coordinated,minor,the,',first,on
0,false,random,0,false,random,crayfish,scarp,True,"['cr', '##ay', '##fish']","['scar', '##p']",3,2,0.9990477,5.109516e-05,0.0008966185,4.5312445e-06,0.011258681,4,2,random,part,minor,coordinated,on,the,side,chalk
0,false,random,0,false,random,perambulator,nan,True,"['per', '##am', '##bula', '##tor']",['nan'],4,1,0.9986222,4.9175585e-05,0.0012927253,3.5896057e-05,0.015624317,1,4,random,part,minor,coordinated,long,',plan,the
0,false,random,0,false,random,archosaur,depressor,True,"['arch', '##osa', '##ur']","['de', '##press', '##or']",3,3,0.9844603,0.005458765,0.009664728,0.00041627442,0.13264003,1,3,random,part,minor,coordinated,volume,gene,variable,human
3,sibl,coordinated,3,sibl,coordinated,chicory,clover,True,"['chico', '##ry']",['clover'],2,1,3.6406167e-08,0.00010383469,9.61834e-06,0.9998865,0.0016990035,4,1,coordinated,minor,part,and,coordination,or,wild,salt
3,sibl,coordinated,3,sibl,coordinated,radish,soie,True,"['ra', '##dis', '##h']","['so', '##ie']",3,2,4.083836e-07,1.8319957e-05,9.087442e-06,0.9999721,0.00048921944,5,0,coordinated,minor,part,random,and,coordination,sea,","
0,false,random,0,false,random,pika,breadbox,True,"['pi', '##ka']","['bread', '##box']",2,2,0.9999101,3.0289525e-06,4.1207364e-05,4.5604e-05,0.0014430007,1,1,random,coordinated,part,minor,the,on,in,a
3,sibl,coordinated,3,sibl,coordinated,mescal,cholla,True,"['me', '##sca', '##l']","['cho', '##lla']",3,2,7.34175e-05,0.0028440123,0.06964417,0.9274384,0.39355543,2,1,coordinated,part,minor,random,and,or,",",the
3,sibl,coordinated,3,sibl,coordinated,ornamental,alstroemeria,True,['ornamental'],"['als', '##tro', '##eme', '##ria']",1,4,1.744971e-07,6.9028074e-06,2.7387723e-06,0.9999902,0.00018697155,2,1,coordinated,minor,part,random,and,wild,coordination,","
0,false,random,0,false,random,pollywog,range,True,"['polly', '##wo', '##g']",['range'],3,1,0.9982729,0.00022562385,0.0014788542,2.2574428e-05,0.0194742,1,17,random,part,minor,coordinated,long,the,free,short
0,false,random,0,false,random,gudgeon,windcheater,True,"['gu', '##dge', '##on']","['wind', '##che', '##ater']",3,3,0.99830866,7.4112606e-05,0.0015459753,7.111452e-05,0.018869696,2,1,random,part,minor,coordinated,free,the,partial,side
0,false,random,0,false,random,refinery,tern,True,['refinery'],"['ter', '##n']",1,2,0.9811741,3.981009e-05,0.00013617978,0.018650014,0.13637199,1,1,random,coordinated,part,minor,the,big,wild,red
0,false,random,0,false,random,acarine,sander,True,"['ac', '##ari', '##ne']","['sand', '##er']",3,2,0.98635894,0.00077664194,0.011907397,0.00095695996,0.11327768,1,1,random,part,coordinated,minor,partial,the,free,black
0,false,random,0,false,random,refinery,homemaker,True,['refinery'],"['home', '##maker']",1,2,0.99784064,1.696713e-05,8.38596e-05,0.0020584713,0.02288655,1,1,random,coordinated,part,minor,the,local,national,new
3,sibl,coordinated,3,sibl,coordinated,neem,macadamia,True,"['nee', '##m']","['mac', '##ada', '##mia']",2,3,4.5366274e-08,4.4910107e-06,1.1782204e-06,0.9999943,0.00011234749,1,1,coordinated,minor,part,and,coordination,or,",",random
0,false,random,0,false,random,warrigal,circuit,True,"['war', '##ri', '##gal']",['circuit'],3,1,0.9965385,0.00026001775,0.0031339775,6.751294e-05,0.035084907,2,8,random,part,minor,coordinated,partial,the,long,complete
3,sibl,coordinated,3,sibl,coordinated,mandrake,fenugreek,True,"['man', '##dra', '##ke']","['fen', '##ug', '##ree', '##k']",3,4,1.1028325e-07,4.7316307e-06,2.4017256e-06,0.9999927,0.00014148693,2,2,coordinated,minor,part,and,random,coordination,or,","
0,false,random,0,false,random,beaver,bole,True,['beaver'],"['bo', '##le']",1,2,0.9963031,0.00020174567,0.0034830167,1.2172774e-05,0.03643924,8,3,random,part,minor,coordinated,the,on,long,round
3,sibl,coordinated,3,sibl,coordinated,omnivore,varmint,True,"['om', '##ni', '##vor', '##e']","['var', '##min', '##t']",4,3,8.2532184e-05,3.0601168e-05,3.113106e-05,0.99985564,0.002252576,2,2,coordinated,random,part,minor,annual,wild,meadow,coordination
0,false,random,0,false,random,krill,graffito,True,"['k', '##rill']","['graf', '##fi', '##to']",2,3,0.9998436,1.7941102e-05,4.2783802e-05,9.558569e-05,0.002405648,1,1,random,coordinated,part,minor,on,.,in,the
0,false,random,0,false,random,refinery,scarer,True,['refinery'],"['scare', '##r']",1,2,0.9996055,1.0168948e-05,0.00012086036,0.00026356697,0.005444505,1,1,random,coordinated,part,minor,the,night,plan,game
3,sibl,coordinated,3,sibl,coordinated,papaya,coffee,True,"['papa', '##ya']",['coffee'],2,1,2.3557089e-08,2.9598511e-06,8.583281e-06,0.99998844,0.00021609686,2,4,coordinated,part,minor,and,coordination,",",or,coordinate
0,false,random,0,false,random,refinery,fibroblast,True,['refinery'],"['fi', '##bro', '##bla', '##st']",1,4,0.9998191,3.398626e-05,6.693807e-05,7.996248e-05,0.0027820081,1,1,random,coordinated,part,minor,the,big,on,local
3,sibl,coordinated,3,sibl,coordinated,lentil,turnip,True,"['lent', '##il']","['turn', '##ip']",2,2,9.423899e-09,4.326015e-06,3.6044214e-06,0.99999213,0.00015403169,3,2,coordinated,minor,part,and,or,coordination,",",coordinating
0,false,random,0,false,random,prey,hemostat,True,['prey'],"['hem', '##osta', '##t']",1,3,0.999295,1.4542615e-05,0.00068305107,7.4176032e-06,0.00855961,4,1,random,part,minor,coordinated,on,in,.,the
0,false,random,0,false,random,refinery,reset,True,['refinery'],['reset'],1,1,0.99996316,7.783143e-06,2.3616769e-05,5.4545567e-06,0.00064358476,1,4,random,part,minor,coordinated,randomly,plan,the,block
3,sibl,coordinated,3,sibl,coordinated,currant,yucca,True,"['curran', '##t']","['yu', '##cca']",2,2,8.876994e-08,3.9186976e-05,1.1145443e-05,0.9999496,0.000831787,3,1,coordinated,minor,part,and,coordination,",",random,or
0,false,random,0,false,random,snowplough,owl,True,"['snow', '##pl', '##ough']",['owl'],3,1,0.99595875,0.00029796653,0.00059061206,0.0031525774,0.04183846,1,1,random,coordinated,part,minor,the,night,an,free
0,false,random,0,false,random,mint,colophon,True,['mint'],"['col', '##op', '##hon']",1,3,0.99958533,2.0819669e-05,0.00038803654,5.8508904e-06,0.0054206485,8,1,random,part,minor,coordinated,check,card,on,long
3,sibl,coordinated,3,sibl,coordinated,peanut,yarrow,True,['peanut'],"['ya', '##rrow']",1,2,9.359106e-08,9.3187255e-06,1.6400685e-05,0.99997425,0.00045593764,5,1,coordinated,part,minor,and,or,coordination,",",random
0,false,random,0,false,random,wiggler,imitation,True,"['wig', '##gler']",['imitation'],2,1,0.9999273,1.6394551e-05,4.1846033e-05,1.439433e-05,0.0012055006,3,5,random,part,minor,coordinated,the,on,an,in
0,false,random,0,false,random,refinery,diapsida,True,['refinery'],"['dia', '##ps', '##ida']",1,3,0.9990564,0.00023850834,7.4255666e-05,0.0006308921,0.011956148,1,1,random,coordinated,minor,part,the,big,anti,new
0,false,random,0,false,random,refinery,mackem,True,['refinery'],"['mack', '##em']",1,2,0.9990044,2.7014086e-05,0.0003613614,0.0006072431,0.012466294,1,1,random,coordinated,part,minor,the,on,',a
3,sibl,coordinated,3,sibl,coordinated,pokeweed,belladonna,True,"['poke', '##weed']","['bella', '##don', '##na']",2,3,3.22773e-08,1.7783816e-05,9.1146785e-06,0.99997306,0.0004728075,1,2,coordinated,minor,part,and,coordination,",",or,random
3,sibl,coordinated,3,sibl,coordinated,reed,turmeric,True,['reed'],"['tu', '##rm', '##eric']",1,3,8.046906e-08,4.946443e-06,1.8727496e-06,0.9999932,0.00013468499,5,2,coordinated,minor,part,random,and,coordination,",",coordinating
3,sibl,coordinated,3,sibl,coordinated,senna,hydrangea,True,"['sen', '##na']","['hydra', '##nge', '##a']",2,3,2.1573648e-08,1.2757615e-05,3.1854397e-06,0.999984,0.00028917816,1,1,coordinated,minor,part,and,coordination,",",or,coordinate
0,false,random,0,false,random,refinery,msasa,True,['refinery'],"['ms', '##asa']",1,2,0.9990414,2.9915895e-05,0.0005089926,0.0004196901,0.0121085085,1,1,random,part,coordinated,minor,the,on,',an
3,sibl,coordinated,3,sibl,coordinated,bumblebee,louse,True,"['bum', '##ble', '##bee']","['lou', '##se']",3,2,7.0898855e-06,0.00013803654,1.6299686e-05,0.9998386,0.0023833632,1,4,coordinated,minor,part,random,and,coordination,sea,giant
0,false,random,0,false,random,refinery,theatergoer,True,['refinery'],"['theater', '##go', '##er']",1,3,0.99976724,2.4635256e-05,4.0439725e-05,0.0001676874,0.0034061074,1,1,random,coordinated,part,minor,the,local,night,national
3,sibl,coordinated,3,sibl,coordinated,eggplant,goldenseal,True,"['egg', '##pl', '##ant']","['golden', '##sea', '##l']",3,3,2.9711106e-07,1.7316095e-05,6.0900828e-05,0.99992156,0.0012464771,2,1,coordinated,part,minor,and,or,coordination,random,","
0,false,random,0,false,random,mint,battlesight,True,['mint'],"['battles', '##ight']",1,2,0.9997663,7.875403e-06,0.00021603375,9.780685e-06,0.0032638598,8,1,random,part,coordinated,minor,check,on,the,in
0,false,random,0,false,random,swallow,eyelash,True,['swallow'],"['eye', '##lash']",1,2,0.99721104,0.00019370673,0.002576289,1.8995403e-05,0.028862424,11,1,random,part,minor,coordinated,with,side,partial,on
0,false,random,0,false,random,ox,vocabulary,True,['ox'],['vocabulary'],1,1,0.9995241,1.0212105e-05,0.0004626837,2.9447515e-06,0.0060351864,2,3,random,part,minor,coordinated,.,the,volume,sample
3,sibl,coordinated,3,sibl,coordinated,crowberry,broom,True,"['crow', '##berry']",['broom'],2,1,4.7852e-08,6.216708e-05,5.2132536e-06,0.9999325,0.001058597,1,5,coordinated,minor,part,coordination,and,or,wild,winter
3,sibl,coordinated,3,sibl,coordinated,siphonophore,leafhopper,True,"['sip', '##hon', '##op', '##hore']","['leaf', '##hopper']",4,2,3.4820216e-05,0.00016666844,3.7198264e-05,0.9997614,0.0034991927,1,1,coordinated,minor,part,random,and,coordination,giant,cuban
3,sibl,coordinated,3,sibl,coordinated,jasmine,salal,True,['jasmine'],"['sal', '##al']",1,2,3.2922348e-08,7.821567e-06,3.153019e-06,0.9999889,0.00020694749,1,1,coordinated,minor,part,and,coordination,",",or,random
0,false,random,0,false,random,mayfly,aspersorium,True,"['may', '##fly']","['as', '##pers', '##ori', '##um']",2,4,0.9988483,0.00050946476,0.0006095373,3.2599604e-05,0.014229041,1,2,random,part,minor,coordinated,with,on,in,.
3,sibl,coordinated,3,sibl,coordinated,tuna,sloth,True,['tuna'],"['slot', '##h']",1,2,3.422487e-06,7.3902775e-05,5.1456685e-05,0.99987125,0.0019951789,4,3,coordinated,minor,part,random,and,sea,coordination,the
0,false,random,0,false,random,refinery,foothold,True,['refinery'],"['foot', '##hold']",1,2,0.999215,0.000118694785,0.00064207666,2.4292618e-05,0.009861653,1,3,random,part,minor,coordinated,the,key,one,an
0,false,random,0,false,random,cuckoo,dustbin,True,['cuckoo'],"['dust', '##bin']",1,2,0.99998224,3.3901656e-06,1.0993285e-05,3.4097175e-06,0.0003302448,3,1,random,part,coordinated,minor,on,in,the,.
3,sibl,coordinated,3,sibl,coordinated,manzanita,frangipani,True,"['man', '##zan', '##ita']","['fran', '##gi', '##pani']",3,3,1.6089463e-07,1.2195533e-05,2.11717e-05,0.9999665,0.00057977217,2,1,coordinated,part,minor,and,or,",",coordination,random
0,false,random,0,false,random,mint,tuxedo,True,['mint'],"['tu', '##xed', '##o']",1,3,0.9999689,2.5668162e-06,1.0698852e-05,1.7766179e-05,0.0005494054,8,1,random,coordinated,part,minor,card,check,cash,regular
3,sibl,coordinated,3,sibl,coordinated,chimpanzee,orangutan,True,"['chi', '##mp', '##an', '##zee']","['or', '##ang', '##uta', '##n']",4,4,2.2132513e-06,5.8122056e-05,9.631086e-06,0.99993,0.0011208279,1,1,coordinated,minor,part,random,and,or,coordination,the
0,false,random,0,false,random,refinery,axone,True,['refinery'],"['ax', '##one']",1,2,0.99897087,2.7715294e-05,0.00020885406,0.00079254195,0.012620982,1,1,random,coordinated,part,minor,the,on,',an
1,hypo,minor,1,hypo,minor,cow,vertebrate,True,['cow'],"['ve', '##rte', '##brate']",1,3,2.281514e-10,1.0,5.60008e-10,1.9176551e-09,8.005019e-08,4,2,minor,major,a,other,main,an,small,new
0,false,random,0,false,random,refinery,barnacle,True,['refinery'],"['barn', '##acle']",1,2,0.92297035,0.00015379618,0.0006659794,0.07620979,0.3987453,1,2,random,coordinated,part,minor,the,wild,red,orange
0,false,random,0,false,random,refinery,bunchberry,True,['refinery'],"['bunch', '##berry']",1,2,0.9963193,3.6402802e-05,0.0014447053,0.0021995937,0.038887158,1,1,random,coordinated,part,minor,the,a,big,wild
