pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,rye,canna,True,['rye'],"['can', '##na']",1,2,8.874002e-06,3.7733702e-05,1.37769475e-05,0.99993956,0.0010129428,3,1
3,sibl,3,sibl,horseradish,saxifrage,True,"['horse', '##rad', '##ish']","['sax', '##if', '##rage']",3,3,1.4173449e-05,6.957274e-05,1.3864796e-05,0.99990237,0.0015537613,3,1
3,sibl,3,sibl,sage,plumbago,True,['sage'],"['plum', '##bag', '##o']",1,3,7.3177994e-06,5.4331063e-05,2.1231575e-05,0.99991715,0.0013437077,5,2
3,sibl,3,sibl,clover,galax,True,['clover'],"['gala', '##x']",1,2,8.024671e-06,6.5913e-05,1.2326383e-05,0.9999137,0.0013767469,1,1
3,sibl,3,sibl,potoroo,kookaburra,True,"['pot', '##oro', '##o']","['ko', '##oka', '##bu', '##rra']",3,4,1.5951793e-05,6.1779654e-05,1.5599948e-05,0.99990666,0.0015017987,1,1
3,sibl,3,sibl,turnip,lupine,True,"['turn', '##ip']","['lu', '##pine']",2,2,1.35064465e-05,5.7441142e-05,1.4212053e-05,0.9999149,0.0013793259,2,2
0,false,0,false,mint,airfield,True,['mint'],['airfield'],1,1,0.99995124,2.2772329e-05,1.3035225e-05,1.2974799e-05,0.0008436997,8,1
3,sibl,3,sibl,wintergreen,flax,True,"['winter', '##gree', '##n']","['fl', '##ax']",3,2,7.04762e-06,4.2962438e-05,1.3886702e-05,0.9999361,0.0010601081,3,2
0,false,0,false,refinery,degrader,True,['refinery'],"['de', '##grade', '##r']",1,3,0.99994993,1.4407319e-05,1.2878895e-05,2.2762397e-05,0.0008642185,1,1
3,sibl,3,sibl,radish,alyssum,True,"['ra', '##dis', '##h']","['al', '##ys', '##sum']",3,3,1.6067124e-05,5.7902493e-05,1.1831459e-05,0.99991417,0.0013883817,5,2
0,false,0,false,refinery,mack,True,['refinery'],['mack'],1,1,0.9999099,1.7436798e-05,1.0366342e-05,6.2281564e-05,0.0014474139,1,1
0,false,0,false,ptarmigan,conservatory,True,"['pt', '##arm', '##igan']",['conservatory'],3,1,0.99993074,4.286828e-05,1.1778518e-05,1.4535237e-05,0.0011482775,1,3
0,false,0,false,refinery,extortioner,True,['refinery'],"['ex', '##tort', '##ion', '##er']",1,4,0.999951,1.4532967e-05,1.664477e-05,1.7751923e-05,0.00084853,1,1
3,sibl,3,sibl,astilbe,strawberry,True,"['as', '##ti', '##lb', '##e']",['strawberry'],4,1,8.425605e-06,4.0442443e-05,1.18378175e-05,0.9999393,0.0010135134,1,3
3,sibl,3,sibl,peach,tangerine,True,['peach'],"['tang', '##erine']",1,2,6.752796e-06,9.25723e-05,1.5224904e-05,0.99988544,0.0017652817,5,4
3,sibl,3,sibl,cineraria,cosmos,True,"['ci', '##ner', '##aria']",['cosmos'],3,1,8.204884e-06,6.8542184e-05,1.08970125e-05,0.9999124,0.0013927888,2,2
0,false,0,false,refinery,ousel,True,['refinery'],"['ou', '##sel']",1,2,0.9999504,1.36372255e-05,1.9213625e-05,1.6763952e-05,0.0008589267,1,1
3,sibl,3,sibl,locoweed,evergreen,True,"['loco', '##weed']",['evergreen'],2,1,1.7779548e-05,0.00011529077,1.457599e-05,0.9998523,0.0022359984,2,2
0,false,0,false,tugboat,margay,True,"['tug', '##boat']","['mar', '##ga', '##y']",2,3,0.99980706,4.290375e-05,0.00013590412,1.4184984e-05,0.002874956,1,1
3,sibl,3,sibl,ginger,bloodroot,True,['ginger'],"['blood', '##ro', '##ot']",1,3,1.2938961e-05,6.124912e-05,1.114954e-05,0.99991465,0.0013738542,6,1
0,false,0,false,refinery,dipole,True,['refinery'],"['dip', '##ole']",1,2,0.9999467,1.2463902e-05,1.7323024e-05,2.3424127e-05,0.00091414776,1,2
0,false,0,false,mint,enamelware,True,['mint'],"['enamel', '##ware']",1,2,0.9999529,2.0075815e-05,1.7206034e-05,9.922482e-06,0.0008186055,8,1
0,false,0,false,roadster,sylph,True,"['roads', '##ter']","['sy', '##lp', '##h']",2,3,0.9999403,3.0643387e-05,1.7680097e-05,1.1486833e-05,0.0010134213,2,2
3,sibl,3,sibl,herbivore,pet,True,"['herb', '##ivo', '##re']",['pet'],3,1,3.1947882e-05,0.00016937476,1.6554282e-05,0.99978215,0.0031761345,1,7
0,false,0,false,hydroplane,orozco,True,"['hydro', '##plane']","['oro', '##z', '##co']",2,3,0.9999088,2.4222312e-05,4.5810993e-05,2.1160185e-05,0.0014918676,3,1
3,sibl,3,sibl,gooseberry,protea,True,"['goose', '##berry']","['pro', '##tea']",2,2,1.1213289e-05,5.3687934e-05,1.0570551e-05,0.99992454,0.0012295495,2,1
3,sibl,3,sibl,cumin,parsnip,True,"['cum', '##in']","['par', '##s', '##ni', '##p']",2,4,1.6780261e-05,4.8598657e-05,1.2241931e-05,0.9999224,0.0012742578,2,3
0,false,0,false,refinery,varnish,True,['refinery'],"['var', '##nish']",1,2,0.9999368,1.6148797e-05,1.1730644e-05,3.5402772e-05,0.0010639777,1,2
1,hypo,1,hypo,angiosperm,spermatophyte,True,"['ang', '##ios', '##per', '##m']","['sperm', '##ato', '##phy', '##te']",4,4,5.544091e-05,0.9992403,0.00052679563,0.00017761812,0.009829646,1,1
3,sibl,3,sibl,turnip,eelgrass,True,"['turn', '##ip']","['eel', '##grass']",2,2,1.8917597e-05,6.6849614e-05,1.6559607e-05,0.9998977,0.0016344868,2,2
1,hypo,1,hypo,limpet,invertebrate,True,"['limp', '##et']","['in', '##vert', '##eb', '##rate']",2,4,5.2582942e-05,0.9995882,0.00020710939,0.00015216495,0.005805692,2,2
0,false,0,false,mint,russet,True,['mint'],"['russ', '##et']",1,2,0.99994874,2.3136818e-05,1.7824184e-05,1.0257975e-05,0.00088135415,8,2
0,false,0,false,mint,sauropoda,True,['mint'],"['sa', '##uro', '##pod', '##a']",1,4,0.9999509,2.4797107e-05,1.3939065e-05,1.0414322e-05,0.00084745005,8,1
0,false,0,false,mint,vane,True,['mint'],['vane'],1,1,0.99994075,2.5010342e-05,2.585108e-05,8.326249e-06,0.0010022606,8,4
0,false,0,false,refinery,jespersen,True,['refinery'],"['je', '##sper', '##sen']",1,3,0.99993885,1.5829719e-05,1.5013313e-05,3.0261075e-05,0.0010355099,1,1
1,hypo,1,hypo,zebra,chordate,True,['zebra'],"['chord', '##ate']",1,2,4.9017937e-05,0.99956363,0.00022723842,0.00016020286,0.006101351,1,2
0,false,0,false,refinery,czerny,True,['refinery'],"['c', '##zer', '##ny']",1,3,0.9999447,1.3288356e-05,1.8098948e-05,2.3946544e-05,0.0009477634,1,1
3,sibl,3,sibl,thyme,amaranth,True,"['thy', '##me']","['amara', '##nt', '##h']",2,3,9.56252e-06,4.774521e-05,1.1455561e-05,0.9999312,0.001132053,2,2
3,sibl,3,sibl,shark,sparrow,True,['shark'],['sparrow'],1,1,1.010954e-05,5.40046e-05,3.6564168e-05,0.99989927,0.0016175153,5,2
1,hypo,1,hypo,python,chordate,True,['python'],"['chord', '##ate']",1,2,4.847263e-05,0.99957377,0.0002154332,0.00016232637,0.0059770145,3,2
3,sibl,3,sibl,bug,ant,True,['bug'],['ant'],1,1,1.4534322e-05,0.00010560184,1.6781616e-05,0.999863,0.0020921833,7,1
0,false,0,false,mint,genus,True,['mint'],['genus'],1,1,0.99993587,3.7741447e-05,1.3406005e-05,1.3045246e-05,0.0010757508,8,2
0,false,0,false,critter,vat,True,"['cr', '##itte', '##r']","['va', '##t']",3,2,0.99994385,2.7379781e-05,1.5333948e-05,1.3295342e-05,0.0009563282,1,2
3,sibl,3,sibl,caladium,crop,True,"['cal', '##adi', '##um']",['crop'],3,1,1.3464368e-05,4.5223485e-05,1.2025171e-05,0.9999293,0.0011690676,1,12
3,sibl,3,sibl,raven,songbird,True,['raven'],"['song', '##bird']",1,2,8.671861e-06,7.9325044e-05,1.2223781e-05,0.99989974,0.00157041,5,1
3,sibl,3,sibl,wheat,arnica,True,['wheat'],"['ar', '##nica']",1,2,8.9357045e-06,4.7036217e-05,1.4346576e-05,0.99992967,0.0011583433,3,3
0,false,0,false,refinery,deuteron,True,['refinery'],"['de', '##uter', '##on']",1,3,0.99994886,1.3254997e-05,1.3739274e-05,2.4169123e-05,0.0008811276,1,1
3,sibl,3,sibl,wintergreen,mandrake,True,"['winter', '##gree', '##n']","['man', '##dra', '##ke']",3,3,1.004105e-05,3.7616377e-05,1.22137635e-05,0.99994016,0.0010052901,3,2
3,sibl,3,sibl,oleander,turnip,True,"['ole', '##ander']","['turn', '##ip']",2,2,1.0580475e-05,4.2442305e-05,1.1154626e-05,0.99993587,0.0010673541,1,2
0,false,0,false,ratite,tollgate,True,"['rat', '##ite']","['toll', '##gate']",2,2,0.9999342,2.6711472e-05,2.9853129e-05,9.253414e-06,0.0011042135,1,1
0,false,0,false,refinery,oka,True,['refinery'],"['ok', '##a']",1,2,0.9999341,1.7272918e-05,1.1011129e-05,3.7671e-05,0.0011035331,1,3
1,hypo,1,hypo,longhorn,ungulate,True,"['long', '##horn']","['un', '##gul', '##ate']",2,3,5.2418585e-05,0.99959236,0.00021088558,0.00014429877,0.0057494934,1,2
0,false,0,false,trilobite,collet,True,"['tri', '##lo', '##bit', '##e']","['col', '##let']",4,2,0.99810946,0.00071368576,0.00033228422,0.0008445375,0.02264663,1,3
0,false,0,false,refinery,sauceboat,True,['refinery'],"['sauce', '##boat']",1,2,0.9999542,1.5436477e-05,1.3296849e-05,1.7097052e-05,0.0007989024,1,1
3,sibl,3,sibl,trout,yak,True,['trout'],"['ya', '##k']",1,2,9.690233e-06,5.1822422e-05,2.9526005e-05,0.9999089,0.0014747385,2,3
0,false,0,false,hopper,seafaring,True,['hopper'],"['sea', '##far', '##ing']",1,3,0.9999467,2.1025966e-05,1.59808e-05,1.629848e-05,0.0009174171,5,3
0,false,0,false,pasang,floodlight,True,"['pas', '##ang']","['flood', '##light']",2,2,0.99995065,2.1214313e-05,1.4757684e-05,1.332469e-05,0.0008531773,2,2
3,sibl,3,sibl,hyacinth,lantana,True,"['h', '##ya', '##cin', '##th']","['lan', '##tana']",4,2,8.91882e-06,4.1230418e-05,1.1731128e-05,0.99993813,0.001031574,2,1
0,false,0,false,carriage,overhead,True,['carriage'],['overhead'],1,1,0.9999019,2.4875357e-05,6.395253e-05,9.158675e-06,0.0015661407,5,9
1,hypo,1,hypo,sassaby,ungulate,True,"['sas', '##sa', '##by']","['un', '##gul', '##ate']",3,3,5.5136185e-05,0.99959356,0.00019429474,0.00015692897,0.005744918,1,2
0,false,0,false,raccoon,br,True,"['ra', '##cco', '##on']",['br'],3,1,0.99991643,4.135648e-05,1.4061833e-05,2.812325e-05,0.0013745787,2,2
0,false,0,false,foal,topsail,True,"['f', '##oa', '##l']","['tops', '##ail']",3,2,0.9985769,0.00040915783,0.00040229943,0.00061164674,0.017723812,2,1
0,false,0,false,equid,headstone,True,"['e', '##qui', '##d']","['heads', '##tone']",3,2,0.99994767,2.5215739e-05,1.6462049e-05,1.064964e-05,0.00089818664,1,2
3,sibl,3,sibl,wintergreen,coreopsis,True,"['winter', '##gree', '##n']","['core', '##opsis']",3,2,1.8398141e-05,9.51615e-05,1.4024092e-05,0.99987245,0.001970794,3,1
0,false,0,false,varmint,nightspot,True,"['var', '##min', '##t']","['nights', '##pot']",3,2,0.9998994,5.447147e-05,9.798036e-06,3.6309953e-05,0.0016151774,2,1
0,false,0,false,springbuck,bandlet,True,"['spring', '##buck']","['band', '##let']",2,2,0.99994516,2.767167e-05,1.2248749e-05,1.4898363e-05,0.0009367575,1,1
0,false,0,false,booby,setting,True,"['boo', '##by']",['setting'],2,1,0.99980503,6.519905e-05,9.865692e-05,3.1155534e-05,0.0029670817,2,32
3,sibl,3,sibl,lamprey,mole,True,"['lamp', '##rey']",['mole'],2,1,1.0899719e-05,8.845042e-05,1.5587744e-05,0.9998851,0.0017853563,1,6
3,sibl,3,sibl,pika,mink,True,"['pi', '##ka']","['min', '##k']",2,2,9.90544e-06,5.3256532e-05,1.9687317e-05,0.99991715,0.0013480101,1,3
0,false,0,false,tower,longshoreman,True,['tower'],"['long', '##shore', '##man']",1,3,0.99989974,3.7872363e-05,4.742442e-05,1.4957976e-05,0.0016218802,4,1
3,sibl,3,sibl,sloth,lorikeet,True,"['slot', '##h']","['lori', '##kee', '##t']",2,3,1.9944304e-05,0.00012655501,1.7466164e-05,0.99983597,0.0024626283,3,1
0,false,0,false,refinery,eyehole,True,['refinery'],"['eye', '##hole']",1,2,0.9999373,1.3601251e-05,1.4566653e-05,3.451784e-05,0.0010559263,1,2
1,hypo,1,hypo,adder,snake,True,"['add', '##er']",['snake'],2,1,6.243465e-05,0.9995353,0.00018156451,0.00022072546,0.0064794314,3,8
0,false,0,false,mint,rootlet,True,['mint'],"['root', '##let']",1,2,0.99995244,2.2127511e-05,1.4828786e-05,1.0556631e-05,0.0008230979,8,1
3,sibl,3,sibl,nasturtium,celery,True,"['nas', '##tur', '##tium']","['ce', '##ler', '##y']",3,3,9.101244e-06,3.2889e-05,1.3187311e-05,0.9999448,0.0009355876,3,2
0,false,0,false,refinery,brecht,True,['refinery'],"['br', '##ech', '##t']",1,3,0.99994016,1.3378399e-05,1.7440352e-05,2.9064082e-05,0.0010166161,1,1
3,sibl,3,sibl,plumbago,chicory,True,"['plum', '##bag', '##o']","['chico', '##ry']",3,2,6.159117e-06,4.4542565e-05,2.0272288e-05,0.9999291,0.0011688195,2,4
3,sibl,3,sibl,caiman,alligator,True,"['cai', '##man']",['alligator'],2,1,1.09718685e-05,0.00013713705,9.551174e-05,0.9997564,0.0035673904,1,3
0,false,0,false,mint,xanthium,True,['mint'],"['x', '##ant', '##hi', '##um']",1,4,0.9999529,1.9916679e-05,1.5709044e-05,1.1479433e-05,0.00081801356,8,1
3,sibl,3,sibl,cassava,daphne,True,"['cass', '##ava']",['daphne'],2,1,6.9134003e-06,4.6312125e-05,1.6783093e-05,0.99993,0.0011524985,3,2
3,sibl,3,sibl,zebu,vicuna,True,"['ze', '##bu']","['vic', '##una']",2,2,1.83314e-05,5.684994e-05,1.2906217e-05,0.9999119,0.0014268826,1,3
0,false,0,false,refinery,shlemiel,True,['refinery'],"['sh', '##lem', '##iel']",1,3,0.9999536,1.4738853e-05,1.4018156e-05,1.7529565e-05,0.00080625666,1,1
0,false,0,false,refinery,myeloblast,True,['refinery'],"['my', '##elo', '##bla', '##st']",1,4,0.9999511,1.5659252e-05,1.3432995e-05,1.9778734e-05,0.000846928,1,1
1,hypo,1,hypo,pachysandra,plant,True,"['pac', '##hy', '##san', '##dra']",['plant'],4,1,5.3919688e-05,0.9995819,0.00017579415,0.00018841568,0.0058918637,1,10
3,sibl,3,sibl,bomber,blimp,True,['bomber'],"['b', '##lim', '##p']",1,3,1.579701e-05,0.00015743956,0.00021308479,0.9996137,0.0053969277,3,2
0,false,0,false,parakeet,skein,True,"['para', '##kee', '##t']","['sk', '##ein']",3,2,0.9998851,5.924382e-05,2.8739538e-05,2.6921472e-05,0.0018400151,1,1
0,false,0,false,millipede,plaster,True,"['mill', '##ipe', '##de']",['plaster'],3,1,0.99993765,3.2067328e-05,1.4345501e-05,1.598413e-05,0.0010543148,1,11
0,false,0,false,mint,minicar,True,['mint'],"['mini', '##car']",1,2,0.9999515,2.4112069e-05,1.4042894e-05,1.0397328e-05,0.0008385235,8,1
0,false,0,false,tunicate,involucre,True,"['tunic', '##ate']","['in', '##vo', '##lu', '##cre']",2,4,0.9974942,0.00113846,0.0011912778,0.00017610184,0.028510628,1,1
3,sibl,3,sibl,shark,chimpanzee,True,['shark'],"['chi', '##mp', '##an', '##zee']",1,4,1.3760093e-05,6.384113e-05,4.734593e-05,0.99987507,0.001972267,5,1
3,sibl,3,sibl,ganoid,goby,True,"['gan', '##oid']","['go', '##by']",2,2,2.4197301e-05,0.00038816463,5.2762578e-05,0.99953485,0.0061899684,1,1
0,false,0,false,wapiti,arras,True,"['wa', '##pit', '##i']","['ar', '##ras']",3,2,0.9991327,6.00105e-05,0.00076852535,3.8859445e-05,0.010612716,2,1
0,false,0,false,refinery,cookie,True,['refinery'],['cookie'],1,1,0.999871,1.7545612e-05,1.912151e-05,9.2342605e-05,0.0020006222,1,3
0,false,0,false,refinery,ferber,True,['refinery'],"['fe', '##rber']",1,2,0.9999101,1.7966919e-05,1.3578694e-05,5.8289537e-05,0.0014522875,1,1
1,hypo,1,hypo,chicken,chordate,True,['chicken'],"['chord', '##ate']",1,2,4.912914e-05,0.9995647,0.00023788236,0.00014837513,0.006081822,5,2
3,sibl,3,sibl,locoweed,amarylli,True,"['loco', '##weed']","['amar', '##yl', '##li']",2,3,1.3411014e-05,5.169975e-05,1.1660484e-05,0.9999232,0.001255096,2,0
0,false,0,false,mint,triphammer,True,['mint'],"['trip', '##hammer']",1,2,0.99995315,2.18906e-05,1.5585596e-05,9.297119e-06,0.00081055984,8,1
1,hypo,1,hypo,pterosaur,chordate,True,"['pt', '##eros', '##aur']","['chord', '##ate']",3,2,4.769304e-05,0.9995714,0.0002221761,0.00015869869,0.006002154,1,2
0,false,0,false,bison,deck,True,['bison'],['deck'],1,1,0.99993753,2.0477457e-05,3.2961074e-05,8.978459e-06,0.001050343,1,7
3,sibl,3,sibl,strawberry,clover,True,['strawberry'],['clover'],1,1,6.4894757e-06,5.330057e-05,1.7607785e-05,0.99992263,0.0012581635,3,1
3,sibl,3,sibl,comfrey,tomato,True,"['com', '##frey']",['tomato'],2,1,7.743684e-06,4.2548938e-05,1.5614056e-05,0.9999341,0.0010937188,2,2
3,sibl,3,sibl,coleus,wheat,True,"['cole', '##us']",['wheat'],2,1,1.0307218e-05,3.922825e-05,1.1589579e-05,0.99993885,0.001023219,1,3
0,false,0,false,refinery,incurable,True,['refinery'],"['inc', '##urable']",1,2,0.99994254,1.7417373e-05,1.16611645e-05,2.8396078e-05,0.0009782417,1,3
0,false,0,false,refinery,passementerie,True,['refinery'],"['pass', '##ement', '##erie']",1,3,0.9999516,1.3900988e-05,1.6398342e-05,1.7992441e-05,0.0008382071,1,1
0,false,0,false,refinery,chanter,True,['refinery'],"['chant', '##er']",1,2,0.99994683,1.599501e-05,1.2353812e-05,2.48416e-05,0.00091295905,1,1
3,sibl,3,sibl,onion,hemlock,True,['onion'],"['hem', '##lock']",1,2,8.40266e-06,4.4405286e-05,1.406593e-05,0.9999331,0.0011069127,3,4
0,false,0,false,pronghorn,extinguisher,True,"['pro', '##ng', '##horn']","['ex', '##ting', '##uis', '##her']",3,4,0.99993587,2.8985123e-05,2.4045901e-05,1.111754e-05,0.0010813709,1,1
0,false,0,false,rattler,lid,True,"['rattle', '##r']",['lid'],2,1,0.9998565,2.8581253e-05,0.000105260995,9.671353e-06,0.0021904695,2,3
0,false,0,false,refinery,bandicoot,True,['refinery'],"['band', '##ico', '##ot']",1,3,0.9999435,2.0180127e-05,1.1176072e-05,2.5152014e-05,0.00096439547,1,1
0,false,0,false,ermine,gearshift,True,"['er', '##mine']","['gears', '##hi', '##ft']",2,3,0.9999317,2.2824108e-05,3.566835e-05,9.8396395e-06,0.0011411316,2,1
0,false,0,false,refinery,barterer,True,['refinery'],"['bart', '##ere', '##r']",1,3,0.99995065,1.4357745e-05,1.20969735e-05,2.2947506e-05,0.0008534387,1,1
3,sibl,3,sibl,tobacco,watercress,True,['tobacco'],"['water', '##cre', '##ss']",1,3,7.457633e-06,4.6843266e-05,1.340671e-05,0.9999323,0.0011154083,2,3
0,false,0,false,ass,paintbox,True,['ass'],"['paint', '##box']",1,2,0.9999502,2.0050926e-05,2.0473184e-05,9.298928e-06,0.0008590306,6,1
0,false,0,false,refinery,blabber,True,['refinery'],"['b', '##lab', '##ber']",1,3,0.9999502,1.566829e-05,1.3618638e-05,2.0612399e-05,0.0008629686,1,2
3,sibl,3,sibl,tobacco,wheat,True,['tobacco'],['wheat'],1,1,6.4460055e-06,5.2010946e-05,2.7069655e-05,0.9999144,0.0013854274,2,3
3,sibl,3,sibl,piranha,thoroughbred,True,"['pi', '##ran', '##ha']",['thoroughbred'],3,1,1.270389e-05,8.682212e-05,2.129383e-05,0.9998791,0.0018827454,2,4
0,false,0,false,refinery,doob,True,['refinery'],"['doo', '##b']",1,2,0.9999354,1.5431533e-05,1.1795039e-05,3.7484628e-05,0.0010842886,1,1
3,sibl,3,sibl,nasturtium,bladderwort,True,"['nas', '##tur', '##tium']","['bladder', '##wo', '##rt']",3,3,1.326815e-05,4.714054e-05,1.1710776e-05,0.9999279,0.0011883911,3,1
0,false,0,false,refinery,perm,True,['refinery'],"['per', '##m']",1,2,0.99994636,1.4690809e-05,1.1481569e-05,2.7578624e-05,0.00091954356,1,3
3,sibl,3,sibl,arnica,coriander,True,"['ar', '##nica']","['co', '##rian', '##der']",2,3,8.605815e-06,4.7859838e-05,1.193147e-05,0.9999316,0.0011254842,3,3
0,false,0,false,blower,stoppage,True,"['blow', '##er']","['stop', '##page']",2,2,0.99993825,1.7656253e-05,3.3065942e-05,1.1038974e-05,0.0010418092,3,3
0,false,0,false,refinery,odontoglossum,True,['refinery'],"['o', '##don', '##to', '##gl', '##oss', '##um']",1,6,0.9986577,0.00016015324,5.8765352e-05,0.0011233409,0.015786886,1,1
0,false,0,false,refinery,wallace,True,['refinery'],['wallace'],1,1,0.9999269,1.7298478e-05,1.6019469e-05,3.9792136e-05,0.001215901,1,3
0,false,0,false,cobra,gathering,True,['cobra'],['gathering'],1,1,0.99995255,1.7405078e-05,1.6358308e-05,1.3660724e-05,0.00082438084,1,13
0,false,0,false,gator,transponder,True,"['ga', '##tor']","['trans', '##pon', '##der']",2,3,0.99964356,9.808537e-05,0.00020571805,5.2697957e-05,0.0050887493,1,1
3,sibl,3,sibl,verbena,petunia,True,"['verb', '##ena']","['pet', '##uni', '##a']",2,3,1.2934837e-05,4.5934925e-05,1.1481213e-05,0.99992967,0.0011618424,1,2
0,false,2,mero,lucerne,alfalfa,False,"['luce', '##rne']","['alfa', '##lf', '##a']",2,3,0.99958986,0.00016953723,0.00016929359,7.129501e-05,0.0058182315,1,2
3,sibl,3,sibl,chickweed,bladderwort,True,"['chick', '##weed']","['bladder', '##wo', '##rt']",2,3,1.1659078e-05,9.9406774e-05,1.1862282e-05,0.9998771,0.0018842219,2,1
3,sibl,3,sibl,monarda,sainfoin,True,"['mona', '##rda']","['sai', '##n', '##fo', '##in']",2,4,1.5355628e-05,5.9172915e-05,1.0566267e-05,0.9999149,0.0013740686,1,1
0,false,0,false,mint,virtu,True,['mint'],"['vi', '##rt', '##u']",1,3,0.9999527,1.9062654e-05,1.8202692e-05,1.0029155e-05,0.0008202197,8,3
0,false,0,false,escallop,handbasket,True,"['es', '##cal', '##lo', '##p']","['hand', '##basket']",4,2,0.999941,2.4998832e-05,2.669464e-05,7.285406e-06,0.0009971304,4,1
0,false,0,false,mint,persoonia,True,['mint'],"['per', '##so', '##onia']",1,3,0.99994886,2.2076087e-05,1.9385481e-05,9.602845e-06,0.00087859546,8,1
0,false,0,false,mint,eschrichtius,True,['mint'],"['es', '##ch', '##rich', '##tius']",1,4,0.99995124,1.7533686e-05,2.1697637e-05,9.549916e-06,0.0008427601,8,1
3,sibl,3,sibl,mesquite,tamarisk,True,"['me', '##s', '##qui', '##te']","['tam', '##aris', '##k']",4,3,7.795703e-06,3.7327554e-05,1.6708984e-05,0.99993813,0.0010356758,1,1
0,false,0,false,bronc,reservoir,True,"['bro', '##nc']",['reservoir'],2,1,0.9999484,2.08409e-05,1.3387008e-05,1.7371574e-05,0.000889962,1,4
0,false,0,false,waterfowl,counterpane,True,"['water', '##fo', '##wl']","['counter', '##pan', '##e']",3,3,0.99994123,2.2160017e-05,2.6807716e-05,9.8205055e-06,0.0009979163,1,1
3,sibl,3,sibl,tomato,bamboo,True,['tomato'],['bamboo'],1,1,6.669494e-06,4.3454533e-05,1.6420798e-05,0.9999335,0.0011012944,2,2
3,sibl,3,sibl,banana,cardamom,True,['banana'],"['card', '##amo', '##m']",1,3,7.4738814e-06,3.7113517e-05,1.6354095e-05,0.9999391,0.0010214138,2,2
3,sibl,3,sibl,chamomile,sesame,True,"['cha', '##mo', '##mi', '##le']",['sesame'],4,1,5.790118e-06,4.667505e-05,1.8378647e-05,0.9999292,0.0011635296,1,1
3,sibl,3,sibl,cormorant,albatross,True,"['co', '##rm', '##oran', '##t']","['alba', '##tro', '##ss']",4,3,2.8970437e-05,0.00016194927,2.2408147e-05,0.9997867,0.0031298616,1,2
3,sibl,3,sibl,oats,belladonna,True,"['o', '##ats']","['bella', '##don', '##na']",2,3,9.080375e-06,3.6849353e-05,1.2226301e-05,0.9999418,0.0009782569,2,2
3,sibl,3,sibl,mulberry,hackberry,True,"['mu', '##lb', '##erry']","['hack', '##berry']",3,2,7.4324466e-06,5.3077427e-05,1.2148669e-05,0.9999273,0.0011836067,2,2
0,false,0,false,mongoose,wearable,True,"['mon', '##go', '##ose']","['wear', '##able']",3,2,0.99991214,5.370586e-05,1.3963884e-05,2.0086987e-05,0.0014270016,1,2
3,sibl,3,sibl,impala,blackbuck,True,"['imp', '##ala']","['black', '##buck']",2,2,1.1227018e-05,8.483708e-05,1.3725426e-05,0.9998902,0.0017121101,1,1
3,sibl,3,sibl,piranha,whippet,True,"['pi', '##ran', '##ha']","['whip', '##pet']",3,2,1.8027838e-05,8.619323e-05,1.9625251e-05,0.99987614,0.0019334523,2,1
1,hypo,1,hypo,pennyroyal,mint,True,"['penny', '##roy', '##al']",['mint'],3,1,0.057874944,0.9122901,0.0012745423,0.028560452,0.5175049,2,8
3,sibl,3,sibl,basil,pokeweed,True,['basil'],"['poke', '##weed']",1,2,7.3838446e-06,4.9880444e-05,1.2917161e-05,0.9999298,0.0011497112,3,1
0,false,0,false,caiman,queue,True,"['cai', '##man']",['queue'],2,1,0.99994755,2.2009439e-05,2.1417633e-05,8.973619e-06,0.00089876,1,4
0,false,0,false,mint,porifera,True,['mint'],"['por', '##ifer', '##a']",1,3,0.999943,3.0026193e-05,1.23775035e-05,1.4583944e-05,0.0009693734,8,1
0,false,0,false,dog,borstal,True,['dog'],"['bo', '##rst', '##al']",1,3,0.99994695,1.985307e-05,2.0577687e-05,1.246476e-05,0.0009098211,8,1
0,false,0,false,cockle,latticework,True,"['cock', '##le']","['lattice', '##work']",2,2,0.9999403,3.1177136e-05,1.52358625e-05,1.3243612e-05,0.0010111809,4,1
3,sibl,3,sibl,tulip,amarylli,True,"['tu', '##lip']","['amar', '##yl', '##li']",2,3,8.86214e-06,3.7390862e-05,1.1864815e-05,0.9999418,0.0009766296,1,0
0,false,0,false,refinery,potbelly,True,['refinery'],"['pot', '##bell', '##y']",1,3,0.99993634,1.528447e-05,1.1375972e-05,3.711412e-05,0.0010695906,1,2
2,mero,2,mero,ship,galley,True,['ship'],['galley'],1,1,0.000115347095,0.00016460913,0.9996007,0.00011944465,0.005710497,6,4
0,false,0,false,chimp,altar,True,"['chi', '##mp']",['altar'],2,1,0.999949,2.3263534e-05,1.642713e-05,1.1334465e-05,0.00087896764,1,2
3,sibl,3,sibl,plumbago,lettuce,True,"['plum', '##bag', '##o']","['let', '##tu', '##ce']",3,3,6.7490523e-06,4.7414083e-05,1.6089762e-05,0.9999298,0.0011544985,2,3
3,sibl,3,sibl,pickerelweed,peppermint,True,"['pick', '##ere', '##l', '##weed']","['pepper', '##min', '##t']",4,3,8.963726e-06,6.121122e-05,1.150963e-05,0.99991834,0.0013136412,1,3
0,false,0,false,yak,tablespoon,True,"['ya', '##k']","['tables', '##poo', '##n']",2,3,0.9999167,3.2330736e-05,2.8069453e-05,2.2980912e-05,0.0013810254,3,2
