pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,hummingbird,orthicon,True,"['humming', '##bird']","['or', '##thic', '##on']",2,3,0.9999598,2.1520145e-05,6.478469e-06,1.2163974e-05,0.00070186815,1,1
3,sibl,3,sibl,camper,tractor,True,"['camp', '##er']",['tractor'],2,1,1.5811345e-05,0.00015931138,3.0817577e-05,0.99979407,0.0030209187,2,2
3,sibl,3,sibl,henbane,fennel,True,"['hen', '##bane']","['fen', '##nel']",2,2,1.03251305e-05,3.2682405e-05,2.9790606e-05,0.99992716,0.0012109117,1,4
0,false,0,false,roundworm,hedgerow,True,"['round', '##worm']","['hedge', '##row']",2,2,0.9999174,4.1016883e-05,5.788973e-06,3.580153e-05,0.0013464285,2,1
3,sibl,3,sibl,salmon,kookaburra,True,['salmon'],"['ko', '##oka', '##bu', '##rra']",1,4,1.6866394e-05,4.0679402e-05,6.621256e-05,0.99987626,0.001958453,5,1
3,sibl,3,sibl,buttercup,rue,True,"['butter', '##cup']",['rue'],2,1,9.242226e-06,3.798242e-05,1.9069694e-05,0.9999337,0.001106907,1,5
0,false,0,false,mint,valdecoxib,True,['mint'],"['val', '##de', '##co', '##xi', '##b']",1,5,0.9999647,1.815134e-05,1.1069692e-05,6.058527e-06,0.00062403234,8,1
3,sibl,3,sibl,lettuce,sugarcane,True,"['let', '##tu', '##ce']",['sugarcane'],3,1,1.28884785e-05,3.2494623e-05,3.801351e-05,0.99991655,0.0013722855,3,2
0,false,0,false,refinery,duffel,True,['refinery'],"['duff', '##el']",1,2,0.99996626,1.486857e-05,1.20755385e-05,6.785531e-06,0.00060090935,1,2
3,sibl,3,sibl,yak,nyala,True,"['ya', '##k']","['ny', '##ala']",2,2,1.15735465e-05,4.811741e-05,1.914161e-05,0.9999212,0.0012936256,3,2
1,hypo,1,hypo,barley,herb,True,['barley'],['herb'],1,1,5.111151e-05,0.9997534,0.00012201723,7.346005e-05,0.0036794513,2,2
0,false,0,false,refinery,rascal,True,['refinery'],"['ras', '##cal']",1,2,0.9999647,1.5635978e-05,1.0254676e-05,9.470694e-06,0.0006285331,1,2
3,sibl,3,sibl,seal,grizzly,True,['seal'],"['gr', '##izzly']",1,2,8.47767e-06,6.1463004e-05,2.2637798e-05,0.9999074,0.0014855537,15,2
0,false,0,false,mint,kylix,True,['mint'],"['ky', '##li', '##x']",1,3,0.9999615,2.05965e-05,9.73865e-06,8.144858e-06,0.0006760019,8,1
0,false,0,false,barnacle,relievo,True,"['barn', '##acle']","['re', '##lie', '##vo']",2,3,0.9999634,1.90791e-05,7.909678e-06,9.599954e-06,0.00064598315,2,1
3,sibl,3,sibl,mouflon,roebuck,True,"['mo', '##uf', '##lon']","['roe', '##buck']",3,2,1.581481e-05,5.4801163e-05,1.6249727e-05,0.9999131,0.0014117592,1,1
2,mero,2,mero,conifer,strobilus,True,"['con', '##ifer']","['st', '##ro', '##bil', '##us']",2,4,0.00038658408,6.752345e-05,0.99948263,6.331094e-05,0.0069475556,1,1
0,false,0,false,refinery,yellowtail,True,['refinery'],"['yellow', '##tail']",1,2,0.99996364,1.4346941e-05,8.147944e-06,1.390703e-05,0.0006455678,1,2
3,sibl,3,sibl,valerian,soapwort,True,"['vale', '##rian']","['soap', '##wo', '##rt']",2,3,9.832627e-06,3.12739e-05,3.16446e-05,0.9999273,0.0012094788,1,1
0,false,0,false,refinery,halophile,True,['refinery'],"['halo', '##phile']",1,2,0.9999671,1.4099555e-05,1.0310311e-05,8.543938e-06,0.0005894859,1,1
0,false,0,false,refinery,ichneumon,True,['refinery'],"['ich', '##ne', '##um', '##on']",1,4,0.9999604,1.74235e-05,8.352125e-06,1.378704e-05,0.00069595804,1,1
0,false,0,false,refinery,lange,True,['refinery'],['lange'],1,1,0.9999659,1.4258326e-05,9.80496e-06,9.977286e-06,0.0006074298,1,1
0,false,0,false,refinery,maha,True,['refinery'],['maha'],1,1,0.9999621,1.34134025e-05,1.1160079e-05,1.32852665e-05,0.00067052897,1,1
0,false,0,false,martin,chairlift,True,['martin'],"['chair', '##lift']",1,2,0.9999434,3.0210433e-05,9.422878e-06,1.7077231e-05,0.00096323923,5,1
0,false,0,false,mint,bathyergus,True,['mint'],"['bath', '##yer', '##gus']",1,3,0.9999627,1.9888535e-05,9.3712615e-06,7.965689e-06,0.0006558091,8,1
3,sibl,3,sibl,tomato,rape,True,['tomato'],['rape'],1,1,1.7034337e-05,5.001903e-05,5.4463842e-05,0.9998785,0.0019311586,2,5
3,sibl,3,sibl,ragwort,nettle,True,"['rag', '##wo', '##rt']","['net', '##tle']",3,2,8.095572e-06,6.968927e-05,1.8295783e-05,0.9999039,0.0015258032,2,3
3,sibl,3,sibl,manzanita,kenaf,True,"['man', '##zan', '##ita']","['ken', '##af']",3,2,1.3310299e-05,3.284615e-05,4.6232322e-05,0.9999076,0.0015038559,2,2
0,false,0,false,mint,afterdeck,True,['mint'],"['after', '##deck']",1,2,0.9999646,1.8320203e-05,9.214788e-06,7.835375e-06,0.0006263242,8,1
3,sibl,3,sibl,peanut,lantana,True,['peanut'],"['lan', '##tana']",1,2,3.879048e-05,8.5336906e-05,0.000963772,0.9989121,0.012946597,5,1
0,false,0,false,acarine,alhambra,True,"['ac', '##ari', '##ne']","['al', '##ham', '##bra']",3,3,0.9999479,2.0933476e-05,2.016148e-05,1.1017603e-05,0.0008964785,1,1
3,sibl,3,sibl,rush,pea,True,['rush'],['pea'],1,1,1.2535977e-05,3.4396617e-05,3.8625018e-05,0.9999144,0.0014037811,16,3
0,false,0,false,refinery,geraint,True,['refinery'],"['ge', '##rain', '##t']",1,3,0.9999577,1.5887474e-05,9.51241e-06,1.6965823e-05,0.0007420399,1,1
3,sibl,3,sibl,glider,hearse,True,['glider'],"['hears', '##e']",1,2,0.00010114553,0.00035771352,1.819697e-05,0.9995229,0.0064123985,1,1
0,false,0,false,mint,form,True,['mint'],['form'],1,1,0.99996436,1.8083294e-05,1.1797137e-05,5.761557e-06,0.00062973774,8,23
0,false,0,false,refinery,affine,True,['refinery'],"['af', '##fine']",1,2,0.999966,1.6034632e-05,9.254132e-06,8.582793e-06,0.00060344127,1,3
3,sibl,3,sibl,basil,flax,True,['basil'],"['fl', '##ax']",1,2,1.2025074e-05,3.6189398e-05,2.6729063e-05,0.999925,0.0012446085,3,2
0,false,0,false,refinery,paternoster,True,['refinery'],"['pat', '##ern', '##ost', '##er']",1,4,0.999967,1.37681045e-05,1.1532263e-05,7.75172e-06,0.00059074623,1,2
0,false,0,false,leporid,matchbook,True,"['le', '##por', '##id']","['match', '##book']",3,2,0.9999597,1.9557068e-05,7.3128713e-06,1.34346865e-05,0.00070622814,1,1
3,sibl,3,sibl,frangipani,greasewood,True,"['fran', '##gi', '##pani']","['grease', '##wood']",3,2,1.3106331e-05,3.085799e-05,3.8789545e-05,0.99991727,0.0013627245,1,1
0,false,0,false,refinery,soloist,True,['refinery'],['soloist'],1,1,0.9999622,1.5057943e-05,9.385907e-06,1.3390003e-05,0.00066925096,1,1
3,sibl,3,sibl,mullein,rape,True,"['mu', '##lle', '##in']",['rape'],3,1,1.05772315e-05,4.3482392e-05,1.9078692e-05,0.9999268,0.0012094703,1,5
1,hypo,1,hypo,ostrich,vertebrate,True,"['os', '##tric', '##h']","['ve', '##rte', '##brate']",3,3,5.9852075e-05,0.9997781,7.440212e-05,8.7758395e-05,0.0033629152,2,2
3,sibl,3,sibl,banksia,lilac,True,"['banks', '##ia']","['lila', '##c']",2,2,9.82818e-06,3.985066e-05,1.7542277e-05,0.99993277,0.0011200492,1,2
1,hypo,1,hypo,impala,vertebrate,True,"['imp', '##ala']","['ve', '##rte', '##brate']",2,3,6.418906e-05,0.99977225,8.664469e-05,7.688134e-05,0.0034424837,1,2
3,sibl,3,sibl,snowberry,biennial,True,"['snow', '##berry']",['biennial'],2,1,1.4294989e-05,3.4153025e-05,2.3043864e-05,0.9999285,0.0011949119,1,3
3,sibl,3,sibl,goldfish,mammoth,True,"['gold', '##fish']",['mammoth'],2,1,1.559844e-05,4.898804e-05,3.2101478e-05,0.9999033,0.0015691017,1,2
3,sibl,3,sibl,biennial,chive,True,['biennial'],"['chi', '##ve']",1,2,1.6211896e-05,3.5596935e-05,2.1794365e-05,0.99992645,0.0012276308,3,1
0,false,0,false,ophidian,metallic,True,"['op', '##hid', '##ian']",['metallic'],3,1,0.9999422,3.0446352e-05,5.571652e-06,2.1865906e-05,0.00097595697,1,3
3,sibl,3,sibl,salal,daphne,True,"['sal', '##al']",['daphne'],2,1,1.0987836e-05,3.7709233e-05,2.7277283e-05,0.99992406,0.0012582627,1,2
3,sibl,3,sibl,tulip,hornwort,True,"['tu', '##lip']","['horn', '##wo', '##rt']",2,3,1.0242442e-05,3.5231755e-05,1.9091416e-05,0.9999354,0.0010833608,1,2
3,sibl,3,sibl,rosemary,ginger,True,['rosemary'],['ginger'],1,1,1.0627475e-05,3.4892902e-05,3.9989423e-05,0.9999145,0.001399787,2,6
3,sibl,3,sibl,firefly,leafhopper,True,"['fire', '##fly']","['leaf', '##hopper']",2,2,2.6728287e-05,0.0001803001,1.6176005e-05,0.9997768,0.0032279408,2,1
3,sibl,3,sibl,roadrunner,pika,True,"['road', '##runner']","['pi', '##ka']",2,2,1.120197e-05,5.3166546e-05,1.7798136e-05,0.99991786,0.0013384533,1,1
0,false,0,false,mastodont,threshold,True,"['mast', '##odon', '##t']",['threshold'],3,1,0.99996233,1.8585535e-05,7.726177e-06,1.1379273e-05,0.00066451466,1,5
0,false,0,false,dolphin,cote,True,['dolphin'],['cote'],1,1,0.99995494,1.6988137e-05,2.0660871e-05,7.382988e-06,0.00078158715,2,1
3,sibl,3,sibl,sloth,guppy,True,"['slot', '##h']","['gu', '##ppy']",2,2,1.0588888e-05,4.9599006e-05,1.7774226e-05,0.99992204,0.001277183,3,1
0,false,0,false,alewife,heating,True,"['ale', '##wife']",['heating'],2,1,0.99995947,1.7889444e-05,6.05589e-06,1.6627126e-05,0.00070954097,2,6
0,false,0,false,coypu,suspender,True,"['co', '##yp', '##u']","['suspend', '##er']",3,2,0.99996614,1.6276552e-05,8.737347e-06,8.768777e-06,0.00060179894,1,1
0,false,0,false,shoat,synthetism,True,"['sho', '##at']","['synth', '##eti', '##sm']",2,3,0.99995744,2.277084e-05,7.664989e-06,1.21803005e-05,0.0007418485,1,1
0,false,0,false,refinery,jap,True,['refinery'],"['ja', '##p']",1,2,0.9999621,1.6653212e-05,7.89583e-06,1.3310935e-05,0.0006683037,1,1
0,false,0,false,refinery,scow,True,['refinery'],"['sc', '##ow']",1,2,0.9999596,1.7590291e-05,8.717523e-06,1.4092002e-05,0.0007096616,1,2
0,false,0,false,mint,pennywhistle,True,['mint'],"['penny', '##w', '##his', '##tle']",1,4,0.9999658,1.8194185e-05,8.706402e-06,7.26979e-06,0.0006062038,8,1
0,false,0,false,refinery,ted,True,['refinery'],['ted'],1,1,0.99996054,1.490928e-05,9.140268e-06,1.5412905e-05,0.000695357,1,1
0,false,0,false,mint,fauteuil,True,['mint'],"['fa', '##ute', '##uil']",1,3,0.9999641,1.8529641e-05,1.1371439e-05,6.0907455e-06,0.0006355091,8,1
0,false,0,false,automobile,gujarati,True,['automobile'],['gujarati'],1,1,0.99996054,1.8191658e-05,8.795955e-06,1.2371985e-05,0.00069271243,2,2
0,false,0,false,feeder,vocabulary,True,['feeder'],['vocabulary'],1,1,0.99996185,1.7090924e-05,8.93525e-06,1.2102324e-05,0.00067323854,6,3
3,sibl,3,sibl,hemlock,ramp,True,"['hem', '##lock']",['ramp'],2,1,9.371858e-06,3.2350166e-05,3.778653e-05,0.9999205,0.0013089299,4,8
0,false,0,false,refinery,guyanese,True,['refinery'],"['guy', '##ane', '##se']",1,3,0.9999249,1.7869217e-05,1.1206356e-05,4.6052653e-05,0.0012379242,1,2
3,sibl,3,sibl,thyme,lettuce,True,"['thy', '##me']","['let', '##tu', '##ce']",2,3,8.717402e-06,4.4074146e-05,1.6745242e-05,0.9999305,0.0011501998,2,3
2,mero,2,mero,hemp,cannabis,True,"['hem', '##p']",['cannabis'],2,1,3.1672287e-05,0.0011574281,0.9966543,0.0021566495,0.03568415,3,2
0,false,0,false,trolley,wannabee,True,['trolley'],"['wanna', '##bee']",1,2,0.99994075,2.369965e-05,1.0770877e-05,2.4796005e-05,0.0010068981,1,1
0,false,0,false,potoroo,inkwell,True,"['pot', '##oro', '##o']","['ink', '##well']",3,2,0.99996257,1.9472593e-05,7.112329e-06,1.08535005e-05,0.00065933244,1,1
2,mero,2,mero,taro,eddo,True,"['tar', '##o']","['ed', '##do']",2,2,0.00013678405,0.00018738002,0.9996195,5.640701e-05,0.0054209772,3,1
0,false,0,false,newt,caldron,True,['newt'],"['cal', '##dron']",1,2,0.99995077,2.5444435e-05,7.976237e-06,1.5829728e-05,0.0008468886,1,1
3,sibl,3,sibl,cricket,aphid,True,['cricket'],"['ap', '##hid']",1,2,1.5379499e-05,7.104582e-05,1.4126258e-05,0.9998994,0.0015976239,3,1
3,sibl,3,sibl,tuna,goldfish,True,['tuna'],"['gold', '##fish']",1,2,2.3987872e-05,7.514874e-05,0.00029365046,0.99960726,0.005409746,4,1
3,sibl,3,sibl,passionflower,pepper,True,"['passion', '##flower']",['pepper'],2,1,9.8880155e-06,3.5102057e-05,7.037663e-05,0.9998846,0.0018211234,1,6
1,hypo,1,hypo,kid,ungulate,True,['kid'],"['un', '##gul', '##ate']",1,3,5.4374905e-05,0.99977773,6.839342e-05,9.951383e-05,0.0033602263,7,2
0,false,0,false,game,muscatel,True,['game'],"['mu', '##sca', '##tel']",1,3,0.99992836,3.78437e-05,1.0608978e-05,2.3265296e-05,0.0011928316,14,2
1,hypo,1,hypo,grizzly,carnivore,True,"['gr', '##izzly']","['car', '##ni', '##vor', '##e']",2,4,5.2776246e-05,0.9997738,8.58719e-05,8.748168e-05,0.0034153732,2,2
3,sibl,3,sibl,chinchilla,packrat,True,"['chin', '##chi', '##lla']","['pack', '##rat']",3,2,1.4080674e-05,4.7637805e-05,1.8029441e-05,0.99992025,0.0013100674,3,2
0,false,0,false,nightcrawler,facade,True,"['night', '##cr', '##aw', '##ler']",['facade'],4,1,0.99995494,2.3737332e-05,8.68213e-06,1.264555e-05,0.00078140537,1,2
3,sibl,3,sibl,goldenseal,glasswort,True,"['golden', '##sea', '##l']","['glass', '##wo', '##rt']",3,3,1.1012709e-05,3.294731e-05,1.9504965e-05,0.9999366,0.0010686156,1,2
0,false,0,false,finch,hinge,True,['finch'],"['hi', '##nge']",1,2,0.9999639,1.9154606e-05,7.728798e-06,9.199478e-06,0.0006373665,1,3
0,false,0,false,refinery,fossa,True,['refinery'],"['f', '##ossa']",1,2,0.99995685,1.4641575e-05,9.734723e-06,1.8690605e-05,0.00075295515,1,3
0,false,0,false,dog,maisonnette,True,['dog'],"['maison', '##nett', '##e']",1,3,0.99996376,1.7164886e-05,1.05239515e-05,8.5533175e-06,0.00064202456,8,2
0,false,0,false,refinery,slob,True,['refinery'],"['sl', '##ob']",1,2,0.99996066,1.6261072e-05,1.3156555e-05,1.0013208e-05,0.000695225,1,1
0,false,0,false,eutherian,latticework,True,"['eu', '##ther', '##ian']","['lattice', '##work']",3,2,0.99995863,2.0860582e-05,7.3906026e-06,1.3069328e-05,0.00072195806,2,1
0,false,0,false,refinery,tanner,True,['refinery'],['tanner'],1,1,0.9999522,1.7218495e-05,8.500557e-06,2.2218941e-05,0.0008282703,1,3
0,false,0,false,mint,petiole,True,['mint'],"['pet', '##iol', '##e']",1,3,0.9999591,2.1331267e-05,1.4194897e-05,5.3874464e-06,0.0007128684,8,1
3,sibl,3,sibl,gibbon,swordfish,True,"['gi', '##bbon']","['sword', '##fish']",2,2,1.1911858e-05,4.2941392e-05,2.5069072e-05,0.9999201,0.0013161803,2,2
1,hypo,1,hypo,osprey,animal,True,"['os', '##pre', '##y']",['animal'],3,1,5.532937e-05,0.9997762,6.510769e-05,0.00010350608,0.003381132,1,2
0,false,0,false,whiting,capricornus,True,"['w', '##hiti', '##ng']","['cap', '##ric', '##orn', '##us']",3,4,0.9998381,5.029942e-05,6.6357475e-06,0.00010491461,0.0024526352,7,1
0,false,0,false,refinery,flyweight,True,['refinery'],"['fly', '##weight']",1,2,0.9999653,1.4348251e-05,1.1997756e-05,8.325699e-06,0.0006175054,1,2
0,false,0,false,refinery,ride,True,['refinery'],['ride'],1,1,0.9999628,1.679418e-05,9.393623e-06,1.0952741e-05,0.00065739703,1,16
1,hypo,1,hypo,dormouse,chordate,True,"['dorm', '##ouse']","['chord', '##ate']",2,2,5.187734e-05,0.999777,7.299354e-05,9.8236094e-05,0.0033712022,1,2
1,hypo,1,hypo,foxglove,plant,True,"['fox', '##gl', '##ove']",['plant'],3,1,5.328516e-05,0.9997774,7.427185e-05,9.5091214e-05,0.0033667968,1,10
3,sibl,3,sibl,lemongrass,tulip,True,"['lemon', '##grass']","['tu', '##lip']",2,2,9.616797e-06,3.0679366e-05,3.4273875e-05,0.9999254,0.0012361696,2,1
0,false,0,false,mint,cynopterus,True,['mint'],"['cy', '##no', '##pt', '##erus']",1,4,0.99996245,2.0978527e-05,8.1824455e-06,8.315622e-06,0.0006587169,8,1
3,sibl,3,sibl,goldfish,minnow,True,"['gold', '##fish']","['min', '##now']",2,2,2.0420139e-05,5.7124707e-05,7.17671e-05,0.99985063,0.0023267022,1,1
0,false,0,false,bullock,means,True,['bullock'],['means'],1,1,0.99994874,2.9738338e-05,9.29589e-06,1.2249997e-05,0.0008763975,2,11
3,sibl,3,sibl,greasewood,honeysuckle,True,"['grease', '##wood']","['honey', '##su', '##ckle']",2,3,1.338821e-05,2.9446128e-05,2.8697046e-05,0.9999285,0.0011961358,1,3
0,false,0,false,refinery,kalian,True,['refinery'],"['kali', '##an']",1,2,0.999931,1.4509052e-05,2.9549528e-05,2.4945235e-05,0.0011588257,1,1
3,sibl,3,sibl,cosmos,aster,True,['cosmos'],"['as', '##ter']",1,2,1.17355185e-05,5.005214e-05,3.0212272e-05,0.999908,0.0014936554,2,2
0,false,0,false,mallard,glasswork,True,"['mall', '##ard']","['glass', '##work']",2,2,0.99995637,2.3622666e-05,6.625093e-06,1.3337645e-05,0.0007558934,1,1
0,false,0,false,mint,petaurus,True,['mint'],"['pet', '##aurus']",1,2,0.9999491,2.808584e-05,5.9308977e-06,1.6767064e-05,0.000866888,8,1
0,false,0,false,mint,ignitor,True,['mint'],"['ign', '##itor']",1,2,0.9999615,1.44908945e-05,1.8919112e-05,5.060263e-06,0.0006742561,8,2
3,sibl,3,sibl,buck,hyena,True,['buck'],"['h', '##yen', '##a']",1,3,1.0715423e-05,4.7535006e-05,1.7857463e-05,0.99992394,0.0012509332,9,1
1,hypo,1,hypo,privet,shrub,True,"['pri', '##vet']",['shrub'],2,1,4.759344e-05,0.9997639,6.279902e-05,0.0001257551,0.003529986,1,1
1,hypo,1,hypo,lion,chordate,True,['lion'],"['chord', '##ate']",1,2,5.3224077e-05,0.9997787,7.9246034e-05,8.877437e-05,0.003349268,4,2
0,false,0,false,alewife,electrode,True,"['ale', '##wife']",['electrode'],2,1,0.9999646,1.5380194e-05,6.876487e-06,1.3071076e-05,0.0006267998,2,1
3,sibl,3,sibl,crocus,pennyroyal,True,"['cr', '##oc', '##us']","['penny', '##roy', '##al']",3,3,1.2945717e-05,3.4907498e-05,1.8984778e-05,0.9999331,0.0011212113,1,2
0,false,0,false,phasianid,highboy,True,"['ph', '##asian', '##id']","['high', '##boy']",3,2,0.9999554,2.1288895e-05,9.14944e-06,1.4009213e-05,0.00077355845,1,1
3,sibl,3,sibl,lavender,hydrangea,True,['lavender'],"['hydra', '##nge', '##a']",1,3,1.1194061e-05,4.1149615e-05,1.7928707e-05,0.99992967,0.0011676755,3,1
3,sibl,3,sibl,tomato,banana,True,['tomato'],['banana'],1,1,1.6781882e-05,6.5048705e-05,0.00043127273,0.9994869,0.0067321807,2,2
3,sibl,3,sibl,saltwort,artemisia,True,"['salt', '##wo', '##rt']","['artemis', '##ia']",3,2,1.1135554e-05,3.8615297e-05,1.6636419e-05,0.9999336,0.0011092471,2,1
0,false,0,false,refinery,driftfish,True,['refinery'],"['drift', '##fish']",1,2,0.9999485,1.7658538e-05,7.9656065e-06,2.5845784e-05,0.00088191207,1,2
0,false,0,false,refinery,pigment,True,['refinery'],['pigment'],1,1,0.99995613,1.5658015e-05,8.472142e-06,1.9831567e-05,0.0007659563,1,5
0,false,0,false,refinery,velcro,True,['refinery'],"['ve', '##lc', '##ro']",1,3,0.999964,1.6749811e-05,1.0056134e-05,9.228036e-06,0.00063897343,1,2
3,sibl,3,sibl,lorikeet,warthog,True,"['lori', '##kee', '##t']","['war', '##th', '##og']",3,3,1.6432316e-05,5.7646255e-05,1.6205566e-05,0.99990976,0.0014610256,1,1
2,mero,2,mero,auto,high,True,['auto'],['high'],1,1,0.0003553848,7.004916e-05,0.99950945,6.507691e-05,0.006651476,1,18
0,false,0,false,squealer,workbasket,True,"['sq', '##ue', '##ale', '##r']","['work', '##basket']",4,2,0.9999628,1.5699989e-05,1.4323742e-05,7.167402e-06,0.00065710425,2,1
1,hypo,1,hypo,bull,vertebrate,True,['bull'],"['ve', '##rte', '##brate']",1,3,5.927819e-05,0.99977845,8.2294835e-05,8.009126e-05,0.0033586854,15,2
3,sibl,3,sibl,camper,motorcycle,True,"['camp', '##er']",['motorcycle'],2,1,4.2754065e-05,0.32403466,0.0017814882,0.6741411,0.927203,2,2
0,false,0,false,carabao,bolt,True,"['cara', '##ba', '##o']",['bolt'],3,1,0.9999366,2.6039143e-05,5.6072176e-06,3.1869156e-05,0.0010620714,1,16
3,sibl,3,sibl,rabbit,cetacean,True,['rabbit'],"['ce', '##ta', '##cea', '##n']",1,4,1.1698211e-05,0.0014468511,2.9327963e-05,0.9985121,0.016426131,4,2
0,false,0,false,refinery,foxberry,True,['refinery'],"['fox', '##berry']",1,2,0.9998356,2.1630569e-05,9.912456e-06,0.00013290106,0.002448527,1,1
0,false,0,false,equine,vulpecula,True,"['e', '##quin', '##e']","['vu', '##lp', '##ec', '##ula']",3,4,0.9999503,1.50681635e-05,2.7183238e-05,7.5338053e-06,0.0008537486,3,1
3,sibl,3,sibl,strawberry,saxifrage,True,['strawberry'],"['sax', '##if', '##rage']",1,3,1.1700422e-05,3.555507e-05,3.1962274e-05,0.9999207,0.0013087573,3,1
0,false,0,false,eagle,verandah,True,['eagle'],['verandah'],1,1,0.9999504,2.1063837e-05,5.7486172e-06,2.279647e-05,0.0008502955,6,1
3,sibl,3,sibl,rye,belladonna,True,['rye'],"['bella', '##don', '##na']",1,3,1.0870496e-05,3.3636887e-05,3.333002e-05,0.99992216,0.0012870883,3,2
0,false,0,false,hydroid,cyma,True,"['hydro', '##id']","['cy', '##ma']",2,2,0.99985397,3.859021e-05,7.9603924e-05,2.7782155e-05,0.0022808113,1,1
0,false,0,false,coyote,clothesbrush,True,['coyote'],"['clothes', '##brush']",1,2,0.9999641,1.8201199e-05,7.73683e-06,9.94884e-06,0.0006350451,3,1
0,false,0,false,shellfish,effigy,True,"['shell', '##fish']","['e', '##ffi', '##gy']",2,3,0.999936,3.3314973e-05,7.9663505e-06,2.2788014e-05,0.0010743864,2,1
3,sibl,3,sibl,catmint,chamomile,True,"['cat', '##min', '##t']","['cha', '##mo', '##mi', '##le']",3,4,1.1725124e-05,3.6849433e-05,2.1726657e-05,0.99992967,0.0011727064,1,1
0,false,0,false,batrachian,tonometer,True,"['bat', '##rac', '##hian']","['ton', '##ometer']",3,2,0.9999627,1.8073935e-05,9.977092e-06,9.200089e-06,0.0006580914,2,1
3,sibl,3,sibl,ginger,sundew,True,['ginger'],"['sun', '##de', '##w']",1,3,1.0663723e-05,3.104393e-05,3.3806475e-05,0.9999244,0.0012520773,6,1
3,sibl,3,sibl,arnica,mullein,True,"['ar', '##nica']","['mu', '##lle', '##in']",2,3,1.2864891e-05,3.8478334e-05,1.6764554e-05,0.99993193,0.0011374687,3,1
3,sibl,3,sibl,trout,wisent,True,['trout'],"['wise', '##nt']",1,2,1.095051e-05,4.3654538e-05,5.7545843e-05,0.9998878,0.0017850761,2,1
0,false,0,false,larva,plumbing,True,"['la', '##rva']",['plumbing'],2,1,0.9999573,1.903375e-05,6.178494e-06,1.7369359e-05,0.00074144424,1,7
0,false,0,false,refinery,segregationist,True,['refinery'],"['segregation', '##ist']",1,2,0.9999651,1.5363357e-05,9.948489e-06,9.599997e-06,0.0006213852,1,1
3,sibl,3,sibl,tamarisk,saltbush,True,"['tam', '##aris', '##k']","['salt', '##bush']",3,2,1.5399608e-05,5.3447515e-05,1.4317975e-05,0.9999168,0.0013550462,1,1
0,false,0,false,refinery,jackknife,True,['refinery'],"['jack', '##k', '##ni', '##fe']",1,4,0.99996555,1.5187504e-05,9.634027e-06,9.64884e-06,0.0006141021,1,3
0,false,0,false,homeotherm,crosse,True,"['home', '##oth', '##er', '##m']","['cross', '##e']",4,2,0.9999354,3.153345e-05,1.360085e-05,1.9426621e-05,0.0010885661,1,1
0,false,0,false,mint,lemonade,True,['mint'],"['lemon', '##ade']",1,2,0.99989676,3.758645e-05,6.498455e-06,5.911138e-05,0.0016436969,8,1
0,false,0,false,refinery,ostrich,True,['refinery'],"['os', '##tric', '##h']",1,3,0.9995871,5.457929e-05,1.4216774e-05,0.00034419002,0.005557279,1,2
0,false,0,false,refinery,althea,True,['refinery'],"['alt', '##hea']",1,2,0.9999409,1.3895989e-05,1.0000795e-05,3.5223078e-05,0.0009966799,1,1
0,false,0,false,refinery,mithraist,True,['refinery'],"['mit', '##hra', '##ist']",1,3,0.9999641,1.5545686e-05,1.1486241e-05,8.893266e-06,0.00063795596,1,1
3,sibl,3,sibl,arnica,rice,True,"['ar', '##nica']",['rice'],2,1,1.1061698e-05,3.332799e-05,3.4145003e-05,0.99992144,0.0012977791,3,5
3,sibl,3,sibl,ibex,gnu,True,"['ib', '##ex']",['gnu'],2,1,1.2942319e-05,4.3416152e-05,2.1261532e-05,0.9999224,0.0012812776,1,1
3,sibl,3,sibl,gardenia,protea,True,"['garden', '##ia']","['pro', '##tea']",2,2,1.3225609e-05,4.3470605e-05,1.48276395e-05,0.9999285,0.0011852512,1,1
0,false,0,false,terrapin,file,True,"['terra', '##pin']",['file'],2,1,0.9999541,2.3800123e-05,1.218299e-05,9.88232e-06,0.0007948592,1,9
3,sibl,3,sibl,bloodroot,chamomile,True,"['blood', '##ro', '##ot']","['cha', '##mo', '##mi', '##le']",3,4,1.2784057e-05,4.2161788e-05,1.5228483e-05,0.9999298,0.0011654833,1,1
3,sibl,3,sibl,casuarina,papaya,True,"['cas', '##ua', '##rina']","['papa', '##ya']",3,2,9.288346e-06,3.0584775e-05,4.0329807e-05,0.9999198,0.0013184058,1,2
0,false,0,false,mint,sapindus,True,['mint'],"['sap', '##ind', '##us']",1,3,0.9999621,2.0714031e-05,8.265436e-06,8.95326e-06,0.0006668478,8,1
3,sibl,3,sibl,buttercup,buckwheat,True,"['butter', '##cup']","['buck', '##w', '##hea', '##t']",2,4,1.1627817e-05,3.2772456e-05,2.6298902e-05,0.9999293,0.0011809308,1,2
0,false,0,false,refinery,botcher,True,['refinery'],"['bot', '##cher']",1,2,0.9999654,1.5661119e-05,9.680324e-06,9.324636e-06,0.00061709585,1,1
0,false,0,false,mint,medicine,True,['mint'],['medicine'],1,1,0.99996054,2.2358397e-05,8.250799e-06,8.775428e-06,0.00068890624,8,5
0,false,0,false,escallop,ratch,True,"['es', '##cal', '##lo', '##p']","['rat', '##ch']",4,2,0.999848,7.5909265e-05,4.376443e-05,3.2276635e-05,0.002373351,4,1
