pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,coordinated,3,sibl,coordinated,wheat,safflower,True,['wheat'],"['sa', '##ff', '##lowe', '##r']",1,4,1.0846502e-05,4.697841e-06,2.034474e-05,0.9999641,0.000630873,3,1,coordinated,part,random,minor,",",##ed,##s,and
0,false,random,0,false,random,hinny,loveseat,True,"['hi', '##nn', '##y']","['loves', '##ea', '##t']",3,3,0.9999995,3.8824115e-07,1.7466604e-07,5.7465915e-08,1.4431377e-05,1,1,random,minor,part,coordinated,the,.,an,randomly
0,false,random,0,false,random,refinery,pistachio,True,['refinery'],"['pi', '##sta', '##chio']",1,3,0.9999963,1.3228101e-06,7.4143156e-07,1.615699e-06,7.726026e-05,1,2,random,coordinated,minor,part,the,.,randomly,an
0,false,random,0,false,random,refinery,sudanese,True,['refinery'],['sudanese'],1,1,0.9999982,7.7937426e-07,5.0393567e-07,5.184776e-07,3.9762028e-05,1,2,random,minor,coordinated,part,the,.,randomly,an
0,false,random,0,false,random,mint,kurdistan,True,['mint'],['kurdistan'],1,1,1.0,1.06644915e-08,6.01993e-09,1.03131316e-10,4.502348e-07,8,2,random,minor,part,randomly,wild,the,long,coordinated
0,false,random,0,false,random,squealer,mizenmast,True,"['sq', '##ue', '##ale', '##r']","['mi', '##zen', '##mas', '##t']",4,4,0.99998677,9.842078e-06,2.7226326e-06,6.261971e-07,0.00024602545,2,1,random,minor,part,coordinated,the,.,an,a
0,false,random,0,false,random,kitten,taw,True,['kitten'],"['ta', '##w']",1,2,0.99999905,4.477653e-07,5.231812e-07,2.7614645e-08,2.2429767e-05,2,2,random,part,minor,coordinated,the,.,new,randomly
0,false,random,0,false,random,cab,virginian,True,['cab'],"['virginia', '##n']",1,2,0.9999858,5.4832876e-06,3.6118897e-06,5.153706e-06,0.00027212308,4,1,random,minor,coordinated,part,the,.,a,an
1,hypo,minor,1,hypo,minor,hog,placental,True,['hog'],"['place', '##ntal']",1,2,4.865696e-09,1.0,6.6376793e-09,2.5100784e-09,3.8640044e-07,4,2,minor,part,random,main,major,coordinated,small,young
0,false,random,0,false,random,refinery,sutler,True,['refinery'],"['su', '##tler']",1,2,0.99999976,1.223829e-07,1.2537082e-07,2.9174688e-08,6.75881e-06,1,1,random,part,minor,coordinated,the,randomly,.,new
0,false,random,0,false,random,clam,whitewash,True,"['cl', '##am']","['white', '##wash']",2,2,0.99999607,4.169084e-07,3.481698e-06,7.882712e-08,7.9500714e-05,4,6,random,part,minor,coordinated,the,.,randomly,new
1,hypo,minor,1,hypo,minor,porpoise,placental,True,"['por', '##po', '##ise']","['place', '##ntal']",3,2,7.3299544e-09,1.0,1.4599058e-08,2.9244207e-09,6.609933e-07,1,2,minor,part,random,main,major,coordinated,small,young
0,false,random,0,false,random,refinery,brueghel,True,['refinery'],"['br', '##ue', '##gh', '##el']",1,4,0.9999962,1.312054e-06,1.9638176e-06,5.826409e-07,8.060949e-05,1,1,random,part,minor,coordinated,the,.,randomly,an
3,sibl,coordinated,3,sibl,coordinated,sainfoin,licorice,True,"['sai', '##n', '##fo', '##in']","['li', '##cor', '##ice']",4,3,6.11822e-05,2.3568547e-05,3.995073e-05,0.9998753,0.001982272,1,2,coordinated,random,part,minor,",",##ed,and,.
2,mero,part,2,mero,part,mezereon,mezereum,True,"['me', '##zer', '##eon']","['me', '##zer', '##eum']",3,3,0.015402906,0.0013435812,0.9809301,0.002323374,0.15312949,1,1,part,random,coordinated,minor,or,/,the,in
1,hypo,minor,1,hypo,minor,rattlesnake,animal,True,"['rattle', '##s', '##na', '##ke']",['animal'],4,1,5.4696236e-10,1.0,1.4065877e-09,8.019292e-11,6.0879266e-08,1,2,minor,part,random,main,major,coordinated,young,small
0,false,random,0,false,random,ladybeetle,microfilm,True,"['lady', '##bee', '##tle']","['micro', '##film']",3,2,0.99999666,1.0869828e-06,2.1847618e-06,9.232932e-08,6.9762034e-05,1,2,random,part,minor,the,coordinated,.,new,long
0,false,random,0,false,random,mint,barbell,True,['mint'],"['bar', '##bell']",1,2,0.9999999,6.284682e-08,1.5865636e-08,5.579984e-09,2.1535707e-06,8,1,random,minor,part,coordinated,randomly,the,.,wild
3,sibl,coordinated,3,sibl,coordinated,perennial,annual,True,['perennial'],['annual'],1,1,9.806109e-06,1.7149945e-05,2.4467472e-05,0.9999485,0.00088368164,4,4,coordinated,part,minor,random,",",and,combined,the
0,false,random,0,false,random,marmot,fungible,True,"['mar', '##mot']","['fungi', '##ble']",2,2,0.9989286,0.0010159166,2.8627695e-05,2.6853635e-05,0.012485942,1,2,random,minor,part,coordinated,.,the,no,miscellaneous
3,sibl,coordinated,3,sibl,coordinated,whippet,gibbon,True,"['whip', '##pet']","['gi', '##bbon']",2,2,0.00013415674,6.0247708e-06,5.386589e-06,0.9998543,0.0021344908,1,2,coordinated,random,minor,part,",",##ed,.,the
0,false,random,0,false,random,swine,poncho,True,"['sw', '##ine']","['po', '##nch', '##o']",2,3,0.99999464,1.0916303e-06,3.6553727e-06,5.446248e-07,0.000106541425,1,1,random,part,minor,coordinated,the,.,a,randomly
0,false,random,0,false,random,refinery,parachutist,True,['refinery'],"['para', '##chu', '##tist']",1,3,0.99999976,9.134396e-08,4.8794707e-08,7.8622904e-08,5.520661e-06,1,1,random,minor,coordinated,part,the,.,randomly,new
0,false,random,0,false,random,hart,superhighway,True,['hart'],"['super', '##hi', '##gh', '##way']",1,4,0.9999999,6.168453e-08,5.0501924e-08,8.144404e-09,3.0923322e-06,3,2,random,minor,part,coordinated,the,an,.,randomly
3,sibl,coordinated,3,sibl,coordinated,minnow,whippet,True,"['min', '##now']","['whip', '##pet']",2,2,0.0002864266,6.3295806e-06,2.0621808e-05,0.9996866,0.0042533935,1,1,coordinated,random,part,minor,",",##ed,combined,and
0,false,random,0,false,random,refinery,petard,True,['refinery'],"['pet', '##ard']",1,2,0.9999964,1.3835764e-06,8.511214e-07,1.3463699e-06,7.550794e-05,1,1,random,minor,coordinated,part,the,.,randomly,more
0,false,random,0,false,random,mint,quickset,True,['mint'],"['quick', '##set']",1,2,1.0,4.19997e-08,1.46337396e-08,5.4753047e-09,1.5603307e-06,8,2,random,minor,part,coordinated,the,randomly,.,new
3,sibl,coordinated,3,sibl,coordinated,sugarcane,galax,True,['sugarcane'],"['gala', '##x']",1,2,3.1165866e-05,6.701257e-06,1.7184546e-05,0.9999449,0.0009330922,2,1,coordinated,random,part,minor,",",##ed,##s,combined
3,sibl,coordinated,3,sibl,coordinated,dock,licorice,True,['dock'],"['li', '##cor', '##ice']",1,3,0.00010296433,1.5095891e-05,4.5305795e-05,0.99983656,0.002495032,12,2,coordinated,random,part,minor,",",##ed,combined,and
3,sibl,coordinated,3,sibl,coordinated,tobacco,astilbe,True,['tobacco'],"['as', '##ti', '##lb', '##e']",1,4,3.8599815e-06,2.494436e-06,1.3276719e-05,0.99998033,0.00035931208,2,1,coordinated,part,random,minor,",",##ed,##s,and
3,sibl,coordinated,3,sibl,coordinated,shrew,sparrow,True,"['sh', '##rew']",['sparrow'],2,1,6.904331e-05,1.3043142e-05,5.0556077e-06,0.99991286,0.0013806294,2,2,coordinated,random,minor,part,",",##ed,.,and
0,false,random,0,false,random,crawdad,surcoat,True,"['cr', '##aw', '##dad']","['sur', '##coat']",3,2,0.9999982,9.697898e-07,7.5431274e-07,9.280157e-08,3.9633494e-05,2,2,random,minor,part,coordinated,the,.,randomly,new
0,false,random,0,false,random,refinery,birthwort,True,['refinery'],"['birth', '##wo', '##rt']",1,3,0.9999896,2.7745687e-06,1.1678457e-06,6.4358815e-06,0.00020018415,1,1,random,coordinated,minor,part,.,the,randomly,wild
0,false,random,0,false,random,cockateel,coigne,True,"['cock', '##ate', '##el']","['co', '##ign', '##e']",3,3,0.9999864,8.491837e-06,4.36781e-06,6.974441e-07,0.0002546002,1,2,random,minor,part,coordinated,the,.,randomly,new
0,false,random,0,false,random,refinery,avogadro,True,['refinery'],"['av', '##oga', '##dro']",1,3,0.9999993,2.4878324e-07,1.9567727e-07,1.9330592e-07,1.49897705e-05,1,1,random,minor,part,coordinated,the,.,randomly,new
0,false,random,0,false,random,refinery,dicer,True,['refinery'],"['dice', '##r']",1,2,0.99999976,8.015311e-08,8.834737e-08,3.4993136e-08,5.0842955e-06,1,1,random,part,minor,coordinated,the,randomly,.,new
3,sibl,coordinated,3,sibl,coordinated,oxali,fennel,True,"['ox', '##ali']","['fen', '##nel']",2,2,2.0843807e-05,9.211259e-06,1.8439576e-05,0.9999515,0.0008382005,0,4,coordinated,random,part,minor,",",##ed,and,the
3,sibl,coordinated,3,sibl,coordinated,jasmine,tea,True,['jasmine'],['tea'],1,1,6.1301466e-06,3.2174194e-06,1.0954055e-05,0.99997973,0.000374591,1,5,coordinated,part,random,minor,",",##s,combined,and
0,false,random,0,false,random,mint,brogan,True,['mint'],"['bro', '##gan']",1,2,1.0,3.8834187e-08,9.156389e-09,7.4422857e-10,1.2230906e-06,8,1,random,minor,part,randomly,coordinated,wild,the,permanent
3,sibl,coordinated,3,sibl,coordinated,vole,beaver,True,"['vol', '##e']",['beaver'],2,1,5.7716454e-05,2.2401275e-05,1.1872993e-05,0.999908,0.0014857269,1,8,coordinated,random,minor,part,",",.,and,##s
0,false,random,0,false,random,grasshopper,wear,True,"['grass', '##hopper']",['wear'],2,1,0.99999833,6.862054e-07,9.996616e-07,3.4162202e-08,3.7402326e-05,2,12,random,part,minor,coordinated,the,.,randomly,on
3,sibl,coordinated,3,sibl,coordinated,hemlock,agapanthus,True,"['hem', '##lock']","['ag', '##apa', '##nt', '##hus']",2,4,5.1020754e-05,3.2578693e-05,7.106089e-05,0.9998454,0.0024153956,4,1,coordinated,part,random,minor,",",and,##ed,as
3,sibl,coordinated,3,sibl,coordinated,dogwood,eucalyptus,True,"['dog', '##wood']",['eucalyptus'],2,1,2.6012052e-05,8.625336e-06,2.357569e-05,0.9999418,0.0009876181,2,2,coordinated,random,part,minor,",",.,and,##s
3,sibl,coordinated,3,sibl,coordinated,swordfish,hinny,True,"['sword', '##fish']","['hi', '##nn', '##y']",2,3,0.00013410968,5.1881434e-06,3.8598107e-05,0.9998221,0.002638864,2,1,coordinated,random,part,minor,",",##ed,.,and
0,false,random,0,false,random,cow,equipoise,True,['cow'],"['e', '##qui', '##po', '##ise']",1,4,0.9999994,2.448849e-07,3.5436844e-07,4.0832834e-08,1.5005671e-05,4,1,random,part,minor,coordinated,the,.,randomly,an
3,sibl,coordinated,3,sibl,coordinated,walnut,holly,True,['walnut'],['holly'],1,1,2.6816113e-05,6.807692e-06,2.5792935e-05,0.99994063,0.0010030637,3,2,coordinated,random,part,minor,",",##s,##ed,and
0,false,random,0,false,random,bull,sporophore,True,['bull'],"['sp', '##oro', '##ph', '##ore']",1,4,0.99999976,1.1458826e-07,1.3097215e-07,2.8812142e-08,6.7023175e-06,15,1,random,part,minor,coordinated,the,.,randomly,new
0,false,random,0,false,random,mint,droplet,True,['mint'],"['drop', '##let']",1,2,0.99999976,2.8308716e-07,2.9858512e-08,1.9432381e-08,7.917911e-06,8,1,random,minor,part,coordinated,randomly,the,.,wild
0,false,random,0,false,random,refinery,theosophist,True,['refinery'],"['theo', '##sop', '##his', '##t']",1,4,0.99999475,1.7874736e-06,4.841047e-07,2.989247e-06,0.00010671026,1,1,random,coordinated,minor,part,the,.,an,randomly
0,false,random,0,false,random,plover,lampshade,True,"['pl', '##over']","['lamps', '##had', '##e']",2,3,0.9999994,3.5562547e-07,1.2192851e-07,7.128419e-08,1.2885343e-05,1,1,random,minor,part,coordinated,the,.,new,randomly
0,false,random,0,false,random,tuatara,electrophorus,True,"['tu', '##ata', '##ra']","['electro', '##ph', '##orus']",3,3,0.9999999,2.0070162e-08,6.1247704e-08,1.5798619e-09,2.1129265e-06,1,2,random,part,minor,the,.,coordinated,an,new
0,false,random,0,false,random,mint,spadix,True,['mint'],"['spa', '##di', '##x']",1,3,1.0,5.465896e-08,8.377492e-09,5.785035e-10,1.5611732e-06,8,1,random,minor,part,randomly,coordinated,wild,the,long
3,sibl,coordinated,3,sibl,coordinated,pet,zooplankton,True,['pet'],"['zoo', '##pl', '##an', '##kt', '##on']",1,5,0.00011907403,2.0071182e-05,1.3961802e-05,0.99984694,0.0023114197,7,1,coordinated,random,minor,part,",",##ed,.,and
3,sibl,coordinated,3,sibl,coordinated,motorcycle,rocket,True,['motorcycle'],['rocket'],1,1,0.008124588,0.00022657106,0.0012940008,0.9903549,0.08541861,2,7,coordinated,random,part,minor,.,##s,##ed,","
1,hypo,minor,1,hypo,minor,pear,plant,True,['pear'],['plant'],1,1,6.832096e-10,1.0,3.6423617e-09,8.4035895e-10,1.4824144e-07,2,10,minor,part,major,main,coordinated,random,young,small
0,false,random,0,false,random,refinery,waif,True,['refinery'],"['wai', '##f']",1,2,0.99999905,3.8310063e-07,3.4902405e-07,1.9949535e-07,2.1382779e-05,1,1,random,minor,part,coordinated,the,randomly,.,new
3,sibl,coordinated,3,sibl,coordinated,ramp,soie,True,['ramp'],"['so', '##ie']",1,2,4.6479825e-05,1.4917005e-05,3.044552e-05,0.9999082,0.0014975243,8,0,coordinated,random,part,minor,",",##ed,and,combined
0,false,random,0,false,random,refinery,paleolith,True,['refinery'],"['pale', '##oli', '##th']",1,3,0.9999937,4.080944e-06,1.2464327e-06,1.0413241e-06,0.00012731645,1,1,random,minor,part,coordinated,the,.,new,randomly
3,sibl,coordinated,3,sibl,coordinated,opossum,mink,True,"['op', '##oss', '##um']","['min', '##k']",3,2,0.00018894301,4.106094e-05,1.9614492e-05,0.9997503,0.0036023278,2,3,coordinated,random,minor,part,",",.,##ed,combined
0,false,random,0,false,random,bug,gluon,True,['bug'],"['g', '##lu', '##on']",1,3,0.9999951,2.035384e-06,2.663456e-06,1.9501958e-07,9.920233e-05,7,1,random,part,minor,coordinated,the,.,new,randomly
3,sibl,coordinated,3,sibl,coordinated,lilac,forsythia,True,"['lila', '##c']","['forsyth', '##ia']",2,2,4.1689495e-05,1.0877617e-05,1.797263e-05,0.9999294,0.0011709753,2,1,coordinated,random,part,minor,",",##ed,combined,the
0,false,random,0,false,random,refinery,courtesan,True,['refinery'],"['court', '##esa', '##n']",1,3,0.99999595,1.2223738e-06,7.677045e-07,2.120252e-06,8.558453e-05,1,1,random,coordinated,minor,part,the,.,randomly,wild
3,sibl,coordinated,3,sibl,coordinated,frogbit,locoweed,True,"['frog', '##bit']","['loco', '##weed']",2,2,4.7705882e-05,1.671505e-05,3.7887065e-05,0.9998977,0.0016541193,1,2,coordinated,random,part,minor,",",##ed,and,##s
3,sibl,coordinated,3,sibl,coordinated,haddock,steenbok,True,"['had', '##dock']","['ste', '##en', '##bo', '##k']",2,4,0.00011654714,4.3005866e-06,1.6437842e-05,0.9998627,0.0020588296,2,1,coordinated,random,part,minor,",",##ed,combined,.
3,sibl,coordinated,3,sibl,coordinated,coffee,pear,True,['coffee'],['pear'],1,1,1.1192007e-05,4.914323e-06,1.5660476e-05,0.9999683,0.000566638,4,2,coordinated,part,random,minor,",",##ed,##s,and
0,false,random,0,false,random,grub,sparker,True,"['gr', '##ub']","['spark', '##er']",2,2,0.9999994,2.8735613e-07,4.127598e-07,2.1900059e-08,1.6587457e-05,4,1,random,part,minor,the,coordinated,.,an,randomly
3,sibl,coordinated,3,sibl,coordinated,zooplankton,pet,True,"['zoo', '##pl', '##an', '##kt', '##on']",['pet'],5,1,0.00015154127,1.480443e-05,2.4936691e-05,0.9998087,0.0028175085,1,7,coordinated,random,part,minor,",",##ed,and,.
0,false,random,0,false,random,mint,microtus,True,['mint'],"['micro', '##tus']",1,2,0.9999999,1.2226684e-07,1.2787312e-08,1.6362638e-09,3.3627025e-06,8,1,random,minor,part,coordinated,randomly,wild,the,permanent
3,sibl,coordinated,3,sibl,coordinated,papaya,dogwood,True,"['papa', '##ya']","['dog', '##wood']",2,2,1.3238733e-05,3.650637e-06,6.908974e-06,0.99997616,0.00043322635,2,2,coordinated,random,part,minor,",",##ed,and,the
0,false,random,0,false,random,squealer,rootstock,True,"['sq', '##ue', '##ale', '##r']","['roots', '##tock']",4,2,0.99979144,6.279806e-05,6.476949e-05,8.105534e-05,0.0031804421,2,2,random,coordinated,part,minor,the,.,on,an
3,sibl,coordinated,3,sibl,coordinated,peanut,chickpea,True,['peanut'],"['chick', '##pe', '##a']",1,3,6.620822e-05,3.6755795e-05,0.0002943683,0.99960274,0.005486604,5,3,coordinated,part,random,minor,",",##ed,and,##s
3,sibl,coordinated,3,sibl,coordinated,leafhopper,pollinator,True,"['leaf', '##hopper']","['poll', '##inator']",2,2,0.00020789458,2.3464347e-05,2.1253129e-05,0.99974734,0.0035980756,1,1,coordinated,random,minor,part,",",##ed,the,and
3,sibl,coordinated,3,sibl,coordinated,aster,cineraria,True,"['as', '##ter']","['ci', '##ner', '##aria']",2,3,9.708879e-06,4.1174835e-06,5.0042318e-06,0.99998116,0.0003506254,2,2,coordinated,random,part,minor,",",##ed,and,.
3,sibl,coordinated,3,sibl,coordinated,sloth,raven,True,"['slot', '##h']",['raven'],2,1,4.779862e-05,8.18993e-06,8.578963e-06,0.9999354,0.0010619452,3,5,coordinated,random,part,minor,",",##ed,and,.
0,false,random,0,false,random,refinery,ladylove,True,['refinery'],"['lady', '##lov', '##e']",1,3,0.99996555,5.927846e-06,2.0799828e-06,2.6430273e-05,0.00059374433,1,1,random,coordinated,minor,part,.,the,randomly,wild
3,sibl,coordinated,3,sibl,coordinated,cryptocoryne,turnip,True,"['crypt', '##oco', '##ryn', '##e']","['turn', '##ip']",4,2,5.9812217e-05,1.821074e-05,7.476834e-05,0.9998472,0.0023711734,1,2,coordinated,part,random,minor,",",##ed,and,the
0,false,random,0,false,random,pismire,reverse,True,"['pi', '##sm', '##ire']",['reverse'],3,1,0.99991846,2.8136748e-05,4.7247395e-05,6.184473e-06,0.001329078,1,14,random,part,minor,coordinated,the,.,an,on
3,sibl,coordinated,3,sibl,coordinated,apple,pomegranate,True,['apple'],"['po', '##me', '##gra', '##nate']",1,4,2.0979174e-05,5.16255e-06,1.5909221e-05,0.99995804,0.0007310011,2,2,coordinated,random,part,minor,",",##ed,##s,combined
0,false,random,0,false,random,hen,thermopile,True,['hen'],"['the', '##rm', '##op', '##ile']",1,4,0.9999999,7.522168e-08,5.4173526e-08,8.601648e-09,3.490143e-06,4,1,random,minor,part,coordinated,the,.,randomly,new
3,sibl,coordinated,3,sibl,coordinated,blackthorn,cotton,True,"['black', '##thor', '##n']",['cotton'],3,1,2.9621668e-05,1.3697697e-05,2.6844249e-05,0.9999298,0.0011757334,2,5,coordinated,random,part,minor,",",and,##s,.
3,sibl,coordinated,3,sibl,coordinated,apricot,casuarina,True,"['apr', '##ico', '##t']","['cas', '##ua', '##rina']",3,3,4.9933133e-05,2.2212702e-05,2.0937348e-05,0.9999069,0.0015166493,3,1,coordinated,random,minor,part,",",##ed,the,and
0,false,random,0,false,random,mint,monotropa,True,['mint'],"['mono', '##tro', '##pa']",1,3,0.9999999,6.720602e-08,1.0812678e-08,1.8419409e-09,2.026877e-06,8,1,random,minor,part,coordinated,randomly,the,.,long
3,sibl,coordinated,3,sibl,coordinated,cock,orangutan,True,['cock'],"['or', '##ang', '##uta', '##n']",1,4,4.9356124e-05,4.2980155e-06,4.6698583e-06,0.9999417,0.00094952545,8,1,coordinated,random,part,minor,",",combined,##ed,and
1,hypo,minor,1,hypo,minor,aloe,succulent,True,"['al', '##oe']","['su', '##cc', '##ulent']",2,3,6.643455e-08,0.9999995,2.0738051e-07,1.726606e-07,1.0668989e-05,1,2,minor,part,coordinated,random,major,main,young,small
1,hypo,minor,1,hypo,minor,canary,passerine,True,['canary'],"['pass', '##erine']",1,2,1.28322695e-08,1.0,1.9389883e-08,1.28602755e-08,1.1702774e-06,5,2,minor,part,coordinated,random,major,main,small,young
1,hypo,minor,1,hypo,minor,bassarisk,vertebrate,True,"['bass', '##aris', '##k']","['ve', '##rte', '##brate']",3,3,8.131057e-09,1.0,1.4805305e-08,5.799179e-09,7.622633e-07,1,2,minor,part,major,main,random,coordinated,small,young
3,sibl,coordinated,3,sibl,coordinated,cumin,ginseng,True,"['cum', '##in']","['gin', '##sen', '##g']",2,3,2.9924557e-05,7.673346e-06,3.694259e-05,0.9999255,0.0012315398,2,2,coordinated,part,random,minor,",",##ed,the,and
0,false,random,0,false,random,mint,crackle,True,['mint'],"['crack', '##le']",1,2,0.9999999,5.971091e-08,1.2432716e-08,5.6121863e-09,1.9992221e-06,8,6,random,minor,part,coordinated,randomly,the,.,new
1,hypo,minor,1,hypo,minor,streetcar,vehicle,True,['streetcar'],['vehicle'],1,1,2.5071273e-08,0.9999999,2.7482727e-08,1.6250493e-08,1.8297873e-06,1,4,minor,part,random,coordinated,main,major,miscellaneous,human
3,sibl,coordinated,3,sibl,coordinated,protea,hawthorn,True,"['pro', '##tea']",['hawthorn'],2,1,1.5519414e-05,6.224503e-06,7.13223e-06,0.99997115,0.0005191361,1,1,coordinated,random,part,minor,",",##ed,and,the
0,false,random,0,false,random,mint,umbrella,True,['mint'],['umbrella'],1,1,0.9999994,2.9843204e-07,6.406092e-08,6.2342615e-08,1.0093764e-05,8,4,random,minor,part,coordinated,the,randomly,wild,.
3,sibl,coordinated,3,sibl,coordinated,garlic,snowberry,True,['garlic'],"['snow', '##berry']",1,2,2.9979361e-05,1.0145723e-05,3.8534592e-05,0.9999213,0.0012972348,2,1,coordinated,part,random,minor,",",##ed,and,##s
3,sibl,coordinated,3,sibl,coordinated,licorice,parsley,True,"['li', '##cor', '##ice']","['par', '##sley']",3,2,3.194219e-05,9.124122e-06,1.4554687e-05,0.9999443,0.00094388,2,2,coordinated,random,part,minor,",",##ed,combined,and
3,sibl,coordinated,3,sibl,coordinated,grevillea,yucca,True,"['gr', '##eville', '##a']","['yu', '##cca']",3,2,2.434881e-05,7.1797526e-06,1.9736855e-05,0.99994874,0.00087826274,1,1,coordinated,random,part,minor,",",the,and,##ed
3,sibl,coordinated,3,sibl,coordinated,sassaby,tuatara,True,"['sas', '##sa', '##by']","['tu', '##ata', '##ra']",3,3,0.00033078736,1.4734048e-05,2.393176e-05,0.99963045,0.004961234,1,1,coordinated,random,part,minor,",",.,##ed,and
0,false,random,0,false,random,mint,guilloche,True,['mint'],"['gui', '##llo', '##che']",1,3,0.9999999,8.78728e-08,2.5612076e-08,2.8490312e-09,2.8725067e-06,8,1,random,minor,part,coordinated,randomly,the,.,wild
0,false,random,0,false,random,refinery,meerkat,True,['refinery'],"['me', '##er', '##kat']",1,3,0.99998736,2.607701e-06,1.4894366e-06,8.5739775e-06,0.00023974427,1,1,random,coordinated,minor,part,.,the,wild,randomly
0,false,random,0,false,random,refinery,gerbert,True,['refinery'],"['ge', '##rber', '##t']",1,3,0.99999654,1.420448e-06,5.0925985e-07,1.5258903e-06,7.2709256e-05,1,1,random,coordinated,minor,part,the,.,randomly,wild
3,sibl,coordinated,3,sibl,coordinated,oats,coriander,True,"['o', '##ats']","['co', '##rian', '##der']",2,3,1.28005595e-05,4.514797e-06,8.3815e-06,0.99997425,0.00046663234,2,3,coordinated,random,part,minor,",",##ed,and,.
0,false,random,0,false,random,bettong,reamer,True,"['bet', '##ton', '##g']","['re', '##ame', '##r']",3,3,0.9999995,1.3272113e-07,3.8889075e-07,3.1208774e-08,1.2951174e-05,1,2,random,part,minor,coordinated,the,.,randomly,new
1,hypo,minor,1,hypo,minor,wormwood,plant,True,"['worm', '##wood']",['plant'],2,1,6.7497824e-10,1.0,3.9634713e-09,7.3278816e-10,1.5342275e-07,1,10,minor,part,major,main,coordinated,random,small,young
0,false,random,0,false,random,bovid,saleroom,True,"['bo', '##vid']","['sale', '##room']",2,2,0.9999994,6.924259e-08,3.8034537e-07,7.0949554e-08,1.2131053e-05,2,1,random,part,coordinated,minor,the,.,randomly,in
0,false,random,0,false,random,beaver,dextrose,True,['beaver'],"['dex', '##tro', '##se']",1,3,0.99999976,1.5617492e-07,7.597115e-08,1.1576172e-08,5.9770455e-06,8,1,random,minor,part,coordinated,the,.,randomly,long
3,sibl,coordinated,3,sibl,coordinated,vetch,bean,True,"['vet', '##ch']",['bean'],2,1,4.087845e-05,4.380948e-05,8.258556e-05,0.99983263,0.002591671,1,5,coordinated,part,minor,random,",",and,##s,##ed
0,false,random,0,false,random,bronco,gong,True,"['bro', '##nco']",['gong'],2,1,0.99999964,1.4377439e-07,2.1405393e-07,2.3510086e-08,9.122168e-06,1,3,random,part,minor,coordinated,the,randomly,.,an
3,sibl,coordinated,3,sibl,coordinated,crocus,lentil,True,"['cr', '##oc', '##us']","['lent', '##il']",3,2,0.00014997779,7.737273e-05,0.00014551452,0.9996271,0.005354574,1,3,coordinated,random,part,minor,",",the,##ed,and
0,false,random,0,false,random,cephalochordate,extractor,True,"['ce', '##pha', '##lo', '##cho', '##rda', '##te']","['extract', '##or']",6,2,0.99999917,4.753969e-08,6.6481016e-07,5.9734795e-08,1.7350074e-05,1,3,random,part,coordinated,minor,the,.,an,randomly
1,hypo,minor,1,hypo,minor,gymnosperm,plant,True,"['gym', '##nos', '##per', '##m']",['plant'],4,1,3.1548364e-08,0.99999964,2.2774732e-07,5.6661495e-08,7.6055767e-06,1,10,minor,part,coordinated,random,main,major,young,small
0,false,random,0,false,random,refinery,flintlock,True,['refinery'],"['flint', '##lock']",1,2,0.9999994,3.224703e-07,1.75697e-07,1.2688055e-07,1.4663318e-05,1,2,random,minor,part,coordinated,the,randomly,.,new
3,sibl,coordinated,3,sibl,coordinated,leopard,dingo,True,['leopard'],"['ding', '##o']",1,2,6.073032e-05,6.0581456e-06,5.7966495e-06,0.9999274,0.0011612413,2,1,coordinated,random,minor,part,",",##ed,.,combined
3,sibl,coordinated,3,sibl,coordinated,canna,wheat,True,"['can', '##na']",['wheat'],2,1,2.9184179e-05,7.714115e-06,1.8173447e-05,0.9999449,0.0009363065,1,3,coordinated,random,part,minor,",",##s,and,##ed
0,false,random,0,false,random,refinery,smallholder,True,['refinery'],"['small', '##holder']",1,2,0.9999975,1.2887476e-06,4.5932913e-07,7.0727464e-07,5.294794e-05,1,1,random,minor,coordinated,part,the,.,new,randomly
3,sibl,coordinated,3,sibl,coordinated,wren,mole,True,['wren'],['mole'],1,1,4.3532105e-05,4.492744e-06,7.7253e-06,0.9999442,0.00092207355,2,6,coordinated,random,part,minor,",",##ed,.,and
3,sibl,coordinated,3,sibl,coordinated,lemongrass,spearmint,True,"['lemon', '##grass']","['spear', '##min', '##t']",2,3,8.8293295e-05,1.976032e-05,7.9690544e-05,0.9998123,0.0028536373,2,1,coordinated,random,part,minor,",",##ed,and,.
0,false,random,0,false,random,refinery,whooper,True,['refinery'],"['who', '##oper']",1,2,0.9999994,2.3489788e-07,1.8461856e-07,1.3884402e-07,1.3239312e-05,1,2,random,minor,part,coordinated,the,randomly,.,more
0,false,random,0,false,random,mint,antibiotic,True,['mint'],"['anti', '##biotic']",1,2,1.0,4.369594e-08,6.468144e-09,5.362911e-10,1.2607502e-06,8,2,random,minor,part,randomly,wild,the,coordinated,permanent
0,false,random,0,false,random,civet,hogshead,True,"['ci', '##vet']","['hog', '##sh', '##ead']",2,3,0.99999833,4.4443343e-07,1.056006e-06,6.13443e-08,3.4048557e-05,1,2,random,part,minor,coordinated,the,.,more,randomly
