pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,mint,form,True,['mint'],['form'],1,1,0.99999225,2.9129794e-06,3.5831076e-06,1.333345e-06,0.00015575973,8,23
0,false,0,false,refinery,affine,True,['refinery'],"['af', '##fine']",1,2,0.99999404,1.6995809e-06,1.3830006e-06,2.826349e-06,0.000120103396,1,3
3,sibl,3,sibl,basil,flax,True,['basil'],"['fl', '##ax']",1,2,2.2637537e-06,4.414388e-06,3.509981e-06,0.99998987,0.00019920063,3,2
0,false,0,false,refinery,paternoster,True,['refinery'],"['pat', '##ern', '##ost', '##er']",1,4,0.9999945,1.4892896e-06,2.0018788e-06,2.0815392e-06,0.00011409404,1,2
0,false,0,false,leporid,matchbook,True,"['le', '##por', '##id']","['match', '##book']",3,2,0.99999464,1.698119e-06,1.5075481e-06,2.1393378e-06,0.00010965031,1,1
3,sibl,3,sibl,frangipani,greasewood,True,"['fran', '##gi', '##pani']","['grease', '##wood']",3,2,2.2139598e-06,4.3179552e-06,3.6855106e-06,0.99998975,0.00019976715,1,1
0,false,0,false,refinery,soloist,True,['refinery'],['soloist'],1,1,0.9999943,1.617853e-06,1.1122299e-06,2.987906e-06,0.00011621173,1,1
3,sibl,3,sibl,mullein,rape,True,"['mu', '##lle', '##in']",['rape'],3,1,2.2150812e-06,4.2738325e-06,3.7882078e-06,0.99998975,0.00020085304,1,5
1,hypo,1,hypo,ostrich,vertebrate,True,"['os', '##tric', '##h']","['ve', '##rte', '##brate']",3,3,5.6579506e-06,0.9999782,6.461163e-06,9.724854e-06,0.0004034046,2,2
3,sibl,3,sibl,banksia,lilac,True,"['banks', '##ia']","['lila', '##c']",2,2,2.0356508e-06,4.732069e-06,3.349209e-06,0.99998987,0.00019772521,1,2
1,hypo,1,hypo,impala,vertebrate,True,"['imp', '##ala']","['ve', '##rte', '##brate']",2,3,6.134415e-06,0.9999777,6.4915166e-06,9.760407e-06,0.00041287424,1,2
3,sibl,3,sibl,snowberry,biennial,True,"['snow', '##berry']",['biennial'],2,1,2.2168515e-06,4.1023764e-06,4.2467636e-06,0.9999894,0.00020605649,1,3
3,sibl,3,sibl,goldfish,mammoth,True,"['gold', '##fish']",['mammoth'],2,1,2.8676277e-06,3.576524e-06,4.6403743e-06,0.9999889,0.00021571736,1,2
3,sibl,3,sibl,biennial,chive,True,['biennial'],"['chi', '##ve']",1,2,2.2724937e-06,4.2750376e-06,3.900158e-06,0.9999895,0.00020397767,3,1
0,false,0,false,ophidian,metallic,True,"['op', '##hid', '##ian']",['metallic'],3,1,0.9999943,1.7896407e-06,1.4269933e-06,2.492616e-06,0.0001165303,1,3
3,sibl,3,sibl,salal,daphne,True,"['sal', '##al']",['daphne'],2,1,2.217609e-06,4.399048e-06,3.5785808e-06,0.99998975,0.00019937947,1,2
3,sibl,3,sibl,tulip,hornwort,True,"['tu', '##lip']","['horn', '##wo', '##rt']",2,3,2.3074952e-06,4.3596724e-06,3.566513e-06,0.99998975,0.00020017641,1,2
3,sibl,3,sibl,rosemary,ginger,True,['rosemary'],['ginger'],1,1,2.1073513e-06,4.4687827e-06,3.8402777e-06,0.9999896,0.00020320468,2,6
3,sibl,3,sibl,firefly,leafhopper,True,"['fire', '##fly']","['leaf', '##hopper']",2,2,2.3546452e-06,4.6718874e-06,3.2707633e-06,0.99998975,0.0002011404,2,1
3,sibl,3,sibl,roadrunner,pika,True,"['road', '##runner']","['pi', '##ka']",2,2,2.8298327e-06,3.8939343e-06,4.395522e-06,0.9999889,0.00021634651,1,1
0,false,0,false,mastodont,threshold,True,"['mast', '##odon', '##t']",['threshold'],3,1,0.9999943,1.7515847e-06,2.062187e-06,1.9119936e-06,0.00011702104,1,5
0,false,0,false,dolphin,cote,True,['dolphin'],['cote'],1,1,0.9999945,1.2433397e-06,2.5340921e-06,1.7432112e-06,0.000112930524,2,1
3,sibl,3,sibl,sloth,guppy,True,"['slot', '##h']","['gu', '##ppy']",2,2,2.6289342e-06,4.0788227e-06,4.5492798e-06,0.9999888,0.00021865513,3,1
0,false,0,false,alewife,heating,True,"['ale', '##wife']",['heating'],2,1,0.9999933,1.8432461e-06,2.373239e-06,2.5280424e-06,0.0001362641,2,6
0,false,0,false,coypu,suspender,True,"['co', '##yp', '##u']","['suspend', '##er']",3,2,0.9999939,1.8030606e-06,2.8835175e-06,1.4510968e-06,0.0001243862,1,1
0,false,0,false,shoat,synthetism,True,"['sho', '##at']","['synth', '##eti', '##sm']",2,3,0.9999944,1.8568439e-06,1.832137e-06,1.9471624e-06,0.00011529008,1,1
0,false,0,false,refinery,jap,True,['refinery'],"['ja', '##p']",1,2,0.9999938,1.6249263e-06,2.8641653e-06,1.6360988e-06,0.00012420752,1,1
0,false,0,false,refinery,scow,True,['refinery'],"['sc', '##ow']",1,2,0.9999932,1.6730944e-06,3.1190727e-06,2.0705165e-06,0.00013805194,1,2
0,false,0,false,mint,pennywhistle,True,['mint'],"['penny', '##w', '##his', '##tle']",1,4,0.9999938,1.82633e-06,2.7024635e-06,1.6715786e-06,0.00012582417,8,1
0,false,0,false,refinery,ted,True,['refinery'],['ted'],1,1,0.99999475,1.3008166e-06,1.6757318e-06,2.2857687e-06,0.000107985645,1,1
0,false,0,false,mint,fauteuil,True,['mint'],"['fa', '##ute', '##uil']",1,3,0.9999926,2.3280895e-06,3.3088381e-06,1.7100211e-06,0.0001472251,8,1
0,false,0,false,automobile,gujarati,True,['automobile'],['gujarati'],1,1,0.9999944,1.0298863e-06,1.5659788e-06,2.9563903e-06,0.00011298198,2,2
0,false,0,false,feeder,vocabulary,True,['feeder'],['vocabulary'],1,1,0.9999937,1.7946678e-06,1.9951283e-06,2.4555575e-06,0.00012673794,6,3
3,sibl,3,sibl,hemlock,ramp,True,"['hem', '##lock']",['ramp'],2,1,1.950973e-06,4.8424936e-06,3.533561e-06,0.9999896,0.00020137381,4,8
0,false,0,false,refinery,guyanese,True,['refinery'],"['guy', '##ane', '##se']",1,3,0.9999939,1.9735496e-06,1.7173548e-06,2.3371153e-06,0.00012269517,1,2
3,sibl,3,sibl,thyme,lettuce,True,"['thy', '##me']","['let', '##tu', '##ce']",2,3,2.0948844e-06,4.67519e-06,3.3430947e-06,0.99998987,0.00019773142,2,3
1,hypo,2,mero,hemp,cannabis,False,"['hem', '##p']",['cannabis'],2,1,4.1631047e-06,0.99993646,5.0196017e-05,9.1785005e-06,0.0010365644,3,2
0,false,0,false,trolley,wannabee,True,['trolley'],"['wanna', '##bee']",1,2,0.9999937,1.8649956e-06,1.2833548e-06,3.1234706e-06,0.00012676511,1,1
0,false,0,false,potoroo,inkwell,True,"['pot', '##oro', '##o']","['ink', '##well']",3,2,0.9999939,1.7394902e-06,2.1560966e-06,2.1564915e-06,0.00012314251,1,1
2,mero,2,mero,taro,eddo,True,"['tar', '##o']","['ed', '##do']",2,2,4.7801434e-05,9.132495e-05,0.9997472,0.00011372025,0.0037661614,3,1
0,false,0,false,newt,caldron,True,['newt'],"['cal', '##dron']",1,2,0.9999939,1.4566164e-06,1.0971423e-06,3.5911153e-06,0.00012368738,1,1
3,sibl,3,sibl,cricket,aphid,True,['cricket'],"['ap', '##hid']",1,2,2.8563647e-06,4.0282966e-06,4.7093176e-06,0.99998844,0.00022481802,3,1
3,sibl,3,sibl,tuna,goldfish,True,['tuna'],"['gold', '##fish']",1,2,3.0014535e-06,3.5159487e-06,5.257462e-06,0.9999882,0.00022799248,4,1
3,sibl,3,sibl,passionflower,pepper,True,"['passion', '##flower']",['pepper'],2,1,2.1932083e-06,4.5394045e-06,4.106724e-06,0.99998915,0.00021093362,1,6
1,hypo,1,hypo,kid,ungulate,True,['kid'],"['un', '##gul', '##ate']",1,3,6.803528e-06,0.9999753,6.835167e-06,1.108036e-05,0.00045206715,7,2
0,false,0,false,game,muscatel,True,['game'],"['mu', '##sca', '##tel']",1,3,0.9999932,1.2793522e-06,4.0180025e-06,1.4783084e-06,0.00013541618,14,2
1,hypo,1,hypo,grizzly,carnivore,True,"['gr', '##izzly']","['car', '##ni', '##vor', '##e']",2,4,5.805178e-06,0.9999776,6.799081e-06,9.725154e-06,0.00041177394,2,2
3,sibl,3,sibl,chinchilla,packrat,True,"['chin', '##chi', '##lla']","['pack', '##rat']",3,2,2.722838e-06,3.7679586e-06,4.6918767e-06,0.9999888,0.00021744498,3,2
0,false,0,false,nightcrawler,facade,True,"['night', '##cr', '##aw', '##ler']",['facade'],4,1,0.9999945,1.3761703e-06,2.0161235e-06,1.9723334e-06,0.00011005853,1,2
3,sibl,3,sibl,goldenseal,glasswort,True,"['golden', '##sea', '##l']","['glass', '##wo', '##rt']",3,3,2.246876e-06,4.4096414e-06,3.6257225e-06,0.99998975,0.00020093031,1,2
0,false,0,false,finch,hinge,True,['finch'],"['hi', '##nge']",1,2,0.9999939,1.8055315e-06,2.2066483e-06,2.0277635e-06,0.00012294379,1,3
0,false,0,false,refinery,fossa,True,['refinery'],"['f', '##ossa']",1,2,0.99999475,1.153226e-06,1.7186474e-06,2.4015014e-06,0.000108058586,1,3
0,false,0,false,dog,maisonnette,True,['dog'],"['maison', '##nett', '##e']",1,3,0.9999943,1.4140451e-06,2.3461023e-06,1.8974978e-06,0.000115588315,8,2
0,false,0,false,refinery,slob,True,['refinery'],"['sl', '##ob']",1,2,0.9999944,1.2324927e-06,1.3366988e-06,3.048942e-06,0.00011422639,1,1
0,false,0,false,eutherian,latticework,True,"['eu', '##ther', '##ian']","['lattice', '##work']",3,2,0.9999932,2.373995e-06,2.5169402e-06,1.9261458e-06,0.00013754366,2,1
0,false,0,false,refinery,tanner,True,['refinery'],['tanner'],1,1,0.99999297,8.537785e-07,1.2077144e-06,4.9981527e-06,0.00013911993,1,3
0,false,0,false,mint,petiole,True,['mint'],"['pet', '##iol', '##e']",1,3,0.99999344,2.2699837e-06,2.52101e-06,1.7525123e-06,0.00013232914,8,1
3,sibl,3,sibl,gibbon,swordfish,True,"['gi', '##bbon']","['sword', '##fish']",2,2,3.0475676e-06,3.6312422e-06,4.388845e-06,0.9999889,0.00021556969,2,2
1,hypo,1,hypo,osprey,animal,True,"['os', '##pre', '##y']",['animal'],3,1,5.9662607e-06,0.9999782,6.3917373e-06,9.431613e-06,0.00040267312,1,2
0,false,0,false,whiting,capricornus,True,"['w', '##hiti', '##ng']","['cap', '##ric', '##orn', '##us']",3,4,0.999984,4.102448e-06,4.5234265e-06,7.419674e-06,0.00030337353,7,1
0,false,0,false,refinery,flyweight,True,['refinery'],"['fly', '##weight']",1,2,0.99999416,1.4713012e-06,2.7191963e-06,1.6204453e-06,0.000118375916,1,2
0,false,0,false,refinery,ride,True,['refinery'],['ride'],1,1,0.9999939,1.6877752e-06,3.0704898e-06,1.3525412e-06,0.00012373581,1,16
1,hypo,1,hypo,dormouse,chordate,True,"['dorm', '##ouse']","['chord', '##ate']",2,2,5.7440693e-06,0.99997723,6.5644576e-06,1.0440621e-05,0.0004185487,1,2
1,hypo,1,hypo,foxglove,plant,True,"['fox', '##gl', '##ove']",['plant'],3,1,5.1392467e-06,0.9999782,6.3919506e-06,1.0236171e-05,0.00040165262,1,10
3,sibl,3,sibl,lemongrass,tulip,True,"['lemon', '##grass']","['tu', '##lip']",2,2,2.347475e-06,4.2057554e-06,3.5915084e-06,0.99998987,0.00019858827,2,1
0,false,0,false,mint,cynopterus,True,['mint'],"['cy', '##no', '##pt', '##erus']",1,4,0.9999925,3.1925013e-06,2.5572963e-06,1.8449311e-06,0.00015194096,8,1
3,sibl,3,sibl,goldfish,minnow,True,"['gold', '##fish']","['min', '##now']",2,2,2.711993e-06,3.8116407e-06,4.4186463e-06,0.99998903,0.00021318575,1,1
0,false,0,false,bullock,means,True,['bullock'],['means'],1,1,0.99999475,1.4272593e-06,1.9733725e-06,1.8334939e-06,0.00010762023,2,11
3,sibl,3,sibl,greasewood,honeysuckle,True,"['grease', '##wood']","['honey', '##su', '##ckle']",2,3,2.2778645e-06,4.3089176e-06,3.6277283e-06,0.99998975,0.00019976581,1,3
0,false,0,false,refinery,kalian,True,['refinery'],"['kali', '##an']",1,2,0.9999949,1.2968011e-06,1.343601e-06,2.4598542e-06,0.00010479827,1,1
3,sibl,3,sibl,cosmos,aster,True,['cosmos'],"['as', '##ter']",1,2,2.1078135e-06,4.617995e-06,3.610581e-06,0.9999896,0.00020174863,2,2
0,false,0,false,mallard,glasswork,True,"['mall', '##ard']","['glass', '##work']",2,2,0.9999944,1.5427772e-06,1.4596319e-06,2.6570176e-06,0.00011537709,1,1
0,false,0,false,mint,petaurus,True,['mint'],"['pet', '##aurus']",1,2,0.9999925,3.5355058e-06,1.6620215e-06,2.2426027e-06,0.00014876977,8,1
0,false,0,false,mint,ignitor,True,['mint'],"['ign', '##itor']",1,2,0.9999918,3.0877259e-06,3.3394622e-06,1.8408963e-06,0.0001642102,8,2
3,sibl,3,sibl,buck,hyena,True,['buck'],"['h', '##yen', '##a']",1,3,2.724785e-06,3.9914935e-06,4.876243e-06,0.99998844,0.00022468221,9,1
1,hypo,1,hypo,privet,shrub,True,"['pri', '##vet']",['shrub'],2,1,5.7004413e-06,0.9999776,6.3937396e-06,1.0208225e-05,0.0004110398,1,1
1,hypo,1,hypo,lion,chordate,True,['lion'],"['chord', '##ate']",1,2,5.8104815e-06,0.9999771,6.6149396e-06,1.0434626e-05,0.00042048603,4,2
0,false,0,false,alewife,electrode,True,"['ale', '##wife']",['electrode'],2,1,0.9999933,2.3382465e-06,2.436928e-06,1.9636864e-06,0.00013603832,2,1
3,sibl,3,sibl,crocus,pennyroyal,True,"['cr', '##oc', '##us']","['penny', '##roy', '##al']",3,3,2.4497563e-06,4.143838e-06,3.6202564e-06,0.99998975,0.00019989746,1,2
0,false,0,false,phasianid,highboy,True,"['ph', '##asian', '##id']","['high', '##boy']",3,2,0.99999464,1.5983966e-06,2.0596678e-06,1.7350034e-06,0.00011079571,1,1
3,sibl,3,sibl,lavender,hydrangea,True,['lavender'],"['hydra', '##nge', '##a']",1,3,2.1349576e-06,4.5411653e-06,3.5421176e-06,0.99998975,0.00019965728,3,1
3,sibl,3,sibl,tomato,banana,True,['tomato'],['banana'],1,1,2.1695578e-06,4.314882e-06,4.199765e-06,0.9999893,0.00020812478,2,2
3,sibl,3,sibl,saltwort,artemisia,True,"['salt', '##wo', '##rt']","['artemis', '##ia']",3,2,2.108733e-06,4.9820856e-06,2.9759947e-06,0.99999,0.00019659947,2,1
0,false,0,false,refinery,driftfish,True,['refinery'],"['drift', '##fish']",1,2,0.9999944,1.2058276e-06,1.3282066e-06,3.0401793e-06,0.00011335359,1,2
0,false,0,false,refinery,pigment,True,['refinery'],['pigment'],1,1,0.9999913,1.0461544e-06,9.3550943e-07,6.6454477e-06,0.00016628463,1,5
0,false,0,false,refinery,velcro,True,['refinery'],"['ve', '##lc', '##ro']",1,3,0.9999943,1.7378942e-06,2.1348694e-06,1.7430546e-06,0.00011489642,1,2
3,sibl,3,sibl,lorikeet,warthog,True,"['lori', '##kee', '##t']","['war', '##th', '##og']",3,3,2.6508662e-06,4.0962536e-06,3.9318484e-06,0.9999893,0.00020841337,1,1
2,mero,2,mero,auto,high,True,['auto'],['high'],1,1,8.721464e-05,4.3234366e-05,0.9998198,4.977052e-05,0.0027744214,1,18
0,false,0,false,squealer,workbasket,True,"['sq', '##ue', '##ale', '##r']","['work', '##basket']",4,2,0.9999945,1.2988675e-06,2.4782455e-06,1.7065706e-06,0.00011215884,2,1
1,hypo,1,hypo,bull,vertebrate,True,['bull'],"['ve', '##rte', '##brate']",1,3,6.4576916e-06,0.9999758,7.051557e-06,1.06996295e-05,0.00044359703,15,2
3,sibl,3,sibl,camper,motorcycle,True,"['camp', '##er']",['motorcycle'],2,1,3.1516618e-06,4.859929e-06,5.403875e-06,0.9999865,0.00025728153,2,2
0,false,0,false,carabao,bolt,True,"['cara', '##ba', '##o']",['bolt'],3,1,0.99999464,1.6048116e-06,1.8866414e-06,1.9625884e-06,0.00011188669,1,16
3,sibl,3,sibl,rabbit,cetacean,True,['rabbit'],"['ce', '##ta', '##cea', '##n']",1,4,4.4556837e-06,4.864933e-06,7.898585e-06,0.99998283,0.0003237119,4,2
0,false,0,false,refinery,foxberry,True,['refinery'],"['fox', '##berry']",1,2,0.999995,1.1248402e-06,1.7437325e-06,2.1547157e-06,0.00010336924,1,1
0,false,0,false,equine,vulpecula,True,"['e', '##quin', '##e']","['vu', '##lp', '##ec', '##ula']",3,4,0.9999888,2.527204e-06,7.4486784e-06,1.2546363e-06,0.00021463858,3,1
3,sibl,3,sibl,strawberry,saxifrage,True,['strawberry'],"['sax', '##if', '##rage']",1,3,2.3540204e-06,4.1569338e-06,3.9210877e-06,0.9999895,0.00020379374,3,1
0,false,0,false,eagle,verandah,True,['eagle'],['verandah'],1,1,0.9999945,1.3423697e-06,1.8707118e-06,2.317932e-06,0.000113081114,6,1
3,sibl,3,sibl,rye,belladonna,True,['rye'],"['bella', '##don', '##na']",1,3,2.2352174e-06,4.318812e-06,3.6928884e-06,0.99998975,0.00020035819,3,2
0,false,0,false,hydroid,cyma,True,"['hydro', '##id']","['cy', '##ma']",2,2,0.99999356,1.4810182e-06,3.545653e-06,1.4883426e-06,0.00013097392,1,1
0,false,0,false,coyote,clothesbrush,True,['coyote'],"['clothes', '##brush']",1,2,0.9999937,1.7805572e-06,2.3691107e-06,2.1164653e-06,0.00012728962,3,1
0,false,0,false,shellfish,effigy,True,"['shell', '##fish']","['e', '##ffi', '##gy']",2,3,0.9999937,1.8537287e-06,2.9894804e-06,1.3944269e-06,0.00012622641,2,1
3,sibl,3,sibl,catmint,chamomile,True,"['cat', '##min', '##t']","['cha', '##mo', '##mi', '##le']",3,4,2.2670592e-06,4.510598e-06,3.3475644e-06,0.99998987,0.00019811487,1,1
0,false,0,false,batrachian,tonometer,True,"['bat', '##rac', '##hian']","['ton', '##ometer']",3,2,0.9999937,1.9567592e-06,2.5511022e-06,1.9057665e-06,0.0001300057,2,1
3,sibl,3,sibl,ginger,sundew,True,['ginger'],"['sun', '##de', '##w']",1,3,2.2337852e-06,4.3128352e-06,3.817984e-06,0.9999896,0.00020248155,6,1
3,sibl,3,sibl,arnica,mullein,True,"['ar', '##nica']","['mu', '##lle', '##in']",2,3,2.1791866e-06,4.435889e-06,3.6515535e-06,0.99998975,0.00020061483,3,1
3,sibl,3,sibl,trout,wisent,True,['trout'],"['wise', '##nt']",1,2,2.673798e-06,4.005422e-06,4.1986555e-06,0.99998915,0.00021196005,2,1
0,false,0,false,larva,plumbing,True,"['la', '##rva']",['plumbing'],2,1,0.9999933,2.146764e-06,2.4702388e-06,2.0585658e-06,0.00013495238,1,7
0,false,0,false,refinery,segregationist,True,['refinery'],"['segregation', '##ist']",1,2,0.9999944,2.034843e-06,1.4885838e-06,2.1696123e-06,0.00011636202,1,1
3,sibl,3,sibl,tamarisk,saltbush,True,"['tam', '##aris', '##k']","['salt', '##bush']",3,2,2.2074878e-06,4.5075412e-06,3.4008451e-06,0.99998987,0.0001979244,1,1
0,false,0,false,refinery,jackknife,True,['refinery'],"['jack', '##k', '##ni', '##fe']",1,4,0.99999475,1.3601481e-06,1.2502447e-06,2.7004799e-06,0.00010871642,1,3
0,false,0,false,homeotherm,crosse,True,"['home', '##oth', '##er', '##m']","['cross', '##e']",4,2,0.99999416,1.4274518e-06,2.4849967e-06,1.862034e-06,0.00011776929,1,1
0,false,0,false,mint,lemonade,True,['mint'],"['lemon', '##ade']",1,2,0.99999464,1.2761906e-06,1.403886e-06,2.577612e-06,0.000107703985,8,1
0,false,0,false,refinery,ostrich,True,['refinery'],"['os', '##tric', '##h']",1,3,0.9999896,1.8426259e-06,6.780116e-07,7.848569e-06,0.000197063,1,2
0,false,0,false,refinery,althea,True,['refinery'],"['alt', '##hea']",1,2,0.99999416,1.4303149e-06,2.4862911e-06,1.8719032e-06,0.00011801658,1,1
0,false,0,false,refinery,mithraist,True,['refinery'],"['mit', '##hra', '##ist']",1,3,0.99999416,1.8953202e-06,1.6452196e-06,2.2295515e-06,0.000117839016,1,1
3,sibl,3,sibl,arnica,rice,True,"['ar', '##nica']",['rice'],2,1,1.9993126e-06,4.6108707e-06,3.6976e-06,0.99998975,0.00020109938,3,5
3,sibl,3,sibl,ibex,gnu,True,"['ib', '##ex']",['gnu'],2,1,2.727286e-06,3.7796215e-06,4.124828e-06,0.9999894,0.00020758314,1,1
3,sibl,3,sibl,gardenia,protea,True,"['garden', '##ia']","['pro', '##tea']",2,2,2.1271394e-06,4.6674168e-06,3.3082267e-06,0.99998987,0.00019749643,1,1
0,false,0,false,terrapin,file,True,"['terra', '##pin']",['file'],2,1,0.9999931,2.9023586e-06,2.643167e-06,1.431087e-06,0.00014029372,1,9
3,sibl,3,sibl,bloodroot,chamomile,True,"['blood', '##ro', '##ot']","['cha', '##mo', '##mi', '##le']",3,4,2.1964963e-06,4.6360306e-06,3.3263827e-06,0.99998987,0.00019858118,1,1
3,sibl,3,sibl,casuarina,papaya,True,"['cas', '##ua', '##rina']","['papa', '##ya']",3,2,2.570737e-06,3.8932085e-06,4.0339637e-06,0.9999895,0.0002051208,1,2
0,false,0,false,mint,sapindus,True,['mint'],"['sap', '##ind', '##us']",1,3,0.99999297,2.6693317e-06,1.7077759e-06,2.7310023e-06,0.00014293664,8,1
3,sibl,3,sibl,buttercup,buckwheat,True,"['butter', '##cup']","['buck', '##w', '##hea', '##t']",2,4,2.2931915e-06,4.2668394e-06,3.8013334e-06,0.9999896,0.00020248038,1,2
0,false,0,false,refinery,botcher,True,['refinery'],"['bot', '##cher']",1,2,0.9999945,1.2275848e-06,2.3077923e-06,2.0855869e-06,0.000114758586,1,1
0,false,0,false,mint,medicine,True,['mint'],['medicine'],1,1,0.9999927,2.732927e-06,2.0714124e-06,2.536019e-06,0.00014742275,8,5
0,false,0,false,escallop,ratch,True,"['es', '##cal', '##lo', '##p']","['rat', '##ch']",4,2,0.9999949,1.3942371e-06,2.0635318e-06,1.6950614e-06,0.000105983585,4,1
3,sibl,3,sibl,hazel,willow,True,['hazel'],['willow'],1,1,1.903355e-06,5.1227935e-06,4.7096496e-06,0.9999883,0.00022639666,5,2
0,false,0,false,mint,graptophyllum,True,['mint'],"['gr', '##ap', '##top', '##hyllum']",1,4,0.99999356,2.4482779e-06,2.1432336e-06,1.7668422e-06,0.00012896242,8,1
3,sibl,3,sibl,redbud,oak,True,"['red', '##bu', '##d']",['oak'],3,1,2.073436e-06,4.697142e-06,3.4809457e-06,0.99998975,0.00020019116,1,2
0,false,0,false,proboscidean,deck,True,"['pro', '##bos', '##cide', '##an']",['deck'],4,1,0.9999939,1.5228683e-06,3.037054e-06,1.5554714e-06,0.0001240496,1,7
0,false,0,false,mina,tuba,True,['mina'],['tuba'],1,1,0.9999919,1.5282949e-06,4.095112e-06,2.5628979e-06,0.00016228853,1,1
0,false,0,false,refinery,interface,True,['refinery'],['interface'],1,1,0.99999416,1.1827256e-06,1.7957918e-06,2.907373e-06,0.00011946251,1,4
3,sibl,3,sibl,corn,dock,True,['corn'],['dock'],1,1,2.0301197e-06,4.556023e-06,4.464494e-06,0.9999889,0.0002144868,9,12
0,false,0,false,wagon,good,True,['wagon'],['good'],1,1,0.99997985,3.5023625e-06,1.0767283e-05,5.9258787e-06,0.00037330334,5,27
3,sibl,3,sibl,fescue,wheatgrass,True,"['fe', '##scu', '##e']","['wheat', '##grass']",3,2,2.0024481e-06,5.114737e-06,3.0459491e-06,0.99998987,0.0001982417,1,1
3,sibl,3,sibl,wisent,warthog,True,"['wise', '##nt']","['war', '##th', '##og']",2,3,2.4972285e-06,4.35198e-06,4.1230096e-06,0.99998903,0.00021355902,1,1
0,false,0,false,mint,contrabassoon,True,['mint'],"['contra', '##bas', '##so', '##on']",1,4,0.9999924,2.5589743e-06,3.1615873e-06,1.8504286e-06,0.00015146051,8,1
3,sibl,3,sibl,watermelon,allamanda,True,"['water', '##mel', '##on']","['alla', '##man', '##da']",3,3,2.6513526e-06,6.338411e-06,3.2969156e-06,0.9999877,0.00023631648,2,1
1,hypo,1,hypo,flower,spermatophyte,True,['flower'],"['sperm', '##ato', '##phy', '##te']",1,4,5.2915025e-06,0.99997234,7.5215594e-06,1.4945616e-05,0.0005004182,4,1
0,false,0,false,refinery,steamboat,True,['refinery'],['steamboat'],1,1,0.99999464,1.26344e-06,1.4092153e-06,2.5877077e-06,0.000107741376,1,1
0,false,0,false,refinery,documentary,True,['refinery'],['documentary'],1,1,0.9999944,1.9883807e-06,1.3379959e-06,2.2280874e-06,0.00011351141,1,3
0,false,0,false,refinery,hypotensive,True,['refinery'],"['h', '##yp', '##ote', '##ns', '##ive']",1,5,0.9999937,1.7860658e-06,2.685253e-06,1.8134882e-06,0.00012741657,1,2
1,hypo,1,hypo,sturgeon,fish,True,"['stu', '##rgeon']",['fish'],2,1,6.506816e-06,0.99997616,7.4564596e-06,9.766109e-06,0.00043588557,1,6
3,sibl,3,sibl,seal,thoroughbred,True,['seal'],['thoroughbred'],1,1,2.9304022e-06,3.705789e-06,4.909307e-06,0.99998844,0.00022398423,15,4
3,sibl,3,sibl,privet,broom,True,"['pri', '##vet']",['broom'],2,1,2.2786573e-06,4.2951606e-06,3.7925486e-06,0.9999896,0.0002025477,1,5
0,false,0,false,lory,crankshaft,True,"['lo', '##ry']","['crank', '##shaft']",2,2,0.99999297,1.7432534e-06,4.089142e-06,1.1975243e-06,0.00014024682,1,1
0,false,0,false,mint,portiere,True,['mint'],"['port', '##iere']",1,2,0.9999932,1.819103e-06,3.1940567e-06,1.8081271e-06,0.00013746726,8,1
0,false,0,false,refinery,ichthyosaur,True,['refinery'],"['ich', '##thy', '##osa', '##ur']",1,4,0.9999937,2.0862017e-06,1.4385398e-06,2.701948e-06,0.00012620831,1,1
3,sibl,3,sibl,garlic,lentil,True,['garlic'],"['lent', '##il']",1,2,1.7921124e-06,6.069175e-06,3.3808794e-06,0.9999888,0.00021700143,2,3
3,sibl,3,sibl,glutton,goldfish,True,"['g', '##lu', '##tton']","['gold', '##fish']",3,2,2.8360087e-06,3.7397635e-06,4.5497054e-06,0.9999889,0.00021641636,2,1
3,sibl,3,sibl,carabao,elk,True,"['cara', '##ba', '##o']",['elk'],3,1,2.739788e-06,3.8481508e-06,4.2327806e-06,0.99998915,0.00021104798,1,3
3,sibl,3,sibl,cineraria,anemone,True,"['ci', '##ner', '##aria']","['an', '##emon', '##e']",3,3,2.324068e-06,4.6459754e-06,3.1350676e-06,0.99998987,0.00019773802,2,2
0,false,0,false,refinery,toreador,True,['refinery'],"['tore', '##ador']",1,2,0.9999944,1.8108385e-06,1.6443543e-06,2.1527733e-06,0.00011474621,1,1
2,mero,2,mero,submarine,schnorchel,True,['submarine'],"['sc', '##hn', '##or', '##chel']",1,4,5.7829497e-05,4.7124126e-05,0.99982953,6.54333e-05,0.0026467633,8,1
3,sibl,3,sibl,gibbon,piranha,True,"['gi', '##bbon']","['pi', '##ran', '##ha']",2,3,2.90303e-06,3.9775914e-06,4.180435e-06,0.9999889,0.000215445,2,2
0,false,0,false,stingray,guardroom,True,"['sting', '##ray']","['guard', '##room']",2,2,0.9999943,1.6911367e-06,2.1712099e-06,1.8876522e-06,0.00011742106,1,2
0,false,0,false,refinery,vancouver,True,['refinery'],['vancouver'],1,1,0.9999937,1.1206394e-06,1.350999e-06,3.919433e-06,0.00012817676,1,3
0,false,0,false,refinery,watson,True,['refinery'],['watson'],1,1,0.9999938,1.4879924e-06,1.4943735e-06,3.1963286e-06,0.00012501654,1,3
