pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
1,hypo,minor,1,hypo,minor,phalanger,mammal,True,"['ph', '##ala', '##nger']",['mammal'],3,1,1.162273e-06,0.99999285,4.0776144e-06,1.9427987e-06,0.00014309923,1,1,minor,part,coordinated,random,major,main,small,low
3,sibl,coordinated,3,sibl,coordinated,impala,ibex,True,"['imp', '##ala']","['ib', '##ex']",2,2,4.28154e-05,7.520366e-05,1.1544618e-05,0.9998704,0.0020278115,1,1,coordinated,minor,random,part,and,mixed,",",combined
0,false,random,0,false,random,mint,jaw,True,['mint'],['jaw'],1,1,0.99999607,5.0099e-07,3.3980618e-06,3.5758944e-08,7.8777164e-05,8,7,random,part,minor,coordinated,randomly,the,wild,bar
3,sibl,coordinated,3,sibl,coordinated,chicory,buckwheat,True,"['chico', '##ry']","['buck', '##w', '##hea', '##t']",2,4,4.069987e-06,9.9103545e-06,2.9491648e-06,0.9999831,0.00031621676,4,2,coordinated,minor,random,part,and,",",##ed,with
3,sibl,coordinated,3,sibl,coordinated,steenbok,pika,True,"['ste', '##en', '##bo', '##k']","['pi', '##ka']",4,2,3.9759092e-05,4.6599504e-05,1.2530944e-05,0.99990106,0.0015984564,1,1,coordinated,minor,random,part,and,",",mixed,combined
3,sibl,coordinated,3,sibl,coordinated,currant,artemisia,True,"['curran', '##t']","['artemis', '##ia']",2,2,6.7836577e-06,1.5202276e-05,3.5103187e-06,0.9999745,0.0004602005,3,1,coordinated,minor,random,part,and,",",combined,mixed
1,hypo,minor,1,hypo,minor,hickory,plant,True,['hickory'],['plant'],1,1,1.9674478e-07,0.9999944,4.8760303e-06,5.7419084e-07,0.00011041194,2,10,minor,part,coordinated,major,random,low,main,small
0,false,random,0,false,random,refinery,capibara,True,['refinery'],"['cap', '##ibar', '##a']",1,3,0.99999785,1.1747839e-07,7.8376945e-07,1.1706733e-06,4.4678643e-05,1,1,random,coordinated,part,minor,randomly,the,new,bar
3,sibl,coordinated,3,sibl,coordinated,loon,pelican,True,"['lo', '##on']","['pe', '##lica', '##n']",2,3,9.2265596e-05,9.7566546e-05,1.6179092e-05,0.99979395,0.003091272,3,1,coordinated,minor,random,part,and,",",##ed,mixed
3,sibl,coordinated,3,sibl,coordinated,macadamia,birch,True,"['mac', '##ada', '##mia']",['birch'],3,1,5.958367e-06,1.0507122e-05,4.635533e-06,0.9999789,0.00038976382,1,5,coordinated,minor,random,part,and,",",##ed,with
0,false,random,0,false,random,refinery,echinocactus,True,['refinery'],"['ec', '##hin', '##oca', '##ctus']",1,4,0.9999958,2.3860704e-07,1.4761455e-06,2.5478546e-06,8.737794e-05,1,1,random,coordinated,part,minor,randomly,the,new,.
0,false,random,0,false,random,refinery,precursor,True,['refinery'],['precursor'],1,1,0.9999988,1.09368315e-07,3.4360272e-07,6.7981586e-07,2.5469304e-05,1,3,random,coordinated,part,minor,randomly,the,new,miscellaneous
3,sibl,coordinated,3,sibl,coordinated,angelica,henbane,True,['angelica'],"['hen', '##bane']",1,2,2.2121967e-06,4.8390248e-06,2.5234583e-06,0.99999034,0.00018768568,3,1,coordinated,minor,part,random,and,",",##s,with
1,hypo,minor,1,hypo,minor,roebuck,animal,True,"['roe', '##buck']",['animal'],2,1,7.261896e-07,0.9999919,6.525804e-06,8.364348e-07,0.00015580072,1,2,minor,part,coordinated,random,major,main,low,small
3,sibl,coordinated,3,sibl,coordinated,steenbok,waterbuck,True,"['ste', '##en', '##bo', '##k']","['water', '##buck']",4,2,5.2933243e-05,5.454086e-05,1.319724e-05,0.99987924,0.0019123211,1,1,coordinated,minor,random,part,and,",",##ed,mixed
3,sibl,coordinated,3,sibl,coordinated,gooseberry,frangipani,True,"['goose', '##berry']","['fran', '##gi', '##pani']",2,3,2.5138354e-05,3.252853e-05,1.9438683e-05,0.9999229,0.0012845385,2,1,coordinated,minor,random,part,and,",",with,mixed
3,sibl,coordinated,3,sibl,coordinated,milkweed,chickweed,True,"['milk', '##weed']","['chick', '##weed']",2,2,3.5118103e-06,8.5783695e-06,2.3910698e-06,0.99998546,0.00027355953,2,2,coordinated,minor,random,part,and,",",combined,##ed
0,false,random,0,false,random,mint,trichosurus,True,['mint'],"['tri', '##cho', '##sur', '##us']",1,4,1.0,3.61182e-08,5.47748e-08,1.8424059e-08,2.6875969e-06,8,1,random,part,minor,coordinated,randomly,the,wild,miscellaneous
3,sibl,coordinated,3,sibl,coordinated,songbird,shark,True,"['song', '##bird']",['shark'],2,1,3.821411e-05,6.550185e-05,1.4121151e-05,0.9998821,0.0018686762,1,5,coordinated,minor,random,part,and,",",##ed,mixed
3,sibl,coordinated,3,sibl,coordinated,asparagus,ginseng,True,"['as', '##para', '##gus']","['gin', '##sen', '##g']",3,3,2.579121e-06,5.5387354e-06,2.348256e-06,0.9999896,0.00020364475,2,2,coordinated,minor,random,part,and,",",combined,with
0,false,random,0,false,random,cavy,lastex,True,"['ca', '##vy']","['last', '##ex']",2,2,0.9999933,5.451853e-07,4.0844584e-06,2.045696e-06,0.00013275372,1,1,random,part,coordinated,minor,randomly,the,wild,.
1,hypo,minor,1,hypo,minor,hound,mammal,True,['hound'],['mammal'],1,1,3.0340066e-06,0.9999647,2.8377812e-05,3.916939e-06,0.00060551916,3,1,minor,part,coordinated,random,major,main,small,low
3,sibl,coordinated,3,sibl,coordinated,barberry,daphne,True,"['barber', '##ry']",['daphne'],2,1,6.246663e-06,1.2403629e-05,3.1229279e-06,0.9999782,0.00039866127,1,2,coordinated,minor,random,part,and,",",mixed,combined
0,false,random,0,false,random,mint,altair,True,['mint'],"['alta', '##ir']",1,2,0.9999999,6.817679e-08,5.6556882e-08,2.044744e-08,3.678956e-06,8,1,random,minor,part,coordinated,randomly,the,wild,miscellaneous
3,sibl,coordinated,3,sibl,coordinated,goldfish,mink,True,"['gold', '##fish']","['min', '##k']",2,2,6.7802255e-05,6.582729e-05,5.229179e-05,0.9998141,0.0028652814,1,3,coordinated,random,minor,part,and,",",mixed,##ed
3,sibl,coordinated,3,sibl,coordinated,lamb,evergreen,True,['lamb'],['evergreen'],1,1,2.1815806e-05,8.920712e-05,5.3063745e-06,0.99988365,0.0017986923,6,2,coordinated,minor,random,part,and,mixed,",",combined
3,sibl,coordinated,3,sibl,coordinated,starling,wolf,True,"['star', '##ling']",['wolf'],2,1,6.538836e-05,0.0006979962,2.4071076e-05,0.9992125,0.009731965,1,6,coordinated,minor,random,part,and,mixed,human,","
3,sibl,coordinated,3,sibl,coordinated,mullein,carrot,True,"['mu', '##lle', '##in']",['carrot'],3,1,3.9153474e-06,1.3427155e-05,1.9547736e-06,0.9999807,0.00035248717,1,4,coordinated,minor,random,part,and,##ed,",",mixed
0,false,random,0,false,random,refinery,nut,True,['refinery'],['nut'],1,1,0.9999901,5.5440245e-07,4.8707716e-06,4.4607755e-06,0.00019103997,1,8,random,part,coordinated,minor,randomly,the,new,miscellaneous
1,hypo,minor,1,hypo,minor,gull,animal,True,"['gu', '##ll']",['animal'],2,1,1.4599848e-06,0.9999882,8.989436e-06,1.3365415e-06,0.00022210184,4,2,minor,part,random,coordinated,major,main,low,small
3,sibl,coordinated,3,sibl,coordinated,ladybug,honeybee,True,"['lady', '##bu', '##g']","['honey', '##bee']",3,2,6.6954424e-05,8.484829e-05,8.841799e-06,0.9998393,0.0024562166,1,1,coordinated,minor,random,part,and,",",##ed,mixed
3,sibl,coordinated,3,sibl,coordinated,onion,ramp,True,['onion'],['ramp'],1,1,1.3152946e-06,3.722535e-06,1.1036751e-06,0.9999939,0.00012361677,3,8,coordinated,minor,random,part,and,",",coordination,combined
3,sibl,coordinated,3,sibl,coordinated,pineapple,carrot,True,"['pine', '##apple']",['carrot'],2,1,9.9808e-06,2.2243803e-05,1.2055653e-05,0.99995565,0.0007704894,2,4,coordinated,minor,part,random,and,",",combined,mixed
3,sibl,coordinated,3,sibl,coordinated,pokeweed,wintergreen,True,"['poke', '##weed']","['winter', '##gree', '##n']",2,3,8.562618e-06,1.0856801e-05,4.8406346e-06,0.9999758,0.00044373097,1,3,coordinated,minor,random,part,and,",",combined,with
0,false,random,0,false,random,mint,psilotum,True,['mint'],"['psi', '##lot', '##um']",1,3,0.9999999,5.8653917e-08,9.789913e-08,3.7350674e-08,4.782135e-06,8,1,random,part,minor,coordinated,randomly,the,wild,new
0,false,random,0,false,random,duckling,surfboard,True,"['duck', '##ling']","['surf', '##board']",2,2,0.9999858,1.2116409e-06,1.0599637e-05,2.4283468e-06,0.00026491022,2,2,random,part,coordinated,minor,the,randomly,.,wild
0,false,random,0,false,random,camelopard,tabor,True,"['camel', '##opa', '##rd']","['tab', '##or']",3,2,0.99999607,3.6169058e-07,2.3927148e-06,1.1948962e-06,8.160331e-05,1,1,random,part,coordinated,minor,randomly,the,new,.
0,false,random,3,sibl,coordinated,refinery,vetch,False,['refinery'],"['vet', '##ch']",1,2,0.99977964,8.074735e-06,1.7825605e-05,0.00019433555,0.0031314325,1,1,random,coordinated,part,minor,randomly,the,new,.
0,false,random,0,false,random,refinery,feeder,True,['refinery'],['feeder'],1,1,0.99999523,1.6093884e-07,1.1137562e-06,3.5343087e-06,9.654381e-05,1,6,random,coordinated,part,minor,randomly,the,new,free
0,false,random,0,false,random,mint,velvet,True,['mint'],['velvet'],1,1,0.9999994,1.5127318e-07,3.9596267e-07,6.355876e-08,1.4228116e-05,8,3,random,part,minor,coordinated,randomly,the,wild,mail
3,sibl,coordinated,3,sibl,coordinated,asparagus,milkweed,True,"['as', '##para', '##gus']","['milk', '##weed']",3,2,1.9361319e-06,4.679315e-06,1.8293347e-06,0.99999154,0.0001666715,2,2,coordinated,minor,random,part,and,",",with,coordination
3,sibl,coordinated,3,sibl,coordinated,hornwort,shellflower,True,"['horn', '##wo', '##rt']","['shell', '##flower']",3,2,8.25743e-06,1.7880498e-05,4.327246e-06,0.9999695,0.00054247613,2,2,coordinated,minor,random,part,and,",",##ed,with
0,false,random,3,sibl,coordinated,refinery,alstroemeria,False,['refinery'],"['als', '##tro', '##eme', '##ria']",1,4,0.9998216,7.312231e-06,8.930121e-06,0.00016226739,0.0025748997,1,1,random,coordinated,part,minor,randomly,the,.,new
0,false,random,0,false,random,carnivore,parcel,True,"['car', '##ni', '##vor', '##e']",['parcel'],4,1,0.9999895,5.122641e-07,8.80488e-06,1.2362749e-06,0.00019813621,2,7,random,part,coordinated,minor,randomly,the,wild,.
3,sibl,coordinated,3,sibl,coordinated,caraway,sesame,True,"['cara', '##way']",['sesame'],2,1,3.4395057e-06,1.1033123e-05,2.38179e-06,0.9999831,0.00031294217,2,1,coordinated,minor,random,part,and,",",combined,##ed
0,false,random,0,false,random,refinery,barbell,True,['refinery'],"['bar', '##bell']",1,2,0.99999833,1.0192279e-07,8.542587e-07,7.192098e-07,3.667284e-05,1,1,random,part,coordinated,minor,randomly,the,new,bar
3,sibl,coordinated,3,sibl,coordinated,fuchsia,kenaf,True,"['fu', '##chs', '##ia']","['ken', '##af']",3,2,3.9059464e-06,8.481068e-06,1.8151696e-06,0.9999858,0.00026814087,1,2,coordinated,minor,random,part,and,",",combined,mixed
3,sibl,coordinated,3,sibl,coordinated,turmeric,goldenseal,True,"['tu', '##rm', '##eric']","['golden', '##sea', '##l']",3,3,4.9672353e-06,7.3722476e-06,2.6561008e-06,0.999985,0.00028407783,2,1,coordinated,minor,random,part,and,",",combined,##ed
0,false,random,0,false,random,mint,battalion,True,['mint'],['battalion'],1,1,0.99999976,1.1480013e-07,1.2198275e-07,4.3356962e-08,6.852641e-06,8,2,random,part,minor,coordinated,randomly,mint,the,miscellaneous
3,sibl,coordinated,3,sibl,coordinated,shellflower,lentil,True,"['shell', '##flower']","['lent', '##il']",2,2,1.2619348e-06,4.801837e-06,1.2470699e-06,0.9999927,0.00014451728,2,3,coordinated,minor,random,part,and,",",combined,##s
3,sibl,coordinated,3,sibl,coordinated,toucan,hummingbird,True,"['to', '##uca', '##n']","['humming', '##bird']",3,2,7.416127e-05,5.4645505e-05,1.0241758e-05,0.999861,0.0021614484,1,1,coordinated,random,minor,part,and,",",##ed,mixed
3,sibl,coordinated,3,sibl,coordinated,stock,marigold,True,['stock'],"['mari', '##gold']",1,2,1.2130724e-05,1.9038353e-05,3.409179e-06,0.9999654,0.00060843397,27,1,coordinated,minor,random,part,and,",",combined,mixed
0,false,random,0,false,random,mint,prolonge,True,['mint'],"['pro', '##long', '##e']",1,3,0.99999976,1.0834295e-07,1.4068692e-07,4.5004978e-08,7.151331e-06,8,1,random,part,minor,coordinated,randomly,the,wild,mint
0,false,random,0,false,random,cockle,teahouse,True,"['cock', '##le']","['tea', '##house']",2,2,0.9999933,7.5250637e-07,3.4870518e-06,2.4785168e-06,0.00013448417,4,1,random,part,coordinated,minor,the,randomly,.,in
3,sibl,coordinated,3,sibl,coordinated,glasswort,tobacco,True,"['glass', '##wo', '##rt']",['tobacco'],3,1,9.6721815e-06,1.8027551e-05,3.4000961e-06,0.9999689,0.0005517876,2,2,coordinated,minor,random,part,and,##ed,",",mixed
0,false,random,0,false,random,refinery,natatorium,True,['refinery'],"['nat', '##ator', '##ium']",1,3,0.99999464,1.5693062e-07,4.6653182e-07,4.7925814e-06,0.00010578682,1,1,random,coordinated,part,minor,randomly,the,miscellaneous,new
0,false,random,0,false,random,robin,proof,True,['robin'],['proof'],1,1,0.9999963,6.189973e-07,2.357874e-06,7.5351113e-07,7.767396e-05,2,12,random,part,coordinated,minor,the,randomly,new,.
1,hypo,minor,1,hypo,minor,baboon,primate,True,"['ba', '##bo', '##on']",['primate'],3,1,3.1300349e-06,0.99997497,7.771256e-06,1.4181848e-05,0.00045366172,1,2,minor,coordinated,part,random,major,main,low,small
0,false,random,0,false,random,refinery,feynman,True,['refinery'],"['fey', '##n', '##man']",1,3,0.9999989,7.458869e-08,5.5725496e-07,3.2046486e-07,2.1546424e-05,1,1,random,part,coordinated,minor,randomly,the,new,miscellaneous
0,false,random,0,false,random,alpaca,interleukin,True,"['al', '##pac', '##a']","['inter', '##le', '##uki', '##n']",3,4,0.9999583,6.8752893e-06,1.9718833e-05,1.510264e-05,0.000728092,3,1,random,part,coordinated,minor,the,randomly,.,new
3,sibl,coordinated,3,sibl,coordinated,sundew,lettuce,True,"['sun', '##de', '##w']","['let', '##tu', '##ce']",3,3,3.652375e-06,7.012082e-06,2.5259653e-06,0.99998677,0.00025209042,1,3,coordinated,minor,random,part,and,",",##ed,##s
0,false,random,0,false,random,steamboat,envoy,True,['steamboat'],['envoy'],1,1,0.9999945,3.890361e-07,4.1508224e-06,9.951253e-07,0.00011041767,1,3,random,part,coordinated,minor,randomly,the,miscellaneous,unknown
3,sibl,coordinated,3,sibl,coordinated,buttercup,dill,True,"['butter', '##cup']","['dil', '##l']",2,2,3.8510507e-06,8.662807e-06,2.1995088e-06,0.9999852,0.0002775245,1,2,coordinated,minor,random,part,and,",",with,combined
3,sibl,coordinated,3,sibl,coordinated,flamingo,hummingbird,True,"['flaming', '##o']","['humming', '##bird']",2,2,5.8973645e-05,4.6100566e-05,6.848566e-06,0.99988806,0.0017715155,1,1,coordinated,random,minor,part,and,",",##ed,mixed
0,false,random,0,false,random,refinery,calisaya,True,['refinery'],"['cal', '##isa', '##ya']",1,3,0.99999344,3.3179523e-07,3.2386006e-06,2.9458222e-06,0.00012969738,1,1,random,part,coordinated,minor,randomly,the,new,.
3,sibl,coordinated,3,sibl,coordinated,hart,cow,True,['hart'],['cow'],1,1,5.093164e-05,0.00015240512,1.24073285e-05,0.9997843,0.0031721957,3,4,coordinated,minor,random,part,and,mixed,",",##ed
3,sibl,coordinated,3,sibl,coordinated,mudskipper,haddock,True,"['mud', '##ski', '##pper']","['had', '##dock']",3,2,6.8756795e-05,6.2261184e-05,9.953479e-06,0.9998591,0.0021894802,1,2,coordinated,random,minor,part,and,",",mixed,##ed
3,sibl,coordinated,3,sibl,coordinated,cotoneaster,manzanita,True,"['cot', '##one', '##aster']","['man', '##zan', '##ita']",3,3,3.712344e-06,7.914292e-06,2.586713e-06,0.9999858,0.00026956858,1,2,coordinated,minor,random,part,and,",",with,##ed
3,sibl,coordinated,3,sibl,coordinated,borage,dill,True,"['bo', '##rage']","['dil', '##l']",2,2,2.7023211e-06,5.761044e-06,1.8324866e-06,0.99998975,0.00019997169,2,2,coordinated,minor,random,part,and,",",combined,##ed
3,sibl,coordinated,3,sibl,coordinated,lobelia,fenugreek,True,"['lobe', '##lia']","['fen', '##ug', '##ree', '##k']",2,4,3.122269e-06,5.7434054e-06,1.7729333e-06,0.9999894,0.00020627286,1,2,coordinated,minor,random,part,and,",",combined,with
3,sibl,coordinated,3,sibl,coordinated,kookaburra,songbird,True,"['ko', '##oka', '##bu', '##rra']","['song', '##bird']",4,2,8.648892e-05,7.861842e-05,9.117517e-06,0.9998258,0.0026432807,1,1,coordinated,random,minor,part,and,",",##ed,mixed
3,sibl,coordinated,3,sibl,coordinated,lamb,perennial,True,['lamb'],['perennial'],1,1,9.026397e-06,2.3822995e-05,2.402813e-06,0.9999647,0.0006128745,6,4,coordinated,minor,random,part,and,mixed,##ed,","
3,sibl,coordinated,3,sibl,coordinated,carrot,okra,True,['carrot'],"['ok', '##ra']",1,2,2.3484097e-06,6.3586485e-06,2.0580842e-06,0.9999893,0.00020803949,4,3,coordinated,minor,random,part,and,",",##s,with
0,false,random,0,false,random,refinery,journal,True,['refinery'],['journal'],1,1,0.99999905,4.869742e-08,3.2674998e-07,5.8102455e-07,2.163459e-05,1,5,random,coordinated,part,minor,randomly,the,new,miscellaneous
3,sibl,coordinated,3,sibl,coordinated,camel,tapir,True,['camel'],"['tap', '##ir']",1,2,3.462535e-05,3.4870474e-05,4.696832e-06,0.99992573,0.0012196099,1,1,coordinated,minor,random,part,and,",",mixed,to
2,mero,part,2,mero,part,car,gas,True,['car'],['gas'],1,1,2.1253043e-05,1.9324283e-05,0.9999589,6.0867444e-07,0.00070456497,5,8,part,random,minor,parts,main,or,coordinated,side
3,sibl,coordinated,3,sibl,coordinated,soie,leek,True,"['so', '##ie']","['lee', '##k']",2,2,3.355858e-06,9.648427e-06,4.1030617e-06,0.99998283,0.00031988407,0,2,coordinated,minor,part,random,and,",",combined,mixed
0,false,random,0,false,random,refinery,scofflaw,True,['refinery'],"['sc', '##off', '##law']",1,3,0.9999989,5.6194033e-08,5.0458186e-07,6.016222e-07,2.5888632e-05,1,1,random,coordinated,part,minor,randomly,the,new,miscellaneous
3,sibl,coordinated,3,sibl,coordinated,pineapple,coreopsis,True,"['pine', '##apple']","['core', '##opsis']",2,2,2.8457778e-05,3.325056e-05,2.5365918e-05,0.99991286,0.0014372627,2,1,coordinated,minor,random,part,and,mixed,with,combined
3,sibl,coordinated,3,sibl,coordinated,sainfoin,asparagus,True,"['sai', '##n', '##fo', '##in']","['as', '##para', '##gus']",4,3,5.511039e-06,9.107231e-06,2.0421478e-06,0.99998343,0.0003114472,1,2,coordinated,minor,random,part,and,combined,",",mixed
0,false,random,0,false,random,mint,faille,True,['mint'],"['fail', '##le']",1,2,0.9999999,5.7616514e-08,9.338055e-08,1.6033377e-08,4.1534236e-06,8,1,random,part,minor,coordinated,randomly,mint,the,wild
3,sibl,coordinated,3,sibl,coordinated,wombat,rottweiler,True,"['womb', '##at']","['rot', '##t', '##weiler']",2,3,5.255682e-05,7.03296e-05,8.5632755e-06,0.9998685,0.0020511155,1,1,coordinated,minor,random,part,and,",",mixed,##ed
3,sibl,coordinated,3,sibl,coordinated,coreopsis,cumin,True,"['core', '##opsis']","['cum', '##in']",2,2,3.4858253e-06,5.393348e-06,2.4666772e-06,0.9999887,0.00021987392,1,2,coordinated,minor,random,part,and,",",##ed,##s
0,false,random,0,false,random,mint,radiolocation,True,['mint'],"['radio', '##lo', '##cation']",1,3,1.0,1.874878e-08,2.8557302e-08,9.83674e-09,1.4585953e-06,8,1,random,part,minor,coordinated,randomly,the,wild,new
3,sibl,coordinated,3,sibl,coordinated,biennial,frogbit,True,['biennial'],"['frog', '##bit']",1,2,4.365026e-06,6.503045e-06,2.2968313e-06,0.99998677,0.0002518003,3,1,coordinated,minor,random,part,and,",",##ed,##s
0,false,random,0,false,random,refinery,sakharov,True,['refinery'],"['sa', '##khar', '##ov']",1,3,0.99999905,8.580638e-08,4.2896073e-07,3.8347858e-07,2.0465382e-05,1,1,random,part,coordinated,minor,randomly,the,new,.
1,hypo,minor,1,hypo,minor,sloth,chordate,True,"['slot', '##h']","['chord', '##ate']",2,2,2.4315273e-07,0.9999981,1.1034923e-06,5.1754233e-07,4.0652973e-05,3,2,minor,part,coordinated,random,major,main,low,small
3,sibl,coordinated,3,sibl,coordinated,evergreen,dogbane,True,['evergreen'],"['dog', '##bane']",1,2,3.3104973e-06,8.6222835e-06,3.5232702e-06,0.9999846,0.00029150338,2,1,coordinated,minor,part,random,and,",",with,##ed
0,false,random,0,false,random,biddy,oast,True,"['bid', '##dy']","['o', '##ast']",2,2,0.9999888,1.7126439e-06,6.0881375e-06,3.4409065e-06,0.00021690126,2,1,random,part,coordinated,minor,randomly,the,new,on
3,sibl,coordinated,3,sibl,coordinated,cardamom,sage,True,"['card', '##amo', '##m']",['sage'],3,1,4.3514124e-06,1.9083216e-05,3.4866885e-06,0.99997306,0.00047875327,2,5,coordinated,minor,random,part,and,",",combined,mixed
3,sibl,coordinated,3,sibl,coordinated,spearmint,gladiolus,True,"['spear', '##min', '##t']","['glad', '##iol', '##us']",3,3,5.198391e-06,1.1790466e-05,2.5523364e-06,0.99998045,0.00035991037,1,2,coordinated,minor,random,part,and,",",##ed,combined
3,sibl,coordinated,3,sibl,coordinated,maple,guava,True,['maple'],"['gu', '##ava']",1,2,3.1053949e-06,9.267381e-06,5.2275086e-06,0.99998236,0.0003288501,2,3,coordinated,minor,part,random,and,",",with,to
0,false,random,0,false,random,ram,gascogne,True,['ram'],"['gas', '##co', '##gne']",1,3,0.99997866,2.496338e-06,1.6342456e-05,2.5440788e-06,0.00038438768,9,1,random,part,coordinated,minor,randomly,the,.,round
1,hypo,minor,1,hypo,minor,grebe,vertebrate,True,"['gr', '##eb', '##e']","['ve', '##rte', '##brate']",3,3,1.4044666e-07,0.99999857,9.395253e-07,3.2968805e-07,3.1170584e-05,1,2,minor,part,coordinated,major,random,main,low,small
1,hypo,minor,1,hypo,minor,chimpanzee,placental,True,"['chi', '##mp', '##an', '##zee']","['place', '##ntal']",4,2,3.5260828e-07,0.99999833,7.3175806e-07,5.5188343e-07,3.626804e-05,1,2,minor,part,coordinated,random,major,main,small,non
3,sibl,coordinated,3,sibl,coordinated,glutton,mole,True,"['g', '##lu', '##tton']",['mole'],3,1,6.283151e-05,0.00014629733,9.563194e-06,0.9997814,0.0032155903,2,6,coordinated,minor,random,part,and,",",##ed,mixed
0,false,random,0,false,random,livestock,catechism,True,['livestock'],"['cat', '##ech', '##ism']",1,3,0.99998665,1.1903297e-06,8.684244e-06,3.4087993e-06,0.00025052318,1,2,random,part,coordinated,minor,randomly,the,.,wild
3,sibl,coordinated,3,sibl,coordinated,bug,flea,True,['bug'],['flea'],1,1,4.4933226e-05,9.959123e-05,1.6615657e-05,0.9998388,0.0024691576,7,1,coordinated,minor,random,part,and,",",##ed,as
0,false,random,0,false,random,refinery,sparkler,True,['refinery'],"['sparkle', '##r']",1,2,0.99999845,8.7471506e-08,7.4108107e-07,7.05647e-07,3.3711545e-05,1,2,random,part,coordinated,minor,randomly,the,new,free
3,sibl,coordinated,3,sibl,coordinated,woodpecker,turkey,True,"['wood', '##pe', '##cker']",['turkey'],3,1,2.6785534e-05,0.000103779385,1.2066407e-05,0.9998573,0.0021831712,1,5,coordinated,minor,random,part,and,",",mixed,##ed
3,sibl,coordinated,3,sibl,coordinated,parsley,turmeric,True,"['par', '##sley']","['tu', '##rm', '##eric']",2,3,1.9447464e-06,5.3010745e-06,1.2572317e-06,0.99999154,0.00016665265,2,2,coordinated,minor,random,part,and,",",##s,combined
1,hypo,minor,1,hypo,minor,lemongrass,herb,True,"['lemon', '##grass']",['herb'],2,1,2.6375776e-07,0.9999949,3.525955e-06,1.3465963e-06,0.0001032887,2,2,minor,part,coordinated,random,major,main,low,small
3,sibl,coordinated,3,sibl,coordinated,camel,rhinoceros,True,['camel'],"['rhino', '##cer', '##os']",1,3,3.4910427e-05,6.7818546e-05,7.0381216e-06,0.9998902,0.0017348862,1,1,coordinated,minor,random,part,and,mixed,combined,","
3,sibl,coordinated,3,sibl,coordinated,gibbon,sloth,True,"['gi', '##bbon']","['slot', '##h']",2,2,4.8448586e-05,6.659763e-05,5.3264257e-06,0.9998796,0.0018853262,2,3,coordinated,minor,random,part,and,",",mixed,##ed
3,sibl,coordinated,3,sibl,coordinated,snowberry,lotus,True,"['snow', '##berry']",['lotus'],2,1,7.085155e-06,2.0447489e-05,1.160835e-05,0.9999608,0.0006865374,1,3,coordinated,minor,part,random,and,",",mixed,with
3,sibl,coordinated,3,sibl,coordinated,nectarine,hickory,True,"['nectar', '##ine']",['hickory'],2,1,3.49307e-06,1.1792788e-05,3.6663519e-06,0.99998105,0.00034993666,2,2,coordinated,minor,part,random,and,",",##ed,##s
0,false,random,0,false,random,mint,dowel,True,['mint'],"['dow', '##el']",1,2,0.9999999,4.0616605e-08,9.576236e-08,1.5616504e-08,3.8070214e-06,8,1,random,part,minor,coordinated,randomly,the,mint,wild
3,sibl,coordinated,3,sibl,coordinated,neem,cherry,True,"['nee', '##m']",['cherry'],2,1,2.7531516e-06,7.897444e-06,2.0930397e-06,0.99998724,0.00024251846,1,5,coordinated,minor,random,part,and,",",coordination,##ed
0,false,random,0,false,random,calf,telephoto,True,['calf'],"['tel', '##ep', '##hot', '##o']",1,4,0.9999957,3.6771118e-07,3.4050645e-06,4.5781997e-07,8.545548e-05,4,1,random,part,coordinated,minor,randomly,the,.,wild
0,false,random,0,false,random,refinery,pimento,True,['refinery'],"['pi', '##mento']",1,2,0.99999964,4.3612665e-08,1.7632448e-07,2.3730084e-07,1.0760421e-05,1,2,random,coordinated,part,minor,randomly,the,new,miscellaneous
1,hypo,minor,1,hypo,minor,goldenseal,herb,True,"['golden', '##sea', '##l']",['herb'],3,1,1.6532226e-07,0.9999968,2.3518544e-06,6.5997295e-07,6.580635e-05,1,2,minor,part,coordinated,random,major,low,main,small
0,false,random,0,false,random,robin,trammel,True,['robin'],"['tram', '##mel']",1,2,0.9999745,3.854603e-06,1.4746992e-05,6.8707277e-06,0.00046056113,2,6,random,part,coordinated,minor,randomly,the,on,wild
0,false,random,0,false,random,myna,humvee,True,"['my', '##na']","['hum', '##ve', '##e']",2,3,0.9999676,6.247645e-06,1.8897335e-05,7.2413363e-06,0.0005748783,1,1,random,part,coordinated,minor,the,randomly,.,my
1,hypo,minor,1,hypo,minor,alpaca,mammal,True,"['al', '##pac', '##a']",['mammal'],3,1,9.901263e-07,0.9999908,6.8410577e-06,1.3162505e-06,0.0001759931,3,1,minor,part,coordinated,random,major,main,small,low
0,false,random,0,false,random,refinery,pharisee,True,['refinery'],"['ph', '##aris', '##ee']",1,3,0.9999981,1.0896179e-07,6.2809295e-07,1.155944e-06,4.101037e-05,1,2,random,coordinated,part,minor,randomly,the,new,miscellaneous
3,sibl,coordinated,3,sibl,coordinated,biennial,alstroemeria,True,['biennial'],"['als', '##tro', '##eme', '##ria']",1,4,5.485665e-06,8.221501e-06,2.8685938e-06,0.99998343,0.0003114656,3,1,coordinated,minor,random,part,and,",",with,combined
