pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,mint,similitude,True,['Ġmint'],"['Ġsim', 'il', 'itude']",1,3,0.99989915,2.6566391e-05,1.9153238e-05,5.5013465e-05,0.0016277315,8,2
3,sibl,3,sibl,buckthorn,cassava,True,"['Ġbuck', 'th', 'orn']","['Ġcass', 'ava']",3,2,1.34816355e-05,0.00010668489,0.00010701249,0.99977285,0.0033649164,3,3
0,false,0,false,snail,drosky,True,['Ġsnail'],"['Ġdro', 'sky']",1,2,0.9996747,7.521425e-05,4.737487e-05,0.00020275106,0.004667512,3,1
3,sibl,3,sibl,ratel,waterbuck,True,"['Ġrate', 'l']","['Ġwater', 'buck']",2,2,1.5408275e-05,0.00010245812,0.00011225148,0.99976987,0.0034089836,1,1
0,false,0,false,landrover,segal,True,"['Ġland', 'ro', 'ver']","['Ġse', 'gal']",3,2,0.9999062,2.716662e-05,2.2301305e-05,4.435351e-05,0.0015333913,1,1
0,false,0,false,leporid,cannonball,True,"['Ġle', 'por', 'id']","['Ġcannon', 'ball']",3,2,0.99989533,2.9694977e-05,2.3741668e-05,5.1199026e-05,0.0016919936,1,1
3,sibl,3,sibl,gorilla,thoroughbred,True,['Ġgorilla'],"['Ġthorough', 'bred']",1,2,1.5894371e-05,0.00010620147,0.00011095291,0.999767,0.003449104,1,4
3,sibl,3,sibl,rice,parsnip,True,['Ġrice'],"['Ġpars', 'n', 'ip']",1,3,1.4347422e-05,0.00010709981,0.00012263654,0.9997559,0.0035888944,5,3
0,false,0,false,calf,underwear,True,['Ġcalf'],['Ġunderwear'],1,1,0.9998846,2.9473324e-05,2.0390338e-05,6.551452e-05,0.0018381907,4,1
3,sibl,3,sibl,orchid,delphinium,True,"['Ġor', 'chid']","['Ġdel', 'ph', 'in', 'ium']",2,4,0.00022982908,0.0056671454,0.0011437465,0.99295926,0.066371314,1,1
3,sibl,3,sibl,lobelia,oxali,True,"['Ġlob', 'elia']","['Ġox', 'ali']",2,2,1.375645e-05,0.00010603194,0.000105862804,0.9997744,0.003345536,1,0
1,hypo,1,hypo,wisteria,plant,True,"['Ġw', 'ister', 'ia']",['Ġplant'],3,1,2.0318457e-05,0.9997224,5.9703885e-05,0.00019756236,0.0039859456,1,10
1,hypo,1,hypo,henbane,herb,True,"['Ġhen', 'bane']",['Ġherb'],2,1,2.0008236e-05,0.9997348,5.786843e-05,0.00018719694,0.0038274433,1,2
0,false,0,false,mint,lap,True,['Ġmint'],['Ġlap'],1,1,0.9998969,2.5836243e-05,1.7938688e-05,5.9375237e-05,0.0016589548,8,11
0,false,0,false,tramcar,refuter,True,"['Ġtram', 'car']","['Ġref', 'uter']",2,2,0.9999063,2.6802996e-05,2.155134e-05,4.524928e-05,0.0015292618,2,1
0,false,0,false,mint,juggernaut,True,['Ġmint'],"['Ġjugg', 'ernaut']",1,2,0.9998952,2.5799318e-05,1.7160812e-05,6.180394e-05,0.0016802097,8,3
0,false,0,false,hog,pave,True,['Ġhog'],['Ġpave'],1,1,0.9998975,2.5906971e-05,1.8467546e-05,5.811612e-05,0.0016507541,4,2
0,false,0,false,pika,tompion,True,"['Ġp', 'ika']","['Ġto', 'mp', 'ion']",2,3,0.9999019,2.805523e-05,2.272957e-05,4.7273385e-05,0.0015955407,1,1
0,false,0,false,anteater,glasshouse,True,"['Ġante', 'ater']","['Ġglass', 'house']",2,2,0.99990165,2.6972957e-05,2.0370764e-05,5.097081e-05,0.0015955603,6,1
0,false,0,false,springbuck,hairbrush,True,"['Ġspring', 'buck']","['Ġhair', 'brush']",2,2,0.9998958,2.6559894e-05,1.9007475e-05,5.8586076e-05,0.0016757878,1,1
3,sibl,3,sibl,duckweed,lantana,True,"['Ġduck', 'weed']","['Ġl', 'ant', 'ana']",2,3,1.2815445e-05,0.00011434631,0.00010670809,0.9997662,0.0034507744,1,1
1,hypo,1,hypo,puffin,chordate,True,"['Ġpuff', 'in']","['Ġchord', 'ate']",2,2,2.3310697e-05,0.99975795,5.5894823e-05,0.00016283155,0.003546637,1,2
0,false,0,false,marsupial,saskatoon,True,"['Ġmars', 'up', 'ial']","['Ġs', 'ask', 'atoon']",3,3,0.9998005,5.4881282e-05,5.3587366e-05,9.104944e-05,0.0030469766,2,2
1,hypo,1,hypo,coypu,vertebrate,True,"['Ġcoy', 'pu']","['Ġverte', 'brate']",2,2,2.5155252e-05,0.99975854,5.1687934e-05,0.00016454518,0.0035367974,1,2
3,sibl,3,sibl,opossum,mudskipper,True,"['Ġop', 'oss', 'um']","['Ġmud', 'ski', 'pper']",3,3,1.540587e-05,0.00010250018,0.00011285896,0.9997693,0.0034173972,2,1
0,false,0,false,alpaca,baulk,True,"['Ġal', 'p', 'aca']","['Ġb', 'aul', 'k']",3,3,0.99988425,3.1026706e-05,2.0716667e-05,6.399942e-05,0.0018455861,3,4
0,false,0,false,planarian,sled,True,"['Ġplan', 'arian']",['Ġsled'],2,1,0.9996377,5.7652505e-05,3.2695792e-05,0.0002719316,0.0050425082,1,2
0,false,0,false,mint,hashish,True,['Ġmint'],"['Ġhash', 'ish']",1,2,0.9997212,4.0976345e-05,2.0132666e-05,0.0002176361,0.0039610513,8,1
3,sibl,3,sibl,raven,hinny,True,['Ġraven'],"['Ġh', 'in', 'ny']",1,3,1.5215021e-05,0.00010320484,0.00010563756,0.99977595,0.003328691,5,1
0,false,0,false,refinery,starwort,True,['Ġrefinery'],"['Ġstar', 'w', 'ort']",1,3,0.97903055,0.0011221081,0.00026827928,0.019579018,0.15521413,1,1
3,sibl,3,sibl,cardamom,catmint,True,"['Ġcard', 'am', 'om']","['Ġcat', 'mint']",3,2,1.3408863e-05,0.000107862346,0.00011401349,0.99976474,0.0034712828,2,1
0,false,0,false,amphibian,maildrop,True,"['Ġamphib', 'ian']","['Ġma', 'ild', 'rop']",2,3,0.99988854,3.3028777e-05,3.0385634e-05,4.8053196e-05,0.0017977563,4,1
0,false,0,false,refinery,kitbag,True,['Ġrefinery'],"['Ġkit', 'bag']",1,2,0.99990237,2.5203683e-05,1.8004635e-05,5.4469194e-05,0.001581147,1,1
3,sibl,3,sibl,sorghum,peanut,True,"['Ġsor', 'gh', 'um']",['Ġpeanut'],3,1,1.3600479e-05,0.00010846583,0.0001147923,0.9997632,0.003492495,3,5
0,false,0,false,refinery,prohibitionist,True,['Ġrefinery'],"['Ġprohibition', 'ist']",1,2,0.9998853,2.8046017e-05,1.754163e-05,6.9187205e-05,0.0018229622,1,1
3,sibl,3,sibl,rattan,pinon,True,"['Ġratt', 'an']","['Ġpin', 'on']",2,2,1.3704697e-05,0.000105539795,0.00010848243,0.99977225,0.0033728483,3,1
0,false,0,false,springtail,bowstring,True,"['Ġspring', 'tail']","['Ġbow', 'string']",2,2,0.99988985,3.1395364e-05,2.7303442e-05,5.15317e-05,0.0017766833,1,1
0,false,0,false,mint,innovation,True,['Ġmint'],['Ġinnovation'],1,1,0.99988735,2.6821666e-05,1.6760816e-05,6.898107e-05,0.0017891214,8,3
3,sibl,3,sibl,tangerine,soursop,True,"['Ġt', 'anger', 'ine']","['Ġs', 'ours', 'op']",3,3,1.38523965e-05,0.000107601394,0.0001241217,0.99975437,0.0036068128,4,2
3,sibl,3,sibl,cineraria,marigold,True,"['Ġc', 'iner', 'aria']","['Ġmar', 'ig', 'old']",3,3,1.3452997e-05,0.000111269364,0.00011363018,0.99976164,0.0035118423,2,1
0,false,0,false,refinery,salmon,True,['Ġrefinery'],['Ġsalmon'],1,1,0.9977836,0.00023123795,8.787917e-05,0.0018973015,0.024326194,1,5
0,false,0,false,mammal,arrester,True,['Ġmammal'],"['Ġar', 're', 'ster']",1,3,0.7852864,0.0028759956,0.21125108,0.0005865226,0.7782413,1,1
0,false,0,false,codfish,theremin,True,"['Ġcod', 'fish']","['Ġthere', 'min']",2,2,0.99990344,2.6160717e-05,2.0822441e-05,4.9552837e-05,0.0015698973,2,1
0,false,0,false,refinery,scythian,True,['Ġrefinery'],"['Ġsc', 'yth', 'ian']",1,3,0.99988997,2.7349704e-05,1.7861948e-05,6.4854925e-05,0.0017574944,1,3
3,sibl,3,sibl,pondweed,peanut,True,"['Ġpond', 'weed']",['Ġpeanut'],2,1,1.3904322e-05,0.00010745959,0.0001125557,0.99976605,0.0034549502,2,5
3,sibl,3,sibl,ramp,lupine,True,['Ġramp'],"['Ġl', 'up', 'ine']",1,3,1.3134636e-05,0.000111765105,0.00011314933,0.999762,0.0035068144,8,2
3,sibl,3,sibl,iris,alstroemeria,True,"['Ġir', 'is']","['Ġal', 'stro', 'em', 'eria']",2,4,1.2867325e-05,0.00011144682,0.00010738772,0.9997683,0.0034225937,3,1
3,sibl,3,sibl,aardvark,grizzly,True,"['Ġa', 'ard', 'v', 'ark']","['Ġgrizz', 'ly']",4,2,1.5925873e-05,0.00010139812,0.000108776825,0.9997739,0.0033574696,1,2
0,false,0,false,lorikeet,art,True,"['Ġl', 'or', 'ike', 'et']",['Ġart'],4,1,0.99965537,4.8958987e-05,2.140876e-05,0.00027422613,0.0047748475,1,4
3,sibl,3,sibl,indigo,senna,True,"['Ġind', 'igo']","['Ġs', 'enna']",2,2,1.3696406e-05,0.00010663675,0.00010708485,0.9997726,0.0033687071,4,1
0,false,0,false,bivalve,hayloft,True,"['Ġb', 'ival', 've']","['Ġhay', 'lo', 'ft']",3,3,0.99989986,2.8444709e-05,2.165553e-05,4.993945e-05,0.0016230016,2,1
3,sibl,3,sibl,tuna,kookaburra,True,['Ġtuna'],"['Ġk', 'ook', 'ab', 'ur', 'ra']",1,5,1.5395946e-05,0.00010318873,0.00011465672,0.99976677,0.0034499515,4,1
0,false,0,false,refinery,blacksmith,True,['Ġrefinery'],"['Ġblack', 'smith']",1,2,0.999895,2.4858135e-05,1.6785274e-05,6.3234336e-05,0.0016798722,1,1
0,false,0,false,iceboat,puppeteer,True,"['Ġice', 'boat']","['Ġpupp', 'ete', 'er']",2,3,0.99990475,2.5903255e-05,1.8686369e-05,5.0708957e-05,0.0015492587,2,1
0,false,0,false,crow,buffet,True,['Ġcrow'],['Ġbuffet'],1,1,0.99989307,2.7026386e-05,1.8077106e-05,6.177275e-05,0.0017127827,9,5
3,sibl,3,sibl,piranha,mole,True,"['Ġpir', 'an', 'ha']",['Ġmole'],3,1,1.535057e-05,0.000102996695,0.00010941838,0.99977225,0.0033779263,2,6
0,false,0,false,refinery,streptococcus,True,['Ġrefinery'],"['Ġstre', 'pt', 'ococ', 'cus']",1,4,0.999863,3.0405206e-05,1.6542112e-05,8.996222e-05,0.0021256162,1,1
0,false,0,false,jackal,loadstone,True,"['Ġjack', 'al']","['Ġload', 'stone']",2,2,0.99989724,2.6499134e-05,1.9560715e-05,5.670816e-05,0.0016570186,1,1
0,false,0,false,refinery,heartleaf,True,['Ġrefinery'],"['Ġheart', 'leaf']",1,2,0.99983084,3.0330264e-05,1.6680477e-05,0.00012211654,0.0025514383,1,2
3,sibl,3,sibl,blackthorn,jimsonweed,True,"['Ġblack', 'th', 'orn']","['Ġj', 'im', 'son', 'weed']",3,4,1.3151253e-05,0.00010939689,0.00010422143,0.9997732,0.0033585075,2,1
0,false,0,false,mint,sock,True,['Ġmint'],['Ġsock'],1,1,0.9998764,2.6608535e-05,1.6171849e-05,8.085731e-05,0.001939314,8,3
0,false,0,false,mint,sidesaddle,True,['Ġmint'],"['Ġsides', 'addle']",1,2,0.999889,2.6062004e-05,1.6653345e-05,6.814944e-05,0.0017643181,8,2
3,sibl,3,sibl,buckwheat,banana,True,"['Ġbuck', 'whe', 'at']",['Ġbanana'],3,1,1.4004601e-05,0.00010519902,0.00011835324,0.9997625,0.0035024753,2,2
3,sibl,3,sibl,chickweed,licorice,True,"['Ġchick', 'weed']","['Ġlic', 'or', 'ice']",2,3,1.3454551e-05,0.00010825815,0.000112778485,0.99976546,0.0034610783,2,2
3,sibl,3,sibl,mangrove,pinon,True,"['Ġman', 'gro', 've']","['Ġpin', 'on']",3,2,1.3255771e-05,0.00010934916,0.000111478876,0.99976593,0.003455155,1,1
0,false,0,false,mint,molothrus,True,['Ġmint'],"['Ġmol', 'oth', 'rus']",1,3,0.99988806,2.8193077e-05,1.8056342e-05,6.564771e-05,0.0017841997,8,1
3,sibl,3,sibl,nyala,sassaby,True,"['Ġn', 'y', 'ala']","['Ġs', 'ass', 'aby']",3,3,1.5345395e-05,0.00010290171,0.00011194243,0.99976987,0.0034096965,2,1
3,sibl,3,sibl,ling,hyacinth,True,['Ġling'],"['Ġhy', 'ac', 'inth']",1,3,1.3385554e-05,0.000107583284,0.00010604655,0.99977297,0.003362527,5,2
3,sibl,3,sibl,rhea,shark,True,"['Ġr', 'hea']",['Ġshark'],2,1,1.560234e-05,0.000104783576,0.000113412534,0.9997662,0.0034580252,3,5
3,sibl,3,sibl,ling,evergreen,True,['Ġling'],"['Ġever', 'green']",1,2,1.3123772e-05,0.0001126109,0.00011761028,0.99975663,0.003576189,5,2
3,sibl,2,mero,oregano,marjoram,False,"['Ġore', 'gan', 'o']","['Ġmar', 'j', 'or', 'am']",3,4,1.4241788e-05,0.00011971551,0.0001413025,0.9997247,0.003993112,2,2
3,sibl,3,sibl,tomato,asparagus,True,['Ġtomato'],"['Ġas', 'par', 'agus']",1,3,1.3471103e-05,0.00011242403,0.00012458052,0.9997495,0.0036700023,2,2
0,false,0,false,refinery,cufflink,True,['Ġrefinery'],"['Ġcuff', 'link']",1,2,0.99989796,2.4605883e-05,1.6863512e-05,6.068407e-05,0.0016415786,1,1
0,false,0,false,zebra,stave,True,"['Ġz', 'ebra']","['Ġst', 'ave']",2,2,0.99990475,2.6211945e-05,1.953793e-05,4.943094e-05,0.0015489624,1,5
0,false,0,false,bullock,cul,True,"['Ġbull', 'ock']",['Ġcul'],2,1,0.99988973,2.9105106e-05,2.3253839e-05,5.796782e-05,0.0017714304,2,1
0,false,0,false,otter,fermion,True,"['Ġot', 'ter']","['Ġf', 'erm', 'ion']",2,3,0.9999021,2.7296932e-05,2.2792265e-05,4.774637e-05,0.001591796,2,1
0,false,0,false,refinery,mastodont,True,['Ġrefinery'],"['Ġmast', 'od', 'ont']",1,3,0.9998529,3.1605814e-05,1.7552824e-05,9.801885e-05,0.0022672748,1,1
3,sibl,3,sibl,blackthorn,camellia,True,"['Ġblack', 'th', 'orn']","['Ġcame', 'll', 'ia']",3,3,1.2848498e-05,0.00011338798,0.00010581771,0.99976796,0.0034270438,2,1
3,sibl,3,sibl,tuna,salmon,True,['Ġtuna'],['Ġsalmon'],1,1,1.5210446e-05,0.00010975758,0.00012236732,0.9997527,0.0036342014,4,5
1,hypo,1,hypo,mule,mammal,True,"['Ġm', 'ule']",['Ġmammal'],2,1,2.1833825e-05,0.9997528,5.183736e-05,0.0001734822,0.003599855,2,1
0,false,0,false,refinery,ideologist,True,['Ġrefinery'],"['Ġide', 'ologist']",1,2,0.99989796,2.5384683e-05,1.7258793e-05,5.9372807e-05,0.0016413826,1,1
3,sibl,3,sibl,nilgai,kid,True,"['Ġnil', 'g', 'ai']",['Ġkid'],3,1,1.48425e-05,0.00010338387,0.00010926586,0.9997725,0.0033729598,1,7
1,hypo,1,hypo,jackrabbit,mammal,True,"['Ġjack', 'r', 'abbit']",['Ġmammal'],3,1,2.0945592e-05,0.9997427,5.062141e-05,0.00018565201,0.003720102,2,1
3,sibl,3,sibl,chrysanthemum,mistflower,True,"['Ġch', 'rys', 'ant', 'hem', 'um']","['Ġmist', 'flower']",5,2,1.2738567e-05,0.000112545706,0.000105903404,0.9997688,0.0034153918,2,1
3,sibl,3,sibl,tea,privet,True,['Ġtea'],"['Ġpri', 'vet']",1,2,1.3314829e-05,0.00010980901,0.000114460345,0.9997625,0.003501362,5,1
3,sibl,3,sibl,ginkgo,peach,True,"['Ġg', 'ink', 'go']",['Ġpeach'],3,1,1.3823089e-05,0.000105640036,0.00011254336,0.99976796,0.003429389,1,5
3,sibl,3,sibl,mule,lamprey,True,"['Ġm', 'ule']","['Ġlamp', 'rey']",2,2,1.577924e-05,0.00010231976,0.000112902744,0.99976903,0.0034215448,2,1
3,sibl,3,sibl,strawberry,pokeweed,True,['Ġstrawberry'],"['Ġpoke', 'weed']",1,2,1.3801913e-05,0.00010883869,0.00012235627,0.99975497,0.0035993466,3,1
3,sibl,3,sibl,sage,borage,True,['Ġsage'],"['Ġb', 'orage']",1,2,1.3172961e-05,0.000110044115,0.00010795767,0.9997688,0.0034166211,5,2
3,sibl,3,sibl,carrot,peperomia,True,['Ġcarrot'],"['Ġpe', 'per', 'om', 'ia']",1,4,1.3848666e-05,0.000107372354,0.00011614006,0.9997626,0.003499772,4,1
3,sibl,3,sibl,pea,onion,True,"['Ġpe', 'a']",['Ġonion'],2,1,1.3630703e-05,0.00010815034,0.000116361254,0.9997619,0.0035093874,3,3
0,false,0,false,coupe,excursionist,True,"['Ġcou', 'pe']","['Ġexc', 'ursion', 'ist']",2,3,0.9997789,5.592447e-05,4.307317e-05,0.00012211392,0.0033210064,1,1
3,sibl,3,sibl,wallaby,platypus,True,"['Ġwall', 'aby']","['Ġplat', 'yp', 'us']",2,3,1.5200297e-05,0.000101510246,0.00010473642,0.99977857,0.00329407,1,1
3,sibl,3,sibl,rocket,rosemary,True,['Ġrocket'],"['Ġrose', 'mary']",1,2,1.3148404e-05,0.00011352748,0.00012702125,0.99974626,0.0037108622,7,2
0,false,0,false,peccary,tuber,True,"['Ġpe', 'cc', 'ary']",['Ġtuber'],3,1,0.9823813,0.004385686,0.0019857576,0.0112473,0.15018867,1,2
0,false,0,false,refinery,coulter,True,['Ġrefinery'],"['Ġcou', 'l', 'ter']",1,3,0.9998963,2.8642397e-05,2.1656528e-05,5.3427415e-05,0.0016756831,1,1
3,sibl,3,sibl,warthog,poodle,True,"['Ġwar', 'th', 'og']","['Ġp', 'oodle']",3,2,1.5441545e-05,0.00010099369,0.00010935383,0.9997743,0.0033520728,1,1
0,false,0,false,sheep,roll,True,['Ġsheep'],['Ġroll'],1,1,0.9998957,2.7676475e-05,2.0880325e-05,5.5742446e-05,0.0016817658,3,33
3,sibl,3,sibl,duckweed,pickerelweed,True,"['Ġduck', 'weed']","['Ġpic', 'ke', 'rel', 'weed']",2,4,1.3373194e-05,0.00011036159,0.00011343629,0.99976283,0.003496067,1,1
1,hypo,1,hypo,dinosaur,vertebrate,True,['Ġdinosaur'],"['Ġverte', 'brate']",1,2,2.1986516e-05,0.99975425,6.126465e-05,0.00016252034,0.0035977287,1,2
0,false,0,false,cormorant,bulla,True,"['Ġc', 'orm', 'or', 'ant']","['Ġbull', 'a']",4,2,0.9998048,4.4365177e-05,2.3616856e-05,0.00012725167,0.0029327509,1,2
3,sibl,3,sibl,honeysuckle,daphne,True,"['Ġhone', 'ys', 'uckle']","['Ġd', 'aph', 'ne']",3,3,1.3125278e-05,0.00011061508,0.000107971515,0.9997683,0.003423535,3,2
1,hypo,1,hypo,crow,chordate,True,['Ġcrow'],"['Ġchord', 'ate']",1,2,2.4120804e-05,0.9997625,5.4737127e-05,0.00015870617,0.0034906392,9,2
3,sibl,3,sibl,woad,pineapple,True,"['Ġw', 'oad']",['Ġpineapple'],2,1,1.3871058e-05,0.00010558278,0.00010549623,0.9997751,0.003336764,2,2
3,sibl,3,sibl,sainfoin,coriander,True,"['Ġs', 'ain', 'fo', 'in']","['Ġcor', 'i', 'ander']",4,3,1.34127795e-05,0.00010893365,0.00012124887,0.9997564,0.0035799511,1,3
0,false,0,false,mint,spliff,True,['Ġmint'],"['Ġspl', 'iff']",1,2,0.9998901,2.6516489e-05,1.6627018e-05,6.688291e-05,0.0017533595,8,1
0,false,0,false,lark,telly,True,"['Ġl', 'ark']","['Ġtell', 'y']",2,2,0.999905,2.6306338e-05,2.0560385e-05,4.8213275e-05,0.0015488034,5,1
0,false,0,false,mint,tapa,True,['Ġmint'],"['Ġtap', 'a']",1,2,0.9998976,2.5321518e-05,1.7776403e-05,5.932779e-05,0.0016478902,8,2
3,sibl,3,sibl,hazelnut,dogwood,True,"['Ġhaz', 'el', 'nut']","['Ġdog', 'wood']",3,2,1.3637043e-05,0.00010815865,0.00013192698,0.99974626,0.0037116362,2,2
0,false,0,false,refinery,fishwife,True,['Ġrefinery'],"['Ġfish', 'wife']",1,2,0.9998418,3.0233678e-05,1.5796846e-05,0.000112039554,0.002404278,1,1
0,false,0,false,refinery,playgoer,True,['Ġrefinery'],"['Ġplay', 'go', 'er']",1,3,0.99989855,2.5587111e-05,1.7972452e-05,5.780917e-05,0.0016337478,1,1
3,sibl,3,sibl,dugong,jaguar,True,"['Ġdug', 'ong']","['Ġj', 'agu', 'ar']",2,3,1.49996495e-05,0.00010237924,0.000106623695,0.99977607,0.003327402,1,1
0,false,0,false,mite,lance,True,"['Ġm', 'ite']","['Ġl', 'ance']",2,2,0.9998692,3.010707e-05,1.7999679e-05,8.2583705e-05,0.0020446137,2,6
0,false,0,false,refinery,crotalaria,True,['Ġrefinery'],"['Ġcro', 'tal', 'aria']",1,3,0.99984694,3.311641e-05,1.8569572e-05,0.00010125574,0.002349051,1,1
3,sibl,3,sibl,critter,predator,True,"['Ġcrit', 'ter']",['Ġpredator'],2,1,1.521994e-05,0.00012471837,0.00011762858,0.99974245,0.0037680345,1,2
3,sibl,3,sibl,haddock,gibbon,True,"['Ġhad', 'd', 'ock']","['Ġgib', 'bon']",3,2,1.5410184e-05,0.00010339778,0.00011150651,0.99976975,0.0034117429,2,2
0,false,0,false,ladybeetle,meshwork,True,"['Ġlady', 'be', 'et', 'le']","['Ġmesh', 'work']",4,2,0.9999008,2.7696817e-05,2.2470782e-05,4.899044e-05,0.0016107977,1,1
1,hypo,1,hypo,ant,arthropod,True,['Ġant'],"['Ġar', 'throp', 'od']",1,3,2.2060722e-05,0.9997571,5.687221e-05,0.00016396241,0.0035553381,1,1
3,sibl,3,sibl,box,rose,True,['Ġbox'],['Ġrose'],1,1,1.31040615e-05,0.00011519698,0.0001257146,0.999746,0.0037150523,13,21
3,sibl,3,sibl,pika,chick,True,"['Ġp', 'ika']",['Ġchick'],2,1,1.4893697e-05,0.00010619635,0.00010960093,0.9997693,0.0034153133,1,2
1,hypo,1,hypo,pterosaur,animal,True,"['Ġp', 'ter', 'os', 'aur']",['Ġanimal'],4,1,2.076002e-05,0.999726,5.3979224e-05,0.00019920983,0.003932349,1,2
0,false,0,false,mosquito,utility,True,['Ġmosquito'],['Ġutility'],1,1,0.9998832,2.7358232e-05,1.7762775e-05,7.162974e-05,0.0018497206,1,8
0,false,0,false,refinery,lacertid,True,['Ġrefinery'],"['Ġlac', 'ert', 'id']",1,3,0.99987376,3.0951076e-05,1.8355262e-05,7.685556e-05,0.001984797,1,1
3,sibl,3,sibl,potoroo,piranha,True,"['Ġpot', 'or', 'oo']","['Ġpir', 'an', 'ha']",3,3,1.5713853e-05,0.000101913545,0.00011069196,0.99977165,0.0033861825,1,2
3,sibl,3,sibl,okra,coreopsis,True,"['Ġok', 'ra']","['Ġcore', 'opsis']",2,2,1.37239695e-05,0.00010650271,0.000113682814,0.99976605,0.0034541218,3,1
3,sibl,3,sibl,peperomia,rape,True,"['Ġpe', 'per', 'om', 'ia']",['Ġrape'],4,1,1.3398908e-05,0.00010888775,0.000112794456,0.999765,0.0034687722,1,5
3,sibl,3,sibl,convertible,coupe,True,['Ġconvertible'],"['Ġcou', 'pe']",1,2,1.5053498e-05,0.00010887614,0.000120414035,0.9997557,0.0035946984,6,1
0,false,0,false,gadoid,fax,True,"['Ġgad', 'oid']",['Ġfax'],2,1,0.9998528,3.785116e-05,2.046198e-05,8.874912e-05,0.0022814174,1,2
0,false,0,false,mint,ornithopter,True,['Ġmint'],"['Ġorn', 'ith', 'opter']",1,3,0.99989116,2.6472426e-05,1.7200327e-05,6.519571e-05,0.0017382994,8,1
3,sibl,3,sibl,lobelia,sesame,True,"['Ġlob', 'elia']","['Ġs', 'esame']",2,2,1.3237929e-05,0.000108899345,0.00011215438,0.9997657,0.0034578566,1,1
3,sibl,3,sibl,birch,neem,True,"['Ġbir', 'ch']","['Ġne', 'em']",2,2,1.3644928e-05,0.00010971691,0.00011408797,0.9997626,0.003500465,5,1
3,sibl,3,sibl,astilbe,buttercup,True,"['Ġast', 'il', 'be']","['Ġbutter', 'cup']",3,2,1.36699855e-05,0.000105837615,0.000111332934,0.99976915,0.0034136877,1,1
3,sibl,3,sibl,oxali,eggplant,True,"['Ġox', 'ali']","['Ġegg', 'plant']",2,2,1.4396837e-05,0.000104550956,0.00012187302,0.99975914,0.003546084,0,2
3,sibl,3,sibl,magnolia,hickory,True,"['Ġmagn', 'olia']","['Ġh', 'ick', 'ory']",2,3,1.3360833e-05,0.000107084044,0.000110602065,0.9997689,0.0034154952,2,2
3,sibl,3,sibl,kookaburra,mule,True,"['Ġk', 'ook', 'ab', 'ur', 'ra']","['Ġm', 'ule']",5,2,1.5477297e-05,0.00010234958,0.00011463517,0.9997676,0.0034399452,1,2
0,false,0,false,refinery,peruke,True,['Ġrefinery'],"['Ġper', 'uke']",1,2,0.99989283,2.5442525e-05,1.6835193e-05,6.5011656e-05,0.0017143084,1,1
3,sibl,3,sibl,waterbuck,wisent,True,"['Ġwater', 'buck']","['Ġw', 'is', 'ent']",2,3,1.5153162e-05,0.00010190787,0.00010779898,0.9997751,0.0033390778,1,1
3,sibl,3,sibl,hyacinth,iris,True,"['Ġhy', 'ac', 'inth']","['Ġir', 'is']",3,2,1.3003979e-05,0.00011203595,0.000103388105,0.99977154,0.0033796981,2,3
3,sibl,3,sibl,wren,sassaby,True,"['Ġw', 'ren']","['Ġs', 'ass', 'aby']",2,3,1.5421667e-05,0.00010064507,0.000108527485,0.99977547,0.003336253,2,1
1,hypo,1,hypo,bettong,marsupial,True,"['Ġbet', 't', 'ong']","['Ġmars', 'up', 'ial']",3,3,2.2240387e-05,0.9997496,5.3889147e-05,0.00017420932,0.0036443379,1,2
0,false,0,false,refinery,azedarach,True,['Ġrefinery'],"['Ġa', 'zed', 'ar', 'ach']",1,4,0.9998926,2.7516324e-05,1.8218236e-05,6.1635496e-05,0.0017206618,1,1
0,false,0,false,refinery,repairer,True,['Ġrefinery'],"['Ġrep', 'aire', 'r']",1,3,0.99990034,2.5476684e-05,1.8279341e-05,5.5919154e-05,0.0016101933,1,1
3,sibl,3,sibl,walnut,apricot,True,"['Ġwal', 'nut']","['Ġapr', 'ic', 'ot']",2,3,1.3991818e-05,0.0001059824,0.00012951446,0.99975055,0.0036574546,3,3
0,false,0,false,refinery,semaphore,True,['Ġrefinery'],"['Ġsem', 'aph', 'ore']",1,3,0.9998976,2.6009116e-05,1.8103949e-05,5.824513e-05,0.0016483358,1,3
3,sibl,3,sibl,nasturtium,chamomile,True,"['Ġn', 'ast', 'urt', 'ium']","['Ġch', 'am', 'om', 'ile']",4,4,1.32496525e-05,0.00010948346,0.00010948419,0.99976784,0.0034305467,3,1
0,false,0,false,hedgehog,camouflage,True,"['Ġhedge', 'hog']",['Ġcamouflage'],2,1,0.99986565,3.0035668e-05,1.9634817e-05,8.466712e-05,0.002097328,2,5
0,false,0,false,convertible,pilgrim,True,['Ġconvertible'],"['Ġpilgr', 'im']",1,2,0.99989843,2.5718677e-05,1.8105879e-05,5.7720303e-05,0.0016365234,6,3
0,false,0,false,springtail,pinata,True,"['Ġspring', 'tail']","['Ġpin', 'ata']",2,2,0.9999039,2.6229802e-05,2.019009e-05,4.9646187e-05,0.0015625114,1,1
3,sibl,3,sibl,shark,salmon,True,['Ġshark'],['Ġsalmon'],1,1,1.5285243e-05,0.00010814716,0.00012122169,0.9997553,0.003599387,5,5
