pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
1,hypo,minor,1,hypo,minor,crinoid,invertebrate,True,"['cr', '##ino', '##id']","['in', '##vert', '##eb', '##rate']",3,4,3.3718963e-05,0.99994457,1.1350718e-05,1.0304604e-05,0.00093798176,2,2,minor,random,part,coordinated,small,major,little,low
0,false,random,0,false,random,refinery,muralist,True,['refinery'],"['mural', '##ist']",1,2,0.9999733,5.48652e-06,3.6090382e-06,1.764805e-05,0.00047849253,1,1,random,coordinated,minor,part,randomly,the,separate,wild
3,sibl,coordinated,3,sibl,coordinated,duckweed,hyacinth,True,"['duck', '##weed']","['h', '##ya', '##cin', '##th']",2,4,8.192966e-07,1.3156965e-05,6.520019e-06,0.9999795,0.00037178906,1,2,coordinated,minor,part,random,",",and,the,-
3,sibl,coordinated,3,sibl,coordinated,thyme,chickweed,True,"['thy', '##me']","['chick', '##weed']",2,2,5.850032e-07,1.0555279e-05,6.153705e-06,0.9999826,0.00031806758,2,2,coordinated,minor,part,random,and,",",the,-
0,false,random,0,false,random,refinery,bellwether,True,['refinery'],"['bell', '##we', '##ther']",1,3,0.9999722,5.85272e-06,9.404324e-06,1.2457934e-05,0.0005017276,1,2,random,coordinated,part,minor,randomly,the,separate,.
3,sibl,coordinated,3,sibl,coordinated,turnip,hyacinth,True,"['turn', '##ip']","['h', '##ya', '##cin', '##th']",2,4,8.097807e-07,1.3557557e-05,7.347562e-06,0.9999783,0.0003922278,2,2,coordinated,minor,part,random,",",and,the,-
3,sibl,coordinated,3,sibl,coordinated,walrus,potoroo,True,"['wal', '##rus']","['pot', '##oro', '##o']",2,3,2.9751576e-05,6.2163985e-05,6.3490246e-05,0.99984455,0.0024254303,1,1,coordinated,part,minor,random,",",the,and,-
3,sibl,coordinated,3,sibl,coordinated,juneberry,cassava,True,"['june', '##berry']","['cass', '##ava']",2,2,2.2202146e-05,0.0004468488,0.0008739235,0.9986571,0.016131047,2,3,coordinated,part,minor,random,the,",",or,to
0,false,random,0,false,random,dolphinfish,ply,True,"['dolphin', '##fish']","['pl', '##y']",2,2,0.999877,2.7797796e-05,5.95553e-05,3.558157e-05,0.0019597395,2,8,random,part,coordinated,minor,randomly,wild,the,separate
3,sibl,coordinated,3,sibl,coordinated,serow,rhinoceros,True,"['ser', '##ow']","['rhino', '##cer', '##os']",2,3,1.43856105e-05,8.6611006e-05,2.9228775e-05,0.9998697,0.0020283463,1,1,coordinated,minor,part,random,",",the,and,-
0,false,random,0,false,random,refinery,whiteface,True,['refinery'],"['white', '##face']",1,2,0.9999713,2.8143772e-06,7.859586e-06,1.7967914e-05,0.0005096949,1,2,random,coordinated,part,minor,randomly,the,separate,wild
1,hypo,minor,1,hypo,minor,duckweed,plant,True,"['duck', '##weed']",['plant'],2,1,1.4786164e-05,0.99992263,1.2500074e-05,5.008945e-05,0.0012679943,1,10,minor,coordinated,random,part,main,major,small,low
3,sibl,coordinated,3,sibl,coordinated,grebe,loon,True,"['gr', '##eb', '##e']","['lo', '##on']",3,2,6.052562e-05,0.0011929619,0.0002354646,0.998511,0.017417643,1,3,coordinated,minor,part,random,the,",",-,and
0,false,random,0,false,random,kine,earthenware,True,"['kin', '##e']","['earth', '##en', '##ware']",2,3,0.9996729,8.948737e-05,0.00018298246,5.47507e-05,0.004722441,1,1,random,part,minor,coordinated,the,randomly,separate,small
3,sibl,coordinated,3,sibl,coordinated,fawn,kiang,True,"['fa', '##wn']","['kia', '##ng']",2,2,1.1200032e-05,6.210824e-05,2.2639515e-05,0.99990404,0.0015399362,5,1,coordinated,minor,part,random,",",the,and,or
3,sibl,coordinated,3,sibl,coordinated,dahlia,chrysanthemum,True,"['dahl', '##ia']","['ch', '##rys', '##ant', '##hem', '##um']",2,5,1.6209814e-06,3.1432675e-05,1.1979453e-05,0.99995494,0.0007621045,1,2,coordinated,minor,part,random,",",and,the,-
1,hypo,minor,1,hypo,minor,hound,placental,True,['hound'],"['place', '##ntal']",1,2,2.9449491e-05,0.99994826,8.106802e-06,1.41787505e-05,0.000883362,3,2,minor,random,coordinated,part,small,major,the,little
3,sibl,coordinated,3,sibl,coordinated,capsicum,broom,True,"['caps', '##icum']",['broom'],2,1,3.2057284e-07,6.153367e-06,3.822662e-06,0.9999896,0.00019710448,2,5,coordinated,minor,part,random,and,",",the,-
3,sibl,coordinated,3,sibl,coordinated,sambar,jack,True,"['samba', '##r']",['jack'],2,1,2.7743099e-05,8.251992e-05,5.5908822e-05,0.9998338,0.0025687732,1,14,coordinated,minor,part,random,the,",",and,-
0,false,random,0,false,random,mint,gambrel,True,['mint'],"['ga', '##mbre', '##l']",1,3,0.99999,4.225097e-06,4.945366e-06,9.079994e-07,0.00019526418,8,1,random,part,minor,coordinated,randomly,wild,the,separate
3,sibl,coordinated,3,sibl,coordinated,dormouse,packrat,True,"['dorm', '##ouse']","['pack', '##rat']",2,2,4.616428e-05,0.00012239674,8.7254964e-05,0.99974424,0.0038011065,1,2,coordinated,minor,part,random,the,",",and,or
0,false,random,0,false,random,refinery,guayule,True,['refinery'],"['gu', '##ay', '##ule']",1,3,0.99997234,2.8133582e-06,1.0778905e-05,1.4012124e-05,0.000495474,1,1,random,coordinated,part,minor,randomly,the,separate,i
0,false,random,0,false,random,goldfish,shook,True,"['gold', '##fish']",['shook'],2,1,0.99946076,0.00018196419,0.00015690931,0.00020038446,0.0074831843,1,10,random,coordinated,minor,part,randomly,wild,the,all
3,sibl,coordinated,3,sibl,coordinated,lettuce,saxifrage,True,"['let', '##tu', '##ce']","['sax', '##if', '##rage']",3,3,9.804297e-07,1.8114228e-05,5.7782036e-06,0.9999751,0.00044131832,3,1,coordinated,minor,part,random,and,",",the,-
1,hypo,minor,1,hypo,minor,sturgeon,chordate,True,"['stu', '##rgeon']","['chord', '##ate']",2,2,3.7086676e-05,0.99993956,9.049769e-06,1.4262779e-05,0.0010141863,1,2,minor,random,coordinated,part,small,major,low,main
0,false,random,0,false,random,refinery,begin,True,['refinery'],['begin'],1,1,0.99982184,6.9357247e-06,2.609365e-05,0.00014518035,0.0026243685,1,11,random,coordinated,part,minor,randomly,the,i,to
3,sibl,coordinated,3,sibl,coordinated,copepod,barnacle,True,"['cope', '##pod']","['barn', '##acle']",2,2,6.9359005e-05,0.00019879184,0.00010835464,0.99962354,0.0053731003,1,2,coordinated,minor,part,random,the,",",or,and
1,hypo,minor,1,hypo,minor,phalanger,marsupial,True,"['ph', '##ala', '##nger']","['mars', '##up', '##ial']",3,3,6.4908934e-05,0.99985266,2.4466552e-05,5.797651e-05,0.0023062879,1,2,minor,random,coordinated,part,small,major,main,little
0,false,random,0,false,random,zooplankton,buttress,True,"['zoo', '##pl', '##an', '##kt', '##on']","['butt', '##ress']",5,2,0.9999746,9.497877e-06,7.0994843e-06,8.659287e-06,0.00046189074,1,3,random,minor,coordinated,part,randomly,wild,the,free
3,sibl,coordinated,3,sibl,coordinated,rice,lettuce,True,['rice'],"['let', '##tu', '##ce']",1,3,3.6113383e-07,8.075017e-06,1.10455685e-05,0.99998045,0.00035425375,5,3,coordinated,part,minor,random,",",and,-,the
0,false,random,0,false,random,mint,butane,True,['mint'],"['but', '##ane']",1,2,0.99999547,2.099546e-06,8.128749e-07,1.5682612e-06,9.273459e-05,8,1,random,minor,coordinated,part,randomly,wild,separate,the
0,false,random,0,false,random,bettong,wreck,True,"['bet', '##ton', '##g']",['wreck'],3,1,0.9997557,8.74575e-05,0.00011576483,4.1098967e-05,0.0036440892,1,5,random,part,minor,coordinated,the,wild,randomly,human
0,false,random,0,false,random,refinery,zamia,True,['refinery'],"['za', '##mia']",1,2,0.99954826,2.3730485e-05,2.2772183e-05,0.0004052164,0.005933657,1,1,random,coordinated,minor,part,randomly,the,wild,on
0,false,random,0,false,random,gazelle,snatch,True,"['gaze', '##lle']",['snatch'],2,1,0.99994564,1.6435946e-05,2.1132084e-05,1.684408e-05,0.0009350957,1,8,random,part,coordinated,minor,randomly,wild,free,the
0,false,random,0,false,random,marsupial,stele,True,"['mars', '##up', '##ial']","['ste', '##le']",3,2,0.9997613,7.434548e-05,0.00010410971,6.0170874e-05,0.0035848212,2,2,random,part,minor,coordinated,the,randomly,wild,separate
3,sibl,coordinated,3,sibl,coordinated,piranha,osprey,True,"['pi', '##ran', '##ha']","['os', '##pre', '##y']",3,3,1.4971722e-05,8.786682e-05,2.7773973e-05,0.99986935,0.0020326828,2,1,coordinated,minor,part,random,",",the,and,an
1,hypo,minor,1,hypo,minor,elk,mammal,True,['elk'],['mammal'],1,1,2.9974275e-05,0.9999548,2.3047844e-06,1.2868388e-05,0.00076770387,3,1,minor,random,coordinated,part,small,little,major,low
3,sibl,coordinated,3,sibl,coordinated,tomato,henbane,True,['tomato'],"['hen', '##bane']",1,2,3.8456295e-07,7.368295e-06,4.725144e-06,0.9999875,0.00023547793,2,1,coordinated,minor,part,random,and,",",the,-
0,false,random,0,false,random,peckerwood,waterway,True,"['peck', '##er', '##wood']",['waterway'],3,1,0.9997762,6.656674e-05,0.000117741416,3.950808e-05,0.00336114,1,2,random,part,minor,coordinated,the,randomly,on,of
3,sibl,coordinated,3,sibl,coordinated,tulip,lupine,True,"['tu', '##lip']","['lu', '##pine']",2,2,5.3949157e-07,1.628135e-05,4.63895e-06,0.99997854,0.0003833596,1,2,coordinated,minor,part,random,",",and,the,-
3,sibl,coordinated,3,sibl,coordinated,raven,roadrunner,True,['raven'],"['road', '##runner']",1,2,1.5800104e-05,0.00013864429,2.173762e-05,0.99982387,0.0026198744,5,1,coordinated,minor,part,random,the,",",and,controlled
3,sibl,coordinated,3,sibl,coordinated,serow,hippopotamus,True,"['ser', '##ow']","['hip', '##pop', '##ota', '##mus']",2,4,2.5535122e-05,0.0004343938,5.5806824e-05,0.9994842,0.006773608,1,1,coordinated,minor,part,random,the,",",and,-
3,sibl,coordinated,3,sibl,coordinated,wintergreen,chickweed,True,"['winter', '##gree', '##n']","['chick', '##weed']",3,2,9.0932514e-07,1.9113862e-05,2.1677752e-05,0.9999584,0.0007139144,3,2,coordinated,part,minor,random,",",and,the,-
3,sibl,coordinated,3,sibl,coordinated,rue,pokeweed,True,['rue'],"['poke', '##weed']",1,2,4.859326e-07,1.0731971e-05,6.4899864e-06,0.99998224,0.00032473519,5,1,coordinated,minor,part,random,",",and,the,-
3,sibl,coordinated,3,sibl,coordinated,dinosaur,pterosaur,True,['dinosaur'],"['pt', '##eros', '##aur']",1,3,0.000642672,0.44118908,0.001478465,0.5566897,1.0119853,1,1,coordinated,minor,part,random,the,or,a,small
0,false,random,0,false,random,refinery,postulator,True,['refinery'],"['post', '##ulator']",1,2,0.99998784,2.0005048e-06,5.2539463e-06,4.926836e-06,0.00023442326,1,2,random,part,coordinated,minor,randomly,the,separate,free
0,false,random,0,false,random,mint,spheniscus,True,['mint'],"['sp', '##hen', '##is', '##cus']",1,4,0.99999607,1.889208e-06,1.6792967e-06,3.488493e-07,8.129468e-05,8,1,random,minor,part,coordinated,randomly,wild,the,separate
0,false,random,0,false,random,turkey,praise,True,['turkey'],['praise'],1,1,0.9998667,2.834336e-05,4.423357e-05,6.0708397e-05,0.0021106405,5,3,random,coordinated,part,minor,wild,randomly,high,the
3,sibl,coordinated,3,sibl,coordinated,pecan,magnolia,True,"['pe', '##can']",['magnolia'],2,1,7.4829626e-07,1.2448303e-05,5.964866e-06,0.9999809,0.00034926616,3,2,coordinated,minor,part,random,",",and,the,-
1,hypo,minor,1,hypo,minor,racehorse,equine,True,['racehorse'],"['e', '##quin', '##e']",1,3,0.000315762,0.99937016,5.1277802e-05,0.0002628644,0.008437637,1,3,minor,random,coordinated,part,major,small,the,main
0,false,random,0,false,random,gorilla,portcullis,True,['gorilla'],"['port', '##cu', '##llis']",1,3,0.9999598,1.1178045e-05,1.4912767e-05,1.4066776e-05,0.00070764124,1,1,random,part,coordinated,minor,randomly,wild,the,separate
0,false,random,0,false,random,refinery,goldfish,True,['refinery'],"['gold', '##fish']",1,2,0.9990283,3.803052e-05,0.00010028771,0.00083338266,0.01181633,1,1,random,coordinated,part,minor,the,on,:,randomly
3,sibl,coordinated,3,sibl,coordinated,peanut,crocus,True,['peanut'],"['cr', '##oc', '##us']",1,3,3.7184589e-07,9.188563e-06,1.6794826e-05,0.99997365,0.0004660836,5,1,coordinated,part,minor,random,",",and,-,the
3,sibl,coordinated,3,sibl,coordinated,millet,willowherb,True,"['mill', '##et']","['willow', '##her', '##b']",2,3,1.0317293e-06,2.2834744e-05,1.3373086e-05,0.9999627,0.00064285094,3,1,coordinated,minor,part,random,and,",",the,-
0,false,random,0,false,random,refinery,yavapai,True,['refinery'],"['ya', '##va', '##pa', '##i']",1,4,0.99996245,5.025238e-06,9.570236e-06,2.3007293e-05,0.0006568522,1,2,random,coordinated,part,minor,randomly,the,separate,wild
3,sibl,coordinated,3,sibl,coordinated,wheatgrass,lupine,True,"['wheat', '##grass']","['lu', '##pine']",2,2,7.73374e-07,2.4745856e-05,9.706164e-06,0.9999647,0.00060682715,1,2,coordinated,minor,part,random,and,the,",",-
3,sibl,coordinated,3,sibl,coordinated,chamomile,thyme,True,"['cha', '##mo', '##mi', '##le']","['thy', '##me']",4,2,7.661111e-07,9.152353e-06,4.2943825e-06,0.9999858,0.00026578194,1,2,coordinated,minor,part,random,",",and,the,-
0,false,random,0,false,random,refinery,buddleia,True,['refinery'],"['bud', '##dle', '##ia']",1,3,0.9999423,4.8616844e-06,8.495448e-06,4.4346572e-05,0.000953439,1,1,random,coordinated,part,minor,randomly,the,wild,on
0,false,random,0,false,random,cuckoo,balloon,True,['cuckoo'],['balloon'],1,1,0.999897,8.366837e-06,2.5354257e-06,9.2083545e-05,0.0015713759,3,4,random,coordinated,minor,part,randomly,wild,the,in
3,sibl,coordinated,3,sibl,coordinated,woad,sugarcane,True,"['wo', '##ad']",['sugarcane'],2,1,4.381682e-07,1.4115022e-05,1.0134249e-05,0.9999753,0.00044041322,2,2,coordinated,minor,part,random,and,",",the,-
3,sibl,coordinated,3,sibl,coordinated,mantis,cicada,True,"['man', '##tis']","['ci', '##ca', '##da']",2,3,1.8771387e-05,8.0319536e-05,4.7741843e-05,0.99985313,0.0022845615,1,1,coordinated,minor,part,random,",",the,and,-
0,false,random,0,false,random,refinery,pipul,True,['refinery'],"['pip', '##ul']",1,2,0.99996877,4.212732e-06,1.2138958e-05,1.484952e-05,0.0005566886,1,1,random,coordinated,part,minor,randomly,the,separate,wild
0,false,random,0,false,random,refinery,windlass,True,['refinery'],"['wind', '##lass']",1,2,0.99998355,1.8747401e-06,4.7560716e-06,9.7343145e-06,0.00030538568,1,1,random,coordinated,part,minor,randomly,the,wild,on
1,hypo,minor,1,hypo,minor,pteridophyte,plant,True,"['pt', '##eri', '##do', '##phy', '##te']",['plant'],5,1,1.4585848e-05,0.99996483,9.498165e-06,1.110773e-05,0.00062633515,1,10,minor,random,coordinated,part,small,major,main,low
0,false,random,0,false,random,mint,winch,True,['mint'],"['win', '##ch']",1,2,0.99999595,2.4382248e-06,8.868525e-07,8.865726e-07,8.7136636e-05,8,2,random,minor,part,coordinated,randomly,wild,the,separate
3,sibl,coordinated,3,sibl,coordinated,basil,sundew,True,['basil'],"['sun', '##de', '##w']",1,3,1.1492579e-06,7.959723e-06,6.8049108e-06,0.999984,0.00029727016,3,1,coordinated,minor,part,random,",",the,and,-
3,sibl,coordinated,3,sibl,coordinated,ornamental,amarylli,True,['ornamental'],"['amar', '##yl', '##li']",1,3,9.973564e-07,1.3744678e-05,1.0427361e-05,0.99997485,0.00045072287,2,0,coordinated,minor,part,random,",",and,-,the
0,false,random,0,false,random,trout,wastebasket,True,['trout'],"['waste', '##basket']",1,2,0.999966,8.816681e-06,1.6892554e-05,8.270776e-06,0.00060449995,2,1,random,part,minor,coordinated,randomly,wild,the,separate
0,false,random,0,false,random,refinery,sackbut,True,['refinery'],"['sack', '##bu', '##t']",1,3,0.9999763,3.140441e-06,9.04388e-06,1.1618166e-05,0.0004337917,1,1,random,coordinated,part,minor,randomly,the,separate,wild
3,sibl,coordinated,3,sibl,coordinated,raven,osprey,True,['raven'],"['os', '##pre', '##y']",1,3,8.764061e-06,8.385882e-05,2.604565e-05,0.99988127,0.0018506625,5,1,coordinated,minor,part,random,",",the,and,an
2,mero,part,2,mero,part,motorcar,floorboard,True,"['motor', '##car']","['floor', '##board']",2,2,0.00027917896,0.00026515828,0.9985649,0.0008907218,0.017540816,1,2,part,coordinated,random,minor,with,parts,the,-
3,sibl,coordinated,3,sibl,coordinated,rye,carrot,True,['rye'],['carrot'],1,1,8.1018555e-07,2.0057076e-05,2.0804251e-05,0.9999584,0.00071315176,3,4,coordinated,part,minor,random,and,",",the,to
0,false,random,0,false,random,refinery,mahomet,True,['refinery'],"['ma', '##hom', '##et']",1,3,0.99991906,7.69107e-06,1.4407163e-05,5.8776706e-05,0.0013051238,1,1,random,coordinated,part,minor,randomly,the,on,in
1,hypo,minor,1,hypo,minor,kudus,mammal,True,"['ku', '##dus']",['mammal'],2,1,1.6737442e-05,0.9999738,1.5421055e-06,7.980453e-06,0.000468324,1,1,minor,random,coordinated,part,small,little,major,main
3,sibl,coordinated,3,sibl,coordinated,borage,rice,True,"['bo', '##rage']",['rice'],2,1,4.1376504e-07,1.214405e-05,5.571969e-06,0.9999819,0.00033046954,2,5,coordinated,minor,part,random,",",and,the,-
2,mero,part,2,mero,part,aircraft,skeleton,True,['aircraft'],['skeleton'],1,1,0.00017266342,0.00014185267,0.99964726,3.821541e-05,0.005041234,1,4,part,random,minor,coordinated,parts,with,the,on
0,false,random,0,false,random,refinery,icbm,True,['refinery'],"['ic', '##bm']",1,2,0.9999846,1.7484585e-06,6.1228325e-06,7.5582443e-06,0.00029042133,1,1,random,coordinated,part,minor,randomly,the,separate,wild
3,sibl,coordinated,3,sibl,coordinated,sorghum,camass,True,"['so', '##rgh', '##um']","['cam', '##ass']",3,2,3.4559878e-07,8.3514005e-06,6.986992e-06,0.99998426,0.0002905835,3,2,coordinated,minor,part,random,",",and,-,to
3,sibl,coordinated,3,sibl,coordinated,rattan,walnut,True,"['rat', '##tan']",['walnut'],2,1,5.6007843e-07,6.524272e-06,5.9777317e-06,0.9999869,0.00024657455,3,3,coordinated,minor,part,random,",",and,the,-
3,sibl,coordinated,3,sibl,coordinated,reed,rice,True,['reed'],['rice'],1,1,3.118917e-07,1.08432e-05,7.751776e-06,0.99998105,0.00034443726,5,5,coordinated,minor,part,random,",",and,the,-
3,sibl,coordinated,3,sibl,coordinated,snowberry,perennial,True,"['snow', '##berry']",['perennial'],2,1,7.127571e-07,1.1140936e-05,1.0963852e-05,0.99997723,0.00041136343,1,4,coordinated,minor,part,random,the,and,",",or
0,false,random,0,false,random,goose,battery,True,['goose'],['battery'],1,1,0.99996924,9.508783e-06,1.2683898e-05,8.576178e-06,0.0005536713,6,7,random,part,minor,coordinated,randomly,wild,the,free
2,mero,part,2,mero,part,man,paw,True,['man'],['paw'],1,1,0.0008670825,0.00011317125,0.99901295,6.7503274e-06,0.011842327,13,4,part,random,minor,parts,coordinated,-,the,in
0,false,random,0,false,random,waterbuck,waveguide,True,"['water', '##buck']","['wave', '##guide']",2,2,0.99996877,8.738403e-06,1.2301285e-05,1.0283118e-05,0.00056310144,1,1,random,part,coordinated,minor,randomly,wild,the,separate
0,false,random,0,false,random,coati,spillikin,True,"['coat', '##i']","['spill', '##iki', '##n']",2,3,0.9998018,5.8025165e-05,8.354811e-05,5.6613917e-05,0.0030330443,1,1,random,part,minor,coordinated,randomly,wild,the,separate
1,hypo,minor,1,hypo,minor,bivalve,invertebrate,True,"['bi', '##val', '##ve']","['in', '##vert', '##eb', '##rate']",3,4,1.9438505e-05,0.99995947,1.39966905e-05,7.128516e-06,0.00071027316,2,2,minor,random,part,coordinated,small,major,main,little
3,sibl,coordinated,3,sibl,coordinated,wheat,safflower,True,['wheat'],"['sa', '##ff', '##lowe', '##r']",1,4,4.3594534e-07,9.02464e-06,8.4644225e-06,0.999982,0.0003288675,3,1,coordinated,minor,part,random,",",and,the,-
0,false,random,0,false,random,hinny,loveseat,True,"['hi', '##nn', '##y']","['loves', '##ea', '##t']",3,3,0.99994314,2.1645876e-05,1.288382e-05,2.2271779e-05,0.0009708455,1,1,random,coordinated,minor,part,randomly,wild,the,free
0,false,random,0,false,random,refinery,pistachio,True,['refinery'],"['pi', '##sta', '##chio']",1,3,0.9998896,1.29349355e-05,2.0703248e-05,7.661339e-05,0.0017386313,1,2,random,coordinated,part,minor,randomly,the,wild,new
0,false,random,0,false,random,refinery,sudanese,True,['refinery'],['sudanese'],1,1,0.999944,6.0549014e-06,1.5927548e-05,3.3986875e-05,0.0009440749,1,2,random,coordinated,part,minor,randomly,the,new,separate
0,false,random,0,false,random,mint,kurdistan,True,['mint'],['kurdistan'],1,1,0.9999976,1.6194807e-06,4.639797e-07,2.5209448e-07,4.9793718e-05,8,2,random,minor,part,coordinated,randomly,wild,the,local
0,false,random,0,false,random,squealer,mizenmast,True,"['sq', '##ue', '##ale', '##r']","['mi', '##zen', '##mas', '##t']",4,4,0.9999347,1.6101047e-05,3.9084352e-05,1.0188064e-05,0.0010920444,2,1,random,part,minor,coordinated,randomly,wild,the,new
0,false,random,0,false,random,kitten,taw,True,['kitten'],"['ta', '##w']",1,2,0.9998118,5.7723893e-05,4.743499e-05,8.309078e-05,0.0028920334,2,2,random,coordinated,minor,part,randomly,wild,the,free
0,false,random,0,false,random,cab,virginian,True,['cab'],"['virginia', '##n']",1,2,0.9999808,3.6875203e-06,3.3903937e-06,1.2164889e-05,0.00035446373,4,1,random,coordinated,minor,part,the,randomly,on,:
1,hypo,minor,1,hypo,minor,hog,placental,True,['hog'],"['place', '##ntal']",1,2,2.0945567e-05,0.99996173,6.9973435e-06,1.0266623e-05,0.0006706393,4,2,minor,random,coordinated,part,small,major,little,the
0,false,random,0,false,random,refinery,sutler,True,['refinery'],"['su', '##tler']",1,2,0.9999821,2.4189471e-06,8.275445e-06,7.297819e-06,0.00033534275,1,1,random,part,coordinated,minor,randomly,the,wild,separate
0,false,random,0,false,random,clam,whitewash,True,"['cl', '##am']","['white', '##wash']",2,2,0.9999459,1.2829539e-05,2.9705994e-05,1.1510485e-05,0.00092198234,4,6,random,part,minor,coordinated,randomly,the,wild,free
1,hypo,minor,1,hypo,minor,porpoise,placental,True,"['por', '##po', '##ise']","['place', '##ntal']",3,2,1.2891256e-05,0.99997747,4.609851e-06,5.0736808e-06,0.00041285696,1,2,minor,random,coordinated,part,small,little,major,the
0,false,random,0,false,random,refinery,brueghel,True,['refinery'],"['br', '##ue', '##gh', '##el']",1,4,0.9999733,3.8378575e-06,1.0604813e-05,1.2251185e-05,0.00048271436,1,1,random,coordinated,part,minor,randomly,the,separate,wild
3,sibl,coordinated,3,sibl,coordinated,sainfoin,licorice,True,"['sai', '##n', '##fo', '##in']","['li', '##cor', '##ice']",4,3,9.08384e-06,2.4620647e-05,1.0095086e-05,0.99995613,0.0007598152,1,2,coordinated,minor,part,random,",",the,and,-
2,mero,part,2,mero,part,mezereon,mezereum,True,"['me', '##zer', '##eon']","['me', '##zer', '##eum']",3,3,0.25871363,0.026381643,0.7085601,0.006344553,1.0414914,1,1,part,random,minor,coordinated,in,on,-,the
1,hypo,minor,1,hypo,minor,rattlesnake,animal,True,"['rattle', '##s', '##na', '##ke']",['animal'],4,1,1.4919357e-05,0.99997723,2.3142254e-06,5.4879597e-06,0.0004111847,1,2,minor,random,coordinated,part,small,little,main,major
0,false,random,0,false,random,ladybeetle,microfilm,True,"['lady', '##bee', '##tle']","['micro', '##film']",3,2,0.999931,2.3709657e-05,2.2347183e-05,2.3054274e-05,0.0011644213,1,2,random,minor,coordinated,part,randomly,wild,the,free
0,false,random,0,false,random,mint,barbell,True,['mint'],"['bar', '##bell']",1,2,0.9999962,2.2484016e-06,1.0079774e-06,6.024899e-07,8.021745e-05,8,1,random,minor,part,coordinated,randomly,wild,the,on
3,sibl,coordinated,3,sibl,coordinated,perennial,annual,True,['perennial'],['annual'],1,1,4.0781902e-07,6.6059247e-06,4.4637563e-06,0.99998856,0.00021817566,4,4,coordinated,minor,part,random,",",and,the,or
0,false,random,0,false,random,marmot,fungible,True,"['mar', '##mot']","['fungi', '##ble']",2,2,0.9893957,0.008720509,0.0008939633,0.0009899425,0.093811244,1,2,random,minor,coordinated,part,the,.,randomly,no
3,sibl,coordinated,3,sibl,coordinated,whippet,gibbon,True,"['whip', '##pet']","['gi', '##bbon']",2,2,1.8403263e-05,0.00024184532,1.7102404e-05,0.99972266,0.0038658031,1,2,coordinated,minor,random,part,the,",",and,controlled
0,false,random,0,false,random,swine,poncho,True,"['sw', '##ine']","['po', '##nch', '##o']",2,3,0.9999087,2.0314277e-05,5.610653e-05,1.4949083e-05,0.0014803086,1,1,random,part,minor,coordinated,randomly,wild,the,separate
0,false,random,0,false,random,refinery,parachutist,True,['refinery'],"['para', '##chu', '##tist']",1,3,0.9999572,6.3313546e-06,4.8678903e-06,3.1645366e-05,0.0007301824,1,1,random,coordinated,minor,part,randomly,the,separate,free
0,false,random,0,false,random,hart,superhighway,True,['hart'],"['super', '##hi', '##gh', '##way']",1,4,0.9999659,1.611871e-05,4.7592907e-06,1.3224817e-05,0.0006042854,3,2,random,minor,coordinated,part,randomly,wild,the,separate
3,sibl,coordinated,3,sibl,coordinated,minnow,whippet,True,"['min', '##now']","['whip', '##pet']",2,2,4.4495897e-05,9.900801e-05,7.259452e-05,0.99978393,0.003270089,1,1,coordinated,minor,part,random,the,",",and,-
0,false,random,0,false,random,refinery,petard,True,['refinery'],"['pet', '##ard']",1,2,0.99995995,4.708627e-06,8.988144e-06,2.6349138e-05,0.0006926033,1,1,random,coordinated,part,minor,randomly,the,wild,separate
0,false,random,0,false,random,mint,quickset,True,['mint'],"['quick', '##set']",1,2,0.99999547,2.3818923e-06,1.5134626e-06,6.417835e-07,9.349104e-05,8,2,random,minor,part,coordinated,randomly,wild,the,free
3,sibl,coordinated,3,sibl,coordinated,sugarcane,galax,True,['sugarcane'],"['gala', '##x']",1,2,8.020521e-07,8.126825e-06,7.747966e-06,0.9999833,0.00030919135,2,1,coordinated,minor,part,random,and,",",the,-
3,sibl,coordinated,3,sibl,coordinated,dock,licorice,True,['dock'],"['li', '##cor', '##ice']",1,3,4.5094072e-07,6.4210813e-06,4.5070237e-06,0.99998856,0.00021672799,12,2,coordinated,minor,part,random,",",and,the,-
3,sibl,coordinated,3,sibl,coordinated,tobacco,astilbe,True,['tobacco'],"['as', '##ti', '##lb', '##e']",1,4,5.179672e-07,5.3379117e-06,5.989511e-06,0.9999881,0.00022533556,2,1,coordinated,part,minor,random,",",and,with,-
3,sibl,coordinated,3,sibl,coordinated,shrew,sparrow,True,"['sh', '##rew']",['sparrow'],2,1,2.2509834e-05,0.00020401354,3.1078976e-05,0.9997423,0.003685517,2,2,coordinated,minor,part,random,the,",",-,and
0,false,random,0,false,random,crawdad,surcoat,True,"['cr', '##aw', '##dad']","['sur', '##coat']",3,2,0.9999422,2.1461887e-05,1.9947278e-05,1.6428225e-05,0.0009889563,2,2,random,minor,part,coordinated,randomly,wild,the,new
0,false,random,0,false,random,refinery,birthwort,True,['refinery'],"['birth', '##wo', '##rt']",1,3,0.99987423,1.3459673e-05,6.409757e-06,0.00010582078,0.0019071907,1,1,random,coordinated,minor,part,randomly,the,wild,new
