pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,camel,rhinoceros,True,['Ġcamel'],"['Ġrh', 'in', 'oc', 'eros']",1,4,2.1881619e-05,0.0005142434,2.8765615e-05,0.9994351,0.007205616,1,1
3,sibl,3,sibl,gibbon,sloth,True,"['Ġgib', 'bon']","['Ġsl', 'oth']",2,2,1.9137511e-05,0.00045572486,2.774887e-05,0.9994974,0.006503225,2,3
3,sibl,3,sibl,snowberry,lotus,True,"['Ġsnow', 'berry']","['Ġlot', 'us']",2,2,1.2368504e-05,0.0003459645,3.211081e-05,0.99960953,0.0052217515,1,3
3,sibl,3,sibl,nectarine,hickory,True,"['Ġn', 'ect', 'arine']","['Ġh', 'ick', 'ory']",3,3,1.6295684e-05,0.00033958736,2.7070224e-05,0.999617,0.00513569,2,2
0,false,0,false,mint,dowel,True,['Ġmint'],"['Ġdow', 'el']",1,2,0.9997179,9.125215e-06,8.0084765e-06,0.00026498488,0.0038437927,8,1
3,sibl,3,sibl,neem,cherry,True,"['Ġne', 'em']",['Ġcherry'],2,1,1.3745363e-05,0.00032096726,3.6239257e-05,0.999629,0.005016629,1,5
0,false,0,false,calf,telephoto,True,['Ġcalf'],"['Ġtele', 'photo']",1,2,0.99968433,8.67661e-06,8.059418e-06,0.0002988425,0.004236463,4,1
0,false,0,false,refinery,pimento,True,['Ġrefinery'],"['Ġp', 'iment', 'o']",1,3,0.9993325,1.3368202e-05,9.426017e-06,0.00064472813,0.008169992,1,2
1,hypo,1,hypo,goldenseal,herb,True,"['Ġgold', 'ense', 'al']",['Ġherb'],3,1,5.6085297e-05,0.995773,5.4048025e-05,0.00411698,0.04026746,1,2
0,false,0,false,robin,trammel,True,"['Ġrob', 'in']","['Ġtr', 'amm', 'el']",2,3,0.9997272,8.561248e-06,8.970282e-06,0.00025526347,0.0037348005,2,6
0,false,0,false,myna,humvee,True,"['Ġmy', 'na']","['Ġhum', 've', 'e']",2,3,0.99975115,8.484708e-06,1.019463e-05,0.00023011088,0.0034518463,1,1
1,hypo,1,hypo,alpaca,mammal,True,"['Ġal', 'p', 'aca']",['Ġmammal'],3,1,4.9043843e-05,0.99759334,4.355993e-05,0.002314064,0.02506147,3,1
0,false,0,false,refinery,pharisee,True,['Ġrefinery'],"['Ġph', 'ar', 'ise', 'e']",1,4,0.9996501,9.815428e-06,7.764961e-06,0.00033235818,0.004640344,1,2
3,sibl,3,sibl,biennial,alstroemeria,True,"['Ġbi', 'ennial']","['Ġal', 'stro', 'em', 'eria']",2,4,1.5361107e-05,0.0003405501,2.7560483e-05,0.9996165,0.0051393355,3,1
3,sibl,3,sibl,pennyroyal,ramp,True,"['Ġpenny', 'roy', 'al']",['Ġramp'],3,1,1.2929424e-05,0.00034088807,2.8126175e-05,0.99961805,0.005112582,2,8
0,false,0,false,refinery,warplane,True,['Ġrefinery'],"['Ġwar', 'plane']",1,2,0.9995697,1.0225864e-05,7.9967585e-06,0.00041199347,0.0055583767,1,1
0,false,0,false,cony,oilstove,True,"['Ġcon', 'y']","['Ġoil', 'st', 'ove']",2,3,0.999724,8.64438e-06,9.17501e-06,0.00025813072,0.0037738332,3,1
3,sibl,3,sibl,characin,ganoid,True,"['Ġchar', 'ac', 'in']","['Ġg', 'an', 'oid']",3,3,0.00057563966,0.029647207,0.0010153092,0.96876186,0.21113524,1,1
0,false,0,false,refinery,woof,True,['Ġrefinery'],"['Ġwo', 'of']",1,2,0.99964046,9.458399e-06,7.716357e-06,0.00034242432,0.0047494825,1,1
3,sibl,3,sibl,leek,yarrow,True,"['Ġle', 'ek']","['Ġy', 'arrow']",2,2,1.3209918e-05,0.00033378412,2.9461666e-05,0.99962354,0.0050553526,2,1
0,false,0,false,refinery,user,True,['Ġrefinery'],['Ġuser'],1,1,0.9995801,9.939975e-06,7.495048e-06,0.0004024874,0.0054380377,1,3
3,sibl,3,sibl,lily,hemlock,True,"['Ġl', 'ily']","['Ġhe', 'ml', 'ock']",2,3,1.3887632e-05,0.00034846325,2.8369917e-05,0.9996093,0.005218882,1,4
0,false,0,false,mint,pinus,True,['Ġmint'],"['Ġpin', 'us']",1,2,0.9996679,9.823291e-06,8.003861e-06,0.0003144234,0.0044364794,8,1
3,sibl,3,sibl,calf,piglet,True,['Ġcalf'],"['Ġpig', 'let']",1,2,2.6793621e-05,0.00071657,4.1294945e-05,0.99921536,0.00962561,4,1
0,false,0,false,crawdaddy,sickbag,True,"['Ġcraw', 'd', 'addy']","['Ġsick', 'bag']",3,2,0.9998042,7.889939e-06,1.2548577e-05,0.00017546707,0.0028099068,1,1
3,sibl,3,sibl,sesame,bamboo,True,"['Ġs', 'esame']",['Ġbamboo'],2,1,1.4151006e-05,0.00033260862,2.6054555e-05,0.9996271,0.0050054146,1,2
3,sibl,3,sibl,reed,henbane,True,"['Ġre', 'ed']","['Ġhen', 'bane']",2,2,1.4787448e-05,0.00032580792,2.8461558e-05,0.9996309,0.0049734744,5,1
3,sibl,1,hypo,tortoise,chelonian,False,"['Ġtort', 'oise']","['Ġche', 'lon', 'ian']",2,3,0.00027631913,0.014315508,0.00042948057,0.9849786,0.11727864,1,2
0,false,0,false,silvertip,interstate,True,"['Ġsil', 'vert', 'ip']",['Ġinterstate'],3,1,0.9996778,9.687735e-06,1.014684e-05,0.0003024459,0.0043305466,1,2
3,sibl,3,sibl,centipede,trilobite,True,"['Ġcent', 'ip', 'ede']","['Ġtr', 'il', 'ob', 'ite']",3,4,2.4227298e-05,0.0005658993,3.221451e-05,0.99937767,0.007854186,1,1
3,sibl,3,sibl,currant,greasewood,True,"['Ġcur', 'rant']","['Ġgre', 'as', 'ew', 'ood']",2,4,1.4942125e-05,0.00032805154,2.8817167e-05,0.9996282,0.005007281,3,1
0,false,0,false,mammalian,euphonium,True,['Ġmammalian'],"['Ġeuph', 'on', 'ium']",1,3,0.99963,1.1156074e-05,1.9959638e-05,0.00033895017,0.0049358504,2,1
3,sibl,3,sibl,turnip,locoweed,True,"['Ġturn', 'ip']","['Ġloc', 'ow', 'eed']",2,3,1.3520879e-05,0.0003244024,2.8501969e-05,0.99963355,0.0049374104,2,2
3,sibl,3,sibl,avocado,cherry,True,['Ġavocado'],['Ġcherry'],1,1,1.4156417e-05,0.00040359795,5.9243725e-05,0.99952304,0.0062984144,3,5
0,false,0,false,mite,ohmmeter,True,"['Ġm', 'ite']","['Ġoh', 'mm', 'eter']",2,3,0.99969137,9.058971e-06,9.103477e-06,0.00029055978,0.004163314,2,1
0,false,0,false,mongoose,squelcher,True,"['Ġm', 'ongo', 'ose']","['Ġsqu', 'el', 'cher']",3,3,0.9997439,8.573337e-06,9.118613e-06,0.00023830583,0.003534247,1,2
0,false,0,false,mint,roomful,True,['Ġmint'],"['Ġroom', 'ful']",1,2,0.9997105,9.013634e-06,8.005638e-06,0.0002723771,0.0039295503,8,1
0,false,0,false,poodle,palette,True,"['Ġp', 'oodle']",['Ġpalette'],2,1,0.9997161,8.703762e-06,9.032185e-06,0.00026613672,0.0038676944,1,3
0,false,0,false,refinery,roneo,True,['Ġrefinery'],"['Ġr', 'one', 'o']",1,3,0.9995877,1.019205e-05,7.634024e-06,0.00039437678,0.005353039,1,2
1,hypo,1,hypo,kudus,chordate,True,"['Ġk', 'ud', 'us']","['Ġchord', 'ate']",3,2,5.0139388e-05,0.99708766,4.5650646e-05,0.0028165227,0.02943104,1,2
0,false,0,false,refinery,man,True,['Ġrefinery'],['Ġman'],1,1,0.9994698,1.13181495e-05,7.68955e-06,0.00051109784,0.0066696103,1,13
0,false,0,false,mint,vest,True,['Ġmint'],['Ġvest'],1,1,0.9997186,8.981366e-06,8.111249e-06,0.000264285,0.003834842,8,7
3,sibl,3,sibl,rosemary,dill,True,"['Ġrose', 'mary']","['Ġd', 'ill']",2,2,1.3910157e-05,0.00031835792,2.8614992e-05,0.99963915,0.0048751836,2,2
0,false,0,false,mint,meterstick,True,['Ġmint'],"['Ġmeter', 'stick']",1,2,0.99972004,9.139936e-06,8.13139e-06,0.0002626048,0.0038177927,8,1
0,false,0,false,refinery,obstetrician,True,['Ġrefinery'],"['Ġobst', 'etric', 'ian']",1,3,0.99963427,9.802953e-06,7.4135714e-06,0.000348528,0.0048202486,1,1
3,sibl,3,sibl,garlic,rush,True,['Ġgarlic'],['Ġrush'],1,1,1.1648734e-05,0.00038663737,3.3249475e-05,0.9995684,0.0056911935,2,16
3,sibl,3,sibl,sassaby,haddock,True,"['Ġs', 'ass', 'aby']","['Ġhad', 'd', 'ock']",3,3,2.2242077e-05,0.00044248145,2.8093194e-05,0.9995072,0.0064095054,1,2
3,sibl,3,sibl,coleus,monarda,True,"['Ġco', 'le', 'us']","['Ġmon', 'ard', 'a']",3,3,1.4487383e-05,0.00034578686,2.831932e-05,0.99961144,0.0051969932,1,1
3,sibl,3,sibl,spearmint,snowberry,True,"['Ġspe', 'arm', 'int']","['Ġsnow', 'berry']",3,2,1.4012954e-05,0.00032786644,3.2681488e-05,0.99962544,0.005048114,1,1
3,sibl,3,sibl,lavender,gooseberry,True,"['Ġlav', 'ender']","['Ġgoose', 'berry']",2,2,1.3694873e-05,0.0003258978,2.9246115e-05,0.99963117,0.004968727,3,2
3,sibl,3,sibl,marigold,peony,True,"['Ġmar', 'ig', 'old']","['Ġpe', 'ony']",3,2,1.546149e-05,0.0003407806,2.630828e-05,0.99961746,0.0051245405,1,1
0,false,0,false,nightcrawler,fibre,True,"['Ġnight', 'c', 'rawler']",['Ġfibre'],3,1,0.99965644,9.415846e-06,8.437766e-06,0.00032572646,0.0045682285,1,4
0,false,0,false,refinery,springbok,True,['Ġrefinery'],"['Ġspring', 'b', 'ok']",1,3,0.99829775,2.0792928e-05,1.0164007e-05,0.0016713422,0.018363649,1,1
0,false,0,false,refinery,headrace,True,['Ġrefinery'],"['Ġhead', 'race']",1,2,0.9996189,9.712371e-06,7.640548e-06,0.00036374616,0.004997045,1,1
3,sibl,3,sibl,buckwheat,corn,True,"['Ġbuck', 'whe', 'at']",['Ġcorn'],3,1,1.3222381e-05,0.0003377956,3.31688e-05,0.9996158,0.0051573403,2,9
0,false,0,false,auk,echogram,True,"['Ġa', 'uk']","['Ġe', 'ch', 'ogram']",2,3,0.99973136,8.939327e-06,8.697e-06,0.00025097458,0.0036853403,1,1
0,false,0,false,archosaur,zill,True,"['Ġarch', 'os', 'aur']","['Ġz', 'ill']",3,2,0.9997173,9.952874e-06,1.42737445e-05,0.00025839673,0.0038823676,1,1
3,sibl,3,sibl,coleus,basil,True,"['Ġco', 'le', 'us']",['Ġbasil'],3,1,1.39661315e-05,0.000354878,2.8172166e-05,0.999603,0.005290789,1,3
3,sibl,3,sibl,maple,hazel,True,['Ġmaple'],"['Ġhaz', 'el']",1,2,1.4942453e-05,0.00034295986,3.387342e-05,0.9996082,0.0052549993,2,5
3,sibl,3,sibl,phalanger,sturgeon,True,"['Ġph', 'al', 'anger']","['Ġst', 'ur', 'geon']",3,3,3.9827173e-05,0.0008688927,9.855966e-05,0.99899274,0.012181606,1,1
3,sibl,3,sibl,whiting,eel,True,"['Ġwh', 'iting']","['Ġe', 'el']",2,2,2.0919788e-05,0.00048008325,2.7632825e-05,0.99947137,0.006798743,7,2
0,false,0,false,mint,tamarix,True,['Ġmint'],"['Ġtam', 'ar', 'ix']",1,3,0.999676,9.345917e-06,7.4791724e-06,0.00030723427,0.004335802,8,1
0,false,0,false,horse,lint,True,['Ġhorse'],"['Ġl', 'int']",1,2,0.99975604,8.366838e-06,1.2482948e-05,0.00022315177,0.0034031463,6,2
0,false,0,false,goby,heckle,True,"['Ġgo', 'by']","['Ġheck', 'le']",2,2,0.9997421,8.534996e-06,9.482455e-06,0.00023983797,0.0035580997,1,3
0,false,0,false,mint,bogie,True,['Ġmint'],"['Ġbog', 'ie']",1,2,0.9997484,8.594234e-06,8.136951e-06,0.00023492507,0.0034774349,8,2
3,sibl,3,sibl,borage,okra,True,"['Ġb', 'orage']","['Ġok', 'ra']",2,2,1.5048586e-05,0.00033691275,2.6052061e-05,0.999622,0.0050694617,2,3
3,sibl,3,sibl,roadrunner,wallaby,True,"['Ġroad', 'runner']","['Ġwall', 'aby']",2,2,2.2818707e-05,0.0005411814,3.0736188e-05,0.99940526,0.007543028,1,1
0,false,0,false,refinery,wisent,True,['Ġrefinery'],"['Ġw', 'is', 'ent']",1,3,0.99362284,6.1549224e-05,2.2297138e-05,0.00629331,0.05639286,1,1
3,sibl,3,sibl,casuarina,hackberry,True,"['Ġcas', 'u', 'ar', 'ina']","['Ġhack', 'berry']",4,2,1.4674729e-05,0.00034747506,2.7469681e-05,0.99961036,0.0052066203,1,2
3,sibl,3,sibl,jasmine,croton,True,"['Ġj', 'as', 'mine']","['Ġcro', 'ton']",3,2,1.4811782e-05,0.0003305422,2.6408736e-05,0.9996282,0.0049975123,1,2
0,false,0,false,mint,laburnum,True,['Ġmint'],"['Ġlab', 'urn', 'um']",1,3,0.9997241,9.0525045e-06,8.284047e-06,0.00025853183,0.0037704369,8,1
0,false,0,false,refinery,mother,True,['Ġrefinery'],['Ġmother'],1,1,0.99901915,1.4800726e-05,9.196108e-06,0.0009568638,0.011402465,1,7
0,false,0,false,world,gynobase,True,['Ġworld'],"['Ġg', 'yn', 'ob', 'ase']",1,4,0.9997025,1.4838744e-05,4.2690062e-05,0.00023986783,0.0041711666,9,1
3,sibl,3,sibl,wren,haddock,True,"['Ġw', 'ren']","['Ġhad', 'd', 'ock']",2,3,2.3417422e-05,0.0004395252,2.6157928e-05,0.9995109,0.0063653495,2,2
3,sibl,3,sibl,buttercup,coreopsis,True,"['Ġbutter', 'cup']","['Ġcore', 'opsis']",2,2,1.5205097e-05,0.00033203114,2.7711976e-05,0.9996251,0.0050407606,1,1
3,sibl,3,sibl,reed,celery,True,"['Ġre', 'ed']","['Ġcel', 'ery']",2,2,1.2083929e-05,0.00035755063,3.1763037e-05,0.99959856,0.0053447713,5,2
3,sibl,3,sibl,dodo,toucan,True,"['Ġdod', 'o']","['Ġtou', 'can']",2,2,2.2670072e-05,0.00047782125,2.7965278e-05,0.9994716,0.0068060206,2,1
3,sibl,3,sibl,tuatara,crocodile,True,"['Ġtu', 'at', 'ara']","['Ġcrocod', 'ile']",3,2,1.9916473e-05,0.0005010739,2.8361113e-05,0.9994506,0.007024906,1,1
3,sibl,3,sibl,yucca,kenaf,True,"['Ġy', 'u', 'cca']","['Ġk', 'en', 'af']",3,3,1.4793604e-05,0.00034310704,2.8960521e-05,0.9996132,0.005180853,1,2
1,hypo,1,hypo,gentian,angiosperm,True,"['Ġgent', 'ian']","['Ġang', 'ios', 'perm']",2,3,4.864296e-05,0.99686265,4.8095695e-05,0.0030406506,0.03133004,1,1
0,false,0,false,minnow,handbasket,True,"['Ġmin', 'now']","['Ġhand', 'b', 'asket']",2,3,0.99975675,8.396501e-06,9.472056e-06,0.00022544114,0.0033819189,1,1
0,false,0,false,mite,kalashnikov,True,"['Ġm', 'ite']","['Ġk', 'al', 'ash', 'nikov']",2,4,0.9995778,1.0056968e-05,1.0156737e-05,0.00040202157,0.00547936,2,1
1,hypo,1,hypo,armadillo,placental,True,"['Ġarm', 'ad', 'illo']","['Ġplac', 'ental']",3,2,4.8378046e-05,0.99741495,4.3493696e-05,0.0024931757,0.02660879,1,2
3,sibl,3,sibl,chick,wombat,True,['Ġchick'],"['Ġwom', 'bat']",1,2,2.1726124e-05,0.00045719612,2.6764475e-05,0.9994943,0.006544987,2,1
3,sibl,3,sibl,catmint,sugarcane,True,"['Ġcat', 'mint']","['Ġsugar', 'c', 'ane']",2,3,1.5548478e-05,0.00033379922,2.6596796e-05,0.999624,0.0050497856,1,2
0,false,0,false,refinery,coreligionist,True,['Ġrefinery'],"['Ġcore', 'lig', 'ion', 'ist']",1,4,0.99964595,9.774762e-06,7.687943e-06,0.000336536,0.0046864985,1,1
0,false,0,false,refinery,nailfile,True,['Ġrefinery'],"['Ġnail', 'file']",1,2,0.9996542,9.616802e-06,7.24737e-06,0.00032890117,0.004588172,1,1
3,sibl,3,sibl,ant,wasp,True,['Ġant'],"['Ġwas', 'p']",1,2,2.1747705e-05,0.00050506706,2.8505987e-05,0.99944466,0.0070993076,1,2
0,false,0,false,mint,squelch,True,['Ġmint'],"['Ġsqu', 'el', 'ch']",1,3,0.99972874,8.891562e-06,8.00399e-06,0.00025429437,0.0037124122,8,6
1,hypo,1,hypo,saxifrage,herb,True,"['Ġsax', 'if', 'rage']",['Ġherb'],3,1,5.3042677e-05,0.99560463,5.4877313e-05,0.0042875544,0.04158174,1,2
0,false,0,false,grunter,equalizer,True,"['Ġgrun', 'ter']","['Ġequal', 'izer']",2,2,0.9997297,8.435037e-06,8.994186e-06,0.00025287576,0.0037045418,2,3
0,false,0,false,refinery,politician,True,['Ġrefinery'],['Ġpolitician'],1,1,0.9995172,1.0590598e-05,7.6141237e-06,0.0004645977,0.006144753,1,3
0,false,0,false,mint,tisane,True,['Ġmint'],"['Ġt', 'is', 'ane']",1,3,0.99972373,8.705664e-06,8.229994e-06,0.0002593783,0.0037737482,8,1
0,false,0,false,mint,necklace,True,['Ġmint'],['Ġnecklace'],1,1,0.99970144,9.313146e-06,7.669871e-06,0.00028164452,0.004038481,8,1
3,sibl,3,sibl,rice,angelica,True,['Ġrice'],"['Ġangel', 'ica']",1,2,1.9568428e-05,0.00033628926,3.0540294e-05,0.9996136,0.0052016266,5,3
3,sibl,3,sibl,asparagus,turmeric,True,"['Ġas', 'par', 'agus']","['Ġtur', 'meric']",3,2,1.332013e-05,0.0003263429,2.9054909e-05,0.9996313,0.0049649426,2,2
3,sibl,3,sibl,sage,rue,True,['Ġsage'],"['Ġr', 'ue']",1,2,1.3511942e-05,0.00033864236,2.7941272e-05,0.99961984,0.0050933505,5,5
0,false,0,false,mint,charabanc,True,['Ġmint'],"['Ġchar', 'ab', 'anc']",1,3,0.9996947,9.217222e-06,7.7771365e-06,0.00028839335,0.0041181385,8,1
3,sibl,3,sibl,roadrunner,shark,True,"['Ġroad', 'runner']",['Ġshark'],2,1,2.2177905e-05,0.00045188444,2.7855687e-05,0.999498,0.0065095676,1,5
3,sibl,3,sibl,pickerelweed,turnip,True,"['Ġpic', 'ke', 'rel', 'weed']","['Ġturn', 'ip']",4,2,1.4529748e-05,0.00035134505,2.7545284e-05,0.99960655,0.005249807,1,2
3,sibl,3,sibl,sunflower,daisy,True,"['Ġsun', 'flower']","['Ġda', 'isy']",2,2,1.3217118e-05,0.00034463365,2.7801838e-05,0.99961436,0.005155435,1,1
3,sibl,3,sibl,poodle,trout,True,"['Ġp', 'oodle']",['Ġtrout'],2,1,2.3812148e-05,0.00044120886,2.9340239e-05,0.99950564,0.0064383345,1,2
0,false,0,false,sub,riff,True,['Ġsub'],['Ġriff'],1,1,0.99973184,8.573422e-06,1.0347094e-05,0.00024925516,0.003686087,3,4
0,false,0,false,mullet,chassis,True,"['Ġmul', 'let']",['Ġchassis'],2,1,0.99973863,9.169021e-06,1.2881996e-05,0.0002392991,0.0036182273,3,3
3,sibl,3,sibl,buckthorn,gorse,True,"['Ġbuck', 'th', 'orn']","['Ġg', 'orse']",3,2,1.5589902e-05,0.00032789283,2.7852075e-05,0.99962866,0.0050012274,3,1
0,false,0,false,archosaurian,gravimeter,True,"['Ġarch', 'os', 'aur', 'ian']","['Ġgrav', 'imeter']",4,2,0.99969935,8.95287e-06,8.392543e-06,0.000283362,0.004064938,2,2
1,hypo,1,hypo,eland,vertebrate,True,"['Ġe', 'land']","['Ġverte', 'brate']",2,2,4.9724462e-05,0.99767405,4.3975233e-05,0.0022322843,0.024359345,1,2
0,false,0,false,caribou,tampion,True,"['Ġcar', 'ib', 'ou']","['Ġt', 'ampion']",3,2,0.9997116,8.948456e-06,8.8703455e-06,0.00027070142,0.003923241,1,1
1,hypo,1,hypo,jaguar,mammal,True,"['Ġj', 'agu', 'ar']",['Ġmammal'],3,1,5.0688857e-05,0.9973878,4.5219324e-05,0.0025163535,0.026867006,1,1
0,false,0,false,larva,escapement,True,"['Ġlar', 'va']","['Ġesc', 'ap', 'ement']",2,3,0.9997104,9.144119e-06,9.367467e-06,0.00027096143,0.0039378395,1,1
3,sibl,3,sibl,cockle,oyster,True,"['Ġcock', 'le']","['Ġoy', 'ster']",2,2,2.6989246e-05,0.00049598044,3.0113792e-05,0.9994469,0.007104191,4,4
0,false,0,false,frog,petal,True,['Ġfrog'],"['Ġpet', 'al']",1,2,0.99962294,9.747578e-06,1.0409744e-05,0.0003568719,0.004965447,4,1
3,sibl,3,sibl,dandelion,sainfoin,True,"['Ġd', 'andel', 'ion']","['Ġs', 'ain', 'fo', 'in']",3,4,1.4031851e-05,0.00035485218,2.7602555e-05,0.99960357,0.005282839,1,1
3,sibl,3,sibl,minnow,waterbuck,True,"['Ġmin', 'now']","['Ġwater', 'buck']",2,2,2.1408985e-05,0.00042894052,2.7781907e-05,0.99952185,0.006240764,1,1
3,sibl,3,sibl,mammoth,mudskipper,True,['Ġmammoth'],"['Ġmud', 'ski', 'pper']",1,3,2.5161362e-05,0.00047125958,2.8559945e-05,0.99947506,0.006780663,2,1
3,sibl,3,sibl,casuarina,ailanthus,True,"['Ġcas', 'u', 'ar', 'ina']","['Ġail', 'an', 'thus']",4,3,1.8165452e-05,0.00042617513,3.1377425e-05,0.99952424,0.006213185,1,1
3,sibl,3,sibl,bonsai,pomegranate,True,"['Ġb', 'ons', 'ai']","['Ġp', 'ome', 'gran', 'ate']",3,4,1.551458e-05,0.00036995066,2.8079778e-05,0.9995864,0.0054864935,1,2
3,sibl,3,sibl,limpkin,hornbill,True,"['Ġlimp', 'kin']","['Ġhorn', 'bill']",2,2,2.1576794e-05,0.0004889346,2.9550625e-05,0.9994599,0.00693537,1,1
3,sibl,3,sibl,walrus,pangolin,True,"['Ġwal', 'rus']","['Ġp', 'ang', 'olin']",2,3,2.3287883e-05,0.00049888395,3.2346303e-05,0.9994455,0.007112898,1,1
0,false,0,false,refinery,aggravator,True,['Ġrefinery'],"['Ġaggrav', 'ator']",1,2,0.99964154,9.4684365e-06,7.260692e-06,0.00034171907,0.0047338847,1,1
3,sibl,3,sibl,flatfish,goosefish,True,"['Ġflat', 'fish']","['Ġgoose', 'fish']",2,2,3.9930856e-05,0.0009663426,0.00019968476,0.99879396,0.0144545045,2,1
0,false,0,false,refinery,madame,True,['Ġrefinery'],"['Ġmad', 'ame']",1,2,0.9992725,1.3159907e-05,8.1622475e-06,0.0007061482,0.00879225,1,1
0,false,0,false,mint,endotoxin,True,['Ġmint'],"['Ġendot', 'oxin']",1,2,0.9997079,8.989993e-06,7.916107e-06,0.00027532649,0.003962575,8,1
3,sibl,3,sibl,strawberry,oats,True,['Ġstrawberry'],['Ġoats'],1,1,1.4783688e-05,0.00032830893,3.1357897e-05,0.99962556,0.005045857,3,2
0,false,0,false,refinery,telescopium,True,['Ġrefinery'],"['Ġtelesc', 'op', 'ium']",1,3,0.9997025,9.062977e-06,8.015627e-06,0.00028036008,0.004024917,1,1
0,false,0,false,pipefish,jupiter,True,"['Ġpipe', 'fish']","['Ġj', 'upiter']",2,2,0.99945384,1.4023354e-05,1.816395e-05,0.00051395857,0.0069154035,1,2
0,false,0,false,refinery,megapode,True,['Ġrefinery'],"['Ġmeg', 'ap', 'ode']",1,3,0.9995598,1.0232757e-05,7.818293e-06,0.0004220407,0.005668294,1,1
3,sibl,3,sibl,mandrake,angelica,True,"['Ġmand', 'rake']","['Ġangel', 'ica']",2,2,1.5128974e-05,0.00033239368,2.8066628e-05,0.9996244,0.005049118,2,3
0,false,0,false,entire,cubby,True,['Ġentire'],"['Ġcub', 'by']",1,2,0.99938893,2.8574103e-05,7.372679e-05,0.00050868216,0.007890013,5,1
3,sibl,3,sibl,mink,pika,True,"['Ġm', 'ink']","['Ġp', 'ika']",2,2,2.0836385e-05,0.0004669807,2.7265694e-05,0.9994849,0.006647218,3,1
0,false,0,false,refinery,monotreme,True,['Ġrefinery'],"['Ġmon', 'ot', 'reme']",1,3,0.9994772,1.223102e-05,8.106724e-06,0.0005024385,0.006596842,1,1
0,false,0,false,refinery,latecomer,True,['Ġrefinery'],"['Ġlate', 'com', 'er']",1,3,0.99962187,1.0258768e-05,7.5977146e-06,0.00036022847,0.0049651447,1,1
0,false,0,false,hearse,undoer,True,"['Ġhear', 'se']","['Ġundo', 'er']",2,2,0.9997285,8.775903e-06,8.459518e-06,0.00025420822,0.0037171997,1,3
3,sibl,3,sibl,manzanita,jimsonweed,True,"['Ġman', 'zan', 'ita']","['Ġj', 'im', 'son', 'weed']",3,4,1.7101409e-05,0.00034317892,2.5837382e-05,0.99961394,0.0051709954,2,1
3,sibl,3,sibl,dill,nasturtium,True,"['Ġd', 'ill']","['Ġn', 'ast', 'urt', 'ium']",2,4,1.4267609e-05,0.0003365533,2.9929888e-05,0.99961925,0.0051114345,2,3
3,sibl,3,sibl,hydrangea,gardenia,True,"['Ġhy', 'dr', 'ange', 'a']","['Ġgarden', 'ia']",4,2,1.41207465e-05,0.00036516762,2.6561047e-05,0.99959415,0.0053865486,1,1
0,false,0,false,mint,toxoid,True,['Ġmint'],"['Ġtox', 'oid']",1,2,0.99972266,8.929339e-06,7.721747e-06,0.0002606695,0.003784368,8,1
0,false,0,false,sturgeon,baldric,True,"['Ġst', 'ur', 'geon']","['Ġbald', 'ric']",3,2,0.9996916,1.0216077e-05,1.3807963e-05,0.000284337,0.0041865744,1,1
3,sibl,3,sibl,pangolin,walrus,True,"['Ġp', 'ang', 'olin']","['Ġwal', 'rus']",3,2,2.1059936e-05,0.00047846627,2.8889666e-05,0.9994716,0.0068020565,1,1
0,false,0,false,refinery,life,True,['Ġrefinery'],['Ġlife'],1,1,0.99941146,1.1926264e-05,7.3665374e-06,0.00056921097,0.0073048742,1,14
3,sibl,3,sibl,peppermint,turnip,True,"['Ġpepper', 'mint']","['Ġturn', 'ip']",2,2,1.4735748e-05,0.00033613158,2.718727e-05,0.99962187,0.005072712,3,2
1,hypo,1,hypo,coyote,vertebrate,True,"['Ġcoy', 'ote']","['Ġverte', 'brate']",2,2,4.7417077e-05,0.99766207,4.1908766e-05,0.0022486057,0.02443997,3,2
0,false,0,false,mint,kameez,True,['Ġmint'],"['Ġk', 'ame', 'ez']",1,3,0.99970144,8.996574e-06,7.859975e-06,0.00028174257,0.0040374347,8,1
3,sibl,3,sibl,cashew,beech,True,"['Ġcas', 'hew']","['Ġbe', 'ech']",2,2,1.4554176e-05,0.00031746514,3.1481726e-05,0.99963653,0.004918251,2,2
0,false,0,false,refinery,eyeliner,True,['Ġrefinery'],"['Ġeyel', 'iner']",1,2,0.9995745,1.022173e-05,7.2332864e-06,0.00040796967,0.005500001,1,1
3,sibl,3,sibl,pipefish,stingray,True,"['Ġpipe', 'fish']","['Ġsting', 'ray']",2,2,2.0189042e-05,0.00048790834,3.1659034e-05,0.9994603,0.006934049,1,1
3,sibl,3,sibl,plumbago,astilbe,True,"['Ġpl', 'umb', 'ago']","['Ġast', 'il', 'be']",3,3,1.4943682e-05,0.0003418572,2.7117509e-05,0.999616,0.005140949,2,1
3,sibl,3,sibl,camellia,yucca,True,"['Ġcame', 'll', 'ia']","['Ġy', 'u', 'cca']",3,3,1.416919e-05,0.00033262052,2.652675e-05,0.99962664,0.005012993,1,1
0,false,0,false,chick,duckboard,True,['Ġchick'],"['Ġduck', 'board']",1,2,0.9997559,8.384314e-06,9.889826e-06,0.00022590409,0.0033942305,2,1
3,sibl,3,sibl,chive,hemlock,True,"['Ġch', 'ive']","['Ġhe', 'ml', 'ock']",2,3,1.3978618e-05,0.00032712077,2.719765e-05,0.99963164,0.0049565197,1,4
