pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,mynah,sideburn,True,"['my', '##nah']","['side', '##burn']",2,2,0.99997306,7.638271e-06,8.967389e-06,1.0346867e-05,0.00049040926,1,1
0,false,0,false,macaw,daybed,True,"['mac', '##aw']","['day', '##bed']",2,2,0.9999671,7.616476e-06,5.8640367e-06,1.947153e-05,0.00058357604,1,2
3,sibl,3,sibl,chick,lorikeet,True,['chick'],"['lori', '##kee', '##t']",1,3,9.049324e-06,1.8644057e-05,1.0273794e-05,0.999962,0.0006695447,2,1
0,false,0,false,refinery,archpriest,True,['refinery'],"['arch', '##pr', '##iest']",1,3,0.99996686,6.1503224e-06,7.4559352e-06,1.9418749e-05,0.0005850504,1,1
2,mero,0,false,homo,coatee,False,['homo'],"['coat', '##ee']",1,2,9.684972e-05,9.3888586e-05,0.9997707,3.8589238e-05,0.0034440346,2,1
0,false,0,false,refinery,eck,True,['refinery'],"['ec', '##k']",1,2,0.99994016,5.5116416e-06,8.045812e-06,4.63441e-05,0.0009860058,1,1
3,sibl,3,sibl,taro,snowberry,True,"['tar', '##o']","['snow', '##berry']",2,2,6.8134636e-06,1.8871586e-05,1.0268272e-05,0.999964,0.0006351125,3,1
0,false,0,false,refinery,dewberry,True,['refinery'],"['dew', '##berry']",1,2,0.9997305,1.471133e-05,1.8003222e-05,0.00023675998,0.0037602321,1,2
3,sibl,3,sibl,pangolin,pachyderm,True,"['pang', '##olin']","['pac', '##hy', '##der', '##m']",2,4,9.528892e-06,1.9403933e-05,7.3279944e-06,0.99996376,0.00063995406,1,1
3,sibl,3,sibl,rush,pickerelweed,True,['rush'],"['pick', '##ere', '##l', '##weed']",1,4,8.825816e-06,3.1403775e-05,6.2585177e-06,0.9999535,0.00079319853,16,1
0,false,0,false,sparrow,ruby,True,['sparrow'],['ruby'],1,1,0.99993217,7.1725226e-06,7.166321e-06,5.35174e-05,0.0011022937,2,4
0,false,0,false,finch,seckel,True,['finch'],"['sec', '##kel']",1,2,0.999967,6.6400407e-06,1.2857491e-05,1.3490685e-05,0.0005889076,1,1
3,sibl,3,sibl,mosquito,mantis,True,['mosquito'],"['man', '##tis']",1,2,9.104462e-06,1.7874972e-05,9.505057e-06,0.9999635,0.0006455703,1,1
3,sibl,3,sibl,sainfoin,buttercup,True,"['sai', '##n', '##fo', '##in']","['butter', '##cup']",4,2,9.13367e-06,1.8753857e-05,7.1994305e-06,0.99996495,0.00062093744,1,1
3,sibl,3,sibl,daisy,soapwort,True,['daisy'],"['soap', '##wo', '##rt']",1,3,9.9192e-06,2.0337122e-05,6.2048675e-06,0.9999635,0.0006417937,1,1
0,false,0,false,refinery,lory,True,['refinery'],"['lo', '##ry']",1,2,0.99996006,7.406743e-06,9.968962e-06,2.2486947e-05,0.0006965087,1,1
0,false,0,false,refinery,houghton,True,['refinery'],['houghton'],1,1,0.9999491,5.644146e-06,6.7087794e-06,3.8619288e-05,0.0008534762,1,2
0,false,0,false,characid,pocket,True,"['char', '##ac', '##id']",['pocket'],3,1,0.9999707,1.0034195e-05,7.1909835e-06,1.21829935e-05,0.00053083926,1,11
0,false,0,false,bivalve,picture,True,"['bi', '##val', '##ve']",['picture'],3,1,0.9999738,9.238728e-06,8.96494e-06,7.93445e-06,0.00047692552,2,12
0,false,0,false,mint,cambric,True,['mint'],"['cam', '##bri', '##c']",1,3,0.9999739,7.275758e-06,1.063493e-05,8.258206e-06,0.0004769936,8,1
0,false,0,false,tricycle,granddaughter,True,"['tri', '##cycle']",['granddaughter'],2,1,0.99996674,1.1410805e-05,8.544668e-06,1.3232045e-05,0.0005934632,1,1
3,sibl,3,sibl,borage,coriander,True,"['bo', '##rage']","['co', '##rian', '##der']",2,3,8.879135e-06,2.0333346e-05,7.00346e-06,0.99996376,0.0006381189,2,3
3,sibl,3,sibl,locoweed,teff,True,"['loco', '##weed']","['te', '##ff']",2,2,9.1730835e-06,2.7978873e-05,6.3060834e-06,0.9999565,0.0007483156,2,1
0,false,0,false,mole,ossuary,True,['mole'],"['os', '##su', '##ary']",1,3,0.9999695,7.454533e-06,7.1694053e-06,1.589724e-05,0.0005469421,6,1
0,false,0,false,coney,daguerreotype,True,"['cone', '##y']","['da', '##gue', '##rre', '##otype']",2,4,0.9999726,9.211997e-06,9.111484e-06,9.224394e-06,0.00050067605,4,1
0,false,0,false,mint,longbeard,True,['mint'],"['long', '##be', '##ard']",1,3,0.9999713,1.0448845e-05,8.214974e-06,1.0046085e-05,0.00051991025,8,1
3,sibl,3,sibl,cockle,mussel,True,"['cock', '##le']","['mu', '##ssel']",2,2,1.1124192e-05,1.6990456e-05,1.2965498e-05,0.9999589,0.00072201254,4,2
3,sibl,3,sibl,mullein,bamboo,True,"['mu', '##lle', '##in']",['bamboo'],3,1,1.1178835e-05,2.164399e-05,6.2619915e-06,0.9999609,0.0006839148,1,2
3,sibl,3,sibl,wallflower,cyclamen,True,"['wall', '##flower']","['cy', '##cl', '##amen']",2,3,8.337531e-06,3.5094115e-05,6.390876e-06,0.9999502,0.0008421726,3,1
3,sibl,3,sibl,radish,perennial,True,"['ra', '##dis', '##h']",['perennial'],3,1,1.0223682e-05,2.5766829e-05,6.0831558e-06,0.9999579,0.000728388,5,4
3,sibl,3,sibl,cashew,walnut,True,"['cash', '##ew']",['walnut'],2,1,7.5462003e-06,1.9819157e-05,8.322746e-06,0.99996436,0.00062989857,2,3
3,sibl,3,sibl,bushbuck,ibex,True,"['bush', '##buck']","['ib', '##ex']",2,2,1.0624475e-05,1.4582693e-05,8.732598e-06,0.999966,0.00060549774,1,1
3,sibl,3,sibl,lion,jackrabbit,True,['lion'],"['jack', '##ra', '##bb', '##it']",1,4,1.018857e-05,1.9488212e-05,9.902506e-06,0.9999604,0.0006956008,4,2
3,sibl,3,sibl,wisent,pika,True,"['wise', '##nt']","['pi', '##ka']",2,2,8.412473e-06,1.8249473e-05,1.2621671e-05,0.99996066,0.00069117453,1,1
3,sibl,3,sibl,burro,serow,True,"['burr', '##o']","['ser', '##ow']",2,2,1.0076201e-05,1.6886277e-05,1.0587064e-05,0.99996245,0.0006641127,1,1
3,sibl,3,sibl,coffee,macadamia,True,['coffee'],"['mac', '##ada', '##mia']",1,3,8.154051e-06,1.7054363e-05,9.620087e-06,0.9999652,0.0006185109,4,1
0,false,0,false,refinery,plantain,True,['refinery'],"['plant', '##ain']",1,2,0.9903854,0.00014063386,0.00012437731,0.009349626,0.080241755,1,3
3,sibl,3,sibl,henbane,rosemary,True,"['hen', '##bane']",['rosemary'],2,1,9.207264e-06,1.7496362e-05,7.2505222e-06,0.999966,0.0006033201,1,2
0,false,0,false,refinery,drill,True,['refinery'],['drill'],1,1,0.9999286,5.243744e-06,1.006761e-05,5.60985e-05,0.0011543209,1,9
3,sibl,3,sibl,rosemary,belladonna,True,['rosemary'],"['bella', '##don', '##na']",1,3,8.398889e-06,1.7814937e-05,7.942759e-06,0.9999658,0.000606513,2,2
3,sibl,3,sibl,casuarina,pinon,True,"['cas', '##ua', '##rina']","['pin', '##on']",3,2,7.735188e-06,1.7347003e-05,9.456919e-06,0.9999654,0.00061331264,1,1
3,sibl,3,sibl,roadrunner,potoroo,True,"['road', '##runner']","['pot', '##oro', '##o']",2,3,8.895295e-06,1.9105868e-05,8.582739e-06,0.9999634,0.00064599264,1,1
3,sibl,3,sibl,orangutan,mule,True,"['or', '##ang', '##uta', '##n']",['mule'],4,1,1.0412732e-05,1.8282584e-05,1.088747e-05,0.9999604,0.00069669535,1,2
3,sibl,3,sibl,catmint,amaranth,True,"['cat', '##min', '##t']","['amara', '##nt', '##h']",3,3,8.289466e-06,2.3648363e-05,6.973969e-06,0.99996114,0.0006788807,1,2
0,false,0,false,felid,mudguard,True,"['fe', '##lid']","['mud', '##guard']",2,2,0.9999703,7.670596e-06,1.281183e-05,9.303123e-06,0.00053704646,1,1
3,sibl,3,sibl,lily,pea,True,['lily'],['pea'],1,1,8.071182e-06,2.0561069e-05,7.362671e-06,0.999964,0.00063416606,1,3
0,false,0,false,leopard,canopy,True,['leopard'],['canopy'],1,1,0.99996424,7.310185e-06,5.623305e-06,2.2889657e-05,0.00062740373,2,4
3,sibl,3,sibl,bonsai,hackberry,True,"['bon', '##sai']","['hack', '##berry']",2,2,9.210127e-06,2.402884e-05,6.4325814e-06,0.9999603,0.0006909962,1,2
0,false,0,false,scombroid,precipitator,True,"['sc', '##om', '##bro', '##id']","['pre', '##ci', '##pit', '##ator']",4,4,0.9999666,9.0448275e-06,1.5315296e-05,9.091908e-06,0.00059709273,1,1
3,sibl,3,sibl,evergreen,hellebore,True,['evergreen'],"['hell', '##eb', '##ore']",1,3,1.0201213e-05,2.4602854e-05,6.345383e-06,0.9999589,0.0007147263,2,2
3,sibl,3,sibl,turmeric,angelica,True,"['tu', '##rm', '##eric']",['angelica'],3,1,8.092064e-06,2.083412e-05,7.5988037e-06,0.9999635,0.00064271217,2,3
3,sibl,3,sibl,starling,thrush,True,"['star', '##ling']","['thru', '##sh']",2,2,9.508949e-06,3.332759e-05,9.567648e-06,0.99994755,0.00088941935,1,3
0,false,0,false,refinery,gallus,True,['refinery'],"['gall', '##us']",1,2,0.9999646,5.4587904e-06,1.0084894e-05,1.9786792e-05,0.0006229821,1,2
3,sibl,3,sibl,gorse,saltbush,True,"['go', '##rse']","['salt', '##bush']",2,2,1.0721134e-05,2.6081974e-05,6.2058925e-06,0.99995697,0.0007435701,1,1
0,false,0,false,caribou,brassie,True,"['car', '##ib', '##ou']","['brass', '##ie']",3,2,0.99996114,6.4188907e-06,7.3082942e-06,2.5139076e-05,0.00067559833,1,1
0,false,0,false,refinery,medfly,True,['refinery'],"['med', '##fly']",1,2,0.99995303,6.392601e-06,8.6795135e-06,3.178227e-05,0.0007987022,1,1
3,sibl,3,sibl,sumac,lilac,True,"['sum', '##ac']","['lila', '##c']",2,2,7.670731e-06,2.0529233e-05,7.5396174e-06,0.99996424,0.0006299192,2,2
0,false,0,false,refinery,queer,True,['refinery'],['queer'],1,1,0.9997832,1.72341e-05,2.2491762e-05,0.00017702262,0.0031389988,1,5
1,hypo,1,hypo,gerbil,vertebrate,True,"['ge', '##rb', '##il']","['ve', '##rte', '##brate']",3,3,2.1703503e-05,0.9999144,4.1583728e-05,2.2273474e-05,0.0014091177,1,2
0,false,0,false,mint,pennisetum,True,['mint'],"['penn', '##ise', '##tum']",1,3,0.99997413,7.058892e-06,9.905617e-06,8.891896e-06,0.0004718885,8,1
0,false,0,false,jinrikisha,wheeler,True,"['jin', '##rik', '##isha']",['wheeler'],3,1,0.99991524,2.2175487e-05,1.145184e-05,5.114007e-05,0.0013821048,1,5
3,sibl,3,sibl,bamboo,tobacco,True,['bamboo'],['tobacco'],1,1,7.5458333e-06,2.0408286e-05,8.644355e-06,0.9999634,0.00064456416,2,2
3,sibl,3,sibl,agapanthus,lamb,True,"['ag', '##apa', '##nt', '##hus']",['lamb'],4,1,7.79717e-06,2.228391e-05,1.0427131e-05,0.99995947,0.0007077093,1,6
3,sibl,3,sibl,spearmint,violet,True,"['spear', '##min', '##t']",['violet'],3,1,8.627867e-06,2.312489e-05,7.762159e-06,0.99996054,0.00068995927,1,3
3,sibl,3,sibl,rice,flax,True,['rice'],"['fl', '##ax']",1,2,8.96646e-06,1.7951374e-05,1.115278e-05,0.999962,0.0006717037,5,2
1,hypo,1,hypo,gerbil,rodent,True,"['ge', '##rb', '##il']","['rode', '##nt']",3,2,1.8506613e-05,0.9999155,4.2150576e-05,2.384505e-05,0.0013915818,1,1
3,sibl,3,sibl,composite,wallflower,True,['composite'],"['wall', '##flower']",1,2,1.0555417e-05,1.8712699e-05,6.466343e-06,0.99996424,0.00063145783,4,3
3,sibl,3,sibl,caraway,borage,True,"['cara', '##way']","['bo', '##rage']",2,2,1.0455168e-05,1.7338096e-05,6.4634437e-06,0.9999658,0.00060798245,2,2
0,false,0,false,cricket,darning,True,['cricket'],"['dar', '##ning']",1,2,0.99997056,8.269449e-06,6.0993934e-06,1.5122094e-05,0.00052990764,3,2
0,false,0,false,refinery,lulu,True,['refinery'],['lulu'],1,1,0.99976736,1.0149318e-05,1.1792844e-05,0.00021070377,0.003270233,1,1
3,sibl,3,sibl,sainfoin,goldenseal,True,"['sai', '##n', '##fo', '##in']","['golden', '##sea', '##l']",4,3,1.0098458e-05,1.7349792e-05,6.6631296e-06,0.9999659,0.0006057323,1,1
0,false,0,false,refinery,cirrhus,True,['refinery'],"['ci', '##rr', '##hus']",1,3,0.9999602,5.935558e-06,9.1425845e-06,2.4668694e-05,0.0006910495,1,1
0,false,0,false,mint,gridiron,True,['mint'],"['grid', '##iro', '##n']",1,3,0.99997425,7.756161e-06,9.43091e-06,8.592569e-06,0.0004708592,8,2
0,false,0,false,tunicate,buffer,True,"['tunic', '##ate']",['buffer'],2,1,0.99997485,6.0138027e-06,8.255231e-06,1.0925718e-05,0.00046006375,1,10
3,sibl,3,sibl,plumbago,cumin,True,"['plum', '##bag', '##o']","['cum', '##in']",3,2,6.2650956e-06,1.933656e-05,1.1869214e-05,0.99996257,0.00065927574,2,2
0,false,2,mero,shiner,mackerel,False,"['shine', '##r']","['mack', '##ere', '##l']",2,3,0.9052008,0.014444863,0.05202253,0.028331855,0.58590215,4,2
1,hypo,1,hypo,raccoon,procyonid,True,"['ra', '##cco', '##on']","['pro', '##cy', '##oni', '##d']",3,4,1.6979262e-05,0.9999101,3.9507682e-05,3.3454864e-05,0.0014741785,2,1
3,sibl,3,sibl,wintergreen,pokeweed,True,"['winter', '##gree', '##n']","['poke', '##weed']",3,2,6.9293988e-06,2.2203236e-05,8.642219e-06,0.9999622,0.00066187984,3,1
0,false,0,false,coney,bowsprit,True,"['cone', '##y']","['bows', '##pr', '##it']",2,3,0.999959,7.0845954e-06,2.5260433e-05,8.760146e-06,0.0007135004,4,1
1,hypo,1,hypo,slug,invertebrate,True,['slug'],"['in', '##vert', '##eb', '##rate']",1,4,1.9569725e-05,0.99991524,4.0749175e-05,2.4390989e-05,0.0013962691,10,2
0,false,0,false,mint,dishcloth,True,['mint'],"['dish', '##cloth']",1,2,0.99997544,6.2049953e-06,8.571496e-06,9.747966e-06,0.00044930764,8,1
3,sibl,3,sibl,rose,saltbush,True,['rose'],"['salt', '##bush']",1,2,9.738646e-06,2.291728e-05,6.157976e-06,0.99996114,0.0006779246,21,1
0,false,0,false,mint,aucuba,True,['mint'],"['au', '##cu', '##ba']",1,3,0.99997044,6.945705e-06,9.7133125e-06,1.2993933e-05,0.00053449796,8,1
0,false,0,false,refinery,tenrec,True,['refinery'],"['ten', '##re', '##c']",1,3,0.9999645,4.630394e-06,7.646331e-06,2.3251585e-05,0.0006211613,1,1
1,hypo,1,hypo,packrat,vertebrate,True,"['pack', '##rat']","['ve', '##rte', '##brate']",2,3,2.1227832e-05,0.9999144,4.2062587e-05,2.2281545e-05,0.0014088149,2,2
3,sibl,3,sibl,sage,dandelion,True,['sage'],"['dan', '##del', '##ion']",1,3,1.02949e-05,1.4982161e-05,7.293225e-06,0.99996746,0.00058208243,5,1
3,sibl,3,sibl,licorice,belladonna,True,"['li', '##cor', '##ice']","['bella', '##don', '##na']",3,3,8.764068e-06,1.781489e-05,7.4096483e-06,0.999966,0.0006035843,2,2
0,false,0,false,jackal,crt,True,"['jack', '##al']","['cr', '##t']",2,2,0.9999695,6.5605145e-06,6.9252737e-06,1.7017961e-05,0.0005452898,1,1
3,sibl,3,sibl,raccoon,coati,True,"['ra', '##cco', '##on']","['coat', '##i']",3,2,7.734205e-06,2.1106054e-05,1.2695198e-05,0.9999585,0.00072548876,2,1
1,hypo,1,hypo,erica,heath,True,['erica'],['heath'],1,1,4.0687286e-05,0.9638937,0.00028921262,0.03577641,0.22703193,1,2
0,false,0,false,saloon,wreath,True,['saloon'],['wreath'],1,1,0.99996614,5.6712206e-06,1.0437747e-05,1.7640034e-05,0.00059877994,3,1
0,false,0,false,refinery,neoliberal,True,['refinery'],"['neo', '##lib', '##eral']",1,3,0.9999486,5.8445553e-06,6.7039923e-06,3.8832735e-05,0.0008599371,1,2
0,false,0,false,refinery,gymnosophist,True,['refinery'],"['gym', '##nos', '##op', '##his', '##t']",1,5,0.99993885,7.769264e-06,6.73109e-06,4.6669404e-05,0.0010071837,1,1
3,sibl,3,sibl,apple,rattan,True,['apple'],"['rat', '##tan']",1,2,8.414893e-06,1.8475313e-05,7.988462e-06,0.9999651,0.000617948,2,3
3,sibl,3,sibl,goldfish,wren,True,"['gold', '##fish']",['wren'],2,1,1.2821619e-05,1.4808346e-05,2.3115612e-05,0.9999492,0.0008751137,1,2
0,false,0,false,ganoid,bedding,True,"['gan', '##oid']","['bed', '##ding']",2,2,0.99996305,7.127066e-06,6.017214e-06,2.3828907e-05,0.00064546627,1,7
3,sibl,3,sibl,horseradish,caraway,True,"['horse', '##rad', '##ish']","['cara', '##way']",3,2,8.509465e-06,1.7924329e-05,7.655529e-06,0.9999659,0.0006052389,3,2
0,false,0,false,creeper,sapota,True,"['creep', '##er']","['sap', '##ota']",2,2,0.99983406,1.480321e-05,1.597135e-05,0.00013511263,0.0024679597,3,1
3,sibl,3,sibl,tobacco,buttercup,True,['tobacco'],"['butter', '##cup']",1,2,1.0041903e-05,1.6835571e-05,7.1643285e-06,0.9999659,0.00060525635,2,1
3,sibl,3,sibl,salmon,mink,True,['salmon'],"['min', '##k']",1,2,9.521005e-06,1.3494781e-05,2.3009052e-05,0.999954,0.0007980173,5,3
0,false,0,false,refinery,ethelred,True,['refinery'],"['ethel', '##red']",1,2,0.99996495,8.406181e-06,1.4116303e-05,1.2468528e-05,0.00062278024,1,2
0,false,0,false,pangolin,ironmongery,True,"['pang', '##olin']","['iron', '##mon', '##ger', '##y']",2,4,0.9999684,8.413991e-06,5.9408962e-06,1.7197834e-05,0.00056276075,1,1
3,sibl,3,sibl,streetcar,helicopter,True,['streetcar'],['helicopter'],1,1,2.2507087e-05,3.566092e-05,2.6762797e-05,0.999915,0.0014034371,1,1
0,false,0,false,phoronid,compact,True,"['ph', '##oro', '##ni', '##d']",['compact'],4,1,0.9999558,7.0347446e-06,5.8094597e-06,3.1346397e-05,0.00075416145,1,10
0,false,0,false,echidna,paraph,True,"['ec', '##hid', '##na']","['para', '##ph']",3,2,0.9999665,1.1759914e-05,6.5662907e-06,1.508654e-05,0.00059541216,2,1
0,false,0,false,fox,particle,True,['fox'],['particle'],1,1,0.99997187,7.4440077e-06,6.9478087e-06,1.3812137e-05,0.0005096014,10,3
3,sibl,3,sibl,mudskipper,orangutan,True,"['mud', '##ski', '##pper']","['or', '##ang', '##uta', '##n']",3,4,1.07066535e-05,1.783152e-05,9.8306855e-06,0.9999616,0.00067697867,1,1
0,false,0,false,goosefish,axe,True,"['goose', '##fish']",['axe'],2,1,0.9999703,5.8079763e-06,9.883649e-06,1.3895642e-05,0.0005322094,1,3
0,false,0,false,refinery,backdrop,True,['refinery'],['backdrop'],1,1,0.9999317,5.884731e-06,7.918695e-06,5.4549913e-05,0.0011076913,1,1
0,false,0,false,mint,brougham,True,['mint'],"['bro', '##ugh', '##am']",1,3,0.9999702,1.1581687e-05,9.403095e-06,8.835588e-06,0.00053826004,8,2
0,false,0,false,goose,blinder,True,['goose'],"['blind', '##er']",1,2,0.99997354,7.092574e-06,7.290279e-06,1.2185434e-05,0.00048300572,6,4
3,sibl,3,sibl,coreopsis,goldenseal,True,"['core', '##opsis']","['golden', '##sea', '##l']",2,3,9.764518e-06,1.7394903e-05,7.0966666e-06,0.9999658,0.0006082938,1,1
3,sibl,3,sibl,chickweed,chicory,True,"['chick', '##weed']","['chico', '##ry']",2,2,6.828215e-06,2.4754803e-05,8.40922e-06,0.99996006,0.00069535803,2,4
3,sibl,3,sibl,songbird,warthog,True,"['song', '##bird']","['war', '##th', '##og']",2,3,1.1214744e-05,1.4865214e-05,9.290445e-06,0.9999646,0.00062911125,1,1
3,sibl,3,sibl,roebuck,hart,True,"['roe', '##buck']",['hart'],2,1,9.562395e-06,1.8007271e-05,1.1469763e-05,0.999961,0.0006877357,1,3
3,sibl,3,sibl,dogbane,lantana,True,"['dog', '##bane']","['lan', '##tana']",2,2,9.616437e-06,2.051074e-05,6.5461613e-06,0.9999633,0.00064530195,1,1
0,false,0,false,lamprey,calkin,True,"['lamp', '##rey']","['cal', '##kin']",2,2,0.99996734,9.120608e-06,1.1723687e-05,1.1819671e-05,0.00058532995,1,1
3,sibl,3,sibl,rattan,beech,True,"['rat', '##tan']",['beech'],2,1,8.882284e-06,2.5589727e-05,6.625716e-06,0.9999589,0.00071271625,3,2
3,sibl,3,sibl,omnivore,giant,True,"['om', '##ni', '##vor', '##e']",['giant'],4,1,1.15944e-05,1.6736236e-05,9.841785e-06,0.99996185,0.00067438086,2,8
3,sibl,3,sibl,burro,springbok,True,"['burr', '##o']","['spring', '##bo', '##k']",2,3,1.0955824e-05,1.6420656e-05,9.642542e-06,0.9999629,0.0006555867,1,1
3,sibl,3,sibl,camass,caladium,True,"['cam', '##ass']","['cal', '##adi', '##um']",2,3,8.526763e-06,2.2170208e-05,6.980778e-06,0.99996233,0.0006602746,2,1
0,false,0,false,refinery,carton,True,['refinery'],"['cart', '##on']",1,2,0.9999212,5.726765e-06,8.679925e-06,6.434788e-05,0.0012553079,1,2
0,false,0,false,refinery,ovenbird,True,['refinery'],"['oven', '##bird']",1,2,0.99996686,4.5524785e-06,8.406134e-06,2.009736e-05,0.000583722,1,2
3,sibl,3,sibl,rye,canna,True,['rye'],"['can', '##na']",1,2,1.03440225e-05,1.5586867e-05,9.008486e-06,0.9999651,0.00062159204,3,1
3,sibl,3,sibl,horseradish,saxifrage,True,"['horse', '##rad', '##ish']","['sax', '##if', '##rage']",3,3,9.50342e-06,2.0140797e-05,6.489397e-06,0.9999639,0.0006366782,3,1
3,sibl,3,sibl,sage,plumbago,True,['sage'],"['plum', '##bag', '##o']",1,3,8.3487175e-06,1.5062458e-05,1.0189893e-05,0.9999664,0.00059959595,5,2
3,sibl,3,sibl,clover,galax,True,['clover'],"['gala', '##x']",1,2,9.161099e-06,2.635013e-05,6.9189664e-06,0.99995756,0.00073397695,1,1
3,sibl,3,sibl,potoroo,kookaburra,True,"['pot', '##oro', '##o']","['ko', '##oka', '##bu', '##rra']",3,4,1.2230435e-05,1.4903237e-05,9.60432e-06,0.9999633,0.0006516026,1,1
3,sibl,3,sibl,turnip,lupine,True,"['turn', '##ip']","['lu', '##pine']",2,2,8.208534e-06,1.9899497e-05,7.505592e-06,0.99996436,0.00062855537,2,2
0,false,0,false,mint,airfield,True,['mint'],['airfield'],1,1,0.99997056,5.309367e-06,7.491893e-06,1.6582037e-05,0.00052631117,8,1
3,sibl,3,sibl,wintergreen,flax,True,"['winter', '##gree', '##n']","['fl', '##ax']",3,2,7.682916e-06,2.0149224e-05,9.540466e-06,0.99996257,0.0006578649,3,2
0,false,0,false,refinery,degrader,True,['refinery'],"['de', '##grade', '##r']",1,3,0.9999641,4.7615886e-06,7.751194e-06,2.3306035e-05,0.0006261137,1,1
3,sibl,3,sibl,radish,alyssum,True,"['ra', '##dis', '##h']","['al', '##ys', '##sum']",3,3,1.25358365e-05,2.5083114e-05,6.7476626e-06,0.99995565,0.0007673536,5,2
0,false,0,false,refinery,mack,True,['refinery'],['mack'],1,1,0.9999541,4.6715113e-06,7.672857e-06,3.365423e-05,0.0007795443,1,1
0,false,0,false,ptarmigan,conservatory,True,"['pt', '##arm', '##igan']",['conservatory'],3,1,0.9999703,1.1878048e-05,7.999689e-06,9.832768e-06,0.00053616957,1,3
0,false,0,false,refinery,extortioner,True,['refinery'],"['ex', '##tort', '##ion', '##er']",1,4,0.99996626,4.8544343e-06,7.081884e-06,2.1755008e-05,0.0005923769,1,1
3,sibl,3,sibl,astilbe,strawberry,True,"['as', '##ti', '##lb', '##e']",['strawberry'],4,1,1.0363491e-05,1.4573707e-05,7.511781e-06,0.9999676,0.00058039237,1,3
3,sibl,3,sibl,peach,tangerine,True,['peach'],"['tang', '##erine']",1,2,8.115156e-06,1.7395692e-05,9.1019965e-06,0.9999654,0.00061456725,5,4
3,sibl,3,sibl,cineraria,cosmos,True,"['ci', '##ner', '##aria']",['cosmos'],3,1,9.110875e-06,2.3162447e-05,6.6753664e-06,0.999961,0.0006801232,2,2
0,false,0,false,refinery,ousel,True,['refinery'],"['ou', '##sel']",1,2,0.99995816,4.2397273e-06,1.1219561e-05,2.6328116e-05,0.00072096847,1,1
3,sibl,3,sibl,locoweed,evergreen,True,"['loco', '##weed']",['evergreen'],2,1,1.0342772e-05,2.6025615e-05,6.0004777e-06,0.9999577,0.00073278917,2,2
0,false,0,false,tugboat,margay,True,"['tug', '##boat']","['mar', '##ga', '##y']",2,3,0.99996734,6.9792486e-06,1.2177251e-05,1.3432483e-05,0.0005826839,1,1
3,sibl,3,sibl,ginger,bloodroot,True,['ginger'],"['blood', '##ro', '##ot']",1,3,9.774417e-06,1.5525036e-05,7.5185803e-06,0.9999672,0.0005859535,6,1
0,false,0,false,refinery,dipole,True,['refinery'],"['dip', '##ole']",1,2,0.9999627,4.457553e-06,7.935928e-06,2.4952236e-05,0.00064905523,1,2
0,false,0,false,mint,enamelware,True,['mint'],"['enamel', '##ware']",1,2,0.9999707,7.5523894e-06,8.561032e-06,1.3247375e-05,0.0005297543,8,1
0,false,0,false,roadster,sylph,True,"['roads', '##ter']","['sy', '##lp', '##h']",2,3,0.9999684,1.2549166e-05,9.271142e-06,9.81288e-06,0.0005683311,2,2
3,sibl,3,sibl,herbivore,pet,True,"['herb', '##ivo', '##re']",['pet'],3,1,1.7214015e-05,4.8561655e-05,2.8649274e-05,0.9999056,0.001536864,1,7
0,false,0,false,hydroplane,orozco,True,"['hydro', '##plane']","['oro', '##z', '##co']",2,3,0.99996257,6.183991e-06,1.47106475e-05,1.6620661e-05,0.00066120265,3,1
3,sibl,3,sibl,gooseberry,protea,True,"['goose', '##berry']","['pro', '##tea']",2,2,8.966611e-06,3.691554e-05,6.7954265e-06,0.9999473,0.00088661123,2,1
3,sibl,3,sibl,cumin,parsnip,True,"['cum', '##in']","['par', '##s', '##ni', '##p']",2,4,8.8780325e-06,1.9686035e-05,7.934611e-06,0.9999635,0.0006437916,2,3
0,false,0,false,refinery,varnish,True,['refinery'],"['var', '##nish']",1,2,0.9999356,5.9800022e-06,8.343916e-06,5.0111074e-05,0.0010532103,1,2
1,hypo,1,hypo,angiosperm,spermatophyte,True,"['ang', '##ios', '##per', '##m']","['sperm', '##ato', '##phy', '##te']",4,4,1.4650815e-05,0.9999068,5.0536804e-05,2.8059005e-05,0.0015153186,1,1
3,sibl,3,sibl,turnip,eelgrass,True,"['turn', '##ip']","['eel', '##grass']",2,2,8.732332e-06,2.086026e-05,7.0870924e-06,0.9999633,0.0006452205,2,2
1,hypo,1,hypo,limpet,invertebrate,True,"['limp', '##et']","['in', '##vert', '##eb', '##rate']",2,4,2.0013558e-05,0.99991584,4.007098e-05,2.4106612e-05,0.0013889201,2,2
0,false,0,false,mint,russet,True,['mint'],"['russ', '##et']",1,2,0.99994886,2.7026399e-05,1.5792482e-05,8.399627e-06,0.0008774362,8,2
0,false,0,false,mint,sauropoda,True,['mint'],"['sa', '##uro', '##pod', '##a']",1,4,0.9999603,2.090425e-05,8.68004e-06,1.0073931e-05,0.00069540564,8,1
0,false,0,false,mint,vane,True,['mint'],['vane'],1,1,0.9999677,8.105197e-06,1.730123e-05,6.8578634e-06,0.00057492417,8,4
0,false,0,false,refinery,jespersen,True,['refinery'],"['je', '##sper', '##sen']",1,3,0.99995875,4.6217206e-06,1.4482759e-05,2.2222308e-05,0.00071790715,1,1
