pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,mint,orthicon,True,['mint'],"['or', '##thic', '##on']",1,3,0.9999709,1.528048e-05,8.720315e-06,5.144491e-06,0.00052336475,8,1
0,false,0,false,refinery,rigel,True,['refinery'],"['rig', '##el']",1,2,0.99997056,1.4081302e-05,8.919075e-06,6.4392334e-06,0.0005300685,1,1
3,sibl,3,sibl,foxglove,clover,True,"['fox', '##gl', '##ove']",['clover'],3,1,1.6332282e-05,4.0479805e-05,1.4108273e-05,0.9999291,0.0011800677,1,1
0,false,0,false,mint,rhus,True,['mint'],"['r', '##hus']",1,2,0.99994195,3.1472428e-05,1.6270293e-05,1.0342609e-05,0.0009845431,8,1
0,false,0,false,refinery,isabella,True,['refinery'],['isabella'],1,1,0.9998746,2.0687723e-05,8.594138e-06,9.60765e-05,0.0019295564,1,1
0,false,0,false,refinery,diaz,True,['refinery'],['diaz'],1,1,0.99996984,1.1265505e-05,8.251591e-06,1.0597861e-05,0.0005430869,1,1
0,false,0,false,egret,faience,True,"['e', '##gre', '##t']","['fai', '##ence']",3,2,0.9999546,2.727073e-05,6.5059558e-06,1.1523776e-05,0.0007799829,1,1
3,sibl,3,sibl,potoroo,chimpanzee,True,"['pot', '##oro', '##o']","['chi', '##mp', '##an', '##zee']",3,4,2.4924522e-05,2.6174464e-05,1.7871986e-05,0.999931,0.0011609263,1,1
0,false,0,false,refinery,sullivan,True,['refinery'],['sullivan'],1,1,0.99994373,1.6202346e-05,8.301211e-06,3.1750016e-05,0.0009535552,1,5
3,sibl,3,sibl,mantis,lobster,True,"['man', '##tis']",['lobster'],2,1,3.0572653e-05,2.9470433e-05,2.4709472e-05,0.99991524,0.0014024938,1,2
0,false,0,false,mint,gilt,True,['mint'],"['gil', '##t']",1,2,0.99997306,1.3005868e-05,8.39758e-06,5.6601452e-06,0.00049038796,8,3
3,sibl,3,sibl,anemone,gazanium,True,"['an', '##emon', '##e']","['gaza', '##nium']",3,2,1.6877771e-05,4.3624364e-05,1.3562382e-05,0.999926,0.0012255678,2,0
2,mero,2,mero,towboat,helm,True,"['tow', '##boat']",['helm'],2,1,5.187401e-05,8.785952e-05,0.99974054,0.00011975315,0.0038566391,1,3
1,hypo,1,hypo,butterwort,plant,True,"['butter', '##wo', '##rt']",['plant'],3,1,9.110262e-06,0.999972,1.1527241e-05,7.356554e-06,0.0005074199,1,10
3,sibl,3,sibl,hyena,seal,True,"['h', '##yen', '##a']",['seal'],3,1,2.946178e-05,2.7807373e-05,2.063971e-05,0.99992204,0.0012978922,1,15
3,sibl,3,sibl,cyclamen,zinnia,True,"['cy', '##cl', '##amen']","['z', '##inn', '##ia']",3,3,1.8123419e-05,3.9520342e-05,1.4135007e-05,0.99992824,0.001194792,1,1
3,sibl,3,sibl,arnica,bladderwort,True,"['ar', '##nica']","['bladder', '##wo', '##rt']",2,3,1.6065633e-05,3.8962444e-05,1.3829037e-05,0.9999311,0.0011491046,3,1
0,false,0,false,mint,grommet,True,['mint'],"['gr', '##om', '##met']",1,3,0.9999645,1.9997093e-05,1.0362123e-05,5.0801996e-06,0.0006241528,8,1
3,sibl,3,sibl,bushbuck,waterbuck,True,"['bush', '##buck']","['water', '##buck']",2,2,2.0972158e-05,3.268174e-05,1.7660126e-05,0.9999287,0.0011946076,1,1
1,hypo,1,hypo,cab,car,True,['cab'],['car'],1,1,7.687484e-06,0.9999753,9.522699e-06,7.528076e-06,0.00045333803,4,5
3,sibl,3,sibl,whelk,chiton,True,"['w', '##hel', '##k']","['chi', '##ton']",3,2,3.0343428e-05,3.7155427e-05,2.3464854e-05,0.99990904,0.0014942697,3,2
3,sibl,3,sibl,tangerine,eucalyptus,True,"['tang', '##erine']",['eucalyptus'],2,1,1.8077648e-05,3.397812e-05,1.3461023e-05,0.99993443,0.0011015398,4,2
0,false,0,false,refinery,rorqual,True,['refinery'],"['ro', '##r', '##qual']",1,3,0.99996245,1.8763845e-05,9.513589e-06,9.277374e-06,0.00066259695,1,1
3,sibl,3,sibl,cosmos,cyclamen,True,['cosmos'],"['cy', '##cl', '##amen']",1,3,1.7140299e-05,3.5885438e-05,1.4653886e-05,0.9999323,0.0011341769,2,1
3,sibl,3,sibl,bassarisk,coati,True,"['bass', '##aris', '##k']","['coat', '##i']",3,2,1.9621959e-05,4.8782094e-05,2.2975948e-05,0.99990857,0.0014914189,1,1
3,sibl,3,sibl,parsnip,sainfoin,True,"['par', '##s', '##ni', '##p']","['sai', '##n', '##fo', '##in']",4,4,1.85655e-05,3.957314e-05,1.7501507e-05,0.9999243,0.0012562368,3,1
3,sibl,3,sibl,ibis,crane,True,"['ib', '##is']",['crane'],2,1,2.1839951e-05,2.7880284e-05,1.7043802e-05,0.99993324,0.0011262681,1,6
3,sibl,3,sibl,ling,turnip,True,['ling'],"['turn', '##ip']",1,2,1.9126806e-05,3.5481953e-05,1.9516441e-05,0.99992585,0.0012366114,5,2
0,false,0,false,refinery,fossilist,True,['refinery'],"['fossil', '##ist']",1,2,0.9999447,3.1780884e-05,1.169091e-05,1.1767588e-05,0.0009387183,1,1
0,false,0,false,cicada,meristem,True,"['ci', '##ca', '##da']","['mer', '##iste', '##m']",3,3,0.99989283,3.3462486e-05,6.799568e-06,6.6862805e-05,0.0016960131,1,1
0,false,0,false,baboon,system,True,"['ba', '##bo', '##on']",['system'],3,1,0.9999654,1.9501435e-05,7.677357e-06,7.3906876e-06,0.000611421,1,9
0,false,0,false,refinery,raptor,True,['refinery'],"['rap', '##tor']",1,2,0.9999237,2.4402922e-05,8.955332e-06,4.296719e-05,0.0012574504,1,1
3,sibl,3,sibl,indigo,kenaf,True,['indigo'],"['ken', '##af']",1,2,1.7993192e-05,3.2739033e-05,1.8830448e-05,0.9999304,0.0011673007,4,2
3,sibl,3,sibl,guppy,seal,True,"['gu', '##ppy']",['seal'],2,1,2.9926456e-05,2.8166545e-05,2.0721502e-05,0.9999212,0.001311569,1,15
3,sibl,3,sibl,mite,millipede,True,"['mit', '##e']","['mill', '##ipe', '##de']",2,3,2.9130148e-05,4.615791e-05,1.8009625e-05,0.99990666,0.0015221407,2,1
0,false,0,false,mint,yarder,True,['mint'],"['yard', '##er']",1,2,0.9999734,1.2333351e-05,8.035628e-06,6.3133325e-06,0.00048469997,8,2
3,sibl,3,sibl,lily,peanut,True,['lily'],['peanut'],1,1,1.7201819e-05,3.344348e-05,1.8135073e-05,0.9999312,0.0011543629,1,5
0,false,0,false,mint,glengarry,True,['mint'],"['glen', '##gar', '##ry']",1,3,0.9999635,1.8441557e-05,1.0811558e-05,7.1913296e-06,0.00064378936,8,1
0,false,0,false,refinery,space,True,['refinery'],['space'],1,1,0.99996984,9.079946e-06,5.003908e-06,1.6122525e-05,0.000540381,1,10
1,hypo,1,hypo,ladybug,invertebrate,True,"['lady', '##bu', '##g']","['in', '##vert', '##eb', '##rate']",3,4,8.686187e-06,0.9999739,1.041315e-05,7.0882893e-06,0.00047747884,1,2
3,sibl,3,sibl,arnica,butterwort,True,"['ar', '##nica']","['butter', '##wo', '##rt']",2,3,1.5950744e-05,3.833145e-05,1.4309571e-05,0.99993145,0.001145722,3,1
3,sibl,3,sibl,hackberry,mango,True,"['hack', '##berry']",['mango'],2,1,1.713847e-05,3.4536275e-05,1.7858076e-05,0.9999305,0.0011651624,2,2
0,false,0,false,refinery,godmother,True,['refinery'],"['god', '##mot', '##her']",1,3,0.99993205,2.625449e-05,8.900557e-06,3.283161e-05,0.0011358863,1,1
0,false,0,false,mint,magnetometer,True,['mint'],"['magnet', '##ometer']",1,2,0.99997294,1.2974251e-05,8.225061e-06,5.8190526e-06,0.00048979523,8,1
0,false,0,false,ephemerid,boulder,True,"['ep', '##hem', '##eri', '##d']",['boulder'],4,1,0.9995659,0.0002454107,5.786345e-05,0.00013073224,0.0060701906,1,2
0,false,0,false,refinery,zoophyte,True,['refinery'],"['zoo', '##phy', '##te']",1,3,0.99992657,3.056291e-05,1.028801e-05,3.2664844e-05,0.0012217144,1,1
0,false,0,false,mint,bomarea,True,['mint'],"['bo', '##mare', '##a']",1,3,0.9999578,2.2093596e-05,1.2083085e-05,8.064606e-06,0.0007366023,8,1
0,false,0,false,mint,potorous,True,['mint'],"['pot', '##orous']",1,2,0.9999385,3.6741152e-05,1.7994882e-05,6.7429346e-06,0.0010294018,8,1
3,sibl,3,sibl,mango,mangrove,True,['mango'],['mangrove'],1,1,2.0329411e-05,3.65065e-05,1.5469903e-05,0.99992764,0.0012065313,2,1
3,sibl,3,sibl,pyracantha,frangipani,True,"['p', '##yra', '##can', '##tha']","['fran', '##gi', '##pani']",4,3,1.7484586e-05,4.0159648e-05,1.2617345e-05,0.9999298,0.0011694378,1,1
0,false,0,false,mint,jetliner,True,['mint'],"['jet', '##liner']",1,2,0.99996805,1.5861826e-05,6.5882928e-06,9.502109e-06,0.0005709151,8,1
0,false,0,false,refinery,questioner,True,['refinery'],"['question', '##er']",1,2,0.9999647,1.7023627e-05,1.0378503e-05,7.820565e-06,0.0006250074,1,1
3,sibl,3,sibl,cow,springbok,True,['cow'],"['spring', '##bo', '##k']",1,3,2.2531369e-05,3.221903e-05,2.006408e-05,0.99992514,0.001249612,4,1
0,false,0,false,refinery,tsetse,True,['refinery'],"['ts', '##ets', '##e']",1,3,0.9999659,1.488288e-05,1.0389311e-05,8.788029e-06,0.00060735614,1,1
3,sibl,3,sibl,dormouse,jerboa,True,"['dorm', '##ouse']","['je', '##rb', '##oa']",2,3,2.0917418e-05,2.8943745e-05,1.527509e-05,0.9999349,0.0010998045,1,1
3,sibl,3,sibl,marigold,gazanium,True,"['mari', '##gold']","['gaza', '##nium']",2,2,1.6254258e-05,4.041861e-05,1.3668452e-05,0.99992967,0.0011708124,1,0
3,sibl,3,sibl,bumblebee,scorpion,True,"['bum', '##ble', '##bee']",['scorpion'],3,1,2.3824232e-05,2.8644316e-05,1.5737727e-05,0.9999318,0.001147629,1,3
0,false,0,false,anthozoan,launch,True,"['ant', '##ho', '##zo', '##an']",['launch'],4,1,0.9999254,4.240929e-05,1.71243e-05,1.50039505e-05,0.0012351442,1,8
0,false,0,false,refinery,miscreant,True,['refinery'],"['mis', '##cre', '##ant']",1,3,0.9999521,2.7145103e-05,8.77773e-06,1.1956227e-05,0.0008237647,1,1
0,false,0,false,world,cornstalk,True,['world'],"['corn', '##sta', '##lk']",1,3,0.9999652,1.49540065e-05,1.1847205e-05,8.141711e-06,0.0006216157,9,1
0,false,0,false,orangutan,documentary,True,"['or', '##ang', '##uta', '##n']",['documentary'],4,1,0.99994624,3.2019292e-05,8.3233335e-06,1.3345322e-05,0.00091210275,1,3
3,sibl,3,sibl,alder,olive,True,"['al', '##der']",['olive'],2,1,1.6241253e-05,3.1985976e-05,1.5694735e-05,0.9999361,0.0010786767,2,6
3,sibl,3,sibl,rosemary,angelica,True,['rosemary'],['angelica'],1,1,1.6309672e-05,3.4686556e-05,1.3822896e-05,0.99993515,0.001089885,2,3
3,sibl,3,sibl,taro,radish,True,"['tar', '##o']","['ra', '##dis', '##h']",2,3,1.8598961e-05,3.652867e-05,1.948426e-05,0.9999254,0.0012432606,3,5
3,sibl,3,sibl,box,cotton,True,['box'],['cotton'],1,1,1.6166749e-05,2.8177894e-05,1.6948443e-05,0.9999387,0.0010402345,13,5
0,false,0,false,trilobite,clearway,True,"['tri', '##lo', '##bit', '##e']","['clear', '##way']",4,2,0.9999666,1.8406683e-05,7.068459e-06,7.998751e-06,0.00059422833,1,1
3,sibl,3,sibl,woad,corn,True,"['wo', '##ad']",['corn'],2,1,1.7822977e-05,3.2961507e-05,2.3389975e-05,0.99992585,0.0012387275,2,9
0,false,0,false,refinery,ref,True,['refinery'],['ref'],1,1,0.99990094,1.315405e-05,5.185723e-06,8.0671976e-05,0.001544095,1,1
3,sibl,2,mero,marjoram,oregano,False,"['mar', '##jo', '##ram']","['ore', '##gano']",3,2,0.00077495514,0.06252735,0.062012795,0.87468493,0.67578757,2,2
0,false,0,false,scincid,jammer,True,"['sci', '##nc', '##id']","['jam', '##mer']",3,2,0.99996555,1.9906107e-05,8.205844e-06,6.366902e-06,0.0006091004,1,1
3,sibl,3,sibl,platypus,warthog,True,"['pl', '##at', '##yp', '##us']","['war', '##th', '##og']",4,3,2.2576769e-05,2.7145528e-05,1.681744e-05,0.9999335,0.0011229188,1,1
3,sibl,3,sibl,guppy,swordfish,True,"['gu', '##ppy']","['sword', '##fish']",2,2,2.96941e-05,2.9869227e-05,2.4173893e-05,0.9999163,0.0013870094,1,2
0,false,0,false,refinery,pyromancer,True,['refinery'],"['p', '##yr', '##oman', '##cer']",1,4,0.9999707,1.3674685e-05,7.2928588e-06,8.34331e-06,0.00052839133,1,1
0,false,0,false,beef,dishrag,True,['beef'],"['dish', '##rag']",1,2,0.99997354,1.2508617e-05,7.6190895e-06,6.296882e-06,0.00048023413,4,1
0,false,0,false,mint,phoradendron,True,['mint'],"['ph', '##ora', '##den', '##dron']",1,4,0.9999583,2.5027937e-05,9.2328155e-06,7.4726136e-06,0.0007244474,8,1
3,sibl,3,sibl,coneflower,verbena,True,"['cone', '##flower']","['verb', '##ena']",2,2,1.5660682e-05,4.0266877e-05,1.4130503e-05,0.9999299,0.0011665722,3,1
3,sibl,3,sibl,capsicum,crowberry,True,"['caps', '##icum']","['crow', '##berry']",2,2,1.8459212e-05,3.932167e-05,2.0285004e-05,0.9999219,0.0012945941,2,1
1,hypo,3,sibl,salamander,frog,False,"['sal', '##aman', '##der']",['frog'],3,1,2.70936e-05,0.99931586,7.691934e-05,0.00058010576,0.008685876,3,4
3,sibl,3,sibl,ornamental,cryptocoryne,True,['ornamental'],"['crypt', '##oco', '##ryn', '##e']",1,4,1.8992116e-05,3.2979988e-05,1.5779877e-05,0.9999323,0.0011382811,2,1
0,false,0,false,refinery,tobacco,True,['refinery'],['tobacco'],1,1,0.9939389,0.00021591515,6.329855e-05,0.00578191,0.055213932,1,2
3,sibl,3,sibl,pea,spearmint,True,['pea'],"['spear', '##min', '##t']",1,3,1.7545406e-05,3.407103e-05,1.5614421e-05,0.99993277,0.00112915,3,1
3,sibl,3,sibl,dock,dandelion,True,['dock'],"['dan', '##del', '##ion']",1,3,1.6632324e-05,3.5522004e-05,1.4313709e-05,0.9999335,0.0011153141,12,1
3,sibl,3,sibl,sloth,poodle,True,"['slot', '##h']","['po', '##odle']",2,2,2.008086e-05,2.6660367e-05,1.5270114e-05,0.999938,0.0010521746,3,1
3,sibl,3,sibl,poodle,platypus,True,"['po', '##odle']","['pl', '##at', '##yp', '##us']",2,4,2.4076398e-05,2.5790576e-05,1.620698e-05,0.99993396,0.0011156785,1,1
1,hypo,1,hypo,broom,plant,True,['broom'],['plant'],1,1,9.163876e-06,0.99997175,1.1804944e-05,7.240828e-06,0.0005109264,5,10
3,sibl,3,sibl,goldfish,mole,True,"['gold', '##fish']",['mole'],2,1,2.4737827e-05,2.5847403e-05,1.7405286e-05,0.99993205,0.0011456719,1,6
0,false,0,false,mint,teaspoonful,True,['mint'],"['tea', '##sp', '##oon', '##ful']",1,4,0.99997175,1.4945236e-05,8.093134e-06,5.2937253e-06,0.00051018165,8,1
0,false,0,false,phalanger,garbanzo,True,"['ph', '##ala', '##nger']","['ga', '##rba', '##nzo']",3,3,0.9999647,1.9751029e-05,7.2969824e-06,8.279311e-06,0.0006238588,1,2
3,sibl,3,sibl,fennel,corn,True,"['fen', '##nel']",['corn'],2,1,1.6178707e-05,3.093595e-05,1.7720908e-05,0.99993515,0.00109419,4,9
0,false,0,false,limo,pet,True,['limo'],['pet'],1,1,0.9999025,5.9714243e-05,1.5830321e-05,2.1906031e-05,0.001570073,1,7
3,sibl,3,sibl,annual,eelgrass,True,['annual'],"['eel', '##grass']",1,2,1.706101e-05,4.402575e-05,1.4130456e-05,0.9999248,0.0012435081,4,2
3,sibl,3,sibl,pollinator,krill,True,"['poll', '##inator']","['k', '##rill']",2,2,2.3665909e-05,2.9748542e-05,1.812401e-05,0.9999285,0.0011996641,1,1
3,sibl,3,sibl,lilac,senna,True,"['lila', '##c']","['sen', '##na']",2,2,1.5993492e-05,3.4206016e-05,1.4009125e-05,0.99993575,0.0010807532,2,1
3,sibl,3,sibl,rocket,watercress,True,['rocket'],"['water', '##cre', '##ss']",1,3,1.6176531e-05,4.0695457e-05,1.5572092e-05,0.9999275,0.0012041681,7,3
3,sibl,3,sibl,chicory,oats,True,"['chico', '##ry']","['o', '##ats']",2,2,1.6877424e-05,3.2858607e-05,1.8186442e-05,0.99993205,0.0011413639,4,2
0,false,0,false,marsupial,detector,True,"['mars', '##up', '##ial']",['detector'],3,1,0.9999255,4.3815267e-05,1.8484452e-05,1.2195521e-05,0.0012315597,2,3
3,sibl,3,sibl,hydrangea,barberry,True,"['hydra', '##nge', '##a']","['barber', '##ry']",3,2,1.6368165e-05,3.513645e-05,1.34910515e-05,0.99993503,0.0010921168,1,1
3,sibl,3,sibl,box,tamarisk,True,['box'],"['tam', '##aris', '##k']",1,3,1.5607022e-05,3.8386697e-05,1.5224519e-05,0.99993074,0.0011557743,13,1
0,false,0,false,mint,flatbed,True,['mint'],"['flat', '##bed']",1,2,0.99997187,1.4671218e-05,7.5418106e-06,5.9323565e-06,0.0005074977,8,2
2,mero,2,mero,car,wing,True,['car'],['wing'],1,1,1.939354e-05,5.0035324e-05,0.99980086,0.0001296959,0.0029804038,5,12
3,sibl,3,sibl,elm,breadfruit,True,['elm'],"['bread', '##fr', '##uit']",1,3,1.7615032e-05,3.1044427e-05,1.578405e-05,0.9999355,0.0010878188,2,2
3,sibl,3,sibl,ginger,buttercup,True,['ginger'],"['butter', '##cup']",1,2,1.7475282e-05,3.321426e-05,1.7751154e-05,0.9999316,0.0011491999,6,1
0,false,0,false,cockroach,jacket,True,"['cock', '##ro', '##ach']",['jacket'],3,1,0.9999577,2.3147817e-05,1.060764e-05,8.591353e-06,0.0007373678,1,7
1,hypo,1,hypo,marten,vertebrate,True,"['mart', '##en']","['ve', '##rte', '##brate']",2,3,7.5070225e-06,0.9999728,1.0764733e-05,8.880851e-06,0.0004936884,1,2
3,sibl,3,sibl,cryptocoryne,pennyroyal,True,"['crypt', '##oco', '##ryn', '##e']","['penny', '##roy', '##al']",4,3,1.903764e-05,3.3685523e-05,1.732382e-05,0.9999299,0.0011740535,1,2
0,false,0,false,refinery,laminator,True,['refinery'],"['lam', '##inator']",1,2,0.9999651,1.5233539e-05,8.399483e-06,1.1293463e-05,0.0006213875,1,1
3,sibl,3,sibl,coriander,chickweed,True,"['co', '##rian', '##der']","['chick', '##weed']",3,2,1.6264388e-05,3.9317296e-05,1.5411419e-05,0.99992895,0.0011828942,3,2
0,false,0,false,refinery,lodgepole,True,['refinery'],"['lodge', '##pole']",1,2,0.99996495,1.6102931e-05,8.021388e-06,1.1015365e-05,0.0006243381,1,1
3,sibl,3,sibl,shrew,poodle,True,"['sh', '##rew']","['po', '##odle']",2,2,2.0356885e-05,2.721492e-05,1.5166478e-05,0.9999373,0.0010632215,2,1
2,mero,2,mero,ewe,udder,True,"['e', '##we']","['ud', '##der']",2,2,0.29753768,0.0026735251,0.69840753,0.0013812487,0.9179994,3,1
0,false,0,false,boa,rbc,True,"['bo', '##a']","['rb', '##c']",2,2,0.9997372,0.00018056897,5.0029274e-05,3.2178345e-05,0.0038193814,2,1
3,sibl,3,sibl,turnip,pennyroyal,True,"['turn', '##ip']","['penny', '##roy', '##al']",2,3,1.8772227e-05,3.4191802e-05,1.8671368e-05,0.99992836,0.0011986756,2,2
0,false,0,false,mint,beanstalk,True,['mint'],"['beans', '##talk']",1,2,0.9999616,2.0012929e-05,1.0583925e-05,7.7785e-06,0.00067469926,8,1
0,false,0,false,mint,dot,True,['mint'],['dot'],1,1,0.9999682,1.6810645e-05,8.741224e-06,6.261338e-06,0.000567653,8,8
0,false,0,false,refinery,donna,True,['refinery'],['donna'],1,1,0.9999598,1.8755441e-05,1.0130267e-05,1.1363292e-05,0.00070734904,1,1
3,sibl,3,sibl,ornamental,eelgrass,True,['ornamental'],"['eel', '##grass']",1,2,1.7751878e-05,5.124097e-05,1.40108405e-05,0.99991703,0.0013560513,2,2
3,sibl,3,sibl,amaranth,canna,True,"['amara', '##nt', '##h']","['can', '##na']",3,2,1.6093441e-05,3.611072e-05,1.5397369e-05,0.9999324,0.00113282,2,1
0,false,0,false,livestock,cachet,True,['livestock'],"['cache', '##t']",1,2,0.99997497,1.2746445e-05,5.3255576e-06,6.8613344e-06,0.0004541849,1,3
3,sibl,3,sibl,hazel,teak,True,['hazel'],"['tea', '##k']",1,2,1.7270277e-05,3.3133783e-05,2.2524495e-05,0.99992704,0.0012193,5,2
3,sibl,3,sibl,rue,wheat,True,['rue'],['wheat'],1,1,1.619971e-05,2.9781508e-05,1.6547398e-05,0.9999374,0.0010585935,5,3
0,false,0,false,mint,chamaedaphne,True,['mint'],"['cha', '##ma', '##eda', '##ph', '##ne']",1,5,0.9999416,3.4806504e-05,1.7980701e-05,5.597623e-06,0.0009808568,8,1
3,sibl,3,sibl,forklift,golfcart,True,"['fork', '##lift']","['golf', '##car', '##t']",2,3,3.9037008e-05,8.097794e-05,4.3532815e-05,0.99983644,0.0025389744,1,1
3,sibl,3,sibl,louse,bumblebee,True,"['lou', '##se']","['bum', '##ble', '##bee']",2,3,2.164939e-05,3.203148e-05,1.4351343e-05,0.99993193,0.0011427026,4,1
3,sibl,3,sibl,gibbon,zebra,True,"['gi', '##bbon']",['zebra'],2,1,2.4584439e-05,3.1153817e-05,1.6993567e-05,0.9999273,0.001216977,2,1
2,mero,2,mero,cotton,cottonseed,True,['cotton'],"['cotton', '##see', '##d']",1,3,0.00011975368,0.004515717,0.99491984,0.00044464323,0.04900282,5,1
0,false,0,false,refinery,capra,True,['refinery'],"['cap', '##ra']",1,2,0.9999422,1.9308118e-05,2.1528387e-05,1.6899387e-05,0.0009873604,1,2
3,sibl,3,sibl,rhubarb,goldenseal,True,"['r', '##hu', '##bar', '##b']","['golden', '##sea', '##l']",4,3,1.7522263e-05,3.7315145e-05,1.5396197e-05,0.9999298,0.0011731952,2,1
0,false,0,false,cobra,diffuser,True,['cobra'],"['diffuse', '##r']",1,2,0.9999728,1.4018091e-05,5.835696e-06,7.2177395e-06,0.0004897866,1,5
3,sibl,3,sibl,milkweed,henbane,True,"['milk', '##weed']","['hen', '##bane']",2,2,1.5853762e-05,3.8514932e-05,1.4854919e-05,0.99993074,0.0011556629,2,1
3,sibl,3,sibl,sugarcane,rice,True,['sugarcane'],['rice'],1,1,2.0565962e-05,3.5525747e-05,2.7120106e-05,0.9999168,0.0013767559,2,5
0,false,0,false,kingfisher,acinus,True,"['king', '##fish', '##er']","['ac', '##inus']",3,2,0.9998227,9.999856e-05,4.4258377e-05,3.3172186e-05,0.002718458,1,2
0,false,0,false,stoat,test,True,"['st', '##oat']",['test'],2,1,0.99988806,7.8459205e-05,1.4792112e-05,1.8672841e-05,0.0017620623,1,13
2,mero,2,mero,watercraft,stem,True,"['water', '##craft']",['stem'],2,1,0.0003617431,0.00024060498,0.99932075,7.693711e-05,0.009059085,2,10
3,sibl,3,sibl,chimpanzee,chick,True,"['chi', '##mp', '##an', '##zee']",['chick'],4,1,2.1912723e-05,2.758497e-05,1.911156e-05,0.99993134,0.0011555078,1,2
0,false,0,false,refinery,attlee,True,['refinery'],"['at', '##tle', '##e']",1,3,0.9999577,1.1090853e-05,6.1391147e-06,2.5025965e-05,0.0007323671,1,1
3,sibl,3,sibl,wasp,bug,True,['wasp'],['bug'],1,1,2.5156569e-05,2.9001047e-05,1.6826043e-05,0.9999291,0.0011906774,2,7
0,false,0,false,mint,wheelbarrow,True,['mint'],"['wheel', '##bar', '##row']",1,3,0.9999758,1.23080135e-05,7.181275e-06,4.7703847e-06,0.0004426934,8,2
3,sibl,3,sibl,coriander,catmint,True,"['co', '##rian', '##der']","['cat', '##min', '##t']",3,3,1.728675e-05,3.2269207e-05,1.5153942e-05,0.99993527,0.0010909132,3,1
0,false,0,false,mint,styptic,True,['mint'],"['st', '##yp', '##tic']",1,3,0.9999347,4.2717733e-05,1.6052305e-05,6.6152897e-06,0.0010837669,8,2
3,sibl,3,sibl,beech,mulberry,True,['beech'],"['mu', '##lb', '##erry']",1,3,1.786228e-05,3.2678487e-05,1.8149003e-05,0.99993134,0.0011535896,2,2
3,sibl,3,sibl,wombat,piranha,True,"['womb', '##at']","['pi', '##ran', '##ha']",2,3,2.3619647e-05,2.8824126e-05,1.885286e-05,0.9999287,0.0011964965,1,2
3,sibl,3,sibl,pear,dogwood,True,['pear'],"['dog', '##wood']",1,2,1.727259e-05,3.238719e-05,1.6186468e-05,0.9999342,0.0011088385,2,2
3,sibl,3,sibl,seal,salmon,True,['seal'],['salmon'],1,1,2.5049232e-05,3.178052e-05,2.3312783e-05,0.9999199,0.00133204,15,5
0,false,0,false,puma,beeper,True,"['pu', '##ma']","['bee', '##per']",2,2,0.9999697,1.7154676e-05,6.618885e-06,6.4436636e-06,0.00054016366,1,1
0,false,0,false,elephant,telecasting,True,['elephant'],"['telecast', '##ing']",1,2,0.99997365,1.4053253e-05,5.857474e-06,6.445619e-06,0.0004774822,2,2
0,false,0,false,refinery,triangle,True,['refinery'],['triangle'],1,1,0.99994063,1.3777659e-05,5.388051e-06,4.0213316e-05,0.0009896111,1,5
0,false,0,false,ctenophore,watercraft,True,"['ct', '##eno', '##ph', '##ore']","['water', '##craft']",4,2,0.9999504,3.2472148e-05,9.120924e-06,7.993718e-06,0.0008437782,1,2
3,sibl,3,sibl,rue,pineapple,True,['rue'],"['pine', '##apple']",1,2,1.6931297e-05,3.211513e-05,1.7182287e-05,0.9999337,0.0011152299,5,2
0,false,0,false,refinery,hart,True,['refinery'],['hart'],1,1,0.997929,0.0001536084,3.9551313e-05,0.0018779242,0.022517078,1,3
3,sibl,3,sibl,banana,sugarcane,True,['banana'],['sugarcane'],1,1,1.7605567e-05,3.2219596e-05,2.1015776e-05,0.9999292,0.0011875273,2,2
0,false,0,false,refinery,blackbuck,True,['refinery'],"['black', '##buck']",1,2,0.99977666,4.3988846e-05,1.324747e-05,0.00016609642,0.0032589186,1,1
0,false,0,false,refinery,winger,True,['refinery'],['winger'],1,1,0.999956,1.5482414e-05,8.336077e-06,2.0089017e-05,0.0007648695,1,1
3,sibl,3,sibl,taro,lupine,True,"['tar', '##o']","['lu', '##pine']",2,2,1.612418e-05,3.4494635e-05,1.7885532e-05,0.99993145,0.0011488977,3,2
0,false,0,false,refinery,stravinsky,True,['refinery'],"['st', '##ra', '##vinsky']",1,3,0.99997044,1.3309015e-05,5.848201e-06,1.0397347e-05,0.00053190876,1,2
1,hypo,1,hypo,elm,plant,True,['elm'],['plant'],1,1,9.0320955e-06,0.9999722,1.1536362e-05,7.173166e-06,0.0005032359,2,10
0,false,0,false,game,muckraking,True,['game'],"['mu', '##ck', '##rak', '##ing']",1,4,0.9999658,1.898873e-05,9.242769e-06,5.9986896e-06,0.00060581474,14,2
0,false,0,false,tunicate,lacework,True,"['tunic', '##ate']","['lace', '##work']",2,2,0.9999578,2.3448101e-05,7.9312895e-06,1.0740423e-05,0.00073302013,1,1
0,false,0,false,otter,tearoom,True,['otter'],"['tear', '##oom']",1,2,0.9999734,1.37648985e-05,5.532274e-06,7.3534006e-06,0.00048282064,2,1
0,false,0,false,roach,servosystem,True,['roach'],"['ser', '##vos', '##yst', '##em']",1,4,0.9999753,1.3946254e-05,5.52001e-06,5.261487e-06,0.00044940502,7,1
