pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,refinery,starwort,True,['Ġrefinery'],"['Ġstar', 'w', 'ort']",1,3,0.99993694,9.69557e-06,7.33826e-06,4.6064848e-05,0.0010412196,1,1
3,sibl,3,sibl,cardamom,catmint,True,"['Ġcard', 'am', 'om']","['Ġcat', 'mint']",3,2,4.7657436e-06,4.9316655e-05,6.94248e-06,0.99993896,0.0009968738,2,1
0,false,0,false,amphibian,maildrop,True,"['Ġamphib', 'ian']","['Ġma', 'ild', 'rop']",2,3,0.9998926,3.9797447e-05,4.5733294e-05,2.1851065e-05,0.001734272,4,1
0,false,0,false,refinery,kitbag,True,['Ġrefinery'],"['Ġkit', 'bag']",1,2,0.99994874,1.108202e-05,9.940247e-06,3.0262181e-05,0.000875866,1,1
3,sibl,3,sibl,sorghum,peanut,True,"['Ġsor', 'gh', 'um']",['Ġpeanut'],3,1,4.6125256e-06,8.615915e-05,1.4546054e-05,0.9998946,0.0016308167,3,5
0,false,0,false,refinery,prohibitionist,True,['Ġrefinery'],"['Ġprohibition', 'ist']",1,2,0.99994576,1.0352665e-05,8.735769e-06,3.5132503e-05,0.0009163376,1,1
3,sibl,3,sibl,rattan,pinon,True,"['Ġratt', 'an']","['Ġpin', 'on']",2,2,5.228283e-06,4.7556074e-05,6.422103e-06,0.99994075,0.00097079587,3,1
0,false,0,false,springtail,bowstring,True,"['Ġspring', 'tail']","['Ġbow', 'string']",2,2,0.9999497,1.3478801e-05,1.3207424e-05,2.364886e-05,0.00086815003,1,1
0,false,0,false,mint,innovation,True,['Ġmint'],['Ġinnovation'],1,1,0.999948,1.5157113e-05,1.4006038e-05,2.2853601e-05,0.0008958091,8,3
3,sibl,3,sibl,tangerine,soursop,True,"['Ġt', 'anger', 'ine']","['Ġs', 'ours', 'op']",3,3,4.6873047e-06,4.9510378e-05,7.003312e-06,0.99993885,0.0009992173,4,2
3,sibl,3,sibl,cineraria,marigold,True,"['Ġc', 'iner', 'aria']","['Ġmar', 'ig', 'old']",3,3,4.9910286e-06,4.9255457e-05,6.7727774e-06,0.99993896,0.0009970705,2,1
0,false,0,false,refinery,salmon,True,['Ġrefinery'],['Ġsalmon'],1,1,0.99881834,2.9674962e-05,1.0975727e-05,0.0011409768,0.013484473,1,5
0,false,0,false,mammal,arrester,True,['Ġmammal'],"['Ġar', 're', 'ster']",1,3,0.9940228,0.0006172107,0.005256339,0.00010355539,0.056348328,1,1
0,false,0,false,codfish,theremin,True,"['Ġcod', 'fish']","['Ġthere', 'min']",2,2,0.9999418,1.8601662e-05,1.6037684e-05,2.3471082e-05,0.0009925567,2,1
0,false,0,false,refinery,scythian,True,['Ġrefinery'],"['Ġsc', 'yth', 'ian']",1,3,0.9999486,1.140977e-05,9.874777e-06,3.0013734e-05,0.00087650085,1,3
3,sibl,3,sibl,pondweed,peanut,True,"['Ġpond', 'weed']",['Ġpeanut'],2,1,4.5647007e-06,5.1891016e-05,7.824061e-06,0.99993575,0.0010450277,2,5
3,sibl,3,sibl,ramp,lupine,True,['Ġramp'],"['Ġl', 'up', 'ine']",1,3,4.846495e-06,5.1479914e-05,7.305493e-06,0.99993634,0.0010354134,8,2
3,sibl,3,sibl,iris,alstroemeria,True,"['Ġir', 'is']","['Ġal', 'stro', 'em', 'eria']",2,4,4.83213e-06,5.2290132e-05,7.0584138e-06,0.99993587,0.0010423668,3,1
3,sibl,3,sibl,aardvark,grizzly,True,"['Ġa', 'ard', 'v', 'ark']","['Ġgrizz', 'ly']",4,2,7.751399e-06,3.679822e-05,6.0032617e-06,0.99994946,0.00085068465,1,2
0,false,0,false,lorikeet,art,True,"['Ġl', 'or', 'ike', 'et']",['Ġart'],4,1,0.9999486,1.307982e-05,1.099537e-05,2.7290835e-05,0.00088110776,1,4
3,sibl,3,sibl,indigo,senna,True,"['Ġind', 'igo']","['Ġs', 'enna']",2,2,5.229016e-06,4.7565147e-05,6.438145e-06,0.99994075,0.00097126426,4,1
0,false,0,false,bivalve,hayloft,True,"['Ġb', 'ival', 've']","['Ġhay', 'lo', 'ft']",3,3,0.999946,1.6828702e-05,1.6421567e-05,2.0699441e-05,0.0009277913,2,1
3,sibl,3,sibl,tuna,kookaburra,True,['Ġtuna'],"['Ġk', 'ook', 'ab', 'ur', 'ra']",1,5,7.270522e-06,3.730875e-05,6.154867e-06,0.9999492,0.0008526372,4,1
0,false,0,false,refinery,blacksmith,True,['Ġrefinery'],"['Ġblack', 'smith']",1,2,0.9999459,1.0311636e-05,8.826919e-06,3.4934117e-05,0.0009142089,1,1
0,false,0,false,iceboat,puppeteer,True,"['Ġice', 'boat']","['Ġpupp', 'ete', 'er']",2,3,0.9999492,1.5031062e-05,1.3271888e-05,2.2548355e-05,0.0008773494,2,1
0,false,0,false,crow,buffet,True,['Ġcrow'],['Ġbuffet'],1,1,0.999949,1.3358628e-05,1.163073e-05,2.5936413e-05,0.00087551586,9,5
3,sibl,3,sibl,piranha,mole,True,"['Ġpir', 'an', 'ha']",['Ġmole'],3,1,7.3845704e-06,3.749794e-05,6.117927e-06,0.999949,0.00085677113,2,6
0,false,0,false,refinery,streptococcus,True,['Ġrefinery'],"['Ġstre', 'pt', 'ococ', 'cus']",1,4,0.99994326,1.0718778e-05,8.373291e-06,3.771427e-05,0.0009542386,1,1
0,false,0,false,jackal,loadstone,True,"['Ġjack', 'al']","['Ġload', 'stone']",2,2,0.9999498,1.3015666e-05,1.1617781e-05,2.5594329e-05,0.0008645042,1,1
0,false,0,false,refinery,heartleaf,True,['Ġrefinery'],"['Ġheart', 'leaf']",1,2,0.99994016,9.760608e-06,7.934425e-06,4.208566e-05,0.0009949149,1,2
3,sibl,3,sibl,blackthorn,jimsonweed,True,"['Ġblack', 'th', 'orn']","['Ġj', 'im', 'son', 'weed']",3,4,4.7616154e-06,5.2102492e-05,6.841128e-06,0.99993634,0.0010347265,2,1
0,false,0,false,mint,sock,True,['Ġmint'],['Ġsock'],1,1,0.99994254,1.889506e-05,1.8877625e-05,1.970914e-05,0.0009837026,8,3
0,false,0,false,mint,sidesaddle,True,['Ġmint'],"['Ġsides', 'addle']",1,2,0.9999491,1.4632626e-05,1.3469489e-05,2.278955e-05,0.0008777347,8,2
3,sibl,3,sibl,buckwheat,banana,True,"['Ġbuck', 'whe', 'at']",['Ġbanana'],3,1,5.0793437e-06,4.733198e-05,6.6410585e-06,0.999941,0.0009686965,2,2
3,sibl,3,sibl,chickweed,licorice,True,"['Ġchick', 'weed']","['Ġlic', 'or', 'ice']",2,3,4.6407604e-06,5.166018e-05,7.0422357e-06,0.9999367,0.0010297442,2,2
3,sibl,3,sibl,mangrove,pinon,True,"['Ġman', 'gro', 've']","['Ġpin', 'on']",3,2,4.682119e-06,5.0055085e-05,7.0060332e-06,0.99993825,0.0010070356,1,1
0,false,0,false,mint,molothrus,True,['Ġmint'],"['Ġmol', 'oth', 'rus']",1,3,0.99994504,1.7842895e-05,1.702628e-05,2.0046291e-05,0.0009432317,8,1
3,sibl,3,sibl,nyala,sassaby,True,"['Ġn', 'y', 'ala']","['Ġs', 'ass', 'aby']",3,3,6.452217e-06,3.977665e-05,5.9798695e-06,0.9999478,0.0008717775,2,1
3,sibl,3,sibl,ling,hyacinth,True,['Ġling'],"['Ġhy', 'ac', 'inth']",1,3,5.090027e-06,4.8139707e-05,6.6662446e-06,0.99994016,0.0009808987,5,2
3,sibl,3,sibl,rhea,shark,True,"['Ġr', 'hea']",['Ġshark'],2,1,6.768063e-06,3.655007e-05,6.4332107e-06,0.9999503,0.0008376287,3,5
3,sibl,3,sibl,ling,evergreen,True,['Ġling'],"['Ġever', 'green']",1,2,5.193454e-06,4.6149114e-05,6.5552126e-06,0.99994206,0.00095224055,5,2
3,sibl,2,mero,oregano,marjoram,False,"['Ġore', 'gan', 'o']","['Ġmar', 'j', 'or', 'am']",3,4,5.057423e-06,7.439132e-05,1.0132509e-05,0.99991035,0.0014065604,2,2
3,sibl,3,sibl,tomato,asparagus,True,['Ġtomato'],"['Ġas', 'par', 'agus']",1,3,4.754887e-06,4.8031863e-05,6.8108598e-06,0.9999404,0.0009760135,2,2
0,false,0,false,refinery,cufflink,True,['Ġrefinery'],"['Ġcuff', 'link']",1,2,0.999948,1.08791355e-05,9.4921015e-06,3.1640095e-05,0.00088568527,1,1
0,false,0,false,zebra,stave,True,"['Ġz', 'ebra']","['Ġst', 'ave']",2,2,0.9999491,1.4112431e-05,1.3136631e-05,2.3745908e-05,0.00087880355,1,5
0,false,0,false,bullock,cul,True,"['Ġbull', 'ock']",['Ġcul'],2,1,0.9999472,1.5151694e-05,1.3607601e-05,2.4069737e-05,0.0009080254,2,1
0,false,0,false,otter,fermion,True,"['Ġot', 'ter']","['Ġf', 'erm', 'ion']",2,3,0.999949,1.4532148e-05,1.351237e-05,2.2979835e-05,0.00087981403,2,1
0,false,0,false,refinery,mastodont,True,['Ġrefinery'],"['Ġmast', 'od', 'ont']",1,3,0.9999392,1.1397146e-05,7.847799e-06,4.143642e-05,0.0010110439,1,1
3,sibl,3,sibl,blackthorn,camellia,True,"['Ġblack', 'th', 'orn']","['Ġcame', 'll', 'ia']",3,3,5.225869e-06,4.795012e-05,6.429375e-06,0.9999404,0.0009765615,2,1
3,sibl,3,sibl,tuna,salmon,True,['Ġtuna'],['Ġsalmon'],1,1,5.6781596e-06,0.00010067217,1.4963225e-05,0.99987864,0.0018504941,4,5
1,hypo,1,hypo,mule,mammal,True,"['Ġm', 'ule']",['Ġmammal'],2,1,1.32051055e-05,0.99992764,2.1525158e-05,3.7587397e-05,0.0012046548,2,1
0,false,0,false,refinery,ideologist,True,['Ġrefinery'],"['Ġide', 'ologist']",1,2,0.9999478,1.07768e-05,9.365564e-06,3.2013722e-05,0.0008875158,1,1
3,sibl,3,sibl,nilgai,kid,True,"['Ġnil', 'g', 'ai']",['Ġkid'],3,1,6.827659e-06,3.774418e-05,6.2101717e-06,0.9999492,0.0008524333,1,7
1,hypo,1,hypo,jackrabbit,mammal,True,"['Ġjack', 'r', 'abbit']",['Ġmammal'],3,1,1.3064984e-05,0.99992764,2.1360132e-05,3.7905294e-05,0.00120439,2,1
3,sibl,3,sibl,chrysanthemum,mistflower,True,"['Ġch', 'rys', 'ant', 'hem', 'um']","['Ġmist', 'flower']",5,2,4.481899e-06,6.024843e-05,7.5499916e-06,0.99992776,0.001156919,2,1
3,sibl,3,sibl,tea,privet,True,['Ġtea'],"['Ġpri', 'vet']",1,2,4.9516907e-06,4.8782822e-05,6.609748e-06,0.9999397,0.0009867506,5,1
3,sibl,3,sibl,ginkgo,peach,True,"['Ġg', 'ink', 'go']",['Ġpeach'],3,1,5.190188e-06,4.6872206e-05,6.4983487e-06,0.99994147,0.0009616,1,5
3,sibl,3,sibl,mule,lamprey,True,"['Ġm', 'ule']","['Ġlamp', 'rey']",2,2,6.847565e-06,3.7233098e-05,6.1576416e-06,0.9999498,0.0008442759,2,1
3,sibl,3,sibl,strawberry,pokeweed,True,['Ġstrawberry'],"['Ġpoke', 'weed']",1,2,5.1574157e-06,4.6917197e-05,6.485966e-06,0.99994147,0.00096145837,3,1
3,sibl,3,sibl,sage,borage,True,['Ġsage'],"['Ġb', 'orage']",1,2,5.100169e-06,4.7956888e-05,6.5448194e-06,0.9999404,0.00097644544,5,2
3,sibl,3,sibl,carrot,peperomia,True,['Ġcarrot'],"['Ġpe', 'per', 'om', 'ia']",1,4,5.291679e-06,4.6457102e-05,6.451342e-06,0.9999418,0.00095660216,4,1
3,sibl,3,sibl,pea,onion,True,"['Ġpe', 'a']",['Ġonion'],2,1,4.9303994e-06,4.89068e-05,6.9963785e-06,0.9999392,0.0009947695,3,3
0,false,0,false,coupe,excursionist,True,"['Ġcou', 'pe']","['Ġexc', 'ursion', 'ist']",2,3,0.999949,1.5193221e-05,1.3951766e-05,2.192881e-05,0.0008812115,1,1
3,sibl,3,sibl,wallaby,platypus,True,"['Ġwall', 'aby']","['Ġplat', 'yp', 'us']",2,3,6.820137e-06,3.767165e-05,6.128768e-06,0.99994934,0.00084980467,1,1
3,sibl,3,sibl,rocket,rosemary,True,['Ġrocket'],"['Ġrose', 'mary']",1,2,4.7325166e-06,4.9740847e-05,6.9684133e-06,0.9999386,0.0010027116,7,2
0,false,0,false,peccary,tuber,True,"['Ġpe', 'cc', 'ary']",['Ġtuber'],3,1,0.99988866,4.2942418e-05,2.8308728e-05,4.0214523e-05,0.0017986794,1,2
0,false,0,false,refinery,coulter,True,['Ġrefinery'],"['Ġcou', 'l', 'ter']",1,3,0.99994576,1.0529906e-05,8.644367e-06,3.5077734e-05,0.00091687846,1,1
3,sibl,3,sibl,warthog,poodle,True,"['Ġwar', 'th', 'og']","['Ġp', 'oodle']",3,2,7.642334e-06,3.692623e-05,5.6691915e-06,0.9999498,0.00084484747,1,1
0,false,0,false,sheep,roll,True,['Ġsheep'],['Ġroll'],1,1,0.99992764,2.434486e-05,2.6986034e-05,2.1042977e-05,0.0012140082,3,33
3,sibl,3,sibl,duckweed,pickerelweed,True,"['Ġduck', 'weed']","['Ġpic', 'ke', 'rel', 'weed']",2,4,4.3285304e-06,5.8204132e-05,7.831142e-06,0.99992967,0.001130271,1,1
1,hypo,1,hypo,dinosaur,vertebrate,True,['Ġdinosaur'],"['Ġverte', 'brate']",1,2,1.3542177e-05,0.9999275,2.1322701e-05,3.7534413e-05,0.0012061615,1,2
0,false,0,false,cormorant,bulla,True,"['Ġc', 'orm', 'or', 'ant']","['Ġbull', 'a']",4,2,0.9999459,1.6590042e-05,1.4248581e-05,2.323834e-05,0.0009285269,1,2
3,sibl,3,sibl,honeysuckle,daphne,True,"['Ġhone', 'ys', 'uckle']","['Ġd', 'aph', 'ne']",3,3,4.919615e-06,5.3718737e-05,6.9083953e-06,0.99993443,0.0010617253,3,2
1,hypo,1,hypo,crow,chordate,True,['Ġcrow'],"['Ġchord', 'ate']",1,2,1.3630764e-05,0.9999275,2.133521e-05,3.759729e-05,0.0012087332,9,2
3,sibl,3,sibl,woad,pineapple,True,"['Ġw', 'oad']",['Ġpineapple'],2,1,5.8717214e-06,4.3594395e-05,6.0998973e-06,0.99994445,0.0009193329,2,2
3,sibl,3,sibl,sainfoin,coriander,True,"['Ġs', 'ain', 'fo', 'in']","['Ġcor', 'i', 'ander']",4,3,4.872377e-06,5.0857445e-05,7.0792134e-06,0.9999372,0.0010231147,1,3
0,false,0,false,mint,spliff,True,['Ġmint'],"['Ġspl', 'iff']",1,2,0.9999484,1.5301674e-05,1.4389775e-05,2.188248e-05,0.00088933704,8,1
0,false,0,false,lark,telly,True,"['Ġl', 'ark']","['Ġtell', 'y']",2,2,0.9999503,1.3172576e-05,1.1906606e-05,2.4530133e-05,0.0008556322,5,1
0,false,0,false,mint,tapa,True,['Ġmint'],"['Ġtap', 'a']",1,2,0.99994445,1.814071e-05,1.760612e-05,1.9801324e-05,0.00095321954,8,2
3,sibl,3,sibl,hazelnut,dogwood,True,"['Ġhaz', 'el', 'nut']","['Ġdog', 'wood']",3,2,4.5726015e-06,5.0985498e-05,7.4282466e-06,0.99993706,0.0010255123,2,2
0,false,0,false,refinery,fishwife,True,['Ġrefinery'],"['Ġfish', 'wife']",1,2,0.99994564,1.0323146e-05,8.720578e-06,3.5225905e-05,0.0009169051,1,1
0,false,0,false,refinery,playgoer,True,['Ġrefinery'],"['Ġplay', 'go', 'er']",1,3,0.9999486,1.086185e-05,9.647969e-06,3.0855397e-05,0.0008763275,1,1
3,sibl,3,sibl,dugong,jaguar,True,"['Ġdug', 'ong']","['Ġj', 'agu', 'ar']",2,3,7.2917564e-06,3.750102e-05,6.002665e-06,0.9999492,0.00085318746,1,1
0,false,0,false,mite,lance,True,"['Ġm', 'ite']","['Ġl', 'ance']",2,2,0.9999449,1.6589758e-05,1.4479934e-05,2.4108645e-05,0.0009456624,2,6
0,false,0,false,refinery,crotalaria,True,['Ġrefinery'],"['Ġcro', 'tal', 'aria']",1,3,0.9999392,9.708129e-06,7.844642e-06,4.323829e-05,0.0010092558,1,1
3,sibl,3,sibl,critter,predator,True,"['Ġcrit', 'ter']",['Ġpredator'],2,1,7.769719e-06,3.6342408e-05,6.0737907e-06,0.9999498,0.00084551366,1,2
3,sibl,3,sibl,haddock,gibbon,True,"['Ġhad', 'd', 'ock']","['Ġgib', 'bon']",3,2,7.0953215e-06,3.6982867e-05,6.0477637e-06,0.9999498,0.00084300997,2,2
0,false,0,false,ladybeetle,meshwork,True,"['Ġlady', 'be', 'et', 'le']","['Ġmesh', 'work']",4,2,0.99995005,1.1767046e-05,1.0533055e-05,2.7666632e-05,0.00085781823,1,1
1,hypo,1,hypo,ant,arthropod,True,['Ġant'],"['Ġar', 'throp', 'od']",1,3,1.2733367e-05,0.9999279,2.1972706e-05,3.7374408e-05,0.0012007949,1,1
3,sibl,3,sibl,box,rose,True,['Ġbox'],['Ġrose'],1,1,4.6323166e-06,4.8454058e-05,6.8484715e-06,0.99994004,0.0009805727,13,21
3,sibl,3,sibl,pika,chick,True,"['Ġp', 'ika']",['Ġchick'],2,1,7.1997943e-06,3.726585e-05,5.8962796e-06,0.9999497,0.00084624934,1,2
1,hypo,1,hypo,pterosaur,animal,True,"['Ġp', 'ter', 'os', 'aur']",['Ġanimal'],4,1,1.3036964e-05,0.9999274,2.133716e-05,3.823881e-05,0.0012084974,1,2
0,false,0,false,mosquito,utility,True,['Ġmosquito'],['Ġutility'],1,1,0.99994946,1.3642339e-05,1.2778348e-05,2.4197576e-05,0.00087218866,1,8
0,false,0,false,refinery,lacertid,True,['Ġrefinery'],"['Ġlac', 'ert', 'id']",1,3,0.99994814,1.1468052e-05,9.659822e-06,3.0775827e-05,0.0008852162,1,1
3,sibl,3,sibl,potoroo,piranha,True,"['Ġpot', 'or', 'oo']","['Ġpir', 'an', 'ha']",3,3,5.824391e-06,4.0133065e-05,6.351881e-06,0.99994767,0.00087258,1,2
3,sibl,3,sibl,okra,coreopsis,True,"['Ġok', 'ra']","['Ġcore', 'opsis']",2,2,4.873903e-06,4.8986123e-05,6.657929e-06,0.99993944,0.0009891265,3,1
3,sibl,3,sibl,peperomia,rape,True,"['Ġpe', 'per', 'om', 'ia']",['Ġrape'],4,1,4.796383e-06,5.1238614e-05,7.1390014e-06,0.9999368,0.0010282192,1,5
3,sibl,3,sibl,convertible,coupe,True,['Ġconvertible'],"['Ġcou', 'pe']",1,2,5.9781983e-06,0.00012297067,1.2070466e-05,0.999859,0.0021016982,6,1
0,false,0,false,gadoid,fax,True,"['Ġgad', 'oid']",['Ġfax'],2,1,0.9999496,1.3413426e-05,1.1692751e-05,2.5316604e-05,0.00086800376,1,2
0,false,0,false,mint,ornithopter,True,['Ġmint'],"['Ġorn', 'ith', 'opter']",1,3,0.99994624,1.6903306e-05,1.626892e-05,2.0674785e-05,0.0009262253,8,1
3,sibl,3,sibl,lobelia,sesame,True,"['Ġlob', 'elia']","['Ġs', 'esame']",2,2,5.2860173e-06,4.598271e-05,6.433135e-06,0.9999423,0.0009493881,1,1
3,sibl,3,sibl,birch,neem,True,"['Ġbir', 'ch']","['Ġne', 'em']",2,2,5.3761446e-06,4.540028e-05,6.2917848e-06,0.9999429,0.00094009796,5,1
3,sibl,3,sibl,astilbe,buttercup,True,"['Ġast', 'il', 'be']","['Ġbutter', 'cup']",3,2,5.1636403e-06,4.89397e-05,6.6189364e-06,0.9999393,0.0009928547,1,1
3,sibl,3,sibl,oxali,eggplant,True,"['Ġox', 'ali']","['Ġegg', 'plant']",2,2,5.050749e-06,4.7942387e-05,6.7803344e-06,0.9999403,0.0009793424,0,2
3,sibl,3,sibl,magnolia,hickory,True,"['Ġmagn', 'olia']","['Ġh', 'ick', 'ory']",2,3,5.2078344e-06,4.7017395e-05,6.3311704e-06,0.99994147,0.0009611198,2,2
3,sibl,3,sibl,kookaburra,mule,True,"['Ġk', 'ook', 'ab', 'ur', 'ra']","['Ġm', 'ule']",5,2,7.354465e-06,3.7260113e-05,6.0269635e-06,0.99994934,0.0008511855,1,2
0,false,0,false,refinery,peruke,True,['Ġrefinery'],"['Ġper', 'uke']",1,2,0.99994767,1.0848216e-05,9.590002e-06,3.1941076e-05,0.0008912902,1,1
3,sibl,3,sibl,waterbuck,wisent,True,"['Ġwater', 'buck']","['Ġw', 'is', 'ent']",2,3,6.4782926e-06,3.8746104e-05,5.918985e-06,0.99994886,0.0008560756,1,1
3,sibl,3,sibl,hyacinth,iris,True,"['Ġhy', 'ac', 'inth']","['Ġir', 'is']",3,2,5.268851e-06,4.926094e-05,6.6898438e-06,0.9999387,0.001000575,2,3
3,sibl,3,sibl,wren,sassaby,True,"['Ġw', 'ren']","['Ġs', 'ass', 'aby']",2,3,7.113577e-06,3.7633978e-05,6.005653e-06,0.9999492,0.000852125,2,1
1,hypo,1,hypo,bettong,marsupial,True,"['Ġbet', 't', 'ong']","['Ġmars', 'up', 'ial']",3,3,1.230231e-05,0.9999281,2.2990534e-05,3.6628815e-05,0.0011983996,1,2
0,false,0,false,refinery,azedarach,True,['Ġrefinery'],"['Ġa', 'zed', 'ar', 'ach']",1,4,0.9999435,1.0070658e-05,8.276057e-06,3.828931e-05,0.0009503862,1,1
0,false,0,false,refinery,repairer,True,['Ġrefinery'],"['Ġrep', 'aire', 'r']",1,3,0.9999486,1.0842538e-05,9.4612515e-06,3.1123625e-05,0.00087699515,1,1
3,sibl,3,sibl,walnut,apricot,True,"['Ġwal', 'nut']","['Ġapr', 'ic', 'ot']",2,3,5.292206e-06,4.591269e-05,6.4533015e-06,0.9999423,0.0009488124,3,3
0,false,0,false,refinery,semaphore,True,['Ġrefinery'],"['Ġsem', 'aph', 'ore']",1,3,0.999946,1.0233577e-05,8.766467e-06,3.4948418e-05,0.00091211905,1,3
3,sibl,3,sibl,nasturtium,chamomile,True,"['Ġn', 'ast', 'urt', 'ium']","['Ġch', 'am', 'om', 'ile']",4,4,4.6455298e-06,5.413822e-05,7.2236357e-06,0.99993396,0.0010681602,3,1
0,false,0,false,hedgehog,camouflage,True,"['Ġhedge', 'hog']",['Ġcamouflage'],2,1,0.9999393,1.938881e-05,1.5645095e-05,2.5666777e-05,0.0010322259,2,5
0,false,0,false,convertible,pilgrim,True,['Ġconvertible'],"['Ġpilgr', 'im']",1,2,0.99994874,1.1650243e-05,1.0001646e-05,2.956381e-05,0.0008757366,6,3
0,false,0,false,springtail,pinata,True,"['Ġspring', 'tail']","['Ġpin', 'ata']",2,2,0.9999492,1.3376351e-05,1.292822e-05,2.4551708e-05,0.0008757485,1,1
3,sibl,3,sibl,shark,salmon,True,['Ġshark'],['Ġsalmon'],1,1,5.9853946e-06,3.943905e-05,6.3903203e-06,0.99994814,0.0008658352,5,5
3,sibl,3,sibl,sundew,peperomia,True,"['Ġsund', 'ew']","['Ġpe', 'per', 'om', 'ia']",2,4,5.1813086e-06,4.905244e-05,6.682991e-06,0.9999391,0.0009959441,1,1
3,sibl,3,sibl,annual,hydrillum,True,['Ġannual'],"['Ġhy', 'dr', 'ill', 'um']",1,4,5.130494e-06,5.0150386e-05,6.9210337e-06,0.9999378,0.0010148751,4,0
1,hypo,1,hypo,salmon,chordate,True,['Ġsalmon'],"['Ġchord', 'ate']",1,2,1.3338814e-05,0.99992764,2.1484017e-05,3.7512986e-05,0.0012049772,5,2
3,sibl,3,sibl,sainfoin,sugarcane,True,"['Ġs', 'ain', 'fo', 'in']","['Ġsugar', 'c', 'ane']",4,3,4.608103e-06,5.391121e-05,7.665393e-06,0.99993384,0.0010718065,1,2
3,sibl,3,sibl,holly,dogwood,True,"['Ġh', 'olly']","['Ġdog', 'wood']",2,2,5.1579623e-06,4.761352e-05,6.6078887e-06,0.99994063,0.0009735955,2,2
0,false,0,false,goose,tricycle,True,['Ġgoose'],"['Ġtr', 'icycle']",1,2,0.99994946,1.4037496e-05,1.3127806e-05,2.3342729e-05,0.0008712688,6,1
0,false,0,false,mint,stockcar,True,['Ġmint'],"['Ġstock', 'car']",1,2,0.99994755,1.6040698e-05,1.533706e-05,2.1016742e-05,0.00090291916,8,1
3,sibl,3,sibl,cumin,borage,True,"['Ġc', 'umin']","['Ġb', 'orage']",2,2,5.2165333e-06,4.6720736e-05,6.5474237e-06,0.99994147,0.00096075295,2,2
3,sibl,3,sibl,pika,tern,True,"['Ġp', 'ika']","['Ġter', 'n']",2,2,6.4758983e-06,3.795306e-05,6.3342877e-06,0.9999492,0.00085162424,1,1
1,hypo,1,hypo,gaur,ox,True,"['Ġg', 'aur']",['Ġox'],2,1,0.0009466255,0.9774639,0.001556561,0.02003293,0.16918647,1,2
1,hypo,1,hypo,amphibian,animal,True,"['Ġamphib', 'ian']",['Ġanimal'],2,1,1.1623582e-05,0.9999255,2.3983932e-05,3.8913728e-05,0.0012361822,4,2
0,false,0,false,cyprinid,chalet,True,"['Ġcy', 'pr', 'in', 'id']","['Ġch', 'al', 'et']",4,3,0.99993885,2.0160433e-05,1.919723e-05,2.184491e-05,0.0010416959,2,1
3,sibl,3,sibl,pomegranate,oak,True,"['Ġp', 'ome', 'gran', 'ate']",['Ġoak'],4,1,5.4604184e-06,4.573889e-05,6.3517027e-06,0.9999424,0.00094756763,2,2
0,false,0,false,refinery,analysand,True,['Ġrefinery'],"['Ġanalys', 'and']",1,2,0.9999478,1.06324715e-05,9.263615e-06,3.2332297e-05,0.00088807894,1,1
0,false,0,false,refinery,hawksbill,True,['Ġrefinery'],"['Ġhaw', 'ks', 'bill']",1,3,0.99994767,1.0669179e-05,9.391538e-06,3.218653e-05,0.0008887928,1,1
3,sibl,3,sibl,ginkgo,hazelnut,True,"['Ġg', 'ink', 'go']","['Ġhaz', 'el', 'nut']",3,3,4.519226e-06,8.8509376e-05,1.8379778e-05,0.99988854,0.0017217654,1,2
3,sibl,3,sibl,thrush,whale,True,"['Ġthr', 'ush']",['Ġwhale'],2,1,6.42167e-06,3.7781898e-05,6.2076756e-06,0.9999496,0.00084597874,3,3
1,hypo,1,hypo,accentor,chordate,True,"['Ġaccent', 'or']","['Ġchord', 'ate']",2,2,1.3320749e-05,0.9999275,2.1293723e-05,3.7800022e-05,0.0012059237,1,2
3,sibl,3,sibl,lettuce,oxali,True,['Ġlettuce'],"['Ġox', 'ali']",1,2,5.6860194e-06,4.4105185e-05,6.260757e-06,0.999944,0.00092626666,3,0
2,mero,2,mero,okra,gumbo,True,"['Ġok', 'ra']","['Ġgum', 'bo']",2,2,8.179195e-05,0.00032627853,0.9992416,0.00035038328,0.010005086,3,4
0,false,0,false,crawdaddy,physique,True,"['Ġcraw', 'd', 'addy']",['Ġphysique'],3,1,0.99993813,2.0476413e-05,2.1086289e-05,2.0262944e-05,0.0010516461,1,2
3,sibl,3,sibl,gardenia,juneberry,True,"['Ġgarden', 'ia']","['Ġj', 'une', 'berry']",2,3,4.601919e-06,5.4898905e-05,7.704941e-06,0.99993277,0.001086435,1,2
3,sibl,3,sibl,wallaby,mudskipper,True,"['Ġwall', 'aby']","['Ġmud', 'ski', 'pper']",2,3,7.3200076e-06,3.7643626e-05,6.1019264e-06,0.999949,0.00085744064,1,1
0,false,0,false,chiropteran,sign,True,"['Ġchirop', 'ter', 'an']",['Ġsign'],3,1,0.9998981,3.8354523e-05,4.2471027e-05,2.1132631e-05,0.0016547148,1,20
3,sibl,3,sibl,hoopo,eagle,True,"['Ġhoop', 'o']",['Ġeagle'],2,1,7.119832e-06,3.8254402e-05,5.7361553e-06,0.99994886,0.0008566606,0,6
3,sibl,3,sibl,banana,rye,True,['Ġbanana'],['Ġrye'],1,1,5.180295e-06,4.555055e-05,6.4518586e-06,0.9999428,0.00094160164,2,3
