pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
2,mero,3,sibl,flamingo,toucan,False,"['Ġflaming', 'o']","['Ġtou', 'can']",2,2,0.0039222823,0.18613656,0.7538923,0.056048848,1.02311,1,1
3,sibl,3,sibl,sugarcane,corn,True,"['Ġsugar', 'c', 'ane']",['Ġcorn'],3,1,0.010008189,0.043297857,0.4165223,0.53017163,1.2742472,2,9
2,mero,0,false,condor,labyrinth,False,"['Ġcond', 'or']",['Ġlabyrinth'],2,1,0.016551899,0.10982571,0.63303554,0.24058688,1.3599899,1,2
3,sibl,3,sibl,mink,wisent,True,"['Ġm', 'ink']","['Ġw', 'is', 'ent']",2,3,0.0024839747,0.011400009,0.039140977,0.94697505,0.352504,3,1
2,mero,0,false,refinery,settlor,False,['Ġrefinery'],"['Ġsett', 'lor']",1,2,0.05241326,0.088059865,0.84046483,0.019062111,0.8512881,1,1
2,mero,0,false,octopod,ligament,False,"['Ġoct', 'op', 'od']","['Ġlig', 'ament']",3,2,0.0008623926,0.0051715635,0.99354315,0.00042289353,0.06208226,1,2
2,mero,0,false,mint,mangle,False,['Ġmint'],"['Ġmang', 'le']",1,2,0.011052174,0.048530165,0.5482382,0.3921795,1.2886627,8,5
3,sibl,3,sibl,radish,vetch,True,"['Ġrad', 'ish']","['Ġvet', 'ch']",2,2,0.0042390455,0.055374037,0.23753218,0.70285475,1.1147181,5,1
3,sibl,0,false,refinery,johnson,False,['Ġrefinery'],"['Ġjohn', 'son']",1,2,0.00075926725,0.0023496856,0.0030486884,0.99384236,0.06272481,1,3
2,mero,3,sibl,trout,mule,False,['Ġtrout'],"['Ġm', 'ule']",1,2,0.006745681,0.11460779,0.65868354,0.219963,1.2841227,2,2
2,mero,0,false,bull,bevatron,False,['Ġbull'],"['Ġbe', 'v', 'atron']",1,3,0.0065158186,0.09160243,0.7146758,0.18720593,1.1620982,15,1
1,hypo,0,false,refinery,anesthesiologist,False,['Ġrefinery'],"['Ġan', 'esthes', 'iologist']",1,3,0.15736128,0.49274865,0.3240418,0.02584825,1.5860784,1,1
3,sibl,0,false,mint,passerina,False,['Ġmint'],"['Ġpasser', 'ina']",1,2,0.0005020248,0.027786858,0.005333769,0.9663774,0.23710077,8,1
2,mero,3,sibl,rottweiler,seal,False,"['Ġro', 'tt', 'we', 'iler']",['Ġseal'],4,1,0.012180067,0.19689952,0.7271844,0.06373603,1.1264441,1,15
3,sibl,3,sibl,chickweed,rye,True,"['Ġchick', 'weed']",['Ġrye'],2,1,0.004380154,0.05751235,0.015138729,0.92296875,0.4695284,2,3
3,sibl,0,false,refinery,milquetoast,False,['Ġrefinery'],"['Ġmil', 'quet', 'o', 'ast']",1,4,0.0024218645,0.002650324,0.012609375,0.9823184,0.14857024,1,1
2,mero,0,false,refinery,bride,False,['Ġrefinery'],['Ġbride'],1,1,0.116915144,0.014603764,0.8184442,0.050036896,0.9038395,1,3
2,mero,3,sibl,guar,lentil,False,"['Ġgu', 'ar']","['Ġlent', 'il']",2,2,0.008817629,0.07932324,0.6533979,0.2584612,1.255874,1,3
3,sibl,3,sibl,climber,pepper,True,"['Ġclim', 'ber']",['Ġpepper'],2,1,0.007021393,0.09470792,0.08102345,0.8172472,0.90397125,5,6
0,false,0,false,refinery,recidivist,True,['Ġrefinery'],"['Ġrec', 'id', 'ivist']",1,3,0.9984244,0.00075364485,0.00042159046,0.00040042843,0.019335775,1,2
3,sibl,0,false,snail,folio,False,['Ġsnail'],"['Ġfol', 'io']",1,2,0.00637398,0.10214931,0.35668963,0.53478706,1.3960711,3,3
3,sibl,3,sibl,rosemary,thyme,True,"['Ġrose', 'mary']","['Ġthy', 'me']",2,2,0.0034899963,0.02028437,0.06688718,0.9093384,0.5282385,2,2
2,mero,0,false,giant,entente,False,['Ġgiant'],"['Ġent', 'ente']",1,2,0.022318233,0.23027134,0.3788833,0.36852717,1.6715207,8,2
2,mero,1,hypo,onager,animal,False,"['Ġon', 'ager']",['Ġanimal'],2,1,0.003689418,0.24791825,0.72236544,0.026026962,1.0045819,2,2
2,mero,3,sibl,firefly,ladybug,False,"['Ġfire', 'fly']","['Ġlady', 'bug']",2,2,0.0037562605,0.03857996,0.9257014,0.031962432,0.47331238,2,1
0,false,0,false,waterfowl,setline,True,"['Ġwater', 'f', 'owl']","['Ġset', 'line']",3,2,0.96830183,0.015093118,0.00820142,0.008403554,0.25108677,1,1
3,sibl,3,sibl,cineraria,calendula,True,"['Ġc', 'iner', 'aria']","['Ġcal', 'end', 'ula']",3,3,0.0177921,0.13867626,0.21808764,0.62544405,1.4012729,2,1
3,sibl,0,false,refinery,peacock,False,['Ġrefinery'],"['Ġpeac', 'ock']",1,2,0.0031198135,0.0050369846,0.0341382,0.957705,0.29046586,1,2
3,sibl,3,sibl,snapdragon,petunia,True,"['Ġsnap', 'dragon']","['Ġpet', 'unia']",2,2,0.0022286419,0.07805057,0.20565423,0.7140665,1.1230024,1,2
3,sibl,3,sibl,dill,pokeweed,True,"['Ġd', 'ill']","['Ġpoke', 'weed']",2,2,0.024080522,0.105765544,0.3170008,0.5531531,1.4701899,2,1
3,sibl,3,sibl,saltwort,box,True,"['Ġsalt', 'w', 'ort']",['Ġbox'],3,1,0.010518212,0.13871701,0.1272186,0.7235462,1.1806375,2,13
3,sibl,0,false,mint,mask,False,['Ġmint'],['Ġmask'],1,1,0.05042118,0.08245969,0.34745565,0.51966345,1.5348239,8,9
2,mero,3,sibl,skink,pterosaur,False,"['Ġsk', 'ink']","['Ġp', 'ter', 'os', 'aur']",2,4,0.00089366175,0.1083246,0.88791275,0.0028689506,0.5329161,1,1
3,sibl,0,false,refinery,homopteran,False,['Ġrefinery'],"['Ġhom', 'opter', 'an']",1,3,0.0006015458,0.02616562,0.014627933,0.95860493,0.2915934,1,1
3,sibl,3,sibl,cassava,cotton,True,"['Ġcass', 'ava']",['Ġcotton'],2,1,0.013697474,0.043730058,0.1255722,0.81700027,0.8963575,3,5
3,sibl,3,sibl,lamprey,sassaby,True,"['Ġlamp', 'rey']","['Ġs', 'ass', 'aby']",2,3,0.0031029012,0.09853789,0.18827882,0.7100803,1.1595992,1,1
2,mero,3,sibl,crocus,sorghum,False,"['Ġcro', 'cus']","['Ġsor', 'gh', 'um']",2,3,0.0033546968,0.030023782,0.530063,0.4365586,1.1868559,1,3
2,mero,0,false,refinery,businesswoman,False,['Ġrefinery'],"['Ġbusiness', 'woman']",1,2,0.007624223,0.0055001653,0.9836114,0.00326413,0.14533141,1,1
3,sibl,0,false,refinery,supremo,False,['Ġrefinery'],"['Ġsuprem', 'o']",1,2,0.0042651542,0.013464292,0.03751785,0.94475275,0.37241364,1,1
1,hypo,3,sibl,thrush,wolf,False,"['Ġthr', 'ush']",['Ġwolf'],2,1,0.0036194234,0.6381407,0.15827379,0.19996604,1.3281888,3,6
2,mero,1,hypo,dracaena,plant,False,"['Ġdr', 'aca', 'ena']",['Ġplant'],3,1,0.00074422377,0.020786697,0.9590479,0.019421156,0.29218197,1,10
3,sibl,0,false,dotterel,micelle,False,"['Ġd', 'ott', 'ere', 'l']","['Ġmic', 'elle']",4,2,0.0015594859,0.049696133,0.11480298,0.8339414,0.8067427,1,1
3,sibl,0,false,refinery,catherine,False,['Ġrefinery'],"['Ġc', 'atherine']",1,2,0.0010172882,0.002381019,0.012505367,0.9840963,0.1326726,1,2
3,sibl,3,sibl,bamboo,chickweed,True,['Ġbamboo'],"['Ġchick', 'weed']",1,2,0.0062035443,0.09656617,0.071012974,0.8262173,0.8696578,2,2
3,sibl,0,false,mint,muscicapa,False,['Ġmint'],"['Ġmus', 'c', 'ic', 'apa']",1,4,0.0025211137,0.018006925,0.060714766,0.9187572,0.48382762,8,1
3,sibl,3,sibl,peony,composite,True,"['Ġpe', 'ony']",['Ġcomposite'],2,1,0.018237416,0.19819775,0.26421246,0.5193524,1.5663939,1,4
2,mero,0,false,accentor,lip,False,"['Ġaccent', 'or']",['Ġlip'],2,1,0.090982035,0.07195572,0.83112246,0.0059398036,0.8535648,1,5
3,sibl,0,false,mouse,station,False,['Ġmouse'],['Ġstation'],1,1,0.149341,0.04316889,0.31604853,0.49144152,1.634298,6,6
3,sibl,0,false,refinery,backstay,False,['Ġrefinery'],"['Ġback', 'stay']",1,2,0.3540914,0.05617374,0.08458227,0.5051526,1.5627936,1,1
3,sibl,3,sibl,galax,goldenseal,True,"['Ġgal', 'ax']","['Ġgold', 'ense', 'al']",2,3,0.0010106997,0.0130005395,0.02304317,0.9629456,0.26930803,1,1
3,sibl,0,false,refinery,ace,False,['Ġrefinery'],['Ġace'],1,1,0.0011174007,0.0012992,0.0009785038,0.9966049,0.03808574,1,11
2,mero,1,hypo,earthworm,animal,False,"['Ġearth', 'worm']",['Ġanimal'],2,1,0.0005016202,0.011399947,0.9875915,0.00050692627,0.102421954,1,2
3,sibl,3,sibl,oryx,gazelle,True,"['Ġor', 'yx']","['Ġg', 'az', 'elle']",2,3,0.005224239,0.15835764,0.41399097,0.42242715,1.5125396,1,1
3,sibl,3,sibl,garlic,violet,True,['Ġgarlic'],['Ġviolet'],1,1,0.004550702,0.0074468693,0.0127647435,0.97523767,0.20363642,2,3
2,mero,0,false,cattle,ornamentation,False,['Ġcattle'],"['Ġornament', 'ation']",1,2,0.14387822,0.17156807,0.423087,0.26146668,1.8698184,1,3
2,mero,0,false,hound,mashie,False,"['Ġh', 'ound']","['Ġmash', 'ie']",2,2,0.0031808717,0.0723961,0.8771691,0.04725405,0.6745506,3,1
3,sibl,3,sibl,camass,snowberry,True,"['Ġcam', 'ass']","['Ġsnow', 'berry']",2,2,0.00060675346,0.029693905,0.023876628,0.9458228,0.3617998,2,1
3,sibl,3,sibl,lobelia,cumin,True,"['Ġlob', 'elia']","['Ġc', 'umin']",2,2,0.0018288542,0.014184464,0.024374755,0.95961195,0.29140544,1,2
2,mero,3,sibl,sled,moped,False,['Ġsled'],"['Ġm', 'oped']",1,2,0.0023376318,0.016647352,0.9782583,0.002756704,0.17325753,2,5
3,sibl,3,sibl,crowberry,daphne,True,"['Ġcrow', 'berry']","['Ġd', 'aph', 'ne']",2,3,0.00043149796,0.010312386,0.008723783,0.98053235,0.16036843,1,2
2,mero,0,false,limpet,humvee,False,"['Ġlim', 'pet']","['Ġhum', 've', 'e']",2,3,0.001814315,0.039213765,0.9411439,0.017828014,0.38568562,2,1
3,sibl,3,sibl,bushbuck,caribou,True,"['Ġbush', 'buck']","['Ġcar', 'ib', 'ou']",2,3,0.010861521,0.21713413,0.16839509,0.6036092,1.4216932,1,1
3,sibl,3,sibl,saxifrage,mullein,True,"['Ġsax', 'if', 'rage']","['Ġmul', 'lein']",3,2,0.00073221844,0.028248543,0.0043023047,0.96671695,0.23401253,1,1
2,mero,3,sibl,warthog,lamprey,False,"['Ġwar', 'th', 'og']","['Ġlamp', 'rey']",3,2,0.010723638,0.099762395,0.7732652,0.11624882,1.0496845,1,1
2,mero,0,false,marten,driveshaft,False,"['Ġmart', 'en']","['Ġdrives', 'ha', 'ft']",2,3,0.32502875,0.109085985,0.5052787,0.06060656,1.6184173,1,1
2,mero,0,false,refinery,condenser,False,['Ġrefinery'],"['Ġcond', 'enser']",1,2,0.054944597,0.006658177,0.9372519,0.0011453563,0.37694934,1,4
2,mero,3,sibl,wisent,hinny,False,"['Ġw', 'is', 'ent']","['Ġh', 'in', 'ny']",3,3,0.040271405,0.09517203,0.6887507,0.17580588,1.3209931,1,1
1,hypo,0,false,homeotherm,corm,False,"['Ġhome', 'other', 'm']","['Ġc', 'orm']",3,2,0.2040609,0.46986485,0.3039374,0.022136806,1.6238067,1,1
3,sibl,1,hypo,kookaburra,kingfisher,False,"['Ġk', 'ook', 'ab', 'ur', 'ra']","['Ġking', 'f', 'isher']",5,3,0.007921324,0.28097156,0.35081622,0.3602909,1.6306736,1,1
3,sibl,0,false,mint,lysichiton,False,['Ġmint'],"['Ġl', 'ys', 'ich', 'iton']",1,4,0.0017422156,0.040970862,0.010904015,0.94638294,0.35113692,8,1
3,sibl,0,false,refinery,offerer,False,['Ġrefinery'],"['Ġoff', 'erer']",1,2,0.023911223,0.04016551,0.12333607,0.8125872,0.9307592,1,6
3,sibl,0,false,cab,phyllode,False,['Ġcab'],"['Ġph', 'yll', 'ode']",1,3,0.016389383,0.16934603,0.3017726,0.512492,1.5469141,4,1
3,sibl,3,sibl,daisy,coneflower,True,"['Ġda', 'isy']","['Ġcon', 'ef', 'lower']",2,3,0.0028779986,0.058695186,0.37420958,0.5642172,1.2609128,1,3
2,mero,0,false,mint,semaphore,False,['Ġmint'],"['Ġsem', 'aph', 'ore']",1,3,0.07473169,0.089480214,0.6056127,0.2301753,1.517219,8,3
0,false,0,false,rhea,thatcherism,True,"['Ġr', 'hea']","['Ġthat', 'cher', 'ism']",2,3,0.6807543,0.1333126,0.06136019,0.124572925,1.3866373,3,1
3,sibl,3,sibl,eland,kudus,True,"['Ġe', 'land']","['Ġk', 'ud', 'us']",2,3,0.00088569504,0.02539239,0.077665925,0.89605594,0.57174975,1,1
3,sibl,3,sibl,foxglove,oxali,True,"['Ġfox', 'gl', 'ove']","['Ġox', 'ali']",3,2,0.0001832956,0.0051707337,0.0018527849,0.9927932,0.068724915,1,0
3,sibl,0,false,refinery,lycaenid,False,['Ġrefinery'],"['Ġly', 'ca', 'en', 'id']",1,4,3.8464746e-05,0.0003800799,0.00018476341,0.9993967,0.008043955,1,1
0,false,0,false,refinery,demographist,True,['Ġrefinery'],"['Ġdem', 'ograph', 'ist']",1,3,0.9200315,0.032212213,0.04264626,0.0051100305,0.5032824,1,1
2,mero,0,false,skateboard,rodent,False,"['Ġskate', 'board']",['Ġrodent'],2,1,0.0063245688,0.01524626,0.9723626,0.0060666255,0.22221336,2,1
2,mero,3,sibl,gorilla,tern,False,['Ġgorilla'],"['Ġter', 'n']",1,2,0.003622975,0.2625051,0.6850028,0.048869167,1.1226115,1,1
0,false,0,false,mint,slide,True,['Ġmint'],['Ġslide'],1,1,0.5368347,0.02936695,0.042840894,0.39095744,1.3556712,8,10
3,sibl,0,false,mint,cryptocercus,False,['Ġmint'],"['Ġcryptoc', 'erc', 'us']",1,3,0.012687759,0.0965609,0.08230224,0.80844903,0.95011944,8,1
3,sibl,3,sibl,pineapple,galax,True,['Ġpineapple'],"['Ġgal', 'ax']",1,2,0.0032345443,0.013841359,0.06317898,0.9197451,0.47496426,2,1
3,sibl,0,false,anglerfish,minicab,False,"['Ġang', 'ler', 'fish']","['Ġmin', 'ic', 'ab']",3,3,0.0040724743,0.25621095,0.35431632,0.38540027,1.5962038,1,1
3,sibl,0,false,refinery,potpourri,False,['Ġrefinery'],"['Ġpot', 'pour', 'ri']",1,3,0.05968562,0.008616181,0.24837273,0.6833254,1.17628,1,3
3,sibl,0,false,scollop,treenail,False,"['Ġsc', 'oll', 'op']","['Ġt', 'reen', 'ail']",3,3,0.005376948,0.075037524,0.42519587,0.49438965,1.3479402,6,1
3,sibl,3,sibl,cherry,ginkgo,True,['Ġcherry'],"['Ġg', 'ink', 'go']",1,3,0.0030387784,0.04031804,0.11812907,0.83851415,0.7892645,5,1
3,sibl,3,sibl,sorghum,ramp,True,"['Ġsor', 'gh', 'um']",['Ġramp'],3,1,0.0013285327,0.00056527986,0.00064940023,0.99745685,0.029334787,3,8
3,sibl,0,false,refinery,armilla,False,['Ġrefinery'],"['Ġarm', 'illa']",1,2,0.0011094585,0.0043395194,0.019956326,0.97459465,0.19382408,1,2
3,sibl,0,false,mint,megatherium,False,['Ġmint'],"['Ġmeg', 'ather', 'ium']",1,3,0.0072222133,0.02743606,0.01603352,0.94930816,0.3605576,8,1
3,sibl,0,false,refinery,laelia,False,['Ġrefinery'],"['Ġl', 'ael', 'ia']",1,3,8.063807e-05,0.0001267524,0.00022616262,0.9995665,0.006101618,1,1
0,false,0,false,anglerfish,cyberspace,True,"['Ġang', 'ler', 'fish']","['Ġcy', 'bers', 'pace']",3,3,0.4718945,0.45475808,0.069374114,0.00397325,1.3270038,1,1
3,sibl,0,false,mint,proterochampsa,False,['Ġmint'],"['Ġpro', 'ter', 'och', 'amps', 'a']",1,5,0.00079299643,0.0028854609,0.0010713792,0.9952501,0.049919594,8,1
3,sibl,0,false,refinery,amphiuma,False,['Ġrefinery'],"['Ġamph', 'ium', 'a']",1,3,9.576041e-05,0.0006183191,0.0008087599,0.99847716,0.018372208,1,1
0,false,0,false,mint,odometer,True,['Ġmint'],"['Ġod', 'ometer']",1,2,0.99504507,0.0013849325,0.0031859875,0.00038398325,0.051063564,8,1
2,mero,2,mero,human,anatomy,True,['Ġhuman'],['Ġanatomy'],1,1,0.00045894933,0.0042047156,0.9952253,0.00011107517,0.046611592,4,3
3,sibl,3,sibl,buttercup,rocket,True,"['Ġbutter', 'cup']",['Ġrocket'],2,1,0.008295121,0.06801365,0.2559628,0.6677285,1.2133919,1,7
3,sibl,0,false,mint,retrophyllum,False,['Ġmint'],"['Ġretro', 'phy', 'll', 'um']",1,4,0.0007409939,0.013804156,0.008278491,0.9771764,0.18280397,8,1
3,sibl,3,sibl,lavender,jimsonweed,True,"['Ġlav', 'ender']","['Ġj', 'im', 'son', 'weed']",2,4,0.0021635043,0.028017284,0.019606514,0.9502127,0.34488025,3,1
3,sibl,0,false,mint,hybridoma,False,['Ġmint'],"['Ġhybrid', 'oma']",1,2,0.0007021286,0.02515561,0.0028923266,0.97124994,0.20627475,8,1
2,mero,0,false,refinery,habitant,False,['Ġrefinery'],"['Ġhabit', 'ant']",1,2,0.2857031,0.07462044,0.62572086,0.013955567,1.3050348,1,1
3,sibl,3,sibl,camellia,frangipani,True,"['Ġcame', 'll', 'ia']","['Ġfr', 'ang', 'ip', 'ani']",3,4,0.00034305657,0.012336405,0.012982472,0.974338,0.20008081,1,1
2,mero,0,false,nandu,scull,False,"['Ġn', 'and', 'u']","['Ġsc', 'ull']",3,2,0.007074096,0.2053976,0.4690238,0.31850442,1.5575866,1,4
2,mero,0,false,refinery,headliner,False,['Ġrefinery'],"['Ġhead', 'liner']",1,2,0.09846438,0.026275799,0.86688125,0.008378568,0.70370424,1,1
0,false,0,false,refinery,fitment,True,['Ġrefinery'],"['Ġfit', 'ment']",1,2,0.99862933,0.00056110707,0.0006323297,0.00017731023,0.016965244,1,1
3,sibl,3,sibl,sundew,rhubarb,True,"['Ġsund', 'ew']","['Ġrh', 'ub', 'arb']",2,3,0.009339962,0.027223138,0.092512906,0.87092406,0.695861,1,2
2,mero,0,false,chordate,iud,False,"['Ġchord', 'ate']","['Ġi', 'ud']",2,2,0.009900431,0.34435928,0.6045488,0.04119156,1.2240368,2,1
2,mero,0,false,leafhopper,bust,False,"['Ġleaf', 'ho', 'pper']",['Ġbust'],3,1,0.084210455,0.07344066,0.80863607,0.033712838,0.9899616,1,10
3,sibl,0,false,mint,bulblet,False,['Ġmint'],"['Ġbul', 'ble', 't']",1,3,0.037261263,0.1548149,0.2703481,0.5375758,1.5850692,8,1
3,sibl,3,sibl,casuarina,nectarine,True,"['Ġcas', 'u', 'ar', 'ina']","['Ġn', 'ect', 'arine']",4,3,0.0010932501,0.021578059,0.18365629,0.79367244,0.8437966,1,2
2,mero,3,sibl,cow,mare,False,['Ġcow'],"['Ġm', 'are']",1,2,0.00087850407,0.014405124,0.9754532,0.009263164,0.19458054,4,2
3,sibl,3,sibl,borage,rye,True,"['Ġb', 'orage']",['Ġrye'],2,1,0.0026083065,0.027392073,0.014695712,0.95530397,0.31704777,2,3
2,mero,3,sibl,bloodroot,asparagus,False,"['Ġblood', 'root']","['Ġas', 'par', 'agus']",2,3,0.0054252436,0.05376578,0.5785793,0.36222965,1.2549834,1,2
2,mero,0,false,world,pelham,False,['Ġworld'],"['Ġpel', 'ham']",1,2,0.19966707,0.23070997,0.5424018,0.027221119,1.5724713,9,1
3,sibl,3,sibl,dock,angelica,True,['Ġdock'],"['Ġangel', 'ica']",1,2,0.00022581057,0.00329381,0.0030629786,0.9934174,0.06493986,12,3
3,sibl,0,false,refinery,pinesap,False,['Ġrefinery'],"['Ġp', 'ines', 'ap']",1,3,8.419866e-05,0.00023413423,0.00034292924,0.9993387,0.008864167,1,1
2,mero,3,sibl,mayfly,ladybug,False,"['Ġmay', 'fly']","['Ġlady', 'bug']",2,2,0.0059654703,0.07988797,0.8526993,0.061447345,0.77866477,1,1
2,mero,3,sibl,cock,roadrunner,False,['Ġcock'],"['Ġroad', 'runner']",1,2,0.0064648837,0.16072492,0.53751534,0.29529482,1.4719677,8,1
3,sibl,3,sibl,sugarcane,oxali,True,"['Ġsugar', 'c', 'ane']","['Ġox', 'ali']",3,2,0.0051446497,0.017255468,0.05411389,0.923486,0.47392997,2,0
0,false,0,false,entire,hindrance,True,['Ġentire'],"['Ġhind', 'rance']",1,2,0.7451118,0.08286696,0.16838583,0.0036353834,1.0762624,5,3
3,sibl,3,sibl,stock,zinnia,True,['Ġstock'],"['Ġz', 'inn', 'ia']",1,3,0.0021449218,0.011077441,0.020909412,0.96586823,0.256036,27,1
2,mero,0,false,eagle,skeleton,False,['Ġeagle'],['Ġskeleton'],1,1,0.0006888834,0.005730786,0.9911368,0.002443507,0.083845004,6,4
3,sibl,3,sibl,oats,chamomile,True,['Ġoats'],"['Ġch', 'am', 'om', 'ile']",1,4,0.0015976398,0.005949151,0.0077426448,0.98471063,0.13501188,2,1
2,mero,3,sibl,neem,elm,False,"['Ġne', 'em']","['Ġel', 'm']",2,2,0.0028667361,0.0473189,0.6854131,0.26440123,1.1134422,1,2
3,sibl,0,false,mint,medoc,False,['Ġmint'],"['Ġmed', 'oc']",1,2,0.13861291,0.19974391,0.10911545,0.55252767,1.6809661,8,1
2,mero,0,false,refinery,latanier,False,['Ġrefinery'],"['Ġlat', 'an', 'ier']",1,3,0.023770342,0.04925217,0.5220482,0.40492928,1.3598493,1,1
3,sibl,3,sibl,hoopo,ibis,True,"['Ġhoop', 'o']","['Ġib', 'is']",2,2,0.001796623,0.10482383,0.2464666,0.64691293,1.2619654,0,1
3,sibl,3,sibl,frogbit,spearmint,True,"['Ġfrog', 'bit']","['Ġspe', 'arm', 'int']",2,3,0.002988029,0.037934314,0.026937766,0.9321399,0.43908417,1,1
1,hypo,0,false,polliwog,stator,False,"['Ġpoll', 'iw', 'og']","['Ġstat', 'or']",3,2,0.112141274,0.44390056,0.39487618,0.049081992,1.6168844,1,1
3,sibl,3,sibl,peccary,takin,True,"['Ġpe', 'cc', 'ary']","['Ġt', 'akin']",3,2,0.0025825757,0.050483264,0.12194696,0.8249872,0.83885854,1,1
3,sibl,3,sibl,dill,comfrey,True,"['Ġd', 'ill']","['Ġcom', 'frey']",2,2,0.0015287756,0.024494218,0.031579334,0.9423977,0.3834588,2,2
3,sibl,3,sibl,cotoneaster,salal,True,"['Ġc', 'ot', 'one', 'aster']","['Ġsal', 'al']",4,2,0.022471944,0.17221244,0.16247576,0.6428399,1.3958341,1,1
3,sibl,3,sibl,licorice,peperomia,True,"['Ġlic', 'or', 'ice']","['Ġpe', 'per', 'om', 'ia']",3,4,0.002111249,0.00616383,0.058226585,0.9334983,0.39555287,2,1
3,sibl,3,sibl,buckthorn,pyracantha,True,"['Ġbuck', 'th', 'orn']","['Ġp', 'yr', 'ac', 'antha']",3,4,0.00036217988,0.08029909,0.004378277,0.91496044,0.4479268,3,1
2,mero,0,false,refinery,arriviste,False,['Ġrefinery'],"['Ġarri', 'v', 'iste']",1,3,0.044971563,0.1862536,0.56650305,0.20227188,1.5836513,1,1
3,sibl,0,false,mint,anthology,False,['Ġmint'],['Ġanthology'],1,1,3.5669083e-05,3.5549307e-05,2.8951812e-05,0.99989986,0.0016333571,8,1
3,sibl,3,sibl,shellflower,yarrow,True,"['Ġshell', 'flower']","['Ġy', 'arrow']",2,2,0.0019822244,0.021550775,0.026402421,0.95006466,0.3457503,2,1
3,sibl,3,sibl,jerboa,beaver,True,"['Ġjer', 'boa']","['Ġbe', 'aver']",2,2,0.0027473755,0.028545808,0.04878942,0.9199174,0.49319986,1,8
3,sibl,3,sibl,crowberry,lilac,True,"['Ġcrow', 'berry']","['Ġlil', 'ac']",2,2,0.0004240043,0.0094935335,0.0070756944,0.9830068,0.14338353,1,2
3,sibl,0,false,conch,girandole,False,"['Ġcon', 'ch']","['Ġgir', 'and', 'ole']",2,3,0.0028575708,0.03933534,0.37409627,0.5837108,1.1917835,1,1
3,sibl,3,sibl,zinnia,peony,True,"['Ġz', 'inn', 'ia']","['Ġpe', 'ony']",3,2,0.0019460578,0.09960495,0.16421051,0.7342385,1.104204,1,1
3,sibl,0,false,shrewmouse,sanctuary,False,"['Ġshrew', 'mouse']",['Ġsanctuary'],2,1,0.0023817634,0.02075221,0.017209282,0.9596567,0.29464203,1,3
2,mero,2,mero,motorboat,helm,True,"['Ġmotor', 'boat']",['Ġhelm'],2,1,0.0017267456,0.004105323,0.9923544,0.0018134657,0.075899005,2,3
2,mero,0,false,ostrich,aerodrome,False,"['Ġostr', 'ich']","['Ġaer', 'od', 'rome']",2,3,0.0013027824,0.00839187,0.9882101,0.0020952243,0.10591634,2,1
2,mero,0,false,mastodont,sandblaster,False,"['Ġmast', 'od', 'ont']","['Ġsand', 'bl', 'aster']",3,3,0.0038191893,0.21614,0.6809253,0.099115476,1.2163903,1,1
2,mero,3,sibl,grape,watermelon,False,['Ġgrape'],"['Ġwater', 'melon']",1,2,0.00396759,0.026619017,0.8585408,0.110872574,0.71162224,3,2
2,mero,3,sibl,hyrax,seal,False,"['Ġhy', 'rax']",['Ġseal'],2,1,0.005498011,0.19380261,0.5732855,0.2274139,1.4461254,1,15
3,sibl,0,false,refinery,darling,False,['Ġrefinery'],['Ġdarling'],1,1,0.005941458,0.0016016935,0.008424702,0.9840321,0.1397183,1,3
3,sibl,0,false,refinery,goudy,False,['Ġrefinery'],"['Ġg', 'oud', 'y']",1,3,0.00018087025,0.00029874005,0.0005637018,0.9989567,0.013334926,1,1
3,sibl,3,sibl,frangipani,saltwort,True,"['Ġfr', 'ang', 'ip', 'ani']","['Ġsalt', 'w', 'ort']",4,3,0.0013156512,0.029079169,0.03218667,0.9374185,0.4079691,1,2
2,mero,1,hypo,polychaete,worm,False,"['Ġpoly', 'cha', 'ete']",['Ġworm'],3,1,0.004113624,0.1722036,0.79793066,0.025752123,0.8654301,1,5
2,mero,3,sibl,locomotive,balloon,False,"['Ġlocom', 'otive']",['Ġballoon'],2,1,0.0038129867,0.00915252,0.9848862,0.0021482513,0.13329226,2,4
3,sibl,0,false,badger,camshaft,False,"['Ġbad', 'ger']","['Ġcam', 'sh', 'aft']",2,3,0.008691824,0.13981393,0.1901628,0.66133153,1.3062577,4,1
3,sibl,3,sibl,refinery,wheatgrass,True,['Ġrefinery'],"['Ġwheat', 'grass']",1,2,0.00020461525,0.00021258772,0.0003198187,0.999263,0.009877148,1,1
3,sibl,0,false,hart,tubeless,False,"['Ġh', 'art']","['Ġtub', 'eless']",2,2,0.10842081,0.2755238,0.22088271,0.3951726,1.870463,3,2
3,sibl,3,sibl,fennel,mullein,True,"['Ġf', 'enn', 'el']","['Ġmul', 'lein']",3,2,0.0027740642,0.069127865,0.0685001,0.8595979,0.7425841,4,1
2,mero,3,sibl,anemone,stock,False,"['Ġan', 'em', 'one']",['Ġstock'],3,1,0.017305063,0.09561165,0.7693018,0.11778152,1.079625,2,27
2,mero,2,mero,vessel,washboard,True,['Ġvessel'],"['Ġwash', 'board']",1,2,0.0036875943,0.004442096,0.9881615,0.0037087167,0.11144531,3,2
