pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,budgerygah,sunblock,True,"['Ġbud', 'gery', 'g', 'ah']","['Ġsun', 'block']",4,2,0.99995184,3.0481826e-07,4.0181985e-05,7.6022525e-06,0.00079205,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,Ġrandomly,random,Ġall
1,hypo,Ġsubclass,1,hypo,Ġsubclass,turtle,reptile,True,['Ġturtle'],"['Ġrept', 'ile']",1,2,8.021053e-07,0.9999963,1.1933295e-06,1.7126747e-06,7.786131e-05,4,1,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġsub,Ġan,Ġa,Ġclass
0,false,Ġrandom,0,false,Ġrandom,mint,glyph,True,['Ġmint'],['Ġglyph'],1,1,0.99999833,1.2206195e-07,7.7222074e-07,8.7512086e-07,3.867348e-05,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,soie,violet,True,"['Ġso', 'ie']",['Ġviolet'],2,1,8.121536e-08,5.724013e-07,2.9793142e-07,0.99999905,2.1617074e-05,0,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinate,Ġor
0,false,Ġrandom,0,false,Ġrandom,hornbill,pall,True,"['Ġhorn', 'bill']",['Ġpall'],2,1,0.9999876,3.1251068e-07,7.409462e-06,4.6861023e-06,0.00023387176,1,11,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,random,Ġall,Ġnew
0,false,Ġrandom,0,false,Ġrandom,mint,celecoxib,True,['Ġmint'],"['Ġcele', 'cox', 'ib']",1,3,0.9999976,2.25115e-07,1.2840429e-06,8.8908797e-07,5.141238e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,flax,coriander,True,"['Ġfl', 'ax']","['Ġcor', 'i', 'ander']",2,3,1.05391216e-07,2.1167088e-07,1.8737698e-07,0.9999995,1.2011175e-05,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,sailboat,True,['Ġrefinery'],"['Ġsail', 'boat']",1,2,0.9999789,1.5644805e-07,1.7106022e-05,3.8880844e-06,0.00037473236,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,random,Ġrandomly,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,scissors,True,['Ġrefinery'],['Ġscissors'],1,1,0.99998236,2.2425618e-07,6.4030573e-06,1.0935641e-05,0.00032093137,1,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġnew,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hemlock,shellflower,True,"['Ġhe', 'ml', 'ock']","['Ġshell', 'flower']",3,2,8.3272774e-08,2.6125804e-07,1.18673206e-07,0.9999995,1.1003766e-05,4,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,evergreen,lotus,True,"['Ġever', 'green']","['Ġlot', 'us']",2,2,1.02991464e-07,2.06224e-07,1.511613e-07,0.9999995,1.0997483e-05,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,dress,True,['Ġrefinery'],['Ġdress'],1,1,0.99997723,2.87757e-07,1.194086e-05,1.0586484e-05,0.0004093457,1,21,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġall,Ġrandomly,Ġnight,random
0,false,Ġrandom,0,false,Ġrandom,refinery,leading,True,['Ġrefinery'],['Ġleading'],1,1,0.999912,5.138282e-07,7.159428e-06,8.035575e-05,0.001353118,1,20,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnew,random,Ġall,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,gond,True,['Ġrefinery'],"['Ġg', 'ond']",1,2,0.9999831,2.9204168e-07,8.896046e-06,7.757998e-06,0.0003117211,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġnight,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,mint,mechanism,True,['Ġmint'],['Ġmechanism'],1,1,0.9999987,7.305412e-08,8.482645e-07,3.9996488e-07,2.9232997e-05,8,5,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,random,Ġall
0,false,Ġrandom,0,false,Ġrandom,coelenterate,panga,True,"['Ġco', 'el', 'enter', 'ate']","['Ġp', 'anga']",4,2,0.9995987,7.5554285e-06,0.00037446234,1.9421432e-05,0.0052740313,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġall,Ġnew,Ġend,Ġon
0,false,Ġrandom,0,false,Ġrandom,refinery,ptolemy,True,['Ġrefinery'],"['Ġp', 'to', 'le', 'my']",1,4,0.999954,8.26885e-07,1.8223613e-05,2.6956599e-05,0.0007791754,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnight,Ġnew,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,offspring,composition,True,['Ġoffspring'],['Ġcomposition'],1,1,0.9999846,2.3353991e-07,1.0204871e-05,4.9290716e-06,0.00028343187,3,9,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġall,Ġnight,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,clemati,hoya,True,"['Ġcle', 'mat', 'i']","['Ġh', 'oya']",3,2,2.3404366e-08,6.3686194e-08,5.6768705e-08,0.99999976,3.6540762e-06,0,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinate,Ġor
0,false,Ġrandom,0,false,Ġrandom,ibex,centerpiece,True,"['Ġib', 'ex']",['Ġcenterpiece'],2,1,0.9999938,1.5989677e-07,3.9095294e-06,2.197385e-06,0.00012425952,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,random,Ġrandomly,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,mint,catboat,True,['Ġmint'],"['Ġcat', 'boat']",1,2,0.9999975,1.0922745e-07,1.9286283e-06,5.3463197e-07,5.3889737e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wisent,orangutan,True,"['Ġw', 'is', 'ent']","['Ġor', 'ang', 'utan']",3,3,4.3177135e-08,2.2668381e-07,1.0880351e-07,0.99999964,9.092651e-06,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordination,Ġsynchronized,Ġcoordinate
0,false,Ġrandom,0,false,Ġrandom,mint,falco,True,['Ġmint'],"['Ġfal', 'co']",1,2,0.9999976,1.0578333e-07,1.76182e-06,5.309493e-07,5.0634808e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġall
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lily,lentil,True,"['Ġl', 'ily']","['Ġlent', 'il']",2,2,7.8641946e-08,1.4565461e-07,1.3525792e-07,0.99999964,8.766147e-06,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinate,Ġor
1,hypo,Ġsubclass,1,hypo,Ġsubclass,longhorn,cattle,True,"['Ġl', 'ongh', 'orn']",['Ġcattle'],3,1,6.644931e-05,0.99969566,5.941341e-05,0.0001785331,0.004418252,1,1,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġa,Ġform,Ġclass,Ġtype
0,false,Ġrandom,0,false,Ġrandom,wiggler,marina,True,"['Ġw', 'igg', 'ler']","['Ġmar', 'ina']",3,2,0.9999373,5.0068167e-07,5.7588386e-05,4.688531e-06,0.0009951764,3,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,Ġall,Ġrandomly,Ġnew
0,false,Ġrandom,0,false,Ġrandom,ram,etching,True,['Ġram'],"['Ġet', 'ching']",1,2,0.99998796,2.033888e-07,9.867944e-06,1.85346e-06,0.000221104,9,8,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,random,Ġrandomly,Ġall
0,false,Ġrandom,0,false,Ġrandom,coati,emporium,True,"['Ġco', 'ati']","['Ġem', 'por', 'ium']",2,3,0.9999951,1.3353625e-07,4.121627e-06,6.4454343e-07,9.7085045e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,Ġrandomly,random,Ġall
0,false,Ġrandom,0,false,Ġrandom,refinery,satellite,True,['Ġrefinery'],['Ġsatellite'],1,1,0.99996483,1.919273e-07,7.973916e-06,2.6955144e-05,0.00059913326,1,5,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnight,Ġrandomly,Ġwild
0,false,Ġrandom,0,false,Ġrandom,cycle,pinprick,True,['Ġcycle'],"['Ġpin', 'pr', 'ick']",1,3,0.9999635,1.552187e-07,3.4265668e-05,2.1376254e-06,0.00060483033,11,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġall,Ġnight,Ġnew,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,refinery,hodman,True,['Ġrefinery'],"['Ġh', 'od', 'man']",1,3,0.99998856,1.0747771e-07,7.985764e-06,3.356146e-06,0.00021526104,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġnight,Ġrandomly,Ġnew
0,false,Ġrandom,0,false,Ġrandom,refinery,orwell,True,['Ġrefinery'],"['Ġor', 'well']",1,2,0.9999826,1.840366e-07,9.269461e-06,7.837773e-06,0.00031696918,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġnight,Ġrandomly,Ġnew
0,false,Ġrandom,0,false,Ġrandom,bushbaby,ingot,True,"['Ġbush', 'baby']","['Ġing', 'ot']",2,2,0.9999789,3.9387638e-07,1.640996e-05,4.279373e-06,0.00037597714,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,Ġnew,Ġrandomly,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,taro,pondweed,True,"['Ġt', 'aro']","['Ġpond', 'weed']",2,2,1.4555515e-07,4.0992512e-07,2.3011035e-07,0.9999993,1.8109782e-05,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,rajput,True,['Ġrefinery'],"['Ġr', 'aj', 'put']",1,3,0.9999523,8.3695625e-07,1.5313399e-05,3.1548843e-05,0.00080234365,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,ĠRandom,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,nilgai,sassaby,True,"['Ġnil', 'g', 'ai']","['Ġs', 'ass', 'aby']",3,3,3.949279e-07,1.7455372e-06,2.1056876e-07,0.9999976,4.9813236e-05,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,vanilla,flower,True,['Ġvanilla'],['Ġflower'],1,1,1.2118729e-06,0.9999932,2.435643e-06,3.166442e-06,0.0001368864,5,4,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġa,Ġform,Ġtype
0,false,Ġrandom,0,false,Ġrandom,refinery,potto,True,['Ġrefinery'],"['Ġp', 'otto']",1,2,0.9999814,1.9605297e-07,7.1442914e-06,1.1198378e-05,0.00033741412,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnight,random,Ġrandomly,Ġall
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,belladonna,canna,True,"['Ġbell', 'ad', 'onna']","['Ġcan', 'na']",3,2,6.542467e-08,1.6498348e-07,1.14596766e-07,0.99999964,8.436868e-06,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
0,false,Ġrandom,0,false,Ġrandom,mantid,pique,True,"['Ġmant', 'id']","['Ġp', 'ique']",2,2,0.99993765,8.230291e-07,4.3061526e-05,1.8432287e-05,0.0010209174,1,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,Ġnew,Ġall,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,louse,moth,True,"['Ġl', 'ouse']",['Ġmoth'],2,1,8.995047e-07,2.8407271e-06,5.425781e-07,0.9999957,8.7891654e-05,4,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,balloon,toady,True,['Ġballoon'],"['Ġto', 'ady']",1,2,0.99994564,3.0678197e-07,5.149979e-05,2.5195773e-06,0.00086545205,4,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,Ġall,random,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,refinery,eyeglass,True,['Ġrefinery'],"['Ġey', 'eg', 'lass']",1,3,0.99999,1.0997585e-07,6.121738e-06,3.7771088e-06,0.00019104459,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġnight,Ġrandomly,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,emmet,faceplate,True,"['Ġem', 'met']","['Ġface', 'plate']",2,2,0.99997306,2.419766e-07,2.5801277e-05,9.662988e-07,0.0004569336,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,random,Ġall,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,sable,dado,True,"['Ġs', 'able']","['Ġd', 'ado']",2,2,0.9999733,1.4797952e-06,1.755117e-05,7.709597e-06,0.00047540304,6,5,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,Ġnew,random,Ġall
0,false,Ġrandom,0,false,Ġrandom,medusoid,charnel,True,"['Ġmed', 'us', 'oid']","['Ġchar', 'nel']",3,2,0.99993026,9.103399e-07,6.520995e-05,3.582913e-06,0.0010903196,2,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,Ġall,Ġend,random
2,mero,Ġpart,2,mero,Ġpart,human,hand,True,['Ġhuman'],['Ġhand'],1,1,6.5455724e-06,1.5178718e-07,0.9999925,8.378747e-07,0.00014390866,4,16,Ġpart,Ġrandom,Ġcoordinated,ĠPart,Ġparts,Ġend,Ġhead,Ġso
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,odonate,isopod,True,"['Ġo', 'don', 'ate']","['Ġis', 'op', 'od']",3,3,1.0544809e-05,7.767017e-05,1.8444553e-05,0.9998933,0.0016786109,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġor,Ġorganized,Ġcoordinate,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mint,loxia,True,['Ġmint'],"['Ġl', 'ox', 'ia']",1,3,0.9999378,5.4961492e-06,2.5733025e-06,5.4135227e-05,0.0010007647,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġnew,Ġall,Ġrandomly,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,lancelet,aspergill,True,"['Ġl', 'ance', 'let']","['Ġas', 'per', 'g', 'ill']",3,4,0.99924266,9.65332e-06,0.00072529935,2.2412898e-05,0.009163441,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġall,Ġnight,Ġend,Ġnew
0,false,Ġrandom,0,false,Ġrandom,refinery,danewort,True,['Ġrefinery'],"['Ġdan', 'ew', 'ort']",1,3,0.9995547,5.6486706e-06,2.5500516e-05,0.000414164,0.0057840627,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnew,Ġwild,Ġnight,Ġgame
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rye,bloodroot,True,['Ġrye'],"['Ġblood', 'root']",1,2,6.879081e-08,2.0175521e-07,1.1784585e-07,0.9999995,9.3523295e-06,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinate,Ġor
0,false,Ġrandom,0,false,Ġrandom,mint,linseed,True,['Ġmint'],"['Ġlin', 'seed']",1,2,0.9998399,6.5290387e-06,1.5205043e-05,0.00013826412,0.0023592727,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnew,Ġall,Ġwild,Ġgame
1,hypo,Ġsubclass,1,hypo,Ġsubclass,steenbok,bovid,True,"['Ġste', 'en', 'b', 'ok']","['Ġb', 'ov', 'id']",4,3,6.874281e-08,0.9999995,2.0066605e-07,2.2363213e-07,1.1728734e-05,1,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġan,</s>,Ġclass,Ġform
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,plumbago,buttercup,True,"['Ġpl', 'umb', 'ago']","['Ġbutter', 'cup']",3,2,8.9923674e-08,1.7175932e-07,1.3897242e-07,0.99999964,9.646344e-06,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinate,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,wagner,True,['Ġrefinery'],"['Ġw', 'ag', 'ner']",1,3,0.9999914,1.0016715e-07,6.4880905e-06,1.9720867e-06,0.00016390067,1,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġnight,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,chickweed,lobelia,True,"['Ġchick', 'weed']","['Ġlob', 'elia']",2,2,9.419391e-08,3.2500574e-07,6.9939176e-08,0.9999995,1.1553662e-05,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
0,false,Ġrandom,0,false,Ġrandom,mint,blissus,True,['Ġmint'],"['Ġbliss', 'us']",1,2,0.99999654,4.6281738e-07,2.0797258e-06,9.930408e-07,7.395661e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġall
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hornwort,amarylli,True,"['Ġhorn', 'w', 'ort']","['Ġam', 'ary', 'lli']",3,3,9.60671e-08,3.0642772e-07,1.3117547e-07,0.9999994,1.2642781e-05,2,0,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,walrus,hyena,True,"['Ġwal', 'rus']","['Ġhy', 'ena']",2,2,6.847378e-08,1.4155188e-07,5.188486e-08,0.99999976,6.4498636e-06,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordination,Ġcoordinate,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,emigre,True,['Ġrefinery'],"['Ġem', 'ig', 're']",1,3,0.9999833,3.30412e-07,1.0532893e-05,5.799091e-06,0.00030622902,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġnew,Ġnight,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,hound,photomontage,True,"['Ġh', 'ound']","['Ġphot', 'om', 'ont', 'age']",2,4,0.999925,6.399928e-07,7.23533e-05,2.021663e-06,0.0011547724,3,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,Ġall,Ġend,Ġrandomly
1,hypo,Ġsubclass,1,hypo,Ġsubclass,gaur,bovine,True,"['Ġg', 'aur']","['Ġb', 'ov', 'ine']",2,3,2.864137e-07,0.99999785,7.1055655e-07,1.1301726e-06,4.6160378e-05,1,3,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġan,Ġclass,Ġform,Ġa
0,false,Ġrandom,0,false,Ġrandom,whiting,grizzle,True,"['Ġwh', 'iting']","['Ġgri', 'zzle']",2,2,0.9999895,2.0460853e-07,8.860543e-06,1.4433186e-06,0.00019640134,7,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,random,Ġrandomly,Ġall
1,hypo,Ġsubclass,1,hypo,Ġsubclass,ram,animal,True,['Ġram'],['Ġanimal'],1,1,1.9865115e-06,0.9999932,1.844702e-06,2.9705375e-06,0.00013710995,9,2,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġclass,Ġform,Ġan,Ġa
0,false,Ġrandom,0,false,Ġrandom,wagon,sandbur,True,['Ġwagon'],"['Ġsand', 'bur']",1,2,0.99987566,5.757489e-07,0.0001213494,2.4017377e-06,0.0018147145,5,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġvehicle,Ġcar,Ġturn,Ġend
0,false,Ġrandom,0,false,Ġrandom,mint,quern,True,['Ġmint'],"['Ġqu', 'ern']",1,2,0.9999975,1.6987126e-07,1.5495664e-06,8.8286237e-07,5.526554e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġnew
0,false,Ġrandom,0,false,Ġrandom,jackass,radio,True,"['Ġjack', 'ass']",['Ġradio'],2,1,0.99998665,2.1661003e-07,9.816982e-06,3.3398815e-06,0.00024813385,2,5,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnight,random,Ġrandomly,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pokeweed,mullein,True,"['Ġpoke', 'weed']","['Ġmul', 'lein']",2,2,2.0780008e-07,7.501146e-07,1.4653897e-07,0.9999989,2.4749534e-05,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġcoordination,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,walrus,sable,True,"['Ġwal', 'rus']","['Ġs', 'able']",2,2,1.3609478e-07,3.6652216e-07,7.366563e-08,0.9999994,1.3545644e-05,1,6,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordination,Ġorganized,Ġsynchronized,Ġcoordinate
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,basil,rice,True,['Ġbasil'],['Ġrice'],1,1,6.255931e-08,9.908941e-08,1.0740841e-07,0.99999976,6.6330517e-06,3,5,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
0,false,Ġrandom,0,false,Ġrandom,mint,footing,True,['Ġmint'],['Ġfooting'],1,1,0.9999988,3.4844977e-08,7.9620236e-07,3.8599478e-07,2.6938027e-05,8,6,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġall
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wombat,cock,True,"['Ġwom', 'bat']",['Ġcock'],2,1,2.1040292e-07,2.2272371e-07,1.0590909e-07,0.9999994,1.28165175e-05,1,8,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordination,Ġcoordinate,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,soursop,elm,True,"['Ġs', 'ours', 'op']","['Ġel', 'm']",3,2,3.682937e-08,1.2208866e-07,1.1268464e-07,0.99999976,6.8301656e-06,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
0,false,Ġrandom,0,false,Ġrandom,mint,ixobrychus,True,['Ġmint'],"['Ġ', 'ix', 'ob', 'ry', 'ch', 'us']",1,6,0.999997,2.6000367e-07,1.8644329e-06,7.7536043e-07,6.103935e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġnew
0,false,Ġrandom,0,false,Ġrandom,mint,slapstick,True,['Ġmint'],"['Ġslap', 'stick']",1,2,0.9999982,5.2059445e-08,1.0761911e-06,7.4083783e-07,4.0262174e-05,8,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġall
1,hypo,Ġsubclass,1,hypo,Ġsubclass,frog,chordate,True,['Ġfrog'],"['Ġchord', 'ate']",1,2,4.353554e-08,0.99999976,1.1929507e-07,1.334554e-07,7.199952e-06,4,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġform,Ġan,Ġsub
0,false,Ġrandom,0,false,Ġrandom,refinery,panamanian,True,['Ġrefinery'],"['Ġpan', 'aman', 'ian']",1,3,0.999923,6.733792e-07,1.0062878e-05,6.623359e-05,0.0012113259,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġwild,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,zucchini,grape,True,"['Ġz', 'uc', 'chini']",['Ġgrape'],3,1,2.523488e-07,1.3049606e-06,5.6741567e-07,0.99999785,4.590884e-05,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġor
0,false,Ġrandom,0,false,Ġrandom,carnivore,zoo,True,"['Ġcarniv', 'ore']",['Ġzoo'],2,1,0.9993073,1.4830529e-05,0.0006412718,3.664785e-05,0.008578809,2,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnew,Ġon,Ġall,Ġa
0,false,Ġrandom,0,false,Ġrandom,ephemerid,panopticon,True,"['Ġep', 'hemer', 'id']","['Ġpan', 'opt', 'icon']",3,3,0.9999838,2.9255145e-07,1.2902813e-05,3.1324964e-06,0.00029675345,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,Ġnight,Ġall
0,false,Ġrandom,0,false,Ġrandom,placental,hothouse,True,"['Ġplac', 'ental']","['Ġh', 'oth', 'ouse']",2,3,0.99940705,9.182043e-06,0.00056206324,2.1690297e-05,0.0074134534,2,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnew,Ġall,Ġon,Ġend
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,walnut,pomegranate,True,"['Ġwal', 'nut']","['Ġp', 'ome', 'gran', 'ate']",2,4,4.8459324e-08,9.823093e-08,1.7594922e-07,0.99999964,7.928194e-06,3,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinate,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,curandero,True,['Ġrefinery'],"['Ġcur', 'and', 'ero']",1,3,0.9999906,1.3706108e-07,6.466958e-06,2.914386e-06,0.00018195469,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,Ġnight,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,eggplant,saxifrage,True,"['Ġegg', 'plant']","['Ġsax', 'if', 'rage']",2,3,1.0176594e-07,3.853271e-07,1.6190906e-07,0.9999994,1.5086476e-05,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġor
