pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,bullock,depilatory,True,['bullock'],"['de', '##pi', '##lat', '##ory']",1,4,0.99996483,3.9132838e-06,4.897851e-06,2.6298205e-05,0.000607457,2,3
0,false,0,false,gorgonian,baptistry,True,"['go', '##rgo', '##nian']","['baptist', '##ry']",3,2,0.9999527,4.8881507e-06,3.9782362e-06,3.8553295e-05,0.00079135154,1,1
3,sibl,3,sibl,rice,sage,True,['rice'],['sage'],1,1,1.0356573e-05,3.7731046e-05,1.0222891e-05,0.9999417,0.0009794817,5,5
3,sibl,3,sibl,carabao,roebuck,True,"['cara', '##ba', '##o']","['roe', '##buck']",3,2,1.841056e-05,2.9431638e-05,1.1366803e-05,0.99994075,0.0010046794,1,1
3,sibl,3,sibl,wintergreen,belladonna,True,"['winter', '##gree', '##n']","['bella', '##don', '##na']",3,3,1.1470953e-05,4.8931837e-05,1.0262364e-05,0.9999293,0.0011609587,3,2
0,false,0,false,refinery,horseradish,True,['refinery'],"['horse', '##rad', '##ish']",1,3,0.9985814,2.7898941e-05,1.5517915e-05,0.001375255,0.015788438,1,3
3,sibl,3,sibl,bamboo,corn,True,['bamboo'],['corn'],1,1,1.1116604e-05,4.626656e-05,1.2802993e-05,0.9999298,0.0011585517,2,9
1,hypo,1,hypo,skink,animal,True,"['skin', '##k']",['animal'],2,1,9.142638e-06,0.9999603,1.678509e-05,1.3687708e-05,0.0006976232,1,2
1,hypo,1,hypo,yak,bovine,True,"['ya', '##k']","['bo', '##vine']",2,2,6.00073e-06,0.9999702,1.0371941e-05,1.3466807e-05,0.00053671014,3,3
3,sibl,3,sibl,cashew,ginkgo,True,"['cash', '##ew']","['gin', '##k', '##go']",2,3,1.032689e-05,3.631493e-05,1.0351866e-05,0.999943,0.00096028805,2,1
3,sibl,3,sibl,iris,lily,True,['iris'],['lily'],1,1,1.8107528e-05,5.176465e-05,1.4987221e-05,0.9999151,0.0013848874,3,1
0,false,0,false,refinery,refuter,True,['refinery'],"['ref', '##uter']",1,2,0.99832565,2.5724597e-05,1.5037385e-05,0.001633696,0.018171031,1,1
0,false,0,false,mint,kvass,True,['mint'],"['kv', '##ass']",1,2,0.99992895,2.27543e-05,6.7159035e-06,4.158441e-05,0.0011740578,8,1
3,sibl,3,sibl,dandelion,rosemary,True,"['dan', '##del', '##ion']",['rosemary'],3,1,9.49173e-06,4.2278447e-05,7.760834e-06,0.9999405,0.0009902222,1,2
3,sibl,3,sibl,sturgeon,weasel,True,"['stu', '##rgeon']",['weasel'],2,1,1.3723184e-05,3.7712187e-05,9.010404e-06,0.99993956,0.0010140436,1,2
1,hypo,1,hypo,lime,plant,True,['lime'],['plant'],1,1,6.932995e-06,0.999966,1.4839585e-05,1.2297439e-05,0.0006066212,8,10
0,false,0,false,whelp,cowling,True,"['w', '##hel', '##p']","['cow', '##ling']",3,2,0.99997735,3.447749e-06,6.1546525e-06,1.29663795e-05,0.00041219674,2,2
3,sibl,3,sibl,dugong,fox,True,"['dug', '##ong']",['fox'],2,1,1.6498705e-05,3.5762834e-05,1.2238787e-05,0.9999355,0.0010831333,1,10
0,false,0,false,grunter,terrarium,True,"['grunt', '##er']","['terra', '##rium']",2,2,0.9999689,4.3168193e-06,3.8975973e-06,2.2837869e-05,0.0005438024,2,1
0,false,0,false,refinery,royal,True,['refinery'],['royal'],1,1,0.9698287,0.00016553413,6.8042056e-05,0.029937623,0.1974268,1,7
3,sibl,3,sibl,shellflower,onion,True,"['shell', '##flower']",['onion'],2,1,1.038365e-05,4.0727555e-05,1.1120552e-05,0.9999378,0.0010386371,2,3
3,sibl,3,sibl,tamarisk,banksia,True,"['tam', '##aris', '##k']","['banks', '##ia']",3,2,1.08497425e-05,5.854753e-05,7.225109e-06,0.99992335,0.0012360888,1,1
3,sibl,3,sibl,lorikeet,osprey,True,"['lori', '##kee', '##t']","['os', '##pre', '##y']",3,3,1.7685752e-05,3.1303138e-05,1.0539074e-05,0.9999405,0.001007674,1,1
3,sibl,3,sibl,zucchini,bougainvillea,True,"['zu', '##cchi', '##ni']","['bo', '##uga', '##in', '##ville', '##a']",3,5,1.2109085e-05,6.156419e-05,9.6093245e-06,0.9999167,0.0013392015,2,1
0,false,0,false,mint,similitude,True,['mint'],"['simi', '##lit', '##ude']",1,3,0.9999746,4.1392764e-06,4.2884494e-06,1.6974722e-05,0.0004561047,8,2
3,sibl,3,sibl,buckthorn,cassava,True,"['buck', '##thor', '##n']","['cass', '##ava']",3,2,1.1105263e-05,3.843691e-05,1.0433026e-05,0.99994004,0.0010056901,3,3
0,false,0,false,snail,drosky,True,['snail'],"['dr', '##os', '##ky']",1,3,0.99996316,4.577162e-06,5.370463e-06,2.6894524e-05,0.0006366669,3,1
3,sibl,3,sibl,ratel,waterbuck,True,"['rate', '##l']","['water', '##buck']",2,2,1.7471473e-05,2.9428571e-05,1.0615636e-05,0.9999424,0.0009774879,1,1
0,false,0,false,landrover,segal,True,"['land', '##rove', '##r']","['sega', '##l']",3,2,0.9999106,1.00295465e-05,3.90523e-05,4.0237042e-05,0.0014547505,1,1
0,false,0,false,leporid,cannonball,True,"['le', '##por', '##id']","['cannon', '##ball']",3,2,0.99995947,4.6867885e-06,6.4145293e-06,2.9438674e-05,0.0006952039,1,1
3,sibl,3,sibl,gorilla,thoroughbred,True,['gorilla'],['thoroughbred'],1,1,5.9706384e-05,4.5588957e-05,1.03485845e-05,0.99988437,0.00183341,1,4
3,sibl,3,sibl,rice,parsnip,True,['rice'],"['par', '##s', '##ni', '##p']",1,4,1.0849664e-05,3.8982558e-05,1.121329e-05,0.99993896,0.0010223513,5,3
0,false,0,false,calf,underwear,True,['calf'],['underwear'],1,1,0.99992335,7.889202e-06,6.8100876e-06,6.19681e-05,0.0012274008,4,1
3,sibl,3,sibl,orchid,delphinium,True,['orchid'],"['del', '##phi', '##nium']",1,3,1.7409933e-05,5.7155245e-05,9.600596e-06,0.99991584,0.0013622772,1,1
3,sibl,3,sibl,lobelia,oxali,True,"['lobe', '##lia']","['ox', '##ali']",2,2,1.2841177e-05,3.5338726e-05,9.956904e-06,0.9999418,0.0009805391,1,0
1,hypo,1,hypo,wisteria,plant,True,"['wi', '##ster', '##ia']",['plant'],3,1,6.2477347e-06,0.9999676,1.2814276e-05,1.3529333e-05,0.0005820363,1,10
1,hypo,1,hypo,henbane,herb,True,"['hen', '##bane']",['herb'],2,1,6.175851e-06,0.9999691,1.2094751e-05,1.2663398e-05,0.0005551788,1,2
0,false,0,false,mint,lap,True,['mint'],['lap'],1,1,0.9999795,3.9049532e-06,4.6973446e-06,1.1962349e-05,0.0003786498,8,11
0,false,0,false,tramcar,refuter,True,"['tram', '##car']","['ref', '##uter']",2,2,0.9995865,1.4205544e-05,1.07244305e-05,0.0003885536,0.005404356,2,1
0,false,0,false,mint,juggernaut,True,['mint'],"['jug', '##ger', '##naut']",1,3,0.9999716,5.079548e-06,5.175274e-06,1.8111195e-05,0.0005064434,8,3
0,false,0,false,hog,pave,True,['hog'],"['pa', '##ve']",1,2,0.99994504,5.9702916e-06,5.6087783e-06,4.3340766e-05,0.0009088192,4,2
0,false,0,false,pika,tompion,True,"['pi', '##ka']","['tom', '##pio', '##n']",2,3,0.9999591,4.1833932e-06,4.7910403e-06,3.198912e-05,0.0006960601,1,1
0,false,0,false,anteater,glasshouse,True,"['ant', '##ea', '##ter']","['glass', '##house']",3,2,0.9999373,5.4238635e-06,5.2244372e-06,5.193982e-05,0.0010160822,6,1
0,false,0,false,springbuck,hairbrush,True,"['spring', '##buck']","['hair', '##brush']",2,2,0.99997234,4.000377e-06,6.1709666e-06,1.7398866e-05,0.0004934285,1,1
3,sibl,3,sibl,duckweed,lantana,True,"['duck', '##weed']","['lan', '##tana']",2,2,1.12242105e-05,4.387743e-05,8.192628e-06,0.9999367,0.0010494895,1,1
1,hypo,1,hypo,puffin,chordate,True,"['puff', '##in']","['chord', '##ate']",2,2,9.340364e-06,0.99995613,1.94213e-05,1.51007935e-05,0.00076516956,1,2
0,false,0,false,marsupial,saskatoon,True,"['mars', '##up', '##ial']",['saskatoon'],3,1,0.9987081,4.0390565e-05,2.5317773e-05,0.0012261502,0.014697581,2,2
1,hypo,1,hypo,coypu,vertebrate,True,"['co', '##yp', '##u']","['ve', '##rte', '##brate']",3,3,8.202671e-06,0.9999621,1.5525919e-05,1.418199e-05,0.0006697126,1,2
3,sibl,3,sibl,opossum,mudskipper,True,"['op', '##oss', '##um']","['mud', '##ski', '##pper']",3,3,1.51824515e-05,3.1914733e-05,9.1552165e-06,0.99994373,0.0009540932,2,1
0,false,0,false,alpaca,baulk,True,"['al', '##pac', '##a']","['ba', '##ul', '##k']",3,3,0.9999672,4.116201e-06,5.4880406e-06,2.3113227e-05,0.00057271845,3,4
0,false,0,false,planarian,sled,True,"['plan', '##arian']","['sl', '##ed']",2,2,0.9999597,4.7214726e-06,8.6921455e-06,2.6763202e-05,0.00069413875,1,2
0,false,0,false,mint,hashish,True,['mint'],"['hash', '##ish']",1,2,0.9999745,4.2270185e-06,4.8810602e-06,1.6475778e-05,0.00046034792,8,1
3,sibl,3,sibl,raven,hinny,True,['raven'],"['hi', '##nn', '##y']",1,3,1.6050037e-05,3.1927833e-05,1.00118095e-05,0.99994206,0.0009823232,5,1
0,false,0,false,refinery,starwort,True,['refinery'],"['star', '##wo', '##rt']",1,3,0.9988225,2.8857445e-05,1.402633e-05,0.0011345991,0.013459453,1,1
3,sibl,3,sibl,cardamom,catmint,True,"['card', '##amo', '##m']","['cat', '##min', '##t']",3,3,9.119191e-06,3.868391e-05,9.501369e-06,0.99994266,0.00096085545,2,1
0,false,0,false,amphibian,maildrop,True,"['amp', '##hi', '##bian']","['mail', '##drop']",3,2,0.99996877,4.5365855e-06,7.2713997e-06,1.9405697e-05,0.00055346143,4,1
0,false,0,false,refinery,kitbag,True,['refinery'],"['kit', '##bag']",1,2,0.9999585,4.597309e-06,7.1662366e-06,2.9629779e-05,0.00070937286,1,1
3,sibl,3,sibl,sorghum,peanut,True,"['so', '##rgh', '##um']",['peanut'],3,1,1.190455e-05,4.7026057e-05,1.3811047e-05,0.9999273,0.0011986599,3,5
0,false,0,false,refinery,prohibitionist,True,['refinery'],"['prohibition', '##ist']",1,2,0.9999348,5.138627e-06,6.500351e-06,5.3568605e-05,0.0010564108,1,1
3,sibl,3,sibl,rattan,pinon,True,"['rat', '##tan']","['pin', '##on']",2,2,9.557453e-06,3.8390714e-05,1.00937e-05,0.99994195,0.00097378885,3,1
0,false,0,false,springtail,bowstring,True,"['spring', '##tail']","['bows', '##tri', '##ng']",2,3,0.99996924,5.205799e-06,9.029881e-06,1.6407534e-05,0.0005475971,1,1
0,false,0,false,mint,innovation,True,['mint'],['innovation'],1,1,0.9999641,4.5935085e-06,4.614923e-06,2.6626001e-05,0.0006195627,8,3
3,sibl,3,sibl,tangerine,soursop,True,"['tang', '##erine']","['sour', '##sop']",2,2,1.2573685e-05,3.80393e-05,1.3689891e-05,0.99993575,0.0010770654,4,2
3,sibl,3,sibl,cineraria,marigold,True,"['ci', '##ner', '##aria']","['mari', '##gold']",3,2,8.933333e-06,3.9916067e-05,7.2569264e-06,0.99994385,0.0009379209,2,1
0,false,0,false,refinery,salmon,True,['refinery'],['salmon'],1,1,0.98649395,0.00012236355,5.0309645e-05,0.013333311,0.10471234,1,5
0,false,0,false,mammal,arrester,True,['mammal'],"['arrest', '##er']",1,2,0.9988681,4.292744e-05,0.001052623,3.6326262e-05,0.01320284,1,1
0,false,0,false,codfish,theremin,True,"['cod', '##fish']","['there', '##min']",2,2,0.9999654,5.2237424e-06,5.212048e-06,2.4090936e-05,0.0006024991,2,1
0,false,0,false,refinery,scythian,True,['refinery'],"['sc', '##yt', '##hian']",1,3,0.99982256,9.875142e-06,7.402561e-06,0.00016022465,0.0025665637,1,3
3,sibl,3,sibl,pondweed,peanut,True,"['pond', '##weed']",['peanut'],2,1,1.1595504e-05,3.786745e-05,9.843134e-06,0.99994063,0.0009956181,2,5
3,sibl,3,sibl,ramp,lupine,True,['ramp'],"['lu', '##pine']",1,2,1.1426779e-05,4.0760246e-05,1.0709404e-05,0.99993706,0.0010495199,8,2
3,sibl,3,sibl,iris,alstroemeria,True,['iris'],"['als', '##tro', '##eme', '##ria']",1,4,1.422073e-05,4.247543e-05,1.1298163e-05,0.99993205,0.001129544,3,1
3,sibl,3,sibl,aardvark,grizzly,True,"['aa', '##rd', '##var', '##k']","['gr', '##izzly']",4,2,1.4874714e-05,3.195435e-05,9.64367e-06,0.9999435,0.00095785107,1,2
0,false,0,false,lorikeet,art,True,"['lori', '##kee', '##t']",['art'],3,1,0.99996424,5.299853e-06,6.381215e-06,2.4116101e-05,0.0006245348,1,4
3,sibl,3,sibl,indigo,senna,True,['indigo'],"['sen', '##na']",1,2,9.717267e-06,3.7229205e-05,1.2403092e-05,0.99994063,0.0009973656,4,1
0,false,0,false,bivalve,hayloft,True,"['bi', '##val', '##ve']","['hay', '##lo', '##ft']",3,3,0.9999517,4.8981606e-06,5.613868e-06,3.7840255e-05,0.0008098346,2,1
3,sibl,3,sibl,tuna,kookaburra,True,['tuna'],"['ko', '##oka', '##bu', '##rra']",1,4,2.7569151e-05,3.7289643e-05,3.579225e-05,0.9998994,0.0016399389,4,1
0,false,0,false,refinery,blacksmith,True,['refinery'],['blacksmith'],1,1,0.9996691,1.0898861e-05,7.607659e-06,0.0003124533,0.004424779,1,1
0,false,0,false,iceboat,puppeteer,True,"['ice', '##boat']","['puppet', '##eer']",2,2,0.99995935,6.7634205e-06,2.1471713e-05,1.2433773e-05,0.0007103779,2,1
0,false,0,false,crow,buffet,True,['crow'],['buffet'],1,1,0.99996626,3.7210834e-06,4.8687466e-06,2.5162783e-05,0.00058615266,9,5
3,sibl,3,sibl,piranha,mole,True,"['pi', '##ran', '##ha']",['mole'],3,1,2.3704006e-05,8.286208e-05,1.2008723e-05,0.9998814,0.0018550376,2,6
0,false,0,false,refinery,streptococcus,True,['refinery'],"['st', '##re', '##pt', '##oco', '##ccus']",1,5,0.99992335,5.8573473e-06,7.703561e-06,6.306942e-05,0.0012231449,1,1
0,false,0,false,jackal,loadstone,True,"['jack', '##al']","['loads', '##tone']",2,2,0.99996054,4.113713e-06,4.917356e-06,3.0362242e-05,0.0006727205,1,1
0,false,0,false,refinery,heartleaf,True,['refinery'],"['heart', '##leaf']",1,2,0.9996916,1.1499615e-05,8.832538e-06,0.0002881266,0.004170484,1,2
3,sibl,3,sibl,blackthorn,jimsonweed,True,"['black', '##thor', '##n']","['jim', '##son', '##weed']",3,3,1.0093257e-05,3.7156577e-05,9.950136e-06,0.9999428,0.0009621965,2,1
0,false,0,false,mint,sock,True,['mint'],['sock'],1,1,0.99997556,4.383056e-06,5.625401e-06,1.4369856e-05,0.00044245372,8,3
0,false,0,false,mint,sidesaddle,True,['mint'],"['sides', '##ad', '##dle']",1,3,0.9999782,3.9288966e-06,5.3526014e-06,1.2498647e-05,0.00039933287,8,2
3,sibl,3,sibl,buckwheat,banana,True,"['buck', '##w', '##hea', '##t']",['banana'],4,1,1.0795626e-05,4.1296338e-05,9.526333e-06,0.99993837,0.0010273517,2,2
3,sibl,3,sibl,chickweed,licorice,True,"['chick', '##weed']","['li', '##cor', '##ice']",2,3,1.2768497e-05,4.1397958e-05,8.430822e-06,0.9999374,0.0010427329,2,2
3,sibl,3,sibl,mangrove,pinon,True,['mangrove'],"['pin', '##on']",1,2,1.1884052e-05,3.4830977e-05,1.0759327e-05,0.99994254,0.0009707175,1,1
0,false,0,false,mint,molothrus,True,['mint'],"['mo', '##lot', '##hr', '##us']",1,4,0.99996984,4.4387502e-06,5.8871838e-06,1.9897652e-05,0.00053546455,8,1
3,sibl,3,sibl,nyala,sassaby,True,"['ny', '##ala']","['sas', '##sa', '##by']",2,3,1.4492513e-05,3.2722233e-05,8.290323e-06,0.99994445,0.0009404957,2,1
3,sibl,3,sibl,ling,hyacinth,True,['ling'],"['h', '##ya', '##cin', '##th']",1,4,1.1894907e-05,3.844138e-05,1.0557638e-05,0.9999391,0.0010208237,5,2
3,sibl,3,sibl,rhea,shark,True,['rhea'],['shark'],1,1,2.2062628e-05,3.398997e-05,1.363552e-05,0.99993026,0.001166732,3,5
3,sibl,3,sibl,ling,evergreen,True,['ling'],['evergreen'],1,1,1.827352e-05,0.00019820184,2.619931e-05,0.99975735,0.0034744379,5,2
3,sibl,2,mero,oregano,marjoram,False,"['ore', '##gano']","['mar', '##jo', '##ram']",2,3,0.06543683,0.010232182,0.38971022,0.5346208,1.3378589,2,2
3,sibl,3,sibl,tomato,asparagus,True,['tomato'],"['as', '##para', '##gus']",1,3,1.0629599e-05,4.274616e-05,1.1414319e-05,0.99993515,0.0010769076,2,2
0,false,0,false,refinery,cufflink,True,['refinery'],"['cuff', '##link']",1,2,0.9999645,4.3817327e-06,4.8764846e-06,2.623462e-05,0.000614537,1,1
0,false,0,false,zebra,stave,True,['zebra'],"['st', '##ave']",1,2,0.99997556,3.5910255e-06,5.5352725e-06,1.5354628e-05,0.00044240482,1,5
0,false,0,false,bullock,cul,True,['bullock'],"['cu', '##l']",1,2,0.9999726,3.9350316e-06,4.5654956e-06,1.9011708e-05,0.00048953306,2,1
0,false,0,false,otter,fermion,True,['otter'],"['fe', '##rmi', '##on']",1,3,0.9999745,3.8673284e-06,4.2382076e-06,1.745566e-05,0.00045788652,2,1
0,false,0,false,refinery,mastodont,True,['refinery'],"['mast', '##odon', '##t']",1,3,0.999926,5.652246e-06,5.4092966e-06,6.306182e-05,0.0011800387,1,1
3,sibl,3,sibl,blackthorn,camellia,True,"['black', '##thor', '##n']","['camel', '##lia']",3,2,1.0626409e-05,3.8955026e-05,8.513077e-06,0.99994195,0.00097330543,2,1
3,sibl,3,sibl,tuna,salmon,True,['tuna'],['salmon'],1,1,3.7779173e-05,7.110655e-05,0.00013773864,0.9997534,0.0036571848,4,5
1,hypo,1,hypo,mule,mammal,True,['mule'],['mammal'],1,1,8.01947e-06,0.99996436,1.431822e-05,1.331014e-05,0.0006331676,2,1
0,false,0,false,refinery,ideologist,True,['refinery'],"['id', '##eo', '##logist']",1,3,0.9999689,3.8522476e-06,5.189568e-06,2.2062344e-05,0.0005465421,1,1
3,sibl,3,sibl,nilgai,kid,True,"['ni', '##lga', '##i']",['kid'],3,1,1.6000253e-05,3.0203437e-05,9.377661e-06,0.99994445,0.0009451817,1,7
1,hypo,1,hypo,jackrabbit,mammal,True,"['jack', '##ra', '##bb', '##it']",['mammal'],4,1,7.3358865e-06,0.99996626,1.2840744e-05,1.3420086e-05,0.0005993932,2,1
3,sibl,3,sibl,chrysanthemum,mistflower,True,"['ch', '##rys', '##ant', '##hem', '##um']","['mist', '##flower']",5,2,1.0341128e-05,3.8042283e-05,7.981034e-06,0.9999436,0.0009463044,2,1
3,sibl,3,sibl,tea,privet,True,['tea'],"['pri', '##vet']",1,2,1.0480745e-05,4.058965e-05,1.1584102e-05,0.9999373,0.001045839,5,1
3,sibl,3,sibl,ginkgo,peach,True,"['gin', '##k', '##go']",['peach'],3,1,1.0204202e-05,3.6406294e-05,9.486432e-06,0.99994385,0.0009452213,1,5
3,sibl,3,sibl,mule,lamprey,True,['mule'],"['lamp', '##rey']",1,2,2.0575004e-05,2.8645141e-05,1.0139718e-05,0.99994063,0.0010064798,2,1
3,sibl,3,sibl,strawberry,pokeweed,True,['strawberry'],"['poke', '##weed']",1,2,1.1898523e-05,3.412404e-05,1.1437253e-05,0.99994254,0.00097165396,3,1
3,sibl,3,sibl,sage,borage,True,['sage'],"['bo', '##rage']",1,2,8.915904e-06,4.4694887e-05,9.098963e-06,0.9999373,0.001038216,5,2
3,sibl,3,sibl,carrot,peperomia,True,['carrot'],"['pep', '##ero', '##mia']",1,3,1.0795114e-05,4.1014424e-05,1.05305935e-05,0.99993765,0.0010399036,4,1
3,sibl,3,sibl,pea,onion,True,['pea'],['onion'],1,1,9.505129e-06,5.152095e-05,1.0722155e-05,0.99992824,0.0011730044,3,3
3,sibl,0,false,coupe,excursionist,False,['coupe'],"['excursion', '##ist']",1,2,0.014000597,0.00053427607,8.6151595e-05,0.985379,0.11413046,1,1
3,sibl,3,sibl,wallaby,platypus,True,"['wall', '##aby']","['pl', '##at', '##yp', '##us']",2,4,1.6833115e-05,3.413968e-05,1.0792124e-05,0.99993825,0.001040667,1,1
3,sibl,3,sibl,rocket,rosemary,True,['rocket'],['rosemary'],1,1,1.1842525e-05,3.8947193e-05,8.096267e-06,0.9999411,0.0009862137,7,2
0,false,0,false,peccary,tuber,True,"['pe', '##cca', '##ry']","['tube', '##r']",3,2,0.9999721,4.027378e-06,5.7422053e-06,1.8082968e-05,0.00049720396,1,2
0,false,0,false,refinery,coulter,True,['refinery'],['coulter'],1,1,0.99988556,6.1065807e-06,7.111686e-06,0.00010120935,0.0017354866,1,1
3,sibl,3,sibl,warthog,poodle,True,"['war', '##th', '##og']","['po', '##odle']",3,2,1.38075175e-05,3.3991295e-05,8.668445e-06,0.9999435,0.0009546925,1,1
0,false,0,false,sheep,roll,True,['sheep'],['roll'],1,1,0.9999651,4.2739143e-06,7.968832e-06,2.264068e-05,0.00061095133,3,33
3,sibl,3,sibl,duckweed,pickerelweed,True,"['duck', '##weed']","['pick', '##ere', '##l', '##weed']",2,4,1.0443668e-05,5.4781736e-05,1.2875097e-05,0.9999219,0.0012700997,1,1
1,hypo,1,hypo,dinosaur,vertebrate,True,['dinosaur'],"['ve', '##rte', '##brate']",1,3,7.630259e-06,0.99996495,1.3473004e-05,1.38976875e-05,0.000622413,1,2
0,false,0,false,cormorant,bulla,True,"['co', '##rm', '##oran', '##t']","['bull', '##a']",4,2,0.99996746,5.1026473e-06,7.2026696e-06,2.0278829e-05,0.00057601224,1,2
3,sibl,3,sibl,honeysuckle,daphne,True,"['honey', '##su', '##ckle']",['daphne'],3,1,9.9794315e-06,3.6991627e-05,8.535918e-06,0.99994445,0.00093417533,3,2
1,hypo,1,hypo,crow,chordate,True,['crow'],"['chord', '##ate']",1,2,7.782184e-06,0.9999621,1.5917343e-05,1.4173363e-05,0.00066875387,9,2
3,sibl,3,sibl,woad,pineapple,True,"['wo', '##ad']","['pine', '##apple']",2,2,1.0633379e-05,3.65539e-05,1.1139787e-05,0.9999417,0.0009818552,2,2
3,sibl,3,sibl,sainfoin,coriander,True,"['sai', '##n', '##fo', '##in']","['co', '##rian', '##der']",4,3,1.03851735e-05,4.2281146e-05,1.0627507e-05,0.9999367,0.0010531629,1,3
0,false,0,false,mint,spliff,True,['mint'],"['sp', '##li', '##ff']",1,3,0.9999677,4.74937e-06,5.2092373e-06,2.2302018e-05,0.0005665535,8,1
0,false,0,false,lark,telly,True,['lark'],"['tell', '##y']",1,2,0.99997616,3.620656e-06,5.5803016e-06,1.462401e-05,0.00043210434,5,1
0,false,0,false,mint,tapa,True,['mint'],"['tap', '##a']",1,2,0.9999747,4.3523123e-06,5.157656e-06,1.5723566e-05,0.00045546348,8,2
3,sibl,3,sibl,hazelnut,dogwood,True,"['hazel', '##nut']","['dog', '##wood']",2,2,1.10775e-05,3.8196293e-05,1.3340103e-05,0.9999374,0.0010492506,2,2
0,false,0,false,refinery,fishwife,True,['refinery'],"['fish', '##wife']",1,2,0.99993,5.476998e-06,6.169894e-06,5.8304704e-05,0.0011235721,1,1
0,false,0,false,refinery,playgoer,True,['refinery'],"['play', '##go', '##er']",1,3,0.9999695,4.123314e-06,5.7765847e-06,2.0567575e-05,0.00053844025,1,1
3,sibl,3,sibl,dugong,jaguar,True,"['dug', '##ong']",['jaguar'],2,1,1.8291648e-05,2.9337212e-05,1.0362742e-05,0.99994206,0.0009847799,1,1
0,false,0,false,mite,lance,True,"['mit', '##e']",['lance'],2,1,0.99996305,5.3240615e-06,7.2843577e-06,2.4376133e-05,0.00064445054,2,6
0,false,0,false,refinery,crotalaria,True,['refinery'],"['cr', '##ota', '##lar', '##ia']",1,4,0.9998099,9.28334e-06,7.4323543e-06,0.00017340611,0.0027226508,1,1
3,sibl,3,sibl,critter,predator,True,"['cr', '##itte', '##r']",['predator'],3,1,3.092415e-05,9.69272e-05,1.0347384e-05,0.99986184,0.0021262474,1,2
3,sibl,3,sibl,haddock,gibbon,True,"['had', '##dock']","['gi', '##bbon']",2,2,1.7852277e-05,2.9603574e-05,9.008111e-06,0.9999435,0.00095935643,2,2
0,false,0,false,ladybeetle,meshwork,True,"['lady', '##bee', '##tle']","['mesh', '##work']",3,2,0.9999672,4.541613e-06,5.0098347e-06,2.3281136e-05,0.00057441567,1,1
1,hypo,1,hypo,ant,arthropod,True,['ant'],"['art', '##hr', '##op', '##od']",1,4,7.11347e-06,0.9999685,1.0723221e-05,1.3580394e-05,0.00056356227,1,1
3,sibl,3,sibl,box,rose,True,['box'],['rose'],1,1,9.879942e-06,3.630552e-05,8.693993e-06,0.99994516,0.00092503027,13,21
3,sibl,3,sibl,pika,chick,True,"['pi', '##ka']",['chick'],2,1,1.5673928e-05,3.3346732e-05,9.171881e-06,0.9999418,0.0009835222,1,2
1,hypo,1,hypo,pterosaur,animal,True,"['pt', '##eros', '##aur']",['animal'],3,1,7.90034e-06,0.99996567,1.4345902e-05,1.2143182e-05,0.0006127133,1,2
0,false,0,false,mosquito,utility,True,['mosquito'],['utility'],1,1,0.9999225,5.4464444e-06,5.517477e-06,6.65056e-05,0.0012262417,1,8
0,false,0,false,refinery,lacertid,True,['refinery'],"['lace', '##rti', '##d']",1,3,0.99993217,5.681378e-06,5.6699137e-06,5.6344048e-05,0.001090731,1,1
3,sibl,3,sibl,potoroo,piranha,True,"['pot', '##oro', '##o']","['pi', '##ran', '##ha']",3,3,1.6077827e-05,3.0417848e-05,9.587836e-06,0.999944,0.0009531061,1,2
3,sibl,3,sibl,okra,coreopsis,True,"['ok', '##ra']","['core', '##opsis']",2,2,1.2171975e-05,3.7487636e-05,1.0964168e-05,0.9999393,0.0010180153,3,1
3,sibl,3,sibl,peperomia,rape,True,"['pep', '##ero', '##mia']",['rape'],3,1,1.107365e-05,3.7168127e-05,8.966664e-06,0.9999428,0.00096214376,1,5
3,sibl,3,sibl,convertible,coupe,True,['convertible'],['coupe'],1,1,2.7398222e-05,0.000103612736,1.9555564e-05,0.99984944,0.0023097936,6,1
0,false,0,false,gadoid,fax,True,"['ga', '##do', '##id']","['fa', '##x']",3,2,0.9999634,4.52392e-06,6.2964095e-06,2.5770165e-05,0.0006347375,1,2
0,false,0,false,mint,ornithopter,True,['mint'],"['or', '##ni', '##th', '##op', '##ter']",1,5,0.9999733,6.3492457e-06,6.9689213e-06,1.3486011e-05,0.00048587625,8,1
3,sibl,3,sibl,lobelia,sesame,True,"['lobe', '##lia']",['sesame'],2,1,1.1597441e-05,3.4455967e-05,1.022694e-05,0.99994373,0.0009516637,1,1
3,sibl,3,sibl,birch,neem,True,['birch'],"['nee', '##m']",1,2,1.0204262e-05,3.9334802e-05,1.03249795e-05,0.99994016,0.001002161,5,1
3,sibl,3,sibl,astilbe,buttercup,True,"['as', '##ti', '##lb', '##e']","['butter', '##cup']",4,2,1.105983e-05,3.6092348e-05,9.583834e-06,0.99994326,0.0009563746,1,1
3,sibl,3,sibl,oxali,eggplant,True,"['ox', '##ali']","['egg', '##pl', '##ant']",2,3,1.3771761e-05,4.032703e-05,1.3863092e-05,0.99993205,0.0011328298,0,2
3,sibl,3,sibl,magnolia,hickory,True,['magnolia'],['hickory'],1,1,1.0919448e-05,4.097291e-05,1.03426155e-05,0.9999378,0.001038218,2,2
