pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wheat,thyme,True,['Ġwheat'],"['Ġthy', 'me']",1,2,4.436459e-08,2.064329e-05,1.5201984e-07,0.99997914,0.000355829,3,2,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġpart,Ġsynchronized,Ġcombined,Ġcoordinating,Ġrandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,locomotive,sled,True,"['Ġlocom', 'otive']",['Ġsled'],2,1,2.0023069e-07,1.6271159e-05,2.6940888e-06,0.9999809,0.0003408204,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġor,Ġand,Ġcoordinate,Ġcombined,Ġrandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,goldfish,tuatara,True,"['Ġgold', 'fish']","['Ġtu', 'at', 'ara']",2,3,8.339293e-06,0.00020750819,4.321628e-05,0.9997409,0.0036796883,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġcoordinate,Ġor,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hen,pika,True,['Ġhen'],"['Ġp', 'ika']",1,2,4.2668466e-06,5.5643937e-05,2.982568e-06,0.99993706,0.0010081016,4,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġcoordinate,Ġsynchronized,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,veiling,True,['Ġrefinery'],"['Ġve', 'iling']",1,2,0.99999774,1.2683908e-07,3.0769692e-07,1.7338773e-06,4.5839926e-05,1,3,Ġrandom,Ġcoordinated,Ġpart,ĠRandom,Ġsubclass,Ġrandomly,random,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,poodle,mink,True,"['Ġp', 'oodle']","['Ġm', 'ink']",2,2,8.54071e-06,0.00025962308,3.360147e-06,0.9997285,0.0036889836,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġsynchronized,Ġcoordinate,Ġor
0,false,Ġrandom,0,false,Ġrandom,mint,emulsion,True,['Ġmint'],"['Ġem', 'ulsion']",1,2,1.0,7.3394635e-10,6.326603e-10,2.7276997e-10,5.0269655e-08,8,2,Ġrandom,ĠRandom,random,Random,Ġrandomly,Ġsubclass,Ġpart,Ġcoordinated
0,false,Ġrandom,0,false,Ġrandom,plectognath,school,True,"['Ġp', 'lect', 'ogn', 'ath']",['Ġschool'],4,1,0.9999536,6.3654356e-06,6.332198e-07,3.9512073e-05,0.0007679427,1,10,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġwild,Ġbad,Ġhad
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,refinery,locoweed,True,['Ġrefinery'],"['Ġloc', 'ow', 'eed']",1,3,0.3857947,0.00089436467,0.00030108032,0.6130098,0.9754933,1,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġwild,Ġgeneralized,Ġnew,Ġcoordinate
0,false,Ġrandom,0,false,Ġrandom,refinery,waistcloth,True,['Ġrefinery'],"['Ġwaist', 'cloth']",1,2,0.99999595,3.5638303e-07,1.0031861e-06,2.692737e-06,8.329397e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,ĠRandom,Ġsubclass,Ġrandomly,random,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,zebu,jack,True,"['Ġz', 'eb', 'u']",['Ġjack'],3,1,2.1746108e-07,1.3539759e-05,7.556647e-07,0.99998546,0.00026004668,1,14,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġsynchronized,Ġcoordinate,Ġand,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,transport,True,['Ġrefinery'],['Ġtransport'],1,1,0.99996865,9.367282e-07,3.3945503e-07,3.0075053e-05,0.0005230441,1,11,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,ĠRandom,Ġrandomly,Ġhuman,random
0,false,Ġrandom,0,false,Ġrandom,refinery,czarina,True,['Ġrefinery'],"['Ġcz', 'ar', 'ina']",1,3,0.9999851,1.2997439e-06,2.7756837e-06,1.0892423e-05,0.0002778955,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,random,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,moldboard,True,['Ġrefinery'],"['Ġmold', 'board']",1,2,0.99999785,1.5585533e-07,5.1621873e-07,1.5011987e-06,4.6442947e-05,1,1,Ġrandom,Ġcoordinated,ĠRandom,Ġpart,Ġsubclass,Ġrandomly,random,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pika,hen,True,"['Ġp', 'ika']",['Ġhen'],2,1,9.592097e-07,0.000119842574,2.6193527e-06,0.9998766,0.0018068741,1,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,currant,jimsonweed,True,"['Ġcur', 'rant']","['Ġj', 'im', 'son', 'weed']",2,4,4.805813e-07,5.5897366e-05,1.960909e-06,0.9999417,0.0009210171,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġcombined
0,false,Ġrandom,0,false,Ġrandom,refinery,authenticator,True,['Ġrefinery'],"['Ġauthentic', 'ator']",1,2,0.9999993,6.593501e-08,8.8632234e-08,5.1544856e-07,1.5361702e-05,1,1,Ġrandom,Ġcoordinated,ĠRandom,Ġrandomly,Ġpart,Ġsubclass,random,Random
0,false,Ġrandom,0,false,Ġrandom,refinery,horseshoe,True,['Ġrefinery'],"['Ġhors', 'esh', 'oe']",1,3,0.9999852,5.5983605e-07,2.1701242e-06,1.2059425e-05,0.00027073963,1,3,Ġrandom,Ġcoordinated,Ġpart,ĠRandom,Ġsubclass,Ġrandomly,random,Ġwild
0,false,Ġrandom,0,false,Ġrandom,airplane,mentor,True,['Ġairplane'],['Ġmentor'],1,1,0.99999976,1.7474505e-09,2.001663e-07,1.0714123e-10,4.76652e-06,1,2,Ġrandom,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġselect,random,Ġhuman
0,false,Ġrandom,0,false,Ġrandom,mint,resistance,True,['Ġmint'],['Ġresistance'],1,1,1.0,8.301139e-10,3.4874156e-11,2.5395877e-10,3.4347543e-08,8,11,Ġrandom,ĠRandom,random,Random,Ġsubclass,Ġcoordinated,Ġrandomly,Ġarbitrary
1,hypo,Ġsubclass,1,hypo,Ġsubclass,daphne,shrub,True,"['Ġd', 'aph', 'ne']","['Ġshr', 'ub']",3,2,5.595916e-09,0.99999964,3.0287424e-07,6.495938e-08,8.778986e-06,2,1,Ġsubclass,Ġclass,Ġpart,Ġcoordinated,Ġtype,Ġclasses,ĠClass,Ġrandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,croton,lilac,True,"['Ġcro', 'ton']","['Ġlil', 'ac']",2,2,9.3011614e-08,3.1489082e-05,1.2466417e-07,0.9999683,0.000521691,2,2,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġpart,Ġsynchronized,Ġrandom,Ġcoordinating,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,thruway,True,['Ġrefinery'],"['Ġthru', 'way']",1,2,0.9999981,6.091661e-08,3.4135897e-07,1.4202186e-06,3.9047354e-05,1,1,Ġrandom,Ġcoordinated,ĠRandom,Ġpart,Ġrandomly,Ġsubclass,random,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bighorn,takin,True,"['Ġb', 'igh', 'orn']","['Ġt', 'akin']",3,2,1.1979376e-05,8.3943356e-05,3.3296599e-06,0.9999008,0.0015363052,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġor
0,false,Ġrandom,0,false,Ġrandom,crawdad,taxiway,True,"['Ġcraw', 'dad']","['Ġtaxi', 'way']",2,2,0.99999416,2.1921865e-06,1.7944103e-06,1.8739948e-06,0.000119543874,2,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,ĠRandom,Ġrandomly,random,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,caladium,refinery,True,"['Ġcal', 'adium']",['Ġrefinery'],2,1,9.2004765e-10,4.704269e-06,1.2143685e-08,0.99999535,9.03085e-05,1,1,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġmet,Ġcoordinating,Ġled,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,tractor,wichita,True,['Ġtractor'],"['Ġw', 'ichita']",1,2,0.99999976,1.6672326e-08,2.5476396e-07,5.326329e-08,7.642143e-06,2,3,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,Ġstop,Random
0,false,Ġrandom,0,false,Ġrandom,silvertip,rug,True,"['Ġsil', 'vert', 'ip']",['Ġrug'],3,1,0.99999726,2.486027e-07,1.9842967e-06,5.005589e-07,5.7388956e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġthe,Ġon,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,mint,arquebus,True,['Ġmint'],"['Ġar', 'qu', 'ebus']",1,3,1.0,4.3761728e-09,4.0800296e-09,1.772218e-10,2.409625e-07,8,1,Ġrandom,ĠRandom,Ġsubclass,Ġpart,random,Random,Ġrandomly,ed
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rottweiler,wallaby,True,"['Ġro', 'tt', 'we', 'iler']","['Ġwall', 'aby']",4,2,1.6539143e-05,0.0002735936,3.2170651e-06,0.99970657,0.003982669,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġcoordinate,Ġsynchronized,Ġor
0,false,Ġrandom,0,false,Ġrandom,mint,toxicodendron,True,['Ġmint'],"['Ġtoxic', 'od', 'end', 'ron']",1,4,1.0,1.1078577e-08,2.5587068e-09,1.7245283e-09,4.1601425e-07,8,1,Ġrandom,ĠRandom,Ġsubclass,random,Ġrandomly,Random,ed,Ġpart
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,catmint,peperomia,True,"['Ġcat', 'mint']","['Ġpe', 'per', 'om', 'ia']",2,4,1.5559118e-07,9.111951e-06,3.0979317e-07,0.99999046,0.00017654452,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġand
0,false,Ġrandom,0,false,Ġrandom,mint,hairpin,True,['Ġmint'],"['Ġhair', 'pin']",1,2,1.0,1.762524e-09,2.0457613e-09,3.380617e-10,1.209401e-07,8,1,Ġrandom,ĠRandom,random,Ġpart,Ġsubclass,Random,Ġrandomly,ed
1,hypo,Ġsubclass,1,hypo,Ġsubclass,bellwort,angiosperm,True,"['Ġbell', 'w', 'ort']","['Ġang', 'ios', 'perm']",3,3,7.389554e-08,0.99999905,6.6924264e-07,1.8280761e-07,2.0945068e-05,1,1,Ġsubclass,Ġpart,Ġclass,Ġcoordinated,Ġtype,Ġrandom,Ġform,ĠClass
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ornamental,pickerelweed,True,"['Ġorn', 'amental']","['Ġpic', 'ke', 'rel', 'weed']",2,4,1.3955803e-07,1.9689698e-05,3.5962756e-07,0.99997985,0.00034773472,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,privet,hydrangea,True,"['Ġpri', 'vet']","['Ġhy', 'dr', 'ange', 'a']",2,4,1.3603918e-07,2.7506892e-05,1.3222656e-07,0.9999722,0.00046292105,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġand
0,false,Ġrandom,0,false,Ġrandom,glider,queer,True,"['Ġgl', 'ider']",['Ġqueer'],2,1,0.9999958,2.1621936e-06,1.1538323e-06,7.752575e-07,8.50342e-05,1,5,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġbroad
0,false,Ġrandom,0,false,Ġrandom,bronc,cutaway,True,"['Ġbron', 'c']","['Ġcut', 'away']",2,2,0.9999989,3.6973077e-07,6.5472034e-07,8.319303e-08,2.4854173e-05,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,random,Random,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ginseng,goldenseal,True,"['Ġg', 'ins', 'eng']","['Ġgold', 'ense', 'al']",3,3,2.979314e-07,1.9740875e-05,1.0727197e-07,0.99997985,0.00034652645,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġpart,Ġcoordinating,Ġsynchronized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mint,ascospore,True,['Ġmint'],"['Ġasc', 'osp', 'ore']",1,3,1.0,1.3895536e-09,1.0610921e-09,1.4303333e-09,1.14542146e-07,8,1,Ġrandom,ĠRandom,random,Random,Ġrandomly,Ġcoordinated,Ġsubclass,Ġpart
0,false,Ġrandom,0,false,Ġrandom,refinery,cornsilk,True,['Ġrefinery'],"['Ġcor', 'ns', 'ilk']",1,3,0.9992944,3.1421077e-05,2.8553884e-05,0.000645512,0.00875914,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,ĠRandom,Ġrandomly,Ġwild,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hemlock,ling,True,"['Ġhe', 'ml', 'ock']",['Ġling'],3,1,1.2809492e-07,2.5823058e-05,1.2283036e-07,0.9999739,0.00043689916,4,5,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġpart,Ġsynchronized,Ġcoordinating,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,packrat,jerboa,True,"['Ġpack', 'rat']","['Ġjer', 'boa']",2,2,1.16856645e-05,0.000111160065,1.585304e-05,0.99986124,0.002104427,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġcoordinate,Ġor,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,wheatgrass,herb,True,"['Ġwheat', 'grass']",['Ġherb'],2,1,8.100237e-09,0.999998,1.7756456e-06,1.8640816e-07,4.114316e-05,1,2,Ġsubclass,Ġpart,Ġclass,Ġcoordinated,Ġtype,Ġclasses,ĠClass,Ġcategory
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pika,sassaby,True,"['Ġp', 'ika']","['Ġs', 'ass', 'aby']",2,3,1.3394463e-05,0.00027140634,1.4047562e-05,0.9997012,0.0040896977,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġor,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rosemary,henbane,True,"['Ġrose', 'mary']","['Ġhen', 'bane']",2,2,1.2612801e-07,1.7958628e-05,2.7255552e-07,0.99998164,0.00031843648,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sassaby,shrew,True,"['Ġs', 'ass', 'aby']",['Ġshrew'],3,1,1.0931536e-06,0.00015561952,1.0267524e-06,0.99984217,0.0022382133,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġand,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,nyala,animal,True,"['Ġn', 'y', 'ala']",['Ġanimal'],3,1,9.276258e-07,0.99999523,1.610814e-06,2.1713818e-06,9.7231146e-05,2,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġtype,Ġspecies,Ġcategory
0,false,Ġrandom,0,false,Ġrandom,mint,crocuta,True,['Ġmint'],"['Ġcro', 'cut', 'a']",1,3,1.0,1.4391971e-09,3.2197112e-09,4.707796e-10,1.4768838e-07,8,1,Ġrandom,random,Ġpart,ed,Ġrandomly,Ġsubclass,s,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mulberry,fig,True,"['Ġmul', 'berry']",['Ġfig'],2,1,6.1100803e-07,6.207532e-05,1.8030232e-05,0.9999193,0.0012807237,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġand,Ġcombined,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,refinery,rembrandt,True,['Ġrefinery'],"['Ġrem', 'brand', 't']",1,3,0.9999943,7.4709766e-07,1.3227999e-06,3.718644e-06,0.00011636424,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,random,Ġwild
0,false,Ġrandom,0,false,Ġrandom,bushbuck,tappet,True,"['Ġbush', 'buck']","['Ġt', 'app', 'et']",2,3,0.9999293,1.7013579e-05,3.216486e-05,2.1416978e-05,0.0011835851,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,random,Ġan
0,false,Ġrandom,0,false,Ġrandom,mint,scan,True,['Ġmint'],['Ġscan'],1,1,1.0,5.84486e-10,1.9752326e-09,1.5800813e-10,8.018656e-08,8,9,Ġrandom,ĠRandom,random,Ġpart,Random,Ġrandomly,Ġsubclass,s
0,false,Ġrandom,0,false,Ġrandom,refinery,connexion,True,['Ġrefinery'],"['Ġcon', 'nex', 'ion']",1,3,0.99999046,7.8502484e-07,6.6932876e-07,8.031252e-06,0.00017925845,1,6,Ġrandom,Ġcoordinated,Ġsubclass,ĠRandom,Ġpart,Ġrandomly,random,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,guppy,mudskipper,True,"['Ġgu', 'ppy']","['Ġmud', 'ski', 'pper']",2,3,2.3239072e-06,0.00011637997,6.290472e-07,0.9998807,0.0017495494,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġgeneralized
0,false,Ġrandom,0,false,Ġrandom,galago,turban,True,"['Ġgal', 'ago']","['Ġtur', 'ban']",2,2,0.99980515,4.661037e-05,9.164521e-05,5.6625122e-05,0.0029799235,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,random,Ġshort
1,hypo,Ġsubclass,1,hypo,Ġsubclass,martin,oscine,True,"['Ġmart', 'in']","['Ġo', 'sc', 'ine']",2,3,1.2373701e-07,0.9999982,1.4989488e-06,2.1117016e-07,3.910284e-05,5,2,Ġsubclass,Ġpart,Ġcoordinated,Ġtype,Ġclass,Ġrandom,Ġan,Ġform
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,eelgrass,hornwort,True,"['Ġe', 'el', 'grass']","['Ġhorn', 'w', 'ort']",3,3,4.986977e-07,2.9127756e-05,1.8604811e-06,0.9999685,0.0005301341,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,refinery,adviser,True,['Ġrefinery'],['Ġadviser'],1,1,0.9999995,1.6571757e-08,5.2762864e-08,4.6178707e-07,1.2110741e-05,1,1,Ġrandom,Ġcoordinated,ĠRandom,Ġrandomly,Ġpart,random,Ġsubclass,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,salmon,hinny,True,['Ġsalmon'],"['Ġh', 'in', 'ny']",1,3,2.0233517e-06,6.246908e-05,6.1629056e-05,0.9998739,0.0019546375,5,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġsynchronized,Ġcoordinate,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,briard,True,['Ġrefinery'],"['Ġbri', 'ard']",1,2,0.99958366,1.932938e-05,3.431762e-05,0.0003627068,0.0055574966,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġwild,Ġrandomly,Ġnew
0,false,Ġrandom,0,false,Ġrandom,mint,fife,True,['Ġmint'],"['Ġf', 'ife']",1,2,1.0,1.3865309e-08,7.43722e-10,4.1323364e-10,3.9737373e-07,8,1,Ġrandom,Ġsubclass,ĠRandom,random,Ġpart,Random,ed,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,safflower,asparagus,True,"['Ġsa', 'ff', 'lower']","['Ġas', 'par', 'agus']",3,3,5.106671e-07,9.083151e-05,1.2148295e-06,0.9999075,0.0013875428,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordinating,Ġand,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,arrowroot,herb,True,"['Ġarrow', 'root']",['Ġherb'],2,1,2.5876016e-08,0.99999654,3.182574e-06,2.9205728e-07,7.0097594e-05,3,2,Ġsubclass,Ġpart,Ġclass,Ġcoordinated,Ġtype,Ġclasses,Ġrandom,ĠClass
0,false,Ġrandom,0,false,Ġrandom,cockatiel,chatroom,True,"['Ġcock', 'ati', 'el']","['Ġchat', 'room']",3,2,0.9999732,7.795871e-06,1.0241403e-05,8.854004e-06,0.00048952474,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġthe,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tardigrade,millipede,True,"['Ġt', 'ard', 'igr', 'ade']","['Ġmill', 'ip', 'ede']",4,3,9.530189e-05,0.0017248495,8.530919e-05,0.9980945,0.021005364,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġcoordinate,Ġsynchronized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rhea,pika,True,"['Ġr', 'hea']","['Ġp', 'ika']",2,2,9.236042e-06,0.00017619078,7.6202914e-06,0.99980706,0.0027597232,3,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġcoordinate,Ġor,Ġsynchronized
0,false,Ġrandom,2,mero,Ġpart,hedgehog,quill,False,"['Ġhedge', 'hog']","['Ġqu', 'ill']",2,2,0.99951303,8.2061255e-05,0.00013847607,0.00026639068,0.00675427,2,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġthe,Ġrandomly,Ġa,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pokeweed,strawberry,True,"['Ġpoke', 'weed']",['Ġstrawberry'],2,1,2.8864625e-07,6.3317464e-05,1.691707e-06,0.9999347,0.0010159544,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cotton,juneberry,True,['Ġcotton'],"['Ġj', 'une', 'berry']",1,3,3.5155565e-06,7.01134e-05,0.0004616082,0.9994648,0.0069182655,5,2,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,",",Ġand,Ġrandom,Ġcombined
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pyracantha,fuchsia,True,"['Ġp', 'yr', 'ac', 'antha']","['Ġf', 'uchs', 'ia']",4,3,4.2867183e-07,6.351651e-05,2.9117385e-07,0.99993575,0.0009936651,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordinating,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,anole,True,['Ġrefinery'],"['Ġan', 'ole']",1,2,0.9997284,1.0861716e-05,7.830611e-06,0.0002528766,0.0037253571,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,ĠRandom,Ġrandomly,Ġwild,Ġnew
0,false,Ġrandom,0,false,Ġrandom,bullock,lifeboat,True,"['Ġbull', 'ock']","['Ġlife', 'boat']",2,2,0.99997103,5.414268e-06,1.0765248e-05,1.2883983e-05,0.00052363455,2,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġthe,Ġon,Ġrandomly,Ġa
0,false,Ġrandom,0,false,Ġrandom,engine,cad,True,['Ġengine'],['Ġcad'],1,1,0.9976521,2.299149e-07,0.0023475366,1.3057759e-07,0.02389624,4,2,Ġrandom,Ġpart,Ġspeed,Ġsubclass,Ġrandomly,Ġof,Ġid,Ġcoordinated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pollinator,moth,True,"['Ġpoll', 'inator']",['Ġmoth'],2,1,1.9856365e-07,2.1276379e-05,9.895698e-08,0.99997854,0.00036806954,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġpart,Ġsynchronized,Ġand,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,artemisia,lilac,True,"['Ġart', 'emis', 'ia']","['Ġlil', 'ac']",3,2,1.06649814e-07,3.2530534e-05,8.518497e-08,0.9999672,0.0005366393,1,2,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġpart,Ġsynchronized,Ġcoordinating,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dogbane,turnip,True,"['Ġdog', 'bane']","['Ġturn', 'ip']",2,2,1.3442275e-07,2.2705843e-05,6.112646e-08,0.9999771,0.00038782696,1,2,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġsynchronized,Ġpart,Ġcoordinating,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,okra,rye,True,"['Ġok', 'ra']",['Ġrye'],2,1,7.52426e-08,1.7400336e-05,9.7518736e-08,0.9999825,0.0003044414,3,3,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġpart,Ġrandom,Ġsynchronized,Ġcoordinating,Ġcombined
0,false,Ġrandom,0,false,Ġrandom,mint,floss,True,['Ġmint'],"['Ġfl', 'oss']",1,2,1.0,4.163706e-10,2.1003063e-10,3.463558e-11,2.0930454e-08,8,3,Ġrandom,ĠRandom,random,Ġsubclass,Random,Ġpart,Ġrandomly,ed
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,banana,tobacco,True,['Ġbanana'],['Ġtobacco'],1,1,2.7918194e-08,7.0763394e-06,1.7237562e-07,0.9999927,0.00013613043,2,2,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġpart,Ġand,Ġorganized,Ġsynchronized,Ġcoordinating
2,mero,Ġpart,2,mero,Ġpart,man,anatomy,True,['Ġman'],['Ġanatomy'],1,1,1.0355205e-08,2.2592376e-11,1.0,3.089811e-13,2.7548433e-07,13,3,Ġpart,Ġparts,ĠParts,Ġportion,Ġrandom,'s,ĠPart,part
1,hypo,Ġsubclass,1,hypo,Ġsubclass,mouflon,placental,True,"['Ġm', 'oufl', 'on']","['Ġplac', 'ental']",3,2,4.3997336e-08,0.99999976,1.3473576e-07,6.5997455e-08,6.0685343e-06,1,2,Ġsubclass,Ġpart,Ġcoordinated,Ġtype,Ġclass,Ġrandom,Ġform,ĠClass
0,false,Ġrandom,0,false,Ġrandom,refinery,nanny,True,['Ġrefinery'],"['Ġn', 'anny']",1,2,0.99999785,1.4538846e-07,4.1243808e-07,1.7111965e-06,4.809813e-05,1,2,Ġrandom,Ġcoordinated,Ġpart,ĠRandom,Ġsubclass,Ġrandomly,random,Random
