pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,bloodroot,ginger,True,"['Ġblood', 'root']",['Ġginger'],2,1,3.2256416e-05,9.689728e-05,8.505552e-05,0.99978584,0.0032322062,1,6
3,sibl,3,sibl,holly,apple,True,"['Ġh', 'olly']",['Ġapple'],2,1,3.136166e-05,8.16641e-05,8.630491e-05,0.99980074,0.0030309295,2,2
3,sibl,0,false,refinery,micrometeorite,False,['Ġrefinery'],"['Ġmic', 'rom', 'et', 'eor', 'ite']",1,5,6.6471046e-05,0.00028730597,0.000105059946,0.99954116,0.006352938,1,1
3,sibl,3,sibl,otter,osprey,True,"['Ġot', 'ter']","['Ġo', 'sp', 'rey']",2,3,3.0941974e-05,0.00012735471,9.9031684e-05,0.9997427,0.0037998096,2,1
3,sibl,3,sibl,duckweed,turnip,True,"['Ġduck', 'weed']","['Ġturn', 'ip']",2,2,3.0978226e-05,0.00010579211,8.537121e-05,0.99977785,0.003335467,1,2
3,sibl,3,sibl,hinny,gorilla,True,"['Ġh', 'in', 'ny']",['Ġgorilla'],3,1,3.180398e-05,7.7543584e-05,8.536419e-05,0.9998053,0.0029686838,1,1
3,sibl,0,false,mint,lagging,False,['Ġmint'],"['Ġl', 'agging']",1,2,3.866764e-05,0.00017419308,0.00013833184,0.9996488,0.005021891,8,5
3,sibl,3,sibl,cypress,cedar,True,"['Ġcy', 'press']","['Ġc', 'edar']",2,2,2.7638587e-05,0.000111623085,9.139232e-05,0.9997694,0.003442963,2,3
3,sibl,0,false,refinery,stigmatist,False,['Ġrefinery'],"['Ġstigmat', 'ist']",1,2,0.00077603076,0.0014281627,0.00028623544,0.9975096,0.028473644,1,1
3,sibl,3,sibl,octopus,chiton,True,"['Ġoct', 'opus']","['Ġch', 'iton']",2,2,3.2563334e-05,0.0001324578,8.064646e-05,0.99975437,0.0036427064,2,2
3,sibl,0,false,refinery,cinquefoil,False,['Ġrefinery'],"['Ġc', 'inqu', 'ef', 'oil']",1,4,0.00012573779,8.778759e-05,0.00029554174,0.99949086,0.007011515,1,2
3,sibl,0,false,refinery,ticker,False,['Ġrefinery'],"['Ġtick', 'er']",1,2,0.00011406494,8.647986e-05,0.00026814762,0.99953127,0.0065187276,1,3
3,sibl,3,sibl,shellflower,lotus,True,"['Ġshell', 'flower']","['Ġlot', 'us']",2,2,2.9639337e-05,0.00011108176,8.365514e-05,0.9997756,0.0033617786,2,3
3,sibl,1,hypo,crocodile,vertebrate,False,"['Ġcrocod', 'ile']","['Ġverte', 'brate']",2,2,4.331555e-05,0.00051329605,0.00014298216,0.99930036,0.0090721855,1,2
3,sibl,0,false,mint,ocellus,False,['Ġmint'],"['Ġo', 'cell', 'us']",1,3,3.5670793e-05,0.00011482368,8.4901934e-05,0.9997646,0.0035176182,8,2
3,sibl,0,false,scallop,schtik,False,"['Ġsc', 'all', 'op']","['Ġsch', 't', 'ik']",3,3,3.1069118e-05,0.00011064283,8.526958e-05,0.9997731,0.0033994245,9,4
3,sibl,0,false,bull,prefab,False,['Ġbull'],"['Ġpref', 'ab']",1,2,3.091402e-05,0.00012585109,0.00012608644,0.9997172,0.0041348673,15,2
3,sibl,0,false,mint,bobber,False,['Ġmint'],"['Ġbob', 'ber']",1,2,3.3144155e-05,9.535895e-05,9.4978655e-05,0.99977654,0.0033583082,8,1
3,sibl,0,false,refinery,fingerling,False,['Ġrefinery'],"['Ġfinger', 'ling']",1,2,3.97313e-05,7.513527e-05,0.00012908864,0.99975604,0.0036298719,1,1
3,sibl,0,false,mint,equipage,False,['Ġmint'],"['Ġequip', 'age']",1,2,4.6269153e-05,0.00011301548,0.00017231652,0.99966836,0.004780729,8,2
3,sibl,1,hypo,world,primate,False,['Ġworld'],"['Ġpr', 'imate']",1,2,5.6244327e-05,0.00013959502,0.00015098501,0.9996532,0.0049984823,9,2
3,sibl,1,hypo,tiger,feline,False,['Ġtiger'],"['Ġf', 'eline']",1,2,2.7134707e-05,0.00014909153,0.000104895094,0.99971884,0.004098861,2,2
3,sibl,3,sibl,songbird,hen,True,"['Ġsong', 'bird']",['Ġhen'],2,1,2.990359e-05,0.00012073221,9.0754445e-05,0.99975866,0.0035876269,1,4
3,sibl,0,false,tuna,stanhope,False,['Ġtuna'],"['Ġst', 'an', 'h', 'ope']",1,4,3.01256e-05,0.00010097123,8.0566104e-05,0.99978834,0.0031936937,4,1
3,sibl,0,false,chariot,dodgson,False,"['Ġchar', 'iot']","['Ġdod', 'g', 'son']",2,3,3.8227096e-05,9.556196e-05,9.061708e-05,0.9997756,0.0033777382,4,1
3,sibl,0,false,triton,cowling,False,"['Ġtr', 'iton']","['Ġcow', 'ling']",2,2,3.00514e-05,9.436368e-05,9.3866794e-05,0.9997818,0.0032840115,4,2
3,sibl,3,sibl,siphonophore,krill,True,"['Ġsiph', 'on', 'oph', 'ore']","['Ġk', 'rill']",4,2,3.282954e-05,0.00013336247,8.483788e-05,0.999749,0.003715165,1,1
3,sibl,3,sibl,gorse,gooseberry,True,"['Ġg', 'orse']","['Ġgoose', 'berry']",2,2,3.0897707e-05,8.410811e-05,8.5218206e-05,0.9997998,0.003042355,1,2
3,sibl,3,sibl,sainfoin,catmint,True,"['Ġs', 'ain', 'fo', 'in']","['Ġcat', 'mint']",4,2,3.3488403e-05,0.000102534825,8.196655e-05,0.999782,0.0032836876,1,1
3,sibl,3,sibl,tern,salmon,True,"['Ġter', 'n']",['Ġsalmon'],2,1,3.247545e-05,0.000119589466,9.045148e-05,0.99975747,0.0036072696,1,5
3,sibl,0,false,mint,mephobarbital,False,['Ġmint'],"['Ġme', 'ph', 'obar', 'b', 'ital']",1,5,4.673035e-05,0.00010120754,7.877444e-05,0.9997733,0.0034161278,8,1
3,sibl,1,hypo,orangutan,ape,False,"['Ġor', 'ang', 'utan']",['Ġape'],3,1,2.8451785e-05,0.0001477185,0.00011294593,0.99971086,0.004207391,1,5
3,sibl,3,sibl,thoroughbred,whippet,True,"['Ġthorough', 'bred']","['Ġwh', 'ipp', 'et']",2,3,3.0012194e-05,0.00015361562,0.00013744773,0.99967897,0.0046233367,4,1
3,sibl,3,sibl,frogbit,trillium,True,"['Ġfrog', 'bit']","['Ġtr', 'ill', 'ium']",2,3,3.086902e-05,0.00011402488,8.2020706e-05,0.9997731,0.003396717,1,1
3,sibl,0,false,refinery,transcendentalist,False,['Ġrefinery'],"['Ġtranscend', 'ental', 'ist']",1,3,0.00016443973,0.00038859367,0.00013291031,0.99931407,0.009170354,1,1
3,sibl,1,hypo,gemsbok,vertebrate,False,"['Ġgems', 'b', 'ok']","['Ġverte', 'brate']",3,2,5.934278e-05,0.00077098375,0.00016144136,0.99900824,0.012269687,1,2
3,sibl,3,sibl,chimpanzee,mudskipper,True,"['Ġchimpan', 'zee']","['Ġmud', 'ski', 'pper']",2,3,3.3006283e-05,0.00016979853,9.587983e-05,0.9997013,0.0043285806,1,1
3,sibl,0,false,paraquet,handbag,False,"['Ġpara', 'quet']","['Ġhand', 'bag']",2,2,4.607584e-05,8.250019e-05,0.00014415126,0.9997273,0.0040156315,1,1
3,sibl,3,sibl,catmint,mandrake,True,"['Ġcat', 'mint']","['Ġmand', 'rake']",2,2,3.2182445e-05,9.790808e-05,8.442635e-05,0.9997855,0.0032361334,1,2
3,sibl,1,hypo,crinoid,invertebrate,False,"['Ġcr', 'in', 'oid']","['Ġinver', 'te', 'brate']",3,3,3.6550227e-05,0.00043467974,0.00013088678,0.9993979,0.007949923,2,2
3,sibl,0,false,refinery,muralist,False,['Ġrefinery'],"['Ġmural', 'ist']",1,2,8.7817556e-05,9.4522096e-05,0.00023344455,0.99958426,0.005863105,1,1
3,sibl,3,sibl,duckweed,hyacinth,True,"['Ġduck', 'weed']","['Ġhy', 'ac', 'inth']",2,3,3.2059266e-05,0.00010929676,7.905921e-05,0.99977964,0.0033120879,1,2
3,sibl,3,sibl,thyme,chickweed,True,"['Ġthy', 'me']","['Ġchick', 'weed']",2,2,3.1901494e-05,0.000107278895,8.217008e-05,0.9997787,0.0033254807,2,2
3,sibl,0,false,refinery,bellwether,False,['Ġrefinery'],"['Ġbell', 'w', 'ether']",1,3,0.00025314672,9.604848e-05,0.00010219433,0.9995486,0.0063121757,1,2
3,sibl,3,sibl,turnip,hyacinth,True,"['Ġturn', 'ip']","['Ġhy', 'ac', 'inth']",2,3,3.1587562e-05,0.00010672124,8.283596e-05,0.9997788,0.0033225059,2,2
3,sibl,3,sibl,walrus,potoroo,True,"['Ġwal', 'rus']","['Ġpot', 'or', 'oo']",2,3,2.972662e-05,8.8648245e-05,8.656424e-05,0.999795,0.0031042357,1,1
3,sibl,3,sibl,juneberry,cassava,True,"['Ġj', 'une', 'berry']","['Ġcass', 'ava']",3,2,3.0083114e-05,9.018331e-05,8.273666e-05,0.99979705,0.0030784146,2,3
3,sibl,0,false,dolphinfish,ply,False,"['Ġd', 'olph', 'inf', 'ish']",['Ġply'],4,1,3.254886e-05,0.00015404605,9.73295e-05,0.9997161,0.0041427063,2,8
3,sibl,3,sibl,serow,rhinoceros,True,"['Ġser', 'ow']","['Ġrh', 'in', 'oc', 'eros']",2,4,3.1051928e-05,0.00013060328,8.92895e-05,0.999749,0.0037131377,1,1
3,sibl,0,false,refinery,whiteface,False,['Ġrefinery'],"['Ġwhite', 'face']",1,2,5.4581902e-05,8.781875e-05,0.000131152,0.9997265,0.004042272,1,2
3,sibl,1,hypo,duckweed,plant,False,"['Ġduck', 'weed']",['Ġplant'],2,1,3.4904522e-05,0.0001693355,0.000105232284,0.99969053,0.0044751614,1,10
3,sibl,3,sibl,grebe,loon,True,"['Ġgre', 'be']","['Ġl', 'oon']",2,2,2.6757238e-05,0.00010483637,9.0542395e-05,0.99977785,0.0033288598,1,3
3,sibl,0,false,kine,earthenware,False,"['Ġk', 'ine']","['Ġe', 'art', 'hen', 'ware']",2,4,3.1215637e-05,0.00011604666,0.00013639205,0.99971634,0.004144737,1,1
3,sibl,3,sibl,fawn,kiang,True,"['Ġf', 'awn']","['Ġk', 'iang']",2,2,2.663493e-05,9.762836e-05,9.791844e-05,0.99977785,0.0033299287,5,1
3,sibl,3,sibl,dahlia,chrysanthemum,True,"['Ġd', 'ahl', 'ia']","['Ġch', 'rys', 'ant', 'hem', 'um']",3,5,3.1387495e-05,0.0001634131,8.024714e-05,0.9997249,0.004013717,1,2
3,sibl,1,hypo,hound,placental,False,"['Ġh', 'ound']","['Ġplac', 'ental']",2,2,3.403955e-05,0.00026282776,0.00011574743,0.99958736,0.0057399897,3,2
3,sibl,3,sibl,capsicum,broom,True,"['Ġcaps', 'icum']",['Ġbroom'],2,1,3.3019798e-05,0.00014510447,9.276833e-05,0.9997291,0.0039752177,2,5
3,sibl,3,sibl,sambar,jack,True,"['Ġs', 'amb', 'ar']",['Ġjack'],3,1,3.093762e-05,8.528036e-05,8.5398286e-05,0.99979836,0.0030612992,1,14
3,sibl,0,false,mint,gambrel,False,['Ġmint'],"['Ġgamb', 'rel']",1,2,3.606038e-05,0.000107096275,9.386315e-05,0.99976295,0.0035424444,8,1
3,sibl,3,sibl,dormouse,packrat,True,"['Ġdorm', 'ouse']","['Ġpack', 'rat']",2,2,2.858591e-05,0.00013707021,9.916713e-05,0.9997352,0.0038913894,1,2
3,sibl,0,false,refinery,guayule,False,['Ġrefinery'],"['Ġgu', 'ay', 'ule']",1,3,6.803084e-05,7.324248e-05,0.00018085811,0.9996779,0.004661115,1,1
3,sibl,0,false,goldfish,shook,False,"['Ġgold', 'fish']",['Ġshook'],2,1,3.715927e-05,7.6398646e-05,8.377405e-05,0.99980265,0.0030109205,1,10
3,sibl,3,sibl,lettuce,saxifrage,True,['Ġlettuce'],"['Ġsax', 'if', 'rage']",1,3,3.8107613e-05,0.00012389093,8.016809e-05,0.9997578,0.0036074957,3,1
3,sibl,1,hypo,sturgeon,chordate,False,"['Ġst', 'ur', 'geon']","['Ġchord', 'ate']",3,2,3.42166e-05,0.00021301371,9.8796976e-05,0.99965394,0.004919284,1,2
3,sibl,0,false,refinery,begin,False,['Ġrefinery'],['Ġbegin'],1,1,0.00018214625,7.5698554e-05,0.00017406791,0.99956805,0.0060957284,1,11
3,sibl,3,sibl,copepod,barnacle,True,"['Ġcop', 'ep', 'od']","['Ġbarn', 'acle']",3,2,2.980803e-05,0.00010079495,8.99258e-05,0.9997795,0.0033130462,1,2
3,sibl,1,hypo,phalanger,marsupial,False,"['Ġph', 'al', 'anger']","['Ġmars', 'up', 'ial']",3,3,3.404222e-05,0.0001879444,9.6026306e-05,0.99968195,0.004571808,1,2
3,sibl,0,false,zooplankton,buttress,False,"['Ġz', 'oop', 'l', 'ank', 'ton']","['Ġbutt', 'ress']",5,2,3.1984597e-05,0.00019124456,9.065289e-05,0.9996861,0.0045100744,1,3
3,sibl,3,sibl,rice,lettuce,True,['Ġrice'],['Ġlettuce'],1,1,3.4203524e-05,0.00010007147,8.568665e-05,0.99978,0.0033119929,5,3
3,sibl,0,false,mint,butane,False,['Ġmint'],"['Ġbut', 'ane']",1,2,3.3230506e-05,0.00011166554,9.1620765e-05,0.9997634,0.0035305503,8,1
3,sibl,0,false,bettong,wreck,False,"['Ġbet', 't', 'ong']",['Ġwreck'],3,1,7.416203e-05,0.00014038777,0.00041464978,0.9993709,0.008380604,1,5
3,sibl,0,false,refinery,zamia,False,['Ġrefinery'],"['Ġz', 'amia']",1,2,4.4755114e-05,9.4417526e-05,0.000102793776,0.99975806,0.0036198252,1,1
3,sibl,0,false,gazelle,snatch,False,"['Ġg', 'az', 'elle']",['Ġsnatch'],3,1,3.0802097e-05,0.00013872958,9.159196e-05,0.9997389,0.0038448314,1,8
3,sibl,0,false,marsupial,stele,False,"['Ġmars', 'up', 'ial']","['Ġste', 'le']",3,2,3.180061e-05,0.0001489951,9.6993455e-05,0.9997222,0.0040630545,2,2
3,sibl,3,sibl,piranha,osprey,True,"['Ġpir', 'an', 'ha']","['Ġo', 'sp', 'rey']",3,3,3.0516967e-05,0.0001517371,9.470811e-05,0.999723,0.0040481426,2,1
3,sibl,1,hypo,elk,mammal,False,"['Ġel', 'k']",['Ġmammal'],2,1,3.317804e-05,0.0002401423,0.000120446,0.9996063,0.005517256,3,1
3,sibl,3,sibl,tomato,henbane,True,['Ġtomato'],"['Ġhen', 'bane']",1,2,2.9480156e-05,0.0001075237,8.615418e-05,0.9997769,0.0033463098,2,1
3,sibl,0,false,peckerwood,waterway,False,"['Ġpe', 'cker', 'wood']","['Ġwater', 'way']",3,2,5.841957e-05,8.0455095e-05,0.0001831119,0.999678,0.004653654,1,2
3,sibl,3,sibl,tulip,lupine,True,"['Ġtul', 'ip']","['Ġl', 'up', 'ine']",2,3,2.8334462e-05,8.876074e-05,8.129282e-05,0.9998016,0.0030133827,1,2
3,sibl,3,sibl,raven,roadrunner,True,['Ġraven'],"['Ġroad', 'runner']",1,2,3.3897075e-05,0.00013942285,9.4518866e-05,0.9997322,0.003939016,5,1
3,sibl,3,sibl,serow,hippopotamus,True,"['Ġser', 'ow']","['Ġhipp', 'opot', 'amus']",2,3,3.116349e-05,0.00014638728,9.677611e-05,0.99972564,0.0040173666,1,1
3,sibl,3,sibl,wintergreen,chickweed,True,"['Ġwinter', 'green']","['Ġchick', 'weed']",2,2,2.8199602e-05,0.00011344051,8.125572e-05,0.99977714,0.0033384548,3,2
3,sibl,3,sibl,rue,pokeweed,True,"['Ġr', 'ue']","['Ġpoke', 'weed']",2,2,3.3485463e-05,8.2930215e-05,8.063838e-05,0.999803,0.0030030247,5,1
3,sibl,3,sibl,dinosaur,pterosaur,True,['Ġdinosaur'],"['Ġp', 'ter', 'os', 'aur']",1,4,4.2997573e-05,0.00129063,0.0001813815,0.998485,0.017449105,1,1
3,sibl,0,false,refinery,postulator,False,['Ġrefinery'],"['Ġpost', 'ulator']",1,2,0.00011105334,0.00010735804,0.00030859772,0.99947304,0.007233305,1,2
3,sibl,0,false,mint,spheniscus,False,['Ġmint'],"['Ġsp', 'hen', 'isc', 'us']",1,4,3.221148e-05,0.00012023994,8.81403e-05,0.9997594,0.0035806573,8,1
3,sibl,0,false,turkey,praise,False,['Ġturkey'],['Ġpraise'],1,1,4.0447976e-05,0.00014178811,0.00010311508,0.9997147,0.0041800784,5,3
3,sibl,3,sibl,pecan,magnolia,True,"['Ġpe', 'can']","['Ġmagn', 'olia']",2,2,2.9711613e-05,8.869167e-05,9.4717594e-05,0.9997869,0.0032140682,3,2
3,sibl,1,hypo,racehorse,equine,False,"['Ġrace', 'horse']","['Ġequ', 'ine']",2,2,3.335791e-05,0.00013392462,0.00012220937,0.9997105,0.0042253193,1,3
3,sibl,0,false,gorilla,portcullis,False,['Ġgorilla'],"['Ġport', 'c', 'ull', 'is']",1,4,3.1515574e-05,0.000114832925,9.719097e-05,0.9997565,0.003620897,1,1
3,sibl,0,false,refinery,goldfish,False,['Ġrefinery'],"['Ġgold', 'fish']",1,2,5.0334434e-05,0.00011378914,0.00011437151,0.99972147,0.0041087456,1,1
3,sibl,3,sibl,peanut,crocus,True,['Ġpeanut'],"['Ġcro', 'cus']",1,2,3.0576295e-05,0.00011357093,8.174764e-05,0.99977416,0.003382598,5,1
3,sibl,3,sibl,millet,willowherb,True,"['Ġmil', 'let']","['Ġwill', 'ow', 'her', 'b']",2,4,2.85444e-05,0.000139645,8.682969e-05,0.99974495,0.003758574,3,1
3,sibl,0,false,refinery,yavapai,False,['Ġrefinery'],"['Ġy', 'av', 'ap', 'ai']",1,4,5.855649e-05,6.756105e-05,0.00012268168,0.99975115,0.003712108,1,2
3,sibl,3,sibl,wheatgrass,lupine,True,"['Ġwheat', 'grass']","['Ġl', 'up', 'ine']",2,3,2.8642005e-05,0.000103369326,8.1732025e-05,0.9997863,0.0032190867,1,2
3,sibl,3,sibl,chamomile,thyme,True,"['Ġch', 'am', 'om', 'ile']","['Ġthy', 'me']",4,2,3.7700993e-05,0.00011449084,9.1690636e-05,0.99975616,0.003634568,1,2
3,sibl,0,false,refinery,buddleia,False,['Ġrefinery'],"['Ġbud', 'd', 'le', 'ia']",1,4,3.70196e-05,0.00013463393,0.00011779692,0.9997105,0.0042311214,1,1
3,sibl,0,false,cuckoo,balloon,False,"['Ġc', 'uck', 'oo']",['Ġballoon'],3,1,3.4920853e-05,8.264185e-05,9.999683e-05,0.9997825,0.0032805281,3,4
3,sibl,3,sibl,woad,sugarcane,True,"['Ġw', 'oad']","['Ġsugar', 'c', 'ane']",2,3,3.1721385e-05,8.7865985e-05,9.213054e-05,0.99978834,0.003198579,2,2
3,sibl,3,sibl,mantis,cicada,True,"['Ġm', 'antis']","['Ġc', 'ic', 'ada']",2,3,3.1849147e-05,0.00016995537,8.911171e-05,0.99970907,0.004222624,1,1
3,sibl,0,false,refinery,pipul,False,['Ġrefinery'],"['Ġpip', 'ul']",1,2,7.469365e-05,8.337591e-05,0.00023313501,0.9996088,0.005531079,1,1
3,sibl,0,false,refinery,windlass,False,['Ġrefinery'],"['Ġwind', 'lass']",1,2,7.9891106e-05,9.022622e-05,0.00019888282,0.9996309,0.0052774306,1,1
3,sibl,1,hypo,pteridophyte,plant,False,"['Ġp', 'ter', 'id', 'ophy', 'te']",['Ġplant'],5,1,4.266934e-05,0.0007849829,0.00015517129,0.9990171,0.012097274,1,10
3,sibl,0,false,mint,winch,False,['Ġmint'],"['Ġwin', 'ch']",1,2,3.2868407e-05,0.000106055406,9.531047e-05,0.9997658,0.0035006283,8,2
3,sibl,3,sibl,basil,sundew,True,['Ġbasil'],"['Ġsund', 'ew']",1,2,3.7189136e-05,0.000102815175,8.357595e-05,0.9997764,0.003363973,3,1
3,sibl,3,sibl,ornamental,amarylli,True,"['Ġorn', 'amental']","['Ġam', 'ary', 'lli']",2,3,3.208937e-05,0.00022899378,0.00010585006,0.9996331,0.0051751896,2,0
3,sibl,0,false,trout,wastebasket,False,['Ġtrout'],"['Ġwaste', 'b', 'asket']",1,3,4.134524e-05,0.00012563007,0.000104509076,0.9997285,0.0040037213,2,1
3,sibl,0,false,refinery,sackbut,False,['Ġrefinery'],"['Ġsack', 'but']",1,2,7.775454e-05,0.00013236716,0.00029550924,0.9994943,0.006960694,1,1
3,sibl,3,sibl,raven,osprey,True,['Ġraven'],"['Ġo', 'sp', 'rey']",1,3,3.1394953e-05,0.00014696574,0.000102271464,0.9997193,0.004101273,5,1
3,sibl,2,mero,motorcar,floorboard,False,"['Ġmotor', 'car']","['Ġfloor', 'board']",2,2,4.76483e-05,0.00010977157,0.00032277385,0.9995198,0.006563794,1,2
3,sibl,3,sibl,rye,carrot,True,['Ġrye'],['Ġcarrot'],1,1,3.5181314e-05,9.996336e-05,9.377936e-05,0.99977106,0.003433896,3,4
3,sibl,0,false,refinery,mahomet,False,['Ġrefinery'],"['Ġmah', 'omet']",1,2,7.225007e-05,8.1044825e-05,0.00017153281,0.99967515,0.0047097118,1,1
3,sibl,1,hypo,kudus,mammal,False,"['Ġk', 'ud', 'us']",['Ġmammal'],3,1,3.3708253e-05,0.00030581228,0.00012220837,0.9995383,0.0063256114,1,1
3,sibl,3,sibl,borage,rice,True,"['Ġb', 'orage']",['Ġrice'],2,1,3.463924e-05,0.000110949106,8.6513784e-05,0.99976796,0.0034734348,2,5
3,sibl,2,mero,aircraft,skeleton,False,['Ġaircraft'],['Ġskeleton'],1,1,6.4616426e-05,0.00016428909,0.0001587665,0.9996124,0.0055276966,1,4
3,sibl,0,false,refinery,icbm,False,['Ġrefinery'],"['Ġic', 'bm']",1,2,0.00013641885,0.00010884644,0.0002031544,0.9995516,0.0063230656,1,1
3,sibl,3,sibl,sorghum,camass,True,"['Ġsor', 'gh', 'um']","['Ġcam', 'ass']",3,2,2.7063437e-05,8.90753e-05,8.750835e-05,0.99979633,0.0030825494,3,2
3,sibl,3,sibl,rattan,walnut,True,"['Ġratt', 'an']","['Ġwal', 'nut']",2,2,2.9397797e-05,9.133955e-05,8.3782405e-05,0.9997955,0.0030978536,3,3
3,sibl,3,sibl,reed,rice,True,"['Ġre', 'ed']",['Ġrice'],2,1,2.7139095e-05,0.000103103084,0.000100858015,0.9997689,0.0034494174,5,5
3,sibl,3,sibl,snowberry,perennial,True,"['Ġsnow', 'berry']",['Ġperennial'],2,1,5.0070186e-05,0.0004492875,0.000118805205,0.9993818,0.008152053,1,4
3,sibl,0,false,goose,battery,False,['Ġgoose'],['Ġbattery'],1,1,3.8803875e-05,0.00011037395,9.432279e-05,0.9997565,0.0036320298,6,7
3,sibl,2,mero,man,paw,False,['Ġman'],['Ġpaw'],1,1,3.1751217e-05,8.816529e-05,0.0001291514,0.9997509,0.0036897638,13,4
3,sibl,0,false,waterbuck,waveguide,False,"['Ġwater', 'buck']","['Ġwave', 'guide']",2,2,3.297941e-05,0.00012609405,9.778225e-05,0.99974316,0.0037972778,1,1
3,sibl,0,false,coati,spillikin,False,"['Ġco', 'ati']","['Ġspill', 'ik', 'in']",2,3,3.5363675e-05,0.000111289526,8.4105544e-05,0.9997693,0.003455953,1,1
3,sibl,1,hypo,bivalve,invertebrate,False,"['Ġb', 'ival', 've']","['Ġinver', 'te', 'brate']",3,3,3.8014765e-05,0.0004355296,0.00012516997,0.99940133,0.007906956,2,2
3,sibl,3,sibl,wheat,safflower,True,['Ġwheat'],"['Ġsa', 'ff', 'lower']",1,3,3.0143516e-05,8.365593e-05,8.321407e-05,0.999803,0.0029977812,3,1
3,sibl,0,false,hinny,loveseat,False,"['Ġh', 'in', 'ny']","['Ġlov', 'ese', 'at']",3,3,3.194654e-05,7.244002e-05,8.978849e-05,0.99980587,0.0029604293,1,1
3,sibl,0,false,refinery,pistachio,False,['Ġrefinery'],"['Ġpist', 'ach', 'io']",1,3,5.1022966e-05,7.2277224e-05,0.00011772638,0.999759,0.0036059814,1,2
3,sibl,0,false,refinery,sudanese,False,['Ġrefinery'],"['Ġsu', 'dan', 'ese']",1,3,5.0092698e-05,8.416547e-05,0.000107128915,0.99975866,0.0036158666,1,2
3,sibl,0,false,mint,kurdistan,False,['Ġmint'],"['Ġk', 'urd', 'istan']",1,3,4.145866e-05,8.9620255e-05,0.00011889105,0.9997501,0.003719198,8,2
3,sibl,0,false,squealer,mizenmast,False,"['Ġsqu', 'eal', 'er']","['Ġm', 'izen', 'mast']",3,3,3.423932e-05,0.00020245761,0.000104609564,0.9996587,0.004867602,2,1
3,sibl,0,false,kitten,taw,False,['Ġkitten'],"['Ġt', 'aw']",1,2,2.938269e-05,0.00012107889,9.9838995e-05,0.9997497,0.0037056934,2,2
3,sibl,0,false,cab,virginian,False,['Ġcab'],"['Ġvirgin', 'ian']",1,2,4.1827963e-05,0.00011444397,0.00012602421,0.99971765,0.004146535,4,1
3,sibl,1,hypo,hog,placental,False,['Ġhog'],"['Ġplac', 'ental']",1,2,4.5449728e-05,0.0004428132,0.00014432424,0.9993674,0.0083427,4,2
3,sibl,0,false,refinery,sutler,False,['Ġrefinery'],"['Ġs', 'ut', 'ler']",1,3,0.00012135517,8.341065e-05,0.0002991383,0.9994961,0.0069375806,1,1
3,sibl,0,false,clam,whitewash,False,['Ġclam'],"['Ġwhit', 'ew', 'ash']",1,3,3.328736e-05,0.00011656941,9.0963134e-05,0.99975914,0.00358678,4,6
3,sibl,1,hypo,porpoise,placental,False,"['Ġpor', 'po', 'ise']","['Ġplac', 'ental']",3,2,3.4810957e-05,0.0002889302,0.00011963729,0.9995566,0.006110811,1,2
3,sibl,0,false,refinery,brueghel,False,['Ġrefinery'],"['Ġbr', 'ue', 'g', 'hel']",1,4,6.877088e-05,7.2965e-05,0.00013956171,0.9997187,0.0041467464,1,1
3,sibl,3,sibl,sainfoin,licorice,True,"['Ġs', 'ain', 'fo', 'in']","['Ġlic', 'or', 'ice']",4,3,3.1249223e-05,7.657291e-05,8.289341e-05,0.9998093,0.0029135977,1,2
3,sibl,2,mero,mezereon,mezereum,False,"['Ġme', 'z', 'ere', 'on']","['Ġme', 'z', 'ere', 'um']",4,4,2.9264707e-05,6.932901e-05,0.00010775042,0.9997937,0.0031163408,1,1
3,sibl,1,hypo,rattlesnake,animal,False,"['Ġratt', 'les', 'n', 'ake']",['Ġanimal'],4,1,3.7752856e-05,0.0002183288,0.00012169908,0.9996222,0.0053373803,1,2
3,sibl,0,false,ladybeetle,microfilm,False,"['Ġlady', 'be', 'et', 'le']","['Ġmicro', 'film']",4,2,3.1345287e-05,0.0001551893,0.00011998437,0.9996935,0.0044375653,1,2
3,sibl,0,false,mint,barbell,False,['Ġmint'],"['Ġbar', 'bell']",1,2,3.6169644e-05,8.843096e-05,9.0168054e-05,0.99978524,0.0032457926,8,1
3,sibl,3,sibl,perennial,annual,True,['Ġperennial'],['Ġannual'],1,1,4.075082e-05,0.00027098163,0.00011117448,0.9995771,0.0058755064,4,4
3,sibl,0,false,marmot,fungible,False,"['Ġmar', 'mot']","['Ġfung', 'ible']",2,2,4.3477325e-05,0.000227829,9.76752e-05,0.99963105,0.005220019,1,2
3,sibl,3,sibl,whippet,gibbon,True,"['Ġwh', 'ipp', 'et']","['Ġgib', 'bon']",3,2,2.8994054e-05,0.000117906995,9.554438e-05,0.9997576,0.00360128,1,2
3,sibl,0,false,swine,poncho,False,"['Ġsw', 'ine']","['Ġp', 'on', 'cho']",2,3,2.9830297e-05,8.1896884e-05,8.972706e-05,0.9997986,0.0030570878,1,1
3,sibl,0,false,refinery,parachutist,False,['Ġrefinery'],"['Ġparach', 'ut', 'ist']",1,3,7.087273e-05,0.00014587825,9.922638e-05,0.9996841,0.004611315,1,1
