pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,mint,blow,True,['Ġmint'],['Ġblow'],1,1,0.99997354,9.210091e-06,8.156429e-06,9.124658e-06,0.0004830577,8,29
0,false,0,false,refinery,puffin,True,['Ġrefinery'],"['Ġpuff', 'in']",1,2,0.9999461,8.316319e-06,5.2927267e-06,4.03206e-05,0.0008996227,1,1
3,sibl,3,sibl,hackberry,ailanthus,True,"['Ġhack', 'berry']","['Ġail', 'an', 'thus']",2,3,9.52648e-06,1.7837927e-05,1.4126487e-05,0.9999585,0.0007277298,2,1
3,sibl,3,sibl,hemlock,teff,True,"['Ġhe', 'ml', 'ock']","['Ġte', 'ff']",3,2,9.513424e-06,1.39256435e-05,2.1034637e-05,0.99995553,0.00077430677,4,1
1,hypo,1,hypo,hornbill,chordate,True,"['Ġhorn', 'bill']","['Ġchord', 'ate']",2,2,2.3300257e-05,0.9999269,2.6174257e-05,2.3621227e-05,0.001225455,1,2
0,false,0,false,seahorse,groundwork,True,"['Ġse', 'ah', 'orse']",['Ġgroundwork'],3,1,0.99997413,7.101709e-06,6.9059356e-06,1.1766812e-05,0.0004696853,2,3
3,sibl,3,sibl,hornwort,crocus,True,"['Ġhorn', 'w', 'ort']","['Ġcro', 'cus']",3,2,8.37387e-06,1.8653587e-05,1.2220704e-05,0.9999608,0.0006903092,2,1
3,sibl,3,sibl,leafhopper,ant,True,"['Ġleaf', 'ho', 'pper']",['Ġant'],3,1,9.307145e-06,2.8439717e-05,9.961406e-06,0.9999523,0.00081934384,1,1
3,sibl,3,sibl,porcupine,packrat,True,"['Ġpor', 'cup', 'ine']","['Ġpack', 'rat']",3,2,1.1571573e-05,1.4136244e-05,2.147063e-05,0.9999528,0.0008185557,1,2
0,false,0,false,mint,drumstick,True,['Ġmint'],"['Ġdrum', 'stick']",1,2,0.9999747,9.822717e-06,8.23678e-06,7.2936186e-06,0.00046361718,8,2
0,false,0,false,refinery,tiger,True,['Ġrefinery'],['Ġtiger'],1,1,0.99995244,7.778354e-06,5.3484073e-06,3.445423e-05,0.00080508087,1,2
1,hypo,1,hypo,swallow,chordate,True,['Ġswallow'],"['Ġchord', 'ate']",1,2,2.32971e-05,0.99992776,2.4810042e-05,2.4180255e-05,0.0012131339,11,2
0,false,0,false,eagle,chaff,True,['Ġeagle'],"['Ġch', 'aff']",1,2,0.999966,8.815092e-06,7.603999e-06,1.7571578e-05,0.0006039058,6,3
0,false,0,false,peacock,sparker,True,"['Ġpeac', 'ock']","['Ġspark', 'er']",2,2,0.99997544,7.2628263e-06,9.209546e-06,8.083483e-06,0.00045021824,2,1
0,false,0,false,anglerfish,carburetor,True,"['Ġang', 'ler', 'fish']","['Ġcarb', 'ure', 'tor']",3,3,0.99996626,5.800353e-06,2.2891361e-05,5.0195194e-06,0.0005907143,1,1
3,sibl,3,sibl,soie,hemlock,True,"['Ġso', 'ie']","['Ġhe', 'ml', 'ock']",2,3,9.302492e-06,1.5257635e-05,1.6726277e-05,0.99995875,0.00072451454,0,4
3,sibl,3,sibl,mole,piranha,True,['Ġmole'],"['Ġpir', 'an', 'ha']",1,3,1.1016807e-05,1.6867589e-05,1.7397631e-05,0.9999547,0.00078930974,6,2
0,false,0,false,homo,conidiospore,True,"['Ġhom', 'o']","['Ġcon', 'idi', 'osp', 'ore']",2,4,0.9999325,9.732092e-06,5.4498687e-05,3.2190815e-06,0.0010899004,2,1
3,sibl,3,sibl,astilbe,foxglove,True,"['Ġast', 'il', 'be']","['Ġfox', 'gl', 'ove']",3,3,8.7571225e-06,1.5198114e-05,1.6911652e-05,0.9999591,0.0007174526,1,1
3,sibl,3,sibl,wombat,thoroughbred,True,"['Ġwom', 'bat']","['Ġthorough', 'bred']",2,2,1.3138549e-05,1.5770725e-05,1.7091766e-05,0.999954,0.00080168806,1,4
3,sibl,3,sibl,safflower,milkweed,True,"['Ġsa', 'ff', 'lower']","['Ġmilk', 'weed']",3,2,8.489474e-06,1.601178e-05,1.6583883e-05,0.9999589,0.00072068506,1,2
3,sibl,3,sibl,lobelia,rocket,True,"['Ġlob', 'elia']",['Ġrocket'],2,1,7.828354e-06,1.668791e-05,2.0469244e-05,0.99995506,0.0007813111,1,7
0,false,0,false,refinery,scenery,True,['Ġrefinery'],['Ġscenery'],1,1,0.99995506,7.714127e-06,5.2740247e-06,3.199018e-05,0.0007659986,1,2
1,hypo,1,hypo,beaver,placental,True,"['Ġbe', 'aver']","['Ġplac', 'ental']",2,2,2.452316e-05,0.9999255,2.4167382e-05,2.5690963e-05,0.0012452023,8,2
0,false,0,false,anuran,parthenote,True,"['Ġan', 'uran']","['Ġpart', 'hen', 'ote']",2,3,0.9999697,7.384583e-06,1.7905571e-05,4.984418e-06,0.00053972163,2,1
0,false,0,false,refinery,filigree,True,['Ġrefinery'],"['Ġfil', 'igree']",1,2,0.99996746,6.9165803e-06,6.2173963e-06,1.945654e-05,0.00057752547,1,2
3,sibl,3,sibl,poodle,tern,True,"['Ġp', 'oodle']","['Ġter', 'n']",2,2,9.977451e-06,1.7525172e-05,1.5860405e-05,0.9999566,0.0007581377,1,1
3,sibl,3,sibl,plumbago,peperomia,True,"['Ġpl', 'umb', 'ago']","['Ġpe', 'per', 'om', 'ia']",3,4,1.2195946e-05,1.2739586e-05,2.0447947e-05,0.9999546,0.0007901967,2,1
0,false,0,false,refinery,kohleria,True,['Ġrefinery'],"['Ġk', 'oh', 'ler', 'ia']",1,4,0.99997234,5.7787997e-06,7.5558382e-06,1.4431542e-05,0.0005012471,1,1
0,false,0,false,lancelet,calceus,True,"['Ġl', 'ance', 'let']","['Ġcal', 'ce', 'us']",3,3,0.9996729,0.00025016654,5.7588535e-05,1.9437326e-05,0.0045804917,1,1
0,false,0,false,mint,lacerta,True,['Ġmint'],"['Ġlac', 'ert', 'a']",1,3,0.9999739,1.0185238e-05,8.29358e-06,7.571842e-06,0.00047527734,8,1
0,false,0,false,refinery,sweeper,True,['Ġrefinery'],"['Ġswe', 'eper']",1,2,0.9999691,6.4170567e-06,6.589324e-06,1.7832775e-05,0.0005499606,1,3
0,false,0,false,lamprey,riband,True,"['Ġlamp', 'rey']","['Ġrib', 'and']",2,2,0.99997544,6.843249e-06,1.1368639e-05,6.440088e-06,0.00045078993,1,1
0,false,0,false,goldfish,cue,True,"['Ġgold', 'fish']",['Ġcue'],2,1,0.99997556,6.6578714e-06,8.549772e-06,9.174281e-06,0.00044712564,1,5
0,false,0,false,mullet,mansion,True,"['Ġmul', 'let']",['Ġmansion'],2,1,0.99997437,7.005979e-06,7.6187544e-06,1.09174525e-05,0.0004663397,3,2
3,sibl,3,sibl,lily,caladium,True,"['Ġl', 'ily']","['Ġcal', 'adium']",2,2,9.15459e-06,2.007696e-05,1.0632998e-05,0.9999602,0.0006996137,1,1
0,false,0,false,mint,taffeta,True,['Ġmint'],"['Ġt', 'aff', 'eta']",1,3,0.9999738,9.361932e-06,8.1263215e-06,8.710109e-06,0.00047795344,8,1
1,hypo,1,hypo,phalanger,mammal,True,"['Ġph', 'al', 'anger']",['Ġmammal'],3,1,2.142743e-05,0.999928,2.351402e-05,2.7036456e-05,0.0012079566,1,1
3,sibl,3,sibl,impala,ibex,True,"['Ġimp', 'ala']","['Ġib', 'ex']",2,2,1.2987573e-05,1.5037973e-05,1.9904568e-05,0.9999521,0.00083172054,1,1
0,false,0,false,mint,jaw,True,['Ġmint'],['Ġjaw'],1,1,0.9999734,9.06891e-06,8.2066135e-06,9.270374e-06,0.00048390144,8,7
3,sibl,3,sibl,chicory,buckwheat,True,"['Ġchic', 'ory']","['Ġbuck', 'whe', 'at']",2,3,9.307284e-06,1.6108299e-05,1.5856474e-05,0.99995875,0.00072435767,4,2
3,sibl,3,sibl,steenbok,pika,True,"['Ġste', 'en', 'b', 'ok']","['Ġp', 'ika']",4,2,1.6441913e-05,1.3123883e-05,2.4192052e-05,0.99994624,0.00092268485,1,1
3,sibl,3,sibl,currant,artemisia,True,"['Ġcur', 'rant']","['Ġart', 'emis', 'ia']",2,3,8.249707e-06,1.691497e-05,1.4001782e-05,0.9999608,0.0006897001,3,1
1,hypo,1,hypo,hickory,plant,True,"['Ġh', 'ick', 'ory']",['Ġplant'],3,1,1.9215682e-05,0.9999287,2.78394e-05,2.4196564e-05,0.0011961454,2,10
0,false,0,false,refinery,capibara,True,['Ġrefinery'],"['Ġcap', 'ib', 'ara']",1,3,0.99997485,6.0194548e-06,8.313671e-06,1.0797842e-05,0.00045904564,1,1
3,sibl,3,sibl,loon,pelican,True,"['Ġl', 'oon']","['Ġpel', 'ican']",2,2,1.2110792e-05,1.634685e-05,1.5927477e-05,0.99995565,0.0007755651,3,1
3,sibl,3,sibl,macadamia,birch,True,"['Ġmac', 'ad', 'amia']","['Ġbir', 'ch']",3,2,7.663211e-06,2.1462394e-05,1.17799855e-05,0.9999591,0.000714927,1,5
0,false,0,false,refinery,echinocactus,True,['Ġrefinery'],"['Ġe', 'chin', 'oc', 'actus']",1,4,0.9999604,6.8451695e-06,5.854219e-06,2.6892425e-05,0.00068458734,1,1
0,false,0,false,refinery,precursor,True,['Ġrefinery'],['Ġprecursor'],1,1,0.99995327,6.597677e-06,6.0976126e-06,3.4074685e-05,0.0007922904,1,3
3,sibl,3,sibl,angelica,henbane,True,"['Ġangel', 'ica']","['Ġhen', 'bane']",2,2,9.243923e-06,1.4582659e-05,1.9166187e-05,0.99995697,0.000751216,3,1
1,hypo,1,hypo,roebuck,animal,True,"['Ġro', 'eb', 'uck']",['Ġanimal'],3,1,2.2395134e-05,0.99992764,2.5935515e-05,2.4003546e-05,0.001213803,1,2
3,sibl,3,sibl,steenbok,waterbuck,True,"['Ġste', 'en', 'b', 'ok']","['Ġwater', 'buck']",4,2,1.1582493e-05,1.4495125e-05,2.1019881e-05,0.9999529,0.00081745797,1,1
3,sibl,3,sibl,gooseberry,frangipani,True,"['Ġgoose', 'berry']","['Ġfr', 'ang', 'ip', 'ani']",2,4,9.395377e-06,1.4297849e-05,1.8486124e-05,0.9999578,0.00073854806,2,1
3,sibl,3,sibl,milkweed,chickweed,True,"['Ġmilk', 'weed']","['Ġchick', 'weed']",2,2,7.197655e-06,1.9638384e-05,1.5516038e-05,0.9999577,0.000738965,2,2
0,false,0,false,mint,trichosurus,True,['Ġmint'],"['Ġtr', 'ich', 'os', 'urus']",1,4,0.9999733,9.432763e-06,7.750164e-06,9.494559e-06,0.000485896,8,1
3,sibl,3,sibl,songbird,shark,True,"['Ġsong', 'bird']",['Ġshark'],2,1,1.11733925e-05,1.4220345e-05,2.3836888e-05,0.99995077,0.000849846,1,5
3,sibl,3,sibl,asparagus,ginseng,True,"['Ġas', 'par', 'agus']","['Ġg', 'ins', 'eng']",3,3,1.0734023e-05,1.2955163e-05,2.5181822e-05,0.9999511,0.0008427533,2,2
0,false,0,false,cavy,lastex,True,"['Ġc', 'avy']","['Ġlast', 'ex']",2,2,0.9997073,4.7682603e-05,2.07419e-05,0.00022427524,0.004148229,1,1
1,hypo,1,hypo,hound,mammal,True,"['Ġh', 'ound']",['Ġmammal'],2,1,1.8589815e-05,0.9999275,2.942342e-05,2.4427862e-05,0.0012138662,3,1
3,sibl,3,sibl,barberry,daphne,True,"['Ġbar', 'berry']","['Ġd', 'aph', 'ne']",2,3,9.249495e-06,1.3806266e-05,2.4913475e-05,0.9999521,0.00082769454,1,2
0,false,0,false,mint,altair,True,['Ġmint'],"['Ġalt', 'air']",1,2,0.9999739,9.295263e-06,6.9692774e-06,9.8692735e-06,0.0004765348,8,1
3,sibl,3,sibl,goldfish,mink,True,"['Ġgold', 'fish']","['Ġm', 'ink']",2,2,1.3191919e-05,1.2887852e-05,2.4954512e-05,0.999949,0.00087835605,1,3
3,sibl,3,sibl,lamb,evergreen,True,['Ġlamb'],"['Ġever', 'green']",1,2,8.18892e-06,3.3198863e-05,1.1967992e-05,0.9999466,0.0009049675,6,2
3,sibl,3,sibl,starling,wolf,True,"['Ġstar', 'ling']",['Ġwolf'],2,1,9.940514e-06,4.0663665e-05,8.000075e-06,0.99994135,0.0009782909,1,6
3,sibl,3,sibl,mullein,carrot,True,"['Ġmul', 'lein']",['Ġcarrot'],2,1,8.748222e-06,1.5639687e-05,1.968735e-05,0.9999559,0.0007679776,1,4
0,false,0,false,refinery,nut,True,['Ġrefinery'],['Ġnut'],1,1,0.999966,8.6520895e-06,5.8749906e-06,1.9429013e-05,0.000600711,1,8
1,hypo,1,hypo,gull,animal,True,['Ġgull'],['Ġanimal'],1,1,2.1978874e-05,0.99992824,2.5763116e-05,2.413242e-05,0.0012066929,4,2
3,sibl,3,sibl,ladybug,honeybee,True,"['Ġlady', 'bug']","['Ġhoney', 'bee']",2,2,1.0276716e-05,1.5207771e-05,1.8203506e-05,0.99995637,0.00076325197,1,1
3,sibl,3,sibl,onion,ramp,True,['Ġonion'],['Ġramp'],1,1,8.597084e-06,1.4650656e-05,2.168351e-05,0.99995506,0.00078071904,3,8
3,sibl,3,sibl,pineapple,carrot,True,['Ġpineapple'],['Ġcarrot'],1,1,7.497758e-06,1.6763914e-05,2.287914e-05,0.9999529,0.000814225,2,4
3,sibl,3,sibl,pokeweed,wintergreen,True,"['Ġpoke', 'weed']","['Ġwinter', 'green']",2,2,8.624424e-06,1.465657e-05,2.922386e-05,0.99994755,0.000896301,1,3
0,false,0,false,mint,psilotum,True,['Ġmint'],"['Ġp', 'sil', 'ot', 'um']",1,4,0.9999703,1.0586309e-05,5.996069e-06,1.3071038e-05,0.00053385965,8,1
0,false,0,false,duckling,surfboard,True,"['Ġduck', 'ling']","['Ġsurf', 'board']",2,2,0.99997556,6.937168e-06,8.57898e-06,8.9553005e-06,0.00044870042,2,2
0,false,0,false,camelopard,tabor,True,"['Ġcamel', 'opard']","['Ġt', 'abor']",2,2,0.9999747,7.0167735e-06,9.474447e-06,8.794051e-06,0.00046239392,1,1
0,false,3,sibl,refinery,vetch,False,['Ġrefinery'],"['Ġvet', 'ch']",1,2,0.9898525,8.667553e-05,2.477963e-05,0.01003601,0.08273966,1,1
0,false,0,false,refinery,feeder,True,['Ġrefinery'],"['Ġfeed', 'er']",1,2,0.99989843,9.4063025e-06,5.177433e-06,8.701911e-05,0.0015682405,1,6
0,false,0,false,mint,velvet,True,['Ġmint'],['Ġvelvet'],1,1,0.99997437,8.200339e-06,7.6197716e-06,9.824981e-06,0.00046851745,8,3
3,sibl,3,sibl,asparagus,milkweed,True,"['Ġas', 'par', 'agus']","['Ġmilk', 'weed']",3,2,8.662412e-06,1.6229591e-05,1.6296779e-05,0.99995875,0.0007225233,2,2
3,sibl,3,sibl,hornwort,shellflower,True,"['Ġhorn', 'w', 'ort']","['Ġshell', 'flower']",3,2,8.5284455e-06,1.60115e-05,1.6975178e-05,0.9999585,0.0007275257,2,2
0,false,3,sibl,refinery,alstroemeria,False,['Ġrefinery'],"['Ġal', 'stro', 'em', 'eria']",1,4,0.66749734,0.00031158153,0.00019689048,0.3319942,0.92344135,1,1
0,false,0,false,carnivore,parcel,True,"['Ġcarniv', 'ore']",['Ġparcel'],2,1,0.9999757,6.303228e-06,1.0582652e-05,7.4449945e-06,0.00044571245,2,7
3,sibl,3,sibl,caraway,sesame,True,"['Ġcar', 'away']","['Ġs', 'esame']",2,2,1.0061397e-05,1.4282682e-05,2.0602753e-05,0.99995506,0.0007824675,2,1
0,false,0,false,refinery,barbell,True,['Ġrefinery'],"['Ġbar', 'bell']",1,2,0.9999707,7.630266e-06,6.2949125e-06,1.54319e-05,0.00052743923,1,1
3,sibl,3,sibl,fuchsia,kenaf,True,"['Ġf', 'uchs', 'ia']","['Ġk', 'en', 'af']",3,3,1.00140005e-05,1.45739805e-05,2.0541378e-05,0.9999548,0.00078540394,1,2
3,sibl,3,sibl,turmeric,goldenseal,True,"['Ġtur', 'meric']","['Ġgold', 'ense', 'al']",2,3,1.0673619e-05,1.4247426e-05,1.7645734e-05,0.99995744,0.0007456778,2,1
0,false,0,false,mint,battalion,True,['Ġmint'],['Ġbattalion'],1,1,0.9999739,9.096867e-06,6.900424e-06,1.0164628e-05,0.00047707194,8,2
3,sibl,3,sibl,shellflower,lentil,True,"['Ġshell', 'flower']","['Ġlent', 'il']",2,2,8.162538e-06,1.5917709e-05,1.7615468e-05,0.9999583,0.0007300704,2,3
3,sibl,3,sibl,toucan,hummingbird,True,"['Ġtou', 'can']","['Ġhumming', 'bird']",2,2,1.1566341e-05,1.45891045e-05,1.939761e-05,0.99995446,0.00079339626,1,1
3,sibl,3,sibl,stock,marigold,True,['Ġstock'],"['Ġmar', 'ig', 'old']",1,3,9.5550395e-06,1.7245633e-05,1.3998329e-05,0.99995923,0.0007167493,27,1
0,false,0,false,mint,prolonge,True,['Ġmint'],"['Ġprol', 'onge']",1,2,0.9999732,8.846846e-06,7.2313355e-06,1.0672015e-05,0.00048677908,8,1
0,false,0,false,cockle,teahouse,True,"['Ġcock', 'le']","['Ġte', 'ah', 'ouse']",2,3,0.9999727,8.930602e-06,1.2014848e-05,6.361097e-06,0.00049536244,4,1
3,sibl,3,sibl,glasswort,tobacco,True,"['Ġglass', 'w', 'ort']",['Ġtobacco'],3,1,9.32955e-06,1.577442e-05,1.744904e-05,0.99995744,0.0007447335,2,2
0,false,0,false,refinery,natatorium,True,['Ġrefinery'],"['Ġnat', 'atorium']",1,2,0.9999616,6.107418e-06,6.2259514e-06,2.6094336e-05,0.0006661409,1,1
0,false,0,false,robin,proof,True,"['Ġrob', 'in']",['Ġproof'],2,1,0.9999714,1.37807365e-05,7.6127108e-06,7.1272075e-06,0.00051500945,2,12
1,hypo,1,hypo,baboon,primate,True,"['Ġbab', 'oon']","['Ġpr', 'imate']",2,2,2.331714e-05,0.99992645,2.2451284e-05,2.7734e-05,0.001231382,1,2
0,false,0,false,refinery,feynman,True,['Ġrefinery'],"['Ġfe', 'yn', 'man']",1,3,0.9999716,6.847917e-06,6.9030016e-06,1.4720828e-05,0.0005132284,1,1
0,false,0,false,alpaca,interleukin,True,"['Ġal', 'p', 'aca']","['Ġinter', 'le', 'uk', 'in']",3,4,0.99994147,2.7993532e-05,2.0179818e-05,1.0426775e-05,0.0009952978,3,1
3,sibl,3,sibl,sundew,lettuce,True,"['Ġsund', 'ew']",['Ġlettuce'],2,1,8.193903e-06,1.9920788e-05,1.2954905e-05,0.9999589,0.0007191075,1,3
0,false,0,false,steamboat,envoy,True,"['Ġsteam', 'boat']",['Ġenvoy'],2,1,0.99996996,9.266594e-06,1.3496541e-05,7.3113983e-06,0.0005413492,1,3
3,sibl,3,sibl,buttercup,dill,True,"['Ġbutter', 'cup']","['Ġd', 'ill']",2,2,8.710342e-06,1.4677949e-05,2.0978745e-05,0.99995565,0.0007720805,1,2
3,sibl,3,sibl,flamingo,hummingbird,True,"['Ġflaming', 'o']","['Ġhumming', 'bird']",2,2,1.0332715e-05,1.5109198e-05,1.8944349e-05,0.99995565,0.00077426934,1,1
0,false,0,false,refinery,calisaya,True,['Ġrefinery'],"['Ġcal', 'is', 'aya']",1,3,0.99984896,9.380316e-06,7.998482e-06,0.00013357577,0.0022289394,1,1
3,sibl,3,sibl,hart,cow,True,"['Ġh', 'art']",['Ġcow'],2,1,9.948217e-06,0.00011023004,8.876973e-06,0.9998709,0.0019496548,3,4
3,sibl,3,sibl,mudskipper,haddock,True,"['Ġmud', 'ski', 'pper']","['Ġhad', 'd', 'ock']",3,3,1.224191e-05,1.4571635e-05,1.9979005e-05,0.99995315,0.000813273,1,2
3,sibl,3,sibl,cotoneaster,manzanita,True,"['Ġc', 'ot', 'one', 'aster']","['Ġman', 'zan', 'ita']",4,3,1.1752679e-05,1.3358795e-05,1.9119901e-05,0.9999558,0.0007722734,1,2
3,sibl,3,sibl,borage,dill,True,"['Ġb', 'orage']","['Ġd', 'ill']",2,2,9.6482545e-06,1.387217e-05,2.1137168e-05,0.9999553,0.00077727716,2,2
3,sibl,3,sibl,lobelia,fenugreek,True,"['Ġlob', 'elia']","['Ġf', 'en', 'ug', 'reek']",2,4,1.0170019e-05,1.4066182e-05,1.905123e-05,0.9999567,0.0007565303,1,2
3,sibl,3,sibl,kookaburra,songbird,True,"['Ġk', 'ook', 'ab', 'ur', 'ra']","['Ġsong', 'bird']",5,2,1.0914594e-05,1.5986065e-05,1.5590213e-05,0.99995756,0.00074479723,1,1
3,sibl,3,sibl,lamb,perennial,True,['Ġlamb'],['Ġperennial'],1,1,6.5456134e-06,4.54695e-05,1.02955055e-05,0.99993765,0.0010290383,6,4
3,sibl,3,sibl,carrot,okra,True,['Ġcarrot'],"['Ġok', 'ra']",1,2,8.430867e-06,1.47640985e-05,2.4604871e-05,0.9999522,0.00082471845,4,3
0,false,0,false,refinery,journal,True,['Ġrefinery'],['Ġjournal'],1,1,0.9999664,6.78733e-06,5.9406407e-06,2.086289e-05,0.0005925541,1,5
3,sibl,3,sibl,camel,tapir,True,['Ġcamel'],"['Ġtap', 'ir']",1,2,9.003876e-06,1.7951263e-05,1.922038e-05,0.99995387,0.0008016073,1,1
2,mero,2,mero,car,gas,True,['Ġcar'],['Ġgas'],1,1,0.0001355372,5.4079654e-05,0.99974614,6.425464e-05,0.0037690662,5,8
3,sibl,3,sibl,soie,leek,True,"['Ġso', 'ie']","['Ġle', 'ek']",2,2,9.3100325e-06,1.4182922e-05,2.495622e-05,0.9999516,0.0008354293,0,2
0,false,0,false,refinery,scofflaw,True,['Ġrefinery'],"['Ġscoff', 'law']",1,2,0.9999653,6.4167507e-06,6.840726e-06,2.141789e-05,0.00061031163,1,1
3,sibl,3,sibl,pineapple,coreopsis,True,['Ġpineapple'],"['Ġcore', 'opsis']",1,2,8.094323e-06,1.8444329e-05,1.5053406e-05,0.9999584,0.00072814623,2,1
3,sibl,3,sibl,sainfoin,asparagus,True,"['Ġs', 'ain', 'fo', 'in']","['Ġas', 'par', 'agus']",4,3,9.620873e-06,1.395538e-05,2.0191164e-05,0.99995625,0.0007634355,1,2
0,false,0,false,mint,faille,True,['Ġmint'],"['Ġfail', 'le']",1,2,0.9999727,1.0129006e-05,7.898023e-06,9.243716e-06,0.00049589097,8,1
3,sibl,3,sibl,wombat,rottweiler,True,"['Ġwom', 'bat']","['Ġro', 'tt', 'we', 'iler']",2,4,1.13105525e-05,1.5981086e-05,1.6751948e-05,0.999956,0.0007697207,1,1
3,sibl,3,sibl,coreopsis,cumin,True,"['Ġcore', 'opsis']","['Ġc', 'umin']",2,2,7.740961e-06,1.7531383e-05,1.7559545e-05,0.9999572,0.0007475601,1,2
0,false,0,false,mint,radiolocation,True,['Ġmint'],"['Ġrad', 'iol', 'ocation']",1,3,0.9999733,8.574258e-06,7.514626e-06,1.0652148e-05,0.00048671215,8,1
3,sibl,3,sibl,biennial,frogbit,True,"['Ġbi', 'ennial']","['Ġfrog', 'bit']",2,2,9.522095e-06,1.3991394e-05,1.9800624e-05,0.9999567,0.00075623905,3,1
0,false,0,false,refinery,sakharov,True,['Ġrefinery'],"['Ġs', 'ak', 'har', 'ov']",1,4,0.9999707,6.123488e-06,7.495246e-06,1.5794483e-05,0.0005280573,1,1
1,hypo,1,hypo,sloth,chordate,True,"['Ġsl', 'oth']","['Ġchord', 'ate']",2,2,2.3450832e-05,0.9999274,2.4444285e-05,2.4707297e-05,0.0012180352,3,2
3,sibl,3,sibl,evergreen,dogbane,True,"['Ġever', 'green']","['Ġdog', 'bane']",2,2,9.675391e-06,1.4244872e-05,1.8794768e-05,0.9999573,0.0007471297,2,1
0,false,0,false,biddy,oast,True,"['Ġb', 'iddy']","['Ġo', 'ast']",2,2,0.9999473,3.1616877e-05,1.3826506e-05,7.2324037e-06,0.0008952661,2,1
3,sibl,3,sibl,cardamom,sage,True,"['Ġcard', 'am', 'om']",['Ġsage'],3,1,8.417262e-06,1.7010503e-05,1.4233249e-05,0.9999603,0.0006977449,2,5
3,sibl,3,sibl,spearmint,gladiolus,True,"['Ġspe', 'arm', 'int']","['Ġglad', 'iol', 'us']",3,3,7.948604e-06,1.6940212e-05,1.4718417e-05,0.9999604,0.00069650233,1,2
3,sibl,3,sibl,maple,guava,True,['Ġmaple'],"['Ġgu', 'ava']",1,2,9.64718e-06,1.3301548e-05,3.0965362e-05,0.9999461,0.00091775897,2,3
0,false,0,false,ram,gascogne,True,['Ġram'],"['Ġg', 'asc', 'og', 'ne']",1,4,0.9999366,2.1865828e-05,3.5478304e-05,6.112078e-06,0.0010603218,9,1
1,hypo,1,hypo,grebe,vertebrate,True,"['Ġgre', 'be']","['Ġverte', 'brate']",2,2,2.2858809e-05,0.9999279,2.6690117e-05,2.2521655e-05,0.0012096661,1,2
1,hypo,1,hypo,chimpanzee,placental,True,"['Ġchimpan', 'zee']","['Ġplac', 'ental']",2,2,2.302376e-05,0.9999274,2.5017906e-05,2.4589062e-05,0.0012183888,1,2
3,sibl,3,sibl,glutton,mole,True,"['Ġgl', 'utton']",['Ġmole'],2,1,1.0873256e-05,1.5338239e-05,2.0931264e-05,0.9999529,0.0008178711,2,6
0,false,0,false,livestock,catechism,True,['Ġlivestock'],"['Ġc', 'atech', 'ism']",1,3,0.9999746,6.1026008e-06,1.239604e-05,6.8976656e-06,0.0004626581,1,2
3,sibl,3,sibl,bug,flea,True,['Ġbug'],"['Ġfle', 'a']",1,2,8.256896e-06,4.2662436e-05,9.908503e-06,0.9999392,0.0010111589,7,1
0,false,0,false,refinery,sparkler,True,['Ġrefinery'],"['Ġspark', 'ler']",1,2,0.9999696,6.5230824e-06,6.661236e-06,1.7170929e-05,0.000542491,1,2
3,sibl,3,sibl,woodpecker,turkey,True,"['Ġwood', 'pe', 'cker']",['Ġturkey'],3,1,8.961144e-06,2.9758654e-05,1.1474657e-05,0.9999498,0.00085843605,1,5
3,sibl,3,sibl,parsley,turmeric,True,"['Ġpars', 'ley']","['Ġtur', 'meric']",2,2,9.325481e-06,1.50330125e-05,1.6727203e-05,0.9999589,0.00072134874,2,2
1,hypo,1,hypo,lemongrass,herb,True,"['Ġle', 'mong', 'r', 'ass']",['Ġherb'],4,1,1.9482415e-05,0.99992895,2.6388505e-05,2.5274132e-05,0.0011948685,2,2
3,sibl,3,sibl,camel,rhinoceros,True,['Ġcamel'],"['Ġrh', 'in', 'oc', 'eros']",1,4,1.052394e-05,1.7652206e-05,1.5843645e-05,0.999956,0.00076884695,1,1
3,sibl,3,sibl,gibbon,sloth,True,"['Ġgib', 'bon']","['Ġsl', 'oth']",2,2,1.0233423e-05,1.690658e-05,1.7034128e-05,0.9999558,0.0007711963,2,3
3,sibl,3,sibl,snowberry,lotus,True,"['Ġsnow', 'berry']","['Ġlot', 'us']",2,2,6.228538e-06,2.2425378e-05,1.3971162e-05,0.9999573,0.00074085506,1,3
3,sibl,3,sibl,nectarine,hickory,True,"['Ġn', 'ect', 'arine']","['Ġh', 'ick', 'ory']",3,3,8.604564e-06,1.7088276e-05,1.4718504e-05,0.9999596,0.00070996775,2,2
0,false,0,false,mint,dowel,True,['Ġmint'],"['Ġdow', 'el']",1,2,0.9999738,8.94587e-06,8.06745e-06,9.1937445e-06,0.00047809174,8,1
3,sibl,3,sibl,neem,cherry,True,"['Ġne', 'em']",['Ġcherry'],2,1,6.6561356e-06,2.4659466e-05,1.3462495e-05,0.9999552,0.00077435013,1,5
0,false,0,false,calf,telephoto,True,['Ġcalf'],"['Ġtele', 'photo']",1,2,0.9999757,7.026316e-06,1.0124129e-05,7.1501127e-06,0.00044556527,4,1
0,false,0,false,refinery,pimento,True,['Ġrefinery'],"['Ġp', 'iment', 'o']",1,3,0.99988854,6.3271054e-06,1.6647271e-05,8.846566e-05,0.0017253908,1,2
