pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,refinery,stigmatist,True,['Ġrefinery'],"['Ġstigmat', 'ist']",1,2,0.999918,8.286326e-06,4.526789e-05,2.8407245e-05,0.0013404266,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġanonymous
0,false,Ġrandom,3,sibl,Ġcoordinated,octopus,chiton,False,"['Ġoct', 'opus']","['Ġch', 'iton']",2,2,0.97578293,0.00038707373,0.016428966,0.007401013,0.18866818,2,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġtotal,Ġan,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,cinquefoil,True,['Ġrefinery'],"['Ġc', 'inqu', 'ef', 'oil']",1,4,0.99523634,6.261284e-05,0.0006563212,0.0040447023,0.046824172,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġwild,Ġrandomized,Ġday
0,false,Ġrandom,0,false,Ġrandom,refinery,ticker,True,['Ġrefinery'],"['Ġtick', 'er']",1,2,0.9998981,3.4401646e-06,6.6783046e-05,3.17082e-05,0.0016096372,1,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġwild,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,shellflower,lotus,True,"['Ġshell', 'flower']","['Ġlot', 'us']",2,2,1.3725804e-06,2.5836993e-05,1.920566e-05,0.9999535,0.0007883077,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,crocodile,vertebrate,True,"['Ġcrocod', 'ile']","['Ġverte', 'brate']",2,2,1.0410719e-06,0.99999356,5.395581e-06,7.164017e-09,0.00012459214,1,2,Ġsubclass,Ġpart,Ġclass,Ġtype,Ġrandom,Ġgenus,Ġspecies,Ġcategory
0,false,Ġrandom,0,false,Ġrandom,mint,ocellus,True,['Ġmint'],"['Ġo', 'cell', 'us']",1,3,0.99990046,1.1674048e-05,3.851035e-05,4.9382903e-05,0.0016060777,8,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,random,Ġwild
0,false,Ġrandom,0,false,Ġrandom,scallop,schtik,True,"['Ġsc', 'all', 'op']","['Ġsch', 't', 'ik']",3,3,0.9441006,0.00071727857,0.050620236,0.0045618946,0.3391913,9,4,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġmin,Ġrandomly,",",Ġon
0,false,Ġrandom,0,false,Ġrandom,bull,prefab,True,['Ġbull'],"['Ġpref', 'ab']",1,2,0.9989219,3.2495227e-05,0.0009747898,7.081984e-05,0.01276571,15,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,bobber,True,['Ġmint'],"['Ġbob', 'ber']",1,2,0.9999596,2.2302888e-06,3.6053476e-05,2.1104615e-06,0.00067200925,8,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random,Random
0,false,Ġrandom,0,false,Ġrandom,refinery,fingerling,True,['Ġrefinery'],"['Ġfinger', 'ling']",1,2,0.9998807,5.3564554e-06,5.297144e-05,6.101728e-05,0.001872634,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġwild
0,false,Ġrandom,0,false,Ġrandom,mint,equipage,True,['Ġmint'],"['Ġequip', 'age']",1,2,0.999987,3.3346726e-06,8.504663e-06,1.1332318e-06,0.00024504642,8,2,Ġrandom,Ġpart,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,random,Random
1,hypo,Ġsubclass,1,hypo,Ġsubclass,world,primate,True,['Ġworld'],"['Ġpr', 'imate']",1,2,0.006059574,0.99365306,0.00027564564,1.1729813e-05,0.05721745,9,2,Ġsubclass,Ġrandom,Ġpart,Ġclass,Ġcoordinated,Ġtype,Ġunique,Ġhumanoid
1,hypo,Ġsubclass,1,hypo,Ġsubclass,tiger,feline,True,['Ġtiger'],"['Ġf', 'eline']",1,2,1.3731551e-06,0.9999974,1.1582648e-06,1.06463816e-07,5.5831097e-05,2,2,Ġsubclass,Ġclass,Ġrandom,Ġpart,Ġtype,Ġcategory,Ġcoordinated,Ġspecies
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,songbird,hen,True,"['Ġsong', 'bird']",['Ġhen'],2,1,0.00019203237,0.001363406,0.00018594763,0.99825865,0.020163037,1,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,tuna,stanhope,True,['Ġtuna'],"['Ġst', 'an', 'h', 'ope']",1,4,0.9755609,0.0005524188,0.014325846,0.009560935,0.19269216,4,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġwild,Ġcoordinate,Ġmin
0,false,Ġrandom,0,false,Ġrandom,chariot,dodgson,True,"['Ġchar', 'iot']","['Ġdod', 'g', 'son']",2,3,0.9986021,1.3871747e-05,0.0013135235,7.042411e-05,0.015784012,4,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġstop,Ġan
0,false,Ġrandom,0,false,Ġrandom,triton,cowling,True,"['Ġtr', 'iton']","['Ġcow', 'ling']",2,2,0.9903148,0.000109784916,0.0095398165,3.566959e-05,0.07990551,4,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġparts,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,siphonophore,krill,True,"['Ġsiph', 'on', 'oph', 'ore']","['Ġk', 'rill']",4,2,0.00014196913,0.0001825362,4.400671e-05,0.9996314,0.0052500446,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġand,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gorse,gooseberry,True,"['Ġg', 'orse']","['Ġgoose', 'berry']",2,2,0.0001172908,0.00022373359,0.02136168,0.9782973,0.15374501,1,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġand,Ġcoordination,","
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sainfoin,catmint,True,"['Ġs', 'ain', 'fo', 'in']","['Ġcat', 'mint']",4,2,2.339844e-06,3.2348304e-05,2.0394407e-05,0.9999449,0.0009235015,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġsynchronized,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tern,salmon,True,"['Ġter', 'n']",['Ġsalmon'],2,1,0.00010749827,0.0005030025,0.00019509802,0.99919444,0.010494662,1,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mint,mephobarbital,True,['Ġmint'],"['Ġme', 'ph', 'obar', 'b', 'ital']",1,5,0.99996495,2.6775047e-06,2.8305732e-05,4.150672e-06,0.00060216145,8,1,Ġrandom,Ġpart,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,random,Random
1,hypo,Ġsubclass,1,hypo,Ġsubclass,orangutan,ape,True,"['Ġor', 'ang', 'utan']",['Ġape'],3,1,6.525052e-06,0.9999882,3.5217038e-06,1.7665649e-06,0.00022698085,1,5,Ġsubclass,Ġrandom,Ġpart,Ġclass,Ġcoordinated,Ġtype,Ġcategory,Ġspecies
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,thoroughbred,whippet,True,"['Ġthorough', 'bred']","['Ġwh', 'ipp', 'et']",2,3,3.71739e-05,0.00012481866,1.6575106e-05,0.9998215,0.002686576,4,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġsynchronized,Ġcoordinate,Ġand,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,frogbit,trillium,True,"['Ġfrog', 'bit']","['Ġtr', 'ill', 'ium']",2,3,7.497746e-06,2.892016e-05,1.50907e-05,0.9999485,0.00087968254,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,refinery,transcendentalist,True,['Ġrefinery'],"['Ġtranscend', 'ental', 'ist']",1,3,0.9998708,3.5998844e-05,6.0930324e-05,3.2256477e-05,0.002052179,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġanonymous,Ġarbitrary
1,hypo,Ġsubclass,1,hypo,Ġsubclass,gemsbok,vertebrate,True,"['Ġgems', 'b', 'ok']","['Ġverte', 'brate']",3,2,2.326575e-06,0.99999225,5.391598e-06,1.3398048e-08,0.00014942484,1,2,Ġsubclass,Ġpart,Ġrandom,Ġclass,Ġtype,Ġgenus,Ġcategory,Ġspecies
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,chimpanzee,mudskipper,True,"['Ġchimpan', 'zee']","['Ġmud', 'ski', 'pper']",2,3,0.00027985632,0.00026654158,0.00010175793,0.9993519,0.008752146,1,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġsynchronized,Ġcoordinate,Ġand,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,paraquet,handbag,True,"['Ġpara', 'quet']","['Ġhand', 'bag']",2,2,0.80671066,0.0046024467,0.01813156,0.1705553,0.8258129,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġor,Ġof,Ġand,Ġtype
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,catmint,mandrake,True,"['Ġcat', 'mint']","['Ġmand', 'rake']",2,2,1.2581385e-06,1.4442917e-05,5.2039345e-06,0.99997914,0.00037832747,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinating
1,hypo,Ġsubclass,1,hypo,Ġsubclass,crinoid,invertebrate,True,"['Ġcr', 'in', 'oid']","['Ġinver', 'te', 'brate']",3,3,7.7025215e-06,0.9999877,4.542204e-06,8.989877e-08,0.00023127107,2,2,Ġsubclass,Ġrandom,Ġpart,Ġclass,Ġtype,Ġcategory,Ġspecies,Ġpolymorph
0,false,Ġrandom,0,false,Ġrandom,refinery,muralist,True,['Ġrefinery'],"['Ġmural', 'ist']",1,2,0.9999131,8.088315e-06,3.5436216e-05,4.33455e-05,0.0014143325,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġanonymous,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,duckweed,hyacinth,True,"['Ġduck', 'weed']","['Ġhy', 'ac', 'inth']",2,3,3.0012677e-07,9.947824e-06,3.867701e-06,0.99998593,0.0002616434,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordinating,Ġcoordination,Ġsynchronized,Ġrandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,thyme,chickweed,True,"['Ġthy', 'me']","['Ġchick', 'weed']",2,2,1.7661358e-07,7.5942885e-06,7.8913e-06,0.99998426,0.0002894128,2,2,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordinating,Ġcoordination,Ġand
0,false,Ġrandom,0,false,Ġrandom,refinery,bellwether,True,['Ġrefinery'],"['Ġbell', 'w', 'ether']",1,3,0.9998154,8.691066e-06,6.3892316e-05,0.00011204696,0.002773141,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,turnip,hyacinth,True,"['Ġturn', 'ip']","['Ġhy', 'ac', 'inth']",2,3,6.501743e-07,2.0464086e-05,6.8988643e-06,0.999972,0.00049082044,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,walrus,potoroo,True,"['Ġwal', 'rus']","['Ġpot', 'or', 'oo']",2,3,9.826329e-05,0.00010319503,5.8507056e-05,0.99974006,0.0038723506,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,juneberry,cassava,True,"['Ġj', 'une', 'berry']","['Ġcass', 'ava']",3,2,3.175701e-05,0.00020063488,0.001137162,0.9986305,0.016035348,2,3,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġand,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,dolphinfish,ply,True,"['Ġd', 'olph', 'inf', 'ish']",['Ġply'],4,1,0.9933867,0.00021138453,0.0040967274,0.002305207,0.064778015,2,8,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġtotal
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,serow,rhinoceros,True,"['Ġser', 'ow']","['Ġrh', 'in', 'oc', 'eros']",2,4,5.4798802e-05,0.0003821298,6.864172e-05,0.99949443,0.006792819,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,whiteface,True,['Ġrefinery'],"['Ġwhite', 'face']",1,2,0.99988294,5.859127e-06,6.926771e-05,4.190579e-05,0.0018371462,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġarbitrary
1,hypo,Ġsubclass,1,hypo,Ġsubclass,duckweed,plant,True,"['Ġduck', 'weed']",['Ġplant'],2,1,2.735704e-09,1.0,3.282139e-08,2.7014608e-09,9.706772e-07,1,10,Ġsubclass,Ġclass,Ġpart,Ġtype,Ġspecies,Ġcategory,Ġrandom,Ġcoordinated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,grebe,loon,True,"['Ġgre', 'be']","['Ġl', 'oon']",2,2,0.0011796288,0.05972057,0.00088280207,0.93821704,0.34955496,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġclass,Ġor
0,false,Ġrandom,0,false,Ġrandom,kine,earthenware,True,"['Ġk', 'ine']","['Ġe', 'art', 'hen', 'ware']",2,4,0.9987587,6.275634e-05,0.0009942383,0.00018429203,0.014868743,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,fawn,kiang,True,"['Ġf', 'awn']","['Ġk', 'iang']",2,2,0.0001105284,0.00046929502,0.00010475482,0.9993155,0.009014093,5,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,s,Ġand,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dahlia,chrysanthemum,True,"['Ġd', 'ahl', 'ia']","['Ġch', 'rys', 'ant', 'hem', 'um']",3,5,3.6350036e-07,1.1979074e-05,8.186574e-06,0.9999795,0.00037154317,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordinating,Ġcoordination,Ġrandom,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,hound,placental,True,"['Ġh', 'ound']","['Ġplac', 'ental']",2,2,4.6819704e-07,0.99999857,9.797901e-07,1.1643608e-08,3.1772768e-05,3,2,Ġsubclass,Ġpart,Ġclass,Ġrandom,Ġtype,Ġgenus,Ġcategory,Ġgroup
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,capsicum,broom,True,"['Ġcaps', 'icum']",['Ġbroom'],2,1,4.0382687e-07,1.7680073e-05,5.778987e-06,0.99997616,0.00042265648,2,5,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sambar,jack,True,"['Ġs', 'amb', 'ar']",['Ġjack'],3,1,0.00021894532,0.0004371757,0.00016499805,0.99917895,0.01079787,1,14,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mint,gambrel,True,['Ġmint'],"['Ġgamb', 'rel']",1,2,0.999982,2.846584e-06,1.0262024e-05,4.945958e-06,0.00033564956,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,random,Ġanonymous
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dormouse,packrat,True,"['Ġdorm', 'ouse']","['Ġpack', 'rat']",2,2,5.962255e-05,0.0004470306,4.685347e-05,0.99944645,0.007283108,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,guayule,True,['Ġrefinery'],"['Ġgu', 'ay', 'ule']",1,3,0.9992198,1.9665784e-05,0.00036146963,0.00039904955,0.010071267,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġwild,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,goldfish,shook,True,"['Ġgold', 'fish']",['Ġshook'],2,1,0.99576473,4.6074547e-05,0.0039372575,0.00025192834,0.041225854,1,10,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġtotal,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lettuce,saxifrage,True,['Ġlettuce'],"['Ġsax', 'if', 'rage']",1,3,2.7960343e-07,8.493028e-06,9.6559825e-06,0.99998164,0.0003366816,3,1,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġand
1,hypo,Ġsubclass,1,hypo,Ġsubclass,sturgeon,chordate,True,"['Ġst', 'ur', 'geon']","['Ġchord', 'ate']",3,2,2.9586786e-06,0.99999464,2.343373e-06,6.9426875e-08,0.00010755914,1,2,Ġsubclass,Ġrandom,Ġpart,Ġclass,Ġtype,Ġpolymorph,Ġgenus,Ġgroup
0,false,Ġrandom,0,false,Ġrandom,refinery,begin,True,['Ġrefinery'],['Ġbegin'],1,1,0.99983263,8.301754e-06,0.00010460961,5.4386186e-05,0.0025350677,1,11,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġwild,Ġwill
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,copepod,barnacle,True,"['Ġcop', 'ep', 'od']","['Ġbarn', 'acle']",3,2,0.0014718671,0.0015109775,0.00028066998,0.9967366,0.03601801,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġor
1,hypo,Ġsubclass,1,hypo,Ġsubclass,phalanger,marsupial,True,"['Ġph', 'al', 'anger']","['Ġmars', 'up', 'ial']",3,3,4.6885572e-05,0.9999404,9.651855e-06,3.0127524e-06,0.00097620324,1,2,Ġsubclass,Ġrandom,Ġpart,Ġclass,Ġcoordinated,Ġtype,Ġpolymorph,Ġgroup
0,false,Ġrandom,0,false,Ġrandom,zooplankton,buttress,True,"['Ġz', 'oop', 'l', 'ank', 'ton']","['Ġbutt', 'ress']",5,2,0.9963559,0.00016557169,0.0028633839,0.0006150796,0.03807835,1,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġwild,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rice,lettuce,True,['Ġrice'],['Ġlettuce'],1,1,1.0865574e-06,8.752794e-05,7.6260636e-05,0.99983513,0.002482373,5,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġand,Ġcoordination,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,mint,butane,True,['Ġmint'],"['Ġbut', 'ane']",1,2,0.9999144,6.7855476e-06,2.7812173e-05,5.1035666e-05,0.0013885607,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,ed,random
0,false,Ġrandom,0,false,Ġrandom,bettong,wreck,True,"['Ġbet', 't', 'ong']",['Ġwreck'],3,1,0.99964976,1.006866e-05,0.00029017552,5.0001767e-05,0.0047965324,1,5,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġan
0,false,Ġrandom,0,false,Ġrandom,refinery,zamia,True,['Ġrefinery'],"['Ġz', 'amia']",1,2,0.9977036,4.0295876e-05,0.00049690215,0.0017592302,0.025449442,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġwild,Ġrandomized,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,gazelle,snatch,True,"['Ġg', 'az', 'elle']",['Ġsnatch'],3,1,0.99737895,4.7501464e-05,0.0022029288,0.00037056554,0.028126085,1,8,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġwild,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,marsupial,stele,True,"['Ġmars', 'up', 'ial']","['Ġste', 'le']",3,2,0.9894168,7.007015e-05,0.01018267,0.00033043112,0.08736147,2,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġon,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,piranha,osprey,True,"['Ġpir', 'an', 'ha']","['Ġo', 'sp', 'rey']",3,3,6.0962113e-05,0.00025026975,4.492326e-05,0.9996438,0.005010356,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
1,hypo,Ġsubclass,1,hypo,Ġsubclass,elk,mammal,True,"['Ġel', 'k']",['Ġmammal'],2,1,6.6569974e-06,0.99998736,3.8093049e-06,2.208655e-06,0.00024278076,3,1,Ġsubclass,Ġrandom,Ġclass,Ġpart,Ġcoordinated,Ġtype,Ġcategory,Ġgenus
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tomato,henbane,True,['Ġtomato'],"['Ġhen', 'bane']",1,2,1.6992004e-07,7.3592682e-06,1.1047907e-05,0.9999814,0.00033796803,2,1,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġand
0,false,Ġrandom,0,false,Ġrandom,peckerwood,waterway,True,"['Ġpe', 'cker', 'wood']","['Ġwater', 'way']",3,2,0.996664,0.0006730436,0.0020870678,0.0005758731,0.036678094,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġclass
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tulip,lupine,True,"['Ġtul', 'ip']","['Ġl', 'up', 'ine']",2,3,1.7709257e-06,0.00016425406,0.000349841,0.99948406,0.006859396,1,2,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,raven,roadrunner,True,['Ġraven'],"['Ġroad', 'runner']",1,2,3.338189e-05,0.00021529662,4.8774553e-05,0.9997025,0.0042466754,5,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,serow,hippopotamus,True,"['Ġser', 'ow']","['Ġhipp', 'opot', 'amus']",2,3,2.9033028e-05,0.00035260888,5.8546397e-05,0.9995598,0.0059399544,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wintergreen,chickweed,True,"['Ġwinter', 'green']","['Ġchick', 'weed']",2,2,2.2285694e-06,3.651965e-05,3.5825662e-05,0.9999255,0.0012167591,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġcoordination,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rue,pokeweed,True,"['Ġr', 'ue']","['Ġpoke', 'weed']",2,2,5.700518e-08,5.513447e-06,3.38502e-06,0.99999106,0.00017209667,5,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordinating,Ġcoordination,Ġand,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dinosaur,pterosaur,True,['Ġdinosaur'],"['Ġp', 'ter', 'os', 'aur']",1,4,0.08188713,0.15584475,0.09417748,0.66809064,1.4233308,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġclass,Ġcoordinate,Ġand,Ġtype
0,false,Ġrandom,0,false,Ġrandom,refinery,postulator,True,['Ġrefinery'],"['Ġpost', 'ulator']",1,2,0.9998276,8.541524e-06,0.00011888836,4.49837e-05,0.0025923057,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġwild,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,mint,spheniscus,True,['Ġmint'],"['Ġsp', 'hen', 'isc', 'us']",1,4,0.999894,1.0370973e-05,8.186128e-05,1.3760471e-05,0.0016582033,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,random,Random
0,false,Ġrandom,0,false,Ġrandom,turkey,praise,True,['Ġturkey'],['Ġpraise'],1,1,0.9964857,6.237209e-05,0.0027875619,0.0006644248,0.03660339,5,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġspecial,Ġrandomly,Ġtotal
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pecan,magnolia,True,"['Ġpe', 'can']","['Ġmagn', 'olia']",2,2,3.4819587e-07,1.6853735e-05,4.8865545e-06,0.99997795,0.0003927412,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinating
1,hypo,Ġsubclass,1,hypo,Ġsubclass,racehorse,equine,True,"['Ġrace', 'horse']","['Ġequ', 'ine']",2,2,1.71358e-06,0.99999166,5.423863e-06,1.2131453e-06,0.00016357888,1,3,Ġsubclass,Ġclass,Ġpart,Ġrandom,Ġcoordinated,Ġtype,Ġcategory,Ġspecies
0,false,Ġrandom,0,false,Ġrandom,gorilla,portcullis,True,['Ġgorilla'],"['Ġport', 'c', 'ull', 'is']",1,4,0.99706155,6.165154e-05,0.0022061628,0.0006705995,0.03163255,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġwild
