pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,ascidian,cathode,True,"['Ġasc', 'idian']","['Ġcath', 'ode']",2,2,0.999959,5.9855283e-06,2.0675216e-06,3.3022632e-05,0.0006938056,1,2
0,false,0,false,silkworm,waft,True,"['Ġsilk', 'worm']","['Ġwa', 'ft']",2,2,0.99996614,4.9164173e-06,1.9915867e-06,2.6973616e-05,0.0005826621,2,3
3,sibl,3,sibl,bindweed,allamanda,True,"['Ġbind', 'weed']","['Ġall', 'am', 'anda']",2,3,8.450333e-06,0.00016091653,7.808396e-06,0.9998228,0.0025582942,1,1
3,sibl,3,sibl,soursop,pinon,True,"['Ġs', 'ours', 'op']","['Ġpin', 'on']",3,2,8.085151e-06,0.00015446787,8.384896e-06,0.99982905,0.0024803996,2,1
0,false,0,false,mint,maoi,True,['Ġmint'],"['Ġm', 'ao', 'i']",1,3,0.999961,5.51721e-06,2.528795e-06,3.0991498e-05,0.00066381146,8,1
0,false,0,false,mint,antipsychotic,True,['Ġmint'],"['Ġantip', 'sych', 'otic']",1,3,0.99996746,3.7111577e-06,1.5571177e-06,2.728479e-05,0.0005576192,8,1
0,false,0,false,refinery,mailboat,True,['Ġrefinery'],"['Ġmail', 'boat']",1,2,0.9999728,3.4743136e-06,1.9662305e-06,2.1849442e-05,0.00047793574,1,1
3,sibl,3,sibl,stonecrop,snowberry,True,"['Ġstone', 'crop']","['Ġsnow', 'berry']",2,2,7.973693e-06,0.00016174499,8.836786e-06,0.9998215,0.0025779332,1,1
0,false,0,false,mint,hydroplane,True,['Ġmint'],"['Ġhydro', 'plane']",1,2,0.99997437,3.6026668e-06,2.0842901e-06,2.0064628e-05,0.00045473594,8,3
3,sibl,3,sibl,alstroemeria,duckweed,True,"['Ġal', 'stro', 'em', 'eria']","['Ġduck', 'weed']",4,2,8.0697e-06,0.00016515159,8.023398e-06,0.99981874,0.0026087742,1,1
3,sibl,3,sibl,sesame,licorice,True,"['Ġs', 'esame']","['Ġlic', 'or', 'ice']",2,3,8.4111025e-06,0.00014375531,8.141574e-06,0.99983966,0.0023456535,1,2
0,false,0,false,ephemeropteran,duplicator,True,"['Ġep', 'hemer', 'opter', 'an']","['Ġdupl', 'icator']",4,2,0.9999721,5.0431127e-06,2.3645205e-06,2.0483574e-05,0.00049221644,1,1
3,sibl,3,sibl,rhubarb,arnica,True,"['Ġrh', 'ub', 'arb']","['Ġar', 'n', 'ica']",3,3,8.468148e-06,0.00016246244,7.837121e-06,0.99982125,0.00257849,2,3
1,hypo,1,hypo,mouse,mammal,True,['Ġmouse'],['Ġmammal'],1,1,6.792991e-06,0.99996555,1.582116e-05,1.182513e-05,0.00061209867,6,1
0,false,0,false,sheep,buhl,True,['Ġsheep'],"['Ġbu', 'hl']",1,2,0.9999722,3.9018914e-06,2.315121e-06,2.1547128e-05,0.00048754513,3,1
0,false,0,false,bat,cork,True,['Ġbat'],"['Ġc', 'ork']",1,2,0.999969,4.6438186e-06,2.2647712e-06,2.4079998e-05,0.00053888594,10,7
3,sibl,3,sibl,licorice,carrot,True,"['Ġlic', 'or', 'ice']",['Ġcarrot'],3,1,8.586605e-06,0.00014748724,8.044804e-06,0.99983585,0.0023944573,2,4
3,sibl,3,sibl,rush,tulip,True,['Ġrush'],"['Ġtul', 'ip']",1,2,8.494018e-06,0.00015045171,7.835302e-06,0.9998332,0.0024270634,16,1
0,false,0,false,burro,stipule,True,"['Ġbur', 'ro']","['Ġstip', 'ule']",2,2,0.99996996,4.673185e-06,1.9819843e-06,2.337629e-05,0.00052318454,1,1
3,sibl,3,sibl,tern,swordfish,True,"['Ġter', 'n']","['Ġsword', 'fish']",2,2,1.109939e-05,0.000103976236,9.482346e-06,0.9998754,0.0018963801,1,2
3,sibl,3,sibl,chelonian,swallow,True,"['Ġche', 'lon', 'ian']",['Ġswallow'],3,1,1.08751055e-05,0.00010971931,9.069946e-06,0.9998703,0.0019614967,2,11
0,false,0,false,crocodile,shoebox,True,"['Ġcrocod', 'ile']","['Ġsho', 'eb', 'ox']",2,3,0.99996746,4.3253845e-06,1.7431142e-06,2.6484344e-05,0.0005600502,1,2
1,hypo,1,hypo,ox,animal,True,['Ġox'],['Ġanimal'],1,1,6.8152763e-06,0.99996495,1.6979626e-05,1.131389e-05,0.0006224923,2,2
3,sibl,3,sibl,seal,kite,True,['Ġseal'],"['Ġk', 'ite']",1,2,1.0918684e-05,0.00010607341,8.564953e-06,0.9998745,0.0019056821,15,8
0,false,0,false,van,manpower,True,['Ġvan'],['Ġmanpower'],1,1,0.99997437,3.851332e-06,2.6121972e-06,1.922257e-05,0.00045602216,5,1
0,false,0,false,refinery,curlew,True,['Ġrefinery'],"['Ġcur', 'le', 'w']",1,3,0.99997747,4.177502e-06,3.2469757e-06,1.519403e-05,0.00040954998,1,1
3,sibl,3,sibl,sumac,crowberry,True,"['Ġsum', 'ac']","['Ġcrow', 'berry']",2,2,8.198095e-06,0.00015420698,8.056831e-06,0.99982953,0.0024734628,2,1
0,false,0,false,mint,crude,True,['Ġmint'],['Ġcrude'],1,1,0.9999695,3.1096106e-06,1.6086403e-06,2.5899128e-05,0.00052666623,8,7
0,false,0,false,slug,federalization,True,['Ġslug'],"['Ġfederal', 'ization']",1,2,0.99997056,4.4103135e-06,1.8271344e-06,2.3237119e-05,0.0005134642,10,2
3,sibl,3,sibl,pennyroyal,annual,True,"['Ġpenny', 'roy', 'al']",['Ġannual'],3,1,9.070603e-06,0.00014751777,7.5573366e-06,0.99983585,0.0023947475,2,4
1,hypo,1,hypo,pokeweed,plant,True,"['Ġpoke', 'weed']",['Ġplant'],2,1,5.810847e-06,0.99996376,1.709715e-05,1.330144e-05,0.00063946884,1,10
3,sibl,3,sibl,pennyroyal,crocus,True,"['Ġpenny', 'roy', 'al']","['Ġcro', 'cus']",3,2,8.69536e-06,0.00016333813,7.832294e-06,0.9998202,0.0025932146,2,1
3,sibl,3,sibl,streetcar,forklift,True,['Ġstreetcar'],"['Ġfork', 'lift']",1,2,1.0818358e-05,0.00010542742,8.670241e-06,0.99987507,0.0018973327,1,1
0,false,0,false,tuna,horsecloth,True,['Ġtuna'],"['Ġhorse', 'cloth']",1,2,0.9999691,3.6887961e-06,1.9373335e-06,2.5301268e-05,0.0005344187,4,1
3,sibl,3,sibl,lemming,beaver,True,"['Ġle', 'm', 'ming']","['Ġbe', 'aver']",3,2,1.140442e-05,0.000105241095,9.972644e-06,0.9998734,0.0019262339,1,8
0,false,0,false,tardigrade,gambrel,True,"['Ġt', 'ard', 'igr', 'ade']","['Ġgamb', 'rel']",4,2,0.99995244,7.767983e-06,2.743102e-06,3.7064066e-05,0.00079672324,1,1
0,false,0,false,stingray,sclerometer,True,"['Ġsting', 'ray']","['Ġs', 'cler', 'ometer']",2,3,0.999974,4.223273e-06,2.3827545e-06,1.939849e-05,0.0004610561,1,1
3,sibl,3,sibl,walrus,mudskipper,True,"['Ġwal', 'rus']","['Ġmud', 'ski', 'pper']",2,3,1.0479176e-05,0.00011026522,8.683211e-06,0.99987054,0.0019556442,1,1
0,false,0,false,mint,coronal,True,['Ġmint'],"['Ġcor', 'onal']",1,2,0.9999757,4.9828604e-06,3.4108398e-06,1.5850666e-05,0.00043745534,8,1
3,sibl,3,sibl,dock,rocket,True,['Ġdock'],['Ġrocket'],1,1,8.599747e-06,0.00015808314,8.255875e-06,0.99982506,0.002532603,12,7
0,false,0,false,porpoise,coupling,True,"['Ġpor', 'po', 'ise']",['Ġcoupling'],3,1,0.9999788,4.5412107e-06,3.7701889e-06,1.2824407e-05,0.0003873737,1,7
0,false,0,false,mint,silver,True,['Ġmint'],['Ġsilver'],1,1,0.9999448,3.8070473e-06,1.4843395e-06,4.999783e-05,0.0008914327,8,12
3,sibl,3,sibl,eelgrass,cryptocoryne,True,"['Ġe', 'el', 'grass']","['Ġcryptoc', 'ory', 'ne']",3,3,8.249592e-06,0.00017041019,8.054694e-06,0.99981326,0.0026783121,2,1
3,sibl,3,sibl,oleander,pea,True,"['Ġo', 'le', 'ander']","['Ġpe', 'a']",3,2,8.183839e-06,0.00016761437,8.1107255e-06,0.9998161,0.0026430367,1,3
0,false,0,false,medusan,doorpost,True,"['Ġmed', 'us', 'an']","['Ġdoor', 'post']",3,2,0.9999765,4.512371e-06,2.770516e-06,1.6201642e-05,0.00042298192,1,1
0,false,0,false,cockle,exode,True,"['Ġcock', 'le']","['Ġex', 'ode']",2,2,0.99996793,4.6201367e-06,1.8017092e-06,2.5642972e-05,0.00055361167,4,1
3,sibl,3,sibl,firefly,rotifer,True,"['Ġfire', 'fly']","['Ġrot', 'ifer']",2,2,1.11830095e-05,0.00012444172,9.776298e-06,0.99985456,0.0021706477,2,1
0,false,0,false,mint,drain,True,['Ġmint'],['Ġdrain'],1,1,0.9999765,3.6077663e-06,2.3267958e-06,1.7577207e-05,0.00042030052,8,8
0,false,0,false,cormorant,aspirator,True,"['Ġc', 'orm', 'or', 'ant']","['Ġaspir', 'ator']",4,2,0.9999726,4.943323e-06,2.3946193e-06,2.0203532e-05,0.0004866454,1,1
0,false,0,false,refinery,ghat,True,['Ġrefinery'],"['Ġg', 'hat']",1,2,0.99997663,4.042974e-06,4.059746e-06,1.5207572e-05,0.0004221625,1,1
3,sibl,3,sibl,flax,monarda,True,"['Ġfl', 'ax']","['Ġmon', 'ard', 'a']",2,3,8.611257e-06,0.00014465406,7.8567455e-06,0.9998388,0.0023556128,2,1
3,sibl,3,sibl,trillium,chive,True,"['Ġtr', 'ill', 'ium']","['Ġch', 'ive']",3,2,8.220242e-06,0.00016193012,8.026116e-06,0.99982184,0.002570801,1,1
3,sibl,3,sibl,apricot,cacao,True,"['Ġapr', 'ic', 'ot']","['Ġcac', 'ao']",3,2,8.439927e-06,0.0001473658,8.061887e-06,0.9998361,0.002390749,3,1
2,mero,2,mero,ship,porthole,True,['Ġship'],"['Ġp', 'orth', 'ole']",1,3,7.2913215e-05,3.6665584e-05,0.99986327,2.7118655e-05,0.0021509195,6,2
0,false,0,false,roach,triphammer,True,"['Ġro', 'ach']","['Ġtri', 'ph', 'am', 'mer']",2,4,0.9999721,3.6701322e-06,1.6802481e-06,2.2491398e-05,0.0004859296,7,1
0,false,0,false,mint,uranus,True,['Ġmint'],"['Ġur', 'anus']",1,2,0.9999734,4.587304e-06,2.4796684e-06,1.9534818e-05,0.00047147222,8,2
0,false,0,false,mint,screwtop,True,['Ġmint'],"['Ġscrew', 'top']",1,2,0.99997425,3.102676e-06,1.8132973e-06,2.0910024e-05,0.00045356125,8,1
3,sibl,3,sibl,peacock,wasp,True,"['Ġpeac', 'ock']","['Ġwas', 'p']",2,2,1.2232845e-05,0.000111403686,7.838688e-06,0.9998685,0.001985206,2,2
3,sibl,3,sibl,cotton,saltwort,True,['Ġcotton'],"['Ġsalt', 'w', 'ort']",1,3,8.847156e-06,0.00014397837,7.72606e-06,0.9998394,0.0023487878,5,2
0,false,0,false,tick,cozenage,True,['Ġtick'],"['Ġco', 'zen', 'age']",1,3,0.9999738,3.8082107e-06,1.9718038e-06,2.042651e-05,0.0004619912,8,1
1,hypo,1,hypo,adder,diapsid,True,"['Ġadd', 'er']","['Ġdi', 'aps', 'id']",2,3,7.386739e-06,0.999966,1.5818288e-05,1.076154e-05,0.0006048099,3,1
3,sibl,3,sibl,sassaby,impala,True,"['Ġs', 'ass', 'aby']","['Ġimp', 'ala']",3,2,9.43417e-06,0.00011517014,9.463203e-06,0.9998659,0.0020156861,1,1
0,false,0,false,pedicab,thimbleberry,True,"['Ġped', 'ic', 'ab']","['Ġth', 'imble', 'berry']",3,3,0.99997306,4.1982194e-06,2.393342e-06,2.0442416e-05,0.0004769985,1,3
3,sibl,3,sibl,crayfish,shrimp,True,"['Ġcr', 'ay', 'fish']",['Ġshrimp'],3,1,1.1660932e-05,0.000120301556,1.7840945e-05,0.99985015,0.0022550637,4,4
3,sibl,3,sibl,alstroemeria,lamb,True,"['Ġal', 'stro', 'em', 'eria']",['Ġlamb'],4,1,8.483474e-06,0.00016958763,8.384798e-06,0.9998136,0.002677562,1,6
1,hypo,1,hypo,ox,mammal,True,['Ġox'],['Ġmammal'],1,1,6.800112e-06,0.9999652,1.6726783e-05,1.1353181e-05,0.0006190262,2,1
3,sibl,3,sibl,mesquite,jasmine,True,"['Ġmes', 'quite']","['Ġj', 'as', 'mine']",2,3,9.640187e-06,0.00014694521,7.2974494e-06,0.9998361,0.002392496,1,1
0,false,0,false,caribe,coupler,True,"['Ġcar', 'ibe']","['Ġcou', 'pler']",2,2,0.9999747,4.294146e-06,2.2475772e-06,1.869142e-05,0.00044878386,1,1
0,false,0,false,marten,sabot,True,"['Ġmart', 'en']",['Ġsabot'],2,1,0.99997294,4.376061e-06,2.0481257e-06,2.0667178e-05,0.00047727465,1,2
3,sibl,3,sibl,platypus,zebra,True,"['Ġplat', 'yp', 'us']","['Ġz', 'ebra']",3,2,1.0500035e-05,0.00011444533,8.182959e-06,0.99986684,0.0020024767,1,1
0,false,0,false,agouti,antibaryon,True,"['Ġag', 'out', 'i']","['Ġantib', 'ary', 'on']",3,3,0.9999577,1.1786611e-05,8.314963e-06,2.2138456e-05,0.0007365938,1,1
0,false,0,false,refinery,junkie,True,['Ġrefinery'],"['Ġjunk', 'ie']",1,2,0.99997485,3.3741167e-06,1.9975162e-06,1.9801755e-05,0.0004449939,1,2
0,false,0,false,refinery,johnston,True,['Ġrefinery'],"['Ġjohn', 'ston']",1,2,0.99996996,3.86186e-06,1.9620963e-06,2.433201e-05,0.0005230871,1,1
0,false,0,false,refinery,pincer,True,['Ġrefinery'],"['Ġp', 'inc', 'er']",1,3,0.9999765,4.435699e-06,4.149711e-06,1.4941773e-05,0.00042646937,1,2
0,false,0,false,refinery,sum,True,['Ġrefinery'],['Ġsum'],1,1,0.99997973,3.2413957e-06,3.0353951e-06,1.4062375e-05,0.00037063583,1,8
3,sibl,3,sibl,angelica,rosemary,True,"['Ġangel', 'ica']","['Ġrose', 'mary']",2,2,9.195045e-06,0.0001453966,7.5718076e-06,0.99983776,0.0023700816,3,2
3,sibl,3,sibl,amarylli,pondweed,True,"['Ġam', 'ary', 'lli']","['Ġpond', 'weed']",3,2,8.042138e-06,0.00016094233,8.119488e-06,0.9998229,0.002556926,0,2
0,false,0,false,opossum,cheesecake,True,"['Ġop', 'oss', 'um']","['Ġchees', 'ecake']",3,2,0.99996924,4.9203913e-06,1.8902783e-06,2.393777e-05,0.0005345241,2,2
0,false,0,false,game,layby,True,['Ġgame'],"['Ġlay', 'by']",1,2,0.99997663,3.7768061e-06,2.546489e-06,1.7037652e-05,0.00041895863,14,1
0,false,0,false,mint,supertanker,True,['Ġmint'],"['Ġsuper', 'tank', 'er']",1,3,0.9999759,3.526265e-06,2.2217425e-06,1.8245157e-05,0.0004273825,8,1
3,sibl,3,sibl,avocado,mango,True,['Ġavocado'],['Ġmango'],1,1,8.457062e-06,0.00014437482,8.45324e-06,0.9998387,0.0023595602,3,2
2,mero,0,false,tuna,horseflesh,False,['Ġtuna'],"['Ġhorse', 'f', 'lesh']",1,3,0.025945919,0.00016946816,0.9737197,0.00016489075,0.17829889,4,1
0,false,0,false,roebuck,hospital,True,"['Ġro', 'eb', 'uck']",['Ġhospital'],3,1,0.99996865,4.364073e-06,1.8339217e-06,2.5154324e-05,0.0005422141,1,2
0,false,0,false,mint,bacitracin,True,['Ġmint'],"['Ġb', 'ac', 'it', 'rac', 'in']",1,5,0.9999759,4.350056e-06,3.2732703e-06,1.6577937e-05,0.00043529444,8,1
0,false,0,false,mint,site,True,['Ġmint'],['Ġsite'],1,1,0.99997497,3.4500429e-06,2.1402097e-06,1.9449802e-05,0.00044341225,8,4
3,sibl,3,sibl,ginseng,pokeweed,True,"['Ġg', 'ins', 'eng']","['Ġpoke', 'weed']",3,2,8.033084e-06,0.00016541817,8.556182e-06,0.999818,0.0026204283,2,1
0,false,0,false,automobile,stanislavsky,True,['Ġautomobile'],"['Ġst', 'an', 'isl', 'av', 'sky']",1,5,0.9999702,3.243579e-06,1.6621382e-06,2.4958565e-05,0.00051566807,2,1
3,sibl,3,sibl,wintergreen,licorice,True,"['Ġwinter', 'green']","['Ġlic', 'or', 'ice']",2,3,7.864407e-06,0.00014951709,9.6053045e-06,0.999833,0.0024343508,3,2
0,false,0,false,mint,creamer,True,['Ġmint'],"['Ġcre', 'amer']",1,2,0.99998,3.3201443e-06,3.2626594e-06,1.3467259e-05,0.0003666869,8,1
0,false,0,false,lizard,fold,True,['Ġlizard'],['Ġfold'],1,1,0.99997556,4.8439815e-06,2.7910446e-06,1.6770531e-05,0.00043823215,2,12
3,sibl,3,sibl,woad,dill,True,"['Ġw', 'oad']","['Ġd', 'ill']",2,2,8.494933e-06,0.00015522934,7.94989e-06,0.99982834,0.0024895717,2,2
0,false,0,false,refinery,satsuma,True,['Ġrefinery'],"['Ġs', 'ats', 'uma']",1,3,0.999966,3.8657395e-06,2.077268e-06,2.8101133e-05,0.000582769,1,2
0,false,0,false,peckerwood,daybook,True,"['Ġpe', 'cker', 'wood']","['Ġday', 'book']",3,2,0.99997723,4.994343e-06,3.8389635e-06,1.4005084e-05,0.00041568492,1,2
0,false,0,false,mint,eustoma,True,['Ġmint'],"['Ġe', 'ustom', 'a']",1,3,0.9999771,3.8437474e-06,3.0570445e-06,1.6016438e-05,0.00041331226,8,1
3,sibl,3,sibl,glasswort,phlox,True,"['Ġglass', 'w', 'ort']","['Ġph', 'l', 'ox']",3,3,8.959384e-06,0.0001529559,7.504022e-06,0.9998306,0.0024610013,2,1
0,false,0,false,musquash,duct,True,"['Ġmus', 'qu', 'ash']",['Ġduct'],3,1,0.9999199,2.6392092e-05,2.9373094e-05,2.438352e-05,0.0013330139,1,3
3,sibl,3,sibl,cryptocoryne,annual,True,"['Ġcryptoc', 'ory', 'ne']",['Ġannual'],3,1,8.567219e-06,0.0001573054,7.739062e-06,0.9998264,0.0025135046,1,4
3,sibl,3,sibl,gorse,lilac,True,"['Ġg', 'orse']","['Ġlil', 'ac']",2,2,8.858724e-06,0.00015079872,7.5009198e-06,0.99983287,0.002431891,1,2
3,sibl,3,sibl,gladiolus,perennial,True,"['Ġglad', 'iol', 'us']",['Ġperennial'],3,1,8.26806e-06,0.00016878532,7.98258e-06,0.99981505,0.002657065,2,4
0,false,0,false,alpaca,injectant,True,"['Ġal', 'p', 'aca']","['Ġinject', 'ant']",3,2,0.99996793,4.2310444e-06,1.7182751e-06,2.6284446e-05,0.0005547962,3,1
0,false,0,false,motorcycle,feedlot,True,['Ġmotorcycle'],"['Ġfeed', 'lot']",1,2,0.999972,3.0432063e-06,1.7279693e-06,2.3205905e-05,0.00048643514,2,1
3,sibl,3,sibl,rhea,minnow,True,"['Ġr', 'hea']","['Ġmin', 'now']",2,2,1.0978716e-05,0.000105985375,8.070985e-06,0.99987495,0.0018972383,3,1
3,sibl,3,sibl,guava,papaya,True,"['Ġgu', 'ava']","['Ġpap', 'aya']",2,2,8.31155e-06,0.00014989932,8.547463e-06,0.9998332,0.0024290376,3,2
0,false,0,false,limpet,hatchback,True,"['Ġlim', 'pet']","['Ġhatch', 'back']",2,2,0.9999672,4.5790844e-06,1.7788249e-06,2.6495884e-05,0.00056550006,2,2
3,sibl,3,sibl,mudskipper,otter,True,"['Ġmud', 'ski', 'pper']","['Ġot', 'ter']",3,2,1.0740842e-05,0.00010785437,8.51897e-06,0.9998729,0.0019254558,1,2
0,false,0,false,mint,duckboard,True,['Ġmint'],"['Ġduck', 'board']",1,2,0.99997854,3.8190524e-06,3.3715364e-06,1.4334462e-05,0.00039179713,8,1
0,false,0,false,mint,strengthener,True,['Ġmint'],"['Ġstrengthen', 'er']",1,2,0.9999746,3.2864534e-06,1.9687068e-06,2.0020807e-05,0.0004461258,8,1
3,sibl,3,sibl,dodder,hoya,True,"['Ġdod', 'der']","['Ġh', 'oya']",2,2,9.26368e-06,0.00014173199,7.7054865e-06,0.99984133,0.0023266417,2,1
3,sibl,3,sibl,belladonna,parsnip,True,"['Ġbell', 'ad', 'onna']","['Ġpars', 'n', 'ip']",3,3,8.160619e-06,0.00016430196,8.0637365e-06,0.99981946,0.002600321,2,3
0,false,0,false,refinery,grind,True,['Ġrefinery'],['Ġgrind'],1,1,0.9999721,2.9479543e-06,1.6764116e-06,2.3232169e-05,0.00048410555,1,11
0,false,0,false,caribe,coliseum,True,"['Ġcar', 'ibe']","['Ġcol', 'iseum']",2,2,0.9999734,4.1441417e-06,1.9888225e-06,2.0409096e-05,0.00046801506,1,1
0,false,0,false,sable,stipe,True,"['Ġs', 'able']","['Ġst', 'ipe']",2,2,0.99997056,5.001817e-06,2.2483612e-06,2.2144759e-05,0.00051515916,6,1
3,sibl,3,sibl,sugarcane,astilbe,True,"['Ġsugar', 'c', 'ane']","['Ġast', 'il', 'be']",3,3,8.292679e-06,0.00015663382,8.037709e-06,0.9998271,0.002505355,2,1
0,false,0,false,vole,pennsylvania,True,"['Ġv', 'ole']","['Ġpenn', 'sylvania']",2,2,0.99994767,6.5816275e-06,2.0034026e-06,4.3747677e-05,0.0008601968,1,3
0,false,0,false,hog,autocue,True,['Ġhog'],"['Ġaut', 'oc', 'ue']",1,3,0.99997735,3.6396389e-06,2.5235001e-06,1.647284e-05,0.000407024,4,1
1,hypo,1,hypo,dotterel,shorebird,True,"['Ġd', 'ott', 'ere', 'l']","['Ġshore', 'bird']",4,2,0.00010575008,0.9981072,0.0009932283,0.00079369586,0.022207042,1,1
3,sibl,3,sibl,avocado,alder,True,['Ġavocado'],"['Ġa', 'lder']",1,2,9.332616e-06,0.00014557708,7.4531163e-06,0.99983764,0.0023726323,3,2
0,false,0,false,flamingo,clingstone,True,"['Ġflaming', 'o']","['Ġcling', 'stone']",2,2,0.99996054,3.5787596e-06,1.3999783e-06,3.4499586e-05,0.00066028617,1,1
3,sibl,3,sibl,duckweed,soie,True,"['Ġduck', 'weed']","['Ġso', 'ie']",2,2,8.151158e-06,0.00016054991,8.244937e-06,0.99982303,0.0025560001,1,0
0,false,0,false,cephalochordate,bus,True,"['Ġc', 'ep', 'hal', 'och', 'ord', 'ate']",['Ġbus'],6,1,0.9999722,7.880954e-06,4.2203906e-06,1.570668e-05,0.0004996818,1,7
0,false,0,false,bull,ootid,True,['Ġbull'],"['Ġo', 'ot', 'id']",1,3,0.9999746,3.5061e-06,2.0516322e-06,1.986542e-05,0.0004492191,15,1
3,sibl,3,sibl,walnut,rattan,True,"['Ġwal', 'nut']","['Ġratt', 'an']",2,2,8.942931e-06,0.00014553741,7.6166684e-06,0.9998379,0.0023684264,3,3
0,false,0,false,rattlesnake,potentiometer,True,"['Ġratt', 'les', 'n', 'ake']","['Ġpotent', 'i', 'ometer']",4,3,0.99997604,4.790377e-06,2.811054e-06,1.638408e-05,0.0004315214,1,2
3,sibl,3,sibl,lentil,tulip,True,"['Ġlent', 'il']","['Ġtul', 'ip']",2,2,8.54795e-06,0.00015536939,7.919808e-06,0.9998281,0.00249175,3,1
3,sibl,3,sibl,croton,cotton,True,"['Ġcro', 'ton']",['Ġcotton'],2,1,8.554827e-06,0.00015730047,8.5958645e-06,0.99982554,0.0025277082,2,5
0,false,0,false,mint,salinometer,True,['Ġmint'],"['Ġsal', 'in', 'ometer']",1,3,0.9999738,3.186896e-06,1.7961321e-06,2.1220327e-05,0.00045965126,8,1
0,false,0,false,refinery,canon,True,['Ġrefinery'],['Ġcanon'],1,1,0.9999746,3.6659228e-06,2.1158965e-06,1.9536685e-05,0.00044824943,1,6
0,false,0,false,mint,gd,True,['Ġmint'],"['Ġg', 'd']",1,2,0.9999764,3.6186477e-06,2.4739265e-06,1.7543176e-05,0.0004228714,8,2
3,sibl,3,sibl,rose,cotton,True,['Ġrose'],['Ġcotton'],1,1,8.477185e-06,0.00014650566,8.194465e-06,0.9998368,0.0023827164,21,5
0,false,0,false,possum,manometer,True,"['Ġposs', 'um']","['Ġman', 'ometer']",2,2,0.99997485,4.3641376e-06,2.215063e-06,1.8442961e-05,0.00044539,2,1
3,sibl,3,sibl,rue,basil,True,"['Ġr', 'ue']",['Ġbasil'],2,1,8.6761165e-06,0.0001501639,7.7554305e-06,0.99983335,0.0024251274,5,3
0,false,0,false,refinery,gayfeather,True,['Ġrefinery'],"['Ġgay', 'fe', 'ather']",1,3,0.99997485,4.3893606e-06,3.6553736e-06,1.7010978e-05,0.00044976544,1,1
0,false,0,false,refinery,almoner,True,['Ġrefinery'],"['Ġal', 'mon', 'er']",1,3,0.99997723,4.5449688e-06,3.894208e-06,1.4359003e-05,0.0004144922,1,1
0,false,0,false,amphipod,gargoyle,True,"['Ġamph', 'ip', 'od']","['Ġgarg', 'oyle']",3,2,0.9999672,5.0431886e-06,2.0254383e-06,2.5787127e-05,0.0005675932,1,2
3,sibl,3,sibl,willow,hazel,True,"['Ġwill', 'ow']","['Ġhaz', 'el']",2,2,8.839952e-06,0.00013272814,7.777126e-06,0.99985063,0.0022053123,2,5
0,false,0,false,larid,dacha,True,"['Ġlar', 'id']","['Ġd', 'acha']",2,2,0.99997735,4.3465416e-06,2.6133487e-06,1.573624e-05,0.0004098142,1,1
0,false,0,false,pheasant,hysterosalpingogram,True,"['Ġp', 'he', 'asant']","['Ġhyster', 'osal', 'ping', 'ogram']",3,4,0.99996996,4.7454737e-06,2.0325665e-06,2.3198467e-05,0.0005227637,2,1
1,hypo,1,hypo,peony,flower,True,"['Ġpe', 'ony']",['Ġflower'],2,1,5.626746e-06,0.9999628,1.7744938e-05,1.3886092e-05,0.00065590465,1,4
2,mero,2,mero,aeroplane,wing,True,"['Ġaer', 'opl', 'ane']",['Ġwing'],3,1,5.8846323e-05,4.368769e-05,0.9998659,3.1613698e-05,0.0021257158,1,12
0,false,0,false,refinery,fustian,True,['Ġrefinery'],"['Ġf', 'ust', 'ian']",1,3,0.9999702,3.498773e-06,1.6991435e-06,2.46772e-05,0.0005168689,1,2
0,false,0,false,refinery,dipstick,True,['Ġrefinery'],"['Ġdip', 'stick']",1,2,0.9999745,2.9424673e-06,1.8232042e-06,2.0722646e-05,0.00044804177,1,1
3,sibl,3,sibl,milkweed,parsley,True,"['Ġmilk', 'weed']","['Ġpars', 'ley']",2,2,8.35803e-06,0.00016139889,8.067021e-06,0.9998222,0.002567121,2,2
3,sibl,3,sibl,saxifrage,grain,True,"['Ġsax', 'if', 'rage']",['Ġgrain'],3,1,9.376605e-06,0.00014657172,7.478341e-06,0.99983656,0.0023864822,1,15
0,false,0,false,refinery,reckoner,True,['Ġrefinery'],"['Ġreck', 'oner']",1,2,0.99997866,3.3784117e-06,2.5639004e-06,1.5359172e-05,0.00038540934,1,2
0,false,0,false,mint,mesh,True,['Ġmint'],['Ġmesh'],1,1,0.99997354,3.3643762e-06,2.0334426e-06,2.1142248e-05,0.00046612453,8,9
3,sibl,3,sibl,annual,shellflower,True,['Ġannual'],"['Ġshell', 'flower']",1,2,8.355158e-06,0.00015413934,8.072681e-06,0.9998294,0.0024755462,4,2
3,sibl,3,sibl,sage,lettuce,True,['Ġsage'],['Ġlettuce'],1,1,8.062595e-06,0.00016260528,8.442269e-06,0.9998209,0.002583693,5,3
0,false,0,false,rat,grater,True,['Ġrat'],"['Ġgr', 'ater']",1,2,0.99997425,4.695739e-06,2.8299478e-06,1.8228484e-05,0.00045940068,11,1
3,sibl,3,sibl,groundnut,allamanda,True,"['Ġground', 'nut']","['Ġall', 'am', 'anda']",2,3,8.717878e-06,0.00015347388,8.081048e-06,0.99982965,0.0024733613,3,1
