pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,refinery,livestock,True,['Ġrefinery'],['Ġlivestock'],1,1,0.9998492,1.4080117e-05,2.1001293e-05,0.00011571406,0.0022839233,1,1
0,false,0,false,lion,az,True,['Ġlion'],['Ġaz'],1,1,0.99991536,1.6341313e-05,4.232809e-05,2.594942e-05,0.0013921172,4,2
3,sibl,3,sibl,sugarcane,safflower,True,"['Ġsugar', 'c', 'ane']","['Ġsa', 'ff', 'lower']",3,3,1.9906158e-05,0.00015923718,5.3066535e-05,0.99976784,0.003408424,2,1
0,false,0,false,mint,cycadophyta,True,['Ġmint'],"['Ġcy', 'c', 'ad', 'ophy', 'ta']",1,5,0.9999356,1.5140209e-05,1.8284607e-05,3.100481e-05,0.0010875985,8,1
3,sibl,3,sibl,amarylli,eelgrass,True,"['Ġam', 'ary', 'lli']","['Ġe', 'el', 'grass']",3,3,2.106107e-05,0.000156035,5.0599545e-05,0.99977237,0.003350996,0,2
0,false,0,false,scavenger,sander,True,"['Ġscaven', 'ger']","['Ġs', 'ander']",2,2,0.9998215,2.823425e-05,8.5552376e-05,6.471599e-05,0.002740814,3,1
3,sibl,3,sibl,snowberry,lemongrass,True,"['Ġsnow', 'berry']","['Ġle', 'mong', 'r', 'ass']",2,4,1.694893e-05,0.00017291386,8.581247e-05,0.9997243,0.0039864816,1,2
3,sibl,3,sibl,homeotherm,herbivore,True,"['Ġhome', 'other', 'm']","['Ġherb', 'iv', 'ore']",3,3,5.408035e-05,0.00031529434,3.3762317e-05,0.9995969,0.0055167116,1,1
0,false,0,false,refinery,pluviometer,True,['Ġrefinery'],"['Ġpl', 'u', 'vi', 'ometer']",1,4,0.99993026,1.0860595e-05,2.6468462e-05,3.240684e-05,0.0011654603,1,1
3,sibl,3,sibl,poodle,tuatara,True,"['Ġp', 'oodle']","['Ġtu', 'at', 'ara']",2,3,3.527542e-05,0.00014280758,4.97365e-05,0.99977213,0.003385552,1,1
3,sibl,3,sibl,tulip,yarrow,True,"['Ġtul', 'ip']","['Ġy', 'arrow']",2,2,2.0101143e-05,0.00018185214,4.8315924e-05,0.9997497,0.003626873,1,1
3,sibl,3,sibl,sesame,sundew,True,"['Ġs', 'esame']","['Ġsund', 'ew']",2,2,2.0403257e-05,0.00015262711,7.4856114e-05,0.9997521,0.0036363965,1,1
0,false,0,false,marmoset,empire,True,"['Ġmar', 'mos', 'et']",['Ġempire'],3,1,0.9999256,1.6382894e-05,1.6118522e-05,4.195997e-05,0.0012345054,1,5
0,false,0,false,monkey,reflection,True,['Ġmonkey'],['Ġreflection'],1,1,0.99992824,1.3654024e-05,3.1107145e-05,2.6957601e-05,0.0011990337,4,8
3,sibl,3,sibl,object,mustard,True,['Ġobject'],['Ġmustard'],1,1,0.000151544,0.00056868006,0.0006003956,0.99867934,0.016382491,7,3
0,false,0,false,human,ply,True,['Ġhuman'],['Ġply'],1,1,0.9999255,1.4803491e-05,3.112893e-05,2.8588462e-05,0.0012425513,4,8
3,sibl,3,sibl,strawflower,zinnia,True,"['Ġstraw', 'flower']","['Ġz', 'inn', 'ia']",2,3,1.9990393e-05,0.00014200188,5.408335e-05,0.99978393,0.0032053837,3,1
0,false,0,false,refinery,carinate,True,['Ġrefinery'],"['Ġcar', 'inate']",1,2,0.9998864,1.1364332e-05,1.8585737e-05,8.362996e-05,0.0017754534,1,2
0,false,0,false,refinery,belmont,True,['Ġrefinery'],"['Ġbel', 'mont']",1,2,0.9998989,1.1149673e-05,1.95424e-05,7.033422e-05,0.0016051816,1,1
3,sibl,3,sibl,wombat,hinny,True,"['Ġwom', 'bat']","['Ġh', 'in', 'ny']",2,3,2.7333454e-05,0.00011775996,5.1901996e-05,0.999803,0.0029742727,1,1
3,sibl,3,sibl,teak,alder,True,"['Ġte', 'ak']","['Ġa', 'lder']",2,2,2.3670798e-05,0.00014496651,5.7852074e-05,0.99977356,0.0033533936,2,2
0,false,0,false,mint,rv,True,['Ġmint'],"['Ġr', 'v']",1,2,0.9999306,1.1594701e-05,2.9665907e-05,2.8086233e-05,0.0011610567,8,1
0,false,0,false,mint,dicranum,True,['Ġmint'],"['Ġd', 'ic', 'ran', 'um']",1,4,0.99992883,1.1386609e-05,2.5388033e-05,3.438783e-05,0.0011871189,8,1
3,sibl,3,sibl,platypus,glutton,True,"['Ġplat', 'yp', 'us']","['Ġgl', 'utton']",3,2,3.543738e-05,0.00014751656,5.4210894e-05,0.99976283,0.0035116829,1,2
3,sibl,3,sibl,ornamental,turnip,True,"['Ġorn', 'amental']","['Ġturn', 'ip']",2,2,2.0932855e-05,0.00016419883,5.303409e-05,0.9997619,0.0034864522,2,2
0,false,0,false,refinery,pplo,True,['Ġrefinery'],"['Ġp', 'pl', 'o']",1,3,0.9999294,1.086045e-05,2.7508366e-05,3.2221815e-05,0.0011784515,1,1
3,sibl,3,sibl,butterwort,safflower,True,"['Ġbutter', 'w', 'ort']","['Ġsa', 'ff', 'lower']",3,3,2.0069187e-05,0.0001598395,5.0558596e-05,0.9997695,0.0033829692,1,1
0,false,0,false,seahorse,tabletop,True,"['Ġse', 'ah', 'orse']",['Ġtabletop'],3,1,0.99993086,1.5957914e-05,2.987909e-05,2.3233892e-05,0.0011607023,2,1
0,false,0,false,glutton,fitment,True,"['Ġgl', 'utton']","['Ġfit', 'ment']",2,2,0.99993026,1.6223e-05,1.741289e-05,3.6131205e-05,0.0011671954,2,1
3,sibl,3,sibl,pennyroyal,lantana,True,"['Ġpenny', 'roy', 'al']","['Ġl', 'ant', 'ana']",3,3,2.440353e-05,0.00014261378,7.035932e-05,0.9997626,0.003508963,2,1
0,false,0,false,refinery,camisole,True,['Ġrefinery'],"['Ġcam', 'is', 'ole']",1,3,0.9999242,1.0517865e-05,2.3454648e-05,4.1875082e-05,0.001253048,1,2
0,false,0,false,bug,clothing,True,['Ġbug'],['Ġclothing'],1,1,0.9999236,1.5261858e-05,2.9187648e-05,3.195725e-05,0.0012713465,7,4
0,false,0,false,refinery,aertex,True,['Ġrefinery'],"['Ġaer', 'tex']",1,2,0.99991226,1.0313758e-05,2.2144777e-05,5.5206332e-05,0.0014206363,1,1
3,sibl,3,sibl,cashew,birch,True,"['Ġcas', 'hew']","['Ġbir', 'ch']",2,2,2.8224775e-05,0.00016710725,6.989257e-05,0.9997348,0.003870593,2,5
1,hypo,1,hypo,varmint,animal,True,"['Ġvar', 'mint']",['Ġanimal'],2,1,3.6939717e-05,0.9997274,6.9144226e-05,0.00016653838,0.0039832154,2,2
0,false,0,false,refinery,reactionary,True,['Ġrefinery'],['Ġreactionary'],1,1,0.99992824,1.1201232e-05,2.2066306e-05,3.8529088e-05,0.001194041,1,2
3,sibl,3,sibl,hickory,holly,True,"['Ġh', 'ick', 'ory']","['Ġh', 'olly']",3,2,2.1091439e-05,0.00022773954,4.6652553e-05,0.99970454,0.0041807536,2,2
0,false,0,false,primate,eggfruit,True,"['Ġpr', 'imate']","['Ġegg', 'fruit']",2,2,0.9997888,2.317337e-05,0.00011434269,7.3763964e-05,0.0031713916,2,1
0,false,0,false,mint,handstamp,True,['Ġmint'],"['Ġhand', 'st', 'amp']",1,3,0.99992836,1.1224556e-05,3.1581352e-05,2.8857397e-05,0.0011952718,8,2
3,sibl,3,sibl,cow,fawn,True,['Ġcow'],"['Ġf', 'awn']",1,2,4.0067913e-05,0.00058355345,4.329632e-05,0.9993331,0.008443739,4,5
0,false,0,false,refinery,fauvist,True,['Ġrefinery'],"['Ġf', 'au', 'v', 'ist']",1,4,0.9999323,1.1647741e-05,2.4056342e-05,3.198e-05,0.0011352267,1,1
0,false,0,false,dirigible,empennage,True,"['Ġdir', 'igible']","['Ġem', 'p', 'enn', 'age']",2,4,0.99992263,1.4291729e-05,4.0074465e-05,2.3055884e-05,0.0012821605,2,1
0,false,0,false,refinery,carcass,True,['Ġrefinery'],"['Ġcarc', 'ass']",1,2,0.9999287,1.0892609e-05,2.8504024e-05,3.190948e-05,0.0011893769,1,1
3,sibl,3,sibl,birch,pomegranate,True,"['Ġbir', 'ch']","['Ġp', 'ome', 'gran', 'ate']",2,4,2.1604315e-05,0.00015712446,4.8069793e-05,0.9997732,0.0033369223,5,2
3,sibl,3,sibl,gentian,cyclamen,True,"['Ġgent', 'ian']","['Ġcycl', 'amen']",2,2,2.5079024e-05,0.00012986499,6.213663e-05,0.999783,0.0032414764,1,1
3,sibl,3,sibl,cumin,arnica,True,"['Ġc', 'umin']","['Ġar', 'n', 'ica']",2,3,1.786287e-05,0.00013881369,5.7305828e-05,0.9997861,0.0031768377,2,3
3,sibl,3,sibl,accentor,meadowlark,True,"['Ġaccent', 'or']","['Ġme', 'adow', 'l', 'ark']",2,4,7.940809e-05,0.00022371855,4.100877e-05,0.99965584,0.004888462,1,1
0,false,0,false,shark,cart,True,['Ġshark'],['Ġcart'],1,1,0.9999263,1.4166613e-05,3.359058e-05,2.5894973e-05,0.0012282352,5,4
0,false,0,false,puffin,slate,True,"['Ġpuff', 'in']",['Ġslate'],2,1,0.9999293,1.6120133e-05,2.6125865e-05,2.8460716e-05,0.0011860615,1,7
0,false,0,false,salmon,trinket,True,['Ġsalmon'],"['Ġtr', 'ink', 'et']",1,3,0.99991214,1.97957e-05,3.687828e-05,3.117162e-05,0.0014457649,5,1
3,sibl,3,sibl,millet,origanum,True,"['Ġmil', 'let']","['Ġorig', 'an', 'um']",2,3,4.7800477e-05,0.00015310032,5.7647714e-05,0.9997415,0.003811051,3,1
3,sibl,3,sibl,mole,songbird,True,['Ġmole'],"['Ġsong', 'bird']",1,2,2.791155e-05,0.00016703864,4.2271095e-05,0.99976283,0.0034745068,6,1
0,false,0,false,refinery,garbageman,True,['Ġrefinery'],"['Ġgar', 'bag', 'eman']",1,3,0.99993145,1.15926105e-05,2.517302e-05,3.187249e-05,0.0011496413,1,1
0,false,0,false,refinery,jobholder,True,['Ġrefinery'],"['Ġjob', 'holder']",1,2,0.99993074,1.23922455e-05,2.395868e-05,3.284403e-05,0.0011587519,1,1
3,sibl,3,sibl,buttercup,safflower,True,"['Ġbutter', 'cup']","['Ġsa', 'ff', 'lower']",2,3,2.0880863e-05,0.0001655666,5.6111207e-05,0.99975747,0.003546433,1,1
3,sibl,3,sibl,canna,milkweed,True,"['Ġcan', 'na']","['Ġmilk', 'weed']",2,2,1.9823676e-05,0.00014513018,5.1840765e-05,0.9997832,0.003210855,1,2
0,false,0,false,primate,crossbeam,True,"['Ġpr', 'imate']","['Ġcross', 'beam']",2,2,0.9999281,1.3684186e-05,3.068574e-05,2.7531712e-05,0.0012019072,2,1
1,hypo,1,hypo,radish,crucifer,True,"['Ġrad', 'ish']","['Ġcruc', 'ifer']",2,2,3.221771e-05,0.9996915,7.383785e-05,0.00020248955,0.004423904,5,1
3,sibl,3,sibl,magnolia,birch,True,"['Ġmagn', 'olia']","['Ġbir', 'ch']",2,2,2.3112458e-05,0.00018949747,4.3239343e-05,0.9997441,0.0036950728,2,5
0,false,0,false,mint,shipment,True,['Ġmint'],['Ġshipment'],1,1,0.9999299,1.1780316e-05,2.6164653e-05,3.209829e-05,0.0011714192,8,2
3,sibl,3,sibl,saxifrage,lettuce,True,"['Ġsax', 'if', 'rage']",['Ġlettuce'],3,1,2.0646834e-05,0.00015063849,5.3742344e-05,0.999775,0.003320781,1,3
3,sibl,3,sibl,bladderwort,clover,True,"['Ġbladder', 'w', 'ort']","['Ġcl', 'over']",3,2,2.7062883e-05,0.00017731464,4.2730582e-05,0.99975294,0.0035968204,1,1
0,false,0,false,vertebrate,creese,True,"['Ġverte', 'brate']","['Ġcre', 'ese']",2,2,0.99925524,3.559252e-05,0.0006520882,5.7086992e-05,0.009305594,2,1
3,sibl,3,sibl,dogwood,pecan,True,"['Ġdog', 'wood']","['Ġpe', 'can']",2,2,2.1402931e-05,0.00014891161,5.2822583e-05,0.9997769,0.0032975087,2,3
3,sibl,3,sibl,lantana,soie,True,"['Ġl', 'ant', 'ana']","['Ġso', 'ie']",3,2,2.125784e-05,0.00014088485,6.351716e-05,0.9997744,0.0033433521,1,0
0,false,0,false,refinery,pearl,True,['Ġrefinery'],['Ġpearl'],1,1,0.9998958,1.0860552e-05,1.9349343e-05,7.405458e-05,0.0016486394,1,4
2,mero,0,false,predator,horn,False,['Ġpredator'],['Ġhorn'],1,1,0.0008424492,5.963101e-05,0.99897265,0.0001252524,0.012545805,2,12
0,false,0,false,arthropod,talaria,True,"['Ġar', 'throp', 'od']","['Ġtal', 'aria']",3,2,0.99701834,6.886761e-05,0.002806408,0.00010653239,0.030443463,1,1
3,sibl,3,sibl,cicada,peacock,True,"['Ġc', 'ic', 'ada']","['Ġpeac', 'ock']",3,2,2.6867432e-05,0.00017748545,4.1105737e-05,0.9997545,0.0035724118,1,2
0,false,0,false,proboscidean,tamp,True,"['Ġprob', 'osc', 'ide', 'an']",['Ġtamp'],4,1,0.9998809,2.147564e-05,7.1596594e-05,2.6011137e-05,0.001886766,1,2
3,sibl,3,sibl,reed,coreopsis,True,"['Ġre', 'ed']","['Ġcore', 'opsis']",2,2,2.6319896e-05,0.00014012847,5.038716e-05,0.9997832,0.00322627,5,1
0,false,0,false,refinery,bellflower,True,['Ġrefinery'],"['Ġbell', 'flower']",1,2,0.99986255,1.2140031e-05,1.8393783e-05,0.00010686768,0.0020956558,1,1
0,false,0,false,refinery,hymnbook,True,['Ġrefinery'],"['Ġhy', 'mn', 'book']",1,3,0.9999323,1.1103492e-05,2.2297825e-05,3.4311422e-05,0.0011338645,1,1
1,hypo,1,hypo,duckling,duck,True,"['Ġduck', 'ling']",['Ġduck'],2,1,2.3426826e-05,0.9994966,0.00024021303,0.00023971483,0.006857435,2,8
0,false,0,false,refinery,herr,True,['Ġrefinery'],"['Ġher', 'r']",1,2,0.9999267,1.1193473e-05,2.0699536e-05,4.1389143e-05,0.001214506,1,2
3,sibl,3,sibl,ailanthus,cherry,True,"['Ġail', 'an', 'thus']",['Ġcherry'],3,1,2.2357715e-05,0.0001892939,5.0949755e-05,0.99973744,0.0037917297,1,5
3,sibl,3,sibl,hinny,sassaby,True,"['Ġh', 'in', 'ny']","['Ġs', 'ass', 'aby']",3,3,2.5137986e-05,0.00014333353,4.442574e-05,0.99978715,0.003163594,1,1
0,false,0,false,amphipod,jupiter,True,"['Ġamph', 'ip', 'od']","['Ġj', 'upiter']",3,2,0.99986386,3.1277104e-05,2.6071812e-05,7.883825e-05,0.0021360614,1,2
0,false,0,false,primate,booklet,True,"['Ġpr', 'imate']",['Ġbooklet'],2,1,0.9999223,1.3146981e-05,3.581769e-05,2.8866634e-05,0.0012897833,2,1
3,sibl,3,sibl,poodle,roadrunner,True,"['Ġp', 'oodle']","['Ġroad', 'runner']",2,2,2.6543767e-05,0.00012268893,5.30406e-05,0.99979776,0.0030426106,1,1
3,sibl,3,sibl,flax,peperomia,True,"['Ġfl', 'ax']","['Ġpe', 'per', 'om', 'ia']",2,4,2.3377826e-05,0.00014199458,6.116687e-05,0.99977344,0.0033575753,2,1
1,hypo,1,hypo,zebu,bovid,True,"['Ġz', 'eb', 'u']","['Ġb', 'ov', 'id']",3,3,3.6431906e-05,0.9997402,8.055001e-05,0.00014276216,0.003830902,1,2
0,false,0,false,odonate,soutane,True,"['Ġo', 'don', 'ate']","['Ġs', 'out', 'ane']",3,3,0.99990845,1.6325872e-05,3.593191e-05,3.9363273e-05,0.001498377,1,1
0,false,0,false,mint,squelcher,True,['Ġmint'],"['Ġsqu', 'el', 'cher']",1,3,0.9999286,1.18978805e-05,3.062874e-05,2.8804778e-05,0.0011913072,8,2
0,false,0,false,refinery,vitalist,True,['Ġrefinery'],"['Ġvital', 'ist']",1,2,0.9999331,1.287065e-05,2.1367687e-05,3.261223e-05,0.0011230469,1,1
0,false,0,false,refinery,larch,True,['Ġrefinery'],"['Ġl', 'arch']",1,2,0.99990416,1.090132e-05,1.9272798e-05,6.566749e-05,0.001532263,1,2
0,false,0,false,shote,mesocarp,True,"['Ġsh', 'ote']","['Ġmes', 'oc', 'arp']",2,3,0.99989927,1.7280654e-05,4.6385005e-05,3.7076272e-05,0.001632195,1,1
0,false,0,false,chimpanzee,straightedge,True,"['Ġchimpan', 'zee']","['Ġstraight', 'edge']",2,2,0.9999329,1.297914e-05,2.5243013e-05,2.8900686e-05,0.0011288548,1,1
0,false,0,false,refinery,pick,True,['Ġrefinery'],['Ġpick'],1,1,0.99992716,1.0716623e-05,2.1782598e-05,4.023084e-05,0.0012065945,1,21
0,false,0,false,refinery,grapefruit,True,['Ġrefinery'],"['Ġgrape', 'fruit']",1,2,0.999894,1.1757402e-05,1.708983e-05,7.711527e-05,0.0016696646,1,2
0,false,0,false,mint,foeniculum,True,['Ġmint'],"['Ġf', 'oen', 'ic', 'ulum']",1,4,0.99993,1.1092133e-05,2.565024e-05,3.3315377e-05,0.0011702259,8,1
0,false,0,false,refinery,macadam,True,['Ġrefinery'],"['Ġmac', 'ad', 'am']",1,3,0.9999292,1.1415993e-05,2.433204e-05,3.5029247e-05,0.0011809911,1,2
0,false,0,false,refinery,blowlamp,True,['Ġrefinery'],"['Ġbl', 'owl', 'amp']",1,3,0.99992585,1.0318158e-05,2.7978254e-05,3.5735797e-05,0.0012287913,1,1
3,sibl,3,sibl,comfrey,sage,True,"['Ġcom', 'frey']",['Ġsage'],2,1,1.8504446e-05,0.00019295467,5.6908466e-05,0.9997316,0.0038614243,2,5
3,sibl,3,sibl,lupine,iris,True,"['Ġl', 'up', 'ine']","['Ġir', 'is']",3,2,2.0989635e-05,0.00016109535,4.4234224e-05,0.9997737,0.003322244,2,3
0,false,0,false,hen,applique,True,['Ġhen'],"['Ġappl', 'ique']",1,2,0.999931,1.3306231e-05,2.6816851e-05,2.8824934e-05,0.0011570178,4,2
3,sibl,3,sibl,butterwort,fennel,True,"['Ġbutter', 'w', 'ort']","['Ġf', 'enn', 'el']",3,3,2.114697e-05,0.00017474142,4.5124892e-05,0.999759,0.0035086344,1,4
0,false,0,false,mint,motley,True,['Ġmint'],"['Ġmot', 'ley']",1,2,0.9999324,1.1643212e-05,2.5688247e-05,3.0166082e-05,0.0011328765,8,7
1,hypo,1,hypo,cavy,placental,True,"['Ġc', 'avy']","['Ġplac', 'ental']",2,2,3.743306e-05,0.9997403,7.759899e-05,0.00014465427,0.003829667,1,2
0,false,0,false,duckbill,davenport,True,"['Ġduck', 'bill']","['Ġd', 'aven', 'port']",2,3,0.9999294,1.5114307e-05,2.5599935e-05,2.9777011e-05,0.0011819596,3,3
0,false,0,false,refinery,blackboard,True,['Ġrefinery'],"['Ġblack', 'board']",1,2,0.9999299,1.0796975e-05,2.5475178e-05,3.3726217e-05,0.001168884,1,1
0,false,0,false,refinery,gyrocompass,True,['Ġrefinery'],"['Ġgy', 'ro', 'comp', 'ass']",1,4,0.9999281,1.1244567e-05,2.7581329e-05,3.30886e-05,0.0011989521,1,1
0,false,0,false,refinery,expert,True,['Ġrefinery'],['Ġexpert'],1,1,0.9999318,1.1859979e-05,2.453803e-05,3.179254e-05,0.0011432434,1,3
0,false,0,false,refinery,monkshood,True,['Ġrefinery'],"['Ġmonks', 'hood']",1,2,0.9999225,1.1798285e-05,1.8725324e-05,4.699911e-05,0.0012747161,1,1
0,false,0,false,refinery,udometer,True,['Ġrefinery'],"['Ġu', 'd', 'ometer']",1,3,0.99992824,1.0324945e-05,2.7088674e-05,3.4290777e-05,0.001193958,1,1
0,false,0,false,mint,etodolac,True,['Ġmint'],"['Ġet', 'od', 'ol', 'ac']",1,4,0.9999293,1.0983262e-05,2.392223e-05,3.5718578e-05,0.0011776586,8,1
3,sibl,3,sibl,ginseng,banana,True,"['Ġg', 'ins', 'eng']",['Ġbanana'],3,1,1.7761575e-05,0.00014159486,7.361126e-05,0.999767,0.0034374793,2,2
3,sibl,3,sibl,orangutan,sloth,True,"['Ġor', 'ang', 'utan']","['Ġsl', 'oth']",3,2,2.7228498e-05,0.00014668508,4.510669e-05,0.99978095,0.0032480976,1,3
0,false,0,false,elephant,pung,True,['Ġelephant'],"['Ġp', 'ung']",1,2,0.9999262,1.3663361e-05,3.243744e-05,2.767819e-05,0.0012299371,2,1
3,sibl,3,sibl,quince,eucalyptus,True,"['Ġqu', 'ince']","['Ġe', 'uc', 'aly', 'pt', 'us']",2,5,2.1750044e-05,0.00018289218,4.2915075e-05,0.99975246,0.0035874953,2,2
0,false,0,false,crinoid,convertor,True,"['Ġcr', 'in', 'oid']","['Ġconvert', 'or']",3,2,0.99992645,1.5925189e-05,2.7287158e-05,3.0310694e-05,0.0012286002,2,1
3,sibl,3,sibl,corn,parsley,True,['Ġcorn'],"['Ġpars', 'ley']",1,2,1.696468e-05,0.00016158374,5.437293e-05,0.9997671,0.0034102749,9,2
3,sibl,3,sibl,saxifrage,henbane,True,"['Ġsax', 'if', 'rage']","['Ġhen', 'bane']",3,2,2.1050495e-05,0.00013555784,5.3454343e-05,0.9997899,0.0031303822,1,1
0,false,0,false,refinery,investor,True,['Ġrefinery'],['Ġinvestor'],1,1,0.9999298,1.2615565e-05,2.3936687e-05,3.3586402e-05,0.0011731108,1,1
0,false,0,false,moth,forecourt,True,['Ġmoth'],"['Ġfore', 'court']",1,2,0.9999294,1.2832203e-05,2.541581e-05,3.2264e-05,0.0011794743,1,1
3,sibl,3,sibl,roadrunner,orangutan,True,"['Ġroad', 'runner']","['Ġor', 'ang', 'utan']",2,3,3.179473e-05,0.00013639075,4.0946696e-05,0.99979085,0.0031248399,1,1
3,sibl,3,sibl,locoweed,gladiolus,True,"['Ġloc', 'ow', 'eed']","['Ġglad', 'iol', 'us']",3,3,2.243523e-05,0.00014991373,4.5250144e-05,0.9997824,0.0032178855,2,2
1,hypo,1,hypo,songbird,animal,True,"['Ġsong', 'bird']",['Ġanimal'],2,1,3.622693e-05,0.9997485,7.753179e-05,0.00013767046,0.0037217066,1,2
0,false,0,false,refinery,lascar,True,['Ġrefinery'],"['Ġl', 'ascar']",1,2,0.99992883,1.2195946e-05,1.8458899e-05,4.0547835e-05,0.0011837849,1,2
3,sibl,3,sibl,lavender,capsicum,True,"['Ġlav', 'ender']","['Ġcaps', 'icum']",2,2,2.2456583e-05,0.00015256472,6.9737e-05,0.9997552,0.003596992,3,2
0,false,0,false,mint,azithromycin,True,['Ġmint'],"['Ġaz', 'ith', 'romy', 'cin']",1,4,0.99992967,1.1595199e-05,2.570516e-05,3.29832e-05,0.0011744889,8,1
3,sibl,3,sibl,duckweed,gladiolus,True,"['Ġduck', 'weed']","['Ġglad', 'iol', 'us']",2,3,1.9605815e-05,0.00016940248,4.8239755e-05,0.9997627,0.0034626862,1,2
3,sibl,3,sibl,oleander,chive,True,"['Ġo', 'le', 'ander']","['Ġch', 'ive']",3,2,2.7009593e-05,0.00020298542,4.165131e-05,0.9997284,0.0038976783,1,1
3,sibl,3,sibl,raven,minnow,True,['Ġraven'],"['Ġmin', 'now']",1,2,2.9870842e-05,0.00016788182,5.390784e-05,0.9997483,0.0036816453,5,1
0,false,0,false,van,archiannelid,True,['Ġvan'],"['Ġarch', 'ian', 'nel', 'id']",1,4,0.9999155,2.287272e-05,3.529687e-05,2.6314643e-05,0.0013968401,5,1
1,hypo,1,hypo,soursop,plant,True,"['Ġs', 'ours', 'op']",['Ġplant'],3,1,3.206431e-05,0.9997366,9.97937e-05,0.00013152247,0.003880591,2,10
3,sibl,3,sibl,pollinator,fly,True,"['Ġpoll', 'inator']",['Ġfly'],2,1,2.7370512e-05,0.0002868122,4.2345084e-05,0.99964345,0.004919423,1,20
0,false,0,false,genet,sorb,True,"['Ġgen', 'et']","['Ġsor', 'b']",2,2,0.992733,0.0015830721,0.0009322377,0.004751708,0.071228676,3,2
3,sibl,3,sibl,watercress,strawberry,True,"['Ġwater', 'c', 'ress']",['Ġstrawberry'],3,1,2.0746966e-05,0.00014236428,6.002492e-05,0.9997769,0.0033055276,3,3
0,false,0,false,silvertip,motorcycle,True,"['Ġsil', 'vert', 'ip']",['Ġmotorcycle'],3,1,0.99988604,2.5539593e-05,4.5395882e-05,4.3006814e-05,0.0018328081,1,2
0,false,0,false,redbreast,attic,True,"['Ġred', 'bre', 'ast']",['Ġattic'],3,1,0.9999293,1.5335449e-05,2.2913755e-05,3.2369124e-05,0.0011830322,1,5
0,false,0,false,ant,botulin,True,['Ġant'],"['Ġbot', 'ulin']",1,2,0.9999114,1.5869036e-05,3.005475e-05,4.2663978e-05,0.001451605,1,1
3,sibl,3,sibl,ginkgo,mangrove,True,"['Ġg', 'ink', 'go']","['Ġman', 'gro', 've']",3,3,2.6675338e-05,0.00015668207,5.5342214e-05,0.9997613,0.0035127131,1,1
0,false,0,false,refinery,stove,True,['Ġrefinery'],['Ġstove'],1,1,0.99991286,9.376132e-06,3.4491266e-05,4.3213164e-05,0.0014200235,1,4
3,sibl,3,sibl,opossum,tuatara,True,"['Ġop', 'oss', 'um']","['Ġtu', 'at', 'ara']",3,3,4.1564963e-05,0.00014525012,4.3899254e-05,0.9997693,0.003425062,2,1
0,false,0,false,mina,daybed,True,"['Ġmin', 'a']","['Ġday', 'bed']",2,2,0.9999281,1.4087205e-05,2.6198164e-05,3.157342e-05,0.0012015135,1,2
1,hypo,1,hypo,sheep,placental,True,['Ġsheep'],"['Ġplac', 'ental']",1,2,3.5076024e-05,0.9997416,9.003446e-05,0.00013337395,0.0038188002,3,2
1,hypo,1,hypo,monkey,vertebrate,True,['Ġmonkey'],"['Ġverte', 'brate']",1,2,3.2735734e-05,0.9997304,0.00010605984,0.00013079491,0.003964121,4,2
0,false,0,false,refinery,funiculus,True,['Ġrefinery'],"['Ġfun', 'ic', 'ulus']",1,3,0.9999242,1.0731143e-05,2.1967091e-05,4.3129166e-05,0.0012518651,1,2
3,sibl,3,sibl,ling,alstroemeria,True,['Ġling'],"['Ġal', 'stro', 'em', 'eria']",1,4,2.1426615e-05,0.00013832882,6.081429e-05,0.9997794,0.0032755903,5,1
3,sibl,3,sibl,buckwheat,pineapple,True,"['Ġbuck', 'whe', 'at']",['Ġpineapple'],3,1,1.850476e-05,0.00013735206,6.126091e-05,0.99978286,0.0032236902,2,2
1,hypo,1,hypo,manatee,animal,True,"['Ġman', 'ate', 'e']",['Ġanimal'],3,1,3.878639e-05,0.9997435,6.9021014e-05,0.00014877421,0.0037841774,1,2
1,hypo,1,hypo,croton,shrub,True,"['Ġcro', 'ton']","['Ġshr', 'ub']",2,2,3.4076445e-05,0.99974555,9.491686e-05,0.00012553256,0.0037681754,2,1
3,sibl,3,sibl,wheatgrass,ramp,True,"['Ġwheat', 'grass']",['Ġramp'],2,1,1.8918854e-05,0.00016372614,4.3118755e-05,0.9997743,0.003306815,1,8
3,sibl,3,sibl,dahlia,sunflower,True,"['Ġd', 'ahl', 'ia']","['Ġsun', 'flower']",3,2,1.7832986e-05,0.00016075652,5.1296855e-05,0.9997701,0.003369955,1,1
1,hypo,1,hypo,canary,vertebrate,True,"['Ġcan', 'ary']","['Ġverte', 'brate']",2,2,3.8101804e-05,0.9997446,8.258947e-05,0.00013470389,0.003779981,5,2
0,false,0,false,refinery,stonecress,True,['Ġrefinery'],"['Ġstone', 'c', 'ress']",1,3,0.9998752,1.1986314e-05,1.7992319e-05,9.4730574e-05,0.0019255886,1,1
1,hypo,1,hypo,mandarin,plant,True,"['Ġmand', 'arin']",['Ġplant'],2,1,3.6644815e-05,0.9997507,9.200854e-05,0.00012067807,0.0037041067,6,10
0,false,0,false,firefly,gynobase,True,"['Ġfire', 'fly']","['Ġg', 'yn', 'ob', 'ase']",2,4,0.9999207,1.6580687e-05,3.1316675e-05,3.1378077e-05,0.0013155763,2,1
