pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,refinery,grind,True,['refinery'],['grind'],1,1,0.99999297,6.3864366e-07,1.8627787e-07,6.1694054e-06,0.00013422413,1,11,random,coordinated,minor,part,randomly,free,black,odd
0,false,random,0,false,random,caribe,coliseum,True,"['car', '##ibe']",['coliseum'],2,1,0.9999726,9.541125e-06,4.5582347e-06,1.3298488e-05,0.0004948819,1,1,random,coordinated,minor,part,free,wild,randomly,human
0,false,random,0,false,random,sable,stipe,True,['sable'],"['st', '##ipe']",1,2,0.9986726,0.00045252862,8.148098e-05,0.0007935318,0.016221076,6,1,random,coordinated,minor,part,wild,.,human,the
3,sibl,coordinated,3,sibl,coordinated,sugarcane,astilbe,True,['sugarcane'],"['as', '##ti', '##lb', '##e']",1,4,2.0985337e-07,1.9707264e-05,2.0705208e-06,0.99997807,0.0003834371,2,1,coordinated,minor,part,random,and,",",-,with
0,false,random,0,false,random,vole,pennsylvania,True,"['vol', '##e']",['pennsylvania'],2,1,0.9988661,0.00017842646,5.9873943e-05,0.0008957043,0.013765599,1,3,random,coordinated,minor,part,in,:,.,wild
0,false,random,0,false,random,hog,autocue,True,['hog'],"['auto', '##cu', '##e']",1,3,0.99997365,1.12811695e-05,6.8975337e-06,8.118961e-06,0.0004788913,4,1,random,minor,coordinated,part,wild,free,randomly,##s
3,sibl,coordinated,1,hypo,minor,dotterel,shorebird,False,"['dot', '##ter', '##el']","['shore', '##bird']",3,2,0.44913077,0.035969045,0.028555553,0.48634455,1.343466,1,1,coordinated,random,minor,part,the,to,-,on
3,sibl,coordinated,3,sibl,coordinated,avocado,alder,True,"['av', '##oca', '##do']","['al', '##der']",3,2,1.4677245e-07,1.1591341e-05,2.320699e-06,0.99998593,0.0002570346,3,2,coordinated,minor,part,random,and,-,",",with
0,false,random,0,false,random,flamingo,clingstone,True,"['flaming', '##o']","['cl', '##ings', '##tone']",2,3,0.99994576,1.42556055e-05,5.7856714e-06,3.409182e-05,0.0009141617,1,1,random,coordinated,minor,part,wild,randomly,free,.
3,sibl,coordinated,3,sibl,coordinated,duckweed,soie,True,"['duck', '##weed']","['so', '##ie']",2,2,1.2330958e-07,1.0914304e-05,6.8357076e-07,0.9999882,0.00021367517,1,0,coordinated,minor,part,random,and,",",with,-
0,false,random,0,false,random,cephalochordate,bus,True,"['ce', '##pha', '##lo', '##cho', '##rda', '##te']",['bus'],6,1,0.99995255,7.9862975e-06,2.2424716e-05,1.7088107e-05,0.0008206458,1,7,random,part,coordinated,minor,randomly,free,the,in
0,false,random,0,false,random,bull,ootid,True,['bull'],"['o', '##ot', '##id']",1,3,0.9998129,6.844562e-05,2.3295266e-05,9.547315e-05,0.002850502,15,1,random,coordinated,minor,part,wild,.,the,human
3,sibl,coordinated,3,sibl,coordinated,walnut,rattan,True,['walnut'],"['rat', '##tan']",1,2,2.404361e-07,6.256803e-06,2.2763004e-06,0.9999913,0.0001686663,3,3,coordinated,minor,part,random,and,with,",",-
0,false,random,0,false,random,rattlesnake,potentiometer,True,"['rattle', '##s', '##na', '##ke']","['potent', '##iom', '##eter']",4,3,0.9999809,5.417586e-06,7.922613e-06,5.7859074e-06,0.00035721427,1,2,random,part,coordinated,minor,randomly,free,the,.
3,sibl,coordinated,3,sibl,coordinated,lentil,tulip,True,"['lent', '##il']","['tu', '##lip']",2,2,9.996044e-08,6.2561885e-06,5.011305e-07,0.9999932,0.00013076153,3,1,coordinated,minor,part,random,and,-,",",with
3,sibl,coordinated,3,sibl,coordinated,croton,cotton,True,"['cr', '##oton']",['cotton'],2,1,9.4470316e-08,3.3321248e-06,3.9765638e-07,0.9999962,7.679134e-05,2,5,coordinated,minor,part,random,and,controlled,with,","
0,false,random,0,false,random,mint,salinometer,True,['mint'],"['sal', '##ino', '##meter']",1,3,1.0,2.6115938e-08,4.859964e-09,1.0994638e-10,7.957254e-07,8,1,random,minor,part,randomly,.,wild,##s,human
0,false,random,0,false,random,refinery,canon,True,['refinery'],['canon'],1,1,0.9999974,3.07037e-07,5.7409483e-08,2.2499423e-06,5.402002e-05,1,6,random,coordinated,minor,part,randomly,free,wild,black
0,false,random,0,false,random,mint,gd,True,['mint'],"['g', '##d']",1,2,1.0,2.0116577e-08,3.92753e-09,3.4380185e-12,6.241236e-07,8,2,random,minor,part,randomly,.,r,##s,wild
3,sibl,coordinated,3,sibl,coordinated,rose,cotton,True,['rose'],['cotton'],1,1,5.620255e-08,1.811394e-06,2.971445e-07,0.99999785,4.5443478e-05,21,5,coordinated,minor,part,random,with,and,to,","
0,false,random,0,false,random,possum,manometer,True,"['po', '##ss', '##um']","['man', '##ometer']",3,2,0.9999814,5.584745e-06,4.841022e-06,8.125105e-06,0.00034706053,2,1,random,coordinated,minor,part,randomly,free,the,zero
3,sibl,coordinated,3,sibl,coordinated,rue,basil,True,['rue'],['basil'],1,1,5.575702e-08,3.0579613e-06,3.0675986e-07,0.99999654,6.8901e-05,5,3,coordinated,minor,part,random,and,with,",",-
0,false,random,0,false,random,refinery,gayfeather,True,['refinery'],"['gay', '##fe', '##ath', '##er']",1,4,0.9999994,1.5510041e-07,4.7302095e-08,5.1808826e-07,1.6509175e-05,1,1,random,coordinated,minor,part,randomly,free,black,wild
0,false,random,0,false,random,refinery,almoner,True,['refinery'],"['al', '##mon', '##er']",1,3,0.9999987,2.726894e-07,1.254568e-07,9.34646e-07,2.9434494e-05,1,1,random,coordinated,minor,part,randomly,free,.,black
0,false,random,0,false,random,amphipod,gargoyle,True,"['amp', '##hip', '##od']","['ga', '##rgo', '##yle']",3,3,0.9998878,4.1849922e-05,1.5108403e-05,5.5162724e-05,0.0017926168,1,2,random,coordinated,minor,part,randomly,free,wild,.
3,sibl,coordinated,3,sibl,coordinated,willow,hazel,True,['willow'],['hazel'],1,1,1.2924201e-07,2.0073501e-05,3.921528e-06,0.9999759,0.0004213627,2,5,coordinated,minor,part,random,and,-,with,","
0,false,random,0,false,random,larid,dacha,True,"['la', '##rid']","['da', '##cha']",2,2,0.9999157,3.145072e-05,2.3948498e-05,2.8809462e-05,0.0013940332,1,1,random,minor,coordinated,part,wild,randomly,free,human
0,false,random,0,false,random,pheasant,hysterosalpingogram,True,"['ph', '##ea', '##sant']","['h', '##yst', '##eros', '##al', '##ping', '##og', '##ram']",3,7,0.9999175,2.6468808e-05,7.709858e-06,4.832901e-05,0.0013453064,2,1,random,coordinated,minor,part,wild,randomly,free,.
1,hypo,minor,1,hypo,minor,peony,flower,True,"['pe', '##ony']",['flower'],2,1,1.11502125e-07,0.99999607,4.8623e-07,3.378403e-06,7.985111e-05,1,4,minor,coordinated,part,random,small,main,major,low
2,mero,part,2,mero,part,aeroplane,wing,True,"['aero', '##plane']",['wing'],2,1,1.6015238e-10,3.225403e-09,1.0,1.627704e-09,1.4371312e-07,1,12,part,parts,side,or,half,whole,-,third
0,false,random,0,false,random,refinery,fustian,True,['refinery'],"['fu', '##sti', '##an']",1,3,0.999998,3.7842253e-07,1.2346469e-07,1.5374071e-06,4.3519194e-05,1,2,random,coordinated,minor,part,randomly,free,black,wild
0,false,random,0,false,random,refinery,dipstick,True,['refinery'],"['dip', '##stick']",1,2,0.99999833,2.5224784e-07,9.40561e-08,1.3060445e-06,3.566056e-05,1,1,random,coordinated,minor,part,randomly,free,black,odd
3,sibl,coordinated,3,sibl,coordinated,milkweed,parsley,True,"['milk', '##weed']","['par', '##sley']",2,2,1.4641664e-07,1.22755e-05,8.6553433e-07,0.99998677,0.00024010667,2,2,coordinated,minor,part,random,and,",",with,controlled
3,sibl,coordinated,3,sibl,coordinated,saxifrage,grain,True,"['sax', '##if', '##rage']",['grain'],3,1,6.3356076e-08,4.7523026e-06,5.054886e-07,0.99999464,0.00010386157,1,15,coordinated,minor,part,random,and,with,",",to
0,false,random,0,false,random,refinery,reckoner,True,['refinery'],"['reckon', '##er']",1,2,0.999998,2.4923506e-07,1.0035426e-07,1.6447977e-06,4.2326577e-05,1,2,random,coordinated,minor,part,randomly,free,odd,black
0,false,random,0,false,random,mint,mesh,True,['mint'],['mesh'],1,1,1.0,4.350119e-08,6.4015975e-09,9.2972074e-10,1.2659326e-06,8,9,random,minor,part,randomly,wild,coordinated,.,##s
3,sibl,coordinated,3,sibl,coordinated,annual,shellflower,True,['annual'],"['shell', '##flower']",1,2,1.6183014e-07,1.2272376e-05,2.6535306e-06,0.99998486,0.00027477377,4,2,coordinated,minor,part,random,",",and,or,with
3,sibl,coordinated,3,sibl,coordinated,sage,lettuce,True,['sage'],"['let', '##tu', '##ce']",1,3,1.4048523e-07,6.5203103e-06,1.5052954e-06,0.9999918,0.00015641631,5,3,coordinated,minor,part,random,and,with,",",-
0,false,random,0,false,random,rat,grater,True,['rat'],"['gr', '##ater']",1,2,0.99993074,2.307807e-05,1.1296307e-05,3.479066e-05,0.0011562303,11,1,random,coordinated,minor,part,randomly,wild,free,the
3,sibl,coordinated,3,sibl,coordinated,groundnut,allamanda,True,"['ground', '##nut']","['alla', '##man', '##da']",2,3,9.2118603e-07,3.6745867e-05,6.519006e-05,0.9998971,0.0016146066,3,1,coordinated,part,minor,random,-,",",and,with
3,sibl,coordinated,3,sibl,coordinated,woad,milkweed,True,"['wo', '##ad']","['milk', '##weed']",2,2,1.443583e-07,8.571704e-06,1.1152162e-06,0.9999901,0.00018380026,2,2,coordinated,minor,part,random,and,",",-,or
3,sibl,coordinated,0,false,random,refinery,hemlock,False,['refinery'],"['hem', '##lock']",1,2,0.09095357,0.0010906738,0.00016301619,0.9077927,0.45406374,1,4,coordinated,random,minor,part,the,green,coordination,##s
1,hypo,minor,1,hypo,minor,opossum,animal,True,"['op', '##oss', '##um']",['animal'],3,1,2.80365e-07,0.99999607,2.491084e-07,3.4548536e-06,7.992373e-05,2,2,minor,coordinated,random,part,small,major,main,little
0,false,random,0,false,random,stingray,jackscrew,True,"['sting', '##ray']","['jack', '##sc', '##rew']",2,3,0.9997812,3.3168817e-05,2.547304e-05,0.00016018625,0.0032174576,1,1,random,coordinated,minor,part,free,wild,the,randomly
3,sibl,coordinated,3,sibl,coordinated,bladderwort,tomato,True,"['bladder', '##wo', '##rt']",['tomato'],3,1,1.2506368e-07,7.0799874e-06,6.8493733e-07,0.99999213,0.00014936761,1,2,coordinated,minor,part,random,and,controlled,with,","
0,false,random,0,false,random,hogg,footpath,True,"['hog', '##g']","['foot', '##path']",2,2,0.9998559,4.1675183e-05,2.9053317e-05,7.335416e-05,0.0022595816,2,1,random,coordinated,minor,part,free,wild,randomly,the
0,false,random,0,false,random,kingfisher,conestoga,True,"['king', '##fish', '##er']","['cones', '##to', '##ga']",3,3,0.9996861,6.889171e-05,5.842639e-05,0.00018656459,0.004538029,1,1,random,coordinated,minor,part,free,.,wild,the
0,false,random,0,false,random,mint,heliotype,True,['mint'],"['he', '##lio', '##type']",1,3,1.0,5.3896367e-09,1.3155251e-09,6.8250427e-12,1.8710143e-07,8,1,random,minor,randomly,part,.,wild,##s,dice
3,sibl,coordinated,3,sibl,coordinated,snail,abalone,True,['snail'],"['aba', '##lone']",1,2,7.4140607e-06,2.8025426e-05,2.5999741e-05,0.9999386,0.0010349171,3,1,coordinated,minor,part,random,",",or,and,-
0,false,random,0,false,random,foetus,meter,True,"['foe', '##tus']",['meter'],2,1,0.9998299,3.64488e-05,6.8753085e-05,6.481777e-05,0.0026351777,1,6,random,part,coordinated,minor,free,the,zero,randomly
0,false,random,0,false,random,refinery,bobsled,True,['refinery'],"['bob', '##sle', '##d']",1,3,0.9999976,4.0777797e-07,1.5715156e-07,1.8892686e-06,5.1740903e-05,1,3,random,coordinated,minor,part,randomly,free,wild,odd
1,hypo,minor,1,hypo,minor,ramp,plant,True,['ramp'],['plant'],1,1,2.3352348e-08,0.9999987,8.468479e-08,1.1667098e-06,2.7382199e-05,8,10,minor,coordinated,part,main,major,random,small,low
3,sibl,coordinated,3,sibl,coordinated,monarda,coleus,True,"['mona', '##rda']","['cole', '##us']",2,2,7.5045e-08,5.2256623e-06,3.3249717e-07,0.9999944,0.000108703935,1,1,coordinated,minor,part,random,and,",",with,led
0,false,random,0,false,random,myna,waistband,True,"['my', '##na']",['waistband'],2,1,0.99998224,3.7508967e-06,6.73961e-06,7.312666e-06,0.00033377437,1,1,random,coordinated,part,minor,free,randomly,the,.
3,sibl,coordinated,3,sibl,coordinated,monarda,dill,True,"['mona', '##rda']","['dil', '##l']",2,2,6.47348e-08,3.2196401e-06,2.826807e-07,0.9999964,7.1596194e-05,1,2,coordinated,minor,part,random,and,with,",",controlled
3,sibl,coordinated,3,sibl,coordinated,eelgrass,lantana,True,"['eel', '##grass']","['lan', '##tana']",2,2,1.3999264e-07,7.4100926e-06,7.952777e-07,0.99999166,0.00015762342,2,1,coordinated,minor,part,random,and,with,",",-
0,false,random,0,false,random,mint,mantelpiece,True,['mint'],"['man', '##tel', '##piece']",1,3,1.0,1.3116699e-08,3.3641137e-09,1.000323e-10,4.41461e-07,8,1,random,minor,part,randomly,wild,.,##s,permanent
3,sibl,coordinated,3,sibl,coordinated,caraway,wheat,True,"['cara', '##way']",['wheat'],2,1,5.1364072e-08,3.706138e-06,4.6859645e-07,0.9999958,8.415228e-05,2,3,coordinated,minor,part,random,and,with,",",controlled
0,false,random,0,false,random,skateboard,kale,True,"['skate', '##board']","['ka', '##le']",2,2,0.9994729,4.0555755e-05,3.719863e-05,0.0004494667,0.006897289,2,3,random,coordinated,minor,part,wild,free,:,.
3,sibl,coordinated,3,sibl,coordinated,haddock,kite,True,"['had', '##dock']",['kite'],2,1,4.1938603e-07,5.710227e-06,5.354962e-07,0.9999933,0.00012913243,2,8,coordinated,minor,part,random,and,",",controlled,the
0,false,random,0,false,random,manatee,firebrick,True,"['mana', '##tee']","['fire', '##brick']",2,2,0.9999769,7.954044e-06,3.949071e-06,1.11820955e-05,0.00042283302,1,1,random,coordinated,minor,part,free,randomly,wild,.
0,false,random,0,false,random,mint,coat,True,['mint'],['coat'],1,1,0.9999995,3.1281198e-07,6.3605334e-08,4.645659e-09,8.924418e-06,8,6,random,minor,part,randomly,wild,.,##s,coordinated
0,false,random,0,false,random,pecker,rotisserie,True,"['peck', '##er']","['rot', '##isse', '##rie']",2,3,0.9999293,1.4259383e-05,3.1358933e-05,2.507571e-05,0.0011839203,3,2,random,part,coordinated,minor,randomly,free,wild,.
3,sibl,coordinated,3,sibl,coordinated,buttercup,wintergreen,True,"['butter', '##cup']","['winter', '##gree', '##n']",2,3,1.7074038e-07,4.987348e-06,1.052876e-06,0.9999938,0.000121532445,1,3,coordinated,minor,part,random,and,",",or,with
3,sibl,coordinated,3,sibl,coordinated,walrus,sassaby,True,"['wal', '##rus']","['sas', '##sa', '##by']",2,3,1.8322218e-06,3.1427036e-05,2.2054808e-06,0.9999645,0.00059759856,1,1,coordinated,minor,part,random,",",or,and,the
0,false,random,0,false,random,mint,sheeting,True,['mint'],"['sheet', '##ing']",1,2,1.0,1.7245851e-08,3.791823e-09,3.6302916e-10,5.622148e-07,8,3,random,minor,part,randomly,wild,.,##s,coordinated
0,false,random,0,false,random,diapsid,lading,True,"['dia', '##ps', '##id']","['lad', '##ing']",3,2,0.99997866,5.711173e-06,5.6399003e-06,1.0014487e-05,0.0003949134,1,3,random,coordinated,minor,part,randomly,free,.,the
3,sibl,coordinated,3,sibl,coordinated,ratel,shark,True,"['rate', '##l']",['shark'],2,1,8.1401424e-07,6.6548346e-06,2.0657044e-06,0.99999046,0.00018367977,1,5,coordinated,minor,part,random,",",and,-,the
3,sibl,coordinated,3,sibl,coordinated,lentil,pea,True,"['lent', '##il']",['pea'],2,1,8.3162185e-08,8.638804e-06,8.5392617e-07,0.99999046,0.00017824015,3,3,coordinated,minor,part,random,and,-,controlled,","
0,false,random,0,false,random,cirriped,metronome,True,"['ci', '##rri', '##ped']","['metro', '##no', '##me']",3,3,0.9999318,2.5838403e-05,2.1993064e-05,2.0308142e-05,0.0011489098,1,1,random,minor,part,coordinated,free,randomly,human,wild
3,sibl,coordinated,3,sibl,coordinated,gerbil,vole,True,"['ge', '##rb', '##il']","['vol', '##e']",3,2,1.2534045e-06,3.9819308e-05,2.5552463e-06,0.99995637,0.0007169957,1,1,coordinated,minor,part,random,",",and,or,-
3,sibl,coordinated,3,sibl,coordinated,wintergreen,dock,True,"['winter', '##gree', '##n']",['dock'],3,1,1.937818e-07,9.674396e-06,2.1496576e-06,0.99998796,0.00022322817,3,12,coordinated,minor,part,random,and,with,",",-
3,sibl,coordinated,3,sibl,coordinated,ornamental,hemlock,True,['ornamental'],"['hem', '##lock']",1,2,7.66004e-08,5.70237e-06,7.060864e-07,0.99999344,0.00012494696,2,4,coordinated,minor,part,random,",",and,with,controlled
1,hypo,minor,1,hypo,minor,cicada,insect,True,"['ci', '##ca', '##da']",['insect'],3,1,4.907394e-07,0.9999893,4.4499643e-07,9.752276e-06,0.00019740159,1,2,minor,coordinated,random,part,small,major,main,little
0,false,random,0,false,random,lampshell,itinerary,True,"['lamps', '##hell']","['it', '##iner', '##ary']",2,3,0.99997115,8.788653e-06,4.720541e-06,1.5244719e-05,0.0005165154,1,3,random,coordinated,minor,part,randomly,free,wild,human
0,false,random,0,false,random,mint,bale,True,['mint'],"['bal', '##e']",1,2,0.9999999,1.0855561e-07,1.6132859e-08,1.2840708e-09,3.1389563e-06,8,3,random,minor,part,.,randomly,wild,##s,coordinated
0,false,random,0,false,random,refinery,poser,True,['refinery'],"['pose', '##r']",1,2,0.9999976,3.663171e-07,7.6525076e-08,1.8873632e-06,4.888326e-05,1,3,random,coordinated,minor,part,randomly,free,wild,black
0,false,random,0,false,random,wallaby,chronoscope,True,"['wall', '##aby']","['ch', '##ron', '##os', '##cope']",2,4,0.99998415,5.25891e-06,3.5522194e-06,6.99999e-06,0.00029918662,1,1,random,coordinated,minor,part,free,randomly,wild,the
3,sibl,coordinated,3,sibl,coordinated,pheasant,quail,True,"['ph', '##ea', '##sant']","['qu', '##ail']",3,2,6.7748306e-06,8.4336774e-05,1.3853697e-05,0.999895,0.0016327159,2,3,coordinated,minor,part,random,",",or,and,-
0,false,random,0,false,random,refinery,lathi,True,['refinery'],"['la', '##thi']",1,2,0.9999951,5.170988e-07,9.3613906e-08,4.2439333e-06,9.5773576e-05,1,1,random,coordinated,minor,part,randomly,free,black,wild
0,false,random,0,false,random,refinery,appalachian,True,['refinery'],['appalachian'],1,1,0.9999839,6.100658e-07,1.1320849e-07,1.539085e-05,0.00028448648,1,2,random,coordinated,minor,part,randomly,free,wild,black
0,false,random,0,false,random,elephant,backband,True,['elephant'],"['back', '##band']",1,2,0.99998224,5.704074e-06,5.0245853e-06,7.014498e-06,0.00033353016,2,1,random,coordinated,minor,part,wild,randomly,free,odd
1,hypo,minor,1,hypo,minor,rue,herb,True,['rue'],['herb'],1,1,4.5642523e-08,0.99999785,1.9799283e-07,1.8730619e-06,4.4254786e-05,5,2,minor,coordinated,part,random,major,main,small,low
0,false,random,0,false,random,refinery,ambusher,True,['refinery'],"['ambush', '##er']",1,2,0.9999982,3.5935577e-07,8.6582276e-08,1.3374703e-06,3.8315007e-05,1,1,random,coordinated,minor,part,randomly,free,wild,.
0,false,random,0,false,random,refinery,nailer,True,['refinery'],"['nail', '##er']",1,2,0.99999845,1.6164739e-07,5.6121387e-08,1.4833563e-06,3.6128196e-05,1,1,random,coordinated,minor,part,randomly,free,black,odd
3,sibl,coordinated,3,sibl,coordinated,lettuce,strawberry,True,"['let', '##tu', '##ce']",['strawberry'],3,1,8.969843e-08,6.2947415e-06,1.4665228e-06,0.99999213,0.00015062757,3,3,coordinated,minor,part,random,and,",",controlled,-
0,false,random,0,false,random,mint,paintbox,True,['mint'],"['paint', '##box']",1,2,1.0,6.896633e-09,1.0297884e-09,8.779393e-11,2.2065507e-07,8,1,random,minor,randomly,part,.,wild,##s,dice
0,false,random,0,false,random,refinery,kalapuya,True,['refinery'],"['kala', '##pu', '##ya']",1,3,0.9999932,5.860994e-07,1.8325672e-07,5.99301e-06,0.00013000629,1,1,random,coordinated,minor,part,randomly,free,wild,black
3,sibl,coordinated,3,sibl,coordinated,gooseberry,lilac,True,"['goose', '##berry']","['lila', '##c']",2,2,1.891007e-07,1.0719443e-05,2.9204134e-06,0.9999862,0.00025483794,2,2,coordinated,minor,part,random,and,",",with,-
3,sibl,coordinated,3,sibl,coordinated,wombat,rhea,True,"['womb', '##at']",['rhea'],2,1,6.4193654e-07,1.2996215e-05,3.8998593e-07,0.99998593,0.0002526647,1,3,coordinated,minor,random,part,",",and,or,controlled
0,false,random,0,false,random,refinery,chawbacon,True,['refinery'],"['cha', '##w', '##ba', '##con']",1,4,0.99999785,5.098296e-07,1.73209e-07,1.6019253e-06,4.86552e-05,1,1,random,coordinated,minor,part,randomly,free,black,wild
3,sibl,coordinated,3,sibl,coordinated,wheat,coleus,True,['wheat'],"['cole', '##us']",1,2,1.0879131e-07,6.4218657e-06,1.0160024e-06,0.9999925,0.0001443467,3,1,coordinated,minor,part,random,and,",",with,-
3,sibl,coordinated,3,sibl,coordinated,phlox,amaranth,True,"['ph', '##lo', '##x']","['amara', '##nt', '##h']",3,3,5.2312237e-07,1.9543835e-05,3.7173177e-06,0.99997616,0.000417999,1,2,coordinated,minor,part,random,and,with,",",-
0,false,random,0,false,random,antelope,surgery,True,"['ant', '##elo', '##pe']",['surgery'],3,1,0.9999654,1.11165855e-05,8.641085e-06,1.4902942e-05,0.0006172914,1,4,random,coordinated,minor,part,free,wild,randomly,human
0,false,random,0,false,random,mint,coelostat,True,['mint'],"['coe', '##los', '##tat']",1,3,1.0,4.1100716e-08,1.0498853e-08,4.1286888e-10,1.2996027e-06,8,1,random,minor,part,randomly,.,wild,##s,permanent
3,sibl,coordinated,3,sibl,coordinated,bumblebee,brachiopod,True,"['bum', '##ble', '##bee']","['bra', '##chio', '##pod']",3,3,6.665221e-06,7.9681886e-05,1.0752193e-05,0.99990296,0.0015169599,1,2,coordinated,minor,part,random,",",or,the,and
0,false,random,0,false,random,anapsid,pull,True,"['ana', '##ps', '##id']",['pull'],3,1,0.99980086,5.3474305e-05,7.112851e-05,7.4479925e-05,0.003047448,1,24,random,coordinated,part,minor,the,randomly,wild,free
3,sibl,coordinated,3,sibl,coordinated,watercress,tomato,True,"['water', '##cre', '##ss']",['tomato'],3,1,1.3646599e-07,6.9229004e-06,1.028802e-06,0.9999919,0.0001539302,3,2,coordinated,minor,part,random,and,",",controlled,with
0,false,random,0,false,random,refinery,hawkbit,True,['refinery'],"['hawk', '##bit']",1,2,0.9999869,1.0147186e-06,2.9170235e-07,1.1809492e-05,0.00023877184,1,1,random,coordinated,minor,part,randomly,free,black,wild
1,hypo,minor,1,hypo,minor,fawn,ruminant,True,"['fa', '##wn']","['rum', '##ina', '##nt']",2,3,6.3754015e-08,0.99999785,9.282614e-08,2.0244634e-06,4.5078847e-05,5,2,minor,coordinated,small,part,major,random,main,low
3,sibl,coordinated,3,sibl,coordinated,pea,evergreen,True,['pea'],['evergreen'],1,1,4.0532363e-08,4.4540516e-06,4.1412662e-07,0.9999951,9.6004725e-05,3,2,coordinated,minor,part,random,and,-,with,","
3,sibl,coordinated,3,sibl,coordinated,stonecrop,iris,True,"['stone', '##cr', '##op']",['iris'],3,1,6.93068e-08,5.979842e-06,3.1779226e-07,0.9999937,0.000121382014,1,3,coordinated,minor,part,random,and,with,controlled,","
3,sibl,coordinated,3,sibl,coordinated,lantana,hyacinth,True,"['lan', '##tana']","['h', '##ya', '##cin', '##th']",2,4,1.3097059e-07,8.509613e-06,6.32571e-07,0.9999908,0.00017275813,1,2,coordinated,minor,part,random,and,",",-,controlled
3,sibl,coordinated,3,sibl,coordinated,aphid,flea,True,"['ap', '##hid']",['flea'],2,1,6.5978435e-07,2.050547e-05,7.9572584e-07,0.99997807,0.00038065785,1,1,coordinated,minor,part,random,and,",",or,controlled
0,false,random,0,false,random,refinery,maligner,True,['refinery'],"['mali', '##gne', '##r']",1,3,0.99999833,2.2909698e-07,7.7298374e-08,1.3446402e-06,3.5513574e-05,1,1,random,coordinated,minor,part,randomly,free,black,wild
0,false,random,0,false,random,monkey,sewerage,True,['monkey'],"['sewer', '##age']",1,2,0.9999629,8.10379e-06,7.1219897e-06,2.1828253e-05,0.0006502163,4,2,random,coordinated,minor,part,randomly,free,the,wild
3,sibl,coordinated,3,sibl,coordinated,petunia,snapdragon,True,"['pet', '##uni', '##a']","['snap', '##dra', '##gon']",3,3,1.7997576e-07,1.0108578e-05,1.6583947e-06,0.9999881,0.00022081712,2,1,coordinated,minor,part,random,and,",",-,with
0,false,random,0,false,random,moose,gunlock,True,['moose'],"['gun', '##lock']",1,2,0.99996483,8.454548e-06,6.3206644e-06,2.04089e-05,0.00062035565,1,1,random,coordinated,minor,part,randomly,wild,free,the
0,false,random,0,false,random,beef,satinet,True,['beef'],"['satin', '##et']",1,2,0.9999851,5.9222716e-06,2.615967e-06,6.307274e-06,0.00028172083,4,1,random,coordinated,minor,part,randomly,free,wild,odd
0,false,random,0,false,random,mint,seizing,True,['mint'],['seizing'],1,1,1.0,3.2139024e-08,4.013696e-09,8.047336e-10,9.362389e-07,8,10,random,minor,part,randomly,wild,coordinated,.,dice
3,sibl,coordinated,3,sibl,coordinated,hyacinth,rush,True,"['h', '##ya', '##cin', '##th']",['rush'],4,1,1.3877154e-07,1.06827065e-05,7.0089476e-07,0.99998844,0.00021050496,2,16,coordinated,minor,part,random,and,controlled,-,the
3,sibl,coordinated,3,sibl,coordinated,rush,lupine,True,['rush'],"['lu', '##pine']",1,2,1.0361275e-07,6.932535e-06,7.788949e-07,0.99999225,0.00014837131,16,2,coordinated,minor,part,random,and,",",-,with
3,sibl,coordinated,3,sibl,coordinated,rottweiler,chimpanzee,True,"['rot', '##t', '##weiler']","['chi', '##mp', '##an', '##zee']",3,4,9.1130744e-07,2.212588e-05,1.019119e-06,0.9999759,0.00041537732,1,1,coordinated,minor,part,random,",",and,the,-
3,sibl,coordinated,3,sibl,coordinated,cumin,rue,True,"['cum', '##in']",['rue'],2,1,5.8834924e-08,2.7374747e-06,2.539879e-07,0.9999969,6.194829e-05,2,5,coordinated,minor,part,random,and,with,-,controlled
3,sibl,coordinated,3,sibl,coordinated,flea,mantis,True,['flea'],"['man', '##tis']",1,2,2.3071946e-06,4.438817e-05,4.307629e-06,0.9999491,0.0008354211,1,1,coordinated,minor,part,random,",",and,or,the
1,hypo,minor,1,hypo,minor,swine,chordate,True,"['sw', '##ine']","['chord', '##ate']",2,2,7.604743e-08,0.9999962,2.5267346e-07,3.4984403e-06,7.624822e-05,1,2,minor,coordinated,part,major,small,random,main,low
1,hypo,minor,1,hypo,minor,dotterel,bird,True,"['dot', '##ter', '##el']",['bird'],3,1,0.0002210759,0.9995834,0.0001303593,6.514792e-05,0.005873688,1,6,minor,random,part,coordinated,main,small,major,little
0,false,random,0,false,random,snail,setscrew,True,['snail'],"['sets', '##cre', '##w']",1,3,0.9999294,2.4737008e-05,1.6062742e-05,2.9717889e-05,0.0011829947,3,2,random,coordinated,minor,part,free,wild,randomly,the
0,false,random,0,false,random,cabriolet,lambrequin,True,"['cab', '##rio', '##let']","['lamb', '##re', '##quin']",3,3,0.999845,2.4950157e-05,2.6319263e-05,0.000103736056,0.002378397,1,2,random,coordinated,part,minor,.,the,randomly,:
