pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
2,mero,3,sibl,lobelia,milkweed,False,"['lobe', '##lia']","['milk', '##weed']",2,2,0.052643128,0.29404294,0.55446124,0.098852746,1.5446442,1,2
0,false,3,sibl,pineapple,grain,False,"['pine', '##apple']",['grain'],2,1,0.67469674,0.083082914,0.20994864,0.0322716,1.3138696,2,15
0,false,0,false,dragon,bastion,True,['dragon'],['bastion'],1,1,0.4639354,0.11277835,0.3347156,0.08857059,1.7073653,4,3
2,mero,0,false,mint,pastoral,False,['mint'],['pastoral'],1,1,0.13401432,0.3684287,0.44905415,0.048502937,1.6497455,8,6
0,false,3,sibl,clover,cumin,False,['clover'],"['cum', '##in']",1,2,0.42089778,0.20449618,0.30711013,0.06749594,1.7792965,1,2
1,hypo,0,false,sheep,floret,False,['sheep'],"['fl', '##ore', '##t']",1,3,0.10433461,0.54095167,0.30912545,0.045588374,1.5464014,3,1
2,mero,3,sibl,wombat,kite,False,"['womb', '##at']",['kite'],2,1,0.09245148,0.39147243,0.41403624,0.10203977,1.7099757,1,8
0,false,0,false,refinery,hanger,True,['refinery'],"['hang', '##er']",1,2,0.91982156,0.008888508,0.058542054,0.012747812,0.49139482,1,2
1,hypo,3,sibl,gooseberry,daphne,False,"['goose', '##berry']",['daphne'],2,1,0.062071964,0.4953392,0.32593462,0.11665415,1.6396759,2,2
0,false,0,false,refinery,sill,True,['refinery'],"['si', '##ll']",1,2,0.8508245,0.01899182,0.106762566,0.023421003,0.77833086,1,2
1,hypo,2,mero,dinghy,thwart,False,"['ding', '##hy']","['th', '##wart']",2,2,0.060009897,0.6828544,0.1788095,0.07832618,1.3512414,1,2
1,hypo,3,sibl,cotoneaster,artemisia,False,"['cot', '##one', '##aster']","['artemis', '##ia']",3,2,0.03849276,0.5032946,0.42410085,0.034111805,1.370494,1,1
2,mero,0,false,shrimp,bacca,False,['shrimp'],"['ba', '##cca']",1,2,0.17298867,0.19407663,0.5520223,0.080912456,1.6636313,4,1
2,mero,3,sibl,violet,hydrillum,False,['violet'],"['h', '##yd', '##rill', '##um']",1,4,0.08826502,0.15983284,0.60324717,0.14865495,1.5805918,3,0
2,mero,3,sibl,warthog,kookaburra,False,"['war', '##th', '##og']","['ko', '##oka', '##bu', '##rra']",3,4,0.033777926,0.4500554,0.47198147,0.04418521,1.3935798,1,1
0,false,0,false,refinery,goodman,True,['refinery'],['goodman'],1,1,0.9775019,0.002602223,0.014457154,0.0054386226,0.18370813,1,1
2,mero,0,false,tunicate,tabletop,False,"['tunic', '##ate']","['tablet', '##op']",2,2,0.11185994,0.31355456,0.5168257,0.05775981,1.607906,1,1
2,mero,3,sibl,hyacinth,pennyroyal,False,"['h', '##ya', '##cin', '##th']","['penny', '##roy', '##al']",4,3,0.022442346,0.116398774,0.82852936,0.032629553,0.87005585,2,2
1,hypo,0,false,shorebird,emerald,False,"['shore', '##bird']",['emerald'],2,1,0.021591177,0.4685302,0.3556907,0.15418789,1.5782695,1,3
2,mero,3,sibl,lamprey,pika,False,"['lamp', '##rey']","['pi', '##ka']",2,2,0.061018936,0.2938866,0.45747155,0.18762292,1.7344667,1,1
0,false,0,false,refinery,sunnite,True,['refinery'],"['sunni', '##te']",1,2,0.61668396,0.057826057,0.23361729,0.09187263,1.4743696,1,1
0,false,0,false,refinery,pothunter,True,['refinery'],"['pot', '##hunter']",1,2,0.8311621,0.030858645,0.111428834,0.026550477,0.8683638,1,3
0,false,0,false,refinery,paperweight,True,['refinery'],"['paper', '##weight']",1,2,0.97307837,0.0041273283,0.016719243,0.0060750996,0.21441592,1,1
2,mero,3,sibl,buttercup,woad,False,"['butter', '##cup']","['wo', '##ad']",2,2,0.09979356,0.17345078,0.6439951,0.08276059,1.47656,1,2
2,mero,3,sibl,garlic,spearmint,False,['garlic'],"['spear', '##min', '##t']",1,3,0.099780716,0.19376592,0.6239713,0.08248208,1.5120405,2,1
0,false,0,false,refinery,blind,True,['refinery'],['blind'],1,1,0.9573782,0.005870318,0.02674776,0.010003714,0.30987352,1,10
1,hypo,1,hypo,springbok,placental,True,"['spring', '##bo', '##k']","['place', '##ntal']",3,2,0.009615645,0.9342273,0.04407585,0.012081195,0.4316095,1,2
1,hypo,3,sibl,dolphinfish,plectognath,False,"['dolphin', '##fish']","['pl', '##ect', '##og', '##nath']",2,4,0.05741756,0.7946096,0.075352885,0.072619915,1.0560913,2,1
0,false,3,sibl,ginseng,rape,False,"['gin', '##sen', '##g']",['rape'],3,1,0.6610931,0.04077543,0.23688702,0.061244443,1.3219055,2,5
0,false,0,false,refinery,ambrose,True,['refinery'],['ambrose'],1,1,0.68358815,0.04467363,0.23788875,0.03384948,1.233655,1,1
1,hypo,0,false,lotte,streusel,False,"['lot', '##te']","['st', '##reus', '##el']",2,3,0.17734309,0.4694625,0.3192095,0.033984836,1.646369,1,2
0,false,0,false,jay,pictor,True,['jay'],"['pic', '##tor']",1,2,0.4636821,0.090402745,0.36529273,0.08062238,1.6511973,2,1
0,false,2,mero,ship,ratline,False,['ship'],"['rat', '##line']",1,2,0.37730104,0.26343647,0.31507313,0.04418938,1.7613885,6,1
2,mero,3,sibl,willow,mangrove,False,['willow'],['mangrove'],1,1,0.0888351,0.08197943,0.4748992,0.35428622,1.6466656,2,1
2,mero,0,false,wasp,garotte,False,['wasp'],"['ga', '##rot', '##te']",1,3,0.37703806,0.16379014,0.41789305,0.04127871,1.67394,2,2
0,false,0,false,refinery,flutist,True,['refinery'],"['flu', '##tist']",1,2,0.904229,0.010815316,0.057514288,0.027441371,0.58127,1,1
2,mero,0,false,refinery,woadwaxen,False,['refinery'],"['wo', '##ad', '##wa', '##x', '##en']",1,5,0.315478,0.078991644,0.51859343,0.08693693,1.6119897,1,1
0,false,0,false,refinery,glassmaker,True,['refinery'],"['glass', '##maker']",1,2,0.93196815,0.01451118,0.0405566,0.0129640885,0.45215413,1,1
2,mero,1,hypo,cod,animal,False,['cod'],['animal'],1,1,0.33173367,0.22053277,0.3454828,0.10225077,1.8751751,7,2
2,mero,0,false,felid,creation,False,"['fe', '##lid']",['creation'],2,1,0.3245964,0.062134746,0.5158179,0.09745094,1.5959711,1,6
1,hypo,3,sibl,biennial,oleander,False,['biennial'],"['ole', '##ander']",1,2,0.10520667,0.51740915,0.3464095,0.03097465,1.5187304,3,1
2,mero,3,sibl,yacht,moped,False,['yacht'],"['mo', '##ped']",1,2,0.19128874,0.23219165,0.5159571,0.06056244,1.68316,2,5
0,false,0,false,refinery,baedeker,True,['refinery'],"['bae', '##dek', '##er']",1,3,0.9642046,0.003989464,0.02411218,0.0076937703,0.2661082,1,2
2,mero,3,sibl,walnut,papaya,False,['walnut'],"['papa', '##ya']",1,2,0.094109304,0.41838646,0.4414305,0.04607368,1.572155,3,2
0,false,0,false,refinery,hatbox,True,['refinery'],"['hat', '##box']",1,2,0.956317,0.0076716393,0.02921264,0.006798702,0.31338584,1,1
0,false,0,false,refinery,hindoo,True,['refinery'],"['hind', '##oo']",1,2,0.8793315,0.019858,0.08449189,0.016318701,0.6735211,1,3
2,mero,3,sibl,lily,perennial,False,['lily'],['perennial'],1,1,0.05009571,0.4120779,0.43629757,0.101528764,1.6005534,1,4
0,false,3,sibl,sugarcane,ginseng,False,['sugarcane'],"['gin', '##sen', '##g']",1,3,0.7026696,0.05674696,0.20947053,0.031112997,1.2207658,2,2
2,mero,3,sibl,valerian,strawflower,False,"['vale', '##rian']","['straw', '##flower']",2,2,0.10739255,0.36209095,0.4557761,0.07474046,1.6727176,1,3
2,mero,3,sibl,asparagus,buckwheat,False,"['as', '##para', '##gus']","['buck', '##w', '##hea', '##t']",3,4,0.04894576,0.3786521,0.48456052,0.08784168,1.558277,2,2
0,false,0,false,larva,blinker,True,"['la', '##rva']","['blink', '##er']",2,2,0.54957646,0.07757932,0.28974748,0.08309664,1.5768018,1,4
2,mero,0,false,elephant,centrepiece,False,['elephant'],"['centre', '##piece']",1,2,0.094295934,0.13159642,0.5755306,0.19857708,1.6281055,2,2
2,mero,3,sibl,raven,mule,False,['raven'],['mule'],1,1,0.25226423,0.23253003,0.3742827,0.14092296,1.9196594,5,2
2,mero,3,sibl,frangipani,capsicum,False,"['fran', '##gi', '##pani']","['caps', '##icum']",3,2,0.013450684,0.2588987,0.6676293,0.06002129,1.221083,1,2
2,mero,3,sibl,walnut,pinon,False,['walnut'],"['pin', '##on']",1,2,0.27360436,0.3274355,0.37191677,0.027043285,1.7105647,3,1
2,mero,0,false,hedgehog,sheraton,False,"['hedge', '##hog']","['she', '##rat', '##on']",2,3,0.17911401,0.1261771,0.5993556,0.095353365,1.587152,2,1
2,mero,0,false,mint,hulsea,False,['mint'],"['hu', '##ls', '##ea']",1,3,0.14376584,0.22281748,0.5920288,0.041387875,1.5228149,8,1
0,false,0,false,refinery,simenon,True,['refinery'],"['sim', '##eno', '##n']",1,3,0.8997119,0.019760646,0.054605007,0.025922373,0.6147044,1,1
2,mero,0,false,refinery,spirillum,False,['refinery'],"['sp', '##iri', '##llum']",1,3,0.2830783,0.22347336,0.4460673,0.04738092,1.7264932,1,2
1,hypo,3,sibl,thoroughbred,walrus,False,['thoroughbred'],"['wal', '##rus']",1,2,0.037256505,0.81968766,0.07185361,0.07120218,0.9563386,4,1
1,hypo,1,hypo,cycad,spermatophyte,True,"['cy', '##ca', '##d']","['sperm', '##ato', '##phy', '##te']",3,4,0.10504407,0.47429216,0.35218635,0.06847739,1.6470358,1,1
0,false,0,false,refinery,dinkey,True,['refinery'],"['din', '##key']",1,2,0.9101196,0.010610067,0.06590239,0.013367987,0.5350315,1,1
1,hypo,0,false,whiting,enchiridion,False,"['w', '##hiti', '##ng']","['en', '##chi', '##rid', '##ion']",3,4,0.22112764,0.5325703,0.21550037,0.030801691,1.5973083,7,1
2,mero,0,false,mint,marmota,False,['mint'],"['mar', '##mot', '##a']",1,3,0.18134946,0.32543764,0.43952602,0.053686965,1.7215431,8,1
2,mero,3,sibl,hickory,coffee,False,['hickory'],['coffee'],1,1,0.09393991,0.10577527,0.4268865,0.3733983,1.7182711,2,4
0,false,0,false,mint,backboard,True,['mint'],"['back', '##board']",1,2,0.756069,0.0807378,0.14628896,0.01690435,1.1033154,8,2
2,mero,0,false,mint,footwear,False,['mint'],"['foot', '##wear']",1,2,0.16088614,0.038557507,0.72456986,0.07598651,1.2244854,8,2
0,false,0,false,refinery,irani,True,['refinery'],"['iran', '##i']",1,2,0.83307457,0.03807034,0.10129564,0.027559424,0.87641877,1,1
0,false,0,false,refinery,cataloger,True,['refinery'],"['catalog', '##er']",1,2,0.9648281,0.0049194098,0.021528233,0.00872437,0.2664545,1,1
0,false,2,mero,aeroplane,pod,False,"['aero', '##plane']",['pod'],2,1,0.49888545,0.105785966,0.35586372,0.039464824,1.5578082,1,6
1,hypo,0,false,apteryx,sequin,False,"['apt', '##ery', '##x']","['se', '##quin']",3,2,0.065717645,0.4555065,0.41000745,0.06876839,1.5678378,1,1
1,hypo,0,false,stallion,thole,False,['stallion'],"['tho', '##le']",1,2,0.03322058,0.5714026,0.14683475,0.24854206,1.5301152,1,1
0,false,0,false,refinery,powhatan,True,['refinery'],"['pow', '##hat', '##an']",1,3,0.68379277,0.03515819,0.2261994,0.054849647,1.2595623,1,3
2,mero,0,false,mint,fibreglass,False,['mint'],"['fibre', '##glass']",1,2,0.31275168,0.0711251,0.53083,0.08529321,1.5836123,8,1
2,mero,3,sibl,parsnip,bladderwort,False,"['par', '##s', '##ni', '##p']","['bladder', '##wo', '##rt']",4,3,0.054525986,0.31461412,0.4086991,0.2221608,1.7634717,3,1
3,sibl,0,false,goosefish,panting,False,"['goose', '##fish']",['panting'],2,1,0.0615756,0.09311889,0.153402,0.69190353,1.3490787,1,4
0,false,0,false,bug,leukemia,True,['bug'],['leukemia'],1,1,0.36387724,0.27230757,0.23952939,0.12428577,1.9094721,7,1
0,false,0,false,anapsid,blank,True,"['ana', '##ps', '##id']",['blank'],3,1,0.49578103,0.27791935,0.19937252,0.026927141,1.6194837,1,8
1,hypo,3,sibl,mammoth,potoroo,False,['mammoth'],"['pot', '##oro', '##o']",1,3,0.07240796,0.55932426,0.28975114,0.07851662,1.5491517,2,1
1,hypo,0,false,mint,cataphract,False,['mint'],"['cat', '##ap', '##hra', '##ct']",1,4,0.14301431,0.46142796,0.34566134,0.049896397,1.6616846,8,1
2,mero,3,sibl,lavender,protea,False,['lavender'],"['pro', '##tea']",1,2,0.021128599,0.18497804,0.45566785,0.3382255,1.613584,3,1
0,false,0,false,refinery,foamflower,True,['refinery'],"['foam', '##flower']",1,2,0.7726471,0.059148718,0.13047832,0.037725758,1.0905536,1,1
0,false,3,sibl,sugarcane,parsnip,False,['sugarcane'],"['par', '##s', '##ni', '##p']",1,4,0.49955365,0.14462066,0.3114616,0.044364087,1.6271824,2,3
0,false,0,false,refinery,hippo,True,['refinery'],"['hip', '##po']",1,2,0.63253415,0.07320875,0.24021995,0.054037157,1.4158618,1,2
0,false,0,false,refinery,scallion,True,['refinery'],"['sc', '##all', '##ion']",1,3,0.87387896,0.018849611,0.09218576,0.015085593,0.6862939,1,2
0,false,0,false,bear,lanset,True,['bear'],"['lan', '##set']",1,2,0.46216142,0.2864075,0.21170516,0.039725903,1.6903379,15,1
0,false,0,false,univalve,ampule,True,"['un', '##iva', '##l', '##ve']","['amp', '##ule']",4,2,0.6632317,0.22990403,0.09453463,0.012329591,1.2804047,2,1
2,mero,0,false,firefly,leatherette,False,"['fire', '##fly']","['leather', '##ette']",2,2,0.0481061,0.352408,0.46514556,0.13434038,1.6435422,2,1
0,false,0,false,racehorse,particle,True,['racehorse'],['particle'],1,1,0.75994766,0.06916918,0.11075347,0.060129706,1.1629878,1,3
2,mero,0,false,centipede,pincer,False,"['cent', '##ipe', '##de']","['pin', '##cer']",3,2,0.15228644,0.26563555,0.50073147,0.081346475,1.7156333,1,2
0,false,0,false,mint,vouvray,True,['mint'],"['vo', '##u', '##vr', '##ay']",1,4,0.40907285,0.32257056,0.24290192,0.025454689,1.6847682,8,1
2,mero,0,false,dodo,effigy,False,"['dod', '##o']","['e', '##ffi', '##gy']",2,3,0.012383763,0.1207303,0.75297254,0.113913365,1.1119188,2,1
1,hypo,0,false,octopus,bestiary,False,['octopus'],"['best', '##iary']",1,2,0.077815905,0.47955823,0.38573113,0.056894757,1.5605104,2,1
2,mero,0,false,refinery,wodehouse,False,['refinery'],"['wo', '##deh', '##ouse']",1,3,0.3671587,0.045033872,0.57189155,0.015915798,1.2882891,1,1
2,mero,3,sibl,sparrow,hinny,False,['sparrow'],"['hi', '##nn', '##y']",1,3,0.065929875,0.21866992,0.6416432,0.07375698,1.4263766,2,1
0,false,0,false,mint,skillet,True,['mint'],"['skill', '##et']",1,2,0.4260885,0.11369277,0.3993686,0.06085019,1.6556451,8,1
2,mero,0,false,piglet,agateware,False,"['pig', '##let']","['ag', '##ate', '##ware']",2,3,0.32565144,0.28431407,0.35288888,0.03714558,1.7497281,1,1
1,hypo,3,sibl,snowmobile,yacht,False,"['snow', '##mobile']",['yacht'],2,1,0.15968084,0.5055254,0.28659105,0.048202712,1.6477226,2,2
0,false,0,false,refinery,cullender,True,['refinery'],"['cullen', '##der']",1,2,0.97103757,0.0057822885,0.015426723,0.00775339,0.23136249,1,1
1,hypo,3,sibl,perennial,caladium,False,['perennial'],"['cal', '##adi', '##um']",1,3,0.112340674,0.553375,0.31290627,0.02137799,1.4698198,4,1
1,hypo,3,sibl,box,pyracantha,False,['box'],"['p', '##yra', '##can', '##tha']",1,4,0.1904936,0.45109418,0.26839492,0.090017274,1.7957648,13,1
2,mero,3,sibl,vetch,leek,False,"['vet', '##ch']","['lee', '##k']",2,2,0.17849,0.15376966,0.60162145,0.06611893,1.5592357,1,2
0,false,0,false,refinery,lenard,True,['refinery'],"['lena', '##rd']",1,2,0.92963284,0.022634652,0.03467654,0.013056073,0.47146288,1,1
2,mero,0,false,painter,epistle,False,['painter'],"['ep', '##istle']",1,2,0.033676434,0.16628654,0.42772862,0.3723084,1.6499078,4,2
0,false,0,false,refinery,tsarina,True,['refinery'],"['tsar', '##ina']",1,2,0.7153194,0.0425784,0.19202681,0.0500754,1.21309,1,1
0,false,0,false,refinery,footpath,True,['refinery'],"['foot', '##path']",1,2,0.8613335,0.013083549,0.097779,0.027803892,0.739035,1,1
1,hypo,0,false,mint,subtilin,False,['mint'],"['sub', '##ti', '##lin']",1,3,0.33453193,0.4165805,0.21721812,0.031669576,1.690991,8,1
2,mero,3,sibl,cardamom,dock,False,"['card', '##amo', '##m']",['dock'],3,1,0.17329513,0.2730676,0.44833323,0.10530407,1.8104187,2,12
0,false,0,false,catamount,lapping,True,"['cat', '##amo', '##unt']","['lap', '##ping']",3,2,0.45826325,0.16694894,0.26159522,0.11319265,1.8089008,2,6
0,false,3,sibl,crop,ramp,False,['crop'],['ramp'],1,1,0.92156446,0.01578079,0.04482677,0.017827956,0.50743544,12,8
0,false,0,false,refinery,illumination,True,['refinery'],['illumination'],1,1,0.98680925,0.001278184,0.0051660202,0.0067464146,0.11908715,1,5
2,mero,0,false,mina,craft,False,['mina'],['craft'],1,1,0.10033775,0.15481721,0.5547272,0.19011788,1.6764358,1,6
0,false,0,false,refinery,holder,True,['refinery'],['holder'],1,1,0.9810193,0.0017973796,0.011962305,0.0052209822,0.15948002,1,3
0,false,0,false,cod,clappers,True,['cod'],"['clap', '##pers']",1,2,0.836764,0.06277389,0.085648105,0.014814034,0.8595208,7,4
1,hypo,3,sibl,walrus,shark,False,"['wal', '##rus']",['shark'],2,1,0.051255852,0.5469858,0.2907264,0.11103191,1.5660286,1,5
1,hypo,1,hypo,cat,mammal,True,['cat'],['mammal'],1,1,0.12368432,0.6625776,0.15257794,0.061160054,1.4268074,10,1
0,false,3,sibl,cock,mule,False,['cock'],['mule'],1,1,0.4127135,0.30588153,0.24392746,0.037477583,1.723756,8,2
1,hypo,3,sibl,borage,coleus,False,"['bo', '##rage']","['cole', '##us']",2,2,0.1433582,0.55228126,0.2480217,0.056338888,1.6074529,2,1
0,false,1,hypo,phytoplankton,plant,False,"['ph', '##yt', '##op', '##lan', '##kt', '##on']",['plant'],6,1,0.7604025,0.093890384,0.09375785,0.05194926,1.1627508,1,10
0,false,0,false,eland,meccano,True,"['el', '##and']","['mecca', '##no']",2,2,0.53262144,0.18448539,0.2222936,0.060599595,1.6612643,1,1
0,false,0,false,mint,bellpull,True,['mint'],"['bell', '##pu', '##ll']",1,3,0.4332536,0.20892978,0.33014935,0.027667342,1.6658107,8,1
2,mero,3,sibl,saltbush,greasewood,False,"['salt', '##bush']","['grease', '##wood']",2,2,0.24567418,0.33094233,0.38986728,0.033516202,1.7195071,1,1
0,false,0,false,orangutan,mass,True,"['or', '##ang', '##uta', '##n']",['mass'],4,1,0.5465637,0.23992263,0.16551782,0.047995873,1.6102146,1,11
1,hypo,0,false,porpoise,jak,False,"['por', '##po', '##ise']","['ja', '##k']",3,2,0.07284045,0.4938868,0.38692755,0.046345204,1.5133388,1,1
1,hypo,0,false,mint,feldene,False,['mint'],"['fe', '##lden', '##e']",1,3,0.28074986,0.47451365,0.22203831,0.022698201,1.6308762,8,1
0,false,0,false,cimarron,blueprint,True,"['ci', '##mar', '##ron']","['blue', '##print']",3,2,0.5798382,0.047761213,0.30628598,0.06611463,1.4474318,2,3
2,mero,0,false,refinery,mignonette,False,['refinery'],"['mig', '##non', '##ette']",1,3,0.34822413,0.18961146,0.36459053,0.097573966,1.8431293,1,1
2,mero,0,false,giraffe,wrench,False,"['gi', '##raf', '##fe']","['wren', '##ch']",3,2,0.06589159,0.10794128,0.58399725,0.24216993,1.5538357,1,7
1,hypo,3,sibl,clemati,watermelon,False,"['cl', '##ema', '##ti']","['water', '##mel', '##on']",3,3,0.061887562,0.60869455,0.29627615,0.033141695,1.3672411,0,2
0,false,0,false,scincid,throughput,True,"['sci', '##nc', '##id']","['through', '##put']",3,2,0.9950222,0.00048855995,0.0024299808,0.0020592911,0.05201769,1,1
1,hypo,3,sibl,gorse,croton,False,"['go', '##rse']","['cr', '##oton']",2,2,0.17440125,0.5705292,0.18966447,0.0654051,1.6135626,1,2
2,mero,0,false,mint,purl,False,['mint'],"['pu', '##rl']",1,2,0.28475428,0.09328162,0.57722205,0.044742126,1.4934357,8,7
0,false,0,false,mint,polymyxin,True,['mint'],"['poly', '##my', '##xin']",1,3,0.56674224,0.20913509,0.14811447,0.07600821,1.6270794,8,1
0,false,3,sibl,taro,refinery,False,"['tar', '##o']",['refinery'],2,1,0.88127655,0.016606098,0.076948225,0.025169214,0.6772736,3,1
2,mero,0,false,mint,jumpsuit,False,['mint'],"['jumps', '##uit']",1,2,0.120512456,0.033427864,0.7477796,0.098280065,1.1742785,8,1
0,false,3,sibl,streetcar,balloon,False,['streetcar'],['balloon'],1,1,0.78307927,0.06795042,0.13307917,0.0158911,1.0220242,1,4
2,mero,3,sibl,taro,pickerelweed,False,"['tar', '##o']","['pick', '##ere', '##l', '##weed']",2,4,0.0787802,0.3092719,0.5580866,0.053861327,1.5090235,3,1
0,false,0,false,polliwog,airbus,True,"['poll', '##i', '##wo', '##g']",['airbus'],4,1,0.28450936,0.1852239,0.25961766,0.27064905,1.981937,1,1
0,false,0,false,brachiopod,pipework,True,"['bra', '##chio', '##pod']","['pipe', '##work']",3,2,0.5678782,0.16101216,0.24754909,0.023560602,1.513834,2,1
2,mero,0,false,bronc,customhouse,False,"['bro', '##nc']","['custom', '##house']",2,2,0.1935963,0.1280911,0.6009641,0.07734855,1.5654708,1,1
2,mero,3,sibl,amaranth,mullein,False,"['amara', '##nt', '##h']","['mu', '##lle', '##in']",3,3,0.037851393,0.19438553,0.6181561,0.14960696,1.477135,2,1
2,mero,3,sibl,coleus,rye,False,"['cole', '##us']",['rye'],2,1,0.12746665,0.18759978,0.5778201,0.107113406,1.6341604,1,3
1,hypo,3,sibl,orangutan,gorilla,False,"['or', '##ang', '##uta', '##n']",['gorilla'],4,1,0.043655742,0.4953388,0.20405363,0.2569519,1.670882,1,1
2,mero,3,sibl,horseradish,catmint,False,"['horse', '##rad', '##ish']","['cat', '##min', '##t']",3,3,0.11721734,0.30469936,0.52609813,0.05198525,1.5941796,3,1
0,false,0,false,refinery,pushtun,True,['refinery'],"['push', '##tu', '##n']",1,3,0.6093468,0.10174099,0.21414417,0.0747681,1.5267777,1,1
2,mero,3,sibl,dock,phlox,False,['dock'],"['ph', '##lo', '##x']",1,3,0.18022792,0.12944548,0.5854272,0.104899324,1.6207885,12,1
1,hypo,0,false,mint,tribulus,False,['mint'],"['tri', '##bu', '##lus']",1,3,0.22598991,0.53360385,0.20605583,0.034350365,1.605073,8,1
0,false,0,false,refinery,shallu,True,['refinery'],"['shall', '##u']",1,2,0.81209636,0.04043953,0.09926323,0.048200794,0.97268486,1,1
1,hypo,3,sibl,meadowlark,crow,False,"['meadow', '##lar', '##k']",['crow'],3,1,0.019923279,0.47552025,0.20821609,0.29634038,1.6138623,1,9
3,sibl,3,sibl,omnivore,feeder,True,"['om', '##ni', '##vor', '##e']",['feeder'],4,1,0.15041953,0.13303857,0.16990001,0.5466419,1.7090224,2,6
1,hypo,1,hypo,ermine,placental,True,"['er', '##mine']","['place', '##ntal']",2,2,0.0740385,0.82918954,0.084074125,0.012697874,0.8824427,2,2
0,false,2,mero,machine,accelerator,False,['machine'],['accelerator'],1,1,0.978434,0.004416075,0.013697595,0.003452363,0.17834371,8,4
0,false,0,false,ricksha,pediatrician,True,"['rick', '##sha']","['pediatric', '##ian']",2,2,0.42003495,0.10020154,0.3841341,0.0956293,1.7122775,1,1
2,mero,0,false,mint,ventail,False,['mint'],"['vent', '##ail']",1,2,0.23937732,0.35853174,0.36314282,0.038948067,1.7373749,8,1
0,false,3,sibl,annual,oleander,False,['annual'],"['ole', '##ander']",1,2,0.44994876,0.27450746,0.24000376,0.035540096,1.6956366,4,1
2,mero,0,false,lagomorph,shirtdress,False,"['la', '##go', '##mo', '##rp', '##h']","['shirt', '##dre', '##ss']",5,3,0.02344018,0.028217362,0.6793734,0.26896903,1.160629,1,1
1,hypo,0,false,mint,sarcobatus,False,['mint'],"['sar', '##co', '##bat', '##us']",1,4,0.10528334,0.70834327,0.15394334,0.032430038,1.2703003,8,1
2,mero,0,false,pushcart,parsonage,False,"['push', '##car', '##t']","['par', '##son', '##age']",3,3,0.23341726,0.11773978,0.6078868,0.04095622,1.478668,1,1
0,false,3,sibl,hinny,minnow,False,"['hi', '##nn', '##y']","['min', '##now']",3,2,0.40115854,0.20188864,0.3640122,0.03294057,1.6875697,1,1
0,false,3,sibl,ginseng,okra,False,"['gin', '##sen', '##g']","['ok', '##ra']",3,2,0.56562835,0.10855509,0.29191852,0.0338981,1.4968101,2,3
0,false,0,false,shoat,kieselguhr,True,"['sho', '##at']","['ki', '##ese', '##l', '##gu', '##hr']",2,5,0.4244921,0.36317125,0.17403981,0.038296834,1.6747136,1,1
2,mero,1,hypo,missile,rocket,False,['missile'],['rocket'],1,1,0.26373306,0.15359516,0.3977082,0.18496361,1.9016223,2,7
0,false,3,sibl,annual,agapanthus,False,['annual'],"['ag', '##apa', '##nt', '##hus']",1,4,0.67854804,0.16427888,0.13977318,0.017399875,1.3061991,4,1
1,hypo,3,sibl,allamanda,bindweed,False,"['alla', '##man', '##da']","['bind', '##weed']",3,2,0.20771164,0.43057767,0.29434028,0.06737037,1.7759227,1,1
1,hypo,0,false,flatworm,sconce,False,"['flat', '##worm']","['sc', '##on', '##ce']",2,3,0.15988718,0.41665328,0.37915123,0.04430831,1.6788617,1,4
1,hypo,3,sibl,tuna,osprey,False,['tuna'],"['os', '##pre', '##y']",1,3,0.192792,0.36603612,0.32598928,0.115182556,1.874888,4,1
2,mero,3,sibl,apricot,tangerine,False,"['apr', '##ico', '##t']","['tang', '##erine']",3,2,0.04251205,0.19356117,0.67183065,0.09209612,1.354651,3,4
0,false,0,false,dray,inducer,True,"['dr', '##ay']","['induce', '##r']",2,2,0.9706525,0.0012592967,0.0051903827,0.022897767,0.21799958,1,2
0,false,3,sibl,tobacco,canna,False,['tobacco'],"['can', '##na']",1,2,0.44790253,0.13340752,0.37679157,0.04189837,1.6290486,2,1
0,false,3,sibl,wisent,hen,False,"['wise', '##nt']",['hen'],2,1,0.80330014,0.09894971,0.075775854,0.021974321,0.9871271,1,4
1,hypo,3,sibl,rhinoceros,roebuck,False,"['rhino', '##cer', '##os']","['roe', '##buck']",3,2,0.015414544,0.70947826,0.21508278,0.06002435,1.1645445,1,1
2,mero,3,sibl,rose,currant,False,['rose'],"['curran', '##t']",1,2,0.10313551,0.30197528,0.47374043,0.121148795,1.7392048,21,3
1,hypo,3,sibl,nasturtium,bloodroot,False,"['nas', '##tur', '##tium']","['blood', '##ro', '##ot']",3,3,0.061390802,0.5389828,0.30379477,0.09583154,1.5741581,3,1
1,hypo,0,false,mynah,sideburn,False,"['my', '##nah']","['side', '##burn']",2,2,0.050960086,0.5208754,0.37901616,0.049148448,1.453117,1,1
3,sibl,0,false,macaw,daybed,False,"['mac', '##aw']","['day', '##bed']",2,2,0.09241813,0.22174017,0.32500905,0.36083263,1.8569984,1,2
1,hypo,3,sibl,chick,lorikeet,False,['chick'],"['lori', '##kee', '##t']",1,3,0.020774547,0.50524175,0.14281723,0.33116642,1.5427483,2,1
0,false,0,false,refinery,archpriest,True,['refinery'],"['arch', '##pr', '##iest']",1,3,0.47037593,0.097743966,0.34111905,0.09076111,1.6832322,1,1
0,false,0,false,homo,coatee,True,['homo'],"['coat', '##ee']",1,2,0.37903523,0.32712108,0.26440474,0.02943893,1.71502,2,1
