pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,pangolin,walrus,True,"['pang', '##olin']","['wal', '##rus']",2,2,1.8434632e-05,2.701263e-05,0.000100449986,0.9998541,0.0022444606,1,1
0,false,0,false,refinery,life,True,['refinery'],['life'],1,1,0.9999691,4.0916852e-06,2.8040838e-06,2.401487e-05,0.0005380233,1,14
3,sibl,3,sibl,peppermint,turnip,True,"['pepper', '##min', '##t']","['turn', '##ip']",3,2,1.4109141e-05,3.6566013e-05,0.000107351385,0.9998419,0.0024097052,3,2
1,hypo,1,hypo,coyote,vertebrate,True,['coyote'],"['ve', '##rte', '##brate']",1,3,6.4930114e-06,0.9999733,8.79408e-06,1.1452505e-05,0.00048626558,3,2
0,false,0,false,mint,kameez,True,['mint'],"['kam', '##ee', '##z']",1,3,0.99998915,3.6453441e-06,2.5780994e-06,4.54759e-06,0.00020990013,8,1
3,sibl,3,sibl,cashew,beech,True,"['cash', '##ew']",['beech'],2,1,1.3334872e-05,2.8408498e-05,7.0545306e-05,0.9998877,0.0017799085,2,2
0,false,0,false,refinery,eyeliner,True,['refinery'],"['eye', '##liner']",1,2,0.9999778,2.8617112e-06,2.4908877e-06,1.6803451e-05,0.00039757116,1,1
3,sibl,3,sibl,pipefish,stingray,True,"['pipe', '##fish']","['sting', '##ray']",2,2,1.551295e-05,2.5467923e-05,7.5518e-05,0.99988353,0.0018385742,1,1
3,sibl,3,sibl,plumbago,astilbe,True,"['plum', '##bag', '##o']","['as', '##ti', '##lb', '##e']",3,4,9.296733e-06,2.4948084e-05,4.642944e-05,0.9999193,0.0013215422,2,1
3,sibl,3,sibl,camellia,yucca,True,"['camel', '##lia']","['yu', '##cca']",2,2,9.164851e-06,2.292687e-05,4.146582e-05,0.99992645,0.0012164977,1,1
0,false,0,false,chick,duckboard,True,['chick'],"['duck', '##board']",1,2,0.999984,4.2796564e-06,5.1170928e-06,6.5307026e-06,0.00030179546,2,1
3,sibl,3,sibl,chive,hemlock,True,"['chi', '##ve']","['hem', '##lock']",2,2,1.0170595e-05,2.563658e-05,5.092262e-05,0.9999132,0.001411013,1,4
3,sibl,3,sibl,mesquite,buckthorn,True,"['me', '##s', '##qui', '##te']","['buck', '##thor', '##n']",4,3,1.1019286e-05,3.108549e-05,6.1445695e-05,0.9998964,0.0016559435,1,3
0,false,0,false,mint,myeloblast,True,['mint'],"['my', '##elo', '##bla', '##st']",1,4,0.99998844,3.8694297e-06,2.0856814e-06,5.7035163e-06,0.00022513703,8,1
3,sibl,3,sibl,walnut,ailanthus,True,['walnut'],"['ai', '##lan', '##thus']",1,3,9.904565e-06,3.042363e-05,5.36415e-05,0.99990606,0.001517628,3,1
3,sibl,3,sibl,lilac,grevillea,True,"['lila', '##c']","['gr', '##eville', '##a']",2,3,7.5500607e-06,2.3556518e-05,2.5254722e-05,0.9999436,0.0009576744,2,1
0,false,0,false,mint,greengage,True,['mint'],"['green', '##ga', '##ge']",1,3,0.99998784,4.276813e-06,2.5509487e-06,5.369786e-06,0.00023539642,8,1
3,sibl,3,sibl,crayfish,crab,True,"['cr', '##ay', '##fish']",['crab'],3,1,2.996849e-05,4.6985195e-05,0.00025943248,0.9996636,0.0047015436,4,11
0,false,0,false,refinery,centaur,True,['refinery'],"['cent', '##aur']",1,2,0.9999393,5.1261395e-06,2.5108016e-06,5.298607e-05,0.0009768609,1,2
0,false,0,false,caribe,zamboni,True,"['car', '##ibe']","['za', '##mbo', '##ni']",2,3,0.99993527,2.8844885e-05,2.1638607e-05,1.4133219e-05,0.0010912372,1,1
3,sibl,3,sibl,coreopsis,bladderwort,True,"['core', '##opsis']","['bladder', '##wo', '##rt']",2,3,8.568091e-06,2.1214279e-05,3.5475772e-05,0.9999348,0.0010920695,1,1
3,sibl,3,sibl,rape,nasturtium,True,['rape'],"['nas', '##tur', '##tium']",1,3,9.08955e-06,3.1401487e-05,3.878261e-05,0.9999207,0.001304648,5,3
0,false,0,false,mint,passageway,True,['mint'],['passageway'],1,1,0.99998605,3.822532e-06,1.941976e-06,8.213388e-06,0.00026451686,8,2
0,false,0,false,cockatiel,turnpike,True,"['cock', '##ati', '##el']",['turnpike'],3,1,0.999977,5.876585e-06,2.1505134e-06,1.5020874e-05,0.00041664124,1,2
3,sibl,3,sibl,grain,pokeweed,True,['grain'],"['poke', '##weed']",1,2,1.0085478e-05,2.6634996e-05,4.9434453e-05,0.9999138,0.0014035148,15,1
0,false,0,false,snowplow,eggfruit,True,"['snow', '##pl', '##ow']","['egg', '##fr', '##uit']",3,3,0.99934727,4.9900187e-05,0.00015740871,0.00044537373,0.008601187,1,1
0,false,0,false,armadillo,palace,True,"['arm', '##adi', '##llo']",['palace'],3,1,0.9999777,6.2809845e-06,2.040818e-06,1.38972155e-05,0.00040333334,1,4
1,hypo,1,hypo,pony,mammal,True,['pony'],['mammal'],1,1,6.2740783e-06,0.99997425,9.1692755e-06,1.0241765e-05,0.00046869615,5,1
0,false,0,false,primate,loadstar,True,['primate'],"['loads', '##tar']",1,2,0.9999858,3.3838596e-06,2.9603852e-06,7.827617e-06,0.00026910994,2,2
0,false,0,false,crinoid,mall,True,"['cr', '##ino', '##id']",['mall'],3,1,0.99715483,0.0025378196,4.7900616e-05,0.00025933186,0.02975711,2,2
3,sibl,3,sibl,ginkgo,cacao,True,"['gin', '##k', '##go']","['ca', '##cao']",3,2,1.1339083e-05,2.850716e-05,6.35525e-05,0.99989665,0.0016518229,1,1
3,sibl,3,sibl,spearmint,camass,True,"['spear', '##min', '##t']","['cam', '##ass']",3,2,1.11023965e-05,3.1523683e-05,6.19451e-05,0.99989545,0.0016708417,1,2
3,sibl,3,sibl,indigo,cotton,True,['indigo'],['cotton'],1,1,1.6571896e-05,3.633081e-05,9.899491e-05,0.9998481,0.0023349475,4,5
0,false,0,false,kite,pianoforte,True,['kite'],"['piano', '##fort', '##e']",1,3,0.99998283,4.8049365e-06,2.1208048e-06,1.0291955e-05,0.0003203154,8,1
1,hypo,1,hypo,capybara,placental,True,"['cap', '##y', '##bara']","['place', '##ntal']",3,2,6.569626e-06,0.99997354,8.46729e-06,1.148429e-05,0.00048240874,1,2
3,sibl,3,sibl,strawberry,coriander,True,['strawberry'],"['co', '##rian', '##der']",1,3,1.1381385e-05,2.7699065e-05,7.136271e-05,0.9998895,0.0017485913,3,3
3,sibl,3,sibl,cherry,casuarina,True,['cherry'],"['cas', '##ua', '##rina']",1,3,1.2211453e-05,2.6595028e-05,7.189422e-05,0.99988925,0.0017527244,5,1
0,false,0,false,grub,unguent,True,"['gr', '##ub']","['un', '##gue', '##nt']",2,3,0.99997795,6.9441944e-06,3.521503e-06,1.1580055e-05,0.0004044936,4,1
0,false,0,false,bovine,grinder,True,"['bo', '##vine']","['grind', '##er']",2,2,0.99998283,5.5216365e-06,5.4692855e-06,6.252032e-06,0.00032506543,3,4
3,sibl,3,sibl,kite,sassaby,True,['kite'],"['sas', '##sa', '##by']",1,3,1.1778214e-05,2.2593551e-05,4.8238933e-05,0.9999174,0.001352452,8,1
3,sibl,3,sibl,kookaburra,pika,True,"['ko', '##oka', '##bu', '##rra']","['pi', '##ka']",4,2,1.4753925e-05,3.0478912e-05,9.388793e-05,0.9998609,0.0021508068,1,1
0,false,0,false,mint,linanthus,True,['mint'],"['lina', '##nt', '##hus']",1,3,0.99998736,4.880797e-06,2.842183e-06,4.8926904e-06,0.00024302669,8,1
0,false,0,false,refinery,storage,True,['refinery'],['storage'],1,1,0.99997294,2.3798382e-06,2.7225897e-06,2.196858e-05,0.00047377415,1,6
3,sibl,3,sibl,fenugreek,banana,True,"['fen', '##ug', '##ree', '##k']",['banana'],4,1,1.0608287e-05,2.6383774e-05,6.1708495e-05,0.9999013,0.0015819296,2,2
3,sibl,3,sibl,opossum,zebra,True,"['op', '##oss', '##um']",['zebra'],3,1,1.3766789e-05,2.1029397e-05,5.9501035e-05,0.9999057,0.0015202825,2,1
3,sibl,3,sibl,caladium,hornwort,True,"['cal', '##adi', '##um']","['horn', '##wo', '##rt']",3,3,8.8649695e-06,2.4239258e-05,4.1554253e-05,0.9999254,0.0012328927,1,2
0,false,0,false,goby,sail,True,"['go', '##by']",['sail'],2,1,0.9999796,6.0307743e-06,8.345239e-06,6.002401e-06,0.00037888484,1,7
0,false,0,false,refinery,profiteer,True,['refinery'],"['profit', '##eer']",1,2,0.99997663,2.7780516e-06,2.3525718e-06,1.827136e-05,0.00041656315,1,2
0,false,0,false,whiting,vocabulary,True,"['w', '##hiti', '##ng']",['vocabulary'],3,1,0.9999796,3.8208127e-06,2.0663501e-06,1.4528186e-05,0.00037067584,7,3
3,sibl,3,sibl,fig,mangrove,True,['fig'],['mangrove'],1,1,1.4788983e-05,2.9339659e-05,9.3477895e-05,0.99986243,0.0021287093,4,1
3,sibl,3,sibl,stock,daisy,True,['stock'],['daisy'],1,1,7.969309e-06,1.9001358e-05,1.952979e-05,0.9999535,0.0008055806,27,1
3,sibl,3,sibl,bamboo,wheat,True,['bamboo'],['wheat'],1,1,1.2218037e-05,3.284205e-05,7.116005e-05,0.9998838,0.001836716,2,3
0,false,0,false,genet,crayon,True,"['gene', '##t']","['cr', '##ayo', '##n']",2,3,0.9999734,5.867721e-06,2.9781886e-06,1.7742725e-05,0.0004750194,3,2
0,false,0,false,refinery,railroader,True,['refinery'],"['railroad', '##er']",1,2,0.9999778,2.239706e-06,2.9795026e-06,1.6909195e-05,0.00039675875,1,1
1,hypo,1,hypo,strawberry,herb,True,['strawberry'],['herb'],1,1,5.4589877e-06,0.99997413,1.0288607e-05,1.011674e-05,0.00047109264,3,2
3,sibl,3,sibl,ling,chive,True,['ling'],"['chi', '##ve']",1,2,1.3590731e-05,3.2756616e-05,8.7312575e-05,0.99986637,0.0020777793,5,1
3,sibl,3,sibl,camass,gladiolus,True,"['cam', '##ass']","['glad', '##iol', '##us']",2,3,9.658548e-06,3.1955005e-05,4.6872905e-05,0.99991155,0.0014397918,2,2
0,false,0,false,refinery,annihilator,True,['refinery'],"['ann', '##ih', '##ila', '##tor']",1,4,0.99998367,2.3236591e-06,3.3099575e-06,1.0757625e-05,0.0003050249,1,1
3,sibl,3,sibl,tulip,locoweed,True,"['tu', '##lip']","['loco', '##weed']",2,2,7.817281e-06,2.4611225e-05,2.4192628e-05,0.9999434,0.0009621104,1,2
0,false,0,false,jaguarundi,clayware,True,"['jaguar', '##und', '##i']","['clay', '##ware']",3,2,0.99998045,5.721803e-06,2.0199982e-06,1.1768526e-05,0.00035868358,1,1
0,false,0,false,mint,fleece,True,['mint'],"['flee', '##ce']",1,2,0.9999852,6.597781e-06,4.4738504e-06,3.6397578e-06,0.0002800475,8,6
3,sibl,3,sibl,opossum,raven,True,"['op', '##oss', '##um']",['raven'],3,1,1.3456702e-05,2.1636863e-05,5.679207e-05,0.9999081,0.0014866204,2,5
0,false,0,false,feeder,washing,True,['feeder'],['washing'],1,1,0.9999809,3.1619913e-06,2.2882214e-06,1.363027e-05,0.00034846776,6,15
0,false,0,false,mint,gel,True,['mint'],['gel'],1,1,0.9999871,3.6655001e-06,2.436511e-06,6.827443e-06,0.00024735744,8,4
3,sibl,3,sibl,goldenseal,wheat,True,"['golden', '##sea', '##l']",['wheat'],3,1,9.521361e-06,2.4552179e-05,4.9995004e-05,0.99991596,0.0013703711,1,3
1,hypo,1,hypo,barley,grass,True,['barley'],['grass'],1,1,5.481288e-06,0.99997294,1.0540259e-05,1.11011705e-05,0.0004919914,2,11
0,false,0,false,angleworm,maildrop,True,"['angle', '##worm']","['mail', '##drop']",2,2,0.9999763,7.5105e-06,3.901029e-06,1.2238715e-05,0.0004317071,1,1
3,sibl,3,sibl,bladderwort,licorice,True,"['bladder', '##wo', '##rt']","['li', '##cor', '##ice']",3,3,8.032569e-06,2.3324526e-05,3.056868e-05,0.999938,0.0010426686,1,2
0,false,0,false,refinery,ripper,True,['refinery'],"['rip', '##per']",1,2,0.99997616,3.1420916e-06,2.4306173e-06,1.8345941e-05,0.00042599495,1,1
3,sibl,3,sibl,peperomia,glasswort,True,"['pep', '##ero', '##mia']","['glass', '##wo', '##rt']",3,3,8.4505255e-06,2.189332e-05,3.7212325e-05,0.9999324,0.0011262646,1,2
3,sibl,3,sibl,sesame,rhubarb,True,['sesame'],"['r', '##hu', '##bar', '##b']",1,4,1.1344151e-05,2.9608866e-05,6.3785876e-05,0.9998952,0.0016718073,1,2
0,false,0,false,refinery,cynodont,True,['refinery'],"['cy', '##no', '##don', '##t']",1,4,0.9997652,1.2609291e-05,3.1400002e-06,0.0002190784,0.0032646465,1,1
3,sibl,3,sibl,safflower,mullein,True,"['sa', '##ff', '##lowe', '##r']","['mu', '##lle', '##in']",4,3,8.538149e-06,2.3768955e-05,3.374022e-05,0.99993396,0.0011053588,1,1
3,sibl,3,sibl,saxifrage,ginseng,True,"['sax', '##if', '##rage']","['gin', '##sen', '##g']",3,3,7.976307e-06,2.6170519e-05,3.299791e-05,0.9999329,0.0011215168,1,2
0,false,0,false,mint,neuroblast,True,['mint'],"['ne', '##uro', '##bla', '##st']",1,4,0.99998856,4.120401e-06,2.2017869e-06,5.1216666e-06,0.0002216102,8,1
1,hypo,1,hypo,ruminant,ungulate,True,"['rum', '##ina', '##nt']","['un', '##gul', '##ate']",3,3,4.4799735e-06,0.99996924,1.3918691e-05,1.2309881e-05,0.00054928823,2,2
0,false,0,false,refinery,glenn,True,['refinery'],['glenn'],1,1,0.9999082,7.2846665e-06,3.7317202e-06,8.0830665e-05,0.0014230788,1,1
3,sibl,3,sibl,milkweed,tomato,True,"['milk', '##weed']",['tomato'],2,1,1.0252813e-05,2.4712566e-05,4.9428552e-05,0.9999156,0.0013769363,2,2
0,false,0,false,wombat,micrometeoroid,True,"['womb', '##at']","['micro', '##met', '##eo', '##roid']",2,4,0.9999566,1.7056087e-05,3.350321e-06,2.296174e-05,0.00074745476,1,1
0,false,0,false,skate,brassard,True,['skate'],"['brass', '##ard']",1,2,0.99997544,7.793043e-06,5.4262487e-06,1.1299473e-05,0.00044827352,3,1
0,false,0,false,mint,secondary,True,['mint'],['secondary'],1,1,0.99998856,3.982775e-06,2.30568e-06,5.2981527e-06,0.0002241573,8,7
3,sibl,3,sibl,celery,parsnip,True,"['ce', '##ler', '##y']","['par', '##s', '##ni', '##p']",3,4,1.0136657e-05,3.058455e-05,5.9263864e-05,0.9999,0.0016032517,2,3
0,false,0,false,lorry,hickory,True,"['lo', '##rry']",['hickory'],2,1,0.9998778,1.6971202e-05,9.570329e-06,9.5746436e-05,0.0018831996,2,2
0,false,0,false,collembolan,cascabel,True,"['col', '##lem', '##bola', '##n']","['cas', '##ca', '##bel']",4,3,0.9999832,5.136455e-06,2.229697e-06,9.37756e-06,0.00031281827,1,1
0,false,0,false,refinery,gish,True,['refinery'],"['gi', '##sh']",1,2,0.9999608,4.0358336e-06,3.5758674e-06,3.164026e-05,0.000666552,1,1
3,sibl,3,sibl,wheat,banana,True,['wheat'],['banana'],1,1,1.2996603e-05,2.7655497e-05,8.374781e-05,0.99987555,0.0019434147,3,2
3,sibl,3,sibl,sesame,sugarcane,True,['sesame'],['sugarcane'],1,1,1.6759781e-05,3.169411e-05,0.00010496053,0.9998466,0.0023482486,1,2
0,false,0,false,mint,anaglyph,True,['mint'],"['ana', '##gly', '##ph']",1,3,0.9999881,4.1445855e-06,2.0270613e-06,5.7646507e-06,0.00022997083,8,2
0,false,0,false,bear,pluviometer,True,['bear'],"['pl', '##u', '##vio', '##meter']",1,4,0.99998593,3.3653423e-06,2.7669828e-06,7.958031e-06,0.0002673683,15,1
3,sibl,3,sibl,ginger,dock,True,['ginger'],['dock'],1,1,1.2136485e-05,2.7300348e-05,7.339802e-05,0.9998871,0.0017828988,6,12
3,sibl,3,sibl,moth,cicada,True,['moth'],"['ci', '##ca', '##da']",1,3,1.4704586e-05,2.1862075e-05,3.9109673e-05,0.9999243,0.0012563628,1,1
0,false,0,false,mint,satchel,True,['mint'],"['sat', '##chel']",1,2,0.99998796,3.9734664e-06,3.1817515e-06,4.903821e-06,0.00023325504,8,1
3,sibl,3,sibl,ginger,mandrake,True,['ginger'],"['man', '##dra', '##ke']",1,3,1.1048425e-05,2.7373737e-05,6.393487e-05,0.9998976,0.0016352673,6,2
3,sibl,3,sibl,cyclamen,daisy,True,"['cy', '##cl', '##amen']",['daisy'],3,1,7.4748327e-06,2.3081246e-05,2.3244555e-05,0.99994624,0.00091817114,1,1
3,sibl,3,sibl,ling,leek,True,['ling'],"['lee', '##k']",1,2,1.44924425e-05,3.8148395e-05,9.552004e-05,0.9998518,0.002282217,5,2
0,false,0,false,refinery,vasarely,True,['refinery'],"['va', '##sar', '##ely']",1,3,0.9999795,2.2745505e-06,2.9155156e-06,1.532125e-05,0.00037087908,1,1
3,sibl,3,sibl,olive,soursop,True,['olive'],"['sour', '##sop']",1,2,1.4413261e-05,3.9671355e-05,0.00010712788,0.9998387,0.0024572848,6,2
0,false,0,false,refinery,carousel,True,['refinery'],['carousel'],1,1,0.9999546,3.5796904e-06,2.5507104e-06,3.930042e-05,0.000752846,1,2
3,sibl,0,false,refinery,tamarisk,False,['refinery'],"['tam', '##aris', '##k']",1,3,0.10723367,0.0046176775,0.0015532736,0.88659537,0.54969674,1,1
0,false,0,false,refinery,panty,True,['refinery'],"['pan', '##ty']",1,2,0.9999726,2.9573268e-06,2.5368654e-06,2.1892029e-05,0.00047990194,1,1
2,mero,2,mero,shadbush,serviceberry,True,"['sha', '##db', '##ush']","['service', '##berry']",3,2,7.013608e-05,0.00026108488,0.9996202,4.8546222e-05,0.0053190137,1,2
0,false,0,false,refinery,crowberry,True,['refinery'],"['crow', '##berry']",1,2,0.9606801,0.00015690966,7.054891e-05,0.03909242,0.24138635,1,1
3,sibl,3,sibl,carrot,sainfoin,True,['carrot'],"['sai', '##n', '##fo', '##in']",1,4,1.3769118e-05,3.482429e-05,9.96764e-05,0.9998517,0.0022769466,4,1
3,sibl,3,sibl,hazelnut,magnolia,True,"['hazel', '##nut']",['magnolia'],2,1,1.3590072e-05,3.488028e-05,8.697235e-05,0.9998646,0.0021047285,2,2
0,false,0,false,refinery,megagametophyte,True,['refinery'],"['mega', '##game', '##top', '##hy', '##te']",1,5,0.9999807,2.8759325e-06,2.06746e-06,1.4367326e-05,0.0003509661,1,1
1,hypo,1,hypo,siphonophore,hydrozoan,True,"['sip', '##hon', '##op', '##hore']","['hydro', '##zo', '##an']",4,3,7.725283e-06,0.9998485,1.7565524e-05,0.0001261937,0.0022617145,1,1
0,false,0,false,refinery,althaea,True,['refinery'],"['alt', '##hae', '##a']",1,3,0.99995434,3.738771e-06,5.195836e-06,3.6710666e-05,0.0007653574,1,1
0,false,0,false,teredinid,broadside,True,"['ter', '##ed', '##ini', '##d']","['broad', '##side']",4,2,0.9999796,8.131292e-06,4.598335e-06,7.5871303e-06,0.000377294,1,8
3,sibl,3,sibl,mule,lorikeet,True,['mule'],"['lori', '##kee', '##t']",1,3,1.3871854e-05,2.0724623e-05,5.003318e-05,0.99991536,0.001383211,2,1
3,sibl,3,sibl,teff,wheatgrass,True,"['te', '##ff']","['wheat', '##grass']",2,2,7.807181e-06,2.5369844e-05,2.8878238e-05,0.9999379,0.0010447602,1,1
0,false,0,false,refinery,alienee,True,['refinery'],"['alien', '##ee']",1,2,0.99996734,3.1765255e-06,3.208864e-06,2.6281497e-05,0.00056358764,1,1
0,false,0,false,langouste,windlass,True,"['lang', '##ous', '##te']","['wind', '##lass']",3,2,0.99995136,7.4423647e-06,3.5604273e-05,5.5866753e-06,0.0008205844,2,1
0,false,0,false,mint,diltiazem,True,['mint'],"['dil', '##tia', '##ze', '##m']",1,4,0.99998844,4.5290967e-06,2.647597e-06,4.3728833e-06,0.00022390041,8,1
0,false,0,false,wolffish,crossbow,True,"['wolff', '##ish']",['crossbow'],2,1,0.999984,4.4114877e-06,3.1807833e-06,8.3575005e-06,0.00030050776,2,1
0,false,0,false,refinery,statue,True,['refinery'],['statue'],1,1,0.9999722,3.3149709e-06,2.2032382e-06,2.2280157e-05,0.00048613042,1,1
3,sibl,3,sibl,swordfish,lamprey,True,"['sword', '##fish']","['lamp', '##rey']",2,2,1.683479e-05,2.7937685e-05,8.427789e-05,0.9998709,0.0020164119,2,1
0,false,2,mero,chaise,calash,False,"['cha', '##ise']","['cal', '##ash']",2,2,0.99975485,2.857497e-05,0.00018536925,3.1236228e-05,0.0035505495,2,2
3,sibl,3,sibl,snail,conch,True,['snail'],"['con', '##ch']",1,2,1.8675617e-05,4.308017e-05,0.0001380456,0.99980026,0.0029765398,3,1
0,false,0,false,refinery,grantee,True,['refinery'],"['grant', '##ee']",1,2,0.9999759,2.6706664e-06,2.573371e-06,1.8836696e-05,0.00042763044,1,2
0,false,0,false,fly,salaat,True,['fly'],"['sal', '##aa', '##t']",1,3,0.9996111,2.7357724e-05,0.00033134042,3.0120373e-05,0.005257963,20,1
3,sibl,3,sibl,bamboo,okra,True,['bamboo'],"['ok', '##ra']",1,2,1.5571284e-05,3.863078e-05,0.00011307837,0.99983275,0.002538781,2,3
3,sibl,3,sibl,phoronid,lobster,True,"['ph', '##oro', '##ni', '##d']",['lobster'],4,1,1.8721286e-05,2.9084831e-05,0.00012421195,0.999828,0.0025920954,1,2
0,false,0,false,balloon,buckler,True,['balloon'],"['buckle', '##r']",1,2,0.9999802,4.611631e-06,5.4250586e-06,9.630641e-06,0.00036550313,4,1
0,false,0,false,salmon,androgyny,True,['salmon'],"['and', '##ro', '##gy', '##ny']",1,4,0.9999534,1.6561318e-05,8.698866e-06,2.138761e-05,0.000808285,5,1
3,sibl,3,sibl,daphne,cotton,True,['daphne'],['cotton'],1,1,9.162545e-06,2.2031745e-05,3.6362886e-05,0.9999324,0.0011278499,2,5
3,sibl,3,sibl,lotus,hyacinth,True,['lotus'],"['h', '##ya', '##cin', '##th']",1,4,9.598558e-06,2.6904088e-05,4.5405563e-05,0.9999181,0.0013416518,3,2
3,sibl,3,sibl,pollinator,rotifer,True,"['poll', '##inator']","['rot', '##ifer']",2,2,1.0679673e-05,2.0279587e-05,3.5708264e-05,0.99993336,0.0011161902,1,1
3,sibl,3,sibl,oats,sesame,True,"['o', '##ats']",['sesame'],2,1,1.4518373e-05,3.345714e-05,0.00010157874,0.9998504,0.002293944,2,1
1,hypo,1,hypo,hackney,carriage,True,['hackney'],['carriage'],1,1,6.382291e-06,0.9999726,9.827907e-06,1.1180768e-05,0.00049709016,2,5
3,sibl,3,sibl,henbane,tobacco,True,"['hen', '##bane']",['tobacco'],2,1,1.0774626e-05,2.4599378e-05,4.8722894e-05,0.99991584,0.0013737306,1,2
0,false,0,false,mint,stickpin,True,['mint'],"['stick', '##pin']",1,2,0.9999887,3.5694388e-06,3.0997985e-06,4.636149e-06,0.00021980105,8,1
0,false,0,false,refinery,embouchure,True,['refinery'],"['em', '##bo', '##uch', '##ure']",1,4,0.9999807,2.9286948e-06,2.055197e-06,1.43208845e-05,0.00035088038,1,1
0,false,0,false,mint,microphotometer,True,['mint'],"['micro', '##ph', '##oto', '##meter']",1,4,0.99998796,3.828092e-06,2.0416137e-06,6.151731e-06,0.00023125079,8,1
0,false,0,false,mint,kernel,True,['mint'],['kernel'],1,1,0.99998844,3.188621e-06,4.379465e-06,3.984526e-06,0.00022424525,8,3
0,false,0,false,refinery,phasianid,True,['refinery'],"['ph', '##asian', '##id']",1,3,0.9999598,5.0151707e-06,2.2696477e-06,3.293362e-05,0.00067918847,1,1
0,false,0,false,refinery,vole,True,['refinery'],"['vol', '##e']",1,2,0.99946505,1.5316375e-05,5.085833e-06,0.0005144665,0.0067261667,1,1
0,false,0,false,biddy,bathrobe,True,"['bid', '##dy']","['bath', '##ro', '##be']",2,3,0.9999572,2.207044e-05,8.577579e-06,1.2141052e-05,0.0007457451,2,1
3,sibl,3,sibl,amarylli,turnip,True,"['amar', '##yl', '##li']","['turn', '##ip']",3,2,1.110215e-05,3.0192536e-05,6.61673e-05,0.9998925,0.0017097518,0,2
3,sibl,3,sibl,chicory,pineapple,True,"['chico', '##ry']","['pine', '##apple']",2,2,1.663017e-05,3.8804763e-05,0.0001300312,0.99981457,0.002778688,4,2
3,sibl,3,sibl,asparagus,flax,True,"['as', '##para', '##gus']","['fl', '##ax']",3,2,9.6597505e-06,2.419155e-05,4.2563548e-05,0.9999236,0.0012601684,2,2
1,hypo,1,hypo,llama,animal,True,"['ll', '##ama']",['animal'],2,1,6.197439e-06,0.99997187,1.0688175e-05,1.1249253e-05,0.0005092385,1,2
2,mero,0,false,annelid,tracheid,False,"['anne', '##lid']","['tr', '##ache', '##id']",2,3,0.00016376107,0.00048536094,0.9993106,4.0303737e-05,0.008985266,2,1
0,false,0,false,refinery,bradbury,True,['refinery'],"['brad', '##bury']",1,2,0.9999716,2.3092741e-06,3.4308537e-06,2.2639468e-05,0.00049579586,1,1
0,false,0,false,platyhelminth,standard,True,"['pl', '##at', '##y', '##helm', '##int', '##h']",['standard'],6,1,0.9999831,5.3799304e-06,3.7261104e-06,7.848541e-06,0.00031889236,1,11
3,sibl,3,sibl,pecan,cashew,True,"['pe', '##can']","['cash', '##ew']",2,2,1.238082e-05,2.7074813e-05,7.481623e-05,0.9998857,0.0018029129,3,2
0,false,2,mero,ctenophore,comb,False,"['ct', '##eno', '##ph', '##ore']",['comb'],4,1,0.99998033,4.641569e-06,2.6113808e-06,1.2366215e-05,0.00036056733,1,8
3,sibl,3,sibl,amarylli,frogbit,True,"['amar', '##yl', '##li']","['frog', '##bit']",3,2,1.058554e-05,2.8898316e-05,5.9037964e-05,0.9999014,0.0015822026,0,1
0,false,0,false,refinery,serf,True,['refinery'],"['ser', '##f']",1,2,0.9999753,2.5764093e-06,3.132183e-06,1.900509e-05,0.00043876586,1,1
3,sibl,3,sibl,parsnip,tomato,True,"['par', '##s', '##ni', '##p']",['tomato'],4,1,1.1725722e-05,2.8124494e-05,7.002734e-05,0.9998901,0.001742219,3,2
0,false,0,false,mint,deuteromycota,True,['mint'],"['de', '##uter', '##omy', '##cot', '##a']",1,5,0.9999887,4.0578443e-06,2.026618e-06,5.295582e-06,0.00022016061,8,1
0,false,0,false,refinery,handcraft,True,['refinery'],"['hand', '##craft']",1,2,0.99998105,2.2021693e-06,3.0392314e-06,1.382717e-05,0.00034780416,1,2
0,false,0,false,wheelbarrow,cockateel,True,"['wheel', '##bar', '##row']","['cock', '##ate', '##el']",3,3,0.9999695,1.0747659e-05,6.2821905e-06,1.3450099e-05,0.0005475457,2,1
0,false,0,false,snail,paling,True,['snail'],"['pali', '##ng']",1,2,0.9999825,5.1961315e-06,3.460508e-06,8.778174e-06,0.00032655115,3,3
0,false,0,false,refinery,outfit,True,['refinery'],['outfit'],1,1,0.9999714,2.8442796e-06,2.375329e-06,2.3421937e-05,0.0004983272,1,4
0,false,0,false,gazelle,canopy,True,"['gaze', '##lle']",['canopy'],2,1,0.9999747,7.972891e-06,2.8245727e-06,1.437116e-05,0.00045456854,1,4
3,sibl,3,sibl,fennel,dill,True,"['fen', '##nel']","['dil', '##l']",2,2,1.0584102e-05,2.6219774e-05,5.2545452e-05,0.9999106,0.001449855,4,2
2,mero,2,mero,carrier,arrester,True,['carrier'],"['arrest', '##er']",1,2,0.00034811939,3.509705e-05,0.9996056,1.1155037e-05,0.0052709463,11,1
0,false,0,false,refinery,vessel,True,['refinery'],['vessel'],1,1,0.99997604,2.8038546e-06,4.04857e-06,1.7030461e-05,0.00042851202,1,3
0,false,0,false,mint,tagamet,True,['mint'],"['tag', '##ame', '##t']",1,3,0.9999888,3.934934e-06,2.7538201e-06,4.5334627e-06,0.00021815565,8,1
