pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,refinery,tensiometer,True,['Ġrefinery'],"['Ġtens', 'i', 'ometer']",1,3,0.99998903,5.3977796e-08,1.0085015e-05,8.1169526e-07,0.00020093344,1,3,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġsubclass,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mandrake,borage,True,"['Ġmand', 'rake']","['Ġb', 'orage']",2,2,5.7959966e-07,9.16572e-06,6.0764787e-06,0.99998415,0.00029356842,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,jasmine,fuchsia,True,"['Ġj', 'as', 'mine']","['Ġf', 'uchs', 'ia']",3,3,3.1351476e-06,1.2952363e-05,1.9026398e-05,0.99996483,0.0006166333,1,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordinating,Ġsynchronized,Ġorganized
2,mero,Ġpart,2,mero,Ġpart,cantaloupe,cantaloup,True,"['Ġcant', 'al', 'ou', 'pe']","['Ġcant', 'al', 'oup']",4,3,0.00011156502,0.00013889192,0.9238461,0.07590336,0.39115462,2,2,Ġpart,Ġcoordinated,Ġsubclass,Ġrandom,ĠPart,Ġmin,Ġparts,Ġtotal
1,hypo,Ġsubclass,1,hypo,Ġsubclass,lotus,plant,True,"['Ġlot', 'us']",['Ġplant'],2,1,2.053547e-09,0.9999993,7.235736e-07,1.9509024e-08,1.6350523e-05,3,10,Ġsubclass,Ġpart,Ġclass,Ġtype,Ġcoordinated,Ġcategory,Ġan,Ġgroup
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,willow,papaya,True,"['Ġwill', 'ow']","['Ġpap', 'aya']",2,2,8.998333e-07,5.916943e-06,1.5505118e-05,0.9999776,0.00040071408,2,2,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ginkgo,quince,True,"['Ġg', 'ink', 'go']","['Ġqu', 'ince']",3,2,3.582659e-07,9.349527e-06,7.401892e-06,0.99998295,0.00031461962,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,spider,locust,True,['Ġspider'],"['Ġloc', 'ust']",1,2,8.091394e-06,2.2004719e-05,1.0810448e-05,0.999959,0.0007146517,3,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mollusc,shading,True,"['Ġm', 'oll', 'usc']",['Ġshading'],3,1,0.99649966,1.5952729e-06,0.0034982327,5.3508836e-07,0.033625577,1,7,Ġrandom,Ġpart,Ġsubclass,random,Ġcoordinated,Ġobject,Ġrandomly,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,hydra,operationalism,True,['Ġhydra'],"['Ġoperational', 'ism']",1,2,0.9998919,1.7012007e-06,0.00010481264,1.6142183e-06,0.0016052548,4,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,proboscidian,spermatozoan,True,"['Ġprob', 'osc', 'idian']","['Ġsperm', 'ato', 'zo', 'an']",3,4,0.9337015,0.0062931757,0.059390754,0.0006146347,0.38691327,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,ĠPart,Ġnon,Ġa
1,hypo,Ġsubclass,1,hypo,Ġsubclass,oryx,mammal,True,"['Ġor', 'yx']",['Ġmammal'],2,1,4.227554e-08,0.9999982,1.4843664e-06,3.1399514e-07,3.9138355e-05,1,1,Ġsubclass,Ġpart,Ġclass,Ġcoordinated,Ġtype,Ġcategory,Ġspecies,Ġgroup
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,louse,siphonophore,True,"['Ġl', 'ouse']","['Ġsiph', 'on', 'oph', 'ore']",2,4,0.00013190784,3.5029516e-05,2.5845458e-05,0.9998072,0.0028905594,4,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dogwood,redbud,True,"['Ġdog', 'wood']","['Ġred', 'b', 'ud']",2,3,6.0296065e-06,0.00011522026,2.39874e-05,0.9998547,0.0021897028,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordinating,Ġsynchronized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,levantine,True,['Ġrefinery'],"['Ġle', 'vant', 'ine']",1,3,0.9998729,2.653474e-06,4.5969323e-06,0.000119764554,0.0018741299,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġwild,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,reed,carrot,True,"['Ġre', 'ed']",['Ġcarrot'],2,1,5.7524552e-08,1.6599809e-06,1.2500353e-06,0.999997,6.206809e-05,5,4,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġorganized,Ġsynchronized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,maple,alder,True,['Ġmaple'],"['Ġa', 'lder']",1,2,6.818968e-08,3.2380044e-06,4.2760453e-06,0.9999925,0.0001479444,2,2,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġrandom,Ġsynchronized,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,angelica,tobacco,True,"['Ġangel', 'ica']",['Ġtobacco'],2,1,1.4267441e-08,4.8461857e-07,5.9520426e-07,0.9999989,2.4394254e-05,3,2,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġorganized,Ġcoordination,Ġrandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dogbane,perennial,True,"['Ġdog', 'bane']",['Ġperennial'],2,1,7.4023176e-10,1.444193e-07,2.1551993e-07,0.99999964,8.592908e-06,1,4,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġorganized,Ġcoordinating,Ġsynchronized,Ġplan
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dill,wintergreen,True,"['Ġd', 'ill']","['Ġwinter', 'green']",2,2,3.388338e-06,0.00016409124,0.00032741204,0.99950516,0.006628767,2,3,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,carrot,henbane,True,['Ġcarrot'],"['Ġhen', 'bane']",1,2,3.3654655e-07,2.5297336e-06,2.6705964e-06,0.9999945,0.00011162663,4,1,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lilac,kenaf,True,"['Ġlil', 'ac']","['Ġk', 'en', 'af']",2,3,3.2688865e-07,3.5877754e-06,6.5391264e-06,0.9999895,0.00019960843,2,2,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,fly,cockroach,True,['Ġfly'],"['Ġcock', 'roach']",1,2,6.1189767e-06,3.0271884e-05,1.0964502e-05,0.9999527,0.0008093367,20,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mint,marplan,True,['Ġmint'],"['Ġmar', 'plan']",1,2,0.99999964,1.1599798e-08,9.15826e-08,2.2133135e-07,7.856002e-06,8,1,Ġrandom,Ġcoordinated,Ġrandomly,random,Ġpart,ĠRandom,Ġwild,Ġunique
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,crowberry,currant,True,"['Ġcrow', 'berry']","['Ġcur', 'rant']",2,2,2.545879e-06,2.3773046e-05,7.555008e-05,0.9998982,0.0015937856,1,3,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,gnawer,discounter,True,"['Ġgn', 'aw', 'er']","['Ġdisc', 'ounter']",3,2,0.9998288,6.2844288e-06,0.00011114967,5.3649273e-05,0.002576415,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,ameba,True,['Ġrefinery'],"['Ġam', 'eb', 'a']",1,3,0.9987606,5.342674e-06,1.44968235e-05,0.0012194914,0.013917575,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġwild,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,papaya,guava,True,"['Ġpap', 'aya']","['Ġgu', 'ava']",2,2,7.6178065e-07,5.8032724e-06,6.845916e-05,0.9999249,0.001171693,2,3,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mint,crockery,True,['Ġmint'],"['Ġcro', 'ck', 'ery']",1,3,0.9999995,1.1276883e-08,1.5797922e-07,4.1095348e-07,1.344517e-05,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,random,ĠRandom,Ġrandomized,Random
0,false,Ġrandom,0,false,Ġrandom,condor,jewelry,True,"['Ġcond', 'or']",['Ġjewelry'],2,1,0.99998784,1.259962e-07,6.858296e-06,5.1734437e-06,0.00022892322,1,1,Ġrandom,Ġpart,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġsubclass,Ġarbitrary
1,hypo,Ġsubclass,1,hypo,Ġsubclass,ermine,carnivore,True,"['Ġer', 'mine']","['Ġcarniv', 'ore']",2,2,3.412461e-07,0.9999945,3.3698577e-06,1.7181734e-06,0.000109320536,2,2,Ġsubclass,Ġpart,Ġclass,Ġcoordinated,Ġtype,Ġan,Ġrandom,Ġspecies
2,mero,Ġpart,0,false,Ġrandom,vessel,stent,False,['Ġvessel'],"['Ġst', 'ent']",1,2,4.2094794e-05,4.026595e-08,0.9999579,4.743129e-09,0.0006737188,3,1,Ġpart,Ġrandom,ĠPart,Ġwith,Ġparts,Ġa,Ġhad,Ġend
0,false,Ġrandom,0,false,Ġrandom,fawn,empty,True,"['Ġf', 'awn']",['Ġempty'],2,1,0.9996226,0.000100640726,0.00023658999,4.021153e-05,0.005317725,5,10,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġan,Ġrandomly,Ġtotal
0,false,Ġrandom,0,false,Ġrandom,refinery,mangold,True,['Ġrefinery'],"['Ġman', 'gold']",1,2,0.9883818,2.2084569e-05,9.9295485e-06,0.011586196,0.09168639,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġwild,Ġrandomized,random,Ġlocal
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wheatgrass,camass,True,"['Ġwheat', 'grass']","['Ġcam', 'ass']",2,2,3.2651621e-07,2.3022634e-05,7.4963564e-06,0.9999691,0.00053382065,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġorganized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,ibex,placental,True,"['Ġib', 'ex']","['Ġplac', 'ental']",2,2,6.503768e-08,0.9999989,6.8061644e-07,2.9898396e-07,2.3524126e-05,1,2,Ġsubclass,Ġpart,Ġcoordinated,Ġclass,Ġtype,Ġgroup,Ġsub,Ġrandom
0,false,Ġrandom,0,false,Ġrandom,herbivore,taffrail,True,"['Ġherb', 'iv', 'ore']","['Ġt', 'aff', 'rail']",3,3,0.9999733,7.8038795e-07,1.7471246e-05,8.2922e-06,0.0004701971,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,misogynist,True,['Ġrefinery'],"['Ġmisogyn', 'ist']",1,2,0.9999857,2.944711e-07,1.3244535e-06,1.2737237e-05,0.00026000288,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,random,Ġsubclass,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sugarcane,coreopsis,True,"['Ġsugar', 'c', 'ane']","['Ġcore', 'opsis']",3,2,5.8685558e-08,4.8225343e-06,1.1055706e-05,0.99998415,0.00029148834,2,1,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġrandom,Ġsynchronized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,locust,True,['Ġrefinery'],"['Ġloc', 'ust']",1,2,0.958326,4.568236e-05,7.402981e-05,0.041554283,0.25121346,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġwild,Ġlocal,Ġcoordinate,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,saltwort,hydrangea,True,"['Ġsalt', 'w', 'ort']","['Ġhy', 'dr', 'ange', 'a']",3,4,5.566754e-07,6.0097846e-06,4.186273e-06,0.9999893,0.000206071,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rhubarb,monarda,True,"['Ġrh', 'ub', 'arb']","['Ġmon', 'ard', 'a']",3,3,5.41372e-07,6.669225e-06,6.1894557e-06,0.99998665,0.00025229104,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized,Ġorganized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,juneberry,plant,True,"['Ġj', 'une', 'berry']",['Ġplant'],3,1,1.919542e-09,0.9999993,7.0995475e-07,3.2132444e-08,1.6388673e-05,2,10,Ġsubclass,Ġpart,Ġclass,Ġtype,Ġcoordinated,Ġcategory,Ġan,Ġgroup
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,guppy,mule,True,"['Ġgu', 'ppy']","['Ġm', 'ule']",2,2,1.5102884e-06,8.490703e-06,6.478666e-06,0.99998355,0.00030763465,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġsynchronized,Ġcoordinate,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,refinery,noncom,True,['Ġrefinery'],"['Ġnon', 'com']",1,2,0.99996865,5.352808e-07,5.5092655e-06,2.5367286e-05,0.0005399016,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġlocal
0,false,Ġrandom,0,false,Ġrandom,refinery,medico,True,['Ġrefinery'],"['Ġmed', 'ico']",1,2,0.99995744,2.5268707e-07,8.26431e-06,3.407791e-05,0.0007123902,1,2,Ġrandom,Ġcoordinated,Ġpart,random,Ġrandomly,Ġsubclass,Ġlocal,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,bangtail,True,['Ġrefinery'],"['Ġbang', 'tail']",1,2,0.99998295,2.945318e-07,6.5137456e-06,1.0193872e-05,0.00031215075,1,1,Ġrandom,Ġcoordinated,Ġpart,random,Ġrandomly,Ġsubclass,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,birch,ash,True,"['Ġbir', 'ch']",['Ġash'],2,1,2.4297927e-07,6.803402e-06,7.563349e-06,0.99998546,0.0002719469,5,4,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,cotter,True,['Ġrefinery'],"['Ġc', 'ot', 'ter']",1,3,0.9999857,1.738117e-07,8.102135e-06,6.060954e-06,0.00026662304,1,3,Ġrandom,Ġpart,Ġcoordinated,random,Ġrandomly,Ġsubclass,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,speckle,True,['Ġmint'],"['Ġspe', 'ck', 'le']",1,3,0.99999964,1.2812211e-08,8.536763e-08,2.261317e-07,7.7626055e-06,8,3,Ġrandom,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġpart,Ġrandomized,Random
0,false,Ġrandom,0,false,Ġrandom,refinery,verdure,True,['Ġrefinery'],"['Ġver', 'd', 'ure']",1,3,0.99994695,1.2652343e-06,1.8235914e-05,3.346385e-05,0.00088574074,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,ĠRandom,Ġrandomly,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,blackthorn,artemisia,True,"['Ġblack', 'th', 'orn']","['Ġart', 'emis', 'ia']",3,3,1.0473289e-06,1.1180172e-05,6.4557507e-06,0.9999813,0.0003430088,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,raccoon,crosswalk,True,"['Ġrac', 'coon']","['Ġcross', 'walk']",2,2,0.99995804,1.8143464e-07,3.311715e-05,8.567433e-06,0.0007015783,2,1,Ġrandom,Ġpart,Ġcoordinated,random,Ġrandomly,Ġsubclass,Ġon,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,mint,attachment,True,['Ġmint'],['Ġattachment'],1,1,1.0,1.4325503e-09,3.1625852e-08,1.310727e-08,1.1732377e-06,8,7,Ġrandom,random,ĠRandom,Ġrandomly,Ġpart,Ġcoordinated,Random,Ġautomatic
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,henbane,goldenseal,True,"['Ġhen', 'bane']","['Ġgold', 'ense', 'al']",2,3,5.390614e-07,5.2863675e-06,1.8110075e-06,0.9999924,0.00014944258,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,homeotherm,bandoleer,True,"['Ġhome', 'other', 'm']","['Ġband', 'ole', 'er']",3,3,0.99973625,2.5018405e-06,0.0002571896,4.0274194e-06,0.0035661506,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġa,ĠRandom,random
0,false,Ġrandom,0,false,Ġrandom,refinery,demoniac,True,['Ġrefinery'],"['Ġdemon', 'iac']",1,2,0.99997663,5.084131e-07,2.1890958e-06,2.0694804e-05,0.00040751437,1,2,Ġrandom,Ġcoordinated,Ġpart,random,Ġrandomly,Ġsubclass,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rape,oxali,True,['Ġrape'],"['Ġox', 'ali']",1,2,2.798091e-07,1.6533544e-06,4.0091904e-06,0.99999404,0.0001183227,5,0,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,centipede,demitasse,True,"['Ġcent', 'ip', 'ede']","['Ġdem', 'itas', 'se']",3,3,0.9997663,2.4636924e-05,0.00018530544,2.3705843e-05,0.0033758162,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,rubbing,True,['Ġmint'],['Ġrubbing'],1,1,1.0,9.404504e-10,3.7036408e-08,3.946493e-08,1.913133e-06,8,6,Ġrandom,Ġrandomly,Ġcoordinated,Ġpart,ĠRandom,random,Ġarbitrary,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dandelion,ginger,True,"['Ġd', 'andel', 'ion']",['Ġginger'],3,1,1.9821405e-07,7.621846e-06,1.2522693e-05,0.9999796,0.0003672518,1,6,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mint,megaloptera,True,['Ġmint'],"['Ġme', 'gal', 'opter', 'a']",1,4,0.99999785,1.2909665e-07,1.2112494e-07,1.8922912e-06,4.4808323e-05,8,1,Ġrandom,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġpart,random,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ailanthus,cashew,True,"['Ġail', 'an', 'thus']","['Ġcas', 'hew']",3,2,1.103544e-06,7.425379e-06,1.5251647e-05,0.9999763,0.0004266211,1,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hydrillum,biennial,True,"['Ġhy', 'dr', 'ill', 'um']","['Ġbi', 'ennial']",4,2,2.8831973e-08,9.212225e-06,1.2447297e-05,0.9999783,0.00038893885,0,3,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġorganized,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,takin,anoa,True,"['Ġt', 'akin']","['Ġan', 'oa']",2,2,1.8215229e-05,0.0003352727,6.480272e-05,0.99958163,0.0056616324,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġan,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hamster,vole,True,"['Ġham', 'ster']","['Ġv', 'ole']",2,2,1.8977898e-05,0.00013757932,2.394389e-05,0.9998196,0.0026904484,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,dolphinfish,eggcup,True,"['Ġd', 'olph', 'inf', 'ish']","['Ġegg', 'cup']",4,2,0.9807374,0.00020277115,0.00068251,0.018377272,0.14314818,2,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġwild,Ġan,Ġrandomly,Ġcoordinate
0,false,Ġrandom,0,false,Ġrandom,refinery,trumbo,True,['Ġrefinery'],"['Ġtr', 'umbo']",1,2,0.9999211,4.1563226e-07,2.0239886e-05,5.8276946e-05,0.0012580131,1,1,Ġrandom,Ġcoordinated,Ġpart,random,Ġsubclass,ĠRandom,Ġrandomly,Ġlocal
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pangolin,buck,True,"['Ġp', 'ang', 'olin']",['Ġbuck'],3,1,7.707401e-06,1.6742148e-05,2.9780342e-05,0.9999459,0.0009225519,1,9,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,springbok,peccary,True,"['Ġspring', 'b', 'ok']","['Ġpe', 'cc', 'ary']",3,3,2.6772344e-05,2.2158043e-05,1.6926606e-05,0.9999341,0.0011125557,1,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wombat,pika,True,"['Ġwom', 'bat']","['Ġp', 'ika']",2,2,1.8330024e-05,1.1605072e-05,2.1836388e-05,0.99994826,0.00089142396,1,1,Ġcoordinated,Ġpart,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dandelion,wintergreen,True,"['Ġd', 'andel', 'ion']","['Ġwinter', 'green']",3,2,1.6327784e-05,0.0002014664,0.00034108604,0.9994411,0.0074676014,1,3,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,solan,True,['Ġrefinery'],"['Ġsol', 'an']",1,2,0.999951,7.9503e-07,7.2883004e-06,4.092273e-05,0.00080769433,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tomato,sesame,True,['Ġtomato'],"['Ġs', 'esame']",1,2,3.3312627e-08,1.2177453e-06,2.0029252e-05,0.9999788,0.00036814465,2,1,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġorganized,Ġsynchronized,Ġrandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,shrimp,mayfly,True,['Ġshrimp'],"['Ġmay', 'fly']",1,2,1.3994422e-05,2.2615779e-05,1.7242957e-05,0.9999461,0.0009251652,4,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,refinery,swell,True,['Ġrefinery'],['Ġswell'],1,1,0.9988092,2.1369463e-06,0.0001120566,0.0010766491,0.013842674,1,11,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġlocal,Ġwild,Ġcoordinate,Ġpost
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,celery,ginseng,True,"['Ġcel', 'ery']","['Ġg', 'ins', 'eng']",2,3,3.020298e-07,2.1648602e-06,7.063493e-06,0.99999046,0.00018190172,2,2,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,whippet,aardvark,True,"['Ġwh', 'ipp', 'et']","['Ġa', 'ard', 'v', 'ark']",3,4,4.340046e-05,7.633634e-05,1.8949033e-05,0.99986136,0.0021702945,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,mint,gauntlet,True,['Ġmint'],"['Ġg', 'auntlet']",1,2,0.9999999,5.0191726e-09,1.1829359e-07,4.9920985e-08,4.2433016e-06,8,4,Ġrandom,Ġpart,random,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,flea,ant,True,"['Ġfle', 'a']",['Ġant'],2,1,1.237275e-06,0.0005213287,1.3293767e-05,0.9994641,0.006697841,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,jimsonweed,hawthorn,True,"['Ġj', 'im', 'son', 'weed']","['Ġhaw', 'th', 'orn']",4,3,6.378611e-07,2.3723464e-05,1.09487e-05,0.9999647,0.00060892693,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġorganized
