pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,mint,graptophyllum,True,['Ġmint'],"['Ġgra', 'pt', 'ophy', 'll', 'um']",1,5,0.9999993,8.081702e-08,8.8682626e-08,5.336253e-07,1.6047074e-05,8,1,Ġrandom,Ġcoordinated,random,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,redbud,oak,True,"['Ġred', 'b', 'ud']",['Ġoak'],3,1,1.5950155e-07,1.9352641e-05,1.3434963e-07,0.99998045,0.00033805167,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordinating,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,proboscidean,deck,True,"['Ġprob', 'osc', 'ide', 'an']",['Ġdeck'],4,1,0.99999726,9.189169e-09,2.5859556e-06,1.039706e-07,5.4524364e-05,1,7,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġon,Ġthe
0,false,Ġrandom,0,false,Ġrandom,mina,tuba,True,"['Ġmin', 'a']","['Ġtub', 'a']",2,2,0.99999845,3.6223926e-07,1.1562597e-06,5.539608e-08,3.4125675e-05,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,interface,True,['Ġrefinery'],['Ġinterface'],1,1,0.99999976,2.7037077e-09,1.2593571e-07,1.4371697e-07,6.574193e-06,1,4,Ġrandom,Ġcoordinated,Ġpart,random,Ġrandomly,ĠRandom,Ġhuman,Ġcrazy
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,corn,dock,True,['Ġcorn'],['Ġdock'],1,1,6.26232e-08,5.1737243e-06,4.238488e-07,0.9999944,0.000109406996,9,12,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,wagon,good,True,['Ġwagon'],['Ġgood'],1,1,0.99998844,4.6098728e-07,1.1127927e-05,1.8981908e-08,0.00020998741,5,27,Ġrandom,Ġpart,Ġsubclass,Ġrandomly,random,Ġmore,Ġgood,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,fescue,wheatgrass,True,"['Ġf', 'esc', 'ue']","['Ġwheat', 'grass']",3,2,3.1924023e-07,7.9707825e-06,1.948356e-07,0.99999154,0.0001584426,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġpart,Ġcoordinating,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wisent,warthog,True,"['Ġw', 'is', 'ent']","['Ġwar', 'th', 'og']",3,3,1.1301467e-05,3.179575e-05,5.2951106e-07,0.99995637,0.00073467067,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mint,contrabassoon,True,['Ġmint'],"['Ġcontr', 'ab', 'ass', 'oon']",1,4,1.0,1.8325716e-08,2.6783033e-08,1.9179378e-08,1.6363826e-06,8,1,Ġrandom,random,Ġrandomly,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,watermelon,allamanda,True,"['Ġwater', 'melon']","['Ġall', 'am', 'anda']",2,3,2.4092282e-07,1.2243177e-05,4.9306976e-07,0.999987,0.00023406735,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordinating,Ġsynchronized,Ġorganized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,flower,spermatophyte,True,['Ġflower'],"['Ġs', 'per', 'mat', 'ophy', 'te']",1,5,1.1343713e-09,0.9999597,4.026178e-05,3.9808146e-08,0.0006469725,4,1,Ġsubclass,Ġpart,Ġclass,Ġtype,Ġgroup,Ġform,class,Ġsub
0,false,Ġrandom,0,false,Ġrandom,refinery,steamboat,True,['Ġrefinery'],"['Ġsteam', 'boat']",1,2,0.99999964,5.1258837e-09,1.0641107e-07,2.2727606e-07,8.137769e-06,1,1,Ġrandom,Ġcoordinated,Ġpart,random,ĠRandom,Ġrandomly,Ġsubclass,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,documentary,True,['Ġrefinery'],['Ġdocumentary'],1,1,0.99999917,7.612105e-09,1.6221007e-07,7.730858e-07,2.0935759e-05,1,3,Ġrandom,Ġcoordinated,Ġpart,random,Ġrandomly,ĠRandom,Ġsubclass,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,hypotensive,True,['Ġrefinery'],"['Ġhypot', 'ensive']",1,2,0.9999988,2.1311564e-08,7.22694e-07,4.2998045e-07,2.6013724e-05,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġsubclass,Ġcrazy
1,hypo,Ġsubclass,1,hypo,Ġsubclass,sturgeon,fish,True,"['Ġst', 'ur', 'geon']",['Ġfish'],3,1,1.8180377e-07,0.99999726,6.315112e-07,1.969527e-06,5.836202e-05,1,6,Ġsubclass,Ġcoordinated,Ġpart,Ġclass,Ġrandom,Ġtype,Ġspecies,Ġcategory
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,seal,thoroughbred,True,['Ġseal'],"['Ġthorough', 'bred']",1,2,9.820376e-06,1.2827438e-05,3.5450282e-06,0.9999738,0.00047375602,15,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,privet,broom,True,"['Ġpri', 'vet']",['Ġbroom'],2,1,5.616913e-07,8.951478e-06,3.4892645e-07,0.9999901,0.00018344728,1,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordinating,Ġorganized,Ġand
0,false,Ġrandom,0,false,Ġrandom,lory,crankshaft,True,"['Ġl', 'ory']","['Ġcr', 'anks', 'ha', 'ft']",2,4,0.9999994,2.6805452e-08,6.2282504e-07,4.27219e-08,1.5419333e-05,1,1,Ġrandom,Ġpart,random,ĠRandom,Ġrandomly,Ġcoordinated,Ġsubclass,Random
0,false,Ġrandom,0,false,Ġrandom,mint,portiere,True,['Ġmint'],"['Ġport', 'iere']",1,2,1.0,1.1995573e-09,2.890604e-09,4.6491535e-09,2.4623387e-07,8,1,Ġrandom,random,Ġrandomly,ĠRandom,Ġcoordinated,Ġpart,Ġsubclass,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,ichthyosaur,True,['Ġrefinery'],"['Ġ', 'ich', 'thy', 'os', 'aur']",1,5,0.9999995,2.2028e-08,1.6443084e-07,3.0684797e-07,1.1592805e-05,1,1,Ġrandom,Ġcoordinated,random,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġcrazy
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,garlic,lentil,True,['Ġgarlic'],"['Ġlent', 'il']",1,2,7.042934e-08,4.349487e-06,7.4266535e-07,0.9999949,0.000101657344,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġorganized,Ġcoordinating,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,glutton,goldfish,True,"['Ġgl', 'utton']","['Ġgold', 'fish']",2,2,2.2648275e-05,3.3358057e-05,1.9198864e-05,0.9999248,0.0012548928,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġcoordinate,Ġor,Ġgiant
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,carabao,elk,True,"['Ġcar', 'ab', 'ao']","['Ġel', 'k']",3,2,1.3834862e-06,1.8739547e-05,1.0245315e-06,0.9999789,0.00037202996,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cineraria,anemone,True,"['Ġc', 'iner', 'aria']","['Ġan', 'em', 'one']",3,3,2.1766102e-06,3.994431e-05,1.0248284e-06,0.99995685,0.0007072398,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordinating,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,toreador,True,['Ġrefinery'],"['Ġto', 'read', 'or']",1,3,0.9999988,2.6118347e-08,3.2737495e-07,8.136493e-07,2.5803643e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,random,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary
2,mero,Ġpart,2,mero,Ġpart,submarine,schnorchel,True,['Ġsubmarine'],"['Ġs', 'chn', 'or', 'chel']",1,4,1.9336132e-05,6.5576096e-08,0.99998057,1.9580448e-09,0.0003323401,8,1,Ġpart,Ġrandom,ĠPart,Ġparts,Ġbit,part,Part,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gibbon,piranha,True,"['Ġgib', 'bon']","['Ġpir', 'an', 'ha']",2,3,2.1064649e-05,3.186007e-05,3.0071344e-06,0.9999441,0.0009389757,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcombined,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,stingray,guardroom,True,"['Ġsting', 'ray']","['Ġguard', 'room']",2,2,0.99999964,1.8786968e-08,2.2655371e-07,1.6227004e-07,9.659011e-06,1,2,Ġrandom,Ġpart,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġsubclass,Random
0,false,Ġrandom,0,false,Ġrandom,refinery,vancouver,True,['Ġrefinery'],"['Ġv', 'ancouver']",1,2,0.9999994,9.1897325e-09,8.6460595e-08,4.9022657e-07,1.3323094e-05,1,3,Ġrandom,Ġcoordinated,random,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġcrazy
0,false,Ġrandom,0,false,Ġrandom,refinery,watson,True,['Ġrefinery'],"['Ġw', 'atson']",1,2,0.99999976,3.4266188e-09,1.0598934e-07,1.512751e-07,6.3233897e-06,1,3,Ġrandom,Ġcoordinated,random,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġodd
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,omnivore,herbivore,True,"['Ġomn', 'iv', 'ore']","['Ġherb', 'iv', 'ore']",3,3,6.6799286e-05,0.00019905607,4.98015e-06,0.9997292,0.0038521285,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġthe,Ġand
0,false,Ġrandom,0,false,Ġrandom,refinery,style,True,['Ġrefinery'],['Ġstyle'],1,1,0.9999988,7.5268485e-09,5.558685e-07,6.2000026e-07,2.617237e-05,1,12,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,random,ĠRandom,Ġwild,Ġchance
1,hypo,Ġsubclass,1,hypo,Ġsubclass,chipmunk,placental,True,"['Ġchip', 'm', 'unk']","['Ġplac', 'ental']",3,2,5.2079184e-08,0.99999964,4.330712e-08,2.9747508e-07,9.284793e-06,1,2,Ġsubclass,Ġcoordinated,Ġclass,Ġrandom,Ġpart,Ġtype,ĠClass,Ġgroup
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,nasturtium,oxali,True,"['Ġn', 'ast', 'urt', 'ium']","['Ġox', 'ali']",4,2,7.3841437e-07,1.2748701e-05,4.127098e-07,0.99998605,0.0002511144,3,0,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordinating,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,seascape,True,['Ġrefinery'],"['Ġse', 'asc', 'ape']",1,3,0.9999999,9.347437e-10,8.690937e-08,1.9093894e-08,2.642179e-06,1,2,Ġrandom,Ġpart,random,Ġcoordinated,Ġrandomly,ĠRandom,Ġchance,Ġsubclass
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,asparagus,rice,True,"['Ġas', 'par', 'agus']",['Ġrice'],3,1,7.322127e-08,4.3706327e-06,2.1925683e-07,0.99999535,9.110658e-05,2,5,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġorganized,Ġcoordinating,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,parsley,monarda,True,"['Ġpars', 'ley']","['Ġmon', 'ard', 'a']",2,3,2.2162624e-07,1.4159981e-05,1.9455905e-07,0.99998546,0.00025830467,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordinating,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,jack,kiang,True,['Ġjack'],"['Ġk', 'iang']",1,2,1.3288593e-05,1.1914544e-05,5.5687956e-06,0.99996924,0.0005517229,14,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cockroach,aphid,True,"['Ġcock', 'roach']","['Ġaph', 'id']",2,2,5.852383e-05,0.00027780453,7.889002e-06,0.99965584,0.004734925,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġthe,Ġor
0,false,Ġrandom,0,false,Ġrandom,echinoderm,enamelware,True,"['Ġe', 'chin', 'od', 'erm']","['Ġen', 'amel', 'ware']",4,3,0.9999974,1.615643e-07,2.0005791e-06,4.2521975e-07,5.430189e-05,1,1,Ġrandom,Ġpart,random,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,fennel,dandelion,True,"['Ġf', 'enn', 'el']","['Ġd', 'andel', 'ion']",3,3,4.0935345e-07,1.558478e-05,1.5440745e-07,0.9999838,0.00028427894,4,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġpart,Ġcoordinating,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,tapeworm,crematory,True,"['Ġtap', 'ew', 'orm']","['Ġcrem', 'atory']",3,2,0.9999993,5.7978507e-08,2.869352e-07,4.3244353e-07,1.7803874e-05,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,ĠRandom,Ġrandomly,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,haddock,sparrow,True,"['Ġhad', 'd', 'ock']","['Ġsp', 'arrow']",3,2,4.846258e-06,3.3910463e-05,1.2369094e-06,0.99996006,0.0006709459,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,alstroemeria,perennial,True,"['Ġal', 'stro', 'em', 'eria']",['Ġperennial'],4,1,3.4636508e-07,1.4815879e-05,1.6764926e-07,0.99998474,0.0002710761,1,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġpart,Ġorganized,Ġcoordinating,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,batrachian,aguacate,True,"['Ġbat', 'r', 'ach', 'ian']","['Ġag', 'u', 'ac', 'ate']",4,4,0.99997485,6.6978228e-06,1.5559039e-05,2.8201775e-06,0.0004517367,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,Ġan,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,porcupine,hamster,True,"['Ġpor', 'cup', 'ine']","['Ġham', 'ster']",3,2,4.555652e-06,2.224583e-05,1.7519723e-06,0.9999714,0.00049936055,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ginseng,nasturtium,True,"['Ġg', 'ins', 'eng']","['Ġn', 'ast', 'urt', 'ium']",3,4,1.8321013e-07,7.073579e-06,1.7743471e-07,0.9999926,0.00013976509,2,3,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġpart,Ġcoordinating,Ġsynchronized,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,broom,sumac,True,['Ġbroom'],"['Ġsum', 'ac']",1,2,2.8019656e-07,6.363781e-06,3.1000118e-07,0.9999931,0.00013262618,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordinating,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,1,hypo,Ġsubclass,fisher,marten,False,['Ġfisher'],"['Ġmart', 'en']",1,2,0.0015614985,0.006083851,1.5370813e-05,0.99233925,0.070594996,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġor,Ġand,Ġclass,Ġcoordinate
0,false,Ġrandom,0,false,Ġrandom,refinery,microwave,True,['Ġrefinery'],['Ġmicrowave'],1,1,0.9999995,1.1238378e-09,1.3127988e-07,3.210775e-07,1.0562346e-05,1,3,Ġrandom,Ġcoordinated,random,Ġpart,Ġrandomly,ĠRandom,Ġcrazy,Ġuniversal
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,moth,mantis,True,['Ġmoth'],"['Ġm', 'antis']",1,2,2.3085254e-06,8.503884e-06,1.38956e-06,0.99998784,0.00023103962,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sable,jackrabbit,True,"['Ġs', 'able']","['Ġjack', 'r', 'abbit']",2,3,4.1097796e-06,8.490467e-06,1.2014466e-06,0.9999862,0.0002600548,6,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,metatherian,deanery,True,"['Ġmet', 'ather', 'ian']","['Ġdean', 'ery']",3,2,0.99999356,1.7818557e-07,4.7811045e-06,1.5293734e-06,0.0001273297,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,safflower,turmeric,True,"['Ġsa', 'ff', 'lower']","['Ġtur', 'meric']",3,2,7.122407e-07,2.5697753e-05,2.0023865e-06,0.9999715,0.00048530623,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordinating,Ġcoordination,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,penguin,pelican,True,"['Ġpengu', 'in']","['Ġpel', 'ican']",2,2,1.0899059e-05,2.0406758e-05,3.9803826e-06,0.9999647,0.0006199338,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġand
0,false,Ġrandom,0,false,Ġrandom,duck,unity,True,['Ġduck'],['Ġunity'],1,1,0.9999914,5.315433e-07,6.532277e-06,1.5204802e-06,0.00016536003,8,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Ġuniversal
0,false,Ġrandom,0,false,Ġrandom,crawler,crux,True,"['Ġcraw', 'ler']","['Ġcru', 'x']",2,2,0.99993587,7.702676e-07,6.334497e-05,8.117306e-08,0.0009935133,3,2,Ġrandom,Ġpart,Ġsubclass,random,Ġrandomly,Ġcoordinated,ĠRandom,Ġon
0,false,Ġrandom,0,false,Ġrandom,dolphinfish,capstan,True,"['Ġd', 'olph', 'inf', 'ish']","['Ġcap', 'stan']",4,2,0.99999356,2.422813e-07,5.891204e-06,3.679514e-07,0.00012499608,2,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,pronghorn,refrigerator,True,"['Ġpron', 'gh', 'orn']",['Ġrefrigerator'],3,1,0.9999995,3.4060548e-08,4.0544936e-07,1.3146204e-07,1.3319235e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,ĠRandom,random,Ġrandomly,Ġsubclass,Ġthe
0,false,Ġrandom,0,false,Ġrandom,mint,swingletree,True,['Ġmint'],"['Ġswing', 'let', 'ree']",1,3,1.0,3.2438745e-09,2.0059947e-08,5.5097926e-09,7.5559416e-07,8,1,Ġrandom,Ġpart,random,Ġrandomly,Ġcoordinated,ĠRandom,Ġsubclass,Random
0,false,Ġrandom,0,false,Ġrandom,mint,wellpoint,True,['Ġmint'],"['Ġwell', 'point']",1,2,1.0,3.3988643e-09,1.4080379e-08,1.9922297e-08,9.724918e-07,8,1,Ġrandom,random,Ġcoordinated,Ġrandomly,Ġpart,ĠRandom,Ġsubclass,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,kiang,jack,True,"['Ġk', 'iang']",['Ġjack'],2,1,7.5384933e-06,7.475578e-06,7.7603645e-06,0.99997723,0.0004201732,1,14,Ġcoordinated,Ġpart,Ġrandom,Ġsubclass,Ġcoordinate,Ġor,Ġsynchronized,Ġand
0,false,Ġrandom,0,false,Ġrandom,rodent,firearm,True,['Ġrodent'],['Ġfirearm'],1,1,0.99999964,2.2037167e-08,2.450611e-07,1.1860375e-07,9.186861e-06,1,1,Ġrandom,Ġpart,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġsubclass,Ġa
0,false,Ġrandom,0,false,Ġrandom,dormouse,thermocouple,True,"['Ġdorm', 'ouse']","['Ġtherm', 'oc', 'ouple']",2,3,0.9999963,2.4923773e-07,1.3823695e-06,2.0523148e-06,7.639685e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġan
0,false,Ġrandom,0,false,Ġrandom,kitty,bast,True,"['Ġk', 'itty']",['Ġbast'],2,1,0.9999981,7.844287e-08,1.6233937e-06,1.5081002e-07,3.915676e-05,4,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,saltbush,currant,True,"['Ġsalt', 'bush']","['Ġcur', 'rant']",2,2,8.462299e-07,3.4256806e-05,6.8454403e-07,0.99996424,0.0005908225,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordinating,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,accentor,songbird,True,"['Ġaccent', 'or']","['Ġsong', 'bird']",2,2,4.4226377e-05,0.00010565829,3.9559086e-06,0.9998462,0.0023281293,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġand,Ġsynchronized,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,patrick,True,['Ġrefinery'],"['Ġpat', 'rick']",1,2,0.99999964,2.3196276e-09,2.0161254e-07,1.4623863e-07,8.301114e-06,1,1,Ġrandom,Ġpart,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġcrazy,Ġodd
0,false,Ġrandom,0,false,Ġrandom,refinery,electrocardiograph,True,['Ġrefinery'],"['Ġelectro', 'card', 'i', 'ograph']",1,4,0.9999999,2.1732116e-09,1.1913364e-07,5.5582007e-08,4.3142763e-06,1,1,Ġrandom,Ġpart,random,Ġcoordinated,Ġrandomly,ĠRandom,Ġan,Ġodd
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,fly,collembolan,True,['Ġfly'],"['Ġcolle', 'mb', 'olan']",1,3,6.5821264e-06,1.3580467e-05,6.865863e-06,0.99997294,0.0004896724,20,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġor,Ġand
0,false,Ġrandom,0,false,Ġrandom,salmon,mopboard,True,['Ġsalmon'],"['Ġm', 'op', 'board']",1,3,0.9999989,3.006026e-08,9.810153e-07,1.3392128e-07,2.4936982e-05,5,1,Ġrandom,Ġpart,Ġcoordinated,random,Ġsubclass,Ġrandomly,ĠRandom,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,elm,redbud,True,"['Ġel', 'm']","['Ġred', 'b', 'ud']",2,3,9.5267285e-07,1.7388074e-05,3.8378494e-07,0.9999813,0.00032916787,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordinating,Ġsynchronized,Ġand
0,false,Ġrandom,0,false,Ġrandom,fawn,tress,True,"['Ġf', 'awn']","['Ġt', 'ress']",2,2,0.9984793,0.00014935652,7.161846e-05,0.0012997048,0.017537579,5,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġthe,Ġrandomized,Ġmin,Ġnew
0,false,Ġrandom,0,false,Ġrandom,refinery,tapir,True,['Ġrefinery'],"['Ġtap', 'ir']",1,2,0.99999964,8.115561e-09,1.3948919e-07,2.2569736e-07,8.893899e-06,1,1,Ġrandom,Ġcoordinated,Ġpart,random,Ġrandomly,ĠRandom,Ġsubclass,Ġcrazy
0,false,Ġrandom,0,false,Ġrandom,mint,adornment,True,['Ġmint'],"['Ġad', 'orn', 'ment']",1,3,0.9999999,2.2553227e-08,2.3551786e-08,1.4889703e-07,4.7185367e-06,8,2,Ġrandom,Ġcoordinated,random,ĠRandom,Ġpart,Ġsubclass,Ġrandomly,Ġarbitrary
1,hypo,Ġsubclass,1,hypo,Ġsubclass,hydra,coelenterate,True,['Ġhydra'],"['Ġco', 'el', 'enter', 'ate']",1,4,3.969009e-07,0.9999981,6.6049137e-07,8.3919014e-07,4.1690197e-05,4,1,Ġsubclass,Ġcoordinated,Ġpart,Ġclass,Ġrandom,Ġtype,Ġform,Ġgroup
1,hypo,Ġsubclass,1,hypo,Ġsubclass,hovercraft,craft,True,"['Ġhover', 'craft']",['Ġcraft'],2,1,3.7883975e-08,0.999998,1.5606582e-07,1.8188794e-06,4.2069878e-05,1,6,Ġsubclass,Ġcoordinated,Ġpart,Ġclass,Ġrandom,Ġtype,Ġcategory,Ġgroup
0,false,Ġrandom,0,false,Ġrandom,refinery,barberry,True,['Ġrefinery'],"['Ġbar', 'berry']",1,2,0.99985826,2.2348042e-06,4.3383563e-05,9.608218e-05,0.0021573259,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,kingfish,True,['Ġrefinery'],"['Ġking', 'fish']",1,2,0.9999995,9.98526e-09,1.8738538e-07,2.7540713e-07,1.1142559e-05,1,5,Ġrandom,Ġcoordinated,random,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,chickweed,canna,True,"['Ġchick', 'weed']","['Ġcan', 'na']",2,2,1.972057e-07,1.4297358e-05,9.979013e-08,0.99998546,0.00025779515,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġpart,Ġcoordinating,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,hydroplane,crow,True,"['Ġhydro', 'plane']",['Ġcrow'],2,1,0.9999995,4.105453e-09,4.2567913e-07,3.532723e-08,1.068578e-05,3,9,Ġrandom,Ġpart,random,Ġrandomly,Ġcoordinated,ĠRandom,Ġsubclass,Ġodd
