pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,refinery,flyweight,True,['refinery'],"['fly', '##weight']",1,2,0.9999701,2.808028e-06,6.0138946e-06,2.1079804e-05,0.0005267023,1,2
0,false,0,false,refinery,ride,True,['refinery'],['ride'],1,1,0.9999689,3.3276804e-06,5.2377827e-06,2.255138e-05,0.0005454378,1,16
1,hypo,1,hypo,dormouse,chordate,True,"['dorm', '##ouse']","['chord', '##ate']",2,2,5.3023236e-06,0.9999696,5.8847577e-06,1.9356437e-05,0.00054225535,1,2
1,hypo,1,hypo,foxglove,plant,True,"['fox', '##gl', '##ove']",['plant'],3,1,5.558583e-06,0.9999684,5.418454e-06,2.067976e-05,0.00055920525,1,10
3,sibl,3,sibl,lemongrass,tulip,True,"['lemon', '##grass']","['tu', '##lip']",2,2,1.3456452e-05,6.472422e-05,8.482734e-06,0.99991333,0.0013863376,2,1
0,false,0,false,mint,cynopterus,True,['mint'],"['cy', '##no', '##pt', '##erus']",1,4,0.99997365,3.895145e-06,8.52381e-06,1.38460955e-05,0.00047485082,8,1
3,sibl,3,sibl,goldfish,minnow,True,"['gold', '##fish']","['min', '##now']",2,2,1.4238639e-05,5.9957543e-05,9.37435e-06,0.99991643,0.0013473192,1,1
0,false,0,false,bullock,means,True,['bullock'],['means'],1,1,0.99997413,4.48141e-06,7.2595e-06,1.40792445e-05,0.00046769186,2,11
3,sibl,3,sibl,greasewood,honeysuckle,True,"['grease', '##wood']","['honey', '##su', '##ckle']",2,3,1.2621469e-05,4.992597e-05,8.06104e-06,0.9999294,0.001157041,1,3
0,false,0,false,refinery,kalian,True,['refinery'],"['kali', '##an']",1,2,0.99992263,4.2796632e-06,4.4690714e-06,6.8645e-05,0.0012167525,1,1
3,sibl,3,sibl,cosmos,aster,True,['cosmos'],"['as', '##ter']",1,2,1.4038438e-05,6.851586e-05,7.6198608e-06,0.99990976,0.0014337476,2,2
0,false,0,false,mallard,glasswork,True,"['mall', '##ard']","['glass', '##work']",2,2,0.9999752,3.5198148e-06,5.811229e-06,1.5331138e-05,0.0004455459,1,1
0,false,0,false,mint,petaurus,True,['mint'],"['pet', '##aurus']",1,2,0.999974,3.814427e-06,6.1824226e-06,1.5961177e-05,0.00046747123,8,1
0,false,0,false,mint,ignitor,True,['mint'],"['ign', '##itor']",1,2,0.999974,3.1328123e-06,9.238448e-06,1.3721576e-05,0.00047109465,8,2
3,sibl,3,sibl,buck,hyena,True,['buck'],"['h', '##yen', '##a']",1,3,1.3727151e-05,5.1344756e-05,7.805481e-06,0.99992716,0.0011908762,9,1
1,hypo,1,hypo,privet,shrub,True,"['pri', '##vet']",['shrub'],2,1,5.4544644e-06,0.9999672,5.543129e-06,2.1741816e-05,0.0005762115,1,1
1,hypo,1,hypo,lion,chordate,True,['lion'],"['chord', '##ate']",1,2,5.384337e-06,0.99996924,5.9483054e-06,1.941787e-05,0.00054580247,4,2
0,false,0,false,alewife,electrode,True,"['ale', '##wife']",['electrode'],2,1,0.9999751,3.4132654e-06,7.2112607e-06,1.4286538e-05,0.00045104968,2,1
3,sibl,3,sibl,crocus,pennyroyal,True,"['cr', '##oc', '##us']","['penny', '##roy', '##al']",3,3,1.3796823e-05,5.7561483e-05,8.533798e-06,0.9999201,0.0012923998,1,2
0,false,0,false,phasianid,highboy,True,"['ph', '##asian', '##id']","['high', '##boy']",3,2,0.99997485,3.720157e-06,7.455099e-06,1.3975671e-05,0.00045566645,1,1
3,sibl,3,sibl,lavender,hydrangea,True,['lavender'],"['hydra', '##nge', '##a']",1,3,1.3986063e-05,7.776526e-05,8.4221e-06,0.99989986,0.001573503,3,1
3,sibl,3,sibl,tomato,banana,True,['tomato'],['banana'],1,1,1.4638918e-05,9.66388e-05,1.1281387e-05,0.99987745,0.0018861787,2,2
3,sibl,3,sibl,saltwort,artemisia,True,"['salt', '##wo', '##rt']","['artemis', '##ia']",3,2,1.5197859e-05,0.00011974044,9.43842e-06,0.99985564,0.00216902,2,1
0,false,0,false,refinery,driftfish,True,['refinery'],"['drift', '##fish']",1,2,0.9999099,4.835153e-06,4.506506e-06,8.065885e-05,0.0013920374,1,2
0,false,0,false,refinery,pigment,True,['refinery'],['pigment'],1,1,0.99994755,3.659187e-06,4.966476e-06,4.3784068e-05,0.0008631354,1,5
0,false,0,false,refinery,velcro,True,['refinery'],"['ve', '##lc', '##ro']",1,3,0.9999714,2.83281e-06,7.313166e-06,1.8510897e-05,0.00050943915,1,2
3,sibl,3,sibl,lorikeet,warthog,True,"['lori', '##kee', '##t']","['war', '##th', '##og']",3,3,1.5227774e-05,5.534231e-05,7.176434e-06,0.9999223,0.0012610602,1,1
2,mero,2,mero,auto,high,True,['auto'],['high'],1,1,6.707339e-05,2.9680048e-05,0.999877,2.624739e-05,0.0019530993,1,18
0,false,0,false,squealer,workbasket,True,"['sq', '##ue', '##ale', '##r']","['work', '##basket']",4,2,0.9999751,3.4271866e-06,8.337517e-06,1.3111315e-05,0.00045139733,2,1
1,hypo,1,hypo,bull,vertebrate,True,['bull'],"['ve', '##rte', '##brate']",1,3,5.2711807e-06,0.9999697,6.316646e-06,1.8756755e-05,0.00053973147,15,2
3,sibl,3,sibl,camper,motorcycle,True,"['camp', '##er']",['motorcycle'],2,1,1.6254455e-05,8.914316e-05,1.2884675e-05,0.99988174,0.0018377731,2,2
0,false,0,false,carabao,bolt,True,"['cara', '##ba', '##o']",['bolt'],3,1,0.99997413,3.4408924e-06,7.626669e-06,1.4722437e-05,0.00046565814,1,16
3,sibl,3,sibl,rabbit,cetacean,True,['rabbit'],"['ce', '##ta', '##cea', '##n']",1,4,8.3558e-05,0.00017075085,1.1451382e-05,0.9997342,0.003840384,4,2
0,false,0,false,refinery,foxberry,True,['refinery'],"['fox', '##berry']",1,2,0.9998872,6.3215903e-06,6.950355e-06,9.956024e-05,0.0017146918,1,1
0,false,0,false,equine,vulpecula,True,"['e', '##quin', '##e']","['vu', '##lp', '##ec', '##ula']",3,4,0.9999311,8.252468e-06,4.079539e-05,1.9941028e-05,0.0011449641,3,1
3,sibl,3,sibl,strawberry,saxifrage,True,['strawberry'],"['sax', '##if', '##rage']",1,3,1.3000563e-05,5.813028e-05,7.986883e-06,0.99992085,0.0012782819,3,1
0,false,0,false,eagle,verandah,True,['eagle'],['verandah'],1,1,0.99997497,3.7231816e-06,6.7316278e-06,1.468931e-05,0.00045492404,6,1
3,sibl,3,sibl,rye,belladonna,True,['rye'],"['bella', '##don', '##na']",1,3,1.327843e-05,6.180756e-05,8.374282e-06,0.99991655,0.0013409226,3,2
0,false,0,false,hydroid,cyma,True,"['hydro', '##id']","['cy', '##ma']",2,2,0.9999747,3.3801066e-06,8.019829e-06,1.3959286e-05,0.00045896435,1,1
0,false,0,false,coyote,clothesbrush,True,['coyote'],"['clothes', '##brush']",1,2,0.9999738,3.629141e-06,6.3713646e-06,1.6306321e-05,0.0004729019,3,1
0,false,0,false,shellfish,effigy,True,"['shell', '##fish']","['e', '##ffi', '##gy']",2,3,0.99996865,4.8163834e-06,1.4791809e-05,1.1758301e-05,0.0005601912,2,1
3,sibl,3,sibl,catmint,chamomile,True,"['cat', '##min', '##t']","['cha', '##mo', '##mi', '##le']",3,4,1.2634483e-05,5.5539796e-05,8.457761e-06,0.99992335,0.0012438138,1,1
0,false,0,false,batrachian,tonometer,True,"['bat', '##rac', '##hian']","['ton', '##ometer']",3,2,0.9999753,3.4529144e-06,6.369029e-06,1.4849617e-05,0.0004463576,2,1
3,sibl,3,sibl,ginger,sundew,True,['ginger'],"['sun', '##de', '##w']",1,3,1.33898575e-05,5.295872e-05,8.091178e-06,0.9999256,0.0012132054,6,1
3,sibl,3,sibl,arnica,mullein,True,"['ar', '##nica']","['mu', '##lle', '##in']",2,3,1.3450684e-05,5.8332236e-05,8.6385535e-06,0.99991953,0.0012994265,3,1
3,sibl,3,sibl,trout,wisent,True,['trout'],"['wise', '##nt']",1,2,1.4784343e-05,6.4166874e-05,8.0611235e-06,0.999913,0.0013928681,2,1
0,false,0,false,larva,plumbing,True,"['la', '##rva']",['plumbing'],2,1,0.9999746,3.2162618e-06,8.045751e-06,1.4199612e-05,0.00046031686,1,7
0,false,0,false,refinery,segregationist,True,['refinery'],"['segregation', '##ist']",1,2,0.99996626,2.9433413e-06,4.5869956e-06,2.6182177e-05,0.0005825318,1,1
3,sibl,3,sibl,tamarisk,saltbush,True,"['tam', '##aris', '##k']","['salt', '##bush']",3,2,1.367716e-05,7.0630245e-05,8.207473e-06,0.9999075,0.0014670538,1,1
0,false,0,false,refinery,jackknife,True,['refinery'],"['jack', '##k', '##ni', '##fe']",1,4,0.9999697,3.3395954e-06,5.5556484e-06,2.1397405e-05,0.0005333458,1,3
0,false,0,false,homeotherm,crosse,True,"['home', '##oth', '##er', '##m']","['cross', '##e']",4,2,0.9999752,3.6097956e-06,7.787921e-06,1.3527642e-05,0.00045216375,1,1
0,false,0,false,mint,lemonade,True,['mint'],"['lemon', '##ade']",1,2,0.99997115,2.9398827e-06,5.7830434e-06,2.0019264e-05,0.00050855917,8,1
0,false,0,false,refinery,ostrich,True,['refinery'],"['os', '##tric', '##h']",1,3,0.99938715,2.0683809e-05,7.447932e-06,0.0005845434,0.0076106032,1,2
0,false,0,false,refinery,althea,True,['refinery'],"['alt', '##hea']",1,2,0.9999604,3.7596535e-06,6.18488e-06,2.9578001e-05,0.0006767841,1,1
0,false,0,false,refinery,mithraist,True,['refinery'],"['mit', '##hra', '##ist']",1,3,0.99995744,3.6916495e-06,4.464085e-06,3.4471755e-05,0.00071855093,1,1
3,sibl,3,sibl,arnica,rice,True,"['ar', '##nica']",['rice'],2,1,1.3975386e-05,6.999312e-05,9.269827e-06,0.9999068,0.0014809191,3,5
3,sibl,3,sibl,ibex,gnu,True,"['ib', '##ex']",['gnu'],2,1,1.4951736e-05,6.0499064e-05,8.1356175e-06,0.99991643,0.0013455295,1,1
3,sibl,3,sibl,gardenia,protea,True,"['garden', '##ia']","['pro', '##tea']",2,2,1.3541555e-05,7.4026626e-05,7.856079e-06,0.9999045,0.001505648,1,1
0,false,0,false,terrapin,file,True,"['terra', '##pin']",['file'],2,1,0.9999747,4.5731226e-06,8.454696e-06,1.2220385e-05,0.00045949762,1,9
3,sibl,3,sibl,bloodroot,chamomile,True,"['blood', '##ro', '##ot']","['cha', '##mo', '##mi', '##le']",3,4,1.3140645e-05,5.4094267e-05,8.157951e-06,0.99992466,0.0012264103,1,1
3,sibl,3,sibl,casuarina,papaya,True,"['cas', '##ua', '##rina']","['papa', '##ya']",3,2,1.3012287e-05,4.676208e-05,7.754735e-06,0.9999324,0.0011128993,1,2
0,false,0,false,mint,sapindus,True,['mint'],"['sap', '##ind', '##us']",1,3,0.9999511,4.018558e-06,4.208574e-06,4.062937e-05,0.0008103665,8,1
3,sibl,3,sibl,buttercup,buckwheat,True,"['butter', '##cup']","['buck', '##w', '##hea', '##t']",2,4,1.339104e-05,4.9824783e-05,7.690296e-06,0.9999291,0.0011618865,1,2
0,false,0,false,refinery,botcher,True,['refinery'],"['bot', '##cher']",1,2,0.9999713,3.0637864e-06,1.0114811e-05,1.5522835e-05,0.00051329634,1,1
0,false,0,false,mint,medicine,True,['mint'],['medicine'],1,1,0.9999689,3.3966994e-06,4.5257525e-06,2.3197379e-05,0.000544083,8,5
0,false,0,false,escallop,ratch,True,"['es', '##cal', '##lo', '##p']","['rat', '##ch']",4,2,0.9998952,1.188782e-05,7.657342e-05,1.6328691e-05,0.0016522869,4,1
3,sibl,3,sibl,hazel,willow,True,['hazel'],['willow'],1,1,1.4174876e-05,0.000107478394,1.0786505e-05,0.99986756,0.002014306,5,2
0,false,0,false,mint,graptophyllum,True,['mint'],"['gr', '##ap', '##top', '##hyllum']",1,4,0.99997103,3.7325774e-06,7.0941255e-06,1.8072207e-05,0.0005150967,8,1
3,sibl,3,sibl,redbud,oak,True,"['red', '##bu', '##d']",['oak'],3,1,1.43630505e-05,9.405717e-05,8.216962e-06,0.9998833,0.0017962649,1,2
0,false,0,false,proboscidean,deck,True,"['pro', '##bos', '##cide', '##an']",['deck'],4,1,0.9999738,3.8566227e-06,1.0255062e-05,1.2161173e-05,0.0004758861,1,7
0,false,0,false,mina,tuba,True,['mina'],['tuba'],1,1,0.9999616,6.530531e-06,2.0743773e-05,1.1109666e-05,0.00067341264,1,1
0,false,0,false,refinery,interface,True,['refinery'],['interface'],1,1,0.9999738,2.881505e-06,6.916268e-06,1.6481361e-05,0.00047129393,1,4
3,sibl,3,sibl,corn,dock,True,['corn'],['dock'],1,1,1.2885677e-05,5.9633814e-05,9.04755e-06,0.99991846,0.0013153994,9,12
0,false,0,false,wagon,good,True,['wagon'],['good'],1,1,0.9999647,5.1580473e-06,1.1802722e-05,1.8359366e-05,0.00062374456,5,27
3,sibl,3,sibl,fescue,wheatgrass,True,"['fe', '##scu', '##e']","['wheat', '##grass']",3,2,1.35036535e-05,8.716157e-05,1.005103e-05,0.99988925,0.0017205286,1,1
3,sibl,3,sibl,wisent,warthog,True,"['wise', '##nt']","['war', '##th', '##og']",2,3,1.4787867e-05,6.017357e-05,7.4038862e-06,0.9999176,0.0013259605,1,1
0,false,0,false,mint,contrabassoon,True,['mint'],"['contra', '##bas', '##so', '##on']",1,4,0.9999733,2.8654013e-06,7.3809415e-06,1.639804e-05,0.0004776915,8,1
3,sibl,3,sibl,watermelon,allamanda,True,"['water', '##mel', '##on']","['alla', '##man', '##da']",3,3,1.3704787e-05,6.2318555e-05,8.850054e-06,0.9999151,0.0013629915,2,1
1,hypo,1,hypo,flower,spermatophyte,True,['flower'],"['sperm', '##ato', '##phy', '##te']",1,4,4.9090927e-06,0.9999695,6.694919e-06,1.8981704e-05,0.0005434084,4,1
0,false,0,false,refinery,steamboat,True,['refinery'],['steamboat'],1,1,0.99994826,3.442359e-06,3.9528386e-06,4.435491e-05,0.00084945554,1,1
0,false,0,false,refinery,documentary,True,['refinery'],['documentary'],1,1,0.99997187,3.0714793e-06,5.6561184e-06,1.9421328e-05,0.0004994128,1,3
0,false,0,false,refinery,hypotensive,True,['refinery'],"['h', '##yp', '##ote', '##ns', '##ive']",1,5,0.9999716,2.8224797e-06,6.9225553e-06,1.861015e-05,0.00050396257,1,2
1,hypo,1,hypo,sturgeon,fish,True,"['stu', '##rgeon']",['fish'],2,1,5.4045872e-06,0.9999695,5.7722837e-06,1.9438681e-05,0.0005434459,1,6
3,sibl,3,sibl,seal,thoroughbred,True,['seal'],['thoroughbred'],1,1,1.50976875e-05,6.339831e-05,7.911713e-06,0.9999136,0.0013846623,15,4
3,sibl,3,sibl,privet,broom,True,"['pri', '##vet']",['broom'],2,1,1.5485917e-05,8.008198e-05,9.187736e-06,0.9998952,0.001642106,1,5
0,false,0,false,lory,crankshaft,True,"['lo', '##ry']","['crank', '##shaft']",2,2,0.999974,3.1722054e-06,6.2241884e-06,1.6584103e-05,0.0004663416,1,1
0,false,0,false,mint,portiere,True,['mint'],"['port', '##iere']",1,2,0.9999746,2.9981913e-06,6.09715e-06,1.6318687e-05,0.00045678264,8,1
0,false,0,false,refinery,ichthyosaur,True,['refinery'],"['ich', '##thy', '##osa', '##ur']",1,4,0.99995506,3.8546787e-06,3.7142663e-06,3.7444705e-05,0.00075195375,1,1
3,sibl,3,sibl,garlic,lentil,True,['garlic'],"['lent', '##il']",1,2,1.4657495e-05,9.41238e-05,1.1179616e-05,0.9998801,0.0018511786,2,3
3,sibl,3,sibl,glutton,goldfish,True,"['g', '##lu', '##tton']","['gold', '##fish']",3,2,1.447644e-05,5.0500134e-05,8.312605e-06,0.9999267,0.0011995798,2,1
3,sibl,3,sibl,carabao,elk,True,"['cara', '##ba', '##o']",['elk'],3,1,1.4222511e-05,5.529053e-05,8.732836e-06,0.9999218,0.0012705281,1,3
3,sibl,3,sibl,cineraria,anemone,True,"['ci', '##ner', '##aria']","['an', '##emon', '##e']",3,3,1.463449e-05,7.923601e-05,8.921706e-06,0.99989724,0.0016124009,2,2
0,false,0,false,refinery,toreador,True,['refinery'],"['tore', '##ador']",1,2,0.9999566,3.3860915e-06,4.4876397e-06,3.552638e-05,0.0007289644,1,1
2,mero,2,mero,submarine,schnorchel,True,['submarine'],"['sc', '##hn', '##or', '##chel']",1,4,9.365889e-05,2.6545771e-05,0.9998523,2.7569902e-05,0.002287722,8,1
3,sibl,3,sibl,gibbon,piranha,True,"['gi', '##bbon']","['pi', '##ran', '##ha']",2,3,1.584768e-05,5.2793366e-05,7.822481e-06,0.9999236,0.0012457898,2,2
0,false,0,false,stingray,guardroom,True,"['sting', '##ray']","['guard', '##room']",2,2,0.9999759,3.3736087e-06,7.5585394e-06,1.324123e-05,0.0004394008,1,2
0,false,0,false,refinery,vancouver,True,['refinery'],['vancouver'],1,1,0.99982554,7.038962e-06,5.040066e-06,0.00016243322,0.0025057099,1,3
0,false,0,false,refinery,watson,True,['refinery'],['watson'],1,1,0.9999547,3.687512e-06,4.2029733e-06,3.74885e-05,0.0007583458,1,3
3,sibl,3,sibl,omnivore,herbivore,True,"['om', '##ni', '##vor', '##e']","['herb', '##ivo', '##re']",4,3,1.5125614e-05,5.4334017e-05,7.7054965e-06,0.9999229,0.0012541454,2,1
0,false,0,false,refinery,style,True,['refinery'],['style'],1,1,0.9999702,3.0359654e-06,8.229621e-06,1.8598908e-05,0.0005300899,1,12
1,hypo,1,hypo,chipmunk,placental,True,"['chip', '##mun', '##k']","['place', '##ntal']",3,2,5.572516e-06,0.9999695,5.8253395e-06,1.9106456e-05,0.0005420883,1,2
3,sibl,3,sibl,nasturtium,oxali,True,"['nas', '##tur', '##tium']","['ox', '##ali']",3,2,1.35998325e-05,6.455049e-05,8.799733e-06,0.9999131,0.0013915012,3,0
0,false,0,false,refinery,seascape,True,['refinery'],"['seas', '##cape']",1,2,0.9999598,3.5931064e-06,4.4099634e-06,3.2215296e-05,0.00068211317,1,2
3,sibl,3,sibl,asparagus,rice,True,"['as', '##para', '##gus']",['rice'],3,1,1.35820665e-05,6.6455665e-05,9.439874e-06,0.9999105,0.001428461,2,5
3,sibl,3,sibl,parsley,monarda,True,"['par', '##sley']","['mona', '##rda']",2,2,1.324697e-05,6.7717105e-05,8.448761e-06,0.9999106,0.0014239104,2,1
3,sibl,3,sibl,jack,kiang,True,['jack'],"['kia', '##ng']",1,2,1.5289796e-05,5.142772e-05,8.039878e-06,0.99992526,0.0012211867,14,1
3,sibl,3,sibl,cockroach,aphid,True,"['cock', '##ro', '##ach']","['ap', '##hid']",3,2,1.5255024e-05,6.1587016e-05,7.750048e-06,0.99991536,0.0013590963,1,1
0,false,0,false,echinoderm,enamelware,True,"['ec', '##hin', '##oder', '##m']","['enamel', '##ware']",4,2,0.9999746,4.498446e-06,8.071036e-06,1.2700754e-05,0.0004594026,1,1
3,sibl,3,sibl,fennel,dandelion,True,"['fen', '##nel']","['dan', '##del', '##ion']",2,3,1.3660834e-05,6.276036e-05,8.798447e-06,0.99991477,0.0013676011,4,1
0,false,0,false,tapeworm,crematory,True,"['tape', '##worm']","['cr', '##ema', '##tory']",2,3,0.99997544,3.2724856e-06,6.2043796e-06,1.51798495e-05,0.00044554478,1,2
3,sibl,3,sibl,haddock,sparrow,True,"['had', '##dock']",['sparrow'],2,1,1.5423415e-05,6.374582e-05,8.121727e-06,0.99991274,0.0013982035,2,2
3,sibl,3,sibl,alstroemeria,perennial,True,"['als', '##tro', '##eme', '##ria']",['perennial'],4,1,1.7548182e-05,0.00011431988,1.0812069e-05,0.9998573,0.0021584244,1,4
0,false,0,false,batrachian,aguacate,True,"['bat', '##rac', '##hian']","['ag', '##ua', '##cate']",3,3,0.99996567,5.663688e-06,1.387402e-05,1.4743557e-05,0.0006086774,2,1
3,sibl,3,sibl,porcupine,hamster,True,"['por', '##cup', '##ine']","['ham', '##ster']",3,2,1.4606013e-05,5.697533e-05,7.812683e-06,0.9999206,0.0012850139,1,1
3,sibl,3,sibl,ginseng,nasturtium,True,"['gin', '##sen', '##g']","['nas', '##tur', '##tium']",3,3,1.3482921e-05,5.5908342e-05,8.106577e-06,0.9999225,0.0012568136,2,3
3,sibl,3,sibl,broom,sumac,True,['broom'],"['sum', '##ac']",1,2,1.331776e-05,5.267171e-05,7.658519e-06,0.9999263,0.0012007349,5,2
1,hypo,1,hypo,fisher,marten,True,['fisher'],"['mart', '##en']",1,2,6.399987e-06,0.99996436,5.6707236e-06,2.3466933e-05,0.00062139996,2,1
0,false,0,false,refinery,microwave,True,['refinery'],['microwave'],1,1,0.99996305,2.7201647e-06,5.088091e-06,2.9141738e-05,0.00063214055,1,3
3,sibl,3,sibl,moth,mantis,True,['moth'],"['man', '##tis']",1,2,1.499107e-05,6.679796e-05,7.5997064e-06,0.9999106,0.0014249358,1,1
3,sibl,3,sibl,sable,jackrabbit,True,['sable'],"['jack', '##ra', '##bb', '##it']",1,4,1.8459381e-05,5.5035056e-05,7.78489e-06,0.9999187,0.0013183899,6,2
0,false,0,false,metatherian,deanery,True,"['meta', '##ther', '##ian']","['dean', '##ery']",3,2,0.9999745,3.6292406e-06,8.265247e-06,1.369878e-05,0.00046342958,1,2
3,sibl,3,sibl,safflower,turmeric,True,"['sa', '##ff', '##lowe', '##r']","['tu', '##rm', '##eric']",4,3,1.357066e-05,5.4425447e-05,8.228282e-06,0.9999238,0.0012392584,1,2
3,sibl,3,sibl,penguin,pelican,True,['penguin'],"['pe', '##lica', '##n']",1,3,1.4793155e-05,5.5038876e-05,7.933133e-06,0.9999223,0.0012626522,1,1
0,false,0,false,duck,unity,True,['duck'],['unity'],1,1,0.9999739,3.4527648e-06,6.0413026e-06,1.6545555e-05,0.0004677567,8,3
0,false,0,false,crawler,crux,True,"['crawl', '##er']","['cr', '##ux']",2,2,0.99997306,4.402991e-06,9.27757e-06,1.3181736e-05,0.0004859156,3,2
0,false,0,false,dolphinfish,capstan,True,"['dolphin', '##fish']","['caps', '##tan']",2,2,0.99997365,3.4608572e-06,1.0269781e-05,1.2672722e-05,0.00047713084,2,1
0,false,0,false,pronghorn,refrigerator,True,"['pro', '##ng', '##horn']",['refrigerator'],3,1,0.9999747,3.2729076e-06,6.7392766e-06,1.5290801e-05,0.00045647597,1,1
0,false,0,false,mint,swingletree,True,['mint'],"['swing', '##let', '##ree']",1,3,0.9999745,3.1035881e-06,6.3623097e-06,1.61222e-05,0.0004602653,8,1
0,false,0,false,mint,wellpoint,True,['mint'],"['well', '##point']",1,2,0.999974,2.9973348e-06,7.832423e-06,1.5182086e-05,0.00046836465,8,1
3,sibl,3,sibl,kiang,jack,True,"['kia', '##ng']",['jack'],2,1,1.5968231e-05,5.130797e-05,7.967994e-06,0.9999248,0.0012290806,1,14
0,false,0,false,rodent,firearm,True,"['rode', '##nt']",['firearm'],2,1,0.9999746,3.4460431e-06,8.075686e-06,1.38431515e-05,0.0004591392,1,1
0,false,0,false,dormouse,thermocouple,True,"['dorm', '##ouse']","['the', '##rm', '##oco', '##up', '##le']",2,5,0.9999746,3.3937433e-06,8.523916e-06,1.3441474e-05,0.0004593576,1,1
0,false,0,false,kitty,bast,True,['kitty'],"['bas', '##t']",1,2,0.9999727,4.194684e-06,8.354617e-06,1.4791602e-05,0.0004925764,4,3
3,sibl,3,sibl,saltbush,currant,True,"['salt', '##bush']","['curran', '##t']",2,2,1.3193257e-05,6.0371432e-05,8.576015e-06,0.99991786,0.0013228493,1,3
3,sibl,3,sibl,accentor,songbird,True,"['accent', '##or']","['song', '##bird']",2,2,1.615654e-05,8.316956e-05,8.973434e-06,0.99989164,0.0016911033,1,1
0,false,0,false,refinery,patrick,True,['refinery'],['patrick'],1,1,0.9999609,3.423832e-06,4.7820654e-06,3.0918018e-05,0.0006662788,1,1
0,false,0,false,refinery,electrocardiograph,True,['refinery'],"['electro', '##card', '##io', '##graph']",1,4,0.9999654,2.863445e-06,4.7796707e-06,2.695462e-05,0.0005962272,1,1
3,sibl,3,sibl,fly,collembolan,True,['fly'],"['col', '##lem', '##bola', '##n']",1,4,1.530516e-05,5.8529844e-05,8.434339e-06,0.99991775,0.0013285989,20,1
0,false,0,false,salmon,mopboard,True,['salmon'],"['mo', '##p', '##board']",1,3,0.99997485,3.642734e-06,8.184217e-06,1.3204822e-05,0.00045426178,5,1
3,sibl,3,sibl,elm,redbud,True,['elm'],"['red', '##bu', '##d']",1,3,1.3357951e-05,5.8952995e-05,7.443964e-06,0.99992025,0.0012864486,2,1
0,false,0,false,fawn,tress,True,"['fa', '##wn']","['tres', '##s']",2,2,0.9999733,4.3761543e-06,6.991501e-06,1.5284335e-05,0.00048050424,5,1
0,false,0,false,refinery,tapir,True,['refinery'],"['tap', '##ir']",1,2,0.99978024,1.05304725e-05,4.695271e-06,0.0002046706,0.003082534,1,1
0,false,0,false,mint,adornment,True,['mint'],"['ad', '##orn', '##ment']",1,3,0.9999747,3.1718478e-06,8.065189e-06,1.398775e-05,0.00045633267,8,2
1,hypo,1,hypo,hydra,coelenterate,True,['hydra'],"['coe', '##lent', '##erate']",1,3,5.9616013e-06,0.9999695,5.5528294e-06,1.8928791e-05,0.0005413278,4,1
1,hypo,1,hypo,hovercraft,craft,True,"['hove', '##rc', '##raf', '##t']",['craft'],4,1,6.1062224e-06,0.9999671,5.394492e-06,2.14409e-05,0.0005801709,1,6
0,false,0,false,refinery,barberry,True,['refinery'],"['barber', '##ry']",1,2,0.99989986,7.775053e-06,4.822735e-06,8.759649e-05,0.0015422924,1,1
0,false,0,false,refinery,kingfish,True,['refinery'],"['king', '##fish']",1,2,0.99974924,1.0329931e-05,6.858621e-06,0.00023342141,0.0034663826,1,5
3,sibl,3,sibl,chickweed,canna,True,"['chick', '##weed']","['can', '##na']",2,2,1.3299225e-05,6.267045e-05,8.522672e-06,0.9999155,0.0013558752,2,1
0,false,0,false,hydroplane,crow,True,"['hydro', '##plane']",['crow'],2,1,0.99997544,3.901323e-06,6.6383113e-06,1.3984959e-05,0.00044514157,3,9
0,false,0,false,refinery,last,True,['refinery'],['last'],1,1,0.99995875,3.380691e-06,5.5505466e-06,3.23063e-05,0.00069979264,1,21
0,false,0,false,mint,spectroscope,True,['mint'],"['spec', '##tro', '##scope']",1,3,0.99997497,3.1854838e-06,8.9839605e-06,1.2933412e-05,0.0004549118,8,1
1,hypo,1,hypo,dolphin,animal,True,['dolphin'],['animal'],1,1,5.224037e-06,0.9999695,6.0910106e-06,1.9163226e-05,0.0005415287,2,2
0,false,0,false,gastropod,lanugo,True,['gastropod'],"['lan', '##ug', '##o']",1,3,0.99997365,3.8692915e-06,9.277036e-06,1.3259309e-05,0.00047767584,1,1
0,false,0,false,refinery,breadwinner,True,['refinery'],"['bread', '##win', '##ner']",1,3,0.9996269,1.5918382e-05,6.5886584e-06,0.0003505294,0.0049286815,1,1
3,sibl,3,sibl,pineapple,buttercup,True,"['pine', '##apple']","['butter', '##cup']",2,2,1.2933362e-05,5.1214287e-05,8.596772e-06,0.9999273,0.0011895512,2,1
0,false,0,false,reptile,feedlot,True,"['rep', '##tile']","['feed', '##lot']",2,2,0.9999751,3.297352e-06,8.315433e-06,1.3273231e-05,0.00045136016,1,1
3,sibl,3,sibl,holly,ailanthus,True,['holly'],"['ai', '##lan', '##thus']",1,3,1.3318282e-05,6.93644e-05,8.0804275e-06,0.9999093,0.0014415768,2,1
3,sibl,3,sibl,kid,giraffe,True,['kid'],"['gi', '##raf', '##fe']",1,3,1.4501915e-05,5.4013115e-05,8.054722e-06,0.99992347,0.0012455112,7,1
