pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,chickpea,peanut,True,"['chick', '##pe', '##a']",['peanut'],3,1,0.00032521217,1.1501504e-05,3.430756e-05,0.9996289,0.005000747,3,5
0,false,0,false,refinery,revisionist,True,['refinery'],"['revision', '##ist']",1,2,0.9999802,3.558729e-06,1.013745e-05,6.116811e-06,0.0003670781,1,1
3,sibl,3,sibl,louse,prawn,True,"['lou', '##se']","['pr', '##aw', '##n']",2,3,0.00057152513,0.00016076605,0.00033702413,0.99893063,0.013612461,4,3
3,sibl,3,sibl,yarrow,lantana,True,"['ya', '##rrow']","['lan', '##tana']",2,2,0.0012581034,1.4050826e-05,5.7066824e-05,0.9986708,0.015068526,1,1
3,sibl,1,hypo,mullein,plant,False,"['mu', '##lle', '##in']",['plant'],3,1,0.004692795,0.0014223601,0.0051531107,0.9887318,0.10508252,1,10
0,false,0,false,rhea,endospore,True,['rhea'],"['end', '##os', '##pore']",1,3,0.7162978,7.946846e-05,0.0011047006,0.28251797,0.8719317,3,1
3,sibl,3,sibl,waterbuck,raven,True,"['water', '##buck']",['raven'],2,1,0.12345584,7.6294804e-05,0.00055152515,0.87591636,0.5470131,1,5
3,sibl,3,sibl,amarylli,rush,True,"['amar', '##yl', '##li']",['rush'],3,1,0.002829559,1.7764969e-05,7.5388336e-05,0.99707735,0.029475942,0,16
3,sibl,3,sibl,wolffish,flatfish,True,"['wolff', '##ish']","['flat', '##fish']",2,2,0.00068485487,0.0007803727,0.0011682928,0.9973665,0.030430486,2,2
3,sibl,3,sibl,hinny,glutton,True,"['hi', '##nn', '##y']","['g', '##lu', '##tton']",3,3,0.023964273,3.3573964e-05,0.00023972282,0.9757624,0.16692115,1,2
0,false,0,false,refinery,paretic,True,['refinery'],"['par', '##etic']",1,2,0.9999558,2.793333e-06,1.0096266e-05,3.130066e-05,0.0007511756,1,1
0,false,1,hypo,tugboat,boat,False,"['tug', '##boat']",['boat'],2,1,0.9999473,4.1257795e-06,2.8020431e-05,2.0457941e-05,0.0008920703,1,3
3,sibl,3,sibl,fig,apricot,True,['fig'],"['apr', '##ico', '##t']",1,3,0.0001631438,1.473084e-05,3.1734853e-05,0.9997904,0.0030656785,4,3
3,sibl,3,sibl,bladderwort,wheat,True,"['bladder', '##wo', '##rt']",['wheat'],3,1,0.0012599725,1.9568275e-05,6.47272e-05,0.9986557,0.015281374,1,3
3,sibl,3,sibl,fuchsia,honeysuckle,True,"['fu', '##chs', '##ia']","['honey', '##su', '##ckle']",3,3,0.00025365042,1.1721286e-05,3.1244123e-05,0.99970335,0.004117253,1,3
3,sibl,3,sibl,zucchini,ivy,True,"['zu', '##cchi', '##ni']",['ivy'],3,1,0.008348598,2.9590376e-05,0.00012365107,0.9914982,0.071904406,2,1
0,false,0,false,projectile,prodigal,True,['projectile'],"['pro', '##di', '##gal']",1,3,0.9998987,6.758168e-06,4.5768957e-05,4.8770402e-05,0.0016205045,3,2
3,sibl,0,false,steer,kanzu,False,['steer'],"['kan', '##zu']",1,2,0.21224542,9.854402e-05,0.000518545,0.7871375,0.753401,5,1
3,sibl,3,sibl,bladderwort,oxali,True,"['bladder', '##wo', '##rt']","['ox', '##ali']",3,2,0.00014193187,9.212446e-06,2.6867605e-05,0.99982196,0.0026331367,1,0
3,sibl,3,sibl,potoroo,zebra,True,"['pot', '##oro', '##o']",['zebra'],3,1,0.04472394,7.233432e-05,0.0005044327,0.95469934,0.27086076,1,1
0,false,0,false,refinery,straightedge,True,['refinery'],"['straight', '##edge']",1,2,0.99998474,2.3078555e-06,5.59183e-06,7.3886317e-06,0.00028874443,1,1
0,false,0,false,tunny,scratchpad,True,"['tun', '##ny']","['scratch', '##pad']",2,2,0.9989687,9.1004795e-06,7.3229756e-05,0.0009490509,0.012175227,2,1
3,sibl,0,false,odonate,flambeau,False,"['o', '##don', '##ate']","['fl', '##am', '##beau']",3,3,0.003074902,1.9385221e-05,0.00010466886,0.996801,0.03195596,1,1
3,sibl,0,false,millepede,etamine,False,"['mill', '##ep', '##ede']","['eta', '##mine']",3,2,0.061925646,4.5140478e-05,0.0004424546,0.9375867,0.34128186,1,1
2,mero,1,hypo,diatom,protoctist,False,"['dia', '##tom']","['proto', '##ct', '##ist']",2,3,0.27973658,0.05598117,0.6033856,0.06089662,1.4325835,1,1
3,sibl,3,sibl,raccoon,pachyderm,True,"['ra', '##cco', '##on']","['pac', '##hy', '##der', '##m']",3,4,7.556912e-05,6.7477566e-05,7.8685945e-05,0.99977833,0.0033623031,2,1
3,sibl,1,hypo,potoroo,marsupial,False,"['pot', '##oro', '##o']","['mars', '##up', '##ial']",3,3,0.013338021,0.0047248085,0.015807731,0.9661294,0.26218408,1,2
3,sibl,3,sibl,warthog,mudskipper,True,"['war', '##th', '##og']","['mud', '##ski', '##pper']",3,3,0.0019470564,0.00010056715,0.00047796234,0.9974744,0.02777907,1,1
3,sibl,3,sibl,lettuce,rhubarb,True,"['let', '##tu', '##ce']","['r', '##hu', '##bar', '##b']",3,4,5.7539335e-05,6.665599e-06,1.3326654e-05,0.9999225,0.0012526745,3,2
3,sibl,3,sibl,saltbush,salal,True,"['salt', '##bush']","['sal', '##al']",2,2,7.741089e-05,7.469092e-06,2.1868027e-05,0.9998932,0.0016769492,1,1
3,sibl,3,sibl,ratel,potoroo,True,"['rate', '##l']","['pot', '##oro', '##o']",2,3,0.22858393,7.444638e-05,0.0007711435,0.77057046,0.7854324,1,1
3,sibl,3,sibl,oak,tangerine,True,['oak'],"['tang', '##erine']",1,2,0.00094589987,1.1727472e-05,4.6760662e-05,0.9989956,0.01181556,2,4
3,sibl,0,false,moose,rood,False,['moose'],"['ro', '##od']",1,2,0.35226965,0.00011216444,0.0011919528,0.6464262,0.9501899,1,1
0,false,1,hypo,wheat,cereal,False,['wheat'],['cereal'],1,1,0.9283665,6.4486245e-05,0.0005832031,0.070985734,0.37762034,3,4
3,sibl,0,false,cheetah,dynamo,False,"['che', '##eta', '##h']",['dynamo'],3,1,0.12388045,0.0001067811,0.0006991062,0.8753137,0.5501584,1,1
0,false,0,false,refinery,wingstem,True,['refinery'],"['wings', '##tem']",1,2,0.9988709,7.734455e-06,5.185158e-05,0.001069518,0.013052352,1,1
0,false,0,false,flamingo,theatre,True,"['flaming', '##o']",['theatre'],2,1,0.9999697,3.2216706e-06,1.1118659e-05,1.597821e-05,0.00054019556,1,3
3,sibl,0,false,serow,ovule,False,"['ser', '##ow']","['o', '##vu', '##le']",2,3,9.699955e-05,2.4372932e-05,6.0250743e-05,0.9998184,0.0027732914,1,2
3,sibl,3,sibl,scorpion,krill,True,['scorpion'],"['k', '##rill']",1,2,0.022166662,0.00010616477,0.00061528216,0.9771119,0.16242029,3,1
0,false,0,false,refinery,navajo,True,['refinery'],['navajo'],1,1,0.99928576,1.8645687e-05,5.3003678e-05,0.00064255367,0.0088893315,1,2
3,sibl,0,false,lizard,huckaback,False,['lizard'],"['hu', '##ck', '##aba', '##ck']",1,4,0.08820066,0.00013678959,0.000932081,0.9107305,0.44297323,2,1
3,sibl,3,sibl,amaranth,sesame,True,"['amara', '##nt', '##h']",['sesame'],3,1,0.0007342715,1.4327788e-05,3.575737e-05,0.9992156,0.009534641,2,1
0,false,0,false,refinery,stieglitz,True,['refinery'],"['st', '##ieg', '##litz']",1,3,0.9999813,2.2478578e-06,6.2072036e-06,1.0304333e-05,0.00034725308,1,1
3,sibl,3,sibl,dodo,crane,True,"['dod', '##o']",['crane'],2,1,0.002732137,0.00010769217,0.0005060835,0.99665403,0.03504549,2,6
0,false,2,mero,motortruck,tailboard,False,"['motor', '##tr', '##uck']","['tail', '##board']",3,2,0.99967337,8.282505e-06,0.00019497349,0.00012337726,0.004615924,1,1
3,sibl,3,sibl,mink,tern,True,"['min', '##k']","['ter', '##n']",2,2,4.536897e-05,1.1725767e-05,2.0435751e-05,0.9999225,0.0012767917,3,1
0,false,0,false,refinery,bloke,True,['refinery'],"['b', '##lok', '##e']",1,3,0.99996126,2.7518042e-06,9.034089e-06,2.6895012e-05,0.0006663415,1,1
0,false,3,sibl,rape,caraway,False,['rape'],"['cara', '##way']",1,2,0.9988293,8.255829e-06,3.8873513e-05,0.001123677,0.013406366,5,2
3,sibl,3,sibl,mammoth,swordfish,True,['mammoth'],"['sword', '##fish']",1,2,0.0098083615,6.2187246e-05,0.00022773848,0.98990166,0.08355874,2,2
0,false,0,false,mint,regalia,True,['mint'],"['regal', '##ia']",1,2,0.99993885,4.188834e-06,1.5729345e-05,4.124299e-05,0.0010147628,8,2
3,sibl,3,sibl,tuatara,opossum,True,"['tu', '##ata', '##ra']","['op', '##oss', '##um']",3,3,0.0023749422,9.641894e-05,0.00051657547,0.997012,0.03193531,1,2
1,hypo,1,hypo,sambar,ungulate,True,"['samba', '##r']","['un', '##gul', '##ate']",2,3,0.00032928697,0.9867302,0.003545769,0.0093947435,0.11495097,1,2
3,sibl,3,sibl,cardamom,rye,True,"['card', '##amo', '##m']",['rye'],3,1,0.0036854083,1.9259196e-05,8.2698076e-05,0.9962126,0.036669523,2,3
3,sibl,3,sibl,soie,taro,True,"['so', '##ie']","['tar', '##o']",2,2,0.07297789,5.1334388e-05,0.0004023164,0.92656845,0.3828137,0,3
0,false,0,false,muskrat,eyeglass,True,"['mu', '##sk', '##rat']","['eye', '##glass']",3,2,0.99585885,1.5927433e-05,0.00012735842,0.0039978265,0.03971263,2,1
3,sibl,0,false,salamander,cravat,False,"['sal', '##aman', '##der']","['cr', '##ava', '##t']",3,3,0.0004999993,2.8472223e-05,0.00010577453,0.99936575,0.008224497,3,1
3,sibl,3,sibl,octopus,whelk,True,['octopus'],"['w', '##hel', '##k']",1,3,0.027459506,5.4655462e-05,0.00042431665,0.9720615,0.18768576,2,3
3,sibl,3,sibl,bladderwort,pokeweed,True,"['bladder', '##wo', '##rt']","['poke', '##weed']",3,2,0.00057909166,1.1535623e-05,5.5005155e-05,0.9993544,0.008126129,1,1
0,false,0,false,refinery,vinogradoff,True,['refinery'],"['vin', '##og', '##rad', '##off']",1,4,0.99993575,3.5202834e-06,1.1122853e-05,4.9579772e-05,0.0010484928,1,1
3,sibl,0,false,wombat,scull,False,"['womb', '##at']","['sc', '##ull']",2,2,0.0034884799,8.8384375e-05,0.00038041122,0.9960427,0.039686635,1,4
0,false,3,sibl,rape,reed,False,['rape'],['reed'],1,1,0.9999794,2.815399e-06,8.301872e-06,9.432407e-06,0.00037907585,5,5
0,false,0,false,mint,depilator,True,['mint'],"['de', '##pi', '##lat', '##or']",1,4,0.99956924,5.603896e-06,3.1724565e-05,0.0003934677,0.0056438767,8,1
0,false,0,false,potoroo,story,True,"['pot', '##oro', '##o']",['story'],3,1,0.9999671,2.9765708e-06,8.738322e-06,2.1161135e-05,0.00057754555,1,6
1,hypo,1,hypo,caribou,chordate,True,"['car', '##ib', '##ou']","['chord', '##ate']",3,2,0.00023441997,0.99309385,0.0035737776,0.0030980483,0.06762525,1,2
0,false,3,sibl,coupe,roadster,False,['coupe'],"['roads', '##ter']",1,2,0.9903645,6.7292414e-05,0.00097414217,0.00859409,0.08348787,1,2
3,sibl,0,false,racoon,shackle,False,"['ra', '##co', '##on']","['shack', '##le']",3,2,0.44288424,9.5597214e-05,0.0008351156,0.556185,1.000939,1,4
3,sibl,3,sibl,platypus,poodle,True,"['pl', '##at', '##yp', '##us']","['po', '##odle']",4,2,0.0027849877,0.0002722494,0.000967117,0.9959757,0.042342395,1,1
1,hypo,1,hypo,cockateel,vertebrate,True,"['cock', '##ate', '##el']","['ve', '##rte', '##brate']",3,3,0.0007627629,0.9910971,0.0077806455,0.000359572,0.07931093,1,2
0,false,0,false,refinery,mower,True,['refinery'],"['mo', '##wer']",1,2,0.9999602,3.976529e-06,1.42273975e-05,2.1653595e-05,0.0006935502,1,1
3,sibl,3,sibl,hazel,macadamia,True,['hazel'],"['mac', '##ada', '##mia']",1,3,0.00028796683,8.350256e-06,2.5142617e-05,0.9996786,0.0043758065,5,1
0,false,3,sibl,buss,limousine,False,"['bus', '##s']",['limousine'],2,1,0.9998084,6.924066e-06,3.424879e-05,0.00015053236,0.0028147234,9,1
3,sibl,2,mero,puffer,blowfish,False,"['puff', '##er']","['blow', '##fish']",2,2,0.0054037455,3.1066247e-05,0.00019676835,0.9943684,0.051689427,2,2
0,false,0,false,pram,britten,True,"['pr', '##am']",['britten'],2,1,0.99201924,4.2693766e-05,0.0004446521,0.007493408,0.06994335,1,1
3,sibl,3,sibl,shellflower,ling,True,"['shell', '##flower']",['ling'],2,1,0.011787308,4.7873367e-05,0.00029421656,0.98787063,0.09704766,2,5
0,false,0,false,diapsid,portfolio,True,"['dia', '##ps', '##id']",['portfolio'],3,1,0.99998724,2.3981625e-06,4.542133e-06,5.818303e-06,0.00024497547,1,4
3,sibl,3,sibl,piranha,salmon,True,"['pi', '##ran', '##ha']",['salmon'],3,1,0.005126292,2.725474e-05,0.00011543922,0.99473095,0.048504923,2,5
0,false,0,false,refinery,triskele,True,['refinery'],"['tri', '##ske', '##le']",1,3,0.99986637,3.7126124e-06,1.7267053e-05,0.00011268106,0.0020108095,1,1
3,sibl,3,sibl,angelica,monarda,True,['angelica'],"['mona', '##rda']",1,2,0.0022585287,1.4175221e-05,7.8546655e-05,0.9976488,0.02454086,3,1
0,false,0,false,flathead,landscape,True,"['flat', '##head']",['landscape'],2,1,0.99990356,4.2378465e-06,2.8833492e-05,6.326588e-05,0.0015319032,2,6
3,sibl,1,hypo,chard,herb,False,"['char', '##d']",['herb'],2,1,0.022482537,4.14569e-05,0.00038811253,0.97708786,0.16076791,2,2
3,sibl,3,sibl,grebe,cormorant,True,"['gr', '##eb', '##e']","['co', '##rm', '##oran', '##t']",3,4,4.81072e-05,0.00084857264,0.00019959266,0.99890375,0.01338154,1,1
3,sibl,3,sibl,lupine,snowberry,True,"['lu', '##pine']","['snow', '##berry']",2,2,0.00052008784,1.5472682e-05,4.266302e-05,0.99942183,0.0073740664,2,1
3,sibl,0,false,leopard,eusporangium,False,['leopard'],"['eu', '##sp', '##oran', '##gi', '##um']",1,5,9.390322e-05,3.7106925e-05,7.031651e-05,0.9997987,0.0030628534,2,1
0,false,0,false,whelk,wrap,True,"['w', '##hel', '##k']",['wrap'],3,1,0.99738747,1.2475554e-05,0.000119781595,0.0024803765,0.02699621,3,7
0,false,0,false,refinery,marini,True,['refinery'],"['marin', '##i']",1,2,0.9999738,2.7071014e-06,6.7575284e-06,1.6634263e-05,0.00046778316,1,1
0,false,3,sibl,pecan,coffee,False,"['pe', '##can']",['coffee'],2,1,0.98421776,2.087462e-05,0.0001329597,0.015628474,0.11839096,3,4
0,false,0,false,mint,oradexon,True,['mint'],"['or', '##ade', '##xon']",1,3,0.5454171,7.790195e-05,0.0004496988,0.4540554,1.000264,8,1
0,false,0,false,refinery,lobworm,True,['refinery'],"['lo', '##b', '##worm']",1,3,0.9998472,4.3149153e-06,1.7717624e-05,0.00013079161,0.002264213,1,1
3,sibl,3,sibl,garlic,chive,True,['garlic'],"['chi', '##ve']",1,2,0.0034672203,1.7043818e-05,7.711425e-05,0.9964386,0.034786526,2,1
3,sibl,3,sibl,cineraria,daisy,True,"['ci', '##ner', '##aria']",['daisy'],3,1,0.0013199331,4.725807e-05,0.00017623392,0.9984566,0.017727254,2,1
3,sibl,2,mero,beetroot,beet,False,"['bee', '##tro', '##ot']","['bee', '##t']",3,2,0.00017322044,1.0460626e-05,3.2451604e-05,0.99978393,0.003133229,2,2
3,sibl,3,sibl,vetch,wheatgrass,True,"['vet', '##ch']","['wheat', '##grass']",2,2,0.0016222683,1.4666571e-05,6.650652e-05,0.99829656,0.01864862,1,1
0,false,0,false,refinery,morton,True,['refinery'],['morton'],1,1,0.99997246,2.851975e-06,7.732159e-06,1.69347e-05,0.0004919664,1,1
3,sibl,3,sibl,goby,mullet,True,"['go', '##by']","['mu', '##llet']",2,2,0.000152298,0.00014210457,0.00016094206,0.9995447,0.006432263,1,3
3,sibl,3,sibl,corn,watercress,True,['corn'],"['water', '##cre', '##ss']",1,3,0.034446552,3.727487e-05,0.00022721215,0.96528894,0.21988949,9,3
0,false,0,false,mint,crust,True,['mint'],['crust'],1,1,0.9996051,9.03002e-06,6.381464e-05,0.0003219544,0.005344975,8,4
3,sibl,0,false,hydra,glia,False,['hydra'],"['g', '##lia']",1,2,0.065240726,0.00010534318,0.0010426559,0.9336112,0.36116993,4,1
0,false,0,false,mint,pertusaria,True,['mint'],"['per', '##tus', '##aria']",1,3,0.5852773,7.5612545e-05,0.000695454,0.41395155,0.9873766,8,1
0,false,0,false,mankind,academy,True,['mankind'],['academy'],1,1,0.999985,2.7121114e-06,7.944056e-06,4.284001e-06,0.00028271714,1,4
0,false,0,false,hound,saucer,True,['hound'],"['sauce', '##r']",1,2,0.500092,0.00019736381,0.0013759969,0.49833456,1.0162007,3,4
3,sibl,3,sibl,monarda,chicory,True,"['mona', '##rda']","['chico', '##ry']",2,2,0.00010166676,7.0790666e-06,1.7706268e-05,0.9998735,0.001931565,1,4
0,false,0,false,refinery,contra,True,['refinery'],['contra'],1,1,0.99998105,2.7066021e-06,7.740142e-06,8.444935e-06,0.00035106592,1,1
0,false,0,false,refinery,toadflax,True,['refinery'],"['toad', '##fl', '##ax']",1,3,0.99962854,5.3697104e-06,2.2234619e-05,0.00034381537,0.004929362,1,1
0,false,0,false,refinery,plasterer,True,['refinery'],"['plaster', '##er']",1,2,0.9999665,2.938871e-06,9.159417e-06,2.1308268e-05,0.0005861214,1,1
3,sibl,3,sibl,fig,teak,True,['fig'],"['tea', '##k']",1,2,0.0025323979,1.8541921e-05,8.3594074e-05,0.99736553,0.027062373,4,2
3,sibl,3,sibl,hyacinth,leek,True,"['h', '##ya', '##cin', '##th']","['lee', '##k']",4,2,4.3897373e-05,1.5873095e-05,2.3103059e-05,0.99991715,0.0013638483,2,2
3,sibl,3,sibl,cassava,broom,True,"['cass', '##ava']",['broom'],2,1,0.0031309288,2.3948154e-05,0.0001093281,0.99673575,0.03255459,3,5
3,sibl,3,sibl,lettuce,sainfoin,True,"['let', '##tu', '##ce']","['sai', '##n', '##fo', '##in']",3,4,8.6673914e-05,7.2189387e-06,1.409246e-05,0.999892,0.0016757832,3,1
0,false,3,sibl,pika,hinny,False,"['pi', '##ka']","['hi', '##nn', '##y']",2,3,0.5926094,8.834267e-05,0.0009779868,0.40632418,0.98623246,1,1
0,false,0,false,refinery,palmetto,True,['refinery'],"['palm', '##etto']",1,2,0.99925846,7.124585e-06,3.5044763e-05,0.000699349,0.009040287,1,1
3,sibl,3,sibl,toucan,flamingo,True,"['to', '##uca', '##n']","['flaming', '##o']",3,2,0.00018004942,0.00054606283,0.00041965194,0.9988543,0.014518125,1,1
3,sibl,3,sibl,wombat,swordfish,True,"['womb', '##at']","['sword', '##fish']",2,2,0.0010995932,3.3484164e-05,0.000113893664,0.9987531,0.014595305,1,2
0,false,0,false,refinery,autobus,True,['refinery'],"['auto', '##bus']",1,2,0.999979,2.7693288e-06,7.814348e-06,1.039934e-05,0.00038602581,1,1
0,false,0,false,gorgonian,roulette,True,"['go', '##rgo', '##nian']","['ro', '##ule', '##tte']",3,3,0.998801,1.0523068e-05,7.446039e-05,0.0011140862,0.013853134,1,3
0,false,0,false,mint,turnery,True,['mint'],"['turner', '##y']",1,2,0.9978787,8.643858e-06,4.890736e-05,0.0020637184,0.022312298,8,2
0,false,3,sibl,hinny,potoroo,False,"['hi', '##nn', '##y']","['pot', '##oro', '##o']",3,3,0.56082416,8.432386e-05,0.0010943917,0.43799716,1.001503,1,1
3,sibl,3,sibl,thoroughbred,tuatara,True,['thoroughbred'],"['tu', '##ata', '##ra']",1,3,0.0011998158,2.2331857e-05,5.4902077e-05,0.998723,0.014605022,4,1
0,false,0,false,hydroid,winepress,True,"['hydro', '##id']","['wine', '##press']",2,2,0.9997148,4.723869e-06,3.0753305e-05,0.0002497289,0.003944534,1,1
0,false,0,false,refinery,bedspring,True,['refinery'],"['beds', '##pr', '##ing']",1,3,0.9997795,4.8404554e-06,2.0633051e-05,0.00019497263,0.0031275018,1,1
3,sibl,0,false,millepede,marquetry,False,"['mill', '##ep', '##ede']","['mar', '##quet', '##ry']",3,3,0.00010315274,6.1044125e-06,1.9809311e-05,0.9998709,0.001967433,1,1
3,sibl,3,sibl,sturgeon,fetus,True,"['stu', '##rgeon']","['fe', '##tus']",2,2,0.017738935,0.03167078,0.033172335,0.91741794,0.5380137,1,1
0,false,0,false,refinery,masher,True,['refinery'],"['mas', '##her']",1,2,0.9999763,2.652974e-06,7.851946e-06,1.3243218e-05,0.00043129525,1,2
0,false,0,false,refinery,lothario,True,['refinery'],"['lot', '##hari', '##o']",1,3,0.99997413,2.539004e-06,6.229956e-06,1.7156455e-05,0.00046401742,1,1
0,false,2,mero,bike,kickstand,False,['bike'],"['kicks', '##tan', '##d']",1,3,0.999908,6.9481134e-06,4.3693366e-05,4.1418258e-05,0.0014876212,3,1
3,sibl,3,sibl,daphne,frangipani,True,['daphne'],"['fran', '##gi', '##pani']",1,3,0.00012754241,9.96677e-06,2.0302565e-05,0.99984217,0.0023597379,2,1
0,false,0,false,mint,x,True,['mint'],['x'],1,1,0.9999788,3.333618e-06,9.3416265e-06,8.62995e-06,0.00039269179,8,4
3,sibl,3,sibl,mammoth,walrus,True,['mammoth'],"['wal', '##rus']",1,2,0.025935652,0.00012694116,0.0008517181,0.9730857,0.18528304,2,1
3,sibl,3,sibl,banksia,indigo,True,"['banks', '##ia']",['indigo'],2,1,0.032006137,4.708915e-05,0.0003678802,0.9675789,0.20980777,1,4
0,false,0,false,rhea,midday,True,['rhea'],['midday'],1,1,0.99973375,5.3919266e-06,2.5890035e-05,0.00023499737,0.003705837,3,1
3,sibl,3,sibl,trillium,agapanthus,True,"['tri', '##lli', '##um']","['ag', '##apa', '##nt', '##hus']",3,4,0.00011851758,8.601972e-06,2.8421196e-05,0.99984443,0.0023441792,1,1
3,sibl,3,sibl,rice,rhubarb,True,['rice'],"['r', '##hu', '##bar', '##b']",1,4,0.0005368931,1.1193479e-05,3.861524e-05,0.9994134,0.007428777,5,2
3,sibl,3,sibl,chimpanzee,goldfish,True,"['chi', '##mp', '##an', '##zee']","['gold', '##fish']",4,2,0.041213185,0.00024170343,0.00093006785,0.957615,0.26171565,1,1
3,sibl,3,sibl,nettle,tumbleweed,True,"['net', '##tle']","['tumble', '##weed']",2,2,0.0047183554,1.9210549e-05,0.0001085558,0.9951539,0.04516615,3,4
0,false,0,false,mint,radial,True,['mint'],['radial'],1,1,0.99995756,3.5502485e-06,1.2213068e-05,2.6718848e-05,0.00073090795,8,5
3,sibl,3,sibl,bryozoan,termite,True,"['br', '##yo', '##zo', '##an']","['term', '##ite']",4,2,0.0027957596,0.0028198739,0.0052358937,0.98914844,0.10284427,1,1
3,sibl,3,sibl,strawberry,oxali,True,['strawberry'],"['ox', '##ali']",1,2,0.012690259,2.2693632e-05,0.0001460584,0.987141,0.10059321,3,0
0,false,0,false,mint,spill,True,['mint'],['spill'],1,1,0.99995875,3.267921e-06,8.5359015e-06,2.9454884e-05,0.0007061139,8,10
0,false,0,false,refinery,compact,True,['refinery'],['compact'],1,1,0.99998415,2.665467e-06,6.5581958e-06,6.662699e-06,0.0002997194,1,10
0,false,0,false,refinery,reed,True,['refinery'],['reed'],1,1,0.999972,3.0011959e-06,7.6427295e-06,1.735536e-05,0.00049975875,1,5
0,false,0,false,trolley,prefect,True,['trolley'],['prefect'],1,1,0.99987173,9.036365e-06,3.703691e-05,8.2106984e-05,0.001995943,1,1
0,false,0,false,refinery,pueblo,True,['refinery'],['pueblo'],1,1,0.999977,3.0503809e-06,7.155511e-06,1.270883e-05,0.00041791084,1,3
3,sibl,3,sibl,whippet,wren,True,"['whip', '##pet']",['wren'],2,1,0.089721195,7.25183e-05,0.0004632996,0.90974295,0.44236723,1,2
3,sibl,3,sibl,borage,sesame,True,"['bo', '##rage']",['sesame'],2,1,0.0011126306,1.46250295e-05,4.6848767e-05,0.99882585,0.013518441,2,1
3,sibl,3,sibl,rose,yucca,True,['rose'],"['yu', '##cca']",1,2,0.0040743006,2.068937e-05,0.000109515975,0.9957955,0.04016267,21,1
3,sibl,3,sibl,watercress,goldenseal,True,"['water', '##cre', '##ss']","['golden', '##sea', '##l']",3,3,0.000119523924,6.985955e-06,1.7542685e-05,0.9998559,0.0021620744,3,1
3,sibl,0,false,mint,microsporangium,False,['mint'],"['micro', '##sp', '##oran', '##gi', '##um']",1,5,0.00061997917,1.2070586e-05,4.627173e-05,0.9993217,0.008447934,8,1
0,false,0,false,refinery,albanian,True,['refinery'],['albanian'],1,1,0.99976724,1.2425103e-05,6.725036e-05,0.00015313842,0.003411042,1,3
0,false,0,false,refinery,psychiatrist,True,['refinery'],['psychiatrist'],1,1,0.99998295,3.2353557e-06,7.610904e-06,6.176784e-06,0.00031989807,1,1
3,sibl,3,sibl,saltwort,banksia,True,"['salt', '##wo', '##rt']","['banks', '##ia']",3,2,0.00045751242,1.5892598e-05,5.976438e-05,0.99946684,0.006936449,2,1
3,sibl,0,false,slug,tabard,False,['slug'],"['tab', '##ard']",1,2,0.17546512,7.9631405e-05,0.0006178214,0.8238374,0.6785375,10,1
3,sibl,3,sibl,kookaburra,guppy,True,"['ko', '##oka', '##bu', '##rra']","['gu', '##ppy']",4,2,0.002025667,5.2910706e-05,0.00021443596,0.997707,0.024793738,1,1
0,false,2,mero,watercraft,prow,False,"['water', '##craft']","['pro', '##w']",2,2,0.71819055,0.00079602614,0.018859668,0.26215369,0.9655675,2,1
3,sibl,1,hypo,cheetah,feline,False,"['che', '##eta', '##h']","['fe', '##line']",3,2,0.0012202124,0.09039131,0.006812127,0.90157634,0.50905514,1,2
0,false,3,sibl,carrot,ginger,False,['carrot'],['ginger'],1,1,0.74521434,6.309634e-05,0.0005244465,0.25419804,0.8250582,4,6
0,false,0,false,refinery,goal,True,['refinery'],['goal'],1,1,0.99998915,2.6809294e-06,4.6021123e-06,3.6151655e-06,0.00021221649,1,4
0,false,2,mero,vessel,bow,False,['vessel'],['bow'],1,1,0.99979275,8.578819e-06,0.00012761106,7.102273e-05,0.0030729105,3,14
3,sibl,3,sibl,rosemary,horseradish,True,['rosemary'],"['horse', '##rad', '##ish']",1,3,0.00021874107,6.8096874e-06,2.144682e-05,0.99975306,0.003465276,2,3
3,sibl,3,sibl,onion,hydrillum,True,['onion'],"['h', '##yd', '##rill', '##um']",1,4,7.8039884e-05,6.2602207e-06,1.7230548e-05,0.99989843,0.0015922016,3,0
0,false,3,sibl,bicycle,glider,False,['bicycle'],['glider'],1,1,0.9997495,6.576402e-06,4.9721475e-05,0.00019424463,0.003580396,2,1
3,sibl,3,sibl,monarda,milkweed,True,"['mona', '##rda']","['milk', '##weed']",2,2,0.0006812622,9.445155e-06,4.2700674e-05,0.99926656,0.00900175,1,2
3,sibl,3,sibl,goldfish,seal,True,"['gold', '##fish']",['seal'],2,1,0.03978679,0.00017041783,0.001031862,0.95901096,0.25534678,1,15
3,sibl,0,false,thrush,catling,False,"['thru', '##sh']","['cat', '##ling']",2,2,0.0036164676,2.8877985e-05,0.00011112733,0.9962436,0.03663841,3,1
0,false,0,false,refinery,coprolith,True,['refinery'],"['cop', '##rol', '##ith']",1,3,0.99977225,4.876258e-06,2.0803314e-05,0.00020203946,0.0032177765,1,1
3,sibl,0,false,crayfish,scarp,False,"['cr', '##ay', '##fish']","['scar', '##p']",3,2,0.06966805,0.000108035594,0.0006885138,0.9295354,0.37440515,4,2
