pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
1,hypo,3,sibl,marmot,squirrel,False,"['Ġmar', 'mot']",['Ġsquirrel'],2,1,2.671916e-05,0.99948406,1.826755e-05,0.00047094058,0.006642426,1,2
0,false,0,false,refinery,rumble,True,['Ġrefinery'],"['Ġrum', 'ble']",1,2,0.9999733,5.0550166e-06,1.2126182e-05,9.540923e-06,0.00048461792,1,5
1,hypo,1,hypo,maple,plant,True,['Ġmaple'],['Ġplant'],1,1,2.258966e-05,0.9999149,2.2854565e-05,3.9566992e-05,0.0014023001,2,10
3,sibl,3,sibl,banana,tomato,True,['Ġbanana'],['Ġtomato'],1,1,5.7065395e-06,2.7057817e-05,2.5793524e-05,0.99994147,0.0009875685,2,2
0,false,0,false,predator,memory,True,['Ġpredator'],['Ġmemory'],1,1,0.9999678,5.1757925e-06,2.1593565e-05,5.4850725e-06,0.00056802924,2,5
3,sibl,3,sibl,platypus,sloth,True,"['Ġplat', 'yp', 'us']","['Ġsl', 'oth']",3,2,1.0626047e-05,1.934539e-05,1.1500941e-05,0.9999585,0.0007270221,1,3
0,false,0,false,bangtail,supernova,True,"['Ġbang', 'tail']","['Ġsuper', 'nova']",2,2,0.99997187,5.518375e-06,1.2916842e-05,9.7715165e-06,0.00050955225,1,1
3,sibl,3,sibl,wallflower,coneflower,True,"['Ġwall', 'flower']","['Ġcon', 'ef', 'lower']",2,3,9.517011e-06,2.0970347e-05,9.965109e-06,0.9999596,0.00070852815,3,3
0,false,0,false,mint,slice,True,['Ġmint'],['Ġslice'],1,1,0.9999722,7.65787e-06,1.4871823e-05,5.213008e-06,0.0005001138,8,10
0,false,0,false,mint,decolletage,True,['Ġmint'],"['Ġdec', 'ol', 'let', 'age']",1,4,0.9999732,6.8211066e-06,1.4836987e-05,5.284663e-06,0.00048655906,8,1
0,false,0,false,mint,metallic,True,['Ġmint'],['Ġmetallic'],1,1,0.9999732,7.694465e-06,1.2718651e-05,6.290157e-06,0.00048475913,8,3
0,false,0,false,redbreast,layby,True,"['Ġred', 'bre', 'ast']","['Ġlay', 'by']",3,2,0.9999715,5.4999105e-06,1.5460448e-05,7.5614257e-06,0.00051291473,1,1
0,false,0,false,refinery,estimator,True,['Ġrefinery'],"['Ġestim', 'ator']",1,2,0.99997175,5.0757717e-06,1.0068773e-05,1.3094451e-05,0.0005095718,1,1
0,false,0,false,seafowl,review,True,"['Ġseaf', 'owl']",['Ġreview'],2,1,0.99996114,5.559067e-06,2.8748413e-05,4.557548e-06,0.0006675915,1,15
0,false,0,false,conch,conge,True,"['Ġcon', 'ch']","['Ġcon', 'ge']",2,2,0.99957496,0.00014239839,0.00024508312,3.7565293e-05,0.0059244633,1,4
3,sibl,3,sibl,jasmine,grevillea,True,"['Ġj', 'as', 'mine']","['Ġgre', 'ville', 'a']",3,3,6.5200443e-06,2.131446e-05,1.4435433e-05,0.9999577,0.00073616125,1,1
3,sibl,3,sibl,pennyroyal,garlic,True,"['Ġpenny', 'roy', 'al']",['Ġgarlic'],3,1,6.4866817e-06,2.5025482e-05,1.3880934e-05,0.9999546,0.0007838517,2,2
0,false,0,false,dolphinfish,hose,True,"['Ġd', 'olph', 'inf', 'ish']",['Ġhose'],4,1,0.9999716,4.8313586e-06,1.7875678e-05,5.6487697e-06,0.0005066563,2,4
3,sibl,3,sibl,yarrow,hellebore,True,"['Ġy', 'arrow']","['Ġhel', 'le', 'b', 'ore']",2,4,9.27529e-06,2.3501994e-05,9.1851425e-06,0.99995804,0.0007306776,1,2
0,false,0,false,dam,separator,True,['Ġdam'],"['Ġsepar', 'ator']",1,2,0.9999709,6.4030937e-06,1.7579005e-05,5.1109932e-06,0.00051994954,4,1
0,false,0,false,mint,priming,True,['Ġmint'],"['Ġprim', 'ing']",1,2,0.99997354,7.3786487e-06,1.3508334e-05,5.5819955e-06,0.00047989062,8,9
3,sibl,3,sibl,grain,rocket,True,['Ġgrain'],['Ġrocket'],1,1,6.8828626e-06,3.5612313e-05,1.6957234e-05,0.9999405,0.0009987485,15,7
3,sibl,3,sibl,gazanium,larkspur,True,"['Ġg', 'az', 'anium']","['Ġl', 'arks', 'pur']",3,3,1.0140788e-05,4.636227e-05,7.938218e-06,0.9999355,0.0010631426,0,1
3,sibl,3,sibl,goldenseal,coriander,True,"['Ġgold', 'ense', 'al']","['Ġcor', 'i', 'ander']",3,3,7.918134e-06,2.7288805e-05,1.05025365e-05,0.99995434,0.0007874868,1,3
0,false,0,false,refinery,bluethroat,True,['Ġrefinery'],"['Ġblu', 'eth', 'ro', 'at']",1,4,0.99997187,5.432665e-06,1.0077545e-05,1.2466438e-05,0.0005057165,1,1
3,sibl,3,sibl,gorilla,salmon,True,['Ġgorilla'],['Ġsalmon'],1,1,1.2297022e-05,1.6286356e-05,1.4440256e-05,0.99995697,0.0007539083,1,5
0,false,0,false,refinery,attendant,True,['Ġrefinery'],['Ġattendant'],1,1,0.9999716,4.857989e-06,1.0157841e-05,1.3368373e-05,0.00051161414,1,5
0,false,0,false,refinery,nardo,True,['Ġrefinery'],"['Ġn', 'ardo']",1,2,0.9999449,5.8164596e-06,9.323892e-06,3.9943643e-05,0.000920062,1,1
0,false,0,false,mite,canvas,True,"['Ġm', 'ite']",['Ġcanvas'],2,1,0.99997246,5.306988e-06,1.6706195e-05,5.449881e-06,0.0004929614,2,10
3,sibl,3,sibl,taro,spearmint,True,"['Ġt', 'aro']","['Ġspe', 'arm', 'int']",2,3,6.594886e-06,2.1807286e-05,1.50605565e-05,0.9999565,0.000755121,3,1
3,sibl,3,sibl,louse,scorpion,True,"['Ġl', 'ouse']","['Ġscorp', 'ion']",2,2,1.1565321e-05,3.380545e-05,9.132482e-06,0.9999455,0.00092323765,4,3
3,sibl,3,sibl,poppy,strawflower,True,['Ġpoppy'],"['Ġstraw', 'flower']",1,2,7.637529e-06,3.1531934e-05,9.576109e-06,0.99995124,0.00083131116,1,3
3,sibl,3,sibl,fawn,mare,True,"['Ġf', 'awn']","['Ġm', 'are']",2,2,1.0826477e-05,2.2037726e-05,1.0429758e-05,0.9999567,0.00075452955,5,2
3,sibl,3,sibl,mayfly,wasp,True,"['Ġmay', 'fly']","['Ġwas', 'p']",2,2,1.0184148e-05,2.4295741e-05,9.972788e-06,0.99995553,0.0007711465,1,2
0,false,0,false,kiang,streamer,True,"['Ġk', 'iang']","['Ġstream', 'er']",2,2,0.99997365,6.0075245e-06,1.1430729e-05,8.950768e-06,0.00048013442,1,4
0,false,0,false,refinery,motorboat,True,['Ġrefinery'],"['Ġmotor', 'boat']",1,2,0.9999546,5.459017e-06,9.712167e-06,3.0289068e-05,0.00077752466,1,2
3,sibl,3,sibl,trout,raven,True,['Ġtrout'],['Ġraven'],1,1,1.0540822e-05,1.847879e-05,1.5191484e-05,0.9999558,0.00077179924,2,5
0,false,0,false,platyhelminth,aquarium,True,"['Ġplat', 'y', 'hel', 'min', 'th']",['Ġaquarium'],5,1,0.9999702,6.5108115e-06,1.0979731e-05,1.2238477e-05,0.0005355951,1,1
3,sibl,3,sibl,canna,amaranth,True,"['Ġcan', 'na']","['Ġam', 'aran', 'th']",2,3,8.777842e-06,2.4500512e-05,9.663465e-06,0.9999571,0.00074561406,1,2
1,hypo,1,hypo,vertebrate,chordate,True,"['Ġverte', 'brate']","['Ġchord', 'ate']",2,2,2.2864604e-05,0.9999105,3.6539273e-05,3.0004234e-05,0.0014708679,2,2
3,sibl,3,sibl,manatee,pangolin,True,"['Ġman', 'ate', 'e']","['Ġp', 'ang', 'olin']",3,3,1.0468373e-05,1.861257e-05,1.2166001e-05,0.99995875,0.0007237871,1,1
3,sibl,3,sibl,seal,lion,True,['Ġseal'],['Ġlion'],1,1,1.0469843e-05,3.1866737e-05,1.025045e-05,0.9999474,0.00089495187,15,4
0,false,0,false,refinery,plotter,True,['Ġrefinery'],"['Ġplot', 'ter']",1,2,0.999974,4.8218462e-06,1.1930156e-05,9.280739e-06,0.00047292231,1,4
3,sibl,3,sibl,owl,eagle,True,['Ġowl'],['Ġeagle'],1,1,8.656367e-06,3.7178997e-05,9.806311e-06,0.9999443,0.0009361454,1,6
2,mero,2,mero,globefish,pufferfish,True,"['Ġglob', 'ef', 'ish']","['Ġp', 'uffer', 'fish']",3,3,0.00010549279,8.663171e-05,0.9996301,0.00017776708,0.0053107436,1,2
0,false,0,false,refinery,woodlouse,True,['Ġrefinery'],"['Ġwood', 'l', 'ouse']",1,3,0.9999287,6.459353e-06,9.246094e-06,5.557612e-05,0.0011543145,1,1
3,sibl,3,sibl,hawthorn,salal,True,"['Ġhaw', 'th', 'orn']","['Ġsal', 'al']",3,2,1.2606927e-05,2.0695668e-05,9.418536e-06,0.9999573,0.00074603513,1,1
3,sibl,3,sibl,carrot,comfrey,True,['Ġcarrot'],"['Ġcom', 'frey']",1,2,7.1710706e-06,2.6011023e-05,1.1182797e-05,0.99995565,0.0007666253,4,2
1,hypo,1,hypo,monarda,herb,True,"['Ġmon', 'ard', 'a']",['Ġherb'],3,1,2.2565977e-05,0.9999169,2.4508921e-05,3.6025747e-05,0.0013753328,1,2
0,false,0,false,refinery,caruso,True,['Ġrefinery'],"['Ġcar', 'us', 'o']",1,3,0.999966,5.2910505e-06,9.835615e-06,1.881893e-05,0.0006007664,1,1
3,sibl,3,sibl,canna,buttercup,True,"['Ġcan', 'na']","['Ġbutter', 'cup']",2,2,8.505135e-06,2.1388556e-05,1.535403e-05,0.9999547,0.000785843,1,1
0,false,0,false,cuttlefish,sampan,True,"['Ġcut', 'tle', 'fish']","['Ġs', 'amp', 'an']",3,3,0.9999591,5.0898902e-06,2.4175573e-05,1.15749135e-05,0.0007089748,1,1
0,false,0,false,mint,chlorophyta,True,['Ġmint'],"['Ġchlor', 'ophy', 'ta']",1,3,0.99997294,8.083639e-06,1.23832e-05,6.513028e-06,0.00048977067,8,1
0,false,0,false,periwinkle,birchbark,True,"['Ġper', 'iw', 'inkle']","['Ġbir', 'ch', 'b', 'ark']",3,4,0.93186224,0.002399365,0.00021904537,0.06551936,0.37603688,4,1
0,false,0,false,mint,sight,True,['Ġmint'],['Ġsight'],1,1,0.9999732,7.5208836e-06,1.3867867e-05,5.512712e-06,0.00048697664,8,9
2,mero,2,mero,bicycle,kickstand,True,['Ġbicycle'],"['Ġkick', 'stand']",1,2,0.00017589751,3.2466258e-05,0.9997261,6.551731e-05,0.0039836806,2,1
3,sibl,3,sibl,henbane,eggplant,True,"['Ġhen', 'bane']","['Ġegg', 'plant']",2,2,6.7614556e-06,2.6950533e-05,1.4189221e-05,0.9999521,0.00082286436,1,2
0,false,0,false,mint,daily,True,['Ġmint'],['Ġdaily'],1,1,0.9999734,7.733073e-06,1.2100629e-05,6.6198186e-06,0.0004810423,8,5
3,sibl,3,sibl,mandrake,dill,True,"['Ġmand', 'rake']","['Ġd', 'ill']",2,2,7.1525565e-06,2.9769653e-05,9.960265e-06,0.99995315,0.0008029511,2,2
1,hypo,1,hypo,medic,plant,True,['Ġmedic'],['Ġplant'],1,1,2.1451167e-05,0.99991655,2.8106897e-05,3.3853667e-05,0.0013807383,2,10
0,false,0,false,mouse,resultant,True,['Ġmouse'],['Ġresultant'],1,1,0.99996436,8.139437e-06,2.0048552e-05,7.567078e-06,0.00063081476,6,4
0,false,0,false,mint,salvelinus,True,['Ġmint'],"['Ġsal', 'vel', 'inus']",1,3,0.999967,9.556416e-06,1.9358713e-05,4.1832186e-06,0.00058499863,8,1
0,false,0,false,giant,prospicience,True,['Ġgiant'],"['Ġpro', 'sp', 'ic', 'ience']",1,4,0.99997294,5.5514247e-06,1.5993843e-05,5.521055e-06,0.00048721032,8,1
0,false,0,false,pirana,tachograph,True,"['Ġpir', 'ana']","['Ġt', 'ach', 'ograph']",2,3,0.99996984,6.4762044e-06,1.9091109e-05,4.6346336e-06,0.0005365454,1,1
0,false,0,false,sassaby,passkey,True,"['Ġs', 'ass', 'aby']","['Ġpass', 'key']",3,2,0.9999727,4.5898078e-06,1.5869738e-05,6.8160766e-06,0.000490688,1,1
0,false,0,false,crustacean,cummerbund,True,"['Ġcrust', 'ace', 'an']","['Ġcum', 'mer', 'b', 'und']",3,4,0.9999634,5.5018704e-06,2.4601251e-05,6.577847e-06,0.00063899456,2,1
0,false,0,false,polliwog,domatium,True,"['Ġpoll', 'iw', 'og']","['Ġdom', 'at', 'ium']",3,3,0.99997187,5.4135294e-06,1.7170754e-05,5.635131e-06,0.0005055371,1,1
3,sibl,3,sibl,bladderwort,saxifrage,True,"['Ġbladder', 'w', 'ort']","['Ġsax', 'if', 'rage']",3,3,9.146513e-06,2.646182e-05,1.0539887e-05,0.99995387,0.00079628866,1,1
0,false,0,false,refinery,pup,True,['Ġrefinery'],['Ġpup'],1,1,0.99994755,5.6555928e-06,9.319712e-06,3.7530262e-05,0.00088175683,1,3
1,hypo,1,hypo,mastodon,proboscidean,True,"['Ġmast', 'odon']","['Ġprob', 'osc', 'ide', 'an']",2,4,3.3020948e-05,0.99991274,2.5395108e-05,2.8861212e-05,0.0014403445,1,1
0,false,0,false,firefly,car,True,"['Ġfire', 'fly']",['Ġcar'],2,1,0.999954,6.298831e-06,3.5603043e-05,4.0872474e-06,0.0007744979,2,5
0,false,0,false,refinery,copartner,True,['Ġrefinery'],"['Ġcop', 'art', 'ner']",1,3,0.9999716,4.8563957e-06,1.0179709e-05,1.3307305e-05,0.00051093264,1,1
0,false,0,false,waterbuck,meshwork,True,"['Ġwater', 'buck']","['Ġmesh', 'work']",2,2,0.9999747,5.048645e-06,1.1978708e-05,8.3011755e-06,0.00046141737,1,1
0,false,0,false,refinery,cathedra,True,['Ġrefinery'],"['Ġcat', 'hed', 'ra']",1,3,0.9999739,5.008994e-06,1.09716175e-05,1.0155558e-05,0.0004750782,1,1
0,false,0,false,refinery,muscle,True,['Ġrefinery'],['Ġmuscle'],1,1,0.9999527,5.4241277e-06,8.969942e-06,3.290366e-05,0.000803445,1,6
0,false,0,false,refinery,padre,True,['Ġrefinery'],"['Ġpad', 're']",1,2,0.99996936,4.6987216e-06,1.0102346e-05,1.5800068e-05,0.00054693146,1,2
0,false,0,false,coney,throughput,True,"['Ġcon', 'ey']",['Ġthroughput'],2,1,0.9999728,4.663773e-06,1.124789e-05,1.1371613e-05,0.00049366406,4,1
0,false,0,false,refinery,yakuza,True,['Ġrefinery'],"['Ġy', 'aku', 'za']",1,3,0.9999709,5.1312563e-06,1.0038716e-05,1.3966529e-05,0.00052406196,1,2
0,false,0,false,burro,mitre,True,"['Ġbur', 'ro']","['Ġmit', 're']",2,2,0.99994516,1.30458775e-05,3.485526e-05,7.0403144e-06,0.0009276121,1,3
0,false,0,false,crab,daring,True,['Ġcrab'],['Ġdaring'],1,1,0.9999498,7.1721224e-06,3.6668756e-05,6.2814265e-06,0.00084366003,11,7
3,sibl,3,sibl,mink,osprey,True,"['Ġm', 'ink']","['Ġo', 'sp', 'rey']",2,3,1.0475451e-05,1.7488439e-05,1.2652276e-05,0.99995935,0.00071408,3,1
0,false,0,false,mint,stairwell,True,['Ġmint'],"['Ġstair', 'well']",1,2,0.99997365,7.0797078e-06,1.3497364e-05,5.8911546e-06,0.0004799919,8,1
1,hypo,1,hypo,antelope,placental,True,"['Ġant', 'elope']","['Ġplac', 'ental']",2,2,2.6692916e-05,0.99991167,2.899454e-05,3.2680495e-05,0.0014570224,1,2
3,sibl,3,sibl,oxali,rhubarb,True,"['Ġox', 'ali']","['Ġrh', 'ub', 'arb']",2,3,8.218678e-06,1.806588e-05,1.3339836e-05,0.9999604,0.0006966092,0,2
3,sibl,3,sibl,catmint,butterwort,True,"['Ġcat', 'mint']","['Ġbutter', 'w', 'ort']",2,3,1.0842792e-05,1.8880648e-05,1.0705223e-05,0.9999596,0.0007101764,1,1
0,false,0,false,cirriped,autogyro,True,"['Ġcir', 'rip', 'ed']","['Ġaut', 'ogy', 'ro']",3,3,0.9999676,6.0003995e-06,2.1704554e-05,4.8104657e-06,0.00057225436,1,1
3,sibl,3,sibl,parsley,astilbe,True,"['Ġpars', 'ley']","['Ġast', 'il', 'be']",2,3,7.252063e-06,3.3941848e-05,9.207763e-06,0.9999496,0.0008545168,2,1
0,false,0,false,duck,bliny,True,['Ġduck'],"['Ġbl', 'iny']",1,2,0.99984527,2.42326e-05,0.00011362776,1.6956234e-05,0.0023525679,8,1
1,hypo,1,hypo,mare,vertebrate,True,"['Ġm', 'are']","['Ġverte', 'brate']",2,2,2.6824851e-05,0.9999174,2.6639258e-05,2.915859e-05,0.0013706507,2,2
0,false,0,false,refinery,coenobite,True,['Ġrefinery'],"['Ġco', 'en', 'ob', 'ite']",1,4,0.999972,5.2006676e-06,9.89755e-06,1.2851475e-05,0.00050496485,1,1
2,mero,2,mero,vessel,hull,True,['Ġvessel'],['Ġhull'],1,1,0.00017647652,3.4278026e-05,0.999729,6.0341838e-05,0.003945676,3,7
3,sibl,3,sibl,rosemary,catmint,True,"['Ġrose', 'mary']","['Ġcat', 'mint']",2,2,6.7902965e-06,3.2802476e-05,1.0079125e-05,0.9999503,0.00084412185,2,1
0,false,0,false,sparrow,mantlet,True,"['Ġsp', 'arrow']","['Ġmant', 'let']",2,2,0.99997115,5.2259843e-06,1.8441171e-05,5.1231063e-06,0.0005132829,2,1
0,false,0,false,mint,sailboat,True,['Ġmint'],"['Ġsail', 'boat']",1,2,0.9999732,8.466705e-06,1.1098389e-05,7.2416187e-06,0.00048759577,8,1
0,false,0,false,ladybug,serial,True,"['Ġlady', 'bug']",['Ġserial'],2,1,0.999972,5.1252414e-06,1.7332251e-05,5.6259064e-06,0.000502901,1,6
1,hypo,1,hypo,ivy,vine,True,"['Ġiv', 'y']",['Ġvine'],2,1,2.0211532e-05,0.9999144,2.4252358e-05,4.1130195e-05,0.0014097355,1,1
3,sibl,1,hypo,cottonwood,poplar,False,"['Ġcotton', 'wood']","['Ġpop', 'lar']",2,2,1.0184391e-05,0.00013723815,1.15061175e-05,0.9998411,0.002347816,2,2
3,sibl,3,sibl,lantana,lupine,True,"['Ġl', 'ant', 'ana']","['Ġl', 'up', 'ine']",3,3,5.083854e-06,3.4247736e-05,1.3351778e-05,0.9999473,0.0008896356,1,2
3,sibl,3,sibl,banksia,cotoneaster,True,"['Ġbanks', 'ia']","['Ġc', 'ot', 'one', 'aster']",2,4,7.852769e-06,2.3190849e-05,1.275636e-05,0.99995625,0.00076073303,1,1
3,sibl,3,sibl,monarda,nasturtium,True,"['Ġmon', 'ard', 'a']","['Ġn', 'ast', 'urt', 'ium']",3,4,8.75755e-06,2.7896724e-05,8.035428e-06,0.9999553,0.0007696939,1,3
3,sibl,3,sibl,coneflower,peony,True,"['Ġcon', 'ef', 'lower']","['Ġpe', 'ony']",3,2,8.275143e-06,2.280006e-05,1.086216e-05,0.99995804,0.0007309554,3,1
0,false,0,false,mint,plimsoll,True,['Ġmint'],"['Ġpl', 'im', 'so', 'll']",1,4,0.99997413,6.595575e-06,1.327537e-05,6.094752e-06,0.00047166029,8,2
3,sibl,3,sibl,carrot,rue,True,['Ġcarrot'],"['Ġr', 'ue']",1,2,6.252699e-06,2.86334e-05,1.2919692e-05,0.9999522,0.00081900455,4,5
3,sibl,3,sibl,perch,barracuda,True,"['Ġper', 'ch']","['Ġbar', 'rac', 'uda']",2,3,1.0460067e-05,1.9528043e-05,1.0686849e-05,0.99995935,0.0007136831,10,1
3,sibl,3,sibl,broom,rose,True,['Ġbroom'],['Ġrose'],1,1,7.491283e-06,5.3104515e-05,8.355194e-06,0.9999311,0.0011220216,5,21
1,hypo,1,hypo,mule,vertebrate,True,"['Ġm', 'ule']","['Ġverte', 'brate']",2,2,2.6555052e-05,0.9999176,2.5436217e-05,3.0350286e-05,0.001366211,2,2
0,false,0,false,refinery,sicklepod,True,['Ġrefinery'],"['Ġsick', 'le', 'pod']",1,3,0.9999715,4.539485e-06,1.0920347e-05,1.2934416e-05,0.00051153335,1,2
0,false,0,false,refinery,husain,True,['Ġrefinery'],"['Ġhus', 'ain']",1,2,0.99996614,5.123027e-06,9.161247e-06,1.9568575e-05,0.0005982742,1,2
0,false,0,false,refinery,nash,True,['Ġrefinery'],"['Ġn', 'ash']",1,2,0.9999094,7.112717e-06,9.42646e-06,7.4074385e-05,0.00142606,1,1
3,sibl,3,sibl,firefly,locust,True,"['Ġfire', 'fly']","['Ġloc', 'ust']",2,2,9.541268e-06,2.136956e-05,1.2069808e-05,0.99995697,0.0007498504,2,3
3,sibl,3,sibl,peperomia,coleus,True,"['Ġpe', 'per', 'om', 'ia']","['Ġco', 'le', 'us']",4,3,8.548981e-06,1.815808e-05,1.59964e-05,0.9999573,0.00074632256,1,1
2,mero,2,mero,hog,porc,True,['Ġhog'],"['Ġpor', 'c']",1,2,7.8935176e-05,9.110694e-05,0.9997336,9.635363e-05,0.0039683767,4,1
0,false,0,false,refinery,joachim,True,['Ġrefinery'],"['Ġjo', 'ach', 'im']",1,3,0.9999727,4.9717664e-06,1.0504212e-05,1.1807455e-05,0.00049390225,1,1
3,sibl,3,sibl,grain,arnica,True,['Ġgrain'],"['Ġar', 'n', 'ica']",1,3,9.209248e-06,2.0278796e-05,1.0428688e-05,0.99996006,0.00070039474,15,3
3,sibl,3,sibl,foxglove,astilbe,True,"['Ġfox', 'gl', 'ove']","['Ġast', 'il', 'be']",3,3,8.739098e-06,2.4594332e-05,9.963065e-06,0.9999567,0.0007513885,1,1
3,sibl,3,sibl,casuarina,soursop,True,"['Ġcas', 'u', 'ar', 'ina']","['Ġs', 'ours', 'op']",4,3,8.910872e-06,1.626226e-05,1.36516865e-05,0.99996114,0.0006847889,1,2
0,false,0,false,skateboard,surcoat,True,"['Ġskate', 'board']","['Ġsur', 'coat']",2,2,0.99994993,8.000907e-06,3.7651633e-05,4.359665e-06,0.000838609,2,2
0,false,0,false,anteater,kraal,True,"['Ġante', 'ater']","['Ġk', 'ra', 'al']",2,3,0.9999738,5.796454e-06,1.4357817e-05,6.1233204e-06,0.00047569798,6,2
3,sibl,3,sibl,gecko,iguanid,True,"['Ġge', 'cko']","['Ġig', 'uan', 'id']",2,3,1.0000079e-05,3.3843287e-05,8.6394875e-06,0.99994755,0.00088968844,1,1
3,sibl,3,sibl,magpie,crow,True,"['Ġmag', 'pie']",['Ġcrow'],2,1,1.0439436e-05,2.3171639e-05,1.017962e-05,0.99995625,0.0007614625,3,9
3,sibl,3,sibl,buttercup,ginger,True,"['Ġbutter', 'cup']",['Ġginger'],2,1,7.0769656e-06,2.3109294e-05,1.8361328e-05,0.9999515,0.00083585945,1,6
0,false,0,false,falcon,houseboat,True,"['Ġfal', 'con']","['Ġhouse', 'boat']",2,2,0.999972,4.652654e-06,1.2498069e-05,1.0886797e-05,0.00050588924,2,1
3,sibl,3,sibl,rotifer,termite,True,"['Ġrot', 'ifer']","['Ġterm', 'ite']",2,2,1.0913956e-05,1.9403755e-05,1.04779065e-05,0.99995923,0.0007157782,1,1
3,sibl,3,sibl,fennel,chickweed,True,"['Ġf', 'enn', 'el']","['Ġchick', 'weed']",3,2,8.29161e-06,2.1046819e-05,1.1165585e-05,0.99995947,0.0007090992,4,2
3,sibl,3,sibl,wheat,amaranth,True,['Ġwheat'],"['Ġam', 'aran', 'th']",1,3,8.420538e-06,2.1253521e-05,1.0907746e-05,0.99995947,0.00071012566,3,2
3,sibl,3,sibl,ornamental,spearmint,True,"['Ġorn', 'amental']","['Ġspe', 'arm', 'int']",2,3,8.544603e-06,2.1452468e-05,1.0883014e-05,0.9999591,0.0007149804,2,1
0,false,0,false,hearse,antheridium,True,"['Ġhear', 'se']","['Ġan', 'ther', 'idium']",2,3,0.99997294,5.4902707e-06,1.1915281e-05,9.631104e-06,0.000490368,1,1
0,false,0,false,refinery,cayuga,True,['Ġrefinery'],"['Ġc', 'ay', 'uga']",1,3,0.9999635,4.8920097e-06,1.0464641e-05,2.1050717e-05,0.0006390078,1,2
0,false,0,false,lampshell,headlight,True,"['Ġlamp', 'shell']","['Ġhead', 'light']",2,2,0.99996626,4.984957e-06,2.1638925e-05,7.061362e-06,0.0005925377,1,1
0,false,0,false,refinery,mortarboard,True,['Ġrefinery'],"['Ġmortar', 'board']",1,2,0.9999685,4.6583214e-06,1.0078876e-05,1.6666934e-05,0.00055966456,1,2
3,sibl,3,sibl,platypus,cock,True,"['Ġplat', 'yp', 'us']",['Ġcock'],3,1,1.000907e-05,1.9760248e-05,1.189854e-05,0.9999583,0.00072978134,1,8
3,sibl,3,sibl,buttercup,chickweed,True,"['Ġbutter', 'cup']","['Ġchick', 'weed']",2,2,8.56655e-06,2.3843764e-05,9.703202e-06,0.9999579,0.0007326421,1,2
0,false,0,false,refinery,langur,True,['Ġrefinery'],"['Ġlang', 'ur']",1,2,0.99996793,5.2685023e-06,1.0526755e-05,1.6325426e-05,0.00057232287,1,1
2,mero,2,mero,grunter,porc,True,"['Ġgrun', 'ter']","['Ġpor', 'c']",2,2,8.664278e-05,0.0010013664,0.99873906,0.00017298298,0.015126588,2,1
0,false,0,false,human,barbacan,True,['Ġhuman'],"['Ġbarb', 'acan']",1,2,0.99991655,8.910525e-06,6.244137e-05,1.2002997e-05,0.0013380257,4,1
0,false,0,false,refinery,submarine,True,['Ġrefinery'],['Ġsubmarine'],1,1,0.999961,5.204272e-06,9.713991e-06,2.4054809e-05,0.00067841506,1,8
3,sibl,3,sibl,ibis,swan,True,"['Ġib', 'is']","['Ġsw', 'an']",2,2,1.4052152e-05,1.8980822e-05,1.059215e-05,0.99995637,0.0007622176,1,4
0,false,0,false,mint,nostrum,True,['Ġmint'],"['Ġnost', 'rum']",1,2,0.99996877,8.065964e-06,1.8824618e-05,4.2464285e-06,0.00055263,8,2
3,sibl,3,sibl,rotifer,phoronid,True,"['Ġrot', 'ifer']","['Ġph', 'or', 'on', 'id']",2,4,1.1005728e-05,2.848585e-05,7.738159e-06,0.9999528,0.00081089296,1,1
3,sibl,3,sibl,crop,pea,True,['Ġcrop'],"['Ġpe', 'a']",1,2,7.435343e-06,1.986752e-05,1.8245863e-05,0.99995446,0.0007899161,12,3
0,false,0,false,refinery,serge,True,['Ġrefinery'],"['Ġser', 'ge']",1,2,0.9999739,4.9976375e-06,1.1653469e-05,9.450183e-06,0.00047439616,1,1
3,sibl,3,sibl,caribou,kudus,True,"['Ġcar', 'ib', 'ou']","['Ġk', 'ud', 'us']",3,3,1.2834703e-05,1.7426968e-05,1.1419003e-05,0.9999583,0.000731636,1,1
0,false,0,false,pelican,craniometer,True,"['Ġpel', 'ican']","['Ġcr', 'ani', 'ometer']",2,3,0.99997354,5.290005e-06,1.497848e-05,6.2112945e-06,0.00047839552,1,1
0,false,0,false,refinery,senhor,True,['Ġrefinery'],"['Ġsen', 'hor']",1,2,0.9999491,5.6739477e-06,9.010147e-06,3.6146776e-05,0.00085652777,1,1
0,false,0,false,arachnoid,cooler,True,"['Ġar', 'ach', 'n', 'oid']",['Ġcooler'],4,1,0.99997294,5.0028116e-06,1.4824312e-05,7.227287e-06,0.00048836845,3,9
3,sibl,3,sibl,songbird,gorilla,True,"['Ġsong', 'bird']",['Ġgorilla'],2,1,1.0743714e-05,1.8302166e-05,1.1983536e-05,0.999959,0.0007204447,1,1
3,sibl,3,sibl,coffee,avocado,True,['Ġcoffee'],['Ġavocado'],1,1,7.901995e-06,1.83929e-05,1.9892741e-05,0.99995387,0.00080049166,4,3
3,sibl,3,sibl,radish,gladiolus,True,"['Ġrad', 'ish']","['Ġglad', 'iol', 'us']",2,3,9.743092e-06,2.2598475e-05,8.773806e-06,0.9999589,0.0007176851,5,2
