pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,arnica,clover,True,"['ar', '##nica']",['clover'],2,1,0.00013447658,0.000102356214,0.00015106161,0.99961215,0.005562856,3,1
3,sibl,0,false,elephant,edition,False,['elephant'],['edition'],1,1,0.00020082892,0.00010753945,0.00024600181,0.9994456,0.007633115,2,4
3,sibl,1,hypo,glutton,chordate,False,"['g', '##lu', '##tton']","['chord', '##ate']",3,2,0.00018813123,0.00011984928,0.00025810974,0.99943393,0.0077825487,2,2
3,sibl,0,false,refinery,nimblewill,False,['refinery'],"['ni', '##mble', '##wil', '##l']",1,4,0.00024407697,0.00010676172,0.00025585125,0.99939334,0.008265432,1,1
3,sibl,1,hypo,caterpillar,larva,False,"['cater', '##pi', '##llar']","['la', '##rva']",3,2,0.0003371399,0.000119163,0.0003009178,0.9992428,0.010054218,2,1
3,sibl,0,false,ladybug,deneb,False,"['lady', '##bu', '##g']","['den', '##eb']",3,2,0.00012624664,0.000105247476,0.00016534446,0.9996032,0.0056752386,1,1
3,sibl,0,false,wallaby,peduncle,False,"['wall', '##aby']","['pe', '##dun', '##cle']",2,3,0.0001807886,0.000101567486,0.00022297539,0.9994947,0.0070288656,1,3
3,sibl,3,sibl,osprey,platypus,True,"['os', '##pre', '##y']","['pl', '##at', '##yp', '##us']",3,4,0.00013624897,0.00011690504,0.00017777455,0.9995691,0.006112847,1,1
3,sibl,0,false,mint,isuprel,False,['mint'],"['is', '##up', '##rel']",1,3,0.00016000262,0.00010180642,0.00019795028,0.9995402,0.0064661135,8,1
3,sibl,0,false,pet,lopper,False,['pet'],"['lo', '##pper']",1,2,0.00014386402,0.000102242186,0.0002043823,0.99954945,0.0063462076,7,1
3,sibl,0,false,wolffish,merrimac,False,"['wolff', '##ish']","['mer', '##rim', '##ac']",2,3,0.00026156928,0.000105335785,0.00025243958,0.9993806,0.008414943,2,1
3,sibl,3,sibl,zebra,chick,True,['zebra'],['chick'],1,1,0.00017776413,0.00010396505,0.00020297003,0.9995153,0.006778999,1,2
3,sibl,0,false,refinery,flatfish,False,['refinery'],"['flat', '##fish']",1,2,0.0002762157,0.00011508247,0.00026946692,0.99933916,0.008919476,1,2
3,sibl,3,sibl,barberry,grevillea,True,"['barber', '##ry']","['gr', '##eville', '##a']",2,3,0.00011461554,0.00013180195,0.00016009709,0.99959356,0.005804315,1,1
3,sibl,2,mero,cart,cartwheel,False,['cart'],"['cart', '##wheel']",1,2,0.0003750246,0.00013182756,0.000475505,0.9990176,0.012632458,4,4
3,sibl,0,false,mink,latch,False,"['min', '##k']",['latch'],2,1,0.00018839214,0.000106619955,0.000255619,0.9994493,0.0075826887,3,3
3,sibl,3,sibl,fuchsia,box,True,"['fu', '##chs', '##ia']",['box'],3,1,0.00016210902,0.00010788484,0.00019335246,0.99953663,0.0065164343,1,13
3,sibl,3,sibl,oak,bonsai,True,['oak'],"['bon', '##sai']",1,2,0.00014334818,0.000101121455,0.00018461842,0.9995709,0.0060811145,2,1
3,sibl,0,false,pedicab,histrion,False,"['pe', '##dic', '##ab']","['his', '##tri', '##on']",3,3,0.00019168464,0.000117696705,0.00020731725,0.9994832,0.007185335,1,1
3,sibl,1,hypo,nymphalid,arthropod,False,"['ny', '##mp', '##hal', '##id']","['art', '##hr', '##op', '##od']",4,4,0.00017408413,0.00019372485,0.00028562688,0.99934655,0.00886856,1,1
3,sibl,3,sibl,grevillea,greasewood,True,"['gr', '##eville', '##a']","['grease', '##wood']",3,2,0.00013410879,0.00011745568,0.0001760903,0.99957234,0.006071619,1,1
3,sibl,0,false,refinery,sperm,False,['refinery'],['sperm'],1,1,0.00038969438,0.00012913866,0.0003225797,0.9991586,0.011036389,1,1
3,sibl,3,sibl,refinery,snowberry,True,['refinery'],"['snow', '##berry']",1,2,0.00024329103,0.000109313936,0.00025114467,0.9993962,0.0082334345,1,1
3,sibl,3,sibl,fly,aphid,True,['fly'],"['ap', '##hid']",1,2,0.0001451518,0.00010677162,0.00020293835,0.99954516,0.006404793,20,1
3,sibl,1,hypo,crustacean,animal,False,"['crust', '##ace', '##an']",['animal'],3,1,0.00026829395,0.00021071351,0.00043280446,0.99908817,0.011907388,2,2
3,sibl,3,sibl,lentil,lotus,True,"['lent', '##il']",['lotus'],2,1,0.00016882356,9.988091e-05,0.00019214727,0.99953914,0.0064799762,3,3
3,sibl,0,false,refinery,curette,False,['refinery'],"['cure', '##tte']",1,2,0.00023897922,0.0001109769,0.00026274458,0.99938726,0.008341804,1,1
3,sibl,3,sibl,orangutan,minnow,True,"['or', '##ang', '##uta', '##n']","['min', '##now']",4,2,0.00015449876,0.0001048572,0.00019504229,0.9995455,0.0064012455,1,1
3,sibl,0,false,refinery,indusium,False,['refinery'],"['indus', '##ium']",1,2,0.00032336268,0.00012155231,0.0002820441,0.999273,0.009704348,1,1
3,sibl,3,sibl,orangutan,sassaby,True,"['or', '##ang', '##uta', '##n']","['sas', '##sa', '##by']",4,3,0.00015231219,0.00011712344,0.00020134894,0.99952924,0.006612182,1,1
3,sibl,3,sibl,warthog,seal,True,"['war', '##th', '##og']",['seal'],3,1,0.00012953734,0.00010502064,0.00018449669,0.9995809,0.0059539485,1,15
3,sibl,1,hypo,racehorse,horse,False,['racehorse'],['horse'],1,1,0.00017374092,9.998151e-05,0.0002036911,0.99952257,0.00668486,1,6
3,sibl,0,false,macaw,beanstalk,False,"['mac', '##aw']","['beans', '##talk']",2,2,0.00020282264,8.631166e-05,0.00021048004,0.9995004,0.0069447486,1,1
3,sibl,0,false,refinery,amplifier,False,['refinery'],['amplifier'],1,1,0.006263112,0.00021743745,0.0017035209,0.991816,0.07591104,1,1
3,sibl,3,sibl,glasswort,corn,True,"['glass', '##wo', '##rt']",['corn'],3,1,0.00017934173,0.00010262904,0.00019618569,0.99952185,0.0066975513,2,9
3,sibl,3,sibl,hinny,platypus,True,"['hi', '##nn', '##y']","['pl', '##at', '##yp', '##us']",3,4,0.00013603637,0.000118097836,0.00018288298,0.9995629,0.0061892928,1,1
3,sibl,0,false,lagomorph,tub,False,"['la', '##go', '##mo', '##rp', '##h']",['tub'],5,1,0.00018344326,0.000101858896,0.00022843973,0.9994862,0.007131886,1,3
3,sibl,3,sibl,hornwort,pickerelweed,True,"['horn', '##wo', '##rt']","['pick', '##ere', '##l', '##weed']",3,4,0.00014025436,0.00011031349,0.00016974744,0.9995797,0.00597757,2,1
3,sibl,0,false,refinery,pike,False,['refinery'],['pike'],1,1,0.00016698851,0.00011509396,0.00022184644,0.9994961,0.0070209517,1,5
3,sibl,3,sibl,lantana,trillium,True,"['lan', '##tana']","['tri', '##lli', '##um']",2,3,0.00015461667,0.000116892355,0.00017150008,0.99955696,0.006268532,1,1
3,sibl,3,sibl,allamanda,groundnut,True,"['alla', '##man', '##da']","['ground', '##nut']",3,2,0.00013517043,0.00011656097,0.00016163594,0.99958664,0.005892421,1,3
3,sibl,0,false,refinery,zola,False,['refinery'],"['z', '##ola']",1,2,0.00032532157,0.00012117361,0.00034434366,0.9992092,0.01044752,1,1
3,sibl,2,mero,cardamom,cardamon,False,"['card', '##amo', '##m']","['card', '##amo', '##n']",3,3,0.00016124765,0.00010572811,0.00022160729,0.99951136,0.006822803,2,2
3,sibl,3,sibl,rhea,salmon,True,['rhea'],['salmon'],1,1,0.00013085877,0.000112938,0.0001547339,0.99960154,0.0057024215,3,5
3,sibl,3,sibl,wombat,waterbuck,True,"['womb', '##at']","['water', '##buck']",2,2,0.00012766321,0.00010455921,0.00017106262,0.9995968,0.005756151,1,1
3,sibl,0,false,mint,nefazodone,False,['mint'],"['ne', '##fa', '##zo', '##don', '##e']",1,5,0.00019665543,0.00010319126,0.00021106981,0.99948907,0.0071018194,8,1
3,sibl,0,false,refinery,normaliser,False,['refinery'],"['normal', '##iser']",1,2,0.0027899602,0.0001760633,0.0011010166,0.995933,0.042545244,1,1
3,sibl,3,sibl,mulberry,mango,True,"['mu', '##lb', '##erry']",['mango'],3,1,0.00015828673,0.00010399831,0.00018109781,0.9995566,0.006265179,2,2
3,sibl,0,false,turkey,romanticization,False,['turkey'],"['romantic', '##ization']",1,2,0.0005418755,0.0002925932,0.00067206036,0.99849343,0.018568633,5,1
3,sibl,0,false,mint,musical,False,['mint'],['musical'],1,1,0.00014852594,0.0001055606,0.00021424767,0.9995316,0.0065700407,8,5
3,sibl,3,sibl,oxali,fenugreek,True,"['ox', '##ali']","['fen', '##ug', '##ree', '##k']",2,4,0.00012917914,0.00010954032,0.00017129409,0.99959,0.0058444333,0,2
3,sibl,0,false,mint,gather,False,['mint'],['gather'],1,1,0.00016770055,9.014539e-05,0.00021589744,0.99952626,0.006626949,8,11
3,sibl,0,false,grub,lighting,False,"['gr', '##ub']",['lighting'],2,1,0.00031249618,0.00010511696,0.00025002268,0.99933237,0.008982414,4,10
3,sibl,3,sibl,belladonna,cardamom,True,"['bella', '##don', '##na']","['card', '##amo', '##m']",3,3,0.00015779844,9.95505e-05,0.00017144317,0.99957114,0.0060796216,2,2
3,sibl,0,false,kitten,armoire,False,['kitten'],"['arm', '##oire']",1,2,0.000177249,9.1253976e-05,0.00020476201,0.99952674,0.0066251867,2,1
3,sibl,1,hypo,conch,gastropod,False,"['con', '##ch']",['gastropod'],2,1,0.00012610373,0.00012949196,0.0001932349,0.9995511,0.0063371817,1,1
3,sibl,3,sibl,belladonna,amaranth,True,"['bella', '##don', '##na']","['amara', '##nt', '##h']",3,3,0.000120667966,0.000113850234,0.00014891301,0.9996165,0.0055084424,2,2
3,sibl,0,false,rhinoceros,oilstone,False,"['rhino', '##cer', '##os']","['oils', '##tone']",3,2,0.00014275429,0.000105037296,0.00017674077,0.99957544,0.006027391,1,1
3,sibl,1,hypo,terrapin,anapsid,False,"['terra', '##pin']","['ana', '##ps', '##id']",2,3,0.0001592117,0.000106961874,0.00018882783,0.9995449,0.0064118598,1,1
3,sibl,3,sibl,warthog,shark,True,"['war', '##th', '##og']",['shark'],3,1,0.00014945907,0.00010584559,0.00018996236,0.9995547,0.006287618,1,5
3,sibl,1,hypo,dray,cart,False,"['dr', '##ay']",['cart'],2,1,0.0002143277,0.00011326776,0.00028227732,0.9993901,0.008304728,1,4
3,sibl,3,sibl,owl,hornbill,True,['owl'],"['horn', '##bill']",1,2,0.00013376228,0.00011182868,0.00019896189,0.9995554,0.0062766303,1,1
3,sibl,3,sibl,banksia,barberry,True,"['banks', '##ia']","['barber', '##ry']",2,2,0.00012579707,0.00012263293,0.00017750672,0.999574,0.0060493876,1,1
3,sibl,0,false,refinery,percussor,False,['refinery'],"['per', '##cus', '##sor']",1,3,0.0007064934,0.00013422336,0.0005612468,0.99859804,0.017203549,1,1
3,sibl,0,false,refinery,tike,False,['refinery'],"['ti', '##ke']",1,2,0.00026264347,0.00011259115,0.00028750033,0.99933726,0.008938873,1,2
3,sibl,0,false,refinery,pyrometer,False,['refinery'],"['p', '##yr', '##ometer']",1,3,0.00064390135,0.00015962386,0.00052244525,0.99867404,0.016446877,1,1
3,sibl,0,false,eutherian,mammogram,False,"['eu', '##ther', '##ian']","['ma', '##mm', '##og', '##ram']",3,4,0.00034405815,0.00013089497,0.0003800585,0.99914503,0.011197828,2,1
3,sibl,0,false,refinery,vespertilionid,False,['refinery'],"['ve', '##sper', '##ti', '##lion', '##id']",1,5,0.00027012898,0.00012140059,0.00025210745,0.9993563,0.0087231435,1,1
3,sibl,0,false,mint,webcam,False,['mint'],"['web', '##cam']",1,2,0.00015655809,9.52675e-05,0.00018238588,0.9995658,0.006143278,8,1
3,sibl,3,sibl,bloodroot,bamboo,True,"['blood', '##ro', '##ot']",['bamboo'],3,1,0.00013356532,0.00010455286,0.00017335298,0.99958855,0.005860909,1,2
3,sibl,0,false,cock,toastrack,False,['cock'],"['toast', '##rac', '##k']",1,3,0.00016234507,9.838746e-05,0.00019140821,0.9995478,0.006369634,8,1
3,sibl,3,sibl,goldenseal,pokeweed,True,"['golden', '##sea', '##l']","['poke', '##weed']",3,2,0.00012660665,0.000102358325,0.00017455497,0.99959654,0.0057569947,1,1
3,sibl,0,false,humankind,beechnut,False,"['human', '##kind']","['beech', '##nut']",2,2,0.00019025787,0.0001482684,0.00021171752,0.9994498,0.007615142,1,1
3,sibl,0,false,refinery,antherozoid,False,['refinery'],"['ant', '##her', '##oz', '##oid']",1,4,0.00032401117,0.00012494401,0.0003286281,0.9992224,0.010299955,1,1
3,sibl,3,sibl,chicory,nasturtium,True,"['chico', '##ry']","['nas', '##tur', '##tium']",2,3,0.00022305491,0.00010839026,0.0002349109,0.9994336,0.007782236,4,3
3,sibl,1,hypo,artemisia,shrub,False,"['artemis', '##ia']",['shrub'],2,1,0.00010085289,0.000115329625,0.00016000043,0.9996238,0.0054077418,1,1
3,sibl,0,false,calf,trf,False,['calf'],"['tr', '##f']",1,2,0.00014320471,0.00010225413,0.0001750339,0.9995795,0.005975085,4,1
3,sibl,0,false,mint,melogale,False,['mint'],"['mel', '##oga', '##le']",1,3,0.00014100043,0.000104347244,0.00018243543,0.9995722,0.006066744,8,1
3,sibl,3,sibl,shrew,zebra,True,"['sh', '##rew']",['zebra'],2,1,0.00016190401,0.000103625774,0.00018443471,0.99955004,0.006347255,2,1
3,sibl,0,false,caracal,molding,False,"['cara', '##cal']","['mold', '##ing']",2,2,0.0001463719,0.00010590942,0.00019189701,0.99955577,0.006273108,1,11
3,sibl,1,hypo,woodpecker,animal,False,"['wood', '##pe', '##cker']",['animal'],3,1,0.00013774984,0.00011495346,0.00020723812,0.9995401,0.0064703,1,2
3,sibl,0,false,meadowlark,amplifier,False,"['meadow', '##lar', '##k']",['amplifier'],3,1,0.00030931743,9.2009104e-05,0.00025179464,0.9993469,0.008792082,1,1
3,sibl,2,mero,endive,witloof,False,"['end', '##ive']","['wit', '##lo', '##of']",2,3,0.00016131846,9.432164e-05,0.00020693561,0.99953747,0.0064932574,2,2
3,sibl,1,hypo,salmon,animal,False,['salmon'],['animal'],1,1,0.00017083799,0.00011615382,0.00020095607,0.9995121,0.0068280376,5,2
3,sibl,3,sibl,breadfruit,soursop,True,"['bread', '##fr', '##uit']","['sour', '##sop']",3,2,0.0002119331,9.9785546e-05,0.0002136169,0.9994747,0.007274891,2,2
3,sibl,0,false,refinery,rudd,False,['refinery'],['rudd'],1,1,0.00017675087,0.00012388722,0.000205982,0.99949336,0.0070642987,1,1
3,sibl,3,sibl,marmot,squirrel,True,"['mar', '##mot']",['squirrel'],2,1,0.0001241208,0.000107527776,0.00017291137,0.99959546,0.0057726223,1,2
3,sibl,0,false,refinery,rumble,False,['refinery'],['rumble'],1,1,0.00034945188,0.00010991116,0.0003396295,0.999201,0.010524164,1,5
3,sibl,1,hypo,maple,plant,False,['maple'],['plant'],1,1,0.00014633888,0.000109029264,0.00020760443,0.9995371,0.0065069073,2,10
3,sibl,3,sibl,banana,tomato,True,['banana'],['tomato'],1,1,0.00016874493,0.000102855134,0.00021367375,0.9995147,0.006782537,2,2
3,sibl,0,false,predator,memory,False,['predator'],['memory'],1,1,0.000783457,9.9902005e-05,0.0004088996,0.9987078,0.015876856,2,5
3,sibl,3,sibl,platypus,sloth,True,"['pl', '##at', '##yp', '##us']","['slot', '##h']",4,2,0.0001453112,0.00012157426,0.00020716917,0.9995259,0.006652526,1,3
3,sibl,0,false,bangtail,supernova,False,"['bang', '##tail']","['super', '##nova']",2,2,0.0003097291,0.00012474757,0.00029617958,0.9992693,0.009753525,1,1
3,sibl,3,sibl,wallflower,coneflower,True,"['wall', '##flower']","['cone', '##flower']",2,2,0.00013050163,0.000114124254,0.0002010951,0.9995542,0.006290959,3,3
3,sibl,0,false,mint,slice,False,['mint'],['slice'],1,1,0.00031340483,9.6919925e-05,0.00035301747,0.9992367,0.010089331,8,10
3,sibl,0,false,mint,decolletage,False,['mint'],"['deco', '##llet', '##age']",1,3,0.00024384946,0.000101519916,0.00031176867,0.99934286,0.008852357,8,1
3,sibl,0,false,mint,metallic,False,['mint'],['metallic'],1,1,0.00022781065,0.00011833018,0.0002977812,0.9993561,0.008716799,8,3
3,sibl,0,false,redbreast,layby,False,"['red', '##bre', '##ast']","['lay', '##by']",3,2,0.00014372668,0.000104195766,0.00018215648,0.99956995,0.006096066,1,1
3,sibl,0,false,refinery,estimator,False,['refinery'],"['est', '##ima', '##tor']",1,3,0.25308278,0.001038146,0.017180085,0.728699,0.945437,1,1
3,sibl,0,false,seafowl,review,False,"['sea', '##fo', '##wl']",['review'],3,1,0.00018287344,0.000113368755,0.00021208187,0.9994917,0.007077806,1,15
3,sibl,0,false,conch,conge,False,"['con', '##ch']","['cong', '##e']",2,2,0.00015880025,0.000108291526,0.00020564707,0.99952734,0.0066312323,1,4
3,sibl,3,sibl,jasmine,grevillea,True,['jasmine'],"['gr', '##eville', '##a']",1,3,0.0001204168,0.000117311996,0.00014748063,0.9996147,0.0055322414,1,1
3,sibl,3,sibl,pennyroyal,garlic,True,"['penny', '##roy', '##al']",['garlic'],3,1,0.00017541427,0.000107836306,0.00019904716,0.9995177,0.0067526745,2,2
3,sibl,0,false,dolphinfish,hose,False,"['dolphin', '##fish']",['hose'],2,1,0.00015626953,0.00011646071,0.00020290936,0.99952435,0.006672826,2,4
3,sibl,3,sibl,yarrow,hellebore,True,"['ya', '##rrow']","['hell', '##eb', '##ore']",2,3,0.00015351812,0.00010326003,0.00017746852,0.9995658,0.0061498727,1,2
3,sibl,0,false,dam,separator,False,['dam'],"['sep', '##arat', '##or']",1,3,0.0002184739,0.000110611116,0.0002463392,0.9994246,0.007893178,4,1
3,sibl,0,false,mint,priming,False,['mint'],"['pri', '##ming']",1,2,0.0002481342,0.000101934726,0.000243446,0.99940646,0.008101864,8,9
3,sibl,3,sibl,grain,rocket,True,['grain'],['rocket'],1,1,0.00022416361,0.00011897022,0.00026607647,0.9993907,0.008307139,15,7
3,sibl,3,sibl,gazanium,larkspur,True,"['gaza', '##nium']","['lark', '##sp', '##ur']",2,3,0.00014370724,0.000131026,0.0001884992,0.99953675,0.0065248176,0,1
3,sibl,3,sibl,goldenseal,coriander,True,"['golden', '##sea', '##l']","['co', '##rian', '##der']",3,3,0.00014875428,0.000108658896,0.00015304798,0.9995895,0.005853892,1,3
3,sibl,0,false,refinery,bluethroat,False,['refinery'],"['blue', '##th', '##ro', '##at']",1,4,0.00020701271,0.00010558544,0.00021700353,0.9994704,0.007332892,1,1
3,sibl,3,sibl,gorilla,salmon,True,['gorilla'],['salmon'],1,1,0.0001513954,0.00011428557,0.00017708458,0.9995572,0.0062633487,1,5
3,sibl,0,false,refinery,attendant,False,['refinery'],['attendant'],1,1,0.00040127832,0.000114781426,0.0003625726,0.99912137,0.011441064,1,5
3,sibl,0,false,refinery,nardo,False,['refinery'],"['na', '##rdo']",1,2,0.00022201707,0.00011532251,0.00026358868,0.99939907,0.008203906,1,1
3,sibl,0,false,mite,canvas,False,"['mit', '##e']",['canvas'],2,1,0.00018983438,9.465048e-05,0.00025675184,0.99945873,0.007455068,2,10
3,sibl,3,sibl,taro,spearmint,True,"['tar', '##o']","['spear', '##min', '##t']",2,3,0.000118500015,0.000106145264,0.0001677118,0.9996076,0.0056162355,3,1
3,sibl,3,sibl,louse,scorpion,True,"['lou', '##se']",['scorpion'],2,1,0.00014623934,0.000104271625,0.00020613695,0.99954337,0.00642483,4,3
3,sibl,3,sibl,poppy,strawflower,True,['poppy'],"['straw', '##flower']",1,2,0.0001414566,0.00010573252,0.00017787513,0.99957496,0.0060341335,1,3
3,sibl,3,sibl,fawn,mare,True,"['fa', '##wn']",['mare'],2,1,0.000121418045,0.000117079595,0.00018522819,0.9995763,0.006016176,5,2
3,sibl,3,sibl,mayfly,wasp,True,"['may', '##fly']",['wasp'],2,1,0.00013309263,0.00011713146,0.00019026006,0.99955946,0.0062301946,1,2
3,sibl,0,false,kiang,streamer,False,"['kia', '##ng']","['stream', '##er']",2,2,0.00020414994,0.00010990422,0.0002364137,0.99944955,0.007589733,1,4
3,sibl,0,false,refinery,motorboat,False,['refinery'],"['motor', '##boat']",1,2,0.00021186452,0.000120347555,0.00029255796,0.9993753,0.00848803,1,2
3,sibl,3,sibl,trout,raven,True,['trout'],['raven'],1,1,0.00014909822,0.00010067202,0.00017238605,0.9995778,0.005996113,2,5
3,sibl,0,false,platyhelminth,aquarium,False,"['pl', '##at', '##y', '##helm', '##int', '##h']",['aquarium'],6,1,0.00013605274,0.0001244408,0.00017745011,0.9995621,0.0062043983,1,1
3,sibl,3,sibl,canna,amaranth,True,"['can', '##na']","['amara', '##nt', '##h']",2,3,0.000117790856,0.00011763122,0.00015122093,0.99961334,0.0055497084,1,2
3,sibl,1,hypo,vertebrate,chordate,False,"['ve', '##rte', '##brate']","['chord', '##ate']",3,2,0.00022056676,0.00018666989,0.00037690645,0.99921584,0.010409041,2,2
3,sibl,3,sibl,manatee,pangolin,True,"['mana', '##tee']","['pang', '##olin']",2,2,0.00012871521,0.00010044964,0.00015956505,0.9996113,0.0055708755,1,1
3,sibl,3,sibl,seal,lion,True,['seal'],['lion'],1,1,0.00012647729,0.00010921454,0.00018591808,0.9995784,0.005987236,15,4
3,sibl,0,false,refinery,plotter,False,['refinery'],"['plot', '##ter']",1,2,0.0005997699,0.0001318566,0.0004365637,0.9988318,0.014676059,1,4
3,sibl,3,sibl,owl,eagle,True,['owl'],['eagle'],1,1,0.00015362189,0.00010457885,0.00020121897,0.99954057,0.0064624166,1,6
3,sibl,2,mero,globefish,pufferfish,False,"['globe', '##fish']","['puff', '##er', '##fish']",2,3,0.00012684999,0.00012375717,0.00020094689,0.9995484,0.006367546,1,2
3,sibl,0,false,refinery,woodlouse,False,['refinery'],"['wood', '##lous', '##e']",1,3,0.0001970032,0.00011445204,0.00022539728,0.99946314,0.007428585,1,1
3,sibl,3,sibl,hawthorn,salal,True,['hawthorn'],"['sal', '##al']",1,2,0.00012579771,0.000114107395,0.00015804096,0.999602,0.005694025,1,1
3,sibl,3,sibl,carrot,comfrey,True,['carrot'],"['com', '##frey']",1,2,0.00015949552,9.1192094e-05,0.00019423316,0.99955505,0.0062724343,4,2
3,sibl,1,hypo,monarda,herb,False,"['mona', '##rda']",['herb'],2,1,0.00012853544,0.00013253101,0.00017293761,0.999566,0.0061558215,1,2
3,sibl,0,false,refinery,caruso,False,['refinery'],"['car', '##uso']",1,2,0.0003266013,0.00011892793,0.00029027113,0.9992642,0.009804589,1,1
3,sibl,3,sibl,canna,buttercup,True,"['can', '##na']","['butter', '##cup']",2,2,0.00014033871,0.000104549894,0.00018257699,0.9995726,0.0060626585,1,1
3,sibl,0,false,cuttlefish,sampan,False,"['cut', '##tle', '##fish']","['sam', '##pan']",3,2,0.00012703228,0.000106284184,0.00019009266,0.9995766,0.00600745,1,1
3,sibl,0,false,mint,chlorophyta,False,['mint'],"['ch', '##lor', '##op', '##hy', '##ta']",1,5,0.00018485091,0.00013343472,0.00021211742,0.9994696,0.0073633874,8,1
3,sibl,0,false,periwinkle,birchbark,False,"['per', '##i', '##win', '##kle']","['birch', '##bar', '##k']",4,3,0.00015039011,0.000107400374,0.00017646319,0.9995658,0.006152362,4,1
3,sibl,0,false,mint,sight,False,['mint'],['sight'],1,1,0.00024290486,9.530615e-05,0.0002901067,0.9993717,0.008504879,8,9
3,sibl,2,mero,bicycle,kickstand,False,['bicycle'],"['kicks', '##tan', '##d']",1,3,0.00027019015,8.9639514e-05,0.0003491988,0.99929094,0.009440683,2,1
3,sibl,3,sibl,henbane,eggplant,True,"['hen', '##bane']","['egg', '##pl', '##ant']",2,3,0.0001482295,9.588569e-05,0.00018514346,0.9995708,0.0060800724,1,2
3,sibl,0,false,mint,daily,False,['mint'],['daily'],1,1,0.00018007885,9.8634424e-05,0.00022625388,0.999495,0.007020815,8,5
3,sibl,3,sibl,mandrake,dill,True,"['man', '##dra', '##ke']","['dil', '##l']",3,2,0.00015139078,0.00011164847,0.00018263147,0.99955434,0.006297742,2,2
3,sibl,1,hypo,medic,plant,False,"['med', '##ic']",['plant'],2,1,0.0001351265,0.00011712751,0.00021242411,0.9995353,0.0065284465,2,10
3,sibl,0,false,mouse,resultant,False,['mouse'],['resultant'],1,1,0.00024510777,0.00010529957,0.00020562245,0.99944395,0.007651636,6,4
3,sibl,0,false,mint,salvelinus,False,['mint'],"['sal', '##vel', '##inus']",1,3,0.000121189616,0.00011384179,0.00017122776,0.9995938,0.005796415,8,1
3,sibl,0,false,giant,prospicience,False,['giant'],"['pro', '##sp', '##ici', '##ence']",1,4,0.0007346483,0.000120238394,0.0004573313,0.9986878,0.016179599,8,1
3,sibl,0,false,pirana,tachograph,False,"['pi', '##rana']","['ta', '##cho', '##graph']",2,3,0.00018074719,0.00012567603,0.00019059944,0.999503,0.0069479607,1,1
3,sibl,0,false,sassaby,passkey,False,"['sas', '##sa', '##by']","['pass', '##key']",3,2,0.00023244684,0.00010369555,0.00024358409,0.9994203,0.00793819,1,1
3,sibl,0,false,crustacean,cummerbund,False,"['crust', '##ace', '##an']","['cum', '##mer', '##bund']",3,3,0.00018580465,0.00017371599,0.0003118115,0.99932873,0.009072693,2,1
3,sibl,0,false,polliwog,domatium,False,"['poll', '##i', '##wo', '##g']","['dom', '##ati', '##um']",4,3,0.00014271625,0.000119762335,0.00018532161,0.9995522,0.0063268123,1,1
3,sibl,3,sibl,bladderwort,saxifrage,True,"['bladder', '##wo', '##rt']","['sax', '##if', '##rage']",3,3,0.00014764191,0.00012069216,0.00017790987,0.99955374,0.0063096276,1,1
3,sibl,0,false,refinery,pup,False,['refinery'],['pup'],1,1,0.0002153795,0.00010556229,0.00022381321,0.9994553,0.007517428,1,3
3,sibl,1,hypo,mastodon,proboscidean,False,"['mast', '##odon']","['pro', '##bos', '##cide', '##an']",2,4,0.00012816075,0.00015971447,0.00023296013,0.99947923,0.007233999,1,1
3,sibl,0,false,firefly,car,False,"['fire', '##fly']",['car'],2,1,0.00015318986,0.00010324354,0.00020298424,0.99954057,0.0064609414,2,5
3,sibl,0,false,refinery,copartner,False,['refinery'],"['copa', '##rt', '##ner']",1,3,0.0002303177,0.00011340879,0.00023109459,0.9994252,0.007890041,1,1
3,sibl,0,false,waterbuck,meshwork,False,"['water', '##buck']","['mesh', '##work']",2,2,0.00023302,9.4147246e-05,0.00023796559,0.9994349,0.0077505414,1,1
3,sibl,0,false,refinery,cathedra,False,['refinery'],"['cat', '##hed', '##ra']",1,3,0.00084607175,0.00014376602,0.0006073085,0.9984029,0.019262385,1,1
3,sibl,0,false,refinery,muscle,False,['refinery'],['muscle'],1,1,0.00043598912,0.000115977164,0.0004018595,0.99904615,0.012292249,1,6
3,sibl,0,false,refinery,padre,False,['refinery'],['padre'],1,1,0.00021201819,0.000109717424,0.00026656972,0.9994117,0.008044103,1,2
3,sibl,0,false,coney,throughput,False,"['cone', '##y']","['through', '##put']",2,2,0.016219176,0.0003211685,0.0031155064,0.9803442,0.15418622,4,1
3,sibl,0,false,refinery,yakuza,False,['refinery'],"['ya', '##ku', '##za']",1,3,0.00021124988,0.00011790985,0.00024944264,0.9994215,0.007937968,1,2
3,sibl,0,false,burro,mitre,False,"['burr', '##o']","['mit', '##re']",2,2,0.00013564945,0.00011230762,0.00020589054,0.9995461,0.0063921968,1,3
3,sibl,0,false,crab,daring,False,['crab'],['daring'],1,1,0.0001369868,0.00010561561,0.00018827138,0.9995691,0.0061044456,11,7
3,sibl,3,sibl,mink,osprey,True,"['min', '##k']","['os', '##pre', '##y']",2,3,0.00013100887,0.00010290233,0.0001798399,0.9995863,0.005886978,3,1
