pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,chicken,cup,True,['Ġchicken'],['Ġcup'],1,1,0.99994993,8.847307e-06,3.5647914e-05,5.613708e-06,0.0008453898,5,11
0,false,0,false,refinery,jaybird,True,['Ġrefinery'],"['Ġj', 'ay', 'bird']",1,3,0.9999759,5.8746114e-06,5.1898123e-06,1.2962628e-05,0.00043830136,1,1
0,false,0,false,limousine,tautog,True,"['Ġlim', 'ous', 'ine']","['Ġt', 'aut', 'og']",3,3,0.9999782,6.652012e-06,8.6279115e-06,6.559001e-06,0.00040412127,1,1
0,false,0,false,lamprey,squeezer,True,"['Ġlamp', 'rey']","['Ġsquee', 'zer']",2,2,0.99997854,5.076948e-06,6.42574e-06,9.8614255e-06,0.0003948985,1,1
3,sibl,3,sibl,frogbit,tulip,True,"['Ġfrog', 'bit']","['Ġtul', 'ip']",2,2,1.0517029e-05,4.4181375e-05,1.1878663e-05,0.99993336,0.0011034551,1,1
0,false,0,false,refinery,spyhole,True,['Ġrefinery'],"['Ġspy', 'hole']",1,2,0.9999764,4.8353363e-06,5.639237e-06,1.3127271e-05,0.00043064632,1,1
1,hypo,1,hypo,bushbuck,mammal,True,"['Ġbush', 'buck']",['Ġmammal'],2,1,2.0063244e-05,0.99990726,3.4001507e-05,3.8702725e-05,0.0015188785,1,1
3,sibl,3,sibl,tapir,roebuck,True,"['Ġtap', 'ir']","['Ġro', 'eb', 'uck']",2,3,1.9588273e-05,3.3827975e-05,1.1004616e-05,0.9999356,0.0010828779,1,1
3,sibl,3,sibl,hummingbird,turkey,True,"['Ġhumming', 'bird']",['Ġturkey'],2,1,1.6857026e-05,4.012298e-05,9.160637e-06,0.99993384,0.0011020553,1,5
0,false,0,false,refinery,rhesus,True,['Ġrefinery'],"['Ġr', 'hes', 'us']",1,3,0.99997544,4.344179e-06,5.764765e-06,1.451209e-05,0.0004465562,1,1
0,false,0,false,whiting,ligature,True,"['Ġwh', 'iting']","['Ġlig', 'ature']",2,2,0.99997854,5.284188e-06,6.4092646e-06,9.7906295e-06,0.00039724624,7,6
3,sibl,3,sibl,dogwood,teak,True,"['Ġdog', 'wood']","['Ġte', 'ak']",2,2,1.1015089e-05,3.9320577e-05,1.2571076e-05,0.99993706,0.0010522209,2,2
0,false,0,false,periwinkle,scan,True,"['Ġper', 'iw', 'inkle']",['Ġscan'],3,1,0.9999788,6.6960797e-06,6.150273e-06,8.403949e-06,0.00039386816,4,9
3,sibl,3,sibl,amaranth,carrot,True,"['Ġam', 'aran', 'th']",['Ġcarrot'],3,1,1.205234e-05,3.2324406e-05,1.6407837e-05,0.9999392,0.0010276381,2,4
0,false,0,false,refinery,figurehead,True,['Ġrefinery'],"['Ġfigure', 'head']",1,2,0.9999759,4.5586066e-06,5.817566e-06,1.3684776e-05,0.00043790336,1,2
3,sibl,3,sibl,bug,peacock,True,['Ġbug'],"['Ġpeac', 'ock']",1,2,2.0024443e-05,3.5397712e-05,1.141336e-05,0.9999331,0.0011197173,7,2
1,hypo,1,hypo,gorilla,primate,True,['Ġgorilla'],"['Ġpr', 'imate']",1,2,1.8967114e-05,0.99990726,3.9515184e-05,3.422961e-05,0.0015170046,1,2
3,sibl,3,sibl,pea,iris,True,"['Ġpe', 'a']","['Ġir', 'is']",2,2,1.1603893e-05,3.552193e-05,1.2797911e-05,0.99994004,0.001009726,3,3
1,hypo,1,hypo,waterbuck,mammal,True,"['Ġwater', 'buck']",['Ġmammal'],2,1,2.0250718e-05,0.99990773,3.458305e-05,3.7409383e-05,0.0015115084,1,1
3,sibl,3,sibl,eucalyptus,hackberry,True,"['Ġe', 'uc', 'aly', 'pt', 'us']","['Ġhack', 'berry']",5,2,1.0779052e-05,4.1531413e-05,1.4072096e-05,0.9999336,0.0011049658,2,2
0,false,0,false,refinery,tachometer,True,['Ġrefinery'],"['Ġt', 'ach', 'ometer']",1,3,0.99997854,4.8406437e-06,6.368806e-06,1.0272926e-05,0.00039658436,1,1
3,sibl,3,sibl,casuarina,mulberry,True,"['Ġcas', 'u', 'ar', 'ina']","['Ġmul', 'berry']",4,2,1.3873293e-05,3.4756857e-05,1.4324466e-05,0.99993706,0.0010600097,1,2
3,sibl,3,sibl,jasmine,hawthorn,True,"['Ġj', 'as', 'mine']","['Ġhaw', 'th', 'orn']",3,3,1.0894118e-05,3.658528e-05,1.3039311e-05,0.99993944,0.0010176736,1,1
0,false,0,false,ratel,framework,True,"['Ġrate', 'l']",['Ġframework'],2,1,0.9999782,5.3494527e-06,5.772923e-06,1.0724684e-05,0.00040266564,1,3
3,sibl,3,sibl,salmon,raven,True,['Ġsalmon'],['Ġraven'],1,1,1.761463e-05,4.4678694e-05,9.844107e-06,0.9999279,0.001191571,5,5
3,sibl,3,sibl,rattan,redbud,True,"['Ġratt', 'an']","['Ġred', 'b', 'ud']",2,3,1.3792841e-05,3.4295874e-05,1.2402523e-05,0.99993956,0.0010206996,3,1
0,false,0,false,cowbird,sapota,True,"['Ġcow', 'bird']","['Ġsap', 'ota']",2,2,0.99996185,1.2143216e-05,1.7704135e-05,8.185158e-06,0.0006709409,1,1
3,sibl,3,sibl,flax,sundew,True,"['Ġfl', 'ax']","['Ġsund', 'ew']",2,2,1.1466506e-05,3.472155e-05,1.36351355e-05,0.99994016,0.0010092572,2,1
3,sibl,3,sibl,chickweed,sundew,True,"['Ġchick', 'weed']","['Ġsund', 'ew']",2,2,1.06412745e-05,3.828563e-05,1.3105753e-05,0.999938,0.0010395485,2,1
0,false,0,false,elasmobranch,patrology,True,"['Ġel', 'asm', 'ob', 'ranch']","['Ġpatrol', 'ogy']",4,2,0.9999789,6.8919217e-06,7.089738e-06,7.108403e-06,0.00039145822,1,2
3,sibl,3,sibl,iris,oleander,True,"['Ġir', 'is']","['Ġo', 'le', 'ander']",2,3,1.1709448e-05,3.7126058e-05,1.1858168e-05,0.9999393,0.0010197964,3,1
0,false,0,false,mint,goldmine,True,['Ġmint'],"['Ġgold', 'mine']",1,2,0.99997795,5.7578286e-06,5.499222e-06,1.09049015e-05,0.0004080573,8,2
3,sibl,3,sibl,capsicum,cotton,True,"['Ġcaps', 'icum']",['Ġcotton'],2,1,1.8799754e-05,3.7156446e-05,1.1400365e-05,0.99993265,0.0011262984,2,5
0,false,0,false,budgerygah,sunblock,True,"['Ġbud', 'gery', 'g', 'ah']","['Ġsun', 'block']",4,2,0.9999789,5.6426616e-06,8.356239e-06,7.1128857e-06,0.0003914189,1,1
1,hypo,1,hypo,turtle,reptile,True,['Ġturtle'],"['Ġrept', 'ile']",1,2,1.6348095e-05,0.99990106,4.602126e-05,3.659441e-05,0.0016050548,4,1
0,false,0,false,mint,glyph,True,['Ġmint'],['Ġglyph'],1,1,0.999979,5.032328e-06,7.0381693e-06,8.943989e-06,0.00038930372,8,1
3,sibl,3,sibl,soie,violet,True,"['Ġso', 'ie']",['Ġviolet'],2,1,9.37377e-06,7.134301e-05,1.5904847e-05,0.9999033,0.0015322214,0,3
0,false,0,false,hornbill,pall,True,"['Ġhorn', 'bill']",['Ġpall'],2,1,0.99997807,6.4929245e-06,7.185422e-06,8.290033e-06,0.00040641802,1,11
0,false,0,false,mint,celecoxib,True,['Ġmint'],"['Ġcele', 'cox', 'ib']",1,3,0.99997914,5.5369396e-06,7.2543316e-06,8.121105e-06,0.00038813552,8,1
3,sibl,3,sibl,flax,coriander,True,"['Ġfl', 'ax']","['Ġcor', 'i', 'ander']",2,3,1.1564301e-05,3.1589378e-05,1.7566836e-05,0.9999393,0.0010269576,2,3
0,false,0,false,refinery,sailboat,True,['Ġrefinery'],"['Ġsail', 'boat']",1,2,0.9999784,4.736367e-06,6.8102354e-06,1.0033977e-05,0.00039832006,1,1
0,false,0,false,refinery,scissors,True,['Ġrefinery'],['Ġscissors'],1,1,0.999977,4.656761e-06,6.024527e-06,1.2266323e-05,0.00042018192,1,4
3,sibl,3,sibl,hemlock,shellflower,True,"['Ġhe', 'ml', 'ock']","['Ġshell', 'flower']",3,2,1.1026147e-05,3.7988455e-05,1.2805872e-05,0.99993813,0.001036714,4,2
3,sibl,3,sibl,evergreen,lotus,True,"['Ġever', 'green']","['Ġlot', 'us']",2,2,9.471056e-06,3.705346e-05,1.6328086e-05,0.9999372,0.0010537674,2,3
0,false,0,false,refinery,dress,True,['Ġrefinery'],['Ġdress'],1,1,0.9999765,4.730977e-06,5.8837372e-06,1.2908393e-05,0.0004294469,1,21
0,false,0,false,refinery,leading,True,['Ġrefinery'],['Ġleading'],1,1,0.9999734,5.059802e-06,4.9524197e-06,1.6566293e-05,0.0004777405,1,20
0,false,0,false,refinery,gond,True,['Ġrefinery'],"['Ġg', 'ond']",1,2,0.99997365,5.1127718e-06,6.1958303e-06,1.5042356e-05,0.00047605444,1,1
0,false,0,false,mint,mechanism,True,['Ġmint'],['Ġmechanism'],1,1,0.999979,5.2598307e-06,7.153683e-06,8.544398e-06,0.00038855756,8,5
1,hypo,0,false,coelenterate,panga,False,"['Ġco', 'el', 'enter', 'ate']","['Ġp', 'anga']",4,2,0.0016971617,0.52961653,0.46794322,0.00074309105,1.021666,1,1
0,false,0,false,refinery,ptolemy,True,['Ġrefinery'],"['Ġp', 'to', 'le', 'my']",1,4,0.9999777,4.986203e-06,6.0093826e-06,1.1329042e-05,0.00041051809,1,2
0,false,0,false,offspring,composition,True,['Ġoffspring'],['Ġcomposition'],1,1,0.9999783,5.3973927e-06,5.7834595e-06,1.0460395e-05,0.0003993594,3,9
3,sibl,3,sibl,clemati,hoya,True,"['Ġcle', 'mat', 'i']","['Ġh', 'oya']",3,2,1.1775123e-05,3.127514e-05,1.675368e-05,0.99994016,0.001012872,0,1
0,false,0,false,ibex,centerpiece,True,"['Ġib', 'ex']",['Ġcenterpiece'],2,1,0.99997735,5.5245714e-06,5.3321255e-06,1.1798054e-05,0.000415716,1,2
0,false,0,false,mint,catboat,True,['Ġmint'],"['Ġcat', 'boat']",1,2,0.999979,6.1351193e-06,7.367523e-06,7.4842155e-06,0.00038955326,8,1
3,sibl,3,sibl,wisent,orangutan,True,"['Ġw', 'is', 'ent']","['Ġor', 'ang', 'utan']",3,3,1.8101198e-05,3.347614e-05,1.2001804e-05,0.99993646,0.0010706815,1,1
0,false,0,false,mint,falco,True,['Ġmint'],"['Ġfal', 'co']",1,2,0.999979,5.8222126e-06,7.3473575e-06,7.742045e-06,0.00038818634,8,1
3,sibl,3,sibl,lily,lentil,True,"['Ġl', 'ily']","['Ġlent', 'il']",2,2,1.1367081e-05,3.5682642e-05,1.2589126e-05,0.9999404,0.0010047999,1,3
1,hypo,1,hypo,longhorn,cattle,True,"['Ġl', 'ongh', 'orn']",['Ġcattle'],3,1,3.8118942e-05,0.99977857,6.422706e-05,0.000119067365,0.0033255855,1,1
0,false,0,false,wiggler,marina,True,"['Ġw', 'igg', 'ler']","['Ġmar', 'ina']",3,2,0.9999789,6.1475994e-06,7.462057e-06,7.3427123e-06,0.0003889327,3,1
0,false,0,false,ram,etching,True,['Ġram'],"['Ġet', 'ching']",1,2,0.99997807,5.1925567e-06,6.300184e-06,1.0336544e-05,0.00040266424,9,8
0,false,0,false,coati,emporium,True,"['Ġco', 'ati']","['Ġem', 'por', 'ium']",2,3,0.99997795,5.0757158e-06,6.11454e-06,1.08915865e-05,0.00040655094,1,1
0,false,0,false,refinery,satellite,True,['Ġrefinery'],['Ġsatellite'],1,1,0.9999784,5.364801e-06,6.4970213e-06,9.60758e-06,0.0003969724,1,5
0,false,0,false,cycle,pinprick,True,['Ġcycle'],"['Ġpin', 'pr', 'ick']",1,3,0.99997616,5.2572677e-06,1.275906e-05,5.8932596e-06,0.0004364131,11,2
0,false,0,false,refinery,hodman,True,['Ġrefinery'],"['Ġh', 'od', 'man']",1,3,0.99997795,4.9855807e-06,6.2600675e-06,1.0682218e-05,0.000404078,1,1
0,false,0,false,refinery,orwell,True,['Ġrefinery'],"['Ġor', 'well']",1,2,0.9999769,4.6042333e-06,6.0189213e-06,1.2457088e-05,0.0004222447,1,1
0,false,0,false,bushbaby,ingot,True,"['Ġbush', 'baby']","['Ġing', 'ot']",2,2,0.99997747,6.605379e-06,9.036286e-06,6.8872932e-06,0.00041568055,1,1
3,sibl,3,sibl,taro,pondweed,True,"['Ġt', 'aro']","['Ġpond', 'weed']",2,2,9.667617e-06,4.039353e-05,1.5349548e-05,0.99993455,0.0010904024,3,2
0,false,0,false,refinery,rajput,True,['Ġrefinery'],"['Ġr', 'aj', 'put']",1,3,0.99997723,4.8591983e-06,6.2853856e-06,1.1512076e-05,0.0004159269,1,1
3,sibl,3,sibl,nilgai,sassaby,True,"['Ġnil', 'g', 'ai']","['Ġs', 'ass', 'aby']",3,3,1.9867699e-05,4.113147e-05,8.807632e-06,0.99993014,0.0011581759,1,1
1,hypo,1,hypo,vanilla,flower,True,['Ġvanilla'],['Ġflower'],1,1,1.6117494e-05,0.9999076,3.949481e-05,3.684999e-05,0.0015105141,5,4
0,false,0,false,refinery,potto,True,['Ġrefinery'],"['Ġp', 'otto']",1,2,0.9999777,4.26473e-06,7.1887166e-06,1.0827364e-05,0.00040966153,1,2
3,sibl,3,sibl,belladonna,canna,True,"['Ġbell', 'ad', 'onna']","['Ġcan', 'na']",3,2,1.3219345e-05,3.0583327e-05,1.5118664e-05,0.9999411,0.0009999576,2,1
0,false,0,false,mantid,pique,True,"['Ġmant', 'id']","['Ġp', 'ique']",2,2,0.9999789,5.876181e-06,6.5983118e-06,8.734993e-06,0.00039306405,1,3
3,sibl,3,sibl,louse,moth,True,"['Ġl', 'ouse']",['Ġmoth'],2,1,2.2367569e-05,4.4465578e-05,8.850608e-06,0.9999243,0.0012461453,4,1
0,false,0,false,balloon,toady,True,['Ġballoon'],"['Ġto', 'ady']",1,2,0.99997485,8.408405e-06,1.1428279e-05,5.225361e-06,0.00045726818,4,2
0,false,0,false,refinery,eyeglass,True,['Ġrefinery'],"['Ġey', 'eg', 'lass']",1,3,0.9999778,4.8765864e-06,6.158466e-06,1.1036632e-05,0.00040620807,1,1
0,false,0,false,emmet,faceplate,True,"['Ġem', 'met']","['Ġface', 'plate']",2,2,0.9999788,6.3888956e-06,7.873043e-06,6.920875e-06,0.00039288614,1,1
0,false,0,false,sable,dado,True,"['Ġs', 'able']","['Ġd', 'ado']",2,2,0.9999771,4.4003605e-06,7.321184e-06,1.1242845e-05,0.00042122716,6,5
0,false,0,false,medusoid,charnel,True,"['Ġmed', 'us', 'oid']","['Ġchar', 'nel']",3,2,0.99997926,6.006762e-06,6.8978293e-06,7.811957e-06,0.00038491483,2,2
2,mero,2,mero,human,hand,True,['Ġhuman'],['Ġhand'],1,1,7.9076206e-05,4.8299928e-05,0.9998267,4.5915964e-05,0.0026816637,4,16
3,sibl,3,sibl,odonate,isopod,True,"['Ġo', 'don', 'ate']","['Ġis', 'op', 'od']",3,3,0.00034341766,0.001891724,6.0284867e-05,0.99770457,0.025217526,1,1
0,false,0,false,mint,loxia,True,['Ġmint'],"['Ġl', 'ox', 'ia']",1,3,0.99997735,6.180038e-06,5.0219783e-06,1.1455773e-05,0.00041604895,8,1
0,false,0,false,lancelet,aspergill,True,"['Ġl', 'ance', 'let']","['Ġas', 'per', 'g', 'ill']",3,4,0.99995816,1.5778358e-05,1.4873755e-05,1.1186141e-05,0.0007345735,1,1
0,false,0,false,refinery,danewort,True,['Ġrefinery'],"['Ġdan', 'ew', 'ort']",1,3,0.99997604,4.6692708e-06,5.5679952e-06,1.3664081e-05,0.00043506874,1,1
3,sibl,3,sibl,rye,bloodroot,True,['Ġrye'],"['Ġblood', 'root']",1,2,8.5990105e-06,3.9274768e-05,2.0124815e-05,0.99993205,0.0011315132,3,1
0,false,0,false,mint,linseed,True,['Ġmint'],"['Ġlin', 'seed']",1,2,0.9999789,5.1693237e-06,6.5858385e-06,9.45124e-06,0.00039250214,8,1
1,hypo,1,hypo,steenbok,bovid,True,"['Ġste', 'en', 'b', 'ok']","['Ġb', 'ov', 'id']",4,3,1.842887e-05,0.99990857,3.881744e-05,3.4035456e-05,0.0014954543,1,2
3,sibl,3,sibl,plumbago,buttercup,True,"['Ġpl', 'umb', 'ago']","['Ġbutter', 'cup']",3,2,1.1874747e-05,3.1387757e-05,1.7467586e-05,0.9999393,0.0010274458,2,1
0,false,0,false,refinery,wagner,True,['Ġrefinery'],"['Ġw', 'ag', 'ner']",1,3,0.9999777,4.9818013e-06,6.0449393e-06,1.1200312e-05,0.00040882392,1,3
3,sibl,3,sibl,chickweed,lobelia,True,"['Ġchick', 'weed']","['Ġlob', 'elia']",2,2,1.1920342e-05,3.549761e-05,1.2807835e-05,0.9999398,0.0010147039,2,1
0,false,0,false,mint,blissus,True,['Ġmint'],"['Ġbliss', 'us']",1,2,0.999979,5.614433e-06,7.027995e-06,8.291125e-06,0.0003883746,8,1
3,sibl,3,sibl,hornwort,amarylli,True,"['Ġhorn', 'w', 'ort']","['Ġam', 'ary', 'lli']",3,3,1.19482165e-05,3.41845e-05,1.3007434e-05,0.9999409,0.0009989742,2,0
3,sibl,3,sibl,walrus,hyena,True,"['Ġwal', 'rus']","['Ġhy', 'ena']",2,2,1.8677638e-05,3.655481e-05,9.590275e-06,0.99993515,0.0010856225,1,1
0,false,0,false,refinery,emigre,True,['Ġrefinery'],"['Ġem', 'ig', 're']",1,3,0.99997866,5.070649e-06,6.3701677e-06,9.953312e-06,0.00039531296,1,1
0,false,0,false,hound,photomontage,True,"['Ġh', 'ound']","['Ġphot', 'om', 'ont', 'age']",2,4,0.9999789,5.7301163e-06,6.7269248e-06,8.755343e-06,0.0003930726,3,1
1,hypo,1,hypo,gaur,bovine,True,"['Ġg', 'aur']","['Ġb', 'ov', 'ine']",2,3,1.8719973e-05,0.99990845,3.8313538e-05,3.4523295e-05,0.0014999098,1,3
0,false,0,false,whiting,grizzle,True,"['Ġwh', 'iting']","['Ġgri', 'zzle']",2,2,0.9999783,5.079645e-06,6.27253e-06,1.028404e-05,0.00039935322,7,3
1,hypo,1,hypo,ram,animal,True,['Ġram'],['Ġanimal'],1,1,1.7763039e-05,0.99990845,3.794026e-05,3.58366e-05,0.0014988206,9,2
0,false,0,false,wagon,sandbur,True,['Ġwagon'],"['Ġsand', 'bur']",1,2,0.99997735,4.9214736e-06,1.1022216e-05,6.756528e-06,0.00041719872,5,1
0,false,0,false,mint,quern,True,['Ġmint'],"['Ġqu', 'ern']",1,2,0.99997926,5.732081e-06,7.1964446e-06,7.903945e-06,0.00038681654,8,1
0,false,0,false,jackass,radio,True,"['Ġjack', 'ass']",['Ġradio'],2,1,0.9999789,6.7267515e-06,6.801826e-06,7.6003703e-06,0.0003920232,2,5
3,sibl,3,sibl,pokeweed,mullein,True,"['Ġpoke', 'weed']","['Ġmul', 'lein']",2,2,8.886363e-06,4.1670024e-05,1.609456e-05,0.99993336,0.0011078479,1,1
3,sibl,3,sibl,walrus,sable,True,"['Ġwal', 'rus']","['Ġs', 'able']",2,2,1.7566064e-05,4.153906e-05,8.227507e-06,0.99993265,0.0011182353,1,6
3,sibl,3,sibl,basil,rice,True,['Ġbasil'],['Ġrice'],1,1,1.2735389e-05,3.0630632e-05,1.683746e-05,0.9999398,0.0010202401,3,5
0,false,0,false,mint,footing,True,['Ġmint'],['Ġfooting'],1,1,0.99997914,6.044193e-06,6.849654e-06,8.019941e-06,0.00038814975,8,6
3,sibl,3,sibl,wombat,cock,True,"['Ġwom', 'bat']",['Ġcock'],2,1,2.055558e-05,3.3479144e-05,1.1448391e-05,0.99993455,0.0011001012,1,8
3,sibl,3,sibl,soursop,elm,True,"['Ġs', 'ours', 'op']","['Ġel', 'm']",3,2,9.382101e-06,3.9747592e-05,1.4769423e-05,0.9999361,0.0010669427,2,2
0,false,0,false,mint,ixobrychus,True,['Ġmint'],"['Ġ', 'ix', 'ob', 'ry', 'ch', 'us']",1,6,0.99997866,5.046614e-06,6.365583e-06,9.962267e-06,0.00039516008,8,1
0,false,0,false,mint,slapstick,True,['Ġmint'],"['Ġslap', 'stick']",1,2,0.9999783,5.072519e-06,6.525249e-06,9.977239e-06,0.00039841453,8,3
1,hypo,1,hypo,frog,chordate,True,['Ġfrog'],"['Ġchord', 'ate']",1,2,1.6807448e-05,0.99990857,3.9472972e-05,3.5196455e-05,0.0014966249,4,2
0,false,0,false,refinery,panamanian,True,['Ġrefinery'],"['Ġpan', 'aman', 'ian']",1,3,0.99997866,5.753343e-06,5.9605077e-06,9.600823e-06,0.00039441584,1,2
3,sibl,3,sibl,zucchini,grape,True,"['Ġz', 'uc', 'chini']",['Ġgrape'],3,1,1.0120324e-05,4.569218e-05,2.023371e-05,0.99992394,0.0012519187,2,3
0,false,0,false,carnivore,zoo,True,"['Ġcarniv', 'ore']",['Ġzoo'],2,1,0.99997795,5.93409e-06,5.6107233e-06,1.05389845e-05,0.00040696788,2,1
0,false,0,false,ephemerid,panopticon,True,"['Ġep', 'hemer', 'id']","['Ġpan', 'opt', 'icon']",3,3,0.9999777,6.7524206e-06,5.7031666e-06,9.788586e-06,0.0004102898,1,2
0,false,0,false,placental,hothouse,True,"['Ġplac', 'ental']","['Ġh', 'oth', 'ouse']",2,3,0.9999789,5.5446426e-06,6.735893e-06,8.713685e-06,0.0003892635,2,1
3,sibl,3,sibl,walnut,pomegranate,True,"['Ġwal', 'nut']","['Ġp', 'ome', 'gran', 'ate']",2,4,1.1101661e-05,3.304828e-05,1.6919765e-05,0.99993896,0.001030893,3,2
0,false,0,false,refinery,curandero,True,['Ġrefinery'],"['Ġcur', 'and', 'ero']",1,3,0.99997723,4.4049457e-06,6.6135653e-06,1.1834553e-05,0.00041888072,1,1
3,sibl,3,sibl,eggplant,saxifrage,True,"['Ġegg', 'plant']","['Ġsax', 'if', 'rage']",2,3,1.0621399e-05,3.5340974e-05,1.821998e-05,0.99993587,0.001077508,2,1
0,false,0,false,hog,wool,True,['Ġhog'],['Ġwool'],1,1,0.9994978,0.00024891816,0.00018513293,6.82093e-05,0.0069439253,4,3
3,sibl,3,sibl,waterbuck,mammoth,True,"['Ġwater', 'buck']",['Ġmammoth'],2,1,2.118649e-05,4.408869e-05,7.989451e-06,0.9999267,0.0012078501,1,2
0,false,0,false,decapod,cashbox,True,"['Ġdecap', 'od']","['Ġcash', 'box']",2,2,0.9999788,5.628456e-06,6.6335933e-06,8.922441e-06,0.0003924561,2,1
3,sibl,3,sibl,apple,hazelnut,True,['Ġapple'],"['Ġhaz', 'el', 'nut']",1,3,9.417795e-06,4.218747e-05,3.1598396e-05,0.9999168,0.0013627725,2,2
0,false,0,false,refinery,grouseberry,True,['Ġrefinery'],"['Ġgrou', 'se', 'berry']",1,3,0.99997616,5.0086132e-06,5.7063457e-06,1.3082988e-05,0.00043412801,1,1
3,sibl,3,sibl,celery,dill,True,"['Ġcel', 'ery']","['Ġd', 'ill']",2,2,9.80052e-06,4.0920917e-05,1.3858314e-05,0.9999354,0.0010763477,2,2
3,sibl,0,false,periwinkle,chamfron,False,"['Ġper', 'iw', 'inkle']","['Ġch', 'am', 'f', 'ron']",3,4,0.00015765744,0.00012577174,3.3179836e-05,0.9996834,0.004571378,4,1
0,false,0,false,craniate,hotspot,True,"['Ġcr', 'ani', 'ate']","['Ġhots', 'pot']",3,2,0.99997807,5.118927e-06,9.1286165e-06,7.621173e-06,0.00040392292,1,3
0,false,0,false,mint,soutache,True,['Ġmint'],"['Ġs', 'out', 'ache']",1,3,0.9999789,5.433102e-06,6.7150027e-06,8.957347e-06,0.0003910575,8,1
0,false,0,false,eagle,epigraphy,True,['Ġeagle'],"['Ġep', 'igraph', 'y']",1,3,0.9999783,5.050445e-06,6.530721e-06,1.0171422e-05,0.00040151735,6,1
0,false,0,false,mint,caddy,True,['Ġmint'],"['Ġc', 'addy']",1,2,0.99997866,6.652821e-06,7.666059e-06,6.983122e-06,0.0003950719,8,2
0,false,0,false,mint,eggbeater,True,['Ġmint'],"['Ġegg', 'be', 'ater']",1,3,0.99997854,5.432909e-06,6.091763e-06,9.925159e-06,0.00039647619,8,2
0,false,0,false,refinery,belle,True,['Ġrefinery'],"['Ġbel', 'le']",1,2,0.9999777,5.5042738e-06,6.530269e-06,1.0260766e-05,0.00041085237,1,1
0,false,0,false,moose,rediffusion,True,"['Ġmo', 'ose']","['Ġred', 'iff', 'usion']",2,3,0.9999783,5.298184e-06,6.049487e-06,1.0383476e-05,0.00040092532,1,1
3,sibl,3,sibl,banksia,box,True,"['Ġbanks', 'ia']",['Ġbox'],2,1,1.1647377e-05,3.2620082e-05,1.6688966e-05,0.9999391,0.0010298089,1,13
3,sibl,3,sibl,banana,comfrey,True,['Ġbanana'],"['Ġcom', 'frey']",1,2,1.1151809e-05,3.4904002e-05,1.4156364e-05,0.9999398,0.0010151529,2,2
0,false,0,false,mint,accoutrement,True,['Ġmint'],"['Ġacc', 'out', 're', 'ment']",1,4,0.99997854,5.518649e-06,6.4020865e-06,9.493649e-06,0.00039611937,8,1
1,hypo,1,hypo,bat,animal,True,['Ġbat'],['Ġanimal'],1,1,1.783183e-05,0.99990845,3.8651724e-05,3.502892e-05,0.0014983574,10,2
3,sibl,3,sibl,dahlia,cosmos,True,"['Ġd', 'ahl', 'ia']",['Ġcosmos'],3,1,8.779698e-06,5.0155028e-05,1.1847885e-05,0.9999292,0.0011598975,1,2
3,sibl,3,sibl,fennel,rice,True,"['Ġf', 'enn', 'el']",['Ġrice'],3,1,1.19234055e-05,3.1686224e-05,1.7147873e-05,0.9999392,0.0010276939,4,5
1,hypo,1,hypo,bunny,animal,True,['Ġbunny'],['Ġanimal'],1,1,1.786684e-05,0.9999082,3.9554994e-05,3.4317047e-05,0.0015016918,2,2
0,false,0,false,turkey,teetotaling,True,['Ġturkey'],"['Ġte', 'et', 'ot', 'aling']",1,4,0.9999765,6.9076186e-06,9.535987e-06,6.9934244e-06,0.0004310235,5,2
3,sibl,3,sibl,lantana,crocus,True,"['Ġl', 'ant', 'ana']","['Ġcro', 'cus']",3,2,1.1196475e-05,3.7752405e-05,1.1896248e-05,0.9999392,0.0010211634,1,1
3,sibl,3,sibl,yarrow,dogbane,True,"['Ġy', 'arrow']","['Ġdog', 'bane']",2,2,1.2952405e-05,3.4582856e-05,1.2032474e-05,0.9999404,0.0010053503,1,1
3,sibl,3,sibl,onion,turnip,True,['Ġonion'],"['Ġturn', 'ip']",1,2,1.1226895e-05,3.3259243e-05,1.5205554e-05,0.9999403,0.0010088013,3,2
0,false,0,false,bike,dodderer,True,['Ġbike'],"['Ġd', 'odd', 'erer']",1,3,0.9999789,5.181579e-06,7.831191e-06,8.048794e-06,0.00039037716,3,1
3,sibl,3,sibl,ash,quince,True,['Ġash'],"['Ġqu', 'ince']",1,2,1.0608769e-05,3.7849157e-05,1.5371164e-05,0.9999362,0.0010690676,4,2
1,hypo,1,hypo,burro,animal,True,"['Ġbur', 'ro']",['Ġanimal'],2,1,1.930782e-05,0.9999076,3.5462494e-05,3.759794e-05,0.0015125556,1,2
0,false,0,false,mint,euterpe,True,['Ġmint'],"['Ġe', 'uter', 'pe']",1,3,0.9999789,5.7302855e-06,6.9791095e-06,8.362705e-06,0.00039073647,8,2
0,false,0,false,refinery,odonate,True,['Ġrefinery'],"['Ġo', 'don', 'ate']",1,3,0.99997723,5.9053673e-06,5.1678608e-06,1.167028e-05,0.00041741834,1,1
0,false,0,false,refinery,greenhood,True,['Ġrefinery'],"['Ġgreen', 'hood']",1,2,0.99997735,4.9801556e-06,5.9018266e-06,1.1695295e-05,0.00041444716,1,1
