pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,refinery,frog,True,['Ġrefinery'],['Ġfrog'],1,1,0.9999721,7.440163e-06,9.35467e-06,1.1245308e-05,0.0005083221,1,4
0,false,0,false,refinery,titrator,True,['Ġrefinery'],"['Ġtit', 'rator']",1,2,0.9999721,7.339036e-06,9.405113e-06,1.1098897e-05,0.00050505885,1,1
0,false,0,false,refinery,urodele,True,['Ġrefinery'],"['Ġu', 'ro', 'de', 'le']",1,4,0.9999732,6.8249324e-06,1.1665048e-05,8.309345e-06,0.00048721235,1,1
0,false,0,false,jerboa,laundry,True,"['Ġjer', 'boa']",['Ġlaundry'],2,1,0.9999671,7.4924747e-06,7.89419e-06,1.7463924e-05,0.00058478286,1,2
0,false,0,false,bullock,depilatory,True,"['Ġbull', 'ock']","['Ġdep', 'il', 'atory']",2,3,0.9999678,8.3391815e-06,8.552422e-06,1.5258618e-05,0.0005751646,2,3
0,false,0,false,gorgonian,baptistry,True,"['Ġg', 'org', 'onian']","['Ġbapt', 'istry']",3,2,0.99996936,6.5943423e-06,1.1325144e-05,1.2778115e-05,0.00055165566,1,1
3,sibl,3,sibl,rice,sage,True,['Ġrice'],['Ġsage'],1,1,8.826458e-06,3.1390216e-05,2.5134957e-05,0.9999347,0.0010960745,5,5
3,sibl,3,sibl,carabao,roebuck,True,"['Ġcar', 'ab', 'ao']","['Ġro', 'eb', 'uck']",3,3,1.1898778e-05,2.6121763e-05,2.9442626e-05,0.9999325,0.0011328394,1,1
3,sibl,3,sibl,wintergreen,belladonna,True,"['Ġwinter', 'green']","['Ġbell', 'ad', 'onna']",2,3,8.350035e-06,2.966378e-05,3.049819e-05,0.99993145,0.001143336,3,2
0,false,0,false,refinery,horseradish,True,['Ġrefinery'],"['Ġhors', 'er', 'adish']",1,3,0.99689496,8.367121e-05,5.470457e-05,0.002966695,0.03129162,1,3
3,sibl,3,sibl,bamboo,corn,True,['Ġbamboo'],['Ġcorn'],1,1,1.0595203e-05,2.2710745e-05,4.4480155e-05,0.99992216,0.0012806816,2,9
1,hypo,1,hypo,skink,animal,True,"['Ġsk', 'ink']",['Ġanimal'],2,1,2.3704744e-05,0.999902,2.9385288e-05,4.483996e-05,0.0015955766,1,2
1,hypo,1,hypo,yak,bovine,True,['Ġyak'],"['Ġb', 'ov', 'ine']",1,3,2.4261404e-05,0.9999031,3.174327e-05,4.09098e-05,0.0015824621,3,3
3,sibl,3,sibl,cashew,ginkgo,True,"['Ġcas', 'hew']","['Ġg', 'ink', 'go']",2,3,9.96803e-06,2.9801584e-05,2.4070938e-05,0.9999361,0.0010750545,2,1
3,sibl,3,sibl,iris,lily,True,"['Ġir', 'is']","['Ġl', 'ily']",2,2,9.7634e-06,4.243038e-05,1.6327229e-05,0.99993145,0.0011373139,3,1
0,false,0,false,refinery,refuter,True,['Ġrefinery'],"['Ġref', 'uter']",1,2,0.9999734,6.417256e-06,9.566918e-06,1.0641935e-05,0.00048453634,1,1
0,false,0,false,mint,kvass,True,['Ġmint'],"['Ġk', 'v', 'ass']",1,3,0.99997103,1.05445415e-05,1.1355879e-05,7.1152112e-06,0.00052450626,8,1
3,sibl,3,sibl,dandelion,rosemary,True,"['Ġd', 'andel', 'ion']","['Ġrose', 'mary']",3,2,8.373096e-06,4.8588758e-05,1.8334014e-05,0.99992466,0.0012345391,1,2
3,sibl,3,sibl,sturgeon,weasel,True,"['Ġst', 'ur', 'geon']","['Ġwe', 'asel']",3,2,1.348097e-05,5.8171707e-05,1.8971225e-05,0.9999094,0.0014648216,1,2
1,hypo,1,hypo,lime,plant,True,['Ġlime'],['Ġplant'],1,1,2.3707336e-05,0.9999007,3.5055687e-05,4.0586e-05,0.0016184204,8,10
0,false,0,false,whelp,cowling,True,"['Ġwhe', 'lp']","['Ġcow', 'ling']",2,2,0.999966,7.3409237e-06,1.8480212e-05,8.151585e-06,0.00060259306,2,2
3,sibl,3,sibl,dugong,fox,True,"['Ġdug', 'ong']",['Ġfox'],2,1,1.291267e-05,2.8402037e-05,2.7636494e-05,0.9999311,0.0011565908,1,10
0,false,0,false,grunter,terrarium,True,"['Ġgrun', 'ter']","['Ġterr', 'arium']",2,2,0.9999722,6.9946614e-06,9.141265e-06,1.1515136e-05,0.0005015351,2,1
0,false,0,false,refinery,royal,True,['Ġrefinery'],['Ġroyal'],1,1,0.9999726,7.050082e-06,1.06440575e-05,9.810301e-06,0.0004994341,1,7
3,sibl,3,sibl,shellflower,onion,True,"['Ġshell', 'flower']",['Ġonion'],2,1,9.863049e-06,2.5624973e-05,3.1154865e-05,0.99993336,0.0011173814,2,3
3,sibl,3,sibl,tamarisk,banksia,True,"['Ġtam', 'ar', 'isk']","['Ġbanks', 'ia']",3,2,1.11533855e-05,2.7475096e-05,2.1349155e-05,0.99994004,0.0010175332,1,1
3,sibl,3,sibl,lorikeet,osprey,True,"['Ġl', 'or', 'ike', 'et']","['Ġo', 'sp', 'rey']",4,3,1.1684794e-05,3.5981884e-05,2.0649362e-05,0.9999317,0.0011425533,1,1
3,sibl,3,sibl,zucchini,bougainvillea,True,"['Ġz', 'uc', 'chini']","['Ġb', 'oug', 'ain', 'ville', 'a']",3,5,1.0266249e-05,2.54824e-05,2.9293136e-05,0.9999349,0.0010939356,2,1
0,false,0,false,mint,similitude,True,['Ġmint'],"['Ġsim', 'il', 'itude']",1,3,0.99997306,7.541079e-06,1.0398782e-05,9.087512e-06,0.0004916927,8,2
3,sibl,3,sibl,buckthorn,cassava,True,"['Ġbuck', 'th', 'orn']","['Ġcass', 'ava']",3,2,9.347379e-06,2.5970787e-05,5.1260093e-05,0.99991345,0.001407176,3,3
0,false,0,false,snail,drosky,True,['Ġsnail'],"['Ġdro', 'sky']",1,2,0.99996173,8.484787e-06,1.8902434e-05,1.0804725e-05,0.00067282957,3,1
3,sibl,3,sibl,ratel,waterbuck,True,"['Ġrate', 'l']","['Ġwater', 'buck']",2,2,1.1473178e-05,2.6013844e-05,2.7112594e-05,0.9999354,0.0010890189,1,1
0,false,0,false,landrover,segal,True,"['Ġland', 'ro', 'ver']","['Ġse', 'gal']",3,2,0.99995184,1.1587452e-05,2.924894e-05,7.4215513e-06,0.0008266395,1,1
0,false,0,false,leporid,cannonball,True,"['Ġle', 'por', 'id']","['Ġcannon', 'ball']",3,2,0.999941,9.953896e-06,3.8583265e-05,1.0346812e-05,0.0009873967,1,1
3,sibl,3,sibl,gorilla,thoroughbred,True,['Ġgorilla'],"['Ġthorough', 'bred']",1,2,1.5441736e-05,2.3034288e-05,2.8990888e-05,0.9999325,0.001136014,1,4
3,sibl,3,sibl,rice,parsnip,True,['Ġrice'],"['Ġpars', 'n', 'ip']",1,3,1.0203111e-05,2.926483e-05,2.1585223e-05,0.99993896,0.0010325308,5,3
0,false,0,false,calf,underwear,True,['Ġcalf'],['Ġunderwear'],1,1,0.9999695,5.8612777e-06,1.1352245e-05,1.332329e-05,0.0005481573,4,1
3,sibl,3,sibl,orchid,delphinium,True,"['Ġor', 'chid']","['Ġdel', 'ph', 'in', 'ium']",2,4,0.0002562808,0.032042835,0.0006349002,0.967066,0.21557935,1,1
3,sibl,3,sibl,lobelia,oxali,True,"['Ġlob', 'elia']","['Ġox', 'ali']",2,2,1.1446605e-05,2.6339785e-05,2.8201308e-05,0.99993396,0.0011100045,1,0
1,hypo,1,hypo,wisteria,plant,True,"['Ġw', 'ister', 'ia']",['Ġplant'],3,1,2.1110729e-05,0.9999006,3.2654338e-05,4.5645727e-05,0.001616111,1,10
1,hypo,1,hypo,henbane,herb,True,"['Ġhen', 'bane']",['Ġherb'],2,1,2.1419804e-05,0.9999002,3.188913e-05,4.6319754e-05,0.0016191475,1,2
0,false,0,false,mint,lap,True,['Ġmint'],['Ġlap'],1,1,0.99997365,7.2904813e-06,1.1034806e-05,7.980034e-06,0.00047919762,8,11
0,false,0,false,tramcar,refuter,True,"['Ġtram', 'car']","['Ġref', 'uter']",2,2,0.9999715,6.333172e-06,1.3643667e-05,8.557267e-06,0.00051502604,2,1
0,false,0,false,mint,juggernaut,True,['Ġmint'],"['Ġjugg', 'ernaut']",1,2,0.9999722,8.957569e-06,9.315828e-06,9.544189e-06,0.000505129,8,3
0,false,0,false,hog,pave,True,['Ġhog'],['Ġpave'],1,1,0.99997246,5.893794e-06,1.1914867e-05,9.716585e-06,0.0004987986,4,2
0,false,0,false,pika,tompion,True,"['Ġp', 'ika']","['Ġto', 'mp', 'ion']",2,3,0.99997056,7.060968e-06,1.2586336e-05,9.813566e-06,0.00053144817,1,1
0,false,0,false,anteater,glasshouse,True,"['Ġante', 'ater']","['Ġglass', 'house']",2,2,0.99997234,5.578067e-06,1.1703147e-05,1.0361168e-05,0.0005005413,6,1
0,false,0,false,springbuck,hairbrush,True,"['Ġspring', 'buck']","['Ġhair', 'brush']",2,2,0.99996984,6.310878e-06,1.00469515e-05,1.3789274e-05,0.0005419746,1,1
3,sibl,3,sibl,duckweed,lantana,True,"['Ġduck', 'weed']","['Ġl', 'ant', 'ana']",2,3,9.933006e-06,3.1705604e-05,1.9142719e-05,0.9999392,0.0010266465,1,1
1,hypo,1,hypo,puffin,chordate,True,"['Ġpuff', 'in']","['Ġchord', 'ate']",2,2,2.3482653e-05,0.9999025,3.0328098e-05,4.3794706e-05,0.0015912566,1,2
0,false,0,false,marsupial,saskatoon,True,"['Ġmars', 'up', 'ial']","['Ġs', 'ask', 'atoon']",3,3,0.99988997,1.5991618e-05,7.8415294e-05,1.5556887e-05,0.0017313723,2,2
1,hypo,1,hypo,coypu,vertebrate,True,"['Ġcoy', 'pu']","['Ġverte', 'brate']",2,2,2.4773e-05,0.9999033,3.154838e-05,4.029539e-05,0.001578421,1,2
3,sibl,3,sibl,opossum,mudskipper,True,"['Ġop', 'oss', 'um']","['Ġmud', 'ski', 'pper']",3,3,1.1663148e-05,2.6809015e-05,2.9093168e-05,0.9999324,0.001134193,2,1
0,false,0,false,alpaca,baulk,True,"['Ġal', 'p', 'aca']","['Ġb', 'aul', 'k']",3,3,0.99996567,7.237995e-06,1.2181121e-05,1.4940899e-05,0.0006114909,3,4
0,false,0,false,planarian,sled,True,"['Ġplan', 'arian']",['Ġsled'],2,1,0.999946,9.836947e-06,1.8135688e-05,2.6019332e-05,0.0009234551,1,2
0,false,0,false,mint,hashish,True,['Ġmint'],"['Ġhash', 'ish']",1,2,0.9999701,9.172394e-06,7.4880395e-06,1.3234866e-05,0.00053863396,8,1
3,sibl,3,sibl,raven,hinny,True,['Ġraven'],"['Ġh', 'in', 'ny']",1,3,1.0313627e-05,2.6846486e-05,2.8872644e-05,0.99993396,0.0011091804,5,1
0,false,0,false,refinery,starwort,True,['Ġrefinery'],"['Ġstar', 'w', 'ort']",1,3,0.99994206,1.1978431e-05,8.895732e-06,3.711805e-05,0.00097496127,1,1
3,sibl,3,sibl,cardamom,catmint,True,"['Ġcard', 'am', 'om']","['Ġcat', 'mint']",3,2,1.0249486e-05,2.7343747e-05,2.5247577e-05,0.9999372,0.001060615,2,1
0,false,0,false,amphibian,maildrop,True,"['Ġamphib', 'ian']","['Ġma', 'ild', 'rop']",2,3,0.99982005,1.554349e-05,0.00015301439,1.1390617e-05,0.0026342315,4,1
0,false,0,false,refinery,kitbag,True,['Ġrefinery'],"['Ġkit', 'bag']",1,2,0.99997306,6.901458e-06,1.1957858e-05,8.138065e-06,0.0004904831,1,1
3,sibl,3,sibl,sorghum,peanut,True,"['Ġsor', 'gh', 'um']",['Ġpeanut'],3,1,1.14156865e-05,2.6567845e-05,3.6709283e-05,0.99992526,0.0012398593,3,5
0,false,0,false,refinery,prohibitionist,True,['Ġrefinery'],"['Ġprohibition', 'ist']",1,2,0.9999739,6.183247e-06,9.914404e-06,1.00264415e-05,0.0004759487,1,1
3,sibl,3,sibl,rattan,pinon,True,"['Ġratt', 'an']","['Ġpin', 'on']",2,2,1.1804951e-05,2.0268353e-05,4.4224747e-05,0.9999237,0.0012590082,3,1
0,false,0,false,springtail,bowstring,True,"['Ġspring', 'tail']","['Ġbow', 'string']",2,2,0.99959093,5.027634e-05,0.00033922197,1.9514744e-05,0.005522807,1,1
0,false,0,false,mint,innovation,True,['Ġmint'],['Ġinnovation'],1,1,0.9999727,7.306699e-06,8.091227e-06,1.188296e-05,0.0004953319,8,3
3,sibl,3,sibl,tangerine,soursop,True,"['Ġt', 'anger', 'ine']","['Ġs', 'ours', 'op']",3,3,9.624453e-06,2.4132154e-05,3.467648e-05,0.9999316,0.001143016,4,2
3,sibl,3,sibl,cineraria,marigold,True,"['Ġc', 'iner', 'aria']","['Ġmar', 'ig', 'old']",3,3,9.215818e-06,4.2494157e-05,1.8851077e-05,0.9999294,0.0011689509,2,1
0,false,0,false,refinery,salmon,True,['Ġrefinery'],['Ġsalmon'],1,1,0.9999697,7.133104e-06,8.558525e-06,1.4512533e-05,0.0005428783,1,5
0,false,0,false,mammal,arrester,True,['Ġmammal'],"['Ġar', 're', 'ster']",1,3,0.54793996,0.00032305587,0.45161,0.00012697263,0.9988816,1,1
0,false,0,false,codfish,theremin,True,"['Ġcod', 'fish']","['Ġthere', 'min']",2,2,0.99983037,4.6263147e-05,9.194737e-05,3.1518954e-05,0.0026152842,2,1
0,false,0,false,refinery,scythian,True,['Ġrefinery'],"['Ġsc', 'yth', 'ian']",1,3,0.99997115,7.921833e-06,1.2481228e-05,8.511507e-06,0.0005225303,1,3
3,sibl,3,sibl,pondweed,peanut,True,"['Ġpond', 'weed']",['Ġpeanut'],2,1,1.2012996e-05,2.2607288e-05,3.3365428e-05,0.99993205,0.0011394615,2,5
3,sibl,3,sibl,ramp,lupine,True,['Ġramp'],"['Ġl', 'up', 'ine']",1,3,8.494684e-06,3.24339e-05,2.1819204e-05,0.9999373,0.0010550614,8,2
3,sibl,3,sibl,iris,alstroemeria,True,"['Ġir', 'is']","['Ġal', 'stro', 'em', 'eria']",2,4,1.002002e-05,3.4879144e-05,1.9063846e-05,0.999936,0.0010740292,3,1
3,sibl,3,sibl,aardvark,grizzly,True,"['Ġa', 'ard', 'v', 'ark']","['Ġgrizz', 'ly']",4,2,1.1729959e-05,4.1102252e-05,2.1011545e-05,0.9999262,0.0012239477,1,2
0,false,0,false,lorikeet,art,True,"['Ġl', 'or', 'ike', 'et']",['Ġart'],4,1,0.99996746,7.1860313e-06,1.0188184e-05,1.5229478e-05,0.00058256753,1,4
3,sibl,3,sibl,indigo,senna,True,"['Ġind', 'igo']","['Ġs', 'enna']",2,2,1.06342095e-05,2.5539986e-05,2.6117787e-05,0.99993765,0.0010528389,4,1
0,false,0,false,bivalve,hayloft,True,"['Ġb', 'ival', 've']","['Ġhay', 'lo', 'ft']",3,3,0.9999666,5.7834636e-06,1.4439609e-05,1.3094883e-05,0.00059328915,2,1
3,sibl,3,sibl,tuna,kookaburra,True,['Ġtuna'],"['Ġk', 'ook', 'ab', 'ur', 'ra']",1,5,1.2356458e-05,2.2610437e-05,3.677751e-05,0.99992824,0.001195696,4,1
0,false,0,false,refinery,blacksmith,True,['Ġrefinery'],"['Ġblack', 'smith']",1,2,0.99997425,6.2143386e-06,1.0493514e-05,9.035904e-06,0.00046959968,1,1
0,false,0,false,iceboat,puppeteer,True,"['Ġice', 'boat']","['Ġpupp', 'ete', 'er']",2,3,0.999959,9.317766e-06,2.491764e-05,6.7503693e-06,0.0007117902,2,1
0,false,0,false,crow,buffet,True,['Ġcrow'],['Ġbuffet'],1,1,0.99997175,6.1271635e-06,9.0434e-06,1.3078539e-05,0.0005105447,9,5
3,sibl,3,sibl,piranha,mole,True,"['Ġpir', 'an', 'ha']",['Ġmole'],3,1,1.6885959e-05,2.8018483e-05,2.3929579e-05,0.9999312,0.0011580077,2,6
0,false,0,false,refinery,streptococcus,True,['Ġrefinery'],"['Ġstre', 'pt', 'ococ', 'cus']",1,4,0.99997056,6.413995e-06,9.950384e-06,1.3073435e-05,0.0005305568,1,1
0,false,0,false,jackal,loadstone,True,"['Ġjack', 'al']","['Ġload', 'stone']",2,2,0.99997175,6.1051505e-06,9.675742e-06,1.2565148e-05,0.00051224395,1,1
0,false,0,false,refinery,heartleaf,True,['Ġrefinery'],"['Ġheart', 'leaf']",1,2,0.9999684,6.7622886e-06,9.2216105e-06,1.5666754e-05,0.00056602806,1,2
3,sibl,3,sibl,blackthorn,jimsonweed,True,"['Ġblack', 'th', 'orn']","['Ġj', 'im', 'son', 'weed']",3,4,1.1200666e-05,2.800905e-05,2.1165299e-05,0.9999397,0.0010234826,2,1
0,false,0,false,mint,sock,True,['Ġmint'],['Ġsock'],1,1,0.99997425,6.7821297e-06,1.0273235e-05,8.659153e-06,0.000469369,8,3
0,false,0,false,mint,sidesaddle,True,['Ġmint'],"['Ġsides', 'addle']",1,2,0.99997294,7.671486e-06,9.406645e-06,9.956502e-06,0.00049190153,8,2
3,sibl,3,sibl,buckwheat,banana,True,"['Ġbuck', 'whe', 'at']",['Ġbanana'],3,1,9.244378e-06,2.6954076e-05,3.278464e-05,0.999931,0.0011516022,2,2
3,sibl,3,sibl,chickweed,licorice,True,"['Ġchick', 'weed']","['Ġlic', 'or', 'ice']",2,3,9.62232e-06,4.0936397e-05,1.9183411e-05,0.99993026,0.0011582633,2,2
3,sibl,3,sibl,mangrove,pinon,True,"['Ġman', 'gro', 've']","['Ġpin', 'on']",3,2,1.0613059e-05,2.5633994e-05,2.3703702e-05,0.99994004,0.0010170279,1,1
0,false,0,false,mint,molothrus,True,['Ġmint'],"['Ġmol', 'oth', 'rus']",1,3,0.99996996,1.1031516e-05,8.711945e-06,1.025029e-05,0.0005412436,8,1
3,sibl,3,sibl,nyala,sassaby,True,"['Ġn', 'y', 'ala']","['Ġs', 'ass', 'aby']",3,3,1.0679173e-05,3.336766e-05,2.0754305e-05,0.99993515,0.00108891,2,1
3,sibl,3,sibl,ling,hyacinth,True,['Ġling'],"['Ġhy', 'ac', 'inth']",1,3,9.724037e-06,3.4014884e-05,1.9122064e-05,0.9999372,0.0010571632,5,2
3,sibl,3,sibl,rhea,shark,True,"['Ġr', 'hea']",['Ġshark'],2,1,1.19750575e-05,2.8923578e-05,2.5075351e-05,0.9999341,0.0011102189,3,5
3,sibl,3,sibl,ling,evergreen,True,['Ġling'],"['Ġever', 'green']",1,2,1.046314e-05,2.629944e-05,2.3896317e-05,0.9999393,0.0010276544,5,2
2,mero,2,mero,oregano,marjoram,True,"['Ġore', 'gan', 'o']","['Ġmar', 'j', 'or', 'am']",3,4,0.019626586,0.010166543,0.9093384,0.06086842,0.54908276,2,2
3,sibl,3,sibl,tomato,asparagus,True,['Ġtomato'],"['Ġas', 'par', 'agus']",1,3,1.0276797e-05,2.4514338e-05,3.1426847e-05,0.9999337,0.001111356,2,2
0,false,0,false,refinery,cufflink,True,['Ġrefinery'],"['Ġcuff', 'link']",1,2,0.9999734,6.3811644e-06,9.712332e-06,1.0475728e-05,0.00048349917,1,1
0,false,0,false,zebra,stave,True,"['Ġz', 'ebra']","['Ġst', 'ave']",2,2,0.99997246,6.5044464e-06,9.864921e-06,1.10985075e-05,0.0004984338,1,5
0,false,0,false,bullock,cul,True,"['Ġbull', 'ock']",['Ġcul'],2,1,0.9999707,6.2326735e-06,9.913086e-06,1.3275122e-05,0.0005300994,2,1
0,false,0,false,otter,fermion,True,"['Ġot', 'ter']","['Ġf', 'erm', 'ion']",2,3,0.9999691,5.56751e-06,1.1921828e-05,1.3350593e-05,0.00055281166,2,1
0,false,0,false,refinery,mastodont,True,['Ġrefinery'],"['Ġmast', 'od', 'ont']",1,3,0.99997234,7.631785e-06,9.600781e-06,1.0408011e-05,0.000501939,1,1
3,sibl,3,sibl,blackthorn,camellia,True,"['Ġblack', 'th', 'orn']","['Ġcame', 'll', 'ia']",3,3,1.0401195e-05,3.3675617e-05,1.7745297e-05,0.99993813,0.0010417502,2,1
3,sibl,3,sibl,tuna,salmon,True,['Ġtuna'],['Ġsalmon'],1,1,1.1491131e-05,2.6807802e-05,8.779661e-05,0.9998739,0.0019607362,4,5
1,hypo,1,hypo,mule,mammal,True,"['Ġm', 'ule']",['Ġmammal'],2,1,2.3676046e-05,0.9999027,3.0737065e-05,4.284742e-05,0.0015866149,2,1
0,false,0,false,refinery,ideologist,True,['Ġrefinery'],"['Ġide', 'ologist']",1,2,0.999974,6.195525e-06,1.0200239e-05,9.535627e-06,0.00047275852,1,1
3,sibl,3,sibl,nilgai,kid,True,"['Ġnil', 'g', 'ai']",['Ġkid'],3,1,1.4658458e-05,3.415479e-05,2.167388e-05,0.99992955,0.0011796041,1,7
1,hypo,1,hypo,jackrabbit,mammal,True,"['Ġjack', 'r', 'abbit']",['Ġmammal'],3,1,2.2974269e-05,0.9999013,2.9473254e-05,4.6221314e-05,0.0016054639,2,1
3,sibl,3,sibl,chrysanthemum,mistflower,True,"['Ġch', 'rys', 'ant', 'hem', 'um']","['Ġmist', 'flower']",5,2,1.23903465e-05,6.017122e-05,1.4556048e-05,0.99991286,0.0014052034,2,1
3,sibl,3,sibl,tea,privet,True,['Ġtea'],"['Ġpri', 'vet']",1,2,9.962808e-06,2.8888475e-05,2.3664408e-05,0.99993753,0.0010549108,5,1
3,sibl,3,sibl,ginkgo,peach,True,"['Ġg', 'ink', 'go']",['Ġpeach'],3,1,9.770441e-06,3.0815077e-05,2.4204845e-05,0.99993515,0.0010890408,1,5
3,sibl,3,sibl,mule,lamprey,True,"['Ġm', 'ule']","['Ġlamp', 'rey']",2,2,1.2809545e-05,2.707362e-05,2.9893408e-05,0.99993026,0.0011688662,2,1
3,sibl,3,sibl,strawberry,pokeweed,True,['Ġstrawberry'],"['Ġpoke', 'weed']",1,2,9.35965e-06,2.6910111e-05,2.7733975e-05,0.999936,0.0010770779,3,1
3,sibl,3,sibl,sage,borage,True,['Ġsage'],"['Ġb', 'orage']",1,2,1.0546076e-05,2.6131578e-05,2.420337e-05,0.9999391,0.0010311201,5,2
3,sibl,3,sibl,carrot,peperomia,True,['Ġcarrot'],"['Ġpe', 'per', 'om', 'ia']",1,4,9.28188e-06,2.8954346e-05,2.587979e-05,0.99993587,0.0010785535,4,1
3,sibl,3,sibl,pea,onion,True,"['Ġpe', 'a']",['Ġonion'],2,1,1.0344498e-05,2.6303584e-05,3.05053e-05,0.9999329,0.0011259258,3,3
0,false,0,false,coupe,excursionist,True,"['Ġcou', 'pe']","['Ġexc', 'ursion', 'ist']",2,3,0.9999697,8.1009e-06,1.1590666e-05,1.05929985e-05,0.0005458113,1,1
3,sibl,3,sibl,wallaby,platypus,True,"['Ġwall', 'aby']","['Ġplat', 'yp', 'us']",2,3,1.1407187e-05,3.410351e-05,1.9696792e-05,0.9999348,0.0010953544,1,1
3,sibl,3,sibl,rocket,rosemary,True,['Ġrocket'],"['Ġrose', 'mary']",1,2,8.530976e-06,4.0004154e-05,2.0623464e-05,0.99993086,0.0011488502,7,2
0,false,0,false,peccary,tuber,True,"['Ġpe', 'cc', 'ary']",['Ġtuber'],3,1,0.9999565,8.979563e-06,1.36970575e-05,2.0802287e-05,0.00075813645,1,2
0,false,0,false,refinery,coulter,True,['Ġrefinery'],"['Ġcou', 'l', 'ter']",1,3,0.99997175,6.562475e-06,1.2349726e-05,9.31196e-06,0.0005106519,1,1
3,sibl,3,sibl,warthog,poodle,True,"['Ġwar', 'th', 'og']","['Ġp', 'oodle']",3,2,1.2388558e-05,2.6276375e-05,2.7765826e-05,0.9999336,0.0011178232,1,1
0,false,0,false,sheep,roll,True,['Ġsheep'],['Ġroll'],1,1,0.9999591,6.397147e-06,2.5621577e-05,8.806594e-06,0.0007079567,3,33
3,sibl,3,sibl,duckweed,pickerelweed,True,"['Ġduck', 'weed']","['Ġpic', 'ke', 'rel', 'weed']",2,4,9.209625e-06,3.3136523e-05,2.0470654e-05,0.9999372,0.0010566589,1,1
1,hypo,1,hypo,dinosaur,vertebrate,True,['Ġdinosaur'],"['Ġverte', 'brate']",1,2,2.2939623e-05,0.9999027,3.1585238e-05,4.274787e-05,0.001586517,1,2
0,false,0,false,cormorant,bulla,True,"['Ġc', 'orm', 'or', 'ant']","['Ġbull', 'a']",4,2,0.9999609,7.727964e-06,1.6133685e-05,1.5282949e-05,0.0006891469,1,2
3,sibl,3,sibl,honeysuckle,daphne,True,"['Ġhone', 'ys', 'uckle']","['Ġd', 'aph', 'ne']",3,3,9.519125e-06,2.8190389e-05,2.4576279e-05,0.99993765,0.0010510474,3,2
1,hypo,1,hypo,crow,chordate,True,['Ġcrow'],"['Ġchord', 'ate']",1,2,2.3654227e-05,0.99990106,2.8699762e-05,4.666564e-05,0.0016108485,9,2
3,sibl,3,sibl,woad,pineapple,True,"['Ġw', 'oad']",['Ġpineapple'],2,1,1.13071255e-05,2.3284945e-05,3.3989105e-05,0.99993145,0.0011476045,2,2
3,sibl,3,sibl,sainfoin,coriander,True,"['Ġs', 'ain', 'fo', 'in']","['Ġcor', 'i', 'ander']",4,3,8.232707e-06,4.9607406e-05,2.3363838e-05,0.9999188,0.0013249691,1,3
0,false,0,false,mint,spliff,True,['Ġmint'],"['Ġspl', 'iff']",1,2,0.9999738,7.4943973e-06,1.0100695e-05,8.57225e-06,0.00047725765,8,1
0,false,0,false,lark,telly,True,"['Ġl', 'ark']","['Ġtell', 'y']",2,2,0.99997056,8.795356e-06,1.008281e-05,1.0498851e-05,0.00053110626,5,1
0,false,0,false,mint,tapa,True,['Ġmint'],"['Ġtap', 'a']",1,2,0.99997294,8.243752e-06,8.452279e-06,1.0417263e-05,0.0004931146,8,2
3,sibl,3,sibl,hazelnut,dogwood,True,"['Ġhaz', 'el', 'nut']","['Ġdog', 'wood']",3,2,1.0874777e-05,3.8286405e-05,2.878586e-05,0.99992204,0.0012877658,2,2
0,false,0,false,refinery,fishwife,True,['Ġrefinery'],"['Ġfish', 'wife']",1,2,0.9999732,6.2637587e-06,1.106434e-05,9.381213e-06,0.00048563315,1,1
0,false,0,false,refinery,playgoer,True,['Ġrefinery'],"['Ġplay', 'go', 'er']",1,3,0.9999733,6.5031245e-06,1.0010127e-05,1.0183193e-05,0.00048569773,1,1
3,sibl,3,sibl,dugong,jaguar,True,"['Ġdug', 'ong']","['Ġj', 'agu', 'ar']",2,3,1.3513524e-05,2.4247198e-05,3.1675198e-05,0.9999305,0.0011639413,1,1
0,false,0,false,mite,lance,True,"['Ġm', 'ite']","['Ġl', 'ance']",2,2,0.9999486,1.0550673e-05,2.2292916e-05,1.844049e-05,0.0008828806,2,6
0,false,0,false,refinery,crotalaria,True,['Ġrefinery'],"['Ġcro', 'tal', 'aria']",1,3,0.99996686,8.404763e-06,1.0927766e-05,1.3734164e-05,0.0005912858,1,1
3,sibl,3,sibl,critter,predator,True,"['Ġcrit', 'ter']",['Ġpredator'],2,1,2.5617703e-05,6.203592e-05,1.7626666e-05,0.99989474,0.0016879922,1,2
3,sibl,3,sibl,haddock,gibbon,True,"['Ġhad', 'd', 'ock']","['Ġgib', 'bon']",3,2,1.2658803e-05,2.9059753e-05,2.4952862e-05,0.99993336,0.0011215762,2,2
0,false,0,false,ladybeetle,meshwork,True,"['Ġlady', 'be', 'et', 'le']","['Ġmesh', 'work']",4,2,0.9999685,7.915211e-06,1.3653845e-05,9.898885e-06,0.00056475407,1,1
1,hypo,1,hypo,ant,arthropod,True,['Ġant'],"['Ġar', 'throp', 'od']",1,3,2.1837375e-05,0.9998982,2.843731e-05,5.1533258e-05,0.0016484732,1,1
3,sibl,3,sibl,box,rose,True,['Ġbox'],['Ġrose'],1,1,7.341864e-06,4.65866e-05,2.260813e-05,0.99992347,0.0012549023,13,21
