pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,shrew,sparrow,True,['Ġshrew'],"['Ġsp', 'arrow']",1,2,4.0354103e-06,1.4160064e-05,4.814614e-06,0.999977,0.00041863593,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġor,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,crawdad,surcoat,True,"['Ġcraw', 'dad']","['Ġsur', 'coat']",2,2,0.99999726,2.5293556e-07,1.9682802e-06,4.4940214e-07,5.6196513e-05,2,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Random
0,false,Ġrandom,0,false,Ġrandom,refinery,birthwort,True,['Ġrefinery'],"['Ġbirth', 'w', 'ort']",1,3,0.9999504,2.0657378e-06,7.4040163e-06,4.0182385e-05,0.0008235293,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġhuman,ĠRandom,random,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,cockateel,coigne,True,"['Ġcock', 'ate', 'el']","['Ġco', 'igne']",3,2,0.99999213,4.6166917e-07,5.2118e-06,2.08945e-06,0.00015178608,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Random
0,false,Ġrandom,0,false,Ġrandom,refinery,avogadro,True,['Ġrefinery'],"['Ġav', 'og', 'ad', 'ro']",1,4,0.9999974,8.232066e-08,2.000726e-06,4.677502e-07,5.334655e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,random,Ġrandomly,Ġhuman
0,false,Ġrandom,0,false,Ġrandom,refinery,dicer,True,['Ġrefinery'],"['Ġd', 'icer']",1,2,0.9999981,7.170342e-08,1.3334736e-06,4.8711706e-07,4.060654e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Ġhuman
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,oxali,fennel,True,"['Ġox', 'ali']","['Ġf', 'enn', 'el']",2,3,1.3698977e-06,8.9938885e-06,5.084916e-06,0.9999846,0.00028904894,0,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġor,Ġsynchronized,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,jasmine,tea,True,"['Ġj', 'as', 'mine']",['Ġtea'],3,1,8.459575e-07,4.8122965e-06,2.9597638e-06,0.9999914,0.00016881585,1,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġor
0,false,Ġrandom,0,false,Ġrandom,mint,brogan,True,['Ġmint'],"['Ġbro', 'gan']",1,2,0.99999976,1.725065e-08,2.2656454e-07,1.2055811e-08,6.1070637e-06,8,1,Ġrandom,Ġpart,random,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,vole,beaver,True,"['Ġv', 'ole']","['Ġbe', 'aver']",2,2,4.6299783e-06,3.596107e-05,1.2163055e-05,0.9999472,0.0008876347,1,8,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġor,Ġcoordinate,Ġorganized,Ġhad
0,false,Ġrandom,0,false,Ġrandom,grasshopper,wear,True,"['Ġgrass', 'ho', 'pper']",['Ġwear'],3,1,0.9999949,5.4900687e-07,3.2598157e-06,1.355378e-06,0.000104820865,2,12,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Ġhuman
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hemlock,agapanthus,True,"['Ġhe', 'ml', 'ock']","['Ġag', 'apan', 'thus']",3,3,3.697739e-06,1.4312185e-05,8.1020935e-06,0.9999739,0.00047173942,4,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġor,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dogwood,eucalyptus,True,"['Ġdog', 'wood']","['Ġe', 'uc', 'aly', 'pt', 'us']",2,5,1.9604008e-06,9.768876e-06,4.308749e-06,0.9999839,0.00029968904,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġor,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,swordfish,hinny,True,"['Ġsword', 'fish']","['Ġh', 'in', 'ny']",2,3,3.352185e-05,0.000113570495,3.4898054e-05,0.999818,0.0027657542,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġor,Ġhad,Ġorganized,Ġand
0,false,Ġrandom,0,false,Ġrandom,cow,equipoise,True,['Ġcow'],"['Ġequip', 'oise']",1,2,0.9999962,3.1779456e-07,3.1821812e-06,2.712306e-07,7.6305354e-05,4,1,Ġrandom,Ġpart,random,Ġsubclass,Ġcoordinated,Random,Ġrandomly,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,walnut,holly,True,"['Ġwal', 'nut']","['Ġh', 'olly']",2,2,1.6293955e-06,6.1739306e-06,4.0804075e-06,0.9999881,0.00022842009,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġor,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,bull,sporophore,True,['Ġbull'],"['Ġspor', 'oph', 'ore']",1,3,0.99999905,1.3306285e-07,4.6863863e-07,3.5144296e-07,2.180335e-05,15,1,Ġrandom,Ġpart,Ġcoordinated,random,Ġsubclass,ĠRandom,Random,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,mint,droplet,True,['Ġmint'],"['Ġdro', 'plet']",1,2,0.9999981,3.181688e-07,1.0421376e-06,4.9386585e-07,4.0502564e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġa,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,refinery,theosophist,True,['Ġrefinery'],"['Ġthe', 'os', 'oph', 'ist']",1,4,0.99999917,3.9484696e-08,6.4935597e-07,1.7893413e-07,1.9532792e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Ġhuman
0,false,Ġrandom,0,false,Ġrandom,plover,lampshade,True,"['Ġpl', 'over']","['Ġlamp', 'sh', 'ade']",2,3,0.9999788,3.3138895e-06,3.7556301e-06,1.4060886e-05,0.00038516807,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,ĠRandom,Ġrandomly,Random
0,false,Ġrandom,0,false,Ġrandom,tuatara,electrophorus,True,"['Ġtu', 'at', 'ara']","['Ġelect', 'roph', 'orus']",3,3,0.9999949,2.2289355e-07,4.2255365e-06,7.652214e-07,0.00010347611,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Ġnight
0,false,Ġrandom,0,false,Ġrandom,mint,spadix,True,['Ġmint'],"['Ġsp', 'ad', 'ix']",1,3,1.0,8.883738e-09,3.8121584e-08,1.0099365e-08,1.4453564e-06,8,1,Ġrandom,Ġpart,random,Ġcoordinated,ĠRandom,Ġsubclass,Random,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pet,zooplankton,True,['Ġpet'],"['Ġz', 'oop', 'l', 'ank', 'ton']",1,5,9.722542e-06,0.00021382804,2.2577495e-05,0.9997539,0.0034722087,7,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġor,Ġcoordinate,Ġorganized,Ġhad
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,motorcycle,rocket,True,['Ġmotorcycle'],['Ġrocket'],1,1,7.088733e-06,3.2227723e-05,2.7239172e-05,0.9999335,0.0011111577,2,7,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġor,Ġcoordinate,Ġorganized,Ġhad
1,hypo,Ġsubclass,1,hypo,Ġsubclass,pear,plant,True,['Ġpear'],['Ġplant'],1,1,1.5257972e-07,0.99999714,2.4639203e-07,2.4741123e-06,5.9071008e-05,2,10,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġthe,Ġa,Ġclass,Ġnew
0,false,Ġrandom,0,false,Ġrandom,refinery,waif,True,['Ġrefinery'],"['Ġwa', 'if']",1,2,0.99999785,6.1739605e-08,1.2370872e-06,7.837171e-07,4.4661945e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Ġhuman
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ramp,soie,True,['Ġramp'],"['Ġso', 'ie']",1,2,1.7659447e-06,1.0916051e-05,1.2572161e-05,0.9999747,0.0004548077,8,0,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġor,Ġand,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,paleolith,True,['Ġrefinery'],"['Ġpale', 'olith']",1,2,0.9999976,1.15154386e-07,1.379186e-06,7.8803987e-07,4.874931e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,random,Ġrandomly,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,opossum,mink,True,"['Ġop', 'oss', 'um']","['Ġm', 'ink']",3,2,2.9034038e-06,1.3041572e-05,3.769012e-06,0.99998033,0.0003613087,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġor,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,bug,gluon,True,['Ġbug'],"['Ġgl', 'u', 'on']",1,3,0.99999774,1.9414718e-07,1.3790705e-06,5.7620593e-07,4.6215e-05,7,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lilac,forsythia,True,"['Ġlil', 'ac']","['Ġfor', 'sy', 'thia']",2,3,3.0830865e-06,1.0099993e-05,1.0064456e-05,0.99997675,0.00042466485,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġor,Ġand
0,false,Ġrandom,0,false,Ġrandom,refinery,courtesan,True,['Ġrefinery'],"['Ġcourt', 'esan']",1,2,0.9999994,2.4698533e-08,4.5133416e-07,1.3712086e-07,1.4123966e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,random,ĠRandom,Ġsubclass,Ġrandomly,Ġhuman
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,frogbit,locoweed,True,"['Ġfrog', 'bit']","['Ġloc', 'ow', 'eed']",2,3,7.193988e-06,1.4225648e-05,1.175597e-05,0.99996686,0.00059228594,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġor,Ġsynchronized,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,haddock,steenbok,True,"['Ġhad', 'd', 'ock']","['Ġste', 'en', 'b', 'ok']",3,4,1.8162517e-06,2.0303389e-05,9.345381e-06,0.9999685,0.0005526636,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġor,Ġhad,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,coffee,pear,True,['Ġcoffee'],['Ġpear'],1,1,1.3859219e-06,3.8332278e-06,4.1233234e-06,0.9999907,0.00018311395,4,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġor,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,grub,sparker,True,"['Ġgr', 'ub']","['Ġspark', 'er']",2,2,0.9999969,3.200235e-07,2.2755403e-06,5.2031214e-07,6.489302e-05,4,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,zooplankton,pet,True,"['Ġz', 'oop', 'l', 'ank', 'ton']",['Ġpet'],5,1,1.6992231e-05,4.44178e-05,3.932751e-06,0.99993455,0.0010763129,1,7,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġor,Ġorganized,Ġcoordinate,Ġnew
0,false,Ġrandom,0,false,Ġrandom,mint,microtus,True,['Ġmint'],"['Ġmicro', 't', 'us']",1,3,0.9999999,1.3102194e-08,8.327249e-08,1.2592425e-08,2.7179096e-06,8,1,Ġrandom,Ġpart,random,Ġsubclass,Ġcoordinated,ĠRandom,Random,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,papaya,dogwood,True,"['Ġpap', 'aya']","['Ġdog', 'wood']",2,2,2.0796424e-06,6.7970964e-06,7.899552e-06,0.9999832,0.0003139963,2,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġor,Ġand
0,false,Ġrandom,0,false,Ġrandom,squealer,rootstock,True,"['Ġsqu', 'eal', 'er']","['Ġroot', 'stock']",3,2,0.99999404,2.73639e-07,4.2961547e-06,1.4694416e-06,0.000119803175,2,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġon
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,peanut,chickpea,True,['Ġpeanut'],"['Ġchick', 'pe', 'a']",1,3,3.12657e-06,2.1794038e-05,5.40153e-05,0.9999211,0.0012742555,5,3,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġor,Ġand,Ġcoordinate,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,leafhopper,pollinator,True,"['Ġleaf', 'ho', 'pper']","['Ġpoll', 'inator']",3,2,7.511238e-06,2.9128149e-05,1.284081e-05,0.9999505,0.0008467607,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġor,Ġcoordinate,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,aster,cineraria,True,['Ġaster'],"['Ġc', 'iner', 'aria']",1,3,1.062822e-05,1.549964e-05,1.787997e-05,0.999956,0.00076869124,2,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġor,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sloth,raven,True,"['Ġsl', 'oth']",['Ġraven'],2,1,1.6082123e-06,5.809229e-06,2.0724192e-06,0.99999046,0.0001847934,3,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġor,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,ladylove,True,['Ġrefinery'],"['Ġlad', 'yl', 'ove']",1,3,0.9999975,8.3989775e-08,1.6802427e-06,7.6854667e-07,5.342799e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cryptocoryne,turnip,True,"['Ġcryptoc', 'ory', 'ne']","['Ġturn', 'ip']",3,2,2.3308753e-06,6.600825e-06,8.005606e-06,0.9999831,0.00031716606,1,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġor,Ġand
0,false,Ġrandom,0,false,Ġrandom,pismire,reverse,True,"['Ġp', 'ism', 'ire']",['Ġreverse'],3,1,0.9999999,2.9056626e-08,1.4544034e-07,5.8572756e-08,5.610079e-06,1,14,Ġrandom,Ġpart,random,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,apple,pomegranate,True,['Ġapple'],"['Ġp', 'ome', 'gran', 'ate']",1,4,3.0580059e-06,1.1857458e-05,1.6996497e-05,0.9999682,0.0005652711,2,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġor,Ġand
0,false,Ġrandom,0,false,Ġrandom,hen,thermopile,True,['Ġhen'],"['Ġtherm', 'op', 'ile']",1,3,0.9999993,6.0378326e-08,4.838397e-07,1.234326e-07,1.5377069e-05,4,1,Ġrandom,Ġpart,Ġcoordinated,random,Ġsubclass,ĠRandom,Ġrandomly,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,blackthorn,cotton,True,"['Ġblack', 'th', 'orn']",['Ġcotton'],3,1,9.1039016e-07,3.9092583e-06,2.1004244e-06,0.9999931,0.00013808819,2,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,apricot,casuarina,True,"['Ġapr', 'ic', 'ot']","['Ġcas', 'u', 'ar', 'ina']",3,4,1.5111291e-06,6.949457e-06,7.5817898e-06,0.999984,0.00030047208,3,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġor
0,false,Ġrandom,0,false,Ġrandom,mint,monotropa,True,['Ġmint'],"['Ġmon', 'otrop', 'a']",1,3,0.9999994,1.3709419e-07,3.5096346e-07,1.52615e-07,1.5138586e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cock,orangutan,True,['Ġcock'],"['Ġor', 'ang', 'utan']",1,3,4.846683e-06,1.1742747e-05,5.1308484e-06,0.9999782,0.000399349,8,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġor,Ġsynchronized,Ġorganized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,aloe,succulent,True,"['Ġal', 'oe']","['Ġsucc', 'ulent']",2,2,8.474076e-07,0.9999875,1.0561538e-06,1.05936615e-05,0.00023119373,1,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġthe,Ġsub,Ġclass,Ġa
1,hypo,Ġsubclass,1,hypo,Ġsubclass,canary,passerine,True,"['Ġcan', 'ary']","['Ġpasser', 'ine']",2,2,4.443745e-06,0.99997294,1.9208055e-06,2.0668813e-05,0.0004761761,5,2,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġthe,Ġa,Ġsub,Ġnew
1,hypo,Ġsubclass,1,hypo,Ġsubclass,bassarisk,vertebrate,True,"['Ġbass', 'ar', 'isk']","['Ġverte', 'brate']",3,2,7.049266e-07,0.9999927,3.6924223e-07,6.167415e-06,0.00013943997,1,2,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġthe,Ġa,Ġnew,Ġclass
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cumin,ginseng,True,"['Ġc', 'umin']","['Ġg', 'ins', 'eng']",2,3,1.6432917e-06,8.19447e-06,1.6505677e-05,0.99997365,0.0004701792,2,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġor,Ġand,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mint,crackle,True,['Ġmint'],"['Ġcrack', 'le']",1,2,0.9999999,1.1363903e-08,8.319375e-08,1.48616905e-08,2.7289861e-06,8,6,Ġrandom,Ġpart,random,Ġcoordinated,Ġsubclass,ĠRandom,Random,Ġrandomly
1,hypo,Ġsubclass,1,hypo,Ġsubclass,streetcar,vehicle,True,['Ġstreetcar'],['Ġvehicle'],1,1,9.775492e-07,0.9999901,7.973717e-07,8.111162e-06,0.00018711717,1,4,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġthe,Ġa,Ġnew,Ġclass
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,protea,hawthorn,True,"['Ġprote', 'a']","['Ġhaw', 'th', 'orn']",2,3,2.3427626e-06,1.3943835e-05,6.392482e-06,0.99997735,0.0004117116,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġor,Ġand
0,false,Ġrandom,0,false,Ġrandom,mint,umbrella,True,['Ġmint'],['Ġumbrella'],1,1,1.0,2.907426e-08,3.8337564e-08,4.4950255e-08,2.769509e-06,8,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,ĠRandom,Random,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,garlic,snowberry,True,['Ġgarlic'],"['Ġsnow', 'berry']",1,2,3.7034133e-06,6.7204846e-06,1.1972609e-05,0.9999776,0.00041038112,2,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġor,Ġsynchronized,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,licorice,parsley,True,"['Ġlic', 'or', 'ice']","['Ġpars', 'ley']",3,2,1.6454334e-06,7.737956e-06,3.9531415e-06,0.99998665,0.00025321657,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,grevillea,yucca,True,"['Ġgre', 'ville', 'a']","['Ġy', 'u', 'cca']",3,3,1.8064602e-06,1.0503885e-05,4.18125e-06,0.99998355,0.00030662765,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġor,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sassaby,tuatara,True,"['Ġs', 'ass', 'aby']","['Ġtu', 'at', 'ara']",3,3,2.188713e-06,2.239123e-05,6.6888388e-06,0.99996877,0.00054706045,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġor,Ġcoordinate,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mint,guilloche,True,['Ġmint'],"['Ġgu', 'ill', 'oche']",1,3,0.99999976,2.1547544e-08,2.3172157e-07,1.538231e-08,6.39937e-06,8,1,Ġrandom,Ġpart,random,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Random
0,false,Ġrandom,0,false,Ġrandom,refinery,meerkat,True,['Ġrefinery'],"['Ġme', 'erk', 'at']",1,3,0.9999957,2.5412476e-07,1.6496404e-06,2.4167132e-06,8.871162e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġhuman,random,ĠRandom,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,refinery,gerbert,True,['Ġrefinery'],"['Ġger', 'bert']",1,2,0.9999912,2.2704104e-07,6.4570772e-06,2.1260148e-06,0.00016912342,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,random,Ġhuman,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,oats,coriander,True,['Ġoats'],"['Ġcor', 'i', 'ander']",1,3,6.0729094e-06,2.147554e-05,4.0875635e-05,0.9999316,0.0011328746,2,3,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġor,Ġcoordinate,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,bettong,reamer,True,"['Ġbet', 't', 'ong']","['Ġre', 'amer']",3,2,0.9999993,1.9362604e-07,3.0640078e-07,6.2117444e-08,1.3208869e-05,1,2,Ġrandom,Ġpart,Ġsubclass,random,Ġcoordinated,ĠRandom,Random,Ġrandomly
1,hypo,Ġsubclass,1,hypo,Ġsubclass,wormwood,plant,True,"['Ġworm', 'wood']",['Ġplant'],2,1,1.8179603e-07,0.9999976,2.3517093e-07,2.0009554e-06,5.056853e-05,1,10,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġthe,Ġa,Ġnew,Ġclass
0,false,Ġrandom,0,false,Ġrandom,bovid,saleroom,True,"['Ġb', 'ov', 'id']","['Ġsal', 'ero', 'om']",3,3,0.9999882,3.2253928e-07,1.0592983e-05,8.0849156e-07,0.00021532318,2,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,random,Ġrandomly,Ġhuman
0,false,Ġrandom,0,false,Ġrandom,beaver,dextrose,True,"['Ġbe', 'aver']","['Ġde', 'xt', 'rose']",2,3,0.9999355,1.4441887e-05,2.169283e-05,2.8367675e-05,0.0010898355,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,ĠRandom,Ġhuman,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,vetch,bean,True,"['Ġvet', 'ch']",['Ġbean'],2,1,1.2575324e-06,5.26137e-06,3.164646e-06,0.99999034,0.00018866004,1,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġor
0,false,Ġrandom,0,false,Ġrandom,bronco,gong,True,"['Ġbron', 'co']","['Ġg', 'ong']",2,2,0.9999951,1.1856008e-06,2.8593056e-06,7.97543e-07,9.911824e-05,1,3,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,ĠRandom,Random,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,crocus,lentil,True,"['Ġcro', 'cus']","['Ġlent', 'il']",2,2,1.3775216e-06,9.657094e-06,4.8631027e-06,0.99998415,0.0002965844,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġor,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,cephalochordate,extractor,True,"['Ġc', 'ep', 'hal', 'och', 'ord', 'ate']","['Ġextract', 'or']",6,2,0.9999902,3.7481286e-07,8.609719e-06,8.608138e-07,0.00018431096,1,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,random,Ġhuman
1,hypo,Ġsubclass,1,hypo,Ġsubclass,gymnosperm,plant,True,"['Ġgymn', 'os', 'perm']",['Ġplant'],3,1,1.562528e-07,0.99999666,3.2034708e-07,2.8944055e-06,6.851158e-05,1,10,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġthe,Ġa,Ġclass,Ġsub
0,false,Ġrandom,0,false,Ġrandom,refinery,flintlock,True,['Ġrefinery'],"['Ġfl', 'int', 'lock']",1,3,0.99999845,6.38676e-08,8.598987e-07,5.5357236e-07,3.2422482e-05,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,leopard,dingo,True,"['Ġle', 'opard']","['Ġd', 'ingo']",2,2,8.384764e-06,3.7146627e-05,7.6080746e-06,0.99994683,0.0008940482,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġor,Ġorganized,Ġhad
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,canna,wheat,True,"['Ġcan', 'na']",['Ġwheat'],2,1,5.999792e-07,4.950324e-06,2.6429238e-06,0.9999918,0.0001603981,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,smallholder,True,['Ġrefinery'],"['Ġsmall', 'holder']",1,2,0.9999981,5.927733e-08,6.4239504e-07,1.2814697e-06,4.247213e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,ĠRandom,Ġrandomly,Ġnight
