pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,locoweed,sorghum,True,"['Ġloc', 'ow', 'eed']","['Ġsor', 'gh', 'um']",3,3,5.5018495e-06,2.0338266e-05,3.9205256e-06,0.9999702,0.000526431,2,3
0,false,0,false,refinery,lieutenant,True,['Ġrefinery'],['Ġlieutenant'],1,1,0.9999852,2.5587633e-06,6.31416e-06,6.006712e-06,0.00028228026,1,4
0,false,0,false,refinery,heater,True,['Ġrefinery'],['Ġheater'],1,1,0.99998534,2.5840684e-06,4.78335e-06,7.2977036e-06,0.00027810072,1,2
3,sibl,3,sibl,prawn,ladybug,True,"['Ġp', 'rawn']","['Ġlady', 'bug']",2,2,5.755126e-06,1.9761741e-05,6.41393e-06,0.99996805,0.0005657264,3,1
3,sibl,3,sibl,henbane,dill,True,"['Ġhen', 'bane']","['Ġd', 'ill']",2,2,5.7780467e-06,1.9489065e-05,3.9453657e-06,0.9999708,0.00051844865,1,2
3,sibl,1,hypo,althea,mallow,False,"['Ġal', 'the', 'a']","['Ġm', 'allow']",3,2,4.778926e-06,2.3643812e-05,4.553347e-06,0.999967,0.0005761792,1,1
0,false,0,false,refinery,classmate,True,['Ġrefinery'],['Ġclassmate'],1,1,0.9999857,2.5022e-06,4.557651e-06,7.3215124e-06,0.00027296811,1,1
0,false,0,false,bull,xxx,True,['Ġbull'],"['Ġx', 'xx']",1,2,0.9999858,3.4021323e-06,4.318185e-06,6.4036594e-06,0.00026952924,15,3
0,false,0,false,refinery,janissary,True,['Ġrefinery'],"['Ġjan', 'iss', 'ary']",1,3,0.9999856,2.5074287e-06,5.706073e-06,6.1848173e-06,0.00027387074,1,2
0,false,0,false,cavy,motive,True,"['Ġc', 'avy']",['Ġmotive'],2,1,0.9999862,3.429657e-06,4.3297327e-06,6.0644206e-06,0.00026445792,1,5
3,sibl,3,sibl,sesame,reed,True,"['Ġs', 'esame']","['Ġre', 'ed']",2,2,5.4604243e-06,2.0168372e-05,4.127283e-06,0.9999702,0.0005267705,1,5
3,sibl,3,sibl,seal,songbird,True,['Ġseal'],"['Ġsong', 'bird']",1,2,5.82681e-06,1.8533005e-05,4.5978045e-06,0.99997103,0.0005159651,15,1
0,false,0,false,refinery,locke,True,['Ġrefinery'],"['Ġloc', 'ke']",1,2,0.999985,2.5838333e-06,5.812206e-06,6.5032564e-06,0.0002826014,1,1
0,false,0,false,shoat,saddlecloth,True,"['Ġsho', 'at']","['Ġsaddle', 'cloth']",2,2,0.99998605,3.2026323e-06,4.5445972e-06,6.1602495e-06,0.00026577132,1,1
1,hypo,1,hypo,hamster,animal,True,"['Ġham', 'ster']",['Ġanimal'],2,1,1.1141159e-05,0.9999523,1.4920878e-05,2.1683803e-05,0.000827269,1,2
0,false,0,false,agamid,workhouse,True,"['Ġag', 'am', 'id']","['Ġwork', 'house']",3,2,0.9999857,3.3714061e-06,5.784319e-06,5.112112e-06,0.00027242664,1,2
0,false,0,false,refinery,logger,True,['Ġrefinery'],['Ġlogger'],1,1,0.99998534,2.695036e-06,6.3441407e-06,5.5442447e-06,0.00027718788,1,1
3,sibl,3,sibl,cock,chimpanzee,True,['Ġcock'],"['Ġchimpan', 'zee']",1,2,5.9064305e-06,1.8455932e-05,4.416925e-06,0.9999713,0.0005128381,8,1
3,sibl,3,sibl,lorikeet,sassaby,True,"['Ġl', 'or', 'ike', 'et']","['Ġs', 'ass', 'aby']",4,3,6.7863684e-06,1.6859318e-05,3.9417087e-06,0.99997246,0.00049432955,1,1
3,sibl,1,hypo,kite,hawk,False,"['Ġk', 'ite']",['Ġhawk'],2,1,8.057363e-05,0.013214812,0.00010285258,0.98660177,0.10414063,8,6
1,hypo,1,hypo,jeep,car,True,"['Ġje', 'ep']",['Ġcar'],2,1,6.164877e-06,0.9999225,5.0590836e-05,2.070243e-05,0.0012624935,1,5
3,sibl,3,sibl,soie,peanut,True,"['Ġso', 'ie']",['Ġpeanut'],2,1,5.669052e-06,1.9204748e-05,4.175288e-06,0.9999709,0.0005161946,0,5
0,false,0,false,spacecraft,glomerule,True,['Ġspacecraft'],"['Ġgl', 'omer', 'ule']",1,3,0.9999833,3.7281195e-06,9.176987e-06,3.8071287e-06,0.00031340978,1,1
0,false,0,false,mint,grotesque,True,['Ġmint'],['Ġgrotesque'],1,1,0.999985,4.1992143e-06,4.4768494e-06,6.325218e-06,0.00028537662,8,3
0,false,0,false,plover,biochip,True,"['Ġpl', 'over']","['Ġbio', 'chip']",2,2,0.9999856,3.7786663e-06,5.77083e-06,4.8795227e-06,0.00027540434,1,1
0,false,0,false,mint,range,True,['Ġmint'],['Ġrange'],1,1,0.999985,4.279175e-06,5.373951e-06,5.362555e-06,0.0002859507,8,17
0,false,0,false,refinery,strongman,True,['Ġrefinery'],"['Ġstrong', 'man']",1,2,0.99998605,2.8925012e-06,5.5574355e-06,5.4675506e-06,0.00026593514,1,2
0,false,0,false,hummingbird,axle,True,"['Ġhumming', 'bird']",['Ġaxle'],2,1,0.9999862,3.280148e-06,5.1895686e-06,5.270076e-06,0.000263047,1,1
0,false,0,false,moth,phellem,True,['Ġmoth'],"['Ġp', 'hel', 'lem']",1,3,0.99998546,3.1452118e-06,6.4031747e-06,5.001338e-06,0.0002770136,1,1
1,hypo,1,hypo,kudus,ruminant,True,"['Ġk', 'ud', 'us']","['Ġr', 'umin', 'ant']",3,3,1.053914e-05,0.9999516,1.45622635e-05,2.3313858e-05,0.0008368182,1,2
3,sibl,3,sibl,parsnip,dandelion,True,"['Ġpars', 'n', 'ip']","['Ġd', 'andel', 'ion']",3,3,5.7847533e-06,2.0353926e-05,3.7212362e-06,0.9999702,0.00052796357,3,1
3,sibl,3,sibl,apple,mulberry,True,['Ġapple'],"['Ġmul', 'berry']",1,2,5.3838285e-06,1.9336854e-05,5.029352e-06,0.9999702,0.0005284465,2,2
3,sibl,3,sibl,evergreen,spearmint,True,"['Ġever', 'green']","['Ġspe', 'arm', 'int']",2,3,5.499316e-06,2.0217574e-05,4.140616e-06,0.9999702,0.00052839564,2,1
0,false,0,false,refinery,foreman,True,['Ġrefinery'],"['Ġfore', 'man']",1,2,0.9999856,3.0117853e-06,6.7069386e-06,4.772625e-06,0.00027585027,1,2
3,sibl,3,sibl,shrew,tern,True,['Ġshrew'],"['Ġter', 'n']",1,2,5.96701e-06,1.8509854e-05,4.2219567e-06,0.9999713,0.00051129336,2,1
0,false,0,false,carriage,ruddiness,True,['Ġcarriage'],"['Ġr', 'udd', 'iness']",1,3,0.99998474,3.4101747e-06,7.14253e-06,4.677847e-06,0.00028878948,5,1
3,sibl,3,sibl,lamb,hydrillum,True,['Ġlamb'],"['Ġhy', 'dr', 'ill', 'um']",1,4,5.648254e-06,2.0445359e-05,3.8780145e-06,0.9999701,0.0005298446,6,0
1,hypo,1,hypo,cicada,animal,True,"['Ġc', 'ic', 'ada']",['Ġanimal'],3,1,1.07363685e-05,0.9999522,1.4725878e-05,2.2240374e-05,0.0008261449,1,2
0,false,0,false,decapod,bend,True,"['Ġdecap', 'od']",['Ġbend'],2,1,0.9999856,3.6309461e-06,6.375305e-06,4.5488055e-06,0.00027735266,2,12
0,false,0,false,refinery,turnout,True,['Ġrefinery'],['Ġturnout'],1,1,0.99998426,2.372835e-06,4.609579e-06,8.711562e-06,0.00029509506,1,7
0,false,0,false,refinery,manioc,True,['Ġrefinery'],"['Ġman', 'i', 'oc']",1,3,0.9999838,2.4447168e-06,7.0948386e-06,6.5041913e-06,0.00030212998,1,3
0,false,0,false,mint,areaway,True,['Ġmint'],"['Ġare', 'away']",1,2,0.9999852,3.9423985e-06,4.619027e-06,6.183329e-06,0.00028087443,8,1
3,sibl,3,sibl,rottweiler,badger,True,"['Ġro', 'tt', 'we', 'iler']","['Ġbad', 'ger']",4,2,5.8603946e-06,2.3122453e-05,5.3522126e-06,0.99996567,0.00060120586,1,4
1,hypo,1,hypo,tugboat,vehicle,True,"['Ġtug', 'boat']",['Ġvehicle'],2,1,8.956065e-06,0.99995315,1.9044419e-05,1.8827825e-05,0.00081192696,1,4
0,false,0,false,refinery,jasmine,True,['Ġrefinery'],"['Ġj', 'as', 'mine']",1,3,0.99471277,1.4032199e-05,6.8427858e-06,0.005266287,0.047811702,1,1
0,false,0,false,refinery,eritrean,True,['Ġrefinery'],"['Ġer', 'it', 're', 'an']",1,4,0.99998534,3.0298188e-06,6.7394512e-06,4.9026903e-06,0.0002789476,1,2
3,sibl,3,sibl,annual,alstroemeria,True,['Ġannual'],"['Ġal', 'stro', 'em', 'eria']",1,4,5.699559e-06,1.9935444e-05,3.7791935e-06,0.99997056,0.0005210381,4,1
3,sibl,3,sibl,siphonophore,scorpion,True,"['Ġsiph', 'on', 'oph', 'ore']","['Ġscorp', 'ion']",4,2,5.5891546e-06,1.815808e-05,4.5892343e-06,0.9999716,0.0005057246,1,3
3,sibl,3,sibl,camass,duckweed,True,"['Ġcam', 'ass']","['Ġduck', 'weed']",2,2,5.452308e-06,2.0156665e-05,3.92423e-06,0.99997044,0.00052278436,2,1
3,sibl,3,sibl,salmon,songbird,True,['Ġsalmon'],"['Ġsong', 'bird']",1,2,5.632983e-06,1.836311e-05,4.857533e-06,0.99997115,0.000514491,5,1
3,sibl,3,sibl,sassaby,bushbuck,True,"['Ġs', 'ass', 'aby']","['Ġbush', 'buck']",3,2,6.260365e-06,1.759546e-05,4.177164e-06,0.999972,0.0005011801,1,1
3,sibl,3,sibl,coleus,rice,True,"['Ġco', 'le', 'us']",['Ġrice'],3,1,5.381636e-06,2.0301988e-05,4.1575677e-06,0.9999702,0.0005279804,1,5
3,sibl,3,sibl,turmeric,coleus,True,"['Ġtur', 'meric']","['Ġco', 'le', 'us']",2,3,5.8326073e-06,1.9585656e-05,3.815652e-06,0.9999708,0.0005185461,2,1
3,sibl,3,sibl,carrot,foxglove,True,['Ġcarrot'],"['Ġfox', 'gl', 'ove']",1,3,6.33734e-06,1.878555e-05,3.5700916e-06,0.9999713,0.000510329,4,1
0,false,0,false,mullet,electromyograph,True,"['Ġmul', 'let']","['Ġelectrom', 'y', 'ograph']",2,3,0.9999862,3.0680599e-06,4.449266e-06,6.331683e-06,0.0002645798,3,1
3,sibl,3,sibl,grevillea,banksia,True,"['Ġgre', 'ville', 'a']","['Ġbanks', 'ia']",3,2,5.9338117e-06,1.93797e-05,3.636646e-06,0.99997103,0.0005139191,1,1
3,sibl,3,sibl,rice,mullein,True,['Ġrice'],"['Ġmul', 'lein']",1,2,5.509101e-06,2.0162968e-05,4.1873154e-06,0.9999702,0.0005285469,5,1
3,sibl,3,sibl,firefly,scorpion,True,"['Ġfire', 'fly']","['Ġscorp', 'ion']",2,2,5.887319e-06,1.8355802e-05,4.8436727e-06,0.9999709,0.0005185657,2,3
0,false,0,false,acarine,lorry,True,"['Ġac', 'arine']","['Ġl', 'orry']",2,2,0.9999862,3.551505e-06,4.538491e-06,5.746367e-06,0.00026483656,1,2
3,sibl,3,sibl,opossum,salmon,True,"['Ġop', 'oss', 'um']",['Ġsalmon'],3,1,5.353698e-06,1.9140212e-05,5.1685397e-06,0.9999703,0.00052732596,2,5
0,false,0,false,mint,veil,True,['Ġmint'],['Ġveil'],1,1,0.9999851,3.9869337e-06,5.262663e-06,5.7223424e-06,0.0002851197,8,6
3,sibl,3,sibl,lupine,violet,True,"['Ġl', 'up', 'ine']",['Ġviolet'],3,1,5.2058685e-06,2.1499709e-05,4.06834e-06,0.99996924,0.00054195354,2,3
0,false,0,false,kine,chronoscope,True,"['Ġk', 'ine']","['Ġchron', 'oscope']",2,2,0.9999856,3.3256513e-06,6.0311613e-06,5.028312e-06,0.00027432467,1,1
0,false,0,false,hen,blowup,True,['Ġhen'],"['Ġblow', 'up']",1,2,0.9999856,3.1863988e-06,5.4404854e-06,5.711158e-06,0.00027343832,4,3
3,sibl,3,sibl,sage,basil,True,['Ġsage'],['Ġbasil'],1,1,5.4714897e-06,2.0491778e-05,4.0460945e-06,0.99996996,0.00053052977,5,3
3,sibl,3,sibl,guava,hazelnut,True,"['Ġgu', 'ava']","['Ġhaz', 'el', 'nut']",2,3,5.342509e-06,1.9425417e-05,5.492704e-06,0.9999697,0.0005372724,3,2
0,false,0,false,oyster,schoolbag,True,"['Ġoy', 'ster']","['Ġschool', 'bag']",2,2,0.9999862,3.2931398e-06,5.022128e-06,5.465081e-06,0.00026378164,4,1
3,sibl,3,sibl,frogbit,refinery,True,"['Ġfrog', 'bit']",['Ġrefinery'],2,1,1.3006367e-05,2.6494554e-05,5.322999e-06,0.9999552,0.00077184,1,1
0,false,0,false,refinery,naif,True,['Ġrefinery'],"['Ġna', 'if']",1,2,0.9999857,2.453953e-06,5.2414034e-06,6.559451e-06,0.00027116807,1,2
3,sibl,3,sibl,alder,avocado,True,"['Ġa', 'lder']",['Ġavocado'],2,1,5.613581e-06,1.8862871e-05,4.1986923e-06,0.9999713,0.0005103081,2,3
0,false,0,false,serpent,genre,True,['Ġserpent'],['Ġgenre'],1,1,0.99998605,3.6896186e-06,4.9368696e-06,5.412073e-06,0.00026859768,3,4
1,hypo,1,hypo,equine,ungulate,True,"['Ġequ', 'ine']","['Ġun', 'g', 'ulate']",2,3,1.0378807e-05,0.999951,1.501666e-05,2.360234e-05,0.00084591244,3,2
0,false,0,false,mint,future,True,['Ġmint'],['Ġfuture'],1,1,0.9999856,3.5685055e-06,5.056559e-06,5.784368e-06,0.00027499304,8,7
3,sibl,3,sibl,coleus,mullein,True,"['Ġco', 'le', 'us']","['Ġmul', 'lein']",3,2,5.459047e-06,1.9856645e-05,4.0986274e-06,0.99997056,0.0005213452,1,1
0,false,0,false,refinery,noisemaker,True,['Ġrefinery'],"['Ġno', 'is', 'emaker']",1,3,0.9999851,3.412131e-06,6.8556415e-06,4.5863385e-06,0.00028231778,1,1
0,false,0,false,canid,perithecium,True,"['Ġcan', 'id']","['Ġper', 'ithe', 'cium']",2,3,0.9999535,1.6828188e-05,1.9999754e-05,9.597963e-06,0.0008060362,1,1
3,sibl,3,sibl,flax,coleus,True,"['Ġfl', 'ax']","['Ġco', 'le', 'us']",2,3,5.809712e-06,1.9778892e-05,3.6940614e-06,0.9999707,0.00051899307,2,1
3,sibl,3,sibl,coriander,angelica,True,"['Ġcor', 'i', 'ander']","['Ġangel', 'ica']",3,2,5.819605e-06,1.9718982e-05,3.8032845e-06,0.9999707,0.00052019814,3,3
0,false,0,false,parakeet,lance,True,"['Ġpar', 'ake', 'et']","['Ġl', 'ance']",3,2,0.99998593,3.2830542e-06,5.4663356e-06,5.2059254e-06,0.00026685602,1,6
3,sibl,3,sibl,quince,coffee,True,"['Ġqu', 'ince']",['Ġcoffee'],2,1,6.0492225e-06,1.8327044e-05,3.868004e-06,0.99997175,0.00050355634,2,4
0,false,0,false,refinery,burrfish,True,['Ġrefinery'],"['Ġbur', 'r', 'fish']",1,3,0.9999858,2.5423847e-06,4.705436e-06,7.0577903e-06,0.00027193758,1,1
1,hypo,1,hypo,hog,young,True,['Ġhog'],['Ġyoung'],1,1,8.753039e-06,0.9999428,2.202418e-05,2.64562e-05,0.0009726361,4,14
0,false,0,false,mint,burnoose,True,['Ġmint'],"['Ġburn', 'o', 'ose']",1,3,0.999985,4.072068e-06,5.087877e-06,5.829815e-06,0.00028533465,8,1
0,false,0,false,refinery,camwood,True,['Ġrefinery'],"['Ġcam', 'wood']",1,2,0.9999857,2.5668812e-06,5.5124024e-06,6.256756e-06,0.00027275953,1,1
0,false,0,false,refinery,capstan,True,['Ġrefinery'],"['Ġcap', 'stan']",1,2,0.9999844,2.5882143e-06,7.2799016e-06,5.6634763e-06,0.00029335835,1,1
0,false,0,false,mint,lyre,True,['Ġmint'],"['Ġly', 're']",1,2,0.999985,4.010057e-06,5.692536e-06,5.2472164e-06,0.0002846902,8,1
0,false,0,false,refinery,oboist,True,['Ġrefinery'],"['Ġob', 'o', 'ist']",1,3,0.999985,2.7698895e-06,7.1832865e-06,5.166186e-06,0.00028644982,1,1
3,sibl,3,sibl,nasturtium,canna,True,"['Ġn', 'ast', 'urt', 'ium']","['Ġcan', 'na']",4,2,5.6142712e-06,2.0290474e-05,3.8891403e-06,0.9999702,0.00052712276,3,1
3,sibl,3,sibl,pokeweed,sage,True,"['Ġpoke', 'weed']",['Ġsage'],2,1,5.4945867e-06,2.049987e-05,3.9420534e-06,0.9999701,0.0005292127,1,5
0,false,0,false,sausage,reproduction,True,['Ġsausage'],['Ġreproduction'],1,1,0.9999858,3.1791694e-06,4.734148e-06,6.1467626e-06,0.00026841974,2,5
3,sibl,3,sibl,okra,asparagus,True,"['Ġok', 'ra']","['Ġas', 'par', 'agus']",2,3,5.552642e-06,2.0158022e-05,4.2129745e-06,0.9999701,0.00052976777,3,2
0,false,0,false,refinery,cooperator,True,['Ġrefinery'],"['Ġcooper', 'ator']",1,2,0.99998605,2.712156e-06,5.3003478e-06,5.961149e-06,0.00026680005,1,1
0,false,0,false,refinery,archeologist,True,['Ġrefinery'],"['Ġarche', 'ologist']",1,2,0.9999863,2.9223975e-06,5.051314e-06,5.6699014e-06,0.00026111232,1,1
0,false,0,false,pipefish,strop,True,"['Ġpipe', 'fish']","['Ġst', 'rop']",2,2,0.9999858,2.9978992e-06,5.485103e-06,5.6843924e-06,0.0002702901,1,2
3,sibl,3,sibl,neem,teak,True,"['Ġne', 'em']","['Ġte', 'ak']",2,2,5.8540354e-06,1.9143748e-05,3.9630413e-06,0.99997103,0.000514699,1,2
3,sibl,3,sibl,sloth,roadrunner,True,"['Ġsl', 'oth']","['Ġroad', 'runner']",2,2,6.50209e-06,1.9768198e-05,4.1235307e-06,0.9999696,0.00053855765,3,1
3,sibl,3,sibl,steenbok,opossum,True,"['Ġste', 'en', 'b', 'ok']","['Ġop', 'oss', 'um']",4,3,6.3595867e-06,1.8012737e-05,3.847908e-06,0.99997175,0.00050356274,1,2
1,hypo,1,hypo,sambar,vertebrate,True,"['Ġs', 'amb', 'ar']","['Ġverte', 'brate']",3,2,1.1864099e-05,0.9999511,1.4180792e-05,2.272904e-05,0.00084346137,1,2
3,sibl,3,sibl,tulip,snowberry,True,"['Ġtul', 'ip']","['Ġsnow', 'berry']",2,2,5.453302e-06,1.9686886e-05,4.333069e-06,0.99997056,0.00052277907,1,1
3,sibl,3,sibl,coleus,rocket,True,"['Ġco', 'le', 'us']",['Ġrocket'],3,1,4.5341476e-06,2.293382e-05,5.320348e-06,0.9999672,0.00057445146,1,7
3,sibl,3,sibl,sorghum,spearmint,True,"['Ġsor', 'gh', 'um']","['Ġspe', 'arm', 'int']",3,3,5.5811374e-06,2.0087258e-05,3.870257e-06,0.99997044,0.00052306015,3,1
0,false,0,false,snowmobile,beltway,True,"['Ġsnow', 'mobile']","['Ġbelt', 'way']",2,2,0.9999856,3.0958627e-06,5.981641e-06,5.34889e-06,0.00027492695,2,1
0,false,0,false,mantid,residence,True,"['Ġmant', 'id']",['Ġresidence'],2,1,0.99998593,3.3278575e-06,4.7102358e-06,6.006584e-06,0.00026838633,1,4
0,false,0,false,refinery,gatepost,True,['Ġrefinery'],"['Ġgate', 'post']",1,2,0.99998486,2.5742877e-06,6.5222057e-06,5.960983e-06,0.0002852793,1,1
0,false,0,false,mint,whisker,True,['Ġmint'],"['Ġwhisk', 'er']",1,2,0.9999851,4.133592e-06,5.1330862e-06,5.550295e-06,0.00028235148,8,3
3,sibl,3,sibl,redbud,tangerine,True,"['Ġred', 'b', 'ud']","['Ġt', 'anger', 'ine']",3,3,5.8902365e-06,1.8717867e-05,4.006073e-06,0.9999714,0.0005094024,1,4
3,sibl,3,sibl,bladderwort,chickweed,True,"['Ġbladder', 'w', 'ort']","['Ġchick', 'weed']",3,2,5.516595e-06,2.0807523e-05,3.9958177e-06,0.9999697,0.0005353127,1,2
3,sibl,3,sibl,shellflower,sorghum,True,"['Ġshell', 'flower']","['Ġsor', 'gh', 'um']",2,3,5.8467417e-06,1.9566613e-05,3.7626553e-06,0.9999708,0.0005175371,2,3
1,hypo,1,hypo,seal,mammal,True,['Ġseal'],['Ġmammal'],1,1,1.1511001e-05,0.99995255,1.5727763e-05,2.0102307e-05,0.0008217314,15,1
3,sibl,3,sibl,annual,biennial,True,['Ġannual'],"['Ġbi', 'ennial']",1,2,5.8379355e-06,1.9185916e-05,3.8660028e-06,0.99997115,0.00051326724,4,3
0,false,0,false,mint,remnant,True,['Ġmint'],['Ġremnant'],1,1,0.9999852,4.285551e-06,4.0519135e-06,6.4013293e-06,0.00028068523,8,2
3,sibl,3,sibl,nectarine,cherry,True,"['Ġn', 'ect', 'arine']",['Ġcherry'],3,1,4.8811003e-06,2.1359087e-05,5.4736515e-06,0.9999683,0.0005589266,2,5
3,sibl,3,sibl,meerkat,mongoose,True,"['Ġme', 'erk', 'at']","['Ġm', 'ongo', 'ose']",3,3,5.867883e-06,1.862568e-05,4.1350017e-06,0.9999714,0.00050985377,1,1
2,mero,2,mero,car,fin,True,['Ġcar'],['Ġfin'],1,1,4.22095e-05,1.5814921e-05,0.9999316,1.0397528e-05,0.0011363567,5,9
3,sibl,3,sibl,sloth,mule,True,"['Ġsl', 'oth']","['Ġm', 'ule']",2,2,5.7925477e-06,1.8652569e-05,4.558897e-06,0.99997103,0.00051649107,3,2
3,sibl,3,sibl,gorilla,pika,True,['Ġgorilla'],"['Ġp', 'ika']",1,2,6.5101726e-06,1.7264978e-05,4.177766e-06,0.9999721,0.00050022104,1,1
3,sibl,3,sibl,astilbe,basil,True,"['Ġast', 'il', 'be']",['Ġbasil'],3,1,5.47875e-06,1.9930936e-05,4.1089315e-06,0.99997044,0.0005230557,1,3
0,false,0,false,refinery,lubber,True,['Ġrefinery'],"['Ġl', 'ub', 'ber']",1,3,0.9999832,3.3570948e-06,9.584948e-06,3.9720644e-06,0.00031652214,1,2
3,sibl,3,sibl,jay,magpie,True,"['Ġj', 'ay']","['Ġmag', 'pie']",2,2,5.5331257e-06,2.0137311e-05,5.2398173e-06,0.9999691,0.000547225,2,3
0,false,0,false,mint,ventilator,True,['Ġmint'],"['Ġvent', 'il', 'ator']",1,3,0.999985,3.733719e-06,5.18559e-06,6.1318624e-06,0.0002862106,8,2
3,sibl,3,sibl,foxglove,strawberry,True,"['Ġfox', 'gl', 'ove']",['Ġstrawberry'],3,1,4.989904e-06,2.1091068e-05,4.699084e-06,0.99996924,0.00054303353,1,3
3,sibl,3,sibl,dogbane,crocus,True,"['Ġdog', 'bane']","['Ġcro', 'cus']",2,2,5.753713e-06,1.986566e-05,3.871597e-06,0.99997056,0.0005225294,1,1
0,false,0,false,mint,steelyard,True,['Ġmint'],"['Ġst', 'eely', 'ard']",1,3,0.999985,3.953508e-06,5.226774e-06,5.79122e-06,0.000285004,8,1
0,false,0,false,refinery,nonconformist,True,['Ġrefinery'],"['Ġnon', 'con', 'form', 'ist']",1,4,0.9999862,2.981017e-06,4.9806795e-06,5.794569e-06,0.00026312587,1,4
0,false,0,false,anaconda,blowpipe,True,"['Ġan', 'ac', 'onda']","['Ġblow', 'pipe']",3,2,0.9999857,3.5906714e-06,5.9103922e-06,4.7635217e-06,0.00027236782,1,2
0,false,0,false,refinery,scyphozoan,True,['Ġrefinery'],"['Ġsc', 'y', 'ph', 'oz', 'oan']",1,5,0.9999863,3.322129e-06,5.281347e-06,5.1843654e-06,0.0002640203,1,1
0,false,0,false,louse,sonar,True,"['Ġl', 'ouse']","['Ġson', 'ar']",2,2,0.99998605,3.369331e-06,5.3440695e-06,5.2452456e-06,0.0002671438,4,1
3,sibl,3,sibl,annual,pondweed,True,['Ġannual'],"['Ġpond', 'weed']",1,2,5.4876737e-06,2.0527668e-05,3.9818387e-06,0.99996996,0.0005302373,4,2
1,hypo,1,hypo,airship,vehicle,True,"['Ġair', 'ship']",['Ġvehicle'],2,1,6.9602606e-06,0.99985135,0.00012024114,2.1416e-05,0.0022315432,1,4
3,sibl,3,sibl,clover,grain,True,"['Ġcl', 'over']",['Ġgrain'],2,1,5.4163547e-06,2.1376281e-05,4.022035e-06,0.9999691,0.00054292515,1,15
3,sibl,3,sibl,dugong,manatee,True,"['Ġdug', 'ong']","['Ġman', 'ate', 'e']",2,3,6.2381305e-06,1.8126117e-05,4.331849e-06,0.9999713,0.00051191496,1,1
0,false,0,false,hydra,cabinetwork,True,['Ġhydra'],"['Ġcabinet', 'work']",1,2,0.9999858,3.833172e-06,4.7954654e-06,5.560323e-06,0.0002711488,4,2
0,false,0,false,tapir,bawdyhouse,True,"['Ġtap', 'ir']","['Ġb', 'aw', 'dy', 'house']",2,4,0.9999856,3.355208e-06,5.6116114e-06,5.5263667e-06,0.00027622827,1,1
3,sibl,3,sibl,cumin,sesame,True,"['Ġc', 'umin']","['Ġs', 'esame']",2,2,5.8557916e-06,1.9618681e-05,3.928799e-06,0.99997056,0.0005215135,2,1
3,sibl,3,sibl,sassaby,yak,True,"['Ġs', 'ass', 'aby']",['Ġyak'],3,1,6.1824153e-06,1.7654118e-05,4.301036e-06,0.99997187,0.00050299027,1,3
0,false,0,false,refinery,loeb,True,['Ġrefinery'],"['Ġlo', 'eb']",1,2,0.99998426,2.4566048e-06,7.52843e-06,5.678878e-06,0.00029539608,1,1
1,hypo,1,hypo,mustang,horse,True,"['Ġmust', 'ang']",['Ġhorse'],2,1,9.860415e-06,0.99995327,1.6474865e-05,2.0355676e-05,0.00081031,1,6
0,false,0,false,llama,tocsin,True,"['Ġll', 'ama']","['Ġto', 'cs', 'in']",2,3,0.9999683,6.1451424e-06,1.7022161e-05,8.465857e-06,0.000564364,1,2
0,false,0,false,quarry,vambrace,True,['Ġquarry'],"['Ġv', 'am', 'brace']",1,3,0.999984,4.0012246e-06,7.770201e-06,4.2099086e-06,0.00030185998,4,1
0,false,0,false,cockatiel,bungalow,True,"['Ġcock', 'ati', 'el']","['Ġbung', 'al', 'ow']",3,3,0.99998593,3.6208019e-06,5.6791587e-06,4.8212924e-06,0.00026985953,1,1
3,sibl,3,sibl,spearmint,radish,True,"['Ġspe', 'arm', 'int']","['Ġrad', 'ish']",3,2,5.1356983e-06,2.101658e-05,4.4497506e-06,0.99996936,0.00054001727,1,5
3,sibl,2,mero,rattan,malacca,False,"['Ġratt', 'an']","['Ġmal', 'acca']",2,2,5.5452138e-06,2.3359808e-05,5.6010413e-06,0.99996555,0.0006036434,3,2
0,false,0,false,springtail,blowgun,True,"['Ġspring', 'tail']","['Ġblow', 'gun']",2,2,0.9999831,3.7499021e-06,8.887195e-06,4.2455945e-06,0.0003168172,1,1
3,sibl,3,sibl,cineraria,poppy,True,"['Ġc', 'iner', 'aria']",['Ġpoppy'],3,1,5.710944e-06,1.9301478e-05,3.976022e-06,0.99997103,0.0005148734,2,1
1,hypo,1,hypo,yew,tree,True,"['Ġy', 'ew']",['Ġtree'],2,1,8.458783e-06,0.99995244,1.6884722e-05,2.222132e-05,0.0008223389,2,7
0,false,0,false,bandicoot,stamp,True,"['Ġband', 'ic', 'oot']",['Ġstamp'],3,1,0.99998486,3.6306456e-06,3.6602519e-06,7.870914e-06,0.00028700667,1,18
1,hypo,1,hypo,amarylli,plant,True,"['Ġam', 'ary', 'lli']",['Ġplant'],3,1,8.528353e-06,0.99995136,1.6155318e-05,2.3886078e-05,0.00083758135,0,10
1,hypo,1,hypo,cranberry,plant,True,"['Ġcran', 'berry']",['Ġplant'],2,1,9.632845e-06,0.99995244,1.6622236e-05,2.1337859e-05,0.00082412374,2,10
0,false,0,false,refinery,coalbin,True,['Ġrefinery'],"['Ġcoal', 'bin']",1,2,0.9999852,2.5267036e-06,4.838193e-06,7.4025083e-06,0.00027981555,1,1
