pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,coordinated,3,sibl,coordinated,orangutan,potoroo,True,"['or', '##ang', '##uta', '##n']","['pot', '##oro', '##o']",4,3,7.5456325e-07,8.702323e-05,4.527142e-06,0.99990773,0.0014027869,1,1,coordinated,minor,part,and,random,or,",",##ed
0,false,random,0,false,random,man,virino,True,['man'],"['vi', '##rino']",1,2,0.9999906,6.4592964e-06,2.919243e-06,1.4952958e-07,0.00018218144,13,1,random,minor,part,##py,coordinated,##gin,on,##put
0,false,random,0,false,random,mint,drosera,True,['mint'],"['dr', '##ose', '##ra']",1,3,0.9999665,2.8261622e-05,3.3476314e-07,4.9463397e-06,0.00056993496,8,1,random,minor,coordinated,part,limited,regular,with,'
3,sibl,coordinated,3,sibl,coordinated,lentil,lantana,True,"['lent', '##il']","['lan', '##tana']",2,2,3.0140295e-09,1.7125129e-05,4.6149344e-07,0.99998236,0.00030631686,3,1,coordinated,minor,part,",",and,or,spring,coordinate
0,false,random,0,false,random,mint,leucadendron,True,['mint'],"['le', '##uca', '##den', '##dron']",1,4,0.9987141,0.0009544225,3.7300833e-06,0.00032775657,0.015290859,8,1,random,minor,coordinated,part,the,young,london,national
0,false,random,0,false,random,primate,seedpod,True,['primate'],"['seed', '##pod']",1,2,0.5450962,0.012267157,0.44030306,0.0023336709,1.0965436,2,1,random,part,minor,coordinated,##s,head,animal,primate
3,sibl,coordinated,3,sibl,coordinated,henbane,sugarcane,True,"['hen', '##bane']",['sugarcane'],2,1,4.529099e-09,8.079797e-06,2.35517e-06,0.9999895,0.00019597952,1,2,coordinated,minor,part,and,",",or,##ed,##pin
3,sibl,coordinated,3,sibl,coordinated,muskrat,porcupine,True,"['mu', '##sk', '##rat']","['por', '##cup', '##ine']",3,3,2.720655e-06,0.004303959,2.6720803e-05,0.9956666,0.040524043,2,1,coordinated,minor,part,random,and,##pin,##ed,coordination
1,hypo,minor,1,hypo,minor,fescue,grass,True,"['fe', '##scu', '##e']",['grass'],3,1,9.444319e-10,0.9999999,4.822872e-08,1.1576322e-07,4.0399746e-06,1,11,minor,main,major,sub,coordinated,as,part,an
0,false,random,0,false,random,mint,marocain,True,['mint'],"['mar', '##oca', '##in']",1,3,0.9999863,1.1785374e-05,1.1414069e-06,7.2708366e-07,0.00025000807,8,1,random,minor,part,coordinated,on,',regular,the
3,sibl,coordinated,3,sibl,coordinated,privet,saltbush,True,"['pri', '##vet']","['salt', '##bush']",2,2,1.7310377e-07,0.00022584216,1.3857756e-06,0.9997726,0.0030943663,1,1,coordinated,minor,part,random,",",and,meadow,sage
0,false,random,0,false,random,mint,webbing,True,['mint'],"['webb', '##ing']",1,2,0.9999968,3.2133685e-06,1.3375895e-08,6.390853e-09,6.3803236e-05,8,4,random,minor,part,coordinated,check,individual,card,secret
0,false,random,0,false,random,refinery,tubman,True,['refinery'],"['tub', '##man']",1,2,0.9999919,4.2575587e-07,6.4519446e-07,7.09286e-06,0.00015546964,1,1,random,coordinated,part,minor,the,',on,by
3,sibl,coordinated,3,sibl,coordinated,okra,rice,True,"['ok', '##ra']",['rice'],2,1,6.817887e-11,3.5509484e-07,2.0272374e-08,0.99999964,8.644341e-06,3,5,coordinated,minor,part,",",and,coordinate,demi,or
3,sibl,coordinated,3,sibl,coordinated,chive,caladium,True,"['chi', '##ve']","['cal', '##adi', '##um']",2,3,4.184353e-09,9.055575e-06,2.0121657e-07,0.9999907,0.00016962698,1,1,coordinated,minor,part,and,",",or,spring,coordinate
3,sibl,coordinated,3,sibl,coordinated,fenugreek,rice,True,"['fen', '##ug', '##ree', '##k']",['rice'],4,1,2.2171263e-09,4.3063983e-07,1.987989e-08,0.9999995,1.0281035e-05,2,5,coordinated,minor,",",part,and,##ed,coordination,coordinate
0,false,random,0,false,random,refinery,tympanist,True,['refinery'],"['ty', '##mp', '##ani', '##st']",1,4,0.99998903,6.020562e-06,2.881322e-07,4.6572573e-06,0.00020897886,1,1,random,minor,coordinated,part,the,secret,black,big
0,false,random,0,false,random,monkey,exportation,True,['monkey'],"['export', '##ation']",1,2,0.99999666,2.243855e-06,1.5679855e-07,8.98835e-07,6.852063e-05,4,2,random,minor,coordinated,part,',monkey,secret,voluntary
3,sibl,coordinated,3,sibl,coordinated,amarylli,peppermint,True,"['amar', '##yl', '##li']","['pepper', '##min', '##t']",3,3,1.7183277e-09,6.4312426e-06,2.543346e-07,0.9999933,0.00012616892,0,3,coordinated,minor,part,",",and,or,coordination,coordinate
0,false,random,0,false,random,bumblebee,davit,True,"['bum', '##ble', '##bee']","['da', '##vi', '##t']",3,3,0.9999367,6.275366e-05,2.1188903e-07,3.1155207e-07,0.0009787888,1,1,random,minor,coordinated,part,on,bug,randomly,pseudo
0,false,random,0,false,random,mint,tarmac,True,['mint'],"['tar', '##mac']",1,2,0.99999595,3.892966e-06,4.7759205e-08,9.2482416e-08,7.9129175e-05,8,3,random,minor,coordinated,part,on,',the,london
0,false,random,0,false,random,refinery,toddler,True,['refinery'],"['todd', '##ler']",1,2,0.99951696,7.203103e-05,4.4177023e-06,0.0004066027,0.006346519,1,1,random,coordinated,minor,part,the,big,young,universal
0,false,random,0,false,random,refinery,householder,True,['refinery'],['householder'],1,1,0.99999344,1.3177108e-06,7.797579e-07,4.398796e-06,0.00012920845,1,1,random,coordinated,minor,part,the,individual,anonymous,'
0,false,random,0,false,random,refinery,poliovirus,True,['refinery'],"['pol', '##io', '##virus']",1,3,0.99999,4.2180877e-06,3.8169097e-07,5.4325355e-06,0.00019291314,1,1,random,coordinated,minor,part,the,.,human,on
3,sibl,coordinated,3,sibl,coordinated,guppy,otter,True,"['gu', '##ppy']",['otter'],2,1,1.8200967e-06,0.00022683357,6.0691626e-05,0.9997106,0.004048374,1,2,coordinated,minor,part,and,random,",",sea,or
0,false,random,0,false,random,mint,periophthalmus,True,['mint'],"['per', '##io', '##ph', '##thal', '##mus']",1,5,0.99999857,1.3935016e-06,4.3605876e-08,8.0547915e-09,3.045415e-05,8,1,random,minor,part,coordinated,check,individual,card,coin
3,sibl,coordinated,3,sibl,coordinated,mudskipper,poodle,True,"['mud', '##ski', '##pper']","['po', '##odle']",3,2,3.928381e-07,0.00034964198,4.500865e-06,0.9996455,0.004614218,1,1,coordinated,minor,part,and,random,or,coordination,","
3,sibl,coordinated,3,sibl,coordinated,artemisia,kenaf,True,"['artemis', '##ia']","['ken', '##af']",2,2,1.671874e-08,0.00010069898,3.370467e-06,0.99989593,0.0015488825,1,2,coordinated,minor,part,and,",",or,meadow,spring
0,false,random,0,false,random,mantid,grail,True,"['man', '##ti', '##d']","['gr', '##ail']",3,2,0.9968352,0.0029258975,3.121667e-07,0.00023864873,0.032064017,1,2,random,minor,coordinated,religious,part,binding,human,secret
3,sibl,coordinated,3,sibl,coordinated,lotus,spearmint,True,['lotus'],"['spear', '##min', '##t']",1,3,6.6837047e-09,3.7187656e-05,1.2363276e-06,0.9999616,0.00062703196,3,1,coordinated,minor,part,and,",",or,spring,coordination
0,false,random,0,false,random,mint,bootstrap,True,['mint'],"['boots', '##tra', '##p']",1,3,0.99999917,8.706647e-07,8.899164e-09,2.3129521e-08,1.9556252e-05,8,2,random,minor,coordinated,part,',secret,regular,with
0,false,random,0,false,random,refinery,caller,True,['refinery'],['caller'],1,1,0.99999607,1.3965782e-06,1.6049832e-07,2.3437537e-06,8.0209655e-05,1,9,random,coordinated,minor,part,anonymous,the,local,'
0,false,random,0,false,random,refinery,strengthener,True,['refinery'],"['strengthen', '##er']",1,2,0.9999958,2.0430907e-06,5.1513473e-07,1.6835504e-06,8.785845e-05,1,1,random,minor,coordinated,part,',the,on,secret
3,sibl,coordinated,3,sibl,coordinated,soie,chickpea,True,"['so', '##ie']","['chick', '##pe', '##a']",2,3,9.8212585e-09,3.4243607e-05,1.6058099e-06,0.9999641,0.0005908992,0,3,coordinated,minor,part,and,",",or,coordination,##pin
0,false,random,0,false,random,mint,spear,True,['mint'],['spear'],1,1,0.9999924,7.447796e-06,2.4802935e-07,5.898387e-08,0.00014490921,8,4,random,minor,part,silver,coordinated,gold,coin,secret
3,sibl,coordinated,3,sibl,coordinated,locoweed,dogbane,True,"['loco', '##weed']","['dog', '##bane']",2,2,1.7394767e-08,9.415229e-05,1.6780938e-06,0.99990416,0.001430163,2,1,coordinated,minor,part,",",and,or,meadow,##pin
0,false,random,0,false,random,louse,larder,True,"['lou', '##se']","['la', '##rder']",2,2,0.99998844,1.14466275e-05,4.694556e-08,1.2204049e-07,0.00020869299,4,2,random,minor,',coordinated,junk,part,secret,the
3,sibl,coordinated,3,sibl,coordinated,licorice,tobacco,True,"['li', '##cor', '##ice']",['tobacco'],3,1,1.4987523e-09,6.345615e-06,1.7328593e-07,0.99999356,0.00012295716,2,2,coordinated,minor,part,and,",",or,coordination,coordinate
0,false,random,0,false,random,feline,talcum,True,"['fe', '##line']","['tal', '##cum']",2,2,0.9999846,1.5315558e-05,1.2137158e-07,5.1772835e-09,0.00027008337,2,2,random,minor,part,human,genetic,secret,coordinated,individual
0,false,random,0,false,random,refinery,archaist,True,['refinery'],"['arch', '##ais', '##t']",1,3,0.9999914,5.2414284e-06,2.8565708e-07,3.0700576e-06,0.00016675863,1,2,random,minor,coordinated,part,the,',secret,big
1,hypo,minor,1,hypo,minor,peppermint,mint,True,"['pepper', '##min', '##t']",['mint'],3,1,2.9997786e-08,0.99999356,8.951636e-08,6.366625e-06,0.00012202713,3,8,minor,coordinated,local,major,chip,national,part,metropolitan
0,false,random,0,false,random,mint,osmerus,True,['mint'],"['os', '##mer', '##us']",1,3,0.9999932,6.5047802e-06,2.8390502e-07,3.1293336e-08,0.00012900727,8,1,random,minor,part,coordinated,with,the,secret,regular
3,sibl,coordinated,3,sibl,coordinated,saxifrage,comfrey,True,"['sax', '##if', '##rage']","['com', '##frey']",3,2,1.6789647e-08,4.652661e-05,5.626258e-07,0.9999529,0.0007496376,1,2,coordinated,minor,part,",",and,or,##pin,coordination
0,false,random,0,false,random,refinery,yeats,True,['refinery'],"['ye', '##ats']",1,2,0.99959785,3.708861e-05,5.7897287e-06,0.0003592234,0.0053371387,1,1,random,coordinated,minor,part,the,on,',.
0,false,random,0,false,random,pram,scofflaw,True,"['pr', '##am']","['sc', '##off', '##law']",2,3,0.99998,1.0492374e-05,9.292555e-06,2.0522627e-07,0.00036224283,1,1,random,minor,part,coordinated,',.,pseudo,the
2,mero,part,2,mero,part,bird,croupe,True,['bird'],"['cr', '##ou', '##pe']",1,3,1.743974e-09,4.5469795e-07,0.9999995,5.2900132e-11,1.0320321e-05,6,1,part,parts,minor,name,:,piece,-,side
1,hypo,minor,1,hypo,minor,corn,grass,True,['corn'],['grass'],1,1,1.1092377e-09,0.9999999,6.603549e-08,1.3565421e-08,2.0486184e-06,9,11,minor,major,main,sub,part,auxiliary,as,other
0,false,random,0,false,random,decapod,epidiascope,True,"['dec', '##ap', '##od']","['ep', '##idia', '##scope']",3,3,0.99999046,9.057197e-06,2.1372172e-07,1.8969976e-07,0.00017437484,2,1,random,minor,part,coordinated,',##key,black,##py
3,sibl,coordinated,3,sibl,coordinated,radish,violet,True,"['ra', '##dis', '##h']",['violet'],3,1,3.3599207e-08,3.9655162e-05,5.9444125e-07,0.9999597,0.0006511003,5,3,coordinated,minor,part,and,",",or,##pin,coordinate
3,sibl,coordinated,3,sibl,coordinated,bug,termite,True,['bug'],"['term', '##ite']",1,2,1.6735155e-06,0.0010920531,9.250041e-06,0.99889696,0.012521613,7,1,coordinated,minor,part,random,and,",",or,##ed
3,sibl,coordinated,3,sibl,coordinated,haddock,hinny,True,"['had', '##dock']","['hi', '##nn', '##y']",2,3,2.3999783e-07,0.00021309027,9.080564e-06,0.9997776,0.0030770658,2,1,coordinated,minor,part,and,random,##ed,",",wild
0,false,random,0,false,random,bomber,cretonne,True,['bomber'],"['cr', '##eto', '##nne']",1,3,0.99999034,2.068685e-06,7.3156484e-06,3.3949928e-07,0.00018527026,3,1,random,part,minor,coordinated,',night,at,the
0,false,random,0,false,random,refinery,geiger,True,['refinery'],"['ge', '##iger']",1,2,0.99999774,7.9267625e-07,3.0847758e-07,1.0549808e-06,4.677849e-05,1,1,random,coordinated,minor,part,the,randomly,',.
3,sibl,coordinated,3,sibl,coordinated,kenaf,sumac,True,"['ken', '##af']","['sum', '##ac']",2,2,3.675288e-09,3.2627352e-06,1.8242645e-07,0.99999654,6.863924e-05,2,2,coordinated,minor,part,",",and,or,coordination,coordinate
0,false,random,0,false,random,refinery,keg,True,['refinery'],"['ke', '##g']",1,2,0.9999471,5.0016756e-06,5.883735e-07,4.7352227e-05,0.0008568829,1,2,random,coordinated,minor,part,the,big,',.
3,sibl,coordinated,3,sibl,coordinated,borage,licorice,True,"['bo', '##rage']","['li', '##cor', '##ice']",2,3,3.3618017e-09,4.4503927e-06,1.8961549e-07,0.99999535,9.015359e-05,2,2,coordinated,minor,part,and,",",or,coordination,coordinate
0,false,random,0,false,random,woodpecker,racquetball,True,"['wood', '##pe', '##cker']","['ra', '##c', '##quet', '##ball']",3,4,0.99998283,1.6675744e-05,4.8408992e-08,5.000001e-07,0.000301083,1,2,random,minor,coordinated,chess,part,game,randomly,##s
1,hypo,minor,1,hypo,minor,pennyroyal,plant,True,"['penny', '##roy', '##al']",['plant'],3,1,4.9560045e-10,1.0,7.620581e-09,2.3953039e-08,8.27203e-07,2,10,minor,main,major,sub,coordinated,an,separate,small
3,sibl,coordinated,3,sibl,coordinated,woad,parsnip,True,"['wo', '##ad']","['par', '##s', '##ni', '##p']",2,4,1.38919125e-08,2.6316617e-05,3.9355314e-07,0.9999733,0.000447632,2,3,coordinated,minor,part,and,",",or,##pin,##ed
3,sibl,coordinated,3,sibl,coordinated,platypus,pika,True,"['pl', '##at', '##yp', '##us']","['pi', '##ka']",4,2,1.1623297e-06,0.00017004159,1.6775965e-06,0.9998271,0.00243377,1,1,coordinated,minor,part,and,random,or,",",##ed
0,false,random,0,false,random,silkworm,tasse,True,"['silk', '##worm']","['ta', '##sse']",2,2,0.9999895,1.0543751e-05,4.5325322e-08,2.2537169e-08,0.00019130707,2,1,random,minor,part,coordinated,regular,the,human,local
0,false,random,0,false,random,refinery,spit,True,['refinery'],['spit'],1,1,0.9999471,1.09481725e-05,3.416713e-06,3.8451297e-05,0.0008825948,1,8,random,coordinated,minor,part,on,the,black,red
0,false,random,0,false,random,refinery,surbase,True,['refinery'],"['sur', '##base']",1,2,0.9999974,7.931977e-07,4.7204009e-07,1.365991e-06,5.638986e-05,1,1,random,coordinated,minor,part,on,',.,the
3,sibl,coordinated,3,sibl,coordinated,minnow,hinny,True,"['min', '##now']","['hi', '##nn', '##y']",2,3,2.3899286e-06,0.00030469862,0.00010176337,0.9995912,0.0055429414,1,1,coordinated,minor,part,random,and,##ed,",",##pin
1,hypo,minor,1,hypo,minor,koala,vertebrate,True,"['ko', '##ala']","['ve', '##rte', '##brate']",2,3,8.523054e-11,1.0,2.6234784e-10,1.1014605e-09,4.397809e-08,1,2,minor,major,main,small,as,other,a,an
0,false,random,0,false,random,angler,smeltery,True,"['angle', '##r']","['sm', '##elt', '##ery']",2,3,0.9999989,8.7335474e-07,1.231862e-07,1.00420415e-07,2.428776e-05,3,1,random,minor,',part,coordinated,the,.,on
1,hypo,minor,1,hypo,minor,sagebrush,plant,True,"['sage', '##brush']",['plant'],2,1,2.806353e-10,1.0,1.000595e-08,4.8353876e-09,4.083799e-07,1,10,minor,main,major,sub,an,separate,local,part
0,false,random,0,false,random,refinery,beefalo,True,['refinery'],"['beef', '##alo']",1,2,0.99998474,2.701393e-06,3.980842e-06,8.606437e-06,0.00028820717,1,1,random,coordinated,part,minor,',the,on,big
0,false,random,0,false,random,rhino,pushpin,True,['rhino'],"['push', '##pin']",1,2,0.9999763,1.9416755e-06,2.1704287e-05,6.898894e-08,0.0004089426,1,1,random,part,minor,lever,coordinated,key,number,'
3,sibl,coordinated,3,sibl,coordinated,bladderwort,belladonna,True,"['bladder', '##wo', '##rt']","['bella', '##don', '##na']",3,3,1.24413635e-08,2.370286e-05,2.212282e-07,0.99997604,0.0004039702,1,2,coordinated,minor,part,and,",",or,spring,coordination
3,sibl,coordinated,3,sibl,coordinated,rattan,hackberry,True,"['rat', '##tan']","['hack', '##berry']",2,2,1.0148813e-08,3.233018e-05,5.9082504e-07,0.9999671,0.00054222206,3,2,coordinated,minor,part,and,",",or,##yl,##pin
3,sibl,coordinated,3,sibl,coordinated,raccoon,sable,True,"['ra', '##cco', '##on']",['sable'],3,1,0.00012846806,0.0031386672,2.5221103e-05,0.9967077,0.03288786,2,6,coordinated,minor,random,part,and,black,white,coordination
3,sibl,coordinated,3,sibl,coordinated,sugarcane,sundew,True,['sugarcane'],"['sun', '##de', '##w']",1,3,3.053967e-09,4.0712575e-06,1.1839891e-06,0.99999475,0.0001038642,2,1,coordinated,minor,part,",",and,or,coordinating,coordinate
0,false,random,0,false,random,cow,spandril,True,['cow'],"['span', '##dr', '##il']",1,3,0.9999974,6.306007e-07,2.03741e-06,1.0165181e-08,5.555875e-05,4,1,random,part,minor,coordinated,',check,flat,##cc
0,false,random,0,false,random,cat,chartreuse,True,['cat'],"['chart', '##reus', '##e']",1,3,0.9999937,6.3510406e-06,1.2522785e-09,5.9397456e-09,0.000118962416,10,3,random,minor,coordinated,randomly,part,on,.,check
0,false,random,0,false,random,refinery,archaeopteryx,True,['refinery'],"['arch', '##ae', '##op', '##tery', '##x']",1,5,0.99994445,1.1498389e-05,6.223865e-07,4.3476153e-05,0.00091158465,1,1,random,coordinated,minor,part,.,the,on,'
3,sibl,coordinated,3,sibl,coordinated,sunflower,begonia,True,"['sun', '##flower']","['beg', '##onia']",2,2,6.1759895e-09,3.669427e-05,6.578817e-07,0.99996257,0.00060825056,1,1,coordinated,minor,part,and,",",spring,or,##ed
0,false,random,0,false,random,medusoid,floatplane,True,"['med', '##uso', '##id']","['float', '##plane']",3,2,0.99999285,6.5648796e-06,8.984661e-08,4.1871647e-07,0.00013423385,2,1,random,minor,coordinated,part,on,',junk,human
3,sibl,coordinated,3,sibl,coordinated,termite,ladybug,True,"['term', '##ite']","['lady', '##bu', '##g']",2,3,1.4154126e-06,0.0004350993,5.380024e-06,0.99955815,0.0056174654,1,1,coordinated,minor,part,and,random,",",or,##ed
0,false,random,0,false,random,porcupine,scrim,True,"['por', '##cup', '##ine']","['sc', '##rim']",3,2,0.9996093,0.0003818855,7.991388e-06,7.793246e-07,0.0050507565,1,1,random,minor,part,coordinated,',regular,in,secret
3,sibl,coordinated,3,sibl,coordinated,mangrove,bonsai,True,['mangrove'],"['bon', '##sai']",1,2,1.2270999e-07,5.7376095e-05,7.7856985e-06,0.9999348,0.0010375724,1,1,coordinated,minor,part,",",and,random,or,mangrove
3,sibl,coordinated,3,sibl,coordinated,tapir,springbok,True,"['tap', '##ir']","['spring', '##bo', '##k']",2,3,8.010617e-07,0.00018424711,1.7248112e-05,0.99979776,0.0028668365,1,1,coordinated,minor,part,and,random,or,",",##ine
0,false,random,0,false,random,refinery,beet,True,['refinery'],"['bee', '##t']",1,2,0.9965283,0.0034168612,9.787528e-06,4.5052697e-05,0.03380793,1,2,random,minor,coordinated,part,big,red,black,white
0,false,random,0,false,random,refinery,angler,True,['refinery'],"['angle', '##r']",1,2,0.9999671,5.948043e-06,3.0104602e-06,2.3973746e-05,0.0005738895,1,3,random,coordinated,minor,part,the,big,local,black
0,false,random,0,false,random,egret,fleabag,True,"['e', '##gre', '##t']","['flea', '##bag']",3,2,0.9999981,1.9441397e-06,6.5432526e-09,3.0031295e-08,4.0737108e-05,1,1,random,minor,coordinated,',rabbit,the,black,part
2,mero,part,2,mero,part,motorcar,buffer,True,"['motor', '##car']",['buffer'],2,1,5.04622e-14,6.279578e-12,1.0,7.880119e-14,2.3933774e-10,1,10,part,parts,end,component,portion,components,unit,section
3,sibl,coordinated,3,sibl,coordinated,rhubarb,chickweed,True,"['r', '##hu', '##bar', '##b']","['chick', '##weed']",4,2,5.1297575e-09,1.5017406e-05,5.080332e-07,0.9999845,0.00027374504,2,2,coordinated,minor,part,and,",",or,coordination,##pin
0,false,random,0,false,random,refinery,inpatient,True,['refinery'],"['in', '##patient']",1,2,0.9999974,3.4927854e-07,5.3856382e-08,2.212858e-06,5.4145752e-05,1,1,random,coordinated,minor,part,on,',the,","
3,sibl,coordinated,3,sibl,coordinated,sparrow,mole,True,['sparrow'],['mole'],1,1,2.741525e-06,0.0014199907,8.097736e-05,0.9984963,0.01675204,2,6,coordinated,minor,part,and,random,or,",",mouse
0,false,random,0,false,random,hart,spermatocide,True,['hart'],"['sperm', '##ato', '##cide']",1,3,0.9999969,3.0381784e-06,1.9652465e-08,8.5246015e-08,6.26614e-05,3,1,random,minor,coordinated,part,',##nova,secret,randomly
3,sibl,coordinated,3,sibl,coordinated,amaranth,celery,True,"['amara', '##nt', '##h']","['ce', '##ler', '##y']",3,3,1.2509084e-09,2.411807e-06,3.9172733e-08,0.9999976,4.962031e-05,2,2,coordinated,minor,part,",",and,coordinate,coordinating,demi
0,false,random,0,false,random,conch,lei,True,"['con', '##ch']",['lei'],2,1,0.9999988,1.1434478e-06,1.4055086e-08,2.4120888e-09,2.4639081e-05,1,3,random,minor,part,randomly,',cash,##nova,secret
0,false,random,0,false,random,refinery,whipper,True,['refinery'],"['whip', '##per']",1,2,0.9999094,2.7164893e-05,2.2261258e-05,4.1065672e-05,0.0014850104,1,1,random,coordinated,minor,part,the,big,black,'
3,sibl,coordinated,3,sibl,coordinated,willow,peach,True,['willow'],['peach'],1,1,4.9088882e-08,0.00011980119,3.6218698e-06,0.9998765,0.001805478,2,5,coordinated,minor,part,",",and,or,spring,meadow
0,false,random,0,false,random,louse,silique,True,"['lou', '##se']","['si', '##li', '##que']",2,3,0.9999927,7.0429523e-06,1.813694e-08,2.648865e-07,0.00013728745,4,1,random,minor,coordinated,part,human,.,on,'
0,false,random,0,false,random,scombroid,panel,True,"['sc', '##om', '##bro', '##id']",['panel'],4,1,0.9999951,4.7472813e-06,9.992746e-08,4.4733968e-09,9.345225e-05,1,10,random,minor,part,black,wall,on,panel,check
0,false,random,0,false,random,refinery,patroller,True,['refinery'],"['patrol', '##ler']",1,2,0.9999988,6.869797e-07,2.148576e-08,4.5039266e-07,2.5827125e-05,1,1,random,minor,coordinated,part,randomly,local,anonymous,city
0,false,random,1,hypo,minor,emu,ratite,False,"['em', '##u']","['rat', '##ite']",2,2,0.97266215,0.027334739,1.6748954e-06,1.4747615e-06,0.1809094,2,1,random,minor,part,coordinated,human,',local,secret
3,sibl,coordinated,3,sibl,coordinated,whippet,shark,True,"['whip', '##pet']",['shark'],2,1,2.7198837e-07,0.00014589769,0.00018913273,0.9996648,0.004688029,1,5,coordinated,part,minor,and,or,cod,",",##ed
0,false,random,0,false,random,refinery,oklahoman,True,['refinery'],"['oklahoma', '##n']",1,2,0.9999819,2.9206653e-06,4.2743628e-07,1.4629757e-05,0.0003235887,1,1,random,coordinated,minor,part,the,local,',wild
0,false,random,0,false,random,auto,pickerel,True,['auto'],"['pick', '##ere', '##l']",1,3,0.99979156,7.176362e-05,8.447366e-05,5.2216365e-05,0.003174416,1,2,random,part,minor,coordinated,pure,cash,junk,single
3,sibl,coordinated,3,sibl,coordinated,buttercup,parsnip,True,"['butter', '##cup']","['par', '##s', '##ni', '##p']",2,4,2.808399e-08,9.754284e-05,6.025738e-07,0.9999019,0.001454484,1,3,coordinated,minor,part,and,",",or,spring,coordination
0,false,random,0,false,random,bryozoan,rigging,True,"['br', '##yo', '##zo', '##an']","['rig', '##ging']",4,2,0.99998605,1.356497e-05,6.993384e-08,2.228786e-07,0.00024596538,1,6,random,minor,coordinated,part,',.,junk,secret
3,sibl,coordinated,3,sibl,coordinated,phlox,rye,True,"['ph', '##lo', '##x']",['rye'],3,1,3.359325e-09,5.233723e-06,6.19677e-08,0.99999464,0.000101050566,1,3,coordinated,minor,part,",",and,coordination,or,meadow
3,sibl,coordinated,3,sibl,coordinated,apple,mango,True,['apple'],['mango'],1,1,1.0263682e-08,1.6713653e-05,3.2180833e-06,0.9999801,0.00035293083,2,2,coordinated,minor,part,",",and,or,##pin,coordination
3,sibl,coordinated,3,sibl,coordinated,comfrey,reed,True,"['com', '##frey']",['reed'],2,1,9.024319e-09,5.2597246e-05,1.364335e-06,0.999946,0.00085229473,2,5,coordinated,minor,part,",",and,meadow,spring,winter
0,false,random,2,mero,part,pollock,pollack,False,['pollock'],"['poll', '##ack']",1,2,0.99998975,5.4595625e-06,1.5081489e-06,3.232112e-06,0.00019826938,3,3,random,minor,coordinated,part,the,.,art,black
3,sibl,coordinated,3,sibl,coordinated,arnica,clover,True,"['ar', '##nica']",['clover'],2,1,6.6512196e-09,0.00013210764,2.5135698e-06,0.9998654,0.0019434318,3,1,coordinated,minor,part,and,",",or,coordination,spring
0,false,random,0,false,random,elephant,edition,True,['elephant'],['edition'],1,1,0.9998541,0.00012888198,1.0658123e-05,6.4042265e-06,0.0021623974,2,4,random,minor,part,coordinated,',regular,complete,first
1,hypo,minor,1,hypo,minor,glutton,chordate,True,"['g', '##lu', '##tton']","['chord', '##ate']",3,2,3.043989e-11,1.0,2.8190678e-10,3.3035902e-10,2.0411392e-08,2,2,minor,major,main,sub,as,small,other,all
0,false,random,0,false,random,refinery,nimblewill,True,['refinery'],"['ni', '##mble', '##wil', '##l']",1,4,0.9998492,1.4196383e-05,1.606359e-06,0.00013499385,0.0022124022,1,1,random,coordinated,minor,part,on,',the,.
1,hypo,minor,1,hypo,minor,caterpillar,larva,True,"['cater', '##pi', '##llar']","['la', '##rva']",3,2,1.432367e-07,0.9479056,0.001971604,0.05012269,0.30733413,2,1,minor,coordinated,part,or,and,",",as,-
0,false,random,0,false,random,ladybug,deneb,True,"['lady', '##bu', '##g']","['den', '##eb']",3,2,0.9954269,0.00399434,0.00022716203,0.00035160937,0.045192543,1,1,random,minor,coordinated,part,on,human,in,'
0,false,random,0,false,random,wallaby,peduncle,True,"['wall', '##aby']","['pe', '##dun', '##cle']",2,3,0.9998965,0.00010290061,1.3223521e-07,4.6914013e-07,0.0015252266,1,3,random,minor,coordinated,part,human,regular,key,rabbit
3,sibl,coordinated,3,sibl,coordinated,osprey,platypus,True,"['os', '##pre', '##y']","['pl', '##at', '##yp', '##us']",3,4,1.905267e-06,0.00037831726,6.431668e-06,0.99961334,0.005005598,1,1,coordinated,minor,part,and,random,or,",",##ed
0,false,random,0,false,random,mint,isuprel,True,['mint'],"['is', '##up', '##rel']",1,3,0.99999845,1.4372658e-06,7.6138015e-08,1.7728055e-08,3.2301494e-05,8,1,random,minor,part,coordinated,',the,on,with
3,sibl,coordinated,0,false,random,pet,lopper,False,['pet'],"['lo', '##pper']",1,2,0.0006467591,0.25312954,0.0014005107,0.7448232,0.8384169,7,1,coordinated,minor,part,random,or,and,/,southern
0,false,random,0,false,random,wolffish,merrimac,True,"['wolff', '##ish']","['mer', '##rim', '##ac']",2,3,0.9965947,0.00030803436,2.763201e-06,0.003094478,0.034344364,2,1,random,coordinated,minor,part,on,regular,',rabbit
3,sibl,coordinated,3,sibl,coordinated,zebra,chick,True,['zebra'],['chick'],1,1,9.240689e-06,5.243551e-05,2.2620998e-06,0.9999361,0.0010347257,1,2,coordinated,minor,random,part,##ed,zebra,and,primate
