pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
1,hypo,1,hypo,salmon,salmonid,True,['salmon'],"['salmon', '##id']",1,2,1.0216329e-05,0.99991655,3.9301325e-05,3.38966e-05,0.001368162,5,1
3,sibl,3,sibl,willow,teak,True,['willow'],"['tea', '##k']",1,2,6.703715e-06,1.1476959e-05,7.864218e-06,0.999974,0.00047440082,2,2
0,false,0,false,mint,unitard,True,['mint'],"['unit', '##ard']",1,2,0.9999784,6.585792e-06,8.162942e-06,6.877159e-06,0.00040040014,8,1
3,sibl,3,sibl,arnica,galax,True,"['ar', '##nica']","['gala', '##x']",2,2,7.747313e-06,9.128505e-06,8.737819e-06,0.99997437,0.0004681636,3,1
3,sibl,3,sibl,gorilla,whippet,True,['gorilla'],"['whip', '##pet']",1,2,7.762003e-06,1.1077131e-05,1.02637705e-05,0.9999709,0.0005261686,1,1
0,false,0,false,tarsier,casque,True,"['tar', '##sier']","['cas', '##que']",2,2,0.99996936,1.2174081e-05,7.930156e-06,1.043793e-05,0.000549874,1,1
3,sibl,3,sibl,ornamental,oleander,True,['ornamental'],"['ole', '##ander']",1,2,8.940271e-06,7.4443733e-06,1.1283609e-05,0.99997234,0.0005021077,2,1
0,false,0,false,beef,captaincy,True,['beef'],"['captain', '##cy']",1,2,0.99997866,6.7194023e-06,7.630058e-06,7.0711267e-06,0.00039711196,4,1
0,false,0,false,mint,tunnel,True,['mint'],['tunnel'],1,1,0.999977,6.1518926e-06,6.7411625e-06,9.990251e-06,0.000421265,8,4
0,false,0,false,refinery,varro,True,['refinery'],"['var', '##ro']",1,2,0.9999713,5.365285e-06,5.8441915e-06,1.7568871e-05,0.0005145096,1,1
0,false,0,false,refinery,gramma,True,['refinery'],"['gram', '##ma']",1,2,0.99997795,7.2302873e-06,6.630836e-06,8.074604e-06,0.00040570763,1,1
1,hypo,1,hypo,terrapin,animal,True,"['terra', '##pin']",['animal'],2,1,1.631127e-05,0.99993396,3.0798295e-05,1.9009145e-05,0.0011145449,1,2
0,false,0,false,hogg,kaleidoscope,True,"['hog', '##g']","['ka', '##lei', '##dos', '##cope']",2,4,0.99997616,9.862409e-06,5.946429e-06,7.937837e-06,0.000435949,2,2
3,sibl,3,sibl,safflower,rice,True,"['sa', '##ff', '##lowe', '##r']",['rice'],4,1,8.312169e-06,7.986602e-06,1.2142094e-05,0.9999715,0.0005148172,1,5
0,false,0,false,refinery,disposal,True,['refinery'],['disposal'],1,1,0.99997365,5.821477e-06,6.5002873e-06,1.3912065e-05,0.00047552673,1,4
0,false,0,false,siphonophore,clothespin,True,"['sip', '##hon', '##op', '##hore']","['clothes', '##pin']",4,2,0.9999769,7.656751e-06,7.1212403e-06,8.336219e-06,0.00042582292,1,1
0,false,0,false,ferry,roomer,True,['ferry'],"['room', '##er']",1,2,0.9999727,7.3458186e-06,1.0674769e-05,9.192121e-06,0.0004945853,5,1
0,false,0,false,mollusk,seabag,True,['mollusk'],"['sea', '##bag']",1,2,0.9999682,8.379451e-06,1.5545793e-05,7.973243e-06,0.0005707604,1,1
3,sibl,3,sibl,kenaf,indigo,True,"['ken', '##af']",['indigo'],2,1,6.3566144e-06,8.512494e-06,1.4437974e-05,0.9999707,0.0005275699,2,4
0,false,0,false,refinery,gymnosperm,True,['refinery'],"['gym', '##nos', '##per', '##m']",1,4,0.9999685,1.1097237e-05,4.4382027e-06,1.6018777e-05,0.0005621525,1,1
0,false,0,false,refinery,deadeye,True,['refinery'],"['dead', '##eye']",1,2,0.9999764,5.7123366e-06,7.670445e-06,1.0204388e-05,0.00043307827,1,2
3,sibl,3,sibl,crane,owl,True,['crane'],['owl'],1,1,6.2531713e-06,1.533807e-05,7.0263527e-06,0.9999714,0.00051495084,6,1
3,sibl,3,sibl,pea,guar,True,['pea'],"['gu', '##ar']",1,2,1.0522464e-05,6.464428e-06,1.1743853e-05,0.9999713,0.00051922677,3,1
0,false,0,false,elk,glass,True,['elk'],['glass'],1,1,0.99997544,5.2108776e-06,7.233704e-06,1.2033654e-05,0.0004468967,3,12
0,false,0,false,camel,electrodynamometer,True,['camel'],"['electro', '##dy', '##nam', '##ometer']",1,4,0.9999776,7.367449e-06,6.2042686e-06,8.827754e-06,0.0004134875,1,1
3,sibl,3,sibl,gorilla,wisent,True,['gorilla'],"['wise', '##nt']",1,2,7.833946e-06,1.0488829e-05,8.766286e-06,0.99997294,0.0004926812,1,1
0,false,0,false,ascidian,cathode,True,"['as', '##ci', '##dian']","['cat', '##ho', '##de']",3,3,0.9999757,8.886645e-06,7.623227e-06,7.719077e-06,0.0004448133,1,2
0,false,0,false,silkworm,waft,True,"['silk', '##worm']","['wa', '##ft']",2,2,0.9999783,7.078566e-06,7.734933e-06,6.951253e-06,0.0004030187,2,3
3,sibl,3,sibl,bindweed,allamanda,True,"['bind', '##weed']","['alla', '##man', '##da']",2,3,5.3737294e-06,1.3344271e-05,8.927968e-06,0.99997234,0.0004998103,1,1
3,sibl,3,sibl,soursop,pinon,True,"['sour', '##sop']","['pin', '##on']",2,2,9.432739e-06,7.1946192e-06,1.4625673e-05,0.99996877,0.00056035037,2,1
0,false,0,false,mint,maoi,True,['mint'],"['mao', '##i']",1,2,0.9999751,8.267405e-06,5.817467e-06,1.0856484e-05,0.0004559116,8,1
0,false,0,false,mint,antipsychotic,True,['mint'],"['anti', '##psy', '##cho', '##tic']",1,4,0.99997807,7.0222727e-06,7.2716816e-06,7.610758e-06,0.00040539526,8,1
0,false,0,false,refinery,mailboat,True,['refinery'],"['mail', '##boat']",1,2,0.9999777,5.772397e-06,6.580488e-06,1.002648e-05,0.00041255623,1,1
3,sibl,3,sibl,stonecrop,snowberry,True,"['stone', '##cr', '##op']","['snow', '##berry']",3,2,1.1103938e-05,7.2446865e-06,1.1220393e-05,0.99997044,0.0005336092,1,1
0,false,0,false,mint,hydroplane,True,['mint'],"['hydro', '##plane']",1,2,0.9999782,6.6299276e-06,7.4164404e-06,7.716918e-06,0.00040279538,8,3
3,sibl,3,sibl,alstroemeria,duckweed,True,"['als', '##tro', '##eme', '##ria']","['duck', '##weed']",4,2,5.634742e-06,1.2907098e-05,8.078804e-06,0.9999734,0.00048290877,1,1
3,sibl,3,sibl,sesame,licorice,True,['sesame'],"['li', '##cor', '##ice']",1,3,7.684549e-06,7.1183877e-06,1.4147507e-05,0.99997103,0.00052197673,1,2
0,false,0,false,ephemeropteran,duplicator,True,"['ep', '##hem', '##ero', '##pt', '##eran']","['du', '##pl', '##ica', '##tor']",5,4,0.99997616,9.16334e-06,8.290421e-06,6.2955714e-06,0.00043637838,1,1
3,sibl,3,sibl,rhubarb,arnica,True,"['r', '##hu', '##bar', '##b']","['ar', '##nica']",4,2,7.4172053e-06,1.0842508e-05,8.208266e-06,0.99997354,0.0004820733,2,3
1,hypo,1,hypo,mouse,mammal,True,['mouse'],['mammal'],1,1,1.6377528e-05,0.9999337,2.9978846e-05,2.0000578e-05,0.0011188138,6,1
0,false,0,false,sheep,buhl,True,['sheep'],"['bu', '##hl']",1,2,0.99997735,5.656667e-06,9.1136835e-06,8.012136e-06,0.0004196889,3,1
0,false,0,false,bat,cork,True,['bat'],['cork'],1,1,0.99996686,6.8613704e-06,6.100633e-06,2.0198293e-05,0.00058618345,10,7
3,sibl,3,sibl,licorice,carrot,True,"['li', '##cor', '##ice']",['carrot'],3,1,8.3428495e-06,7.5041157e-06,1.14831955e-05,0.9999727,0.0004963257,2,4
3,sibl,3,sibl,rush,tulip,True,['rush'],"['tu', '##lip']",1,2,8.421048e-06,7.6062734e-06,1.06725865e-05,0.9999733,0.00048608755,16,1
0,false,0,false,burro,stipule,True,"['burr', '##o']","['st', '##ip', '##ule']",2,3,0.9999778,7.673214e-06,7.765463e-06,6.7999254e-06,0.00041108427,1,1
3,sibl,3,sibl,tern,swordfish,True,"['ter', '##n']","['sword', '##fish']",2,2,7.699846e-06,9.787282e-06,8.376769e-06,0.99997413,0.00047225755,1,2
3,sibl,3,sibl,chelonian,swallow,True,"['che', '##lon', '##ian']",['swallow'],3,1,6.9911257e-06,1.5271145e-05,9.4382585e-06,0.9999683,0.0005673508,2,11
0,false,0,false,crocodile,shoebox,True,['crocodile'],"['shoe', '##box']",1,2,0.9999776,6.6011667e-06,7.2890434e-06,8.527088e-06,0.0004139165,1,2
1,hypo,1,hypo,ox,animal,True,['ox'],['animal'],1,1,1.4975024e-05,0.9999316,3.3413588e-05,1.9988847e-05,0.001147503,2,2
3,sibl,3,sibl,seal,kite,True,['seal'],['kite'],1,1,9.885526e-06,8.213753e-06,9.570184e-06,0.99997234,0.0005025818,15,8
0,false,0,false,van,manpower,True,['van'],['manpower'],1,1,0.99997854,6.1700516e-06,7.129828e-06,8.07143e-06,0.0003961134,5,1
0,false,0,false,refinery,curlew,True,['refinery'],"['curl', '##ew']",1,2,0.99997485,5.256825e-06,5.9175986e-06,1.3998681e-05,0.00045696675,1,1
3,sibl,3,sibl,sumac,crowberry,True,"['sum', '##ac']","['crow', '##berry']",2,2,8.500901e-06,8.278208e-06,1.1606694e-05,0.9999716,0.0005141629,2,1
0,false,0,false,mint,crude,True,['mint'],['crude'],1,1,0.999977,6.5184977e-06,6.3823923e-06,1.0005936e-05,0.00042164503,8,7
0,false,0,false,slug,federalization,True,['slug'],"['federal', '##ization']",1,2,0.9999778,7.1166914e-06,6.7920314e-06,8.231881e-06,0.0004092435,10,2
3,sibl,3,sibl,pennyroyal,annual,True,"['penny', '##roy', '##al']",['annual'],3,1,7.386946e-06,9.60763e-06,8.097506e-06,0.99997497,0.00045913417,2,4
1,hypo,1,hypo,pokeweed,plant,True,"['poke', '##weed']",['plant'],2,1,1.6109634e-05,0.9999329,2.9774046e-05,2.1263133e-05,0.0011310173,1,10
3,sibl,3,sibl,pennyroyal,crocus,True,"['penny', '##roy', '##al']","['cr', '##oc', '##us']",3,3,6.873501e-06,9.313071e-06,9.0956855e-06,0.9999747,0.00046230678,2,1
3,sibl,3,sibl,streetcar,forklift,True,['streetcar'],"['fork', '##lift']",1,2,1.4079995e-05,1.552252e-05,8.764656e-06,0.9999616,0.0006775122,1,1
0,false,0,false,tuna,horsecloth,True,['tuna'],"['horse', '##cloth']",1,2,0.99997616,8.304885e-06,7.2819525e-06,8.175702e-06,0.00043684483,4,1
3,sibl,3,sibl,lemming,beaver,True,"['le', '##mming']",['beaver'],2,1,6.795471e-06,1.1031653e-05,9.250966e-06,0.99997294,0.00049206085,1,8
0,false,0,false,tardigrade,gambrel,True,"['tar', '##di', '##grade']","['ga', '##mbre', '##l']",3,3,0.99997795,6.8107e-06,7.5965154e-06,7.6047786e-06,0.00040713252,1,1
0,false,0,false,stingray,sclerometer,True,"['sting', '##ray']","['sc', '##ler', '##ometer']",2,3,0.99997807,6.919656e-06,6.2091194e-06,8.866012e-06,0.0004064544,1,1
3,sibl,3,sibl,walrus,mudskipper,True,"['wal', '##rus']","['mud', '##ski', '##pper']",2,3,9.021356e-06,7.776391e-06,1.05147155e-05,0.9999727,0.0004964342,1,1
0,false,0,false,mint,coronal,True,['mint'],"['corona', '##l']",1,2,0.99997807,6.5122913e-06,6.5204135e-06,8.876604e-06,0.00040504275,8,1
3,sibl,3,sibl,dock,rocket,True,['dock'],['rocket'],1,1,8.847873e-06,7.090277e-06,1.2033497e-05,0.999972,0.0005067947,12,7
0,false,0,false,porpoise,coupling,True,"['por', '##po', '##ise']",['coupling'],3,1,0.99997854,5.878724e-06,8.496113e-06,7.146588e-06,0.00039855862,1,7
0,false,0,false,mint,silver,True,['mint'],['silver'],1,1,0.999977,6.176771e-06,6.8698273e-06,9.911608e-06,0.00042257522,8,12
3,sibl,3,sibl,eelgrass,cryptocoryne,True,"['eel', '##grass']","['crypt', '##oco', '##ryn', '##e']",2,4,7.2338335e-06,8.88188e-06,9.613177e-06,0.99997425,0.00046994133,2,1
3,sibl,3,sibl,oleander,pea,True,"['ole', '##ander']",['pea'],2,1,8.5525935e-06,7.419321e-06,1.145597e-05,0.9999726,0.0004980005,1,3
0,false,0,false,medusan,doorpost,True,"['med', '##usa', '##n']","['door', '##post']",3,2,0.99997747,6.8725108e-06,8.896065e-06,6.6400976e-06,0.0004135889,1,1
0,false,0,false,cockle,exode,True,"['cock', '##le']","['ex', '##ode']",2,2,0.9999782,7.3991673e-06,7.472e-06,6.961947e-06,0.00040410674,4,1
3,sibl,3,sibl,firefly,rotifer,True,"['fire', '##fly']","['rot', '##ifer']",2,2,6.2479726e-06,1.9543928e-05,6.5857894e-06,0.9999676,0.00057378877,2,1
0,false,0,false,mint,drain,True,['mint'],['drain'],1,1,0.9999782,5.9306403e-06,7.930249e-06,7.890982e-06,0.00040241115,8,8
0,false,0,false,cormorant,aspirator,True,"['co', '##rm', '##oran', '##t']","['as', '##pi', '##rator']",4,3,0.9999765,8.265745e-06,7.783009e-06,7.56494e-06,0.00043439836,1,1
0,false,0,false,refinery,ghat,True,['refinery'],"['g', '##hat']",1,2,0.9999703,7.956487e-06,4.615202e-06,1.7015767e-05,0.00052872574,1,1
3,sibl,3,sibl,flax,monarda,True,"['fl', '##ax']","['mona', '##rda']",2,2,9.0722915e-06,8.058942e-06,9.609969e-06,0.9999733,0.0004870203,2,1
3,sibl,3,sibl,trillium,chive,True,"['tri', '##lli', '##um']","['chi', '##ve']",3,2,6.1529213e-06,1.0439098e-05,8.965683e-06,0.9999745,0.0004663842,1,1
3,sibl,3,sibl,apricot,cacao,True,"['apr', '##ico', '##t']","['ca', '##cao']",3,2,8.712228e-06,7.753553e-06,9.786588e-06,0.9999738,0.00047876153,3,1
2,mero,2,mero,ship,porthole,True,['ship'],"['port', '##hole']",1,2,3.911187e-05,5.6769e-05,0.99984705,5.7055357e-05,0.00239834,6,2
0,false,0,false,roach,triphammer,True,['roach'],"['trip', '##hammer']",1,2,0.9999782,6.3939992e-06,7.222502e-06,8.081523e-06,0.0004016963,7,1
0,false,0,false,mint,uranus,True,['mint'],"['ur', '##anus']",1,2,0.99997735,6.9934767e-06,6.5601153e-06,9.026802e-06,0.00041648798,8,2
0,false,0,false,mint,screwtop,True,['mint'],"['screw', '##top']",1,2,0.9999777,6.4005426e-06,8.8551e-06,6.9786884e-06,0.00041067402,8,1
3,sibl,3,sibl,peacock,wasp,True,['peacock'],['wasp'],1,1,7.574963e-06,1.3182239e-05,7.103713e-06,0.9999721,0.0005042027,2,2
3,sibl,3,sibl,cotton,saltwort,True,['cotton'],"['salt', '##wo', '##rt']",1,3,9.495313e-06,7.810937e-06,1.0083705e-05,0.9999726,0.000497865,5,2
0,false,0,false,tick,cozenage,True,['tick'],"['co', '##zen', '##age']",1,3,0.9999664,1.6197708e-05,8.897969e-06,8.49408e-06,0.0005986409,8,1
1,hypo,1,hypo,adder,diapsid,True,"['add', '##er']","['dia', '##ps', '##id']",2,3,1.4492622e-05,0.9999329,2.7333981e-05,2.5270303e-05,0.0011300695,3,1
3,sibl,3,sibl,sassaby,impala,True,"['sas', '##sa', '##by']","['imp', '##ala']",3,2,6.7677493e-06,1.388125e-05,6.775266e-06,0.9999726,0.00049611216,1,1
0,false,0,false,pedicab,thimbleberry,True,"['pe', '##dic', '##ab']","['th', '##im', '##ble', '##berry']",3,4,0.999967,1.2732881e-05,1.3955158e-05,6.2895247e-06,0.00058844365,1,3
3,sibl,3,sibl,crayfish,shrimp,True,"['cr', '##ay', '##fish']",['shrimp'],3,1,1.4808175e-05,1.4918497e-05,7.747882e-05,0.99989283,0.0016893949,4,4
3,sibl,3,sibl,alstroemeria,lamb,True,"['als', '##tro', '##eme', '##ria']",['lamb'],4,1,6.16643e-06,1.1191858e-05,8.55277e-06,0.99997413,0.00047210496,1,6
1,hypo,1,hypo,ox,mammal,True,['ox'],['mammal'],1,1,1.4574606e-05,0.99993384,3.060519e-05,2.1026617e-05,0.0011152562,2,1
3,sibl,3,sibl,mesquite,jasmine,True,"['me', '##s', '##qui', '##te']",['jasmine'],4,1,8.127397e-06,7.450008e-06,1.1714808e-05,0.9999727,0.00049561757,1,1
0,false,0,false,caribe,coupler,True,"['car', '##ibe']","['couple', '##r']",2,2,0.99997663,6.174873e-06,1.0834428e-05,6.294752e-06,0.0004280257,1,1
0,false,0,false,marten,sabot,True,"['mart', '##en']","['sa', '##bot']",2,2,0.9999778,7.115585e-06,7.6230685e-06,7.413892e-06,0.00040952704,1,2
3,sibl,3,sibl,platypus,zebra,True,"['pl', '##at', '##yp', '##us']",['zebra'],4,1,8.257432e-06,1.1043428e-05,7.1989775e-06,0.99997354,0.00048244544,1,1
0,false,0,false,agouti,antibaryon,True,"['ago', '##uti']","['anti', '##bar', '##yon']",2,3,0.9999759,7.387207e-06,1.0992787e-05,5.736666e-06,0.00044163462,1,1
0,false,0,false,refinery,junkie,True,['refinery'],"['junk', '##ie']",1,2,0.9999769,5.682943e-06,5.7787265e-06,1.1674573e-05,0.00042424642,1,2
0,false,0,false,refinery,johnston,True,['refinery'],['johnston'],1,1,0.99997103,5.2808637e-06,6.1651526e-06,1.7503926e-05,0.00051766826,1,1
0,false,0,false,refinery,pincer,True,['refinery'],"['pin', '##cer']",1,2,0.99997735,5.254432e-06,6.6104135e-06,1.0865727e-05,0.0004179192,1,2
0,false,0,false,refinery,sum,True,['refinery'],['sum'],1,1,0.99997544,4.926263e-06,7.009916e-06,1.260331e-05,0.00044743772,1,8
3,sibl,3,sibl,angelica,rosemary,True,['angelica'],['rosemary'],1,1,7.260103e-06,8.302716e-06,1.2114449e-05,0.99997234,0.0005018382,3,2
3,sibl,3,sibl,amarylli,pondweed,True,"['amar', '##yl', '##li']","['pond', '##weed']",3,2,6.4927194e-06,1.0785298e-05,8.589521e-06,0.99997413,0.00047172373,0,2
0,false,0,false,opossum,cheesecake,True,"['op', '##oss', '##um']","['cheese', '##cake']",3,2,0.9999771,6.287675e-06,6.705219e-06,9.853468e-06,0.00042060355,2,2
0,false,0,false,game,layby,True,['game'],"['lay', '##by']",1,2,0.9999236,4.793048e-05,1.940421e-05,9.091335e-06,0.0012539692,14,1
0,false,0,false,mint,supertanker,True,['mint'],"['super', '##tan', '##ker']",1,3,0.9999776,7.540049e-06,6.782295e-06,8.108361e-06,0.00041439378,8,1
3,sibl,3,sibl,avocado,mango,True,"['av', '##oca', '##do']",['mango'],3,1,7.681291e-06,7.126249e-06,1.477496e-05,0.99997044,0.0005320917,3,2
1,hypo,0,false,tuna,horseflesh,False,['tuna'],"['horse', '##fles', '##h']",1,3,0.11118321,0.8341957,0.005604219,0.049016897,0.82568306,4,1
0,false,0,false,roebuck,hospital,True,"['roe', '##buck']",['hospital'],2,1,0.9999728,8.010198e-06,5.004906e-06,1.4155859e-05,0.00049088954,1,2
0,false,0,false,mint,bacitracin,True,['mint'],"['ba', '##cit', '##rac', '##in']",1,4,0.99997723,7.2048624e-06,8.333965e-06,7.2168286e-06,0.00041980634,8,1
0,false,0,false,mint,site,True,['mint'],['site'],1,1,0.9999769,9.657235e-06,6.6011116e-06,6.8773716e-06,0.0004257959,8,4
3,sibl,3,sibl,ginseng,pokeweed,True,"['gin', '##sen', '##g']","['poke', '##weed']",3,2,7.714827e-06,8.319893e-06,1.0522426e-05,0.9999734,0.00048377863,2,1
0,false,0,false,automobile,stanislavsky,True,['automobile'],"['stan', '##islav', '##sky']",1,3,0.99997556,6.214127e-06,9.1353e-06,9.044167e-06,0.00044710696,2,1
3,sibl,3,sibl,wintergreen,licorice,True,"['winter', '##gree', '##n']","['li', '##cor', '##ice']",3,3,6.465703e-06,9.135171e-06,1.0457646e-05,0.9999739,0.00047498505,3,2
0,false,0,false,mint,creamer,True,['mint'],"['cream', '##er']",1,2,0.9999776,6.1279356e-06,7.102045e-06,9.155613e-06,0.00041315006,8,1
0,false,0,false,lizard,fold,True,['lizard'],['fold'],1,1,0.9999778,6.5213635e-06,8.999962e-06,6.67334e-06,0.000409918,2,12
3,sibl,3,sibl,woad,dill,True,"['wo', '##ad']","['dil', '##l']",2,2,8.710258e-06,7.642604e-06,1.0036053e-05,0.99997365,0.00048096545,2,2
0,false,0,false,refinery,satsuma,True,['refinery'],"['sat', '##sum', '##a']",1,3,0.9999763,5.801036e-06,6.489025e-06,1.1410457e-05,0.00043422927,1,2
0,false,0,false,peckerwood,daybook,True,"['peck', '##er', '##wood']","['day', '##book']",3,2,0.99997497,8.692751e-06,1.0014631e-05,6.2921727e-06,0.00045729082,1,2
0,false,0,false,mint,eustoma,True,['mint'],"['eu', '##sto', '##ma']",1,3,0.9999769,7.5882526e-06,7.881315e-06,7.602776e-06,0.00042523627,8,1
3,sibl,3,sibl,glasswort,phlox,True,"['glass', '##wo', '##rt']","['ph', '##lo', '##x']",3,3,6.676899e-06,1.1485666e-05,7.720772e-06,0.99997413,0.0004717097,2,1
0,false,0,false,musquash,duct,True,"['mu', '##s', '##qua', '##sh']",['duct'],4,1,0.97937965,0.0009728299,0.019599998,4.7574176e-05,0.15104768,1,3
3,sibl,3,sibl,cryptocoryne,annual,True,"['crypt', '##oco', '##ryn', '##e']",['annual'],4,1,7.762708e-06,8.802017e-06,9.277597e-06,0.99997413,0.00047201168,1,4
3,sibl,3,sibl,gorse,lilac,True,"['go', '##rse']","['lila', '##c']",2,2,6.6036405e-06,1.0193583e-05,8.542137e-06,0.9999746,0.00046303688,1,2
3,sibl,3,sibl,gladiolus,perennial,True,"['glad', '##iol', '##us']",['perennial'],3,1,7.812752e-06,8.418526e-06,1.0573515e-05,0.9999732,0.00048793582,2,4
0,false,0,false,alpaca,injectant,True,"['al', '##pac', '##a']","['in', '##ject', '##ant']",3,3,0.9999722,1.0371497e-05,4.842769e-06,1.2532888e-05,0.00050129375,3,1
0,false,0,false,motorcycle,feedlot,True,['motorcycle'],"['feed', '##lot']",1,2,0.9999695,4.2047036e-06,1.7173827e-05,9.164475e-06,0.0005443452,2,1
3,sibl,3,sibl,rhea,minnow,True,['rhea'],"['min', '##now']",1,2,6.05658e-06,1.381699e-05,9.868194e-06,0.9999703,0.0005349486,3,1
3,sibl,3,sibl,guava,papaya,True,"['gu', '##ava']","['papa', '##ya']",2,2,9.643186e-06,6.709609e-06,1.1974684e-05,0.9999716,0.0005126095,3,2
0,false,0,false,limpet,hatchback,True,"['limp', '##et']","['hatch', '##back']",2,2,0.99997807,6.4927203e-06,6.4794644e-06,9.020733e-06,0.00040655423,2,2
3,sibl,3,sibl,mudskipper,otter,True,"['mud', '##ski', '##pper']",['otter'],3,1,7.733508e-06,8.991403e-06,1.2796787e-05,0.99997044,0.00053260376,1,2
0,false,0,false,mint,duckboard,True,['mint'],"['duck', '##board']",1,2,0.99997866,6.2235054e-06,7.2099047e-06,7.9634165e-06,0.0003964553,8,1
0,false,0,false,mint,strengthener,True,['mint'],"['strengthen', '##er']",1,2,0.99997795,6.0130815e-06,8.664554e-06,7.4184973e-06,0.00040822555,8,1
3,sibl,3,sibl,dodder,hoya,True,"['dodd', '##er']","['ho', '##ya']",2,2,8.928642e-06,7.94467e-06,9.5760115e-06,0.99997354,0.0004821888,2,1
3,sibl,3,sibl,belladonna,parsnip,True,"['bella', '##don', '##na']","['par', '##s', '##ni', '##p']",3,4,6.5810646e-06,1.097325e-05,8.652561e-06,0.9999738,0.0004774312,2,3
0,false,0,false,refinery,grind,True,['refinery'],['grind'],1,1,0.99997246,5.4150814e-06,6.8280006e-06,1.5318878e-05,0.0004968184,1,11
0,false,0,false,caribe,coliseum,True,"['car', '##ibe']",['coliseum'],2,1,0.9999739,9.362112e-06,6.5033646e-06,1.0156024e-05,0.00047439986,1,1
0,false,0,false,sable,stipe,True,['sable'],"['st', '##ipe']",1,2,0.9999682,1.23236105e-05,1.1988252e-05,7.5114203e-06,0.0005707419,6,1
3,sibl,3,sibl,sugarcane,astilbe,True,['sugarcane'],"['as', '##ti', '##lb', '##e']",1,4,1.06333155e-05,6.371504e-06,1.3059085e-05,0.99996996,0.0005408625,2,1
0,false,0,false,vole,pennsylvania,True,"['vol', '##e']",['pennsylvania'],2,1,0.9999157,2.0154583e-05,5.0325516e-06,5.9119942e-05,0.0013549413,1,3
0,false,0,false,hog,autocue,True,['hog'],"['auto', '##cu', '##e']",1,3,0.9999778,6.3808698e-06,8.785787e-06,6.8652353e-06,0.00040717426,4,1
1,hypo,1,hypo,dotterel,shorebird,True,"['dot', '##ter', '##el']","['shore', '##bird']",3,2,3.7353093e-05,0.99728787,7.085614e-05,0.0026039265,0.027788565,1,1
3,sibl,3,sibl,avocado,alder,True,"['av', '##oca', '##do']","['al', '##der']",3,2,5.963576e-06,8.865253e-06,1.256638e-05,0.9999726,0.00049642636,3,2
0,false,0,false,flamingo,clingstone,True,"['flaming', '##o']","['cl', '##ings', '##tone']",2,3,0.9999764,7.81335e-06,9.728157e-06,5.902345e-06,0.000430846,1,1
3,sibl,3,sibl,duckweed,soie,True,"['duck', '##weed']","['so', '##ie']",2,2,6.5697573e-06,9.5221e-06,1.0374231e-05,0.99997354,0.00048187657,1,0
0,false,0,false,cephalochordate,bus,True,"['ce', '##pha', '##lo', '##cho', '##rda', '##te']",['bus'],6,1,0.99997723,8.63341e-06,6.4851897e-06,7.720392e-06,0.00042113144,1,7
0,false,0,false,bull,ootid,True,['bull'],"['o', '##ot', '##id']",1,3,0.9999778,6.664245e-06,7.8619305e-06,7.604734e-06,0.00040920926,15,1
3,sibl,3,sibl,walnut,rattan,True,['walnut'],"['rat', '##tan']",1,2,6.5757827e-06,1.17697155e-05,7.841891e-06,0.9999738,0.0004766732,3,3
0,false,0,false,rattlesnake,potentiometer,True,"['rattle', '##s', '##na', '##ke']","['potent', '##iom', '##eter']",4,3,0.99997807,7.3976003e-06,7.841147e-06,6.628757e-06,0.0004046702,1,2
3,sibl,3,sibl,lentil,tulip,True,"['lent', '##il']","['tu', '##lip']",2,2,6.46168e-06,8.951456e-06,1.0312263e-05,0.99997425,0.00046948143,3,1
3,sibl,3,sibl,croton,cotton,True,"['cr', '##oton']",['cotton'],2,1,9.896131e-06,7.4948666e-06,1.0931914e-05,0.9999716,0.0005131406,2,5
0,false,0,false,mint,salinometer,True,['mint'],"['sal', '##ino', '##meter']",1,3,0.99997854,6.55941e-06,7.41184e-06,7.474126e-06,0.000397403,8,1
0,false,0,false,refinery,canon,True,['refinery'],['canon'],1,1,0.9999726,7.2604785e-06,5.415712e-06,1.4773569e-05,0.0004953134,1,6
0,false,0,false,mint,gd,True,['mint'],"['g', '##d']",1,2,0.99997616,7.340977e-06,6.8615127e-06,9.487978e-06,0.00043535014,8,2
3,sibl,3,sibl,rose,cotton,True,['rose'],['cotton'],1,1,7.9241645e-06,8.44961e-06,1.1934214e-05,0.99997175,0.00051261386,21,5
0,false,0,false,possum,manometer,True,"['po', '##ss', '##um']","['man', '##ometer']",3,2,0.99997807,7.268125e-06,6.3851326e-06,8.178627e-06,0.00040394304,2,1
3,sibl,3,sibl,rue,basil,True,['rue'],['basil'],1,1,7.936886e-06,7.983421e-06,1.0409365e-05,0.99997365,0.00047997132,5,3
0,false,0,false,refinery,gayfeather,True,['refinery'],"['gay', '##fe', '##ath', '##er']",1,4,0.9999777,6.1526125e-06,6.5775457e-06,9.511775e-06,0.00041047845,1,1
0,false,0,false,refinery,almoner,True,['refinery'],"['al', '##mon', '##er']",1,3,0.9999777,6.0362004e-06,8.766946e-06,7.381748e-06,0.00040976505,1,1
0,false,0,false,amphipod,gargoyle,True,"['amp', '##hip', '##od']","['ga', '##rgo', '##yle']",3,3,0.9999734,1.1805481e-05,5.495423e-06,9.2580485e-06,0.00048234948,1,2
3,sibl,3,sibl,willow,hazel,True,['willow'],['hazel'],1,1,6.538029e-06,1.0783265e-05,8.415508e-06,0.99997425,0.0004695564,2,5
