pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,mint,sock,True,['mint'],['sock'],1,1,0.99996877,9.248404e-06,1.372526e-05,8.197892e-06,0.0005598436,8,3
0,false,0,false,mint,sidesaddle,True,['mint'],"['sides', '##ad', '##dle']",1,3,0.9999691,8.973324e-06,1.2483036e-05,9.410818e-06,0.0005554682,8,2
3,sibl,3,sibl,buckwheat,banana,True,"['buck', '##w', '##hea', '##t']",['banana'],4,1,1.1560008e-05,1.3742965e-05,1.5672733e-05,0.999959,0.0007207852,2,2
3,sibl,3,sibl,chickweed,licorice,True,"['chick', '##weed']","['li', '##cor', '##ice']",2,3,1.0413106e-05,1.7820186e-05,1.2687545e-05,0.9999591,0.0007188507,2,2
3,sibl,3,sibl,mangrove,pinon,True,['mangrove'],"['pin', '##on']",1,2,1.2611849e-05,1.3272264e-05,4.039704e-05,0.9999337,0.0011055128,1,1
0,false,0,false,mint,molothrus,True,['mint'],"['mo', '##lot', '##hr', '##us']",1,4,0.9999715,9.96213e-06,1.0317488e-05,8.099462e-06,0.00051435,8,1
3,sibl,3,sibl,nyala,sassaby,True,"['ny', '##ala']","['sas', '##sa', '##by']",2,3,1.0106084e-05,4.2137333e-05,8.9424875e-06,0.99993885,0.0010183492,2,1
3,sibl,3,sibl,ling,hyacinth,True,['ling'],"['h', '##ya', '##cin', '##th']",1,4,1.0293899e-05,2.5113599e-05,1.03470675e-05,0.9999542,0.0007917046,5,2
3,sibl,3,sibl,rhea,shark,True,['rhea'],['shark'],1,1,1.1828766e-05,2.317869e-05,3.3436827e-05,0.9999316,0.0011463442,3,5
3,sibl,3,sibl,ling,evergreen,True,['ling'],['evergreen'],1,1,7.217766e-06,1.8964103e-05,1.9260431e-05,0.9999546,0.0007879768,5,2
3,sibl,2,mero,oregano,marjoram,False,"['ore', '##gano']","['mar', '##jo', '##ram']",2,3,0.00033519563,0.00052669697,0.008334582,0.9908035,0.08037593,2,2
3,sibl,3,sibl,tomato,asparagus,True,['tomato'],"['as', '##para', '##gus']",1,3,1.297883e-05,1.2203521e-05,2.103211e-05,0.99995375,0.0008033004,2,2
0,false,0,false,refinery,cufflink,True,['refinery'],"['cuff', '##link']",1,2,0.99996674,8.129993e-06,9.3641975e-06,1.567713e-05,0.0005919207,1,1
0,false,0,false,zebra,stave,True,['zebra'],"['st', '##ave']",1,2,0.9999609,1.41376795e-05,1.5722255e-05,9.168305e-06,0.0006883908,1,5
0,false,0,false,bullock,cul,True,['bullock'],"['cu', '##l']",1,2,0.999969,9.802943e-06,1.3823734e-05,7.444164e-06,0.0005577839,2,1
0,false,0,false,otter,fermion,True,['otter'],"['fe', '##rmi', '##on']",1,3,0.99996936,9.514417e-06,1.1266682e-05,9.77071e-06,0.0005506392,2,1
0,false,0,false,refinery,mastodont,True,['refinery'],"['mast', '##odon', '##t']",1,3,0.9999635,8.653917e-06,6.4224823e-06,2.1321619e-05,0.00063971546,1,1
3,sibl,3,sibl,blackthorn,camellia,True,"['black', '##thor', '##n']","['camel', '##lia']",3,2,1.141702e-05,4.7360292e-05,8.863299e-06,0.9999324,0.001114096,2,1
3,sibl,3,sibl,tuna,salmon,True,['tuna'],['salmon'],1,1,2.5654737e-05,2.0074835e-05,0.00027918833,0.99967515,0.0044694757,4,5
1,hypo,1,hypo,mule,mammal,True,['mule'],['mammal'],1,1,2.5002959e-05,0.9998791,4.0909174e-05,5.5001972e-05,0.0019312422,2,1
0,false,0,false,refinery,ideologist,True,['refinery'],"['id', '##eo', '##logist']",1,3,0.9999695,8.621175e-06,9.372112e-06,1.2491615e-05,0.00054908294,1,1
3,sibl,3,sibl,nilgai,kid,True,"['ni', '##lga', '##i']",['kid'],3,1,1.3975298e-05,4.6256464e-05,1.0687881e-05,0.9999291,0.0011702909,1,7
1,hypo,1,hypo,jackrabbit,mammal,True,"['jack', '##ra', '##bb', '##it']",['mammal'],4,1,2.592565e-05,0.9998791,3.9531933e-05,5.5271405e-05,0.0019290344,2,1
3,sibl,3,sibl,chrysanthemum,mistflower,True,"['ch', '##rys', '##ant', '##hem', '##um']","['mist', '##flower']",5,2,1.2041294e-05,7.829747e-05,8.951139e-06,0.9999007,0.0015581655,2,1
3,sibl,3,sibl,tea,privet,True,['tea'],"['pri', '##vet']",1,2,9.914105e-06,2.0192938e-05,1.2675366e-05,0.9999572,0.0007476563,5,1
3,sibl,3,sibl,ginkgo,peach,True,"['gin', '##k', '##go']",['peach'],3,1,1.0936209e-05,1.3974237e-05,1.603718e-05,0.999959,0.00072011387,1,5
3,sibl,3,sibl,mule,lamprey,True,['mule'],"['lamp', '##rey']",1,2,1.1409784e-05,1.9449571e-05,1.184675e-05,0.9999573,0.0007471676,2,1
3,sibl,3,sibl,strawberry,pokeweed,True,['strawberry'],"['poke', '##weed']",1,2,9.583445e-06,1.5103729e-05,1.6446025e-05,0.9999589,0.00072233955,3,1
3,sibl,3,sibl,sage,borage,True,['sage'],"['bo', '##rage']",1,2,1.0656527e-05,1.3485586e-05,1.880491e-05,0.9999571,0.00075131824,5,2
3,sibl,3,sibl,carrot,peperomia,True,['carrot'],"['pep', '##ero', '##mia']",1,3,1.0604782e-05,1.4715871e-05,1.949631e-05,0.9999552,0.0007811782,4,1
3,sibl,3,sibl,pea,onion,True,['pea'],['onion'],1,1,7.555996e-06,2.0351017e-05,1.6022397e-05,0.999956,0.0007643224,3,3
3,sibl,0,false,coupe,excursionist,False,['coupe'],"['excursion', '##ist']",1,2,0.47170195,0.004135492,0.00010802771,0.5240545,1.0340463,1,1
3,sibl,3,sibl,wallaby,platypus,True,"['wall', '##aby']","['pl', '##at', '##yp', '##us']",2,4,1.1231899e-05,4.9602193e-05,9.094776e-06,0.99993,0.0011471191,1,1
3,sibl,3,sibl,rocket,rosemary,True,['rocket'],['rosemary'],1,1,9.840812e-06,1.9590287e-05,1.2279144e-05,0.9999583,0.0007305701,7,2
0,false,0,false,peccary,tuber,True,"['pe', '##cca', '##ry']","['tube', '##r']",3,2,0.9999583,1.4296942e-05,1.6477208e-05,1.0943786e-05,0.0007324443,1,2
0,false,0,false,refinery,coulter,True,['refinery'],['coulter'],1,1,0.99996305,8.304651e-06,9.962596e-06,1.8639083e-05,0.00065176404,1,1
3,sibl,3,sibl,warthog,poodle,True,"['war', '##th', '##og']","['po', '##odle']",3,2,1.2856891e-05,2.1821286e-05,1.0780358e-05,0.9999546,0.000790179,1,1
0,false,0,false,sheep,roll,True,['sheep'],['roll'],1,1,0.9999232,9.556764e-06,5.7769317e-05,9.420101e-06,0.0012406562,3,33
3,sibl,3,sibl,duckweed,pickerelweed,True,"['duck', '##weed']","['pick', '##ere', '##l', '##weed']",2,4,7.851938e-06,3.1785792e-05,1.0952459e-05,0.99994946,0.0008614746,1,1
1,hypo,1,hypo,dinosaur,vertebrate,True,['dinosaur'],"['ve', '##rte', '##brate']",1,3,2.448733e-05,0.9998785,4.0545834e-05,5.6494584e-05,0.0019391192,1,2
0,false,0,false,cormorant,bulla,True,"['co', '##rm', '##oran', '##t']","['bull', '##a']",4,2,0.9999633,1.18051585e-05,1.6654883e-05,8.193486e-06,0.0006488715,1,2
3,sibl,3,sibl,honeysuckle,daphne,True,"['honey', '##su', '##ckle']",['daphne'],3,1,9.3391955e-06,2.83751e-05,1.1141613e-05,0.9999511,0.0008384797,3,2
1,hypo,1,hypo,crow,chordate,True,['crow'],"['chord', '##ate']",1,2,2.4346464e-05,0.99987805,3.8828213e-05,5.8800706e-05,0.0019443651,9,2
3,sibl,3,sibl,woad,pineapple,True,"['wo', '##ad']","['pine', '##apple']",2,2,1.0607395e-05,1.4448153e-05,1.4770286e-05,0.9999602,0.00070204993,2,2
3,sibl,3,sibl,sainfoin,coriander,True,"['sai', '##n', '##fo', '##in']","['co', '##rian', '##der']",4,3,9.3607205e-06,2.4544941e-05,1.1156275e-05,0.99995494,0.00078080554,1,3
0,false,0,false,mint,spliff,True,['mint'],"['sp', '##li', '##ff']",1,3,0.99996436,8.293659e-06,1.9011879e-05,8.38109e-06,0.00063091586,8,1
0,false,0,false,lark,telly,True,['lark'],"['tell', '##y']",1,2,0.9999664,1.4336325e-05,8.168896e-06,1.10614155e-05,0.00059935154,5,1
0,false,0,false,mint,tapa,True,['mint'],"['tap', '##a']",1,2,0.9999682,1.3096965e-05,1.256146e-05,6.19858e-06,0.0005700984,8,2
3,sibl,3,sibl,hazelnut,dogwood,True,"['hazel', '##nut']","['dog', '##wood']",2,2,8.3732875e-06,1.7077791e-05,1.6566877e-05,0.99995804,0.00073533267,2,2
0,false,0,false,refinery,fishwife,True,['refinery'],"['fish', '##wife']",1,2,0.9999417,9.760251e-06,6.0834864e-06,4.2447493e-05,0.00096846535,1,1
0,false,0,false,refinery,playgoer,True,['refinery'],"['play', '##go', '##er']",1,3,0.99996793,1.0809389e-05,8.810049e-06,1.23529535e-05,0.0005737713,1,1
3,sibl,3,sibl,dugong,jaguar,True,"['dug', '##ong']",['jaguar'],2,1,2.753642e-05,1.994217e-05,3.465798e-05,0.99991786,0.0013605028,1,1
0,false,0,false,mite,lance,True,"['mit', '##e']",['lance'],2,1,0.9999008,2.1714119e-05,6.8736656e-05,8.673872e-06,0.0015757494,2,6
0,false,0,false,refinery,crotalaria,True,['refinery'],"['cr', '##ota', '##lar', '##ia']",1,4,0.99995244,8.439114e-06,7.2366424e-06,3.179377e-05,0.00080928655,1,1
3,sibl,3,sibl,critter,predator,True,"['cr', '##itte', '##r']",['predator'],3,1,3.4981837e-05,0.00018378094,9.728267e-05,0.999684,0.004550893,1,2
3,sibl,3,sibl,haddock,gibbon,True,"['had', '##dock']","['gi', '##bbon']",2,2,1.1934555e-05,2.4870382e-05,1.0463548e-05,0.9999527,0.00081688276,2,2
0,false,0,false,ladybeetle,meshwork,True,"['lady', '##bee', '##tle']","['mesh', '##work']",3,2,0.99996984,1.0002276e-05,1.0174227e-05,1.0055512e-05,0.00054548867,1,1
1,hypo,1,hypo,ant,arthropod,True,['ant'],"['art', '##hr', '##op', '##od']",1,4,2.5306266e-05,0.9998683,4.0525236e-05,6.592182e-05,0.0020833358,1,1
3,sibl,3,sibl,box,rose,True,['box'],['rose'],1,1,7.727166e-06,1.9912866e-05,1.5434958e-05,0.99995697,0.0007509661,13,21
3,sibl,3,sibl,pika,chick,True,"['pi', '##ka']",['chick'],2,1,1.0842779e-05,1.6053624e-05,2.2177928e-05,0.9999509,0.0008481623,1,2
1,hypo,1,hypo,pterosaur,animal,True,"['pt', '##eros', '##aur']",['animal'],3,1,2.7116657e-05,0.99987924,3.6089383e-05,5.7538768e-05,0.0019285434,1,2
0,false,0,false,mosquito,utility,True,['mosquito'],['utility'],1,1,0.9999684,8.752387e-06,1.1656874e-05,1.1199877e-05,0.00056786445,1,8
0,false,0,false,refinery,lacertid,True,['refinery'],"['lace', '##rti', '##d']",1,3,0.9999702,9.649751e-06,8.54275e-06,1.1567979e-05,0.0005372266,1,1
3,sibl,3,sibl,potoroo,piranha,True,"['pot', '##oro', '##o']","['pi', '##ran', '##ha']",3,3,1.819536e-05,2.5715006e-05,2.1043874e-05,0.99993503,0.0010992531,1,2
3,sibl,3,sibl,okra,coreopsis,True,"['ok', '##ra']","['core', '##opsis']",2,2,1.0498066e-05,1.3943655e-05,1.7801716e-05,0.9999578,0.0007402939,3,1
3,sibl,3,sibl,peperomia,rape,True,"['pep', '##ero', '##mia']",['rape'],3,1,9.714184e-06,1.6054488e-05,2.1971524e-05,0.9999523,0.0008262288,1,5
3,sibl,3,sibl,convertible,coupe,True,['convertible'],['coupe'],1,1,8.128042e-06,4.628704e-05,2.234712e-05,0.9999232,0.0012599285,6,1
0,false,0,false,gadoid,fax,True,"['ga', '##do', '##id']","['fa', '##x']",3,2,0.9999671,9.193446e-06,1.5494536e-05,8.213585e-06,0.00058760814,1,2
0,false,0,false,mint,ornithopter,True,['mint'],"['or', '##ni', '##th', '##op', '##ter']",1,5,0.9999713,1.1052453e-05,9.310037e-06,8.31548e-06,0.0005192697,8,1
3,sibl,3,sibl,lobelia,sesame,True,"['lobe', '##lia']",['sesame'],2,1,8.455134e-06,1.627488e-05,1.7479173e-05,0.9999578,0.0007384896,1,1
3,sibl,3,sibl,birch,neem,True,['birch'],"['nee', '##m']",1,2,1.1659418e-05,2.1247995e-05,1.210837e-05,0.99995494,0.0007835901,5,1
3,sibl,3,sibl,astilbe,buttercup,True,"['as', '##ti', '##lb', '##e']","['butter', '##cup']",4,2,1.1559104e-05,2.6560077e-05,9.543499e-06,0.9999523,0.00082124845,1,1
3,sibl,3,sibl,oxali,eggplant,True,"['ox', '##ali']","['egg', '##pl', '##ant']",2,3,1.1892858e-05,1.1853997e-05,2.4399607e-05,0.99995184,0.00083189295,0,2
3,sibl,3,sibl,magnolia,hickory,True,['magnolia'],['hickory'],1,1,9.5531e-06,2.1777025e-05,3.0297675e-05,0.99993837,0.0010402544,2,2
3,sibl,3,sibl,kookaburra,mule,True,"['ko', '##oka', '##bu', '##rra']",['mule'],4,1,1.10200945e-05,1.796633e-05,1.3525583e-05,0.99995744,0.00074479554,1,2
0,false,0,false,refinery,peruke,True,['refinery'],"['peru', '##ke']",1,2,0.9999591,7.853144e-06,6.745305e-06,2.6220972e-05,0.0007070025,1,1
3,sibl,3,sibl,waterbuck,wisent,True,"['water', '##buck']","['wise', '##nt']",2,2,9.371221e-06,2.5164334e-05,1.0999104e-05,0.99995446,0.00078787375,1,1
3,sibl,3,sibl,hyacinth,iris,True,"['h', '##ya', '##cin', '##th']",['iris'],4,1,1.1272659e-05,3.1382573e-05,9.800939e-06,0.99994755,0.00089350453,2,3
3,sibl,3,sibl,wren,sassaby,True,['wren'],"['sas', '##sa', '##by']",1,3,9.05368e-06,5.4942866e-05,8.760553e-06,0.9999273,0.0011812999,2,1
1,hypo,1,hypo,bettong,marsupial,True,"['bet', '##ton', '##g']","['mars', '##up', '##ial']",3,3,2.5160809e-05,0.9998735,3.619251e-05,6.513229e-05,0.00200661,1,2
0,false,0,false,refinery,azedarach,True,['refinery'],"['az', '##eda', '##rac', '##h']",1,4,0.99996674,7.875411e-06,9.1501715e-06,1.622972e-05,0.00059288833,1,1
0,false,0,false,refinery,repairer,True,['refinery'],"['repair', '##er']",1,2,0.999969,8.587371e-06,8.457946e-06,1.3913645e-05,0.00055614655,1,1
3,sibl,3,sibl,walnut,apricot,True,['walnut'],"['apr', '##ico', '##t']",1,3,1.0908223e-05,1.4562208e-05,1.7151962e-05,0.9999573,0.0007468104,3,3
0,false,0,false,refinery,semaphore,True,['refinery'],"['se', '##ma', '##ph', '##ore']",1,4,0.9999701,8.696747e-06,8.415738e-06,1.2698505e-05,0.0005376144,1,3
3,sibl,3,sibl,nasturtium,chamomile,True,"['nas', '##tur', '##tium']","['cha', '##mo', '##mi', '##le']",3,4,1.02070535e-05,2.0317433e-05,1.1270327e-05,0.99995816,0.0007314503,3,1
0,false,0,false,hedgehog,camouflage,True,"['hedge', '##hog']",['camouflage'],2,1,0.9999689,1.2548263e-05,1.1171507e-05,7.425062e-06,0.0005594856,2,5
0,false,0,false,convertible,pilgrim,True,['convertible'],['pilgrim'],1,1,0.9999559,1.8751469e-05,7.03162e-06,1.831966e-05,0.0007667276,6,3
1,hypo,0,false,springtail,pinata,False,"['spring', '##tail']","['pin', '##ata']",2,2,0.15308242,0.84147495,0.0040510725,0.0013915827,0.6694234,1,1
3,sibl,3,sibl,shark,salmon,True,['shark'],['salmon'],1,1,1.729635e-05,1.1867806e-05,3.537566e-05,0.9999355,0.0010839372,5,5
3,sibl,3,sibl,sundew,peperomia,True,"['sun', '##de', '##w']","['pep', '##ero', '##mia']",3,3,1.0344185e-05,2.2996901e-05,1.0625423e-05,0.999956,0.00076466374,1,1
3,sibl,3,sibl,annual,hydrillum,True,['annual'],"['h', '##yd', '##rill', '##um']",1,4,1.0397398e-05,2.5323707e-05,1.0780829e-05,0.9999535,0.00080375193,4,0
1,hypo,1,hypo,salmon,chordate,True,['salmon'],"['chord', '##ate']",1,2,2.4881225e-05,0.99987936,3.8565988e-05,5.7145968e-05,0.0019254363,5,2
3,sibl,3,sibl,sainfoin,sugarcane,True,"['sai', '##n', '##fo', '##in']",['sugarcane'],4,1,1.14816e-05,1.64201e-05,1.24994995e-05,0.9999596,0.0007112906,1,2
3,sibl,3,sibl,holly,dogwood,True,['holly'],"['dog', '##wood']",1,2,7.756842e-06,2.8924494e-05,1.0937232e-05,0.99995244,0.000816655,2,2
0,false,0,false,goose,tricycle,True,['goose'],"['tri', '##cycle']",1,2,0.9998294,8.940489e-05,9.111674e-06,7.208578e-05,0.0025929776,6,1
0,false,0,false,mint,stockcar,True,['mint'],"['stock', '##car']",1,2,0.9999713,9.197729e-06,1.023819e-05,9.295239e-06,0.0005204035,8,1
3,sibl,3,sibl,cumin,borage,True,"['cum', '##in']","['bo', '##rage']",2,2,1.1709329e-05,1.3492234e-05,1.699081e-05,0.9999578,0.0007401908,2,2
3,sibl,3,sibl,pika,tern,True,"['pi', '##ka']","['ter', '##n']",2,2,1.1883946e-05,2.305772e-05,1.1469985e-05,0.9999536,0.0008047614,1,1
1,hypo,1,hypo,gaur,ox,True,"['ga', '##ur']",['ox'],2,1,3.110061e-05,0.99981254,4.8512193e-05,0.00010785907,0.0028527474,1,2
1,hypo,1,hypo,amphibian,animal,True,"['amp', '##hi', '##bian']",['animal'],3,1,2.4980929e-05,0.99986553,4.4361055e-05,6.506757e-05,0.0021222432,4,2
0,false,0,false,cyprinid,chalet,True,"['cy', '##pr', '##ini', '##d']","['cha', '##let']",4,2,0.9999628,9.039153e-06,1.8775487e-05,9.270497e-06,0.0006548088,2,1
3,sibl,3,sibl,pomegranate,oak,True,"['po', '##me', '##gra', '##nate']",['oak'],4,1,9.930248e-06,2.3751874e-05,1.2063446e-05,0.9999542,0.0007929634,2,2
0,false,0,false,refinery,analysand,True,['refinery'],"['anal', '##ys', '##and']",1,3,0.99997115,8.211316e-06,1.0943279e-05,9.685505e-06,0.0005220009,1,1
0,false,0,false,refinery,hawksbill,True,['refinery'],"['hawks', '##bill']",1,2,0.99996436,8.790102e-06,6.9369776e-06,1.9857847e-05,0.00062794477,1,1
3,sibl,3,sibl,ginkgo,hazelnut,True,"['gin', '##k', '##go']","['hazel', '##nut']",3,2,1.1356414e-05,1.48722065e-05,1.4742812e-05,0.999959,0.0007207394,1,2
3,sibl,3,sibl,thrush,whale,True,"['thru', '##sh']",['whale'],2,1,1.2117582e-05,8.988759e-05,2.273887e-05,0.9998752,0.0019368406,3,3
1,hypo,1,hypo,accentor,chordate,True,"['accent', '##or']","['chord', '##ate']",2,2,2.2386928e-05,0.99987686,3.968521e-05,6.106729e-05,0.001958592,1,2
3,sibl,3,sibl,lettuce,oxali,True,"['let', '##tu', '##ce']","['ox', '##ali']",3,2,1.1424353e-05,2.0552307e-05,1.152393e-05,0.9999565,0.00075938855,3,0
0,false,2,mero,okra,gumbo,False,"['ok', '##ra']","['gum', '##bo']",2,2,0.9872012,0.009544636,0.0032247342,2.9382054e-05,0.10953314,3,4
0,false,0,false,crawdaddy,physique,True,"['cr', '##aw', '##dad', '##dy']","['ph', '##ys', '##ique']",4,3,0.9999417,1.5602325e-05,3.8202943e-05,4.5673924e-06,0.0009750962,1,2
3,sibl,3,sibl,gardenia,juneberry,True,"['garden', '##ia']","['june', '##berry']",2,2,9.958247e-06,1.9031466e-05,1.35965975e-05,0.99995744,0.0007451047,1,2
3,sibl,3,sibl,wallaby,mudskipper,True,"['wall', '##aby']","['mud', '##ski', '##pper']",2,3,1.2411854e-05,1.7551025e-05,1.2688587e-05,0.9999573,0.0007475224,1,1
0,false,0,false,chiropteran,sign,True,"['chi', '##rop', '##tera', '##n']",['sign'],4,1,0.99992335,1.373464e-05,5.597412e-05,6.915563e-06,0.0012415065,1,20
3,sibl,3,sibl,hoopo,eagle,True,"['hoop', '##o']",['eagle'],2,1,9.519211e-06,3.0146839e-05,1.4713429e-05,0.99994564,0.0009261309,0,6
3,sibl,3,sibl,banana,rye,True,['banana'],['rye'],1,1,1.0672433e-05,1.37278075e-05,3.298819e-05,0.99994266,0.00097184157,2,3
0,false,0,false,edentate,mouldboard,True,"['eden', '##tate']","['mo', '##uld', '##board']",2,3,0.99996066,1.269462e-05,1.8579478e-05,8.049331e-06,0.00069144665,2,1
3,sibl,3,sibl,vetch,hornwort,True,"['vet', '##ch']","['horn', '##wo', '##rt']",2,3,1.0764773e-05,4.7155376e-05,8.508704e-06,0.9999336,0.001094482,1,2
3,sibl,3,sibl,astilbe,sesame,True,"['as', '##ti', '##lb', '##e']",['sesame'],4,1,9.798212e-06,1.8300321e-05,1.2630009e-05,0.99995923,0.00071529555,1,1
3,sibl,3,sibl,pondweed,lemongrass,True,"['pond', '##weed']","['lemon', '##grass']",2,2,8.259347e-06,2.2373622e-05,1.576884e-05,0.9999536,0.0008035409,2,2
3,sibl,3,sibl,frogbit,cryptocoryne,True,"['frog', '##bit']","['crypt', '##oco', '##ryn', '##e']",2,4,1.0224671e-05,3.5299567e-05,9.304061e-06,0.99994516,0.00092619576,1,1
0,false,0,false,refinery,bandolier,True,['refinery'],"['band', '##oli', '##er']",1,3,0.999967,7.4140453e-06,1.3950207e-05,1.1636443e-05,0.00058963813,1,1
1,hypo,1,hypo,burro,placental,True,"['burr', '##o']","['place', '##ntal']",2,2,2.548071e-05,0.99987996,3.7785503e-05,5.675517e-05,0.0019175946,1,2
0,false,0,false,mint,crassostrea,True,['mint'],"['cr', '##ass', '##ost', '##rea']",1,4,0.999969,8.957907e-06,1.2433917e-05,9.713753e-06,0.00055946066,8,1
3,sibl,3,sibl,hydrillum,chive,True,"['h', '##yd', '##rill', '##um']","['chi', '##ve']",4,2,1.19055985e-05,2.2409256e-05,1.0344168e-05,0.9999553,0.0007765891,0,1
3,sibl,3,sibl,apricot,papaya,True,"['apr', '##ico', '##t']","['papa', '##ya']",3,2,1.1257503e-05,1.7021179e-05,1.2521353e-05,0.99995923,0.0007174443,3,2
0,false,0,false,ibis,boom,True,"['ib', '##is']",['boom'],2,1,0.99996567,8.24322e-06,1.2747299e-05,1.3398428e-05,0.0006128968,1,10
0,false,0,false,zebu,tapa,True,"['ze', '##bu']","['tap', '##a']",2,2,0.99993813,3.176507e-05,1.597312e-05,1.4129797e-05,0.0010460556,1,2
3,sibl,3,sibl,mare,stallion,True,['mare'],['stallion'],1,1,1.1756311e-05,3.369401e-05,1.212161e-05,0.9999424,0.0009741568,2,1
3,sibl,3,sibl,lettuce,wintergreen,True,"['let', '##tu', '##ce']","['winter', '##gree', '##n']",3,3,1.126328e-05,4.109593e-05,1.0308686e-05,0.9999373,0.0010450857,3,3
3,sibl,3,sibl,licorice,fennel,True,"['li', '##cor', '##ice']","['fen', '##nel']",3,2,1.0370594e-05,1.4012172e-05,1.7991142e-05,0.9999577,0.0007422604,2,4
0,false,0,false,passerine,ironwork,True,"['pass', '##erine']","['iron', '##work']",2,2,0.9999604,8.940411e-06,2.1725666e-05,8.982322e-06,0.0006941585,2,1
3,sibl,3,sibl,milkweed,lettuce,True,"['milk', '##weed']","['let', '##tu', '##ce']",2,3,1.0260336e-05,3.3218865e-05,1.0321715e-05,0.99994624,0.00091278885,2,3
0,false,0,false,grizzly,scaffold,True,"['gr', '##izzly']","['sc', '##af', '##fold']",2,3,0.9999701,8.396498e-06,1.3591973e-05,8.029764e-06,0.0005405722,2,3
3,sibl,3,sibl,rattan,ginkgo,True,"['rat', '##tan']","['gin', '##k', '##go']",2,3,1.2869276e-05,3.0376097e-05,9.228315e-06,0.99994755,0.0008949342,3,1
0,false,0,false,mint,mugshot,True,['mint'],"['mug', '##shot']",1,2,0.9999707,7.939913e-06,1.0360884e-05,1.1025013e-05,0.00052995863,8,1
3,sibl,3,sibl,okra,carrot,True,"['ok', '##ra']",['carrot'],2,1,1.0928207e-05,1.22555275e-05,2.1987846e-05,0.9999548,0.0007854743,3,4
0,false,0,false,bull,sinning,True,['bull'],"['sinn', '##ing']",1,2,0.9999654,7.857344e-06,1.571423e-05,1.0988961e-05,0.00061490375,15,4
0,false,0,false,refinery,fugitive,True,['refinery'],['fugitive'],1,1,0.99994445,1.3860329e-05,5.340225e-06,3.631273e-05,0.0009329437,1,3
3,sibl,3,sibl,hen,shrew,True,['hen'],"['sh', '##rew']",1,2,9.89537e-06,2.1702952e-05,1.4570631e-05,0.99995387,0.00080138136,4,2
1,hypo,1,hypo,muskrat,rodent,True,"['mu', '##sk', '##rat']","['rode', '##nt']",3,2,2.4639661e-05,0.9998708,3.6392667e-05,6.820834e-05,0.0020442458,2,1
0,false,0,false,refinery,organ,True,['refinery'],['organ'],1,1,0.9999695,8.875859e-06,9.564063e-06,1.2171413e-05,0.00055133353,1,6
1,hypo,1,hypo,cow,mammal,True,['cow'],['mammal'],1,1,2.4425412e-05,0.9998797,4.262911e-05,5.317045e-05,0.0019215115,4,1
3,sibl,3,sibl,pyracantha,tea,True,"['p', '##yra', '##can', '##tha']",['tea'],4,1,1.050849e-05,3.1306594e-05,1.0333206e-05,0.9999479,0.000888533,1,5
1,hypo,0,false,termite,being,False,"['term', '##ite']",['being'],2,1,0.07333766,0.92290574,0.00034535618,0.0034112262,0.41518143,1,15
0,false,0,false,mint,leptinotarsa,True,['mint'],"['le', '##pt', '##ino', '##tar', '##sa']",1,5,0.99996805,1.5659996e-05,7.768379e-06,8.554455e-06,0.00057193765,8,1
3,sibl,3,sibl,emu,rhea,True,"['em', '##u']",['rhea'],2,1,1.09088005e-05,2.4378587e-05,1.2621623e-05,0.9999521,0.00082793675,2,3
3,sibl,3,sibl,takin,mouflon,True,"['tak', '##in']","['mo', '##uf', '##lon']",2,3,1.3702348e-05,2.2511198e-05,1.5931333e-05,0.9999479,0.0008979792,1,1
3,sibl,3,sibl,dill,canna,True,"['dil', '##l']","['can', '##na']",2,2,1.10873525e-05,1.6864293e-05,1.3457279e-05,0.99995863,0.00072733284,2,1
0,false,0,false,refinery,nightbird,True,['refinery'],"['night', '##bird']",1,2,0.99995446,9.82308e-06,6.8275062e-06,2.8951377e-05,0.0007829112,1,1
0,false,0,false,refinery,scuffer,True,['refinery'],"['sc', '##uf', '##fer']",1,3,0.99996805,7.471048e-06,1.113185e-05,1.3313986e-05,0.0005720551,1,1
3,sibl,3,sibl,piranha,yak,True,"['pi', '##ran', '##ha']","['ya', '##k']",3,2,4.4738805e-05,6.290096e-05,2.3817522e-05,0.9998685,0.0020796512,2,3
1,hypo,1,hypo,oregano,herb,True,"['ore', '##gano']",['herb'],2,1,2.3874321e-05,0.99987864,4.197729e-05,5.5586857e-05,0.0019378756,2,2
3,sibl,3,sibl,hydrangea,saltwort,True,"['hydra', '##nge', '##a']","['salt', '##wo', '##rt']",3,3,1.04073715e-05,3.7682057e-05,9.6027e-06,0.9999423,0.00096932595,1,2
3,sibl,3,sibl,stallion,fawn,True,['stallion'],"['fa', '##wn']",1,2,1.3201807e-05,2.6318678e-05,9.989005e-06,0.9999505,0.00085168815,1,5
3,sibl,3,sibl,mullein,belladonna,True,"['mu', '##lle', '##in']","['bella', '##don', '##na']",3,3,1.1924758e-05,1.9189823e-05,1.15513485e-05,0.9999573,0.0007467574,1,2
0,false,0,false,refinery,principal,True,['refinery'],['principal'],1,1,0.99996305,9.008485e-06,8.6298305e-06,1.935092e-05,0.00065245345,1,7
3,sibl,3,sibl,amaranth,cardamom,True,"['amara', '##nt', '##h']","['card', '##amo', '##m']",3,3,1.0914217e-05,1.698105e-05,1.2904711e-05,0.99995923,0.0007173925,2,2
