pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
1,hypo,1,hypo,emu,ratite,True,"['em', '##u']","['rat', '##ite']",2,2,0.0017568624,0.97354704,0.000752462,0.023943562,0.19045928,2,1
3,sibl,3,sibl,whippet,shark,True,"['whip', '##pet']",['shark'],2,1,0.000121795434,0.00059373927,6.554218e-05,0.99921894,0.00998461,1,5
0,false,0,false,refinery,oklahoman,True,['refinery'],"['oklahoma', '##n']",1,2,0.9999511,8.45178e-06,4.9778932e-06,3.537402e-05,0.0008236219,1,1
0,false,0,false,auto,pickerel,True,['auto'],"['pick', '##ere', '##l']",1,3,0.99955946,0.00015835633,2.6511107e-05,0.0002557425,0.0060895984,1,2
3,sibl,3,sibl,buttercup,parsnip,True,"['butter', '##cup']","['par', '##s', '##ni', '##p']",2,4,0.000120543926,0.000594099,6.580584e-05,0.99921954,0.009975892,1,3
0,false,0,false,bryozoan,rigging,True,"['br', '##yo', '##zo', '##an']","['rig', '##ging']",4,2,0.9999732,7.965089e-06,6.11046e-06,1.2733518e-05,0.00048650205,1,6
3,sibl,3,sibl,phlox,rye,True,"['ph', '##lo', '##x']",['rye'],3,1,0.00012024041,0.0005947929,6.5912514e-05,0.99921906,0.009980828,1,3
3,sibl,3,sibl,apple,mango,True,['apple'],['mango'],1,1,0.00012079593,0.00059403735,6.5795786e-05,0.9992193,0.00997837,2,2
3,sibl,3,sibl,comfrey,reed,True,"['com', '##frey']",['reed'],2,1,0.00012019325,0.0005950735,6.6026056e-05,0.9992187,0.009984812,2,5
2,mero,2,mero,pollock,pollack,True,['pollock'],"['poll', '##ack']",1,2,7.171584e-05,0.00011256927,0.9997521,6.362172e-05,0.0037083847,3,3
3,sibl,3,sibl,arnica,clover,True,"['ar', '##nica']",['clover'],2,1,0.0001206098,0.00059503934,6.591329e-05,0.99921846,0.009988258,3,1
0,false,0,false,elephant,edition,True,['elephant'],['edition'],1,1,0.9999758,7.3633337e-06,7.7987615e-06,9.036936e-06,0.00044421823,2,4
1,hypo,1,hypo,glutton,chordate,True,"['g', '##lu', '##tton']","['chord', '##ate']",3,2,2.1602338e-05,0.99974173,1.0722711e-05,0.00022601252,0.0036216835,2,2
0,false,0,false,refinery,nimblewill,True,['refinery'],"['ni', '##mble', '##wil', '##l']",1,4,0.999949,8.633455e-06,5.568056e-06,3.6830887e-05,0.00085849455,1,1
1,hypo,1,hypo,caterpillar,larva,True,"['cater', '##pi', '##llar']","['la', '##rva']",3,2,4.3772394e-05,0.9990491,3.754188e-05,0.0008695742,0.011398194,2,1
0,false,0,false,ladybug,deneb,True,"['lady', '##bu', '##g']","['den', '##eb']",3,2,0.9999771,7.726144e-06,6.375999e-06,8.768671e-06,0.00042157384,1,1
0,false,0,false,wallaby,peduncle,True,"['wall', '##aby']","['pe', '##dun', '##cle']",2,3,0.99997175,8.26863e-06,5.3456497e-06,1.4662447e-05,0.00050942815,1,3
3,sibl,3,sibl,osprey,platypus,True,"['os', '##pre', '##y']","['pl', '##at', '##yp', '##us']",3,4,0.00012158991,0.00059383136,6.5531625e-05,0.99921906,0.009982783,1,1
0,false,0,false,mint,isuprel,True,['mint'],"['is', '##up', '##rel']",1,3,0.9999708,8.712875e-06,4.2488396e-06,1.6201038e-05,0.00052213337,8,1
0,false,0,false,pet,lopper,True,['pet'],"['lo', '##pper']",1,2,0.9999745,5.2671357e-06,1.143595e-05,8.803018e-06,0.00046472807,7,1
0,false,0,false,wolffish,merrimac,True,"['wolff', '##ish']","['mer', '##rim', '##ac']",2,3,0.99994814,1.5707546e-05,3.8730873e-06,3.2297423e-05,0.0008769252,2,1
3,sibl,3,sibl,zebra,chick,True,['zebra'],['chick'],1,1,0.00012153815,0.0005932956,6.563899e-05,0.99921954,0.009977866,1,2
0,false,0,false,refinery,flatfish,True,['refinery'],"['flat', '##fish']",1,2,0.99988496,1.57539e-05,5.5656615e-06,9.37102e-05,0.00176833,1,2
3,sibl,3,sibl,barberry,grevillea,True,"['barber', '##ry']","['gr', '##eville', '##a']",2,3,0.0001202645,0.00059483683,6.582055e-05,0.99921906,0.009980369,1,1
2,mero,2,mero,cart,cartwheel,True,['cart'],"['cart', '##wheel']",1,2,7.628837e-05,0.00010213858,0.99975914,6.245244e-05,0.0036172708,4,4
0,false,0,false,mink,latch,True,"['min', '##k']",['latch'],2,1,0.9999764,6.6952207e-06,6.675138e-06,1.0309246e-05,0.00043467656,3,3
3,sibl,3,sibl,fuchsia,box,True,"['fu', '##chs', '##ia']",['box'],3,1,0.00012053049,0.00059491745,6.585939e-05,0.9992187,0.0099851955,1,13
3,sibl,3,sibl,oak,bonsai,True,['oak'],"['bon', '##sai']",1,2,0.000120335484,0.00059483387,6.5952736e-05,0.9992188,0.009983067,2,1
0,false,0,false,pedicab,histrion,True,"['pe', '##dic', '##ab']","['his', '##tri', '##on']",3,3,0.99993396,1.0882481e-05,4.6260662e-05,8.948005e-06,0.0010910783,1,1
1,hypo,1,hypo,nymphalid,arthropod,True,"['ny', '##mp', '##hal', '##id']","['art', '##hr', '##op', '##od']",4,4,2.8085067e-05,0.9995945,1.7570394e-05,0.00035981814,0.0054035517,1,1
3,sibl,3,sibl,grevillea,greasewood,True,"['gr', '##eville', '##a']","['grease', '##wood']",3,2,0.00012043459,0.0005946491,6.578303e-05,0.99921906,0.009980045,1,1
0,false,0,false,refinery,sperm,True,['refinery'],['sperm'],1,1,0.9999485,7.886533e-06,7.441314e-06,3.620347e-05,0.0008688872,1,1
0,false,3,sibl,refinery,snowberry,False,['refinery'],"['snow', '##berry']",1,2,0.66844976,0.0018809787,0.00096099684,0.32870823,0.94272166,1,1
3,sibl,3,sibl,fly,aphid,True,['fly'],"['ap', '##hid']",1,2,0.00012341983,0.00059428596,6.56721e-05,0.99921656,0.010013413,20,1
1,hypo,1,hypo,crustacean,animal,True,"['crust', '##ace', '##an']",['animal'],3,1,3.8529473e-05,0.9992843,3.7725196e-05,0.0006394809,0.008936861,2,2
3,sibl,3,sibl,lentil,lotus,True,"['lent', '##il']",['lotus'],2,1,0.000120017416,0.0005952806,6.604985e-05,0.9992186,0.009985078,3,3
0,false,0,false,refinery,curette,True,['refinery'],"['cure', '##tte']",1,2,0.99995387,7.58428e-06,5.601393e-06,3.2882584e-05,0.000782886,1,1
3,sibl,3,sibl,orangutan,minnow,True,"['or', '##ang', '##uta', '##n']","['min', '##now']",4,2,0.00012198385,0.0005928367,6.542452e-05,0.9992198,0.009975745,1,1
0,false,0,false,refinery,indusium,True,['refinery'],"['indus', '##ium']",1,2,0.99994385,9.109903e-06,6.0701177e-06,4.106513e-05,0.00093729486,1,1
3,sibl,3,sibl,orangutan,sassaby,True,"['or', '##ang', '##uta', '##n']","['sas', '##sa', '##by']",4,3,0.00012146193,0.00059331383,6.541915e-05,0.9992198,0.009973985,1,1
3,sibl,3,sibl,warthog,seal,True,"['war', '##th', '##og']",['seal'],3,1,0.00012130174,0.0005933048,6.5462846e-05,0.9992199,0.009972422,1,15
1,hypo,1,hypo,racehorse,horse,True,['racehorse'],['horse'],1,1,2.9324476e-05,0.9995795,1.6542814e-05,0.00037468306,0.0055756816,1,6
0,false,0,false,macaw,beanstalk,True,"['mac', '##aw']","['beans', '##talk']",2,2,0.99995756,1.2503134e-05,3.4684506e-06,2.6482214e-05,0.0007304276,1,1
0,false,0,false,refinery,amplifier,True,['refinery'],['amplifier'],1,1,0.9999678,7.2672747e-06,5.1458637e-06,1.9813631e-05,0.0005704427,1,1
3,sibl,3,sibl,glasswort,corn,True,"['glass', '##wo', '##rt']",['corn'],3,1,0.000120130426,0.0005946201,6.582215e-05,0.9992194,0.009976312,2,9
3,sibl,3,sibl,hinny,platypus,True,"['hi', '##nn', '##y']","['pl', '##at', '##yp', '##us']",3,4,0.000121660356,0.0005935965,6.544926e-05,0.9992193,0.009980049,1,1
0,false,0,false,lagomorph,tub,True,"['la', '##go', '##mo', '##rp', '##h']",['tub'],5,1,0.9999751,8.450089e-06,5.5907685e-06,1.0807364e-05,0.00045411044,1,3
3,sibl,3,sibl,hornwort,pickerelweed,True,"['horn', '##wo', '##rt']","['pick', '##ere', '##l', '##weed']",3,4,0.00011994547,0.00059445255,6.581978e-05,0.9992198,0.00997207,2,1
0,false,0,false,refinery,pike,True,['refinery'],['pike'],1,1,0.9997892,2.2704304e-05,7.085615e-06,0.00018119212,0.0030280072,1,5
3,sibl,3,sibl,lantana,trillium,True,"['lan', '##tana']","['tri', '##lli', '##um']",2,3,0.00011991283,0.0005947962,6.585932e-05,0.9992194,0.009975887,1,1
3,sibl,3,sibl,allamanda,groundnut,True,"['alla', '##man', '##da']","['ground', '##nut']",3,2,0.00012103627,0.0005943863,6.594085e-05,0.9992186,0.009987224,1,3
0,false,0,false,refinery,zola,True,['refinery'],"['z', '##ola']",1,2,0.9999529,7.112138e-06,7.677861e-06,3.2265867e-05,0.00080132065,1,1
2,mero,2,mero,cardamom,cardamon,True,"['card', '##amo', '##m']","['card', '##amo', '##n']",3,3,4.892946e-05,0.00028607104,0.99950707,0.00015784655,0.006772333,2,2
3,sibl,3,sibl,rhea,salmon,True,['rhea'],['salmon'],1,1,0.00012173389,0.0005937268,6.5568565e-05,0.99921894,0.009984025,3,5
3,sibl,3,sibl,wombat,waterbuck,True,"['womb', '##at']","['water', '##buck']",2,2,0.00012163412,0.00059364905,6.5582404e-05,0.9992192,0.009982063,1,1
0,false,0,false,mint,nefazodone,True,['mint'],"['ne', '##fa', '##zo', '##don', '##e']",1,5,0.99997056,1.0217855e-05,4.172528e-06,1.50029255e-05,0.0005267689,8,1
0,false,0,false,refinery,normaliser,True,['refinery'],"['normal', '##iser']",1,2,0.9999715,6.0424118e-06,6.511348e-06,1.583075e-05,0.0005103183,1,1
3,sibl,3,sibl,mulberry,mango,True,"['mu', '##lb', '##erry']",['mango'],3,1,0.00012048655,0.00059437146,6.583928e-05,0.9992193,0.009978514,2,2
0,false,0,false,turkey,romanticization,True,['turkey'],"['romantic', '##ization']",1,2,0.9999702,7.81056e-06,5.3097347e-06,1.6545351e-05,0.0005311736,5,1
0,false,0,false,mint,musical,True,['mint'],['musical'],1,1,0.9999751,8.214951e-06,5.330893e-06,1.1318991e-05,0.00045399918,8,5
3,sibl,3,sibl,oxali,fenugreek,True,"['ox', '##ali']","['fen', '##ug', '##ree', '##k']",2,4,0.00012008634,0.0005945153,6.590532e-05,0.99921954,0.009975692,0,2
0,false,0,false,mint,gather,True,['mint'],['gather'],1,1,0.999974,7.0040323e-06,5.190233e-06,1.3667116e-05,0.00046921705,8,11
0,false,0,false,grub,lighting,True,"['gr', '##ub']",['lighting'],2,1,0.99997246,7.845059e-06,5.0626786e-06,1.4708577e-05,0.00049812737,4,10
3,sibl,3,sibl,belladonna,cardamom,True,"['bella', '##don', '##na']","['card', '##amo', '##m']",3,3,0.00012065207,0.00059468247,6.5824366e-05,0.9992188,0.009983815,2,2
0,false,0,false,kitten,armoire,True,['kitten'],"['arm', '##oire']",1,2,0.9999683,8.62781e-06,4.7325757e-06,1.8364703e-05,0.0005635293,2,1
1,hypo,1,hypo,conch,gastropod,True,"['con', '##ch']",['gastropod'],2,1,2.7271337e-05,0.9995907,1.4951699e-05,0.00036719267,0.005433813,1,1
3,sibl,3,sibl,belladonna,amaranth,True,"['bella', '##don', '##na']","['amara', '##nt', '##h']",3,3,0.000119823664,0.00059563946,6.601521e-05,0.99921846,0.009985902,2,2
0,false,0,false,rhinoceros,oilstone,True,"['rhino', '##cer', '##os']","['oils', '##tone']",3,2,0.99997294,8.967798e-06,4.824486e-06,1.3301562e-05,0.0004900664,1,1
1,hypo,1,hypo,terrapin,anapsid,True,"['terra', '##pin']","['ana', '##ps', '##id']",2,3,2.2589164e-05,0.99971753,1.229586e-05,0.00024757854,0.003922608,1,1
3,sibl,3,sibl,warthog,shark,True,"['war', '##th', '##og']",['shark'],3,1,0.00012127394,0.000592866,6.541533e-05,0.9992205,0.009966663,1,5
1,hypo,1,hypo,dray,cart,True,"['dr', '##ay']",['cart'],2,1,0.00983932,0.9717434,0.00043601918,0.017981304,0.21489666,1,4
3,sibl,3,sibl,owl,hornbill,True,['owl'],"['horn', '##bill']",1,2,0.0001223956,0.00059372163,6.554408e-05,0.99921834,0.009992264,1,1
3,sibl,3,sibl,banksia,barberry,True,"['banks', '##ia']","['barber', '##ry']",2,2,0.00012020346,0.0005949692,6.599118e-05,0.9992188,0.009983358,1,1
0,false,0,false,refinery,percussor,True,['refinery'],"['per', '##cus', '##sor']",1,3,0.9999676,5.8785417e-06,7.564267e-06,1.9029936e-05,0.00057619816,1,1
0,false,0,false,refinery,tike,True,['refinery'],"['ti', '##ke']",1,2,0.9999589,6.7267774e-06,6.7921424e-06,2.7655296e-05,0.0007102742,1,2
0,false,0,false,refinery,pyrometer,True,['refinery'],"['p', '##yr', '##ometer']",1,3,0.9999732,4.9232367e-06,8.696053e-06,1.3243264e-05,0.0004864639,1,1
0,false,0,false,eutherian,mammogram,True,"['eu', '##ther', '##ian']","['ma', '##mm', '##og', '##ram']",3,4,0.9999765,6.1690384e-06,8.06295e-06,9.182458e-06,0.00043054728,2,1
0,false,0,false,refinery,vespertilionid,True,['refinery'],"['ve', '##sper', '##ti', '##lion', '##id']",1,5,0.9999441,1.0159257e-05,4.698773e-06,4.111757e-05,0.0009314108,1,1
0,false,0,false,mint,webcam,True,['mint'],"['web', '##cam']",1,2,0.99997544,7.0257247e-06,6.6860453e-06,1.0820393e-05,0.00044912865,8,1
3,sibl,3,sibl,bloodroot,bamboo,True,"['blood', '##ro', '##ot']",['bamboo'],3,1,0.00012044025,0.00059447857,6.580658e-05,0.9992193,0.009978564,1,2
0,false,0,false,cock,toastrack,True,['cock'],"['toast', '##rac', '##k']",1,3,0.9999716,7.9112215e-06,5.013145e-06,1.5523668e-05,0.00051143393,8,1
3,sibl,3,sibl,goldenseal,pokeweed,True,"['golden', '##sea', '##l']","['poke', '##weed']",3,2,0.000120082084,0.000594655,6.5802e-05,0.9992194,0.00997574,1,1
3,sibl,0,false,humankind,beechnut,False,"['human', '##kind']","['beech', '##nut']",2,2,0.01386314,0.056599945,0.35523197,0.57430494,1.3099966,1,1
0,false,0,false,refinery,antherozoid,True,['refinery'],"['ant', '##her', '##oz', '##oid']",1,4,0.99996555,5.7867683e-06,7.092673e-06,2.1610142e-05,0.0006066194,1,1
3,sibl,3,sibl,chicory,nasturtium,True,"['chico', '##ry']","['nas', '##tur', '##tium']",2,3,0.00012057599,0.0005942213,6.577772e-05,0.9992194,0.009977219,4,3
1,hypo,1,hypo,artemisia,shrub,True,"['artemis', '##ia']",['shrub'],2,1,2.4469025e-05,0.9994981,1.4756691e-05,0.00046263414,0.0064605055,1,1
0,false,0,false,calf,trf,True,['calf'],"['tr', '##f']",1,2,0.99997675,7.116188e-06,7.932839e-06,8.116826e-06,0.0004267271,4,1
0,false,0,false,mint,melogale,True,['mint'],"['mel', '##oga', '##le']",1,3,0.9999753,7.456851e-06,5.62363e-06,1.1537783e-05,0.00044986047,8,1
3,sibl,3,sibl,shrew,zebra,True,"['sh', '##rew']",['zebra'],2,1,0.00012171029,0.00059324305,6.541765e-05,0.99921966,0.009976439,2,1
0,false,0,false,caracal,molding,True,"['cara', '##cal']","['mold', '##ing']",2,2,0.99996984,9.5807445e-06,4.746668e-06,1.587334e-05,0.00054042006,1,11
1,hypo,1,hypo,woodpecker,animal,True,"['wood', '##pe', '##cker']",['animal'],3,1,2.3894047e-05,0.9997042,1.2060037e-05,0.00025994476,0.0040865964,1,2
0,false,0,false,meadowlark,amplifier,True,"['meadow', '##lar', '##k']",['amplifier'],3,1,0.9999486,2.4472889e-05,3.974242e-06,2.2964776e-05,0.00087437493,1,1
2,mero,2,mero,endive,witloof,True,"['end', '##ive']","['wit', '##lo', '##of']",2,3,0.00012365276,6.580552e-05,0.99974185,6.865052e-05,0.0038411636,2,2
1,hypo,1,hypo,salmon,animal,True,['salmon'],['animal'],1,1,2.3085471e-05,0.9997298,1.06612e-05,0.00023644122,0.0037696431,5,2
3,sibl,3,sibl,breadfruit,soursop,True,"['bread', '##fr', '##uit']","['sour', '##sop']",3,2,0.00012037322,0.00059410266,6.595424e-05,0.99921954,0.009975711,2,2
0,false,0,false,refinery,rudd,True,['refinery'],['rudd'],1,1,0.9995671,3.1485753e-05,1.187831e-05,0.00038952773,0.0057013324,1,1
3,sibl,3,sibl,marmot,squirrel,True,"['mar', '##mot']",['squirrel'],2,1,0.00011957527,0.00060571195,7.240133e-05,0.9992023,0.010178689,1,2
0,false,0,false,refinery,rumble,True,['refinery'],['rumble'],1,1,0.9999721,5.774837e-06,7.065546e-06,1.51212525e-05,0.00050394225,1,5
1,hypo,1,hypo,maple,plant,True,['maple'],['plant'],1,1,2.3293846e-05,0.9996871,1.179409e-05,0.00027786248,0.0042854412,2,10
3,sibl,3,sibl,banana,tomato,True,['banana'],['tomato'],1,1,0.0001204584,0.0005943374,6.592856e-05,0.9992193,0.009978984,2,2
0,false,0,false,predator,memory,True,['predator'],['memory'],1,1,0.9999751,7.835793e-06,5.0591448e-06,1.1985534e-05,0.00045371224,2,5
3,sibl,3,sibl,platypus,sloth,True,"['pl', '##at', '##yp', '##us']","['slot', '##h']",4,2,0.00012148167,0.0005938371,6.5503395e-05,0.9992192,0.009981061,1,3
0,false,0,false,bangtail,supernova,True,"['bang', '##tail']","['super', '##nova']",2,2,0.99994504,1.8531233e-05,3.9389556e-06,3.2495827e-05,0.00092579884,1,1
3,sibl,3,sibl,wallflower,coneflower,True,"['wall', '##flower']","['cone', '##flower']",2,2,0.00012058429,0.0005940274,6.56822e-05,0.99921966,0.009973898,3,3
0,false,0,false,mint,slice,True,['mint'],['slice'],1,1,0.9999763,6.000452e-06,7.174283e-06,1.0616885e-05,0.0004365081,8,10
0,false,0,false,mint,decolletage,True,['mint'],"['deco', '##llet', '##age']",1,3,0.99997485,5.8555934e-06,8.381513e-06,1.0942641e-05,0.0004597484,8,1
0,false,0,false,mint,metallic,True,['mint'],['metallic'],1,1,0.99997544,8.344249e-06,4.9378336e-06,1.1299128e-05,0.00044892804,8,3
0,false,0,false,redbreast,layby,True,"['red', '##bre', '##ast']","['lay', '##by']",3,2,0.99997544,7.542104e-06,5.854625e-06,1.1204464e-05,0.00044979778,1,1
0,false,0,false,refinery,estimator,True,['refinery'],"['est', '##ima', '##tor']",1,3,0.9999745,5.579058e-06,7.863951e-06,1.1987047e-05,0.00046339087,1,1
0,false,0,false,seafowl,review,True,"['sea', '##fo', '##wl']",['review'],3,1,0.9999733,7.231957e-06,5.9648946e-06,1.3433921e-05,0.0004827856,1,15
0,false,0,false,conch,conge,True,"['con', '##ch']","['cong', '##e']",2,2,0.9995943,0.00020654692,9.256909e-05,0.000106664615,0.0057613584,1,4
3,sibl,3,sibl,jasmine,grevillea,True,['jasmine'],"['gr', '##eville', '##a']",1,3,0.00012046041,0.0005949162,6.581796e-05,0.9992188,0.009983685,1,1
3,sibl,3,sibl,pennyroyal,garlic,True,"['penny', '##roy', '##al']",['garlic'],3,1,0.00011988894,0.0005947247,6.593662e-05,0.9992194,0.0099758245,2,2
0,false,0,false,dolphinfish,hose,True,"['dolphin', '##fish']",['hose'],2,1,0.9999703,7.925559e-06,5.088453e-06,1.6699134e-05,0.00053161226,2,4
3,sibl,3,sibl,yarrow,hellebore,True,"['ya', '##rrow']","['hell', '##eb', '##ore']",2,3,0.00011970079,0.00059476314,6.594776e-05,0.99921954,0.009973968,1,2
0,false,0,false,dam,separator,True,['dam'],"['sep', '##arat', '##or']",1,3,0.99996865,6.7012247e-06,1.6157477e-05,8.4234425e-06,0.0005594147,4,1
0,false,0,false,mint,priming,True,['mint'],"['pri', '##ming']",1,2,0.9999757,6.383504e-06,8.263831e-06,9.651138e-06,0.00044557467,8,9
3,sibl,3,sibl,grain,rocket,True,['grain'],['rocket'],1,1,0.000120585806,0.0005946184,6.5962995e-05,0.9992188,0.00998418,15,7
3,sibl,3,sibl,gazanium,larkspur,True,"['gaza', '##nium']","['lark', '##sp', '##ur']",2,3,0.000121107274,0.00059457484,6.575609e-05,0.9992186,0.009987579,0,1
3,sibl,3,sibl,goldenseal,coriander,True,"['golden', '##sea', '##l']","['co', '##rian', '##der']",3,3,0.00012056231,0.0005942457,6.578945e-05,0.9992194,0.009977432,1,3
0,false,0,false,refinery,bluethroat,True,['refinery'],"['blue', '##th', '##ro', '##at']",1,4,0.999941,9.40997e-06,5.5153478e-06,4.412078e-05,0.0009771129,1,1
3,sibl,3,sibl,gorilla,salmon,True,['gorilla'],['salmon'],1,1,0.00012171391,0.00059387257,6.561866e-05,0.9992188,0.009986027,1,5
0,false,0,false,refinery,attendant,True,['refinery'],['attendant'],1,1,0.9999478,8.119084e-06,5.906427e-06,3.8140963e-05,0.00087497116,1,5
0,false,0,false,refinery,nardo,True,['refinery'],"['na', '##rdo']",1,2,0.9999652,5.9365166e-06,9.285632e-06,1.9540434e-05,0.00061418593,1,1
0,false,0,false,mite,canvas,True,"['mit', '##e']",['canvas'],2,1,0.99997485,7.4504433e-06,5.466254e-06,1.2136682e-05,0.00045686553,2,10
3,sibl,3,sibl,taro,spearmint,True,"['tar', '##o']","['spear', '##min', '##t']",2,3,0.00012045541,0.0005943541,6.5877466e-05,0.9992193,0.009978468,3,1
3,sibl,3,sibl,louse,scorpion,True,"['lou', '##se']",['scorpion'],2,1,0.00012230559,0.00059329736,6.553561e-05,0.9992188,0.009986411,4,3
3,sibl,3,sibl,poppy,strawflower,True,['poppy'],"['straw', '##flower']",1,2,0.000120530305,0.00059456466,6.5855966e-05,0.99921906,0.009981364,1,3
3,sibl,3,sibl,fawn,mare,True,"['fa', '##wn']",['mare'],2,1,0.00012165445,0.0005942428,6.560475e-05,0.99921846,0.00998903,5,2
3,sibl,3,sibl,mayfly,wasp,True,"['may', '##fly']",['wasp'],2,1,0.00012215196,0.0005933928,6.550875e-05,0.99921894,0.0099851,1,2
0,false,0,false,kiang,streamer,True,"['kia', '##ng']","['stream', '##er']",2,2,0.9999759,6.7047763e-06,6.4840556e-06,1.0937228e-05,0.00044197132,1,4
0,false,0,false,refinery,motorboat,True,['refinery'],"['motor', '##boat']",1,2,0.9999672,8.710409e-06,4.2623515e-06,1.9818684e-05,0.00057936914,1,2
3,sibl,3,sibl,trout,raven,True,['trout'],['raven'],1,1,0.00012126056,0.0005933014,6.560008e-05,0.9992198,0.009973794,2,5
0,false,0,false,platyhelminth,aquarium,True,"['pl', '##at', '##y', '##helm', '##int', '##h']",['aquarium'],6,1,0.99996126,1.7101838e-05,7.1594663e-06,1.4539535e-05,0.00068272225,1,1
3,sibl,3,sibl,canna,amaranth,True,"['can', '##na']","['amara', '##nt', '##h']",2,3,0.000119938835,0.0005952723,6.600755e-05,0.9992188,0.009983307,1,2
1,hypo,1,hypo,vertebrate,chordate,True,"['ve', '##rte', '##brate']","['chord', '##ate']",3,2,3.2063253e-05,0.99947685,2.843162e-05,0.00046260003,0.0067871627,2,2
3,sibl,3,sibl,manatee,pangolin,True,"['mana', '##tee']","['pang', '##olin']",2,2,0.00012208297,0.0005928747,6.544528e-05,0.99921954,0.009977762,1,1
3,sibl,3,sibl,seal,lion,True,['seal'],['lion'],1,1,0.00012277073,0.0005936405,6.544749e-05,0.9992181,0.009994901,15,4
0,false,0,false,refinery,plotter,True,['refinery'],"['plot', '##ter']",1,2,0.99997044,5.224366e-06,7.660391e-06,1.6689872e-05,0.00052955264,1,4
3,sibl,3,sibl,owl,eagle,True,['owl'],['eagle'],1,1,0.00012329081,0.0005942843,6.56626e-05,0.9992168,0.01001153,1,6
2,mero,2,mero,globefish,pufferfish,True,"['globe', '##fish']","['puff', '##er', '##fish']",2,3,8.6654756e-05,9.6679585e-05,0.9997634,5.324728e-05,0.0035559183,1,2
0,false,0,false,refinery,woodlouse,True,['refinery'],"['wood', '##lous', '##e']",1,3,0.9999604,7.331948e-06,5.761716e-06,2.6460957e-05,0.0006848033,1,1
3,sibl,3,sibl,hawthorn,salal,True,['hawthorn'],"['sal', '##al']",1,2,0.00012027319,0.00059487985,6.5996916e-05,0.9992188,0.009983408,1,1
3,sibl,3,sibl,carrot,comfrey,True,['carrot'],"['com', '##frey']",1,2,0.000120633515,0.00059471745,6.600703e-05,0.9992186,0.009986457,4,2
1,hypo,1,hypo,monarda,herb,True,"['mona', '##rda']",['herb'],2,1,2.4192206e-05,0.9996942,1.1823805e-05,0.00026985977,0.004205084,1,2
0,false,0,false,refinery,caruso,True,['refinery'],"['car', '##uso']",1,2,0.99996614,6.86672e-06,5.8303335e-06,2.1134816e-05,0.0005962217,1,1
3,sibl,3,sibl,canna,buttercup,True,"['can', '##na']","['butter', '##cup']",2,2,0.00012038891,0.0005944565,6.583313e-05,0.9992193,0.009978095,1,1
0,false,0,false,cuttlefish,sampan,True,"['cut', '##tle', '##fish']","['sam', '##pan']",3,2,0.99995196,1.6557315e-05,3.8929143e-06,2.7506281e-05,0.00081877684,1,1
0,false,0,false,mint,chlorophyta,True,['mint'],"['ch', '##lor', '##op', '##hy', '##ta']",1,5,0.9999757,6.7436354e-06,6.4205637e-06,1.1060463e-05,0.00044368996,8,1
0,false,0,false,periwinkle,birchbark,True,"['per', '##i', '##win', '##kle']","['birch', '##bar', '##k']",4,3,0.97335196,0.0019280907,0.0003109422,0.024408976,0.18968497,4,1
0,false,0,false,mint,sight,True,['mint'],['sight'],1,1,0.99997604,6.665384e-06,5.4842644e-06,1.1804443e-05,0.00043826544,8,9
2,mero,2,mero,bicycle,kickstand,True,['bicycle'],"['kicks', '##tan', '##d']",1,3,6.72446e-05,9.101378e-05,0.9997683,7.336788e-05,0.0034955482,2,1
3,sibl,3,sibl,henbane,eggplant,True,"['hen', '##bane']","['egg', '##pl', '##ant']",2,3,0.000120249904,0.0005942048,6.578816e-05,0.9992198,0.009972906,1,2
0,false,0,false,mint,daily,True,['mint'],['daily'],1,1,0.9999728,8.829892e-06,4.2230104e-06,1.4201103e-05,0.0004917141,8,5
3,sibl,3,sibl,mandrake,dill,True,"['man', '##dra', '##ke']","['dil', '##l']",3,2,0.000120297474,0.0005943568,6.5836655e-05,0.99921954,0.009975813,2,2
1,hypo,1,hypo,medic,plant,True,"['med', '##ic']",['plant'],2,1,2.9858618e-05,0.9995546,1.6440394e-05,0.00039902507,0.0058579664,2,10
0,false,0,false,mouse,resultant,True,['mouse'],['resultant'],1,1,0.9999734,1.061796e-05,4.40679e-06,1.15092325e-05,0.00048094278,6,4
0,false,0,false,mint,salvelinus,True,['mint'],"['sal', '##vel', '##inus']",1,3,0.9999733,7.4857003e-06,5.1672296e-06,1.4079326e-05,0.00048380886,8,1
0,false,0,false,giant,prospicience,True,['giant'],"['pro', '##sp', '##ici', '##ence']",1,4,0.9999716,8.750104e-06,4.9767655e-06,1.4696183e-05,0.0005115608,8,1
0,false,0,false,pirana,tachograph,True,"['pi', '##rana']","['ta', '##cho', '##graph']",2,3,0.9999708,7.965405e-06,5.297422e-06,1.6023274e-05,0.00052531,1,1
0,false,0,false,sassaby,passkey,True,"['sas', '##sa', '##by']","['pass', '##key']",3,2,0.9999703,9.044171e-06,5.3134536e-06,1.5215208e-05,0.0005307904,1,1
0,false,0,false,crustacean,cummerbund,True,"['crust', '##ace', '##an']","['cum', '##mer', '##bund']",3,3,0.9999715,5.546051e-06,1.3333511e-05,9.5352025e-06,0.0005128136,2,1
0,false,0,false,polliwog,domatium,True,"['poll', '##i', '##wo', '##g']","['dom', '##ati', '##um']",4,3,0.9999666,1.479398e-05,6.7969513e-06,1.1851041e-05,0.00059613725,1,1
