pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
3,IsA,5,PartOf,curl,wave,False,['Ġcurl'],['Ġwave'],1,1,0.005877739,0.000746563,0.0015570404,0.8734693,0.0012690366,0.0037273632,0.11335283,0.63464546,8,14
2,HasProperty,2,HasProperty,weather,cold,True,['Ġweather'],['Ġcold'],1,1,0.001788094,0.00090262404,0.99157363,0.0026159086,0.0006998535,0.00063143583,0.0017884386,0.09036506,6,16
0,Antonym,0,Antonym,cellar,attic,True,['Ġcellar'],['Ġattic'],1,1,0.9921929,0.0016865347,0.00077331957,0.0011454215,0.00089635054,0.0011695756,0.0021359571,0.08535286,3,5
0,Antonym,0,Antonym,muscle,weak,True,['Ġmuscle'],['Ġweak'],1,1,0.89168483,0.0027204175,0.09398732,0.0031483672,0.0019864743,0.0015389096,0.0049335244,0.5874724,6,12
0,Antonym,0,Antonym,enlightenment,ignorance,True,['Ġenlightenment'],['Ġignorance'],1,1,0.6766998,0.008461822,0.012462067,0.07991266,0.1469211,0.04142568,0.034116935,1.5727342,3,1
1,HasA,1,HasA,sport,rule,True,['Ġsport'],['Ġrule'],1,1,0.0027489187,0.92918533,0.0026034543,0.027553767,0.023175651,0.010835021,0.0038978425,0.5147674,9,19
3,IsA,3,IsA,lease,property,True,['Ġlease'],['Ġproperty'],1,1,0.012940027,0.013339784,0.0028556716,0.8334484,0.019015016,0.09582056,0.022580514,0.96383953,7,5
5,PartOf,3,IsA,crown,coin,False,['Ġcrown'],['Ġcoin'],1,1,0.005287458,0.0010690324,0.00080793706,0.013271116,0.0025304237,0.97459126,0.002442845,0.22080728,16,3
3,IsA,0,Antonym,branch,join,False,['Ġbranch'],['Ġjoin'],1,1,0.22812979,0.0013202493,0.0019724085,0.45932755,0.004016433,0.017110014,0.2881236,1.681933,8,7
3,IsA,3,IsA,lover,person,True,['Ġlover'],['Ġperson'],1,1,0.0010126673,0.0016286847,0.00736838,0.98222685,0.0029214288,0.0012344776,0.0036075208,0.16856883,3,3
1,HasA,1,HasA,cat,eye,True,['Ġcat'],['Ġeye'],1,1,0.0024709776,0.97020423,0.014986036,0.0013452632,0.005212415,0.003361164,0.0024198773,0.25556862,10,6
3,IsA,6,Synonym,college,university,False,['Ġcollege'],['Ġuniversity'],1,1,0.006941219,0.0011189954,0.003715815,0.50819165,0.0022621613,0.0064999503,0.47127017,1.1656234,3,3
4,MadeOf,4,MadeOf,person,meat,True,['Ġperson'],['Ġmeat'],1,1,0.0049543073,0.24425453,0.016539756,0.010150984,0.7135159,0.0031824834,0.0074020014,1.1260017,3,3
2,HasProperty,2,HasProperty,soldier,frighten,True,['Ġsoldier'],"['Ġfright', 'en']",1,2,0.00169347,0.0023867458,0.98965424,0.0028095045,0.0007441145,0.0008143259,0.0018977236,0.10828836,3,2
1,HasA,1,HasA,mammal,fur,True,['Ġmammal'],['Ġfur'],1,1,0.0023966734,0.9513605,0.020488719,0.0022308445,0.018575808,0.0023224726,0.0026249986,0.37351722,1,3
2,HasProperty,2,HasProperty,hammer,hard,True,['Ġhammer'],['Ġhard'],1,1,0.001212439,0.00093932124,0.9917909,0.0024239302,0.0007365887,0.00059778965,0.002299043,0.088263795,10,22
3,IsA,3,IsA,friend,person,True,['Ġfriend'],['Ġperson'],1,1,0.0017822685,0.003224767,0.05838765,0.91196084,0.007001147,0.0011840684,0.0164591,0.5626472,5,3
1,HasA,1,HasA,closet,clothe,True,['Ġcloset'],"['Ġclot', 'he']",1,2,0.0743622,0.7984846,0.0042918003,0.04308317,0.017259995,0.05228243,0.010235853,1.1585895,5,3
3,IsA,6,Synonym,reward,payment,False,['Ġreward'],['Ġpayment'],1,1,0.0030944515,0.00072799204,0.0014404645,0.98365813,0.0014196625,0.0025674906,0.0070918575,0.1565215,8,3
3,IsA,0,Antonym,draw,trace,False,['Ġdraw'],['Ġtrace'],1,1,0.0076271105,0.0014603023,0.0031705687,0.62369275,0.0019366794,0.0030015996,0.35911095,1.091714,45,14
6,Synonym,6,Synonym,decrease,go_down,True,['Ġdecrease'],"['Ġgo', '_', 'down']",1,3,0.018312033,0.0012062897,0.001989434,0.02235665,0.0015997927,0.0048666685,0.9496691,0.38081405,6,8
3,IsA,3,IsA,handle,part,True,['Ġhandle'],['Ġpart'],1,1,0.0015663388,0.00066655915,0.0015774348,0.97862303,0.0019416414,0.0022915727,0.0133334035,0.18745843,7,18
3,IsA,3,IsA,baseball_diamond,place,True,"['Ġbaseball', '_', 'd', 'iamond']",['Ġplace'],4,1,0.0012830248,0.0026176714,0.002876285,0.9863056,0.0020559381,0.0019149374,0.002946459,0.13908985,1,32
0,Antonym,0,Antonym,ordinary,unusual,True,['Ġordinary'],['Ġunusual'],1,1,0.9888325,0.001106393,0.003302023,0.0011267362,0.0012126964,0.0010169831,0.0034027814,0.114895485,7,3
6,Synonym,3,IsA,floor,surface,False,['Ġfloor'],['Ġsurface'],1,1,0.009249085,0.0025976794,0.016547749,0.44598594,0.0086844815,0.002581154,0.5143538,1.2772695,12,10
6,Synonym,0,Antonym,land,shore,False,['Ġland'],['Ġshore'],1,1,0.3654327,0.06924472,0.009053905,0.014690592,0.0043048332,0.023800882,0.5134724,1.6043346,18,5
6,Synonym,6,Synonym,gay,homosexual,True,['Ġgay'],['Ġhomosexual'],1,1,0.05127312,0.0047256686,0.1577709,0.021377884,0.003920464,0.0061240806,0.75480795,1.1778398,7,2
2,HasProperty,0,Antonym,pale,bright,False,['Ġpale'],['Ġbright'],1,1,0.42142257,0.004258264,0.5062416,0.016625674,0.0023329267,0.0021017457,0.047017265,1.400822,7,11
3,IsA,3,IsA,document,communication,True,['Ġdocument'],['Ġcommunication'],1,1,0.0038258568,0.0037120718,0.002445391,0.94427013,0.004660432,0.02784668,0.0132394675,0.42258826,6,3
1,HasA,4,MadeOf,chocolate,sugar,False,['Ġchocolate'],['Ġsugar'],1,1,0.0043331776,0.67524964,0.012209061,0.027978564,0.26934668,0.0033623157,0.007520518,1.2289183,3,4
2,HasProperty,2,HasProperty,sport,fun,True,['Ġsport'],['Ġfun'],1,1,0.0008680861,0.004150636,0.964405,0.024220727,0.0028799295,0.0010424954,0.0024331373,0.27786466,9,4
0,Antonym,0,Antonym,fight,play,True,['Ġfight'],['Ġplay'],1,1,0.96223223,0.0010373165,0.0013848038,0.020852722,0.0013640366,0.002395552,0.01073336,0.2973641,9,52
2,HasProperty,2,HasProperty,friend,important,True,['Ġfriend'],['Ġimportant'],1,1,0.0009800222,0.0013529673,0.99093175,0.004218719,0.00081340707,0.0005916567,0.0011113907,0.09459242,5,5
0,Antonym,0,Antonym,bright,dark,True,['Ġbright'],['Ġdark'],1,1,0.9898012,0.0011875796,0.0047456794,0.00081205147,0.0011692855,0.001030206,0.0012538999,0.10484662,11,16
6,Synonym,0,Antonym,read,listen,False,['Ġread'],['Ġlisten'],1,1,0.022325331,0.0011483318,0.0016194321,0.050029784,0.0018653714,0.0035928914,0.9194188,0.5223955,12,3
6,Synonym,6,Synonym,fold,bend,True,['Ġfold'],['Ġbend'],1,1,0.0082557155,0.0011788838,0.002059767,0.15105562,0.0020310027,0.0046952344,0.83072376,0.77563506,12,12
6,Synonym,6,Synonym,lose,leave_behind,True,['Ġlose'],"['Ġleave', '_', 'behind']",1,3,0.16681556,0.00226102,0.0033086839,0.15586911,0.0026220798,0.0047803316,0.66434324,1.3474048,11,3
3,IsA,3,IsA,den,place,True,['Ġden'],['Ġplace'],1,1,0.0014656946,0.0013946877,0.0020168817,0.9869565,0.0012575386,0.0011774766,0.005731355,0.13003576,4,32
3,IsA,3,IsA,den,build,True,['Ġden'],['Ġbuild'],1,1,0.0018904671,0.0013898354,0.0018562631,0.97207224,0.0024315205,0.01647954,0.0038800966,0.2366645,4,12
3,IsA,3,IsA,squash,sport,True,['Ġsquash'],['Ġsport'],1,1,0.0014821562,0.0011165774,0.004673843,0.98300385,0.0026448497,0.0041664084,0.0029121968,0.16549292,4,9
6,Synonym,3,IsA,game,play,False,['Ġgame'],['Ġplay'],1,1,0.0053987205,0.001405268,0.012196409,0.25217545,0.0022005865,0.003210365,0.72341317,1.0166508,14,52
2,HasProperty,2,HasProperty,freeway,busy,True,['Ġfreeway'],['Ġbusy'],1,1,0.001319866,0.0008974005,0.9922341,0.002815361,0.00066100253,0.0006129242,0.0014594003,0.083993375,1,6
2,HasProperty,2,HasProperty,book,important,True,['Ġbook'],['Ġimportant'],1,1,0.00068245997,0.001996333,0.98876137,0.005534098,0.0012161299,0.00078513817,0.0010244512,0.11274398,15,5
6,Synonym,6,Synonym,head,crown,True,['Ġhead'],['Ġcrown'],1,1,0.021147652,0.009077216,0.0013526857,0.025128683,0.0022218935,0.01109765,0.9299742,0.51471615,42,16
4,MadeOf,4,MadeOf,sidewalk,pavement,True,['Ġsidewalk'],['Ġpavement'],1,1,0.0090986425,0.013441187,0.013211157,0.06945078,0.4530695,0.010405305,0.4313234,1.6042514,1,3
6,Synonym,6,Synonym,take,remove,True,['Ġtake'],['Ġremove'],1,1,0.023616387,0.0015495615,0.00261401,0.30025983,0.0018507713,0.0036566865,0.66645277,1.1222419,44,9
6,Synonym,6,Synonym,small,minute,True,['Ġsmall'],['Ġminute'],1,1,0.1019466,0.0063360934,0.0054111816,0.015373614,0.0052336697,0.07086019,0.79483867,1.0890081,13,8
6,Synonym,2,HasProperty,plain,flat,False,['Ġplain'],['Ġflat'],1,1,0.0081626875,0.0016944391,0.007550429,0.01581158,0.0017136491,0.003479332,0.96158785,0.31854367,11,24
3,IsA,6,Synonym,foyer,hall,False,"['Ġf', 'oyer']",['Ġhall'],2,1,0.004775128,0.0014410111,0.0016886318,0.62284106,0.0024740999,0.023310198,0.3434698,1.1687857,1,13
4,MadeOf,4,MadeOf,mail,paper,True,['Ġmail'],['Ġpaper'],1,1,0.042497355,0.08552025,0.046169944,0.16478655,0.4868593,0.008434304,0.16573237,2.1239755,7,9
2,HasProperty,2,HasProperty,paper,color,True,['Ġpaper'],['Ġcolor'],1,1,0.0016077452,0.016295468,0.91187185,0.052723303,0.011847751,0.0014064682,0.0042474256,0.5795133,9,15
1,HasA,1,HasA,planet,moon,True,['Ġplanet'],['Ġmoon'],1,1,0.09649894,0.8589997,0.0034758677,0.0070261187,0.008667332,0.0076916823,0.017640306,0.8086699,3,9
0,Antonym,0,Antonym,meat,vegetable,True,['Ġmeat'],['Ġvegetable'],1,1,0.98438925,0.0032219337,0.0035560054,0.002405439,0.0037150157,0.001187306,0.0015250159,0.15466861,3,2
0,Antonym,4,MadeOf,concrete,sand,False,['Ġconcrete'],['Ġsand'],1,1,0.55231297,0.07212085,0.03836068,0.011325049,0.3129232,0.004738595,0.008218733,1.6182916,5,4
2,HasProperty,2,HasProperty,recycle,friendly,True,['Ġrecycle'],['Ġfriendly'],1,1,0.004889497,0.0023122376,0.9028477,0.06512849,0.0019950185,0.00090043916,0.02192667,0.59538895,2,5
3,IsA,2,HasProperty,salad,eat,False,['Ġsalad'],['Ġeat'],1,1,0.0030718232,0.00287895,0.043905288,0.9362731,0.0030209848,0.0065325876,0.004317254,0.44348976,1,6
0,Antonym,0,Antonym,bed,chair,True,['Ġbed'],['Ġchair'],1,1,0.87749386,0.0078594,0.0024703778,0.08432159,0.0025220634,0.0035592786,0.021773396,0.7135789,13,7
0,Antonym,0,Antonym,please,disgust,True,['Ġplease'],['Ġdisgust'],1,1,0.9919593,0.0016305896,0.0021186168,0.00070694915,0.001300054,0.001075391,0.0012092168,0.0876592,4,3
0,Antonym,0,Antonym,loud,quiet,True,['Ġloud'],['Ġquiet'],1,1,0.9916877,0.0013286576,0.0025853328,0.00066989847,0.0013317892,0.0011700742,0.0012265209,0.08990315,4,13
3,IsA,3,IsA,serve,move,True,['Ġserve'],['Ġmove'],1,1,0.0010304623,0.0009947517,0.0032512522,0.9871127,0.0016410548,0.0013362289,0.004633659,0.12935598,16,21
4,MadeOf,4,MadeOf,brick,clay,True,['Ġbrick'],['Ġclay'],1,1,0.0036488026,0.0052427333,0.009252836,0.021933243,0.94836456,0.0032593317,0.008298536,0.4094752,2,5
0,Antonym,3,IsA,boy,man,False,['Ġboy'],['Ġman'],1,1,0.98861057,0.0015446038,0.001466167,0.002125812,0.0010431272,0.0039592683,0.0012505815,0.1174254,4,13
0,Antonym,0,Antonym,head,tail,True,['Ġhead'],['Ġtail'],1,1,0.97542757,0.002454879,0.0012910699,0.002596072,0.00092520216,0.0015859718,0.015719227,0.20923835,42,11
2,HasProperty,2,HasProperty,kite,blue,True,"['Ġk', 'ite']",['Ġblue'],2,1,0.0016100929,0.0011126796,0.9920569,0.002392984,0.00071318704,0.00054814725,0.0015659285,0.08609214,8,16
0,Antonym,0,Antonym,glass,wood,True,['Ġglass'],['Ġwood'],1,1,0.88756204,0.013578888,0.02006011,0.010295546,0.05841399,0.0029299213,0.007159455,0.73308045,12,8
3,IsA,3,IsA,fear,emotion,True,['Ġfear'],['Ġemotion'],1,1,0.0015879958,0.0017687274,0.004154742,0.97566277,0.0069897575,0.007127618,0.002708416,0.22247192,8,1
2,HasProperty,2,HasProperty,bark,rough,True,['Ġbark'],['Ġrough'],1,1,0.0015613578,0.0008335059,0.98840594,0.0040566376,0.00084500917,0.0007060299,0.0035915216,0.11712802,9,18
3,IsA,3,IsA,act,art,True,['Ġact'],['Ġart'],1,1,0.019029614,0.001445005,0.0019760805,0.8381615,0.0045917607,0.044408333,0.09038771,0.90226096,15,4
4,MadeOf,3,IsA,heart,muscle,False,['Ġheart'],['Ġmuscle'],1,1,0.0017903969,0.011733907,0.005795282,0.026112858,0.93438214,0.008365054,0.011820385,0.49688607,10,6
0,Antonym,0,Antonym,strength,weak,True,['Ġstrength'],['Ġweak'],1,1,0.9924386,0.0010956202,0.0024359738,0.0008072686,0.001087461,0.00089571706,0.001239345,0.08282566,9,12
5,PartOf,5,PartOf,face,watch,True,['Ġface'],['Ġwatch'],1,1,0.003486777,0.0020541921,0.0011463544,0.0046564857,0.0013915268,0.9831803,0.0040844698,0.16375183,22,13
5,PartOf,5,PartOf,soldier,army,True,['Ġsoldier'],['Ġarmy'],1,1,0.0074218726,0.0013128807,0.0010819682,0.0044478797,0.002047183,0.9805846,0.003103633,0.18236153,3,3
3,IsA,3,IsA,bike,exercise,True,['Ġbike'],['Ġexercise'],1,1,0.0010175843,0.026022546,0.02391792,0.9330202,0.0054207514,0.0042957254,0.006305347,0.4899048,3,10
1,HasA,1,HasA,house,phone,True,['Ġhouse'],['Ġphone'],1,1,0.04462221,0.92983955,0.0031347983,0.0021260208,0.008474477,0.005526627,0.006276309,0.48839995,14,4
3,IsA,3,IsA,lawn,place,True,['Ġlawn'],['Ġplace'],1,1,0.0011891905,0.0012922602,0.0059891143,0.9829789,0.0021829386,0.001922177,0.004445302,0.16389401,1,32
0,Antonym,0,Antonym,green,red,True,['Ġgreen'],['Ġred'],1,1,0.98192376,0.0014930733,0.010849605,0.0013089431,0.0011121565,0.001219566,0.0020929333,0.16454595,14,7
0,Antonym,3,IsA,tie,equal,False,['Ġtie'],['Ġequal'],1,1,0.5569547,0.001862196,0.0056440597,0.057283085,0.0025812187,0.003614524,0.37206027,1.3478713,18,6
2,HasProperty,2,HasProperty,world,huge,True,['Ġworld'],['Ġhuge'],1,1,0.00076830783,0.001288709,0.99238443,0.0028118305,0.0008183432,0.00064493855,0.0012834566,0.08264967,9,1
4,MadeOf,6,Synonym,aluminium,aluminum,False,['Ġaluminium'],['Ġaluminum'],1,1,0.0061920355,0.006911,0.012163441,0.039443217,0.8598246,0.011995123,0.0634705,0.87272227,1,1
5,PartOf,5,PartOf,handle,basket,True,['Ġhandle'],['Ġbasket'],1,1,0.0036387749,0.0015967212,0.00083961344,0.0030041302,0.0016257677,0.98742604,0.0018688636,0.12809402,7,4
6,Synonym,3,IsA,short,clothe,False,['Ġshort'],"['Ġclot', 'he']",1,2,0.15710412,0.004719087,0.013180429,0.27830464,0.0038284692,0.03134983,0.5115135,1.7338865,23,3
3,IsA,3,IsA,bread,food,True,['Ġbread'],['Ġfood'],1,1,0.0010797215,0.002968296,0.013717443,0.9704645,0.0055021443,0.0032148296,0.003053029,0.25584936,3,3
6,Synonym,6,Synonym,leave,leave_behind,True,['Ġleave'],"['Ġleave', '_', 'behind']",1,3,0.011865766,0.0018047043,0.0013656637,0.03159821,0.0014478958,0.00452579,0.9473919,0.3856022,17,3
6,Synonym,3,IsA,advance,increase,False,['Ġadvance'],['Ġincrease'],1,1,0.0028495984,0.0011331628,0.0032083627,0.24113975,0.0021478196,0.0032385753,0.7462827,0.91749805,20,7
2,HasProperty,6,Synonym,christian,kind,False,"['Ġchrist', 'ian']",['Ġkind'],2,1,0.0011065048,0.0021831342,0.9652276,0.019552656,0.0017179846,0.0010734225,0.009138678,0.27870828,3,4
2,HasProperty,2,HasProperty,sing,nice,True,['Ġsing'],['Ġnice'],1,1,0.00085512584,0.0014465178,0.98321426,0.0104088755,0.0010621413,0.00067814864,0.0023349377,0.15296988,5,6
4,MadeOf,4,MadeOf,can,aluminum,True,['Ġcan'],['Ġaluminum'],1,1,0.0016995019,0.010419471,0.006878737,0.008040463,0.96722656,0.0022780376,0.0034572666,0.28437072,8,1
0,Antonym,0,Antonym,weak,powerful,True,['Ġweak'],['Ġpowerful'],1,1,0.9922462,0.0009443789,0.0018904887,0.00092400186,0.0010969832,0.0018184901,0.0010794293,0.08502723,12,6
2,HasProperty,2,HasProperty,finger,long,True,['Ġfinger'],['Ġlong'],1,1,0.0011897843,0.0016757866,0.9918359,0.0020060355,0.000789641,0.00090755726,0.0015951962,0.088850714,7,12
4,MadeOf,4,MadeOf,spring,metal,True,['Ġspring'],['Ġmetal'],1,1,0.004424884,0.004313534,0.011676108,0.024519518,0.9411056,0.0056093335,0.008350924,0.45664972,11,4
2,HasProperty,2,HasProperty,human,nice,True,['Ġhuman'],['Ġnice'],1,1,0.00074513495,0.0031483432,0.98881453,0.003841685,0.0013758225,0.0008325021,0.0012419407,0.11436425,4,6
5,PartOf,3,IsA,fire,fireplace,False,['Ġfire'],['Ġfireplace'],1,1,0.0042011235,0.0018467173,0.0011810827,0.00404768,0.002302693,0.9802919,0.0061286883,0.18697317,18,1
3,IsA,3,IsA,paint,image,True,['Ġpaint'],['Ġimage'],1,1,0.0017525963,0.013014741,0.004044715,0.96066517,0.0046233125,0.0019514938,0.01394804,0.32474062,7,11
6,Synonym,6,Synonym,element,member,True,['Ġelement'],['Ġmember'],1,1,0.041875623,0.0018429571,0.001365374,0.28794459,0.013557371,0.021122502,0.6322916,1.3584458,7,5
2,HasProperty,2,HasProperty,beauty,rare,True,['Ġbeauty'],['Ġrare'],1,1,0.014258911,0.00111796,0.97816545,0.0021057876,0.0009931045,0.0008112029,0.0025475149,0.18846188,3,6
3,IsA,3,IsA,lyric,write,True,['Ġlyric'],['Ġwrite'],1,1,0.009458893,0.0022547718,0.0038030392,0.82565373,0.011701562,0.14057966,0.006548342,0.8627163,7,10
3,IsA,3,IsA,bathroom,place,True,['Ġbathroom'],['Ġplace'],1,1,0.0010972347,0.0017204992,0.0024454275,0.98736435,0.0014049526,0.0011740755,0.0047935043,0.12759028,2,32
2,HasProperty,2,HasProperty,computer,compact,True,['Ġcomputer'],['Ġcompact'],1,1,0.00078827416,0.0012654217,0.99105245,0.0035101427,0.0009964606,0.00078046846,0.0016068098,0.094687164,2,10
3,IsA,6,Synonym,cast,throw,False,['Ġcast'],['Ġthrow'],1,1,0.0028030155,0.0011037672,0.005052468,0.7038134,0.0017437623,0.0026499345,0.28283367,0.9837779,20,20
6,Synonym,6,Synonym,spot,stain,True,['Ġspot'],['Ġstain'],1,1,0.028799465,0.0014896046,0.0019396745,0.06184594,0.0013515747,0.0049068104,0.89966697,0.61493254,20,9
6,Synonym,6,Synonym,mind,memory,True,['Ġmind'],['Ġmemory'],1,1,0.019860988,0.016345276,0.0040117544,0.016649732,0.050770998,0.01160776,0.88075346,0.79389006,13,5
6,Synonym,4,MadeOf,music,guitar,False,['Ġmusic'],['Ġguitar'],1,1,0.028315602,0.009064203,0.005531143,0.027253699,0.029832589,0.058935873,0.8410669,0.99215186,5,1
1,HasA,0,Antonym,flower,stem,False,['Ġflower'],['Ġstem'],1,1,0.018736476,0.9408563,0.0011857008,0.0036349199,0.011233266,0.014978052,0.0093752695,0.4579339,4,10
0,Antonym,0,Antonym,huge,small,True,['Ġhuge'],['Ġsmall'],1,1,0.99150145,0.0014215779,0.002770012,0.0007844495,0.0012507429,0.0010897464,0.001181962,0.09156039,1,13
3,IsA,3,IsA,pull,move,True,['Ġpull'],['Ġmove'],1,1,0.0022429992,0.0006594358,0.0022325572,0.9846348,0.0012643895,0.0020069561,0.0069588628,0.14839582,24,21
6,Synonym,6,Synonym,grow,cultivate,True,['Ġgrow'],['Ġcultivate'],1,1,0.00750003,0.000921803,0.0015024039,0.051321335,0.00184857,0.006586834,0.93031895,0.4576578,10,4
0,Antonym,6,Synonym,dinner,lunch,False,['Ġdinner'],['Ġlunch'],1,1,0.9904268,0.00271884,0.001170414,0.0008556581,0.0016242864,0.00137909,0.0018249885,0.101793684,2,3
5,PartOf,6,Synonym,knowledge,science,False,['Ġknowledge'],['Ġscience'],1,1,0.021512056,0.002568979,0.0033940615,0.116900235,0.0119313095,0.73225015,0.11144319,1.2893244,1,2
0,Antonym,0,Antonym,branch,trunk,True,['Ġbranch'],['Ġtrunk'],1,1,0.81198484,0.0031119492,0.00079970073,0.028459826,0.0023299058,0.104076184,0.04923758,0.99826795,8,5
6,Synonym,6,Synonym,look,watch,True,['Ġlook'],['Ġwatch'],1,1,0.03254357,0.0014597056,0.0011957121,0.028484102,0.0018324732,0.011103415,0.92338103,0.5273452,14,13
2,HasProperty,2,HasProperty,pin,sharp,True,['Ġpin'],['Ġsharp'],1,1,0.0012132362,0.0009772079,0.9904592,0.0035660747,0.0006453042,0.0006754276,0.0024636004,0.09951921,15,15
6,Synonym,6,Synonym,strange,weird,True,['Ġstrange'],['Ġweird'],1,1,0.0040139696,0.0018964502,0.023045793,0.024100991,0.0025988268,0.0037702557,0.9405737,0.43980208,3,3
2,HasProperty,3,IsA,sleep,relax,False,['Ġsleep'],['Ġrelax'],1,1,0.008870334,0.0015940911,0.9405201,0.019302167,0.0009186431,0.0010902354,0.027704585,0.43174887,6,8
3,IsA,3,IsA,turn,movement,True,['Ġturn'],['Ġmovement'],1,1,0.0025661888,0.00086234947,0.002222892,0.8153963,0.0013728001,0.0036326267,0.17394681,0.7719407,38,11
6,Synonym,5,PartOf,tread,step,False,['Ġtread'],['Ġstep'],1,1,0.007796218,0.0018623824,0.0025805968,0.02007814,0.0023689629,0.004842719,0.96047103,0.3206669,10,21
1,HasA,1,HasA,organism,disease,True,['Ġorganism'],['Ġdisease'],1,1,0.004514027,0.9752289,0.009593149,0.0013982402,0.005339407,0.0016565669,0.0022697889,0.22357664,2,1
3,IsA,3,IsA,breathe,exist,True,['Ġbreathe'],['Ġexist'],1,1,0.06579335,0.003369467,0.016109735,0.7175208,0.011126551,0.17399167,0.012088423,1.3137288,9,2
0,Antonym,0,Antonym,punishment,reward,True,['Ġpunishment'],['Ġreward'],1,1,0.99303573,0.001407366,0.0014113842,0.00074596744,0.0011643043,0.0013064372,0.0009286251,0.07767439,1,8
0,Antonym,0,Antonym,lift,depress,True,['Ġlift'],['Ġdepress'],1,1,0.9915507,0.0014160108,0.00092923746,0.0011845161,0.0011188404,0.00091047125,0.0028902742,0.09095729,36,5
6,Synonym,0,Antonym,dress,trouser,False,['Ġdress'],"['Ġtrou', 'ser']",1,2,0.08528873,0.0017560312,0.0018378469,0.09543984,0.002549727,0.01183102,0.80129683,1.0129378,21,2
0,Antonym,0,Antonym,rest,work,True,['Ġrest'],['Ġwork'],1,1,0.9896661,0.0013484607,0.0017807739,0.0014989648,0.00097080093,0.00352107,0.0012138045,0.10818481,18,34
3,IsA,6,Synonym,drive,trip,False,['Ġdrive'],['Ġtrip'],1,1,0.0018969796,0.0006770734,0.0032720512,0.9206332,0.0015882285,0.0030575315,0.06887492,0.46728435,34,12
3,IsA,4,MadeOf,air,gas,False,['Ġair'],['Ġgas'],1,1,0.0030625477,0.025216028,0.122544065,0.73800534,0.079033904,0.003119727,0.029018333,1.3176028,15,8
3,IsA,3,IsA,ball,toy,True,['Ġball'],['Ġtoy'],1,1,0.0009318421,0.0012970418,0.0041410485,0.9853978,0.0023894135,0.002575766,0.0032670235,0.14545415,13,8
0,Antonym,0,Antonym,bone,skin,True,['Ġbone'],['Ġskin'],1,1,0.9890592,0.001976966,0.0013725166,0.0011540863,0.0016838243,0.00350914,0.0012444216,0.113909535,6,10
0,Antonym,0,Antonym,idle,active,True,['Ġidle'],['Ġactive'],1,1,0.9926744,0.0007991609,0.0017131782,0.0009788855,0.0008197229,0.0016803253,0.0013343144,0.080914795,10,17
1,HasA,1,HasA,island,beach,True,['Ġisland'],['Ġbeach'],1,1,0.013284056,0.9682578,0.003761209,0.001416889,0.0066403565,0.0022740122,0.004365784,0.27381054,2,2
1,HasA,2,HasProperty,person,religion,False,['Ġperson'],['Ġreligion'],1,1,0.0034876023,0.975567,0.006165399,0.0014729475,0.0070882584,0.0033897152,0.0028291976,0.22478078,3,2
2,HasProperty,2,HasProperty,map,fold,True,['Ġmap'],['Ġfold'],1,1,0.18723874,0.009654892,0.7490223,0.0148836505,0.0017897435,0.0019052575,0.03550547,1.1243645,8,12
6,Synonym,3,IsA,sheet_of_paper,paper,False,"['Ġsheet', '_', 'of', '_', 'paper']",['Ġpaper'],5,1,0.021512952,0.006356185,0.0057336334,0.20322329,0.042934038,0.0069783404,0.71326154,1.2681077,1,9
2,HasProperty,2,HasProperty,praise,important,True,['Ġpraise'],['Ġimportant'],1,1,0.0007053999,0.0014227702,0.98896784,0.005855915,0.0010905205,0.0007321206,0.0012253477,0.11030429,3,5
6,Synonym,3,IsA,misery,sadness,False,['Ġmisery'],['Ġsadness'],1,1,0.0023635866,0.0022242796,0.013822817,0.096053876,0.009800269,0.008144767,0.86759037,0.74996954,2,3
3,IsA,3,IsA,flag,mark,True,['Ġflag'],['Ġmark'],1,1,0.0013806832,0.001459382,0.0034951193,0.9704833,0.0012012125,0.0012090311,0.020771215,0.23680265,12,30
6,Synonym,6,Synonym,function,use,True,['Ġfunction'],['Ġuse'],1,1,0.004209774,0.0015569794,0.0035096158,0.23344,0.0018305494,0.0038232496,0.7516298,0.9232777,10,13
0,Antonym,0,Antonym,increase,sink,True,['Ġincrease'],['Ġsink'],1,1,0.993164,0.0010633192,0.0011028295,0.00093265664,0.0010872533,0.0012833811,0.0013664935,0.07658897,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['Ġribbon'],['Ġred'],1,1,0.0014636465,0.0013950199,0.99025565,0.0033420124,0.0011270631,0.0006610489,0.0017554975,0.10258193,4,7
6,Synonym,6,Synonym,nice,charm,True,['Ġnice'],['Ġcharm'],1,1,0.0041001197,0.0031129483,0.0020476147,0.04975927,0.0023687358,0.0057656122,0.9328458,0.44922942,6,8
6,Synonym,3,IsA,top,complete,False,['Ġtop'],['Ġcomplete'],1,1,0.19927867,0.0012825436,0.0023805506,0.21474552,0.0028676635,0.017908769,0.56153625,1.5690552,22,10
6,Synonym,6,Synonym,female,girl,True,['Ġfemale'],['Ġgirl'],1,1,0.0048992652,0.00220336,0.0068351165,0.031216945,0.002801425,0.0048105684,0.94723326,0.39721215,5,5
0,Antonym,3,IsA,pay,settle,False,['Ġpay'],['Ġsettle'],1,1,0.4749213,0.002019012,0.0024305754,0.085388824,0.0032473477,0.008554291,0.42343867,1.4630495,12,23
