pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,contrary,0,antonym,contrary,smart,stupid,True,['smart'],['stupid'],1,1,0.9996325,1.415337e-06,0.0001655729,5.6060282e-05,7.174111e-07,6.4322394e-06,0.0001373601,0.005316853,9,4,contrary,attribute,synonym,minor,opposite,part,opposed,contains,contrast,synonymous,material,other,different,contradiction
2,hasproperty,attribute,2,hasproperty,attribute,family,evil,True,['family'],['evil'],1,1,0.088643074,0.0025082084,0.9044827,0.0007085267,0.00018631361,0.0021182576,0.001352895,0.503983,8,6,attribute,contrary,contains,part,synonym,minor,material,attributes,opposite,characteristic,source,contain,subject,property
0,antonym,contrary,0,antonym,contrary,complete,empty,True,['complete'],['empty'],1,1,0.99932563,1.1514277e-05,0.00015179891,0.00013061409,4.111219e-06,1.9250869e-05,0.00035720223,0.009237972,10,10,contrary,synonym,attribute,minor,opposite,part,contains,opposed,material,contrast,other,exclude,negative,not
5,partof,part,5,partof,part,mouth,face,True,['mouth'],['face'],1,1,0.011275244,0.00045123562,8.452994e-05,0.005864495,0.00010040764,0.9769737,0.0052503757,0.19652648,11,22,part,contrary,minor,synonym,parts,contains,portion,material,attribute,section,component,side,inside,surface
6,synonym,synonym,6,synonym,synonym,garbage,rubbish,True,['garbage'],['rubbish'],1,1,0.020475194,0.0040103835,0.006306163,0.16961174,0.009016954,0.031130945,0.7594486,1.1456043,3,3,synonym,minor,part,contrary,material,attribute,contains,component,form,name,consists,parts,term,synonymous
2,hasproperty,attribute,2,hasproperty,attribute,we,nice,True,['we'],['nice'],1,1,0.0011804018,0.00044909943,0.997769,4.8988248e-05,1.8849692e-05,9.2841e-05,0.00044086773,0.026845869,0,6,attribute,contrary,contains,synonym,attributes,part,minor,material,characteristic,object,contain,is,property,subject
3,isa,minor,3,isa,minor,cold,disease,True,['cold'],['disease'],1,1,0.12527137,0.005418206,0.078404784,0.639686,0.0018189072,0.073667616,0.07573308,1.6922077,16,1,minor,contrary,attribute,synonym,part,contains,cause,material,component,source,precursor,subject,characteristic,major
0,antonym,contrary,0,antonym,contrary,increase,reduce,True,['increase'],['reduce'],1,1,0.99290633,1.1910153e-05,0.00019757883,0.0049100798,1.0543865e-05,0.00017375217,0.0017898111,0.06916258,7,20,contrary,minor,synonym,attribute,part,opposite,contains,material,reverse,negative,substitute,counterpart,synonymous,subject
2,hasproperty,attribute,2,hasproperty,attribute,lightning,beautiful,True,['lightning'],['beautiful'],1,1,0.0006170548,3.0850857e-05,0.99849415,0.00025787367,4.9223445e-06,6.500182e-05,0.000530167,0.019046284,2,2,attribute,contrary,synonym,minor,attributes,part,contains,characteristic,adjective,opposite,material,symbol,definition,sign
2,hasproperty,attribute,2,hasproperty,attribute,snake,black,True,['snake'],['black'],1,1,0.004083251,0.00020513176,0.9950033,0.00010750529,4.961784e-05,0.00014014209,0.00041116378,0.050654374,8,22,attribute,contrary,synonym,attributes,contains,part,minor,characteristic,material,color,colour,opposite,adjective,property
5,partof,part,5,partof,part,lyric,song,True,['lyric'],['song'],1,1,0.017656537,0.0006552758,0.00039908683,0.030804472,0.0008583688,0.94690067,0.0027255812,0.3754208,7,6,part,minor,contrary,synonym,parts,material,contains,portion,attribute,section,subject,component,key,content
6,synonym,synonym,0,antonym,contrary,thick,smart,False,['thick'],['smart'],1,1,0.28510034,0.00053135975,0.12417597,0.047463644,0.0001510511,0.012553773,0.53002393,1.6709913,13,9,synonym,contrary,attribute,minor,part,opposite,synonymous,contains,characteristic,adjective,material,sign,symbol,aspect
6,synonym,synonym,6,synonym,synonym,place,seat,True,['place'],['seat'],1,1,0.054970164,0.29743412,0.009478913,0.11477369,0.007950714,0.034232546,0.48115978,1.9024789,32,16,synonym,contains,minor,contrary,part,attribute,material,contain,consists,parts,includes,containing,contained,name
3,isa,minor,3,isa,minor,brush,move,True,['brush'],['move'],1,1,0.009820388,0.0078054448,0.39224482,0.57160836,0.00045925527,0.0028870015,0.015174705,1.2321166,15,21,minor,attribute,synonym,contrary,contains,part,material,attributes,major,contain,characteristic,property,means,type
2,hasproperty,attribute,2,hasproperty,attribute,holiday,fun,True,['holiday'],['fun'],1,1,0.0013594204,0.0012954101,0.97714967,0.00619635,6.117318e-05,0.0002690881,0.013668948,0.19210303,3,4,attribute,synonym,minor,contrary,contains,attributes,part,material,symbol,characteristic,synonymous,subject,meaning,is
0,antonym,contrary,0,antonym,contrary,spirit,material,True,['spirit'],['material'],1,1,0.98111707,0.00017371196,0.00064102066,0.008961612,0.0009549758,0.0075211795,0.0006303805,0.166253,9,11,contrary,minor,part,material,attribute,synonym,contains,opposite,component,substance,negative,parts,subject,not
2,hasproperty,attribute,2,hasproperty,attribute,typewriter,old,True,"['type', '##writer']",['old'],2,1,0.014126188,0.00051652675,0.97349054,0.006357561,0.00094114564,0.00076583144,0.0038022622,0.22453359,1,9,attribute,contrary,minor,synonym,material,part,contains,attributes,characteristic,subject,property,is,symbol,object
0,antonym,contrary,0,antonym,contrary,positive,uncertain,True,['positive'],['uncertain'],1,1,0.99977225,6.938033e-06,7.078225e-05,6.265526e-05,2.916922e-06,1.9561308e-05,6.481193e-05,0.0035593323,13,7,contrary,attribute,synonym,minor,opposite,part,contains,opposed,other,contrast,material,negative,different,false
0,antonym,contrary,0,antonym,contrary,adventure,home,True,['adventure'],['home'],1,1,0.96213025,0.00031954105,0.0012607878,0.021387685,7.777692e-05,0.0060650357,0.008758842,0.29367873,3,17,contrary,minor,synonym,part,attribute,contains,opposite,material,reverse,parts,substitute,subject,counterpart,component
6,synonym,synonym,6,synonym,synonym,vision,dream,True,['vision'],['dream'],1,1,0.09992139,0.00089284277,0.0023323214,0.21029896,0.00075015443,0.09309622,0.5927081,1.6084626,5,8,synonym,minor,contrary,part,attribute,contains,material,parts,component,opposite,portion,reverse,synonymous,precursor
5,partof,part,5,partof,part,dwell,house,True,['dwell'],['house'],1,1,0.03846664,0.0022182195,0.0019587632,0.26601988,0.00093995756,0.506051,0.1843455,1.6826167,5,14,part,minor,synonym,contrary,contains,attribute,parts,material,portion,section,component,name,major,contain
0,antonym,contrary,0,antonym,contrary,bring,take,True,['bring'],['take'],1,1,0.7454124,0.00041545794,0.0018787092,0.12961332,0.00012644376,0.006910598,0.11564308,1.1308604,11,44,contrary,minor,synonym,part,attribute,contains,opposite,material,synonymous,reverse,substitute,counterpart,subject,parts
3,isa,minor,3,isa,minor,birth,change,True,['birth'],['change'],1,1,0.018681671,0.026415646,0.42076135,0.4955346,0.002340974,0.005950908,0.030314844,1.4905585,6,20,minor,attribute,synonym,contains,contrary,part,material,attributes,source,subject,contain,point,is,major
3,isa,minor,3,isa,minor,stretch,exercise,True,['stretch'],['exercise'],1,1,0.008746604,0.0002524747,0.001426238,0.82213074,0.00029499218,0.12982121,0.03732769,0.8715061,20,10,minor,part,synonym,contrary,attribute,major,component,material,contains,subject,portion,type,parts,form
1,hasa,contains,1,hasa,contains,window,frame,True,['window'],['frame'],1,1,0.19227175,0.2803408,0.00821966,0.16353957,0.04236519,0.1777911,0.13547193,2.482803,8,17,contains,contrary,part,minor,synonym,material,attribute,contain,consists,parts,containing,includes,contained,is
0,antonym,contrary,0,antonym,contrary,storm,calm,True,['storm'],['calm'],1,1,0.9921496,3.4231147e-05,0.0040048747,0.00070201023,1.0746836e-05,0.00015809646,0.002940518,0.077941045,8,8,contrary,attribute,synonym,minor,part,opposite,contains,material,contradiction,false,counterpart,substitute,subject,characteristic
0,antonym,contrary,2,hasproperty,attribute,person,god,False,['person'],['god'],1,1,0.80155736,0.11833067,0.024098823,0.0040923967,0.0036905,0.036359552,0.01187062,1.0617507,3,4,contrary,contains,part,attribute,synonym,minor,material,parts,subject,contain,opposite,containing,contained,attributes
2,hasproperty,attribute,2,hasproperty,attribute,apple,healthy,True,['apple'],['healthy'],1,1,0.005511501,0.00014574491,0.9911595,0.0011588099,4.0697236e-05,0.0006552773,0.0013283984,0.08742944,2,5,attribute,contrary,synonym,minor,part,attributes,contains,characteristic,material,symbol,subject,opposite,property,indicator
2,hasproperty,attribute,2,hasproperty,attribute,college,fun,True,['college'],['fun'],1,1,0.0012445359,0.0013235298,0.9935946,0.0014813335,6.91566e-05,0.00023605711,0.0020509143,0.069912784,3,4,attribute,synonym,minor,contains,contrary,attributes,part,symbol,material,subject,synonymous,source,definition,axis
2,hasproperty,attribute,2,hasproperty,attribute,violin,fragile,True,['violin'],['fragile'],1,1,0.013596058,0.00016432618,0.984168,0.0005932892,3.9384606e-05,0.00026744194,0.0011714962,0.13054663,1,3,attribute,contrary,synonym,minor,attributes,part,contains,characteristic,material,opposite,property,subject,characteristics,symbol
2,hasproperty,attribute,2,hasproperty,attribute,time,absolute,True,['time'],['absolute'],1,1,0.005826748,0.00078755,0.87141305,0.07305233,0.0004064346,0.0027427785,0.045771126,0.731752,15,6,attribute,minor,synonym,contrary,part,contains,material,attributes,adjective,characteristic,property,synonymous,is,definition
3,isa,minor,0,antonym,contrary,fish,animal,False,['fish'],['animal'],1,1,0.002244379,0.0013187493,0.00090421253,0.9871012,0.0013472728,0.005783173,0.001301062,0.12830736,6,2,minor,part,contrary,material,contains,synonym,attribute,major,type,species,kind,small,genus,is
5,partof,part,0,antonym,contrary,window,wall,False,['window'],['wall'],1,1,0.36036444,0.003036579,0.0024375848,0.120120384,0.01819938,0.48338673,0.012455007,1.6353911,8,9,part,contrary,minor,material,synonym,contains,attribute,portion,component,parts,surface,section,article,piece
2,hasproperty,attribute,2,hasproperty,attribute,cd,flat,True,['cd'],['flat'],1,1,0.043750256,0.00043631252,0.94650865,0.0032032144,0.00014653032,0.0007103873,0.0052446583,0.35302046,5,24,attribute,contrary,synonym,minor,part,contains,attributes,material,characteristic,property,opposite,adjective,subject,point
3,isa,minor,3,isa,minor,communism,society,True,['communism'],['society'],1,1,0.0077187843,0.0005136009,0.002658664,0.89239734,0.0013585993,0.083780505,0.011572503,0.61618185,2,4,minor,part,synonym,contrary,attribute,material,major,contains,component,parts,section,type,organ,form
6,synonym,synonym,6,synonym,synonym,divorce,split,True,['divorce'],['split'],1,1,0.11535173,0.0010659759,0.021778543,0.26578194,0.0008336292,0.012413915,0.5827743,1.5393839,3,18,synonym,minor,contrary,attribute,part,contains,material,synonymous,opposite,form,reverse,name,subject,component
2,hasproperty,attribute,2,hasproperty,attribute,table,stable,True,['table'],['stable'],1,1,0.009727285,0.0002556878,0.97737426,0.004828493,6.619396e-05,0.00086797285,0.0068801106,0.19665588,8,7,attribute,contrary,synonym,minor,part,contains,attributes,characteristic,material,adjective,property,opposite,subject,aspect
2,hasproperty,attribute,2,hasproperty,attribute,earth,live,True,['earth'],['live'],1,1,0.14236401,0.12206431,0.6214161,0.04678929,0.009954284,0.04272688,0.014685223,1.7539533,9,19,attribute,contrary,contains,minor,part,synonym,material,place,contain,attributes,where,parts,subject,will
0,antonym,contrary,0,antonym,contrary,close,far,True,['close'],['far'],1,1,0.96727127,4.9364662e-05,0.0011890883,0.006464878,7.699805e-06,0.000541248,0.024476454,0.24272913,37,10,contrary,synonym,minor,attribute,part,opposite,contains,synonymous,reverse,contrast,opposed,negative,material,inferior
0,antonym,contrary,0,antonym,contrary,keep,take,True,['keep'],['take'],1,1,0.9604829,9.511306e-05,0.00035842374,0.025242178,3.438606e-05,0.00097396236,0.012813028,0.28602776,25,44,contrary,minor,synonym,part,attribute,opposite,contains,material,reverse,negative,synonymous,substitute,lesser,other
3,isa,minor,6,synonym,synonym,channel,sound,False,['channel'],['sound'],1,1,0.15875255,0.12207144,0.013015813,0.30189988,0.03807391,0.20787898,0.15830745,2.4666505,11,24,minor,part,contrary,synonym,contains,material,attribute,parts,contain,consists,contained,containing,component,portion
3,isa,minor,3,isa,minor,use,album,True,['use'],['album'],1,1,0.08052197,0.004208031,0.0026258833,0.48649827,0.0021209717,0.14028397,0.2837408,1.7860906,13,2,minor,synonym,part,contrary,contains,attribute,material,parts,portion,component,name,contain,section,subject
3,isa,minor,3,isa,minor,feather,cover,True,['feather'],['cover'],1,1,0.007926716,0.003910314,0.00485369,0.9107286,0.0010988537,0.02476599,0.046715803,0.59619176,7,36,minor,synonym,part,contrary,attribute,contains,material,major,type,kind,means,parts,component,form
2,hasproperty,attribute,2,hasproperty,attribute,learn,fun,True,['learn'],['fun'],1,1,0.004202379,0.00023775673,0.9859505,0.0035869074,5.424949e-05,0.0005100175,0.005458219,0.13267921,6,4,attribute,synonym,contrary,minor,part,contains,attributes,material,characteristic,property,subject,aspect,symbol,element
5,partof,part,5,partof,part,nose,face,True,['nose'],['face'],1,1,0.0014516542,0.00015108462,3.99418e-05,0.0040122997,3.4780027e-05,0.9922604,0.00204988,0.07807454,14,22,part,minor,synonym,contrary,portion,parts,contains,section,component,attribute,material,side,surface,end
3,isa,minor,3,isa,minor,cellar,place,True,['cellar'],['place'],1,1,0.005597059,0.003526118,0.0028663855,0.977485,0.00048758695,0.0016874814,0.008350385,0.2054852,3,32,minor,synonym,contrary,contains,attribute,part,material,major,small,type,name,a,important,contain
4,madeof,material,4,madeof,material,album,vinyl,True,['album'],['vinyl'],1,1,0.23423475,0.10655368,0.0095896935,0.07496709,0.52160645,0.038818005,0.014230371,1.9381934,2,2,material,contrary,contains,minor,part,synonym,attribute,consists,contain,containing,contained,component,is,substance
3,isa,minor,3,isa,minor,seat,device,True,['seat'],['device'],1,1,0.0055118203,0.004056305,0.0012089714,0.9766531,0.0013522531,0.00572624,0.0054913475,0.21536013,16,5,minor,part,contrary,synonym,contains,material,attribute,major,type,is,a,contain,small,important
6,synonym,synonym,6,synonym,synonym,blow,hit,True,['blow'],['hit'],1,1,0.09666986,0.0007528965,0.004751129,0.42755413,0.00022894455,0.011689911,0.45835316,1.4881005,29,24,synonym,minor,contrary,part,attribute,contains,opposite,material,synonymous,reverse,parts,lesser,major,kind
3,isa,minor,3,isa,minor,knit,join,True,['knit'],['join'],1,1,0.025269093,0.0026713556,0.006149895,0.57720107,0.0005572946,0.011969719,0.3761816,1.2727818,6,7,minor,synonym,contrary,part,attribute,contains,material,synonymous,parts,major,opposite,means,reverse,contain
3,isa,minor,1,hasa,contains,city,build,False,['city'],['build'],1,1,0.038753036,0.08676573,0.14546248,0.44224513,0.024008578,0.060583048,0.20218205,2.2533796,3,12,minor,synonym,attribute,contains,part,contrary,material,parts,contain,subject,attributes,consists,is,name
0,antonym,contrary,0,antonym,contrary,dirty,bright,True,['dirty'],['bright'],1,1,0.9998927,1.6364357e-06,5.464979e-05,1.49699445e-05,3.1566884e-07,1.6011072e-05,1.9691699e-05,0.0017696756,13,11,contrary,attribute,opposite,synonym,part,minor,contains,false,contrast,contradiction,inferior,not,contradictory,equal
5,partof,part,5,partof,part,head,pin,True,['head'],['pin'],1,1,0.053066257,0.0035382984,0.0003551837,0.01569273,0.001249908,0.8935993,0.03249833,0.66947234,42,15,part,contrary,synonym,minor,contains,material,parts,portion,attribute,component,end,head,opposite,surface
3,isa,minor,3,isa,minor,ranch,place,True,['ranch'],['place'],1,1,0.0019920277,0.0020037931,0.005520265,0.9833319,0.00018686536,0.00086967164,0.006095453,0.15709214,2,32,minor,synonym,attribute,contains,contrary,part,major,material,small,name,type,is,a,kind
3,isa,minor,5,partof,part,priest,order,False,['priest'],['order'],1,1,0.032837175,0.010692682,0.0026465966,0.58487004,0.0018205654,0.34862688,0.018505998,1.3601707,2,24,minor,part,contrary,synonym,contains,attribute,material,member,major,parts,head,organ,component,principal
1,hasa,contains,1,hasa,contains,bathroom,toilet,True,['bathroom'],['toilet'],1,1,0.033160646,0.52034295,0.015862897,0.038771056,0.005695577,0.023208087,0.36295873,1.6291516,2,4,contains,synonym,minor,contrary,part,attribute,material,consists,contain,containing,includes,contained,parts,refers
2,hasproperty,attribute,2,hasproperty,attribute,competition,fun,True,['competition'],['fun'],1,1,0.3397386,0.0005035562,0.63025653,0.017618457,0.00016076092,0.002862616,0.00885948,1.1436827,4,4,attribute,contrary,minor,synonym,part,contains,opposite,material,attributes,source,aspect,subject,characteristic,definition
3,isa,minor,3,isa,minor,heat,change,True,['heat'],['change'],1,1,0.009775924,0.0016313496,0.0157085,0.9433153,0.0016247866,0.014353214,0.013590841,0.44113287,11,20,minor,attribute,part,synonym,contrary,contains,material,major,component,subject,form,source,key,point
1,hasa,contains,6,synonym,synonym,school,department,False,['school'],['department'],1,1,0.021097338,0.80945545,0.0058650095,0.0886088,0.0058346326,0.018652653,0.050486088,1.0855448,10,3,contains,minor,synonym,contrary,part,attribute,material,contain,consists,includes,has,contained,containing,is
2,hasproperty,attribute,2,hasproperty,attribute,axe,sharp,True,['axe'],['sharp'],1,1,0.001899185,0.00026430702,0.9951342,0.00041940043,1.6591293e-05,0.000105361214,0.002161073,0.052808944,3,15,attribute,synonym,contrary,minor,contains,attributes,part,characteristic,adjective,material,property,opposite,aspect,characteristics
3,isa,minor,3,isa,minor,diamond,shape,True,['diamond'],['shape'],1,1,0.005950804,0.073237516,0.033675425,0.8735278,0.005964724,0.0016112813,0.006032405,0.7588411,6,11,minor,contains,attribute,synonym,material,contrary,part,contain,major,is,attributes,key,has,includes
5,partof,part,3,isa,minor,bowl,dish,False,['bowl'],['dish'],1,1,0.035931222,0.012306796,0.00097390945,0.26859644,0.0035310846,0.65366954,0.024990961,1.3323475,12,8,part,minor,contrary,synonym,contains,material,attribute,portion,parts,major,component,head,contain,main
5,partof,part,6,synonym,synonym,white_house,government,False,"['white', '_', 'house']",['government'],3,1,0.004985865,0.0050467644,0.00039216585,0.09838137,0.00069676,0.88585806,0.004638951,0.60837287,2,4,part,minor,contains,contrary,synonym,parts,organ,head,department,center,major,material,seat,section
0,antonym,contrary,0,antonym,contrary,follower,leader,True,['follower'],['leader'],1,1,0.9628756,0.00052384764,0.0009822613,0.02213825,0.00013213705,0.0048306286,0.008517346,0.28720456,2,2,contrary,minor,synonym,part,attribute,contains,subordinate,opposite,dependent,subject,material,assistant,follower,substitute
3,isa,minor,3,isa,minor,raise,construct,True,['raise'],['construct'],1,1,0.005399242,0.00039180857,0.0006801542,0.96119994,0.00022669914,0.004210042,0.027892157,0.2871449,31,7,minor,synonym,contrary,part,attribute,contains,material,major,key,type,a,kind,form,small
0,antonym,contrary,0,antonym,contrary,music,quiet,True,['music'],['quiet'],1,1,0.98948205,9.5425086e-05,0.009043597,0.0005544023,1.6994505e-05,0.00021015905,0.00059736945,0.09299519,5,13,contrary,attribute,synonym,minor,part,contains,opposite,material,subject,substitute,contrast,attributes,counterpart,contradiction
2,hasproperty,attribute,2,hasproperty,attribute,moon,dry,True,['moon'],['dry'],1,1,0.12009321,0.00010895517,0.87678295,0.0005663919,3.2206288e-05,0.00044101733,0.0019751796,0.56423527,9,19,attribute,contrary,synonym,minor,part,attributes,opposite,contains,characteristic,material,subject,aspect,condition,property
6,synonym,synonym,6,synonym,synonym,galaxy,milky_way,True,['galaxy'],"['milky', '_', 'way']",1,3,0.1799983,0.08708849,0.053799536,0.072200745,0.017850941,0.099401,0.48966095,2.191746,3,1,synonym,contrary,part,contains,minor,attribute,material,name,contain,consists,parts,contained,containing,subject
3,isa,minor,3,isa,minor,dance,move,True,['dance'],['move'],1,1,0.0055399486,0.008203145,0.023707833,0.84495,0.00057789334,0.003710078,0.11331114,0.8238889,7,21,minor,synonym,attribute,contains,contrary,part,material,attributes,is,contain,includes,major,means,parts
2,hasproperty,attribute,2,hasproperty,attribute,life,good,True,['life'],['good'],1,1,0.00072840595,0.00028701776,0.9982851,0.00022819263,4.3799824e-05,4.084797e-05,0.00038658906,0.021814197,14,27,attribute,contrary,attributes,synonym,contains,minor,material,part,characteristic,property,subject,is,symbol,aspect
3,isa,minor,6,synonym,synonym,lift,ride,False,['lift'],['ride'],1,1,0.04241997,0.00032508577,0.0025213892,0.6514949,0.00028877545,0.24287656,0.060073294,1.3646679,36,16,minor,part,synonym,contrary,attribute,contains,component,material,parts,major,portion,key,reverse,subject
2,hasproperty,attribute,2,hasproperty,attribute,tool,important,True,['tool'],['important'],1,1,0.0011274044,0.00046219717,0.9932856,0.0024948928,6.7108434e-05,0.00026547344,0.002297342,0.07161032,8,5,attribute,minor,synonym,contrary,contains,part,attributes,material,characteristic,property,symbol,adjective,sense,synonymous
0,antonym,contrary,0,antonym,contrary,china,japan,True,['china'],['japan'],1,1,0.98193085,0.0017987496,0.0006918461,0.0029779621,0.00033807787,0.009786092,0.0024764575,0.16514644,4,5,contrary,part,minor,synonym,contains,attribute,opposite,material,parts,counterpart,subject,reverse,superior,relative
5,partof,part,5,partof,part,roof,cave,True,['roof'],['cave'],1,1,0.012305355,0.000402459,0.0010265729,0.0020898732,0.0006831475,0.98155135,0.0019411922,0.16244827,5,3,part,contrary,minor,synonym,attribute,material,contains,parts,portion,characteristic,section,component,surface,inside
2,hasproperty,attribute,2,hasproperty,attribute,hunger,uncomfortable,True,['hunger'],['uncomfortable'],1,1,0.072768696,0.00011047241,0.9044002,0.00603091,5.799233e-05,0.0007971669,0.015834436,0.55585676,5,2,attribute,contrary,synonym,minor,part,opposite,characteristic,contains,attributes,material,synonymous,aspect,property,adjective
0,antonym,contrary,0,antonym,contrary,continent,ocean,True,['continent'],['ocean'],1,1,0.9571665,0.014776568,0.0011065201,0.0006050464,0.0020667135,0.023788601,0.00049000117,0.31976178,4,2,contrary,part,contains,material,attribute,minor,synonym,parts,contained,subject,opposite,surface,contain,containing
3,isa,minor,3,isa,minor,corn,plant,True,['corn'],['plant'],1,1,0.0037996373,0.0013728957,0.0010093466,0.9735517,0.0024411203,0.012138725,0.0056865453,0.23214607,9,10,minor,part,synonym,contrary,material,contains,attribute,major,type,name,species,genus,kind,a
3,isa,minor,3,isa,minor,dance,art,True,['dance'],['art'],1,1,0.0031443075,0.000976334,0.004030204,0.9666528,0.0017839444,0.015479465,0.007932956,0.27999106,7,4,minor,part,synonym,attribute,contrary,material,contains,major,subject,form,component,is,kind,type
2,hasproperty,attribute,2,hasproperty,attribute,baby,young,True,['baby'],['young'],1,1,0.15069996,0.029957192,0.7700999,0.010363498,0.0026712394,0.0040184045,0.032189835,1.136008,8,14,attribute,contrary,synonym,contains,minor,part,material,attributes,characteristic,is,contain,consists,contained,subject
3,isa,minor,3,isa,minor,fever,illness,True,['fever'],['illness'],1,1,0.022354495,0.0006194133,0.011923681,0.9068291,0.0006401662,0.035014346,0.022618823,0.63308096,2,1,minor,part,synonym,contrary,attribute,material,contains,major,component,characteristic,precursor,subject,main,opposite
6,synonym,synonym,3,isa,minor,speak,talk,False,['speak'],['talk'],1,1,0.01537691,0.0007571342,0.004586791,0.17382804,0.00018859813,0.02366679,0.7815957,0.98290503,5,11,synonym,minor,part,contrary,attribute,contains,material,synonymous,abbreviation,parts,component,plural,form,adjective
3,isa,minor,3,isa,minor,approach,movement,True,['approach'],['movement'],1,1,0.031480003,0.001867329,0.0022904647,0.84413064,0.00097288494,0.012013796,0.10724489,0.83224934,14,11,minor,synonym,contrary,part,attribute,contains,material,major,parts,is,opposite,component,reverse,includes
3,isa,minor,3,isa,minor,play,use,True,['play'],['use'],1,1,0.21352075,0.0044725384,0.034473058,0.53776,0.0010114402,0.008571355,0.20019089,1.6927652,52,13,minor,contrary,synonym,attribute,part,contains,material,opposite,synonymous,reverse,parts,subject,contain,includes
0,antonym,contrary,0,antonym,contrary,curve,square,True,['curve'],['square'],1,1,0.8060995,0.0006925872,0.0015921585,0.065734,0.0008421999,0.034663737,0.09037581,1.0210444,10,25,contrary,synonym,minor,part,attribute,material,contains,opposite,parts,subject,portion,component,counterpart,reverse
1,hasa,contains,1,hasa,contains,pool,water,True,['pool'],['water'],1,1,0.031424757,0.9069348,0.02236401,0.0057173697,0.022557927,0.0033390047,0.0076622153,0.6546112,11,10,contains,contrary,material,attribute,synonym,containing,minor,contain,part,contained,consists,source,is,content
3,isa,minor,3,isa,minor,drum,instrument,True,['drum'],['instrument'],1,1,0.0017148278,0.0012749864,0.00045190618,0.98803955,0.0005055446,0.002898491,0.005114631,0.119087346,9,9,minor,synonym,part,contrary,contains,major,material,attribute,type,kind,a,is,small,name
2,hasproperty,attribute,2,hasproperty,attribute,orgasm,fun,True,['orgasm'],['fun'],1,1,0.00055609026,0.0001595885,0.9933421,0.0021575599,2.7754733e-05,0.00052804744,0.0032288455,0.069593996,1,4,attribute,synonym,minor,contrary,part,attributes,symbol,contains,characteristic,sign,definition,material,element,subject
6,synonym,synonym,6,synonym,synonym,hollow,cavity,True,['hollow'],['cavity'],1,1,0.06805387,0.0035831495,0.002909712,0.3077847,0.00041083302,0.008312144,0.6089455,1.3385524,8,4,synonym,minor,contrary,part,contains,attribute,material,synonymous,opposite,parts,reverse,contain,plural,includes
6,synonym,synonym,6,synonym,synonym,write,post,True,['write'],['post'],1,1,0.12531331,0.0008905778,0.00409481,0.22817148,0.00035347522,0.04660475,0.5945716,1.5595878,10,23,synonym,minor,contrary,part,attribute,contains,material,synonymous,opposite,parts,reverse,component,form,abbreviation
5,partof,part,2,hasproperty,attribute,glass,orange,False,['glass'],['orange'],1,1,0.30498773,0.0055883257,0.0013306238,0.012359757,0.004658062,0.65939766,0.0116777355,1.1625746,12,6,part,contrary,minor,synonym,contains,material,attribute,parts,component,portion,inside,opposite,contain,contained
1,hasa,contains,4,madeof,material,ocean,water,False,['ocean'],['water'],1,1,0.032712895,0.76776177,0.035054732,0.020822315,0.11872646,0.009045892,0.015875913,1.2611983,2,10,contains,material,attribute,contrary,minor,synonym,part,contain,containing,consists,contained,body,is,substance
6,synonym,synonym,1,hasa,contains,water,spout,False,['water'],"['sp', '##out']",1,2,0.110208146,0.11162567,0.0876302,0.14583689,0.003024486,0.11382968,0.42784494,2.3228328,10,3,synonym,minor,part,contains,contrary,attribute,material,contain,parts,form,consists,subject,characteristic,containing
5,partof,part,5,partof,part,tail,animal,True,['tail'],['animal'],1,1,0.003748105,0.00028166443,0.0008348904,0.0037285215,0.0002429841,0.990382,0.00078168296,0.096940495,11,2,part,contrary,minor,attribute,synonym,parts,portion,contains,material,organ,component,end,characteristic,section
2,hasproperty,attribute,2,hasproperty,attribute,light,good,True,['light'],['good'],1,1,0.00019006559,0.00010357751,0.9975184,0.0009659648,1.4175639e-05,8.976265e-05,0.0011181092,0.029369032,47,27,attribute,synonym,minor,contrary,attributes,contains,part,characteristic,symbol,sign,material,property,adjective,definition
2,hasproperty,attribute,3,isa,minor,wire,fasten,False,['wire'],"['fast', '##en']",1,2,0.039656844,0.016693948,0.47990024,0.18698378,0.0012473778,0.048107993,0.22740987,1.9523687,9,4,attribute,synonym,minor,part,contrary,contains,material,means,attributes,parts,characteristic,contain,object,property
0,antonym,contrary,2,hasproperty,attribute,paper,light,False,['paper'],['light'],1,1,0.7950778,0.04240166,0.14430285,0.006817993,0.002842745,0.0067612063,0.001795847,0.9976197,9,47,contrary,attribute,contains,minor,part,material,synonym,subject,source,opposite,contain,attributes,exclude,containing
6,synonym,synonym,6,synonym,synonym,action,movement,True,['action'],['movement'],1,1,0.0053860834,0.0006869084,0.004628271,0.17273487,0.000561564,0.007532354,0.80846983,0.8284774,12,11,synonym,minor,part,contrary,attribute,contains,material,synonymous,abbreviation,parts,adjective,is,subset,form
