pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
3,IsA,3,IsA,game,play,True,['game'],['play'],1,1,0.01743218,0.0054739546,0.014175735,0.4924286,0.0068743518,0.010660107,0.452955,1.37004,14,52
2,HasProperty,2,HasProperty,freeway,busy,True,['freeway'],['busy'],1,1,0.008982496,0.0028542501,0.9743827,0.0075096246,0.001670263,0.0017859552,0.0028147225,0.23023334,1,6
2,HasProperty,2,HasProperty,book,important,True,['book'],['important'],1,1,0.003198304,0.0054702056,0.9754133,0.008339787,0.0029556595,0.0023051223,0.0023175909,0.22555295,15,5
5,PartOf,6,Synonym,head,crown,False,['head'],['crown'],1,1,0.014747734,0.15674616,0.005264221,0.07152522,0.05026638,0.45779446,0.24365583,2.050055,42,16
4,MadeOf,4,MadeOf,sidewalk,pavement,True,['sidewalk'],['pavement'],1,1,0.044664215,0.07608312,0.023714507,0.01663543,0.7945483,0.010515313,0.03383909,1.2074103,1,3
3,IsA,6,Synonym,take,remove,False,['take'],['remove'],1,1,0.18093568,0.002245929,0.008465887,0.45560727,0.004230614,0.0072143553,0.3413003,1.6550367,44,9
0,Antonym,6,Synonym,small,minute,False,['small'],['minute'],1,1,0.85886085,0.0033972166,0.02688792,0.009320437,0.0024474473,0.0070648533,0.09202124,0.80796313,13,8
0,Antonym,2,HasProperty,plain,flat,False,['plain'],['flat'],1,1,0.59865206,0.004794206,0.01390013,0.025210582,0.007385101,0.005777462,0.34428042,1.32455,11,24
3,IsA,6,Synonym,foyer,hall,False,['foyer'],['hall'],1,1,0.029672012,0.0048008175,0.0047458815,0.5572101,0.0058833607,0.014522883,0.38316506,1.3568588,1,13
4,MadeOf,4,MadeOf,mail,paper,True,['mail'],['paper'],1,1,0.03228463,0.083932534,0.01917029,0.047407176,0.7565608,0.0075328355,0.053111635,1.3603712,7,9
2,HasProperty,2,HasProperty,paper,color,True,['paper'],['color'],1,1,0.0076025543,0.04140751,0.85191035,0.046244383,0.03105713,0.0029247368,0.018853359,0.93399334,9,15
0,Antonym,1,HasA,planet,moon,False,['planet'],['moon'],1,1,0.85382944,0.02754219,0.0101073645,0.01107653,0.010856476,0.013936682,0.07265135,0.90793014,3,9
0,Antonym,0,Antonym,meat,vegetable,True,['meat'],['vegetable'],1,1,0.9188168,0.002657593,0.015812509,0.00838259,0.010932149,0.005273526,0.03812491,0.5782193,3,2
0,Antonym,4,MadeOf,concrete,sand,False,['concrete'],['sand'],1,1,0.6860559,0.016599782,0.051272035,0.019645378,0.13996978,0.0059289783,0.080528185,1.5358086,5,4
0,Antonym,2,HasProperty,recycle,friendly,False,"['rec', '##y', '##cle']",['friendly'],3,1,0.53502864,0.002629702,0.034768946,0.10212919,0.004527726,0.0031747106,0.31774113,1.5971283,2,5
3,IsA,2,HasProperty,salad,eat,False,['salad'],['eat'],1,1,0.016026942,0.010792375,0.060636695,0.84955907,0.008255281,0.031133896,0.023595812,0.95162284,1,6
0,Antonym,0,Antonym,bed,chair,True,['bed'],['chair'],1,1,0.80503297,0.011758982,0.017006958,0.06833666,0.004538678,0.005535961,0.08778979,1.0767165,13,7
0,Antonym,0,Antonym,please,disgust,True,['please'],['disgust'],1,1,0.907536,0.004286526,0.01933072,0.0059679644,0.0040951325,0.006668052,0.052115552,0.61769813,4,3
0,Antonym,0,Antonym,loud,quiet,True,['loud'],['quiet'],1,1,0.8189865,0.0025109213,0.010347949,0.0106869815,0.0033306521,0.004116063,0.15002093,0.86644775,4,13
3,IsA,3,IsA,serve,move,True,['serve'],['move'],1,1,0.004300356,0.0035125772,0.004725986,0.9428075,0.004326964,0.0060901716,0.034236465,0.42453074,16,21
4,MadeOf,4,MadeOf,brick,clay,True,['brick'],['clay'],1,1,0.21914198,0.016153231,0.042771425,0.04369519,0.55564004,0.008743158,0.11385497,1.8556603,2,5
0,Antonym,3,IsA,boy,man,False,['boy'],['man'],1,1,0.8528626,0.0035518508,0.025656339,0.022898229,0.002594119,0.0034424108,0.08899457,0.8461331,4,13
5,PartOf,0,Antonym,head,tail,False,['head'],['tail'],1,1,0.10473471,0.27367538,0.006413707,0.03404128,0.014261242,0.42412156,0.14275204,2.0784662,42,11
2,HasProperty,2,HasProperty,kite,blue,True,['kite'],['blue'],1,1,0.0048210863,0.004239258,0.98045385,0.0038241714,0.0028758482,0.0017137986,0.0020720733,0.18764792,8,16
4,MadeOf,0,Antonym,glass,wood,False,['glass'],['wood'],1,1,0.18135038,0.018272528,0.06442752,0.066287264,0.58430064,0.010740785,0.07462091,1.8692254,12,8
3,IsA,3,IsA,fear,emotion,True,['fear'],['emotion'],1,1,0.004446646,0.0042591486,0.006267039,0.9551215,0.0067315777,0.005555056,0.017618952,0.37026307,8,1
2,HasProperty,2,HasProperty,bark,rough,True,['bark'],['rough'],1,1,0.0190312,0.002171398,0.9635052,0.006785619,0.0021377427,0.0014468097,0.0049220417,0.29888415,9,18
3,IsA,3,IsA,act,art,True,['act'],['art'],1,1,0.010195496,0.006536951,0.004490861,0.61905664,0.010867802,0.046899192,0.30195302,1.3777955,15,4
4,MadeOf,3,IsA,heart,muscle,False,['heart'],['muscle'],1,1,0.038896404,0.23047261,0.01396654,0.040757485,0.59749305,0.02122984,0.057183992,1.7424166,10,6
0,Antonym,0,Antonym,strength,weak,True,['strength'],['weak'],1,1,0.9206694,0.0028169954,0.014916928,0.0036830653,0.0056803236,0.0063452465,0.045888145,0.5466282,9,12
5,PartOf,5,PartOf,face,watch,True,['face'],['watch'],1,1,0.04614093,0.03327951,0.02010354,0.13244838,0.005988573,0.46027523,0.3017639,1.9488032,22,13
5,PartOf,5,PartOf,soldier,army,True,['soldier'],['army'],1,1,0.01296895,0.006285628,0.004038862,0.01606891,0.0056932187,0.9416226,0.013321816,0.4623121,3,3
3,IsA,3,IsA,bike,exercise,True,['bike'],['exercise'],1,1,0.0041008745,0.006440095,0.0116923535,0.9200402,0.009287531,0.009152785,0.03928623,0.5731916,3,10
1,HasA,1,HasA,house,phone,True,['house'],['phone'],1,1,0.011916868,0.9114162,0.009733743,0.0078492295,0.030827083,0.014966572,0.0132902665,0.646378,14,4
3,IsA,3,IsA,lawn,place,True,['lawn'],['place'],1,1,0.0036286176,0.0037109554,0.004568736,0.958807,0.0046015116,0.007977241,0.016705902,0.34303066,1,32
0,Antonym,0,Antonym,green,red,True,['green'],['red'],1,1,0.72600204,0.0035650446,0.19371428,0.013576652,0.004563875,0.0026599125,0.05591826,1.1981881,14,7
6,Synonym,3,IsA,tie,equal,False,['tie'],['equal'],1,1,0.15515856,0.006929535,0.014175489,0.15462168,0.0054062214,0.015641429,0.648067,1.5103602,18,6
2,HasProperty,2,HasProperty,world,huge,True,['world'],['huge'],1,1,0.0037474548,0.0047827647,0.9814953,0.0037879043,0.0023506943,0.0020302676,0.0018056135,0.17913057,9,1
4,MadeOf,6,Synonym,aluminium,aluminum,False,['aluminium'],['aluminum'],1,1,0.2223158,0.014088377,0.024950583,0.055852555,0.5604285,0.014623252,0.10774092,1.8378719,1,1
5,PartOf,5,PartOf,handle,basket,True,['handle'],['basket'],1,1,0.007585133,0.006441816,0.002314702,0.011750246,0.0042509055,0.9569515,0.010705733,0.36021486,7,4
3,IsA,3,IsA,short,clothe,True,['short'],"['cloth', '##e']",1,2,0.016924758,0.007879988,0.003565889,0.80569583,0.011640976,0.0810934,0.07319902,1.0795879,23,3
3,IsA,3,IsA,bread,food,True,['bread'],['food'],1,1,0.0071124444,0.0037506176,0.008379401,0.94858015,0.007035833,0.006007261,0.019134393,0.4148817,3,3
0,Antonym,6,Synonym,leave,leave_behind,False,['leave'],"['leave', '_', 'behind']",1,3,0.7960401,0.0022732231,0.01753031,0.028257055,0.0027705664,0.005496968,0.14763168,1.0018456,17,3
3,IsA,3,IsA,advance,increase,True,['advance'],['increase'],1,1,0.029051205,0.004044872,0.011054485,0.51525515,0.008723852,0.0059110867,0.42595932,1.37311,20,7
2,HasProperty,6,Synonym,christian,kind,False,['christian'],['kind'],1,1,0.067684665,0.007876855,0.722475,0.11262918,0.006623973,0.0042476505,0.07846267,1.381165,3,4
2,HasProperty,2,HasProperty,sing,nice,True,['sing'],['nice'],1,1,0.3811375,0.005030258,0.5145181,0.029926924,0.00449114,0.0026809715,0.062215097,1.5207773,5,6
4,MadeOf,4,MadeOf,can,aluminum,True,['can'],['aluminum'],1,1,0.018505044,0.028486544,0.0093090795,0.011519871,0.91032404,0.0096655665,0.012189814,0.6553347,8,1
0,Antonym,0,Antonym,weak,powerful,True,['weak'],['powerful'],1,1,0.87562066,0.002275383,0.026138997,0.009705214,0.003290075,0.004738883,0.07823074,0.7414052,12,6
2,HasProperty,2,HasProperty,finger,long,True,['finger'],['long'],1,1,0.0049567544,0.00493674,0.9779628,0.00464122,0.0025073322,0.0022334226,0.0027616818,0.2079987,7,12
4,MadeOf,4,MadeOf,spring,metal,True,['spring'],['metal'],1,1,0.036182847,0.012807751,0.013826944,0.06528858,0.8366132,0.009632646,0.025648069,1.0116119,11,4
2,HasProperty,2,HasProperty,human,nice,True,['human'],['nice'],1,1,0.004603117,0.0044653295,0.9763623,0.007913566,0.0021544131,0.002071299,0.0024300471,0.21819527,4,6
5,PartOf,3,IsA,fire,fireplace,False,['fire'],['fireplace'],1,1,0.18346782,0.057594705,0.01291669,0.13716903,0.007874928,0.31817695,0.28279987,2.2561731,18,1
3,IsA,3,IsA,paint,image,True,['paint'],['image'],1,1,0.0048058364,0.0047306498,0.004717294,0.9062817,0.005880585,0.008409879,0.06517413,0.5969726,7,11
6,Synonym,6,Synonym,element,member,True,['element'],['member'],1,1,0.020468475,0.005947881,0.0032958149,0.38703823,0.012033812,0.038209252,0.53300655,1.4565669,7,5
2,HasProperty,2,HasProperty,beauty,rare,True,['beauty'],['rare'],1,1,0.044180218,0.0029095646,0.93319196,0.009209579,0.0016757342,0.0020157981,0.0068173353,0.46127898,3,6
3,IsA,3,IsA,lyric,write,True,['lyric'],['write'],1,1,0.0053096726,0.0049760453,0.0052894237,0.8995472,0.0040302854,0.008114422,0.07273289,0.6190246,7,10
3,IsA,3,IsA,bathroom,place,True,['bathroom'],['place'],1,1,0.004456281,0.0041474765,0.0031920506,0.9615526,0.004885766,0.007933993,0.013831826,0.32677227,2,32
2,HasProperty,2,HasProperty,computer,compact,True,['computer'],['compact'],1,1,0.006021154,0.0031884194,0.9800978,0.004870063,0.0017337177,0.0015708377,0.0025179742,0.18895975,2,10
3,IsA,6,Synonym,cast,throw,False,['cast'],['throw'],1,1,0.011810352,0.0026553152,0.0041800532,0.8611517,0.003538007,0.011042737,0.10562186,0.7602303,20,20
6,Synonym,6,Synonym,spot,stain,True,['spot'],['stain'],1,1,0.11055933,0.033410244,0.039148416,0.23455487,0.012754276,0.005774157,0.5637987,1.7781107,20,9
6,Synonym,6,Synonym,mind,memory,True,['mind'],['memory'],1,1,0.07836503,0.26642874,0.015967712,0.072889164,0.04560349,0.04742223,0.47332364,2.089463,13,5
4,MadeOf,4,MadeOf,music,guitar,True,['music'],['guitar'],1,1,0.21953131,0.16364548,0.023890983,0.07359027,0.32040146,0.053174753,0.14576565,2.469477,5,1
1,HasA,0,Antonym,flower,stem,False,['flower'],['stem'],1,1,0.100062035,0.43415493,0.010598031,0.031179393,0.01895437,0.21481507,0.19023609,2.1209662,4,10
0,Antonym,0,Antonym,huge,small,True,['huge'],['small'],1,1,0.7829394,0.0028091972,0.017725987,0.012342376,0.0040546968,0.0045188377,0.17560962,0.98971474,1,13
3,IsA,3,IsA,pull,move,True,['pull'],['move'],1,1,0.0055728457,0.0027465962,0.005199479,0.9406255,0.0039315796,0.006693333,0.0352308,0.43743163,24,21
3,IsA,6,Synonym,grow,cultivate,False,['grow'],"['cult', '##ivate']",1,2,0.0232031,0.0032468727,0.00574824,0.5566998,0.006716804,0.008703243,0.39568195,1.3033406,10,4
0,Antonym,6,Synonym,dinner,lunch,False,['dinner'],['lunch'],1,1,0.7446026,0.0039531104,0.00706113,0.036606878,0.0040659346,0.008977867,0.19473252,1.1264802,2,3
5,PartOf,6,Synonym,knowledge,science,False,['knowledge'],['science'],1,1,0.06084502,0.028245201,0.025196524,0.05532848,0.016340896,0.692536,0.12150786,1.5894845,1,2
5,PartOf,0,Antonym,branch,trunk,False,['branch'],['trunk'],1,1,0.12538752,0.01348498,0.0064197057,0.061936248,0.005951804,0.45031458,0.33650506,1.845748,8,5
6,Synonym,6,Synonym,look,watch,True,['look'],['watch'],1,1,0.24236391,0.009402514,0.010298633,0.091399245,0.0030788186,0.020634538,0.6228223,1.5090158,14,13
2,HasProperty,2,HasProperty,pin,sharp,True,['pin'],['sharp'],1,1,0.010432035,0.0040612738,0.9585147,0.014267151,0.0033102485,0.0016847132,0.0077299024,0.34402257,15,15
0,Antonym,6,Synonym,strange,weird,False,['strange'],['weird'],1,1,0.6831107,0.004474108,0.06095827,0.02622529,0.0046824575,0.0033450215,0.21720414,1.3365033,3,3
6,Synonym,3,IsA,sleep,relax,False,['sleep'],['relax'],1,1,0.44777733,0.004942253,0.028768634,0.03289075,0.006666547,0.011545281,0.46740916,1.5015669,6,8
3,IsA,3,IsA,turn,movement,True,['turn'],['movement'],1,1,0.007661738,0.00368661,0.0053354586,0.88846964,0.005260914,0.007339867,0.08224578,0.663784,38,11
6,Synonym,5,PartOf,tread,step,False,['tread'],['step'],1,1,0.078274384,0.0145212365,0.015554358,0.1130266,0.011858961,0.015766833,0.7509976,1.3057914,10,21
1,HasA,1,HasA,organism,disease,True,['organism'],['disease'],1,1,0.044014476,0.66145384,0.0785842,0.08982695,0.05155472,0.051758066,0.02280769,1.7594697,2,1
6,Synonym,3,IsA,breathe,exist,False,['breathe'],['exist'],1,1,0.12149498,0.0035773902,0.008199485,0.2627015,0.0061318167,0.0063393894,0.5915555,1.5013934,9,2
6,Synonym,0,Antonym,punishment,reward,False,['punishment'],['reward'],1,1,0.10147298,0.0034893656,0.007841267,0.20504029,0.0053034634,0.009913826,0.6669388,1.3828213,1,8
2,HasProperty,0,Antonym,lift,depress,False,['lift'],"['de', '##press']",1,2,0.21023391,0.0054986966,0.48291743,0.08876927,0.00929554,0.0050747823,0.19821034,1.8957882,36,5
3,IsA,0,Antonym,dress,trouser,False,['dress'],"['tr', '##ouse', '##r']",1,3,0.03472362,0.0055781864,0.0036900039,0.58727556,0.004812227,0.026890395,0.33702993,1.3970307,21,2
0,Antonym,0,Antonym,rest,work,True,['rest'],['work'],1,1,0.55077755,0.0033250903,0.008506217,0.027666863,0.004432401,0.009795335,0.39549646,1.33229,18,34
3,IsA,6,Synonym,drive,trip,False,['drive'],['trip'],1,1,0.009254227,0.0054318085,0.0094115315,0.7952614,0.0066722734,0.013055326,0.1609134,0.9836259,34,12
3,IsA,4,MadeOf,air,gas,False,['air'],['gas'],1,1,0.03337715,0.0068881763,0.01207424,0.7817477,0.021032713,0.0050123446,0.13986768,1.1202152,15,8
3,IsA,3,IsA,ball,toy,True,['ball'],['toy'],1,1,0.008049249,0.002321511,0.0062703667,0.92374736,0.004403977,0.008035252,0.04717223,0.5261265,13,8
0,Antonym,0,Antonym,bone,skin,True,['bone'],['skin'],1,1,0.60940653,0.023705782,0.010067548,0.023657372,0.049421456,0.18568344,0.098057896,1.751972,6,10
0,Antonym,0,Antonym,idle,active,True,['idle'],['active'],1,1,0.89309907,0.0018178293,0.010360525,0.009508064,0.0027574932,0.0030427908,0.07941433,0.6334875,10,17
1,HasA,1,HasA,island,beach,True,['island'],['beach'],1,1,0.07019385,0.78138685,0.04387122,0.01933052,0.046428178,0.00900668,0.029782655,1.2728422,2,2
1,HasA,2,HasProperty,person,religion,False,['person'],['religion'],1,1,0.018945765,0.62766105,0.024648936,0.19259542,0.037310436,0.07845419,0.020384148,1.6990981,3,2
6,Synonym,2,HasProperty,map,fold,False,['map'],['fold'],1,1,0.038105678,0.004746114,0.009791125,0.37306476,0.008977736,0.005651349,0.5596632,1.3841822,8,12
4,MadeOf,3,IsA,sheet_of_paper,paper,False,"['sheet', '_', 'of', '_', 'paper']",['paper'],5,1,0.04529938,0.037910562,0.012009236,0.1479831,0.4539853,0.013713856,0.28909856,1.9854231,1,9
2,HasProperty,2,HasProperty,praise,important,True,['praise'],['important'],1,1,0.004272854,0.0044642165,0.9718087,0.011824891,0.0026328783,0.0024501416,0.0025462369,0.25003302,3,5
0,Antonym,3,IsA,misery,sadness,False,['misery'],['sadness'],1,1,0.5323783,0.012945155,0.00971565,0.0353692,0.008862595,0.029465556,0.37126356,1.5418199,2,3
3,IsA,3,IsA,flag,mark,True,['flag'],['mark'],1,1,0.0066928826,0.008602003,0.007381304,0.8276735,0.0055922302,0.008999287,0.13505891,0.878579,12,30
3,IsA,6,Synonym,function,use,False,['function'],['use'],1,1,0.012114479,0.004025351,0.007724573,0.64026994,0.0065930025,0.009556549,0.31971607,1.2130728,10,13
0,Antonym,0,Antonym,increase,sink,True,['increase'],['sink'],1,1,0.5102923,0.0027969868,0.006534451,0.039168533,0.0032312728,0.0061122174,0.4318643,1.3443441,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['ribbon'],['red'],1,1,0.003232887,0.007921178,0.97077346,0.005311337,0.0070460243,0.0028790769,0.0028359944,0.26238456,4,7
6,Synonym,6,Synonym,nice,charm,True,['nice'],['charm'],1,1,0.09547227,0.011321039,0.019511962,0.17139591,0.009820452,0.008209318,0.6842691,1.4405994,6,8
6,Synonym,3,IsA,top,complete,False,['top'],['complete'],1,1,0.1821068,0.002131265,0.0076401858,0.21648973,0.0047205943,0.0068000187,0.5801114,1.539203,22,10
6,Synonym,6,Synonym,female,girl,True,['female'],['girl'],1,1,0.290573,0.009302827,0.02926383,0.23338088,0.009449124,0.004783006,0.42324743,1.8453159,5,5
6,Synonym,3,IsA,pay,settle,False,['pay'],['settle'],1,1,0.390874,0.0022719798,0.0058589345,0.129793,0.0040651984,0.006797815,0.46033907,1.5719149,12,23
6,Synonym,3,IsA,seal,close,False,['seal'],['close'],1,1,0.18003617,0.0035172806,0.008478998,0.093639836,0.0050009354,0.005699527,0.7036272,1.2898452,15,37
5,PartOf,5,PartOf,pain,life,True,['pain'],['life'],1,1,0.0174169,0.015240467,0.0060535213,0.009125454,0.0077411276,0.93554103,0.008881559,0.5049484,7,14
1,HasA,0,Antonym,animal,mineral,False,['animal'],['mineral'],1,1,0.016667366,0.61769307,0.04017172,0.07457564,0.22665286,0.011036353,0.013202913,1.632916,2,3
1,HasA,1,HasA,human,sex,True,['human'],['sex'],1,1,0.0047252276,0.8161523,0.027647119,0.06307975,0.05970972,0.013802687,0.014883159,1.0887126,4,6
6,Synonym,0,Antonym,detail,general,False,['detail'],['general'],1,1,0.055234727,0.0042548035,0.0071158423,0.2199912,0.0076330667,0.007154039,0.6986164,1.2617943,7,10
0,Antonym,0,Antonym,divorce,marry,True,['divorce'],['marry'],1,1,0.36666054,0.0033724192,0.0065986933,0.32736945,0.0038936788,0.011516368,0.2805888,1.7534089,3,2
3,IsA,3,IsA,joint,body_part,True,['joint'],"['body', '_', 'part']",1,3,0.0040710876,0.006772565,0.0038660467,0.88896227,0.010988258,0.01107048,0.07426922,0.6850942,13,1
3,IsA,3,IsA,fan,person,True,['fan'],['person'],1,1,0.006354506,0.0038325351,0.0069386964,0.94458246,0.006201665,0.0044446043,0.02764556,0.42791456,7,3
3,IsA,3,IsA,change,action,True,['change'],['action'],1,1,0.006500734,0.0037546996,0.0047645913,0.84624404,0.0048544034,0.012105966,0.121775694,0.802378,20,12
0,Antonym,0,Antonym,anger,calm,True,['anger'],['calm'],1,1,0.8027602,0.0026682655,0.010737923,0.014546363,0.003444689,0.00493216,0.1609104,0.92636,5,8
0,Antonym,0,Antonym,produce,destroy,True,['produce'],['destroy'],1,1,0.6828428,0.002456598,0.015026267,0.034892805,0.0029186013,0.0056603686,0.25620255,1.2272108,8,4
5,PartOf,5,PartOf,head,body,True,['head'],['body'],1,1,0.007713327,0.008676901,0.0025886402,0.0144045325,0.00453561,0.95362085,0.008460145,0.3828143,42,12
3,IsA,6,Synonym,power,hold,False,['power'],['hold'],1,1,0.012631462,0.004679999,0.006994871,0.6409673,0.009445665,0.0102983,0.3149825,1.2337424,10,45
3,IsA,3,IsA,stop,act,True,['stop'],['act'],1,1,0.015996467,0.0022825897,0.00443118,0.85608023,0.00347063,0.009055807,0.10868307,0.77982765,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['familiar'],['unknown'],1,1,0.881485,0.0020364027,0.015365177,0.015392522,0.001931233,0.004152489,0.07963726,0.7048542,7,8
3,IsA,3,IsA,create,business,True,['create'],['business'],1,1,0.011188812,0.0036745823,0.005510344,0.74577004,0.0066177626,0.011205267,0.21603318,1.0572945,6,9
3,IsA,3,IsA,club,stick,True,['club'],['stick'],1,1,0.008119276,0.007887817,0.00391409,0.7950372,0.011342084,0.0071904333,0.16650894,0.9610081,11,25
0,Antonym,0,Antonym,black,illuminate,True,['black'],"['ill', '##umi', '##nate']",1,3,0.364443,0.004282797,0.19634517,0.26940858,0.0062616216,0.010115158,0.1491436,2.0575886,22,3
1,HasA,6,Synonym,brush,tail,False,['brush'],['tail'],1,1,0.008132795,0.9272955,0.0132298665,0.009510408,0.015761083,0.009475337,0.016594967,0.5600559,15,11
0,Antonym,0,Antonym,lunch,breakfast,True,['lunch'],['breakfast'],1,1,0.46999422,0.005452176,0.004313561,0.08120865,0.0054883575,0.015709085,0.41783398,1.5423989,3,3
3,IsA,1,HasA,fight,violence,False,['fight'],['violence'],1,1,0.009446449,0.0047110375,0.006271029,0.7333698,0.008865498,0.011390948,0.22594525,1.0927871,9,3
1,HasA,1,HasA,shirt,button,True,['shirt'],['button'],1,1,0.0075152633,0.9110631,0.024523754,0.011240309,0.022361271,0.008921111,0.014375223,0.6507543,2,9
2,HasProperty,2,HasProperty,build,ugly,True,['build'],['ugly'],1,1,0.05143582,0.0029281992,0.9337695,0.0036004998,0.0020899992,0.0018275302,0.004348523,0.43572962,12,4
0,Antonym,0,Antonym,smart,stupid,True,['smart'],['stupid'],1,1,0.8840046,0.0022695018,0.018206717,0.008504933,0.002977339,0.0030067018,0.08103018,0.6848324,9,4
2,HasProperty,2,HasProperty,family,evil,True,['family'],['evil'],1,1,0.004916737,0.0047861584,0.9784914,0.004938257,0.0022970613,0.0026193066,0.0019509506,0.2032809,8,6
0,Antonym,0,Antonym,complete,empty,True,['complete'],['empty'],1,1,0.64869386,0.0034027072,0.009079689,0.017888451,0.004869351,0.005924505,0.31014153,1.2034374,10,10
5,PartOf,5,PartOf,mouth,face,True,['mouth'],['face'],1,1,0.009995153,0.008115021,0.0024648951,0.0141644655,0.0037170195,0.9537142,0.007829297,0.38111213,11,22
6,Synonym,6,Synonym,garbage,rubbish,True,['garbage'],['rubbish'],1,1,0.058287617,0.03167246,0.02823993,0.23031518,0.045566563,0.0110877855,0.59483045,1.7508223,3,3
2,HasProperty,2,HasProperty,we,nice,True,['we'],['nice'],1,1,0.011860276,0.0039411136,0.9589158,0.014007958,0.0023538133,0.0024273735,0.0064936075,0.34047323,0,6
3,IsA,3,IsA,cold,disease,True,['cold'],['disease'],1,1,0.0071583516,0.0047792485,0.009107648,0.9492451,0.003994114,0.006465919,0.019249607,0.40948114,16,1
6,Synonym,0,Antonym,increase,reduce,False,['increase'],['reduce'],1,1,0.08346142,0.00209561,0.007659814,0.421526,0.0052963695,0.006431062,0.47352976,1.4944127,7,20
2,HasProperty,2,HasProperty,lightning,beautiful,True,['lightning'],['beautiful'],1,1,0.004176353,0.003965907,0.97524977,0.009685488,0.0023373514,0.0020155425,0.0025694896,0.22529301,2,2
2,HasProperty,2,HasProperty,snake,black,True,['snake'],['black'],1,1,0.0049690157,0.003684361,0.979369,0.005438101,0.0028719017,0.0013806648,0.002286939,0.19560541,8,22
5,PartOf,5,PartOf,lyric,song,True,['lyric'],['song'],1,1,0.0060324315,0.0067473976,0.0024042474,0.0186535,0.0052031907,0.95151883,0.009440443,0.3924053,7,6
0,Antonym,0,Antonym,thick,smart,True,['thick'],['smart'],1,1,0.48547322,0.0032963178,0.014983751,0.05949058,0.005426772,0.0042397045,0.42708963,1.4647695,13,9
3,IsA,6,Synonym,place,seat,False,['place'],['seat'],1,1,0.033432975,0.0070193326,0.0038544063,0.79043067,0.004913365,0.007042156,0.15330721,1.0160255,32,16
3,IsA,3,IsA,brush,move,True,['brush'],['move'],1,1,0.003872141,0.004028769,0.006013675,0.95357144,0.0042747334,0.0065440508,0.021695258,0.37386698,15,21
2,HasProperty,2,HasProperty,holiday,fun,True,['holiday'],['fun'],1,1,0.017423145,0.007235173,0.8556252,0.08461086,0.007154063,0.0055865087,0.022364892,0.8626039,3,4
6,Synonym,0,Antonym,spirit,material,False,['spirit'],['material'],1,1,0.060241856,0.008033946,0.013857129,0.3802694,0.033425696,0.006074942,0.498097,1.6255119,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['type', '##writer']",['old'],2,1,0.014026373,0.003058744,0.97091115,0.004837922,0.0018332968,0.0013833437,0.00394925,0.2517893,1,9
0,Antonym,0,Antonym,positive,uncertain,True,['positive'],['uncertain'],1,1,0.89160854,0.001730753,0.027352192,0.015074023,0.0022491221,0.0019353988,0.06004998,0.6775911,13,7
0,Antonym,0,Antonym,adventure,home,True,['adventure'],['home'],1,1,0.7386719,0.003428535,0.030340318,0.022144005,0.003615699,0.020088352,0.18171117,1.2152253,3,17
6,Synonym,6,Synonym,vision,dream,True,['vision'],['dream'],1,1,0.068102784,0.005423043,0.0054982426,0.30534363,0.0048472635,0.038613345,0.5721716,1.5480835,5,8
3,IsA,5,PartOf,dwell,house,False,['dwell'],['house'],1,1,0.011952287,0.00322807,0.0035229402,0.7415143,0.0055614607,0.010433972,0.22378695,1.045359,5,14
6,Synonym,0,Antonym,bring,take,False,['bring'],['take'],1,1,0.15653409,0.002476038,0.0067349155,0.17877299,0.005085755,0.00574065,0.6446556,1.4226702,11,44
3,IsA,3,IsA,birth,change,True,['birth'],['change'],1,1,0.0038465364,0.009876914,0.010698748,0.9492496,0.005563102,0.0065815956,0.014183482,0.41446826,6,20
3,IsA,3,IsA,stretch,exercise,True,['stretch'],['exercise'],1,1,0.0051988256,0.0036263308,0.008203589,0.90098035,0.0063385894,0.013289878,0.062362347,0.6400025,20,10
4,MadeOf,1,HasA,window,frame,False,['window'],['frame'],1,1,0.010619406,0.2966746,0.008159181,0.12417527,0.4528659,0.047771685,0.0597339,1.9900318,8,17
0,Antonym,0,Antonym,storm,calm,True,['storm'],['calm'],1,1,0.84271777,0.0025312388,0.018596323,0.009545382,0.002940148,0.003507413,0.120161705,0.82150847,8,8
1,HasA,2,HasProperty,person,god,False,['person'],['god'],1,1,0.07720654,0.3390733,0.07502368,0.23782927,0.08599576,0.13825774,0.046613738,2.4926977,3,4
2,HasProperty,2,HasProperty,apple,healthy,True,['apple'],['healthy'],1,1,0.0038973957,0.003957406,0.9804292,0.0056624687,0.0021029576,0.0021475004,0.0018031105,0.18717201,2,5
2,HasProperty,2,HasProperty,college,fun,True,['college'],['fun'],1,1,0.009726024,0.0055318945,0.935216,0.033172976,0.0040801913,0.003629774,0.0086431075,0.48091125,3,4
2,HasProperty,2,HasProperty,violin,fragile,True,['violin'],['fragile'],1,1,0.0050643273,0.003559144,0.97721696,0.007114033,0.002401506,0.0016516662,0.0029925315,0.21207264,1,3
2,HasProperty,2,HasProperty,time,absolute,True,['time'],['absolute'],1,1,0.35620978,0.0045818333,0.5910209,0.010646947,0.0035982963,0.003137984,0.030804127,1.2942278,15,6
