pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
5,PartOf,0,Antonym,window,wall,False,['window'],['wall'],1,1,0.09327433,0.0119152665,0.0053714304,0.03788379,0.010331742,0.8197194,0.021504011,1.0371379,8,9
2,HasProperty,2,HasProperty,cd,flat,True,['cd'],['flat'],1,1,0.008263192,0.0029269252,0.9775804,0.006350311,0.002260145,0.0008769164,0.0017421279,0.20487504,5,24
3,IsA,3,IsA,communism,society,True,['communism'],['society'],1,1,0.012825677,0.0027879914,0.012221925,0.86347735,0.016362252,0.07901027,0.013314622,0.83415645,2,4
3,IsA,6,Synonym,divorce,split,False,['divorce'],['split'],1,1,0.044262625,0.002489655,0.012505811,0.6603051,0.0031413776,0.0034078408,0.2738876,1.2608268,3,18
0,Antonym,2,HasProperty,table,stable,False,['table'],['stable'],1,1,0.7963366,0.0030117093,0.18510242,0.0034858794,0.0026763778,0.0033911616,0.005995877,0.8607381,8,7
2,HasProperty,2,HasProperty,earth,live,True,['earth'],['live'],1,1,0.08067784,0.006809588,0.8058902,0.074389994,0.004670161,0.0051563685,0.022405904,1.0699193,9,19
0,Antonym,0,Antonym,close,far,True,['close'],['far'],1,1,0.9043232,0.0020859214,0.018402435,0.0043331576,0.0011382626,0.0025040605,0.06721294,0.58444315,37,10
0,Antonym,0,Antonym,keep,take,True,['keep'],['take'],1,1,0.9571018,0.0012746451,0.008614869,0.009497875,0.0013161995,0.004290772,0.017903766,0.3459425,25,44
3,IsA,6,Synonym,channel,sound,False,['channel'],['sound'],1,1,0.0056593935,0.034993097,0.011834151,0.502687,0.030913042,0.009140538,0.40477273,1.5311677,11,24
3,IsA,3,IsA,use,album,True,['use'],['album'],1,1,0.014687787,0.0022785766,0.0037378706,0.65489817,0.0051826253,0.1482864,0.1709286,1.4227743,13,2
3,IsA,3,IsA,feather,cover,True,['feather'],['cover'],1,1,0.0016618478,0.0012481421,0.005888644,0.97906303,0.0030602328,0.0019608093,0.0071172765,0.19486642,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['learn'],['fun'],1,1,0.009793726,0.005615116,0.86408484,0.10028493,0.0093618035,0.0028657364,0.007993993,0.7651707,6,4
5,PartOf,5,PartOf,nose,face,True,['nose'],['face'],1,1,0.0064822244,0.0036458706,0.0012791303,0.004131884,0.0032468215,0.9770693,0.004144831,0.2140093,14,22
3,IsA,3,IsA,cellar,place,True,['cellar'],['place'],1,1,0.0017394699,0.0011816275,0.005670306,0.9791269,0.0035476726,0.0027026038,0.0060315263,0.19595166,3,32
4,MadeOf,4,MadeOf,album,vinyl,True,['album'],['vinyl'],1,1,0.13053207,0.0716601,0.10510514,0.033885665,0.5953495,0.030955672,0.032511875,1.9243524,2,2
3,IsA,3,IsA,seat,device,True,['seat'],['device'],1,1,0.0016671368,0.0014500078,0.0068187583,0.97688234,0.0041616955,0.0022090808,0.006810943,0.21251827,16,5
3,IsA,6,Synonym,blow,hit,False,['blow'],['hit'],1,1,0.008842854,0.0045399736,0.0075168055,0.6480423,0.003949737,0.0028798487,0.32422844,1.136946,29,24
3,IsA,3,IsA,knit,join,True,['knit'],['join'],1,1,0.07777041,0.0017752032,0.008342277,0.72440135,0.0029758203,0.0054589496,0.179276,1.2078998,6,7
3,IsA,1,HasA,city,build,False,['city'],['build'],1,1,0.006170801,0.03610147,0.035415754,0.8431333,0.021701751,0.02987583,0.02760109,1.0107155,3,12
0,Antonym,0,Antonym,dirty,bright,True,['dirty'],['bright'],1,1,0.970843,0.0008101441,0.0035453367,0.0021182876,0.00062058883,0.0014248933,0.020637738,0.23306611,13,11
5,PartOf,5,PartOf,head,pin,True,['head'],['pin'],1,1,0.0062831873,0.002546343,0.0016828422,0.0071742088,0.0048526484,0.97320044,0.004260379,0.24350159,42,15
3,IsA,3,IsA,ranch,place,True,['ranch'],['place'],1,1,0.0014221104,0.001784478,0.0070742406,0.97870994,0.0033491463,0.0025041497,0.005155929,0.19902019,2,32
3,IsA,5,PartOf,priest,order,False,['priest'],['order'],1,1,0.0075375107,0.0065125367,0.0042756777,0.49167788,0.014609979,0.1664641,0.30892226,1.6808784,2,24
1,HasA,1,HasA,bathroom,toilet,True,['bathroom'],['toilet'],1,1,0.009834617,0.9302322,0.0036023727,0.0046531884,0.010564552,0.0087800985,0.032333024,0.5173349,2,4
2,HasProperty,2,HasProperty,competition,fun,True,['competition'],['fun'],1,1,0.0030950292,0.0032453465,0.9629047,0.02303485,0.004159359,0.0012819233,0.0022788648,0.2956698,4,4
3,IsA,3,IsA,heat,change,True,['heat'],['change'],1,1,0.003896495,0.0033881662,0.036870647,0.9362498,0.00920229,0.0036950358,0.0066974624,0.46398735,11,20
3,IsA,6,Synonym,school,department,False,['school'],['department'],1,1,0.0053831288,0.009104794,0.0072740815,0.72445244,0.016953764,0.1876329,0.04919893,1.2573181,10,3
2,HasProperty,2,HasProperty,axe,sharp,True,['axe'],['sharp'],1,1,0.0020043533,0.002199402,0.9879261,0.0046377056,0.001520508,0.00078740413,0.00092447706,0.1223189,3,15
3,IsA,3,IsA,diamond,shape,True,['diamond'],['shape'],1,1,0.0021369273,0.0019415425,0.0154205365,0.96608424,0.0059472364,0.0030318901,0.0054376735,0.2875941,6,11
3,IsA,3,IsA,bowl,dish,True,['bowl'],['dish'],1,1,0.0013232067,0.0013239263,0.0031563498,0.9768619,0.003922271,0.0052514076,0.008160998,0.21226116,12,8
3,IsA,6,Synonym,white_house,government,False,"['white', '_', 'house']",['government'],3,1,0.0057607964,0.0028209256,0.012173655,0.88912123,0.012537734,0.0659411,0.0116445385,0.7076046,2,4
6,Synonym,0,Antonym,follower,leader,False,['follower'],['leader'],1,1,0.022506371,0.0051975828,0.0014633056,0.05399479,0.0018618939,0.0034844954,0.9114916,0.5709826,2,2
3,IsA,3,IsA,raise,construct,True,['raise'],['construct'],1,1,0.009767411,0.0013169792,0.0031717187,0.7411002,0.0016002596,0.0025648107,0.24047859,0.9558672,31,7
2,HasProperty,0,Antonym,music,quiet,False,['music'],['quiet'],1,1,0.08615602,0.002902031,0.8928789,0.0087304665,0.0028805472,0.0027706958,0.0036812644,0.61246705,5,13
2,HasProperty,2,HasProperty,moon,dry,True,['moon'],['dry'],1,1,0.003922828,0.0012724468,0.98854035,0.0034521103,0.0012879913,0.00067212275,0.0008521538,0.1164055,9,19
5,PartOf,6,Synonym,galaxy,milky_way,False,['galaxy'],"['milky', '_', 'way']",1,3,0.013767041,0.046564303,0.0048035407,0.023811458,0.038258553,0.75682527,0.11596982,1.3013365,3,1
3,IsA,3,IsA,dance,move,True,['dance'],['move'],1,1,0.0018162994,0.0021066207,0.010104164,0.9703671,0.004229066,0.0019982571,0.009378625,0.25880265,7,21
2,HasProperty,2,HasProperty,life,good,True,['life'],['good'],1,1,0.0026040955,0.0022302344,0.9792979,0.011087066,0.002657202,0.0009788519,0.0011446306,0.18727107,14,27
6,Synonym,6,Synonym,lift,ride,True,['lift'],['ride'],1,1,0.010862129,0.0031028579,0.001434725,0.066356674,0.0017938382,0.0049555944,0.9114942,0.5461397,36,16
2,HasProperty,2,HasProperty,tool,important,True,['tool'],['important'],1,1,0.002120112,0.0018808938,0.9868154,0.005710146,0.0018407447,0.00072371255,0.0009090028,0.13076738,8,5
0,Antonym,0,Antonym,china,japan,True,['china'],['japan'],1,1,0.9623356,0.0036072254,0.0039061587,0.0030076657,0.0030395314,0.01041463,0.013689088,0.317765,4,5
5,PartOf,5,PartOf,roof,cave,True,['roof'],['cave'],1,1,0.00518274,0.003520289,0.002036777,0.003211203,0.004213966,0.9796204,0.002214665,0.19472459,5,3
2,HasProperty,2,HasProperty,hunger,uncomfortable,True,['hunger'],['uncomfortable'],1,1,0.0033497803,0.0012735532,0.98910743,0.0034197636,0.0013122564,0.00069875864,0.00083853834,0.1118898,5,2
0,Antonym,0,Antonym,continent,ocean,True,['continent'],['ocean'],1,1,0.8467287,0.07404714,0.042163376,0.0044554467,0.0064796302,0.013858942,0.012266814,0.91925216,4,2
3,IsA,3,IsA,corn,plant,True,['corn'],['plant'],1,1,0.0025998715,0.001351156,0.0096693905,0.9718726,0.0056718676,0.0037009497,0.005134138,0.2511864,9,10
3,IsA,3,IsA,dance,art,True,['dance'],['art'],1,1,0.0017828372,0.0013663055,0.0058566798,0.976905,0.004378599,0.00265088,0.007059662,0.21309096,7,4
2,HasProperty,2,HasProperty,baby,young,True,['baby'],['young'],1,1,0.0071161212,0.003097958,0.97421956,0.010115336,0.0019679645,0.0008152093,0.0026679845,0.22920452,8,14
3,IsA,3,IsA,fever,illness,True,['fever'],['illness'],1,1,0.002263387,0.0017605703,0.010031839,0.9712488,0.0042351014,0.0022742206,0.008186167,0.25358608,2,1
6,Synonym,3,IsA,speak,talk,False,['speak'],['talk'],1,1,0.029467544,0.0018662178,0.0022062098,0.20428498,0.0018191246,0.003642943,0.756713,1.0047137,5,11
6,Synonym,3,IsA,approach,movement,False,['approach'],['movement'],1,1,0.006895222,0.0031971938,0.0014922576,0.22503224,0.0038551288,0.016190365,0.74333763,1.019552,14,11
3,IsA,3,IsA,play,use,True,['play'],['use'],1,1,0.17167139,0.0045606345,0.16329011,0.58653945,0.008520549,0.0061670174,0.059250798,1.6956999,52,13
2,HasProperty,0,Antonym,curve,square,False,['curve'],['square'],1,1,0.09646957,0.0017264659,0.88431436,0.008131945,0.0024380041,0.0015182052,0.0054012965,0.63067865,10,25
1,HasA,1,HasA,pool,water,True,['pool'],['water'],1,1,0.0046832734,0.61868167,0.01815419,0.0065986505,0.33591932,0.008004678,0.007958194,1.2575358,11,10
3,IsA,3,IsA,drum,instrument,True,['drum'],['instrument'],1,1,0.001739254,0.0013892545,0.007392615,0.9769627,0.0041803345,0.0024404929,0.0058953236,0.21219361,9,9
2,HasProperty,2,HasProperty,orgasm,fun,True,['orgasm'],['fun'],1,1,0.0038371966,0.0028135176,0.95385444,0.030922294,0.0044874083,0.0014556386,0.0026295339,0.34598908,1,4
0,Antonym,6,Synonym,hollow,cavity,False,['hollow'],['cavity'],1,1,0.77354914,0.003092525,0.0026271814,0.017270373,0.0016809182,0.017028727,0.18475124,1.0016495,8,4
0,Antonym,6,Synonym,write,post,False,['write'],['post'],1,1,0.64141893,0.0021388235,0.0026206926,0.03323055,0.001424744,0.004481049,0.3146852,1.1889155,10,23
5,PartOf,2,HasProperty,glass,orange,False,['glass'],['orange'],1,1,0.017330103,0.027944217,0.007100625,0.013837864,0.0304603,0.89080054,0.012526369,0.7629423,12,6
4,MadeOf,4,MadeOf,ocean,water,True,['ocean'],['water'],1,1,0.0037208488,0.055706013,0.026303371,0.019430356,0.88167125,0.005028591,0.008139601,0.76570904,2,10
2,HasProperty,1,HasA,water,spout,False,['water'],"['sp', '##out']",1,2,0.39813322,0.029090425,0.5317486,0.014475124,0.0070349737,0.0049443087,0.014573416,1.4275033,10,3
5,PartOf,5,PartOf,tail,animal,True,['tail'],['animal'],1,1,0.004718128,0.0033624833,0.0024761287,0.006094216,0.0061149998,0.9750118,0.002222204,0.23051591,11,2
2,HasProperty,2,HasProperty,light,good,True,['light'],['good'],1,1,0.0037944273,0.0012364816,0.9806183,0.010013071,0.0020094153,0.0008080994,0.0015202952,0.17719035,47,27
3,IsA,3,IsA,wire,fasten,True,['wire'],"['fast', '##en']",1,2,0.0024439546,0.0009892156,0.0034930431,0.9457328,0.0019501824,0.0022769433,0.043113977,0.3688106,9,4
2,HasProperty,2,HasProperty,paper,light,True,['paper'],['light'],1,1,0.0034646234,0.0017856214,0.97562546,0.014029398,0.002723633,0.0008751886,0.0014960758,0.21184412,9,47
6,Synonym,6,Synonym,action,movement,True,['action'],['movement'],1,1,0.0084559005,0.003741722,0.0020288106,0.07834104,0.0028297151,0.005299635,0.89930314,0.59609216,12,11
0,Antonym,0,Antonym,tall,low,True,['tall'],['low'],1,1,0.5065333,0.0027392975,0.44351807,0.008675417,0.002122611,0.0018252258,0.034586065,1.3033211,5,16
0,Antonym,0,Antonym,private,see,True,['private'],['see'],1,1,0.9099837,0.0011979557,0.0033682757,0.015411086,0.00094720523,0.004065092,0.065026656,0.55409235,5,25
6,Synonym,0,Antonym,doctor,patient,False,['doctor'],['patient'],1,1,0.3706456,0.17088996,0.006164207,0.03358126,0.007545288,0.017945983,0.39322767,1.862767,7,3
0,Antonym,6,Synonym,great,huge,False,['great'],['huge'],1,1,0.8409137,0.003041666,0.041994438,0.0046177423,0.0014737861,0.001989763,0.1059689,0.8384052,7,1
5,PartOf,5,PartOf,bolt,rifle,True,['bolt'],['rifle'],1,1,0.004467259,0.004404458,0.002080492,0.003247074,0.0057479218,0.97781414,0.0022386324,0.2088604,16,3
5,PartOf,5,PartOf,horn,ram,True,['horn'],['ram'],1,1,0.0039787055,0.003948816,0.0015874469,0.0027868415,0.0053415303,0.9787153,0.0036413895,0.20186594,12,9
5,PartOf,5,PartOf,scale,fish,True,['scale'],['fish'],1,1,0.012754742,0.0025313103,0.005698162,0.020916134,0.008171638,0.9454776,0.00445045,0.42918825,18,6
3,IsA,3,IsA,kindness,action,True,['kindness'],['action'],1,1,0.0023583532,0.0010410858,0.006984162,0.97739846,0.0030813524,0.0021135223,0.0070231925,0.20788081,3,12
3,IsA,6,Synonym,point,mark,False,['point'],['mark'],1,1,0.0011550977,0.0013624454,0.0031519642,0.9696418,0.0018815504,0.0023194386,0.020487653,0.2458108,40,30
1,HasA,0,Antonym,flower,fruit,False,['flower'],['fruit'],1,1,0.010655816,0.55797565,0.017973451,0.1041896,0.262751,0.031973295,0.014481084,1.7375636,4,5
3,IsA,3,IsA,accident,happen,True,['accident'],['happen'],1,1,0.013253342,0.0026551466,0.10538366,0.8418752,0.005092228,0.0025562693,0.029184228,0.8661529,2,5
0,Antonym,0,Antonym,happy,unhappy,True,['happy'],['unhappy'],1,1,0.98054045,0.0012458446,0.0030721389,0.0011986509,0.0007334456,0.0026440313,0.010565409,0.17672883,4,4
0,Antonym,0,Antonym,develop,destroy,True,['develop'],['destroy'],1,1,0.95729494,0.0011946511,0.024862785,0.0048150388,0.0012358255,0.002487855,0.008108936,0.33124498,21,4
1,HasA,0,Antonym,child,parent,False,['child'],['parent'],1,1,0.02468633,0.9137714,0.020335335,0.007895258,0.01779094,0.0058350614,0.00968565,0.6316463,4,3
3,IsA,3,IsA,minister,clergyman,True,['minister'],['clergyman'],1,1,0.0023116637,0.0015128565,0.0055935406,0.960098,0.004593398,0.0035105462,0.022379924,0.31964692,6,1
3,IsA,1,HasA,book,knowledge,False,['book'],['knowledge'],1,1,0.0014679498,0.007841036,0.016235348,0.94489396,0.011263526,0.0034298734,0.014868223,0.4337027,15,1
2,HasProperty,2,HasProperty,funeral,sad,True,['funeral'],['sad'],1,1,0.0022209994,0.0015852617,0.98777056,0.005255293,0.001577707,0.00065474916,0.0009354302,0.122672684,1,3
1,HasA,1,HasA,jack,leg,True,['jack'],['leg'],1,1,0.0039479234,0.94446373,0.002633939,0.005170656,0.015007941,0.012535401,0.016240435,0.43787438,14,9
3,IsA,5,PartOf,snake,animal,False,['snake'],['animal'],1,1,0.004466812,0.0015833573,0.014850949,0.96411216,0.006244426,0.0030872806,0.005654962,0.30432606,8,2
2,HasProperty,2,HasProperty,france,cool,True,['france'],['cool'],1,1,0.0020039931,0.0024473753,0.9826969,0.008425889,0.0023914892,0.0008365837,0.0011979183,0.16300356,2,11
3,IsA,3,IsA,wheel,object,True,['wheel'],['object'],1,1,0.0016969785,0.008234709,0.0064421985,0.9585648,0.011658241,0.0039080004,0.009494998,0.34797466,11,7
4,MadeOf,4,MadeOf,human,flesh,True,['human'],['flesh'],1,1,0.0059076175,0.20296107,0.012985956,0.0054550334,0.7604026,0.0063052876,0.005982407,1.023838,4,4
6,Synonym,6,Synonym,attach,fasten,True,['attach'],"['fast', '##en']",1,2,0.010587349,0.0020267304,0.0018294276,0.23863111,0.002117398,0.004798554,0.74000937,0.97474694,5,4
0,Antonym,0,Antonym,leave,back,True,['leave'],['back'],1,1,0.9734563,0.0018351759,0.009198432,0.0029964081,0.0011446694,0.0045417356,0.0068272213,0.23745143,17,28
2,HasProperty,0,Antonym,bitter,tasty,False,['bitter'],"['ta', '##sty']",1,2,0.004108711,0.0012468802,0.98400235,0.0070278053,0.0013801072,0.0006897707,0.0015444813,0.15254103,12,1
0,Antonym,3,IsA,tread,squash,False,['tread'],['squash'],1,1,0.94357264,0.001300593,0.0022834304,0.0035619312,0.0010159047,0.010205313,0.038060043,0.39761984,10,4
6,Synonym,3,IsA,title,head,False,['title'],['head'],1,1,0.021581346,0.028047834,0.0034146656,0.3175901,0.009111977,0.05862973,0.56162435,1.5867021,12,42
0,Antonym,0,Antonym,sick,healthy,True,['sick'],['healthy'],1,1,0.9803254,0.0012952988,0.008917592,0.0012753021,0.0010134047,0.0028018462,0.004371079,0.18160897,9,5
0,Antonym,0,Antonym,touch,see,True,['touch'],['see'],1,1,0.54275525,0.0019360092,0.008274691,0.12070257,0.0018374029,0.0055242204,0.31896985,1.5053471,27,25
3,IsA,3,IsA,depression,mood,True,['depression'],['mood'],1,1,0.0022621488,0.0012810092,0.006551743,0.976348,0.003736449,0.0023796828,0.007440939,0.21690981,10,3
6,Synonym,3,IsA,noise,sound,False,['noise'],['sound'],1,1,0.009760053,0.0060151163,0.004681114,0.20749149,0.0059956466,0.004336209,0.76172036,0.993958,7,24
0,Antonym,0,Antonym,displease,please,True,"['di', '##sp', '##lea', '##se']",['please'],4,1,0.9701904,0.0011233119,0.011505462,0.0026315188,0.0007700956,0.0024130377,0.011366015,0.2523901,1,4
3,IsA,0,Antonym,hail,rain,False,['hail'],['rain'],1,1,0.023841584,0.004390683,0.019120472,0.5244541,0.0057446547,0.005615357,0.41683313,1.3713568,8,4
1,HasA,1,HasA,watch,alarm,True,['watch'],['alarm'],1,1,0.010203861,0.5264322,0.0098862285,0.08799417,0.018199908,0.019893816,0.3273898,1.6742198,13,6
3,IsA,3,IsA,mature,change,True,['mature'],['change'],1,1,0.0019512087,0.0017440479,0.01011362,0.9738216,0.0037943402,0.0024854187,0.0060897204,0.23467737,11,20
6,Synonym,0,Antonym,stick,log,False,['stick'],['log'],1,1,0.04755163,0.0059653367,0.0012237566,0.022640802,0.0066249007,0.082275026,0.8337186,0.9517687,25,7
3,IsA,3,IsA,case,fact,True,['case'],['fact'],1,1,0.030749433,0.00302139,0.018753072,0.8882235,0.008245433,0.0031106144,0.047896534,0.73218536,22,4
4,MadeOf,4,MadeOf,rain,water,True,['rain'],['water'],1,1,0.030233143,0.10769476,0.27570814,0.22167481,0.2954791,0.0094504375,0.05975956,2.319306,4,10
1,HasA,3,IsA,volcano,mountain,False,['volcano'],['mountain'],1,1,0.00949757,0.72981524,0.017400328,0.0613532,0.0889812,0.007966386,0.08498599,1.4125654,2,2
1,HasA,1,HasA,human,exercise,True,['human'],['exercise'],1,1,0.007652187,0.7139387,0.08918787,0.07886285,0.043505084,0.008145042,0.058708347,1.494271,4,10
6,Synonym,6,Synonym,make,manufacture,True,['make'],['manufacture'],1,1,0.008080744,0.0031610173,0.0020456237,0.3023994,0.002793584,0.0051610684,0.6763586,1.0669562,51,6
5,PartOf,5,PartOf,age,life,True,['age'],['life'],1,1,0.00423365,0.009691268,0.0017980335,0.0022721156,0.0073013157,0.9718674,0.0028362295,0.25038564,8,14
4,MadeOf,4,MadeOf,house,brick,True,['house'],['brick'],1,1,0.003098537,0.014795537,0.009507352,0.007713119,0.95076144,0.007981499,0.006142603,0.40376538,14,2
6,Synonym,0,Antonym,rest,energy,False,['rest'],['energy'],1,1,0.007609345,0.06325715,0.0041992427,0.13309737,0.024625149,0.019485492,0.74772626,1.2817854,18,7
0,Antonym,0,Antonym,edge,flat,True,['edge'],['flat'],1,1,0.81597346,0.0025345495,0.0045703305,0.0042959102,0.0013550096,0.0022582181,0.16901252,0.79681873,10,24
0,Antonym,0,Antonym,watch,tell,True,['watch'],['tell'],1,1,0.6381088,0.0043971576,0.15297233,0.14134246,0.007704298,0.018581193,0.03689382,1.597882,13,9
4,MadeOf,4,MadeOf,board,wood,True,['board'],['wood'],1,1,0.004944178,0.006764793,0.010196736,0.012795226,0.9500914,0.0069358265,0.008271854,0.4116885,13,8
5,PartOf,5,PartOf,north_america,west,True,"['north', '_', 'america']",['west'],3,1,0.04410275,0.004472699,0.003368402,0.015371533,0.0053956164,0.90613246,0.02115654,0.64095765,2,10
2,HasProperty,2,HasProperty,sex,dirty,True,['sex'],['dirty'],1,1,0.0020445792,0.0015698153,0.98884916,0.0043886104,0.0016025803,0.00067473436,0.00087059475,0.11409646,6,13
1,HasA,1,HasA,boat,sail,True,['boat'],['sail'],1,1,0.003669495,0.9665426,0.008160988,0.0018381915,0.012243041,0.0028651096,0.0046805986,0.2886492,3,7
3,IsA,3,IsA,active,person,True,['active'],['person'],1,1,0.0033694853,0.0009851193,0.0057993284,0.9734247,0.0031064341,0.002730758,0.010584083,0.23701458,17,3
6,Synonym,0,Antonym,heavy,light,False,['heavy'],['light'],1,1,0.19737649,0.004979384,0.004375997,0.0115620345,0.0023700101,0.004123852,0.7752122,0.9469328,30,47
3,IsA,2,HasProperty,girl,child,False,['girl'],['child'],1,1,0.0018516324,0.0019565306,0.0057051945,0.97557753,0.0038820654,0.0016925895,0.009334437,0.22135358,5,4
0,Antonym,0,Antonym,silence,talk,True,['silence'],['talk'],1,1,0.9784072,0.0010924422,0.004980016,0.0027202298,0.0007308427,0.0041850307,0.007884303,0.19860226,6,11
6,Synonym,0,Antonym,surprise,plan,False,['surprise'],['plan'],1,1,0.026683338,0.0017887164,0.0019237107,0.2997501,0.0022675262,0.010704755,0.6568818,1.1824473,6,7
2,HasProperty,2,HasProperty,envelope,white,True,['envelope'],['white'],1,1,0.0020543896,0.001762706,0.9881621,0.0044654063,0.001836469,0.0007737684,0.0009450755,0.12048757,6,25
3,IsA,3,IsA,leader,human,True,['leader'],['human'],1,1,0.0038852799,0.0014560203,0.009067549,0.9615308,0.0066460967,0.005982229,0.011432108,0.32677367,2,4
1,HasA,3,IsA,material,information,False,['material'],['information'],1,1,0.011282555,0.7202431,0.008745076,0.031447,0.07819839,0.018772485,0.13131145,1.4105139,11,5
6,Synonym,6,Synonym,listen,mind,True,['listen'],['mind'],1,1,0.027809436,0.020414805,0.001080762,0.029003318,0.0045816447,0.04629994,0.87081015,0.8317556,3,13
5,PartOf,5,PartOf,toe,sock,True,['toe'],['sock'],1,1,0.010145409,0.0048241657,0.0017578803,0.0033216027,0.0038331153,0.97200555,0.0041123186,0.25093532,9,3
2,HasProperty,0,Antonym,fire,wet,False,['fire'],['wet'],1,1,0.012951235,0.00157923,0.9782947,0.0035898078,0.001399664,0.00067923876,0.0015060246,0.19057606,18,9
3,IsA,6,Synonym,divorce,separation,False,['divorce'],['separation'],1,1,0.0032804871,0.0011913832,0.0051701083,0.9592092,0.0026582705,0.0021518772,0.026338724,0.31554312,3,9
2,HasProperty,2,HasProperty,person,busy,True,['person'],['busy'],1,1,0.0030149648,0.002316427,0.986871,0.004443427,0.0014909153,0.00068125466,0.001181976,0.13172135,3,6
6,Synonym,0,Antonym,space,crowd,False,['space'],['crowd'],1,1,0.0056498367,0.003214293,0.0028485667,0.45244336,0.0037726187,0.0037236437,0.5283477,1.1573062,10,6
3,IsA,3,IsA,race,play,True,['race'],['play'],1,1,0.17953508,0.0020298904,0.022595797,0.6454594,0.0029740653,0.006191407,0.14121434,1.4633808,10,52
6,Synonym,6,Synonym,knot,knit,True,['knot'],['knit'],1,1,0.013157697,0.0048029423,0.0032878013,0.2388473,0.007842009,0.009219692,0.7228426,1.0953953,10,6
6,Synonym,0,Antonym,gun,knife,False,['gun'],['knife'],1,1,0.37112397,0.013993315,0.0056117997,0.063501865,0.0027876217,0.004928678,0.53805274,1.4539659,8,4
0,Antonym,6,Synonym,settle,fix,False,['settle'],['fix'],1,1,0.9786633,0.0010153691,0.0019180594,0.0019323933,0.00066493236,0.0027365417,0.013069361,0.18738122,23,17
0,Antonym,3,IsA,empty,remove,False,['empty'],['remove'],1,1,0.9177889,0.0011842748,0.007438334,0.029155318,0.0014505548,0.003569151,0.039413534,0.5529603,10,9
0,Antonym,0,Antonym,mild,irritate,True,['mild'],"['ir', '##rita', '##te']",1,3,0.9536869,0.0011329383,0.024116877,0.0036895513,0.0008158066,0.001634712,0.01492328,0.3497814,3,3
0,Antonym,0,Antonym,connect,separate,True,['connect'],['separate'],1,1,0.9769618,0.0010169249,0.00616093,0.0036401455,0.0008204567,0.0026059095,0.008793834,0.20852578,11,19
3,IsA,6,Synonym,book,record,False,['book'],['record'],1,1,0.0019105563,0.0036112901,0.012668633,0.9552054,0.0053227586,0.002466523,0.018814849,0.35897654,15,13
1,HasA,1,HasA,horse,hair,True,['horse'],['hair'],1,1,0.0020128218,0.9591726,0.008326131,0.0015207833,0.02293878,0.0032892788,0.0027396625,0.32284015,6,6
2,HasProperty,2,HasProperty,smile,good,True,['smile'],['good'],1,1,0.0026430446,0.002745848,0.96921533,0.01813555,0.0040230267,0.0014051006,0.001832179,0.25661945,3,27
3,IsA,3,IsA,fish,hobby,True,['fish'],['hobby'],1,1,0.0031769588,0.0020931475,0.01684075,0.963456,0.006643444,0.0025240283,0.005265624,0.3056593,6,3
3,IsA,3,IsA,earth,word,True,['earth'],['word'],1,1,0.0025966237,0.06570954,0.022388944,0.817334,0.059481,0.007139663,0.025350215,1.0684361,9,11
3,IsA,3,IsA,flesh,color,True,['flesh'],['color'],1,1,0.008087401,0.007730938,0.12243836,0.82783604,0.012450054,0.0031109836,0.018346317,0.9175868,4,15
0,Antonym,2,HasProperty,hobby,relax,False,['hobby'],['relax'],1,1,0.9602117,0.0012856779,0.013469517,0.002863602,0.0007635878,0.0019104466,0.019495487,0.31239504,3,8
3,IsA,3,IsA,ink,mark,True,['ink'],['mark'],1,1,0.0012311529,0.0012238113,0.0031681224,0.9705574,0.002410939,0.0052275816,0.016181039,0.2487462,5,30
5,PartOf,3,IsA,room,apartment,False,['room'],['apartment'],1,1,0.004888307,0.0061081923,0.0013043791,0.006747597,0.0055099437,0.9645229,0.010918688,0.3063764,5,1
5,PartOf,5,PartOf,ingredient,dish,True,['ingredient'],['dish'],1,1,0.005956753,0.0030519755,0.004156571,0.016936617,0.008859852,0.9582321,0.0028061548,0.34524179,3,8
6,Synonym,6,Synonym,ideology,political_ideology,True,['ideology'],"['political', '_', 'ideology']",1,3,0.012351745,0.05573097,0.003413939,0.07788647,0.026820576,0.15790224,0.6658941,1.576362,2,0
0,Antonym,0,Antonym,dance,sit,True,['dance'],['sit'],1,1,0.97945136,0.0013875763,0.008455223,0.0017776313,0.000922373,0.0032483586,0.0047573876,0.18983059,7,10
2,HasProperty,2,HasProperty,kiss,excite,True,['kiss'],"['ex', '##cite']",1,2,0.0025225382,0.0019732402,0.9862612,0.0057081855,0.001847476,0.00068729604,0.000999943,0.13568951,6,8
3,IsA,3,IsA,love,care,True,['love'],['care'],1,1,0.16639113,0.013487576,0.062019482,0.5236598,0.009719742,0.016603068,0.20811924,1.8862282,10,11
6,Synonym,6,Synonym,mind,brain,True,['mind'],['brain'],1,1,0.10183049,0.3025495,0.003687376,0.010707395,0.012731648,0.20393996,0.36455363,2.035983,13,7
6,Synonym,3,IsA,catch,get,False,['catch'],['get'],1,1,0.040092133,0.0018650903,0.0015054715,0.046378467,0.0013849254,0.0028052884,0.9059686,0.5885529,39,37
2,HasProperty,0,Antonym,son,female,False,['son'],['female'],1,1,0.014939946,0.0017770209,0.96190894,0.014150699,0.0029113304,0.0011994856,0.003112683,0.30974835,2,5
