pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
0,Antonym,0,Antonym,bone,skin,True,['bone'],['skin'],1,1,0.94545954,0.006507319,0.0062531596,0.004474663,0.0030685824,0.029528005,0.0047086854,0.41653973,6,10
0,Antonym,0,Antonym,idle,active,True,['idle'],['active'],1,1,0.986075,0.0006140882,0.0030198,0.0019528891,0.0005010938,0.0065972465,0.0012399252,0.13461235,10,17
1,HasA,1,HasA,island,beach,True,['island'],['beach'],1,1,0.08261227,0.78462046,0.056809183,0.014679588,0.013973439,0.0045507327,0.042754326,1.2121563,2,2
1,HasA,2,HasProperty,person,religion,False,['person'],['religion'],1,1,0.021824595,0.84976006,0.027770134,0.028254716,0.026457276,0.019017318,0.026915919,0.9967044,3,2
2,HasProperty,2,HasProperty,map,fold,True,['map'],['fold'],1,1,0.041909903,0.006887838,0.7693134,0.11382492,0.0032826038,0.002303931,0.06247737,1.1864116,8,12
6,Synonym,3,IsA,sheet_of_paper,paper,False,"['sheet', '_', 'of', '_', 'paper']",['paper'],5,1,0.024161883,0.01281411,0.021666773,0.36424717,0.06840437,0.009109481,0.49959633,1.6874566,1,9
2,HasProperty,2,HasProperty,praise,important,True,['praise'],['important'],1,1,0.0012984828,0.00047074255,0.98676074,0.008788127,0.0008598398,0.00070084905,0.0011212103,0.123741165,3,5
6,Synonym,3,IsA,misery,sadness,False,['misery'],['sadness'],1,1,0.009160762,0.0044647157,0.021669956,0.10753277,0.0071887043,0.026730334,0.82325274,0.9844812,2,3
3,IsA,3,IsA,flag,mark,True,['flag'],['mark'],1,1,0.014757733,0.007299566,0.017311806,0.8643041,0.0044034966,0.0033611562,0.088562064,0.796526,12,30
6,Synonym,6,Synonym,function,use,True,['function'],['use'],1,1,0.023024635,0.0019607798,0.0058817416,0.4097171,0.003625717,0.0061939857,0.5495961,1.2633506,10,13
0,Antonym,0,Antonym,increase,sink,True,['increase'],['sink'],1,1,0.99091876,0.0007729108,0.0022911085,0.0012874833,0.0005238189,0.0028229211,0.0013831701,0.09623787,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['ribbon'],['red'],1,1,0.0024610593,0.0005700655,0.98899615,0.0052168844,0.0006790189,0.00057338626,0.0015035411,0.1102372,4,7
6,Synonym,6,Synonym,nice,charm,True,['nice'],['charm'],1,1,0.0064252843,0.00316307,0.008169374,0.06321718,0.0036707583,0.015049096,0.9003052,0.63875794,6,8
2,HasProperty,3,IsA,top,complete,False,['top'],['complete'],1,1,0.027270686,0.0026750772,0.39127398,0.37918818,0.0019718152,0.0063175224,0.19130278,1.74509,22,10
6,Synonym,6,Synonym,female,girl,True,['female'],['girl'],1,1,0.014271323,0.0030137382,0.018608356,0.06764538,0.0033324144,0.0028673601,0.8902615,0.6834883,5,5
0,Antonym,3,IsA,pay,settle,False,['pay'],['settle'],1,1,0.97827315,0.0005059911,0.0042916746,0.005450617,0.00022114454,0.0045422264,0.0067151906,0.19778527,12,23
3,IsA,3,IsA,seal,close,True,['seal'],['close'],1,1,0.059173092,0.002706903,0.32734552,0.44954342,0.0016457663,0.008101711,0.15148361,1.7943342,15,37
5,PartOf,5,PartOf,pain,life,True,['pain'],['life'],1,1,0.008439512,0.0028697308,0.0028612511,0.013072824,0.0040100813,0.96556324,0.0031833698,0.29549858,7,14
0,Antonym,0,Antonym,animal,mineral,True,['animal'],['mineral'],1,1,0.6912765,0.05276873,0.043836407,0.0427863,0.1478076,0.009130119,0.012394289,1.5325427,2,3
1,HasA,1,HasA,human,sex,True,['human'],['sex'],1,1,0.0122823315,0.84005654,0.0555184,0.029016111,0.02602396,0.007131636,0.029971011,1.0084431,4,6
0,Antonym,0,Antonym,detail,general,True,['detail'],['general'],1,1,0.9586087,0.00065191905,0.0062555885,0.0057589705,0.00066791434,0.023077196,0.0049796505,0.3246203,7,10
0,Antonym,0,Antonym,divorce,marry,True,['divorce'],['marry'],1,1,0.9429743,0.0016774517,0.0042716274,0.013930582,0.0009263017,0.030322647,0.005897196,0.42079467,3,2
3,IsA,3,IsA,joint,body_part,True,['joint'],"['body', '_', 'part']",1,3,0.0156254,0.0024192438,0.005643542,0.64733344,0.006740298,0.304755,0.017483162,1.2361972,13,1
3,IsA,3,IsA,fan,person,True,['fan'],['person'],1,1,0.0033147493,0.000664156,0.014297931,0.971358,0.0025532257,0.005092564,0.0027192868,0.24661607,7,3
3,IsA,3,IsA,change,action,True,['change'],['action'],1,1,0.0042047137,0.0008820819,0.004489339,0.9481923,0.0021137043,0.0028409113,0.037276957,0.36964262,20,12
0,Antonym,0,Antonym,anger,calm,True,['anger'],['calm'],1,1,0.98290366,0.0010674986,0.0068013426,0.0027591607,0.00044055533,0.003649825,0.0023780302,0.16261192,5,8
0,Antonym,0,Antonym,produce,destroy,True,['produce'],['destroy'],1,1,0.98737234,0.00071572466,0.004586123,0.00181102,0.0005454374,0.0037227997,0.0012464978,0.12568381,8,4
5,PartOf,5,PartOf,head,body,True,['head'],['body'],1,1,0.0041851234,0.002602682,0.0013860731,0.01726431,0.0034067654,0.96697134,0.0041837227,0.27750877,42,12
6,Synonym,6,Synonym,power,hold,True,['power'],['hold'],1,1,0.012694304,0.0017695844,0.027139464,0.46467137,0.0027213015,0.0024269586,0.48857698,1.3003014,10,45
3,IsA,3,IsA,stop,act,True,['stop'],['act'],1,1,0.018272422,0.00048607268,0.005996684,0.9375782,0.0013152185,0.010660751,0.025690714,0.46045396,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['familiar'],['unknown'],1,1,0.98751897,0.00086189667,0.004585901,0.0014690608,0.00074551755,0.0037539029,0.0010648307,0.12462661,7,8
3,IsA,3,IsA,create,business,True,['create'],['business'],1,1,0.0073891063,0.0014360223,0.005033762,0.60225856,0.0029984645,0.010932243,0.36995187,1.1719747,6,9
3,IsA,3,IsA,club,stick,True,['club'],['stick'],1,1,0.0052365456,0.0019507137,0.010200428,0.727382,0.003106272,0.00416834,0.24795571,1.0164227,11,25
0,Antonym,0,Antonym,black,illuminate,True,['black'],"['ill', '##umi', '##nate']",1,3,0.8059943,0.0010488818,0.14499165,0.026331231,0.0009312575,0.011937797,0.008764827,0.94881356,22,3
1,HasA,6,Synonym,brush,tail,False,['brush'],['tail'],1,1,0.023194829,0.61799204,0.026415914,0.0991295,0.013202746,0.04001815,0.18004681,1.7376745,15,11
6,Synonym,0,Antonym,lunch,breakfast,False,['lunch'],['breakfast'],1,1,0.03483396,0.0029500173,0.030289698,0.13165203,0.0042803036,0.0067072255,0.7892868,1.0829791,3,3
3,IsA,1,HasA,fight,violence,False,['fight'],['violence'],1,1,0.006951112,0.024600226,0.047223877,0.43948704,0.024001557,0.028244102,0.42949206,1.7087567,9,3
1,HasA,1,HasA,shirt,button,True,['shirt'],['button'],1,1,0.016941657,0.82514054,0.020416804,0.01319245,0.09141383,0.008429879,0.024464823,1.0300295,2,9
2,HasProperty,2,HasProperty,build,ugly,True,['build'],['ugly'],1,1,0.016896674,0.0009634673,0.9740248,0.0034074965,0.00080710644,0.0010565972,0.0028439667,0.21683379,12,4
0,Antonym,0,Antonym,smart,stupid,True,['smart'],['stupid'],1,1,0.98506594,0.0008030421,0.008069893,0.0012471242,0.0006687217,0.0024900334,0.0016551083,0.14166524,9,4
2,HasProperty,2,HasProperty,family,evil,True,['family'],['evil'],1,1,0.0036290793,0.0005167585,0.99060446,0.0031202515,0.0005412352,0.0005584412,0.0010297644,0.09665115,8,6
0,Antonym,0,Antonym,complete,empty,True,['complete'],['empty'],1,1,0.97569126,0.0008964732,0.012850299,0.0032136212,0.000541855,0.0015702633,0.005236121,0.21123707,10,10
5,PartOf,5,PartOf,mouth,face,True,['mouth'],['face'],1,1,0.0070200926,0.0030088483,0.0012850093,0.01187555,0.0027535262,0.9693934,0.00466353,0.26672992,11,22
6,Synonym,6,Synonym,garbage,rubbish,True,['garbage'],['rubbish'],1,1,0.016090283,0.009193799,0.019179804,0.08810767,0.009256837,0.005025694,0.8531459,0.87264264,3,3
2,HasProperty,2,HasProperty,we,nice,True,['we'],['nice'],1,1,0.0012215715,0.0007349983,0.9883719,0.007149149,0.00056465983,0.00052413496,0.0014336858,0.11245723,0,6
3,IsA,3,IsA,cold,disease,True,['cold'],['disease'],1,1,0.0028971245,0.0009767482,0.02373403,0.9626554,0.0013711775,0.002500044,0.0058655892,0.2932768,16,1
0,Antonym,0,Antonym,increase,reduce,True,['increase'],['reduce'],1,1,0.9893076,0.00058926095,0.0031842147,0.0016076072,0.00046247785,0.0035246615,0.0013241926,0.10950133,7,20
2,HasProperty,2,HasProperty,lightning,beautiful,True,['lightning'],['beautiful'],1,1,0.0016601642,0.0003736449,0.98795253,0.0077900323,0.0005871346,0.00065547583,0.0009810961,0.114462,2,2
2,HasProperty,2,HasProperty,snake,black,True,['snake'],['black'],1,1,0.0017547114,0.0004618426,0.9911946,0.00432454,0.00063325226,0.00046855016,0.0011625895,0.091033794,8,22
5,PartOf,5,PartOf,lyric,song,True,['lyric'],['song'],1,1,0.0072858264,0.002308502,0.0018323334,0.014443825,0.003106737,0.9679299,0.0030929581,0.2740981,7,6
0,Antonym,0,Antonym,thick,smart,True,['thick'],['smart'],1,1,0.8383651,0.0012880344,0.011241236,0.023902273,0.0008835443,0.0040902393,0.12022948,0.835997,13,9
6,Synonym,6,Synonym,place,seat,True,['place'],['seat'],1,1,0.019825455,0.0024357184,0.0035057273,0.22862962,0.0015634281,0.0031257102,0.74091434,1.0097336,32,16
3,IsA,3,IsA,brush,move,True,['brush'],['move'],1,1,0.0023733063,0.0012448127,0.036814414,0.9459887,0.0016160714,0.0015991123,0.010363478,0.38201118,15,21
2,HasProperty,2,HasProperty,holiday,fun,True,['holiday'],['fun'],1,1,0.001667986,0.0014131485,0.9671062,0.024932079,0.0011121482,0.001177397,0.002590865,0.25285143,3,4
0,Antonym,0,Antonym,spirit,material,True,['spirit'],['material'],1,1,0.968188,0.0014512609,0.004764179,0.0035337633,0.0012743095,0.019036682,0.0017518656,0.2614618,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['type', '##writer']",['old'],2,1,0.0037762667,0.0007017444,0.9876417,0.0051755286,0.0006415136,0.00066127523,0.0014019016,0.12184498,1,9
0,Antonym,0,Antonym,positive,uncertain,True,['positive'],['uncertain'],1,1,0.9880463,0.00073933596,0.005386807,0.0012531242,0.00067599147,0.0028395455,0.0010589125,0.119116604,13,7
0,Antonym,0,Antonym,adventure,home,True,['adventure'],['home'],1,1,0.97872704,0.0012693631,0.0029810884,0.004101581,0.0005859576,0.010326613,0.0020083005,0.1925251,3,17
6,Synonym,6,Synonym,vision,dream,True,['vision'],['dream'],1,1,0.012499596,0.0024565784,0.009263773,0.20843396,0.0066836006,0.018573642,0.74208885,1.108883,5,8
6,Synonym,5,PartOf,dwell,house,False,['dwell'],['house'],1,1,0.009520378,0.004344744,0.009193482,0.2956726,0.0033448336,0.014517286,0.6634067,1.1888955,5,14
0,Antonym,0,Antonym,bring,take,True,['bring'],['take'],1,1,0.9838202,0.00055770035,0.002148791,0.0046890494,0.0003341712,0.00254758,0.005902645,0.1540165,11,44
3,IsA,3,IsA,birth,change,True,['birth'],['change'],1,1,0.002461182,0.0022388757,0.030646315,0.9497254,0.0020018888,0.001968526,0.01095783,0.37280533,6,20
3,IsA,3,IsA,stretch,exercise,True,['stretch'],['exercise'],1,1,0.006256993,0.0011673731,0.006732337,0.84264606,0.004730008,0.11647424,0.02199298,0.8328216,20,10
1,HasA,1,HasA,window,frame,True,['window'],['frame'],1,1,0.015545359,0.6853762,0.011660437,0.019032178,0.2361712,0.017432485,0.014782047,1.3340495,8,17
2,HasProperty,0,Antonym,storm,calm,False,['storm'],['calm'],1,1,0.012275568,0.0018234618,0.8584849,0.068077326,0.001453462,0.00193187,0.05595353,0.81127894,8,8
1,HasA,2,HasProperty,person,god,False,['person'],['god'],1,1,0.25000918,0.5878178,0.029468015,0.040032957,0.017458105,0.045771074,0.029442893,1.7416521,3,4
2,HasProperty,2,HasProperty,apple,healthy,True,['apple'],['healthy'],1,1,0.0016709283,0.0004816865,0.9874385,0.00806543,0.0006159058,0.0006495814,0.0010780836,0.11889163,2,5
2,HasProperty,2,HasProperty,college,fun,True,['college'],['fun'],1,1,0.0015582785,0.001443361,0.974516,0.018477215,0.001101756,0.0009727632,0.0019306736,0.20880641,3,4
2,HasProperty,2,HasProperty,violin,fragile,True,['violin'],['fragile'],1,1,0.0025811899,0.0005017984,0.9912124,0.0035514946,0.00043000327,0.00044814846,0.0012750094,0.09126783,1,3
2,HasProperty,2,HasProperty,time,absolute,True,['time'],['absolute'],1,1,0.006825295,0.000960019,0.9694296,0.015322952,0.0012061604,0.0009031192,0.0053528,0.25573963,15,6
3,IsA,0,Antonym,fish,animal,False,['fish'],['animal'],1,1,0.0011801374,0.0003904822,0.011204705,0.98114485,0.001318171,0.0014775527,0.0032840031,0.16904603,6,2
0,Antonym,0,Antonym,window,wall,True,['window'],['wall'],1,1,0.8602651,0.007164238,0.008326869,0.0071478146,0.0040563326,0.105663545,0.0073760855,0.7734056,8,9
2,HasProperty,2,HasProperty,cd,flat,True,['cd'],['flat'],1,1,0.0024828883,0.00043312996,0.98889714,0.005697604,0.00044917082,0.0004596376,0.0015803864,0.109529816,5,24
5,PartOf,3,IsA,communism,society,False,['communism'],['society'],1,1,0.017031753,0.0036865687,0.011083891,0.23255742,0.0065844813,0.72115695,0.007898879,1.134238,2,4
3,IsA,6,Synonym,divorce,split,False,['divorce'],['split'],1,1,0.014306101,0.0021720033,0.025886562,0.4803686,0.002638024,0.003520275,0.47110844,1.314315,3,18
5,PartOf,2,HasProperty,table,stable,False,['table'],['stable'],1,1,0.011913097,0.0047230227,0.009481135,0.16670552,0.0050260397,0.7723572,0.029793974,1.0844502,8,7
3,IsA,2,HasProperty,earth,live,False,['earth'],['live'],1,1,0.014528834,0.06812789,0.40287358,0.44339758,0.021473473,0.024988735,0.02460988,1.7849206,9,19
0,Antonym,0,Antonym,close,far,True,['close'],['far'],1,1,0.8784328,0.0007330133,0.05955715,0.008705077,0.0008974441,0.0020607351,0.049613874,0.71630025,37,10
0,Antonym,0,Antonym,keep,take,True,['keep'],['take'],1,1,0.98966867,0.0006876029,0.0021089343,0.0021796778,0.0003965396,0.002886866,0.0020716547,0.10737483,25,44
1,HasA,6,Synonym,channel,sound,False,['channel'],['sound'],1,1,0.03646921,0.3241765,0.085952416,0.3185781,0.065680824,0.030763747,0.13837923,2.338469,11,24
3,IsA,3,IsA,use,album,True,['use'],['album'],1,1,0.019395223,0.0024954372,0.003814685,0.7007149,0.0034798216,0.010468742,0.25963116,1.1244681,13,2
3,IsA,3,IsA,feather,cover,True,['feather'],['cover'],1,1,0.003085966,0.0034168335,0.006748371,0.95576894,0.0026727652,0.006018455,0.022288736,0.3543256,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['learn'],['fun'],1,1,0.0028259158,0.00075838703,0.97373533,0.018180827,0.0009867252,0.0012043185,0.0023084113,0.21603951,6,4
5,PartOf,5,PartOf,nose,face,True,['nose'],['face'],1,1,0.0065158717,0.0028786329,0.0014168783,0.009808955,0.0029323786,0.9732487,0.0031985769,0.23972039,14,22
3,IsA,3,IsA,cellar,place,True,['cellar'],['place'],1,1,0.0014944325,0.00064336584,0.005476846,0.9841696,0.0011860986,0.002427982,0.004601622,0.15299237,3,32
4,MadeOf,4,MadeOf,album,vinyl,True,['album'],['vinyl'],1,1,0.030099113,0.060625467,0.028319033,0.051055484,0.7846901,0.008759758,0.036451053,1.2705486,2,2
3,IsA,3,IsA,seat,device,True,['seat'],['device'],1,1,0.0028414063,0.0009496692,0.0043573524,0.9773816,0.0015398925,0.0016471512,0.011283002,0.20261659,16,5
6,Synonym,6,Synonym,blow,hit,True,['blow'],['hit'],1,1,0.0172261,0.0011671131,0.008626496,0.3005121,0.0018736583,0.005516634,0.6650778,1.142391,29,24
3,IsA,3,IsA,knit,join,True,['knit'],['join'],1,1,0.026399704,0.0012016351,0.011311795,0.82030725,0.0014138084,0.002609483,0.13675627,0.8859482,6,7
3,IsA,1,HasA,city,build,False,['city'],['build'],1,1,0.011217024,0.3137726,0.1163064,0.3779242,0.07329911,0.011699528,0.09578104,2.1644726,3,12
0,Antonym,0,Antonym,dirty,bright,True,['dirty'],['bright'],1,1,0.9870608,0.00066366245,0.006152787,0.0014111875,0.00040218397,0.0033781596,0.0009312021,0.12574993,13,11
5,PartOf,5,PartOf,head,pin,True,['head'],['pin'],1,1,0.0044690105,0.0035274029,0.0016299823,0.012363298,0.003742347,0.9687393,0.0055286605,0.27309,42,15
3,IsA,3,IsA,ranch,place,True,['ranch'],['place'],1,1,0.0013843174,0.0007340726,0.00594217,0.98272216,0.0011738178,0.001873981,0.006169393,0.16313203,2,32
5,PartOf,5,PartOf,priest,order,True,['priest'],['order'],1,1,0.004847802,0.0040774983,0.003728689,0.12501174,0.004466752,0.84574515,0.012122413,0.79120207,2,24
6,Synonym,1,HasA,bathroom,toilet,False,['bathroom'],['toilet'],1,1,0.024373997,0.021034453,0.02277375,0.0660759,0.0094106225,0.03595889,0.8203724,1.1012571,2,4
2,HasProperty,2,HasProperty,competition,fun,True,['competition'],['fun'],1,1,0.0061586727,0.0005448097,0.9788725,0.010979284,0.0006838787,0.0010633897,0.0016973612,0.18606558,4,4
3,IsA,3,IsA,heat,change,True,['heat'],['change'],1,1,0.0024291265,0.0025659064,0.008637849,0.9623985,0.0032931813,0.009087806,0.01158756,0.31892025,11,20
1,HasA,6,Synonym,school,department,False,['school'],['department'],1,1,0.022663953,0.6938884,0.02865184,0.06454339,0.13418475,0.01634725,0.03972043,1.5623873,10,3
2,HasProperty,2,HasProperty,axe,sharp,True,['axe'],['sharp'],1,1,0.0017524863,0.0004603034,0.9906002,0.004606745,0.00046586234,0.00043740516,0.0016769533,0.09590205,3,15
3,IsA,3,IsA,diamond,shape,True,['diamond'],['shape'],1,1,0.0032277508,0.0072270543,0.05037845,0.91567266,0.0033764092,0.0016761328,0.018441595,0.561091,6,11
3,IsA,3,IsA,bowl,dish,True,['bowl'],['dish'],1,1,0.0028200697,0.0010290866,0.005349919,0.9736458,0.002341414,0.0019348351,0.012878853,0.2307511,12,8
5,PartOf,6,Synonym,white_house,government,False,"['white', '_', 'house']",['government'],3,1,0.0040694214,0.011331186,0.004490604,0.15116777,0.01420535,0.7972447,0.017490955,1.0025332,2,4
0,Antonym,0,Antonym,follower,leader,True,['follower'],['leader'],1,1,0.94493556,0.0018461079,0.0035940898,0.01617675,0.00091303425,0.0190312,0.013503298,0.42126745,2,2
6,Synonym,3,IsA,raise,construct,False,['raise'],['construct'],1,1,0.025403729,0.0012015876,0.0029412657,0.37801954,0.0041655633,0.031134162,0.5571342,1.3604815,31,7
2,HasProperty,0,Antonym,music,quiet,False,['music'],['quiet'],1,1,0.01753978,0.00086160883,0.9706745,0.006228039,0.00069219404,0.0012226372,0.0027811243,0.24110691,5,13
2,HasProperty,2,HasProperty,moon,dry,True,['moon'],['dry'],1,1,0.006928271,0.0008591116,0.9855505,0.004171102,0.00047175676,0.0005144673,0.0015047439,0.13705926,9,19
6,Synonym,6,Synonym,galaxy,milky_way,True,['galaxy'],"['milky', '_', 'way']",1,3,0.030949041,0.012986068,0.04757378,0.14454626,0.011896116,0.045558494,0.7064902,1.4821309,3,1
3,IsA,3,IsA,dance,move,True,['dance'],['move'],1,1,0.0026393596,0.0037206456,0.02259009,0.948699,0.0025906446,0.0010211631,0.018739171,0.38816807,7,21
2,HasProperty,2,HasProperty,life,good,True,['life'],['good'],1,1,0.0015209307,0.0011261367,0.9772077,0.016482133,0.0010743263,0.0010130882,0.0015757169,0.1907368,14,27
6,Synonym,6,Synonym,lift,ride,True,['lift'],['ride'],1,1,0.06279942,0.0008888365,0.0053413515,0.39629567,0.0023743177,0.022096988,0.5102035,1.4668545,36,16
2,HasProperty,2,HasProperty,tool,important,True,['tool'],['important'],1,1,0.0014318235,0.00043142482,0.9904771,0.0055428627,0.00061440555,0.000526961,0.000975395,0.09561711,8,5
0,Antonym,0,Antonym,china,japan,True,['china'],['japan'],1,1,0.9693684,0.0013847079,0.004620108,0.002997844,0.00092098105,0.016178727,0.0045291935,0.25844112,4,5
5,PartOf,5,PartOf,roof,cave,True,['roof'],['cave'],1,1,0.005502933,0.0041322,0.001319469,0.007993369,0.0038954418,0.9729558,0.0042007766,0.24516542,5,3
2,HasProperty,2,HasProperty,hunger,uncomfortable,True,['hunger'],['uncomfortable'],1,1,0.0034922003,0.00042215004,0.9885678,0.0053210356,0.0004848114,0.0006152172,0.0010967668,0.112512596,5,2
0,Antonym,0,Antonym,continent,ocean,True,['continent'],['ocean'],1,1,0.9653967,0.008408287,0.0053103426,0.0037366347,0.001855599,0.011879985,0.0034123845,0.29805547,4,2
3,IsA,3,IsA,corn,plant,True,['corn'],['plant'],1,1,0.0027090693,0.0007794849,0.009484889,0.9739257,0.0028351895,0.006518374,0.0037472323,0.23354015,9,10
3,IsA,3,IsA,dance,art,True,['dance'],['art'],1,1,0.0011673493,0.00067864207,0.006491394,0.9813245,0.0019449282,0.0026151834,0.0057780324,0.17529248,7,4
2,HasProperty,2,HasProperty,baby,young,True,['baby'],['young'],1,1,0.0028683392,0.0009257884,0.9527044,0.021874305,0.0010383612,0.0011679542,0.019420879,0.35287762,8,14
3,IsA,3,IsA,fever,illness,True,['fever'],['illness'],1,1,0.0026689393,0.0007977686,0.014997643,0.96588445,0.0014512306,0.008809877,0.005390066,0.2847118,2,1
6,Synonym,3,IsA,speak,talk,False,['speak'],['talk'],1,1,0.0296099,0.0014596219,0.01081893,0.14027162,0.0026291744,0.0065203016,0.8086905,0.94985414,5,11
3,IsA,3,IsA,approach,movement,True,['approach'],['movement'],1,1,0.003916685,0.0017216397,0.005380783,0.89964426,0.0030095305,0.0045115435,0.08181558,0.5807871,14,11
3,IsA,3,IsA,play,use,True,['play'],['use'],1,1,0.08003939,0.004647266,0.011672723,0.66285145,0.0043675136,0.004623765,0.231798,1.3547657,52,13
0,Antonym,0,Antonym,curve,square,True,['curve'],['square'],1,1,0.9683007,0.0007645624,0.00550461,0.0050907456,0.00046215262,0.003471976,0.016405132,0.2637731,10,25
1,HasA,1,HasA,pool,water,True,['pool'],['water'],1,1,0.02348693,0.57323706,0.12103426,0.08379309,0.15159945,0.0127897635,0.034059577,1.9148694,11,10
3,IsA,3,IsA,drum,instrument,True,['drum'],['instrument'],1,1,0.0014147045,0.00039888846,0.0054286867,0.9792828,0.000969292,0.001607263,0.010898314,0.18399821,9,9
2,HasProperty,2,HasProperty,orgasm,fun,True,['orgasm'],['fun'],1,1,0.0016185422,0.0008456088,0.96756816,0.025439106,0.0011839577,0.0013009917,0.00204349,0.24664573,1,4
6,Synonym,6,Synonym,hollow,cavity,True,['hollow'],['cavity'],1,1,0.039525077,0.0026812155,0.004878672,0.09224585,0.003028751,0.008526076,0.84911436,0.84608954,8,4
0,Antonym,6,Synonym,write,post,False,['write'],['post'],1,1,0.88211375,0.0015684803,0.0040976387,0.037989084,0.0008023304,0.010580449,0.062848195,0.7145575,10,23
0,Antonym,2,HasProperty,glass,orange,False,['glass'],['orange'],1,1,0.8137394,0.020722024,0.06448442,0.017225347,0.015281387,0.041533798,0.027013762,1.1373721,12,6
1,HasA,4,MadeOf,ocean,water,False,['ocean'],['water'],1,1,0.016449666,0.37445784,0.14099346,0.12941936,0.29293177,0.013641167,0.03210673,2.1710804,2,10
1,HasA,1,HasA,water,spout,True,['water'],"['sp', '##out']",1,2,0.08937487,0.44685152,0.040472392,0.16545519,0.010103921,0.105189435,0.14255272,2.256748,10,3
5,PartOf,5,PartOf,tail,animal,True,['tail'],['animal'],1,1,0.006127148,0.002219579,0.0017630743,0.013617001,0.0028209283,0.97123104,0.002221291,0.24951066,11,2
2,HasProperty,2,HasProperty,light,good,True,['light'],['good'],1,1,0.0018705425,0.0012856718,0.94739085,0.04158486,0.0017921323,0.0022026373,0.0038733878,0.36077514,47,27
3,IsA,3,IsA,wire,fasten,True,['wire'],"['fast', '##en']",1,2,0.003455408,0.0026507191,0.021750877,0.8951324,0.0029370154,0.0043012863,0.06977226,0.64066124,9,4
0,Antonym,2,HasProperty,paper,light,False,['paper'],['light'],1,1,0.7142291,0.020998592,0.22045977,0.020341821,0.0046987617,0.009833058,0.009438903,1.2244505,9,47
6,Synonym,6,Synonym,action,movement,True,['action'],['movement'],1,1,0.012185922,0.0012674473,0.007134441,0.22830243,0.0027892683,0.0049145296,0.743406,1.0064378,12,11
0,Antonym,0,Antonym,tall,low,True,['tall'],['low'],1,1,0.99025226,0.00072394346,0.00418249,0.001054036,0.0005526713,0.0020404884,0.0011940536,0.10082856,5,16
0,Antonym,0,Antonym,private,see,True,['private'],['see'],1,1,0.977931,0.0011084485,0.003540786,0.003864081,0.00065849005,0.011227072,0.0016701492,0.19725223,5,25
0,Antonym,0,Antonym,doctor,patient,True,['doctor'],['patient'],1,1,0.9360942,0.008830297,0.0041464735,0.011864934,0.0026081258,0.029107569,0.007348377,0.48114738,7,3
6,Synonym,6,Synonym,great,huge,True,['great'],['huge'],1,1,0.045049332,0.0018487611,0.18447554,0.055022534,0.0025952514,0.0035720475,0.7074365,1.3028829,7,1
5,PartOf,5,PartOf,bolt,rifle,True,['bolt'],['rifle'],1,1,0.0056556654,0.0023302315,0.0013093346,0.009964224,0.0038030862,0.97364205,0.003295389,0.23666003,16,3
5,PartOf,5,PartOf,horn,ram,True,['horn'],['ram'],1,1,0.004925412,0.005118166,0.0011880646,0.008763782,0.0043499763,0.96928734,0.0063672834,0.27234045,12,9
5,PartOf,5,PartOf,scale,fish,True,['scale'],['fish'],1,1,0.00834294,0.0029110033,0.00201364,0.012810502,0.003982506,0.96668744,0.0032520408,0.28657642,18,6
3,IsA,3,IsA,kindness,action,True,['kindness'],['action'],1,1,0.0054629603,0.00070208206,0.0058198352,0.97175723,0.0010913475,0.0024774466,0.012689136,0.24392183,3,12
3,IsA,6,Synonym,point,mark,False,['point'],['mark'],1,1,0.013722986,0.0025792264,0.0066913757,0.87415105,0.0025340961,0.006816311,0.09350497,0.7156326,40,30
3,IsA,0,Antonym,flower,fruit,False,['flower'],['fruit'],1,1,0.09276327,0.033164628,0.032529905,0.72393215,0.04094326,0.017756097,0.05891065,1.5120437,4,5
3,IsA,3,IsA,accident,happen,True,['accident'],['happen'],1,1,0.00670985,0.0007654716,0.047311578,0.9227176,0.0015189395,0.004501613,0.01647499,0.5185903,2,5
0,Antonym,0,Antonym,happy,unhappy,True,['happy'],['unhappy'],1,1,0.98738074,0.0008092904,0.005996219,0.001323999,0.0006877961,0.0027359957,0.0010659639,0.124367945,4,4
0,Antonym,0,Antonym,develop,destroy,True,['develop'],['destroy'],1,1,0.9863864,0.00059843936,0.0045153145,0.0021467377,0.0005059457,0.004178718,0.0016684812,0.13407782,21,4
0,Antonym,0,Antonym,child,parent,True,['child'],['parent'],1,1,0.65482426,0.24137002,0.006782752,0.035977136,0.014586673,0.025737666,0.02072149,1.4571407,4,3
6,Synonym,3,IsA,minister,clergyman,False,['minister'],['clergyman'],1,1,0.0151117155,0.0018795645,0.006908345,0.11722855,0.003196826,0.008926216,0.84674877,0.81102544,6,1
1,HasA,1,HasA,book,knowledge,True,['book'],['knowledge'],1,1,0.016580125,0.4312976,0.044914603,0.24697042,0.08397688,0.025347074,0.15091336,2.16692,15,1
2,HasProperty,2,HasProperty,funeral,sad,True,['funeral'],['sad'],1,1,0.001391652,0.00045263022,0.990742,0.0053168004,0.00053170766,0.0005329919,0.0010320889,0.09351528,1,3
