pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
3,IsA,3,IsA,fear,emotion,True,['Ġfear'],['Ġemotion'],1,1,0.0016292294,0.0020586394,0.003807581,0.97673815,0.0097449105,0.002214026,0.0038075137,0.21246184,8,1
2,HasProperty,2,HasProperty,bark,rough,True,['Ġbark'],['Ġrough'],1,1,0.092374615,0.0021931701,0.8499814,0.018956503,0.0020663196,0.0027256412,0.03170226,0.84407866,9,18
3,IsA,3,IsA,act,art,True,['Ġact'],['Ġart'],1,1,0.008594869,0.0016712074,0.004313207,0.779364,0.008056345,0.106727734,0.0912726,1.1043491,15,4
4,MadeOf,3,IsA,heart,muscle,False,['Ġheart'],['Ġmuscle'],1,1,0.010603781,0.01331262,0.006300851,0.1446035,0.8057955,0.007257978,0.012125864,0.98176837,10,6
0,Antonym,0,Antonym,strength,weak,True,['Ġstrength'],['Ġweak'],1,1,0.98993874,0.0016452901,0.003270097,0.0008044611,0.0014342471,0.0014727482,0.0014344413,0.10587623,9,12
5,PartOf,5,PartOf,face,watch,True,['Ġface'],['Ġwatch'],1,1,0.0022448474,0.002389271,0.001964065,0.007997379,0.0023473925,0.9794399,0.0036171686,0.19313146,22,13
5,PartOf,5,PartOf,soldier,army,True,['Ġsoldier'],['Ġarmy'],1,1,0.006431123,0.0017985172,0.0022628787,0.0042957235,0.0028777125,0.9783971,0.003936928,0.20345461,3,3
3,IsA,3,IsA,bike,exercise,True,['Ġbike'],['Ġexercise'],1,1,0.002012604,0.04852499,0.05904556,0.8682364,0.010542444,0.005157292,0.0064805243,0.8033925,3,10
1,HasA,1,HasA,house,phone,True,['Ġhouse'],['Ġphone'],1,1,0.0046821283,0.97713894,0.002896172,0.0020355934,0.008549968,0.0018823612,0.0028149504,0.21108226,14,4
3,IsA,3,IsA,lawn,place,True,['Ġlawn'],['Ġplace'],1,1,0.0019905188,0.001313488,0.003723862,0.9850203,0.0029103775,0.0021537268,0.002887711,0.14988847,1,32
0,Antonym,0,Antonym,green,red,True,['Ġgreen'],['Ġred'],1,1,0.9905414,0.0011491971,0.0036472955,0.0011127628,0.0010814787,0.0012766658,0.001191083,0.09975858,14,7
3,IsA,3,IsA,tie,equal,True,['Ġtie'],['Ġequal'],1,1,0.18321787,0.0047417227,0.04201722,0.69027007,0.007686102,0.002288924,0.069778174,1.3885494,18,6
2,HasProperty,2,HasProperty,world,huge,True,['Ġworld'],['Ġhuge'],1,1,0.000948836,0.0017834461,0.9922516,0.0017604742,0.0008466057,0.00077666645,0.0016324886,0.08483452,9,1
6,Synonym,6,Synonym,aluminium,aluminum,True,['Ġaluminium'],['Ġaluminum'],1,1,0.01372476,0.007417494,0.024838261,0.054833844,0.20537491,0.016122662,0.67768806,1.444907,1,1
5,PartOf,5,PartOf,handle,basket,True,['Ġhandle'],['Ġbasket'],1,1,0.0032848893,0.0019378971,0.0011737737,0.006242837,0.0019317452,0.98245746,0.0029714378,0.169155,7,4
3,IsA,3,IsA,short,clothe,True,['Ġshort'],"['Ġclot', 'he']",1,2,0.0054372335,0.00073643716,0.0017112433,0.8824887,0.0025066014,0.019405881,0.08771387,0.663446,23,3
3,IsA,3,IsA,bread,food,True,['Ġbread'],['Ġfood'],1,1,0.0015916278,0.0016700245,0.006272735,0.98028517,0.0042960597,0.0016539779,0.004230355,0.18667577,3,3
6,Synonym,6,Synonym,leave,leave_behind,True,['Ġleave'],"['Ġleave', '_', 'behind']",1,3,0.008259265,0.0015338442,0.0018972608,0.05302341,0.0020843793,0.0028201516,0.9303817,0.45262682,17,3
3,IsA,3,IsA,advance,increase,True,['Ġadvance'],['Ġincrease'],1,1,0.0022962668,0.0019314444,0.0034437892,0.49884728,0.0031693135,0.004103781,0.48620817,1.1309062,20,7
2,HasProperty,6,Synonym,christian,kind,False,"['Ġchrist', 'ian']",['Ġkind'],2,1,0.002228686,0.0035632935,0.9370197,0.028818436,0.002655289,0.0021550618,0.023559658,0.4532213,3,4
2,HasProperty,2,HasProperty,sing,nice,True,['Ġsing'],['Ġnice'],1,1,0.0013041878,0.0013042842,0.98852634,0.0052720746,0.0009788007,0.00087600166,0.0017382647,0.11596829,5,6
4,MadeOf,4,MadeOf,can,aluminum,True,['Ġcan'],['Ġaluminum'],1,1,0.0063150865,0.009287734,0.0068973363,0.010673572,0.9564463,0.0049253404,0.0054545566,0.36848223,8,1
0,Antonym,0,Antonym,weak,powerful,True,['Ġweak'],['Ġpowerful'],1,1,0.99053615,0.0011522972,0.0021950847,0.0011352724,0.0013123653,0.0024630916,0.0012057594,0.1009269,12,6
2,HasProperty,2,HasProperty,finger,long,True,['Ġfinger'],['Ġlong'],1,1,0.002729473,0.002060611,0.9864905,0.0020243197,0.0007611348,0.0017530182,0.0041809888,0.13607925,7,12
4,MadeOf,4,MadeOf,spring,metal,True,['Ġspring'],['Ġmetal'],1,1,0.011187283,0.005585068,0.009690942,0.046269044,0.9037225,0.015344224,0.008201036,0.66557497,11,4
2,HasProperty,2,HasProperty,human,nice,True,['Ġhuman'],['Ġnice'],1,1,0.0008619225,0.0018255019,0.99126107,0.0029288782,0.00096152385,0.0008218261,0.001339285,0.0934242,4,6
5,PartOf,3,IsA,fire,fireplace,False,['Ġfire'],['Ġfireplace'],1,1,0.0027711126,0.0019930035,0.0022191363,0.012492081,0.0023038923,0.95888007,0.01934068,0.32833347,18,1
3,IsA,3,IsA,paint,image,True,['Ġpaint'],['Ġimage'],1,1,0.0011335115,0.0036520478,0.0030543553,0.9570182,0.004205689,0.0013710338,0.029565116,0.32326484,7,11
3,IsA,6,Synonym,element,member,False,['Ġelement'],['Ġmember'],1,1,0.07526679,0.0182991,0.0044804,0.4287518,0.08061537,0.0048604566,0.387726,1.805497,7,5
0,Antonym,2,HasProperty,beauty,rare,False,['Ġbeauty'],['Ġrare'],1,1,0.7794715,0.0032614393,0.1936976,0.0030841809,0.0025164634,0.0017455785,0.01622319,0.9257126,3,6
3,IsA,3,IsA,lyric,write,True,['Ġlyric'],['Ġwrite'],1,1,0.0018916825,0.0008300135,0.0037814155,0.97716194,0.0029130934,0.008733806,0.004687978,0.20914459,7,10
3,IsA,3,IsA,bathroom,place,True,['Ġbathroom'],['Ġplace'],1,1,0.0014467454,0.0012725606,0.0070226816,0.9815803,0.0024258285,0.0021330318,0.0041188756,0.17508909,2,32
2,HasProperty,2,HasProperty,computer,compact,True,['Ġcomputer'],['Ġcompact'],1,1,0.001263684,0.0018777301,0.988817,0.0030171783,0.0011668697,0.00094332156,0.0029142182,0.11587264,2,10
3,IsA,6,Synonym,cast,throw,False,['Ġcast'],['Ġthrow'],1,1,0.0029028,0.0010925719,0.0029636512,0.713906,0.0032057075,0.0037511468,0.27217817,0.9749705,20,20
0,Antonym,6,Synonym,spot,stain,False,['Ġspot'],['Ġstain'],1,1,0.8662637,0.0021677047,0.0027613654,0.048540626,0.001969874,0.006057541,0.07223926,0.77013695,20,9
6,Synonym,6,Synonym,mind,memory,True,['Ġmind'],['Ġmemory'],1,1,0.0049235197,0.03689148,0.00624635,0.022948893,0.020934777,0.0050123436,0.9030427,0.67201304,13,5
1,HasA,4,MadeOf,music,guitar,False,['Ġmusic'],['Ġguitar'],1,1,0.067560054,0.63601404,0.028771278,0.010399892,0.20027979,0.028945088,0.028029852,1.6507834,5,1
1,HasA,0,Antonym,flower,stem,False,['Ġflower'],['Ġstem'],1,1,0.005910612,0.9639111,0.0035547526,0.00250746,0.011071628,0.007555881,0.005488519,0.31185514,4,10
0,Antonym,0,Antonym,huge,small,True,['Ġhuge'],['Ġsmall'],1,1,0.9904225,0.001489006,0.00253362,0.0011484866,0.0013700669,0.0015436806,0.0014927709,0.102265045,1,13
3,IsA,3,IsA,pull,move,True,['Ġpull'],['Ġmove'],1,1,0.011502064,0.0009844633,0.0024360379,0.9721115,0.003321588,0.0035000117,0.0061441883,0.24578784,24,21
6,Synonym,6,Synonym,grow,cultivate,True,['Ġgrow'],['Ġcultivate'],1,1,0.0038638238,0.0011877208,0.0017369766,0.07378117,0.0024985939,0.004584217,0.9123475,0.51386076,10,4
0,Antonym,6,Synonym,dinner,lunch,False,['Ġdinner'],['Ġlunch'],1,1,0.98971224,0.002078057,0.0014342773,0.0019242638,0.0014606144,0.0017798397,0.0016106177,0.10914769,2,3
5,PartOf,6,Synonym,knowledge,science,False,['Ġknowledge'],['Ġscience'],1,1,0.007264473,0.0028161213,0.005903933,0.09662801,0.0060364236,0.6845702,0.19678089,1.3252519,1,2
0,Antonym,0,Antonym,branch,trunk,True,['Ġbranch'],['Ġtrunk'],1,1,0.70349073,0.06748252,0.0035283978,0.03400674,0.0038854743,0.020979656,0.16662645,1.3928963,8,5
0,Antonym,6,Synonym,look,watch,False,['Ġlook'],['Ġwatch'],1,1,0.6864749,0.002790494,0.0022265385,0.07521555,0.0041527394,0.0061972933,0.22294247,1.2576618,14,13
2,HasProperty,2,HasProperty,pin,sharp,True,['Ġpin'],['Ġsharp'],1,1,0.0017097876,0.001144318,0.9889893,0.0039809844,0.0008865635,0.00094137155,0.0023475683,0.11339202,15,15
6,Synonym,6,Synonym,strange,weird,True,['Ġstrange'],['Ġweird'],1,1,0.0027906855,0.0016801658,0.0067737065,0.033959337,0.0025331308,0.002896247,0.9493667,0.37113413,3,3
2,HasProperty,3,IsA,sleep,relax,False,['Ġsleep'],['Ġrelax'],1,1,0.008168374,0.0018104934,0.93043476,0.037814923,0.0016558927,0.002536106,0.01757949,0.48825908,6,8
3,IsA,3,IsA,turn,movement,True,['Ġturn'],['Ġmovement'],1,1,0.00093026407,0.00078901596,0.002193203,0.96311176,0.0021995853,0.0035199272,0.027256329,0.27886325,38,11
6,Synonym,5,PartOf,tread,step,False,['Ġtread'],['Ġstep'],1,1,0.0059915795,0.001604649,0.001669081,0.09032125,0.0039012686,0.0060405047,0.89047164,0.61260796,10,21
1,HasA,1,HasA,organism,disease,True,['Ġorganism'],['Ġdisease'],1,1,0.00419808,0.9649049,0.013480166,0.0026521373,0.009809743,0.0025796655,0.002375255,0.29766652,2,1
3,IsA,3,IsA,breathe,exist,True,['Ġbreathe'],['Ġexist'],1,1,0.0038939693,0.0026461533,0.009798035,0.93119824,0.0040869475,0.018777477,0.029599112,0.5054031,9,2
0,Antonym,0,Antonym,punishment,reward,True,['Ġpunishment'],['Ġreward'],1,1,0.98895895,0.0015616401,0.0014096373,0.0029817868,0.0017630477,0.0023234708,0.001001509,0.11520099,1,8
0,Antonym,0,Antonym,lift,depress,True,['Ġlift'],['Ġdepress'],1,1,0.9919143,0.0011133056,0.0014600641,0.0014269227,0.0010388884,0.0011551116,0.0018914114,0.088460244,36,5
6,Synonym,0,Antonym,dress,trouser,False,['Ġdress'],"['Ġtrou', 'ser']",1,2,0.42662615,0.0044552153,0.0026401451,0.038295235,0.004268763,0.0115493825,0.5121651,1.3642969,21,2
0,Antonym,0,Antonym,rest,work,True,['Ġrest'],['Ġwork'],1,1,0.98141724,0.0009620811,0.0016681935,0.007201615,0.0017265778,0.0054609925,0.0015632671,0.17431664,18,34
3,IsA,6,Synonym,drive,trip,False,['Ġdrive'],['Ġtrip'],1,1,0.0020467853,0.00082177814,0.0017981709,0.8788104,0.0026805678,0.008471215,0.10537114,0.63018435,34,12
3,IsA,4,MadeOf,air,gas,False,['Ġair'],['Ġgas'],1,1,0.004933426,0.0033055649,0.010736343,0.94623107,0.014393351,0.00108561,0.019314693,0.41946134,15,8
3,IsA,3,IsA,ball,toy,True,['Ġball'],['Ġtoy'],1,1,0.0013033006,0.0009643969,0.004728372,0.98110896,0.0030329518,0.003827442,0.005034716,0.18020816,13,8
0,Antonym,0,Antonym,bone,skin,True,['Ġbone'],['Ġskin'],1,1,0.9768048,0.0022307918,0.0014118757,0.0028938083,0.0029263408,0.012321989,0.0014104231,0.20663264,6,10
0,Antonym,0,Antonym,idle,active,True,['Ġidle'],['Ġactive'],1,1,0.99051976,0.0010793279,0.0018968048,0.0014445076,0.0012095551,0.002612143,0.0012377924,0.10112033,10,17
1,HasA,1,HasA,island,beach,True,['Ġisland'],['Ġbeach'],1,1,0.005069785,0.9720749,0.008243054,0.0022771417,0.007296895,0.0018331065,0.0032051913,0.25044334,2,2
1,HasA,2,HasProperty,person,religion,False,['Ġperson'],['Ġreligion'],1,1,0.004331277,0.9237001,0.034460235,0.009154774,0.011418761,0.012254087,0.0046807337,0.55692494,3,2
0,Antonym,2,HasProperty,map,fold,False,['Ġmap'],['Ġfold'],1,1,0.53588647,0.01555709,0.21283159,0.09000333,0.0051300176,0.0028380877,0.13775347,1.8204737,8,12
3,IsA,3,IsA,sheet_of_paper,paper,True,"['Ġsheet', '_', 'of', '_', 'paper']",['Ġpaper'],5,1,0.011007484,0.00640287,0.0076914644,0.48718598,0.3284077,0.011267809,0.1480366,1.686187,1,9
2,HasProperty,2,HasProperty,praise,important,True,['Ġpraise'],['Ġimportant'],1,1,0.0011024732,0.0016048993,0.98878664,0.0049467813,0.0012825347,0.0008916103,0.0013849598,0.11421142,3,5
6,Synonym,3,IsA,misery,sadness,False,['Ġmisery'],['Ġsadness'],1,1,0.0015718905,0.008589489,0.017298544,0.21277346,0.009379794,0.01288507,0.7375018,1.1179329,2,3
3,IsA,3,IsA,flag,mark,True,['Ġflag'],['Ġmark'],1,1,0.001418734,0.0013941821,0.0042303014,0.96186185,0.001942676,0.0018949063,0.027257351,0.29026178,12,30
6,Synonym,6,Synonym,function,use,True,['Ġfunction'],['Ġuse'],1,1,0.0029844276,0.0015308156,0.0022150492,0.20718011,0.0025817552,0.005883354,0.7776244,0.87734956,10,13
0,Antonym,0,Antonym,increase,sink,True,['Ġincrease'],['Ġsink'],1,1,0.99190396,0.0011983389,0.0015865794,0.0012950815,0.0012906243,0.0014555951,0.0012697749,0.08876217,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['Ġribbon'],['Ġred'],1,1,0.0012413774,0.0021226623,0.98609936,0.0049915947,0.0018005095,0.0015167256,0.0022276887,0.13916071,4,7
6,Synonym,6,Synonym,nice,charm,True,['Ġnice'],['Ġcharm'],1,1,0.004366304,0.02668319,0.011051751,0.4469719,0.020971838,0.0074003944,0.4825546,1.441412,6,8
3,IsA,3,IsA,top,complete,True,['Ġtop'],['Ġcomplete'],1,1,0.0797972,0.0013199707,0.0028946924,0.72256386,0.0042050276,0.011212792,0.17800651,1.2159103,22,10
6,Synonym,6,Synonym,female,girl,True,['Ġfemale'],['Ġgirl'],1,1,0.002755203,0.0036082114,0.016857581,0.23806362,0.004530262,0.004687073,0.729498,1.0484138,5,5
3,IsA,3,IsA,pay,settle,True,['Ġpay'],['Ġsettle'],1,1,0.037656087,0.0012493399,0.0011644418,0.8283026,0.0038107058,0.007060838,0.120756015,0.87601995,12,23
3,IsA,3,IsA,seal,close,True,['Ġseal'],['Ġclose'],1,1,0.007412145,0.0009319038,0.0029872626,0.93493176,0.0013778786,0.0050260765,0.047333043,0.43742317,15,37
5,PartOf,5,PartOf,pain,life,True,['Ġpain'],['Ġlife'],1,1,0.016933031,0.002781155,0.0025933639,0.0063870745,0.004439402,0.96484727,0.002018671,0.29467216,7,14
4,MadeOf,0,Antonym,animal,mineral,False,['Ġanimal'],['Ġmineral'],1,1,0.010466873,0.39366305,0.015223076,0.04995532,0.5228289,0.0030217832,0.00484107,1.4578702,2,3
1,HasA,1,HasA,human,sex,True,['Ġhuman'],['Ġsex'],1,1,0.0032686049,0.97617847,0.007840231,0.0026221008,0.005457045,0.0016687611,0.0029647562,0.21958949,4,6
0,Antonym,0,Antonym,detail,general,True,['Ġdetail'],['Ġgeneral'],1,1,0.98378086,0.0010888594,0.0035966095,0.0036231435,0.0015162096,0.003407672,0.0029865634,0.15968738,7,10
0,Antonym,0,Antonym,divorce,marry,True,['Ġdivorce'],['Ġmarry'],1,1,0.97519594,0.0016556296,0.0011563521,0.011088294,0.0024699552,0.006110837,0.0023231024,0.22059193,3,2
3,IsA,3,IsA,joint,body_part,True,['Ġjoint'],"['Ġbody', '_', 'part']",1,3,0.0024308315,0.0007694224,0.0022729153,0.9797467,0.0038691752,0.007617387,0.0032936123,0.1897154,13,1
3,IsA,3,IsA,fan,person,True,['Ġfan'],['Ġperson'],1,1,0.0054948786,0.0023046143,0.003804872,0.9754277,0.0075013964,0.0026355025,0.0028310323,0.22653262,7,3
3,IsA,3,IsA,change,action,True,['Ġchange'],['Ġaction'],1,1,0.0023550857,0.0010364206,0.0014479095,0.9791428,0.0024945836,0.0023944578,0.011128728,0.1889037,20,12
0,Antonym,0,Antonym,anger,calm,True,['Ġanger'],['Ġcalm'],1,1,0.9909372,0.0012762999,0.0019347589,0.0012303935,0.0014715192,0.0018842559,0.0012656758,0.09770262,5,8
0,Antonym,0,Antonym,produce,destroy,True,['Ġproduce'],['Ġdestroy'],1,1,0.9903161,0.001327773,0.001871489,0.0019808663,0.0015233712,0.0017744529,0.0012059307,0.10350273,8,4
5,PartOf,5,PartOf,head,body,True,['Ġhead'],['Ġbody'],1,1,0.012036145,0.0023968243,0.0020215996,0.026222091,0.0034702017,0.95183474,0.0020184007,0.36766315,42,12
6,Synonym,6,Synonym,power,hold,True,['Ġpower'],['Ġhold'],1,1,0.0023254552,0.002340588,0.007932551,0.36309808,0.0031064851,0.004682145,0.6165147,1.1191555,10,45
3,IsA,3,IsA,stop,act,True,['Ġstop'],['Ġact'],1,1,0.28194198,0.0036354188,0.005539272,0.6659687,0.015234825,0.020887583,0.0067922454,1.2339914,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['Ġfamiliar'],['Ġunknown'],1,1,0.9917896,0.0013565156,0.0018059383,0.0010445183,0.0012136528,0.0015964616,0.0011932864,0.089696124,7,8
3,IsA,3,IsA,create,business,True,['Ġcreate'],['Ġbusiness'],1,1,0.0016851332,0.0017256733,0.0030204838,0.73703307,0.0034870433,0.006016822,0.24703184,0.95226246,6,9
6,Synonym,3,IsA,club,stick,False,['Ġclub'],['Ġstick'],1,1,0.012695578,0.0017824104,0.010724935,0.42297623,0.0030436388,0.004638709,0.5441385,1.2306203,11,25
0,Antonym,0,Antonym,black,illuminate,True,['Ġblack'],['Ġilluminate'],1,1,0.9806441,0.0010278007,0.005887858,0.006822366,0.001243974,0.0023540114,0.0020198848,0.1812012,22,3
0,Antonym,6,Synonym,brush,tail,False,['Ġbrush'],['Ġtail'],1,1,0.39053997,0.37536314,0.014885114,0.054177906,0.0063392916,0.026157172,0.13253751,1.9488145,15,11
0,Antonym,0,Antonym,lunch,breakfast,True,['Ġlunch'],['Ġbreakfast'],1,1,0.9901821,0.0014762895,0.0011453567,0.0020003067,0.0011616097,0.002545258,0.0014890215,0.10434549,3,3
3,IsA,1,HasA,fight,violence,False,['Ġfight'],['Ġviolence'],1,1,0.0021636032,0.0063958643,0.009182002,0.8341764,0.01014832,0.0027944006,0.13513944,0.82723105,9,3
1,HasA,1,HasA,shirt,button,True,['Ġshirt'],['Ġbutton'],1,1,0.01815177,0.94328064,0.011371442,0.0032216748,0.009884236,0.003525663,0.010564634,0.44847396,2,9
0,Antonym,2,HasProperty,build,ugly,False,['Ġbuild'],['Ġugly'],1,1,0.9849631,0.0016773035,0.008106951,0.0007155706,0.0014322232,0.0012751572,0.0018297384,0.14321816,12,4
0,Antonym,0,Antonym,smart,stupid,True,['Ġsmart'],['Ġstupid'],1,1,0.98954856,0.0015557861,0.0033619532,0.00088166125,0.0016234475,0.0016322405,0.0013963364,0.10948174,9,4
2,HasProperty,2,HasProperty,family,evil,True,['Ġfamily'],['Ġevil'],1,1,0.0012786957,0.0019804526,0.99165666,0.0024112358,0.00094777386,0.0008645568,0.00086068,0.09010854,8,6
0,Antonym,0,Antonym,complete,empty,True,['Ġcomplete'],['Ġempty'],1,1,0.9859102,0.0015451583,0.0036273722,0.0016080816,0.0014244369,0.0009508769,0.0049338634,0.13976479,10,10
5,PartOf,5,PartOf,mouth,face,True,['Ġmouth'],['Ġface'],1,1,0.002787385,0.0028898625,0.0014469735,0.011146749,0.0021257321,0.97722113,0.0023821527,0.20610663,11,22
6,Synonym,6,Synonym,garbage,rubbish,True,['Ġgarbage'],['Ġrubbish'],1,1,0.0022444334,0.004380416,0.011705951,0.07523365,0.0064588385,0.0034579895,0.8965187,0.62653285,3,3
2,HasProperty,2,HasProperty,we,nice,True,['Ġwe'],['Ġnice'],1,1,0.0010304532,0.0019070405,0.991025,0.0029798148,0.0009574859,0.00072547985,0.0013747115,0.09558288,0,6
3,IsA,3,IsA,cold,disease,True,['Ġcold'],['Ġdisease'],1,1,0.0013163814,0.0012827746,0.0037737463,0.9849609,0.0031331156,0.0022570773,0.0032759123,0.1497739,16,1
0,Antonym,0,Antonym,increase,reduce,True,['Ġincrease'],['Ġreduce'],1,1,0.9912417,0.0011117542,0.0014731202,0.0019839471,0.0012043322,0.0016859047,0.0012992568,0.094825335,7,20
2,HasProperty,2,HasProperty,lightning,beautiful,True,['Ġlightning'],['Ġbeautiful'],1,1,0.0012257042,0.0010447084,0.99066263,0.0037545518,0.0008633674,0.00084630185,0.0016028031,0.09816691,2,2
2,HasProperty,2,HasProperty,snake,black,True,['Ġsnake'],['Ġblack'],1,1,0.0013092282,0.0019705708,0.9908659,0.0023961442,0.0010791636,0.0009850676,0.0013938503,0.097921826,8,22
5,PartOf,5,PartOf,lyric,song,True,['Ġlyric'],['Ġsong'],1,1,0.004185505,0.0015651663,0.0017826693,0.009618496,0.002469631,0.9781572,0.0022212903,0.2005119,7,6
0,Antonym,0,Antonym,thick,smart,True,['Ġthick'],['Ġsmart'],1,1,0.98960495,0.0008099806,0.0013084535,0.0025127493,0.0011154406,0.0014814537,0.003167075,0.108630195,13,9
6,Synonym,6,Synonym,place,seat,True,['Ġplace'],['Ġseat'],1,1,0.0041397754,0.0021805223,0.0019586184,0.14562367,0.002574413,0.005037342,0.83848566,0.7481459,32,16
3,IsA,3,IsA,brush,move,True,['Ġbrush'],['Ġmove'],1,1,0.007405266,0.0011376294,0.0034960906,0.97856927,0.0023829197,0.0029676836,0.0040411875,0.2004591,15,21
2,HasProperty,2,HasProperty,holiday,fun,True,['Ġholiday'],['Ġfun'],1,1,0.00091042294,0.00836523,0.95556074,0.026001548,0.004074736,0.0017619991,0.0033253522,0.34234375,3,4
0,Antonym,0,Antonym,spirit,material,True,['Ġspirit'],['Ġmaterial'],1,1,0.9750115,0.002288352,0.0036410226,0.008459962,0.0071700644,0.0018217792,0.0016074033,0.22598985,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['Ġtypew', 'riter']",['Ġold'],2,1,0.0012487271,0.0013358905,0.9924935,0.0017717464,0.0009468754,0.0009005899,0.0013026964,0.08289058,1,9
0,Antonym,0,Antonym,positive,uncertain,True,['Ġpositive'],['Ġuncertain'],1,1,0.99064714,0.0013619254,0.002786853,0.0010840219,0.0014219028,0.0013670584,0.0013310206,0.09989609,13,7
0,Antonym,0,Antonym,adventure,home,True,['Ġadventure'],['Ġhome'],1,1,0.9739222,0.0029139763,0.0022928792,0.006947866,0.0030412218,0.006877886,0.004003828,0.23831283,3,17
6,Synonym,6,Synonym,vision,dream,True,['Ġvision'],['Ġdream'],1,1,0.0022309946,0.0017947773,0.0047955536,0.22266059,0.004575866,0.018076206,0.745866,1.0112213,5,8
6,Synonym,5,PartOf,dwell,house,False,['Ġdwell'],['Ġhouse'],1,1,0.0041685924,0.0020194063,0.0022082408,0.099675015,0.0028488068,0.00425329,0.88482666,0.6158929,5,14
6,Synonym,0,Antonym,bring,take,False,['Ġbring'],['Ġtake'],1,1,0.033587098,0.0017302257,0.0018704705,0.15664215,0.0027966416,0.0035730454,0.7998004,0.92673004,11,44
3,IsA,3,IsA,birth,change,True,['Ġbirth'],['Ġchange'],1,1,0.0019831853,0.0016178924,0.004212963,0.9829317,0.002499218,0.0018667473,0.004888418,0.16651508,6,20
3,IsA,3,IsA,stretch,exercise,True,['Ġstretch'],['Ġexercise'],1,1,0.0013104699,0.000518332,0.0018013713,0.9742265,0.0023142532,0.004428369,0.015400666,0.2189407,20,10
1,HasA,1,HasA,window,frame,True,['Ġwindow'],['Ġframe'],1,1,0.0048560337,0.7264931,0.0054820585,0.0129436385,0.21941927,0.019979237,0.010826718,1.1581969,8,17
0,Antonym,0,Antonym,storm,calm,True,['Ġstorm'],['Ġcalm'],1,1,0.99227023,0.0010702668,0.0021271384,0.001042194,0.0010019834,0.0010751557,0.001412947,0.08483745,8,8
1,HasA,2,HasProperty,person,god,False,['Ġperson'],['Ġgod'],1,1,0.02394129,0.7035066,0.23041792,0.012073647,0.011864707,0.011603692,0.00659217,1.2489904,3,4
2,HasProperty,2,HasProperty,apple,healthy,True,['Ġapple'],['Ġhealthy'],1,1,0.0012973092,0.0015917551,0.9899484,0.003887022,0.0009477884,0.0010610238,0.0012667115,0.10498296,2,5
2,HasProperty,2,HasProperty,college,fun,True,['Ġcollege'],['Ġfun'],1,1,0.00092232606,0.0048333732,0.97526926,0.013348325,0.0023496735,0.001355747,0.0019212744,0.21561123,3,4
2,HasProperty,2,HasProperty,violin,fragile,True,['Ġviolin'],['Ġfragile'],1,1,0.0013529847,0.0012314238,0.991827,0.0023480416,0.0011368196,0.000758089,0.0013456268,0.08885787,1,3
2,HasProperty,2,HasProperty,time,absolute,True,['Ġtime'],['Ġabsolute'],1,1,0.0107145235,0.0020173632,0.97606784,0.0036952435,0.0010846619,0.0008677386,0.0055525023,0.21325982,15,6
3,IsA,0,Antonym,fish,animal,False,['Ġfish'],['Ġanimal'],1,1,0.0043105953,0.0014712361,0.00696099,0.9771978,0.004574444,0.0020332898,0.0034515823,0.21208307,6,2
5,PartOf,0,Antonym,window,wall,False,['Ġwindow'],['Ġwall'],1,1,0.0448087,0.003914292,0.0033218055,0.033537082,0.0082192235,0.9038853,0.002313508,0.6326332,8,9
2,HasProperty,2,HasProperty,cd,flat,True,['Ġcd'],['Ġflat'],1,1,0.00851621,0.0013680258,0.9853554,0.0015867932,0.00060125487,0.000824515,0.001747802,0.13818766,5,24
3,IsA,3,IsA,communism,society,True,['Ġcommunism'],['Ġsociety'],1,1,0.0031811008,0.003099185,0.005841142,0.888155,0.0065397318,0.09038952,0.0027943102,0.6321408,2,4
6,Synonym,6,Synonym,divorce,split,True,['Ġdivorce'],['Ġsplit'],1,1,0.0023779788,0.0025807682,0.0039667673,0.46180266,0.0044482243,0.0048171775,0.5200065,1.1517173,3,18
2,HasProperty,2,HasProperty,table,stable,True,['Ġtable'],['Ġstable'],1,1,0.005514592,0.0020290716,0.9497067,0.03397503,0.0018734408,0.0016123877,0.005288798,0.36793178,8,7
2,HasProperty,2,HasProperty,earth,live,True,['Ġearth'],['Ġlive'],1,1,0.006876934,0.042695478,0.8865048,0.035586488,0.009483573,0.004269456,0.014583245,0.75528604,9,19
0,Antonym,0,Antonym,close,far,True,['Ġclose'],['Ġfar'],1,1,0.98972005,0.0009466607,0.0010888191,0.0020012113,0.0011239982,0.0019970569,0.0031220252,0.10782809,37,10
0,Antonym,0,Antonym,keep,take,True,['Ġkeep'],['Ġtake'],1,1,0.9850524,0.0011737406,0.0011881127,0.0068205907,0.0014311167,0.0017778334,0.0025562646,0.1452319,25,44
3,IsA,6,Synonym,channel,sound,False,['Ġchannel'],['Ġsound'],1,1,0.008327167,0.30159578,0.010707056,0.42848277,0.2059295,0.017841874,0.027115824,1.8872995,11,24
3,IsA,3,IsA,use,album,True,['Ġuse'],['Ġalbum'],1,1,0.0028355957,0.0007088208,0.0012918877,0.9532858,0.0019779864,0.015318528,0.024581319,0.3511371,13,2
