pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,Ġsubclass,6,synonym,Ġequivalent,write,post,False,['Ġwrite'],['Ġpost'],1,1,0.026027482,0.0028704552,0.0007103831,0.5280341,0.0005075955,0.0015008737,0.44034913,1.1958395,10,23,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġattribute,Ġmaterial,Ġsimilar,Ġanalogous,Ġalternative,Ġcontain,Ġrelated,Ġa,Ġprior
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,glass,orange,True,['Ġglass'],['Ġorange'],1,1,0.038094137,0.02600025,0.55542284,0.0038632064,0.3726892,0.0013640121,0.0025663355,1.3844036,12,6,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġsubclass,Ġequivalent,Ġpart,Ġattributes,Ġcontain,Ġelement,Ġcontaining,Ġcolour,Ġingredient,Ġcolor
4,madeof,Ġmaterial,4,madeof,Ġmaterial,ocean,water,True,['Ġocean'],['Ġwater'],1,1,0.010304655,0.19078937,0.016170396,0.016902976,0.75949454,0.0008897611,0.005448311,1.0711386,2,10,Ġmaterial,Ġcontains,Ġsubclass,Ġattribute,Ġcontrary,Ġequivalent,Ġpart,Ġcontain,Ġcontaining,Ġcontained,Ġelement,Ġmineral,Ġsurface,Ġcontent
1,hasa,Ġcontains,1,hasa,Ġcontains,water,spout,True,['Ġwater'],"['Ġsp', 'out']",1,2,0.11176906,0.35377538,0.047132723,0.11987639,0.16322558,0.014085283,0.19013555,2.4270978,10,3,Ġcontains,Ġequivalent,Ġmaterial,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġcontain,Ġcontained,Ġcontaining,Ġelement,Ġcontent,Ġfrom,Ġform
5,partof,Ġpart,5,partof,Ġpart,tail,animal,True,['Ġtail'],['Ġanimal'],1,1,0.004428737,0.001629827,0.0034294077,0.034158472,0.028705891,0.9247541,0.0028934553,0.5200207,11,2,Ġpart,Ġsubclass,Ġmaterial,Ġcontrary,Ġattribute,Ġequivalent,Ġcontains,Ġof,Ġcomponent,Ġparts,Ġelement,Ġportion,ĠPart,Ġmember
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,light,good,True,['Ġlight'],['Ġgood'],1,1,0.0002715492,0.00024114618,0.98018175,0.017230062,0.0005721939,5.6496297e-05,0.0014467915,0.155979,47,27,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġattributes,Ġcontains,Ġpart,Ġis,Ġclass,Ġproperty,Ġelement,Ġform,attribute
3,isa,Ġsubclass,3,isa,Ġsubclass,wire,fasten,True,['Ġwire'],"['Ġfast', 'en']",1,2,0.008225729,0.003375401,0.0036173034,0.85535353,0.009638631,0.016901856,0.10288758,0.80843014,9,4,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġcomponent,Ġsimilar,Ġto,Ġclass,Ġform,Ġtype,Ġportion
1,hasa,Ġcontains,2,hasproperty,Ġattribute,paper,light,False,['Ġpaper'],['Ġlight'],1,1,0.031818766,0.5688883,0.2901532,0.06853532,0.035574477,0.00074206037,0.0042878794,1.6168617,9,47,Ġcontains,Ġattribute,Ġsubclass,Ġmaterial,Ġcontrary,Ġequivalent,Ġattributes,Ġcontain,Ġpart,Ġcontaining,Ġcontained,Ġelement,Ġsubject,Ġcomponent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,action,movement,True,['Ġaction'],['Ġmovement'],1,1,0.002257329,0.0022475207,0.0064472463,0.12851132,0.014625866,0.0020169332,0.8438937,0.78078187,12,11,Ġequivalent,Ġsubclass,Ġmaterial,Ġattribute,Ġcontrary,Ġcontains,Ġpart,Ġanalogous,Ġsimilar,Ġcomponent,Ġrelated,ĠMaterial,Ġtype,Ġform
0,antonym,Ġcontrary,0,antonym,Ġcontrary,tall,low,True,['Ġtall'],['Ġlow'],1,1,0.9989172,2.8326087e-05,0.00017971593,5.10468e-05,2.5843812e-05,1.6979444e-05,0.00078092224,0.013677055,5,16,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġopposite,Ġcontains,Ġmaterial,Ġpart,ĠContrary,Ġsuperior,Ġdespite,Ġand,Ġalternative,Ġcontrast
0,antonym,Ġcontrary,0,antonym,Ġcontrary,private,see,True,['Ġprivate'],['Ġsee'],1,1,0.98296726,0.00026518558,0.0010320273,0.0069524026,0.00022659065,0.0012133238,0.007343173,0.15414318,5,25,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġsubject,Ġexception,Ġsubstitute,Ġcontrast,Ġto,Ġalternative
1,hasa,Ġcontains,0,antonym,Ġcontrary,doctor,patient,False,['Ġdoctor'],['Ġpatient'],1,1,0.40768057,0.49560505,0.015726656,0.03585604,0.013409875,0.01169242,0.02002938,1.567499,7,3,Ġcontains,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġattributes,Ġcontain,Ġand,Ġcontained,Ġcontaining,Ġrepresents,Ġmeets
6,synonym,Ġequivalent,6,synonym,Ġequivalent,great,huge,True,['Ġgreat'],['Ġhuge'],1,1,0.00216466,0.00028848977,0.026209818,0.008801279,0.0015380086,0.00032793873,0.9606698,0.2941274,7,1,Ġequivalent,Ġattribute,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġsimilar,Ġattributes,Ġequal,Ġanalogous,Ġexample,Ġequivalents,Ġkind
5,partof,Ġpart,5,partof,Ġpart,bolt,rifle,True,['Ġbolt'],['Ġrifle'],1,1,0.012573732,0.00094573444,0.00067482964,0.01532996,0.005527113,0.9513181,0.013630381,0.38280624,16,3,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġof,Ġcomponent,Ġparts,ĠPart,Ġportion,Ġsection,Ġmember
5,partof,Ġpart,5,partof,Ġpart,horn,ram,True,['Ġhorn'],['Ġram'],1,1,0.020826466,0.0004648584,0.0016754696,0.0070832674,0.004901679,0.9315611,0.033487253,0.48448738,12,9,Ġpart,Ġequivalent,Ġcontrary,Ġsubclass,Ġmaterial,Ġattribute,Ġof,Ġcontains,Ġportion,Ġcomponent,Ġsection,Ġparts,Ġmember,Ġelement
5,partof,Ġpart,5,partof,Ġpart,scale,fish,True,['Ġscale'],['Ġfish'],1,1,0.058654442,0.015809033,0.01126812,0.07968518,0.13079397,0.6496658,0.054123506,1.7141201,18,6,Ġpart,Ġmaterial,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġattribute,Ġof,Ġcomponent,Ġportion,Ġparts,Ġelement,Ġsubject,Ġa
3,isa,Ġsubclass,3,isa,Ġsubclass,kindness,action,True,['Ġkindness'],['Ġaction'],1,1,0.01308556,0.0020378241,0.0031619014,0.8440016,0.04792798,0.0067199566,0.08306515,0.88958883,3,12,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġtype,Ġcomponent,Ġin,Ġform,Ġclass,Ġrelated,Ġsubject
6,synonym,Ġequivalent,6,synonym,Ġequivalent,point,mark,True,['Ġpoint'],['Ġmark'],1,1,0.008296468,0.0016590736,0.0016417493,0.18636806,0.0013289866,0.002629063,0.7980767,0.83450735,40,30,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġsimilar,Ġanalogous,Ġcomponent,Ġother,Ġrelated,Ġclass,Ġcontain
0,antonym,Ġcontrary,0,antonym,Ġcontrary,flower,fruit,True,['Ġflower'],['Ġfruit'],1,1,0.5599705,0.21860023,0.005462507,0.08414201,0.07626773,0.02412365,0.03143336,1.8592117,4,5,Ġcontrary,Ġcontains,Ġsubclass,Ġmaterial,Ġequivalent,Ġpart,Ġattribute,Ġcontain,Ġcontaining,Ġcontained,Ġopposite,Ġcomponent,Ġand,Ġsimilar
3,isa,Ġsubclass,3,isa,Ġsubclass,accident,happen,True,['Ġaccident'],['Ġhappen'],1,1,0.04672766,0.013525333,0.3053729,0.514897,0.018560037,0.0020851428,0.09883194,1.7614827,2,5,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġpart,Ġcan,Ġmay,Ġattributes,Ġwill,Ġmight,Ġcould,Ġthat
0,antonym,Ġcontrary,0,antonym,Ġcontrary,happy,unhappy,True,['Ġhappy'],['Ġunhappy'],1,1,0.99707687,3.0117826e-05,0.000990243,5.5649743e-05,5.533956e-05,5.80868e-05,0.0017337241,0.032833926,4,4,Ġcontrary,Ġequivalent,Ġattribute,Ġopposite,Ġpart,Ġsubclass,Ġmaterial,Ġcontains,ĠContrary,Ġor,Ġalternative,Ġdespite,Ġexception,Ġsuperior
0,antonym,Ġcontrary,0,antonym,Ġcontrary,develop,destroy,True,['Ġdevelop'],['Ġdestroy'],1,1,0.9882885,5.451334e-05,0.00090604473,0.0045109484,0.00013994104,0.00016664036,0.0059332917,0.10964942,21,4,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġopposite,Ġmaterial,Ġcontains,Ġsuperior,ĠContrary,Ġexception,Ġalternative,Ġprior,Ġor
1,hasa,Ġcontains,0,antonym,Ġcontrary,child,parent,False,['Ġchild'],['Ġparent'],1,1,0.17624705,0.7996955,0.0014466086,0.0030061968,0.011856393,0.002299313,0.0054489467,0.8750828,4,3,Ġcontains,Ġcontrary,Ġmaterial,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġhas,Ġcontain,Ġpossesses,Ġcontaining,Ġincludes,Ġcontained,Ġof
3,isa,Ġsubclass,3,isa,Ġsubclass,minister,clergyman,True,['Ġminister'],"['Ġclergy', 'man']",1,2,0.008235309,0.0013362338,0.0027667454,0.5163965,0.0041772984,0.0019025176,0.46518546,1.1494775,6,1,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġpart,Ġcontains,Ġsimilar,Ġsuperior,Ġother,Ġor,Ġtype,Ġclass,Ġanalogous
3,isa,Ġsubclass,1,hasa,Ġcontains,book,knowledge,False,['Ġbook'],['Ġknowledge'],1,1,0.014249117,0.34004444,0.0239186,0.34473988,0.15064636,0.014702105,0.11169951,2.1291637,15,1,Ġsubclass,Ġcontains,Ġmaterial,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġcontaining,Ġcontain,Ġof,Ġcontained,Ġcomponent,Ġattributes,Ġclass
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,funeral,sad,True,['Ġfuneral'],['Ġsad'],1,1,0.007552737,0.0011079047,0.98728687,0.0014239977,0.0007498146,0.00026058342,0.0016181977,0.12169372,1,3,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġcontains,Ġmaterial,Ġattributes,Ġpart,Ġis,Ġelement,Ġcontain,Ġclass,Ġcomponent,Ġcontent
1,hasa,Ġcontains,1,hasa,Ġcontains,jack,leg,True,['Ġjack'],['Ġleg'],1,1,0.0055414657,0.9706886,0.0017224613,0.001734713,0.014431596,0.0016007298,0.0042805774,0.25171086,14,9,Ġcontains,Ġmaterial,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġcontain,Ġpossesses,Ġhas,Ġcontaining,Ġcontained,Ġincludes,Ġlacks
3,isa,Ġsubclass,5,partof,Ġpart,snake,animal,False,['Ġsnake'],['Ġanimal'],1,1,0.0019920517,0.0004955045,0.0044829077,0.98280096,0.00812921,0.00095132994,0.0011480922,0.16008343,8,2,Ġsubclass,Ġmaterial,Ġattribute,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġtype,Ġclass,Ġsimilar,Ġkind,Ġspecies,Ġform,Ġcategory
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,france,cool,True,"['Ġfr', 'ance']",['Ġcool'],2,1,0.00074058864,0.0012391424,0.9901023,0.00567649,0.00033886157,0.00032246416,0.0015800971,0.09857679,2,11,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġattributes,Ġmaterial,Ġpart,Ġclass,Ġis,Ġcontain,Ġelement,Ġproperty,Ġcategory
3,isa,Ġsubclass,3,isa,Ġsubclass,wheel,object,True,['Ġwheel'],['Ġobject'],1,1,0.0010198995,0.0007297072,0.0021697597,0.95299965,0.032189883,0.0027838382,0.008107193,0.3426473,11,7,Ġsubclass,Ġmaterial,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġcontains,Ġtype,Ġsimilar,Ġclass,Ġcomponent,Ġkind,Ġrelated,Ġobject
4,madeof,Ġmaterial,4,madeof,Ġmaterial,human,flesh,True,['Ġhuman'],['Ġflesh'],1,1,0.0015924191,0.46051115,0.0038656006,0.00045997277,0.531511,0.0010839426,0.0009759648,1.0711372,4,4,Ġmaterial,Ġcontains,Ġattribute,Ġcontrary,Ġpart,Ġequivalent,Ġcontain,Ġcontained,Ġsubclass,Ġcontaining,Ġpossesses,Ġmaterials,Ġattributes,ĠMaterial
6,synonym,Ġequivalent,6,synonym,Ġequivalent,attach,fasten,True,['Ġattach'],"['Ġfast', 'en']",1,2,0.0051745162,0.0003160632,0.00028869143,0.20018435,0.00047327083,0.001613381,0.7919498,0.79761297,5,4,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġsimilar,Ġanalogous,Ġopposite,Ġor,Ġcomponent,Ġequal,Ġform
0,antonym,Ġcontrary,0,antonym,Ġcontrary,leave,back,True,['Ġleave'],['Ġback'],1,1,0.8307916,0.0048786835,0.00275851,0.019767074,0.0008147976,0.012376952,0.1286124,0.8623368,17,28,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġopposite,Ġsuperior,Ġside,Ġthe,Ġsimilar,Ġsubject,Ġto
0,antonym,Ġcontrary,0,antonym,Ġcontrary,bitter,tasty,True,['Ġbitter'],['Ġtasty'],1,1,0.99379987,4.934862e-05,0.0023426213,0.00049662177,0.00054124196,0.00029325287,0.002477092,0.066302136,12,1,Ġcontrary,Ġequivalent,Ġattribute,Ġmaterial,Ġsubclass,Ġpart,Ġopposite,Ġcontains,Ġbut,Ġsuperior,ĠContrary,Ġcontrast,Ġalternative,Ġattributes
5,partof,Ġpart,3,isa,Ġsubclass,tread,squash,False,['Ġtread'],['Ġsquash'],1,1,0.17885761,0.006613048,0.0018531854,0.02930949,0.034601714,0.50610226,0.24266268,1.8190048,10,4,Ġpart,Ġequivalent,Ġcontrary,Ġmaterial,Ġsubclass,Ġcontains,Ġattribute,Ġof,Ġportion,Ġsection,Ġcomponent,ĠPart,Ġparts,Ġelement
5,partof,Ġpart,3,isa,Ġsubclass,title,head,False,['Ġtitle'],['Ġhead'],1,1,0.048069183,0.020781755,0.0043294537,0.07124423,0.015202705,0.67565197,0.16472058,1.534719,12,42,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġof,Ġparts,Ġcomponent,Ġsubject,Ġportion,ĠPart,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,sick,healthy,True,['Ġsick'],['Ġhealthy'],1,1,0.99732804,6.1976185e-05,0.00059435127,0.00016216771,0.00035173437,0.000285874,0.0012158577,0.03230206,9,5,Ġcontrary,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġsubclass,Ġopposite,Ġcontains,ĠContrary,Ġbut,Ġdespite,Ġcontrast,Ġsuperior,Ġvs
3,isa,Ġsubclass,0,antonym,Ġcontrary,touch,see,False,['Ġtouch'],['Ġsee'],1,1,0.3884156,0.0019814975,0.007995082,0.39299113,0.00282027,0.005213983,0.20058246,1.6612695,27,25,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġlike,Ġto,Ġsimilar,Ġanalogous,Ġobject,Ġcan
3,isa,Ġsubclass,3,isa,Ġsubclass,depression,mood,True,['Ġdepression'],['Ġmood'],1,1,0.0070870533,0.005836382,0.0071496433,0.9041049,0.015551874,0.007032451,0.053237725,0.64535046,10,3,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġtype,Ġcomponent,Ġclass,Ġrelated,Ġsimilar,Ġcategory,Ġkind
6,synonym,Ġequivalent,3,isa,Ġsubclass,noise,sound,False,['Ġnoise'],['Ġsound'],1,1,0.013898867,0.005249183,0.030758886,0.15969475,0.07841325,0.005313531,0.70667154,1.3847497,7,24,Ġequivalent,Ġsubclass,Ġmaterial,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġanalogous,Ġsimilar,Ġcomponent,ĠMaterial,Ġrelated,Ġattributes,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,displease,please,True,"['Ġdis', 'please']",['Ġplease'],2,1,0.9861157,5.5211978e-05,0.0012648838,0.0054800557,0.00016520692,0.0004869191,0.006432063,0.12827507,1,4,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġcontains,Ġsubstitute,ĠContrary,Ġalternative,Ġsuperior,Ġcontrast,Ġinverse
6,synonym,Ġequivalent,0,antonym,Ġcontrary,hail,rain,False,['Ġhail'],['Ġrain'],1,1,0.02056278,0.010404403,0.05833501,0.2416907,0.036589533,0.0045263832,0.6278912,1.5495166,8,4,Ġequivalent,Ġsubclass,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġpart,Ġsimilar,Ġtype,Ġcomponent,Ġform,Ġanalogous,Ġequal,Ġattributes
0,antonym,Ġcontrary,1,hasa,Ġcontains,watch,alarm,False,['Ġwatch'],['Ġalarm'],1,1,0.51306164,0.052451752,0.0028099706,0.09181843,0.0017421981,0.0022260796,0.33588988,1.6214322,13,6,Ġcontrary,Ġequivalent,Ġsubclass,Ġcontains,Ġattribute,Ġpart,Ġmaterial,Ġcontain,Ġsimilar,Ġopposite,Ġoverride,Ġan,Ġincludes,Ġanalogous
3,isa,Ġsubclass,3,isa,Ġsubclass,mature,change,True,['Ġmature'],['Ġchange'],1,1,0.00150907,0.00046392618,0.0031970758,0.97924143,0.0015870125,9.324784e-05,0.0139082335,0.1772082,11,20,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġpart,Ġclass,Ġattributes,Ġsimilar,Ġtype,Ġcategory,Ġproperty,Ġcontain
6,synonym,Ġequivalent,0,antonym,Ġcontrary,stick,log,False,['Ġstick'],['Ġlog'],1,1,0.17070916,0.003996851,0.0013593893,0.042051442,0.010876167,0.09499964,0.6760074,1.4478325,25,7,Ġequivalent,Ġcontrary,Ġpart,Ġsubclass,Ġmaterial,Ġcontains,Ġattribute,Ġsimilar,Ġanalogous,Ġopposite,Ġlike,Ġa,Ġof,Ġform
3,isa,Ġsubclass,3,isa,Ġsubclass,case,fact,True,['Ġcase'],['Ġfact'],1,1,0.14439516,0.019389424,0.0043431944,0.5169934,0.103631854,0.0046761367,0.20657077,1.8847108,22,4,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġpart,Ġattribute,ĠMaterial,Ġof,Ġanalogous,Ġcontaining,Ġcontain,Ġsimilar,Ġcontained
4,madeof,Ġmaterial,4,madeof,Ġmaterial,rain,water,True,['Ġrain'],['Ġwater'],1,1,0.039968893,0.11667235,0.07642575,0.23144436,0.39892107,0.0023946576,0.13417295,2.2579987,4,10,Ġmaterial,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġcontrary,Ġpart,Ġcontain,Ġcontaining,Ġattributes,ĠMaterial,Ġcontained,Ġtype,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,volcano,mountain,True,['Ġvolcano'],['Ġmountain'],1,1,0.03382955,0.013018581,0.017314717,0.42969188,0.10427482,0.024435228,0.37743533,1.873277,2,2,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġtype,Ġsimilar,Ġcomponent,Ġform,Ġkind,Ġother,ĠMaterial
2,hasproperty,Ġattribute,1,hasa,Ġcontains,human,exercise,False,['Ġhuman'],['Ġexercise'],1,1,0.01664493,0.26594555,0.46690658,0.14989284,0.048593335,0.0050657825,0.046951,1.987784,4,10,Ġattribute,Ġcontains,Ġsubclass,Ġmaterial,Ġequivalent,Ġcontrary,Ġpart,Ġattributes,Ġcontain,Ġincludes,Ġpossesses,Ġcan,Ġsubject,Ġelement
6,synonym,Ġequivalent,6,synonym,Ġequivalent,make,manufacture,True,['Ġmake'],['Ġmanufacture'],1,1,0.00530942,0.0007483681,0.0017892288,0.09994894,0.0018952528,0.0017745548,0.8885342,0.5811734,51,6,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġattribute,Ġpart,Ġcontains,Ġanalogous,Ġsimilar,Ġcomponent,Ġcontain,Ġequal,Ġrelated,Ġequivalents
5,partof,Ġpart,5,partof,Ġpart,age,life,True,['Ġage'],['Ġlife'],1,1,0.003582853,0.00088820467,0.0011084763,0.0136821205,0.0022105612,0.96710837,0.011419537,0.27355564,8,14,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġof,Ġattribute,Ġcontains,Ġin,Ġparts,Ġcomponent,Ġportion,Ġhalf,Ġwhole
4,madeof,Ġmaterial,4,madeof,Ġmaterial,house,brick,True,['Ġhouse'],['Ġbrick'],1,1,0.0001250525,0.00089026004,0.0008789438,1.7006465e-05,0.9979159,9.215158e-05,8.0584345e-05,0.025169803,14,2,Ġmaterial,Ġcontains,Ġattribute,Ġcontrary,Ġmaterials,Ġpart,Ġequivalent,ĠMaterial,Ġof,Ġmade,Ġsubclass,Material,Ġcomponent,Ġelement
3,isa,Ġsubclass,0,antonym,Ġcontrary,rest,energy,False,['Ġrest'],['Ġenergy'],1,1,0.23608483,0.14492938,0.010033121,0.41323724,0.09406528,0.003918613,0.09773147,2.1690078,18,7,Ġsubclass,Ġcontrary,Ġcontains,Ġequivalent,Ġmaterial,Ġattribute,Ġpart,Ġcontain,Ġsuperior,Ġincludes,Ġcontained,Ġalternative,Ġof,Ġrequires
2,hasproperty,Ġattribute,0,antonym,Ġcontrary,edge,flat,False,['Ġedge'],['Ġflat'],1,1,0.3111978,0.0006047037,0.62933624,0.010096115,0.0006326365,0.002666127,0.045466352,1.2502054,10,24,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġis,Ġopposite,Ġproperty,Ġcomponent,Ġequal,Ġlevel
0,antonym,Ġcontrary,0,antonym,Ġcontrary,watch,tell,True,['Ġwatch'],['Ġtell'],1,1,0.3891656,0.0020145082,0.00955057,0.32806116,0.0014707313,0.007858745,0.2618786,1.7145052,13,9,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġopposite,Ġand,Ġto,Ġsimilar,Ġform,Ġnot,Ġor
4,madeof,Ġmaterial,4,madeof,Ġmaterial,board,wood,True,['Ġboard'],['Ġwood'],1,1,0.0007611483,0.00015119417,0.0008334051,0.0003762277,0.99725515,0.00017792817,0.00044481343,0.033732153,13,8,Ġmaterial,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,ĠMaterial,Ġmaterials,Material,Ġof,Ġsolid,Ġcomponent,Ġtype
2,hasproperty,Ġattribute,5,partof,Ġpart,north_america,west,False,"['Ġnorth', '_', 'amer', 'ica']",['Ġwest'],4,1,0.1278309,0.046470944,0.49804655,0.034351185,0.006638002,0.053939175,0.23272331,2.017776,2,10,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġsubclass,Ġmaterial,Ġattributes,Ġcontain,Ġcomponent,Ġportion,Ġcontained,Ġelement,Ġextends
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,sex,dirty,True,['Ġsex'],['Ġdirty'],1,1,0.009749775,0.0009886378,0.9863847,0.0014674518,0.0006737322,0.0001476842,0.0005880259,0.12361018,6,13,Ġattribute,Ġcontrary,Ġsubclass,Ġcontains,Ġattributes,Ġmaterial,Ġequivalent,Ġpart,Ġis,Ġcontain,Ġelement,Ġproperty,Ġclass,Ġcontent
1,hasa,Ġcontains,1,hasa,Ġcontains,boat,sail,True,['Ġboat'],['Ġsail'],1,1,0.004079365,0.8531669,0.056397095,0.003130739,0.06893455,0.0020616257,0.012229771,0.84992236,3,7,Ġcontains,Ġmaterial,Ġattribute,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġcontain,Ġhas,Ġpossesses,Ġcontained,Ġcontaining,Ġattributes,Ġpossess
3,isa,Ġsubclass,3,isa,Ġsubclass,active,person,True,['Ġactive'],['Ġperson'],1,1,0.0019960245,0.00028298525,0.0015929304,0.983402,0.0058335084,0.0014207948,0.005471786,0.15763415,17,3,Ġsubclass,Ġmaterial,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġclass,Ġcategory,Ġtype,ĠMaterial,Ġobject,Ġelement,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,heavy,light,True,['Ġheavy'],['Ġlight'],1,1,0.9952584,4.164119e-05,0.000450782,0.000119391705,0.00019883412,0.0001349401,0.0037961334,0.048702326,30,47,Ġcontrary,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġsubclass,Ġcontains,Ġopposite,ĠContrary,Ġsuperior,Ġcontrast,Ġdespite,Ġalternative,Ġsubstitute
3,isa,Ġsubclass,2,hasproperty,Ġattribute,girl,child,False,['Ġgirl'],['Ġchild'],1,1,0.0077352957,0.009776895,0.01144707,0.87270874,0.012135973,0.003768955,0.082427084,0.76916224,5,4,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġcontrary,Ġpart,Ġsimilar,Ġtype,Ġclass,Ġcategory,Ġcontain,Ġattributes,Ġspecies
0,antonym,Ġcontrary,0,antonym,Ġcontrary,silence,talk,True,['Ġsilence'],['Ġtalk'],1,1,0.9919844,0.00024245639,9.626496e-05,0.0033253562,7.285396e-05,0.00068599574,0.0035926744,0.080475084,6,11,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġopposite,Ġsuperior,Ġalternative,Ġsubstitute,Ġcontrast,Ġcontradicts,Ġsubject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,surprise,plan,True,['Ġsurprise'],['Ġplan'],1,1,0.79965246,0.00035514776,0.00030511827,0.1389646,0.0015134898,0.029378556,0.02983056,0.9760682,6,7,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġalternative,Ġsubstitute,Ġsimilar,Ġin,Ġsuperior,Ġoverride
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,envelope,white,True,['Ġenvelope'],['Ġwhite'],1,1,0.00037859118,0.0021078475,0.9730819,0.001194149,0.022625973,0.00022766729,0.0003839331,0.20372656,6,25,Ġattribute,Ġmaterial,Ġcontains,Ġsubclass,Ġattributes,Ġequivalent,Ġcontrary,Ġpart,Ġis,Ġcolour,Ġcomponent,Ġelement,Ġcontain,Ġcolor
