pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,contrary,0,antonym,contrary,move,sit,True,['move'],['sit'],1,1,0.8508695,0.00031650465,0.002232682,0.05890561,0.0003915175,0.007971619,0.07931267,0.81223536,21,10,contrary,synonym,minor,part,attribute,material,contains,opposite,parts,not,to,article,object,small
3,isa,minor,3,isa,minor,pleasure,emotion,True,['pleasure'],['emotion'],1,1,0.0008541115,0.0011408759,0.009996786,0.9721195,0.0047337753,0.0022928012,0.008862161,0.24302402,5,1,minor,attribute,synonym,material,part,contains,contrary,major,main,is,an,key,component,secondary
2,hasproperty,attribute,2,hasproperty,attribute,pee,warm,True,['pee'],['warm'],1,1,0.013240835,0.0024150196,0.9424621,0.033585023,0.0010488321,0.0026467429,0.004601414,0.4173758,3,13,attribute,minor,contrary,synonym,part,contains,material,attributes,is,parts,contain,property,characteristics,point
2,hasproperty,attribute,6,synonym,synonym,anger,enrage,False,['anger'],"['en', '##rage']",1,2,0.00817821,0.0009415382,0.91759735,0.06159585,0.0012886212,0.0022407717,0.008157606,0.51638246,5,1,attribute,minor,contrary,synonym,part,material,contains,attributes,may,will,can,parts,characteristics,property
6,synonym,synonym,6,synonym,synonym,hill,mound,True,['hill'],['mound'],1,1,0.04018481,0.03839416,0.014868778,0.136962,0.0053574224,0.022795934,0.74143696,1.3347951,6,6,synonym,minor,contrary,contains,part,attribute,material,or,contain,includes,parts,is,also,name
3,isa,minor,3,isa,minor,program,performance,True,['program'],['performance'],1,1,0.015428335,0.036138408,0.01644568,0.6960492,0.015264217,0.04827044,0.17240375,1.4676903,10,5,minor,synonym,part,contains,attribute,contrary,material,parts,includes,contain,major,main,component,small
3,isa,minor,0,antonym,contrary,sign,talk,False,['sign'],['talk'],1,1,0.08728883,0.0073100813,0.039215032,0.59618384,0.002352794,0.039505526,0.22814395,1.6781534,20,11,minor,synonym,contrary,part,attribute,contains,material,parts,small,contain,not,opposite,object,article
3,isa,minor,0,antonym,contrary,decide,think,False,['decide'],['think'],1,1,0.032657504,0.0017906196,0.018972227,0.6448626,0.0047953706,0.020177467,0.27674425,1.357706,4,14,minor,synonym,contrary,part,attribute,material,contains,major,parts,or,object,small,contain,subject
3,isa,minor,0,antonym,contrary,copy,creation,False,['copy'],['creation'],1,1,0.030239714,0.0012060476,0.006243818,0.78394383,0.0028770207,0.050134014,0.12535554,1.1016755,8,6,minor,synonym,part,contrary,attribute,material,contains,parts,major,small,component,lesser,reverse,the
6,synonym,synonym,6,synonym,synonym,secret,mystery,True,['secret'],['mystery'],1,1,0.0206128,0.0070079905,0.024466498,0.23486102,0.0037551338,0.026713258,0.68258333,1.3333683,14,2,synonym,minor,part,attribute,contrary,contains,material,parts,or,name,title,object,article,contain
1,hasa,contains,5,partof,part,volcano,crater,False,['volcano'],['crater'],1,1,0.0010243189,0.9872866,0.0016490185,0.0029029853,0.002429686,0.00218493,0.0025223813,0.13029127,2,3,contains,minor,synonym,material,part,contain,attribute,contrary,includes,containing,has,contained,with,features
2,hasproperty,attribute,2,hasproperty,attribute,library,dirty,True,['library'],['dirty'],1,1,0.0040286696,0.0022088976,0.99135476,0.0009799784,0.0005201966,0.00021360005,0.0006939531,0.08931188,5,13,attribute,contrary,contains,minor,synonym,material,attributes,part,is,contain,parts,characteristics,property,elements
6,synonym,synonym,3,isa,minor,date,go_out,False,['date'],"['go', '_', 'out']",1,3,0.14464673,0.003895567,0.016851503,0.27385253,0.0011857525,0.03105007,0.52851784,1.6989169,13,6,synonym,minor,contrary,part,attribute,contains,material,parts,or,name,article,opposite,title,reverse
2,hasproperty,attribute,2,hasproperty,attribute,news,fun,True,['news'],['fun'],1,1,0.013073437,0.0022558183,0.9505887,0.025472501,0.0018197839,0.002443431,0.0043462636,0.37787184,5,4,attribute,minor,contrary,synonym,part,contains,material,attributes,is,parts,contain,are,characteristics,elements
3,isa,minor,6,synonym,synonym,head,subject,False,['head'],['subject'],1,1,0.032809407,0.004291039,0.011830201,0.69987094,0.0066356543,0.057040934,0.18752189,1.3680778,42,15,minor,synonym,part,contrary,attribute,material,contains,parts,of,major,main,title,name,article
3,isa,minor,4,madeof,material,joint,cannabis,False,['joint'],['cannabis'],1,1,0.016497778,0.0058749625,0.0430178,0.60302556,0.01522857,0.2352962,0.08105906,1.6534559,13,2,minor,part,synonym,attribute,contrary,material,contains,parts,component,in,article,element,section,of
2,hasproperty,attribute,2,hasproperty,attribute,universe,huge,True,['universe'],['huge'],1,1,0.001019668,0.0032101602,0.9883267,0.0050747935,0.00045716323,0.0006061988,0.0013053596,0.116206236,3,1,attribute,minor,contains,synonym,contrary,part,material,attributes,is,:,contain,object,parts,name
2,hasproperty,attribute,2,hasproperty,attribute,mankind,intelligent,True,['mankind'],['intelligent'],1,1,0.00053103495,0.0040962026,0.98692745,0.005154672,0.00091035536,0.0006145672,0.00176579,0.12807819,1,4,attribute,minor,contains,synonym,material,part,contrary,attributes,is,are,as,contain,characteristics,includes
6,synonym,synonym,4,madeof,material,snow,snowflake,False,['snow'],"['snow', '##fl', '##ake']",1,3,0.15685885,0.10986517,0.10125955,0.2084322,0.019689139,0.059805445,0.34408963,2.459541,6,2,synonym,minor,contrary,contains,attribute,part,material,contain,parts,includes,see,article,object,attributes
3,isa,minor,6,synonym,synonym,ink,paint,False,['ink'],['paint'],1,1,0.0049240165,0.0021652156,0.027196515,0.8261258,0.0039062477,0.051927816,0.083754316,0.97848976,5,7,minor,synonym,part,attribute,contrary,material,contains,parts,major,component,small,to,reverse,object
5,partof,part,5,partof,part,head,screw,True,['head'],['screw'],1,1,0.008416263,0.0012693031,0.001816879,0.017363528,0.0008223908,0.94935733,0.020954262,0.3847641,42,10,part,synonym,minor,contrary,attribute,contains,material,parts,of,portion,section,component,piece,side
3,isa,minor,6,synonym,synonym,knowledge,learn,False,['knowledge'],['learn'],1,1,0.013725179,0.001957007,0.06832179,0.48724326,0.00497002,0.041956335,0.38182646,1.6327878,1,6,minor,synonym,attribute,part,contrary,material,contains,parts,object,character,major,article,will,name
0,antonym,contrary,0,antonym,contrary,air,water,True,['air'],['water'],1,1,0.89722896,0.006846783,0.011096449,0.04372576,0.016493833,0.009973237,0.014635053,0.71226674,15,10,contrary,minor,material,synonym,attribute,part,contains,parts,opposite,and,contain,surface,object,content
6,synonym,synonym,3,isa,minor,solve,understand,False,['solve'],['understand'],1,1,0.031459257,0.0018337084,0.037393402,0.36150295,0.003774126,0.021434534,0.54260206,1.5094111,3,5,synonym,minor,attribute,contrary,part,material,contains,parts,major,character,attributes,or,object,name
2,hasproperty,attribute,2,hasproperty,attribute,kitten,soft,True,['kitten'],['soft'],1,1,0.001515174,0.0015532903,0.9929248,0.0027062828,0.00043404958,0.00029489666,0.0005715162,0.076402366,2,20,attribute,minor,contains,contrary,synonym,material,attributes,part,is,characteristics,parts,surface,contain,property
3,isa,minor,3,isa,minor,wave,dress,True,['wave'],['dress'],1,1,0.011359552,0.0026718532,0.022840727,0.72490734,0.0024457,0.19747041,0.03830443,1.2208366,14,21,minor,part,synonym,attribute,contrary,contains,material,parts,major,in,main,component,the,of
6,synonym,synonym,3,isa,minor,atmosphere,air,False,['atmosphere'],['air'],1,1,0.016769372,0.026628248,0.06155546,0.35242718,0.0537731,0.03545941,0.45338726,1.9310235,6,15,synonym,minor,attribute,material,part,contains,contrary,is,parts,contain,includes,surface,component,article
3,isa,minor,3,isa,minor,pay,payment,True,['pay'],['payment'],1,1,0.024220478,0.0053603454,0.012791712,0.49644876,0.0027836885,0.016501375,0.44189358,1.3944297,12,3,minor,synonym,contrary,part,attribute,contains,material,parts,small,article,title,major,reverse,name
1,hasa,contains,0,antonym,contrary,class,teacher,False,['class'],['teacher'],1,1,0.024591569,0.87757987,0.015318246,0.028335515,0.027400436,0.00978996,0.016984463,0.84222484,9,2,contains,minor,material,contrary,synonym,attribute,part,contain,includes,contained,containing,has,parts,features
3,isa,minor,3,isa,minor,change,money,True,['change'],['money'],1,1,0.100201145,0.048546895,0.06897207,0.3639507,0.025984881,0.042119667,0.35022467,2.2006612,20,3,minor,synonym,contrary,attribute,contains,part,material,parts,contain,includes,object,of,small,title
0,antonym,contrary,0,antonym,contrary,same,unique,True,['same'],['unique'],1,1,0.40079585,0.0021213354,0.11183983,0.09996398,0.004687816,0.01079018,0.36980096,1.8706115,6,4,contrary,synonym,attribute,minor,part,material,contains,parts,name,and,attributes,opposite,object,or
6,synonym,synonym,3,isa,minor,boss,leader,False,['boss'],['leader'],1,1,0.005925602,0.006984995,0.01455136,0.42049918,0.0018854155,0.014068854,0.53608453,1.2940166,8,2,synonym,minor,attribute,part,contains,contrary,material,or,major,parts,title,=,is,small
6,synonym,synonym,3,isa,minor,trouble,hurt,False,['trouble'],['hurt'],1,1,0.023987096,0.002507494,0.36038357,0.12710562,0.0032309839,0.004318593,0.4784667,1.6291431,11,14,synonym,attribute,minor,contrary,part,material,contains,attributes,or,object,character,parts,name,property
3,isa,minor,3,isa,minor,divide,calculate,True,['divide'],['calculate'],1,1,0.049369976,0.0005805422,0.0077784876,0.7528012,0.0010327603,0.01691054,0.17152657,1.1294637,8,6,minor,synonym,contrary,part,attribute,material,contains,parts,major,reverse,small,not,article,lesser
2,hasproperty,attribute,2,hasproperty,attribute,exercise,important,True,['exercise'],['important'],1,1,0.0007089073,0.0002737508,0.99081427,0.006674596,0.00040619192,0.0002590091,0.0008632154,0.088533334,10,5,attribute,minor,synonym,contrary,material,contains,part,attributes,is,property,characteristics,are,object,parts
6,synonym,synonym,6,synonym,synonym,love,mate,True,['love'],['mate'],1,1,0.023549493,0.0053304173,0.024300976,0.16184366,0.0030144213,0.021213684,0.76074725,1.1664402,10,13,synonym,minor,attribute,contrary,part,contains,material,parts,name,or,title,includes,as,contain
3,isa,minor,0,antonym,contrary,compress,expand,False,"['com', '##press']",['expand'],2,1,0.113813825,0.00043620725,0.009085906,0.6028565,0.0013977007,0.00699722,0.26541263,1.4347448,3,7,minor,synonym,contrary,attribute,part,material,contains,or,parts,small,and,major,not,reverse
6,synonym,synonym,6,synonym,synonym,sight,vision,True,['sight'],['vision'],1,1,0.014221533,0.008590364,0.033232816,0.22589286,0.010237136,0.03185489,0.6759704,1.4022255,9,5,synonym,minor,attribute,part,contrary,material,contains,parts,article,object,contain,includes,see,attributes
3,isa,minor,3,isa,minor,cool,temperature,True,['cool'],['temperature'],1,1,0.017397,0.01019408,0.042868774,0.76157355,0.010867253,0.011870819,0.14522845,1.2142661,11,2,minor,synonym,attribute,contrary,part,material,contains,surface,object,major,parts,main,contain,name
5,partof,part,5,partof,part,bird,flock,True,['bird'],['flock'],1,1,0.014486662,0.016246138,0.051017858,0.12987438,0.0042732903,0.73834854,0.045753185,1.3468859,6,7,part,minor,attribute,synonym,contains,contrary,material,parts,in,component,member,form,of,species
1,hasa,contains,1,hasa,contains,house,furniture,True,['house'],['furniture'],1,1,0.0009778545,0.9663411,0.005652643,0.005005104,0.017552512,0.0014696368,0.0030011314,0.27931753,14,1,contains,material,attribute,minor,synonym,contain,part,contrary,includes,contained,containing,has,features,lacks
3,isa,minor,5,partof,part,top,dish,False,['top'],['dish'],1,1,0.0056148204,0.0014918073,0.035539355,0.75654167,0.009376013,0.09206953,0.09936689,1.2425902,22,8,minor,synonym,part,attribute,material,contrary,contains,component,parts,important,small,main,element,major
5,partof,part,5,partof,part,point,pencil,True,['point'],['pencil'],1,1,0.012376144,0.0011634736,0.005616897,0.09711308,0.0016749928,0.86219156,0.019863954,0.77064943,40,5,part,minor,synonym,contrary,attribute,material,contains,parts,in,of,section,portion,component,point
6,synonym,synonym,6,synonym,synonym,gentleman,gent,True,['gentleman'],"['gen', '##t']",1,2,0.009723645,0.004892322,0.03759029,0.14776233,0.0015961503,0.009172448,0.7892627,1.034489,2,3,synonym,minor,attribute,contrary,part,contains,material,or,title,adjective,=,article,name,","
3,isa,minor,3,isa,minor,race,move,True,['race'],['move'],1,1,0.003734418,0.0016382347,0.009161955,0.94811547,0.0019261068,0.002522002,0.032901846,0.381388,10,21,minor,synonym,attribute,contrary,part,material,contains,major,small,main,key,will,parts,contain
2,hasproperty,attribute,2,hasproperty,attribute,crystal,clear,True,['crystal'],['clear'],1,1,0.020854373,0.0053111063,0.6806205,0.1277746,0.0044135842,0.011335007,0.14969082,1.4315835,6,45,attribute,synonym,minor,contrary,part,contains,material,attributes,parts,is,name,-,point,element
2,hasproperty,attribute,1,hasa,contains,child,fun,False,['child'],['fun'],1,1,0.0059743947,0.01573269,0.9455008,0.02348709,0.002253865,0.0019187756,0.0051323688,0.4181029,4,4,attribute,minor,contains,contrary,synonym,material,part,attributes,is,contain,characteristics,property,parts,features
0,antonym,contrary,0,antonym,contrary,crime,justice,True,['crime'],['justice'],1,1,0.4815465,0.03537437,0.056250747,0.31476855,0.016786654,0.049488388,0.045784816,1.9539877,2,4,contrary,minor,attribute,part,synonym,contains,material,lacks,object,subject,contain,parts,includes,lack
1,hasa,contains,1,hasa,contains,city,many_person,True,['city'],"['many', '_', 'person']",1,3,0.027861632,0.79404664,0.12413554,0.0061971475,0.014718583,0.0055188052,0.027521571,1.1008364,3,0,contains,attribute,contrary,synonym,material,minor,part,contain,containing,includes,contained,attributes,has,with
2,hasproperty,attribute,2,hasproperty,attribute,lead,heavy,True,['lead'],['heavy'],1,1,0.0055120806,0.0007336184,0.98078465,0.008068198,0.0004317539,0.0005479671,0.0039216853,0.17466694,31,30,attribute,minor,contrary,synonym,contains,part,material,attributes,is,object,property,element,parts,characteristics
2,hasproperty,attribute,2,hasproperty,attribute,sport,healthy,True,['sport'],['healthy'],1,1,0.0006037605,0.00047603543,0.99265563,0.004995024,0.0003893619,0.00037230566,0.00050798105,0.07466552,9,5,attribute,minor,contrary,synonym,contains,material,part,attributes,is,property,parts,characteristics,are,attributed
2,hasproperty,attribute,2,hasproperty,attribute,music,relax,True,['music'],['relax'],1,1,0.010866214,0.00442349,0.85994905,0.107716575,0.0020660455,0.006928909,0.008049696,0.7630814,5,8,attribute,minor,contrary,synonym,part,contains,material,attributes,may,can,will,parts,to,object
3,isa,minor,3,isa,minor,spot,pattern,True,['spot'],['pattern'],1,1,0.02683228,0.0071360334,0.016606908,0.503502,0.0034698609,0.05287433,0.38957855,1.5699989,20,10,minor,synonym,part,contrary,attribute,contains,material,parts,or,small,is,name,major,in
3,isa,minor,3,isa,minor,america,continent,True,['america'],['continent'],1,1,0.00262321,0.016790217,0.008748496,0.89784354,0.013327008,0.044882886,0.015784597,0.69935375,2,4,minor,part,contains,synonym,material,attribute,contrary,is,major,a,main,component,as,parts
3,isa,minor,3,isa,minor,nation,place,True,['nation'],['place'],1,1,0.0015324906,0.009446413,0.014146773,0.9483467,0.007365466,0.0029038712,0.016258303,0.41061133,4,32,minor,synonym,attribute,contains,material,part,contrary,major,a,important,small,main,is,includes
3,isa,minor,3,isa,minor,america,place,True,['america'],['place'],1,1,0.0015138591,0.012650245,0.009580009,0.9650857,0.0041441685,0.0032209659,0.0038050937,0.29770795,2,32,minor,contains,attribute,material,synonym,part,contrary,major,a,small,important,main,includes,key
0,antonym,contrary,0,antonym,contrary,music,talk,True,['music'],['talk'],1,1,0.6155368,0.016326496,0.023126181,0.259987,0.0043089744,0.028375432,0.05233909,1.5612512,5,11,contrary,minor,synonym,part,attribute,contains,material,parts,opposite,contain,not,object,includes,exclude
0,antonym,contrary,0,antonym,contrary,seat,bed,True,['seat'],['bed'],1,1,0.6232333,0.011627952,0.004149499,0.1409196,0.001995034,0.14514334,0.07293131,1.6286116,16,13,contrary,part,minor,synonym,contains,attribute,material,parts,opposite,side,separate,contain,portion,not
2,hasproperty,attribute,2,hasproperty,attribute,recycle,good,True,"['rec', '##y', '##cle']",['good'],3,1,0.0035650067,0.0013084532,0.9230783,0.066133685,0.0011779724,0.0014290311,0.0033075449,0.45947865,2,27,attribute,minor,contrary,synonym,part,contains,material,attributes,is,parts,property,also,very,name
2,hasproperty,attribute,0,antonym,contrary,fight,good,False,['fight'],['good'],1,1,0.010785425,0.0013043403,0.9417611,0.037561275,0.0012123667,0.002864798,0.0045107137,0.41343728,9,27,attribute,minor,contrary,synonym,part,contains,material,is,attributes,parts,point,character,are,be
2,hasproperty,attribute,2,hasproperty,attribute,nothing,free,True,['nothing'],['free'],1,1,0.39674422,0.004400966,0.57672954,0.0051659504,0.0034165333,0.0044905543,0.009052338,1.1852393,2,22,attribute,contrary,synonym,minor,part,contains,material,is,attributes,parts,as,are,opposite,comes
3,isa,minor,3,isa,minor,fact,information,True,['fact'],['information'],1,1,0.014958457,0.052757517,0.02116051,0.61878246,0.03797474,0.025786093,0.22858018,1.6628039,4,5,minor,synonym,contains,material,part,attribute,contrary,contain,major,includes,parts,is,main,small
3,isa,minor,3,isa,minor,death,mystery,True,['death'],['mystery'],1,1,0.019101862,0.15011431,0.20484681,0.4520596,0.025666742,0.07247329,0.07573733,2.19812,8,2,minor,attribute,contains,synonym,part,material,contrary,contain,is,a,object,parts,as,includes
3,isa,minor,3,isa,minor,wool,coat,True,['wool'],['coat'],1,1,0.0072681443,0.01598456,0.02354596,0.7262692,0.011903165,0.091977246,0.1230518,1.3741544,3,6,minor,synonym,part,attribute,contains,material,contrary,parts,is,as,contain,component,small,includes
1,hasa,contains,1,hasa,contains,state,population,True,['state'],['population'],1,1,0.011426578,0.74876827,0.020327637,0.07638484,0.014614648,0.04933376,0.07914435,1.3768291,11,5,contains,synonym,minor,part,attribute,material,contrary,contain,includes,containing,with,contained,parts,have
6,synonym,synonym,3,isa,minor,purpose,goal,False,['purpose'],['goal'],1,1,0.007815103,0.0056788023,0.01167064,0.18373448,0.0032025254,0.012843178,0.7750552,1.0132695,5,4,synonym,minor,part,attribute,contrary,contains,material,or,title,name,parts,=,includes,article
2,hasproperty,attribute,2,hasproperty,attribute,learn,excite,True,['learn'],"['ex', '##cite']",1,2,0.054645784,0.0011149897,0.75075465,0.15378322,0.003225265,0.0032553389,0.033220768,1.1827474,6,8,attribute,minor,contrary,synonym,part,material,contains,attributes,will,may,characteristics,parts,and,property
2,hasproperty,attribute,2,hasproperty,attribute,sex,fun,True,['sex'],['fun'],1,1,0.0034384464,0.0060757943,0.9054022,0.07220489,0.003408215,0.0033436716,0.0061267656,0.5769367,6,4,attribute,minor,synonym,contains,contrary,material,part,is,attributes,parts,contain,are,characteristics,as
6,synonym,synonym,6,synonym,synonym,cell_phone,mobile,True,"['cell', '_', 'phone']",['mobile'],3,1,0.017952964,0.010436149,0.22437364,0.2074478,0.0054714507,0.02627471,0.50804335,1.8027108,1,8,synonym,attribute,minor,part,contrary,contains,material,is,=,article,name,parts,:,title
6,synonym,synonym,6,synonym,synonym,old,age,True,['old'],['age'],1,1,0.013728604,0.0062803975,0.016339231,0.38239878,0.0039690477,0.025955496,0.5513284,1.4001764,9,8,synonym,minor,part,attribute,contrary,contains,material,parts,object,contain,character,title,relative,the
2,hasproperty,attribute,2,hasproperty,attribute,tree,alive,True,['tree'],['alive'],1,1,0.001805168,0.0008064823,0.99417084,0.0014557982,0.0003348575,0.00084688293,0.00057990104,0.06558719,7,7,attribute,contrary,minor,part,contains,synonym,material,attributes,is,parts,elements,element,feature,contain
3,isa,minor,6,synonym,synonym,lady,woman,False,['lady'],['woman'],1,1,0.006401391,0.0036034344,0.067129366,0.75075245,0.0057310434,0.008029839,0.1583525,1.1675938,3,4,minor,synonym,attribute,part,contrary,material,contains,is,small,title,a,or,attributes,major
3,isa,minor,3,isa,minor,banana,dessert,True,['banana'],['dessert'],1,1,0.0027792477,0.008729047,0.04210046,0.8995588,0.0042206044,0.023750922,0.018860927,0.6825717,2,1,minor,attribute,part,synonym,contains,material,contrary,is,a,as,major,component,parts,an
1,hasa,contains,1,hasa,contains,shoe,lace,True,['shoe'],['lace'],1,1,0.0763197,0.43844214,0.16317007,0.068255745,0.10975216,0.026802694,0.11725752,2.34835,5,7,contains,attribute,synonym,material,contrary,minor,part,contain,containing,includes,contained,parts,attributes,has
0,antonym,contrary,0,antonym,contrary,steam,ice,True,['steam'],['ice'],1,1,0.8108183,0.0035486403,0.011280009,0.06765004,0.0048229713,0.020655053,0.08122497,1.0569702,7,11,contrary,synonym,minor,part,attribute,material,contains,parts,opposite,and,not,object,reverse,surface
3,isa,minor,3,isa,minor,ireland,place,True,['ireland'],['place'],1,1,0.0010042356,0.0067260545,0.0049812435,0.98179203,0.002359622,0.0008725175,0.0022642824,0.17202367,2,32,minor,contains,attribute,material,synonym,contrary,part,a,major,important,small,is,main,includes
0,antonym,contrary,0,antonym,contrary,free,restrict,True,['free'],['restrict'],1,1,0.98095465,0.00015644993,0.0024248601,0.007438444,0.00020955768,0.00047825213,0.008337776,0.16827126,22,4,contrary,synonym,minor,attribute,part,material,contains,opposite,not,without,object,parts,article,difference
0,antonym,contrary,0,antonym,contrary,play,grind,True,['play'],['grind'],1,1,0.9264835,0.00011762464,0.0032818273,0.0385283,0.0003542258,0.0022373802,0.028997112,0.4835563,52,11,contrary,minor,synonym,attribute,part,material,contains,opposite,parts,contradiction,object,not,and,reverse
2,hasproperty,attribute,2,hasproperty,attribute,water,clear,True,['water'],['clear'],1,1,0.0053315507,0.0020524461,0.98062515,0.0074763843,0.00069379306,0.00061564805,0.003204914,0.1794739,10,45,attribute,minor,contrary,synonym,contains,material,part,attributes,is,characteristics,parts,property,element,characteristic
1,hasa,contains,1,hasa,contains,library,door,True,['library'],['door'],1,1,0.0005068742,0.99484646,0.001501548,0.00081472396,0.00070645584,0.0011074784,0.0005164994,0.059315767,5,5,contains,attribute,part,contain,minor,material,synonym,contrary,includes,contained,containing,has,features,opposite
6,synonym,synonym,0,antonym,contrary,extinguish,ignite,False,"['ex', '##ting', '##uis', '##h']","['ign', '##ite']",4,2,0.26163137,0.0015467124,0.015403716,0.32572198,0.0028788813,0.01575537,0.3770619,1.7896055,5,3,synonym,minor,contrary,part,attribute,material,contains,parts,not,or,opposite,article,reverse,and
1,hasa,contains,1,hasa,contains,mailbox,door,True,"['mail', '##box']",['door'],2,1,0.00030965084,0.99339056,0.0022470944,0.000868207,0.001187749,0.0012320109,0.0007647001,0.07307806,2,5,contains,attribute,contain,part,material,minor,synonym,contrary,contained,includes,containing,has,with,features
6,synonym,synonym,6,synonym,synonym,line,thread,True,['line'],['thread'],1,1,0.03549503,0.015248486,0.019138074,0.12936723,0.01461617,0.015999887,0.7701351,1.2286572,36,9,synonym,minor,contrary,attribute,part,contains,material,or,parts,contain,name,=,title,includes
6,synonym,synonym,6,synonym,synonym,high,superior,True,['high'],['superior'],1,1,0.007209519,0.001608431,0.004461175,0.0883276,0.0005912828,0.0043649944,0.8934369,0.5960978,18,13,synonym,minor,contrary,attribute,part,contains,material,or,title,parts,name,synonymous,=,as
0,antonym,contrary,0,antonym,contrary,arm,leg,True,['arm'],['leg'],1,1,0.65734756,0.006008528,0.005546624,0.088157445,0.0028389532,0.13916904,0.1009319,1.5465655,8,9,contrary,part,synonym,minor,contains,attribute,material,parts,opposite,and,side,reverse,contain,portion
6,synonym,synonym,0,antonym,contrary,dress,pant,False,['dress'],"['pan', '##t']",1,2,0.28267103,0.044908494,0.026631467,0.09873986,0.01194336,0.07667336,0.4584324,2.06163,21,5,synonym,contrary,minor,part,contains,attribute,material,parts,includes,contain,opposite,article,see,subject
0,antonym,contrary,0,antonym,contrary,depression,happiness,True,['depression'],['happiness'],1,1,0.9686003,0.0011622865,0.002698611,0.014381237,0.00062776514,0.0042283786,0.008301597,0.26435512,10,2,contrary,minor,synonym,part,attribute,contains,material,opposite,parts,contrasts,contradiction,separate,contrast,lacks
6,synonym,synonym,6,synonym,synonym,head,mind,True,['head'],['mind'],1,1,0.029356377,0.03503865,0.010098649,0.106112435,0.010333075,0.24695514,0.5621056,1.7628022,42,13,synonym,part,minor,contains,contrary,material,attribute,parts,contain,includes,organ,portion,the,object
2,hasproperty,attribute,2,hasproperty,attribute,airplane,fun,True,['airplane'],['fun'],1,1,0.0010155505,0.0052121067,0.96548027,0.02362247,0.0015576815,0.0012108511,0.0019010018,0.26965034,1,4,attribute,minor,contains,synonym,material,part,contrary,attributes,is,contain,characteristics,parts,property,feature
1,hasa,contains,1,hasa,contains,earth,gravity,True,['earth'],['gravity'],1,1,0.029507494,0.6843913,0.14568613,0.040690333,0.067835495,0.016315801,0.015573428,1.570958,9,3,contains,attribute,material,minor,contrary,part,synonym,contain,has,lacks,includes,attributes,parts,subject
0,antonym,contrary,0,antonym,contrary,quality,cheap,True,['quality'],['cheap'],1,1,0.99606246,3.4870536e-05,0.0014448896,0.00055137597,6.4682004e-05,0.00029579698,0.0015457808,0.044587843,7,4,contrary,synonym,attribute,minor,part,material,opposite,contains,contrast,not,but,and,parts,object
0,antonym,contrary,0,antonym,contrary,lazy,energetic,True,['lazy'],['energetic'],1,1,0.96873605,0.0001790916,0.0040550414,0.008239797,0.0005528286,0.0026741805,0.015562984,0.25819275,2,2,contrary,synonym,minor,attribute,part,material,contains,but,parts,opposite,while,",",as,attributes
3,isa,minor,5,partof,part,balance,account,False,['balance'],['account'],1,1,0.0423185,0.013286627,0.0124842385,0.5737043,0.012383873,0.028934523,0.31688792,1.5664777,16,14,minor,synonym,contrary,part,contains,attribute,material,or,parts,and,main,the,major,small
6,synonym,synonym,5,partof,part,curl,wave,False,['curl'],['wave'],1,1,0.08017896,0.0010083916,0.009464221,0.36410242,0.0009976577,0.030692104,0.5135563,1.55422,8,14,synonym,minor,contrary,part,attribute,contains,material,parts,or,and,major,form,opposite,name
2,hasproperty,attribute,2,hasproperty,attribute,weather,cold,True,['weather'],['cold'],1,1,0.003070661,0.0005254043,0.99495405,0.00049641536,0.000107935535,8.295372e-05,0.00076255837,0.054510128,6,16,attribute,contrary,synonym,contains,minor,material,attributes,part,is,characteristics,characteristic,element,elements,feature
6,synonym,synonym,0,antonym,contrary,cellar,attic,False,['cellar'],['attic'],1,1,0.33494937,0.02175905,0.009762444,0.18658854,0.004186843,0.08997535,0.35277843,2.041797,3,5,synonym,contrary,minor,part,contains,attribute,material,parts,and,or,opposite,contain,includes,is
0,antonym,contrary,0,antonym,contrary,muscle,weak,True,['muscle'],['weak'],1,1,0.98361105,6.2736355e-05,0.01269672,0.00090063835,0.00018028491,0.0006710808,0.0018775444,0.13973978,6,12,contrary,attribute,synonym,minor,part,material,contains,opposite,parts,not,attributes,contrast,but,object
0,antonym,contrary,0,antonym,contrary,enlightenment,ignorance,True,['enlightenment'],['ignorance'],1,1,0.9472087,0.0030145994,0.0050614285,0.01207353,0.003682984,0.0072081895,0.021750517,0.41608605,3,1,contrary,synonym,minor,part,attribute,material,contains,opposite,from,of,parts,over,exclude,against
1,hasa,contains,1,hasa,contains,sport,rule,True,['sport'],['rule'],1,1,0.0055045895,0.91904074,0.034405753,0.016066061,0.012771827,0.0028492091,0.009361711,0.5837814,9,19,contains,attribute,minor,material,synonym,contrary,contain,part,includes,has,containing,contained,have,attributes
3,isa,minor,3,isa,minor,lease,property,True,['lease'],['property'],1,1,0.018965924,0.047695886,0.018330202,0.77367246,0.026356252,0.053289954,0.06168934,1.3216469,7,5,minor,synonym,part,contains,material,contrary,attribute,parts,includes,of,contain,title,is,small
