pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
5,PartOf,6,Synonym,college,university,False,['college'],['university'],1,1,0.02375075,0.0020665762,0.0011079067,0.022419168,0.0020116488,0.9379349,0.010709157,0.4551157,3,3
4,MadeOf,4,MadeOf,person,meat,True,['person'],['meat'],1,1,0.16175264,0.15583526,0.041251067,0.08257717,0.5433013,0.0063281152,0.008954445,1.915237,3,3
2,HasProperty,2,HasProperty,soldier,frighten,True,['soldier'],"['fright', '##en']",1,2,0.002149104,0.0017605734,0.9913583,0.0030322848,0.00065429957,0.00021930381,0.0008260345,0.09098009,3,2
1,HasA,1,HasA,mammal,fur,True,['mammal'],['fur'],1,1,0.00393557,0.9383306,0.0143300975,0.0025647355,0.03757783,0.0019136366,0.0013474236,0.4354743,1,3
2,HasProperty,2,HasProperty,hammer,hard,True,['hammer'],['hard'],1,1,0.0003519933,0.0012289296,0.9931554,0.0035087094,0.0007519374,0.000326644,0.0006763417,0.07308078,10,22
3,IsA,3,IsA,friend,person,True,['friend'],['person'],1,1,0.0028787798,0.0004587051,0.0024743574,0.98756033,0.0010680053,0.0035423308,0.0020175069,0.12608802,5,3
3,IsA,1,HasA,closet,clothe,False,['closet'],"['cloth', '##e']",1,2,0.18441696,0.042520683,0.0054269605,0.5641465,0.0077549433,0.15935367,0.03638033,1.8007718,5,3
3,IsA,6,Synonym,reward,payment,False,['reward'],['payment'],1,1,0.005389578,0.0013349878,0.0029000503,0.9045126,0.0028117676,0.016355302,0.066695765,0.590183,8,3
6,Synonym,0,Antonym,draw,trace,False,['draw'],['trace'],1,1,0.014722745,0.0018170023,0.0015552653,0.41713092,0.0035523544,0.019714234,0.5415075,1.2666157,45,14
6,Synonym,6,Synonym,decrease,go_down,True,['decrease'],"['go', '_', 'down']",1,3,0.03229528,0.0021137858,0.0016769716,0.024966236,0.001368305,0.0051538283,0.9324256,0.47341076,6,8
3,IsA,3,IsA,handle,part,True,['handle'],['part'],1,1,0.0083700055,0.0013411792,0.0017009035,0.7534823,0.003726459,0.007413992,0.22396518,0.95987713,7,18
3,IsA,3,IsA,baseball_diamond,place,True,"['baseball', '_', 'diamond']",['place'],3,1,0.0012887917,0.00056843035,0.0014121977,0.99176157,0.00080208166,0.0020348052,0.0021321252,0.089068055,1,32
0,Antonym,0,Antonym,ordinary,unusual,True,['ordinary'],['unusual'],1,1,0.9950578,0.000684656,0.00046749634,0.00090776,0.00035828483,0.0011495957,0.0013744413,0.05704827,7,3
3,IsA,3,IsA,floor,surface,True,['floor'],['surface'],1,1,0.001152869,0.0017899272,0.0063931076,0.9757943,0.0018350672,0.0009292478,0.012105462,0.21181333,12,10
6,Synonym,0,Antonym,land,shore,False,['land'],['shore'],1,1,0.28053844,0.044760916,0.0060349545,0.046814937,0.006769708,0.1093315,0.50574964,1.8616154,18,5
6,Synonym,6,Synonym,gay,homosexual,True,['gay'],['homosexual'],1,1,0.034642354,0.0045875064,0.24633822,0.06045672,0.005010008,0.0046601715,0.64430505,1.4293278,7,2
0,Antonym,0,Antonym,pale,bright,True,['pale'],['bright'],1,1,0.9628004,0.000898643,0.011046089,0.002675592,0.00041366956,0.0007933273,0.021372365,0.28781644,7,11
3,IsA,3,IsA,document,communication,True,['document'],['communication'],1,1,0.0063445643,0.0023326217,0.0032454596,0.9253914,0.0032122987,0.039136555,0.020337127,0.5209337,6,3
1,HasA,4,MadeOf,chocolate,sugar,False,['chocolate'],['sugar'],1,1,0.022577053,0.5010774,0.012007406,0.025228279,0.42888698,0.0022318421,0.007990884,1.4326797,3,4
2,HasProperty,2,HasProperty,sport,fun,True,['sport'],['fun'],1,1,0.0007297764,0.0037619427,0.97278565,0.019235529,0.001248633,0.00049880345,0.0017398273,0.2197354,9,4
0,Antonym,0,Antonym,fight,play,True,['fight'],['play'],1,1,0.990288,0.00090250233,0.0005801,0.0030770544,0.0005880967,0.0033063882,0.0012578104,0.10065983,9,52
2,HasProperty,2,HasProperty,friend,important,True,['friend'],['important'],1,1,0.00075751025,0.002073911,0.9917269,0.0037203608,0.00075572723,0.00032504136,0.000640612,0.08664786,5,5
0,Antonym,0,Antonym,bright,dark,True,['bright'],['dark'],1,1,0.9949995,0.0007934272,0.0005655029,0.00082356133,0.00031457032,0.0011628863,0.0013405854,0.05769589,11,16
0,Antonym,0,Antonym,read,listen,True,['read'],['listen'],1,1,0.7235729,0.0019194323,0.0012646369,0.030140834,0.0014987225,0.010693622,0.23090976,1.0918847,12,3
6,Synonym,6,Synonym,fold,bend,True,['fold'],['bend'],1,1,0.036351085,0.0008166651,0.0010070044,0.13234743,0.0018597674,0.0051310733,0.822487,0.8661521,12,12
0,Antonym,6,Synonym,lose,leave_behind,False,['lose'],"['leave', '_', 'behind']",1,3,0.76527375,0.0024469486,0.0006940152,0.023027679,0.0010064087,0.010014989,0.1975362,0.98788416,11,3
3,IsA,3,IsA,den,place,True,['den'],['place'],1,1,0.0025575494,0.00073344057,0.0017939827,0.9800392,0.0010979989,0.008936856,0.0048409593,0.18338239,4,32
5,PartOf,3,IsA,den,build,False,['den'],['build'],1,1,0.014470734,0.0020334357,0.0018896528,0.13916753,0.0046914294,0.83142513,0.0063220486,0.8235725,4,12
3,IsA,3,IsA,squash,sport,True,['squash'],['sport'],1,1,0.0011984156,0.0011941636,0.0031136873,0.98348504,0.0009992251,0.007615672,0.0023937074,0.15717173,4,9
6,Synonym,3,IsA,game,play,False,['game'],['play'],1,1,0.007007778,0.0012872065,0.002933033,0.04072154,0.0025483118,0.008400977,0.9371011,0.44295585,14,52
2,HasProperty,2,HasProperty,freeway,busy,True,['freeway'],['busy'],1,1,0.00069577224,0.0015932865,0.984068,0.011456383,0.00063137815,0.0003502024,0.0012050287,0.14119007,1,6
2,HasProperty,2,HasProperty,book,important,True,['book'],['important'],1,1,0.00040614544,0.0019991219,0.9924688,0.0033366156,0.0008468912,0.00035308526,0.0005894587,0.079792514,15,5
6,Synonym,6,Synonym,head,crown,True,['head'],['crown'],1,1,0.015482913,0.012264392,0.0037344561,0.032854315,0.0039556823,0.0672322,0.8644761,0.8380408,42,16
4,MadeOf,4,MadeOf,sidewalk,pavement,True,['sidewalk'],['pavement'],1,1,0.021650085,0.024836827,0.016331911,0.05654627,0.58965135,0.01048197,0.28050157,1.6161282,1,3
6,Synonym,6,Synonym,take,remove,True,['take'],['remove'],1,1,0.019608472,0.0007887756,0.002175015,0.1975809,0.001797281,0.002708487,0.77534103,0.92494774,44,9
6,Synonym,6,Synonym,small,minute,True,['small'],['minute'],1,1,0.05799364,0.0067553977,0.0069666174,0.01525111,0.0038944443,0.009087542,0.90005124,0.65843797,13,8
6,Synonym,2,HasProperty,plain,flat,False,['plain'],['flat'],1,1,0.008150282,0.0032879752,0.010673847,0.011612512,0.0017823793,0.0034825082,0.9610105,0.32808644,11,24
3,IsA,6,Synonym,foyer,hall,False,['foyer'],['hall'],1,1,0.023431791,0.0021208443,0.002515429,0.68339944,0.0032103222,0.26421258,0.021109577,1.1942058,1,13
4,MadeOf,4,MadeOf,mail,paper,True,['mail'],['paper'],1,1,0.043852955,0.011730753,0.014809911,0.35254273,0.4499373,0.0043461984,0.12278007,1.8173732,7,9
2,HasProperty,2,HasProperty,paper,color,True,['paper'],['color'],1,1,0.003272097,0.07086939,0.8702809,0.03573249,0.015230879,0.001292032,0.0033222132,0.7755383,9,15
0,Antonym,1,HasA,planet,moon,False,['planet'],['moon'],1,1,0.9433447,0.018112965,0.0014498938,0.014741574,0.0014005983,0.004989729,0.015960472,0.4342586,3,9
0,Antonym,0,Antonym,meat,vegetable,True,['meat'],['vegetable'],1,1,0.9874396,0.0032262527,0.0012990346,0.0023204044,0.0017995819,0.0015271557,0.002387893,0.12896295,3,2
0,Antonym,4,MadeOf,concrete,sand,False,['concrete'],['sand'],1,1,0.6090489,0.28321406,0.018985942,0.0071975486,0.070743024,0.005850865,0.004959701,1.4626621,5,4
2,HasProperty,2,HasProperty,recycle,friendly,True,"['rec', '##y', '##cle']",['friendly'],3,1,0.18487976,0.0029865617,0.7437328,0.02744405,0.0020132193,0.0019101074,0.037033528,1.1467161,2,5
3,IsA,2,HasProperty,salad,eat,False,['salad'],['eat'],1,1,0.01318616,0.005192379,0.08206328,0.88984776,0.0023674672,0.004659499,0.002683513,0.64725006,1,6
0,Antonym,0,Antonym,bed,chair,True,['bed'],['chair'],1,1,0.9424133,0.004014761,0.00068654696,0.027699078,0.000964112,0.0048084916,0.01941377,0.42021713,13,7
0,Antonym,0,Antonym,please,disgust,True,['please'],['disgust'],1,1,0.99466467,0.0008973585,0.00063873257,0.00095845526,0.0005215849,0.0011931485,0.0011259203,0.061451077,4,3
0,Antonym,0,Antonym,loud,quiet,True,['loud'],['quiet'],1,1,0.99438924,0.0007732285,0.00051807676,0.001005017,0.0003194335,0.0014396897,0.0015554025,0.063537456,4,13
3,IsA,3,IsA,serve,move,True,['serve'],['move'],1,1,0.014663757,0.00056849286,0.0048130616,0.94440657,0.0007959639,0.0016743965,0.033077713,0.39675388,16,21
4,MadeOf,4,MadeOf,brick,clay,True,['brick'],['clay'],1,1,0.0146930255,0.010929264,0.0058253757,0.013268935,0.9442574,0.0034378485,0.0075882,0.4463679,2,5
0,Antonym,3,IsA,boy,man,False,['boy'],['man'],1,1,0.9786886,0.000791249,0.0011294405,0.012054543,0.00052505656,0.0023039368,0.004507103,0.1874985,4,13
0,Antonym,0,Antonym,head,tail,True,['head'],['tail'],1,1,0.9848786,0.002563938,0.0004289953,0.0020075317,0.0004230526,0.004765376,0.004932545,0.14580382,42,11
2,HasProperty,2,HasProperty,kite,blue,True,['kite'],['blue'],1,1,0.00067437254,0.0017790468,0.99192643,0.0033009532,0.001197805,0.00030405354,0.0008173152,0.08572555,8,16
0,Antonym,0,Antonym,glass,wood,True,['glass'],['wood'],1,1,0.97662383,0.0052919863,0.0026820144,0.004287607,0.005481266,0.004269101,0.0013640859,0.21774106,12,8
3,IsA,3,IsA,fear,emotion,True,['fear'],['emotion'],1,1,0.0013293222,0.001104729,0.0019972017,0.9808256,0.004231854,0.0056633595,0.004847978,0.1817702,8,1
2,HasProperty,2,HasProperty,bark,rough,True,['bark'],['rough'],1,1,0.002826617,0.0019012459,0.89839816,0.046339057,0.0025891897,0.0022712408,0.04567454,0.63090354,9,18
3,IsA,3,IsA,act,art,True,['act'],['art'],1,1,0.0067068045,0.008152254,0.017407846,0.6828573,0.050154798,0.050776128,0.1839449,1.4667072,15,4
4,MadeOf,3,IsA,heart,muscle,False,['heart'],['muscle'],1,1,0.0023689985,0.03174659,0.0033868058,0.04772227,0.8956671,0.003131429,0.015976883,0.6797044,10,6
0,Antonym,0,Antonym,strength,weak,True,['strength'],['weak'],1,1,0.9947956,0.0009966149,0.0005595797,0.0006875806,0.00035553094,0.0013414731,0.0012636122,0.0597351,9,12
5,PartOf,5,PartOf,face,watch,True,['face'],['watch'],1,1,0.0074466346,0.001696447,0.0008404901,0.0050835544,0.0014462397,0.9798257,0.0036610353,0.18766142,22,13
5,PartOf,5,PartOf,soldier,army,True,['soldier'],['army'],1,1,0.0126770595,0.00249497,0.0009979674,0.00719615,0.0019993184,0.97155255,0.003081986,0.24672206,3,3
3,IsA,3,IsA,bike,exercise,True,['bike'],['exercise'],1,1,0.0016183654,0.018319553,0.0285715,0.91512764,0.0038756758,0.008085213,0.024402104,0.6023272,3,10
1,HasA,1,HasA,house,phone,True,['house'],['phone'],1,1,0.016033387,0.96198034,0.003994952,0.0041850386,0.006349458,0.0036806501,0.0037762332,0.3207934,14,4
3,IsA,3,IsA,lawn,place,True,['lawn'],['place'],1,1,0.001503451,0.0006901867,0.0019287543,0.9919334,0.0007851835,0.0017793945,0.0013796968,0.0877921,1,32
0,Antonym,0,Antonym,green,red,True,['green'],['red'],1,1,0.99331844,0.0010538648,0.0015063531,0.0012758329,0.00038533116,0.0005415186,0.0019187356,0.07398204,14,7
2,HasProperty,3,IsA,tie,equal,False,['tie'],['equal'],1,1,0.052525915,0.003458762,0.83075786,0.08544281,0.002708364,0.0009998461,0.02410643,0.9396322,18,6
2,HasProperty,2,HasProperty,world,huge,True,['world'],['huge'],1,1,0.00049936277,0.0019587944,0.99384487,0.0021999904,0.0006484057,0.00031836622,0.00053031015,0.067708544,9,1
6,Synonym,6,Synonym,aluminium,aluminum,True,['aluminium'],['aluminum'],1,1,0.040613197,0.0031067599,0.012849265,0.05846952,0.052959897,0.0072245696,0.82477677,1.038921,1,1
5,PartOf,5,PartOf,handle,basket,True,['handle'],['basket'],1,1,0.008499646,0.0016988878,0.0008688356,0.007223355,0.0015483596,0.9757982,0.004362724,0.21746105,7,4
3,IsA,3,IsA,short,clothe,True,['short'],"['cloth', '##e']",1,2,0.021156536,0.00429074,0.004592238,0.58254755,0.0051027494,0.22442473,0.15788548,1.5843289,23,3
3,IsA,3,IsA,bread,food,True,['bread'],['food'],1,1,0.00087022653,0.0005811162,0.0032550197,0.98921037,0.0010308279,0.0019618154,0.0030906338,0.11111281,3,3
6,Synonym,6,Synonym,leave,leave_behind,True,['leave'],"['leave', '_', 'behind']",1,3,0.14572828,0.0032314598,0.0011637167,0.030557817,0.0014456814,0.009844645,0.8080284,0.9245367,17,3
6,Synonym,3,IsA,advance,increase,False,['advance'],['increase'],1,1,0.007161431,0.0018192334,0.0022254114,0.11815773,0.0021219247,0.004384944,0.8641293,0.68651485,20,7
2,HasProperty,6,Synonym,christian,kind,False,['christian'],['kind'],1,1,0.002026346,0.007286565,0.8888095,0.032657076,0.0038823802,0.0028868231,0.06245127,0.68754685,3,4
2,HasProperty,2,HasProperty,sing,nice,True,['sing'],['nice'],1,1,0.001498229,0.002244649,0.97862417,0.014082681,0.0009667266,0.0004704057,0.002113194,0.18458267,5,6
4,MadeOf,4,MadeOf,can,aluminum,True,['can'],['aluminum'],1,1,0.002064512,0.003831032,0.0034121478,0.0056442767,0.9806142,0.0010953743,0.0033384946,0.1852228,8,1
0,Antonym,0,Antonym,weak,powerful,True,['weak'],['powerful'],1,1,0.99523276,0.00057071366,0.00048719684,0.000840518,0.00033966912,0.0013206304,0.0012086537,0.055219002,12,6
2,HasProperty,2,HasProperty,finger,long,True,['finger'],['long'],1,1,0.0007126381,0.0013894629,0.99332315,0.00306759,0.00041264686,0.00036695797,0.00072754064,0.07226026,7,12
4,MadeOf,4,MadeOf,spring,metal,True,['spring'],['metal'],1,1,0.008980316,0.004451355,0.012664041,0.12664135,0.83901685,0.0043212906,0.003924851,0.8309684,11,4
2,HasProperty,2,HasProperty,human,nice,True,['human'],['nice'],1,1,0.0006873798,0.0030381465,0.9905565,0.0036293082,0.0009000473,0.00037567495,0.00081298617,0.09733371,4,6
5,PartOf,3,IsA,fire,fireplace,False,['fire'],['fireplace'],1,1,0.014024201,0.0028363252,0.001488986,0.015995875,0.0019275858,0.95006406,0.013662968,0.39197057,18,1
3,IsA,3,IsA,paint,image,True,['paint'],['image'],1,1,0.0044879126,0.01629525,0.004270864,0.89866054,0.012334954,0.0077258362,0.05622468,0.66983986,7,11
6,Synonym,6,Synonym,element,member,True,['element'],['member'],1,1,0.013697667,0.0027083827,0.0014259405,0.11808421,0.004028643,0.006307119,0.853748,0.7582174,7,5
2,HasProperty,2,HasProperty,beauty,rare,True,['beauty'],['rare'],1,1,0.0017720388,0.002834632,0.9200422,0.034188922,0.0033670515,0.0019175718,0.035877492,0.53451836,3,6
3,IsA,3,IsA,lyric,write,True,['lyric'],['write'],1,1,0.0025668247,0.0007396355,0.0024982311,0.97705805,0.00076508406,0.010794453,0.0055775964,0.20429608,7,10
3,IsA,3,IsA,bathroom,place,True,['bathroom'],['place'],1,1,0.0011329344,0.00064526126,0.0017869717,0.99192035,0.00060155604,0.0018460822,0.0020669973,0.08748122,2,32
2,HasProperty,2,HasProperty,computer,compact,True,['computer'],['compact'],1,1,0.0007109449,0.0016125757,0.99267936,0.003266232,0.00080898905,0.00029171427,0.0006302176,0.07832537,2,10
6,Synonym,6,Synonym,cast,throw,True,['cast'],['throw'],1,1,0.027044935,0.00074237894,0.0028937033,0.35972974,0.0019433149,0.009828912,0.597817,1.2303545,20,20
6,Synonym,6,Synonym,spot,stain,True,['spot'],['stain'],1,1,0.05044145,0.0011977913,0.0044264533,0.18211438,0.0018978933,0.0055330666,0.754389,1.0764673,20,9
6,Synonym,6,Synonym,mind,memory,True,['mind'],['memory'],1,1,0.042853393,0.11542145,0.0063172113,0.030468887,0.025566682,0.057367656,0.7220047,1.4649824,13,5
1,HasA,4,MadeOf,music,guitar,False,['music'],['guitar'],1,1,0.21758422,0.404023,0.017973572,0.027688207,0.059315998,0.22847007,0.044944882,2.184026,5,1
1,HasA,0,Antonym,flower,stem,False,['flower'],['stem'],1,1,0.027441403,0.9257909,0.0030256133,0.0123018,0.015095065,0.013520513,0.002824662,0.5478987,4,10
0,Antonym,0,Antonym,huge,small,True,['huge'],['small'],1,1,0.9946185,0.0010877174,0.00042791938,0.00080925896,0.0002973485,0.0013911899,0.0013681763,0.06125315,1,13
3,IsA,3,IsA,pull,move,True,['pull'],['move'],1,1,0.004324335,0.0003544484,0.0018045682,0.97926235,0.00074017385,0.0023319565,0.011182145,0.18465479,24,21
6,Synonym,6,Synonym,grow,cultivate,True,['grow'],"['cult', '##ivate']",1,2,0.021142833,0.0029354782,0.0033948803,0.29657927,0.0070110657,0.10899794,0.5599385,1.5574119,10,4
0,Antonym,6,Synonym,dinner,lunch,False,['dinner'],['lunch'],1,1,0.8197471,0.0019147713,0.0012511552,0.014475226,0.00066304876,0.014292647,0.14765614,0.8549407,2,3
6,Synonym,6,Synonym,knowledge,science,True,['knowledge'],['science'],1,1,0.024600081,0.008716596,0.008583423,0.119670145,0.009933972,0.20582259,0.6226733,1.5776299,1,2
5,PartOf,0,Antonym,branch,trunk,False,['branch'],['trunk'],1,1,0.14252949,0.0038274112,0.0013435055,0.049076322,0.0027721366,0.7313561,0.06909508,1.2776059,8,5
6,Synonym,6,Synonym,look,watch,True,['look'],['watch'],1,1,0.038477447,0.010938302,0.004720205,0.07726483,0.004868654,0.3728292,0.49090138,1.6459876,14,13
2,HasProperty,2,HasProperty,pin,sharp,True,['pin'],['sharp'],1,1,0.0003707526,0.0011220889,0.9900281,0.005842923,0.00057860225,0.00027954558,0.0017778737,0.09864996,15,15
6,Synonym,6,Synonym,strange,weird,True,['strange'],['weird'],1,1,0.007001122,0.0029251364,0.010311726,0.016043175,0.0023060306,0.002711283,0.95870155,0.34009156,3,3
2,HasProperty,3,IsA,sleep,relax,False,['sleep'],['relax'],1,1,0.023187235,0.003294678,0.8463479,0.047329955,0.0024989785,0.0016774462,0.07566377,0.8839449,6,8
3,IsA,3,IsA,turn,movement,True,['turn'],['movement'],1,1,0.006131085,0.0010977936,0.0025207796,0.89399964,0.0029511948,0.028042983,0.065256506,0.64849323,38,11
6,Synonym,5,PartOf,tread,step,False,['tread'],['step'],1,1,0.018366313,0.0021552225,0.0015403562,0.021817213,0.003032826,0.006369644,0.94671845,0.40640983,10,21
1,HasA,1,HasA,organism,disease,True,['organism'],['disease'],1,1,0.026939414,0.7267854,0.20915192,0.013566288,0.011653422,0.004187903,0.007715569,1.1934562,2,1
0,Antonym,3,IsA,breathe,exist,False,['breathe'],['exist'],1,1,0.75682354,0.0017139245,0.0020075047,0.09324611,0.004578833,0.11921172,0.022418343,1.1813263,9,2
0,Antonym,0,Antonym,punishment,reward,True,['punishment'],['reward'],1,1,0.99423236,0.00060247217,0.00039689042,0.00153474,0.0003456201,0.0014607586,0.0014271244,0.06479557,1,8
0,Antonym,0,Antonym,lift,depress,True,['lift'],"['de', '##press']",1,2,0.99299896,0.0007428949,0.00051149214,0.0012276683,0.00032061245,0.0013664195,0.0028320525,0.07594431,36,5
6,Synonym,0,Antonym,dress,trouser,False,['dress'],"['tr', '##ouse', '##r']",1,3,0.027737772,0.02030208,0.0049643046,0.037560496,0.005531178,0.037597053,0.86630714,0.8722341,21,2
0,Antonym,0,Antonym,rest,work,True,['rest'],['work'],1,1,0.99157566,0.0006189412,0.0005151158,0.0024134107,0.00031745672,0.0014786125,0.0030808365,0.08860166,18,34
6,Synonym,6,Synonym,drive,trip,True,['drive'],['trip'],1,1,0.011068635,0.0018205557,0.0035396395,0.36601347,0.0034008531,0.030328218,0.5838287,1.2821506,34,12
3,IsA,4,MadeOf,air,gas,False,['air'],['gas'],1,1,0.058886237,0.0008270803,0.0026945574,0.9118227,0.0050426414,0.0037926342,0.016934237,0.5621313,15,8
3,IsA,3,IsA,ball,toy,True,['ball'],['toy'],1,1,0.0024465346,0.0009116896,0.0027863535,0.9784142,0.0015471298,0.004429238,0.009464751,0.19759196,13,8
0,Antonym,0,Antonym,bone,skin,True,['bone'],['skin'],1,1,0.97861576,0.0032849805,0.0007304992,0.0038839055,0.0013701642,0.010222487,0.0018922209,0.19407485,6,10
0,Antonym,0,Antonym,idle,active,True,['idle'],['active'],1,1,0.99483466,0.00053941796,0.00044666507,0.0011645794,0.0003330958,0.0014371877,0.0012444276,0.059037145,10,17
0,Antonym,1,HasA,island,beach,False,['island'],['beach'],1,1,0.9011607,0.06421134,0.0024467448,0.009364375,0.0029560337,0.0042444603,0.015616291,0.6259691,2,2
1,HasA,2,HasProperty,person,religion,False,['person'],['religion'],1,1,0.0147731425,0.88131386,0.032125216,0.02296946,0.020833945,0.024841215,0.0031432153,0.8097863,3,2
3,IsA,2,HasProperty,map,fold,False,['map'],['fold'],1,1,0.06070843,0.06607939,0.22725289,0.35867882,0.0060760584,0.008142817,0.27306163,2.1333544,8,12
3,IsA,3,IsA,sheet_of_paper,paper,True,"['sheet', '_', 'of', '_', 'paper']",['paper'],5,1,0.020105286,0.0042546615,0.009713855,0.43801805,0.09807131,0.014233639,0.41560325,1.6757401,1,9
2,HasProperty,2,HasProperty,praise,important,True,['praise'],['important'],1,1,0.00047525935,0.001573031,0.99176955,0.0045741326,0.00066092086,0.00031051805,0.0006366694,0.08463105,3,5
6,Synonym,3,IsA,misery,sadness,False,['misery'],['sadness'],1,1,0.0054811016,0.0035048148,0.006929472,0.14757536,0.005939155,0.030890988,0.7996791,0.98363584,2,3
3,IsA,3,IsA,flag,mark,True,['flag'],['mark'],1,1,0.0035080572,0.0035715105,0.0046039294,0.95216763,0.0014671106,0.00095335284,0.033728454,0.3490172,12,30
6,Synonym,6,Synonym,function,use,True,['function'],['use'],1,1,0.009978173,0.0014193255,0.0026305297,0.25465107,0.0034274533,0.012541862,0.7153516,1.0578339,10,13
0,Antonym,0,Antonym,increase,sink,True,['increase'],['sink'],1,1,0.9930715,0.0010105172,0.00043734373,0.0012856435,0.00032544107,0.0017280397,0.002141498,0.07586002,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['ribbon'],['red'],1,1,0.00068863767,0.0012800369,0.9912956,0.0046894867,0.0008720655,0.00028862996,0.00088557176,0.08955418,4,7
6,Synonym,6,Synonym,nice,charm,True,['nice'],['charm'],1,1,0.008430649,0.008113539,0.005746243,0.04881479,0.00611811,0.025795652,0.89698106,0.6916675,6,8
3,IsA,3,IsA,top,complete,True,['top'],['complete'],1,1,0.023012126,0.0021875168,0.004046231,0.72284406,0.0037501547,0.038088504,0.2060714,1.1945634,22,10
6,Synonym,6,Synonym,female,girl,True,['female'],['girl'],1,1,0.01375045,0.00751479,0.005956492,0.018185798,0.0035472277,0.005863547,0.9451817,0.4364432,5,5
6,Synonym,3,IsA,pay,settle,False,['pay'],['settle'],1,1,0.09053027,0.0018981153,0.0014439122,0.0793629,0.0015610806,0.018229607,0.8069741,1.0041764,12,23
3,IsA,3,IsA,seal,close,True,['seal'],['close'],1,1,0.008096251,0.0017126054,0.009630494,0.5835845,0.0014955783,0.0039452445,0.39153528,1.1651441,15,37
5,PartOf,5,PartOf,pain,life,True,['pain'],['life'],1,1,0.01144844,0.0027395706,0.0018429796,0.007889584,0.0032776848,0.9699839,0.002817827,0.2625719,7,14
4,MadeOf,0,Antonym,animal,mineral,False,['animal'],['mineral'],1,1,0.13527168,0.35220805,0.016625827,0.059791632,0.42632094,0.004303289,0.0054786624,1.8612568,2,3
1,HasA,1,HasA,human,sex,True,['human'],['sex'],1,1,0.0019222887,0.957653,0.020858034,0.004879249,0.010459818,0.0016726134,0.0025551615,0.33729944,4,6
0,Antonym,0,Antonym,detail,general,True,['detail'],['general'],1,1,0.97006273,0.00073415233,0.0009965639,0.0053212033,0.00058436295,0.013290118,0.0090107955,0.25065503,7,10
0,Antonym,0,Antonym,divorce,marry,True,['divorce'],['marry'],1,1,0.99177504,0.00092496636,0.00041515616,0.0016051325,0.00038105372,0.0028722615,0.0020264552,0.08741439,3,2
3,IsA,3,IsA,joint,body_part,True,['joint'],"['body', '_', 'part']",1,3,0.012004679,0.0019222008,0.0018331076,0.78205913,0.0036447875,0.17983307,0.018703118,0.96998507,13,1
5,PartOf,3,IsA,fan,person,False,['fan'],['person'],1,1,0.12088554,0.013944833,0.00428409,0.30339316,0.014414538,0.5388453,0.00423254,1.6124294,7,3
3,IsA,3,IsA,change,action,True,['change'],['action'],1,1,0.006827491,0.0007439365,0.0023863157,0.95218384,0.0019063409,0.002576022,0.033376116,0.34803677,20,12
0,Antonym,0,Antonym,anger,calm,True,['anger'],['calm'],1,1,0.9950369,0.0006606561,0.0005476582,0.0010840825,0.00044577615,0.0010274606,0.0011975018,0.057516586,5,8
0,Antonym,0,Antonym,produce,destroy,True,['produce'],['destroy'],1,1,0.99437946,0.0007452239,0.0006110547,0.0013370045,0.0004101248,0.0011728972,0.0013440922,0.06397165,8,4
5,PartOf,5,PartOf,head,body,True,['head'],['body'],1,1,0.0061694705,0.0015724724,0.00089352054,0.0086499555,0.0013466203,0.9760804,0.005287572,0.21518603,42,12
3,IsA,6,Synonym,power,hold,False,['power'],['hold'],1,1,0.008373625,0.0018302371,0.0048805624,0.57078445,0.002864708,0.0060893684,0.4051771,1.170764,10,45
3,IsA,3,IsA,stop,act,True,['stop'],['act'],1,1,0.004676052,0.00041641635,0.0017559794,0.9791004,0.0010384741,0.0036256923,0.009387005,0.18968964,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['familiar'],['unknown'],1,1,0.99277896,0.0010147906,0.00044773382,0.0012785641,0.0004559063,0.0024026853,0.001621365,0.07873536,7,8
3,IsA,3,IsA,create,business,True,['create'],['business'],1,1,0.0069279927,0.0029194625,0.003500388,0.594327,0.0056721023,0.024644965,0.36200804,1.2536421,6,9
6,Synonym,3,IsA,club,stick,False,['club'],['stick'],1,1,0.025899703,0.0010243857,0.0022248707,0.4084335,0.0031059242,0.035015613,0.524296,1.3775309,11,25
0,Antonym,0,Antonym,black,illuminate,True,['black'],"['ill', '##umi', '##nate']",1,3,0.9915064,0.0011394306,0.0019580817,0.0026529455,0.0005909802,0.0009831798,0.0011690629,0.09120966,22,3
6,Synonym,6,Synonym,brush,tail,True,['brush'],['tail'],1,1,0.09291933,0.023285853,0.0025324225,0.08494567,0.0044277953,0.18787177,0.6040172,1.6959766,15,11
0,Antonym,0,Antonym,lunch,breakfast,True,['lunch'],['breakfast'],1,1,0.92970395,0.0012333425,0.0008468526,0.010118888,0.00043175457,0.007868293,0.04979684,0.4607152,3,3
3,IsA,1,HasA,fight,violence,False,['fight'],['violence'],1,1,0.0050361175,0.0061803833,0.013125788,0.79909086,0.006015436,0.045982234,0.12456927,1.047405,9,3
1,HasA,1,HasA,shirt,button,True,['shirt'],['button'],1,1,0.011279458,0.96195906,0.0049165194,0.004085541,0.008610319,0.0036109742,0.005538073,0.32680157,2,9
