pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
5,PartOf,5,PartOf,head,body,True,['Ġhead'],['Ġbody'],1,1,0.018988393,0.0010514384,0.0001732244,0.0121110985,0.0016159893,0.9592251,0.006834739,0.32003117,42,12
6,Synonym,6,Synonym,power,hold,True,['Ġpower'],['Ġhold'],1,1,0.020021323,0.00036250715,0.0050988025,0.36290938,0.00050897396,0.0012643992,0.6098346,1.139494,10,45
3,IsA,3,IsA,stop,act,True,['Ġstop'],['Ġact'],1,1,0.013769707,0.00013332044,0.0009211708,0.97577477,0.0004665387,0.0022359616,0.006698485,0.20388365,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['Ġfamiliar'],['Ġunknown'],1,1,0.99802244,0.000220499,0.00041389605,0.0004852341,0.0001766834,0.0003557739,0.0003254534,0.025571113,7,8
3,IsA,3,IsA,create,business,True,['Ġcreate'],['Ġbusiness'],1,1,0.004916402,0.00015182208,0.0016835282,0.97344494,0.00045715645,0.0013289353,0.018017191,0.21510704,6,9
3,IsA,3,IsA,club,stick,True,['Ġclub'],['Ġstick'],1,1,0.013024171,0.0005429952,0.007655967,0.7736601,0.0012260416,0.001416891,0.20247377,0.9195066,11,25
0,Antonym,0,Antonym,black,illuminate,True,['Ġblack'],['Ġilluminate'],1,1,0.99318224,0.00020352262,0.001030933,0.00431432,0.00017112371,0.0004006639,0.00069717935,0.07039648,22,3
1,HasA,6,Synonym,brush,tail,False,['Ġbrush'],['Ġtail'],1,1,0.0026416092,0.98484576,0.0012940997,0.0006890477,0.001115894,0.0021628453,0.007250742,0.14560004,15,11
0,Antonym,0,Antonym,lunch,breakfast,True,['Ġlunch'],['Ġbreakfast'],1,1,0.989153,0.0020161734,0.0006438646,0.0015065307,0.00034688495,0.0023200004,0.0040135896,0.11080792,3,3
3,IsA,1,HasA,fight,violence,False,['Ġfight'],['Ġviolence'],1,1,0.0023767455,0.036996588,0.053534668,0.8516118,0.030893076,0.0018650575,0.022722071,0.916078,9,3
1,HasA,1,HasA,shirt,button,True,['Ġshirt'],['Ġbutton'],1,1,0.0025273182,0.9800889,0.0054622465,0.0008174782,0.008893768,0.00073793513,0.0014723712,0.18180647,2,9
0,Antonym,2,HasProperty,build,ugly,False,['Ġbuild'],['Ġugly'],1,1,0.994592,0.00025470316,0.003524176,0.0006880673,0.00016893909,0.0002673019,0.00050487794,0.057585977,12,4
0,Antonym,0,Antonym,smart,stupid,True,['Ġsmart'],['Ġstupid'],1,1,0.9980393,0.00020776122,0.00043840057,0.0004595415,0.00016059978,0.0003094184,0.00038501498,0.025351778,9,4
2,HasProperty,2,HasProperty,family,evil,True,['Ġfamily'],['Ġevil'],1,1,0.0010332447,0.00043381038,0.99506336,0.0025160832,0.0002558964,0.00015117813,0.00054652954,0.05481932,8,6
0,Antonym,0,Antonym,complete,empty,True,['Ġcomplete'],['Ġempty'],1,1,0.9978188,0.00020126143,0.00042085626,0.00059046317,0.00015686397,0.00031884585,0.000492835,0.027767746,10,10
5,PartOf,5,PartOf,mouth,face,True,['Ġmouth'],['Ġface'],1,1,0.0010713068,0.0003059666,0.00020907357,0.014523319,0.00054220355,0.9783693,0.004978847,0.18020636,11,22
6,Synonym,6,Synonym,garbage,rubbish,True,['Ġgarbage'],['Ġrubbish'],1,1,0.002478741,0.0012565986,0.0019823443,0.013147946,0.0021675448,0.0029830672,0.9759838,0.21196143,3,3
2,HasProperty,2,HasProperty,we,nice,True,['Ġwe'],['Ġnice'],1,1,0.00029549887,0.0020425883,0.9902609,0.0058815214,0.0005172287,0.0001564408,0.0008458602,0.09553589,0,6
3,IsA,3,IsA,cold,disease,True,['Ġcold'],['Ġdisease'],1,1,0.0021945322,0.00034633378,0.0019971146,0.99252945,0.0013849739,0.0006258288,0.00092178327,0.081116594,16,1
0,Antonym,0,Antonym,increase,reduce,True,['Ġincrease'],['Ġreduce'],1,1,0.997182,0.00016277764,0.00047699953,0.0013565767,0.000122128,0.00026252883,0.00043710033,0.03388256,7,20
2,HasProperty,2,HasProperty,lightning,beautiful,True,['Ġlightning'],['Ġbeautiful'],1,1,0.00046190113,0.000350273,0.9943435,0.0040437975,0.000185621,0.00014246354,0.00047240366,0.05876481,2,2
2,HasProperty,2,HasProperty,snake,black,True,['Ġsnake'],['Ġblack'],1,1,0.00030305848,0.0003408457,0.9947777,0.0030308177,0.0003434833,0.00021879878,0.0009853822,0.05679282,8,22
5,PartOf,5,PartOf,lyric,song,True,['Ġlyric'],['Ġsong'],1,1,0.0032093925,0.00028836052,0.00024439674,0.0037467107,0.0004969944,0.99163085,0.00038323947,0.084934704,7,6
0,Antonym,0,Antonym,thick,smart,True,['Ġthick'],['Ġsmart'],1,1,0.9900718,0.00024738352,0.00043261796,0.0022444085,0.00015350478,0.00081727316,0.006033049,0.09660841,13,9
6,Synonym,6,Synonym,place,seat,True,['Ġplace'],['Ġseat'],1,1,0.0152930925,0.00072085357,0.0013056435,0.064907834,0.0004183192,0.0014372251,0.915917,0.5026802,32,16
3,IsA,3,IsA,brush,move,True,['Ġbrush'],['Ġmove'],1,1,0.0019205458,0.00040188758,0.0070670424,0.9874609,0.0004994732,0.00016169348,0.0024883675,0.119373165,15,21
2,HasProperty,2,HasProperty,holiday,fun,True,['Ġholiday'],['Ġfun'],1,1,0.0010174372,0.005917207,0.86937547,0.116078615,0.0027250643,0.00040593755,0.004480407,0.6528585,3,4
0,Antonym,0,Antonym,spirit,material,True,['Ġspirit'],['Ġmaterial'],1,1,0.9704156,0.002017916,0.005252189,0.013094608,0.006161769,0.002074091,0.000983917,0.25534716,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['Ġtypew', 'riter']",['Ġold'],2,1,0.0008807535,0.0003499275,0.99445087,0.0024861055,0.00020703296,0.00020116946,0.0014242276,0.060919914,1,9
0,Antonym,0,Antonym,positive,uncertain,True,['Ġpositive'],['Ġuncertain'],1,1,0.99719906,0.00020241702,0.0009317725,0.000651185,0.00015772811,0.00028350123,0.00057432085,0.03430846,13,7
0,Antonym,0,Antonym,adventure,home,True,['Ġadventure'],['Ġhome'],1,1,0.99633574,0.0003736601,0.00058150425,0.0010731622,0.0001434384,0.00095447473,0.0005380102,0.04361706,3,17
3,IsA,6,Synonym,vision,dream,False,['Ġvision'],['Ġdream'],1,1,0.024417553,0.0012281719,0.0023337847,0.5558142,0.00531995,0.3430821,0.06780432,1.4669563,5,8
3,IsA,5,PartOf,dwell,house,False,['Ġdwell'],['Ġhouse'],1,1,0.0039338977,0.0011707931,0.0014170036,0.50792205,0.000600593,0.008842875,0.4761128,1.1291295,5,14
0,Antonym,0,Antonym,bring,take,True,['Ġbring'],['Ġtake'],1,1,0.95077056,0.0005453162,0.00092891423,0.02558223,0.00029736708,0.001650537,0.020224923,0.35236984,11,44
3,IsA,3,IsA,birth,change,True,['Ġbirth'],['Ġchange'],1,1,0.00111813,0.00065673894,0.003881269,0.99136025,0.001759479,0.00039850062,0.0008256566,0.09046,6,20
3,IsA,3,IsA,stretch,exercise,True,['Ġstretch'],['Ġexercise'],1,1,0.0014684483,0.00031734793,0.0018274926,0.99221945,0.0015048638,0.0016386389,0.0010236796,0.08475197,20,10
1,HasA,1,HasA,window,frame,True,['Ġwindow'],['Ġframe'],1,1,0.0014700189,0.9813033,0.0012758008,0.0014187973,0.009014169,0.0018756097,0.0036424005,0.17397766,8,17
0,Antonym,0,Antonym,storm,calm,True,['Ġstorm'],['Ġcalm'],1,1,0.9977303,0.00023053202,0.0004460366,0.00059225544,0.00012293024,0.00032756335,0.0005503087,0.028717771,8,8
0,Antonym,2,HasProperty,person,god,False,['Ġperson'],['Ġgod'],1,1,0.84131575,0.03006385,0.016113758,0.013917367,0.02157506,0.06720081,0.009813424,0.99016106,3,4
2,HasProperty,2,HasProperty,apple,healthy,True,['Ġapple'],['Ġhealthy'],1,1,0.00046690257,0.0005746709,0.99307257,0.004903009,0.00032475722,0.00013720118,0.0005209477,0.07013414,2,5
2,HasProperty,2,HasProperty,college,fun,True,['Ġcollege'],['Ġfun'],1,1,0.0004883397,0.0023126632,0.97379994,0.021495976,0.0007362154,0.00023502877,0.00093173084,0.20188005,3,4
2,HasProperty,2,HasProperty,violin,fragile,True,['Ġviolin'],['Ġfragile'],1,1,0.00042416176,0.00040002874,0.9962296,0.0017708129,0.00023630558,0.00014546374,0.0007935456,0.043758135,1,3
2,HasProperty,2,HasProperty,time,absolute,True,['Ġtime'],['Ġabsolute'],1,1,0.0035844226,0.00099691,0.978024,0.013936136,0.000657467,0.00016500399,0.0026359458,0.18793626,15,6
3,IsA,0,Antonym,fish,animal,False,['Ġfish'],['Ġanimal'],1,1,0.0040757176,0.0009726313,0.010275376,0.97360164,0.008978023,0.0014267946,0.00066990545,0.22912706,6,2
5,PartOf,0,Antonym,window,wall,False,['Ġwindow'],['Ġwall'],1,1,0.01752375,0.0005070578,0.00041577232,0.0167799,0.0013553986,0.96282756,0.0005905457,0.2832823,8,9
2,HasProperty,2,HasProperty,cd,flat,True,['Ġcd'],['Ġflat'],1,1,0.00051382976,0.00034541436,0.9959986,0.002080716,0.00012873171,0.00011094934,0.0008218905,0.045429036,5,24
3,IsA,3,IsA,communism,society,True,['Ġcommunism'],['Ġsociety'],1,1,0.0026609376,0.00020906304,0.0017081309,0.9860552,0.0012864717,0.0056470744,0.0024332625,0.13665248,2,4
6,Synonym,6,Synonym,divorce,split,True,['Ġdivorce'],['Ġsplit'],1,1,0.012240591,0.0019586878,0.0038790493,0.40064445,0.00076952105,0.0015717262,0.57893604,1.1342417,3,18
2,HasProperty,2,HasProperty,table,stable,True,['Ġtable'],['Ġstable'],1,1,0.00096181757,0.000372382,0.9884425,0.008583491,0.00022358257,0.00010617635,0.0013102116,0.10603702,8,7
2,HasProperty,2,HasProperty,earth,live,True,['Ġearth'],['Ġlive'],1,1,0.0030647628,0.0009105906,0.9840895,0.005603508,0.00045554285,0.00052256644,0.0053535253,0.1506177,9,19
0,Antonym,0,Antonym,close,far,True,['Ġclose'],['Ġfar'],1,1,0.99791485,0.00021320563,0.0003455236,0.00052013877,0.00015057318,0.0003644785,0.0004912035,0.026726307,37,10
0,Antonym,0,Antonym,keep,take,True,['Ġkeep'],['Ġtake'],1,1,0.99189126,0.00025847764,0.0005900687,0.004181232,0.0001576792,0.00050777703,0.0024135422,0.08263371,25,44
6,Synonym,6,Synonym,channel,sound,True,['Ġchannel'],['Ġsound'],1,1,0.008299741,0.019508867,0.014087468,0.16768019,0.037087936,0.034346785,0.718989,1.3723254,11,24
3,IsA,3,IsA,use,album,True,['Ġuse'],['Ġalbum'],1,1,0.0050306153,0.00021310027,0.00091058627,0.8990019,0.0010918415,0.009171331,0.08458066,0.5625218,13,2
3,IsA,3,IsA,feather,cover,True,['Ġfeather'],['Ġcover'],1,1,0.0024009221,0.00016647513,0.0014022825,0.9922841,0.0002942736,0.0005906172,0.002861307,0.081324555,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['Ġlearn'],['Ġfun'],1,1,0.00058919436,0.0012640101,0.96087444,0.03554405,0.0005762506,0.00024851126,0.0009033727,0.26324812,6,4
5,PartOf,5,PartOf,nose,face,True,['Ġnose'],['Ġface'],1,1,0.0018918143,0.0003249231,0.00025794146,0.0036937715,0.00043891967,0.9930769,0.00031568675,0.07232147,14,22
3,IsA,3,IsA,cellar,place,True,['Ġcellar'],['Ġplace'],1,1,0.0018752272,0.00020186216,0.002682848,0.9930298,0.0005415588,0.00025156964,0.0014171341,0.07469686,3,32
4,MadeOf,4,MadeOf,album,vinyl,True,['Ġalbum'],['Ġvinyl'],1,1,0.0037654226,0.009933997,0.011823416,0.0153022045,0.9530296,0.0013671092,0.0047783605,0.38038027,2,2
3,IsA,3,IsA,seat,device,True,['Ġseat'],['Ġdevice'],1,1,0.0016013727,0.000115310715,0.0020545197,0.99199694,0.0005822618,0.0009950625,0.002654515,0.085116126,16,5
3,IsA,6,Synonym,blow,hit,False,['Ġblow'],['Ġhit'],1,1,0.005203654,0.00028423726,0.0031510242,0.8401201,0.00043979174,0.0010924962,0.14970869,0.7059787,29,24
3,IsA,3,IsA,knit,join,True,['Ġknit'],['Ġjoin'],1,1,0.004383357,0.00025746637,0.0019994988,0.98238647,0.0004574714,0.00027236744,0.010243327,0.15652214,6,7
3,IsA,1,HasA,city,build,False,['Ġcity'],['Ġbuild'],1,1,0.00141793,0.0003598372,0.012085807,0.97993124,0.0011011689,0.00087594305,0.0042282348,0.17624766,3,12
0,Antonym,0,Antonym,dirty,bright,True,['Ġdirty'],['Ġbright'],1,1,0.99760336,0.00021581732,0.00075088127,0.00053960324,0.00013446462,0.00026162755,0.0004942075,0.030003304,13,11
5,PartOf,5,PartOf,head,pin,True,['Ġhead'],['Ġpin'],1,1,0.002827904,0.00030875392,0.00023787383,0.0027004194,0.00042650808,0.99248946,0.0010091544,0.07905985,42,15
3,IsA,3,IsA,ranch,place,True,['Ġranch'],['Ġplace'],1,1,0.0012251424,0.00030444004,0.0025075246,0.9936429,0.00078822585,0.00021817103,0.0013136095,0.06956639,2,32
3,IsA,5,PartOf,priest,order,False,['Ġpriest'],['Ġorder'],1,1,0.01565539,0.00087202206,0.004180924,0.62496245,0.0036290756,0.34109086,0.009609236,1.1827204,2,24
1,HasA,1,HasA,bathroom,toilet,True,['Ġbathroom'],['Ġtoilet'],1,1,0.014869581,0.8570132,0.0044708955,0.0058771083,0.005771377,0.024058813,0.08793913,0.8402361,2,4
0,Antonym,2,HasProperty,competition,fun,False,['Ġcompetition'],['Ġfun'],1,1,0.8184154,0.00072723365,0.1580262,0.017141128,0.00055495097,0.00089223747,0.0042429096,0.8138443,4,4
3,IsA,3,IsA,heat,change,True,['Ġheat'],['Ġchange'],1,1,0.0009793527,0.00046886163,0.0018868366,0.993985,0.0012153374,0.0006165583,0.00084807666,0.067699485,11,20
1,HasA,6,Synonym,school,department,False,['Ġschool'],['Ġdepartment'],1,1,0.0227865,0.6848701,0.0038599516,0.013048192,0.26813447,0.0023035035,0.004997319,1.1785151,10,3
2,HasProperty,2,HasProperty,axe,sharp,True,['Ġaxe'],['Ġsharp'],1,1,0.0004906606,0.00043494065,0.9943447,0.0033482888,0.00018757621,0.00010123514,0.0010926984,0.06033298,3,15
3,IsA,3,IsA,diamond,shape,True,['Ġdiamond'],['Ġshape'],1,1,0.0016676357,0.00022669592,0.0024854962,0.99175256,0.0004899869,0.00035568458,0.0030220347,0.08624587,6,11
3,IsA,3,IsA,bowl,dish,True,['Ġbowl'],['Ġdish'],1,1,0.001349015,0.0003063612,0.0019241448,0.99109846,0.00046604534,0.00023095428,0.004624916,0.090401135,12,8
3,IsA,6,Synonym,white_house,government,False,"['Ġwhite', '_', 'house']",['Ġgovernment'],3,1,0.0019787396,0.0020153543,0.001152253,0.9694657,0.0032201447,0.02000574,0.0021621636,0.24914037,2,4
0,Antonym,0,Antonym,follower,leader,True,['Ġfollower'],['Ġleader'],1,1,0.99756086,0.00036639758,0.00024672446,0.0008294903,0.00016827056,0.00044997517,0.00037824534,0.030556316,2,2
3,IsA,3,IsA,raise,construct,True,['Ġraise'],['Ġconstruct'],1,1,0.002186382,0.000104903454,0.0011808703,0.9892603,0.00042192798,0.0019667617,0.004878778,0.107480496,31,7
0,Antonym,0,Antonym,music,quiet,True,['Ġmusic'],['Ġquiet'],1,1,0.99695385,0.0002082786,0.0013776427,0.0006380206,0.00010028296,0.00022560805,0.00049624994,0.03631172,5,13
2,HasProperty,2,HasProperty,moon,dry,True,['Ġmoon'],['Ġdry'],1,1,0.0047450447,0.00046693906,0.9892721,0.003219266,0.00023320162,0.00025480383,0.0018087546,0.10617649,9,19
6,Synonym,6,Synonym,galaxy,milky_way,True,['Ġgalaxy'],"['Ġmil', 'ky', '_', 'way']",1,4,0.04851619,0.0033140413,0.004146451,0.045770925,0.0031195083,0.44349146,0.45164138,1.5396726,3,1
3,IsA,3,IsA,dance,move,True,['Ġdance'],['Ġmove'],1,1,0.0018468373,0.00033229997,0.008376166,0.97978175,0.0005710314,0.00013660199,0.008955362,0.17610346,7,21
2,HasProperty,2,HasProperty,life,good,True,['Ġlife'],['Ġgood'],1,1,0.00033662468,0.0007252827,0.986101,0.011425822,0.00044356938,0.00014406283,0.00082371896,0.12029257,14,27
3,IsA,6,Synonym,lift,ride,False,['Ġlift'],['Ġride'],1,1,0.050624266,0.0023211597,0.02315629,0.64198226,0.0008249573,0.0025444897,0.2785467,1.3184985,36,16
2,HasProperty,2,HasProperty,tool,important,True,['Ġtool'],['Ġimportant'],1,1,0.00034784156,0.0004406961,0.9913579,0.0063599288,0.0003322817,0.0001713367,0.0009899959,0.08359374,8,5
5,PartOf,0,Antonym,china,japan,False,"['Ġch', 'ina']","['Ġj', 'apan']",2,2,0.26503706,0.0026325136,0.002210556,0.020521399,0.013334236,0.69276386,0.0035002988,1.1433322,4,5
5,PartOf,5,PartOf,roof,cave,True,['Ġroof'],['Ġcave'],1,1,0.0027201036,0.00043505535,0.00031847652,0.0032602418,0.0007854823,0.9912874,0.0011933006,0.09087529,5,3
2,HasProperty,2,HasProperty,hunger,uncomfortable,True,['Ġhunger'],['Ġuncomfortable'],1,1,0.0013341702,0.00043445392,0.99097824,0.0059884754,0.00022637834,0.00016472109,0.00087370694,0.0884556,5,2
0,Antonym,0,Antonym,continent,ocean,True,['Ġcontinent'],['Ġocean'],1,1,0.8000147,0.14564082,0.008189317,0.007531413,0.028371843,0.009024105,0.0012278302,0.9912019,4,2
3,IsA,3,IsA,corn,plant,True,['Ġcorn'],['Ġplant'],1,1,0.0050679855,0.00089311117,0.015194956,0.9631088,0.010885137,0.0037396452,0.0011103188,0.30373394,9,10
3,IsA,3,IsA,dance,art,True,['Ġdance'],['Ġart'],1,1,0.001346535,0.00058160664,0.0052097035,0.9871875,0.0028811982,0.001216116,0.0015773051,0.12774423,7,4
2,HasProperty,2,HasProperty,baby,young,True,['Ġbaby'],['Ġyoung'],1,1,0.0060726632,0.00092757604,0.9392461,0.024517423,0.00046753098,0.0006227632,0.028145866,0.42694238,8,14
3,IsA,3,IsA,fever,illness,True,['Ġfever'],['Ġillness'],1,1,0.0036219892,0.001220781,0.008565219,0.9730837,0.0022044887,0.007981062,0.0033227494,0.24074446,2,1
6,Synonym,3,IsA,speak,talk,False,['Ġspeak'],['Ġtalk'],1,1,0.025859337,0.0009324788,0.0033906768,0.10270448,0.00053092546,0.0019504844,0.86463165,0.71555895,5,11
3,IsA,3,IsA,approach,movement,True,['Ġapproach'],['Ġmovement'],1,1,0.0013437143,0.0001457473,0.0016113304,0.99050003,0.0005384163,0.00031188736,0.005548907,0.09432576,14,11
3,IsA,3,IsA,play,use,True,['Ġplay'],['Ġuse'],1,1,0.0032620667,0.00018033381,0.0031447536,0.98298025,0.00045392802,0.00028450935,0.009694063,0.1529061,52,13
0,Antonym,0,Antonym,curve,square,True,['Ġcurve'],['Ġsquare'],1,1,0.99767166,0.00021696075,0.00058434025,0.00053211383,0.0001163106,0.00024174193,0.00063692516,0.029245703,10,25
4,MadeOf,1,HasA,pool,water,False,['Ġpool'],['Ġwater'],1,1,0.010588998,0.39991218,0.07234016,0.020340743,0.49223277,0.0018604309,0.0027246794,1.5301038,11,10
3,IsA,3,IsA,drum,instrument,True,['Ġdrum'],['Ġinstrument'],1,1,0.0008625462,0.00029401592,0.0070039737,0.9878835,0.0008301563,0.0003664909,0.0027593952,0.115873255,9,9
2,HasProperty,2,HasProperty,orgasm,fun,True,['Ġorgasm'],['Ġfun'],1,1,0.0011011194,0.0018877247,0.83271897,0.1581849,0.0017512161,0.00050118135,0.00385484,0.72108746,1,4
6,Synonym,6,Synonym,hollow,cavity,True,['Ġhollow'],['Ġcavity'],1,1,0.002631182,0.0030927525,0.0009230969,0.05015702,0.0012717883,0.010078645,0.93184555,0.44816443,8,4
6,Synonym,6,Synonym,write,post,True,['Ġwrite'],['Ġpost'],1,1,0.009749506,0.0013585684,0.001116756,0.3169006,0.0019098538,0.0119452365,0.6570194,1.1061082,10,23
2,HasProperty,2,HasProperty,glass,orange,True,['Ġglass'],['Ġorange'],1,1,0.040487867,0.035662394,0.71717787,0.039744608,0.07396296,0.07902741,0.013936949,1.5408827,12,6
4,MadeOf,4,MadeOf,ocean,water,True,['Ġocean'],['Ġwater'],1,1,0.0061615487,0.06446581,0.07497703,0.041026276,0.80977285,0.0013909498,0.002205472,1.0486306,2,10
6,Synonym,1,HasA,water,spout,False,['Ġwater'],"['Ġsp', 'out']",1,2,0.18089436,0.0035601573,0.0014156393,0.15990403,0.00045773305,0.038269788,0.6154983,1.5276783,10,3
5,PartOf,5,PartOf,tail,animal,True,['Ġtail'],['Ġanimal'],1,1,0.0018425069,0.00023492018,0.00025197392,0.0016806049,0.00041214484,0.99534106,0.0002368013,0.05226382,11,2
2,HasProperty,2,HasProperty,light,good,True,['Ġlight'],['Ġgood'],1,1,0.00056836446,0.0007364486,0.96301645,0.032544143,0.0005497373,0.00018981959,0.0023950578,0.2561148,47,27
3,IsA,3,IsA,wire,fasten,True,['Ġwire'],"['Ġfast', 'en']",1,2,0.002459028,0.0001491114,0.0007550701,0.9921042,0.00030306602,0.0011938585,0.0030355663,0.08291017,9,4
2,HasProperty,2,HasProperty,paper,light,True,['Ġpaper'],['Ġlight'],1,1,0.0013745058,0.0020489972,0.97900957,0.015554019,0.0007895066,0.00021700026,0.0010064926,0.17555496,9,47
6,Synonym,6,Synonym,action,movement,True,['Ġaction'],['Ġmovement'],1,1,0.0032014789,0.0004049438,0.0025570572,0.23548955,0.000812814,0.0010044837,0.7565296,0.86728203,12,11
0,Antonym,0,Antonym,tall,low,True,['Ġtall'],['Ġlow'],1,1,0.99800783,0.00018738271,0.00059009535,0.00047210327,0.00013017964,0.00025012554,0.00036235162,0.025552234,5,16
0,Antonym,0,Antonym,private,see,True,['Ġprivate'],['Ġsee'],1,1,0.9971752,0.00020141686,0.0005589998,0.0011734802,0.00015012188,0.00030225064,0.00043837124,0.03433697,5,25
0,Antonym,0,Antonym,doctor,patient,True,['Ġdoctor'],['Ġpatient'],1,1,0.91687477,0.06276333,0.0035436056,0.010370506,0.0021921052,0.0014296265,0.0028261126,0.5194739,7,3
6,Synonym,6,Synonym,great,huge,True,['Ġgreat'],['Ġhuge'],1,1,0.013126026,0.0020600874,0.08268311,0.034571424,0.0008079552,0.0039151157,0.86283624,0.78886396,7,1
5,PartOf,5,PartOf,bolt,rifle,True,['Ġbolt'],['Ġrifle'],1,1,0.0018492487,0.00022619017,0.00016975502,0.0017417554,0.00039968005,0.99512535,0.0004880473,0.054514162,16,3
5,PartOf,5,PartOf,horn,ram,True,['Ġhorn'],['Ġram'],1,1,0.002164398,0.00023328731,0.0002188192,0.002310429,0.0004898841,0.9938454,0.00073776976,0.06678227,12,9
5,PartOf,5,PartOf,scale,fish,True,['Ġscale'],['Ġfish'],1,1,0.0043148207,0.0003307346,0.00045578412,0.0023561378,0.0011904696,0.9910946,0.00025738534,0.09077356,18,6
3,IsA,3,IsA,kindness,action,True,['Ġkindness'],['Ġaction'],1,1,0.001729774,0.0003395931,0.0009824362,0.9937028,0.001736107,0.0005533849,0.0009557294,0.07015062,3,12
3,IsA,6,Synonym,point,mark,False,['Ġpoint'],['Ġmark'],1,1,0.002584322,0.00025202584,0.0016265007,0.98417294,0.00042891366,0.0004420402,0.010493269,0.14165848,40,30
3,IsA,0,Antonym,flower,fruit,False,['Ġflower'],['Ġfruit'],1,1,0.150226,0.040955104,0.0073369504,0.5195002,0.26481286,0.013062743,0.0041061314,1.7644211,4,5
3,IsA,3,IsA,accident,happen,True,['Ġaccident'],['Ġhappen'],1,1,0.0057042097,0.001246712,0.04180327,0.9252695,0.00097419176,0.00096853124,0.02403359,0.49840942,2,5
0,Antonym,0,Antonym,happy,unhappy,True,['Ġhappy'],['Ġunhappy'],1,1,0.99772364,0.0002359033,0.0007216517,0.0004984968,0.00015245841,0.00028431392,0.00038366328,0.028759181,4,4
0,Antonym,0,Antonym,develop,destroy,True,['Ġdevelop'],['Ġdestroy'],1,1,0.9967818,0.0002139272,0.0006686207,0.0014259984,0.0001354593,0.00021741503,0.00055665465,0.038179856,21,4
1,HasA,0,Antonym,child,parent,False,['Ġchild'],['Ġparent'],1,1,0.08205893,0.89774805,0.0026040438,0.0026080536,0.010694177,0.0025014295,0.0017853732,0.588383,4,3
3,IsA,3,IsA,minister,clergyman,True,['Ġminister'],"['Ġclergy', 'man']",1,2,0.017403018,0.0051456313,0.033363692,0.8232818,0.008286029,0.0075812456,0.1049385,0.98746103,6,1
3,IsA,1,HasA,book,knowledge,False,['Ġbook'],['Ġknowledge'],1,1,0.013139477,0.20308982,0.009186574,0.31907693,0.24550965,0.098279,0.11171851,2.3168309,15,1
2,HasProperty,2,HasProperty,funeral,sad,True,['Ġfuneral'],['Ġsad'],1,1,0.0006137704,0.00037723483,0.99350715,0.0042875013,0.00018248818,0.00014082307,0.0008910654,0.06699624,1,3
1,HasA,1,HasA,jack,leg,True,['Ġjack'],['Ġleg'],1,1,0.0053192927,0.9425296,0.001055515,0.016563071,0.0060969125,0.0067823855,0.021653287,0.44253612,14,9
3,IsA,5,PartOf,snake,animal,False,['Ġsnake'],['Ġanimal'],1,1,0.0020582161,0.00061999593,0.010636053,0.98090506,0.004068228,0.0009125447,0.0007999819,0.17172858,8,2
2,HasProperty,2,HasProperty,france,cool,True,"['Ġfr', 'ance']",['Ġcool'],2,1,0.00044818805,0.00081536383,0.98208493,0.013550477,0.00027539307,0.00015883494,0.0026668506,0.15111673,2,11
3,IsA,3,IsA,wheel,object,True,['Ġwheel'],['Ġobject'],1,1,0.0012141457,0.00044916774,0.0025587291,0.99312395,0.0015530167,0.0002783171,0.0008227038,0.07488089,11,7
4,MadeOf,4,MadeOf,human,flesh,True,['Ġhuman'],['Ġflesh'],1,1,0.0019709906,0.03440309,0.0064764223,0.005106348,0.9501136,0.0006175085,0.0013119765,0.3602112,4,4
6,Synonym,6,Synonym,attach,fasten,True,['Ġattach'],"['Ġfast', 'en']",1,2,0.0033077938,0.00026101305,0.00089735776,0.19882886,0.0005203322,0.0018248167,0.7943598,0.7889103,5,4
0,Antonym,0,Antonym,leave,back,True,['Ġleave'],['Ġback'],1,1,0.99714786,0.00031620642,0.0003066941,0.0009184627,0.0001252428,0.0006216075,0.0005639575,0.034961686,17,28
0,Antonym,0,Antonym,bitter,tasty,True,['Ġbitter'],['Ġtasty'],1,1,0.9973127,0.00023469985,0.0007547423,0.0006725565,0.00013118982,0.00030266616,0.0005914429,0.033189196,12,1
6,Synonym,3,IsA,tread,squash,False,['Ġtread'],['Ġsquash'],1,1,0.23531286,0.0007266826,0.0040106797,0.16756661,0.0005662509,0.001976404,0.58984053,1.4356267,10,4
5,PartOf,3,IsA,title,head,False,['Ġtitle'],['Ġhead'],1,1,0.0032712359,0.0013071884,0.00049035135,0.07845413,0.001247366,0.8946977,0.020531999,0.6037631,12,42
0,Antonym,0,Antonym,sick,healthy,True,['Ġsick'],['Ġhealthy'],1,1,0.9979298,0.00020735957,0.0005426625,0.0005479644,0.00015084866,0.0003162097,0.00030516007,0.026498966,9,5
0,Antonym,0,Antonym,touch,see,True,['Ġtouch'],['Ġsee'],1,1,0.9959687,0.00019599996,0.0005297463,0.0018455538,0.00010778225,0.00046917208,0.00088295253,0.04631012,27,25
3,IsA,3,IsA,depression,mood,True,['Ġdepression'],['Ġmood'],1,1,0.0008898944,0.0004842835,0.0014634881,0.9910449,0.002023498,0.00084991235,0.0032440783,0.09459292,10,3
