pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
6,Synonym,6,Synonym,element,member,True,['element'],['member'],1,1,0.018611187,0.0038250794,0.0043784548,0.33443788,0.0047527086,0.0049386546,0.62905604,1.1956596,7,5
2,HasProperty,2,HasProperty,beauty,rare,True,['beauty'],['rare'],1,1,0.0089305155,0.00086944044,0.96149904,0.012233634,0.0014754883,0.0016896838,0.013302185,0.31415123,3,6
3,IsA,3,IsA,lyric,write,True,['lyric'],['write'],1,1,0.0151921725,0.006185595,0.039341934,0.8444102,0.0042355726,0.023416836,0.06721775,0.94885105,7,10
3,IsA,3,IsA,bathroom,place,True,['bathroom'],['place'],1,1,0.0026159033,0.0010131792,0.012547382,0.9720651,0.0019223343,0.0038741906,0.005961879,0.2439499,2,32
2,HasProperty,2,HasProperty,computer,compact,True,['computer'],['compact'],1,1,0.0023869746,0.0008929293,0.98826027,0.004433201,0.0008729204,0.0008416622,0.0023119722,0.11904262,2,10
0,Antonym,6,Synonym,cast,throw,False,['cast'],['throw'],1,1,0.44524896,0.0036314072,0.0049239486,0.30446553,0.001282433,0.0061475122,0.23430024,1.657285,20,20
6,Synonym,6,Synonym,spot,stain,True,['spot'],['stain'],1,1,0.047169138,0.0022337413,0.0053305333,0.3116852,0.0025071278,0.0071480772,0.6239262,1.2891852,20,9
1,HasA,6,Synonym,mind,memory,False,['mind'],['memory'],1,1,0.18040676,0.42363623,0.029164307,0.051570598,0.038698647,0.03565725,0.24086626,2.1876888,13,5
5,PartOf,4,MadeOf,music,guitar,False,['music'],['guitar'],1,1,0.030854136,0.19798672,0.010455609,0.01736586,0.042157542,0.6614836,0.039696537,1.5595322,5,1
1,HasA,0,Antonym,flower,stem,False,['flower'],['stem'],1,1,0.07087452,0.5822152,0.008409451,0.029043902,0.042096674,0.23761912,0.029741108,1.7671146,4,10
0,Antonym,0,Antonym,huge,small,True,['huge'],['small'],1,1,0.97369564,0.0046609747,0.009520221,0.0023524524,0.00066729443,0.0014214371,0.0076820324,0.23245773,1,13
3,IsA,3,IsA,pull,move,True,['pull'],['move'],1,1,0.0041149254,0.00031563078,0.0036341164,0.9734151,0.0007056006,0.00316756,0.014647019,0.22650523,24,21
6,Synonym,6,Synonym,grow,cultivate,True,['grow'],"['cult', '##ivate']",1,2,0.016001,0.0016234554,0.0048939865,0.23154707,0.0023640476,0.0074537355,0.7361167,1.0354357,10,4
0,Antonym,6,Synonym,dinner,lunch,False,['dinner'],['lunch'],1,1,0.970634,0.004318866,0.005041375,0.004732419,0.0007352782,0.0024944337,0.012043661,0.25669715,2,3
6,Synonym,6,Synonym,knowledge,science,True,['knowledge'],['science'],1,1,0.034575,0.005045971,0.01787424,0.1274963,0.016003624,0.111705944,0.687299,1.5094944,1,2
0,Antonym,0,Antonym,branch,trunk,True,['branch'],['trunk'],1,1,0.7683539,0.007454321,0.0038708148,0.051706802,0.0024758608,0.07352788,0.09261035,1.2129784,8,5
0,Antonym,6,Synonym,look,watch,False,['look'],['watch'],1,1,0.878216,0.008305117,0.005210353,0.03634431,0.0006191789,0.005341816,0.06596326,0.74090135,14,13
2,HasProperty,2,HasProperty,pin,sharp,True,['pin'],['sharp'],1,1,0.0017769004,0.0016743932,0.987658,0.00459707,0.0010690505,0.00075277453,0.0024717636,0.124835305,15,15
6,Synonym,6,Synonym,strange,weird,True,['strange'],['weird'],1,1,0.013898382,0.0029139316,0.06549417,0.04925424,0.006186556,0.0028353955,0.85941726,0.83900267,3,3
2,HasProperty,3,IsA,sleep,relax,False,['sleep'],['relax'],1,1,0.010888095,0.0012398331,0.9336951,0.026643585,0.0013941679,0.0020680376,0.02407118,0.47582278,6,8
3,IsA,3,IsA,turn,movement,True,['turn'],['movement'],1,1,0.0031144044,0.0008567896,0.0024307512,0.9386225,0.0017747718,0.011371497,0.04182931,0.42275745,38,11
6,Synonym,5,PartOf,tread,step,False,['tread'],['step'],1,1,0.022631569,0.0011757187,0.0032783004,0.226872,0.0037088133,0.009108153,0.73322546,1.0676409,10,21
1,HasA,1,HasA,organism,disease,True,['organism'],['disease'],1,1,0.018708415,0.90848124,0.048955437,0.0032890523,0.010760106,0.0055123745,0.0042933915,0.6188626,2,1
3,IsA,3,IsA,breathe,exist,True,['breathe'],['exist'],1,1,0.13465057,0.0038219702,0.039026666,0.6405188,0.004364415,0.05508534,0.122532144,1.6501911,9,2
0,Antonym,0,Antonym,punishment,reward,True,['punishment'],['reward'],1,1,0.9749648,0.003979527,0.006377347,0.0038419298,0.0005717745,0.0021072326,0.008157249,0.22621396,1,8
0,Antonym,0,Antonym,lift,depress,True,['lift'],"['de', '##press']",1,2,0.9353226,0.003124339,0.0060024615,0.012880349,0.0006374301,0.0019507118,0.040082164,0.45174146,36,5
6,Synonym,0,Antonym,dress,trouser,False,['dress'],"['tr', '##ouse', '##r']",1,3,0.1616647,0.00929086,0.010702345,0.19371715,0.005102821,0.07823463,0.5412875,1.8222693,21,2
0,Antonym,0,Antonym,rest,work,True,['rest'],['work'],1,1,0.9688357,0.0033590628,0.0034678318,0.009588373,0.00042651276,0.0021828373,0.01213966,0.2658085,18,34
3,IsA,6,Synonym,drive,trip,False,['drive'],['trip'],1,1,0.0031796587,0.00070033496,0.0024840126,0.9536567,0.0010990907,0.0054573803,0.033422817,0.33620322,34,12
3,IsA,4,MadeOf,air,gas,False,['air'],['gas'],1,1,0.009502137,0.004341648,0.16444977,0.7803926,0.011137717,0.0066232667,0.023552822,1.0529233,15,8
3,IsA,3,IsA,ball,toy,True,['ball'],['toy'],1,1,0.0022422182,0.0010899212,0.00747369,0.972787,0.001811357,0.0044998587,0.010095762,0.2404902,13,8
0,Antonym,0,Antonym,bone,skin,True,['bone'],['skin'],1,1,0.96461725,0.012088573,0.0103027895,0.0022616326,0.0027554857,0.0042161345,0.0037580093,0.30199206,6,10
0,Antonym,0,Antonym,idle,active,True,['idle'],['active'],1,1,0.9692578,0.0046695857,0.010093792,0.0037945858,0.0008922993,0.0018990759,0.009392836,0.26671946,10,17
0,Antonym,1,HasA,island,beach,False,['island'],['beach'],1,1,0.5429503,0.39176205,0.02710643,0.006684436,0.009442402,0.008404471,0.013649943,1.4034526,2,2
1,HasA,2,HasProperty,person,religion,False,['person'],['religion'],1,1,0.007622254,0.93841434,0.029410345,0.002999817,0.008175742,0.009664684,0.0037127694,0.4658043,3,2
2,HasProperty,2,HasProperty,map,fold,True,['map'],['fold'],1,1,0.0076537654,0.42665917,0.52852273,0.012605395,0.0124464035,0.0063531175,0.0057595028,1.3118386,8,12
6,Synonym,3,IsA,sheet_of_paper,paper,False,"['sheet', '_', 'of', '_', 'paper']",['paper'],5,1,0.12314676,0.015509356,0.013709095,0.22368279,0.1588143,0.01431,0.45082772,2.0608401,1,9
2,HasProperty,2,HasProperty,praise,important,True,['praise'],['important'],1,1,0.0016431417,0.0010331467,0.9827938,0.009431266,0.0011666568,0.0010452709,0.0028867987,0.15958214,3,5
6,Synonym,3,IsA,misery,sadness,False,['misery'],['sadness'],1,1,0.006295504,0.0027506785,0.014927031,0.101173915,0.013467327,0.012341843,0.8490437,0.8567542,2,3
3,IsA,3,IsA,flag,mark,True,['flag'],['mark'],1,1,0.009716136,0.0039853067,0.014186765,0.91106945,0.0033773894,0.0034772463,0.054187723,0.59027547,12,30
6,Synonym,6,Synonym,function,use,True,['function'],['use'],1,1,0.018959034,0.003044077,0.0032483162,0.3245333,0.0029015364,0.012838834,0.634475,1.2092373,10,13
0,Antonym,0,Antonym,increase,sink,True,['increase'],['sink'],1,1,0.975934,0.003872339,0.005516573,0.0031543802,0.0005116816,0.00146097,0.009549908,0.2163567,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['ribbon'],['red'],1,1,0.0024125266,0.0015213403,0.97341365,0.0072900443,0.008834445,0.0011155161,0.005412396,0.23678565,4,7
6,Synonym,6,Synonym,nice,charm,True,['nice'],['charm'],1,1,0.00988485,0.0031261258,0.008794854,0.08157237,0.004664075,0.0056562684,0.8863014,0.67954206,6,8
6,Synonym,3,IsA,top,complete,False,['top'],['complete'],1,1,0.09847553,0.0020574722,0.07516695,0.27802357,0.0021720317,0.009030208,0.53507423,1.7050388,22,10
6,Synonym,6,Synonym,female,girl,True,['female'],['girl'],1,1,0.09879164,0.01794976,0.103568695,0.10205256,0.0067766104,0.009678743,0.66118205,1.6170803,5,5
0,Antonym,3,IsA,pay,settle,False,['pay'],['settle'],1,1,0.62454325,0.0033087174,0.006204476,0.10591734,0.0011506026,0.003894915,0.25498068,1.3850796,12,23
3,IsA,3,IsA,seal,close,True,['seal'],['close'],1,1,0.06493738,0.0023918631,0.0718745,0.6181231,0.0012361447,0.0040972475,0.2373398,1.5159084,15,37
5,PartOf,5,PartOf,pain,life,True,['pain'],['life'],1,1,0.013534653,0.0024360528,0.0015750733,0.013080395,0.0024437641,0.9629237,0.0040063416,0.30725548,7,14
0,Antonym,0,Antonym,animal,mineral,True,['animal'],['mineral'],1,1,0.68052745,0.17030141,0.051766377,0.011710461,0.07106317,0.0048546847,0.00977644,1.4827503,2,3
1,HasA,1,HasA,human,sex,True,['human'],['sex'],1,1,0.005224812,0.95778954,0.02073035,0.0023057456,0.006905538,0.003263616,0.00378044,0.34227094,4,6
0,Antonym,0,Antonym,detail,general,True,['detail'],['general'],1,1,0.7676018,0.0026667395,0.07335261,0.03188344,0.0018738607,0.003548571,0.119072944,1.1620777,7,10
0,Antonym,0,Antonym,divorce,marry,True,['divorce'],['marry'],1,1,0.96661204,0.0034327987,0.005377254,0.011388463,0.0004697846,0.0035622155,0.00915746,0.28569245,3,2
3,IsA,3,IsA,joint,body_part,True,['joint'],"['body', '_', 'part']",1,3,0.0026799096,0.0009511916,0.0051540285,0.952122,0.0018132026,0.03025328,0.007026337,0.35846177,13,1
3,IsA,3,IsA,fan,person,True,['fan'],['person'],1,1,0.006666743,0.0021435465,0.03249001,0.9401481,0.0042805625,0.00444677,0.009824204,0.44547775,7,3
3,IsA,3,IsA,change,action,True,['change'],['action'],1,1,0.0061004735,0.0009605569,0.004131282,0.91057783,0.0028184531,0.0037743805,0.071637005,0.53698915,20,12
0,Antonym,0,Antonym,anger,calm,True,['anger'],['calm'],1,1,0.9718426,0.0036578046,0.011868853,0.0030264042,0.0005617418,0.0017207774,0.007321772,0.24470572,5,8
0,Antonym,0,Antonym,produce,destroy,True,['produce'],['destroy'],1,1,0.9775752,0.0039829016,0.0059188297,0.0032775688,0.0005925576,0.0016104974,0.007042398,0.20623697,8,4
5,PartOf,5,PartOf,head,body,True,['head'],['body'],1,1,0.0141327055,0.004185851,0.0011391253,0.01860972,0.0017266044,0.9506302,0.009575799,0.38751867,42,12
6,Synonym,6,Synonym,power,hold,True,['power'],['hold'],1,1,0.035000145,0.0023998702,0.025499392,0.41077834,0.0022296961,0.0065957983,0.5174967,1.4116445,10,45
3,IsA,3,IsA,stop,act,True,['stop'],['act'],1,1,0.0044573117,0.0004681341,0.0020246773,0.9669094,0.0009406084,0.0023242203,0.022875736,0.25951114,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['familiar'],['unknown'],1,1,0.975161,0.0043725334,0.008057195,0.0024453255,0.00064499123,0.0015284852,0.007790577,0.22261077,7,8
6,Synonym,3,IsA,create,business,False,['create'],['business'],1,1,0.022998514,0.004066023,0.009410116,0.45856413,0.001560104,0.0057939305,0.49760717,1.2952518,6,9
3,IsA,3,IsA,club,stick,True,['club'],['stick'],1,1,0.029526887,0.0017170355,0.009002494,0.5962498,0.0023883665,0.0033617811,0.35775357,1.2507674,11,25
0,Antonym,0,Antonym,black,illuminate,True,['black'],"['ill', '##umi', '##nate']",1,3,0.9740728,0.004769678,0.009242745,0.0036931387,0.0008006397,0.0019330382,0.005487903,0.23287423,22,3
3,IsA,6,Synonym,brush,tail,False,['brush'],['tail'],1,1,0.21766101,0.08312607,0.032112524,0.34413636,0.0037404431,0.04998627,0.26923734,2.2219265,15,11
0,Antonym,0,Antonym,lunch,breakfast,True,['lunch'],['breakfast'],1,1,0.9649041,0.0045893276,0.0045917574,0.006579638,0.0008214024,0.0032099318,0.015303865,0.29602143,3,3
3,IsA,1,HasA,fight,violence,False,['fight'],['violence'],1,1,0.008289075,0.01880679,0.02832181,0.786323,0.022070657,0.010802959,0.12538564,1.1510539,9,3
1,HasA,1,HasA,shirt,button,True,['shirt'],['button'],1,1,0.0049618287,0.9539039,0.024101688,0.0012752007,0.0093966415,0.003341359,0.0030193115,0.36076283,2,9
0,Antonym,2,HasProperty,build,ugly,False,['build'],['ugly'],1,1,0.9648851,0.004380056,0.016367137,0.0024486822,0.00088571035,0.0011158049,0.009917466,0.28835756,12,4
0,Antonym,0,Antonym,smart,stupid,True,['smart'],['stupid'],1,1,0.9768141,0.0037271227,0.007956986,0.001799153,0.0006055002,0.0010793564,0.008017792,0.20795774,9,4
2,HasProperty,2,HasProperty,family,evil,True,['family'],['evil'],1,1,0.023125164,0.005531513,0.9635123,0.0038125913,0.0010269361,0.00088203145,0.0021095609,0.28734612,8,6
6,Synonym,0,Antonym,complete,empty,False,['complete'],['empty'],1,1,0.23773377,0.0044796034,0.03725265,0.05672795,0.005679545,0.003386281,0.6547402,1.4095441,10,10
5,PartOf,5,PartOf,mouth,face,True,['mouth'],['face'],1,1,0.010882968,0.0031799308,0.0013534402,0.009367297,0.001514368,0.9661824,0.007519643,0.2885662,11,22
6,Synonym,6,Synonym,garbage,rubbish,True,['garbage'],['rubbish'],1,1,0.0054644872,0.005209707,0.02908186,0.10034421,0.01684079,0.0040389937,0.83901995,0.90564835,3,3
2,HasProperty,2,HasProperty,we,nice,True,['we'],['nice'],1,1,0.004380249,0.0022051537,0.97168815,0.009968583,0.0014644394,0.0012871198,0.009006195,0.24765776,0,6
3,IsA,3,IsA,cold,disease,True,['cold'],['disease'],1,1,0.017213363,0.004246182,0.058370277,0.89457405,0.005994693,0.012765678,0.0068357904,0.6910917,16,1
0,Antonym,0,Antonym,increase,reduce,True,['increase'],['reduce'],1,1,0.97472036,0.0031272958,0.0051884265,0.0038426393,0.0005198592,0.0016008539,0.011000677,0.22435449,7,20
2,HasProperty,2,HasProperty,lightning,beautiful,True,['lightning'],['beautiful'],1,1,0.0018863867,0.0013250079,0.9849399,0.0073438045,0.0010331889,0.0010967739,0.0023749843,0.14510044,2,2
2,HasProperty,2,HasProperty,snake,black,True,['snake'],['black'],1,1,0.001454255,0.0017581171,0.9900087,0.0032024472,0.0013425592,0.00072150124,0.0015125609,0.10518671,8,22
5,PartOf,5,PartOf,lyric,song,True,['lyric'],['song'],1,1,0.007897181,0.002302614,0.0012936847,0.0076346947,0.0015508642,0.9744974,0.0048235776,0.22935636,7,6
0,Antonym,0,Antonym,thick,smart,True,['thick'],['smart'],1,1,0.85093206,0.0032055334,0.010178958,0.020279486,0.0012542118,0.0016185857,0.11253115,0.78789157,13,9
6,Synonym,6,Synonym,place,seat,True,['place'],['seat'],1,1,0.04851549,0.024254413,0.00744757,0.33257598,0.0048512733,0.01421838,0.5681369,1.510751,32,16
3,IsA,3,IsA,brush,move,True,['brush'],['move'],1,1,0.0023165713,0.00078930426,0.011783867,0.96500164,0.0013504918,0.0019275494,0.016830537,0.28294832,15,21
2,HasProperty,2,HasProperty,holiday,fun,True,['holiday'],['fun'],1,1,0.005805283,0.009133318,0.87868243,0.08632695,0.004206488,0.0024117501,0.013433689,0.71173745,3,4
0,Antonym,0,Antonym,spirit,material,True,['spirit'],['material'],1,1,0.97771525,0.0032472706,0.008328192,0.0024999115,0.0012267478,0.0013734142,0.005609165,0.20463878,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['type', '##writer']",['old'],2,1,0.0020598583,0.0026627213,0.9839094,0.005073747,0.0018948338,0.0018778141,0.0025215007,0.15876375,1,9
0,Antonym,0,Antonym,positive,uncertain,True,['positive'],['uncertain'],1,1,0.97683346,0.0040329364,0.009211832,0.0019567937,0.0005624618,0.0013314625,0.0060710837,0.20850676,13,7
0,Antonym,0,Antonym,adventure,home,True,['adventure'],['home'],1,1,0.926205,0.005395081,0.012835031,0.021447286,0.0010161235,0.0085069565,0.02459467,0.5426962,3,17
6,Synonym,6,Synonym,vision,dream,True,['vision'],['dream'],1,1,0.03016411,0.0028713602,0.008073668,0.31366572,0.003935869,0.16957961,0.47170964,1.7343159,5,8
3,IsA,5,PartOf,dwell,house,False,['dwell'],['house'],1,1,0.045712456,0.008855164,0.00675852,0.48964673,0.003206897,0.021027664,0.4247926,1.4854304,5,14
0,Antonym,0,Antonym,bring,take,True,['bring'],['take'],1,1,0.9659154,0.003189006,0.0037669444,0.006852106,0.00050000375,0.0013871619,0.018389571,0.27903345,11,44
3,IsA,3,IsA,birth,change,True,['birth'],['change'],1,1,0.0063083293,0.0062901773,0.02909234,0.937156,0.0033840698,0.0077306004,0.010038503,0.47696495,6,20
3,IsA,3,IsA,stretch,exercise,True,['stretch'],['exercise'],1,1,0.0036401686,0.00041473584,0.0035289763,0.95995575,0.0016458096,0.011045535,0.019769004,0.31842348,20,10
1,HasA,1,HasA,window,frame,True,['window'],['frame'],1,1,0.0039772284,0.9025619,0.0138456635,0.0039240136,0.06392269,0.0080141425,0.003754412,0.6217304,8,17
0,Antonym,0,Antonym,storm,calm,True,['storm'],['calm'],1,1,0.97402847,0.0035283195,0.011410408,0.002476648,0.0006047952,0.0016384254,0.0063127335,0.22855842,8,8
1,HasA,2,HasProperty,person,god,False,['person'],['god'],1,1,0.15011425,0.7372284,0.044763472,0.011401838,0.010934163,0.028058358,0.017499566,1.327167,3,4
2,HasProperty,2,HasProperty,apple,healthy,True,['apple'],['healthy'],1,1,0.0019932291,0.0012966956,0.9833124,0.007956954,0.0010919375,0.00129165,0.0030571066,0.15835534,2,5
2,HasProperty,2,HasProperty,college,fun,True,['college'],['fun'],1,1,0.0043334193,0.005815198,0.91636366,0.058470234,0.0026306112,0.001969724,0.010417266,0.54101944,3,4
2,HasProperty,2,HasProperty,violin,fragile,True,['violin'],['fragile'],1,1,0.0026914382,0.0013561709,0.9883366,0.0037549138,0.0010562942,0.00096734765,0.0018373365,0.11970689,1,3
2,HasProperty,2,HasProperty,time,absolute,True,['time'],['absolute'],1,1,0.0073671103,0.0011352691,0.9639422,0.01500984,0.0021173574,0.0014437892,0.00898438,0.29881164,15,6
3,IsA,0,Antonym,fish,animal,False,['fish'],['animal'],1,1,0.003723552,0.004053021,0.054778144,0.914817,0.008340886,0.007734146,0.0065532424,0.5686769,6,2
0,Antonym,0,Antonym,window,wall,True,['window'],['wall'],1,1,0.44720268,0.18707651,0.013348685,0.0131959515,0.01461708,0.3050751,0.019483976,1.8594556,8,9
2,HasProperty,2,HasProperty,cd,flat,True,['cd'],['flat'],1,1,0.0045409556,0.0010736613,0.98003906,0.008142794,0.0013205806,0.0010337478,0.0038493334,0.18471216,5,24
3,IsA,3,IsA,communism,society,True,['communism'],['society'],1,1,0.0030622769,0.0018392929,0.015304685,0.8601742,0.0071001668,0.10505194,0.0074674166,0.7664318,2,4
6,Synonym,6,Synonym,divorce,split,True,['divorce'],['split'],1,1,0.025140705,0.0012207247,0.009864988,0.3580166,0.002151982,0.004775417,0.59882957,1.2405779,3,18
2,HasProperty,2,HasProperty,table,stable,True,['table'],['stable'],1,1,0.008197749,0.0013316346,0.9800443,0.006116112,0.000868684,0.0011042766,0.0023373056,0.18312001,8,7
2,HasProperty,2,HasProperty,earth,live,True,['earth'],['live'],1,1,0.0804377,0.25126716,0.44691756,0.03813969,0.026556475,0.12301852,0.033662926,2.1678011,9,19
0,Antonym,0,Antonym,close,far,True,['close'],['far'],1,1,0.90451473,0.0047993306,0.010909073,0.012508948,0.0009371726,0.0022255885,0.0641053,0.6012193,37,10
0,Antonym,0,Antonym,keep,take,True,['keep'],['take'],1,1,0.97391313,0.0036470438,0.0048304955,0.0040190546,0.00058886973,0.001416425,0.011585009,0.23006219,25,44
5,PartOf,6,Synonym,channel,sound,False,['channel'],['sound'],1,1,0.05485272,0.037482653,0.007826634,0.3702347,0.017429154,0.44357356,0.06860055,1.8800266,11,24
3,IsA,3,IsA,use,album,True,['use'],['album'],1,1,0.011669225,0.0023004466,0.0026917614,0.8960038,0.0024699203,0.02066987,0.0641951,0.6513888,13,2
3,IsA,3,IsA,feather,cover,True,['feather'],['cover'],1,1,0.0038566522,0.00096465694,0.004945847,0.9750661,0.0012899325,0.009266343,0.0046105925,0.22473721,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['learn'],['fun'],1,1,0.0071310294,0.0033289718,0.8469564,0.08844819,0.0032688063,0.0023911074,0.0484755,0.85018903,6,4
5,PartOf,5,PartOf,nose,face,True,['nose'],['face'],1,1,0.0044250144,0.0025342377,0.001110622,0.009561828,0.0014433765,0.97745603,0.0034688425,0.20562544,14,22
3,IsA,3,IsA,cellar,place,True,['cellar'],['place'],1,1,0.0020990628,0.0009012413,0.0057152333,0.98192376,0.0012953725,0.003230481,0.00483488,0.17256176,3,32
4,MadeOf,4,MadeOf,album,vinyl,True,['album'],['vinyl'],1,1,0.17356603,0.2621656,0.061471496,0.08012228,0.29408744,0.024765518,0.103821635,2.474672,2,2
3,IsA,3,IsA,seat,device,True,['seat'],['device'],1,1,0.002057351,0.00066400605,0.004484098,0.977554,0.0014866671,0.0028912993,0.0108625395,0.20159149,16,5
6,Synonym,6,Synonym,blow,hit,True,['blow'],['hit'],1,1,0.04902266,0.0015538196,0.006327368,0.2840223,0.0015375005,0.0049944357,0.65254194,1.2441707,29,24
3,IsA,3,IsA,knit,join,True,['knit'],['join'],1,1,0.015061727,0.0007936139,0.0051584053,0.6979119,0.0024587826,0.0032909445,0.2753246,1.0614507,6,7
3,IsA,1,HasA,city,build,False,['city'],['build'],1,1,0.019227842,0.18112627,0.013418321,0.68217677,0.016836755,0.018336775,0.068877235,1.4867933,3,12
0,Antonym,0,Antonym,dirty,bright,True,['dirty'],['bright'],1,1,0.96788746,0.004859701,0.012969681,0.002936286,0.0008602212,0.0017904278,0.008696146,0.27355236,13,11
5,PartOf,5,PartOf,head,pin,True,['head'],['pin'],1,1,0.014039915,0.0038854962,0.0019243829,0.01764672,0.0027062178,0.9437512,0.016046064,0.43523017,42,15
3,IsA,3,IsA,ranch,place,True,['ranch'],['place'],1,1,0.0021570686,0.00077499065,0.0044245063,0.9824771,0.0012777369,0.0023309318,0.0065576034,0.16699646,2,32
3,IsA,5,PartOf,priest,order,False,['priest'],['order'],1,1,0.014761829,0.019177962,0.01217214,0.42315176,0.011443144,0.35168487,0.16760835,1.8375409,2,24
1,HasA,1,HasA,bathroom,toilet,True,['bathroom'],['toilet'],1,1,0.027217604,0.93319786,0.010748792,0.0046145143,0.006255629,0.005985854,0.01197984,0.50716186,2,4
2,HasProperty,2,HasProperty,competition,fun,True,['competition'],['fun'],1,1,0.004567377,0.0030466886,0.92341727,0.04906784,0.0030240847,0.0019116257,0.01496506,0.5138124,4,4
3,IsA,3,IsA,heat,change,True,['heat'],['change'],1,1,0.004292195,0.0011809673,0.007958616,0.97504085,0.0016795001,0.0037794737,0.006068467,0.22688067,11,20
1,HasA,6,Synonym,school,department,False,['school'],['department'],1,1,0.006109205,0.94645816,0.012192289,0.007287917,0.016256116,0.008689579,0.0030066688,0.430624,10,3
2,HasProperty,2,HasProperty,axe,sharp,True,['axe'],['sharp'],1,1,0.0025640714,0.0011696529,0.98604345,0.0048876666,0.0011424528,0.0008177023,0.0033751219,0.1382418,3,15
3,IsA,3,IsA,diamond,shape,True,['diamond'],['shape'],1,1,0.002568429,0.0015566288,0.019992724,0.95362717,0.0043552895,0.0054523787,0.012447449,0.3687151,6,11
3,IsA,3,IsA,bowl,dish,True,['bowl'],['dish'],1,1,0.014914042,0.032235906,0.009461296,0.8590521,0.015505386,0.029534621,0.039296687,0.92890245,12,8
3,IsA,6,Synonym,white_house,government,False,"['white', '_', 'house']",['government'],3,1,0.017233297,0.014960298,0.0032917561,0.48785692,0.008477116,0.45307928,0.015101339,1.3911554,2,4
0,Antonym,0,Antonym,follower,leader,True,['follower'],['leader'],1,1,0.7708774,0.012972542,0.008482227,0.06815923,0.0013384832,0.011083973,0.12708603,1.1562017,2,2
6,Synonym,3,IsA,raise,construct,False,['raise'],['construct'],1,1,0.031967774,0.00090296625,0.0025578323,0.42088488,0.0020500747,0.005290039,0.53634644,1.2557857,31,7
0,Antonym,0,Antonym,music,quiet,True,['music'],['quiet'],1,1,0.955367,0.0076241647,0.027167477,0.002560031,0.0008861011,0.0020802526,0.0043150103,0.34135476,5,13
2,HasProperty,2,HasProperty,moon,dry,True,['moon'],['dry'],1,1,0.008401035,0.0021080559,0.980584,0.0038124684,0.0012211557,0.0011102463,0.0027629023,0.18123657,9,19
1,HasA,6,Synonym,galaxy,milky_way,False,['galaxy'],"['milky', '_', 'way']",1,3,0.044960137,0.45964432,0.14976089,0.056429185,0.037329793,0.08937438,0.16250135,2.2753744,3,1
3,IsA,3,IsA,dance,move,True,['dance'],['move'],1,1,0.0034988837,0.010942587,0.028509082,0.9225613,0.0049039465,0.0020461718,0.027538132,0.55204034,7,21
2,HasProperty,2,HasProperty,life,good,True,['life'],['good'],1,1,0.0032573626,0.002154535,0.97887474,0.010180312,0.0010533051,0.0011323546,0.0033473903,0.19255008,14,27
0,Antonym,6,Synonym,lift,ride,False,['lift'],['ride'],1,1,0.928693,0.0022401712,0.0033084163,0.019183276,0.00045980758,0.0025302554,0.043585043,0.47944647,36,16
2,HasProperty,2,HasProperty,tool,important,True,['tool'],['important'],1,1,0.002630742,0.0011191268,0.9806414,0.010370808,0.00097192806,0.0009917544,0.0032741677,0.17617975,8,5
0,Antonym,0,Antonym,china,japan,True,['china'],['japan'],1,1,0.97136974,0.0057826117,0.0053389957,0.0033152604,0.001986939,0.005945865,0.006260561,0.25892836,4,5
5,PartOf,5,PartOf,roof,cave,True,['roof'],['cave'],1,1,0.0064172265,0.0028594362,0.0016672829,0.0056099654,0.0020300858,0.97687155,0.0045443843,0.21473968,5,3
2,HasProperty,2,HasProperty,hunger,uncomfortable,True,['hunger'],['uncomfortable'],1,1,0.0061353664,0.0012439927,0.97583985,0.011041143,0.0011531251,0.0010343222,0.0035522648,0.21371876,5,2
0,Antonym,0,Antonym,continent,ocean,True,['continent'],['ocean'],1,1,0.8145354,0.1230074,0.028087618,0.004347508,0.0072490294,0.014691561,0.008081665,0.9889643,4,2
3,IsA,3,IsA,corn,plant,True,['corn'],['plant'],1,1,0.0042529977,0.0021682212,0.025387082,0.9392841,0.009127398,0.01316758,0.0066127423,0.46409416,9,10
3,IsA,3,IsA,dance,art,True,['dance'],['art'],1,1,0.002270612,0.0034596194,0.024047635,0.93687725,0.005134545,0.011153956,0.017056296,0.47726238,7,4
2,HasProperty,2,HasProperty,baby,young,True,['baby'],['young'],1,1,0.004683467,0.0014570887,0.9576719,0.015560567,0.0026932184,0.0020716737,0.015862146,0.33947065,8,14
3,IsA,3,IsA,fever,illness,True,['fever'],['illness'],1,1,0.002587569,0.0013349312,0.019730285,0.9566066,0.0026329723,0.0049683903,0.012139246,0.3457934,2,1
6,Synonym,3,IsA,speak,talk,False,['speak'],['talk'],1,1,0.008725021,0.0031439445,0.012923775,0.1702939,0.0022746234,0.005292659,0.797346,0.92232025,5,11
3,IsA,3,IsA,approach,movement,True,['approach'],['movement'],1,1,0.013695833,0.0020387126,0.0032469123,0.64633346,0.0039894213,0.06713415,0.26356155,1.3372456,14,11
3,IsA,3,IsA,play,use,True,['play'],['use'],1,1,0.10809842,0.0105223665,0.052458555,0.6732164,0.0016995947,0.0046791434,0.14932552,1.4850085,52,13
