pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
6,Synonym,3,IsA,dance,art,False,['Ġdance'],['Ġart'],1,1,0.0014012423,0.006075442,0.0038043936,0.0010176994,0.011547727,0.23041159,0.74574196,0.97661775,7,4
6,Synonym,2,HasProperty,baby,young,False,['Ġbaby'],['Ġyoung'],1,1,0.0037967884,0.24553783,0.014851668,0.0011556752,0.004479911,0.106837586,0.6233405,1.4341857,8,14
6,Synonym,3,IsA,fever,illness,False,['Ġfever'],['Ġillness'],1,1,0.0006539605,0.0049325977,0.0024755185,0.0003907996,0.0027893826,0.019079765,0.96967804,0.24630186,2,1
6,Synonym,3,IsA,speak,talk,False,['Ġspeak'],['Ġtalk'],1,1,0.00015820652,0.003400648,0.00036755184,0.00020561318,0.000824948,0.0040682247,0.99097484,0.09031395,5,11
6,Synonym,3,IsA,approach,movement,False,['Ġapproach'],['Ġmovement'],1,1,0.0010662484,0.0014303043,0.011884277,0.0002801746,0.005127358,0.006527775,0.9736839,0.22720219,14,11
6,Synonym,3,IsA,play,use,False,['Ġplay'],['Ġuse'],1,1,0.00017289244,0.00050354365,0.0004243076,9.329347e-05,0.0004169079,0.0022420967,0.9961469,0.04364135,52,13
6,Synonym,0,Antonym,curve,square,False,['Ġcurve'],['Ġsquare'],1,1,9.7717006e-05,9.2562936e-05,8.491687e-05,5.6595214e-05,0.00015635518,0.0003357432,0.9991761,0.011528386,10,25
6,Synonym,1,HasA,pool,water,False,['Ġpool'],['Ġwater'],1,1,0.00052450283,0.017232148,0.0008849188,0.0005937841,0.004971902,0.046290405,0.9295023,0.46330455,11,10
6,Synonym,3,IsA,drum,instrument,False,['Ġdrum'],['Ġinstrument'],1,1,0.0007277525,0.007210132,0.003268409,0.00227934,0.04543225,0.27664796,0.66443413,1.2132759,9,9
6,Synonym,2,HasProperty,orgasm,fun,False,['Ġorgasm'],['Ġfun'],1,1,0.0004575965,0.0010689832,0.0021039934,0.00024810448,0.0028665457,0.009071902,0.9841829,0.14570561,1,4
6,Synonym,6,Synonym,hollow,cavity,True,['Ġhollow'],['Ġcavity'],1,1,0.00043323258,0.0030937698,0.00065747113,0.0004493133,0.0029660745,0.0068364553,0.98556376,0.13733208,8,4
6,Synonym,6,Synonym,write,post,True,['Ġwrite'],['Ġpost'],1,1,0.00011490379,0.0005780269,0.00015873124,0.00018609436,0.00043218728,0.002318866,0.9962112,0.04261223,10,23
6,Synonym,2,HasProperty,glass,orange,False,['Ġglass'],['Ġorange'],1,1,0.00030571327,0.0043663173,0.0008918893,0.00043322472,0.01811465,0.0028381837,0.97305006,0.21886362,12,6
6,Synonym,4,MadeOf,ocean,water,False,['Ġocean'],['Ġwater'],1,1,0.001602972,0.06694253,0.0026954499,0.0018614548,0.031153522,0.38947114,0.506273,1.4988247,2,10
6,Synonym,1,HasA,water,spout,False,['Ġwater'],"['Ġsp', 'out']",1,2,0.00021869416,0.003464603,0.0004777068,0.00042733733,0.0031240587,0.009061506,0.9832261,0.15251507,10,3
5,PartOf,5,PartOf,tail,animal,True,['Ġtail'],['Ġanimal'],1,1,0.0010029249,0.04536131,0.0033213748,0.0018943538,0.029058956,0.52519345,0.39416772,1.4225942,11,2
6,Synonym,2,HasProperty,light,good,False,['Ġlight'],['Ġgood'],1,1,0.00066854444,0.0013454609,0.0038941205,8.479652e-05,0.000814189,0.0026971109,0.9904958,0.0972208,47,27
6,Synonym,3,IsA,wire,fasten,False,['Ġwire'],"['Ġfast', 'en']",1,2,5.0845796e-05,0.00015351891,9.571356e-05,4.5153283e-05,0.00015357777,0.00016963783,0.9993316,0.009634238,9,4
6,Synonym,2,HasProperty,paper,light,False,['Ġpaper'],['Ġlight'],1,1,0.00025491367,0.0063408604,0.00054881227,0.00021495568,0.0074722855,0.0048146457,0.98035353,0.17581615,9,47
6,Synonym,6,Synonym,action,movement,True,['Ġaction'],['Ġmovement'],1,1,0.0005595197,0.00409311,0.0014166882,0.00042354074,0.004703991,0.034967616,0.95383555,0.3272442,12,11
6,Synonym,0,Antonym,tall,low,False,['Ġtall'],['Ġlow'],1,1,0.0007659769,0.00039295625,0.00075226417,7.17464e-05,0.000265629,0.0010885954,0.9966628,0.039844442,5,16
6,Synonym,0,Antonym,private,see,False,['Ġprivate'],['Ġsee'],1,1,0.00064947066,0.0018458535,0.0013133858,0.00015397517,0.00028386828,0.0063922564,0.9893612,0.10336981,5,25
5,PartOf,0,Antonym,doctor,patient,False,['Ġdoctor'],['Ġpatient'],1,1,0.0033662836,0.032050513,0.0032060996,0.00083505356,0.0021869435,0.6746306,0.28372458,1.1398903,7,3
6,Synonym,6,Synonym,great,huge,True,['Ġgreat'],['Ġhuge'],1,1,0.0001477896,0.00029189957,0.00020612164,3.700622e-05,0.000103118386,0.0006118638,0.9986022,0.018288806,7,1
6,Synonym,5,PartOf,bolt,rifle,False,['Ġbolt'],['Ġrifle'],1,1,0.00014111906,0.00211613,0.00037797214,0.00024353046,0.0022774865,0.0056878114,0.98915595,0.10579732,16,3
6,Synonym,5,PartOf,horn,ram,False,['Ġhorn'],['Ġram'],1,1,0.00012983177,0.0030604948,0.00031324313,0.00015051386,0.0025776238,0.003365358,0.99040294,0.09638744,12,9
6,Synonym,5,PartOf,scale,fish,False,['Ġscale'],['Ġfish'],1,1,0.00051850866,0.019526904,0.001186284,0.0006110871,0.019598419,0.017931152,0.9406277,0.43286538,18,6
6,Synonym,3,IsA,kindness,action,False,['Ġkindness'],['Ġaction'],1,1,0.00033547595,0.00022026076,0.0010557171,0.00014689764,0.0006770502,0.00199062,0.995574,0.050217118,3,12
6,Synonym,6,Synonym,point,mark,True,['Ġpoint'],['Ġmark'],1,1,7.054159e-05,0.0005574911,0.000117713316,6.65268e-05,0.00027303392,0.0010857816,0.9978289,0.02651112,40,30
6,Synonym,0,Antonym,flower,fruit,False,['Ġflower'],['Ġfruit'],1,1,0.0009620051,0.05432788,0.0019065076,0.001475911,0.034575723,0.096154206,0.8105978,1.0072957,4,5
6,Synonym,3,IsA,accident,happen,False,['Ġaccident'],['Ġhappen'],1,1,0.015601778,0.008553836,0.022528553,0.00096588215,0.0035028288,0.032682113,0.916165,0.59095687,2,5
6,Synonym,0,Antonym,happy,unhappy,False,['Ġhappy'],['Ġunhappy'],1,1,0.000777846,0.0067061204,0.0017320698,0.00031697034,0.001946645,0.00922347,0.97929686,0.1854682,4,4
6,Synonym,0,Antonym,develop,destroy,False,['Ġdevelop'],['Ġdestroy'],1,1,0.000100421974,0.00029551485,0.00010001244,0.00010583657,0.0001197152,0.00038749143,0.99889106,0.015075405,21,4
5,PartOf,0,Antonym,child,parent,False,['Ġchild'],['Ġparent'],1,1,0.0017462046,0.022959858,0.0018725548,0.00087843207,0.0014461483,0.90397084,0.06712598,0.5737901,4,3
5,PartOf,3,IsA,minister,clergyman,False,['Ġminister'],"['Ġclergy', 'man']",1,2,0.0023002145,0.014505917,0.007951634,0.0028046358,0.003979161,0.5963331,0.37212536,1.1951671,6,1
6,Synonym,1,HasA,book,knowledge,False,['Ġbook'],['Ġknowledge'],1,1,0.00031664193,0.0037046864,0.0017527667,0.00027456545,0.0047371485,0.018248832,0.9709654,0.2361578,15,1
6,Synonym,2,HasProperty,funeral,sad,False,['Ġfuneral'],['Ġsad'],1,1,0.00018550684,0.0009280563,0.000378404,0.00017221954,0.000621754,0.001652692,0.9960614,0.045669336,1,3
6,Synonym,1,HasA,jack,leg,False,['Ġjack'],['Ġleg'],1,1,0.0005167792,0.010192547,0.0010664547,0.00056845555,0.0011420436,0.026398255,0.9601155,0.29569465,14,9
5,PartOf,5,PartOf,snake,animal,True,['Ġsnake'],['Ġanimal'],1,1,0.0010079832,0.040449634,0.0019301483,0.0017058705,0.011742287,0.828272,0.114892066,0.88940364,8,2
6,Synonym,2,HasProperty,france,cool,False,"['Ġfr', 'ance']",['Ġcool'],2,1,8.398627e-05,0.00014660128,0.00029651914,5.641062e-05,0.00019983134,0.00039753146,0.99881905,0.0159246,2,11
6,Synonym,3,IsA,wheel,object,False,['Ġwheel'],['Ġobject'],1,1,0.0007253019,0.009059986,0.004455938,0.0016382306,0.048405543,0.27452195,0.6611931,1.2370998,11,7
5,PartOf,4,MadeOf,human,flesh,False,['Ġhuman'],['Ġflesh'],1,1,0.0011436125,0.09729542,0.003229632,0.002948891,0.30164012,0.3618488,0.23189357,1.9309148,4,4
6,Synonym,6,Synonym,attach,fasten,True,['Ġattach'],"['Ġfast', 'en']",1,2,8.326242e-05,0.000116925934,0.000164962,7.2714254e-05,6.577172e-05,0.00019851852,0.99929786,0.010095947,5,4
6,Synonym,0,Antonym,leave,back,False,['Ġleave'],['Ġback'],1,1,0.00033906495,0.0005631325,0.0002076967,5.5828725e-05,0.0001321042,0.0013075554,0.99739456,0.03129741,17,28
6,Synonym,0,Antonym,bitter,tasty,False,['Ġbitter'],['Ġtasty'],1,1,0.005595923,0.002938327,0.0022941234,0.0003119301,0.0012080923,0.001765099,0.9858866,0.13839737,12,1
6,Synonym,3,IsA,tread,squash,False,['Ġtread'],['Ġsquash'],1,1,0.0011021057,0.19486387,0.00433814,0.001646796,0.027049255,0.016321506,0.7546783,1.0641091,10,4
6,Synonym,3,IsA,title,head,False,['Ġtitle'],['Ġhead'],1,1,9.920498e-05,0.0014734541,0.00030018223,0.00010313974,0.00043301564,0.0025156385,0.9950754,0.053705666,12,42
6,Synonym,0,Antonym,sick,healthy,False,['Ġsick'],['Ġhealthy'],1,1,0.0011436373,0.009074848,0.0027203823,0.00028399756,0.0016561081,0.020457974,0.9646631,0.27942938,9,5
6,Synonym,0,Antonym,touch,see,False,['Ġtouch'],['Ġsee'],1,1,0.00038187832,0.0024176745,0.00086330017,0.00022390028,0.0008601494,0.014918845,0.9803342,0.16421056,27,25
6,Synonym,3,IsA,depression,mood,False,['Ġdepression'],['Ġmood'],1,1,0.0008865852,0.0130856475,0.0051464643,0.000821654,0.013970995,0.035265774,0.93082297,0.49092367,10,3
6,Synonym,3,IsA,noise,sound,False,['Ġnoise'],['Ġsound'],1,1,0.00034371263,0.007387819,0.00083981233,0.00030951854,0.0029023276,0.012242649,0.97597414,0.20492384,7,24
6,Synonym,0,Antonym,displease,please,False,"['Ġdis', 'please']",['Ġplease'],2,1,9.092061e-05,0.00016864695,7.8791556e-05,5.9657737e-05,9.716144e-05,0.00021982414,0.99928504,0.01024296,1,4
6,Synonym,0,Antonym,hail,rain,False,['Ġhail'],['Ġrain'],1,1,0.00045015136,0.0051479177,0.0012432645,0.0003234622,0.00677886,0.0063822214,0.97967416,0.18428895,8,4
6,Synonym,1,HasA,watch,alarm,False,['Ġwatch'],['Ġalarm'],1,1,0.00024317909,0.002005495,0.00045894177,0.00022591208,0.00080011104,0.0072754775,0.9889909,0.10442006,13,6
6,Synonym,3,IsA,mature,change,False,['Ġmature'],['Ġchange'],1,1,0.0006349907,0.0045809937,0.0012680391,0.00017998352,0.00087484095,0.004288555,0.9881726,0.116360664,11,20
6,Synonym,0,Antonym,stick,log,False,['Ġstick'],['Ġlog'],1,1,0.00017853847,0.005131327,0.00030375776,0.00019550897,0.0011552348,0.0065679858,0.9864676,0.12549512,25,7
6,Synonym,3,IsA,case,fact,False,['Ġcase'],['Ġfact'],1,1,0.0003651214,0.00039982534,0.0008153718,0.000108353546,0.0005229821,0.0025941243,0.99519426,0.053378418,22,4
6,Synonym,4,MadeOf,rain,water,False,['Ġrain'],['Ġwater'],1,1,0.0008223152,0.024377191,0.0012074262,0.00062364433,0.007801222,0.044148862,0.9210193,0.52007455,4,10
5,PartOf,3,IsA,volcano,mountain,False,['Ġvolcano'],['Ġmountain'],1,1,0.0011704608,0.028439935,0.0052828123,0.0012562698,0.009010098,0.6480543,0.3067861,1.1992869,2,2
6,Synonym,1,HasA,human,exercise,False,['Ġhuman'],['Ġexercise'],1,1,0.0014496989,0.03056574,0.0043182676,0.00092909654,0.023081068,0.12298506,0.816671,0.9466978,4,10
6,Synonym,6,Synonym,make,manufacture,True,['Ġmake'],['Ġmanufacture'],1,1,0.00024677202,0.0018670127,0.00026136253,0.00015632126,0.00058900245,0.0027898857,0.9940897,0.063464165,51,6
6,Synonym,5,PartOf,age,life,False,['Ġage'],['Ġlife'],1,1,0.0008386454,0.005599256,0.006377456,0.00025572957,0.0033239112,0.023786321,0.95981866,0.3124685,8,14
6,Synonym,4,MadeOf,house,brick,False,['Ġhouse'],['Ġbrick'],1,1,0.00047238887,0.012059617,0.0017677135,0.0011888619,0.018838797,0.05981404,0.9058586,0.5900074,14,2
6,Synonym,0,Antonym,rest,energy,False,['Ġrest'],['Ġenergy'],1,1,0.00040820893,0.0018377225,0.00076291437,0.00023664713,0.0045968466,0.008828062,0.9833296,0.15183188,18,7
6,Synonym,0,Antonym,edge,flat,False,['Ġedge'],['Ġflat'],1,1,0.00010332619,0.00019513827,0.00016728925,5.0158018e-05,0.00021012568,0.00024977472,0.99902415,0.013551088,10,24
6,Synonym,0,Antonym,watch,tell,False,['Ġwatch'],['Ġtell'],1,1,0.00049009174,0.0019068609,0.0010250611,8.9171845e-05,0.00036256207,0.0017349818,0.99439126,0.062118802,13,9
6,Synonym,4,MadeOf,board,wood,False,['Ġboard'],['Ġwood'],1,1,0.00050263276,0.02099816,0.0010208517,0.0009068959,0.033739537,0.042768117,0.9000638,0.6380195,13,8
5,PartOf,5,PartOf,north_america,west,True,"['Ġnorth', '_', 'amer', 'ica']",['Ġwest'],4,1,0.002629295,0.0032307098,0.0014121789,0.0008673617,0.0015947877,0.92244196,0.067823656,0.45701113,2,10
6,Synonym,2,HasProperty,sex,dirty,False,['Ġsex'],['Ġdirty'],1,1,0.00024359043,0.00062719325,0.00053943775,0.00012673017,0.00056276226,0.00083877076,0.99706155,0.035973318,6,13
6,Synonym,1,HasA,boat,sail,False,['Ġboat'],['Ġsail'],1,1,0.00092912116,0.029078934,0.0029312898,0.0012196976,0.018110758,0.19506557,0.7526647,1.0675424,3,7
6,Synonym,3,IsA,active,person,False,['Ġactive'],['Ġperson'],1,1,0.0010151581,0.022481961,0.0032398244,0.00095951225,0.0053165453,0.2687495,0.69823754,1.0810591,17,3
6,Synonym,0,Antonym,heavy,light,False,['Ġheavy'],['Ġlight'],1,1,0.00014656098,0.0014643532,0.0002579285,7.371918e-05,0.0005244085,0.0013369286,0.99619615,0.043696273,30,47
5,PartOf,2,HasProperty,girl,child,False,['Ġgirl'],['Ġchild'],1,1,0.0013666553,0.019106895,0.0023757108,0.0008091429,0.0028779802,0.87892264,0.09454106,0.6607766,5,4
6,Synonym,0,Antonym,silence,talk,False,['Ġsilence'],['Ġtalk'],1,1,0.00042206538,0.0032228641,0.0006707449,0.00018634353,0.00092538167,0.006992166,0.9875804,0.11798408,6,11
6,Synonym,0,Antonym,surprise,plan,False,['Ġsurprise'],['Ġplan'],1,1,0.00038256065,0.0012752247,0.0006399119,0.00010108163,0.0006362299,0.0024953047,0.99446964,0.06102296,6,7
6,Synonym,2,HasProperty,envelope,white,False,['Ġenvelope'],['Ġwhite'],1,1,0.0014954592,0.02478292,0.0034568107,0.0006423939,0.02714488,0.0044555757,0.9380219,0.44393992,6,25
5,PartOf,3,IsA,leader,human,False,['Ġleader'],['Ġhuman'],1,1,0.0012697357,0.0602661,0.0073014013,0.000980133,0.006133249,0.7356896,0.18835978,1.1425769,2,4
4,MadeOf,3,IsA,material,information,False,['Ġmaterial'],['Ġinformation'],1,1,0.00041698627,0.0020968316,0.0013626541,0.00082940905,0.83122844,0.013937339,0.1501283,0.7631073,11,5
5,PartOf,6,Synonym,listen,mind,False,['Ġlisten'],['Ġmind'],1,1,0.00095596514,0.006938716,0.0033320528,0.0009882998,0.0036305166,0.55303496,0.43111953,1.1219718,3,13
6,Synonym,5,PartOf,toe,sock,False,['Ġtoe'],['Ġsock'],1,1,0.00031726566,0.005238437,0.0004849697,0.00083971606,0.0051303776,0.026700448,0.9612888,0.29063818,9,3
6,Synonym,0,Antonym,fire,wet,False,['Ġfire'],['Ġwet'],1,1,0.00020615486,0.00096519233,0.00033106536,0.00014862123,0.001290249,0.0017594884,0.9952992,0.053159814,18,9
6,Synonym,6,Synonym,divorce,separation,True,['Ġdivorce'],['Ġseparation'],1,1,0.010839874,0.03845857,0.007930991,0.0012205702,0.009648293,0.052947804,0.87895393,0.77136153,3,9
6,Synonym,2,HasProperty,person,busy,False,['Ġperson'],['Ġbusy'],1,1,0.00031608538,0.0041507967,0.00073491916,0.00027164587,0.0011636614,0.019108092,0.97425485,0.20448993,3,6
6,Synonym,0,Antonym,space,crowd,False,['Ġspace'],['Ġcrowd'],1,1,0.00024373097,0.0018246575,0.00029044336,0.00021765778,0.0007906387,0.008538486,0.9880944,0.1094825,10,6
6,Synonym,3,IsA,race,play,False,['Ġrace'],['Ġplay'],1,1,0.0007391901,0.0021742878,0.00090724975,0.00055985287,0.0016241113,0.03937876,0.95461655,0.30491132,10,52
6,Synonym,6,Synonym,knot,knit,True,['Ġknot'],['Ġknit'],1,1,8.690495e-05,0.00036819195,0.00012103657,0.00017432342,0.00041558206,0.0012714749,0.9975625,0.02953495,10,6
6,Synonym,0,Antonym,gun,knife,False,['Ġgun'],['Ġknife'],1,1,0.00066359324,0.02846037,0.0018645459,0.00073808106,0.006234833,0.08265161,0.879387,0.68375164,8,4
6,Synonym,6,Synonym,settle,fix,True,['Ġsettle'],['Ġfix'],1,1,6.934073e-05,0.00030275693,0.00010613628,8.626186e-05,0.000113376314,0.0005413905,0.9987808,0.016181413,23,17
6,Synonym,3,IsA,empty,remove,False,['Ġempty'],['Ġremove'],1,1,9.9407465e-05,8.010179e-05,8.7621505e-05,0.00015353128,7.0463895e-05,0.00010819173,0.99940073,0.008799389,10,9
6,Synonym,0,Antonym,mild,irritate,False,['Ġmild'],"['Ġirrit', 'ate']",1,2,0.00035973103,0.00017175004,0.0002715207,6.4266314e-05,9.05755e-05,0.00025130415,0.9987909,0.016340403,3,3
6,Synonym,0,Antonym,connect,separate,False,['Ġconnect'],['Ġseparate'],1,1,0.00029405442,0.00029137262,0.00013951444,0.00011645766,9.362072e-05,0.0007756754,0.9982893,0.021913838,11,19
6,Synonym,6,Synonym,book,record,True,['Ġbook'],['Ġrecord'],1,1,0.00053455686,0.019703137,0.0011055064,0.00063893606,0.00553873,0.096586384,0.87589276,0.6697349,15,13
6,Synonym,1,HasA,horse,hair,False,['Ġhorse'],['Ġhair'],1,1,0.0004778715,0.009237059,0.0015427897,0.0005879588,0.08679041,0.013160073,0.8882038,0.62860554,6,6
6,Synonym,2,HasProperty,smile,good,False,['Ġsmile'],['Ġgood'],1,1,0.0004562505,0.0010599663,0.005114246,0.00010915714,0.0009675985,0.001992371,0.9903004,0.097388744,3,27
6,Synonym,3,IsA,fish,hobby,False,['Ġfish'],['Ġhobby'],1,1,0.0022331155,0.01907339,0.011018487,0.0021655783,0.009291431,0.41379774,0.5424202,1.2876271,6,3
6,Synonym,3,IsA,earth,word,False,['Ġearth'],['Ġword'],1,1,6.1245315e-05,0.00035941845,0.00014991367,0.00012331009,0.00080620893,0.0013840987,0.99711585,0.034059845,9,11
6,Synonym,3,IsA,flesh,color,False,['Ġflesh'],['Ġcolor'],1,1,0.00049965904,0.0033077109,0.0026818048,0.0005827217,0.05905694,0.013601112,0.9202701,0.4976036,4,15
6,Synonym,2,HasProperty,hobby,relax,False,['Ġhobby'],['Ġrelax'],1,1,0.00088478846,0.001324852,0.0039596823,0.00035910972,0.0014592252,0.007931415,0.9840809,0.14922503,3,8
6,Synonym,3,IsA,ink,mark,False,['Ġink'],['Ġmark'],1,1,0.00016170747,0.003651431,0.00028828162,0.00019890738,0.0018829489,0.004836832,0.98897994,0.10749954,5,30
5,PartOf,3,IsA,room,apartment,False,['Ġroom'],['Ġapartment'],1,1,0.0007382418,0.018044962,0.0023679156,0.0010043493,0.003815197,0.5723631,0.4016662,1.1628249,5,1
4,MadeOf,5,PartOf,ingredient,dish,False,['Ġingredient'],['Ġdish'],1,1,0.0020397543,0.006666504,0.02268845,0.002895213,0.7655739,0.03080206,0.1693341,1.0982931,3,8
6,Synonym,6,Synonym,ideology,political_ideology,True,['Ġideology'],"['Ġpolitical', '_', 'ide', 'ology']",1,4,0.0014135994,0.0019609316,0.0056084716,0.0017074427,0.0097315265,0.025237754,0.9543403,0.35200965,2,0
6,Synonym,0,Antonym,dance,sit,False,['Ġdance'],['Ġsit'],1,1,0.0004137242,0.003985163,0.0007394246,0.0004776819,0.0018166812,0.022705475,0.96986187,0.23272538,7,10
6,Synonym,2,HasProperty,kiss,excite,False,['Ġkiss'],"['Ġexc', 'ite']",1,2,0.0010580365,0.0009717889,0.0057724374,0.00037491927,0.003663536,0.0024351447,0.98572415,0.13861385,6,8
6,Synonym,3,IsA,love,care,False,['Ġlove'],['Ġcare'],1,1,0.000398158,0.0012646678,0.0009722658,0.00018514699,0.00074560393,0.009211296,0.9872228,0.11704827,10,11
5,PartOf,6,Synonym,mind,brain,False,['Ġmind'],['Ġbrain'],1,1,0.0012405532,0.030872827,0.0035407916,0.0009741594,0.0055670165,0.68800867,0.269796,1.1282581,13,7
6,Synonym,3,IsA,catch,get,False,['Ġcatch'],['Ġget'],1,1,9.5506504e-05,0.00017959977,0.00016483232,4.1824496e-05,9.490997e-05,0.00026315174,0.9991602,0.011798645,39,37
5,PartOf,0,Antonym,son,female,False,['Ġson'],['Ġfemale'],1,1,0.0060557136,0.013802839,0.007317009,0.0011375765,0.0033102243,0.77969724,0.1886794,0.95409334,2,5
6,Synonym,2,HasProperty,ceiling,horizontal,False,['Ġceiling'],['Ġhorizontal'],1,1,0.00020136667,0.0003137913,0.0003712792,9.03226e-05,0.0006651564,0.0009614544,0.9973966,0.03197567,4,2
6,Synonym,0,Antonym,waste,valuable,False,['Ġwaste'],['Ġvaluable'],1,1,0.0005423023,0.002347287,0.0010407498,0.0003745933,0.014436785,0.0007214081,0.98053694,0.16456364,16,3
6,Synonym,5,PartOf,flower,plant,False,['Ġflower'],['Ġplant'],1,1,0.0018559737,0.062213913,0.0025667027,0.0016569879,0.011577068,0.32221404,0.59791535,1.3480866,4,10
6,Synonym,0,Antonym,problem,solution,False,['Ġproblem'],['Ġsolution'],1,1,0.00032534546,0.0013793445,0.00042532774,0.000160325,0.0006684698,0.002468582,0.9945726,0.059902284,3,5
6,Synonym,0,Antonym,mistake,success,False,['Ġmistake'],['Ġsuccess'],1,1,0.008392334,0.0017863779,0.007955503,0.00023495987,0.0019815392,0.009678702,0.9699706,0.2577184,5,4
6,Synonym,0,Antonym,boredom,excitement,False,['Ġboredom'],['Ġexcitement'],1,1,0.0004883244,0.00055875425,0.000828815,0.00013844595,0.0009539479,0.0027485336,0.99428314,0.06284589,1,4
6,Synonym,6,Synonym,mate,match,True,['Ġmate'],['Ġmatch'],1,1,0.00013349675,0.00094649696,0.0002070821,8.695204e-05,0.00030606767,0.0020351852,0.9962847,0.042051855,13,19
6,Synonym,2,HasProperty,church,quiet,False,['Ġchurch'],['Ġquiet'],1,1,0.0023567476,0.013524644,0.005936922,0.0006957198,0.004654862,0.092658594,0.8801725,0.67187995,5,13
4,MadeOf,1,HasA,dog,fur,False,['Ġdog'],['Ġfur'],1,1,0.0014105377,0.015613424,0.002922645,0.0019623002,0.50734466,0.070908226,0.3998382,1.4454887,8,3
6,Synonym,5,PartOf,seat,car,False,['Ġseat'],['Ġcar'],1,1,0.0006359099,0.013422095,0.0019644226,0.00085176557,0.010182984,0.143894,0.8290488,0.810659,16,5
6,Synonym,6,Synonym,build,construction,True,['Ġbuild'],['Ġconstruction'],1,1,0.00016039822,0.0028805137,0.00036498564,0.00021339967,0.0011226225,0.004893799,0.99036425,0.09549609,12,7
6,Synonym,0,Antonym,mistake,correct,False,['Ġmistake'],['Ġcorrect'],1,1,0.0001673405,0.00012859976,0.00020961238,2.6159712e-05,8.619613e-05,0.00023000808,0.99915206,0.011887574,5,12
6,Synonym,2,HasProperty,cookie,good,False,['Ġcookie'],['Ġgood'],1,1,0.0003695422,0.0012514758,0.002097619,0.00011439245,0.0008715434,0.002894963,0.9924004,0.080632396,3,27
6,Synonym,6,Synonym,credit,faith,True,['Ġcredit'],['Ġfaith'],1,1,0.00017461706,0.00058906234,0.0005045232,6.8683235e-05,0.0005625449,0.0011925107,0.996908,0.03708417,13,4
6,Synonym,5,PartOf,player,team,False,['Ġplayer'],['Ġteam'],1,1,0.0025529661,0.0062006796,0.004057059,0.00073121703,0.002047461,0.27581173,0.7085989,0.99027216,5,3
2,HasProperty,2,HasProperty,sunset,beautiful,True,['Ġsunset'],['Ġbeautiful'],1,1,0.014542614,0.12467132,0.30050805,0.0039759018,0.22562097,0.03259598,0.29808515,2.1823478,5,2
6,Synonym,3,IsA,faith,trust,False,['Ġfaith'],['Ġtrust'],1,1,0.0009957316,0.010668147,0.0043412633,0.00029409313,0.0024345,0.024314156,0.95695215,0.32958975,4,12
6,Synonym,5,PartOf,feather,pillow,False,['Ġfeather'],['Ġpillow'],1,1,0.000597156,0.0084618,0.001184959,0.0011135945,0.04741586,0.07055193,0.8706747,0.7394842,7,2
6,Synonym,2,HasProperty,health,good,False,['Ġhealth'],['Ġgood'],1,1,0.0018447988,0.0027019791,0.015527209,0.00018184076,0.0027830724,0.0109983245,0.96596277,0.27881816,2,27
6,Synonym,0,Antonym,boy,girl,False,['Ġboy'],['Ġgirl'],1,1,0.004537932,0.0193267,0.006164564,0.0010621892,0.0040318137,0.38976395,0.5751129,1.221981,4,5
6,Synonym,3,IsA,program,work,False,['Ġprogram'],['Ġwork'],1,1,0.0006657797,0.0020061969,0.0008490544,0.00054284063,0.0021861482,0.058693834,0.9350562,0.38955334,10,34
6,Synonym,1,HasA,pencil,lead,False,['Ġpencil'],['Ġlead'],1,1,0.00023473037,0.0013673186,0.00035386268,0.0002175193,0.018695861,0.0024607745,0.9766699,0.18446739,5,31
5,PartOf,3,IsA,child,human_be,False,['Ġchild'],"['Ġhuman', '_', 'be']",1,3,0.001952746,0.32475588,0.0051869713,0.003625419,0.02716356,0.390758,0.24655735,1.7823714,4,0
6,Synonym,3,IsA,work,book,False,['Ġwork'],['Ġbook'],1,1,0.0012599103,0.024886476,0.002121754,0.0007884179,0.007244633,0.3773942,0.5863046,1.2053937,34,15
6,Synonym,2,HasProperty,vacation,relax,False,['Ġvacation'],['Ġrelax'],1,1,0.00012543882,0.00072412484,0.00042720884,0.00012929595,0.00048728377,0.0012414111,0.9968652,0.03749258,3,8
6,Synonym,3,IsA,storm,weather,False,['Ġstorm'],['Ġweather'],1,1,0.00041171903,0.012760794,0.0010267936,0.00051036966,0.004649915,0.03354391,0.9470965,0.3752879,8,6
6,Synonym,0,Antonym,smooth,bumpy,False,['Ġsmooth'],"['Ġbump', 'y']",1,2,0.00015135559,0.0004967141,0.00018845922,6.969767e-05,0.0004281312,0.0006123617,0.9980533,0.024798889,12,2
6,Synonym,2,HasProperty,person,late,False,['Ġperson'],['Ġlate'],1,1,0.012165637,0.3216344,0.019673487,0.0015572095,0.012617594,0.035418764,0.5969329,1.424393,3,11
6,Synonym,0,Antonym,hour,second,False,['Ġhour'],['Ġsecond'],1,1,6.691339e-05,0.0001998301,0.000107223306,4.5570123e-05,9.915835e-05,0.00064175035,0.99883956,0.015252968,4,15
6,Synonym,6,Synonym,circle,ring,True,['Ġcircle'],['Ġring'],1,1,0.00021035483,0.001842452,0.00022606271,0.00021693247,0.00063122064,0.006046958,0.9908261,0.089131996,11,15
