pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
2,HasProperty,2,HasProperty,snake,black,True,['Ġsnake'],['Ġblack'],1,1,0.0019153396,0.0009783502,0.9921525,0.0032601259,0.0004789169,0.00025141885,0.00096336193,0.08322175,8,22
5,PartOf,5,PartOf,lyric,song,True,['Ġlyric'],['Ġsong'],1,1,0.004177856,0.0010532202,0.00033775842,0.013438961,0.0014290323,0.9741935,0.005369661,0.22162993,7,6
0,Antonym,0,Antonym,thick,smart,True,['Ġthick'],['Ġsmart'],1,1,0.9568793,0.00083556975,0.0035917724,0.009127937,0.00046586184,0.0028852473,0.02621431,0.32762414,13,9
6,Synonym,6,Synonym,place,seat,True,['Ġplace'],['Ġseat'],1,1,0.038431946,0.02101819,0.008400359,0.44408065,0.0063085994,0.008376931,0.4733833,1.4904405,32,16
3,IsA,3,IsA,brush,move,True,['Ġbrush'],['Ġmove'],1,1,0.0017111606,0.00077887543,0.0059768423,0.9778441,0.0010299287,0.0021195244,0.010539527,0.19779469,15,21
2,HasProperty,2,HasProperty,holiday,fun,True,['Ġholiday'],['Ġfun'],1,1,0.0022433684,0.005368828,0.96470535,0.018392945,0.0015858099,0.0009182271,0.0067856014,0.2891607,3,4
0,Antonym,0,Antonym,spirit,material,True,['Ġspirit'],['Ġmaterial'],1,1,0.9818833,0.0018535461,0.00069879123,0.007589432,0.0014466578,0.003973032,0.0025552947,0.17082953,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['Ġtypew', 'riter']",['Ġold'],2,1,0.010745159,0.0009008569,0.97798014,0.005460546,0.0005257439,0.0005088713,0.003878471,0.19421154,1,9
0,Antonym,0,Antonym,positive,uncertain,True,['Ġpositive'],['Ġuncertain'],1,1,0.99019367,0.0008392623,0.0014460221,0.0027089678,0.000404304,0.001621422,0.002786293,0.102631494,13,7
0,Antonym,0,Antonym,adventure,home,True,['Ġadventure'],['Ġhome'],1,1,0.96096504,0.0040606936,0.00056005246,0.011251739,0.0012672096,0.014282087,0.0076132924,0.3196673,3,17
6,Synonym,6,Synonym,vision,dream,True,['Ġvision'],['Ġdream'],1,1,0.0726304,0.025005322,0.0034966893,0.36984828,0.008939322,0.10960419,0.41047588,1.9048564,5,8
3,IsA,5,PartOf,dwell,house,False,['Ġdwell'],['Ġhouse'],1,1,0.020090066,0.0026863387,0.0023052066,0.5113271,0.0027833318,0.016970137,0.44383782,1.2947526,5,14
0,Antonym,0,Antonym,bring,take,True,['Ġbring'],['Ġtake'],1,1,0.982429,0.0010174905,0.00054866914,0.009451076,0.00040622163,0.002074062,0.0040733847,0.16014846,11,44
3,IsA,3,IsA,birth,change,True,['Ġbirth'],['Ġchange'],1,1,0.0030869204,0.0064298855,0.012157107,0.9589158,0.0029466348,0.003067518,0.013396094,0.34167355,6,20
3,IsA,3,IsA,stretch,exercise,True,['Ġstretch'],['Ġexercise'],1,1,0.0038624683,0.002264601,0.010110735,0.9392358,0.002866524,0.008313696,0.03334611,0.44808868,20,10
1,HasA,1,HasA,window,frame,True,['Ġwindow'],['Ġframe'],1,1,0.017852921,0.68611956,0.008980506,0.079162136,0.04071283,0.035914756,0.13125725,1.5721989,8,17
0,Antonym,0,Antonym,storm,calm,True,['Ġstorm'],['Ġcalm'],1,1,0.9917687,0.0010429655,0.00071025675,0.0021700885,0.0005063273,0.0020933882,0.0017081598,0.088664405,8,8
0,Antonym,2,HasProperty,person,god,False,['Ġperson'],['Ġgod'],1,1,0.8756481,0.0257907,0.0033372217,0.014444541,0.007445109,0.049933072,0.023401352,0.8149198,3,4
2,HasProperty,2,HasProperty,apple,healthy,True,['Ġapple'],['Ġhealthy'],1,1,0.0019494687,0.0014071673,0.98373413,0.009910435,0.00063595833,0.00047907032,0.0018838411,0.14921643,2,5
2,HasProperty,2,HasProperty,college,fun,True,['Ġcollege'],['Ġfun'],1,1,0.0017266523,0.0034810395,0.97840595,0.011598227,0.0010415514,0.0005392784,0.0032073534,0.19240946,3,4
2,HasProperty,2,HasProperty,violin,fragile,True,['Ġviolin'],['Ġfragile'],1,1,0.0034074315,0.0009818467,0.9875531,0.0048489403,0.0006151583,0.00025546816,0.0023380574,0.12291245,1,3
2,HasProperty,2,HasProperty,time,absolute,True,['Ġtime'],['Ġabsolute'],1,1,0.030755809,0.0041545215,0.93679506,0.012570186,0.002064801,0.00087084336,0.01278883,0.4626591,15,6
3,IsA,0,Antonym,fish,animal,False,['Ġfish'],['Ġanimal'],1,1,0.00798797,0.0013956585,0.005112061,0.9701543,0.0032730077,0.0039813286,0.008095548,0.26523256,6,2
0,Antonym,0,Antonym,window,wall,True,['Ġwindow'],['Ġwall'],1,1,0.48704726,0.030558163,0.0010475998,0.03471568,0.009461144,0.4041623,0.033007935,1.5922341,8,9
2,HasProperty,2,HasProperty,cd,flat,True,['Ġcd'],['Ġflat'],1,1,0.035168458,0.001582799,0.9465158,0.0068650134,0.0006916495,0.0005306068,0.008645623,0.3812588,5,24
3,IsA,3,IsA,communism,society,True,['Ġcommunism'],['Ġsociety'],1,1,0.01811536,0.004313292,0.0056263735,0.61798376,0.006513438,0.31319323,0.034254562,1.3484671,2,4
6,Synonym,6,Synonym,divorce,split,True,['Ġdivorce'],['Ġsplit'],1,1,0.0331851,0.0024712037,0.0034531294,0.18838626,0.0017285945,0.011574603,0.75920117,1.0584301,3,18
2,HasProperty,2,HasProperty,table,stable,True,['Ġtable'],['Ġstable'],1,1,0.0016782379,0.0010326469,0.98663133,0.007967249,0.0005175668,0.00035889732,0.0018140965,0.12669443,8,7
2,HasProperty,2,HasProperty,earth,live,True,['Ġearth'],['Ġlive'],1,1,0.009782907,0.0044525596,0.9599093,0.013587468,0.0016835143,0.0018517519,0.008732571,0.33305886,9,19
0,Antonym,0,Antonym,close,far,True,['Ġclose'],['Ġfar'],1,1,0.99045485,0.0005439068,0.00054296805,0.0034922408,0.000333561,0.001864662,0.0027677559,0.09827185,37,10
0,Antonym,0,Antonym,keep,take,True,['Ġkeep'],['Ġtake'],1,1,0.98786956,0.0007585524,0.00049047923,0.0056649805,0.000311713,0.0017057146,0.0031989957,0.11875904,25,44
3,IsA,6,Synonym,channel,sound,False,['Ġchannel'],['Ġsound'],1,1,0.03293865,0.22170061,0.023373703,0.30336264,0.1734501,0.05288438,0.19228993,2.4127831,11,24
3,IsA,3,IsA,use,album,True,['Ġuse'],['Ġalbum'],1,1,0.04337349,0.0028964884,0.003892217,0.75672024,0.0023669482,0.050316796,0.1404338,1.1916292,13,2
3,IsA,3,IsA,feather,cover,True,['Ġfeather'],['Ġcover'],1,1,0.007897993,0.0013898477,0.0025207186,0.93940526,0.0011115448,0.008769532,0.038905155,0.42788777,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['Ġlearn'],['Ġfun'],1,1,0.0048880316,0.0032935017,0.9625982,0.020310558,0.0011920858,0.0009073331,0.006810439,0.30156726,6,4
5,PartOf,5,PartOf,nose,face,True,['Ġnose'],['Ġface'],1,1,0.0027919172,0.0012410219,0.00054672157,0.008018606,0.0010583506,0.9829185,0.0034248284,0.16036387,14,22
3,IsA,3,IsA,cellar,place,True,['Ġcellar'],['Ġplace'],1,1,0.0015442757,0.0007011022,0.0024898509,0.9871595,0.0009011289,0.0022912219,0.004912812,0.12859632,3,32
0,Antonym,4,MadeOf,album,vinyl,False,['Ġalbum'],['Ġvinyl'],1,1,0.37744242,0.12957047,0.03482254,0.0925346,0.17303333,0.035660412,0.15693624,2.427715,2,2
3,IsA,3,IsA,seat,device,True,['Ġseat'],['Ġdevice'],1,1,0.004117921,0.0025163419,0.007718827,0.92534286,0.0030330247,0.0028239305,0.054447003,0.49001384,16,5
6,Synonym,6,Synonym,blow,hit,True,['Ġblow'],['Ġhit'],1,1,0.014603346,0.0012534198,0.0026534633,0.43337736,0.0014202952,0.008916387,0.5377757,1.2020386,29,24
3,IsA,3,IsA,knit,join,True,['Ġknit'],['Ġjoin'],1,1,0.019372638,0.004493727,0.0060635037,0.6507331,0.004319091,0.010277846,0.3047402,1.2175307,6,7
3,IsA,1,HasA,city,build,False,['Ġcity'],['Ġbuild'],1,1,0.00580383,0.0036589778,0.0056283884,0.8562263,0.0040790383,0.048200626,0.07640284,0.83325154,3,12
0,Antonym,0,Antonym,dirty,bright,True,['Ġdirty'],['Ġbright'],1,1,0.9922178,0.0007496237,0.00078951044,0.0023183392,0.00038423727,0.0015374108,0.0020030404,0.084076084,13,11
5,PartOf,5,PartOf,head,pin,True,['Ġhead'],['Ġpin'],1,1,0.05917561,0.015329995,0.0010510512,0.049582113,0.016997308,0.8127578,0.04510619,1.1037261,42,15
3,IsA,3,IsA,ranch,place,True,['Ġranch'],['Ġplace'],1,1,0.0020561342,0.001129092,0.0045829127,0.9817266,0.0016340332,0.0019418702,0.006929359,0.17345944,2,32
3,IsA,5,PartOf,priest,order,False,['Ġpriest'],['Ġorder'],1,1,0.004716507,0.00330415,0.007076144,0.83035076,0.003996468,0.09177621,0.05877975,0.9253302,2,24
1,HasA,1,HasA,bathroom,toilet,True,['Ġbathroom'],['Ġtoilet'],1,1,0.04026382,0.7567062,0.010832784,0.014469113,0.028525755,0.016990682,0.13221167,1.2822901,2,4
2,HasProperty,2,HasProperty,competition,fun,True,['Ġcompetition'],['Ġfun'],1,1,0.006104787,0.0036527924,0.9624474,0.018743379,0.0011871866,0.0008480258,0.007016432,0.30556145,4,4
3,IsA,3,IsA,heat,change,True,['Ġheat'],['Ġchange'],1,1,0.0022989514,0.0018149947,0.007337443,0.9733204,0.001344672,0.0015867024,0.0122968545,0.23228814,11,20
1,HasA,6,Synonym,school,department,False,['Ġschool'],['Ġdepartment'],1,1,0.028559482,0.5127179,0.039934587,0.14106567,0.19741051,0.008652218,0.07165974,2.0186555,10,3
2,HasProperty,2,HasProperty,axe,sharp,True,['Ġaxe'],['Ġsharp'],1,1,0.0019601253,0.0014075735,0.9862758,0.0065256488,0.00052933674,0.0003276121,0.0029739833,0.13251708,3,15
3,IsA,3,IsA,diamond,shape,True,['Ġdiamond'],['Ġshape'],1,1,0.0033972564,0.0035521123,0.013405231,0.8757998,0.0027271882,0.009363645,0.091754824,0.7102491,6,11
3,IsA,3,IsA,bowl,dish,True,['Ġbowl'],['Ġdish'],1,1,0.0064090644,0.008184449,0.0130704455,0.89204,0.011021197,0.004244698,0.06503008,0.69377416,12,8
3,IsA,6,Synonym,white_house,government,False,"['Ġwhite', '_', 'house']",['Ġgovernment'],3,1,0.014579139,0.17159288,0.009758713,0.67688334,0.040441375,0.048943724,0.037800733,1.5503887,2,4
0,Antonym,0,Antonym,follower,leader,True,['Ġfollower'],['Ġleader'],1,1,0.9723818,0.0016154683,0.00032742493,0.012783862,0.00058457215,0.0059630936,0.0063437885,0.23512234,2,2
3,IsA,3,IsA,raise,construct,True,['Ġraise'],['Ġconstruct'],1,1,0.027623698,0.00097100885,0.001458572,0.60810536,0.00151037,0.03252996,0.32780102,1.3052608,31,7
0,Antonym,0,Antonym,music,quiet,True,['Ġmusic'],['Ġquiet'],1,1,0.98474497,0.0010866136,0.006709993,0.0027586292,0.0005521727,0.0014473108,0.0027003144,0.14710282,5,13
2,HasProperty,2,HasProperty,moon,dry,True,['Ġmoon'],['Ġdry'],1,1,0.05100638,0.0019855706,0.9301982,0.008602857,0.0010060329,0.0008433212,0.0063578174,0.4579533,9,19
5,PartOf,6,Synonym,galaxy,milky_way,False,['Ġgalaxy'],"['Ġmil', 'ky', '_', 'way']",1,4,0.040449385,0.061958935,0.0065556644,0.0384172,0.040326286,0.64947677,0.1628158,1.6815497,3,1
3,IsA,3,IsA,dance,move,True,['Ġdance'],['Ġmove'],1,1,0.0038000746,0.0028869258,0.013681012,0.8894059,0.00301615,0.0014708551,0.085739076,0.632946,7,21
2,HasProperty,2,HasProperty,life,good,True,['Ġlife'],['Ġgood'],1,1,0.0025413213,0.0014095997,0.98364645,0.008703606,0.00064301863,0.00046610023,0.0025897631,0.15245421,14,27
3,IsA,6,Synonym,lift,ride,False,['Ġlift'],['Ġride'],1,1,0.032817584,0.0022300095,0.004137198,0.5346218,0.0017460455,0.02084549,0.40360188,1.3578647,36,16
2,HasProperty,2,HasProperty,tool,important,True,['Ġtool'],['Ġimportant'],1,1,0.0010682662,0.0008065469,0.9913065,0.004852172,0.0004671095,0.00029236847,0.0012069767,0.08892047,8,5
5,PartOf,0,Antonym,china,japan,False,"['Ġch', 'ina']","['Ġj', 'apan']",2,2,0.13171951,0.0066566844,0.0025640235,0.053156562,0.014791367,0.75737625,0.033735577,1.2389731,4,5
5,PartOf,5,PartOf,roof,cave,True,['Ġroof'],['Ġcave'],1,1,0.012049024,0.0014684303,0.000309061,0.010144389,0.0016702596,0.9637317,0.010627175,0.2978693,5,3
2,HasProperty,2,HasProperty,hunger,uncomfortable,True,['Ġhunger'],['Ġuncomfortable'],1,1,0.0020402148,0.00090248685,0.98892856,0.0061194478,0.00042287292,0.000305172,0.0012811802,0.108850665,5,2
0,Antonym,0,Antonym,continent,ocean,True,['Ġcontinent'],['Ġocean'],1,1,0.8277607,0.0994933,0.0024154747,0.010311594,0.025807368,0.023527065,0.010684472,0.9794298,4,2
3,IsA,3,IsA,corn,plant,True,['Ġcorn'],['Ġplant'],1,1,0.0064787874,0.0016428023,0.0029721514,0.9649491,0.0044489643,0.015025195,0.0044830837,0.29764682,9,10
3,IsA,3,IsA,dance,art,True,['Ġdance'],['Ġart'],1,1,0.009828625,0.006559619,0.013362959,0.8787834,0.015026735,0.021814972,0.054623734,0.8006358,7,4
2,HasProperty,2,HasProperty,baby,young,True,['Ġbaby'],['Ġyoung'],1,1,0.0316533,0.0035402616,0.8954348,0.024924567,0.0020530226,0.0020663678,0.04032773,0.6854994,8,14
3,IsA,3,IsA,fever,illness,True,['Ġfever'],['Ġillness'],1,1,0.0038821488,0.0015440221,0.008235193,0.96155655,0.002715655,0.0069017946,0.015164608,0.32125232,2,1
6,Synonym,3,IsA,speak,talk,False,['Ġspeak'],['Ġtalk'],1,1,0.05167211,0.0020240203,0.007165278,0.2559239,0.0013636715,0.00640312,0.67544794,1.2352341,5,11
3,IsA,3,IsA,approach,movement,True,['Ġapproach'],['Ġmovement'],1,1,0.0036148368,0.0049402155,0.014660615,0.8893949,0.0039253635,0.0032258644,0.080238216,0.6569876,14,11
3,IsA,3,IsA,play,use,True,['Ġplay'],['Ġuse'],1,1,0.025373094,0.0020298362,0.0117700705,0.6379274,0.0025730734,0.0050253854,0.31530118,1.2273469,52,13
0,Antonym,0,Antonym,curve,square,True,['Ġcurve'],['Ġsquare'],1,1,0.9884115,0.00081871095,0.0012048892,0.003614488,0.0003936026,0.002012064,0.0035448736,0.11735124,10,25
1,HasA,1,HasA,pool,water,True,['Ġpool'],['Ġwater'],1,1,0.01766358,0.6965219,0.049670905,0.015491281,0.21142016,0.0020794945,0.0071527157,1.3180321,11,10
3,IsA,3,IsA,drum,instrument,True,['Ġdrum'],['Ġinstrument'],1,1,0.0023393596,0.0015008971,0.004392235,0.9596709,0.0021219268,0.010715018,0.019259792,0.32462427,9,9
2,HasProperty,2,HasProperty,orgasm,fun,True,['Ġorgasm'],['Ġfun'],1,1,0.0028472987,0.003953803,0.948246,0.03500185,0.0012141309,0.0011676684,0.007569166,0.3740866,1,4
6,Synonym,6,Synonym,hollow,cavity,True,['Ġhollow'],['Ġcavity'],1,1,0.038586,0.012899532,0.0049918215,0.3134653,0.0073771803,0.0134779215,0.6092022,1.396523,8,4
6,Synonym,6,Synonym,write,post,True,['Ġwrite'],['Ġpost'],1,1,0.020391865,0.0026052883,0.0022466532,0.38747773,0.00162578,0.010482105,0.57517064,1.2295887,10,23
0,Antonym,2,HasProperty,glass,orange,False,['Ġglass'],['Ġorange'],1,1,0.30471522,0.18970098,0.036299236,0.04625322,0.13130741,0.1800205,0.11170348,2.5392787,12,6
1,HasA,4,MadeOf,ocean,water,False,['Ġocean'],['Ġwater'],1,1,0.019167757,0.5896331,0.0428037,0.041435614,0.29353663,0.0027611519,0.010662132,1.556034,2,10
6,Synonym,1,HasA,water,spout,False,['Ġwater'],"['Ġsp', 'out']",1,2,0.09468503,0.19400392,0.010809369,0.1025362,0.036165457,0.04009251,0.5217075,2.0374706,10,3
5,PartOf,5,PartOf,tail,animal,True,['Ġtail'],['Ġanimal'],1,1,0.0030793035,0.0012635435,0.0006724784,0.015416552,0.0027643293,0.9744072,0.0023966276,0.21854353,11,2
2,HasProperty,2,HasProperty,light,good,True,['Ġlight'],['Ġgood'],1,1,0.005667298,0.001971455,0.9512483,0.028235348,0.00095054036,0.0013141806,0.010612928,0.3656334,47,27
3,IsA,3,IsA,wire,fasten,True,['Ġwire'],"['Ġfast', 'en']",1,2,0.008043048,0.0016879156,0.005968217,0.87830245,0.0019993968,0.003416491,0.10058246,0.65923804,9,4
2,HasProperty,2,HasProperty,paper,light,True,['Ġpaper'],['Ġlight'],1,1,0.0985679,0.101407625,0.6743875,0.062183857,0.037994817,0.0071552843,0.01830298,1.6326857,9,47
3,IsA,6,Synonym,action,movement,False,['Ġaction'],['Ġmovement'],1,1,0.0066410373,0.0019204076,0.007796863,0.69298846,0.0015635146,0.005342856,0.2837469,1.057195,12,11
0,Antonym,0,Antonym,tall,low,True,['Ġtall'],['Ġlow'],1,1,0.9915633,0.0009062407,0.00078927644,0.002369684,0.00041189478,0.0016859911,0.0022736082,0.09020933,5,16
0,Antonym,0,Antonym,private,see,True,['Ġprivate'],['Ġsee'],1,1,0.9895343,0.00069411047,0.00057651685,0.00449379,0.00042218133,0.0019903218,0.0022888132,0.10621484,5,25
0,Antonym,0,Antonym,doctor,patient,True,['Ġdoctor'],['Ġpatient'],1,1,0.88170856,0.04252823,0.0048907767,0.042189077,0.015030856,0.0047259354,0.008926558,0.77239686,7,3
6,Synonym,6,Synonym,great,huge,True,['Ġgreat'],['Ġhuge'],1,1,0.05361895,0.0034313728,0.40252143,0.044912204,0.00236845,0.0035913645,0.4895562,1.5382289,7,1
5,PartOf,5,PartOf,bolt,rifle,True,['Ġbolt'],['Ġrifle'],1,1,0.004897827,0.0007686416,0.00044379543,0.015306622,0.0012499954,0.96649766,0.010835389,0.2730774,16,3
5,PartOf,5,PartOf,horn,ram,True,['Ġhorn'],['Ġram'],1,1,0.004213009,0.0009359497,0.0003465459,0.007838741,0.00107657,0.98013055,0.005458638,0.18150516,12,9
5,PartOf,5,PartOf,scale,fish,True,['Ġscale'],['Ġfish'],1,1,0.0062759584,0.00118956,0.0005088554,0.009931405,0.002409067,0.9770443,0.0026409593,0.20542681,18,6
3,IsA,3,IsA,kindness,action,True,['Ġkindness'],['Ġaction'],1,1,0.015115063,0.0029873573,0.007686233,0.9451515,0.0028648328,0.0042791246,0.021915844,0.42603964,3,12
3,IsA,6,Synonym,point,mark,False,['Ġpoint'],['Ġmark'],1,1,0.013685082,0.0010194979,0.0027755967,0.68390983,0.0017619965,0.011274476,0.28557354,1.0987089,40,30
0,Antonym,0,Antonym,flower,fruit,True,['Ġflower'],['Ġfruit'],1,1,0.7341175,0.048913494,0.0037782714,0.083760284,0.038910728,0.064722635,0.02579713,1.4443698,4,5
3,IsA,3,IsA,accident,happen,True,['Ġaccident'],['Ġhappen'],1,1,0.012244601,0.0017695167,0.01253683,0.6787665,0.0017421759,0.008539318,0.2844011,1.1431447,2,5
0,Antonym,0,Antonym,happy,unhappy,True,['Ġhappy'],['Ġunhappy'],1,1,0.99212646,0.0010056432,0.0009332679,0.0022748301,0.0004202815,0.0015345778,0.001704814,0.0854317,4,4
0,Antonym,0,Antonym,develop,destroy,True,['Ġdevelop'],['Ġdestroy'],1,1,0.99126786,0.00078370207,0.00058082736,0.0037465878,0.00048485323,0.0016280342,0.0015081717,0.09162466,21,4
1,HasA,0,Antonym,child,parent,False,['Ġchild'],['Ġparent'],1,1,0.16996904,0.77198464,0.0075146076,0.009227012,0.016178448,0.008499929,0.016626244,1.0911661,4,3
6,Synonym,3,IsA,minister,clergyman,False,['Ġminister'],"['Ġclergy', 'man']",1,2,0.018262194,0.010031956,0.013290728,0.44017234,0.015168721,0.02608464,0.47698942,1.514312,6,1
1,HasA,1,HasA,book,knowledge,True,['Ġbook'],['Ġknowledge'],1,1,0.03365297,0.39020073,0.014567542,0.1122402,0.11435027,0.03370803,0.3012802,2.1815438,15,1
2,HasProperty,2,HasProperty,funeral,sad,True,['Ġfuneral'],['Ġsad'],1,1,0.0026492374,0.0010726808,0.9879017,0.0052033444,0.0004905185,0.00031500656,0.0023676073,0.119790085,1,3
1,HasA,1,HasA,jack,leg,True,['Ġjack'],['Ġleg'],1,1,0.025301186,0.7740869,0.004144258,0.053299543,0.08336353,0.01303964,0.046764966,1.26551,14,9
3,IsA,5,PartOf,snake,animal,False,['Ġsnake'],['Ġanimal'],1,1,0.0034404753,0.0020093988,0.007512994,0.9708241,0.0040206416,0.0069637215,0.0052287113,0.2621722,8,2
2,HasProperty,2,HasProperty,france,cool,True,"['Ġfr', 'ance']",['Ġcool'],2,1,0.0019331493,0.0029663127,0.98290575,0.008435203,0.0009918091,0.00046709168,0.0023007465,0.16012529,2,11
3,IsA,3,IsA,wheel,object,True,['Ġwheel'],['Ġobject'],1,1,0.0018643553,0.0012308818,0.0028786587,0.9808029,0.002389988,0.0056386134,0.0051945113,0.18288381,11,7
1,HasA,4,MadeOf,human,flesh,False,['Ġhuman'],['Ġflesh'],1,1,0.038459912,0.51708525,0.07506782,0.016567629,0.30750707,0.006060578,0.0392517,1.8023918,4,4
3,IsA,6,Synonym,attach,fasten,False,['Ġattach'],"['Ġfast', 'en']",1,2,0.013685194,0.0009975964,0.0023028643,0.5008188,0.0015634975,0.005823753,0.47480825,1.1825175,5,4
0,Antonym,0,Antonym,leave,back,True,['Ġleave'],['Ġback'],1,1,0.9861187,0.001412248,0.0003310013,0.0057157273,0.0008364799,0.0032802885,0.0023054862,0.13548952,17,28
0,Antonym,0,Antonym,bitter,tasty,True,['Ġbitter'],['Ġtasty'],1,1,0.99267286,0.00062333245,0.00079000817,0.002104368,0.0003243164,0.0013844357,0.0021006756,0.07961513,12,1
5,PartOf,3,IsA,tread,squash,False,['Ġtread'],['Ġsquash'],1,1,0.058411445,0.0034261688,0.00077267614,0.036155112,0.00554819,0.8477699,0.04791641,0.9021592,10,4
6,Synonym,3,IsA,title,head,False,['Ġtitle'],['Ġhead'],1,1,0.021112794,0.018861836,0.0030590359,0.14974448,0.0045824316,0.40071425,0.4019252,1.7541413,12,42
0,Antonym,0,Antonym,sick,healthy,True,['Ġsick'],['Ġhealthy'],1,1,0.9917888,0.0009302059,0.00061759824,0.0026969218,0.00047154346,0.0018799145,0.0016150841,0.08797814,9,5
0,Antonym,0,Antonym,touch,see,True,['Ġtouch'],['Ġsee'],1,1,0.9503395,0.0008768118,0.00070363627,0.026699975,0.000723337,0.0071146428,0.013541884,0.36802652,27,25
3,IsA,3,IsA,depression,mood,True,['Ġdepression'],['Ġmood'],1,1,0.01484374,0.029936027,0.015172568,0.7074655,0.01608887,0.03946753,0.17702569,1.4086934,10,3
6,Synonym,3,IsA,noise,sound,False,['Ġnoise'],['Ġsound'],1,1,0.015657524,0.0034572042,0.007880087,0.26439264,0.0030035276,0.0045078294,0.7011011,1.104138,7,24
0,Antonym,0,Antonym,displease,please,True,"['Ġdis', 'please']",['Ġplease'],2,1,0.9848718,0.00039979236,0.0005310099,0.006807021,0.0003165225,0.002354468,0.004719373,0.14165397,1,4
0,Antonym,0,Antonym,hail,rain,True,['Ġhail'],['Ġrain'],1,1,0.9331322,0.0012733154,0.00086383324,0.02286627,0.0012070751,0.0119899465,0.02866734,0.47396892,8,4
6,Synonym,1,HasA,watch,alarm,False,['Ġwatch'],['Ġalarm'],1,1,0.17920247,0.035391398,0.019970115,0.11069843,0.007151011,0.029326903,0.61825967,1.7085247,13,6
3,IsA,3,IsA,mature,change,True,['Ġmature'],['Ġchange'],1,1,0.0035852483,0.002345769,0.007234431,0.95382226,0.001858925,0.0018330456,0.029320257,0.3489444,11,20
6,Synonym,0,Antonym,stick,log,False,['Ġstick'],['Ġlog'],1,1,0.04783447,0.0014826619,0.0029325564,0.1980399,0.0028246746,0.10435651,0.64252925,1.4852514,25,7
3,IsA,3,IsA,case,fact,True,['Ġcase'],['Ġfact'],1,1,0.13560139,0.2276995,0.061898887,0.26534027,0.1917799,0.00884955,0.10883045,2.4988203,22,4
4,MadeOf,4,MadeOf,rain,water,True,['Ġrain'],['Ġwater'],1,1,0.04972298,0.3184491,0.071607925,0.13981666,0.39057618,0.0056849555,0.024142174,2.112095,4,10
3,IsA,3,IsA,volcano,mountain,True,['Ġvolcano'],['Ġmountain'],1,1,0.021397566,0.025935095,0.016949294,0.8322723,0.024886508,0.012186752,0.06637261,1.0453143,2,2
1,HasA,1,HasA,human,exercise,True,['Ġhuman'],['Ġexercise'],1,1,0.026446316,0.2966711,0.24038029,0.17913687,0.060560577,0.020684699,0.1761201,2.399445,4,10
6,Synonym,6,Synonym,make,manufacture,True,['Ġmake'],['Ġmanufacture'],1,1,0.013997826,0.0009629491,0.001938614,0.41549993,0.0016344426,0.0080112675,0.5579549,1.1803902,51,6
5,PartOf,5,PartOf,age,life,True,['Ġage'],['Ġlife'],1,1,0.005057478,0.0015423788,0.00050318567,0.011008009,0.000987846,0.97575754,0.0051434767,0.21362075,8,14
4,MadeOf,4,MadeOf,house,brick,True,['Ġhouse'],['Ġbrick'],1,1,0.027272534,0.10180511,0.021009088,0.01686169,0.7981468,0.0062101367,0.02869463,1.145827,14,2
0,Antonym,0,Antonym,rest,energy,True,['Ġrest'],['Ġenergy'],1,1,0.9828928,0.0021055394,0.00033536143,0.00560732,0.00086223474,0.0051400587,0.0030567301,0.1623922,18,7
0,Antonym,0,Antonym,edge,flat,True,['Ġedge'],['Ġflat'],1,1,0.9334683,0.00090609415,0.043294705,0.0069549945,0.0005491259,0.0015277688,0.013298909,0.4509643,10,24
0,Antonym,0,Antonym,watch,tell,True,['Ġwatch'],['Ġtell'],1,1,0.9476822,0.0013972449,0.0010806631,0.034598585,0.0009529472,0.0044008605,0.009887438,0.37514502,13,9
4,MadeOf,4,MadeOf,board,wood,True,['Ġboard'],['Ġwood'],1,1,0.02305053,0.008771654,0.0039591235,0.0431302,0.8923376,0.012497866,0.016253,0.73476076,13,8
0,Antonym,5,PartOf,north_america,west,False,"['Ġnorth', '_', 'amer', 'ica']",['Ġwest'],4,1,0.7326259,0.0102852145,0.0010271536,0.020690909,0.004584382,0.21487911,0.01590743,1.130054,2,10
2,HasProperty,2,HasProperty,sex,dirty,True,['Ġsex'],['Ġdirty'],1,1,0.004157595,0.0018799221,0.9823914,0.006558736,0.0006883063,0.00048468617,0.0038393717,0.16603258,6,13
1,HasA,1,HasA,boat,sail,True,['Ġboat'],['Ġsail'],1,1,0.015517891,0.9151803,0.008782007,0.003169122,0.015682764,0.0069647715,0.034703247,0.6087777,3,7
3,IsA,3,IsA,active,person,True,['Ġactive'],['Ġperson'],1,1,0.022138458,0.0038463748,0.011146281,0.9082242,0.0056616715,0.010329242,0.038653668,0.6428179,17,3
0,Antonym,0,Antonym,heavy,light,True,['Ġheavy'],['Ġlight'],1,1,0.99168855,0.0008833817,0.0010506095,0.0024134358,0.00040514962,0.0014272872,0.0021317669,0.08925619,30,47
3,IsA,2,HasProperty,girl,child,False,['Ġgirl'],['Ġchild'],1,1,0.006432478,0.0030682427,0.007909394,0.9502168,0.003777024,0.006798977,0.021797147,0.3973443,5,4
